A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1087406,-145,857,-271,213,1114,-48,67,1019,-155,61.7575757575758,1007.9696969697,-152.757575757576,353.339762055559,1003.94285859815,-123.801912049685,105.334963547032,1009.89520908525,164.024665550919,7509.00189393939,4006.8428030303,3680.75189393939,86.6544972516683,63.2996271950341,60.6692005381593,3.11955234702095,2.67834941228158,2.21848913925131,-0.645847028924313,-0.608677645647164,-0.0559864962266732,67,990,-135,66.5862068965517,1010.41379310345,-152.48275862069,0.978623994758997,0.978623994758997,0.978623994758997,358,257,223,254.096051535809,309.78,7725.0212389607,261827.25,0,1908.81046501982,0,854.702827223815,0,814.673315693388,2
1087921,-165,828,-427,106,1095,-29,0,1009,-174,1.15151515151515,987.393939393939,-174.818181818182,0,982.329392598279,-125.708201773647,64.1409432894513,989.818042660244,196.23663822492,4241.25757575758,4942.74621212121,8195.77840909091,65.1249382015643,70.304667072117,90.5305385441339,2.87273931550383,2.38452580404309,4.62419678159757,-0.265703307958905,-0.511244281914555,-1.05883310646647,-48,1009,-174,3.3448275862069,990.310344827586,-166.827586206897,0.999926399368686,0.999926399368686,0.999926399368686,271,267,398,249.57904073911,300.2025,8842.4935790943,253034.7525,0,921.869554988551,0,1084.18287722069,0,1756.17435162303,2
1088437,-126,876,-291,165,1133,223,29,1000,-165,31.5454545454545,1004.9696969697,-150.424242424242,0,1001.97123003488,-143.839584896969,83.3784726231519,1006.4799144453,174.123606392213,6143.00568181818,3132.6553030303,7931.93939393939,78.37732887652,55.9701286672659,89.0614360648838,2.08838755655839,2.73954252664785,10.5438471450933,-0.22346009024554,0.242169033931102,2.10961626394571,19,961,-203,33.2413793103448,1004.06896551724,-157.827586206897,0.983376190139224,0.983376190139224,0.983376190139224,291,257,514,253.236152717696,306.6525,9119.09649054424,259942.5225,0,1558.18992634623,0,770.119368396643,0,2013.49600408023,2
1088953,-9,904,-233,155,1047,-29,67,1009,-135,68.6363636363636,994.272727272727,-145.151515151515,75.9410312584112,992.786055182764,-124.749619662174,83.5712361710147,994.993056165811,150.591158338386,2344.23863636364,1477.70454545455,1659.00757575758,48.4173381792477,38.440922796605,40.7309167065704,1.90190160037606,2.75556417817367,4.43856169099839,0.00595280687437229,-0.757393273965162,0.403475705689447,67,1028,-135,68.7241379310345,996.827586206897,-146.103448275862,0.94566030460064,0.94566030460064,0.94566030460064,164,143,204,249.722949318224,299.4,2565.84817901151,252369.075,0,448.107825325901,0,311.440671857215,0,377.235647866101,2
1089468,-58,885,-320,184,1123,184,87,1009,-165,75.1212121212121,1003.51515151515,-138.424242424242,47.2971095422793,999.907942793542,-71.4638925036671,91.4812449730445,1005.32602882966,167.595291754219,2810.79734848485,3751.44507575758,9205.87689393939,53.0169534062912,61.2490414272548,95.9472610027998,2.94768351902233,2.64178499542806,5.26083330385234,-0.483570287370369,0.178495466907598,1.00739917819103,135,1019,-184,77.4827586206897,1002.79310344828,-142.827586206897,0.928067282207276,0.928067282207276,0.928067282207276,242,238,504,252.771882749992,305.2875,10929.9875559534,259166.5125,0,604.43231575204,0,858.249037953752,0,2107.23911041351,2
1089984,-155,847,-271,165,1200,-38,48,1000,-165,48,1002.72727272727,-166.939393939394,0,993.289960704475,-142.274568302549,87.0374353454601,1007.47662579097,174.473841053956,5436.25,9845.51704545455,2652.74621212121,73.7309297377973,99.2245788373755,51.5048173680988,3.63361414781196,2.17047381445193,3.29935087991317,-0.836831883385175,0.200728907246276,0.2984836753338,38,857,-203,53.2758620689655,1000.51724137931,-168.620689655172,0.983376190139224,0.983376190139224,0.983376190139224,320,353,233,252.707248110405,307.2975,11135.0102613025,260623.8825,0,1216.8998889891,0,1900.76689800849,0,612.362612926613,2
1090500,-145,866,-456,135,1085,97,9,1009,-145,23.6666666666667,1001.60606060606,-136.363636363636,0,997.630573102585,-176.574105903893,85.4221247332294,1003.5080437841,160.637744158977,6947.35416666667,3932.87121212121,7434.73863636364,83.3507898382893,62.7126080794063,86.2249304804802,2.16402720451933,2.43223723326411,8.40529570484834,-0.480508669141868,-0.618714260756808,-0.857351922196595,106,1047,-145,27.2758620689655,1004.86206896552,-134.413793103448,0.994030211476956,0.994030211476956,0.994030211476956,280,219,553,251.856819231541,300.96,9005.98081728946,257432.13,0,1763.12893260336,0,1008.80407218933,0,1804.27399706672,2
1091015,-116,819,-407,213,1114,9,29,1009,-135,26.3030303030303,995.212121212121,-150.727272727273,0,990.968513672589,-240.059564013962,85.6235594879934,997.217188586379,167.8614147011,6847.0303030303,4119.79734848485,5629.32954545455,82.7467842458564,64.1856475271914,75.0288580844367,2.85912217889496,3.53260656451617,5.74741172847404,0.307573975753003,-0.717817036668738,-1.07915388011711,67,1019,-106,23.5862068965517,998.551724137931,-147.137931034483,0.994030211476956,0.994030211476956,0.994030211476956,329,295,416,250.666495306911,300.51,8606.84331881059,254912.865,0,1563.01755282191,0,1039.68512100892,0,1424.38076558184,2
1091531,-97,847,-223,184,1114,155,67,1000,-145,59.2424242424242,1001.36363636364,-131.636363636364,0,997.05572970286,-127.420246867814,98.112026260646,1003.487992711,148.213400612806,6307.43939393939,4392.11363636364,4784.05113636364,79.4193892820852,66.2730234436579,69.1668355237077,2.20888184935209,2.67929568029957,10.0317632742642,-0.525153484245794,-0.080452679616703,2.13398556214212,58,1000,-155,62.0689655172414,1003.24137931034,-138.103448275862,0.973265067475134,0.973265067475134,0.973265067475134,281,267,378,251.72455665996,304.335,9703.3364447797,257048.88,0,1435.93078800965,0,1071.65361961525,0,1209.74287932171,2
1092046,-58,847,-495,106,1171,29,58,1000,-184,43.8181818181818,995.848484848485,-178.454545454545,0,990.943347564363,-195.177973349716,63.4813262926885,998.295957209994,197.909299703402,2175.77840909091,5033.13257575757,7550.88068181818,46.6452399403295,70.9445739698081,86.8958035915324,2.21751794152249,2.78231522988465,7.14230982179788,-0.487419382790279,0.108960726094167,-1.03473297971481,58,1000,-213,46.2068965517241,995.344827586207,-174.310344827586,0.973265067475134,0.973265067475134,0.973265067475134,164,324,524,251.589411521088,304.5,10355.1631339513,257348.715,0,355.47649944079,0,1037.29117156223,0,1926.5468710808,2
1092562,-135,714,-359,155,1247,320,38,1019,-184,19.7272727272727,1006.45454545455,-154.909090909091,0,994.594951799898,-259.389675941032,72.3918210682378,1012.05259475259,195.692399319736,5003.01704545455,11652.8181818182,14745.5227272727,70.7320086343838,107.948219910373,121.431143975805,2.12781316283924,3.31297633420874,8.30945774296566,-0.105589490088269,-0.244301581091945,1.82318716435598,48,904,-184,20.4137931034483,1007.41379310345,-165.241379310345,0.99639061936777,0.99639061936777,0.99639061936777,290,533,679,254.339276796358,307.89,23003.5853745126,264277.17,0,1167.73231980843,0,2755.87052303325,0,3618.90706761567,2
1093078,-67,904,-262,184,1133,-38,87,980,-165,80.8484848484848,995.090909090909,-168.757575757576,0,992.587451310737,-141.038361058242,100.303176782828,996.38677533406,177.887008740908,3634.38257575758,2661.33522727273,3263.56439393939,60.2858405909512,51.5881306820932,57.1276149855689,2.91433197086567,3.33322441521644,2.49553205654832,-0.369856265873634,0.790217727007958,0.210980771953459,165,980,-165,83.9310344827586,992.51724137931,-170.655172413793,0.94566030460064,0.94566030460064,0.94566030460064,251,229,224,251.411059524286,309.7875,4036.95621399706,256036.5525,0,849.230930408637,0,648.041137964867,0,690.791099717628,2
1093593,-29,761,-592,233,1142,77,67,990,-155,63.7575757575758,998.30303030303,-179.333333333333,0,990.286868831198,-250.690135487828,85.4606058457062,1002.10578283932,211.588365378714,3339.68939393939,7844.7803030303,13003.2291666667,57.7900458032298,88.5707643809756,114.031702463248,3.56159126312938,3.03120876829088,7.09076363102019,0.489112193660212,-0.385792601378827,-1.1219133681566,67,990,-126,61.5172413793103,1001.44827586207,-173.931034482759,0.953498581976,0.953498581976,0.953498581976,262,381,669,253.164861838624,310.11,16278.1444977283,261431.565,0,784.994926302977,0,1880.87173129284,0,3335.34184843306,2
1094109,-29,885,-262,174,1161,155,67,990,-174,70.5454545454545,999.242424242424,-163.393939393939,0,995.352907954949,-166.39873618216,89.0144693719833,1001.2624909371,178.8644314795,3039.00568181818,4167.43939393939,5460.37121212121,55.1271773431053,64.5557076790224,73.8943246272758,2.05704230274272,3.29888833511377,11.6149546509188,0.0629564019272716,0.734702035011606,2.45542940364897,58,952,-174,69.8965517241379,995.275862068965,-171.241379310345,0.960707901875647,0.960707901875647,0.960707901875647,203,276,417,252.196426499467,308.2425,7131.72780525641,258004.5525,0,729.996826630304,0,1006.49569744523,0,1351.33303514826,2
1094625,-67,800,-252,213,1171,-87,77,980,-145,69.969696969697,994.909090909091,-156.060606060606,0,987.51590376639,-143.08459600051,92.1788446116537,998.531133336575,162.943195158573,3713.7178030303,7445.96022727273,2264.18371212121,60.9402806280895,86.2899775598112,47.5834394734262,3.0966963105275,2.62510214364026,2.55660146214847,-0.0266801170400971,-0.0728968997806702,-0.626483523213875,97,971,-174,69.8965517241379,995.241379310345,-153.862068965517,0.953498581976,0.953498581976,0.953498581976,280,371,165,250.543464432988,304.0425,7687.85534811434,255447.6825,0,838.144504456083,0,1874.84488261135,0,546.659978330143,2
1095140,0,895,-174,184,1104,-58,77,1009,-126,91.3030303030303,1006.15151515152,-123.969696969697,0,1002.59094195256,-115.415141924245,104.733861850797,1007.92251085031,127.385004588214,2715.2178030303,3678.38257575758,885.280303030303,52.1077518516228,60.6496708627308,29.7536603299544,2.02626211481609,1.89050999482612,2.56760033651847,0.355813660689753,-0.0196434554328102,0.417798516955117,38,942,-155,90.551724137931,1007.06896551724,-125.068965517241,0.928067282207276,0.928067282207276,0.928067282207276,184,209,116,252.379325960244,302.3025,4896.76335662747,258168.2175,0,689.836165021949,0,864.356906537735,0,219.528150478442,2
1095656,29,933,-223,174,1104,-87,106,1000,-126,106.878787878788,1000.42424242424,-127.272727272727,93.6040782851226,998.395322405999,-121.805152321419,112.016638374517,1001.45905678876,130.305236063078,1159.79734848485,2136.31439393939,805.517045454546,34.0557975752272,46.2202811971043,28.38163218447,2.69896965011014,2.32131716021118,5.00688041690527,0.101917533386003,0.500469796199297,-1.05130382594629,87,1019,-116,106.620689655172,998.275862068965,-125.448275862069,0.91829583405449,0.91829583405449,0.91829583405449,145,171,136,251.237336615186,305.5575,2151.68502347213,255530.7375,0,245.817910580205,0,507.027704222799,0,192.600508950677,2
1096171,9,876,-233,126,1066,-116,77,1009,-165,68.030303030303,996.909090909091,-166.393939393939,42.2265437243575,995.239742024081,-160.680217638874,75.3925082685959,997.714236126606,169.264093455562,1088.9053030303,1656.14772727273,993.496212121212,32.9985651662357,40.6957949581124,31.5197749376675,2.02719968212718,3.64164886907594,2.55589054382767,-0.150677384048338,-0.784663267324714,-0.342107772605696,58,980,-165,68.448275862069,999.172413793103,-165.620689655172,0.91829583405449,0.91829583405449,0.91829583405449,117,190,117,250.948664633577,304.755,1849.82704914253,254867.595,0,267.858518384728,0,411.297434207511,0,217.508761497336,2
1096687,0,838,-213,184,1142,-48,106,1000,-165,96.8484848484848,993.242424242424,-157.575757575758,0,988.426637554065,-144.939383652367,104.505473250897,995.637712496596,161.318055875699,1589.94507575758,4912.81439393939,1230.68939393939,39.8741153601879,70.0914716205859,35.0811829039357,3.23800067971271,2.76718790338385,4.3253102725783,-0.276233942712209,0.065623551407169,1.14835658911088,106,1019,-165,97.8620689655172,992.689655172414,-159.965517241379,0.928067282207276,0.928067282207276,0.928067282207276,184,304,165,250.348199983791,308.7975,5622.33577308163,254489.2425,0,279.372867646883,0,883.987496335543,0,261.228351394776,2
1097203,-77,904,-194,126,1152,-77,38,971,-135,31.7878787878788,1004.87878787879,-131.909090909091,0,997.756976898945,-125.809125116782,62.0417747826561,1008.51344246686,134.682679816019,2927.42234848485,7546.67234848485,762.522727272727,54.1056591169986,86.8715853918003,27.6138140660201,2.57344517022765,1.42306371602172,2.83963273823675,-0.373682468855366,0.292516480848695,0.0288318850023321,38,923,-145,32.7931034482759,1002.03448275862,-131.413793103448,0.983376190139224,0.983376190139224,0.983376190139224,203,248,117,251.432786494009,294.6975,8533.51975843535,257174.2725,0,585.964766256373,0,1515.81769330478,0,132.270919526395,2
1097718,-19,933,-184,97,1095,-67,48,1000,-135,39.4545454545455,1010.54545454545,-126.272727272727,0,1008.37799854191,-119.916736309543,51.2238107512394,1011.63390192063,129.064818105971,1100.56818181818,2269.81818181818,735.204545454545,33.1748124609346,47.6426088897132,27.1146555474073,2.19353553528827,1.98501253885493,2.55780124345884,-0.511252218597325,0.150180669072929,0.200607744941758,58,1000,-135,39.8620689655172,1010.06896551724,-126.344827586207,0.978623994758997,0.978623994758997,0.978623994758997,116,162,117,252.458258616337,292.4025,2389.79317591821,258064.4775,0,261.089195672634,0,545.906340364325,0,179.842721004682,2
1098234,-58,942,-194,97,1057,-48,29,1009,-135,30.4545454545455,1007.93939393939,-129.787878787879,0,1006.73459838975,-114.495023338347,41.3026523471446,1008.53551191214,135.326876991836,802.755681818182,1239.62121212121,1514.35984848485,28.3329434019514,35.2082548860521,38.9147767369267,4.59128294002582,1.89828196814032,2.45043437200829,-0.452662478703226,-0.265638218098628,0.427791770605266,9,1038,-135,31,1009.10344827586,-131,0.953498581976,0.953498581976,0.953498581976,155,115,146,251.890839098664,289.995,2233.22258152665,256697.88,0,173.716746849118,0,289.448687213765,0,377.616307152273,2
1098750,-106,847,-242,155,1104,0,58,1000,-126,56.6969696969697,1001.60606060606,-116.30303030303,0,998.80642446409,0,76.2239523318682,1002.95235392436,125.115704026071,2676.6553030303,2783.05871212121,2194.0303030303,51.7364021075133,52.7547032227574,46.8404771861934,4.42520997225659,4.11782024716089,3.66923190975175,-0.811218053474315,-0.57374364509617,0.0876896965732461,29,1000,-126,59.1724137931034,1003.86206896552,-116.344827586207,0.960707901875647,0.960707901875647,0.960707901875647,261,257,242,250.516817462328,293.025,3338.93949271219,254275.92,0,473.360954603965,0,617.490855451161,0,527.481098599366,2
1099265,-38,790,-242,135,1257,9,38,1000,-135,39.1212121212121,1008,-129.484848484848,0,997.300743835694,-179.198941024252,62.4584710512562,1013.35213299946,141.702740505139,2444.67234848485,11156.625,3416.88257575758,49.4436279866764,105.624926035477,58.4541065773618,1.91466028001629,3.0130910247253,2.42319377847324,0.149247186223623,0.233927927182032,0.233601899917212,38,1000,-135,38.8275862068966,1006.8275862069,-131,0.983376190139224,0.983376190139224,0.983376190139224,173,467,251,252.487581044965,294.045,11809.2209699196,260088.66,0,569.520101957595,0,2713.86886530388,0,645.937780495265,2
1099781,-67,885,-271,165,1114,-48,58,1009,-165,52.1818181818182,999.818181818182,-169,266.764586099717,995.110483634666,-149.598804895924,85.8808194622941,1002.15885149829,175.962547668014,4797.96590909091,4832.40340909091,2476.875,69.2673509605421,69.5154904254506,49.768212746692,1.88293735894727,1.73534266918583,3.1122191570284,-0.215575365802663,-0.0147087900326275,0.111699056113763,-58,933,-165,52.6551724137931,999.862068965517,-169.620689655172,0.983376190139224,0.983376190139224,0.983376190139224,232,229,223,252.160421895751,307.5225,6697.68297457428,258058.5225,0,880.849603024318,0,1147.472906902,0,464.696781324122,2
1100296,-135,933,-213,300,1123,0,48,1019,-145,42,1013.87878787879,-132.727272727273,0,1010.74834415964,0,104.936344340921,1015.45714440404,141.008703793257,9536.625,3303.10984848485,2337.76704545455,97.6556449981259,57.4726878480975,48.3504606540056,2.82656797448997,1.92057376025782,3.4198491367453,0.341591930778827,0.211978333982575,0.663785057148969,-48,961,-155,39.0689655172414,1011.93103448276,-135.034482758621,0.998159232481774,0.998159232481774,0.998159232481774,435,190,213,254.658467598094,305.13,10119.3607799294,262856.955,0,2383.56960949024,0,823.595216201169,0,565.238430947724,2
1100812,-145,895,-252,223,1219,0,48,1000,-184,45.1818181818182,1009.09090909091,-168.090909090909,-255.755648189242,1005.09755206216,0,100.729611065737,1011.20770878343,177.728512744647,8358.34090909091,4410.21022727273,3437.02272727273,91.4239624447054,66.4094136946919,58.6261266610095,2.15958854190291,4.49992602427115,4.96062869285471,-0.0929141332690157,1.08695492263684,1.38572530163283,-9,952,-194,46.0689655172414,1003.8275862069,-173.896551724138,0.994030211476956,0.994030211476956,0.994030211476956,368,324,252,254.860873530992,311.91,8741.84740546126,263408.04,0,1467.98520642964,0,959.457204750447,0,660.855855786434,2
1101328,-77,695,-165,300,1152,-9,29,1028,-106,54.9393939393939,1002.72727272727,-98.9393939393939,-156.301657429407,993.131008862661,-55.0353808495849,111.885899672186,1006.93441151393,109.0786483009,9796.99621212121,8719.14204545455,2175.05871212121,98.9797767835491,93.3763462845626,46.6375247212072,2.97960550188316,4.79605907609778,2.29852640914746,0.803497910108341,-1.03049249990828,0.523116536316348,126,1066,-106,47.4827586206897,1009.06896551724,-100.241379310345,0.99639061936777,0.99639061936777,0.99639061936777,377,457,156,251.157884838389,293.595,10432.7920224162,256987.545,0,1956.11150157714,0,2025.60404001165,0,528.264024770447,2
1101843,-242,638,-252,165,1485,-48,-9,933,-174,-15.2424242424242,994.606060606061,-154.575757575758,0,962.195736330132,-124.60300791431,99.6498414905458,1012.46455979875,165.076749826659,10000.8143939394,36963.3712121212,3461.56439393939,100.004071886796,192.258605040506,58.8350609240731,2.78050966300426,3.53451985948953,2.04351107150514,-0.358498051340172,0.936529420311955,0.392947257436169,-77,923,-184,-10.6896551724138,987.344827586207,-155.206896551724,0.999337504168885,0.999337504168885,0.999337504168885,407,847,204,250.832266394562,304.68,38078.0669167738,262910.565,0,2380.0004633457,0.793205578043532,8466.16167486344,0,718.152598534413,2
1102359,-155,809,-223,349,1161,-19,-9,1000,-135,0.363636363636364,999.787878787879,-125.454545454545,0,993.612537008057,-94.745514269899,112.308827468159,1002.77664512094,133.47545455887,13007.3011363636,6172.23484848485,2141.75568181818,114.049555616686,78.563572019638,46.2791063204356,4.39967700689443,3.26967141376623,3.36862692992749,1.03905995191096,-0.218422100966143,0.21774473825973,-19,1028,-145,-10.3103448275862,1001.79310344828,-125.724137931034,0.998159232481774,0.998159232481774,0.998159232481774,504,352,204,251.130057900913,298.8225,13295.7988948294,256407.5175,0,2582.64128773125,0,1470.82389797627,0,456.480100217677,1
1102875,-165,638,-271,145,1419,-9,-38,1038,-155,-32.1515151515151,1023.78787878788,-150.666666666667,-126.282745382208,988.750732894066,-74.3633318743987,83.2249598341383,1040.49010887498,167.632534630562,6076.82007575758,35555.4848484848,5568.97916666667,77.9539612576396,188.561620825885,74.6255932416397,2.55692754881604,2.34938057318371,2.19040649154172,0.451848558398526,0.0403578604163172,0.221385387711004,-135,1066,-155,-35.2413793103448,1023.1724137931,-151.793103448276,0.98752571010571,0.98752571010571,0.98752571010571,310,781,262,257.800035908602,308.175,36311.604957961,276617.565,0,1025.299530107,0.702330285669531,7249.22288243898,0,1266.60460393508,1
1103390,-106,752,-262,339,1133,-38,-48,990,-126,6,978.969696969697,-137.272727272727,0,970.214091390246,-114.653626425632,115.63631599008,982.954359432457,148.42976096253,13752.5,8061.9053030303,3287.20454545455,117.2710535469,89.7881133727082,57.3341481619335,4.33081276378217,3.49073052429014,3.27517438629926,1.54092115420112,-0.797406731721983,-0.901291102115397,-48,971,-97,-7.55172413793103,984.689655172414,-135.172413793103,0.98752571010571,0.98752571010571,0.98752571010571,445,381,224,246.855906339718,297.27,13978.4830928795,247896.6,0,2333.26162481562,0,1547.36946940521,0,633.445303272153,1
1103906,-233,866,-271,165,1419,-58,-29,961,-145,-23.4242424242424,1010.75757575758,-150.090909090909,0,994.821185529146,-134.757656164359,109.490694221985,1019.99633095003,156.885887887285,11797.0018939394,19347.9393939394,2151.08522727273,108.614004133626,139.096870539705,46.3797933077836,2.06499167357145,3.98988688232889,2.91629547527176,0.0675898191393463,1.35446713868086,-0.259720332239711,-29,904,-126,-23.3103448275862,996.862068965517,-149.448275862069,0.994030211476956,0.994030211476956,0.994030211476956,398,553,213,254.549908798247,309.7875,23034.9444874466,266555.9925,0,2825.28416982857,0.748172243204784,4185.54458535519,0,421.90276123115,1
1104421,-233,676,-194,359,1228,-38,-19,1000,-116,3.96969696969697,985.939393939394,-117.515151515152,0,968.779890470825,-102.167719899095,139.746849045629,993.542148074253,124.32045590962,20123.2178030303,15519.8087121212,1697.19507575758,141.856328033085,124.578524281359,41.1970275111879,3.21544822422984,3.74455172413168,2.25939270620096,0.690236562860139,-0.581988529477569,-0.273432380704485,-48,1028,-126,-2.86206896551724,989.965517241379,-117.034482758621,0.99639061936777,0.99639061936777,0.99639061936777,592,552,156,248.519319768304,298.1325,22967.8988865758,252972.4125,0.763024176757538,4264.48684118478,0,3371.29901196366,0,386.521375211716,1
1104937,-194,857,-233,213,1371,-29,0,971,-174,-5.57575757575758,1026.39393939394,-156,0,1006.63008906168,-126.467331001854,115.408628425918,1037.47754995791,164.891699995096,13703.3143939394,23589.9962121212,2942.4375,117.061156640191,153.590351949988,54.2442393254805,2.06651116276941,2.87637571482568,2.15037809743718,0.0999746045109108,0.990885710246625,0.511737541882071,-116,1076,-213,-7.6551724137931,1014.31034482759,-158.48275862069,0.999926399368686,0.999926399368686,0.999926399368686,407,514,204,259.002214010437,316.3275,24523.2146736297,276424.8525,0,2752.43047114505,0.707883574719601,4851.70809799312,0,563.12956903921,1
1105453,-145,800,-242,271,1200,-77,-19,1000,-145,-2.78787878787879,991.515151515152,-152.878787878788,0,983.375799665911,-136.181892150281,90.0488083140909,995.508884638374,161.332613321709,8354.17234848485,8183.63257575758,2739.29734848485,91.4011616364084,90.4634322572252,52.3382971492658,4.31356217080397,3.21819987334064,1.86781480722628,1.28108628849719,0.0131005594710022,-0.374801550800503,-58,971,-97,-10.551724137931,991.034482758621,-151.620689655172,0.983376190139224,0.983376190139224,0.983376190139224,416,400,165,249.637037675874,299.7375,12323.3197153478,253730.7975,0,1496.2618771052,0,1954.78715936298,0,513.610131315234,1
1105968,-145,876,-262,106,1266,-126,-38,990,-203,-37.969696969697,1004.9696969697,-203.454545454545,0,995.437015952499,-198.524498001232,71.5183807694133,1010.05784412817,205.726060870304,3787.9678030303,10573.1553030303,958.505681818182,61.5464686479273,102.825849391242,30.9597429223529,2.58160675400074,2.82716571961197,2.97225578883885,0.379671293008294,0.808329853227309,0.163688487348373,-87,914,-223,-39.8620689655172,998.48275862069,-203.758620689655,0.978623994758997,0.978623994758997,0.978623994758997,251,390,136,254.57298681978,313.9575,10611.7067575543,264244.5975,0,720.886364291648,0,1975.26336015137,0,224.159965732259,1
1106484,-155,895,-242,77,1076,-77,-19,990,-126,-24.3636363636364,996.363636363636,-138.060606060606,0,994.651323587874,-130.032741908754,65.2240892476224,997.215152615553,142.458925499757,3774.98863636364,1750.61363636364,1272.37121212121,61.4409361611917,41.840335041245,35.6703127561452,2.05810093173609,2.92264834736019,3.75897687092247,-0.178657350658895,-0.0395460169628199,-0.905862846829264,-77,980,-116,-23,996.551724137931,-136.103448275862,0.994030211476956,0.994030211476956,0.994030211476956,232,181,165,249.63456806733,294.12,3812.92074603482,252199.23,0,822.691015428803,0,439.708724961621,0,225.18693596741,1
1107000,-213,647,-252,291,1314,-97,19,1047,-174,15.8181818181818,1013.39393939394,-173.333333333333,0,976.819607702372,-159.87812345064,128.09347912341,1029.80165786692,179.602422876281,16662.6534090909,34571.8087121212,2281.72916666667,129.083900658025,185.93495828413,47.7674488189046,2.53671417022914,2.19111493746193,1.79729520608643,0.273581366011842,-0.316361663557302,-0.0261424710284235,19,952,-116,12.6206896551724,1017.27586206897,-172.862068965517,0.999337504168885,0.999337504168885,0.999337504168885,504,667,155,256.739209993738,318.915,36028.3532296549,274516.215,0,2656.94635648793,0.713172647324992,7354.51606601417,0,410.12097406474,1
1107515,-116,904,-213,174,1085,-48,-38,1009,-135,-21.7878787878788,1003.84848484848,-125.69696969697,0,1001.09289445711,-106.377677769446,71.0192035489506,1005.21535458374,133.733112782682,4711.79734848485,2831.94507575758,2149.9678030303,68.642533086162,53.21602273524,46.3677452873256,3.71840477027401,1.78118228918463,2.06563212668889,1.04191511454587,-0.0978758426505976,-0.0135984449504133,-67,952,-145,-27.4827586206897,1005.10344827586,-125.379310344828,0.978623994758997,0.978623994758997,0.978623994758997,290,181,165,251.230188134576,294.075,5016.77529020194,255763.08,0,1026.74879816491,0,650.35994913452,0,363.044365923374,1
1108031,-194,752,-262,203,1247,-116,-48,1000,-194,-51.0606060606061,997.848484848485,-194.090909090909,3434.14449583975,982.168577253407,-188.616958168879,110.323079263506,1005.34066290231,196.552483545436,9862.87121212121,15477.2575757576,991.647727272727,99.3119892667608,124.407626678422,31.4904386643427,2.77893833882034,2.29405938263042,2.86312453081174,0.544538745788407,-0.173942281015361,0.282908146773558,-135,971,-194,-56.3793103448276,999.931034482759,-194.48275862069,0.98752571010571,0.98752571010571,0.98752571010571,397,495,146,253.311895985097,318.0375,16030.7280820009,262724.6925,0,2042.41920040224,0,3375.44463020793,0,215.756765431148,1
1108546,-126,914,-165,97,1085,-67,-38,1000,-116,-19.9393939393939,1004.78787878788,-116.060606060606,1526.96818188627,1003.02494600422,-110.508442839505,66.4648460283762,1005.66227236613,118.586114982601,4145.62121212121,1812.85984848485,611.121212121212,64.3864986788474,42.5776919111975,24.7208659257966,1.80138074096519,2.52734975023121,2.75806889749224,0.073004546464956,-0.118274932769994,-0.00684031057434197,-77,1000,-116,-20.3448275862069,1005.1724137931,-116.068965517241,0.998159232481774,0.998159232481774,0.998159232481774,223,171,98,250.945115256032,291.84,4246.44037498414,254884.62,0,915.365086834224,0,417.657890716137,0,116.613151675907,1
1109062,-106,819,-233,67,1276,-48,-29,1009,-184,-27.2727272727273,1004.24242424242,-179.212121212121,0,993.974026761009,-161.452674442572,51.204876661695,1009.5005966048,183.784623619028,1936.82954545455,10919.5018939394,1711.67234848485,44.0094256433158,104.496420483859,41.3723621332509,2.02785509587845,3.1159479046117,5.06324676130695,-0.0423301747756359,0.447996294246302,1.41050605798337,19,980,-203,-27.3448275862069,999.586206896552,-183.551724137931,0.98752571010571,0.98752571010571,0.98752571010571,173,457,185,253.043415279365,302.925,11128.9026321352,261233.82,0,216.699944129441,0,2293.15356367408,0,324.296197559314,1
1109578,-126,914,-233,67,1076,-29,0,1009,-106,-2.09090909090909,999.545454545455,-116.060606060606,0,997.841579158764,-94.7058358193646,46.9974209479369,1000.38557718027,126.051696946254,2273.27272727273,1732.69318181818,2494.55871212121,47.6788498946097,41.6256313083439,49.9455574813337,2.72891493829412,2.29891222154731,2.71992213819174,-0.533140434511414,-0.277273421037254,-0.632351188349996,48,980,-87,0.655172413793103,1000.8275862069,-113.689655172414,0.999926399368686,0.999926399368686,0.999926399368686,193,162,204,249.59649232874,285.54,3067.94638962348,252170.1,0,375.968287876707,0,434.846265997436,0,454.198590572371,1
1110093,-155,904,-271,38,1152,-9,-29,1000,-165,-45.3030303030303,1006.27272727273,-154.606060606061,-48.1867802154065,1003.82996804452,-87.4945224737294,63.0855599863224,1007.51980204617,164.760064299207,1987.6553030303,2589.82954545455,3344.18371212121,44.5831280085898,50.890367904492,57.8289176115307,2.88508379456917,3.70632957932252,3.64482778450795,-0.475495037019462,0.551423594325704,0.798558214376096,-29,1000,-194,-43.8620689655172,1004.24137931034,-157.275862068966,0.953498581976,0.953498581976,0.953498581976,193,248,262,252.841093772033,299.805,3867.67585788186,258939.9,0,412.799993573492,0,555.176271311871,0,643.510464209214,1
