A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1515781,-155,685,-504,834,1628,19,233,933,-145,259.345864661654,975.526315789474,-143.932330827068,253.432211128681,949.806108386734,0,303.607148716692,990.744449345932,172.37485380868,25105.7885623149,30149.6602870813,9064.7302346776,158.448062665073,173.636575314884,95.2088768691113,4.22579963012602,5.19630206255219,3.56908542318862,0.85799768941471,1.41272137697598,-0.629792973942735,126,961,-203,249.924369747899,960.235294117647,-139.747899159664,0.915769152974494,0.915769152974494,0.915769152974494,989,943,523,411.967337065831,551.631,42162.1610444165,440282.517,0.518842559193127,47611.1752284183,0.850293911401317,61954.2565299721,0.689351895541476,13919.1988341225,1
1517859,-699,666,-407,708,1619,252,242,923,-145,249.195488721805,966.766917293233,-150.12030075188,199.038785932347,941.53492581839,0,315.59873876455,981.925023553071,185.50532489368,37788.294827979,29762.2558669401,11966.0914786967,194.392116167243,172.517407431656,109.389631495388,8.59252922551902,5.80883631012605,3.71903612182383,-1.23933888863035,1.56612466221755,0.264404984479914,155,923,-67,255.294117647059,950.991596638655,-151.478991596639,0.915769152974494,0.915769152974494,0.915769152974494,1407,953,659,411.400256839621,559.491,48039.2969613406,438178.425,0.854781334834465,55720.2402847623,0.968492823968943,60501.6031923914,0.835109085891806,14491.3061730041,1
1519937,-300,704,-514,728,1647,174,213,933,-145,241.616541353383,962.639097744361,-146.721804511278,157.338098445933,939.909800736589,-110.970849190468,296.459420443886,976.278105792414,181.476069799228,29733.1927546138,26645.2475506949,11492.6871724766,172.433154453005,163.233720629945,107.203951291343,3.66763395236725,6.92301685008434,3.28227276491746,0.134875333697113,1.67082686146524,-0.224656146347651,126,914,-145,240.361344537815,947.428571428571,-144.806722689076,0.907942863156371,0.907942863156371,0.907942863156371,1028,943,688,407.153356519837,545.868,42828.7071868225,428502.336,0.79788605500893,50389.5964895033,1.01844630195081,53704.6364047939,0.917629141485336,16801.4903573335,1
1522015,-233,647,-427,728,1742,9,213,923,-145,255.007518796992,963.210526315789,-147.751879699248,175.783147719311,937.3991376123,0,298.698026907101,979.714347658295,173.987533042271,24374.9469127364,32308.6068580543,8504.99100022784,156.124779944557,179.745950880831,92.2225080998551,3.49425339617206,7.92546458553668,2.91705302485592,0.609264638784982,2.01419418216711,-0.531651062375223,135,895,-58,248.680672268908,943.18487394958,-143.235294117647,0.91829583405449,0.91829583405449,0.91829583405449,961,1095,436,406.964404362364,546.474,43977.8527406778,430653.618,0.614156799218839,44795.8681088088,1.23866388198634,63196.2004578817,0.673329146680455,14533.2855817374,1
1524093,58,600,-349,815,1571,184,213,952,-106,258.360902255639,979.105263157895,-114.887218045113,193.647189203565,957.452837278532,0,299.120188583193,990.793678210532,154.937532889046,22894.6717931192,23199.4282296651,10888.4341535657,151.309853588982,152.313585177636,104.347660029182,5.56668439104315,5.91831730519434,3.41298578050067,1.57762783794299,1.09000841011772,0.375215879285033,155,923,-97,242.966386554622,970.386554621849,-117.899159663866,0.876020184826914,0.876020184826914,0.876020184826914,757,971,533,412.285976818721,546.657,29552.001502184,436965.105,0.235430033345546,41842.0180364787,1.03789265644479,46128.3459290527,0.466412420306863,17564.7533451934,1
1526171,29,704,-417,650,1533,271,291,933,-126,297.729323308271,962.225563909774,-107.263157894737,222.86018002328,945.192321731487,0,322.879991206957,972.116302333809,169.677668766976,15726.9867851447,19277.0093415357,17416.0741626794,125.407283620788,138.841670047344,131.969974474042,2.38769150053042,7.34659947550467,3.12405173904494,0.100334225617651,1.63475371303401,0.632496761706627,378,895,-97,297.168067226891,951.27731092437,-112.142857142857,0.838827044648692,0.838827044648692,0.838827044648692,621,829,688,410.539157662446,562.332,21115.5899066132,430142.79,0.413445419859315,29638.1210691782,1.0529752740333,39617.3416428838,0.250523867075783,33297.7864084623,1
1528250,-67,695,-446,854,1666,29,233,923,-145,258.240601503759,964.992481203008,-149.586466165414,138.806864764283,940.674214992315,0,300.470683393484,980.180580263051,170.918680923771,23773.16894509,29767.2953975848,6888.88072453862,154.185501734404,172.532012674706,82.999281470014,3.79438651357887,6.56076307261496,3.77399418294682,0.701684342000108,1.80906999821241,-0.702505278537453,135,923,-145,251.218487394958,947.403361344538,-145.361344537815,0.91829583405449,0.91829583405449,0.91829583405449,921,971,475,407.720406346757,548.331,39933.9173502224,431019.669,0.383518341013907,48208.4323018853,0.986477830150831,61344.1843103494,0.436691952391855,10586.7275784242,1
1530328,-9,676,-378,728,1704,0,213,933,-135,245,965.15037593985,-144.406015037594,0,942.665767152049,0,280.79038552184,978.648942103193,167.426922674014,18960.803030303,26437.2802460697,7233.06117566643,137.698231761715,162.595449647491,85.0474054611099,3.48931399779017,7.17756585850301,2.40551326184455,0.791503346240363,1.7015305347028,-0.411280295594046,116,885,-87,237.873949579832,950.697478991597,-141.781512605042,0.92563180190174,0.92563180190174,0.92563180190174,737,1028,378,405.570113677423,540.576,33518.6149338928,424786.878,0.432422797669727,37841.9120442031,0.912219223820369,54491.3417305536,0.477487934962732,12802.8877982801,1
1532406,-9,704,-398,815,1676,0,213,923,-145,245.917293233083,964.766917293233,-154.338345864662,165.191975055488,942.884278836037,0,285.192337156755,977.884043743183,174.111989714683,21017.3794714058,25675.043745728,6543.86192754614,144.973719933669,160.234340095149,80.8941402546942,4.03507033103043,6.83177174226668,2.95662295009725,0.856096559772495,1.67397099292442,-0.447306329163566,165,923,-203,238.428571428571,949.63025210084,-151.420168067227,0.920781735405954,0.920781735405954,0.920781735405954,824,972,398,406.297855178233,544.698,35047.5391907189,426094.836,0.359723815508436,42727.8506182883,1.24891954415866,51598.585131513,0.574297402133713,11372.1137422586,1
1534484,-106,676,-427,708,1685,48,203,933,-145,239.15037593985,966.375939849624,-148.052631578947,0,942.657614151215,0,280.151127314059,980.845668575801,173.522874486117,21453.0529733424,28389.2212349055,8252.65629984051,146.468607467069,168.491012326787,90.8441318954643,3.48359158389097,7.05933380296263,3.17882992840028,0.670081523664789,1.76358982809358,-0.502929271564927,126,895,-165,232.571428571429,950.151260504202,-144.294117647059,0.91829583405449,0.91829583405449,0.91829583405449,814,1009,475,406.467991602357,541.056,35361.0976552083,427190.574,0.436924231540369,41863.7404574935,1.16398536563956,58623.5692434217,0.540917565155061,12505.3877050409,1
1536562,-203,676,-378,631,1609,106,213,942,-145,248.165413533835,967.962406015038,-149.646616541353,187.002211095781,944.379926654703,-104.813623809581,285.099745109767,981.487481678564,173.216475453177,19845.002734108,26566.20312144,7667.48781043518,140.872292286695,162.991420392117,87.5641925128941,3.2117802917822,5.38827968932359,3.04307439492852,0.307519704304076,1.32259072134445,-0.24076399695197,165,876,-194,244.840336134454,955.058823529412,-147.957983193277,0.915769152974494,0.915769152974494,0.915769152974494,834,933,484,407.374413190298,547.368,36357.2397854576,428766.792,0.698984884923694,37332.6030755445,1.19194242396486,53935.3612873517,1.05214495917758,11104.9928533127,1
1538640,9,752,-349,582,1238,116,291,952,-77,292.082706766917,972.187969924812,-82.4586466165414,207.600962909291,961.563723819091,0,313.203613899007,977.8247724998,136.850969926869,12881.0461380725,11075.1083390294,12019.1289587605,113.494696519584,105.23834063225,109.631788085211,2.19565500057646,3.44452345415774,2.55205156262872,0.0991895086739634,0.792905657081183,-0.27194400468722,155,971,-9,290.201680672269,967.90756302521,-79.8487394957983,0.835173942414281,0.835173942414281,0.835173942414281,573,486,465,411.252834467785,548.439,17302.3628478945,428113.425,0.152035045222778,26022.1789797987,0.705505532895364,22613.9860785914,0.205155907363745,21102.7715274649,1
1540718,-29,685,-378,601,1704,29,233,933,-155,247.992481203008,969.774436090226,-160.571428571429,236.456350633664,948.02461329245,-110.219948764252,278.330238753376,983.254363253549,182.884572660717,16088.4166097061,26526.1305536569,7721.64069264069,126.840122239401,162.868445543196,87.8728666463129,2.73319538320597,7.99105677278548,2.55436572218631,0.451171583650262,1.93579026604637,-0.292459141569504,126,904,-184,244.327731092437,952.924369747899,-158.554621848739,0.91829583405449,0.91829583405449,0.91829583405449,630,1019,407,408.579993553063,550.473,30543.2728472786,430003.749,0.310587620549188,32758.0479688423,1.09497103938206,53683.4265589589,0.559064422695456,13554.3589713629,1
1542796,-174,657,-378,611,1571,38,233,942,-145,245.699248120301,974.330827067669,-148.142857142857,270.567857371298,949.699845402982,0,282.195500941953,988.429520650427,173.626316393457,19412.136135794,27881.9957849168,8261.91125541125,139.32744214904,166.979027979315,90.8950562759672,3.4554567885884,4.7303409864144,2.51818404520748,0.16683304523578,1.24507673347224,-0.389745538017072,145,885,-67,244.521008403361,961.756302521008,-145.226890756303,0.92563180190174,0.92563180190174,0.92563180190174,785,914,416,410.073892688624,548.499,31824.9503522805,433622.553,0.413767715580026,34943.8300643902,0.880640501058288,56211.7705636134,0.650219825019082,13071.6575903075,1
1544875,-271,666,-436,601,1695,9,223,942,-135,242.932330827068,971.954887218045,-147.255639097744,192.009701272843,949.892318920963,0,279.307010322043,985.076181169135,171.915108443901,19140.1999316473,25873.3161312372,7930.20688083846,138.348111413374,160.851845283905,89.0517090281734,4.22012522760561,6.34705562602818,2.61390979238845,-0.0486982177436607,1.58929902663986,-0.361736986974048,184,961,-126,242.991596638655,957.588235294118,-144.705882352941,0.923227008622111,0.923227008622111,0.923227008622111,872,1029,445,408.517861546063,546.789,32489.4163271551,430098.975,0.387411995106292,34629.1828784276,0.986509140644522,52922.8743101201,0.675127944019353,12481.5467204064,1
1546953,-242,676,-436,699,1638,174,223,933,-145,246.383458646617,963.270676691729,-146.03007518797,0,942.696041054416,0,290.755187309476,975.471719317362,176.021786074714,24014.3291182501,23833.8807245386,9732.05969469127,154.965573977739,154.382255212633,98.6512021958743,3.46764974775263,6.63030050206413,3.69341159304432,0.128071056356238,1.6245336495729,-0.275378533984701,116,914,-203,244.705882352941,949.974789915966,-142.991596638655,0.920781735405954,0.920781735405954,0.920781735405954,941,962,610,406.346683130528,545.37,38270.3285209558,425759.862,0.435807963302526,41807.3208633404,0.837378751822493,46916.6797974732,0.921546303753865,15229.7262575669,1
1549031,-388,704,-417,718,1619,97,242,933,-145,251.646616541353,982.842105263158,-142.87969924812,287.573945183784,960.07135152142,-128.74057071608,293.931747486472,996.380268320155,169.80176411847,23244.6241740715,26998.0279106858,8481.80359990886,152.461877773008,164.310766265287,92.0967078668334,4.65904873052055,5.48338874043948,3.15090286881941,-0.101328903314797,1.50594021214912,-0.336998253799169,388,923,-58,250.352941176471,967.672268907563,-140.781512605042,0.913201537114353,0.913201537114353,0.913201537114353,1106,915,514,414.037300195066,553.446,36672.370815428,442092.858,0.737279002273978,39079.7325780232,1.20600115577555,54956.562685923,0.587128252815523,12153.1563602193,1
1551109,48,676,-300,815,1419,252,223,942,-87,281.947368421053,967.218045112782,-72.1654135338346,203.426371990271,952.615671372136,0,319.80573285499,975.010345038621,137.396632369451,22953.9744816587,15249.0808840283,13773.5481886535,151.505691251711,123.487168904418,117.360760855805,3.68615759092198,4.35344132253304,2.80218945608712,0.858279180287364,0.882348570535803,0.434198541596585,155,933,-97,273.974789915966,961.731092436975,-74.6218487394958,0.831474388009729,0.831474388009729,0.831474388009729,767,743,552,409.908524715218,545.583,25345.3304594442,427647.687,0.189275445088226,43144.5224827684,0.987544245317674,31653.0210400951,0.426799389965061,22987.0974338717,1
1553187,38,657,-359,747,1742,58,271,933,-135,274.609022556391,963.398496240602,-137.654135338346,196.435840465422,938.792719251598,-116.398995972723,307.872337081216,978.248642224991,165.629035629653,19522.0429482798,29052.1809068125,8548.5915926179,139.721304561186,170.447003220392,92.4585939359771,3.23181818788103,7.94326857280305,2.51207851231967,0.595934835024136,1.77680690377616,-0.20514717214701,135,904,-194,268,947.957983193277,-135.81512605042,0.899743758698263,0.899743758698263,0.899743758698263,709,1085,417,408.587437523833,550.089,31308.9485827673,430596.315,0.440254834077985,39979.5545055804,1.43201396653978,57486.6990313166,0.6926194887649,16139.2722690667,1
1555265,-252,704,-475,718,1771,145,242,933,-116,256.112781954887,966.736842105263,-138.744360902256,155.514113345976,942.063583464159,-75.261414719971,306.070155110922,982.273142418029,177.542687866996,28297.9493050809,30509.8014354067,12364.3735475051,168.219943244197,174.670551139586,111.195204696539,3.30079826990332,7.97554236708518,3.01807009171162,0.316091815631343,1.96162189792239,-0.411023634803597,126,933,-77,252.344537815126,948.655462184874,-135.747899159664,0.907942863156371,0.907942863156371,0.907942863156371,970,1067,620,409.452831676168,548.436,42922.9374164985,434934.288,0.502661646971037,50168.0454426533,0.867717254043121,61429.3008354546,1.0175491784048,16905.8235655415,1
1557343,-184,647,-417,728,1628,38,223,933,-126,250.954887218045,966.962406015038,-139.639097744361,162.521067364714,941.115123932894,0,302.186505672451,982.630740885065,170.415458721997,28553.0131009342,30778.2940305309,9614.64149008886,168.97636846889,175.43743622879,98.0542782854928,2.97841210961907,6.02810513187704,3.10120060582924,0.398113212779117,1.62396620113166,-0.734834769557981,116,942,-58,246.882352941176,950.008403361345,-134.142857142857,0.920781735405954,0.920781735405954,0.920781735405954,912,981,455,408.652214130433,544.905,42990.8375685284,433282.593,0.557653453373503,51377.0665367351,0.95077993997039,62754.7161471423,0.788441627063665,16041.2942022332,1
1559421,-718,657,-398,669,1723,320,213,933,-126,230.172932330827,966.225563909774,-130.240601503759,124.65309588005,940.526566901951,0,300.659738234917,982.155692602389,174.147720546175,37700.1592617909,31273.1002506266,13466.0628844839,194.16528850902,176.84202060208,116.043366395861,6.71700162996672,7.30016320085521,3.8469233829218,-0.633867024077544,1.83747989680933,0.132264605280115,126,866,-145,231.823529411765,948.53781512605,-130.638655462185,0.902518500031475,0.902518500031475,0.902518500031475,1387,1066,718,408.374974928243,543.093,49956.6038366968,433056.051,0.871177616310283,56881.941999796,1.15080700343496,63660.9681437673,1.01204285160282,16693.1900435014,1
1561500,-271,714,-446,650,1571,145,242,933,-135,252.781954887218,964.571428571429,-144.443609022556,299.25405530334,941.194051134087,0,303.530405012278,978.504790003682,174.595881407642,28445.8687628161,27278.6861471862,9692.64262930053,168.659031073987,165.162605171952,98.4512195419667,3.36604749669538,5.72535900246071,3.07207800862315,0.0131369052833573,1.54386787652399,-0.141864652301428,145,914,-223,253.151260504202,949.663865546219,-143.168067226891,0.923227008622111,0.923227008622111,0.923227008622111,921,857,591,408.321115042886,549.435,40506.9742983102,430954.335,0.781751680755176,46949.2486506638,1.17846992869523,54907.8156272167,0.849100558065441,14232.5908876184,1
1563578,-339,704,-378,737,1438,174,300,942,-77,304.526315789474,965.548872180451,-74.0300751879699,0,949.911091028766,0,348.169498951301,974.12814305806,144.855489305566,28701.523923445,16767.0828206881,15620.1051492367,169.415241119106,129.487770931035,124.980419063295,3.43052247420149,5.29392691001342,2.38503922574547,-0.372326337095743,1.12822320942052,0.0560724087804679,203,923,-87,309.621848739496,957.563025210084,-74.0084033613445,0.820094149859138,0.820094149859138,0.820094149859138,1076,734,552,413.390988197693,557.838,31547.3088679266,435361.17,0.425494171066193,47559.0906652799,0.616245762542221,34447.8133964782,0.300566379386176,24090.8730484602,1
1565656,-38,657,-398,592,1495,48,281,942,-126,266.834586466165,966.353383458647,-140.804511278195,0,944.969457494708,-133.847535648898,290.744326097509,977.851331013007,167.163352640958,13432.5633401686,22523.7150831625,8179.17361585783,115.898935888854,150.079029458357,90.4387838035089,3.01303967745879,5.18195969501438,2.93937702853894,0.00478481018424632,0.998904549207926,-0.419378953897362,310,942,-97,266.378151260504,958.126050420168,-138.361344537815,0.907942863156371,0.907942863156371,0.907942863156371,630,838,446,408.024481960255,549.477,23880.0730946292,426398.961,0.284805610269311,26937.8355737839,1.21243922640532,45624.4173822986,0.604432041377925,15820.5028570249,1
1567734,-504,714,-398,796,1828,233,213,933,-116,239.142857142857,968.443609022556,-139.406015037594,0,945.554960489006,-78.4124468658141,296.047445902788,982.529974288795,174.882366478908,30685.5021645022,27690.3244474823,11234.2732968786,175.172778035008,166.404099851784,105.991854861015,5.42175260589801,9.39669977760567,3.38207789387898,-0.0484870751635519,1.97553547167025,-0.0263488833886106,145,895,-77,236.848739495798,954.075630252101,-139.008403361345,0.923227008622111,0.923227008622111,0.923227008622111,1300,1114,631,408.993611584327,545.346,40685.1267154913,432353.64,0.475485530380899,51490.9487091647,1.21498881804845,55268.502374207,0.944889814999821,15473.5124651287,1
1569812,-533,704,-417,582,1619,155,233,923,-126,246.233082706767,961.248120300752,-133.466165413534,235.549106476441,937.152455526636,0,301.645424971132,975.444144067454,168.411664446987,30589.2255639098,27701.6122123491,10629.190134427,174.897757458207,166.438013123051,103.097963774397,7.22771176877295,5.94721971178123,3.40159616961936,-1.19059360173921,1.48198782608556,-0.290472806432422,135,885,-67,256.117647058824,946.899159663866,-131.067226890756,0.915769152974494,0.915769152974494,0.915769152974494,1115,915,572,406.62449995685,545.784,41163.6682843464,427266.648,0.691860843419194,47855.5359385952,0.532573876210095,55881.9146238406,1.13481036017008,15041.2466160151,1
1571890,-718,657,-456,786,1761,330,233,933,-135,254.924812030075,972.556390977444,-137.864661654135,0,941.894995915112,0,328.30314480251,991.880442407287,185.978816806517,43120.5094554568,38248.4608111187,15699.4966962862,207.654784330766,195.572137103215,125.297632444856,5.92383565574126,7.31833007905349,3.87134586573602,-0.595100657847507,1.8536016693439,0.25348458122211,145,895,-165,257.81512605042,952.268907563025,-139.478991596639,0.905251477057185,0.905251477057185,0.905251477057185,1504,1104,786,414.757663468567,559.737,60451.2966371411,449352.957,0.851679973593847,65556.3220063263,1.17401803785452,73746.1891577431,1.25769202906193,20432.2733870649,1
1573968,-611,704,-456,834,1676,330,223,933,-135,252.398496240602,970.699248120301,-136.353383458647,165.097511991151,945.41915901275,0,319.484417825162,985.866783997449,184.219324172293,38655.9384825701,29901.1058327637,15460.7605377079,196.611135194755,172.919362226339,124.341306643078,6.459532581162,5.94818987349469,4.93072420499964,-0.694456136794768,1.56639530156377,0.578672576106591,116,914,-77,254.890756302521,955.319327731092,-139.596638655462,0.896927075786393,0.896927075786393,0.896927075786393,1445,972,786,413.311687907299,556.539,51883.5979914136,442068.207,0.764882061372685,54698.2817869743,1.10904426427681,56964.5923150616,1.47779086313488,19818.7545573563,1
1576046,-766,600,-485,805,1485,388,242,952,-97,267.947368421053,966.406015037594,-110.609022556391,213.087056502063,949.632073250519,0,321.658402376728,974.792516963389,155.723028657085,31908.2472089314,16403.1975393028,12106.3308270677,178.628797255458,128.074968433737,110.028772723627,10.9668885105618,4.94574884577374,6.82279541480819,-0.936169571902748,0.501210175958255,-0.296521533230742,174,942,-145,266.789915966387,964.126050420168,-105.680672268908,0.902518500031475,0.902518500031475,0.902518500031475,1571,885,873,410.349647956356,546.852,34938.1008837233,430095.762,0.457131658638813,43184.7808828273,0.70816415587598,33375.7655645963,1.33229672001277,16171.4134219218,1
1578125,-9,657,-456,611,1742,77,300,933,-116,296.052631578947,958.496240601504,-121.511278195489,487.726070954148,939.336777126709,0,322.15660741206,970.719615248693,163.615241858517,16259.9744816587,23760.1761221235,12095.9032809296,127.514604973935,154.143362238286,109.981376973239,2.69528266439956,12.0858786637851,2.60481519985619,-0.370137968827697,2.44977777452565,-0.265186867193301,446,904,-165,299.739495798319,943.033613445378,-118.680672268908,0.87286109269423,0.87286109269423,0.87286109269423,620,1085,533,408.705741119092,553.812,24657.3336765994,428067.708,0.309503940821504,32542.4391705357,1.56578936635737,47646.8964068336,0.551758735348497,22093.8133828732,1
1580203,-233,704,-407,728,1714,174,242,942,-126,254.578947368421,971.729323308271,-140.165413533835,202.318475116208,949.815526549716,0,301.420159879785,985.304250556859,171.447223296091,26240.9728867623,26767.8504215083,9821.65424925951,161.990656788478,163.608833568082,99.1042594910003,3.31105685786287,7.94123369575115,3.20209385832352,0.365737269120649,1.93179276293691,-0.330890440087417,97,866,-77,250.378151260504,954.621848739496,-137.647058823529,0.915769152974494,0.915769152974494,0.915769152974494,961,1010,581,410.352442524669,548.745,40370.8871708628,435338.019,0.317864866981345,47059.9475798828,0.723715818489074,52564.5488630889,0.677588295024288,15839.7056150808,1
1582281,-417,685,-475,796,1609,77,213,933,-116,247.684210526316,970.135338345865,-135.481203007519,169.67682066937,945.6742913582,0,311.391347709874,984.751020019056,172.860259090782,35886.9298245614,28788.4512417407,11612.8272955115,189.438459201297,169.671598217677,107.762828913831,3.73447267334462,5.74404287318775,3.56116692361899,-0.0633495055252705,1.5499126583198,-0.75403930216043,145,942,-155,249.966386554622,954.840336134454,-130.285714285714,0.920781735405954,0.920781735405954,0.920781735405954,1213,924,552,411.283620038735,548.541,44939.8867128749,437535.345,0.851975101920839,59114.4076675521,1.08947464905068,57857.8266204621,0.585063474962662,15593.5227669431,1
1584359,-1475,685,-611,1203,1638,844,194,923,-106,239.533834586466,966.736842105263,-126.586466165414,0,940.743408490942,0,360.007518718477,982.371612457529,197.510445141136,72776.1446798815,30704.7256778309,23160.3807245386,269.770540793248,175.227639594417,152.18534990116,15.3753151239647,5.86123567212308,14.658954293012,-1.65609615609468,1.57608681297566,1.62074350239516,87,923,-19,248.126050420168,951.268907563025,-129.882352941176,0.905251477057185,0.905251477057185,0.905251477057185,2678,953,1455,416.657176558129,559.704,88363.5026069321,452334.24,1.11109791147564,91056.9801393834,0.835909021676343,62202.7540874674,1.26927277490634,21510.1819811797,1
1586437,-650,704,-553,883,1695,368,203,942,-126,247.473684210526,976.714285714286,-140.548872180451,251.720351578037,950.952758811599,0,319.561141737025,991.793738409793,190.522964495097,41185.7663476874,29908.9025974026,16670.3555479608,202.942766187138,172.941905267065,129.113731058942,5.34707998645431,5.62870329152019,4.99277185881791,-0.154831517752231,1.41474492652487,-0.110306173653451,97,885,-106,246.151260504202,962.294117647059,-138.151260504202,0.920781735405954,0.920781735405954,0.920781735405954,1533,991,921,415.646662173595,556.128,52568.1338481978,447707.184,0.68466444675492,61393.0069975311,0.948953266495127,60193.188056549,1.23769166940021,19843.4748761781,1
1588515,-475,704,-378,718,1447,116,194,961,-126,232.240601503759,982.390977443609,-129.383458646617,0,961.25493587924,-106.393610276661,292.780037529781,993.687557739361,154.400611631497,32025.2447026658,22492.0429482798,7153.25336067442,178.955985378153,149.973474148863,84.5769079635477,5.05253035975131,3.89129145191345,3.01707973197187,-0.368125743976611,0.809782016206403,-0.305378563134113,194,923,-48,235.899159663866,974.294117647059,-127.81512605042,0.923227008622111,0.923227008622111,0.923227008622111,1193,743,494,413.032802000626,545.838,33409.1880414712,437692.89,0.879632047615142,49103.3874289691,0.705116488706687,45072.2253836488,1.03814063934398,11276.8576674386,1
1590593,-145,580,-349,543,1666,155,300,952,-77,297.135338345865,961.436090225564,-86.2406015037594,264.160743303723,943.956345605386,0,324.89798283172,970.622747928871,139.686383424748,17400.1179084074,17883.626566416,12166.3204602415,131.909506512637,133.729677208973,110.30104469243,3.67450232913715,10.0997412422975,2.42188195957044,-0.534383605576906,1.32156285268811,-0.155576569047666,349,942,-242,301.621848739496,956.09243697479,-85.2268907563025,0.831474388009729,0.831474388009729,0.831474388009729,688,1086,504,409.090551654683,548.88,18262.5847765761,425804.622,0.21891453103145,32043.9417623814,0.934279146984698,36885.1493544883,0.450441939051475,20841.5845369562,1
1592671,-669,676,-466,699,1533,398,213,942,-135,230.81954887218,968.857142857143,-135.473684210526,180.980692554125,949.536949851352,0,304.191755411205,980.040953571172,174.673056570638,39552.3459785828,21961.2294372294,12249.6602870813,198.877716143822,148.19321656955,110.67818342872,6.43218023825672,5.37642113986846,6.89276035506561,-1.01481131497215,1.41260230453507,0.276811225109455,135,904,-233,240.680672268908,956.680672268908,-134.201680672269,0.923227008622111,0.923227008622111,0.923227008622111,1368,857,864,410.342000568655,550.623,46330.9248038792,432325.905,0.477827663345052,56142.8906760863,0.668922704426066,44372.2247429366,0.826983936006064,13325.8249293008,1
1594750,-864,714,-388,660,1752,242,223,952,-145,240.436090225564,982.827067669173,-146.022556390977,184.525842125713,957.642106767668,0,307.388050408331,997.946289633105,182.390991236438,36955.7629300524,30174.6289587605,12034.370699476,192.238817438239,173.708459663773,109.70127938851,10.3124514802881,6.19017402569629,3.44944471642831,-1.28270993827009,1.57449358172883,0.21743700447303,106,904,-48,245.655462184874,967.260504201681,-146.890756302521,0.913201537114353,0.913201537114353,0.913201537114353,1524,1038,630,416.260080323586,558.375,47126.3431536848,448336.623,0.711030756800828,52718.9904070058,1.27996935557439,60535.1802583476,1.08116861536519,17812.9821552899,1
1596828,-271,685,-436,805,1885,349,252,923,-135,261.240601503759,967.022556390977,-142.932330827068,207.115368136252,937.801008599484,0,324.674353915158,986.189903779079,184.259093490212,37448.3507632718,37721.5222146275,13624.1999316473,193.515763604084,194.220293004175,116.72274813269,2.77398583400031,9.95757591258201,4.68408139703932,0.194696119702475,2.23576599471948,0.364125737178478,77,885,-77,258.941176470588,946.084033613445,-143.773109243697,0.907942863156371,0.907942863156371,0.907942863156371,1076,1200,785,412.586987333042,556.557,51928.6774338402,443662.215,0.628925811023735,60232.7818188702,1.15192703592285,73929.6068185105,0.831349916512421,17823.6668105064,1
1598906,-1184,714,-631,679,1628,466,213,933,-106,243.451127819549,976.187969924812,-123.428571428571,284.517834389438,952.363097263856,0,331.915459387554,990.749306318165,185.310671880445,51285.0222146275,28858.2143996354,19250.170995671,226.461966375432,169.877056719368,138.744985479372,13.20946152958,6.70841073466091,6.09215828609359,-1.56797544087101,1.74010853939402,-0.04842070212588,77,914,-77,248.27731092437,958.487394957983,-122.546218487395,0.902518500031475,0.902518500031475,0.902518500031475,1863,914,1097,415.799519884975,554.046,66841.3975940085,449310.75,0.797742935497372,74258.4224121773,0.763345111286286,58270.210548702,1.58941611070354,26823.9857147188,1
1600984,-320,647,-417,728,1561,184,223,952,-77,252.045112781955,983.872180451128,-81.390977443609,199.392132571494,963.526319430383,0,306.441447755123,995.537920864745,148.866620424767,30609.7706766917,23266.2183868763,15654.4823422192,174.956482236846,152.532679734135,125.117873791953,3.32510712449852,5.67471973053122,2.79707553868405,0.161444454087601,1.38786870468902,-0.146505734229687,320,952,-87,250.134453781513,971,-80.3697478991597,0.845994992600752,0.845994992600752,0.845994992600752,1048,914,601,414.860017434117,544.614,33372.0220713289,441758.19,0.458545409695355,48880.9780465313,0.966509260612974,48600.7502988366,0.360038407009704,24139.1495518268,1
1603062,19,676,-398,504,1523,106,271,942,-106,271.894736842105,958.375939849624,-121.105263157895,203.059201236707,941.503595106974,0,294.200892951626,967.920062877251,148.187115002053,12723.0797448166,18524.0848712691,7348.18580542265,112.796630024201,136.103214037249,85.7215597467909,2.17258743078366,6.80599736235692,3.40013524975442,0.0999125791134917,1.45584458639678,-0.458630860939901,194,923,-87,271.638655462185,948.579831932773,-118.957983193277,0.902518500031475,0.902518500031475,0.902518500031475,485,847,504,404.249419750013,540.813,19508.746367923,417107.751,0.345162995895018,25331.054732808,0.982873293326704,38714.7179186406,0.68546980702129,13344.7533953444,1
1605140,-67,695,-330,689,1695,58,203,933,-135,245.037593984962,970.586466165414,-137.481203007519,169.116880795191,949.694879039795,0,290.280186141193,983.198746152623,161.454362834194,24402.6425153794,24828.3655730234,7220.72123490545,156.213451774741,157.570192527088,84.974827066052,2.46959276250847,7.20709557809986,2.36618658522825,0.552870901018049,1.75524552779183,-0.146898580322827,87,904,-165,238.235294117647,954.941176470588,-136.613445378151,0.907942863156371,0.907942863156371,0.907942863156371,756,1000,388,408.165141463865,541.203,36169.2142570864,429726.939,0.322358883432993,48398.1348562895,1.2391448788535,50354.2649048974,0.773700892665884,12880.1437418816,1
