A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1768703,-10,941,247,-445,861,70,-174,885,-320,151,1078,366,-154,1083,282,126,1114,-126,101,1000,306,-290,925,181,9,990,-213,101.526666666667,994.896666666667,304.333333333333,-289.13,932.726666666667,178.83,-0.173333333333333,991.12,-213.65,99.1737220535476,994.340110871052,302.840845481702,-276.699306601742,931.338212042426,170.41309630881,0,989.031043094242,-209.901381324048,104.360401174647,995.176532078606,305.081191379169,295.111984394625,933.439239229492,182.380965746611,59.4849000447453,992.171255378828,215.509682690438,585.380557413601,558.815373467113,457.279821627648,3506.61515050167,1334.22604236343,1286.93755852843,3550.25748049053,2091.91866220736,800.770066889629,24.1946390221801,23.6392760774757,21.3841020767216,59.2166796646154,36.5270590434466,35.8739119490533,59.5840371281648,45.7374973321383,28.2978809611184,3.72077561443614,3.26829810691768,3.17451561357008,2.4646690006444,4.09871327114551,2.92105604527583,2.15186690206869,2.49045979308062,3.29624915605706,-0.475992603867535,0.297333709704583,0.196783798226798,-0.168644148752747,0.778734206329876,-0.276327557729637,-0.271220177620557,0.218276804095724,-0.271547816337566,101,980,297,-327,916,171,-67,990,-203,102.048148148148,994.425925925926,304.018518518519,-288.296296296296,930.955555555556,179.4,1.06666666666667,990.259259259259,-213.225925925926,0.850355038880181,0.850355038880181,0.850355038880181,0.850355038880181,0.850355038880181,0.850355038880181,0.850355038880181,0.850355038880181,0.850355038880181,161,137,119,291,222,212,300,229,194,941.314087729296,895.62074473809,914.493241757037,1260.741,1260.618,1130.595,799.957403835193,3613.29357636864,3752.94537557666,984907.761,892496.442,930948.009,0,3452.08597991268,0,2112.86518324777,0,855.700473557816,79.0300427587056,28240.4540102979,0,2863.25896430646,0,3821.88313919138,40.977411255098,35636.3987572949,40.3348001289276,4711.3882447762,0,2931.60531270395,1
1773390,-60,696,-59,-627,759,-101,-116,866,-320,282,1147,673,-72,1231,444,135,1095,-67,101,1000,297,-290,935,166,9,990,-194,103.966666666667,996.563333333333,299.32,-295.593333333333,935.246666666667,163.293333333333,18.4733333333333,993.386666666667,-198.816666666667,0,995.222897334672,318.325410403515,-267.224707323298,931.016546042206,0,0,991.645422508349,-189.556384633805,112.720332386546,997.177047135228,304.422622900029,306.860380846621,937.43176818369,183.090888176701,50.9876455624301,994.256713999626,202.859631272464,1903.14938684504,1227.6782497213,3090.97418060201,6810.57654403568,4105.67808249721,6880.49560758082,2266.02938684504,1735.12758082497,1629.39437012263,43.6251004221771,35.0382398205346,55.596530292834,82.5262173132616,64.0755654091106,82.948752899491,47.6028296096465,41.65486263121,40.3657573956272,4.67510487290865,21.314472845072,17.5305926978185,4.0580555280655,4.73791311778391,3.62768662196514,2.67002929512065,2.81460121156917,3.29129602499997,0.390713818509141,-1.63856280619417,-0.40890694739142,-0.194199815344347,0.710309759109551,-0.19286985353855,0.00658742240255158,0.0717872472039308,-0.0133438329977526,111,990,287,-281,935,161,0,980,-194,102.82962962963,996.766666666667,299.548148148148,-295.614814814815,933.103703703704,164.27037037037,18.6074074074074,993.025925925926,-198.866666666667,0.850355038880181,0.850355038880181,0.850355038880181,0.850355038880181,0.850355038880181,0.850355038880181,0.850355038880181,0.850355038880181,0.850355038880181,342,451,732,555,472,545,251,229,253,943.494238942003,901.040328059435,913.732986838018,1260.873,1256.886,1108.917,3611.98321697592,9042.03144209633,2591.03104247713,989766.963,905817.498,929068.365,10.0469125060532,7862.44369898535,0,1737.98573618434,3.6954941136444,6458.55454071138,16.6093088302997,32316.9118765233,13.236486768092,5379.23125404643,24.5347295779214,43777.9569897602,6.5220475659252,19394.0889766754,5.99833099522044,5198.16852347419,2.3733176188455,8218.15247672798,2
1778078,-30,882,39,-536,768,-131,-116,876,-281,262,1137,504,-54,1157,303,155,1085,-87,90,1000,287,-304.5,935,136,48,1000,-184,94.4833333333333,1002.80333333333,281.503333333333,-302.84,934.796666666667,127.803333333333,41.41,996.926666666667,-186.653333333333,0,1001.34160918825,265.177607716828,-271.695962573568,929.455753130912,0,0,995.613054223108,-178.513145753896,105.810065683752,1003.53133649794,286.39950535339,313.264084546356,937.527960471935,148.758517963398,66.7881975601478,997.575009711049,190.416840991897,2276.25724637681,1465.50299888517,2789.84948717948,6443.80040133779,5130.97189520624,5814.78727982163,2755.0587625418,1297.44610925307,1423.85266443701,47.7101377736096,38.281888653581,52.8190258068008,80.2732857265591,71.6308026983242,76.254752506461,52.4886536552597,36.0200792510659,37.7339722854222,3.68520270066518,4.05028030315241,6.15694737204205,3.44397135836793,3.29210710112214,3.81082725090423,2.97983555948053,2.87037268214353,2.47934336096246,0.396080073392834,0.0237210570841991,-0.362480605788487,0.259789768065415,0.470033702166755,-0.609581694636548,-0.310184535329951,-0.28216917867959,-0.00699310358639137,111,990,306,-290,898,141,58,990,-184,93.3037037037037,1002.76296296296,282.051851851852,-304.051851851852,932.481481481482,130.974074074074,42.4444444444444,997.407407407407,-186.651851851852,0.823939025525917,0.823939025525917,0.823939025525917,0.823939025525917,0.823939025525917,0.823939025525917,0.823939025525917,0.823939025525917,0.823939025525917,292,255,465,482,389,434,271,209,194,943.656476852249,897.356542282718,915.509042879914,1241.451,1234.794,1114.767,3440.615335482,7410.81125507828,2792.19350981426,990266.031,899299.944,932287.623,1.45126711013128,8592.0435698219,18.1690657744809,4778.40134089695,23.8998397677075,14362.3501963179,6.56408896958347,18011.5420891827,4.60525733169299,4355.59501446989,14.1849105070341,30160.6253363483,6.17830989546229,25449.143858738,13.0706789442564,4913.15313922564,3.19242291627885,5749.17423105353,2
1782765,-10,941,207,-572,805,10,-106,857,-291,161,1088,346,-109,1148,232,262,1114,-97,70,1000,277,-318,916,121,67,990,-203,71.5733333333333,1004.86,277.27,-319.73,932.286666666667,121.17,69.79,991.576666666667,-202.776666666667,0,1004.13594529026,274.088275487749,-286.255208281418,928.045029841718,98.5625082483671,0,988.897768232443,-196.755589122816,79.6706135702912,1005.22497979308,278.819553355451,334.454276894964,934.500683074478,128.274952088603,109.437059536521,992.91328758692,205.759673729653,1228.76049052397,736.094046822743,864.572341137123,9664.60578595318,4146.92089186176,1778.22183946488,7129.59120401337,2661.38206243033,1222.74259754738,35.0536801281116,27.1310531830731,29.4036110220688,98.3087269063799,64.3965906850802,42.1689677306059,84.436906646403,51.5885846135589,34.9677365230777,2.44753117385341,2.89938036431551,2.63891127642663,2.3502066092271,3.18974314828207,2.77238106196753,2.06595605946731,2.49673341031016,2.53312767903,0.117243753483922,0.356663877572218,-0.0395349611020657,-0.112464979089985,0.76091166816327,-0.031069145395727,-0.0174645247777369,0.050495642020943,-0.278620507199789,50,1009,277,-327,879,131,9,971,-203,71.3222222222222,1004.21111111111,277.466666666667,-318.566666666667,929.114814814815,121.22962962963,70.062962962963,991.437037037037,-202.214814814815,0.814781302230614,0.814781302230614,0.814781302230614,0.814781302230614,0.814781302230614,0.814781302230614,0.814781302230614,0.814781302230614,0.814781302230614,171,147,139,463,343,222,368,257,194,941.328617715222,899.39377296841,916.847229194471,1218.453,1235.868,1155.579,1334.48454327017,11200.5825042146,7686.84247779505,985108.509,901445.088,936171.279,7.9587024868052,8017.01769988582,0,1459.27341841245,0,2524.9203911929,62.312390853612,77190.2905424625,23.297428454215,11984.0419439221,3.50995414558099,5479.30209780776,35.4228500574405,73140.3058253989,17.5898297001192,8160.44475493626,5.31405424466649,5451.22008181986,1
1787453,-40,931,207,-563,805,-20,-145,866,-291,161,1166,366,-90,1129,303,252,1133,-106,70,1000,287,-309,925,131,87,990,-194,68.99,1004.49333333333,283.36,-317.35,931.916666666667,130.986666666667,80.97,987.916666666667,-198.08,0,1003.64526165514,280.925730423631,-288.043569166601,928.397352450489,112.189224721582,0,985.692449125319,-192.918926936571,76.2818676576114,1004.92915504859,284.569757118824,329.858469650243,933.727902906766,139.271724816394,114.981897125881,989.033715299939,200.623278808816,1062.8460535117,878.678885172798,689.354916387959,8122.66304347825,3390.42447045708,2246.5951393534,6686.98571906354,2215.73550724638,1017.40494983278,32.6013198124202,29.6425181989115,26.2555692451708,90.1258178519244,58.2273515665712,47.398260931741,81.7739917031298,47.0715997948485,31.8967858856151,3.49152234155471,6.31459979392017,3.21539497620604,2.58917278319933,3.35066910000825,3.01204011129303,2.6037797725282,2.56950035693992,2.86667947940035,-0.0987871111877063,1.0662772965271,0.16206087387199,-0.0998461306462702,0.603985904408497,-0.0501301799412167,-0.212476123244134,0.177649156045058,-0.252099744371827,70,990,277,-245,925,141,116,961,-194,69.2666666666667,1003.14444444444,283.159259259259,-317.144444444444,929.440740740741,131.055555555556,81.7962962962963,987.225925925926,-197.533333333333,0.805952041954632,0.805952041954632,0.805952041954632,0.805952041954632,0.805952041954632,0.805952041954632,0.805952041954632,0.805952041954632,0.805952041954632,201,235,159,473,324,323,397,267,185,942.199948197511,898.887111596625,913.239900423343,1221.759,1242.348,1153.752,1184.05236789797,9183.25504072747,7146.65179261132,987013.329,900045.918,928492.404,24.0069508789453,6249.63489261677,0,3195.63521051461,0,1778.53118398836,123.721671022102,61809.6332047303,24.5037486227549,12123.1729254619,14.4209903634503,11206.8796088779,166.946189385139,69115.4974533081,39.0090361994645,10291.7687024069,9.44420257063794,5919.2132581368,1
1792140,0,941,237,-481,805,50,-77,876,-271,141,1078,356,-136,1101,262,203,1104,-126,70,1000,287,-313.5,920.5,141,87,990,-184,67.02,1001.25333333333,293.066666666667,-314.443333333333,928.633333333333,143.083333333333,81.1233333333333,992.003333333333,-192.263333333333,0,1000.79571274585,291.531288659655,-294.993495775409,925.754058324676,131.275604051946,0,989.627515480127,-187.316143698975,72.1139376265088,1001.4831900736,293.848997502686,323.482513695357,930.115139825889,148.034106430466,101.535822906663,993.191480363513,194.79655198865,711.109966555184,461.88209587514,460.697881828316,5785.61216276477,2763.51727982163,1446.07664437012,3740.99811594202,2366.59196209588,983.786610925306,26.6666452062344,21.4914423870326,21.4638738774788,76.0632116253631,52.5691666266608,38.0273144511957,61.163699331728,48.6476305907685,31.3653728006747,2.81325832241934,3.06020924094947,2.97090733180342,2.26478799219206,3.51817652306833,2.90117212607259,2.11762779286891,2.26828056696102,2.62703394672521,-0.0339929091136258,0.261125578687676,0.410443142299869,-0.0861348836703472,0.6471497838924,-0.0196929139091245,-0.291162489674821,0.078046703493808,-0.430331327036747,60,990,287,-345,916,141,135,1000,-184,67.0777777777778,1001.05185185185,292.574074074074,-313.803703703704,926.274074074074,143.018518518519,82.2555555555556,991.611111111111,-191.562962962963,0.792567935401739,0.792567935401739,0.792567935401739,0.792567935401739,0.792567935401739,0.792567935401739,0.792567935401739,0.792567935401739,0.792567935401739,141,137,119,345,296,212,280,228,145,941.418799334843,895.260340632281,914.551285141438,1225.206,1247.544,1143.579,813.682864341915,6459.27415598233,4282.61703020868,985064.61,892502.286,931216.083,0,3067.47371303219,0,1284.86555059494,0,820.350667548826,37.0561007382866,38894.4392927738,16.5910562196246,8135.99621389567,9.48584087381777,5157.52198234586,58.4969754409417,35496.9314899631,50.5309511317252,9253.45804816796,22.2074195146856,5368.48491822902,1
1796828,-10,941,227,-509,814,60,-48,866,-281,151,1147,376,-109,1083,282,242,1142,-135,70,1000,287,-300,935,151,97,990,-194,71.8233333333333,1001.25666666667,290.816666666667,-302.973333333333,933.733333333333,150.473333333333,86.52,988.373333333333,-202.386666666667,0,1000.33381297147,288.85296991228,-282.583875221404,930.974645010184,139.382747578545,0,985.431227543049,-197.712019643655,80.0594987077319,1001.73337936466,291.804072395617,311.837992126253,935.140884216562,155.513815034764,102.648883741292,989.839673886635,204.715233108498,1255.11584169454,958.044269788183,577.207079152732,5468.32035674471,2639.33333333333,1547.48089186176,3061.28722408027,2910.43540691193,951.134269788183,35.4276141123635,30.9522902187897,24.0251343212214,73.9480923130861,51.3744424138436,39.3380336552523,55.3289004416342,53.9484513856693,30.8404648114808,2.46315566812486,6.61997010281616,3.04208345873465,2.82565242360267,3.18114545187163,2.77745664981179,2.41749473313496,2.72225112944028,2.22342891347985,-0.0257039822562382,1.20286797689223,0.247287979276948,-0.0104084583649585,0.49085395799477,0.158853762888983,-0.205216801255442,0.0478652228910931,-0.19760492340009,50,1000,297,-363,935,161,116,990,-194,71.7851851851852,999.651851851852,290.407407407407,-302.718518518519,932.014814814815,149.97037037037,87.4703703703704,988.155555555556,-202.088888888889,0.783776947484701,0.783776947484701,0.783776947484701,0.783776947484701,0.783776947484701,0.783776947484701,0.783776947484701,0.783776947484701,0.783776947484701,161,206,149,400,269,222,290,276,146,941.462846977263,897.222464581003,913.24439265792,1227.567,1248.462,1151.844,1269.3977673287,6230.29313494279,3701.8235266854,985526.013,896324.358,929004.93,9.58582537656017,9468.75589242542,0,3194.99887326122,0,1415.78745183991,62.0841199559234,45556.0601125159,70.381464817349,9853.17638796235,0,3302.20170657503,36.1768056065047,30005.5141293324,82.7504567714906,14539.2362246308,6.98002429183419,4699.11832206065,1
1801515,40,892,237,-436,833,0,38,857,-300,333,1078,386,-36,1083,323,194,1095,-145,181,990,297,-227,944,181,126,980,-223,177.31,985.753333333333,291.843333333333,-225.766666666667,951.016666666667,174.446666666667,120.456666666667,976.93,-226.153333333333,151.442003354611,984.632830945052,289.864520716268,-195.54505780778,948.755288312817,0,112.306963216286,974.997144085662,-222.443641131823,186.679841796947,986.308616340072,292.835898300282,237.557249240402,952.153735836113,181.681938196032,123.595132050848,977.887769634123,227.885716972346,3421.93367892977,1098.71487179487,582.273032329991,5481.12931995541,2171.27396878484,2585.30483835006,768.50982162765,1878.52685618729,789.20049052397,58.4972963386323,33.1468682049281,24.130334277212,74.0346494552072,46.5969308944789,50.8458930332634,27.7220096967671,43.3419756839405,28.0927124095195,2.34006889324305,3.23882873138189,3.42462406271801,2.73903568040733,2.7737047526645,3.71321315785909,3.18263737199442,2.62718102664804,3.03796508807111,-0.259398883738891,-0.18172945484222,0.244402171201326,-0.139219030478486,0.21095532703744,-0.461175345043873,-0.322561667221359,-0.119500284018953,0.235681208377493,171,1000,297,-236,944,191,135,952,-223,178.225925925926,985.974074074074,291.4,-225.155555555556,950.048148148148,175.640740740741,120.959259259259,977.377777777778,-226.640740740741,0.764873324949432,0.764873324949432,0.764873324949432,0.764873324949432,0.764873324949432,0.764873324949432,0.764873324949432,0.764873324949432,0.764873324949432,293,186,149,400,250,323,156,238,155,940.776821199547,897.339221233432,909.775448644901,1309.416,1216.107,1191.186,3716.60335504156,6049.82579457484,2008.94298456255,984066.222,896434.659,921124.932,0.166863942220124,22597.6908695726,3.93211569678955,4514.01197889974,0,2614.44471119814,4.36768787187597,29633.3756193066,0,3735.3290546598,9.82682161533077,15887.4331676798,3.90422654685429,5333.55026105653,14.0098028882838,5937.52465097827,0,3283.37955258734,1
1806203,-333,725,99,-863,824,30,-19,847,-349,929,1323,415,154,1111,313,271,1133,-116,202,980,287,-218,944,171,126,975.5,-223,200.923333333333,984.8,288.876666666667,-220.44,951.136666666667,177.86,120.84,978.586666666667,-223.9,195.68397785532,981.652190048615,284.337046378547,-204.276501289947,948.643172000873,158.667604520763,0,975.971386091545,-218.226351252367,216.552972734156,986.377155723577,290.705492437507,236.78219246106,952.398262283169,184.787734080665,127.617893207288,979.908890322633,226.506335452234,6546.82687848384,3119.25083612041,1063.49978818283,7497.00307692308,2409.5230657748,2520.72949832776,1689.65324414716,2598.2299219621,1177.83612040134,80.9124642962,55.8502536800005,32.6113444706414,86.5852359061467,49.0868930140705,50.2068670435405,41.1053919108814,50.972835137572,34.3196171365786,38.5270182948451,8.70076138389576,9.82693406115321,16.4908299447791,3.26087472106206,3.4208886348266,4.50699554614784,3.13774457434272,3.2583474619692,1.41178804798969,0.452420667968583,-0.252376061563773,-1.37681730945757,0.353431128605403,0.0902634087694985,-0.620290865104678,0.331477698507186,0.131783746427902,181,980,277,-218,925,171,135,971,-233,200.777777777778,984.503703703704,288.396296296296,-218.818518518519,950.285185185185,177.67037037037,122.466666666667,977.433333333333,-224.377777777778,0.767537175883693,0.767537175883693,0.767537175883693,0.767537175883693,0.767537175883693,0.767537175883693,0.767537175883693,0.767537175883693,0.767537175883693,1262,598,316,1017,287,283,290,286,233,944.483700993188,897.31541505982,911.248426083592,1331.556,1216.611,1191.27,6670.3082022142,7738.67870599487,2844.56787537673,993910.29,897547.287,925031.592,9.51587795066467,25953.8074220722,47.3595973971125,18972.8566591038,1.1644074307758,4525.62226872881,17.9693738278114,42203.1801371197,12.8502380523323,10715.9447591377,1.9029582601629,18923.5948665436,2.40122574477596,13839.5048116268,13.2453522376137,13234.1782393186,1.29024192908828,7960.02480714211,2
1810890,-707,352,99,-1427,666,70,-87,771,-368,2565,1637,970,1027,1194,515,359,1257,-58,242,960,336,-200,939.5,252,106,990,-203,267.823333333333,945.953333333333,343.163333333333,-194.703333333333,938.606666666667,261.053333333333,112.63,985.59,-197.3,0,910.818697853998,320.364393345781,0,931.085326755979,232.006040350926,0,978.25528049322,-180.403978755583,380.835883288327,960.707978524171,355.039016635261,340.625635167603,942.253557524017,273.784720781371,139.386501020245,989.224853104692,203.902836337964,73551.8048049053,28226.198483835,8319.36119286511,78377.6943032329,6882.23273132664,6832.00383500557,6765.6318729097,7202.16913043478,2657.9364548495,271.204359856005,168.006542979239,91.2105322474609,279.960165565091,82.9592233047456,82.6559364776999,82.2534611606691,84.8655945035135,51.5551787393808,24.4808760581644,5.71128635971991,13.3070450297256,6.4026058727502,3.88604713000939,3.10151166168558,3.24869741351912,3.34168363036586,3.19444669081497,2.48836899226595,0.00546423588757655,1.87960403470095,-0.200750293169087,-0.0604609596438207,0.399497754349063,0.240431204647237,0.11663129413362,0.160081899588296,212,970,287,-254,953,222,97,990,-223,259.577777777778,946.02962962963,339.166666666667,-190.348148148148,939.222222222222,259.607407407407,111.407407407407,984.885185185185,-197.918518518519,0.758133450749372,0.758133450749372,0.758133450749372,0.758133450749372,0.758133450749372,0.758133450749372,0.758133450749372,0.758133450749372,0.758133450749372,3272,1285,871,2454,528,445,446,486,310,966.866111124995,928.102645859434,914.385606738231,1432.65,1318.113,1171.206,75588.5938078321,80463.086760976,8429.08924601266,1074643.644,970943.097,935613.696,2.8641102332438,253010.570673735,4.17079887082832,112556.113332509,3.75031904792417,26499.1557162861,7.21096327022929,279150.922693764,7.0978674644509,36199.6315312998,1.93659570781258,44848.4893580379,2.37950044404426,61389.3053252031,5.91311048144647,44286.0020013367,0.857559719048547,21024.7413503742,2
1815578,141,794,217,-390,796,90,-29,828,-281,373,1137,435,-18,1074,424,194,1123,-116,242,965,326,-190,944,242,87,990,-194,240.56,963.7,327.22,-192.246666666667,943.143333333333,244.93,87.6766666666667,989.606666666667,-196.08,235.349886913105,960.798169391433,325.464267688542,-168.412367473278,941.355523387576,239.085233000754,0,987.432147233014,-192.343788899169,243.058964039593,965.133037461676,328.042476924356,201.055000766789,944.026491506815,247.356335408387,96.0261596302452,990.69093734289,197.902939173054,1212.58836120401,2773.33444816052,540.740735785952,3475.9188851728,1672.24360089186,1198.44658862877,1538.95530657748,2154.35982162765,720.608963210703,34.8222394627918,52.6624576730001,23.2538327117478,58.9569239799093,40.8930752193065,34.6185873286124,39.2295208558233,46.4150818336847,26.8441606911206,3.70119081130404,3.2817946143225,6.82636077822082,3.0721424313522,3.2048071108615,8.46034596870217,3.09513016212638,3.48001902139217,3.22229526421355,0.137543524197411,-0.086414868638711,-0.45120256817094,-0.161517244712166,-0.171015608035766,0.0108413656311999,0.00862583101281906,0.0726472843753189,-0.160031660541131,252,990,326,-172,953,252,106,1000,-194,240.437037037037,963.888888888889,327.785185185185,-191.385185185185,943.448148148148,245.111111111111,87.4851851851852,989.103703703704,-195.744444444444,0.768200289650149,0.768200289650149,0.768200289650149,0.768200289650149,0.768200289650149,0.768200289650149,0.768200289650149,0.768200289650149,0.768200289650149,232,343,218,372,278,334,223,295,165,942.453168955776,895.912558640303,912.296600650153,1378.332,1242.288,1146.429,3735.82625142543,4255.70738385159,2511.79255734044,988354.176,893514.858,926869.617,4.65700854234664,7712.80727509984,37.747596203068,18838.5872937775,0,1519.14466817838,11.6773834298256,23264.637704636,47.502248630607,11040.8272287075,4.81147242226064,6744.16781735758,4.09719350837516,13746.4032684095,31.0766656622937,13049.9910495686,4.26457260585515,4906.26920133654,2
1820265,111,833,277,-327,824,161,0,876,-271,292,1117,376,-90,1055,313,184,1114,-97,212,970,326,-209,944,232,87,990,-213,210.9,970.8,323.313333333333,-207.106666666667,941.866666666667,233.093333333333,82.8033333333333,988.903333333333,-205.44,204.143340919118,967.201472825328,322.007762291648,-193.18510437453,939.503193824232,229.663346232064,0,986.467880332618,-199.338320685273,214.120838157647,972.586476018114,323.962199441025,213.361539801968,943.035004652531,234.786143827385,88.6732391047791,990.134901583281,208.14041734688,1373.50167224081,3483.42474916389,421.399821627648,2638.77119286511,2209.5674470457,794.680222965438,1009.91771460424,2445.4722296544,1120.57498327759,37.0607834812057,59.0205451445841,20.528025273456,51.3689711096602,47.0060362830744,28.1900731280612,31.7792025482742,49.451716144684,33.4749904148992,2.21846254449926,2.44616296776054,2.69520744927858,2.53809396129599,2.57959672573592,2.66690491542058,2.69967815490069,2.5270893512563,2.62884393799632,0.0163138889034296,-0.0137243574660083,0.0281699736602951,-0.0638212549885631,-0.136635053020966,0.128918842621533,0.0470349554562335,0.311543017748136,0.364908721020046,181,960,326,-218,972,222,87,961,-213,211.092592592593,971.111111111111,323.32962962963,-206.840740740741,942.318518518519,233.074074074074,82.7407407407407,988.044444444444,-206.192592592593,0.765540999754324,0.765540999754324,0.765540999754324,0.765540999754324,0.765540999754324,0.765540999754324,0.765540999754324,0.765540999754324,0.765540999754324,181,284,99,237,231,152,184,238,174,941.646490328528,894.409522583321,912.886884933603,1354.512,1243.86,1149.432,4660.69928372298,4291.48672962384,2932.04871423905,987051.324,890966.43,928397.25,3.66539013672766,11269.749668464,61.5306614969205,32334.6443278685,0,2620.61296845555,14.4383090182632,22478.7395000399,140.101055600321,20134.4592315636,4.52497780190436,6186.25972780258,4.14312768848466,7845.9985375644,102.746921482176,19163.5305118912,22.9536316052262,8632.73187093852,2
1824953,-1252,519,0,-2045,611,-50,-145,714,-271,1080,2049,841,281,1509,474,291,1580,0,151,980,316,-267.5,925,212,19,990,-194,155.716666666667,987.556666666667,327.866666666667,-289.203333333333,923.12,215.38,25.99,997.98,-178.983333333333,0,965.939764084703,0,0,916.311049736763,175.475890131278,0,993.194150837347,0,256.781690676471,998.670274248046,336.597514350101,348.536172202159,926.485675370465,230.067294503152,62.8365339591547,1000.77491308819,184.087506365859,41828.5850055741,22147.9733667782,5820.73801560758,37965.4468115942,6245.99224080268,6564.29658862876,3283.89622073579,5605.02969899666,1859.374303233,204.520377971424,148.82195189816,76.293761315114,194.847239681742,79.031590144718,81.0203467570262,57.3052896401003,74.866746282957,43.1204626973436,15.4900741307391,16.4493672888051,10.8755855440521,25.2442026341898,14.8275227749309,3.58801451439977,5.57334079500103,23.020026925268,3.17680044943396,0.0923450552464419,1.72912869240951,0.687562582610522,-2.70861712977446,0.821753183294407,-0.0404411028829508,0.590981134665034,3.07269971588324,0.631025671161644,161,970,297,-254,925,202,9,990,-194,150.592592592593,984.122222222222,327.718518518519,-281.511111111111,923.440740740741,216.022222222222,24.837037037037,992.166666666667,-180.244444444444,0.831734874724222,0.831734874724222,0.831734874724222,0.831734874724222,0.831734874724222,0.831734874724222,0.831734874724222,0.831734874724222,0.831734874724222,2332,1530,841,2326,898,524,436,866,271,964.403404391919,907.280535896157,915.05695248133,1356.174,1291.929,1100.814,43142.0828281279,40068.1307345297,5868.38354931252,1058919.336,929505.717,935448.36,1.29863421794665,293132.175430221,1.69067456598736,152725.677327261,1.18749833388716,34106.0817256397,2.16583751036953,220180.36225543,0.767084774422198,42947.3336697529,0.9422546604138,50288.1806311104,2.08608779648592,29182.5242701597,2.62003437051197,29893.8332379732,0.158760366076635,13611.8984697989,2
1829640,-989,598,-544,-1136,759,-121,-155,809,-291,1595,1862,920,136,1259,424,126,1304,-77,141,985,346,-281,925,252,0,990,-174,187.173333333333,994.966666666667,347.89,-268.376666666667,928.76,235.036666666667,-4.12666666666667,997.713333333333,-183.713333333333,0,971.195564463072,404.673491458345,0,922.975189223553,232.519695268368,0,993.61839167449,-172.459688395745,307.328933446451,1006.5153120213,366.632609024347,333.709749133385,931.751665770803,252.003154742158,64.7004379171167,999.883766578229,188.749304634481,59615.9364102564,23191.7112597547,13436.8072575251,39467.7205239688,5584.64454849498,8290.99196209589,4183.06082497213,4350.15166109253,1881.98443701226,244.163749173083,152.288250563708,115.917243141498,198.664844710806,74.7304793808723,91.0548843395888,64.6765863738349,65.9556795211188,43.3818445552084,11.7993692264356,7.05570401152191,18.92240467147,4.00896648098114,4.49440045983697,3.26419424150574,2.16877559538938,6.48334564089202,2.38834859622176,0.942027039114885,0.579775686457439,-0.792380846157085,-0.448212871960205,0.667340759368893,-0.382005759904641,-0.140881857415394,1.17766575400729,-0.00825579607477758,121,970,366,-327,907,262,-38,1009,-155,173.17037037037,993.418518518519,346.840740740741,-262.514814814815,925.933333333333,236.877777777778,-3.68518518518519,993.918518518519,-184.007407407407,0.860942806638538,0.860942806638538,0.860942806638538,0.860942806638538,0.860942806638538,0.860942806638538,0.860942806638538,0.860942806638538,0.860942806638538,2584,1264,1464,1272,500,545,281,495,214,988.576701631267,914.356867445901,915.773760700706,1408.545,1300.188,1111.92,64763.9347476908,41056.8053360757,4890.07458267284,1117749.255,938726.058,935621.994,0.796947964638136,380131.077532545,0.365977787372079,187135.741531781,2.05544248714503,85267.5331848462,0.689598083284432,283361.107124445,0.27945891070977,40442.8087619443,0.74406798038008,73502.2526894305,0.597217838762379,36071.017855837,3.37974040199553,23069.0239188895,0.298397503287742,14236.7616838902,1
