A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1293093,-184,733,-398,378,1504,-9,38,990,-174,39.6266666666667,996.563333333333,-180.01,0,986.633888130934,-145.022825034465,108.988592675258,1001.85346732943,189.118402066007,10342.7163433668,10607.2501560758,3373.41461538461,101.699146227325,102.991505261724,58.0811037720928,2.85159726044073,5.9430554389547,3.18891939802186,0.119746298710888,1.01707003939329,-0.103084770248025,38,942,-155,38.8037037037037,991.711111111111,-179.640740740741,0.994292934652045,0.994292934652045,0.994292934652045,562,771,389,918.230128215,1137.54,11346.8418354799,946219.188,1.01314449838753,97599.4939636011,2.16235586016868,71920.5329869208,0.211497046078589,24268.708099371,1
1297781,-271,752,-300,398,1590,19,-29,995,-174,-21.6433333333333,997.273333333333,-166.146666666667,0,988.556435833088,-128.868157794975,117.739642148825,1001.8810508239,175.26486622633,13438.9860758083,9242.34644370123,3123.47005574136,115.926640923509,96.1371231299399,55.8880135247385,3.22242174514667,8.14352053445163,3.1568113257916,0.60150201477413,1.08909672955414,0.515855159261254,-9,1028,-203,-25.9222222222222,994.166666666667,-167.796296296296,0.992774453987808,0.992774453987808,0.992774453987808,669,838,319,917.459808933883,1132.425,14726.9254126966,943511.433,2.69293973983566,132370.613392313,6.38630124340497,66689.0374848181,0.431704067232711,20532.7363208472,1
1302468,-281,800,-300,184,1257,-87,0,990,-203,-0.346666666666667,993.43,-202.043333333333,0,990.619197061528,-195.723735422852,68.7007035383675,994.873414058291,204.998886175836,4735.45132664434,2879.54357859532,1207.05831661093,68.814615647,53.6613788361361,34.742744805368,4.2025076407526,6.63898224239291,3.00256326693204,-0.517609261137644,0.770987286534656,-0.0757914030057683,-29,971,-184,1.66666666666667,991.837037037037,-202.051851851852,0.999825444671025,0.999825444671025,0.999825444671025,465,457,213,915.093368310981,1122.216,4799.83860086973,932865.696,3.38920973972572,48804.1448215854,6.80066382084478,16850.6664384521,0.143873986954627,8129.21658721486,1
1307156,-252,857,-300,126,1200,-9,19,990,-213,12.8466666666667,990.29,-210.386666666667,0,988.314912594335,-191.883437282405,59.1358323410322,991.291865866624,213.023707600821,3343.1536677815,1991.91896321071,1120.28477146042,57.8200109631734,44.63091936327,33.470655378412,4.95279370212482,5.01951900662769,7.12132444544891,-0.911714903953371,0.496573172536869,0.912521397432476,58,990,-223,15.6037037037037,989.433333333333,-211.381481481481,0.99740158856774,0.99740158856774,0.99740158856774,378,343,291,913.231693616971,1122.381,3605.4913250122,928382.139,3.19818037443845,31393.3024034751,4.01391236125245,11343.9708736112,0.391185859593548,6393.55258928793,1
1311843,-349,800,-310,271,1323,-58,33.5,990,-203,23.01,991.866666666667,-199.563333333333,0,985.818862967219,-189.359460466327,122.764639317137,994.958515048073,203.779267836549,14590.3310033445,6163.50724637681,1706.15316610925,120.790442516552,78.5080075302947,41.3056069572794,3.08863366279003,4.51956173897989,3.10918293341111,-0.412629320003799,0.544731431946528,0.208976967379654,87,1000,-174,26.4296296296296,989.374074074074,-200.218518518519,0.997947193223724,0.997947193223724,0.997947193223724,620,523,252,918.232705075556,1160.94,14594.4414815831,941885.634,5.77933111623717,148212.438251922,9.60129441550376,31866.3672966928,1.40535085820888,11201.3928254772,1
1316531,-223,857,-281,203,1123,-155,0,990,-213,-7.33666666666667,989.566666666667,-213.75,0,987.708901330125,-211.984658290923,80.7024369727044,990.489464860682,214.621768078947,6480.65885172798,1833.30323299889,374.689799331104,80.5025394116731,42.8170904312622,19.3569057271844,2.66373126471367,3.29151837509971,3.49520435995577,-0.0800842636296268,-0.0405126450559809,-0.10827621342574,48,971,-203,-7.11111111111111,989.72962962963,-213.685185185185,0.999643749677856,0.999643749677856,0.999643749677856,426,266,126,914.220141219538,1141.926,6712.25988029652,930280.29,43.1231389166143,66493.3751363887,30.9556365638042,14044.9393078605,0,2231.00853460161,1
1321218,-106,933,-233,106,1057,-145,0,1000,-184,-1.74666666666667,996.743333333333,-188.33,0,995.999532781189,-186.588462372564,44.4879759036079,997.114378260254,189.183112354142,1982.73828316611,742.285072463768,323.138227424749,44.527949460604,27.2449091109471,17.9760459340965,2.42136005534259,2.42510787896183,2.69788421358563,0.0070450276069996,-0.0384120826488806,0.0251441631064012,-19,1000,-184,-1.69259259259259,996.851851851852,-188.403703703704,0.99908788200615,0.99908788200615,0.99908788200615,212,124,88,913.96461626614,1099.8,2018.3016891211,928805.862,41.3221553833941,20166.1303830211,39.7893108734053,6450.4244390247,0,1783.82942324517,1
1325906,-165,885,-223,165,1114,-126,9,990,-174,3.94333333333333,997.476666666667,-177.65,0,994.232556131659,-176.160087253567,80.3027811888646,999.107256504526,178.372727736053,6454.50179487179,3266.49778149387,258.168060200669,80.3399140830496,57.1532832083501,16.0676090380824,1.83092088228818,1.85401301657933,2.93858490110581,-0.0924951236335296,0.153876258057371,0.122830786753648,67,942,-184,4.27777777777778,996.9,-177.903703703704,0.999996437787091,0.999996437787091,0.999996437787091,330,229,97,914.916949809946,1120.695,6474.61201295226,932832.609,70.516481820218,67483.5561138737,136.722313025437,33131.2071673862,0,1087.4461826724,1
1330593,-97,904,-213,116,1095,-116,9,1000,-174,9.48666666666667,998.856666666667,-169.083333333333,0,997.125080943219,-167.051153989968,46.4220493587548,999.722576518106,170.062998131085,2071.91620958752,1736.37738015608,333.360925306577,45.5183063128179,41.6698617727018,18.2581742051766,2.38705578690803,2.14401137278882,2.61085990440804,-0.183099035523714,0.061097952412407,0.1289794847784,9,1009,-174,10.0740740740741,998.6,-169.185185185185,0.997947193223724,0.997947193223724,0.997947193223724,213,191,97,912.84655845009,1085.85,2380.85653958834,927469.494,48.8632340203235,21072.3416153242,90.2027033723216,16013.5422197965,0,1502.92223919988,1
1335281,-165,904,-300,252,1085,-19,19,1000,-194,18.3066666666667,996.743333333333,-187.653333333333,0,995.607044309891,-171.708589790527,82.0358051909856,997.308068418848,192.543778571697,6416.12637681159,1129.87704570792,1865.55166109253,80.1007264437195,33.6136437433956,43.1920323797403,2.23933052323754,2.83720823166544,3.55163769736459,0.0796972637773879,-0.107600509608107,0.34151888994429,77,1000,-203,17.4925925925926,997,-188.418518518519,0.998574646540351,0.998574646540351,0.998574646540351,417,181,281,916.480405826295,1127.673,6523.24601402391,934583.727,60.4257855138929,64280.1578648163,0,4050.99117969573,2.31370680011067,9025.87007906689,1
1339968,-174,866,-300,194,1123,-67,19,1000,-213,22.9466666666667,992.436666666667,-202.783333333333,0,990.388137677026,-190.172169338821,87.3837894959166,993.449721928594,207.402756330125,7133.15433667781,2018.54112597547,1901.16025641026,84.4580033903112,44.9281774165776,43.6022964579878,1.99803307591762,3.13266498424131,3.42115989275855,-0.0526768577941285,-0.135381664495185,0.706732167882455,-67,1000,-213,23.8,992.611111111111,-204.588888888889,0.99919835426364,0.99919835426364,0.99919835426364,368,257,233,915.634563257247,1142.574,7137.40648393002,933834.762,58.1423045606708,72908.5990547285,100.521430690974,11394.9280506753,25.7906463885442,7758.05906918572,1
1344656,-116,904,-281,203,1114,-106,29,990,-174,26.8366666666667,997.266666666667,-178.566666666667,0,995.687759622973,-173.662846672256,58.0219785943223,998.06136417891,181.000718230619,2655.19396878484,1590.98550724638,878.132664437012,51.5285742941219,39.8871596788537,29.6333032994469,3.99961475173418,2.50873617947397,3.38040149754585,0.302978648028258,0.234208941079239,-0.385416605165216,29,980,-165,26.0481481481481,996.7,-178.144444444444,0.988799896038,0.988799896038,0.988799896038,319,210,175,913.694613801342,1097.925,2817.34566584347,929028.867,28.80575838932,26451.8166037254,43.8230830553877,14369.7838816691,0.844203839528232,5628.91979635653,1
1349343,-213,790,-320,242,1238,-67,48,1000,-194,40.8566666666667,994.103333333333,-191.51,0,989.664877675463,-175.343286090322,82.4725206760814,996.326969423191,198.103819582898,5149.61483835006,4440.79530657748,2577.63535117057,71.7608168734864,66.6392925125821,50.7704180716544,4.18653672438846,4.8297835854446,2.35743044361312,-0.634195418404471,0.292584129205371,0.24894911953992,77,1009,-194,43.8814814814815,993.07037037037,-192.244444444444,0.983949628961393,0.983949628961393,0.983949628961393,455,448,253,915.411966964604,1127.175,6243.52753018788,934842.843,2.73471926460234,48998.6340684587,6.5995159012861,36691.5495236691,0.658624635389016,17558.9018378135,1
1354031,-194,771,-291,252,1247,-58,9,990,-174,1.10333333333333,995.563333333333,-175.54,0,988.662367892945,-160.164446489803,83.0170865946684,998.995286942503,182.108154677378,6913.66487179487,6868.12641025641,2356.94488294314,83.1484508081472,82.8741600877886,48.5483767281991,2.72594353540143,3.10756393896108,2.38753330569131,0.158764890537122,0.131608166249894,0.0032288724107335,19,971,-213,-0.4,994.603703703704,-175.492592592593,0.999871756640849,0.999871756640849,0.999871756640849,446,476,233,913.9004793654,1115.082,7402.07174461934,934242.12,1.03145965128094,68938.0509720008,11.567211918431,57653.8156405725,0.312267953969328,19946.776559589,1
1358718,-242,800,-291,339,1295,-38,-9,990,-194,-7.07666666666667,995.37,-186.926666666667,0,990.413645710004,-170.779389247786,98.7790294883821,997.867424393976,193.209264788208,9739.6830657748,4994.60846153846,2396.22871794872,98.6898326362691,70.6725439017053,48.9512892368395,3.69837343204964,4.39790162691283,2.64882023467817,0.451509669627154,0.352120609870449,0.169552044282693,-38,971,-203,-10.0851851851852,994.277777777778,-187.474074074074,0.998275202907615,0.998275202907615,0.998275202907615,581,495,253,916.808704085573,1133.94,10373.8040476622,938543.862,2.86235033278504,97663.813765116,7.00130439136335,40168.7921445374,0.644655568722504,19120.6648260587,1
1363406,-262,733,-349,252,1380,-9,-9,990,-194,-4.29,993.91,-190.866666666667,0,986.160909506167,-166.325422643413,91.4510251446095,997.773713490856,197.487771773343,8372.7952173913,7721.03200668897,2579.9353400223,91.5029792815037,87.8694031315166,50.7930638967792,2.90867844016888,4.47029756449595,2.98817131896115,0.24645420252417,0.281868320064474,0.146085793329126,-38,990,-194,-6.13333333333333,993.222222222222,-191.422222222222,0.998114769608722,0.998114769608722,0.998114769608722,514,647,340,915.81518368717,1131.768,10456.146045204,938625.384,3.02137796696896,85633.6364403333,8.93446052788587,61013.9076267598,0.582284463649785,19846.0902400122,1
1368093,-271,714,-330,223,1257,-58,19,990,-213,14.61,986.26,-206.836666666667,0,978.546110369159,-193.077782518353,85.9646245072161,990.002030300948,212.378271016599,7200.46612040134,7419.9656187291,2330.89296544035,84.8555603387388,86.1392223016269,48.279322338247,3.23198503340177,3.87482589923496,2.93593952251985,-0.301526294121185,-0.0666952954951762,0.2258860163003,38,971,-213,16.3,986.37037037037,-207.618518518519,0.998574646540351,0.998574646540351,0.998574646540351,494,543,272,911.29705774554,1135.098,7850.17331166366,929338.62,4.49624611146668,69113.0652789068,5.90139036888741,50115.0538688378,0.696488174914104,18197.1155286682,2
1372781,-271,790,-339,242,1323,-77,0,990,-194,-0.23,995.386666666667,-194.276666666667,0,988.20526683446,-180.015504886378,88.2847476445771,998.988304903182,200.67463716175,7820.21113712375,7207.04062430323,2535.33791527314,88.4319576687283,84.8942908816796,50.3521391330412,3.23706555441096,3.99010792225311,2.72170531147508,-0.0461639312003023,0.294951538396614,-0.11951479954975,9,990,-184,0,994.251851851852,-193.62962962963,0.99994300388978,0.99994300388978,0.99994300388978,513,533,262,917.299981770247,1133.136,9738.99269242287,941437.926,3.53267976270089,75755.1914255795,15.1795110774978,55132.0546253243,0.447139211047869,21351.3232493231,2
1377468,-213,790,-320,155,1228,-87,-9,990,-203,-12.59,991.383333333333,-205.35,0,987.597995743177,-192.701460284201,68.3536148763667,993.279492388723,211.015994654434,4528.8045819398,3775.82246376812,2367.01755852843,67.2963935284782,61.4477213879255,48.6520046712202,3.03594263127774,3.87998854903483,2.2155938364755,-0.322328446403656,0.216095404810467,0.0614864710438398,-9,1000,-184,-11.1888888888889,990.622222222222,-205.796296296296,0.99657400342435,0.99657400342435,0.99657400342435,368,438,233,914.335781313427,1123.965,5080.27411439738,932223.705,1.96555209037689,43089.3714893506,10.7677000344486,30763.842003532,0.278286177880622,20295.2510685421,1
1382156,-184,771,-349,174,1247,-29,-14,990,-194,-11.6733333333333,994.346666666667,-195.603333333333,0,987.436364430648,-176.53207919502,72.898513930898,997.802842917043,203.353444360634,5195.2441025641,6908.24731326646,3102.30032329988,72.0780417503424,83.1158667960965,55.698297310599,2.63513349898237,3.37438321704987,2.56677439121633,0.0919830783433224,0.21565943038758,-0.0618130747869303,-29,1009,-242,-12.1740740740741,992.951851851852,-195.122222222222,0.996791631981637,0.996791631981637,0.996791631981637,358,476,320,915.805025682212,1124.295,7612.85048390295,938049.597,2.73121783725194,46285.286945508,18.4332608667126,49022.1078913561,0.553215444986486,24554.8848272288,1
1386843,-165,733,-320,126,1238,-29,-9,1000,-203,-9.79666666666667,995.403333333333,-197.88,0,987.000062669346,-179.369666060241,64.2376576990994,999.451721361934,204.600048875849,4043.98192865105,8102.9571794872,2713.73137123746,63.5923102949646,90.0164272757323,52.0934868408466,2.54899025495153,3.10780064731619,2.74846209041832,-0.300155668958817,-0.191795386810975,0.236361592464267,-19,1028,-242,-8.52222222222222,996.07037037037,-198.633333333333,0.997947193223724,0.997947193223724,0.997947193223724,291,505,291,916.44070295735,1119.726,8155.3204704937,940402.26,1.71101566409439,37058.6605262462,30.6616840799251,62235.0256707595,0.419622240880944,22375.2523415432,1
1391531,-174,780,-339,174,1200,-58,-9,990,-213,-5.59,992.273333333333,-204.113333333333,0,986.793598353553,-183.366782190203,66.1577659840476,995.010489056941,212.101972330921,4360.13568561873,5457.69761426978,3336.11420289855,66.0313235186054,73.8762317275982,57.7591049350538,2.57980378661211,3.35048775414627,2.46148509847475,0.089391492302512,0.177806835665648,0.260931125545025,-19,1009,-233,-6.13703703703704,991.218518518519,-205.255555555556,0.998970276304722,0.998970276304722,0.998970276304722,348,420,281,915.138747831643,1125.627,5730.98032217793,935468.973,2.76927079529879,39139.0388641195,8.62221340324918,43039.8458614496,0.545291282888145,26291.0124628505,1
1396218,-242,771,-349,155,1333,-58,-9,990,-213,-16.7533333333333,991.71,-210.183333333333,0,985.24892097967,-193.347082873706,69.7664675900966,994.938341473145,217.32808531496,4602.02590858417,6435.02933110368,3064.67865105908,67.838233383426,80.218634562698,55.3595398378552,3.20567866153933,4.66066801458454,2.48497209687551,-0.38057724480594,0.284478793065027,0.0136672915631933,19,971,-233,-15.237037037037,990.588888888889,-210.225925925926,0.99740158856774,0.99740158856774,0.99740158856774,397,562,291,915.854968052366,1130.544,6633.31838571751,937801.044,2.5783782230141,44194.4551976484,13.0113467804121,53462.4474866772,0.387575508452342,24884.7208425817,1
1400906,-165,780,-349,242,1323,-38,19,990,-203,12.63,990.53,-207.063333333333,0,983.906673042885,-185.806573626302,71.7730915222876,993.902206792332,215.504377372402,5008.55494983278,6714.29675585284,3578.84212931996,70.7711448955913,81.9408125164307,59.8234245870291,3.13162030970491,4.58938755094568,2.43828460121219,0.0994523552771544,0.498506355646313,0.0862039019488942,19,1009,-233,12.0185185185185,988.355555555556,-207.214814814815,0.998275202907615,0.998275202907615,0.998275202907615,407,543,311,914.595262783366,1127.583,6818.11408946073,935491.599,2.92099194662738,45818.6452531419,6.1835737551769,45958.6109367075,0.489876756278184,26642.3733358023,1
1405593,-116,742,-359,194,1190,-38,9,1000,-203,16.79,991.173333333333,-199.32,0,985.793417191215,-175.239988491704,64.5409689008979,993.75765992855,208.550809156905,3896.62130434782,5146.8661761427,3777.56949832776,62.4229229077574,71.7416627639944,61.4619353610652,2.73612422790618,3.78514582611936,2.54301798640576,0.326151422512469,-0.322128099939627,0.0586732665744353,48,1019,-213,15.6,992.12962962963,-199.514814814815,0.999301694170444,0.999301694170444,0.999301694170444,310,448,321,913.504183759458,1117.761,5169.1587161653,931691.937,3.65392300210574,33314.4891707692,4.45674984865575,32010.1682612847,0.404894423498164,30221.6994738544,1
1410281,-194,866,-339,213,1190,-38,29,990,-203,27.04,991.98,-206.52,0,989.263921144256,-194.613504856675,74.9146625612548,993.353458409107,211.223956974582,4897.36963210701,2735.89257525084,1971.6216722408,69.9812091357888,52.3057604404222,44.402946661689,3.31675127704858,3.21156424048478,3.20848875981824,-0.309413426181315,0.335730107090793,0.108321502851437,48,990,-203,28.3222222222222,991.051851851852,-206.585185185185,0.993403413516289,0.993403413516289,0.993403413516289,407,324,301,915.220795924729,1132.776,5110.69140222276,933280.974,6.2461295136538,40879.6160203505,10.0026416555106,15691.6172672393,1.69629141840695,14554.726129327,2
1414968,-165,790,-339,271,1257,-48,9,990,-213,9.82,992.286666666667,-207.723333333333,0,985.353508887117,-186.555036942444,83.1490629331844,995.794041623735,215.860595446845,6840.13471571906,6996.26537346712,3458.34125975474,82.7051069506537,83.6436810133743,58.8076632740558,3.0514723208958,3.35196191280207,2.40498936176869,0.427385635528206,0.346967933716453,0.281750730974172,-38,1000,-252,7.17037037037037,990.659259259259,-208.707407407407,0.999996437787091,0.999996437787091,0.999996437787091,436,467,291,917.017397838795,1139.727,8542.19138564873,940603.803,3.96502444425394,62266.7860206697,10.4633529102645,47077.7512545466,0.492748767144583,28708.9346162338,2
1419656,-233,847,-300,135,1295,-106,-29,980,-213,-31.8033333333333,989.11,-212.17,0,985.479561559411,-204.089036808169,72.4614610212445,991.020637188416,215.771599923005,4253.38928651059,3795.96444816053,1546.42919732441,65.2180135124537,61.6113986869356,39.3246639823459,3.11893268010301,6.3975710558125,2.46276825950516,-0.391328551805273,1.09498203168039,0.250460350763816,-29,961,-242,-30.3703703703704,986.225925925926,-212.874074074074,0.987137774372186,0.987137774372186,0.987137774372186,368,448,194,913.504959905428,1130.985,4449.58236728017,930536.955,1.30570041138137,39093.748481519,4.51809445291162,27478.155164237,0.257959042068487,12276.9785943615,1
1424343,-252,838,-330,135,1200,-116,-33.5,990,-223,-37.7733333333333,987.893333333333,-217.653333333333,0,984.349071324314,-207.721459507685,78.5444672356579,989.688627801694,222.235010743132,4758.2695206243,3562.21600891862,2022.16704570791,68.9802110798764,59.6843028686657,44.9685117132857,3.14612796180613,3.56160535496223,2.26903223498663,-0.372665124574336,0.373738857720514,0.0516127824933314,-38,971,-233,-36.2444444444444,986.381481481482,-217.811111111111,0.98196764409043,0.98196764409043,0.98196764409043,387,362,214,914.149110366197,1139.022,5114.34104508286,931537.092,1.55138003612267,45373.193046991,4.56943269845029,24161.0613752126,0.262504072333696,13575.2772129414,1
1429031,-203,761,-320,174,1180,-58,-38,990,-223,-37.7033333333333,986.983333333333,-222.096666666667,0,983.604379388681,-210.864922004584,81.436703436882,988.629564936567,226.665120092763,5227.821393534,3263.19370122631,2057.00400222966,72.3036748273143,57.1243704667833,45.3542060037397,2.86226759169639,4.1616316074441,2.85059132813022,0.293479600420262,-0.240346519029458,0.329900513253742,-29,990,-223,-39.0703703703704,987.537037037037,-223.140740740741,0.98196764409043,0.98196764409043,0.98196764409043,377,419,262,914.339985376728,1148.061,5460.20788044959,931857.687,2.52637927753769,50386.5177044062,7.91344602579021,27873.7809324521,0.308061175900201,14734.9907442283,1
1433718,-252,800,-330,213,1266,-135,-38,980,-223,-36.8,987.316666666667,-220.173333333333,0,983.187823816955,-212.444793926255,93.0216820603311,989.441507450878,223.829890765286,7323.20401337792,4214.34420289855,1628.95313266444,85.5757209340238,64.917980582413,40.3602915334421,2.67805805822218,5.17632430728902,2.13748118129546,0.121377996121489,0.692497822585816,0.0348346589312754,-9,961,-242,-37.6888888888889,985.114814814815,-220.381481481481,0.989587521222056,0.989587521222056,0.989587521222056,465,466,195,915.062105443781,1154.433,7520.76141314817,933972.615,3.61015588389663,72780.1507339715,20.6744521840584,32851.5183016723,0.221595952367974,12679.0174173029,1
1438406,-242,847,-310,165,1171,-106,-9,990,-213,-10.05,991.136666666667,-209.876666666667,0,987.123799179136,-199.514502050947,57.1881397960568,993.165902556063,214.631428267158,3180.08110367893,4040.08493868451,2025.18540691193,56.3922078276683,63.561662491509,45.0020600296468,4.27394076832921,2.82791202743572,2.0986418665504,-0.206389808465001,0.30253043976588,0.0786158693299764,-29,952,-233,-9.91851851851852,989.651851851852,-210.237037037037,0.996349216469648,0.996349216469648,0.996349216469648,407,324,204,914.219411084032,1120.011,4231.23450935088,932144.079,1.39502692683796,25384.4961448833,9.95702512303566,29165.6232459241,0.135663853565609,16471.9648983032,1
1443093,-135,704,-339,223,1266,-116,19,985,-213,20.1266666666667,986.403333333333,-222.06,0,979.231122239927,-212.268506489995,67.1639288110317,990.024529999131,226.8004850083,4119.64276477146,7180.9705574136,2134.93284280936,64.184443323686,84.7406074878721,46.2053334887799,3.23888012400854,3.92854135108488,2.3211089904279,0.0532530287939085,0.376286685684966,-0.184323971180205,9,1000,-203,19.662962962963,983.777777777778,-221.748148148148,0.994850037961288,0.994850037961288,0.994850037961288,358,562,223,913.058638669289,1135.707,7184.49351736939,932488.221,2.03124814245602,36558.5144675658,20.276675851789,57499.8195050511,0.208924884926171,15712.9189082244,1
1447781,-281,742,-339,252,1361,-145,-9,990,-233,-5.92,985.483333333333,-236.18,0,978.908113386516,-228.311608724355,91.1418674375284,988.783371961051,239.988124706203,8299.45846153847,6536.94620958751,1819.37217391304,91.1013636645384,80.8513834735529,42.6540991454871,3.18814930943139,4.88935268012817,2.16137593295492,0.0937736977608156,0.359689333346825,-0.0758584893021934,-9,1019,-233,-6.03703703703704,984.322222222222,-235.759259259259,0.998970276304722,0.998970276304722,0.998970276304722,533,619,194,916.60042568201,1163.385,8362.64846058923,939234.327,4.12777397411166,81889.9350384288,16.1335589298987,49616.2885168139,0.246471348603557,13703.9335996898,1
1452468,-252,742,-330,223,1200,-106,-19,990,-233,-17.2833333333333,987.226666666667,-228.166666666667,0,981.805674403926,-219.012303905222,79.5313145874001,989.877830845807,232.303350528284,6046.67196209588,5259.15915273132,1911.1895206243,77.7603495497279,72.5200603469917,43.7171536198813,3.74962841372043,3.7242633684276,2.51750949375533,-0.0575047189854533,-0.0761355942588355,0.126306475356865,-38,990,-262,-17.1481481481481,987.377777777778,-228.448148148148,0.995631882474418,0.995631882474418,0.995631882474418,475,458,224,915.634431699947,1148.805,6487.34345524146,936133.377,3.79382138585158,57567.8899896474,14.6816067029154,41200.3949750142,0.444122559056781,15082.6200464545,1
1457156,-233,771,-330,223,1209,-116,-29,995,-228,-25.1766666666667,987.566666666667,-223.143333333333,0,983.035956315019,-211.659674219415,78.9952108252983,989.763604773045,228.341286966097,5625.12921962096,4358.60089186176,2354.64493868451,75.0008614591923,66.0197007859151,48.5246838081868,2.76763651205489,4.21122522241374,2.33637298465014,0.176277821153313,-0.224826580953068,0.0736508028524044,29,1000,-233,-26.2888888888889,988.385185185185,-223.337037037037,0.992449181235243,0.992449181235243,0.992449181235243,456,438,214,915.03632344752,1147.932,6229.02482513491,934210.782,3.7368228554255,53494.5974308133,10.003188811977,29944.4009085411,0.485728463760743,19167.2001267185,1
1461843,-223,780,-359,97,1171,-145,-19,980,-252,-29.4866666666667,980.01,-253.996666666667,0,975.989444616552,-247.920943604993,64.9757903632833,981.988888260283,256.765152100773,3363.60182831661,3895.56177257524,1418.76587513935,57.9965673839117,62.4144356104839,37.6665086667102,3.08246513178094,3.52207266065252,3.07630975431729,-0.408443916060641,-0.0637463361565376,0.235022429335794,0,961,-262,-28.0888888888889,980.381481481482,-254.718518518519,0.986263210363031,0.986263210363031,0.986263210363031,320,391,214,913.587226450754,1155.582,4613.31535682226,931007.136,6.68419787382177,30260.5550359098,14.3520423270849,26818.5874921192,1.07030864435168,9423.08962101584,1
1466531,-194,876,-330,48,1123,-213,-67,971,-281,-65.5333333333333,970.493333333333,-278.996666666667,0,969.249326897555,-277.6495116555,73.2791466471419,971.127300271871,279.647045398302,1078.8115942029,1235.04008918618,364.5451393534,32.845267455189,35.1431371562952,19.0930652162873,4.07913154680443,4.41921777271274,3.13417831303762,-0.245858059516195,0.6460080074225,0.34309234185363,-58,961,-271,-64.8407407407407,969.096296296296,-279.522222222222,0.92159315967549,0.92159315967549,0.92159315967549,242,247,117,911.361357869915,1183.977,1334.35458814942,923994.483,3.59109659533169,9297.23200736918,2.73077092049959,6937.09897949148,0,1413.44493290551,1
1471218,-184,838,-339,106,1152,-145,-48,971,-271,-43.6433333333333,975.186666666667,-266.92,0,972.943295907831,-262.88817368438,61.8753855206845,976.318909646501,268.613700320739,1930.25697881828,2216.96838350056,910.067157190637,43.934689925141,47.0846937284354,30.1673193570565,4.69406850898162,4.81543297668587,5.3860606610848,0.747073816250869,0.381871272788186,0.905419119589877,-58,961,-262,-45.9777777777778,974.385185185185,-268.366666666667,0.946310677714848,0.946310677714848,0.946310677714848,290,314,194,912.078232878617,1165.761,2493.6355856239,926262.447,0.990743726690476,16225.3513497974,2.87543132177013,9979.37206422465,0.252690130864973,5854.15948884456,1
1475906,-174,904,-310,38,1114,-165,-87,980,-242,-85.08,979.9,-243.493333333333,0,978.98964304591,-240.832388440578,91.6646787663238,980.360246712061,244.709651083347,1167.69926421405,905.220735785955,595.795942028986,34.171614890345,30.0868864422019,24.4089316035951,3.51450975173108,4.13083199540894,3.85812229742808,0.49261165023958,0.457124827582655,0.563623713000592,-97,990,-242,-86.0814814814815,979.096296296296,-244.381481481481,0.923751477302001,0.923751477302001,0.923751477302001,212,210,145,912.732803811362,1178.19,1208.10164397972,926452.296,3.20568139190334,9643.05961161585,8.43289100668554,5158.48206062574,0,3050.24301621536,1
1480593,-165,895,-291,252,1123,9,-38,990,-203,-21.5166666666667,991.34,-196.973333333333,0,989.691994723907,-185.953871539723,74.6443344579257,992.190529417947,201.222513650933,5125.89604236343,1692.69337792642,1697.66483835005,71.5953632741914,41.1423550362205,41.2027285304026,3.46026155501928,4.53197062422452,6.86517989320583,0.688759954906105,0.899012617588553,1.40275498343916,-48,990,-213,-23.537037037037,989.211111111111,-199.603703703704,0.989197324863439,0.989197324863439,0.989197324863439,417,228,300,912.890761272901,1126.533,5151.06649166995,927453.891,0.15633026518238,35562.6208750958,0.2812058707089,13338.4584277409,0.199845661961216,9171.16717826735,1
1485281,-339,552,-233,223,1123,9,-233,990,-58,-195.37,985.81,-71.8633333333333,0,981.10605433747,0,229.208456795701,987.535712434408,85.6346308452369,14415.1302006689,3416.81662207358,2176.2053400223,120.06302595166,58.4535424253619,46.6498160770469,5.38601101238007,25.0585041919046,4.66204256975086,1.75505043616142,-3.84708517386535,-1.27430207162292,-252,990,-58,-208.82962962963,991.066666666667,-68.1,0.948950516855221,0.948950516855221,0.948950516855221,562,571,242,914.152937577349,1146.633,16234.6734212397,931586.931,0.048783526233464,108695.112082077,0.402899600047467,29862.4758197143,0.0648773409306984,14438.5654187945,1
1489968,-155,561,-291,242,1228,-58,-9,990,-194,-1.68666666666667,991.146666666667,-191.49,0,985.401461430374,-181.510047488764,64.4280994597854,993.649035961222,195.403983241557,4162.00851727982,4983.3028316611,1519.36110367893,64.5136304766661,70.5925125750677,38.9789828456173,3.0266184026117,10.3502883263166,3.63233560880156,0.29007764472391,-1.04250709431761,0.253866514961746,-29,1019,-184,-2.70740740740741,991.759259259259,-192.048148148148,0.997947193223724,0.997947193223724,0.997947193223724,397,667,233,911.080039426843,1111.305,5090.8956942396,926704.893,1.51258797755554,40763.8033964552,5.43969396666174,31083.0834133774,0.813113048040234,9669.11794290148,1
