A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1611078,19,980,67,145,1038,213,87,1000,145,83.6578947368421,1004.56390977444,148.428571428571,77.6475929600311,1004.46152954108,145.329520399292,85.4133910368922,1004.61539043893,149.807269667105,297.924031777557,103.82420201447,412.72884097035,17.2604760008975,10.1894161763307,20.3157289057112,5.64800102139352,4.52358987151408,4.2843388335775,-0.868386748330974,0.595018753742702,-0.219671911263914,87,1000,145,84.575,1004.19166666667,148.704166666667,-0,-0,-0,126,58,146,903.740416750557,1096.49666666667,520.06433514902,921237.576666667,0,2091.63335231122,0,428.776123135866,0,2322.4038799713,1
1615234,38,980,77,126,1028,184,87,1009,145,87.0601503759399,1004.58646616541,143.406015037594,84.736040463444,1004.51018583033,139.001856465394,88.0446742378784,1004.62457357691,145.174124126132,173.045424882962,76.8547595403601,512.166605192226,13.1546731195785,8.76668463789819,22.631098187941,4.46551788591756,2.54894660649477,3.44995424822551,-0.354474728976971,-0.0829941849798896,-0.923764444415322,87,1009,155,87.3208333333333,1004.6,144.679166666667,-0,-0,-0,88,48,107,903.36765086751,1095.08,520.894386261417,920446.826666667,0,969.676034830135,0,216.213808089002,0,2799.22430217507,1
1619390,48,980,58,194,1038,174,87,1000,135,103.315789473684,1003.27819548872,131.31954887218,93.4231473033482,1003.1830469234,125.832352482412,108.772992556859,1003.32587154487,133.644194324676,1161.77914597815,96.027975599376,618.271088097601,34.0848814869313,9.7993864909685,24.8650575727787,2.04880284703014,4.19901738621981,2.52819976473725,0.604847662578966,0.252238815814312,-0.420391013123296,77,1000,155,101.733333333333,1003.1,132.120833333333,-0,-0,-0,146,58,116,902.602472470429,1097.61666666667,1513.48179795988,918901.556666667,0.153057950918616,6647.09876917113,0,346.544567030254,0,2936.07072421037,1
1623546,58,980,87,194,1047,203,97,1000,155,108.687969924812,1001.46992481203,145.823308270677,102.49983833975,1001.37093282924,141.080722928841,112.162895101696,1001.51954286316,147.972652929646,770.336232089656,99.759469428288,633.851681089516,27.7549316715004,9.98796623083438,25.1764112035357,3.23245278003398,4.87248986804807,2.20812993681003,0.910030704148956,0.287372042878377,-0.299819378715026,97,1000,165,107.2625,1001.4125,146.208333333333,-0,-0,-0,136,67,116,903.107388124046,1113.63666666667,1121.78347813589,919932.463333333,0.072746437688245,5273.50189407329,0,419.103431788392,0,2775.40665277836,1
1627703,77,961,116,135,1019,194,97,1000,155,97.8533834586466,1001.08270676692,157.984962406015,97.0628184239464,1000.99426751935,156.614271693949,98.2435404140278,1001.12661724649,158.652644649042,76.797290395801,88.2497375514258,212.211093772167,8.76340632378763,9.39413314528945,14.5674669648559,4.22062456634215,4.38877598778717,2.56728975302,0.144616580768045,-0.716850880100133,-0.106640364617017,97,1000,165,97.7541666666667,1001.40833333333,158.008333333333,-0,-0,-0,58,58,78,902.918090827036,1114.47,213.456873128973,919541.57,0,282.115145652352,0,270.7731777068,0,607.759171074346,1
1631859,-223,800,-106,407,1647,427,97,980,126,78.6541353383459,1009.72932330827,134.368421052632,0,995.311848677064,0,125.891736517169,1017.83086471817,151.222437369293,9698.71766207973,16488.349099163,4831.51658391261,98.4820677183401,128.406966708053,69.5091115172148,3.61820972085378,6.38025337585618,4.69308921463471,-0.461438189517145,1.36146722578561,0.0244857960294207,116,895,126,81.5458333333333,1000.43333333333,134.866666666667,0.407280563604634,0.407280563604634,0.407280563604634,630,847,533,911.780840588277,1111.88,18224.4203709765,952897.673333333,0.375183108448181,63510.8507530879,0.773317516164861,105231.156277551,0.670165576599333,21301.6934997397,1
1636015,-174,780,-135,407,1704,417,77,980,135,80.6616541353384,1005.86842105263,128.251879699248,0,986.606962678301,0,129.558591268308,1016.97351197568,153.403750039938,10317.9152787629,22548.6128103278,7110.89858135906,101.577139548045,150.161955269395,84.326144115328,3.75234647364619,6.23839373772733,3.60657518134216,0.139922412417864,1.43652171455912,0.190843199065418,67,895,145,79.2875,993.308333333333,127.2125,0.433030593886033,0.433030593886033,0.433030593886033,581,924,552,908.721311426222,1102.84666666667,24708.3056003538,952770.56,0.468780409176291,61519.6494480478,0.350886907116508,123656.2640279,0.573338371083296,33145.7154883643,1
1640171,-184,780,-165,330,1485,407,92,985,116,82.3157894736842,1008.75187969925,116.142857142857,0,992.966658507629,0,121.276977465461,1017.19303806688,141.029272277417,7962.1489572989,17165.8551851326,6424.2436657682,89.2308744622561,131.018529930436,80.1513796872406,3.7596796004453,3.38581411385606,4.65527539677584,-0.0709352886339318,0.774768799128635,0.398392813087207,97,876,126,81.6916666666667,1001.14583333333,114.358333333333,0.402885275085857,0.402885275085857,0.402885275085857,514,705,572,909.03335099856,1091.50666666667,17689.5244117001,948094.08,0.663414175455652,49831.8151662678,0.553753837139318,115462.528191043,0.571149554814915,29410.8593982912,1
1644328,-233,771,-67,553,1504,398,106,980,126,116.593984962406,1007.9022556391,130.093984962406,0,994.662264188977,0,164.572515268969,1015.17244729374,152.138107518789,13540.8609448149,14763.6432401759,6245.03641651299,116.365205043496,121.505733363393,79.0255428106191,4.02452090943529,4.37589887966535,3.68191088919606,0.372938507611004,1.08406337436092,0.489136047503815,58,942,126,114.5875,999.758333333333,127.8625,0.307833646717817,0.307833646717817,0.307833646717817,786,733,465,915.609127714333,1130.13,15183.7418026711,958313.956666667,0.444777113264004,92540.0576391951,0.699184424698357,94750.1113172392,0.811166814058353,35633.1912847072,1
1648484,-135,809,-87,300,1466,368,116,980,116,107.101503759398,1001.52255639098,119.176691729323,0,989.095737076042,0,133.043847710196,1008.35469912532,138.199825359236,6253.44248829621,13783.5862817421,4914.58375656122,79.0787107146811,117.403519034746,70.1040922953947,2.97026831932344,4.52482048799148,4.08703936483127,-0.284105140729887,1.11561918648998,0.324801283172538,165,923,106,108.054166666667,993.683333333333,117.554166666667,0.292223888467283,0.292223888467283,0.292223888467283,435,657,455,903.874949969453,1097.65666666667,14108.7520196513,934173.43,0.367470645899407,45190.1030040746,0.529216648660632,92386.600155355,0.977273804716117,26822.2130975102,1
1652640,-116,828,-77,368,1533,349,97,980,116,89.7744360902256,1003.03007518797,113.635338345865,0,989.000484270945,0,124.480303119255,1010.87822310845,134.794287712796,7463.95647609591,15865.0934316925,5276.34576535679,86.3941923748113,125.9567125313,72.6384592716337,3.14854537323568,5.14485089670289,3.02180629440843,0.227271781136111,1.24931852297165,0.283393528329824,38,904,67,87.975,992.854166666667,112.429166666667,0.402885275085857,0.402885275085857,0.402885275085857,484,705,426,903.80328764159,1081.92333333333,16273.6279396269,935911.803333333,0.505385531001793,52643.0641533982,0.494152224376597,104260.543565838,0.712061400807018,30104.4899376446,1
1656796,-126,838,-135,330,1552,378,116,980,97,104.812030075188,1009.05639097744,104.988721804511,0,996.923880334427,0,132.107327066524,1015.87245921103,124.161200700535,6491.18717548588,13854.1364306994,4409.95081571854,80.5679041274246,117.703595657479,66.4074605426118,2.88467079918712,5.59845182250792,5.05445144053468,-0.207874281274442,1.36031239352275,0.53632941313229,145,980,77,105.233333333333,999.645833333333,103.1,0.318021043440133,0.318021043440133,0.318021043440133,456,714,513,908.900312343379,1091.14,15367.2739941839,944180.48,0.432457081777084,41901.2507175033,0.614101930033903,83789.19702889,0.776615790165442,20558.4884828646,1
1660953,-106,847,-67,349,1504,368,116,990,97,107.68045112782,1006.89473684211,102.890977443609,0,997.124409841979,0,129.896792461282,1012.47410437506,119.432130662508,5298.01448432402,11309.3171797418,3691.35788055043,72.787461037764,106.345273424548,60.7565459893041,3.33261880477089,7.79631985011033,5.8059028603366,0.0555396336521805,1.71541787432184,1.02824093694645,116,904,77,107.166666666667,997.4875,99.675,0.219297308132175,0.219297308132175,0.219297308132175,455,657,435,906.412634050611,1084.15333333333,11846.5604807818,936533.706666667,0.442183406239685,34738.2489905433,0.963797159826657,65796.6461613597,0.905418250765279,17499.4210084531,1
1665109,-38,742,-242,466,1342,242,194,985,38,196.845864661654,993.932330827068,46.484962406015,0,983.618055320326,0,214.97991687982,999.153269343146,84.035058026062,7496.25162434389,10445.0444602071,4919.5337352816,86.5808964168418,102.20100028966,70.1393879021025,2.85659311153452,2.72914962717652,3.84062668221428,0.014359140427764,0.310411828811231,-0.0186910384909033,233,914,19,197.375,992.483333333333,46.1458333333333,0.453716339186945,0.453716339186945,0.453716339186945,504,600,484,905.252040264584,1114.25333333333,12037.0820983944,932405.82,1.19803578795194,53899.3564477136,2.00774334528386,67262.7350876889,1.51139319947216,24905.1851017604,2
1669265,-155,733,-106,407,1590,262,126,980,87,110.334586466165,1007,88.781954887218,0,993.004485179621,0,150.594199031553,1014.81655811114,105.770463634436,10544.5329124699,15863.2830188679,3317.62774861683,102.68657610647,125.949525679408,57.5988519730804,2.8717718137881,6.01035266718086,3.71714411494165,-0.173786395280942,1.33021409394594,0.0995629819200473,126,933,77,111.491666666667,999.0375,88.4625,0.352404381676926,0.352404381676926,0.352404381676926,562,857,368,907.68455229948,1087.39,17380.962401817,943163.87,0.3720222772105,69776.0085333421,2.36735449221062,79778.3943550229,1.04877927260811,19666.7816433756,2
1673421,-135,809,-97,368,1485,330,106,971,106,104.131578947368,1007.24060150376,109.642857142857,0,994.385270817781,0,140.284096816242,1014.49331032379,130.107344345473,8869.58639523337,14718.3796283161,4924.8795148248,94.1784815933734,121.319329161993,70.1774858115108,3.29743482540793,4.69502170329895,3.23560307839556,0.15514456711746,1.31124303892974,0.0439553533877544,135,942,77,102.745833333333,997.4125,109.745833333333,0.366578012553346,0.366578012553346,0.366578012553346,503,676,427,908.660346766014,1096.46,17417.5745577278,945013.08,0.364079192740563,59819.6337551091,0.802873136096848,87071.496900541,1.14887843034306,29397.074444682,1
1677578,-155,828,-116,407,1523,417,116,971,106,105.34962406015,1004.26691729323,111.214285714286,0,991.562943910062,0,135.766343399239,1011.51585978,132.101848950878,7361.63201872606,14667.4341466875,5101.45956873316,85.799953489067,121.109182751299,71.4245025795291,4.62071440249596,5.77866778466477,5.59336597862417,0.00454571145211251,1.47332255031478,0.658319477789797,116,980,58,105.191666666667,993.741666666667,108.829166666667,0.281586605676022,0.281586605676022,0.281586605676022,562,695,533,905.828764667694,1095.04333333333,15380.3997911568,939022.323333333,0.511241636840843,48086.937621046,0.732095400430116,94359.1312067176,0.703189547727606,28463.8123098964,1
1681734,-116,809,-155,407,1657,466,106,980,116,92.906015037594,1007.55639097744,119.684210526316,0,992.784492083437,0,131.479536130352,1016.08572620991,143.230740809304,8688.00245424883,17325.4552986239,6214.09612711023,93.2094547470847,131.626195335974,78.8295384174627,3.86003303731762,6.64527153053778,5.60223693692385,0.378730444692507,1.55482685773562,0.415363176049108,29,914,126,90.2583333333333,995.995833333333,118.091666666667,0.380439022154233,0.380439022154233,0.380439022154233,523,848,621,909.584237338521,1098.69,18506.9662566871,948939.143333333,0.522567298360394,56187.1189946272,0.727450120825067,108123.395835159,0.790287107165295,26895.3434773905,1
1685890,-135,800,-97,436,1390,368,116,980,126,125.214285714286,999.131578947368,126.778195488722,0,986.475579276692,0,163.795891233457,1005.80313362458,145.58098539394,11192.5539083558,13426.5071499503,5140.43740956163,105.794867117246,115.872805912131,71.6968437907948,3.11911473377708,3.27987706853888,3.77105575248046,0.445359498029757,0.688969688158351,-0.121887288403827,155,895,106,122.920833333333,993.391666666667,127.175,0.254117917147379,0.254117917147379,0.254117917147379,571,590,465,906.912639637506,1120.10333333333,14489.3466726882,939567.736666667,0.475287916500339,76348.6379740633,0.697516443890402,86305.959971712,1.35365886022076,24018.5784101679,1
1690046,-97,780,-48,310,1409,368,126,1000,106,113.327067669173,1010.23308270677,108.191729323308,0,996.137982523695,0,135.77769591051,1017.72160026163,128.083692681102,5613.66243438786,15243.6813164988,4717.71781813023,74.9243781047788,123.465304099973,68.6856449203924,3.14656962092376,3.53997886718598,4.09989868749619,-0.432547097965353,0.760719826865209,0.609934421972132,145,933,116,114.441666666667,1003.57916666667,105.966666666667,0.307833646717817,0.307833646717817,0.307833646717817,407,629,416,910.812289699182,1099.49333333333,15925.9621565738,949263.8,0.715928195780828,39521.6188644866,0.482383494998766,101199.326318904,0.68168964763936,23653.114147418,1
1694203,-174,780,-262,310,1609,398,106,980,106,93.7293233082707,1008.74060150376,111.266917293233,0,989.197723612525,0,132.148384359105,1019.57913512486,137.564625960999,8710.75664633281,22066.9701943538,6568.3926372535,93.3314343955605,148.549554675717,81.0456207160726,2.86122134541234,4.25769585783134,5.07736182197615,-0.209374282540441,1.04960669177298,0.147549079758495,106,904,87,93.8583333333333,998.15,109.733333333333,0.42028640181732,0.42028640181732,0.42028640181732,484,829,660,909.751845539308,1096.82666666667,22607.2289134233,953990.233333333,0.485988988239162,58627.3957203567,0.579002874182343,146704.357394779,1.13179931858088,36585.2798532562,1
1698359,-223,800,-67,330,1476,417,106,990,106,96.6992481203008,1005.21804511278,108.240601503759,0,990.59073220032,0,131.543326005318,1013.11176264469,130.967538881211,7982.91298056462,15992.2466165414,5456.98340190097,89.3471486985713,126.460454753814,73.8713977253779,3.60960075026609,3.90811337098672,3.98560618970614,-0.432239796471229,0.893192569375347,0.401672362782329,145,914,97,98.3166666666667,997.6375,106.779166666667,0.389513339863445,0.389513339863445,0.389513339863445,553,676,484,906.151602508974,1090.12666666667,16489.868931157,940621.74,0.539460201829914,51649.9140194529,0.519900348737906,109766.258479062,0.934328271921007,26271.8402869569,1
1702515,-242,809,-203,466,1542,495,106,971,126,110.048872180451,1000.13157894737,131.327067669173,0,984.788376384045,0,142.872662690806,1009.06451689083,157.168758972617,8333.17118740246,18015.7524329692,7483.35300042559,91.2862048033681,134.222771663266,86.5063754900504,5.07474384070435,6.02873680747529,6.08246092138746,0.505007441751371,1.5627495750553,0.661296343551411,97,952,165,107.445833333333,987.604166666667,128.041666666667,0.265261907498242,0.265261907498242,0.265261907498242,708,733,698,906.202224263379,1111.36333333333,19354.3405722589,942815.556666667,0.845102636164144,45401.2979474579,1.15513219420723,98224.5079986652,1.10349336700124,36156.7275072824,1
1706671,-242,809,-145,427,1561,427,106,971,116,105.616541353383,1007.95488721805,114.507518796992,0,992.891420054459,0,138.95707131763,1016.66163481231,138.633218143893,8184.9844800681,17694.3451269684,6130.24333948078,90.4709040524527,133.020092944519,78.2958705135895,5.36823194611209,5.65515692746905,4.6735222899617,0.108703623067048,1.49033746084229,0.10111290122977,106,923,126,104.954166666667,996.520833333333,114.366666666667,0.323051742911485,0.323051742911485,0.323051742911485,669,752,572,910.075943884689,1103.77,18988.3967161909,950621.15,0.564269637091536,50044.9943280608,0.636427145505414,109735.305226308,0.569432388659826,33995.3988133143,1
1710828,-194,800,-281,398,1704,436,116,971,106,100.823308270677,1008.43233082707,111.135338345865,0,992.410640015695,0,140.816376461331,1017.76814833212,137.808055462574,9700.37998297631,18987.6199319052,6665.0533125266,98.4905070703584,137.795572976439,81.6397777589246,3.20402947338891,6.6756018728435,6.01196015652635,-0.147582943160438,1.58964565102974,0.199260773768809,145,914,97,101.270833333333,995.779166666667,109.375,0.366578012553346,0.366578012553346,0.366578012553346,592,904,717,910.795083787509,1103.20666666667,20291.1649592627,952876.12,0.376351844966827,62013.9504037891,0.616938317478892,121565.507991853,1.13352013268729,29406.3655213775,1
1714984,-155,780,-106,368,1495,475,116,971,106,99.5902255639098,1003.51127819549,116.515037593985,0,988.760903008361,79.2857141136841,139.048255268569,1011.77220756453,137.631645797077,9451.73711164704,16710.9376081714,5386.96769754575,97.22004480377,129.270791782875,73.395965131237,3.51426081465673,4.8180449328378,6.61021563333146,-0.173707490690144,1.22581432530788,1.05143845303168,116,904,106,99.7041666666667,993.1375,112.8625,0.337901746391909,0.337901746391909,0.337901746391909,523,715,581,906.198218303614,1100.17333333333,17770.4805580257,941604.433333333,0.444598280268577,58374.4868070838,0.579971566906817,109507.270046054,1.33660679781417,23259.4053240877,1
1719140,-145,628,-194,533,1666,475,116,971,116,121.462406015038,1001.34962406015,119.236842105263,0,983.382106754279,0,160.306203708305,1011.22883817556,142.676786526519,10986.2646190949,19957.7225847638,6162.40784508441,104.815383504021,141.271803926912,78.5010053762652,4.22328453694935,5.92087281554218,6.69431843127894,0.562828081305254,1.19124487763608,0.216680501134644,155,933,97,117.95,993.379166666667,118.766666666667,0.29747224891929,0.29747224891929,0.29747224891929,678,1038,669,907.635705487274,1114.99666666667,22414.7650077611,947526.143333333,0.614949135810836,64206.3561543036,1.00929481924228,115657.946187991,1.07778027128628,23100.3985572097,1
1723296,-155,780,-155,339,1552,368,116,980,126,114.12030075188,1004.5,121.12030075188,0,990.80534657114,0,139.777347116467,1012.10612500403,142.775627119085,6538.84585047524,15396.4396226415,5736.31754858845,80.8631303529318,124.082390461505,75.7384812931211,3.31040183912028,5.35415412288973,3.89223072179923,-0.179712435348784,1.22804470658985,0.286090379300814,126,952,165,114.716666666667,995.7875,119.166666666667,0.281586605676022,0.281586605676022,0.281586605676022,494,772,523,908.009931974369,1107.87,15645.7012736229,943662.836666667,0.585763002775401,46035.1207553689,0.639683285657592,103296.49805393,0.994890550052202,33415.9481415036,1
1727453,-126,790,-155,368,1704,427,116,971,106,101.781954887218,1001.05263157895,115.154135338346,0,985.280332922688,0,130.208161854524,1010.13194254681,136.422152744334,6619.48435239041,18329.0764647468,5370.71954887217,81.3602135714405,135.384919635633,73.2851932444213,3.69639205585713,7.47614084921715,6.02999128353956,-0.147427413018944,1.56821274615615,0.7966713022707,135,923,106,102.541666666667,990.545833333333,111.679166666667,0.270754289311983,0.270754289311983,0.270754289311983,494,914,582,903.015053824057,1091.88333333333,18583.0296165003,936259.45,0.379825319811829,41672.4701055759,0.672204516615841,105556.772793285,1.14391669183047,23987.1032067051,1
1731609,-145,800,-116,398,1609,349,126,971,106,116.233082706767,1006.49248120301,103.774436090226,0,988.873234919477,0,151.4242657921,1016.56936528507,125.162030323044,9454.72282593276,20463.0886224997,4914.87723081288,97.2353990372476,143.049252436004,70.1061853962465,3.40947180482002,4.78674651335146,4.58283737865276,-0.156441376079495,1.30157104358384,0.193688936738091,106,904,126,116.970833333333,994.695833333333,103.2375,0.323051742911485,0.323051742911485,0.323051742911485,543,809,465,908.82643337629,1104.31,22720.6750684046,950513.863333333,0.415647594999091,58607.2818346037,0.736222447780597,126102.736006127,0.748743411386004,22758.6470350689,1
1735765,-67,809,-77,359,1466,398,116,980,106,105.654135338346,1000.56390977444,116.345864661654,0,989.002282531463,0,133.999691392305,1007.05855456911,135.850232661876,6818.75539792878,13087.9977869201,4937.48747340049,82.5757555092824,114.402787496285,70.2672574774374,3.18833438089967,4.9587038721865,5.32283335991893,0.322624591502374,1.33395357272075,0.814006439771381,135,923,106,102.933333333333,991.15,113.516666666667,0.312948634840394,0.312948634840394,0.312948634840394,426,657,475,902.857002413799,1089.96666666667,15092.7809082231,931512.613333333,0.37377338742625,45212.8356825118,0.86142796229487,78653.9455340994,0.943648224774816,24101.9106602485,1
1739921,-67,676,-19,368,1619,475,126,980,126,127.394736842105,1005.5977443609,129.40977443609,0,994.221265652163,0,144.369864912096,1012.11708623094,145.361941322213,4630.64736842105,13203.8111647042,4399.74465881686,68.0488601551933,114.907837699194,66.3305710725971,3.57318308789055,7.96625292792936,7.01011167514063,0.292831649529525,1.70762085293057,1.25154465036054,106,952,145,126.454166666667,996.445833333333,125.225,0.127418511792359,0.127418511792359,0.127418511792359,435,943,494,909.986579877345,1120.67,13691.1301886383,945500.323333333,0.825939772353275,27355.6875772144,2.42913934429162,70192.1684063818,1.65408955179932,27367.9419378086,1
1744078,-145,838,-67,359,1504,427,111,971,126,101.454887218045,1002.28195488722,129.812030075188,0,990.767770557986,0,133.802331481086,1008.98562737068,151.485724779697,7638.68663640232,13533.7579372961,6119.76830756135,87.3995802987767,116.33468071601,78.2289480151776,3.8633326952434,6.14904763199402,4.27204791292395,-0.204104088544389,1.68297277205946,0.348430942139685,135,933,97,102.4625,991.029166666667,128.908333333333,0.292223888467283,0.292223888467283,0.292223888467283,504,666,494,906.388309783931,1109.22,16706.4325116505,938893.98,0.458179006350069,50842.946768537,0.826854471648215,81127.0836151259,0.932607738884947,32811.2898358328,1
1748234,-213,790,-174,427,1447,378,97,971,116,94.8984962406015,1007.41729323308,120.84962406015,0,994.110340449657,0,136.501631817066,1014.79604047286,142.998843257323,9663.2990920698,14977.7082281175,5866.0905092921,98.3020808125128,122.383447525053,76.5904074234633,4.57493714749829,4.02163548508231,3.83674888700232,0.103511028048464,1.12424862298613,0.0141383031224911,97,971,116,94.2916666666667,998.55,120.15,0.375852481962358,0.375852481962358,0.375852481962358,640,657,552,909.821011185151,1103.79333333333,18690.3126856662,947751.233333333,0.900396360414718,62733.8642144013,0.809116564439307,88942.8934126362,0.69980323441811,28507.8878901229,1
1752390,-106,800,-67,388,1476,349,155,971,116,161.421052631579,992.383458646617,113.353383458647,0,984.476957789047,0,184.052787459002,996.811080810736,130.951692866727,7848.17676266138,8840.63731025677,4315.58030926373,88.5899360122885,94.0246633083936,65.6930765702424,3.30639729712076,8.33398666500009,3.62712716275701,0.295579727638542,1.65753176231795,0.268183657329957,97,961,87,159.875,986.1625,112.408333333333,0.175565025857503,0.175565025857503,0.175565025857503,494,676,416,902.753267423518,1127.03333333333,9469.9499094129,926261.746666667,0.495744699254976,45572.0464436409,1.30206514709553,51329.3360356579,0.489369415139677,27211.0381410109,1
1756546,-126,847,-106,291,1400,427,97,980,116,91.4323308270677,1011.87218045113,115.413533834586,0,1001.71389067156,0,115.36022366053,1017.41293618018,134.436249810674,4966.78219605618,11286.2024684352,4770.75664633282,70.4754013543462,106.236540175381,69.0706641515254,3.19073375068587,4.49798053896339,4.86815239734478,-0.0195476624337343,1.10422235131712,0.353177612927565,135,961,126,91.2208333333333,1004.475,114.454166666667,0.286929040571742,0.286929040571742,0.286929040571742,417,553,533,910.753518893427,1089.28333333333,11698.4254032481,945639.016666667,0.436870687095548,31066.7054769916,0.691781860815864,73389.5085297758,0.850681253166426,28924.742407871,1
1760703,-126,809,-87,252,1457,330,116,1000,97,116.206766917293,1003.53383458647,97.3646616541353,0,1000.08578432297,0,128.357890759784,1005.4276051377,108.731838860358,2982.94953894169,3818.86866222159,2351.57595403603,54.6163852606678,61.7969955760115,48.4930505746549,4.87938529309214,15.8633022052095,6.14780815046311,-0.689572076410017,2.1454665016675,0.56735717023501,155,1000,67,117.908333333333,1000.39583333333,96.0458333333333,0.112587599400393,0.112587599400393,0.112587599400393,378,648,417,902.283411749013,1082.30666666667,4332.48798586583,921408.953333333,0.566022027061789,20427.9691913677,0.940946101968416,16178.4075591943,0.741571121789988,13602.8470424249,1
1764859,-155,790,-48,436,1361,320,126,1000,77,114.87969924812,1008.70676691729,81.3458646616541,0,1001.79933421852,0,141.176208351518,1012.35881778145,96.0288960270837,6758.78547311675,7408.88727479075,2614.22709604199,82.2118329263905,86.0748934056311,51.129512965038,4.09610796959419,4.87914409286798,5.08107330662942,-0.33797348656526,0.940030251674242,0.559179453906295,135,1009,58,117,1004.57083333333,80.4458333333333,0.286929040571742,0.286929040571742,0.286929040571742,591,571,368,907.095787113174,1078.47333333333,9004.97852760636,934566.746666667,0.705115788180954,50141.0418237303,1.19889621449136,45806.3307961534,0.831294431242956,15536.1592600034,1
1769015,-223,676,-126,456,1552,563,29,961,330,61.9436090225564,966.40977443609,256.248120300752,0,959.140478626509,0,141.388030568255,970.510545045809,296.72709671483,16214.5213363598,7972.83899843945,22468.3382040005,127.336253032511,89.2907553918066,149.894423525362,3.96466233373062,15.7564795015484,2.7977140358919,1.18450336157301,2.23972699817813,-1.13581040363723,29,961,339,54.9875,960.883333333333,264.945833333333,0.575242116179812,0.575242116179812,0.575242116179812,679,876,689,905.012517667828,1171.5,35171.5244120403,930936.393333333,0.124825837713192,107973.928531679,0.447180843872658,55704.8869562209,0.0531993607035436,131929.061345117,1
1773171,19,942,291,48,990,359,38,961,330,34.1954887218045,965.537593984962,328.492481203008,32.7332824626381,965.476140007334,328.026635191486,34.8439054120072,965.568368597527,328.723568078905,44.9352248545892,59.6532983401901,152.447113065683,6.70337413953519,7.72355477356056,12.346947520164,3.05383035157595,3.26591142758155,3.33083626361863,-0.0930500557353048,0.213864302251638,-0.113456217640529,38,961,330,34.2708333333333,965.4875,328.5875,-0,-0,-0,29,48,68,904.89300495807,1177.69333333333,154.13452670851,923548.06,0,97.447590191284,0,122.938468213272,0,330.034454785559,1
1777328,9,942,291,48,980,368,29,971,330,32.8496240601504,966.34962406015,327.364661654135,30.9266248362489,966.297567058011,326.971221443342,33.5899644877114,966.375615807367,327.56010181454,49.3735281600227,50.424471556249,128.481614413392,7.02662992906434,7.10101905054824,11.3349730662844,3.51445600908879,3.11214925450106,3.27650360812871,-0.279049830667506,-0.175315478134849,-0.102303224584541,29,971,330,32.8625,966.470833333333,327.3,-0,-0,-0,39,38,77,905.204976895164,1176.22,129.217466498081,924177.753333333,0,110.050903889652,0,91.5382952966349,0,244.151978335352,1
1781484,19,952,291,48,990,359,38,971,320,34.4699248120301,966.048872180451,324.808270676692,32.9073704200911,965.987579981642,324.314695025569,35.1880554751225,966.079518123817,325.054784277904,50.212299616967,59.4353383458647,160.804610583061,7.08606376043619,7.70943177840395,12.6808757813907,2.83564204849378,2.55884310892502,2.62601343760882,0.0806337575925025,0.0137271762302805,0.0444075434352238,38,971,320,34.575,966.0125,324.795833333333,-0,-0,-0,29,38,68,904.289359186635,1175.12333333333,161.730885647048,922318.156666667,0,132.980189185527,0,110.345936866801,0,347.316100044978,1
1785640,19,952,291,58,990,359,38,961,330,34.4511278195489,965.293233082707,327.12030075188,32.9027532890276,965.24108368707,326.597241546062,35.1503751357002,965.319316836997,327.377618757236,48.8523194779403,50.5476521492409,169.049624060151,6.98944343119968,7.10968720473981,13.0019084776101,3.24842045803188,2.7753860808854,2.76867825756304,0.0465581437534462,0.0620435329281393,-0.328877778801525,38,961,330,34.5125,965.175,327.3875,-0,-0,-0,39,38,68,904.310160184945,1176.48666666667,170.715422460121,922357.693333333,0,124.072223491388,0,104.824506806782,0,306.404372413571,1
1789796,19,942,291,48,990,359,38,961,330,35.2593984962406,965.676691729323,325.436090225564,33.655937846837,965.614378065502,324.962724208852,35.9616023295023,965.707851337732,325.672802727047,50.2003830330544,60.4082848631013,154.707220882394,7.08522286403571,7.77227668467234,12.4381357478681,2.95002346559372,3.18972911287536,3.10717437664206,-0.133910616693523,0.0306776484414417,0.0928503496184818,38,961,330,35.45,965.641666666667,325.3625,-0,-0,-0,29,48,68,904.177047885797,1176.05,156.900610675357,922086.93,0,134.759475269159,0,107.0051351602,0,350.995415081886,1
1793953,9,942,300,58,990,368,38,961,330,35.1203007518797,964.87969924812,329.492481203008,32.9750314431018,964.824188711391,329.006058516378,35.9328948504129,964.907475403847,329.736731393509,57.9552844375088,53.8043410412822,161.624471556249,7.61283681931439,7.33514424134129,12.7131613517744,3.59836149132168,2.99201738341934,3.22714277733787,-0.247844679242683,0.116068582042543,0.203905018044939,38,961,320,35.3375,964.758333333333,329.291666666667,-0,-0,-0,49,48,68,904.658784745524,1178.81666666667,163.760557240297,923076.676666667,0,148.456380516146,0,99.1600046446886,0,419.250931492665,1
