matrix_tr1,matrix_tr2
-5.93372847695434,1
-6.9358078041804,1
-7.93537712289231,1
-8.71012917535805,1
-7.22392269028148,1
-7.28707290376445,1
-7.87772337888305,1
-6.76064815764852,1
-6.11935022522965,1
-6.30048921521683,1
-6.75824090602882,1
-6.21773002977079,1
-6.57173213898591,1
-8.39415436202643,1
-8.71483184915093,1
-9.07660070898643,1
-8.24339997047252,1
-5.95297146044862,1
-6.04921944169288,1
-7.89333658192965,1
-8.26860234617001,1
-8.27719786822846,1
-7.85544011536601,1
-7.65207347136487,1
-7.00151851981516,1
-8.45462333200788,1
-8.04000685628841,1
-7.74274378352521,1
-7.5705834079763,1
-7.91437888097204,1
-8.5994618600169,1
-8.56959412465778,1
-9.25177721303083,1
-8.83120018070369,1
-8.8603073624424,1
-8.9958641741344,1
-8.1710440221093,1
-8.87917581115141,1
-7.73133976663618,1
-7.26222026238275,1
-8.09560950877636,1
-9.06221890550952,1
-9.30916070154146,1
-7.44937926916427,1
-7.36888512055685,1
-7.13918720711786,1
-6.17096362963605,1
-7.61431126471638,1
-6.54320248737892,1
-6.10604070404253,1
-6.57918157979893,1
-7.46685489909913,1
-6.53154710759026,1
-7.44157558201675,1
-7.36054254739983,1
-6.7038463765322,1
-8.2131190265799,1
-8.25511750941538,1
-10.4297617273339,1
-7.43522545509313,1
-7.04415738309493,1
-7.67650169211473,1
-7.45431362715465,1
-9.28710342941238,1
-6.43671901827005,1
-5.88067123709965,1
-6.11233678519008,1
-6.68748639230574,1
-7.422992588553,1
-7.32990872170564,1
-6.91831416861643,1
-6.45161616652041,1
-6.47434322150559,1
-6.5316126762354,1
-10.3279421729416,1
-8.70984119566054,1
-7.59940101609385,1
-7.74125575090744,1
-8.04097867106637,1
-7.48361611597852,1
-6.25632305132498,1
-5.96023317700559,1
-5.31638240125051,1
-7.47649112519852,1
-4.37953158165166,1
-8.25433743824553,1
-5.51338455642241,1
-7.3509714753136,1
-3.97516158149804,1
-5.77373997089865,1
-4.17223093840258,1
-4.94237023805306,1
-4.90738262680537,1
-4.4187570806026,1
-5.76911437801888,1
-5.62996241744429,1
-5.99113771148834,1
-8.47537123642979,1
-4.24581057475962,1
-5.81250776484879,1
-5.97078000463856,1
-7.60842699999063,1
-7.77675179029339,1
-5.96204732201042,1
-4.68577342629644,1
-6.79203879209604,1
-5.81605525210909,1
-4.79096401265329,1
-5.92344477792176,1
-7.26296159344594,1
-4.99052103698469,1
-4.89013716981532,1
-5.14247711480141,1
-7.83473621985041,1
-7.51592992937697,1
-6.270012229607,1
-5.7221941354143,1
-5.10484130355974,1
-4.48690075356481,1
-5.23958268035801,1
-5.32306462666659,1
-5.84006267869529,1
-5.316371729927,1
-7.28249348766991,1
-7.50445666045925,1
-4.41144229287909,1
-5.41355746064133,1
-7.39345167769355,1
-7.07697759198714,1
-7.44726273163499,1
-7.7170369697204,1
-7.68600068942911,1
-7.47920020825052,1
-7.46160631691853,1
-7.56620567427805,1
-8.10761320879999,1
-7.64070286329968,1
-7.86869932380145,1
-5.48948664372125,1
-3.67610124074585,1
-4.20746026340686,1
-6.6779631285093,1
-7.3797042166546,1
-6.97942082350099,1
-7.38240661148771,1
-8.61398134479512,1
-6.15953544200167,1
-6.17334841978092,1
-7.32506653469605,1
-6.09261827664841,1
-5.4699899540679,1
-5.17330022813962,1
-7.40588416782316,1
-7.62869217519332,1
-7.86773470069306,1
-8.05448193055926,1
-7.38719923392711,1
-7.34289759581543,1
-5.50451296827177,1
-4.88175951485107,1
-7.7491469831443,1
-7.74135151344635,1
-10.8520438627732,1
-8.56076941119488,1
-9.11172726617471,1
-9.0544245416217,1
-8.88126554560026,1
-8.50811660068999,1
-8.47286128185922,1
-9.27894356832078,1
-9.43554619654765,1
-9.1841698988851,1
-6.82774985512916,1
-7.11616380210469,1
-6.41006707784621,1
-6.71582353828254,1
-7.28244657814182,1
-9.12684557386018,1
-8.4464442445138,1
-8.02587509989704,1
-8.32275628268974,1
-10.0332479709814,1
-5.57344880028776,1
-4.45412520334304,1
-4.36363385482821,1
-5.11746457577334,1
-7.07911421256318,1
-5.15065560424804,1
-5.26319434581217,1
-7.30335741622784,1
-6.62766137019898,1
-5.63829598109766,1
-6.92450034393278,1
-6.42903816073402,1
-4.24368005338957,1
-5.22493083714116,1
-4.6848537987689,1
-5.18502094996441,1
-3.56419918633023,1
-4.86979205986134,1
-6.38169864015612,1
-4.32360244638562,1
-3.42567867238054,1
-3.16407766270731,1
-4.65587715082629,1
-7.98421658300953,1
-8.47784163993796,1
-7.38826896418809,1
-6.89012852547688,1
-8.86426327229518,1
-8.65916741621709,1
-8.6098575615186,1
-8.92667492789815,1
-7.69535538714047,1
-6.08823768839335,1
-5.70324911394326,1
-5.53312233759448,1
-7.36933967861896,1
-8.247330929312,1
-7.91458397666713,1
-8.63639425929574,1
-8.85924414151634,1
-8.36587325043959,1
-7.83774966268331,1
-8.08914212775386,1
-6.11591564517786,1
-4.9899383194645,1
-4.83838957873672,1
-5.24344214963884,1
-5.0227881250938,1
-3.90707813789555,1
-4.4821711518739,1
-4.86994252760701,1
-4.9890947096475,1
-4.362746981572,1
-4.89999891400478,1
-4.61738720067675,1
-7.18560415643324,1
-7.00154613572371,1
-6.46231418091975,1
-7.40738467790965,1
-8.23382774922248,1
-7.53152855857016,1
-7.52060568493476,1
-8.05263436080782,1
-8.28448875899448,1
-7.7290645329133,1
-6.80858864274543,1
-5.38290202169259,1
-7.12761258807359,1
-4.25053499885942,1
-4.84218507814415,1
-7.57945107178884,1
-8.79213743157712,1
-4.76576286814159,1
-2.90879615651173,1
-7.78739688903566,1
-6.01571421814117,1
-3.66430698289676,1
-3.09653853022121,1
-6.26225150731671,1
-6.35857612420631,1
-5.84685026827577,1
-6.76707880991418,1
-6.1149686421526,1
-4.00334168975047,1
-8.38467894639348,1
-6.58934339843333,1
-8.73492263230168,1
-8.89353086927974,1
-7.38790444738541,1
-7.69531566366774,1
-6.23772233284666,1
-7.60269561198314,1
-5.13874671997181,1
-6.43822826093464,1
-6.86183385502113,1
-6.42648705523703,1
-6.43221316474646,1
-6.23528128152026,1
-6.62172155103315,1
-5.487781607394,1
-9.27785847529265,1
-6.4716148769993,1
-6.38522032331213,1
-5.11114162942479,1
-5.5943784195936,1
-7.06469984477823,1
-5.05678084802483,1
-6.35364305544664,1
-6.31519233312892,1
-5.5274989064477,1
-6.00427822944934,1
-6.93680374572025,1
-7.4063723555837,1
-4.7749426282154,1
-4.0950164218697,1
-6.76122851441764,1
-7.60940112641254,1
-7.81323894893748,1
-7.28446120113762,1
-9.71057615071791,1
-5.17615873783512,1
-4.66826047435063,1
-6.57318122297934,1
-7.0278962815164,1
-10.3549820965268,1
-5.93768656625696,1
-7.00611891510255,1
-7.00098064006977,1
-6.97260708726918,1
-6.60291727055656,1
-4.47853133146225,1
-5.86298749223494,1
-6.87770528653468,1
-6.74637068396152,1
-7.13203147368102,1
-6.83114415208169,1
-6.96879215865428,1
-6.36616443072455,1
-6.75078830614515,1
-7.46705971662527,1
-7.21095323353353,1
-8.62201506251992,1
-7.74431957014446,1
-7.08204753346089,1
-6.32416199969174,1
-6.88210210782285,1
-7.70514180597493,1
-6.42185126067727,1
-6.70459678307896,1
-7.76106358399932,1
-6.05766408585507,1
-6.907293649,1
-6.87073737485974,1
-6.56222307372607,1
-6.92120529842441,1
-7.5377289096142,1
-7.67182628793466,1
-7.91429671868801,1
-8.05050468619402,1
-7.06235119752145,1
-6.15865982171599,1
-6.65723636356626,1
-6.16532115422106,1
-6.91779625619304,1
-5.69886149105994,1
-5.95492313267488,1
-7.03959067425689,1
-8.2189304995899,1
-6.50601677731294,1
-6.34364986016885,1
-7.5155218343204,1
-6.45495445988522,1
-5.98098324004471,1
-5.66998912415841,1
-6.13799103050889,1
-6.77515551679062,1
-6.58007756300583,1
-6.44445251449508,1
-6.24981565008761,1
-6.62188278724824,1
-6.79576404452004,1
-6.64277429220814,1
-6.89301828073542,1
-6.57325900603581,1
-6.11906435917001,1
-6.61091120918348,1
-3.13875809442553,1
-5.60016855996264,1
-5.64754093994526,1
-6.26655002688042,1
-6.11716868265128,1
-5.49075119970857,1
-5.37588215861524,1
-8.33601378213436,1
-6.1732285725038,1
-5.42501121703884,1
-6.203190827665,1
-6.39006923878526,1
-9.09561632161888,1
-5.91540420939992,1
-5.9114805090278,1
-6.63011205689068,1
-5.46139835264898,1
-4.83064416300087,1
-6.66902421469138,1
-7.18062253586581,1
-4.96463089178221,1
-4.73534062045781,1
-5.28090791495191,1
-6.85898033561702,1
-6.82039870442566,1
-5.52440051951578,1
-5.39164834506727,1
-9.33655568938951,1
-7.35184873972841,1
-5.4376436894172,1
-6.48929322962758,1
-6.78485331753745,1
-7.20146035591594,1
-8.23478298965378,1
-5.60500650629291,1
-7.26463647240521,1
-4.40710732311436,1
-4.81291669034039,1
-5.82447585448736,1
-5.00083417274359,1
-5.21758339690658,1
-3.10990641801652,1
-5.73482044845272,1
-6.31268585473046,1
-5.34274433119376,1
-5.4915318934039,1
-5.74406862974456,1
-6.86027365732164,1
-7.05892327839692,1
-7.19874539231739,1
-6.84042802770733,1
-6.32613299957785,1
-8.34079478951685,1
-4.81735650160257,1
-7.40249669689393,1
-5.08717285546271,1
-6.76019317795649,1
-7.26296700369446,1
-5.9605807916279,1
-6.77446477654257,1
-6.68401408988115,1
-4.17340342969666,1
-2.39716673497401,1
-6.88878490624649,1
-4.7526441023706,1
-6.89024405220894,1
-6.4622225278095,1
-4.91149935460788,1
