matrix_tr1,matrix_tr2
-296.074433455097,1
-338.371325160947,1
-345.084384762837,1
-397.147530489136,1
-331.262093021213,1
-352.63958374884,1
-325.017923123338,1
-327.822331547001,1
-395.607668533676,1
-380.974131377897,1
-344.258605844661,1
-335.713311728277,1
-322.529657077288,1
-392.925231057712,1
-398.33268455976,1
-411.91557112537,1
-413.164869024814,1
-418.807838243495,1
-381.906719169042,1
-360.562393061613,1
-339.519702206512,1
-353.010679605816,1
-377.915941699465,1
-367.511035800389,1
-316.388426482503,1
-361.405813250073,1
-352.184164395718,1
-388.268912336826,1
-334.585990243157,1
-407.65917793525,1
-336.092544254946,1
-395.582406065384,1
-472.087051770946,1
-433.949912293991,1
-406.978274356256,1
-397.233277683803,1
-372.860012554506,1
-420.968702932659,1
-396.903318602744,1
-376.929198714547,1
-371.461711930882,1
-453.508713327606,1
-417.621506049183,1
-394.779157404493,1
-401.830259684432,1
-365.699104630995,1
-350.29919468816,1
-408.185053232439,1
-375.62293095612,1
-357.504558307322,1
-416.508733595908,1
-423.216991365306,1
-304.396794425438,1
-350.777582801054,1
-373.515309444061,1
-357.761295117783,1
-383.972722070044,1
-417.744395726289,1
-449.355271028489,1
-328.847948801756,1
-413.466444622338,1
-347.840967909532,1
-426.294314510713,1
-332.633032300465,1
-410.286037197308,1
-406.908268407069,1
-439.089255337211,1
-353.00103436917,1
-425.824800520236,1
-429.638031428554,1
-464.691324513664,1
-443.869956149589,1
-421.93309652589,1
-462.023510455377,1
-430.817499277784,1
-433.332121873849,1
-411.257098939958,1
-339.030639089045,1
-416.398629260189,1
-391.949360447088,1
-377.71298846508,1
-454.714736263225,1
-432.590992448605,1
-468.730469602471,1
-452.782531368059,1
-433.140721096063,1
-422.731628079502,1
-420.529626452791,1
-366.628989710857,1
-304.860446063122,1
-287.380958903573,1
-277.851300614846,1
-372.205507448999,1
-349.088978200194,1
-374.73745153086,1
-382.050825850013,1
-369.399826604843,1
-369.351192138645,1
-328.752816715318,1
-336.582653885277,1
-314.76736575086,1
-373.510960817748,1
-386.306164232016,1
-323.020675723449,1
-377.739960450312,1
-316.124585264644,1
-325.149189833142,1
-325.724806219182,1
-380.611011309159,1
-319.976323410266,1
-395.60539002833,1
-378.628734353035,1
-307.601797853907,1
-312.008955189519,1
-310.233050163932,1
-335.437035415277,1
-331.535070493516,1
-267.005759831128,1
-305.428520284569,1
-387.511151516553,1
-295.860301128759,1
-321.466029323479,1
-361.616164732888,1
-347.733365759017,1
-304.442442003586,1
-369.555271760403,1
-322.028304764546,1
-302.013246946882,1
-343.042476299703,1
-346.902171927258,1
-311.462478581653,1
-321.258266724168,1
-291.512518051748,1
-313.885075747913,1
-339.315541173466,1
-363.563653774269,1
-315.108229613113,1
-311.077035077124,1
-345.441816653299,1
-312.044001094031,1
-365.254393094804,1
-361.782221120164,1
-308.814138276596,1
-333.232630695689,1
-276.146527562881,1
-277.825690567211,1
-391.822380560921,1
-215.648015545462,1
-361.404703723268,1
-332.917496627349,1
-272.143149347899,1
-315.406102698462,1
-326.138323139681,1
-336.890235067564,1
-238.188226620086,1
-310.301743266234,1
-330.632101171384,1
-277.275028982789,1
-316.220051013073,1
-317.316551979676,1
-367.356251324061,1
-349.436964046355,1
-299.399915941244,1
-352.685498454424,1
-373.283117575556,1
-328.275966672949,1
-310.193541105565,1
-297.186418390704,1
-289.104717449781,1
-314.421549538927,1
-318.246923729336,1
-270.623177344845,1
-296.891376726642,1
-319.879886498806,1
-291.425124707244,1
-368.848503493004,1
-276.166884473671,1
-345.329909060908,1
-311.251159391096,1
-334.880671653982,1
-342.585897741195,1
-334.815855297539,1
-341.230840585337,1
-397.373363991107,1
-241.940557160065,1
-235.954127737722,1
-341.776409332564,1
-296.4947153084,1
-423.421294280969,1
-374.440497087339,1
-311.310684524742,1
-357.771959536865,1
-379.772838341036,1
-342.762215605342,1
-338.261380875888,1
-287.471201574089,1
-288.435649608611,1
-241.727341422536,1
-263.672042456417,1
-303.484214625069,1
-307.794489026843,1
-339.803574187797,1
-354.816070005811,1
-323.196234970827,1
-328.18419294004,1
-348.148008245942,1
-323.207093931284,1
-432.56490695891,1
-319.568887925063,1
-359.726277334156,1
-346.306718562102,1
-297.977732738414,1
-324.885021979237,1
-350.339162818062,1
-324.706445338971,1
-350.217207675693,1
-385.022288953765,1
-320.227597354786,1
-342.69000836599,1
-365.932840463228,1
-355.038516068668,1
-316.813217686478,1
-359.915643224002,1
-336.622851835351,1
-256.708425542145,1
-358.162653448754,1
-296.512004714225,1
-368.949072269507,1
-293.559315746881,1
-315.615091414085,1
-383.735954313528,1
-394.736619905887,1
-363.073403593198,1
-327.231387980846,1
-374.633100024157,1
-313.218771571319,1
-316.047291360533,1
-392.28607232872,1
-377.036459594596,1
-368.767275851811,1
-337.992797088219,1
-350.157840437748,1
-388.219424392737,1
-313.257888050171,1
-407.258468900354,1
-427.022109746079,1
-383.760288527521,1
-385.460354899541,1
-348.017140866461,1
-358.34473571244,1
-324.350561004407,1
-303.521972259056,1
-218.421956008716,1
-236.907670138963,1
-341.944310777586,1
-342.599527365412,1
-320.481443341963,1
-309.446098784846,1
-288.287303526955,1
-298.84597807573,1
-347.75688658316,1
-211.73614137739,1
-354.183276411889,1
-393.979991803488,1
-452.778321879438,1
-360.720117923845,1
-327.472938413101,1
-300.044065552883,1
-298.522954756985,1
-300.004096068016,1
-305.116512250386,1
-311.239853465707,1
-309.513759986642,1
-386.4853859303,1
-365.584822307053,1
-295.849681508789,1
-403.714190576552,1
-362.969772150433,1
-441.279099535586,1
-471.363861521102,1
-348.182510493502,1
-370.405148851164,1
-374.234142669823,1
-364.007562561788,1
-372.299412847589,1
-421.389825098727,1
-374.029142970266,1
-343.095781661905,1
-327.091547044566,1
-385.160054466786,1
-328.979552868732,1
-295.480285623028,1
-375.661408692059,1
-274.971159697212,1
-353.424527487823,1
-485.881316961997,1
-406.657231175294,1
-349.896773595046,1
-411.644643483598,1
-421.582443686662,1
-296.179394778209,1
-460.351827802488,1
-342.706206729771,1
-438.936283089788,1
-312.091208636307,1
-360.889208023997,1
-387.4106628452,1
-368.667423881081,1
-317.75048504814,1
-346.823984075723,1
-349.378884536517,1
-374.649311698183,1
-411.072909767552,1
-346.622298455655,1
-403.266692330691,1
-471.597249042677,1
-436.57234864951,1
-325.049942008392,1
-442.621100130236,1
-277.531140694401,1
-321.645088402783,1
-400.362891241308,1
-449.334284970236,1
-374.577956023979,1
-351.624049562337,1
-310.248997923212,1
-356.764521331899,1
-301.149539929543,1
-331.907253279117,1
-294.892303680304,1
-348.685703587154,1
-383.697666445271,1
-345.036396291999,1
-429.123727004292,1
-378.045890687813,1
-336.488551904188,1
-416.580890100536,1
-389.8333598849,1
-453.424048366601,1
-392.885272416281,1
-457.871271569031,1
-415.336016020886,1
-346.654049722196,1
-408.252237361555,1
-293.715659056339,1
-461.559173985391,1
-276.749365952581,1
-334.70910315399,1
-405.512304303863,1
-336.450327449577,1
-354.776466405404,1
-235.201711907909,1
-347.717070063644,1
-315.342105137368,1
-257.287542920414,1
-367.359534765721,1
-353.555975855579,1
-320.170995065695,1
-308.299639927516,1
-299.826715021022,1
-320.531644684972,1
-322.605384884784,1
-363.981629613128,1
-327.791785098022,1
-294.388016775644,1
-358.566581944035,1
-336.488567674968,1
-315.664473590544,1
-300.634286140563,1
-300.218237081008,1
-302.467607428388,1
-283.974675791326,1
-375.193836172755,1
-315.065131508384,1
-259.123121461022,1
-363.235209860479,1
-333.746239972868,1
-370.71079916288,1
-310.520143771692,1
-337.400275441084,1
-294.544162497894,1
-359.133183044873,1
-306.85211199069,1
-329.13997413995,1
-313.243650197583,1
-335.656698087033,1
-314.747787110501,1
-300.714679123925,1
-366.817944679474,1
-312.591936687816,1
-295.6788376252,1
-324.744962323845,1
-292.97580377649,1
-337.041115926488,1
-285.272690474432,1
-297.74906681025,1
-319.333551808081,1
-298.272965025227,1
-236.745166154503,1
-417.80717274563,1
-289.882345040357,1
-438.456990472919,1
-342.798200643433,1
-205.543425317839,1
-367.584793452066,1
-330.257336023966,1
-345.13957656382,1
-291.738651585742,1
-291.213475974106,1
-313.084159048949,1
-244.678862019295,1
-265.754279336091,1
-277.609350584253,1
-353.270767045063,1
-312.416284013325,1
-325.810901863887,1
-347.3631306539,1
-296.432094897332,1
-309.477117929463,1
-328.218675664343,1
-325.742325217608,1
-296.001259736063,1
-266.861053363203,1
-310.717177404354,1
-210.036178093439,1
-310.45297041379,1
-314.780326142397,1
-291.448874996081,1
-261.356053837998,1
-294.371866016634,1
-311.973195092318,1
-300.206731300831,1
-308.599062796668,1
-329.878912191365,1
-343.286633216092,1
-294.774869776999,1
-261.910312284538,1
-336.478737298748,1
-390.924185589476,1
-323.886422520093,1
-308.337422798892,1
-299.08805613648,1
-341.359882775894,1
-347.591323234655,1
-295.754683705312,1
-391.767748321704,1
-305.651569532318,1
-302.149268827361,1
-270.046201124522,1
-288.602300504028,1
-370.937849336947,1
-345.588183616846,1
-275.607612110814,1
-325.670648055223,1
-322.364231483676,1
-313.436464709289,1
-312.565248757814,1
-248.156870158866,1
-313.316458411434,1
-284.571967427994,1
-306.898934628147,1
-295.281234436435,1
-367.52145752526,1
-343.646421451523,1
-299.493725756635,1
-306.703207996393,1
-303.045720104238,1
-349.677670590235,1
-243.058780307143,1
-300.923808561635,1
-329.768039468366,1
-279.227984220863,1
-282.342342828063,1
-217.097148741469,1
-357.419415550344,1
-353.978716933613,1
-365.424136161276,1
-352.331392984291,1
-409.256425430187,1
-297.489592201746,1
-310.920297788419,1
-331.230034288765,1
-265.109090976423,1
-344.079305210134,1
-270.119255372965,1
-337.979704988981,1
-336.300476176416,1
-354.574731878048,1
-238.741960273941,1
-371.624208875179,1
-393.406730142097,1
-257.522205444378,1
-318.340568809875,1
-336.810550816623,1
-288.59093226335,1
-295.962400782199,1
-396.928845321304,1
-228.237824371842,1
-375.50505617075,1
-369.788144666984,1
-383.205569817679,1
-342.985929447845,1
-293.145895034736,1
-237.282186224379,1
-342.284528319582,1
-295.636920610195,1
-315.215386562393,1
-298.949645187343,1
-345.524046840998,1
-301.886265460893,1
-297.595139207091,1
-298.486931875407,1
-289.635374020735,1
-342.293911972172,1
-325.354114865245,1
-304.004621013412,1
-339.111897864657,1
-339.463612612432,1
-332.950474196456,1
-313.958958624196,1
-280.315582084543,1
-311.275818085175,1
-342.638042495256,1
-411.414010148122,1
-255.610980851187,1
-338.676586812636,1
-310.008289056501,1
-328.134438421633,1
-344.399061073008,1
-348.988558686695,1
-365.65467316944,1
-373.828561931428,1
-335.804433263967,1
-299.250034555704,1
-338.885796955873,1
-339.673225868532,1
-358.300678465879,1
-334.058931519463,1
-371.663883531749,1
-340.209196127536,1
-359.662408514409,1
-344.618178940992,1
-413.696145168114,1
-464.869524542259,1
-346.875286733118,1
-364.63198504378,1
-381.593447659692,1
-403.07856300232,1
-357.116193901837,1
-366.842111926891,1
-360.420298626247,1
-374.83724190957,1
-383.993447095446,1
-377.683002496989,1
-309.282794024772,1
-244.762076573068,1
-398.77080404062,1
-396.188819165435,1
-380.274973554578,1
-437.164395593145,1
-466.010144864845,1
-437.333887651492,1
-391.538914889821,1
-365.31160138442,1
-297.026312132248,1
-375.84384473641,1
-399.917677357345,1
-388.354073881125,1
-379.604078880657,1
-380.337509497812,1
-399.36328578159,1
-388.424316625807,1
-377.007730630766,1
-384.890288830977,1
-413.89042986948,1
-352.81253750941,1
-438.422934525754,1
-401.673196622763,1
-381.88231091904,1
-386.989207457453,1
-312.164125055424,1
-309.17959732681,1
-334.937243933256,1
-412.004125987176,1
-313.387821026209,1
-331.572539131281,1
-369.39404866961,1
-390.437395486405,1
-332.762622008518,1
-318.416749396888,1
-376.201650294883,1
-380.78455850629,1
-400.179174898296,1
-371.569952405155,1
-391.933406479941,1
-370.842548711415,1
-317.959002984173,1
-442.421436870085,1
-439.198979004992,1
-404.105459188632,1
-432.59807667797,1
-375.633007268012,1
-310.855087522616,1
-352.199713714563,1
-363.737774610715,1
-291.98488114195,1
-376.340251685134,1
-375.159695124722,1
-352.210495979542,1
-343.228482425253,1
-374.725798696388,1
-399.510523796613,1
-327.705112819202,1
-271.825064308343,1
-350.944784109564,1
-395.568860141086,1
-297.031421015614,1
-454.181216855305,1
-444.862957684948,1
-431.238433709569,1
-341.360754499308,1
-366.250468425175,1
-342.856622108892,1
-394.762373150052,1
-393.454791268103,1
-407.235886368124,1
-300.119784851675,1
-330.654515980362,1
-389.292748234781,1
-443.107243179697,1
-394.915622632786,1
-378.643823053257,1
-455.824072402816,1
-434.091157538172,1
-358.716023814421,1
-323.39289721306,1
-329.878029461064,1
-340.318593204248,1
-402.835654750157,1
-430.496219248369,1
-287.877365704947,1
-429.204407552893,1
-413.807877272768,1
-463.465041295432,1
-339.172542934208,1
-296.191710411899,1
-386.010091104889,1
-393.928015414468,1
-414.65478472849,1
-402.283571748803,1
-397.534891827751,1
-429.374640705856,1
-387.401325583701,1
-417.24631056278,1
-290.371290415402,1
-449.127540442173,1
-410.697657890193,1
-422.65576818127,1
-370.8713009386,1
-478.762954845456,1
-444.868635795709,1
-393.315974884714,1
-365.122749906775,1
-439.953312289778,1
-434.654680051342,1
-391.314267012387,1
-444.690737236049,1
-420.718734788847,1
-419.222553886491,1
-411.880389658893,1
-420.337268021956,1
-421.640421227573,1
-430.976277310279,1
-429.50388327702,1
-401.861890592436,1
-435.537432521108,1
-414.669768995078,1
-394.005128906293,1
-457.657419374793,1
-429.43096507343,1
-405.840278700636,1
-406.960195417877,1
-404.255753700027,1
-446.214315673588,1
-364.30700748254,1
-386.316670037729,1
-376.862113017812,1
-505.151871146243,1
-412.564818294821,1
-457.991431005966,1
-472.926546946667,1
-471.000402732674,1
-460.882571581433,1
-411.527342862275,1
-470.999621064051,1
-464.364572037093,1
-407.054041923207,1
-387.274930154311,1
-345.768858215564,1
-344.638386806091,1
-376.295758379497,1
-347.31264117816,1
-418.093909898745,1
-331.821175781381,1
-399.32999567696,1
-392.819588112912,1
-430.033368006883,1
-389.348820036407,1
-394.443535874338,1
-417.281896268246,1
-413.68890190928,1
-288.578173748897,1
-401.831893531113,1
-404.205931174187,1
-417.743670413787,1
-345.341248096705,1
-387.254391099359,1
-388.89708549704,1
-366.986206618678,1
-387.622816308444,1
-376.502351629453,1
-441.042819717442,1
-455.354295310628,1
-439.356501652528,1
-389.239731913557,1
-355.61781529186,1
-271.441452721966,1
-390.860416519901,1
-410.662073289578,1
-391.312087732909,1
-339.851590266329,1
-405.095858524795,1
-403.497456934845,1
-369.317903514927,1
-416.760716570444,1
-376.168581909522,1
-425.259949977907,1
-424.934855975524,1
-371.282231979022,1
-396.876798336798,1
-402.493311750223,1
-391.626802011188,1
-460.085971469867,2
-453.250111567435,2
-479.871437065476,2
-480.596728051916,2
-457.331605784641,2
-461.849347864193,2
-429.270469298957,2
-424.820806522082,2
-451.860178531953,2
-474.869986909165,2
-477.242497294536,2
-462.721906658199,2
-452.008401222839,2
-435.183708190249,2
-458.422353324882,2
-450.091293729457,2
-437.106373588064,2
-417.016521512539,2
-424.887329500059,2
-485.252672460396,2
-481.614065060775,2
-482.022701522993,2
-475.078575760332,2
-495.148185992792,2
-481.830880266794,2
-460.980297844914,2
-454.001202360286,2
-490.730609348929,2
-486.982455825356,2
-465.747959134486,2
-478.065845605934,2
-429.101955559257,2
-415.659853056107,2
-432.716249093676,2
-427.503938384523,2
-437.937813229937,2
-465.061016962559,2
-451.53718905635,2
-449.747054750913,2
-439.18206169362,2
-458.482057829316,2
-430.905638513068,2
-441.366306472337,2
-485.421862236191,2
-476.027690302118,2
-465.615744005147,2
-475.92496117579,2
-453.188946329527,2
-484.963529751617,2
-481.47008315068,2
-458.511584098698,2
-498.408082410529,2
-498.276793246191,2
-473.695122032883,2
-450.454923905573,2
-468.807505065922,2
-483.930372728218,2
-429.987758238616,2
-458.404109495223,2
-502.334035113203,2
-481.826008084545,2
-492.140256033895,2
-477.379613973027,2
-480.338295905442,2
-470.640678679344,2
-456.810686926555,2
-489.260991200314,2
-487.555905408845,2
-489.81055846677,2
-499.779367154417,2
-493.50962814143,2
-489.946079976688,2
-498.236613453266,2
-502.42381153087,2
-497.799019629255,2
-496.196153683091,2
-498.429391027029,2
-499.099498599383,2
-484.007660169771,2
-507.382014170836,2
-505.370455288119,2
-478.392041399651,2
-496.752216323173,2
-463.534496643887,2
-490.210694356597,2
-505.18218231007,2
-500.548335460163,2
-501.396828102857,2
-505.17635403296,2
-504.770648832305,2
-495.607984605077,2
-488.752783384008,2
-487.65053506125,2
-452.955603743133,2
-475.695899849891,2
-493.33806801129,2
-500.320500528735,2
-494.053574604085,2
-465.440850713293,2
-478.762704696283,2
-503.979224212361,2
-505.054877853145,2
-470.211906907208,2
-456.438481439257,2
-472.765299950775,2
-485.203957061743,2
-473.517311220968,2
-473.974491895378,2
-441.462049295971,2
-450.927992804277,2
-496.855242175864,2
-477.915154948968,2
-451.875675743832,2
-466.109112129187,2
-472.32268805845,2
-463.015028630976,2
-467.525776028561,2
-472.675320153023,2
-468.129713061012,2
-492.836974555239,2
-497.532909756743,2
-486.471537730244,2
-470.983206804808,2
-491.156842901011,2
-486.648082280048,2
-496.645728917041,2
-481.315741811736,2
-471.607432575076,2
-458.434746850267,2
-493.351846869003,2
-475.66927206912,2
-457.459956681333,2
-454.358110828832,2
-484.098401105706,2
-444.509348792652,2
-443.298929976,2
-459.673185153722,2
-499.307993475864,2
-483.713266076082,2
-501.041739587018,2
-480.738511632511,2
-480.14267869447,2
-473.20219208297,2
-473.330727547564,2
-481.164290310735,2
-468.947163508011,2
-458.172911593334,2
-492.608613679551,2
-487.864770154948,2
-488.030971799026,2
-499.52175275254,2
-481.599656794346,2
-468.71811675749,2
-446.262737616901,2
-470.807229449138,2
-462.273037909267,2
-467.632247648989,2
-477.694109674701,2
-476.657558955007,2
-492.68281321646,2
-503.085345930553,2
-495.282094270102,2
-488.807312928476,2
-511.57091092066,2
-488.800183068861,2
-490.840008410915,2
-489.190777330387,2
-502.143486842569,2
-491.832175932861,2
-482.08664959374,2
-500.951184118778,2
-499.92977627619,2
-479.407827837512,2
-471.18430873909,2
-486.44298367018,2
-508.105431087696,2
-496.62638717588,2
-462.642729584184,2
-501.165049816915,2
-488.97118936962,2
-503.937871261812,2
-483.939128091788,2
-491.471160470779,2
-505.581043214386,2
-504.802599690576,2
-512.865559326385,2
-506.742306959698,2
-488.738683175115,2
-488.485949678735,2
-498.711578356846,2
-491.51270962643,2
-484.854341058462,2
-489.313384789073,2
-474.988115681791,2
-500.145085165037,2
-496.087723621893,2
-494.093816917204,2
-495.008010115237,2
-496.752850838831,2
-496.475421430845,2
-494.491575314247,2
-496.752789350635,2
-498.073714998751,2
-501.893808750853,2
-493.70482504818,2
-496.983873505132,2
-503.4921209041,2
-507.057226901985,2
-475.275375943404,2
-505.057993279426,2
-501.2598817482,2
-506.766794080002,2
-503.536514496165,2
-503.910139866213,2
-506.431136071908,2
-515.59257053724,2
-504.466788793439,2
-499.824850720412,2
-493.698730675385,2
-510.280656352288,2
-490.138878631296,2
-501.704760481211,2
-495.999861507515,2
-502.452898246148,2
-495.222793287665,2
-503.00618577974,2
-496.298251806827,2
-508.439342711394,2
-505.15889155899,2
-500.078649299281,2
