matrix_tr1,matrix_tr2
1705.78235429619,1
1616.89966718998,1
1743.5070166264,1
1726.64045993242,1
1640.48451747541,1
1539.31105669694,1
1653.40044463796,1
1596.04061460199,1
1609.6225512404,1
1705.23203385248,1
1626.80684903775,1
1629.86048958209,1
1708.16668223741,1
1734.024998705,1
1649.30757177026,1
1685.43094199306,1
1741.20012451134,1
1716.92216281687,1
1697.83254213075,1
1626.26804264285,1
1698.18963337818,1
1723.97956375185,1
1697.43835688526,1
1739.31879910133,1
1713.13313282731,1
1590.9827803464,1
1712.73413839164,1
1656.40034801084,1
1710.98750879558,1
1690.75630621944,1
1721.15415741928,1
1767.13772708414,1
1560.89941721596,1
1729.47118813047,1
1746.2861379773,1
1622.81545301132,1
1673.30117115486,1
1713.73002674275,1
1747.48806344706,1
1716.27089555137,1
1633.30456536625,1
1579.4971153719,1
1661.28544115148,1
1618.93342932675,1
1694.23521599052,1
1707.77417426612,1
1773.58304222221,1
1738.29438576399,1
1745.49537887183,1
1751.08781258724,1
1748.7921326841,1
1736.74891532463,1
1732.66867535194,1
1738.45704809727,1
1745.25431678248,1
1751.42825598939,1
1750.50922670922,1
1746.95075420337,1
1749.92947091069,1
1732.78430474098,1
1735.69434846991,1
1752.16432458714,1
1765.19202799679,1
1756.53124679891,1
1762.3143413653,1
1740.89448980084,1
1762.13647967222,1
1705.43304514096,1
1689.73974956994,1
1761.81603723129,1
1739.22002718629,1
1742.51051641217,1
1736.99660198852,1
1598.1871648957,1
1737.67542426314,1
1815.08621034778,1
1733.37613149802,1
1758.79818469755,1
1763.36645540214,1
1759.46165917366,1
1748.36928948392,1
1745.00471452151,1
1744.97317371425,1
1728.90348356439,1
1753.65613675949,1
1758.14964552336,1
1743.66627680864,1
1721.72690220592,1
1713.21619717353,1
1748.49839338697,1
1742.15131542422,1
1734.29483412858,1
1722.76083210896,1
1730.34623932967,1
1725.47308051709,1
1731.472180885,1
1716.35247825667,1
1640.52174388148,1
1675.34477892042,1
1688.09723459219,1
1824.53663174072,1
1745.66346168937,1
1690.78519783231,1
1606.34752065863,1
1555.65203297989,1
1734.20287464147,1
1712.94866556463,1
1686.03173225785,1
1683.63428010888,1
1648.97427282611,1
1675.52609158427,1
1594.64233219156,1
1615.16002559151,1
1744.74968152262,1
1643.43371905584,1
1633.25350940507,1
1582.42164673305,1
1616.35943983726,1
1688.17043418123,1
1710.1063247549,1
1616.13143972743,1
1627.46175729844,1
1626.80952026609,1
1802.08724228643,1
1701.19537012358,1
1683.98640816521,1
1689.53411171825,1
1619.95160703806,1
1643.84072056071,1
1769.54721699853,1
1700.24450212842,1
1639.01367448516,1
1583.85220045495,1
1645.70751549807,1
1691.52086427927,1
1647.13955809586,1
1728.68314511373,1
1681.32857538638,1
1771.75340814585,1
1653.03176841026,1
1645.79432326577,1
1662.70550124665,1
1533.04226530601,1
1568.0562816865,1
1604.43666890755,1
1620.76051442072,1
1565.52374836966,1
1684.61273477409,1
1746.84766964867,1
1758.10171375969,1
1661.4034863326,1
1608.30859545896,1
1689.89155866334,1
1655.68561371871,1
1677.96053377335,1
1595.82809538522,1
1634.5511069151,1
1747.90682583466,1
1615.08483317204,1
1576.65741776348,1
1652.87924134098,1
1665.28821320822,1
1696.10507268151,1
1705.25949380676,1
1745.27611118393,1
1717.05116612649,1
1731.10418886798,1
1774.87304624093,1
1687.74837165159,1
1668.38757677759,1
1700.85378459424,1
1762.47307346487,1
1634.08970642829,1
1756.94516806849,1
1741.94603489731,1
1782.18424087098,1
1780.5658701099,1
1769.59499367583,1
1770.44832334634,1
1780.53573463016,1
1685.32859378329,1
1665.81223131856,1
1585.53046316869,1
1608.0809240307,1
1219.25258336107,1
1382.2085416461,1
1844.07131868973,1
1842.68455230125,1
1814.31978281762,1
1794.00715080428,1
1790.23496034376,1
1800.34357438333,1
1795.49533448147,1
1790.53078004344,1
1795.46424597164,1
1785.66782191759,1
1803.716002918,1
1789.06630124462,1
1789.33976086453,1
1793.21606954789,1
1799.15529439553,1
1809.4132173805,1
1805.76796638487,1
1802.00912343062,1
1790.35545234872,1
1798.18020613542,1
1784.55423969645,1
1786.11876681061,1
1781.85401701369,1
1784.813211377,1
1778.56448278166,1
1764.02782138588,1
1778.88515918888,1
1791.1943494534,1
1783.92836768368,1
1788.47072421046,1
1789.11147001705,1
1784.97060757725,1
1780.13830805429,1
1773.79360303632,1
1762.71349764609,1
1781.65925390737,1
1779.45897846152,1
1766.88845686053,1
1787.24282258208,1
1794.08067213665,1
1657.00866712071,1
1756.51452250041,1
1710.48162465275,1
1709.51762289028,1
1641.94593638979,1
1645.2763679527,1
1598.17676444656,1
1600.19887173672,1
1599.95732570495,1
1713.48399775824,1
1687.60754304058,1
1714.14825827308,1
1742.03719216699,1
1639.00468469928,1
1623.77902293772,1
1544.21901991667,1
1604.80796648261,1
1726.27892525174,1
1636.55399950014,1
1672.18416606082,1
1655.46347212254,1
1766.55215367084,1
1765.65504360656,1
1802.41507618278,1
1768.64083110808,1
1658.81663919187,1
1623.95280842077,1
1705.47818376027,1
1643.60264535772,1
1648.85300617216,1
1748.84721182502,1
1637.54122742098,1
1617.34861617399,1
1733.96171482696,1
1655.24809149921,1
1645.57779916054,1
1743.60673458094,1
1721.0898934406,1
1692.86273925431,1
1660.83143204753,1
1613.00763764822,1
1580.35939519902,1
1577.16132396995,1
1728.22818316653,1
1721.8397053545,1
1736.4334490923,1
1757.05396021547,1
1741.85717618356,1
1699.82770387834,1
1666.18252947446,1
1675.80614244075,1
1676.61573985553,1
1708.0422435366,1
1691.40218654097,1
1701.92921446661,1
1752.79084741334,1
1652.92993230236,1
1672.03380660982,1
1573.17394093011,1
1678.4356043592,1
1639.4587717693,1
1412.73136084385,1
1522.2698134604,1
1508.07209637611,1
1616.98646935496,1
1569.1442899584,1
1561.1858414374,1
1570.95638733293,1
1557.18257714555,1
1549.94959297309,1
1560.92953646829,1
1545.31260726451,1
1546.7961466401,1
1564.50825486055,1
1558.2281258096,1
1572.75233353803,1
1582.61094823663,1
1395.41350227906,1
1484.89227974969,1
1610.93642833403,1
1683.43005620142,1
1588.67261424492,1
1642.36109313881,1
1660.4899086487,1
1765.85057017333,1
1767.01421728321,1
1756.98538956229,1
1787.34493960137,1
1790.36461293042,1
1805.35580483785,1
1797.2652666266,1
1805.41570116872,1
1797.41835596138,1
1786.31107705022,1
1767.76223037024,1
1760.98885575376,1
1778.4067252624,1
1752.01759352408,1
1754.97703158688,1
1743.3846040157,1
1726.95589897766,1
1695.35955340706,1
1674.26643450847,1
1696.17529638669,1
1676.68751447439,1
1679.99961169377,1
1674.92076030363,1
1694.96818536169,1
1679.09019458256,1
1690.89034991905,1
1680.08428528363,1
1689.83195676975,1
1669.07965712971,1
1663.93315602354,1
1660.17215838948,1
1660.80750802745,1
1661.0751087411,1
1658.43424521682,1
1658.76764588824,1
1668.10542069101,1
1661.61492659165,1
1663.91881008636,1
1659.65265175792,1
1685.84272825667,1
1682.94726025381,1
1604.16289762151,1
1560.18923680378,1
1612.05573448736,1
1692.96146083589,1
1741.94630449765,1
1619.62989588542,1
1664.01576207445,1
1772.6835585095,1
1731.95914166097,1
1523.47849971178,1
1678.66892509114,1
1653.09828593179,1
1619.72753141187,1
1610.48196981367,1
1598.59287108462,1
1597.98559948581,1
1596.96850224472,1
1588.09463599526,1
1592.3708471461,1
1596.65467177233,1
1594.24341957001,1
1592.65489673228,1
1587.87379334065,1
1604.95477525231,1
1588.54316487387,1
1595.38932247024,1
1593.87522735256,1
1600.57836778679,1
1594.2501584774,1
1597.85856604026,1
1591.5695123607,1
1586.62315228707,1
1604.95873102925,1
1586.65728442549,1
1587.68192849431,1
1596.11677649515,1
1586.93767815811,1
1593.71254844126,1
1609.57286065439,1
1574.71844748288,1
1576.15842851483,1
1587.05804757203,1
1601.35961764361,1
1599.43868076598,1
1608.37370230751,1
1576.61011114882,1
1578.66773869571,1
1574.2371381254,1
1579.1598242953,1
1595.8228832969,1
1593.19783681144,1
1592.89866452099,1
1581.40930615442,1
1586.99947383421,1
1581.36544733374,1
1593.8657573981,1
1586.66828902593,1
1588.76414766058,1
1592.41481302061,1
1600.56963285799,1
1595.07364489346,1
1563.29146186114,1
1574.18820693953,1
1594.89164021428,1
1592.57990748645,1
1594.0259015875,1
1589.92574954878,1
1585.5162697813,1
1582.44887626199,1
1570.82196463251,1
1574.79431069896,1
1582.73752878558,1
1584.20750974671,1
1589.84241462198,1
1588.2657592565,1
1575.64414341127,1
1604.55861104012,1
1573.35905197379,1
1579.54118491166,1
1576.08202148164,1
1566.20866984905,1
1572.00894587106,1
1572.98559772785,1
1551.63967805297,1
1596.33067163441,1
1630.18274858174,1
1668.671870761,1
1646.21769060667,1
1652.81123387959,1
1655.98698269186,1
1657.99373782225,1
1515.55989747827,1
1481.33480891081,1
1656.08019309824,1
1673.9536253728,1
1682.28954069709,1
1664.64956537295,1
1702.87201368675,1
1644.53860370083,1
1659.76905271722,1
1645.47057338155,1
1638.67612986952,1
1656.41615667237,1
1656.29822508609,1
1641.61341943787,1
1610.29476235259,1
1619.84172275406,1
1615.51584922059,1
1626.0922369745,1
1628.90270234075,1
1654.62996054782,1
1635.55331780035,1
1633.65161011998,1
1658.18381748511,1
1685.17287507524,1
1690.64033635537,1
1741.16792673595,1
1713.81974632781,1
1710.19563363836,1
1631.66700753374,1
1653.68975412254,1
1681.32144143238,1
1696.57646158632,1
1675.73280705241,1
1596.41000133076,1
1595.44160355872,1
1594.10576001119,1
1597.17660559539,1
1583.49541932753,1
1619.70789013193,1
1655.51787334803,1
1643.94083905432,1
1649.92431897927,1
1673.17794542381,1
1667.66146774534,1
1655.69442193386,1
1656.14010856403,1
1661.07852569301,1
1640.62531553426,1
1630.82808639693,1
1630.72178574022,1
1623.7474124774,1
1633.49769264854,1
1642.162093957,1
1655.47002508384,1
1671.60742670007,1
1691.01298889825,1
1658.94294433983,1
1628.56024289222,1
1647.37412120655,1
1597.28126540373,1
1618.9396426247,1
1607.18320243621,1
1629.11663614538,1
1632.41293060955,1
1682.23487333963,1
1687.74184330206,1
1722.62735911242,1
1683.61870940365,1
1699.88177077554,1
1713.56939241757,1
1722.91446562366,1
1767.22761746154,1
1702.25655365782,1
1668.43262332101,1
1694.97966701146,1
1650.07340586509,1
1653.85168455161,1
1596.73663971482,1
1660.06570956578,1
1660.851668871,1
1730.98062239767,1
1651.82861331072,1
1768.04628490124,1
1723.69589086002,1
1681.76189016013,1
1724.31412209361,1
1664.30656505731,1
1619.99785805712,1
1681.26923991174,1
1661.89751408742,1
1656.17873883547,1
1630.66930408762,1
1743.1219994675,1
1555.5707306061,1
1548.33295178059,1
1697.20630042881,1
1714.50237349022,1
1683.60421747676,1
1685.97129952599,1
1563.80897316243,1
1547.53647906784,1
1669.89872020429,1
1687.69417028708,1
1676.15092550374,1
1753.56176266532,1
1708.54539031597,1
1708.51370468714,1
1782.73108479946,1
1751.74609722314,1
1692.00378679355,1
1735.01302638734,1
1807.22429679481,1
1691.18440714313,1
1677.86981393398,1
1592.63982372956,1
1677.74168174152,1
1706.39154091814,1
1606.11112836791,1
1686.20192521171,1
1773.1520066665,1
1682.97561054083,1
1679.9594822704,1
1792.56470054132,1
1731.5264661053,1
1754.01041724727,1
1648.29978995008,1
1761.69643662239,1
1721.82223758023,1
1671.09639824931,1
1706.39524083265,1
1788.31711180576,1
1725.22270960008,1
1602.95281931147,1
1589.64989742813,1
1622.64247262762,1
1777.30997983446,1
1761.55420492094,1
1718.7195798381,1
1612.84555372816,1
1521.95619716515,1
1641.87030991242,1
1696.78545757565,1
1791.62116975087,1
1695.9613020155,1
1700.56291232271,1
1696.64513501616,1
1721.23810572149,1
1725.96856784533,1
1529.88802143908,1
1705.67587406442,1
1716.35105284929,1
1699.82600976266,1
1701.86805192678,1
1579.7676923265,1
1711.7100881402,1
1611.71482497174,1
1719.7627108833,1
1734.3907536272,1
1732.31385467594,1
1636.90090087434,1
1785.5786014732,1
1605.13149225478,1
1780.557964679,1
1677.10595569307,1
1669.19022035725,1
1712.52533138165,1
1649.9833913463,1
1569.18725621517,1
1488.84762681869,1
1642.18143715936,1
1673.60742038529,1
1651.0237031416,1
1473.74986034885,1
1646.91168085884,1
1565.9942158429,1
1663.27402245056,1
1587.20855782362,1
1687.73559875099,1
1630.78684059805,1
1653.4521376445,1
1655.08642466947,1
1546.31567511116,1
1600.18916649043,1
1660.74653063054,1
1697.09576435433,1
1691.08267830806,1
1652.98298180417,1
1731.83188551099,1
1709.4986176818,1
1627.80693461937,1
1650.17546772064,1
1579.56265924828,1
1603.03501011532,1
1710.86915101792,1
1682.7811980622,1
1666.08246577287,1
1753.25135680978,1
1678.2382857286,1
1450.33487067601,1
1459.07191238233,1
1491.43363819494,1
1556.80940268923,1
1749.01795979458,1
1763.09099339066,1
1698.25276016104,1
1652.60026773721,1
1710.31139939473,1
1652.86414879431,1
1627.37642606131,1
1637.77155931163,1
1620.07528671608,1
1616.88186070514,1
1821.09114797851,1
1786.12418349845,1
1805.92634861805,1
1830.7033574612,1
1725.92609702787,1
1691.35937758887,1
1786.3848775804,1
1734.0070792626,1
1791.55698721555,1
1776.76997918335,1
1752.78667419425,1
1641.1038112524,1
1720.46318449739,1
1726.89152008243,1
1721.60674952802,1
1728.88212541446,1
1724.10382629503,1
1724.42637640851,1
1712.75922816705,1
1670.18731006375,1
1693.10940947099,1
1671.26094273371,1
1727.99443733702,1
1666.56695332923,1
1647.71048246294,1
1772.8784334098,1
1816.43201685753,1
1803.93603490387,1
1768.66850741032,1
1784.33434969543,1
1803.03770365802,1
1765.78849760061,1
1715.78415152743,1
1707.1848975984,1
1651.15882889605,1
1622.00704855274,1
1571.70212397017,1
1668.81524496797,1
1701.36010844285,1
1696.02159111,1
1727.99712088847,1
1673.5028567827,1
1628.29309546485,1
1685.28458316733,1
1625.18806068593,1
1650.92242134773,1
1575.81000302436,1
1638.63134843748,1
1555.96702990058,1
1658.41729706002,1
1545.87382790801,1
1669.51376171924,1
1597.51290483011,1
1704.00258767248,1
1601.60361523159,1
1741.6584215687,1
1642.41768263806,1
1750.18590667679,1
1704.88932900141,1
1615.47548903327,1
1623.25263068704,1
1651.08510209012,1
1617.83425949596,1
1639.61573718447,1
1753.81050782659,1
1698.25774924569,1
1607.26194519604,1
1585.08759376222,1
1680.20889382262,1
1608.23148531022,1
1671.69327979149,1
1655.1740497935,1
1640.2787565791,1
1643.95338200165,1
1650.17990369265,1
1617.91786552021,1
1548.36803911919,1
1709.27301730978,1
1754.44062729663,1
1701.72112553816,1
1693.05286516841,1
1682.59004953443,1
1631.42199617643,1
1560.20691012091,1
1671.38851413681,1
1714.38792230231,1
1550.38492190789,1
1757.17263899342,1
1624.67126500915,1
1614.95706168321,1
1657.3818030714,1
1748.78831833426,1
1577.77439246744,1
1576.19615603681,1
1647.00127325183,1
1634.61725023213,1
1664.55951337796,1
1604.47133035427,1
1638.530598639,1
1576.40313804407,1
1656.11678484904,1
1706.71572535782,1
1642.59384874981,1
1637.06630623513,1
1536.56865302334,1
1710.03708615773,1
1742.09092052724,1
1650.34066365149,1
1663.16588997912,1
1741.17377953758,1
1712.47410170368,1
1902.14828193973,1
1808.29251889205,1
1777.32000981722,1
1663.87553607462,1
1770.73636798909,1
1781.67664722101,1
1913.35892574125,1
1866.49042232989,1
1882.08051929278,1
1890.66814951312,1
1808.65019419949,1
1781.75789626624,1
1807.9815987421,1
1811.66365992459,1
1835.74899091937,1
1761.42799935924,1
1865.78366324196,1
1832.08499205757,1
1666.87081710358,1
1671.17767265853,1
1832.68600086673,1
1872.46464817011,1
1968.69522497421,1
1892.21979967758,1
1811.52451000566,1
1867.01212603592,1
1873.90199555587,1
1930.97581188944,1
1975.70189344806,1
1884.34493792407,1
1779.6292965486,1
1924.83358032067,1
1834.39172195332,1
1914.09076862674,1
1918.51184046718,1
1929.39030672012,1
1951.39849594219,1
1822.07869168504,1
1904.57554888296,1
1890.09839503528,1
2006.90581104712,1
1825.26362663845,1
1796.71386176901,1
1734.62171635579,1
1955.28821480166,1
1988.6239424887,1
1850.8197240245,1
1961.2764600817,1
1915.44691039685,1
1977.94595045836,1
1712.28402991559,1
1748.26452785826,1
2027.71376262118,1
2122.37843760337,1
1996.93192394893,1
2041.25030531838,1
1843.45282002542,1
1916.30981812753,1
2062.96354500986,1
1748.54619532713,1
1808.79642339055,1
1905.68862804959,1
1844.93495840674,1
1822.37510489213,1
1836.29870176387,1
1924.48500220204,1
1814.98632951544,1
1713.4575194285,1
1880.66618118018,1
1829.96951141684,1
1973.85778937641,1
1999.58017385295,1
1927.9958496822,1
1955.93421944517,1
1942.6230471539,1
1958.00938412703,1
1845.71504677201,1
1952.99251314703,1
1981.04298677528,1
1936.61080526379,1
1964.41960801507,1
2038.33247498698,1
2062.97025322103,1
1942.32750938843,1
2028.41893540387,1
2063.31263788495,1
2091.44555565973,1
2029.19145779718,1
1975.69286825501,1
2096.33503945978,1
2020.87856138836,1
1891.135145222,1
1943.01609318132,1
1918.1371616921,1
1971.59164096562,1
1910.6621889108,1
1989.39532099931,1
1874.10579776359,1
2107.30747354243,1
2023.5210449815,1
1923.84558517786,1
2017.1126137609,1
1912.87736743803,1
1913.82129662425,1
2030.96862029322,1
2180.3816692947,1
1719.06277344371,1
1705.71291175616,1
1660.94673603478,1
1668.79346890047,1
1715.39253135029,1
1676.82589575824,1
1734.27613975681,1
1735.58337784839,1
1694.70121303461,1
1729.39105434494,1
1754.39411646326,1
1777.66428185102,1
1803.01289716847,1
1793.7737262588,1
1689.05393435885,1
1725.31567140703,1
1591.17902931342,1
1745.44818647843,1
1746.13399402255,1
1813.66190343055,1
1651.34113040299,1
1765.55095621487,1
1703.42784100021,1
1715.86961868182,1
1688.71895011756,1
1710.72363855912,1
1662.67654861902,1
1578.23295494344,1
1691.28730147907,1
1719.13540105709,1
1667.5140018156,1
1526.37783221034,1
1673.93362499118,1
1675.65040067161,1
1735.25930707739,1
1655.40419118267,1
1577.48486847829,1
1669.25994365209,1
1663.18464024534,1
1677.40349187808,1
1732.55807926519,1
1659.45422939062,1
1566.16026766459,1
1670.49447491378,1
1633.92994993362,1
1563.18710239015,1
1811.06796076517,1
1756.83864194327,1
1696.81748854185,1
1670.54435379403,1
1639.29095111041,1
1664.26663521248,1
1647.0632775934,1
1636.98885361563,1
1599.55074622456,1
1714.31635326571,1
1737.80485945298,1
1709.28492306954,1
1605.9758203679,1
1629.43364516739,1
1632.26583208181,1
1624.0004868731,1
1667.13608854532,1
1712.63320065289,1
1737.69286158912,1
1655.3306633547,1
1731.38971955729,1
1724.14864086753,1
1651.20512750629,1
1684.47510056466,1
1728.762276028,1
1747.06959354957,1
1748.54439706517,1
1699.23669846953,1
1656.58542461676,1
1649.74461462661,1
1568.47678241309,1
1699.14599965824,1
1584.1714052549,1
1641.00045421105,1
1686.18645873317,1
1650.15928021079,1
1641.65517486421,1
1642.23898472867,1
1721.85220819821,1
1632.21421592516,1
1693.85879472058,1
1813.59782419855,1
1738.94412781111,1
1781.59550442699,1
1668.61999227706,1
1606.33469631864,1
1693.91150969588,1
1668.9519820085,1
1683.94514154086,1
1695.45981871857,1
1690.20509174244,1
1759.12896562969,1
1722.20505045943,1
1679.08672978909,1
1731.45792596561,1
1656.31147518651,1
1583.52055637203,1
1594.14175916891,1
1662.13426164582,1
1722.31885210152,1
1565.36760605863,1
1678.01503067124,1
1659.58511232926,1
1765.03264745766,1
1651.58376190602,1
1760.7034186303,1
1781.94820058743,1
1773.40224649567,1
1685.34331935372,1
1701.30776836393,1
1791.63751869046,1
1744.09730593765,1
1873.41552294861,1
1705.71190179554,1
1807.3770232644,1
1724.04416344192,1
1624.1485346756,1
1619.86496824462,1
1649.44625510782,1
1613.60475375987,1
1716.88351493421,1
1665.46539103222,1
1789.0062527751,1
1721.44584051625,1
1715.576497066,1
1623.31524241477,1
1745.66428053558,1
1659.87801789259,1
1613.6771482499,1
1597.46644977451,1
1529.36411808889,1
1593.04989029855,1
1642.91418742165,1
1658.23114327767,1
1630.72916175293,1
1593.56723904203,1
1676.49639386984,1
1685.90024427437,1
1496.44211755233,1
1585.06881434787,1
1679.66838148972,1
1600.59411196435,1
1594.6927359857,1
1696.52947566728,1
1715.60411127712,1
1744.84055321535,1
1609.7243464605,1
1525.24014046436,1
1640.18996652327,1
1657.35978752483,1
1685.43755368777,1
1695.82348621829,1
1722.8900429868,1
1708.85193364248,1
1724.38914395997,1
1475.79094952859,1
1491.68347528013,1
1422.29397050181,1
1413.31810576732,1
1551.92467776083,1
1610.09853110718,1
1504.0073941661,1
1493.6726056688,1
1603.48511062624,1
1601.52070842005,1
1613.14202590087,1
1676.11868978648,1
1620.51790208474,1
1640.68082674264,1
1642.64886797179,1
1618.420044524,1
1629.4243964792,1
1605.89275699408,1
1587.05207875639,1
1445.11175703342,1
1558.06587096623,1
1578.03128888816,1
1533.10838660712,1
1492.99442178916,1
1695.09474069754,1
1682.08384238445,1
1556.86759130251,1
1688.67259516231,1
1607.91756440422,1
1720.73250812371,1
1576.12436347161,1
1700.45074609105,1
1679.01568496577,1
1721.31668091705,1
1736.54587274691,1
1726.46857321341,1
1705.33204417263,1
1621.03082925117,1
1638.92373702325,1
1690.63379095911,1
1738.7773018591,1
1736.29745312,1
1620.83653982235,1
1579.45108144201,1
1646.35662597709,1
1644.13672142277,1
1644.27280953999,1
1670.01727330612,1
1532.93759636852,1
1639.99243596635,1
1646.51482799427,1
1659.28900956071,1
1614.86108660105,1
1636.06250785224,1
1706.34795833352,1
1660.37265514793,1
1641.83582461029,1
1749.93773623693,1
1726.27465288951,1
1596.14914541722,1
1684.635707135,1
1758.62248697033,1
1759.48167658319,1
1701.06950396052,1
1703.24439142161,1
1662.24099100845,1
1602.99525643033,1
1700.54106470619,1
1715.78809390457,1
1617.9730647707,1
1699.94032270023,1
1791.45812331967,1
1697.66516089772,1
1663.85470230308,1
1705.12583102785,1
1740.10000424884,1
1680.49144832072,1
1721.85345328911,1
1627.01920448291,1
1549.91531188875,1
1592.65989608804,1
1464.49940154569,1
1507.09158452808,1
1461.48307905655,1
1425.30407786097,1
1593.05346757046,1
1504.08988557091,1
1585.74459885189,1
1432.62794100159,1
1525.61488535423,1
1586.70504336562,1
1614.07099771508,1
1530.07153283255,1
1440.00871962534,1
1474.40842245166,1
1537.562313773,1
1588.06393661175,1
1564.97509610668,1
1490.37478326437,1
1564.89970924017,1
1745.39848888429,1
1739.85757563331,1
1787.687164736,1
1746.85906513563,1
1649.18482051905,1
1702.8987228968,1
1746.27297144395,1
1710.5769091338,1
1721.86140825316,1
1767.18507797979,1
1643.73452875978,1
1669.55863293101,1
1651.53272380738,1
1729.65621061679,1
1725.56768004982,1
1599.44308905966,1
1688.12562860768,1
1704.67601460856,1
1733.5370453399,1
1649.96064800299,1
1727.80513497385,1
1741.97359654619,1
1789.1159553205,1
1614.7488409987,1
1683.92867154497,1
1668.188975767,1
1784.07368450409,1
1705.50823879675,1
1860.51944007697,1
1738.74898009392,1
1589.36581753949,1
1642.21060179423,1
1695.18768863326,1
1597.10652400334,1
1609.61839974772,1
1634.95444956375,1
1653.83904327205,1
1731.80248465838,1
1738.93274345424,1
1755.6849038616,1
1659.74291037783,1
1727.33165416559,1
1639.49186840086,1
1636.11400569514,1
1648.12892556143,1
1710.84285813424,1
1762.98054936381,1
1733.69023094018,1
1713.56149752643,1
1779.20574794619,1
1646.44668248638,1
1663.02766641423,1
1754.49052948921,1
1791.00729780238,1
1777.44785545414,1
1588.97126657012,1
1633.20585957423,1
1748.190944725,1
1677.10715422276,1
1703.89967386841,1
1642.9102288293,1
1698.93871317844,1
1729.71469109443,1
1739.15211464414,1
1859.56153667794,1
1727.75143738143,1
1712.54648676368,1
1683.02851743726,1
1793.95378891337,1
1788.74048363803,1
1719.01620767094,1
1679.57293723495,1
1707.85619491089,1
1644.56702186691,1
1702.1797465772,1
1819.0578043114,1
1820.91226479406,1
1756.74256733548,1
1759.29010129548,1
1691.00878763058,1
1726.60518718043,1
1789.56765925843,1
1673.18636202629,1
1607.48975280114,1
1630.64647699695,1
1659.99294947142,1
1769.61926457441,1
1735.89315814109,1
1781.75705348378,1
1712.5649405056,1
1664.20714268719,1
1764.64058117783,1
1789.31361429131,1
1749.8858007251,1
1699.73430749428,1
1737.79495101966,1
1737.9972450449,1
1604.25965329309,1
1628.37116848848,1
1705.00330433148,1
1738.62171490562,1
1761.58268356203,1
1760.15177223401,1
1680.42601955464,1
1782.56865529134,1
1810.15668757957,1
1744.06405345821,1
1692.04370014015,1
1707.36209190174,1
1788.25625123026,1
1809.63332194582,1
1815.68266122084,1
1762.84987351071,1
1770.25322792724,1
1789.1883564651,1
1792.39907503866,1
1764.61863496507,1
1619.35787148952,1
1556.22174143451,1
1732.18207606918,1
1670.77099185727,1
1686.41569868122,1
1766.87001515155,1
1545.06983800049,1
1709.69418360026,1
1671.69360891939,1
1559.93509291161,1
1709.46536244871,1
1748.00688534233,1
1708.73084736898,1
1681.1453246245,1
1783.30349645654,1
1648.98988434583,1
1670.92916933285,1
1594.09520833488,1
1623.18051408257,1
1597.21998146441,1
1765.20543972986,1
1818.73920463897,1
1600.03096334913,1
1675.24461450417,1
1595.19069466967,1
1635.91561670253,1
1628.36126418937,1
1696.68469480289,1
1656.42570110535,1
1591.70152321584,1
1611.51596154193,1
1711.42124408784,1
1696.24122333417,1
1710.77482960315,1
1675.15339594317,1
1719.90440442174,1
1601.83525335387,1
1629.48025034202,1
1535.84692797746,1
1645.33882662647,1
1646.19804423209,1
1691.60402599846,1
1704.5957315183,1
1646.78119449051,1
1811.40110246455,1
1658.34861489286,1
1637.11462923191,1
1679.22204516091,1
1525.41171077596,1
1641.06241404278,1
1523.62436776351,1
1580.01857679991,1
1654.34946236248,1
1748.04108358569,1
1702.49567769832,1
1646.84851151788,1
1556.77010725992,1
1673.59279476232,1
1658.78079690894,1
1662.01662828908,1
1701.59356326475,1
1671.55608037506,1
1710.43291835055,1
1806.82412103692,1
1587.95328840817,1
1565.29997219083,1
1614.55863863242,1
1622.75153971895,1
1622.05658269099,1
1611.84385805355,1
1660.66692634418,1
1600.10994853602,1
1603.44808535866,1
1640.12614800637,1
1733.47864633453,1
1704.88797820583,1
1629.45168287375,1
1642.55340453676,1
1649.08379366037,1
1647.5676848479,1
1716.09607131848,1
1607.45164335827,1
1653.76261291627,1
1664.47592826995,1
1672.79565163369,1
1633.6044702503,1
1537.07844648895,1
1596.1689228721,1
1633.07855919698,1
1564.57919574753,1
1606.27070079706,1
1602.81261173362,1
1615.80391126173,1
1572.93427575647,1
1650.37492144232,1
1696.03275990434,1
1698.79933891795,1
1561.44335532514,1
1647.2694530915,1
1715.30136569236,1
1635.45732796321,1
1659.17667561294,1
1679.76695559578,1
1592.59540796597,1
1632.81076069517,1
1599.5838827804,1
1652.10722438296,1
1645.49312096811,1
1605.73651265329,1
1627.52510949288,1
1614.26714588723,1
1627.84523944763,1
1656.11633016883,1
1674.86482157502,1
1691.44605141427,1
1623.79898118322,1
1713.43748701433,1
1634.99474992867,1
1614.43102514953,1
1738.51255382633,1
1716.80392201177,1
1670.7265017618,1
1577.5824103498,1
1584.31814898388,1
1635.1079918139,1
1695.15298582483,1
1575.59678811209,1
1567.16439230627,1
1637.19906440304,1
1573.37669158539,1
1527.63496683738,1
1611.45854664733,1
1591.63007814177,1
1589.9386205583,1
1566.91667936466,1
1568.1075549242,1
1661.65080088076,1
1540.89964298903,1
1601.70077082259,1
1661.38300001934,1
1682.98257211196,1
1744.21154659948,1
1727.7274352508,1
1660.57157653497,1
1618.1677165525,1
1640.62917029088,1
1597.78790224882,1
1665.06016794904,1
1620.33887657933,1
1606.1187817494,1
1624.44303852055,1
