matrix_tr1,matrix_tr2,matrix_tr3
-57.9884170053,-9.57368893058634,1
-57.9447128574627,-9.42498496510042,1
-58.168672598577,-9.5939091975004,1
-58.2844045173865,-9.52435345470026,1
-58.6702939654648,-9.59288229792458,1
-58.7025144590225,-9.21623924414026,1
-58.4209068778158,-9.37766581529343,1
-58.3378644028076,-9.51554283200559,1
-58.0068682130253,-9.59202882427617,1
-58.0123033286513,-9.54046667418467,1
-57.6212124130057,-9.19005804760619,1
-57.6253909189161,-9.26500047091208,1
-57.5906443365619,-9.24108286490999,1
-58.0440656226121,-9.39172668358467,1
-57.8623595247719,-9.30908512959932,1
-58.1541567914956,-9.25714300263056,1
-57.9704409888058,-9.3615684085965,1
-58.2415918689687,-9.56230212916662,1
-58.2764842949271,-9.19117131550191,1
-58.2776443949145,-9.34819113820384,1
-58.1281150985013,-9.36041618912811,1
-58.2257402257436,-9.75454006561959,1
-58.3533133966841,-9.85928119536996,1
-58.2710251628268,-9.9096296017614,1
-58.2070317772835,-9.82869880099811,1
-57.8869436524893,-9.48944227170428,1
-57.7744496819765,-8.88620637820553,1
-58.1000983379309,-8.94759847836617,1
-58.4127204991,-9.05618933481029,1
-58.7248579014136,-9.4845563976095,1
-58.2963573846811,-9.67380118793295,1
-57.9871950760728,-9.59649053009954,1
-58.0206259592765,-9.70893809966497,1
-58.0008646047755,-9.55958164888787,1
-58.0470194325532,-9.6622066767883,1
-57.918657344464,-9.60727993046259,1
-57.7614919767702,-9.51073842859564,1
-58.0290739636801,-9.19117749142261,1
-57.9879334178784,-9.31782115728945,1
-58.2062555914812,-9.49810568022375,1
-58.0357886390694,-9.58348820328727,1
-58.2019682277794,-9.74885690539186,1
-58.6992706441295,-8.72877632588085,1
-58.5140062408949,-8.68338983399779,1
-58.0567749097433,-8.21796673796169,1
-57.7802805230995,-9.42378787009639,1
-57.8197156429976,-9.69427059212106,1
-57.8839647472744,-9.91887828239695,1
-57.9151351490144,-9.90402547476771,1
-57.7153091501398,-9.49003302527223,1
-57.5970997338339,-9.24818407318878,1
-57.6454928433848,-9.39251279043476,1
-57.982239372117,-9.15421342965647,1
-58.0414651444296,-9.552589861983,1
-58.2331986229133,-9.50265688631477,1
-57.963428507683,-9.63010621263333,1
-58.3927883180071,-7.98428914735109,1
-58.0607817872807,-7.61852171645244,1
-58.0841344554683,-7.47259294865962,1
-57.8345052952329,-9.0099533627463,1
-57.9404686030093,-9.21782106547222,1
-57.7553432348863,-9.5486535198126,1
-58.3666879918563,-9.21243100132476,1
-57.9603384184151,-9.4903026978658,1
-58.4835401348153,-9.26746042454072,1
-58.713919238528,-9.8387118871899,1
-58.7226279047014,-9.5045883567584,1
-58.6041669778268,-9.53218112899311,1
-57.8237610146202,-9.30390340575437,1
-58.7640755236814,-7.28876069047783,1
-58.3869309383388,-7.43732536323408,1
-58.5121847237968,-6.57231440942011,1
-57.6915384080272,-9.39246793208547,1
-57.9888287001861,-9.77587732469754,1
-57.9257457594889,-9.55087338651411,1
-57.9587295484245,-9.52786782231919,1
-58.2252733830433,-9.47793799234035,1
-58.3287656285335,-9.47622854609873,1
-58.1048965372518,-9.34037198570699,1
-58.1385401030716,-9.56413106970042,1
-57.8687529204209,-9.49827489840578,1
-58.391529217148,-9.82855567237241,1
-57.9696838661114,-9.43282634924997,1
-57.8863737375783,-9.24114331305207,1
-57.6869403991317,-9.16540457744472,1
-58.1710546000542,-9.54972302086512,1
-58.3737917440783,-9.73559890384307,1
-58.5369878707901,-9.65838005608404,1
-58.2111415537929,-9.59839587303209,1
-58.2243878717499,-9.69115083374344,1
-58.2613769307083,-9.75055624982002,1
-58.7522557968569,-9.79264275021296,1
-58.3819559352981,-9.80701077830353,1
-58.635678724986,-9.50268813313588,1
-59.7931071683715,-1.60809658583302,1
-59.5299503545862,-1.68935336711128,1
-59.349449719357,-1.45658979032447,1
-58.0871708423863,-9.2996186973833,1
-58.2429937669665,-9.36509728983757,1
-58.2699582087288,-9.41947519390147,1
-58.0701325259054,-9.74983851946071,1
-58.1793093937878,-9.83387940423804,1
-57.8430415350934,-9.80556290031491,1
-57.9060755038081,-9.36293958557059,1
-58.5750412391204,-9.55444928395717,1
-58.6676571503545,-9.645023445934,1
-58.7104412877999,-9.7368185928688,1
-58.2125848771519,-9.82206776086743,1
-58.4534732453093,-9.80228947563648,1
-58.4018029733404,-9.84361118570497,1
-58.656994231262,-2.99960723074011,1
-58.571562215216,-3.24458097326954,1
-58.6938734644139,-3.14672998323008,1
-58.6316443957124,-9.71461348960247,1
-57.7492726996392,-9.61857250813024,1
-58.0021465295008,-9.59923160453454,1
-57.635177678653,-9.64408346279599,1
-57.734174258396,-9.47968807855587,1
-57.6649146771201,-9.0956457762339,1
-58.5816235492524,-9.3211552505801,1
-58.4360780385149,-9.35302930642084,1
-58.3553293617423,-9.46357500280171,1
-58.1960645004461,-9.51085878086088,1
-58.564856930291,-9.47257456670279,1
-58.4707744295054,-9.39267196796521,1
-58.3363831623189,-9.42790871601725,1
-58.3029459867078,-9.45104926511364,1
-58.1772627441923,-9.2229000782361,1
-58.0980825672783,-9.20636635832097,1
-57.9590475034689,-9.44738602377767,1
-58.0556944455835,-9.54748906787846,1
-58.0842693448794,-9.64446121789727,1
-57.8176599925622,-9.60783152649648,1
-57.8119624917153,-9.32298650247793,1
-57.9176984889832,-9.14648588220085,1
-57.7255156365407,-8.22148178435065,1
-55.214598271082,-9.9659613827087,1
-53.0965785153143,-10.8000465191818,1
-49.3651802879358,-10.0411437098871,1
-50.9452487491803,-10.6754294346273,1
-49.964188451132,-9.74198050728272,1
-50.4929065191097,-10.2111952567118,1
-49.7309210228072,-9.28484793463428,1
-52.896271241107,-7.94113705821362,1
-50.2518624118386,-8.48346419378388,1
-50.7207175968475,-9.14566408115941,1
-48.091077286334,-10.0171898576755,1
-48.4019900578178,-9.85005095791241,1
-47.48406689563,-9.94232403168438,1
-47.5449761192521,-10.0041497662615,1
-47.2905904081747,-9.93302043708508,1
-49.3286666804774,-10.3406810332004,1
-49.5750871664862,-9.48912735680661,1
-45.239603765806,-12.345290056986,1
-45.4846597225817,-12.0590301726861,1
-45.046247952141,-11.968973446879,1
-44.7023547570666,-10.0539264845271,1
-45.0805168957751,-7.38929580283893,1
-52.5097780475165,-11.16961430449,1
-46.0882182755413,-12.0802139250306,1
-47.4048959770801,-12.5723070566027,1
-46.8466105420863,-12.1810262691154,1
-43.8168469683561,-15.5323818762753,1
-44.5585152617413,-17.2380302076684,1
-44.2154645384712,-18.7669566613576,1
-47.9423970384479,-18.4672913422866,1
-47.68560421298,-17.7122124577207,1
-50.9065203453931,-16.5468076724758,1
-45.1614677826389,-13.8216449026674,1
-47.4284415508409,-15.2585980133747,1
-45.340412220748,-16.2520604342555,1
-44.0639765145565,-17.0198880957107,1
-46.2594833967427,-17.4321696311771,1
-46.1297852553431,-18.8137416646753,1
-45.048368308256,-18.021851742273,1
-44.6339153644421,-18.6814095311832,1
-44.1174065929531,-14.272428550846,1
-44.9263164687693,-13.6712581973912,1
-47.2548608626843,-9.12683358980177,1
-52.0988936003964,-10.0997389619989,1
-51.8909676044275,-10.5691428718641,1
-51.8270072139912,-11.4492497690291,1
-51.7972646091318,-11.5659451987594,1
-52.3042656304091,-11.1297791199148,1
-45.8987911638111,-15.0995399031993,1
-45.5565789213412,-15.136311629417,1
-45.5878203028932,-13.7358922382293,1
-45.5151932164951,-12.5631327219371,1
-43.8414498820262,-13.034656599199,1
-45.4996356805971,-14.3826775075907,1
-45.7805081199767,-13.4232808436093,1
-48.7647566653825,-17.4607806553492,1
-46.6776849057971,-16.0498616877385,1
-45.7588390161774,-17.0296570610175,1
-42.6673470630962,-15.3787152928775,1
-41.8191438856654,-14.5925098038369,1
-42.5344475761949,-14.7274878481691,1
-42.7446802153061,-14.1061867765201,1
-44.9393830147046,-14.4445338923675,1
-42.9595752881017,-12.8072682978116,1
-43.2831898416758,-16.0618621819787,1
-43.5350979825338,-15.9809132064385,1
-45.3965153812049,-17.2148472020057,1
-45.5906353603071,-15.4590815914321,1
-43.1745861678994,-13.4820994423881,1
-44.0306319712281,-13.4910606015031,1
-44.9275864778278,-13.5609999717712,1
-42.5111124892334,-13.2368594554371,1
-43.9580425563087,-16.9454576978451,1
-41.3925184312668,-14.1650744739556,1
-39.3348096064955,-10.2243911084689,1
-42.4933468014639,-14.1330250380433,1
-48.8514443254457,-11.5806667987494,1
-47.6300086012418,-13.9682001849721,1
-46.8997508449717,-13.0431549333047,1
-47.713057581026,-11.1294960839333,1
-46.9807148255974,-11.917227322949,1
-46.8754581565375,-12.7450278667737,1
-44.6312395725564,-12.9571561764594,1
-41.6310051532699,-14.5342154837048,1
-41.6684895131138,-14.1062295572767,1
-41.4698099097098,-12.8115429994713,1
-42.8917285141485,-12.3160923279162,1
-43.5722512551964,-12.6190421987619,1
-45.13300254682,-11.4497078555184,1
-44.8556605123171,-11.0916474737491,1
-44.570773947917,-11.1713856269166,1
-44.504495697807,-10.5896500068928,1
-44.2205853042816,-11.4622668351007,1
-45.6615954815075,-12.4874828232775,1
-47.1913581185551,-16.2712302128146,1
-46.5860189501935,-17.0108576645702,1
-47.9206912844463,-16.6260045193754,1
-46.5275090523125,-16.4508522825189,1
-46.842506690787,-15.5675171647462,1
-45.9501278060583,-16.4261420265659,1
-44.3320189503886,-15.2992708755548,1
-44.6043355158944,-15.7750412546326,1
-46.7272056908596,-11.7795158410863,1
-46.1321652236505,-12.0183511369006,1
-45.782926066338,-12.8288620273113,1
-45.7924100905348,-12.8169237503492,1
-45.9247796525304,-12.7365425721932,1
-45.2351515512985,-11.5142007336654,1
-44.9702866075492,-10.8867942302042,1
-44.9321733749947,-10.8012284979025,1
-44.193796017666,-14.9214953964147,1
-43.3242824793415,-15.1795750830221,1
-48.7099014087063,-11.1579832025593,1
-49.2274713222534,-11.0942909848826,1
-48.848637333109,-11.1412552754813,1
-48.6153083833105,-11.3555185908918,1
-48.0538383548797,-11.1682883413814,1
-48.2651656297967,-11.1219063289303,1
-48.3658988715333,-11.7635822148223,1
-50.1414132621712,-12.0099211815009,1
-49.8430693468213,-11.4325329269705,1
-49.2174919142915,-11.4251298710488,1
-49.750789409735,-12.2347227678534,1
-49.8034128344558,-11.6866374742679,1
-50.1292135133343,-12.2906046504205,1
-49.4822688411859,-11.4043250974382,1
-49.1304588397591,-11.6323508276551,1
-48.1776844145956,-12.5617793703043,1
-48.4704792395231,-12.5927876226331,1
-44.9679358268759,-12.1594189206998,1
-43.6931895058459,-11.0940520541587,1
-43.732043648066,-11.0551011975174,1
-43.3651651884205,-12.3099174403542,1
-42.0523942926986,-12.5371153230486,1
-43.1100808731133,-12.7810543901113,1
-45.1438266730437,-12.6578288533382,1
-46.0171130833272,-13.8587975224244,1
-46.0886999375002,-15.131484275559,1
-45.4858284018297,-14.1822517287451,1
-45.9205789519364,-14.624724185912,1
-46.1971669788817,-13.7987543489198,1
-47.3337220504185,-12.8329943054393,1
-46.0439720687912,-13.3153428764136,1
-46.1069590106949,-13.4575965095011,1
-44.3766217836496,-13.6384335193111,1
-42.9493535761107,-12.324402859937,1
-41.6111773144813,-12.5146515247722,1
-41.5577641796636,-12.4773486281978,1
-43.3835291860755,-12.7682442739699,1
-43.3292733105738,-14.9196369647877,1
-43.327801719427,-13.4522347570739,1
-42.6706257384313,-12.7418030446851,1
-46.2875558621402,-10.9578873232295,1
-44.1836896974723,-15.3241501002988,1
-43.5229541092226,-14.0058907960982,1
-42.8744299007788,-15.6602708543933,1
-41.366952053329,-12.0795531284676,1
-41.6589952210821,-11.95762285476,1
-45.5765512647522,-9.93420500415316,1
-45.9622667725122,-10.3943773496334,1
-45.4124069467391,-10.8588076246494,1
-44.3410481849079,-10.5505416964602,1
-44.4920218817736,-11.5136088485372,1
-44.2241680884302,-11.0611590520699,1
-45.9941532897338,-12.0922644199241,1
-49.0219302870876,-10.6816456090984,1
-48.5630311959958,-10.6979752126375,1
-48.4692888039942,-10.9879275469147,1
-47.8651601943604,-10.6846669693065,1
-48.3701308303322,-11.2177261587453,1
-48.3912493085257,-11.2358124779868,1
-48.5757577439814,-11.6919348202538,1
-48.5237223628165,-11.2358551796319,1
-48.8520353167491,-11.236948049991,1
-48.9000795710049,-10.9573165152937,1
-48.9422365044462,-11.2473620119978,1
-48.8585670985151,-11.0383085011783,1
-48.7322023576099,-11.0774335570198,1
-49.0805606764081,-11.08096684582,1
-48.9487577843846,-10.9902960735483,1
-48.6200117615063,-11.212954871382,1
-48.3132918099338,-11.1346961657248,1
-48.3185242741042,-11.008655178201,1
-48.8000668390672,-11.0224588322595,1
-48.9213497107753,-11.212460308279,1
-49.201520670801,-11.2249104069096,1
-49.06515422865,-10.9107142076408,1
-49.2891546974313,-11.0801216552347,1
-49.2003289453751,-10.9338324631441,1
-49.194607115912,-11.2850378068291,1
-48.8912597323381,-11.3541514559108,1
-49.4564746746878,-11.8231765909899,1
-50.394925092921,-10.3402770239603,1
-48.8898850049588,-11.3417928748909,1
-47.149016531335,-10.518930412908,1
-42.6389320868218,-5.88212601114282,1
-47.6174851926101,-11.4901623868774,1
-43.4623388846353,-9.01149674825577,1
-48.4902408605839,-12.6849478990908,1
-49.5821856448074,-8.67822261586899,1
-54.5634054035876,-10.8419978444356,1
-54.8250613777843,-10.6042844441144,1
-55.6879857667132,-11.1463134362682,1
-55.2031545229147,-11.1503621500558,1
-49.142916773129,-10.626740143541,1
-50.2499403006006,-12.2348772679032,1
-50.6824889748863,-12.9366858709136,1
-57.206305941861,-12.0691053416518,1
-55.4523426717764,-11.4800804276575,1
-54.5804419447667,-11.030783563788,1
-55.3442919159549,-10.7263889122156,1
-55.2610866369771,-10.9704887275669,1
-55.282497993698,-10.3286247148691,1
-55.8430290140225,-9.92826826626013,1
-55.2313064537206,-10.1230619497318,1
-55.2570265194038,-9.62700862228084,1
-55.1571602402206,-11.0508329653736,1
-56.2945924924231,-11.2058753140644,1
-56.1788496311137,-11.5212380672505,1
-55.9989716518333,-11.1807256689696,1
-55.8796260339887,-11.0068510378651,1
-56.0353880487307,-11.1455633362781,1
-55.7471367446854,-10.9785769246298,1
-56.3007837349046,-10.919944367386,1
-55.9359912242251,-10.8056425448017,1
-55.9735765738275,-10.9055457232464,1
-55.6207637342349,-10.9868963562091,1
-55.3187065084348,-10.7097684439801,1
-60.5064112292984,-14.5326784525313,1
-63.6179806954186,-14.4686109335222,1
-63.6379038857973,-14.6760272716334,1
-56.2505289962127,-10.6471210595317,1
-56.1189711176518,-10.9884820788346,1
-56.1055210178037,-11.0660725478682,1
-55.8570048639087,-11.3560731173759,1
-55.5478409837535,-11.0401897649026,1
-55.4943326626782,-10.9743187915755,1
-55.6107274261965,-10.8682238154858,1
-55.5998262110572,-10.8204402591708,1
-55.551519639595,-10.784615189501,1
-55.6985184261449,-10.665953501641,1
-55.9382749520413,-10.6673278967234,1
-55.3533560180848,-10.7988792647323,1
-55.3097283784726,-10.9260725458277,1
-55.1562903253951,-10.8545166934592,1
-56.1697726900673,-10.6408719087688,1
-55.6993008488361,-10.3619818451906,1
-56.1830165302837,-10.1911433923793,1
-56.1242697679287,-10.2300648765686,1
-55.890834418547,-9.83831785021314,1
-56.0753138675189,-9.70089703314186,1
-55.9130004746031,-9.95698941137492,1
-55.7653918076499,-10.8747651229963,1
-55.566883807738,-10.9739008101397,1
-55.6426664453954,-11.0056523718305,1
-55.8344458661773,-10.7868509189523,1
-55.8752090297289,-10.5935184434353,1
-55.9688683649199,-10.3691980451538,1
-56.041489437819,-10.7539909493645,1
-55.8480651494301,-10.5911115685124,1
-55.8548260706648,-10.7529518046273,1
-55.7905033864532,-10.8008459074092,1
-55.9998858516083,-10.461596988712,1
-55.3261632086478,-10.2367022838369,1
-55.1755100007766,-10.6495107609832,1
-55.3592885380849,-10.7265594370187,1
-55.9548495615123,-10.9982823503776,1
-56.1317959984543,-10.6662155856925,1
-55.9861404479903,-10.6940974032495,1
-55.7558180207018,-10.5176944157532,1
-55.9557973745926,-10.8410053015286,1
-55.9076467785783,-10.9269651938368,1
-55.78289322755,-10.9474110924796,1
-55.6370861527907,-10.6899852053074,1
-55.918797894238,-10.6977564721589,1
-55.9472963386019,-10.6808469091971,1
-56.0094046437145,-10.9119153017274,1
-55.5880183983849,-10.7026534304725,1
-55.598951699164,-10.3549964045957,1
-55.7347258255463,-10.3681597342186,1
-55.6603038002726,-10.3653216432399,1
-55.8746048908366,-10.3405001815331,1
-56.0251679781962,-10.5700909749487,1
-55.805252213359,-10.6282451495701,1
-55.5898045187458,-10.5826621936739,1
-55.5626108421609,-10.7456837434286,1
-55.5248425301621,-10.7134245793263,1
-55.2861787036615,-10.8586805165658,1
-55.9131029878661,-10.8196549209067,1
-56.6266749831399,-10.786722072074,1
-56.479444900337,-10.8035097828407,1
-55.97880520655,-11.1216912496072,1
-55.8314366888909,-11.0633722442418,1
-55.6821510090292,-10.8412530478866,1
-55.7461229958825,-10.9429893523069,1
-55.6896591375553,-10.9664588622478,1
-55.6817061306916,-10.9364516970626,1
-56.0502144175799,-10.5742876604853,1
-55.7865641104273,-10.8094428781827,1
-55.7911222242384,-10.6054481025358,1
-55.7234233612406,-10.9569299630183,1
-55.6080681073536,-10.7410701620474,1
-55.8310846547358,-10.5936901395348,1
-55.9408667301293,-10.5943992673854,1
-56.608394607821,-10.9031487509819,1
-56.4804921262968,-11.2276490742759,1
-56.5139000898714,-10.9915316463234,1
-56.0201540004989,-10.9488455414844,1
-55.6851252494517,-10.8931613453933,1
-55.7179272201147,-10.6872142372986,1
-55.7782605299929,-10.3043241330411,1
-55.9086354736083,-10.2096145237752,1
-55.7049348722475,-10.5164490210034,1
-55.3049857828015,-10.6812155356969,1
-55.3546539300543,-10.757233008014,1
-55.8922067829128,-10.6997496570086,1
-57.1734956603731,-10.5805433617996,1
-57.4490623352504,-10.0744566427668,1
-56.8376035265091,-8.778107947999,1
-55.8261509987721,-10.498553360151,1
-56.1299913597529,-10.3752946352253,1
-56.1670813150865,-10.4527891869159,1
-56.4073468363783,-10.2394950017858,1
-56.5895000204632,-10.3727465656625,1
-56.3669487064063,-10.2270251684896,1
-56.0511339855907,-10.7024288798851,1
-55.9897500845339,-10.6817556234743,1
-55.8077664722626,-10.8245970169483,1
-55.7349121450061,-10.4307991193073,1
-55.7320489637,-10.7038508242118,1
-56.0912235017542,-10.5069442330557,1
-56.2066312211704,-10.7052004202927,1
-56.2983867934486,-10.5154134232981,1
-56.5438563315236,-10.4706818804523,1
-56.6014801509018,-10.1352125419057,1
-53.675613454398,-7.839449539277,1
-53.9797855873101,-7.42281728006348,1
-53.967864365067,-7.16808999414794,1
-55.9883937987897,-10.7983263786806,1
-56.812906356256,-10.473207725676,1
-56.8238575844,-10.5756594680312,1
-57.1923067524925,-10.6704313343098,1
-56.8745972871039,-10.9825116346378,1
-56.6620341346334,-10.8109867410904,1
-56.150252100324,-10.6530629312977,1
-56.4908540738633,-10.4086294425787,1
-56.5005555036183,-10.271476941089,1
-56.5856667852545,-10.441256617643,1
-56.579745623768,-10.3992449778592,1
-56.3806882362616,-10.4504951159747,1
-56.5179895434971,-10.185103361875,1
-56.6189306623429,-10.5836243770061,1
-56.3205472275381,-10.3898198071461,1
-56.2698858660388,-10.372795090735,1
-56.5225949906031,-10.1056989047931,1
-56.6031405010232,-9.99518776824094,1
-56.8077242308496,-9.91342946837972,1
-56.7429823936984,-9.9893741892982,1
-57.3552864158421,-10.0046203795199,1
-57.4334415072875,-10.3159282599686,1
-57.1660013628404,-10.4432429522896,1
-56.5275158746651,-10.3802628906349,1
-56.1011651412826,-10.3688235489493,1
-56.3948371844109,-9.90708727339894,1
-56.3935900975885,-9.87363278557548,1
-56.4762013306022,-9.92969998066211,1
-56.7490667536092,-9.97772056413273,1
-56.560548074263,-9.98674448159005,1
-56.8421925797059,-10.2218038143096,1
-56.2230977179502,-10.0254932624276,1
-56.5317159874046,-10.0491934145883,1
-56.5782700308077,-10.0910151861033,1
-56.5339871575052,-10.2694580538576,1
-56.4300062409056,-9.86326122081797,1
-56.6755655570297,-10.0298445336827,1
-57.1264653394092,-10.2814734229068,1
-57.1106970133833,-10.7888966013368,1
-57.0237952628257,-10.3953317543496,1
-56.3231535528713,-10.3683652126039,1
-56.481010551602,-10.1951536561479,1
-56.5500020399358,-10.2200526252802,1
-56.5116614199684,-10.38686113435,1
-56.8804840118375,-10.1357455478333,1
-56.708063418871,-10.1422424035009,1
-56.5685046458741,-10.1093282948475,1
-53.904047682328,-11.0430688486611,1
-53.659050688653,-10.8333609442986,1
-54.4210229968337,-11.3233742788649,1
-54.3074335167924,-11.0159456275221,1
-54.0996518034245,-11.1002266546235,1
-53.5783021554302,-11.4509907834731,1
-53.2585761030507,-11.3577455039986,1
-52.7562198173706,-11.1305821098606,1
-52.7858029036778,-11.0293919670449,1
-52.7181484877166,-11.1000712658491,1
-52.5360639021011,-10.9751082856039,1
-52.7360736672579,-10.9605697675586,1
-53.3194510631119,-11.3159138470569,1
-53.7084170388013,-11.7286568918873,1
-53.1638124278762,-11.4709751640447,1
-53.0454265499849,-11.3779650853273,1
-50.4064750503328,-8.8991012447894,1
-50.6666787970322,-8.59394830459497,1
-50.7039154421468,-8.78822544157462,1
-53.1131290945698,-11.1513433125241,1
-52.806695043816,-10.7755986279073,1
-52.809139911758,-11.2729015489999,1
-52.1995405924268,-9.68601408759546,1
-53.1061656386238,-9.85716194462015,1
-52.7254359495054,-10.522146485541,1
-53.3352259686254,-11.6127184422422,1
-52.8704619729505,-11.2959345112117,1
-53.1823012546228,-10.9562492899595,1
-53.8727490585404,-10.653101410139,1
-53.421331402988,-11.4914926715423,1
-53.0844120735795,-11.3253527824634,1
-53.5683275220806,-11.1135334241692,1
-53.2278895359182,-11.0782795136387,1
-53.8321842084121,-11.4953009670222,1
-53.9217704833462,-11.4162982983155,1
-54.0959351006349,-11.3769804869495,1
-54.2181873928215,-11.0621303350204,1
-53.5210817978869,-11.1257196340616,1
-53.2630290920589,-11.09962441475,1
-53.5942525846944,-11.2430042299274,1
-53.9479713555903,-11.3848106285319,1
-54.3632815025734,-11.5731721551358,1
-53.8352800070408,-11.4039214103794,1
-53.4405886232756,-11.5040590109535,1
-53.3939979342697,-11.3111074622036,1
-53.1806588220996,-11.4390963105782,1
-53.3013858149874,-11.1242141096004,1
-53.2265984406982,-11.2021426789214,1
-52.6959492493058,-10.7234927627754,1
-52.7221422998028,-11.1421190644392,1
-53.8099817502393,-11.6058293957801,1
-53.6498641139005,-12.0202169206295,1
-53.3375776281424,-11.9980165390512,1
-53.1525338445503,-11.7051573901412,1
-53.281743344546,-11.5697167492354,1
-53.5141456447543,-12.1864888075553,1
-53.044809306536,-11.6588016032991,1
-53.4926344196691,-11.867879950634,1
-53.1717104711159,-11.4504113396887,1
-53.3254796651694,-11.6105660045239,1
-53.3538428541781,-11.2503035670265,1
-53.3084266548248,-11.0986062600372,1
-53.2457358074866,-10.7410874238658,1
-53.2549273697285,-10.570407200086,1
-53.4261234540367,-10.9593010815853,1
-53.5112255308769,-11.3366542748983,1
-53.4835645576242,-11.7496666944264,1
-53.8130360734854,-11.8038572792378,1
-53.8118887393983,-12.0721273540717,1
-53.5985344681264,-11.3794694007355,1
-54.123555434052,-11.5720324997329,1
-53.3276270210171,-10.9689355335112,1
-53.7681772364115,-11.3875037516704,1
-53.8037958669062,-11.3137229214248,1
-53.40679077676,-10.813036406683,1
-51.540511064195,-9.91405626631244,1
-52.6619160016269,-11.4106151815557,1
-52.5024459149388,-10.9327092053845,1
-53.3721007788284,-11.9527900082867,1
-52.0227273311212,-9.8788313123891,1
-54.1760199624404,-17.6876706083588,1
-55.0645819939338,-14.5689456607722,1
-53.1776298758147,-15.4320156472675,1
-53.1815461030126,-14.1156837571283,1
-52.5608402843638,-14.5569315744199,1
-54.5767170967481,-16.0397363546733,1
-55.3154508760804,-14.6613283704091,1
-54.82797674362,-17.6445151235041,1
-55.3314293193544,-13.8140340512315,1
-55.1090867897243,-17.7399012455336,1
-54.7552635542104,-14.1611128266159,1
-54.9904131678742,-18.0113968030312,1
-55.1995829387205,-13.8990349456466,1
-55.705575594855,-16.8568055645685,1
-55.8151601985338,-14.3935393936641,1
-56.7433730952263,-18.1963525911452,1
-55.559452774363,-15.8343250924864,1
-55.5397242997811,-18.6757740212331,1
-55.1821968912223,-16.5944934504351,1
-54.7096144079946,-18.7774131082786,1
-55.0920714566166,-16.2391577315973,1
-53.4474352548887,-17.9333407869701,1
-55.2160114598517,-15.8535381219213,1
-53.7690984234786,-15.919166281372,1
-53.8670809255035,-15.282476806017,1
-49.6357379938737,-17.4116138110529,1
-46.6918277267935,-17.0312758039007,1
-44.8291358928954,-16.7951680187532,1
-46.0740770906046,-17.0364413947696,1
-48.0232241874982,-15.0354279108372,1
-48.6145571137416,-14.8033041085044,1
-49.2493919696072,-12.0949900573653,1
-51.6333827128414,-15.5999692379254,1
-53.5194001339629,-14.0081062808836,1
-53.2505811149478,-16.968921873628,1
-53.8252054919236,-14.0921326332862,1
-54.8978481584099,-16.9822775239332,1
-54.6705081645373,-14.9598359444627,1
-53.5510693903121,-15.1044780847278,1
-53.9649073803524,-12.2544784223403,1
-52.8630259449772,-13.578922415488,1
-54.1354279437343,-13.0810660008829,1
-53.9524884472214,-16.9095676870274,1
-54.5968986579021,-12.8512474131915,1
-56.4733694270817,-15.7538175465891,1
-55.7258752669257,-12.0538008473597,1
-54.2367257220098,-15.0457679529709,1
-54.7665173251269,-12.7843194443862,1
-52.5348185281401,-16.5063630261912,1
-53.5971695335946,-13.2125855440266,1
-51.6248561425227,-16.4898163283991,1
-53.6855392587314,-13.6871559029658,1
-49.3496483033097,-17.4702875344492,1
-49.5246831347975,-18.1708273113763,1
-45.8428509395523,-19.5837047472958,1
-47.4515319329035,-16.5279101965663,1
-50.0448236291665,-13.4203745117231,1
-49.8357474805387,-15.5283710240463,1
-53.1446007022819,-13.0950130133251,1
-51.5916949163165,-15.4762747282704,1
-54.7079349385626,-13.1097045032702,1
-52.9715338502906,-17.1369422931868,1
-54.6134768132126,-13.9752885795175,1
-53.4375232529122,-15.9374401747109,1
-54.9108066319278,-12.2031238408679,1
-53.3903297730239,-16.5487788673639,1
-55.0772537758271,-13.7016710552614,1
-54.9189623020357,-19.4187851225662,1
-55.3213862987022,-15.6327747434248,1
-53.7875939352199,-17.1381949125722,1
-53.0892506223469,-12.295581697808,1
-51.6787590573393,-15.1160410613603,1
-52.1651828334153,-12.3574891167538,1
-53.4156737514928,-17.2788409654563,1
-52.3362333710562,-12.9241260405016,1
-52.0556504496518,-15.7752224652275,1
-51.7972225720334,-12.211516783195,1
-50.6306616159911,-15.7462709613627,1
-48.5056740981843,-16.292685938341,1
-44.308212161774,-18.0787039588738,1
-46.5771445768728,-19.0203719983304,1
-45.0808401288941,-11.7324346641947,1
-45.1777191904581,-9.41760418277822,1
-45.9861595697011,-12.6049247581133,1
-47.6136978252082,-12.9308538153876,1
-47.5737531452936,-16.4540371124062,1
-52.9269675592836,-14.7491834230729,1
-53.1447933529054,-16.5776992694433,1
-54.3696219609242,-14.8374822466496,1
-52.4796944660281,-15.45686572194,1
-56.0720111585386,-13.415304563463,1
-52.2803561160377,-14.1332921982054,1
-52.8504319898872,-11.8458521974599,1
-51.96951329163,-15.5682664290428,1
-50.4554137748557,-14.6311961148514,1
-46.3891531259203,-15.1662842668495,1
-46.0643437391035,-11.1199947852464,1
-48.2466252693692,-12.7953132806922,1
-44.5125030216957,-12.5944854151863,1
-45.1274954848864,-14.5733664987054,1
-44.4714147822795,-13.3799170594489,1
-47.7363407167177,-14.5512302769312,1
-47.649488711251,-11.9469016585559,1
-49.129487415797,-16.4238568703945,1
