TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
2018109,-1131,137,-544,-563,824,-252,-339,838,-339,2909,1450,702,572,1157,565,-58,1076,-135,272,975,188,-136,990,191,-184,980,-233,321.833333333333,976.151515151515,152.227272727273,-114.666666666667,982.454545454545,143.439393939394,-186.515151515152,971.893939393939,-240.939393939394,304.877783832546,870.112247845815,114.685461409452,-220.458431557857,976.586259402555,0,-150.998185451037,968.179751360962,-231.674598484563,579.883073375899,998.520906140678,248.409638470105,236.010657181048,985.409559523349,231.71151735019,201.965568622701,973.69912439546,245.332983366022,236267.494871795,44851.7920745921,39127.0398601399,43207.241025641,5904.52867132867,33624.8347319347,6094.53053613053,3566.18857808857,2169.35011655012,486.073548829593,211.782416821114,197.805560741198,207.86351537882,76.8409309634434,183.370757570379,78.0674742522809,59.7175734444106,46.5762827687023,18.0535079591343,5.89136351090875,6.51062287501696,3.86214163477258,2.18849312577017,3.01107078812303,1.9536291387809,2.3433025984232,2.13997058860767,2.79085087114239,-1.04994282731067,-0.99550680116858,0.675946653083768,0.199054379508605,-0.270838666501208,-0.212063746236927,-0.368107493995006,-0.0213318153836122,222,833,79,-245,1027,191,-184,1000,-223,286.016666666667,986.566666666667,160.516666666667,-120.966666666667,981.366666666667,142.133333333333,-185.466666666667,973.233333333333,-240.966666666667,0.935711051265284,0.935711051265284,0.935711051265284,0.935711051265284,0.935711051265284,0.935711051265284,0.935711051265284,0.935711051265284,0.935711051265284,4040,1313,1246,1135,333,817,281,238,204,371.466053161054,341.930810184082,337.485131344339,520.87,455.855,461.785,254906.381591127,58957.7588462358,6191.33949247529,460355.19,356539.675,346192.555,1
2019140,90,862,108,-527,898,101,-330,914,-262,373,1078,356,236,1046,292,-9,1085,-67,171,1000,198,-122.5,972,156,-160,990,-145,181.590909090909,1004.39393939394,195.893939393939,-118.893939393939,973.30303030303,159.136363636364,-160.530303030303,990.560606060606,-155.136363636364,164.925954426878,1002.78334342904,185.209431729331,-145.165431606094,972.463676457068,150.686275050934,-113.259398454267,988.810696796497,-145.322687310559,191.600634211641,1005.16211567482,201.491220953202,176.298601723601,973.720979261793,164.050389524165,172.256811449966,991.440267000641,160.244462864674,3793.01468531469,1567.44242424242,2258.49627039627,17206.127039627,826.275990675991,1612.58111888112,3962.4682983683,1770.31165501166,1635.78111888112,61.5874555840285,39.5909386633157,47.5236390693754,131.172127525733,28.7450167972814,40.1569560460093,62.9481397530404,42.0750716578315,40.444790998114,4.53666622013197,5.35688230333826,4.68302620730985,5.8859833760816,3.00284674176882,5.46349922608699,3.22879199820297,2.26224066595812,3.514915257751,1.26680481163418,-1.03455341610465,0.869573620860574,-0.358604079218928,-0.0746410744613482,1.30612173665291,-0.204397275010025,0.189722296999955,-0.781440021841353,171,1000,178,-172,944,161,-203,980,-135,176.9,1007.01666666667,193.116666666667,-117,973.3,155.733333333333,-158.983333333333,990.15,-153.533333333333,0.90786191542637,0.90786191542637,0.90786191542637,0.90786191542637,0.90786191542637,0.90786191542637,0.90786191542637,0.90786191542637,0.90786191542637,283,216,248,763,148,191,321,171,195,343.978951200169,330.861250186316,336.009510758197,456.02,421.46,431.055,6276.10572739245,17883.0953567811,4255.53756740122,358927.93,332021.67,342640.485,1
2020171,80,960,207,-218,944,121,-262,819,-262,171,1039,267,-90,1009,242,194,1133,-19,126,1009,237,-145,967,161,-116,1009,-106,125.80303030303,1007.01515151515,237.30303030303,-148.166666666667,967.69696969697,164.530303030303,-113.818181818182,1002.60606060606,-105.378787878788,122.055582321964,1006.80284821504,236.451145613057,-142.796993285967,967.539018314603,161.632366762975,-114.585653554623,1000.65076864078,-91.4094692939683,127.637210780233,1007.12083623956,237.72386578473,150.751501324249,967.776301475176,166.063834020828,129.38198085397,1003.52397262665,112.139996378985,472.00675990676,216.138228438228,202.983682983683,784.541025641026,155.90675990676,514.775990675991,3843.35104895105,1869.78088578089,1493.31585081585,21.725716556808,14.701640331549,14.2472342222511,28.0096595059816,12.4862628478965,22.6886753839,61.9947663028989,43.2409630533466,38.6434451209497,1.99267347713816,3.6304455346262,2.73437379004496,2.74201610795899,3.6374501278097,3.94208790293008,12.7558546479229,8.45504043041337,7.51789708407867,0.0969134548579369,-0.262374752659485,-0.0857492857852934,-0.172699797827995,0.386759863658129,0.745676666496808,2.03064617031761,-1.14326697843957,-1.61766453230123,101,1000,237,-136,962,181,-116,1009,-116,125.833333333333,1007.26666666667,237.166666666667,-147.866666666667,967.45,163.333333333333,-117.466666666667,1004.66666666667,-102.35,0.914891968573572,0.914891968573572,0.914891968573572,0.914891968573572,0.914891968573572,0.914891968573572,0.914891968573572,0.914891968573572,0.914891968573572,91,79,60,128,65,121,456,314,243,344.044195857302,327.805349060476,335.647670031418,452.14,422.53,406.105,494.792191474136,941.133512428917,4875.71045921019,358741.77,325675.08,342003.895,1
2021203,60,970,168,-300,935,40,-291,885,-223,191,1049,326,-9,1009,262,145,1152,-38,121,1009,227,-163,972,141,-174,990,-135,125.757575757576,1012.5303030303,224.757575757576,-152.015151515152,970.954545454545,144.030303030303,-150.666666666667,996.621212121212,-133.5,120.259154302719,1012.23201033761,221.563890767207,-107.1655942347,970.512534060988,124.795380989211,0,994.046307745741,-120.571427627699,128.390974855098,1012.67993537699,226.452818017084,163.208037903663,971.175303277925,151.666699966696,174.957484012892,997.952760465751,138.245225683357,679.571095571096,307.699067599068,776.678787878788,3582.53822843823,435.336363636364,2292.79906759907,8031.3641025641,2696.73123543124,1309.33076923077,26.068584456604,17.5413530720714,27.8689574236064,59.8543083531856,20.8647157573825,47.8831814690614,89.6178782529697,51.9300609996872,36.184675889536,3.32478162440032,2.78697139369103,5.58152366547587,2.50374502761504,2.13938722811046,2.98094241751468,4.86832751286291,4.25603190197959,3.66446373247195,0.35286884794076,0.223876256142363,0.936813291188985,0.0744058229859183,-0.0229833741166889,0.172256781826971,1.24202263330873,0.807047973144413,-0.0774400416059203,111,1009,237,-163,972,141,-184,961,-145,125.283333333333,1012.5,223.683333333333,-151.95,970.85,143.5,-156.166666666667,994.266666666667,-133.316666666667,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,131,79,158,291,74,222,436,267,185,344.993420674036,328.755870922801,336.995669180743,449.805,418.11,425.74,808.28159575715,3825.99533189411,8575.20781859792,360784.305,327630.97,345058.42,2
2022234,111,960,198,-190,944,101,-252,923,-203,191,1039,267,-81,990,222,-58,1076,-97,151,1009,237,-154,972,161,-145,1000,-145,148.727272727273,1008.54545454545,232.636363636364,-146.318181818182,968.833333333333,165.181818181818,-145.015151515152,997.409090909091,-142.212121212121,146.971561002681,1008.3310872151,231.80151843114,-140.610765914587,968.696882647053,161.415608090793,-132.18796609893,996.04519266938,-139.2951174394,149.60888403373,1008.65171031792,233.042589422724,148.783705119515,968.901572697535,166.956898811059,150.692592969122,998.086555729148,143.652674562957,267.062937062937,217.636363636363,192.081118881119,738.774125874126,134.264102564103,598.643356643356,1704.69207459207,1372.67622377622,418.138927738928,16.3420603677424,14.7525036395984,13.8593332769336,27.1803996636202,11.5872387808357,24.4671893899433,41.2879168110002,37.0496453933938,20.4484456069142,2.86135761840733,3.78767383080799,3.12110900107707,2.30206157987997,2.1315446245672,3.01446258946025,2.68418066903007,2.07524527214874,3.02583460508549,0.263322866530547,-0.556346131441501,-0.318600043657797,0.464735067143868,0.033689375533257,-0.0300024807207156,-0.12951571447163,-0.130331842906195,-0.212878658267557,151,1009,237,-163,972,151,-174,1000,-155,148.5,1008.95,232.833333333333,-147.4,968.716666666667,165.383333333333,-144.35,997.5,-141.933333333333,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,80,79,69,109,46,121,194,153,106,345.144528242252,328.121378349645,336.235135488484,458.67,422.51,423.93,326.377079515793,922.747303121628,1869.61680826058,361043.08,326297.88,343041.97,1
2023265,111,980,198,-245,944,111,-223,933,-184,181,1029,277,-54,990,222,58,1114,-67,151,1000,237,-154,972,161,-145,990,-145,149.333333333333,1003.39393939394,237.924242424242,-154.727272727273,968.863636363636,157.742424242424,-139.893939393939,995.454545454545,-140.909090909091,147.846467492829,1003.25103696107,236.653709999138,-144.904018251412,968.689953294152,154.596284047382,-164.263195403111,994.33819748846,-135.493238470084,150.037672037069,1003.46570656023,238.549562857269,158.498351009489,968.950111296664,159.354807098671,149.357259311662,996.026712554042,142.977747791873,214.102564102564,146.242424242424,302.532634032634,1199.37062937063,170.15034965035,519.148018648018,2779.38857808858,1156.99020979021,596.299300699301,14.6322439872551,12.0930733993648,17.3934652681009,34.6319307774001,13.0441691820656,22.7848199169539,52.719906848254,34.0145587916441,24.419240379244,3.12499551794614,2.8242370160362,2.42881038001198,3.96040056579212,2.30423639076161,3.02491932373805,7.87296381731962,4.24944924073539,4.10153775604581,-0.302405238564747,0.39268960547418,-0.0939671946996123,0.161470958559064,-0.29635285502033,0.462274085053265,2.01006245949838,0.831402573477211,0.797215049651707,141,1000,247,-154,972,161,-174,980,-126,149.833333333333,1003.28333333333,238,-155.1,969.05,157.2,-145.466666666667,993.766666666667,-142.283333333333,0.913162318218459,0.913162318218459,0.913162318218459,0.913162318218459,0.913162318218459,0.913162318218459,0.913162318218459,0.913162318218459,0.913162318218459,70,49,79,191,46,111,281,181,117,343.932944917421,328.218901413444,335.508094368798,458.915,422.84,422.415,346.041806617034,1246.27253387094,3023.72873479667,358499.005,326495.4,341490.415,1
2024296,121,970,178,-218,935,80,-320,904,-213,222,1029,257,9,1009,222,-38,1104,-116,151,1004.5,227,-154,962,151,-165,980,-155,156.924242424242,1005.10606060606,227.954545454545,-141.924242424242,969.924242424242,152.833333333333,-161.545454545455,987.363636363636,-158.80303030303,155.008792140159,1004.95278145112,226.859265688577,-158.917575159803,969.621859522814,146.898850391845,-140.520360845516,985.584793743644,-155.659223609296,157.911991215667,1005.1825780183,228.476475813157,148.062793804152,970.076574609479,155.294197827182,169.216733895626,988.272505665591,160.330860561792,315.763403263403,156.188578088578,241.89020979021,1807.48648018648,300.071095571096,769.925641025641,2576.40559440559,1823.21958041958,495.083682983683,17.7697327853686,12.497542882046,15.5528199947858,42.514544337044,17.3225603064644,27.7475339629604,50.7583056691769,42.6991754067872,22.2504760170133,4.42155301167044,3.07557903964533,3.26625378642771,4.76808483570825,2.46512218861763,3.79500935629316,4.19272859129951,2.90282287939945,2.35701125595778,0.61172455695193,-0.100412996973666,-0.529551165755352,1.08246027560652,0.452495173804613,-0.353047487983846,-0.266414911064164,0.585983412840819,-0.019582766471068,151,1000,237,-163,962,141,-184,971,-174,156.5,1005.33333333333,228.5,-144.466666666667,969.566666666667,153.683333333333,-160.75,985.7,-158.866666666667,0.916603124675075,0.916603124675075,0.916603124675075,0.916603124675075,0.916603124675075,0.916603124675075,0.916603124675075,0.916603124675075,0.916603124675075,101,59,79,227,74,142,282,200,97,344.115332585143,327.818030139228,334.753933241146,458.695,417.435,431.545,402.347787681775,2229.34604771885,2868.1025164275,358884.805,325738.855,340237.535,1
2025328,40,960,198,-272,935,10,-242,933,-213,202,1039,277,-63,1018,232,-67,1085,-106,141,1009,227,-190,972,111,-135,1000,-155,129.272727272727,1009.15151515152,224.454545454545,-186.151515151515,967.909090909091,111.787878787879,-139.924242424242,999.272727272727,-156.939393939394,111.635021993861,1008.91561905071,223.578055402996,-166.727733329382,967.609173772788,75.054203349127,-126.181053343411,998.33566496888,-153.236839259997,135.800432899743,1009.26815669633,224.918301665832,192.778802430834,968.059962455369,122.499226961074,146.141846826771,999.746619414291,158.790218002663,1756.93986013986,239.053613053613,211.605594405594,2549.91515151515,296.576223776224,2548.13892773893,1806.00955710956,961.893706293707,593.350116550116,41.9158664486357,15.4613587065825,14.5466695296757,50.4966845596337,17.2213885554047,50.4790939670962,42.4971711659677,31.0144112678881,24.3587790447328,2.10210743666334,3.46341286052798,5.3344151245581,2.92688557436856,3.40929217380353,3.19219607274612,2.41234383015326,3.65575450711956,2.46574495055225,-0.336650113279191,-0.694211079032475,1.10971677398855,0.545047859137165,0.388604308795016,0.446690811593711,-0.165809468175843,0.453744953223388,-0.261245656505577,161,1009,227,-227,972,121,-135,990,-145,129.95,1009.78333333333,223.5,-187.866666666667,967.35,110.533333333333,-139.1,998.466666666667,-156.683333333333,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,162,79,79,209,83,222,175,152,107,344.128242583404,328.190781167443,337.334357357463,449.75,417.73,427.725,1793.73213308272,4318.1828621616,2069.3244986779,358925.23,326472.24,345201.475,1
2026359,30,980,188,-309,925,30,-252,933,-223,161,1049,267,-136,1009,181,-38,1114,-116,90,1009,237,-209,972,90,-135,995,-155,90.2272727272727,1014.72727272727,233.590909090909,-209.80303030303,970.045454545455,93.5151515151515,-136.590909090909,998.681818181818,-157.378787878788,81.4230852968129,1014.60010205766,232.212768645947,-204.024784664601,969.763243032803,80.3224549047498,-120.986170994711,997.818346399637,-153.692148659859,93.8297135853838,1014.79090248069,234.235345261335,212.799343528265,970.185541455079,99.3564138327112,142.415791174145,999.129249684823,159.227253263435,673.255244755245,131.124475524475,306.122377622378,1285.72983682984,275.982517482518,1143.94592074592,1650.18391608392,907.635664335665,594.238927738928,25.9471625569203,11.4509595896796,17.4963532663918,35.8570751293219,16.6127215555585,33.8222695977949,40.6224558105971,30.1269922882399,24.3770163830385,3.29978205572347,3.97041471049279,3.20599839327845,3.69336704869032,3.11527019131939,2.93899215593326,4.29535657331304,6.02988403469022,2.5246011209026,0.138834990537026,0.0984640982304902,-0.724001470642047,-0.658751792242955,-0.387172801538841,0.417365469069502,-0.360376978698675,1.31804503621136,-0.267787669140252,80,1009,237,-209,972,101,-126,990,-155,90.0333333333333,1014.75,234.366666666667,-208.85,970.316666666667,92.4833333333333,-136.4,996.55,-156.833333333333,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,131,69,79,173,84,151,214,181,107,345.06003829869,329.379720433156,336.986929353493,441.72,420.21,426.575,674.224449460243,1913.54959571455,1815.46486592424,360845.36,328817.03,344485.295,1
2027390,-20,970,188,-336,898,-80,-242,923,-213,131,1049,267,-136,1000,151,-29,1047,-58,95.5,1009,237,-218,962,90,-135,1000,-155,81.4090909090909,1013.48484848485,232.939393939394,-221.378787878788,961.712121212121,71.9090909090909,-145.30303030303,992.878787878788,-138.863636363636,0,1013.27159136417,231.902955941737,-213.127756164227,961.276856876271,0,-125.056006749962,992.043351174491,-124.929691399034,90.265013860702,1013.590901277,233.434307156373,225.71250821263,961.925412908922,90.0257538909637,152.672455891293,993.293496252225,144.418111430287,1543.72237762238,218.284382284382,234.365501165501,1967.37738927739,416.608158508158,2978.85314685315,2229.69137529138,836.354312354313,1597.68881118881,39.2902325982219,14.7744503208878,15.3090006586159,44.3551281057488,20.4109813215376,54.578870882908,47.2196079535967,28.9197910150525,39.971099699518,2.64658367864917,3.48893720827631,3.27723461843173,2.99527945309792,4.33460766025923,2.65504126279639,2.59508905428301,2.26814688137994,2.00008470454358,-0.920609600708406,-0.334982169654011,-0.539985144211609,-0.625365656933026,-0.886978838796843,-0.722900944422923,-0.0489214548914148,-0.206308872678036,0.389615961133445,111,1009,237,-209,972,90,-135,1000,-165,83.6666666666667,1013.88333333333,233.333333333333,-219.916666666667,962.7,74.7166666666667,-145.783333333333,993.183333333333,-139.533333333333,0.940081833465658,0.940081833465658,0.940081833465658,0.940081833465658,0.940081833465658,0.940081833465658,0.940081833465658,0.940081833465658,0.940081833465658,151,79,79,200,102,231,213,124,155,344.497716803755,327.365520581471,334.911208243898,438.385,416.25,421.425,1544.5116428582,4333.93885854911,2698.72157579965,359701.935,324835.92,340163.155,1
2028421,10,980,207,-381,907,0,-184,904,-194,171,1039,297,-127,1009,181,-38,1076,-77,121,1009,252,-209,962,111,-126,1000,-145,110.242424242424,1007.71212121212,251.393939393939,-215.954545454545,963.060606060606,112.666666666667,-121.712121212121,1000.19696969697,-145.772727272727,75.0747393572029,1007.51983253931,249.91750710004,-205.665935842879,962.603369893396,0,-106.800791787301,999.023055353113,-140.423042101115,117.04997637632,1007.8081602561,252.116916120159,222.004811577669,963.286231416376,118.558641672176,126.893954771596,1000.77177036707,148.025438026814,1571.10955710956,196.54662004662,369.627039627039,2690.53636363636,441.319347319348,1383.33333333333,1308.05431235431,1167.85291375291,672.024475524475,39.6372243870526,14.0195085522503,19.225686974125,51.8703804076697,21.0076021315939,37.1931893407023,36.1670335022699,34.1738630206319,25.9234348712603,2.97711894708676,2.61805950785946,2.65315433151599,5.15963298646597,3.27811158305691,3.44942385805001,2.65279494683964,3.50499395122649,3.13025773058927,-0.921011939664021,-0.0536388300143538,-0.129367889371561,-1.34410901329507,-0.556447206179409,-0.643709542941783,0.46370372154998,-0.525752169842212,0.463813235556348,131,1009,247,-190,962,101,-145,990,-155,112.216666666667,1007.7,251.333333333333,-212.45,963.733333333333,114.55,-122.616666666667,1001.36666666667,-146.633333333333,0.919970143530311,0.919970143530311,0.919970143530311,0.919970143530311,0.919970143530311,0.919970143530311,0.919970143530311,0.919970143530311,0.919970143530311,161,59,90,254,102,181,146,172,117,344.972315871899,328.524193338368,336.289701119799,451.885,426.255,418.335,1586.77981951023,2980.87303710591,1494.75112667344,360670.505,327116.675,343054.055,1
2029453,80,970,198,-300,935,80,-194,952,-174,212,1029,297,-90,1000,222,-29,1066,-87,161,1000,247,-167.5,962,151,-135,995,-140,161.090909090909,1000.5,248.242424242424,-172.136363636364,966.166666666667,149.666666666667,-122,999.030303030303,-139.166666666667,156.487082197353,1000.29168207287,246.097542732967,-158.722334003256,965.966019349421,142.265590172764,-104.132634300508,998.18089311684,-135.866015283743,163.148287261508,1000.6041129783,249.280905199275,178.353623881084,966.26711439624,153.027923773883,127.289695838535,999.460884980528,140.690774180093,677.345454545455,211.546153846154,524.617249417249,2212.61188811189,197.094871794872,1033.08717948718,1338.95384615385,873.752913752914,433.094871794872,26.0258612642397,14.5446262876072,22.9045246494497,47.0384086477412,14.0390481085746,32.1416735638824,36.591718272771,29.5593117943046,20.8109315455813,3.62633510112702,2.28624621907002,2.47250939406146,2.60793675380965,2.53751688847589,2.51423612767405,2.94064328906695,2.38047172424557,2.35909433985757,-0.0803345677794288,-0.00841919720164358,-0.189038341356932,-0.190864229699317,0.111408151400087,-0.0262376058682284,0.649616214029413,0.511349995675928,0.260477683457177,151,990,257,-190,953,171,-135,971,-126,161.566666666667,1000.43333333333,248.5,-171.083333333333,966.216666666667,149.866666666667,-123.566666666667,998.333333333333,-139.7,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,132,59,99,210,65,142,165,114,87,344.492363413435,328.125190826049,335.572968497592,465.245,425.03,415.865,971.556716351014,2303.54365738139,1415.35468101861,359689.085,326336.9,341523.145,1
2030484,111,921,49,-209,935,20,-223,933,-184,262,1127,247,63,1046,191,0,1095,-67,181,1009,153,-113.5,981,111,-155,1000,-126,189.287878787879,1011.27272727273,153.727272727273,-94.8030303030303,981.121212121212,110.772727272727,-145.590909090909,997.636363636364,-122.969696969697,181.285104903884,1009.72111722086,136.786443524029,-115.578499685638,980.403902197811,81.0339606281378,0,996.710390875712,-116.957360824302,193.22882494048,1012.06235584632,160.684897745981,117.457084361339,981.483787050211,120.421041652725,155.115548328765,998.099588156807,125.751197355586,1530.6696969697,1622.26293706294,2221.21678321678,4882.52983682984,722.538927738928,2264.94755244755,2908.18391608392,938.696503496504,702.460606060606,39.1237740634732,40.2773253464395,47.1297865814899,69.8751016945939,26.8800842212023,47.5914651218845,53.9275802913863,30.6381543748396,26.5039734013715,1.97507452260765,3.15080666587849,2.13717005725184,2.03648314322091,2.73990969199719,2.0063471821845,2.83487477281028,4.16466650284933,2.28835202382635,0.19207629728249,0.533764925663793,-0.105984973098257,0.277375133018475,0.450360025011711,-0.110955366498231,0.763097745676831,0.118035653224195,0.0154950939908582,171,1029,148,-163,962,60,-194,990,-126,189.4,1010.16666666667,153.8,-96.2333333333333,980.333333333333,111.466666666667,-148.7,997.116666666667,-123.016666666667,0.906057798154977,0.906057798154977,0.906057798154977,0.906057798154977,0.906057798154977,0.906057798154977,0.906057798154977,0.906057798154977,0.906057798154977,151,206,198,272,111,171,223,162,117,343.92294808278,328.497067368091,335.748743921103,446.915,393.59,417.845,3248.92447221093,5163.59388216005,2971.70897694893,358850.985,327230.58,341905.405,1
2031515,-606,245,-366,-881,805,-303,-495,857,-203,1959,1509,811,663,1268,444,106,1114,9,101,1049,163,-149.5,981,95.5,-116,1000,-87,148.666666666667,1034.87878787879,167.454545454545,-142.545454545455,982.424242424242,46.0757575757576,-144.757575757576,996.954545454545,-97.5606060606061,-693.610601371258,906.08569331113,0,0,974.403421759702,378.950441150143,0,993.428907006374,-91.3190664301007,372.370620199659,1068.56214634717,220.165708942013,359.513349522446,986.482256517695,179.092874162423,191.371525065932,998.685507266548,107.034757877707,118351.302564103,71940.9696969697,20746.2517482518,110606.497902098,8112.7710955711,30412.0710955711,15909.3557109557,3507.52097902098,1968.18857808858,344.022241379976,268.218138269897,144.035591949531,332.575552171379,90.0709225864324,174.390570546607,126.132294480659,59.2243275945027,44.364271413927,13.4434122887146,4.43873406281823,10.1445762926014,2.71543804773829,3.4205600801249,2.59257867584149,3.63451809179947,2.59800646801722,2.52015281772091,2.28390891377374,-1.02619167800276,0.715738871531167,-0.0173933410363178,0.346848917331919,-0.134190446027332,-0.677034256908685,-0.198233897743385,-0.13165092247226,70,1019,158,27,953,101,-116,1028,-135,127.166666666667,1051,163.25,-140.433333333333,980.116666666667,44.8166666666667,-140.133333333333,997.8,-97.3166666666667,0.944292280516965,0.944292280516965,0.944292280516965,0.944292280516965,0.944292280516965,0.944292280516965,0.944292280516965,0.944292280516965,0.944292280516965,2565,1264,1177,1544,463,747,601,257,212,368.381009389867,349.664402176794,336.773906149508,479.37,468.635,412.61,145185.657936491,121696.270835472,15980.0254382919,438556.1,374375.545,344999.24,1
2032546,-848,323,-108,-681,759,-525,-359,885,-213,2151,1617,485,745,1490,686,106,1171,48,106,1039,183,-222.5,972,80,-150,990,-135,141.166666666667,1014.60606060606,179.30303030303,-149.848484848485,980.984848484848,64.969696969697,-148.651515151515,996.984848484848,-118.424242424242,167.695806889739,944.295071238002,206.25844730137,0,970.72592761107,0,-123.762724900421,994.202634715559,0,396.443488272843,1036.94776467605,205.657776930806,314.916006117649,986.842400914363,200.429085169339,181.788380133371,998.393368458454,132.780862987697,139350.787179487,46540.3655011655,10301.6298368298,77897.7920745921,11703.9843822844,36503.8452214452,11118.1997668998,2853.768997669,3661.94032634033,373.297183460426,215.732161490042,101.496944963037,279.101759354168,108.184954509786,191.059794884861,105.442874424495,53.4206794946395,60.5139680267319,18.2481754144222,5.35149779043574,4.74269004159636,3.62344757825141,9.64937726877696,4.62615284119246,3.07380771268162,3.85362289750183,3.34684496649969,3.07998114020818,-0.795450734661266,-0.21310080213964,0.707066648355401,1.82967624853987,-0.021345549411352,0.310876099997325,0.386419039208425,0.991130302332271,70,950,178,-290,972,111,-155,990,-135,108.983333333333,1024.61666666667,180.716666666667,-161.816666666667,972.8,65.4,-151.216666666667,995.466666666667,-121.533333333333,0.937185856513207,0.937185856513207,0.937185856513207,0.937185856513207,0.937185856513207,0.937185856513207,0.937185856513207,0.937185856513207,0.937185856513207,2999,1294,593,1426,731,1211,465,286,261,360.990671488449,346.0158870199,337.284165437407,466.085,461.675,422.04,145785.514483553,95047.3588363779,11859.9240572629,420658.665,367356.605,345664.14,1
2033578,-595,323,-574,-672,768,-828,-456,895,-281,2232,2029,405,1272,1472,646,9,1085,19,141,1039,133,-113.5,990,30,-160,990,-121,140.742424242424,1027.4696969697,124.242424242424,-105.969696969697,988.484848484848,37.9242424242424,-168.575757575758,991.69696969697,-118.030303030303,0,934.551875184146,210.012600105679,-468.350328777288,979.466803310233,0,0,990.250600549443,-120.765311420005,340.796282345635,1059.65353829076,184.59989494071,351.564124070323,993.627361405338,238.716993593466,195.825370566675,992.4116783845,130.420299591185,97815.7326340326,68205.0529137529,18927.7249417249,114096.491375291,10349.8536130536,56402.1326340326,10082.5557109557,1439.87599067599,3125.66060606061,312.75506811886,261.160971268206,137.57806853465,337.781721493765,101.734230291744,237.491331702933,100.411930122649,37.9456979205284,55.9076077654965,31.8826530365882,7.10163254316059,13.6920018041434,6.10108924284544,10.8950220400946,5.68830943691404,3.74288330170963,3.26854597563144,4.12866934570879,4.38086613031771,0.234953712093102,-2.44398622095844,1.07224733138423,1.96381134428962,-0.740185047347667,-0.698146385815343,-0.214425063881707,0.106722198785139,151,1078,138,-181,990,30,-203,980,-126,117.416666666667,1024.71666666667,136.016666666667,-124.45,980.116666666667,46.1166666666667,-163.933333333333,992.183333333333,-118.333333333333,0.950956048454973,0.950956048454973,0.950956048454973,0.950956048454973,0.950956048454973,0.950956048454973,0.950956048454973,0.950956048454973,0.950956048454973,2827,1706,979,1944,704,1474,465,190,300,356.461112095307,352.89468548659,336.334483900919,457.67,463.985,422.4,120310.808498235,146922.415652445,11380.2394590116,420118,385399.895,343278.53,2
