A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1396875,116,980,-29,145,1028,29,135,1009,0,131.535,1007.065,-0.995,131.147933241611,1007.00433309604,0,131.726933464649,1007.0953008529,11.8526368374299,50.7826884422111,61.3374623115578,140.195954773869,7.12619733393702,7.83182369001995,11.8404372712273,2.8844368634202,3.08845869014832,2.95572123672077,-0.0363799052164171,-0.120402649955802,0.257463091249124,135,1009,0,131.65,1007.3,-1.21666666666667,0.789452980632439,0.789452980632439,0.789452980632439,29,48,58,761.78584398211,860.63625,141.126967732282,773800.06125,0,81.2333805374664,0,86.8634249517166,0,243.271382135213,1
1400000,106,980,-48,155,1028,19,126,1009,-19,129.675,1007.11,-17.865,129.262311401467,1007.04183163163,0,129.882735573285,1007.14405126576,22.1712651871741,54.1903266331658,68.9325628140703,173.273140703517,7.36140792465448,8.30256362902871,13.1633255943746,4.09120884099985,3.51042923029135,2.72124789255043,0.301773119476848,-0.0947931267048283,0.14758938293632,126,1009,-19,129.527777777778,1007.20555555556,-18.1333333333333,0.902559802782542,0.902559802782542,0.902559802782542,49,48,67,761.770548221275,866.745,176.526917055628,773775.1725,0,112.5237812388,0,93.4156464888101,0,333.904609432906,1
1473109,106,971,-67,155,1028,19,135,1009,-19,131.46,1006.84,-16.045,130.964982053272,1006.77364753651,0,131.703682560512,1006.87302575846,20.7813618418043,64.4506532663317,66.8385929648243,175.299472361809,8.02811642082573,8.17548732277314,13.2400707083387,3.390739734619,4.69938281917895,3.38464821975193,-0.0863309425562551,-0.529928070005357,0.0858408108354353,135,1009,-19,131.622222222222,1007.16111111111,-16.2222222222222,0.89886103704429,0.89886103704429,0.89886103704429,49,57,86,761.723805547615,866.72625,177.202626877277,773678.26125,0,122.361748766325,0,109.008439549994,0,284.0052782217,1
1476234,106,980,-67,155,1028,19,135,1009,-19,131.545,1007.37,-18.65,130.906820651376,1007.30384246475,0,131.856721482069,1007.40300773821,22.5503880232691,82.5205778894472,66.8372864321608,161.505025125629,9.08408376719673,8.17540741689127,12.7084627365244,3.05212937446323,4.09972930372089,3.44153518358969,-0.173873529031739,-0.238414489893761,-0.109319408502749,135,1009,-19,131.716666666667,1007.54444444444,-18.5888888888889,0.909736122531166,0.909736122531166,0.909736122531166,49,48,86,762.161128846315,868.58625,164.572696894635,774566.65125,0,130.154063388615,0,110.778040714472,0,290.295810418296,1
1479359,116,980,-48,155,1038,19,126,1009,-19,129.895,1007.5,-15.845,129.588847080951,1007.43429769116,0,130.048433285449,1007.53278854834,20.1644489138682,40.0843969849246,66.4020100502513,156.322587939698,6.33122397210244,8.14874285090966,12.5029031804497,3.88584480664084,4.33704246467363,2.7517132842564,0.193580928244049,-0.207638247928134,0.165757871298792,126,1009,-9,129.938888888889,1007.78888888889,-16.05,0.896983821637745,0.896983821637745,0.896983821637745,39,58,67,762.045295507818,865.89,157.834036117785,774331.14,0,62.7904083737831,0,81.8631765946404,0,289.423633573962,1
1482484,-291,695,-553,300,1323,106,116,1009,-87,29.595,978.835,-158.29,0,967.025524040718,0,143.557845483972,984.268995244694,240.838576644191,19832.1517336683,10721.1032914573,33113.0612060301,140.826672664195,103.542760690728,181.969945886759,2.30042468681896,4.41794928187604,2.1132731310188,-0.755044292530658,-0.404741200831401,-0.619790775615673,126,1009,-9,36.6111111111111,980.45,-150.683333333333,0.979868756651153,0.979868756651153,0.979868756651153,591,628,659,764.151604051621,959.2875,53199.4412544069,785548.1475,0.0826948128525193,65819.8046444236,0.249482063863687,42313.6230862546,0.0310273216926465,108180.950457866,1
1485609,-300,790,-514,262,1266,-116,-58,961,-252,-41.5,975.095,-251.38,0,965.530247761967,-234.845200982828,105.149845458755,980.056689686877,259.640982897539,9381.14572864322,9749.60399497488,4242.74934673367,96.8563148619811,98.7400830209033,65.136390341603,2.91474842078262,2.92493919623488,3.8197962917575,0.335148701201765,0.556251542619095,-0.606834003832184,-48,942,-262,-42.6666666666667,971.677777777778,-249.055555555556,0.987774655315947,0.987774655315947,0.987774655315947,562,476,398,760.782134730223,987.74625,10664.1173545827,779235.78375,0.889641062302307,43425.8626542092,2.1796449168578,43565.9320798917,0.754913614431423,18485.7974451583,1
1488734,-300,752,-427,194,1466,-58,-77,971,-223,-61.58,987.085,-230.185,0,972.748104137396,-203.970921123044,117.402299807116,994.947493589486,241.883515353982,10041.4106532663,15662.0279145729,5550.25203517588,100.20683935374,125.148024013857,74.5000136588972,3.14775393764119,4.73929880829098,2.54369841046925,0.338348939076599,1.0858221665384,-0.296308331964164,-106,914,-174,-63.1888888888889,978.561111111111,-228.472222222222,0.975617030221205,0.975617030221205,0.975617030221205,494,714,369,767.471283160918,986.2125,15845.1037534942,796658.5875,0.757290372171911,45678.8367866889,1.27416799519524,66656.8499351182,0.552955819621876,21893.0440841774,1
1491859,-349,561,-524,359,1742,-77,-43,971,-213,-27.35,984.27,-229.055,0,961.217355598128,-197.380524930903,132.686321827082,997.403699612148,245.062430821209,16942.3492462311,26157.4945728643,7627.53967336684,130.162779803718,161.732787562894,87.3357868995685,3.05766219775522,8.24875658191251,3.73728930098967,0.341422023084961,1.56301282148369,-0.809165672739708,-106,971,-194,-29.4111111111111,972.427777777778,-224.555555555556,0.994149171480893,0.994149171480893,0.994149171480893,708,1181,447,767.356774508717,991.47375,27341.6719784369,804356.54625,1.20403712597016,77500.9611254503,1.77806935007365,102977.842279371,1.02351178166766,29614.0640592679,1
1494984,-213,800,-398,174,1257,-67,-19,975.5,-223,-19.33,985.405,-222.87,0,978.455841170326,-202.358963339458,94.9436675086864,988.989102568881,231.686426015854,8684.07145728643,7111.99092964824,4027.7016080402,93.1883654609653,84.3326207920057,63.4641757847701,2.40921957354584,3.68649530031828,3.17183145667179,-0.0696719551548615,0.583929408549305,-0.204217782763459,-29,961,-233,-19.3166666666667,982.338888888889,-221.677777777778,0.996791631981637,0.996791631981637,0.996791631981637,387,457,331,762.628215057365,963.63375,8949.89294571012,780594.25875,0.436868228541856,37296.2306934139,1.97409845437039,31837.3411283436,1.86256299746366,16995.4015781023,1
1498109,-184,752,-339,184,1323,-106,-9,990,-223,-7.455,986.935,-224.765,0,984.715515492915,-219.187732627382,47.7562037854769,988.028306780732,227.273876633457,2236.25927135679,2170.09123115578,1139.80881909548,47.2891030931735,46.5842380119691,33.7610547687047,5.55900298778181,24.7327809003075,4.81150352247943,0.0359184684977955,0.714785936056996,0.0308042756068873,-9,990,-223,-7.62777777777778,988.811111111111,-224.827777777778,0.992774453987808,0.992774453987808,0.992774453987808,368,571,233,760.463846975424,933.70125,2637.34732396716,772600.50375,1.00075934760694,8990.29472601133,5.46749244267053,6819.4318379735,0,3846.19677800397,1
1501234,-48,961,-271,19,1019,-184,-19,990,-223,-20.22,988.77,-221.755,0,988.670682748193,-220.657460654065,23.8861884778631,988.819720677131,222.305341816161,162.514170854271,98.8212060301507,245.613040201005,12.748104598499,9.94088557574981,15.6720464586156,2.81494107337449,2.92409973364853,3.1957208259299,-0.180338036063862,0.146160153665352,-0.2030801626646,-19,990,-223,-20.0611111111111,988.633333333333,-221.627777777778,0.923214883071973,0.923214883071973,0.923214883071973,67,58,87,760.29946519467,923.33625,273.347876908304,770815.99125,0,532.187450351994,0,228.10231255884,0,538.517577398238,1
1504359,-291,819,-601,165,1209,-116,-29,980,-233,-24.71,985.41,-233.245,0,981.543986333115,-222.205574547294,84.6571320090635,987.431724221984,239.995218702373,6589.19185929648,4008.5848241206,3210.52761306533,81.173837283305,63.3133858210142,56.6615179205899,3.8744346589611,5.46268429904175,14.1526417897102,-0.0179697203790738,0.961908259730787,-2.28911311414862,-29,980,-242,-24.2166666666667,982.355555555556,-228.911111111111,0.968967292510196,0.968967292510196,0.968967292510196,456,390,485,763.208296263993,959.99625,6749.97704221558,779839.45875,0.156796635815911,28260.2997105783,1.15393939223887,17704.965747392,0.930783785998939,13772.3124965991,1
1507484,-495,742,-533,271,1895,9,-58,923,-223,-35.035,980.78,-228.445,0,956.366280458971,-207.901355952468,142.520472213644,996.006199779901,248.776154403914,19180.5364572864,30250.1925628141,9751.213040201,138.493813787066,173.925824887548,98.7482305674436,3.24661758699,8.69704474185282,3.18946617432651,-0.0951783885223569,1.95620142557166,-0.513256581267429,-77,904,-262,-33.2666666666667,963.155555555556,-224.111111111111,0.996117268879145,0.996117268879145,0.996117268879145,766,1153,542,766.092974706254,994.02,31507.4541610903,805672.5075,0.72180173735246,80767.5885143703,0.879874410053943,111344.497827412,0.718250200159057,40214.2429475856,1
1510609,-407,638,-514,339,1923,-38,-58,942,-218,-39.885,985.3,-229.5,0,958.422774430887,-182.412785354502,145.551966664831,1001.89987024652,249.180235973883,19693.0269095477,33153.0251256281,9467.87939698492,140.331845671422,182.079721895735,97.3030287143464,3.08425297465515,8.65818512095369,2.70089597554805,-0.184405408792437,1.89907123259568,-0.381437118266216,-77,885,-194,-36.5444444444444,967.638888888889,-226.516666666667,0.994575075478355,0.994575075478355,0.994575075478355,746,1285,476,769.641517446171,998.92125,35254.2490274346,815309.63625,1.2223824706818,88394.232329989,0.837981649152238,126849.412933647,0.765059936554991,38033.9568643263,1
1513734,-398,695,-592,310,1904,-67,-48,933,-213,-38.565,986.5,-229.96,0,962.120932946813,-190.709219960096,140.550578084902,1001.93784737378,248.866952406301,18359.0007788945,30851.4572864322,9098.65165829146,135.495390249611,175.645829117666,95.3868526490494,2.90334024963479,9.77835421883787,3.6378705986015,-0.0988836400809252,2.11137265803209,-0.729093486739491,-67,857,-165,-37.0722222222222,968.761111111111,-225.738888888889,0.994575075478355,0.994575075478355,0.994575075478355,708,1209,525,769.718623052687,996.76125,32937.296746931,814176.50625,1.4803155671293,81170.3082418725,0.931352593123688,115518.376054512,0.773254399666689,36650.7641041491,1
1516859,-339,780,-436,262,1704,-58,-77,971,-208,-60.98,988.625,-215.155,0,973.970704195512,-177.901246315466,144.103296284297,997.452587845658,231.450567076428,17132.863919598,17620.3762562814,7314.26228643216,130.892566326732,132.741765304976,85.5234604446766,2.36036071949426,10.5974361853972,2.46343721986052,0.170206401330557,2.10862128964906,-0.321204480926416,-145,1009,-281,-62.2666666666667,976.033333333333,-212.75,0.991254007170369,0.991254007170369,0.991254007170369,601,924,378,769.143315231864,994.065,19522.1101242432,801935.0925,0.580506253698438,74031.4362756463,1.98710613811116,67122.4765945516,0.505805918935001,29584.6907250355,1
1519984,-310,780,-563,242,1885,-38,-67,961,-213,-59.785,987.26,-223.355,0,970.179397775982,-186.705600203656,135.697107559447,998.098316800504,241.94967451931,14914.028919598,21626.0727638191,8695.66731155779,122.123007331125,147.058059159704,93.2505619905735,2.45129559408219,13.8844199385904,4.99243948491266,0.230483525787814,2.5545338694098,-1.17312805233719,-67,904,-213,-61.2555555555556,973.038888888889,-216.35,0.98648457331578,0.98648457331578,0.98648457331578,552,1105,525,768.619144771436,993.195,22828.5931672118,804865.2,0.77539136157263,67204.6226569119,0.866308257827491,82391.3045156626,0.619652147621208,36354.6510845804,1
1523109,-475,609,-514,349,2066,-19,-58,923,-213,-38.875,986.395,-228.18,0,955.246833041709,-168.960490129264,146.854162351634,1006.35626147006,251.357494417811,20155.6576633166,39977.717562814,11170.3292462311,141.970622536201,199.944286146952,105.689778343183,3.26360260472228,9.79640524791166,2.68627184825181,-0.0284160545476739,2.11070186733844,-0.427906899333455,-126,885,-203,-37.4833333333333,965.95,-224.3,0.99498482818597,0.99498482818597,0.99498482818597,824,1457,495,770.53278134266,1000.1475,43601.8994027711,823124.745,1.40842574153003,85889.286656678,1.01689835904895,141947.220869569,0.656691023100534,42365.9414580175,1
1526234,-514,657,-572,378,2076,-9,-48,928,-213,-34.32,984.31,-222.23,0,952.38996742395,-156.537385906789,147.172993446488,1005.62539745175,245.09732760681,20584.952361809,42629.4109547738,10740.228241206,143.47457043605,206.468910383074,103.635072447536,3.17630263043599,11.2299541703692,3.02453929206398,-0.164792550524653,2.36133650656769,-0.48930831362036,-135,847,-145,-32.4166666666667,962.2,-218.727777777778,0.997947193223724,0.997947193223724,0.997947193223724,892,1419,563,767.68132792303,994.9575,47430.4036868458,819761.2725,1.37016014112866,87665.6267300209,0.69814295419231,153510.619150658,0.548894471154091,43361.2458316708,1
1529359,-533,638,-485,359,1971,-19,-38,942,-228,-34.98,987.535,-235.5,0,962.250194840539,-177.167156857715,148.268944826622,1005.30788567483,255.334760657455,20864.4016080402,35596.5515326633,9784.51256281407,144.445150863711,188.670483999653,98.9166950661721,4.04256219460794,13.679178873634,2.59504045855021,-0.554012844791649,2.87260135402831,-0.223686954562171,-97,904,-174,-29.9777777777778,963.938888888889,-233.677777777778,0.99819587904281,0.99819587904281,0.99819587904281,892,1333,466,772.085723669381,1003.24875,39789.594067564,823367.59875,1.83737184940749,86160.0331455166,1.08797377610633,117029.277771878,0.553812021762793,37258.8563984376,1
1532484,-300,819,-456,174,1561,-77,-116,980,-203,-96.6,994.6,-215.1,0,984.762782766464,-192.631840137196,145.132663449687,1000.30830747325,226.042164208362,11790.8844221106,11444.7738693467,4851.30653266332,108.58583895753,106.980249903179,69.6513211121176,2.46698337657253,9.63868700963969,3.09383596941188,0.384559705350308,1.94675853958906,-0.522110757476618,-174,980,-223,-99.2944444444445,984.9,-212.366666666667,0.970950594454669,0.970950594454669,0.970950594454669,474,742,379,772.664497478477,999.945,12963.0372752986,804581.445,0.369891151914227,52251.8054697116,0.751220242297317,49150.8427417491,0.321726300616993,20730.4638994717,1
1535609,-466,647,-543,233,1828,-38,-48,923,-223,-39.845,984.775,-232.23,0,960.005989163685,-190.309596353498,134.560785520894,1000.73493743348,251.184732816308,16601.9909296483,31847.8536432161,9209.0423115578,128.848713341066,178.459669514476,95.9637551972504,2.97820520199048,8.84821947735553,2.88715349339971,-0.149578044424642,2.12667587155339,-0.555362102367015,-77,895,-145,-36.9444444444444,963.761111111111,-228.138888888889,0.993707106604508,0.993707106604508,0.993707106604508,699,1181,505,768.471905425841,994.86,33630.4484199537,812003.0925,0.995559747954423,73167.5811871668,0.864496429956549,121495.481790261,0.778145759120387,37885.662058441,1
1538734,-330,742,-553,213,1723,-48,-58,933,-218,-43.2,985.34,-228.065,0,961.779755631156,-181.182372748439,126.611492369374,999.55778722393,250.253921048203,14235.4070351759,28362.6677386935,10666.7143467337,119.312225003039,168.412195932164,103.279786728738,2.5296470949791,6.64078211164862,3.11552924695236,-0.0591906670996658,1.65348202756775,-0.658606280566009,-87,885,-145,-42.1833333333333,968.955555555556,-223.211111111111,0.993248870886225,0.993248870886225,0.993248870886225,543,981,505,767.572162084613,988.50375,31254.2413276927,808329.94875,1.22165649531367,61496.4874767568,0.652796940655077,114156.346362579,0.678790400619176,43687.1567966606,1
1541859,-456,676,-524,417,1866,-58,-43,914,-213,-45.64,978.96,-227.95,0,951.394638343886,-183.459194282227,149.839847837616,996.613229894125,248.104615031643,20471.3270351759,35050.5009045226,9642.9120603015,143.078045259138,187.217790032151,98.1983302317381,3.46937758261506,8.41076523888043,2.8062643395618,0.0308251545161528,2.01737023835063,-0.534509783853444,19,885,-165,-45.1111111111111,960.066666666667,-224.433333333333,0.997104657540758,0.997104657540758,0.997104657540758,873,1190,466,764.894052868759,992.4075,37379.8551657845,807934.3575,1.62259132928806,86158.8829874397,0.772573298684278,124584.140917602,0.522261642709003,38322.2522808638,1
1544984,-291,752,-427,252,1685,-67,-77,985,-223,-74.35,988.06,-224.89,0,975.897296504899,-194.624823524766,145.483332378661,994.775276130242,237.808851811702,15716.0577889447,13382.1973869347,6007.57577889447,125.363702039086,115.681447894356,77.5085529402689,2.18094274016805,9.70563434124968,2.54341290158575,0.227690076093426,1.50809320531071,-0.185685275594757,-145,990,-213,-77.0111111111111,982.027777777778,-223.338888888889,0.98581503717892,0.98581503717892,0.98581503717892,543,933,360,770.165259854807,1000.005,16416.333313348,800472.225,0.56666028271589,65582.896077455,1.31762644494325,53883.1499923922,0.434501320896013,23857.5936089184,1
1548109,-320,790,-504,213,1819,-58,-87,961,-213,-56.24,987.21,-219.675,0,970.603013136763,-180.600244071167,125.052988768762,997.477588720669,237.837665225674,12538.0024120603,20480.3576884422,8351.40640703517,111.973221852639,143.109600266517,91.3860296053788,2.72562632573778,12.2104092567168,2.94981812158327,0.42136594603574,2.30519664573807,-0.547791621559233,-97,895,-145,-57.7444444444444,974.244444444444,-215.872222222222,0.980669560514527,0.980669560514527,0.980669560514527,533,1029,446,767.370057513411,985.96125,20961.8878579481,800374.90875,0.453702441996405,56441.4910865838,0.942248347043633,80993.061640059,0.800466282099294,34699.383652206,1
1551234,-359,647,-543,281,1971,-19,-38,933,-203,-34.815,986.485,-220.155,0,964.271304863345,-165.512615274548,129.117795055523,1000.19694310671,240.807277713943,15537.0058040201,27378.1605778894,9567.75977386934,124.647526265145,165.463472035037,97.8149261302657,2.48549543434268,10.1382783510156,3.12515314895507,-0.108297729837358,2.04123720825893,-0.573881446103295,-106,923,-174,-32.9222222222222,971.805555555556,-216.511111111111,0.99768243170319,0.99768243170319,0.99768243170319,640,1324,524,767.246513901857,984.80625,28762.0917874065,806290.10625,1.14304979885756,67502.6884149584,0.917425637162085,103154.613803264,0.665697336324945,37213.1370716948,1
1554359,-485,723,-495,310,1885,-29,-38,923,-203,-29.895,977.255,-223.165,0,949.717364796687,-172.441380080574,132.533222250121,994.888815395972,244.659957900757,16755.1195728643,34951.1758542714,10106.4098241206,129.441568179872,186.952335781801,100.530641220081,3.01057932418875,8.81797487069649,2.73967723476871,-0.128387526563801,2.0521117387577,-0.566688716287743,-97,895,-155,-28.8055555555556,957.855555555556,-219.044444444444,0.997947193223724,0.997947193223724,0.997947193223724,795,1162,466,761.374113792766,982.10625,38125.6543283046,800420.47875,1.0918076805823,71136.2138437092,0.838257573003369,124199.674722972,0.573985773866922,39919.0298806677,1
1557484,-378,685,-621,281,1952,-9,-48,947,-218,-37.55,995.32,-230.21,0,970.99656181359,-163.936197852291,139.012949037131,1010.9647570514,252.748867455425,18004.6206030151,31545.5654271357,10940.0461306533,134.181297515768,177.610713154178,104.594675441216,2.53163847010955,10.840813860107,3.83370662074081,-0.0388638739697011,2.26988945421435,-0.685625971138151,-97,895,-194,-36.5444444444444,976.527777777778,-225.322222222222,0.997104657540758,0.997104657540758,0.997104657540758,659,1267,612,776.588980306956,1005.7425,33780.4871914933,828942.2475,1.35592219996041,78463.4807701376,0.871969999625464,110903.996394007,0.62241885006027,43292.4640716201,1
1560609,-252,819,-485,145,1457,-77,-82,985,-203,-82.19,988.24,-207.525,0,982.484097307285,-179.337192094254,129.969727244463,991.337742648791,220.946679087965,10187.8732663317,6163.0375879397,5779.70791457287,100.934995251061,78.5050163234153,76.0243902611055,2.09646489679085,9.04913092664677,3.22822935241189,0.223055805237223,1.383691587644,-0.53142561764551,-213,1000,-213,-85.0055555555556,984.127777777778,-204.744444444444,0.977367340552311,0.977367340552311,0.977367340552311,397,638,408,765.731582237173,977.05875,11734.0671268976,786345.06375,0.402104927280823,46542.0946701836,1.2495778780523,26047.8626797102,0.50126513422864,24281.0024369275,1
1563734,-330,752,-514,184,1714,-77,-48,952,-242,-50.64,981.95,-237.48,0,966.086459882838,-202.333174394563,118.191327939067,991.176518083434,253.842510230261,11462.0908542714,18296.5703517588,8079.66793969849,107.061154740043,135.264815646046,89.8869731368149,2.74670762986567,8.35100708547568,2.7761275102062,-0.016671970071136,1.68456928909985,-0.447687191721788,-58,885,-271,-50.4444444444444,971.361111111111,-233.833333333333,0.98581503717892,0.98581503717892,0.98581503717892,514,962,437,765.725478887415,985.8975,18929.6969195324,795627.075,0.642285623638472,51451.0273164964,1.07731255758704,73532.4863193631,0.725792977000846,34128.2573203447,1
1566859,-427,657,-533,359,1971,-29,-48,933,-198.5,-36.375,982.78,-225.685,0,957.495071401869,-173.103581951238,141.399062938904,999.742421826742,248.745542673633,18764.3762562814,33797.3684422111,10995.6037939698,136.983123983509,183.840606075511,104.859924632673,3.00660842141636,12.0759347381418,2.99973531598444,-0.157045861485269,2.54228505254917,-0.662403013621535,29,885,-174,-34.1722222222222,962.405555555556,-221,0.997947193223724,0.997947193223724,0.997947193223724,786,1314,504,766.777683805307,992.025,37030.2418952941,811014.7125,1.33160430321016,77551.3396062978,1.0029452343658,114211.654353031,0.640222034757082,41625.3407389313,1
1569984,-378,742,-563,242,1961,-9,-48,933,-223,-31.68,989.025,-233.625,0,962.406344171013,-165.040634917262,138.705839819382,1006.61513251093,256.438715875743,18327.3242211055,35279.9742462311,11236.3561557789,135.378448141148,187.829641553806,106.001679966776,2.52603427597765,10.7804917119189,2.71387397348931,-0.189129722476957,2.34837283132328,-0.420879891709204,-97,885,-233,-29.5444444444444,967.6,-230.844444444444,0.99819587904281,0.99819587904281,0.99819587904281,620,1219,554,772.568702828999,1002.1275,38177.5549125523,823705.6125,1.44017662370174,77079.3859635273,0.853602006688891,117710.456700453,0.674131821764917,45421.4344230873,1
1573109,-291,780,-446,242,1542,-58,-62.5,971,-223,-59.095,987.38,-222.495,0,976.5081635352,-187.36348466378,130.422371547216,993.287601855575,236.999504218891,13585.7044974874,11759.7945728643,6698.23113065327,116.55773032059,108.442586527915,81.8427219162051,2.14753040559702,5.95457936910149,2.51882979447522,0.134426070906554,1.14456523039077,-0.162500057030843,-174,990,-252,-60.3666666666667,981.255555555556,-221.233333333333,0.987774655315947,0.987774655315947,0.987774655315947,533,762,388,767.682674833646,988.545,14033.9989898365,794849.265,0.817288700043079,58387.5328512641,1.26912162923143,48522.7054278281,0.452793898710966,27012.1848628213,1
1576234,-252,790,-436,184,1609,-67,-62.5,980,-203,-49.67,988.875,-204.295,0,978.577705040564,-180.983267548685,104.514975003585,994.846598727663,215.398061736869,8498.76492462311,11905.516959799,4683.29444723618,92.1887461929227,109.112405159995,68.4345997813692,2.4446697302433,10.6299939433585,2.71433240731308,0.0929307783278309,1.98483193625806,-0.415126943264982,-87,990,-242,-49.5777777777778,980.277777777778,-202.25,0.987137774372186,0.987137774372186,0.987137774372186,436,819,369,763.071749720921,960.735,12287.8249865557,785279.595,0.458665921212382,36878.4618615552,1.05510497250418,48217.4281452463,0.387109010054796,19440.310875547,1
1579359,-349,733,-582,339,2104,-38,-29,923,-194,-26.34,983.29,-216.555,0,957.337624021096,-168.265859430952,133.921544196593,1000.4764564946,240.121958596043,17327.8235175879,34265.2421105528,10816.5698241206,131.635191030317,185.108730508728,104.00273950296,2.67628668172555,13.076570197842,3.51188938418268,0.0548329750653283,2.51675570967319,-0.84884798621094,-135,895,-165,-25.7222222222222,963.933333333333,-210.472222222222,0.997947193223724,0.997947193223724,0.997947193223724,688,1371,544,764.785584999736,981.73875,38533.792136259,807410.00625,1.11421325580803,72714.607442435,0.880812544388348,120991.259666374,0.626620088407451,36096.0814481726,1
1582484,-359,714,-582,291,1857,-19,-38,952,-203,-31.21,994.19,-225.46,0,969.925171546401,-168.009568621605,134.992110880599,1009.46079171011,249.095804862306,17335.4833165829,30751.0893467337,11272.8727638191,131.664282615229,175.359885226735,106.173785671507,2.59904680412913,9.44326636075148,3.0415297016076,-0.192866568737697,2.07400550195345,-0.647936814164156,-58,876,-145,-29.0777777777778,976.672222222222,-221.133333333333,0.996462504884876,0.996462504884876,0.996462504884876,650,1143,563,774.710790826739,997.4025,33418.0357168559,824462.01,1.10576075603524,66592.6739512091,0.66040962223633,104797.933528121,0.567902202081044,39998.7997156238,1
1585609,-436,752,-601,223,1990,-38,-48,942,-223,-41.28,990.48,-231.47,0,964.60261584729,-176.280615441939,135.229249794562,1007.55054960037,253.073744193269,16666.2428140703,34278.8739698492,10520.5619095477,129.097803289097,185.145548069213,102.569790433381,2.7630226121225,11.1294704145223,3.3071762340341,-0.102792847905077,2.38137938611409,-0.485044268628613,-135,942,-271,-39.1777777777778,969.372222222222,-228.005555555556,0.994575075478355,0.994575075478355,0.994575075478355,659,1238,563,772.896845868638,998.985,37676.4816021492,823118.535,0.831487774954809,71301.8934657377,1.08819184830183,126005.261913275,0.562674424928042,38948.1477605158,1
1588734,-417,428,-611,271,1371,825,-67,990,-194,-73.76,976.7,-201.365,0,957.51824865686,0,134.219372670267,984.295179303445,244.663186850822,12637.4898492462,14968.9547738694,19409.2580653266,112.41659063166,122.347679887562,139.317113325415,2.46763365275821,6.56090556430144,18.5720783832573,-0.0725754850076345,-0.790855336116742,2.14657524185134,-9,1000,-213,-73.0611111111111,979.827777777778,-204.888888888889,0.987774655315947,0.987774655315947,0.987774655315947,688,943,1436,762.598549125976,975.97875,21862.9803847678,785033.93625,0.384176271726028,55247.9010268607,1.04912054567174,63118.0114290293,0.770893035157965,65308.5324359822,1
1591859,-339,761,-553,271,1695,-48,-38,956.5,-208,-38.225,988.23,-221.125,0,968.314219381206,-175.808784260693,128.145405692128,1000.43257643881,241.844361108544,15035.2707286432,24388.7508542713,9640.63253768844,122.618394740117,156.168981728996,98.1867228177438,2.67995798849791,8.29889725888965,3.3598875356587,0.134824541629438,1.92685429880794,-0.646482121074542,-19,923,-262,-38.4722222222222,972.111111111111,-216.733333333333,0.988395230718897,0.988395230718897,0.988395230718897,610,934,505,769.208516986017,984.9075,24604.4065684088,806831.46,0.7237888742142,68200.1758965329,0.756707058354534,96772.9771002965,0.681848770049174,36461.0198488635,1
1594984,-339,723,-543,262,1838,-38,-48,933,-184,-40.27,981.69,-216.985,0,957.336997967235,-162.990127030989,129.886411914411,997.110259700501,243.226550771087,15325.4342713568,30666.9486432161,12137.3515326633,123.795938024463,175.119812252115,110.169648872379,2.56611695226179,8.78129400102679,3.29052502954856,0.109808095496451,2.04313596027185,-0.807218270655376,-58,885,-116,-40.7666666666667,964,-210.205555555556,0.99498482818597,0.99498482818597,0.99498482818597,601,1115,505,764.093619058234,979.39875,32316.671349604,802693.87875,0.966981611566037,64435.0703419788,0.615272195878688,117896.683356431,0.657346115385199,48601.4794909695,1
1598109,-300,752,-601,330,1847,-19,-48,952,-203,-31.44,990.645,-227.99,0,967.392259723487,-162.232169870995,128.296648436348,1004.48637870307,255.601369323406,15549.3029145729,27754.1396733668,13419.7184924623,124.696844044157,166.595737260492,115.843508633252,2.58547724956836,7.44719114335533,3.2641882200397,0.241797701282648,1.63579647079479,-0.706209582688149,-77,857,-145,-32.6222222222222,976.705555555556,-221.988888888889,0.996117268879145,0.996117268879145,0.996117268879145,630,1095,582,772.656440177497,994.28625,29802.8005157216,818088.73125,0.83635734978749,67040.0605406022,0.72291809573924,107775.042198947,0.761702346466643,55034.8566077802,1
1601234,-300,752,-475,339,1857,-58,-38,961,-213,-31.65,988.115,-229.31,0,969.833254326967,-192.250472756703,118.907863491024,999.036663491386,245.621538143543,13203.3743718593,21812.0620854271,7785.79286432161,114.905937060969,147.68907232909,88.2371399373394,3.00204240864084,9.96948088776303,2.53155088293256,0.189090067603296,1.91531251392622,-0.351679140943981,-48,876,-194,-32.7777777777778,975.583333333333,-226.85,0.994575075478355,0.994575075478355,0.994575075478355,639,1105,417,768.725488954156,984.07875,23026.014962923,804407.45625,1.13253479022958,58047.4711991082,1.16405185676688,84081.4622370394,0.612820198412646,28929.2442399229,1
