TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
807500,-660,419,-514,427,2019,844,-62.5,928,-9,-38.2,975.7,1.04,0,812.019958618724,0,184.558337660481,1056.14611678498,162.483476082954,32931.8585858586,165105.181818182,26666.463030303,181.471371256897,406.331369473465,163.298692677875,4.28813131770656,2.00662365286151,9.99347624585335,-0.051828497991579,0.370904221378148,0.903231816919462,-155,1266,-67,-36.8333333333333,961.5,0.4,0.979868756651153,0.979868756651153,0.979868756651153,1087,1600,1358,376.164064371645,351.9525,166414.184752585,440965.23,0.174679537812463,37545.2000135664,0.0979242107057448,193086.951493054,0.61148124133829,23151.187624593,1
809062,-592,485,-592,330,1780,543,-38,1090,0,-76.49,1041.46,-9.53,0,936.553213600804,0,230.722018888532,1088.65396706208,173.842773792873,47860.5352525252,101543.968080808,30434.8374747475,218.77050818729,318.659643006152,174.455832446919,2.58916454448264,1.96542778615198,4.85607606966699,-0.49573530123991,0.0253493372207508,-0.136625993538999,145,609,58,-71.2888888888889,1038.2,-7.65555555555556,0.948078243593905,0.948078243593905,0.948078243593905,922,1295,1135,403.274215504343,358.29,112482.890981258,475733.0325,0.149539633432381,56770.3379005298,0.094293804245562,119457.908574615,0.861456945686364,32891.9427839212,1
810625,-1000,609,-281,252,2561,407,-29,1014,92,-100.04,1041.68,74.27,0,997.105932229553,0,254.528858874588,1070.09203342516,140.599751066636,55330.2408080808,60605.7955555556,14396.2192929293,235.223810036486,246.182443637956,119.984246019756,3.83355546480899,15.8075783710062,3.51020116276176,-0.957899688242521,2.46374349879185,-0.467459881232575,-29,904,126,-87.2111111111111,1023.42222222222,77.4555555555555,0.836640741941167,0.836640741941167,0.836640741941167,1252,1952,688,404.014168509426,380.96625,78298.0616683314,461118.82125,0.139597976802547,62144.3712663728,0.668417806954233,68110.4097720175,0.436063201533973,14663.6469652856,1
812187,-601,466,-504,330,1904,572,-48,942,-9,-43.95,1014.29,-3.25,0,909.247406564084,0,168.352873453351,1066.84048010937,151.211871227096,26677.8661616162,110469.096868687,23085.3207070707,163.33360389588,332.368916820883,151.938542533061,4.54137432909691,2.27320770233177,5.21972298964256,-0.57825190550552,0.420934605760696,0.460609340420186,29,771,-19,-38.3777777777778,1002.92222222222,-6.3,0.972867104360788,0.972867104360788,0.972867104360788,931,1438,1076,388.770370322951,362.65875,112422.746375539,446008.62375,0.150348408132058,30636.0139126826,0.148600257332293,129652.802446646,0.536204094065318,24920.3266209371,1
813750,-990,476,-446,349,2238,572,-33.5,952,19,-54.35,1011.05,-6.46,0,889.332598589276,0,230.581373922527,1075.26055912044,171.021577585988,50721.0580808081,135316.330808081,29501.665050505,225.213361239532,367.85368124851,171.760487454202,5.91879045171239,3.26427868630131,4.06445489713182,-1.30835669444148,0.731904958787518,-0.0148384485748953,97,523,38,-37.4111111111111,990.955555555556,-6.01111111111111,0.934068055375491,0.934068055375491,0.934068055375491,1339,1762,1018,391.748470395236,356.34,150205.025748405,464475.5325,0.145679363005105,58184.7007869284,0.216332013216178,152147.575864406,0.798343033324489,30228.3712921474,1
815312,-514,752,-349,252,1714,242,-121,1000,48,-97.48,1007.91,26.3,355.567401160834,994.780713138627,0,212.353761445377,1015.40269351622,109.026327095798,35951.2824242424,15313.1938383838,11308.1313131313,189.608234062349,123.746490206324,106.33969772917,1.81859362597263,12.5425539522871,3.68359573017026,0.0304641599445359,1.93235332873986,-0.654541719399235,-252,980,77,-96.8777777777778,1002.17777777778,30.1888888888889,0.91829583405449,0.91829583405449,0.91829583405449,766,962,591,388.313065889916,351.27375,36789.2263121906,408008.80875,0.0351172359936591,38308.7025198777,0.564514307724408,16727.9594774557,0.463287088997884,12322.4769236512,1
816875,-368,676,-233,281,1428,252,-9,1028,38,-40.65,1024.51,18.57,0,1001.99119815341,0,141.950308206781,1035.01915441213,103.881904102688,18684.3106060606,21862.5352525252,10552.1263636364,136.690565168415,147.859850035516,102.723543375588,3.03723463898003,2.93253851706397,2.7567242116958,-0.418871073010063,-0.153608057905348,-0.592823844674449,29,961,67,-37.9555555555556,1025.6,21.6222222222222,0.91829583405449,0.91829583405449,0.91829583405449,649,752,485,389.600681463273,375.91125,26604.6261925213,413327.24625,0.294408426795985,19340.9102254891,0.332541376593254,25438.4547895158,0.413095508085918,11385.5161279775,1
818437,-456,714,-271,233,1600,262,-48,1014,29,-63.91,1017.52,35.06,0,989.485138121521,0,137.809469921337,1032.2915576522,104.167845326665,15057.5372727273,30584.7571717172,9718.92565656565,122.709157248867,174.884982693533,98.5846116620928,4.83354354930677,3.42025996659684,3.26210029724154,-0.672082329002165,0.659825470275078,0.0512706547424556,-116,1057,9,-60.1333333333333,1009.26666666667,34.7444444444444,0.953197172543056,0.953197172543056,0.953197172543056,689,886,533,386.642121309088,370.75125,34043.7431743072,410800.59375,0.18529183591396,16945.9096039854,0.113273974042014,35890.9184486076,0.400175655847657,10740.2420152497,1
820000,-320,638,-572,223,1914,378,-48,1000,9,-42.73,1028.29,8.64,0,992.005661450868,0,119.034406790642,1049.35256706219,115.438814962733,12468.0172727273,44202.511010101,13385.3236363636,111.660276162686,210.243932160006,115.694959425049,2.92729213962648,6.54901167719427,9.42284496441961,-0.0919181143789714,1.42269072263512,-0.712981042297435,-58,971,9,-41.5333333333333,1010.43333333333,9.17777777777778,0.962614705998252,0.962614705998252,0.962614705998252,543,1276,950,390.172843473726,372.825,45722.5187376386,423238.545,0.427452532282713,14288.1716851914,0.725229082562109,51996.3243959359,0.942783503078892,14189.010548514,1
821562,-223,819,-165,291,1257,320,-87,1004.5,19,-55.07,1012.27,38.47,-265.087840234837,1005.18542973628,0,131.773783432062,1015.91288504478,122.7977605659,14476.388989899,7463.06777777778,13736.7162626263,120.317866461715,86.3890489459039,117.203738262166,2.9723589827133,3.34326529034529,2.41959138936602,0.785035289951053,0.528228885582539,0.508875875648125,-145,961,-19,-63.1444444444444,1009.76666666667,35.1888888888889,0.948078243593905,0.948078243593905,0.948078243593905,514,438,485,385.694522692547,373.37625,19189.7698657645,399195.97875,0.0479195262487487,12595.6778742862,0.140792444636707,8919.71323214947,0.0610381874119779,12456.912454276,1
823125,-262,923,-135,155,1133,19,-67,1009,-58,-64.94,1013.38,-54.37,0,1011.72429140631,0,127.074781133001,1014.21792530008,63.8873226861167,12051.3094949495,1716.13696969697,1136.86171717172,109.778456424517,41.4262835612485,33.7173800460789,2.3973334186399,2.96484901669423,2.74260692036415,0.208797323359954,0.383116147853891,0.0146642107933996,-58,1009,-48,-66.4333333333333,1012.91111111111,-54.5888888888889,0.982973228491819,0.982973228491819,0.982973228491819,417,210,154,383.760702628286,335.27625,12251.6733682065,393325.34625,0.014807659086833,9601.89803281968,0,1909.23773868612,0,1092.44680108942,1
824687,-126,914,-223,87,1123,19,-67,1009,-38,-55.53,1011.62,-45.83,0,1010.45121706461,-40.0568739869515,73.7046131527735,1012.20713295254,55.8604511259979,2372.51424242424,1200.25818181818,1030.30414141414,48.7084617127686,34.6447424845124,32.0983510700182,3.47243233227198,4.61716851318022,10.7617133223747,0.975825136644154,0.266303327063117,-1.62274390648778,-67,1009,-38,-58.4444444444444,1011.38888888889,-44.6444444444444,0.962614705998252,0.962614705998252,0.962614705998252,213,209,242,380.928964936633,341.3475,2725.51491888935,387418.515,0,2067.29598657383,0,1308.97212944261,0,973.070818779534,1
826250,-116,914,-87,-9,1095,9,-67,1019,-29,-66.67,1016.35,-34.56,-54.7328981993199,1015.7362644403,0,70.7745010579375,1016.65202011308,39.1926013426004,569.839494949494,620.209595959596,345.117575757576,23.8713111275752,24.9040076284841,18.5773403843924,2.48869591378643,6.49034048141185,2.95227113206029,-0.0320991484932572,-0.510729246726032,-0.470302344758607,-58,1019,-19,-66.8,1016.83333333333,-33.9222222222222,0.92159315967549,0.92159315967549,0.92159315967549,107,181,96,382.33606194077,343.17,667.80727265551,390047.4075,0,528.463006883131,0,618.832412017631,0,336.568244994801,1
827812,-203,914,-87,67,1104,19,-97,1019,-48,-91.75,1012.98,-41.25,0,1011.89575659476,0,116.038915886008,1013.50492845373,47.5090517691103,5097.94696969697,1074.50464646465,561.159090909091,71.399908751321,32.7796376804968,23.6887967383126,2.10787892728606,4.9851332681416,2.81177220978416,0.200130034348722,-0.874501510581008,0.556270627207649,-194,1019,-58,-93.5333333333333,1014.47777777778,-41.9444444444444,0.960362270315478,0.960362270315478,0.960362270315478,270,190,106,382.772475740204,329.9925,5249.76043270312,391092.8925,0,3518.06597630909,0,1254.24412178628,0,543.228712007786,1
829375,-233,933,-116,116,1133,29,-53,1009,-67,-50.93,1010.8,-59.33,0,1009.58791099783,0,89.0600359308259,1011.42598345109,67.1924846988114,5391.74252525253,1278.66666666667,1004.82939393939,73.4284857889125,35.758448885077,31.6990440540309,3.1860741297615,5.20285866698126,2.98650540930908,0.160940825458035,1.05038496782506,0.654874959494439,-48,1009,-67,-50.7555555555556,1008.57777777778,-60.6333333333333,0.976500468757824,0.976500468757824,0.976500468757824,349,200,145,381.340618661786,337.7025,5567.55971143025,388285.89,0.0371488850622156,4845.75005617838,0,1457.35642771882,0,1021.07118501872,1
830937,-300,933,-184,145,1133,29,-87,1019,-38,-87.65,1013.86,-44.79,0,1012.82332618143,0,137.659253230577,1014.38358622367,55.7848545754132,11381.3611111111,1072.68727272727,1116.97565656566,106.683462219367,32.7519048717364,33.4211857444594,2.5837352706554,4.11170623960779,5.4326266984697,0.0290197742185188,0.414327581799263,-0.942740371915827,-87,1009,-38,-88.3222222222222,1013.03333333333,-43.4,0.976500468757824,0.976500468757824,0.976500468757824,445,200,213,384.241000592638,330.5325,11510.768501597,394138.53,0.0156546924378615,11644.3052183552,0,1216.8844834979,0,1281.24629534857,1
832500,-165,942,-77,0,1057,0,-77,1009,-38,-76.68,1011.02,-42.26,0,1010.54455162542,0,86.4492914950724,1011.25459702293,45.7650521686581,1609.75515151515,479.211717171717,311.648888888889,40.1217540931993,21.890904896137,17.6535800586988,1.98456039531614,3.65254965461723,2.51354318168443,0.0430217400938655,-0.554030236115191,0.146339617400023,-97,1019,-38,-76.5222222222222,1011.77777777778,-42.6,0.91829583405449,0.91829583405449,0.91829583405449,165,115,77,380.9020732382,334.53,1631.99190969163,387076.4175,0,1359.5295360177,0,536.860540835381,0,294.73237201897,1
834062,-155,971,-77,-38,1066,9,-87,1014,-48,-88.61,1014.82,-43.16,-79.2035222470992,1014.51262433105,-38.0016386719525,93.0204816156098,1014.9740883392,45.9758632327877,809.169595959596,315.926868686869,253.529696969697,28.445906488625,17.7743317367171,15.9226158959417,2.05190405444346,3.14232766716985,3.39646409960609,-0.197124252130224,0.19049901098943,0.337180097002933,-97,1009,-48,-88.0666666666667,1014.74444444444,-43.4888888888889,0.92159315967549,0.92159315967549,0.92159315967549,117,95,86,382.543780489358,331.14375,886.526030675863,390352.12125,0,815.809453652945,0,328.587247926268,0,200.494072862407,1
835625,-126,942,-67,-38,1066,0,-87,1009,-38,-83.26,1012.09,-41.73,-76.793456423302,1011.60950180147,0,85.8136352801814,1012.32693829612,44.2227317111913,436.113535353536,484.50696969697,216.421313131313,20.8833315195046,22.0115190229336,14.7112648379163,2.56526002689966,4.1606441831668,2.62177990182075,0.387423268761004,-0.569691197981121,0.301812404950906,-97,1009,-38,-83.8444444444444,1012.75555555556,-42.0222222222222,0.91829583405449,0.91829583405449,0.91829583405449,88,124,67,381.257914042258,332.6625,503.216693762458,387797.0475,0,479.513437788657,0,533.577998370163,0,197.565169422388,1
837187,-116,961,-77,-48,1047,-9,-87,1009,-48,-83.78,1013.3,-43.28,-81.0689462445785,1013.1335478266,-35.9305391035307,85.0218795369757,1013.38250428947,45.6552297113923,211.749090909091,168.89898989899,213.375353535354,14.5516009740884,12.9961144154316,14.6073732592603,2.36126058742868,4.77511708576645,2.7541743834487,0.199688835081663,-0.632514961453754,0.198222065531479,-87,1009,-48,-83.9777777777778,1013.77777777778,-43.4222222222222,0.91829583405449,0.91829583405449,0.91829583405449,68,86,68,381.705993371092,332.34,248.61402497342,388596.4575,0,215.642807901513,0,170.312546571696,0,183.66210326242,1
838750,-126,914,-87,-19,1104,9,-87,1009,-48,-86.59,1011.69,-51.85,-79.5545413745825,1010.90681928699,-53.4226502685918,89.0138753228956,1012.08237312978,54.5685807035514,429.941313131314,802.094848484848,292.229797979798,20.735026238983,28.3212790757206,17.0947301230466,2.94369144956243,4.72509777291851,4.98528321415569,0.49880580604432,0.182346470695378,0.928751016537036,-97,1009,-48,-87.4222222222222,1011.13333333333,-52.9,0.92481870497303,0.92481870497303,0.92481870497303,107,190,96,381.404458043734,327.46875,879.09955441244,388204.47375,0,468.667648511879,0,909.095910746903,0,269.161471904971,1
840312,-155,942,-97,-19,1123,29,-77,1009,-38,-79.07,1013.22,-38.64,-67.6514374676861,1012.38349550055,0,83.6458606268117,1013.63889033521,44.4121604968729,752.085959595959,857.607676767676,484.232727272728,27.4241856687844,29.2849394188835,22.0052886205277,2.59722771335881,4.78415567034881,4.82469232723157,-0.188564261203175,0.1654082294353,0.110732133734757,-67,1009,-38,-78.8444444444444,1013.15555555556,-38.6111111111111,0.931055823385033,0.931055823385033,0.931055823385033,136,181,126,381.612586388985,335.81625,917.302609071692,388662.32625,0,844.8677233354,0,900.531866409362,0,407.244630243026,1
841875,-262,933,-145,155,1104,0,-58,1009,-48,-53.39,1013.06,-52.44,0,1011.92326423531,0,100.60104373216,1013.63089929224,58.9085732300486,7343.51303030303,1168.72363636364,727.541818181818,85.6942998705458,34.1866002457635,26.9729831161075,3.53527059739456,3.33549147931431,4.19698417931055,-0.0868116394573354,0.217573542149031,-0.818499540175753,-58,1000,-38,-53.5888888888889,1012.67777777778,-51.2,0.962614705998252,0.962614705998252,0.962614705998252,417,171,145,382.408209703118,340.21125,7502.4902622319,390389.39625,0.0175216605868112,6894.98234914121,0,1338.56917463055,0,751.515975850452,1
843437,-291,952,-106,38,1142,77,-106,1009,-38,-119.24,1010,-34.02,-104.457295939227,1009.18451870598,0,134.624886258076,1010.42224836946,49.1188354910822,3945.13373737374,861.737373737374,1267.97939393939,62.8102996121953,29.3553636280897,35.6086982904373,3.53458182052353,6.7503340041394,4.04279895721821,-0.612539057760392,1.34608817945067,0.843281732614705,-87,1000,-48,-116.655555555556,1008,-35.6333333333333,0.964799548505087,0.964799548505087,0.964799548505087,329,190,183,382.523205817536,321.2775,4036.70943213099,390558.615,0.147502944141644,4546.57239471698,0,954.103822923785,0,1229.65840819566,1
845000,-417,447,-368,262,1761,213,-29,1019,0,-32.24,1020.86,-3.09,0,952.317544330925,0,145.80521252685,1052.08256330005,105.704541056664,20423.9822222222,65376.3438383838,11276.6685858586,142.912498481491,255.687981411688,106.191659681251,3.34272058603177,3.60779176192286,3.62202319661863,-0.311255195075424,0.299086392795455,-0.382222272188252,-58,685,0,-28.3888888888889,1014.14444444444,-0.2,0.966917009359681,0.966917009359681,0.966917009359681,679,1314,581,388.423270489806,369.57375,68210.3508282742,427241.37375,0.0961814450694973,23741.7368296825,0.117613814181531,77517.2380976467,0.233003723707331,12064.3054220816,1
846562,-563,561,-349,378,1647,300,-24,980,-9,-25.33,1015.23,3.08,0,948.862817344769,0,200.454358894986,1048.23222140898,126.449199285721,39939.7384848485,68786.7041414141,16141.3268686869,199.84928942793,262.272194754637,127.048521709963,3.04201176849959,2.23180870687474,3.06326223802414,-0.47986499897262,0.328837439799054,0.128637957858812,-58,800,-48,-19.3888888888889,1009.56666666667,2.04444444444444,0.953197172543056,0.953197172543056,0.953197172543056,941,1086,649,389.995498751592,372.3675,75899.2274926029,433110.8025,0.0666117672650894,47667.3042575782,0.278787159142524,80974.1467617752,0.527164286542772,17493.8623307647,1
848125,-533,476,-456,407,1904,446,-9,1047,-19,-34.94,1038.75,-25.9,379.931473515818,946.576011094942,0,213.259372595907,1081.44353065706,139.397058792501,44705.8145454546,91432.8762626263,18950.2323232323,211.437495599656,302.378696773808,137.659842812755,2.43820651120826,2.85790809283051,4.14065762570819,-0.232974519550468,0.295820541884606,-0.037012847263353,9,1114,-19,-33.6444444444444,1031.03333333333,-25,0.953197172543056,0.953197172543056,0.953197172543056,940,1428,902,400.396055240149,366.71625,98803.270219915,462911.70375,0.0975173493000999,50399.7597427522,0.233842588679965,108549.898629637,0.946215136810948,20320.9710220991,1
849687,-475,533,-475,339,1914,378,0,961,0,-31.66,1016.94,-18.4,0,930.246745276841,0,175.995511306397,1060.85275132791,147.836937197711,30274.8125252525,92163.2286868687,21734.5454545455,173.996587682783,303.583973040193,147.426406910517,3.11288656671008,2.94943478937499,3.13876058069958,-0.613530632217328,0.567564661887461,-0.332402359512909,-19,780,0,-26.6555555555556,1004.16666666667,-14.9555555555556,0.937009825269208,0.937009825269208,0.937009825269208,814,1381,853,391.000520499367,362.58,96843.8524306417,441839.5275,0.108294230594391,33619.9589471482,0.103806893263621,108929.229215229,0.429037612243129,23275.2531916694,1
851250,-436,619,-456,427,1609,339,-48,985,-29,-51.08,1005.9,-33.48,0,980.20140297397,0,176.421370587579,1018.88504749064,141.289277724815,28803.3672727273,26557.505050505,19032.0703030303,169.715548117217,162.964735604072,137.956769689024,3.08207565241457,4.04916629463724,3.78650108430048,0.230251810116544,0.520255574644406,-0.0115679802460059,-19,885,38,-53.3222222222222,1002.16666666667,-33.6444444444444,0.984426897800011,0.984426897800011,0.984426897800011,863,990,795,386.342673034344,345.5025,37261.2222938724,408455.2125,0.221494071293986,32935.100286001,0.722043565972897,30018.673118647,0.394755213603496,17924.7856042178,2
852812,-388,857,-155,116,1180,67,-38,1019,4.5,-59.18,1021.55,-0.35,0,1019.71918876524,0,109.454465418273,1022.43858006239,34.3826991377931,8563.64404040403,1834.59343434344,1193.98737373737,92.5399591549728,42.8321542108664,34.5541223841291,7.60905633847333,7.66539331335896,6.74029859811576,-2.05535867774437,-0.421418135275779,-1.45976760972567,-29,1019,-9,-48.7222222222222,1022.94444444444,2.31111111111111,0.993707106604508,0.993707106604508,0.993707106604508,504,323,222,385.45993968143,360.7575,8782.52896845181,396953.662500001,0.0256529275699003,9483.77561845177,0,2021.76277150608,0,1126.26028296304,2
854375,-466,695,-320,252,1476,252,-33.5,1009,9,-30.71,1010.51,15.54,0,996.372089269702,0,167.464473844455,1017.93110277661,87.9023321647384,27374.9958585859,15205.3231313131,7560.93777777778,165.453908562433,123.309866317798,86.9536530444684,2.65552091331736,5.78764074218056,5.22191519078367,-0.452528057509868,0.916784699526642,-0.15459035134165,97,1019,-9,-24.1888888888889,1005.17777777778,16.4111111111111,0.931055823385033,0.931055823385033,0.931055823385033,718,781,572,385.550667171502,373.2525,28414.8687313769,401983.0875,0.139810314702525,24595.5074501716,0.348078859157619,17651.7268602787,0.410969633746334,7417.89606305288,2
855937,-611,552,-475,407,2085,417,-77,1009,9,-125.01,1021.02,0.75,-277.252506491781,977.511540310778,0,233.780602274868,1044.10317497841,151.957592768509,39420.0706060606,48151.1107070707,23323.7853535354,198.544883102186,219.433613439397,152.721266867242,3.46071251907214,8.30351061723684,3.39024183783411,-0.346919218473077,1.31657795628636,-0.201782943783549,-77,1038,38,-121.944444444444,1009.86666666667,2.45555555555556,0.982973228491819,0.982973228491819,0.982973228491819,1018,1533,892,396.883351470036,336.285,52211.1238428861,437960.97,0.551992038637667,46092.7240162247,1.57509429311756,54016.9859656366,0.431546020519405,25023.9790824909,2
857500,-592,533,-446,359,1514,368,-48,990,-9,-39.8,1020.65,-4.81,-309.37017819092,972.638289573116,0,183.373062361951,1043.79060639575,146.217064667569,32365.2929292929,48254.9570707071,21572.014040404,179.903565638074,219.670109643317,146.874143539304,2.92248466192967,2.50291828698397,3.48087763616548,-0.0224666565150665,0.234130684506015,-0.222654393229076,-9,771,-106,-38.6111111111111,1018.87777777778,-2.97777777777778,0.962614705998252,0.962614705998252,0.962614705998252,951,981,814,392.932387016217,366.015,54159.1278919535,429188.9775,0.264944907810213,29309.6715242015,0.221016550851942,55778.2106815604,0.771605574771409,23404.4115517501,1
859062,-485,647,-339,174,1752,320,-48,942.5,19,-52.15,997.33,18.97,0,954.035445065282,0,131.077725033661,1020.19433932952,95.3054562971082,14607.8257575758,46595.3142424243,8811.38292929293,120.862838612932,215.859477999981,93.8689668063569,3.88538460322151,2.85104472543856,4.97099997437588,-0.688391367905414,0.571080988075118,-0.546088583702584,-97,790,-9,-46.1777777777778,989.9,22.0555555555556,0.950672092687066,0.950672092687066,0.950672092687066,659,1105,659,378.525969924656,361.55625,48083.8836432582,400147.871249999,0.142387123342628,16701.2941957057,0.21432053048015,54464.3077156327,1.13767198427078,9433.07022364915,1
860625,-533,619,-281,194,1571,359,-33.5,1000,29,-54.02,1028.58,13.94,0,981.657324599872,0,149.955793485947,1052.21842789413,110.858107506849,19766.242020202,49683.64,12217.3701010101,140.592467864399,222.898272761365,110.532212956269,4.25905443271851,2.06568531525558,3.42188400853176,-1.10800650730053,0.294869400157583,-0.160029474262841,-77,780,-9,-45.2555555555556,1023.95555555556,14.8444444444444,0.937009825269208,0.937009825269208,0.937009825269208,727,952,640,391.341963564143,370.6875,57851.291619094,428227.455,0.146656427252077,23056.261472216,0.166156283889628,58482.1810764558,0.581605293782125,13699.9841867767,1
862187,-446,714,-291,145,1571,446,-19,1042.5,38,-47.79,1038.32,32.72,0,997.170808253949,0,134.557162574127,1059.67825305609,109.432170772584,15981.5615151515,45262.1995959596,11014.9511111111,126.418200885598,212.749147109829,104.952137239368,3.76340758006269,2.25303000915717,5.3932771834422,-1.04820892250407,0.434245453335746,0.187642757431544,-9,1219,87,-40.2555555555556,1030.14444444444,32.7888888888889,0.907969567560074,0.907969567560074,0.907969567560074,591,857,737,394.385287064251,383.71875,54371.624698509,432374.63625,0.10353871349885,18599.45187209,0.232752247802332,52863.4060211379,1.51153274522227,11998.0961110296,1
863750,-349,742,-213,97,1533,174,-87,980,38,-75.41,1016.05,24.61,0,995.933565834262,0,122.358612283729,1026.9043918496,89.2122749401673,9378.74939393939,22399.0176767677,7427.45242424242,96.8439435067542,149.66301372339,86.1826689319983,3.10668072689448,3.32229611381134,3.2892092402169,-0.397616111877534,0.799521874627736,-0.734082036377278,-97,923,67,-71.5111111111111,1009,28.9666666666667,0.945415365310838,0.945415365310838,0.945415365310838,446,791,387,385.084986205248,361.96875,24049.8886426053,404048.65875,0.178884687763564,10396.5481101782,0.276068333444773,25799.3642960976,0.609825073658822,8343.13696159555,1
865312,-689,695,-349,165,1819,563,-28.5,956.5,9,-55.57,1015.53,1.78,0,979.704114863844,0,153.630563365497,1035.09479276055,123.576777753751,20721.5405050505,40525.3021212121,15422.2743434343,143.949784664829,201.308971785194,124.186449918799,5.76978327918182,4.01774436142173,6.84914133316112,-1.29167443941592,0.85690549241165,0.746744526067191,-106,847,19,-46,1007.13333333333,-1.14444444444444,0.92481870497303,0.92481870497303,0.92481870497303,854,1124,912,387.346199251749,360.6525,49250.767298626,416360.55,0.273984594714336,23696.098161194,0.377497712963021,47439.3233060708,0.713267761590284,16221.3584980763,1
866875,-514,714,-223,203,1409,203,9,975.5,38,-12.54,1012.42,30.99,0,977.111680018772,0,121.607236626773,1030.46712708363,88.9957864171108,14778.856969697,37240.6501010101,7030.17161616162,121.568322229506,192.978366924923,83.8461186708223,6.18981699446435,1.79531941369112,3.30036127635604,-1.4595815927106,0.298107217114569,-0.588187477770654,58,1190,9,-2.81111111111111,1008.13333333333,33.8777777777778,0.826746372492618,0.826746372492618,0.826746372492618,717,695,426,383.519721487824,386.57625,39122.8942865253,406714.15125,0.195337460841848,16448.2443414246,0.166470332213795,44200.675414778,0.847553946884324,7450.19339432519,1
868437,-407,733,-174,126,1657,359,-19,966,48,-58.36,1020.84,46.55,0,993.613417936927,0,134.753330200036,1037.21008479478,101.491132617584,14901.5862626263,34030.762020202,8215.70454545454,122.072053569301,184.474285525658,90.6405237487877,3.14042584542272,5.46133360152361,3.78708595069345,-0.939137970948645,1.51633648241239,-0.0745589702447246,48,933,-19,-50.7222222222222,1002.68888888889,47.7444444444444,0.900719679862359,0.900719679862359,0.900719679862359,533,924,533,387.636017550459,378.38625,40595.2276274965,414098.87625,0.137862312527943,16792.0843789103,0.371448546130521,39993.6115539788,0.617883521454426,9266.64533345067,1
870000,-611,685,-446,223,1790,223,-43,971,29,-104.39,1014.19,9.49,0,985.964291387055,0,209.129553148282,1031.23389684397,127.057270551512,33169.5938383838,35214.1352525252,16215.6463636364,182.125214724331,187.654297186409,127.340670500969,3.36848964191962,7.41236523171766,5.18285782874181,-1.01219467708047,1.7139209488901,-1.22649767238252,-38,971,29,-94.1,998.777777777778,17.9666666666667,0.934068055375491,0.934068055375491,0.934068055375491,834,1105,669,390.446914691786,344.73375,45272.3631672697,421245.77625,0.185757613330946,36047.24908919,0.471508814749832,41286.4172212534,0.470296571923734,17328.323097383,1
871562,-466,676,-339,611,1390,271,29,1019,53,-1.73,1032.25,40.57,0,1014.17976132971,0,194.823124910776,1041.00526895881,131.500836499241,38336.4213131313,18335.2601010101,15804.591010101,195.796887904612,135.407754951517,125.716311630993,3.50404826204717,2.91138512690235,3.55917699419395,-0.0726320917800585,0.0666800714081981,-0.743396356817145,67,1000,87,-2.88888888888889,1032.81111111111,46.4777777777778,0.821674552776763,0.821674552776763,0.821674552776763,1077,714,610,396.734451843936,401.65875,39298.7442503484,427102.68375,0.13561669939704,45377.573566428,0.848517509350762,19941.1030541126,0.347809769934687,16753.7028898144,2
873125,-388,647,-368,349,1552,233,19,1000,0,1.35,1002.14,-15.18,212.579967522372,966.231136388949,0,158.903461258715,1020.66245154801,116.040165460068,25503.5227272727,37845.7175757576,13368.5733333333,159.698223932744,194.539758341984,115.622546820823,2.38635633927703,2.91713319167453,3.30289330814962,-0.13297281078735,0.507781068217748,-0.130144881622479,19,800,19,2.14444444444444,994.488888888889,-14.8444444444444,0.904381457724494,0.904381457724494,0.904381457724494,737,905,601,382.741104242135,370.61625,46283.2589540784,405175.30125,0.0798318622954022,30044.9102811584,0.191333409887841,44404.760602325,0.498395654890298,13851.7262275701,1
874687,-757,238,-572,349,2314,417,-38,961,24,-64.94,1014.1,1.49,0,904.376231418985,441.030848079161,216.337791428128,1064.12582902587,160.159326921663,43014.9862626263,105015.121212121,25907.8685858586,207.400545473309,324.060366617273,160.95921404461,3.86290956573207,5.46576068755758,4.02228147101479,-0.723433301896482,0.880966767597982,-0.483432812313963,-213,857,19,-54.9,1001.43333333333,4.66666666666667,0.939881438037007,0.939881438037007,0.939881438037007,1106,2076,989,392.78981946455,356.49375,113001.844848206,451806.31125,0.220021238036308,47660.1411848276,0.285527933210529,123766.184430029,1.42084791492198,28374.851265497,1
