A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1280718,-58,990,-38,-9,1038,9,-29,1019,-19,-31.6626506024096,1016.47590361446,-17.1325301204819,-28.7951518013499,1016.41519912231,0,32.7632985967494,1016.50618556957,19.8084197748307,71.3400511135451,61.9357794815624,99.4489959839359,8.44630399130561,7.86992881045073,9.97241174360224,3.31508298568867,3.06944433901332,2.62952911086724,0.0453852608480837,-0.282667674341307,0.0370621114187293,-29,1019,-19,-31.6,1016.74,-17.1133333333333,0.922259647473802,0.922259647473802,0.922259647473802,49,48,47,844.272777090919,884.355,102.410319782219,858843.025,0,96.9170927047428,0,73.5073356674536,0,133.148442093194,1
1283312,-58,990,-38,-9,1038,9,-29,1019,-19,-32.4277108433735,1017.06626506024,-16.0903614457831,-30.3018752458802,1017.00860077773,0,33.3292266546584,1017.09503352878,19.4894163431743,59.6401971522453,58.8743702081053,121.670573201898,7.72270659498633,7.67296358704414,11.0304384863839,3.47687509314608,3.50589838693842,2.31768636735144,-0.118404685525914,-0.273389081049488,-0.127988515674583,-29,1019,-19,-32.3133333333333,1017.26666666667,-15.9,0.922259647473802,0.922259647473802,0.922259647473802,49,48,47,844.772408505973,884.615,124.878243847673,859857.575,0,80.5077407880169,0,69.8209073471501,0,160.8549104855,1
1285906,-67,980,-67,-9,1038,0,-38,1019,-29,-34.3734939759036,1015.75903614458,-30.2951807228916,-31.7256559551686,1015.68198442636,0,35.5365076153239,1015.79745514523,32.5605090099641,81.7990507484481,78.5234027017161,143.251734209566,9.04428276583877,8.86134316578001,11.9687816510105,3.76197965879683,4.03343969039576,3.25438706533846,-0.360016514415524,-0.290777090374852,0.186183126678377,-38,1019,-29,-34.2066666666667,1015.94666666667,-30.4666666666667,0.91829583405449,0.91829583405449,0.91829583405449,58,58,67,844.027799805687,896.755,150.633497289242,858359.025,0,128.935680419124,0,94.2155289524094,0,261.242905997314,1
1288500,-58,990,-67,-9,1038,9,-29,1019,-19,-31.8253012048193,1016.56024096386,-20.355421686747,-29.3959799847342,1016.49972711339,0,32.8577620984826,1016.5904240949,24.8781367217681,67.1874771814531,61.7387732749178,205.818364366557,8.19679676345907,7.85740245086872,14.3463711218746,3.03543936388045,3.42497200454958,3.26041147066781,-0.044284800925834,-0.296531532880956,-0.423992073098943,-29,1019,-19,-31.6466666666667,1016.76666666667,-19.8266666666667,0.924202481685383,0.924202481685383,0.924202481685383,49,48,76,844.437693628018,887.325,205.890187197968,859178.355,0,106.292551081294,0,83.6300739201216,0,315.017016883268,1
1291093,-58,1000,-48,-9,1028,19,-29,1019,-19,-32.644578313253,1017.22289156627,-17.3855421686747,-30.6261297815892,1017.17095413775,0,33.4781892674396,1017.24880857842,20.1422651003678,55.4547280029208,53.0469879518073,104.080759401241,7.44679313549939,7.2833363201082,10.2019978142147,3.66276941614671,2.50753341264684,3.35377738780537,-0.0209738127323075,-0.266840775919082,0.20776243810519,-29,1019,-19,-32.5533333333333,1017.44666666667,-17.5133333333333,0.922259647473802,0.922259647473802,0.922259647473802,49,28,67,844.91680715531,886.1,110.893398293277,860146.96,0,62.9498755029389,0,70.3766724129166,0,149.442560528305,1
1293687,-48,990,-48,0,1047,9,-29,1019,-19,-31.066265060241,1015.96385542169,-17.1867469879518,0,1015.89764530236,0,32.1066558426378,1015.99690493789,20.1259587813219,66.1228550565901,67.562322015334,110.33461117196,8.13159609526876,8.21963028458908,10.5040283306911,4.02555517480015,4.04826943335282,2.73073941891292,0.246149077162954,-0.181767106363444,-0.12248868597295,-29,1019,-19,-31.0666666666667,1016.18,-17.0466666666667,0.922259647473802,0.922259647473802,0.922259647473802,48,57,57,843.835561754655,883.48,119.204611183903,857959.05,0,85.11149279504,0,71.1582996207564,0,127.265551841728,1
1296281,-58,990,-48,-9,1038,9,-29,1019,-29,-28.9879518072289,1016.70481927711,-22.7771084337349,-26.4135245161938,1016.62345847865,0,29.9811185561766,1016.74543081557,25.4831624070691,58.9210660825118,83.0820372398688,131.386381891201,7.67600586780076,9.11493484561841,11.462389885674,3.8706005885583,3.51613567514785,2.94013714112357,-0.0119541279098394,-0.164825720907146,0.492729359505732,-29,1019,-29,-29.04,1016.79333333333,-23.2266666666667,0.924202481685383,0.924202481685383,0.924202481685383,49,48,57,844.495795986786,887.1,136.318495486092,859315.21,0,82.9332824467313,0,88.8621293042734,0,172.65859897104,1
1298875,-48,914,-262,320,1038,9,281,942,-218,150.813253012048,971.421686746988,-139.933734939759,-70.477309589859,969.699017636146,0,220.387132001411,972.290613008569,175.053434183043,25982.3709748083,1699.17867834976,11129.2986126323,161.190480410005,41.2210950649029,105.495490958772,1.06944267046093,1.20942008281769,1.11485125916847,-0.241789809836211,0.22569416492279,0.24495881113246,291,933,-233,152.86,970.846666666667,-141.526666666667,0.997718444865972,0.997718444865972,0.997718444865972,368,124,271,840.095541724197,1070.1,38632.1451264173,850387.48,0.0458883169143156,51855.9588876977,0,3423.27112143491,0.0540679224949456,21779.1717636143,1
1471453,291,904,-271,349,942,-203,320,923,-233,321.349397590361,925.060240963855,-237.277108433735,320.922511642568,924.96927952423,-236.528967847675,321.560408610174,925.105581730754,237.651891822361,136.483242059146,84.3963490324935,179.07426067908,11.6826042498728,9.18674855607214,13.381863124359,2.96425849761182,2.45711944687242,2.6721272167308,-0.235719255406373,-0.294713241137125,-0.141218791096843,320,933,-233,321.526666666667,925.213333333333,-237.2,0.91829583405449,0.91829583405449,0.91829583405449,58,38,68,836.461924208082,1231.46,179.08604894207,843030.88,0,247.775842344333,0,105.428358474153,0,258.348108575959,1
1474046,300,904,-271,359,942,-213,330,914,-242,329.475903614458,918.126506024096,-245.626506024096,329.268264790585,918.056388595182,-245.072049733776,329.578747194672,918.161642198594,245.904771459413,68.1903249361078,64.9111719605694,137.605111354509,8.25774333193445,8.05674698377511,11.7305205065465,4.55163486407963,2.85809342193772,2.77368650178312,-0.283519165071066,0.270322385383131,-0.174917834473431,330,914,-242,329.74,918.026666666667,-245.546666666667,0.91829583405449,0.91829583405449,0.91829583405449,59,38,58,834.984551511208,1239.38,141.12725070138,840053.05,0,83.0738315140623,0,73.5875977675233,0,177.842290053839,1
1476640,310,895,-281,359,942,-213,339,914,-247,336.512048192771,916.228915662651,-246.120481927711,336.165945277321,916.137921091325,-245.5243538689,336.685017790842,916.27437754188,246.416827777748,117.148338809784,83.8139466958746,146.846002190581,10.8235086182709,9.15499572342197,12.118003226216,2.59648248653624,2.9993260801555,2.85008210028002,0.0449504761450119,-0.0557512946334232,0.0147644422070057,330,914,-252,336.393333333333,916.286666666667,-246.086666666667,0.91829583405449,0.91829583405449,0.91829583405449,49,47,68,835.609106496301,1244.055,159.113999732039,841318.535,0,183.221041291089,0,100.405873905905,0,187.412704182444,1
1479234,310,895,-262,359,952,-203,330,923,-223,332.439759036145,923.475903614458,-226.78313253012,332.066326010341,923.380352076646,-226.212524861726,332.627047926124,923.523657403064,227.068192082074,125.314530850675,88.7357794815624,130.158744067178,11.1943972973392,9.41996706371962,11.4087135149927,2.960161308737,3.7513264935013,2.81491596479019,0.164383544137894,-0.0146945625062492,-0.0851827578904331,330,923,-223,332.353333333333,923.513333333333,-226.906666666667,0.91829583405449,0.91829583405449,0.91829583405449,49,57,59,836.208712926526,1230.64,153.111526525646,842530.23,0,199.002865008355,0,105.873280749031,0,129.288545292818,1
1481828,252,876,-281,398,980,-165,330,923,-233,326.813253012048,921.325301204819,-235.397590361446,325.429992553205,921.0762317599,-233.438356598836,327.469386042697,921.451336894716,236.255375408981,431.898247535597,233.663234757211,407.0288426433,20.7821617628099,15.2860470611997,20.1749558275427,6.07750839058155,6.15521637574563,5.31136770080841,-0.491032631355295,0.806952767079395,1.15592225738106,330,923,-233,327.533333333333,920.72,-236.733333333333,0.91829583405449,0.91829583405449,0.91829583405449,146,104,116,834.94433800568,1231.335,552.548508095872,840064.055,0,1110.94178665981,0,536.187160790578,0,906.013635740506,1
1484421,252,904,-262,398,971,-126,300,942,-203,299.078313253012,940.379518072289,-204.686746987952,296.937098622914,940.162488075185,-200.617668068046,300.163620039439,940.488110260927,206.488017097408,654.302920774005,205.485396129975,745.125520262869,25.5793455892446,14.3347618093212,27.2969873843776,3.89305220207413,2.38950328391747,3.3004878382297,0.393891775194118,0.0716598185818513,0.53951964600614,310,933,-203,298.34,940.353333333333,-205.74,0.91829583405449,0.91829583405449,0.91829583405449,146,67,136,837.076168447813,1198.64,819.060705029369,844320.31,0,1715.02120826346,0,366.40992079198,0,1636.74116118733,1
1487015,9,761,-388,747,1209,-48,271,942,-223,261.28313253012,944.987951807229,-214.138554216867,203.30189863474,941.92761005493,-195.261103661145,274.378695737659,946.551769853106,220.094462195569,7057.30722891566,2975.95136911282,2601.92614092735,84.0077807641391,54.5522810624159,51.0090790048923,14.9225009683775,8.90254975962588,5.5797288274009,1.72845728573391,0.795564870210785,0.458186048480335,281,942,-223,260.22,943.8,-215.08,0.91829583405449,0.91829583405449,0.91829583405449,738,448,340,837.006348897008,1178.94,7986.55826436003,846338.96,0.442183885541189,18453.0786663567,0.242818349655822,8809.97766427057,0.244692185457283,6156.85080850581,1
1489609,-1155,628,-543,699,1533,252,242,923,-174,251.198795180723,960.319277108434,-172.5,243.876971156524,930.840957068505,0,317.989325046256,976.482422620472,201.622470181098,38246.778422782,31494.5338079591,10961.403030303,195.567835859535,177.466993573338,104.696719291022,17.9430389799168,3.89798718120582,5.57318327290384,-2.2052177865774,0.926082775266654,0.190716465470831,203,742,-233,259.093333333333,950.873333333333,-171.766666666667,0.929875594541791,0.929875594541791,0.929875594541791,1854,905,795,854.740309147553,1174.205,44391.1188537111,909088.005,0.58860043473744,88880.9162296386,0.631072416686847,99947.0819761157,0.915725849510022,18579.495414153,1
1492203,-1087,580,-524,834,1742,427,228,914,-126,262.409638554217,966.530120481928,-151.819277108434,0,932.876522896746,0,351.955124466961,986.99490971698,210.025156267196,55347.0069368383,40220.7718145309,21189.118656444,235.259446009801,200.551170065225,145.564826302387,10.707111852571,5.92420986071274,4.75350136623425,-1.27787657378092,1.57325523465185,0.398399661859789,126,885,-58,266.093333333333,950.506666666667,-155.34,0.905773529165759,0.905773529165759,0.905773529165759,1921,1162,951,868.583773852611,1184.5,72837.8729161904,947977.8,0.78501703696841,107103.765304294,0.847837157766309,124254.071455713,1.31098591832233,35687.7606507303,1
1494796,-932,628,-553,1038,1590,475,247,923,-165,269.295180722892,969.301204819277,-164.204819277108,221.652364021801,936.912833249487,0,365.639586517811,988.098849988905,210.582239322485,61543.1547645126,37017.5087258123,17487.000219058,248.078928497591,192.399346999444,132.238421871474,6.76079688048234,4.27253017817036,6.37043280055464,-0.433845206629497,1.20712001152302,0.433733187846756,116,914,-87,271.553333333333,956.106666666667,-164.186666666667,0.924202481685383,0.924202481685383,0.924202481685383,1970,962,1028,874.027756126529,1203.245,74188.3908334204,958132.515,1.14689149647552,99532.038940168,0.982687684980017,113005.169793099,0.913521800274598,21920.6058771598,1
1497390,-165,685,-456,543,1476,58,213,942,-145,237.560240963855,970.957831325301,-146.548192771084,220.009230540983,950.490812759699,-99.6089690856289,272.065515231742,982.488716634065,175.605544413938,17691.350894487,22661.4830595108,9417.66736035049,133.008837655575,150.537314508765,97.0446668310551,3.13216651224702,4.88526655791145,3.20097515581191,0.155748318825756,1.20602908096708,-0.546088802310996,135,914,-67,236.326666666667,960.74,-143.033333333333,0.916274699969105,0.916274699969105,0.916274699969105,708,791,514,847.644540588069,1131.065,32022.0971656128,888217.055,0.574490576298717,45564.3709245809,0.978484160161053,71554.7436788674,0.697440203046962,20883.2386736902,1
1499984,19,704,-310,815,1552,58,291,923,-106,300.78313253012,950.722891566265,-109.650602409639,201.360531429744,936.961072691949,-180.950181362766,335.20608658246,958.531350242437,141.122906357526,22025.3102592187,14998.6863818912,7940.25293902884,148.409266082744,122.46912419827,89.1080969330444,4.02911791546251,8.1198299124006,2.20519188540948,0.808192430557603,1.59252617411443,-0.128953773719685,194,904,-77,292.853333333333,943.493333333333,-108.28,0.862360983486349,0.862360983486349,0.862360983486349,796,848,368,844.406990803995,1135.66,22151.2356320972,872380.75,0.252010137248949,71241.5043231042,1.86659807333322,46205.8645615654,0.255494554413656,22462.6722407166,1
1502578,-48,676,-436,825,1571,19,233,942,-155,255.259036144578,973.674698795181,-159.421686746988,174.715769989896,949.111472841432,0,293.23039792126,987.593399578777,181.629007555352,20953.1143117926,27463.7480832421,7619.72413289522,144.75190607309,165.721899829932,87.2910312282724,4.12176315761923,4.43792898150805,3.16221573552498,0.888715832014356,1.15310721463552,-0.50183059307491,116,885,-116,247.44,962.346666666667,-156.406666666667,0.91829583405449,0.91829583405449,0.91829583405449,873,895,455,855.483805503528,1153.005,33180.8823059983,908280.525,0.579050310132328,64346.4731422438,1.49996278513939,85046.1636813828,0.568922184853285,17418.1488046985,1
1505171,-941,657,-504,776,1666,330,213,923,-106,245.951807228916,963.349397590361,-140.921686746988,212.81180439943,934.332469266016,0,316.123527022823,981.678572281736,183.641429690566,39680.8340270171,35866.8226359985,13949.2847389558,199.20048701501,189.385381262648,118.107090129915,10.1339225236909,6.9387060882224,4.32090416856937,-0.815660417160555,1.84618014544864,-0.166149611276748,126,923,-58,245.906666666667,944.373333333333,-139.126666666667,0.922259647473802,0.922259647473802,0.922259647473802,1717,1009,834,852.04779955724,1143.615,53503.8463938351,910801.395,1.02565059228739,91758.3949661492,0.985246010992729,112188.299126842,0.712866125415747,25213.8206683043,1
1507765,-660,657,-572,718,1742,359,252,933,-174,265.951807228916,969.777108433735,-158.843373493976,0,940.265601996969,0,326.86805119431,987.578512968518,200.937081802671,36331.221905805,35054.8530485579,15236.2783497627,190.607507474929,187.22941288312,123.435320511443,7.34486251578622,5.72446596406903,5.56920579305791,-0.807818445659092,1.53121226465053,0.509328451080184,145,933,-77,269.666666666667,953.786666666667,-160.646666666667,0.912153579196021,0.912153579196021,0.912153579196021,1378,1085,931,863.216587365913,1183.325,52499.1283401372,931699.695,0.886576070438872,78378.9067995235,1.03428598589423,102461.589636866,1.74622394707339,24487.2568963211,1
1510359,-281,657,-407,951,1523,155,203,942,-135,236.102409638554,970.855421686747,-145.89156626506,181.23205801679,949.986402477231,0,281.828570896377,982.245932691582,174.06462586035,23826.5288426433,22381.6516976999,9068.77604965316,154.358442731984,149.604985537581,95.2301215459329,5.9790832514368,4.73518743343493,3.46929118240671,1.08947184737109,1.0209353899058,-0.494865129174992,203,933,-184,227.333333333333,962.793333333333,-142.12,0.916274699969105,0.916274699969105,0.916274699969105,1232,866,562,848.695790686288,1127.495,35206.0995039257,891862.315,0.580247229815783,69752.5606566905,1.37896246135091,70259.8987393269,1.09398085984609,21004.7117854233,1
1512953,58,685,-378,912,1409,252,300,933,-106,313.843373493976,951.210843373494,-100.05421686747,241.413457232746,934.880350251513,0,347.185256613294,959.969838256102,152.511405854325,22173.514713399,16841.4764877693,13329.1788608981,148.907738930517,129.774714362118,115.452063043058,4.40641219901211,4.56617761706338,2.93758433175232,0.824224740535865,0.916973389072523,0.310764131234166,300,933,-174,306.2,945.046666666667,-101.92,0.845867077581803,0.845867077581803,0.845867077581803,854,724,630,849.454931185909,1156.2,23369.6309987142,884231.72,0.444885149828737,70127.6160196264,1.0304032257367,53367.8181275081,0.500846585902048,37701.9859842375,1
1515546,-543,685,-504,834,1628,126,228,933,-145,244.94578313253,965.481927710843,-146.867469879518,230.477065902839,941.257487585211,0,295.792757554486,979.555105555209,176.464440596911,27661.5546184739,27538.7481562614,9627.64293537788,166.317631712557,165.948028479586,98.1205530731349,6.39093627152126,5.50305619487012,3.29549569343202,0.038800593903357,1.37163575960709,-0.400588721807072,126,876,-203,241.393333333333,952.786666666667,-144.093333333333,0.91829583405449,0.91829583405449,0.91829583405449,1377,943,630,848.12240343621,1137.275,41196.4061941331,894873.845,0.627588107693803,72430.7301249108,1.16308182422104,84614.0578019519,0.931975993954857,21151.0378710858,1
1518140,-699,666,-407,708,1647,252,242,923,-130.5,259.680722891566,972.259036144578,-144.813253012048,197.782531325808,947.251466521624,0,314.538646657233,987.610695336056,180.885888944597,31691.3944140197,30269.5991602775,11820.0315808689,178.020769614165,173.981605810147,108.719968639017,8.11078750339418,6.19831708472481,3.26136110308135,-0.773611918947088,1.69657956415314,-0.0245559535171452,155,904,-67,260.166666666667,956.026666666667,-144.213333333333,0.907926774166997,0.907926774166997,0.907926774166997,1407,981,659,859.208412620418,1161.295,42825.3224179225,918834.195,0.644119173337384,74264.7238792241,1.05483382703762,92677.5531140248,0.76333915953599,22479.5606317188,1
1520734,-300,647,-514,728,1742,174,233,923,-155,260.457831325301,968.018072289157,-152.10843373494,161.650092784523,941.508736936763,0,314.789468754204,984.372416424225,182.426284831957,31443.5466958744,32123.5814895948,10203.8427163198,177.323283005573,179.230526109797,101.014071872783,3.39177454915074,7.3057588903885,3.49128612250561,0.142434195282045,1.79915870649043,-0.213394074823619,135,876,-203,259.26,951.273333333333,-149.52,0.91829583405449,0.91829583405449,0.91829583405449,1028,1095,688,855.389220220953,1156.805,48597.4015977,914129.475,0.758797273581884,78158.3752758975,1.24443279260078,90628.6373875647,1.09652760101296,21111.4655743532,1
1523328,58,600,-427,640,1571,116,203,942,-135,238.126506024096,973.066265060241,-140.427710843373,187.915214616016,950.240074431976,0,266.334907836975,985.759413083095,163.409254136201,14316.2929901424,25014.3531580869,7024.96140927345,119.650712451462,158.159265166752,83.815042857911,3.80804012679797,5.52167353560218,3.38464423943648,1.11266455885673,1.19968690529016,-0.38515053513165,213,914,-97,230.186666666667,962.06,-138.413333333333,0.912153579196021,0.912153579196021,0.912153579196021,582,971,543,846.797684974276,1123.185,29929.4724957265,887567.545,0.43963037208793,39483.9222320921,1.09302122638273,78911.4968638592,0.919002904304583,17527.1816284523,1
1525921,29,704,-417,815,1533,271,281,933,-106,300.873493975904,956.506024096386,-92.6204819277108,225.299424937125,941.933711294696,0,332.287245095282,964.996778819769,161.491373935024,20010.4990507484,16413.8878422782,17606.9763052209,141.458471116962,128.116696188585,132.691281948819,4.35454195945972,8.44383538290175,2.75953870011117,0.852586926315748,1.77815881161655,0.441503969897617,262,952,-97,293.153333333333,946.706666666667,-95.78,0.819138237396629,0.819138237396629,0.819138237396629,786,829,688,850.250703701024,1159.05,23789.2960004526,886201.84,0.41118380207597,59452.4098932564,1.34652698253786,48568.7414799281,0.323044559938996,46940.1608298764,1
1528515,-67,676,-446,854,1666,29,189,923,-145,238.897590361446,966.789156626506,-147.192771084337,0,943.335420807099,0,280.576182125111,980.891305401393,168.803835678456,21782.1530850675,27632.9431544359,6870.41109894122,147.587780947704,166.231594934404,82.8879430251543,4.15900645007196,6.35807767300666,3.51482208935494,0.918059502941924,1.63493900869918,-0.626423605325819,135,923,-145,231.473333333333,952.626666666667,-143.84,0.920290790509134,0.920290790509134,0.920290790509134,921,990,475,844.650075387286,1123.85,37441.1141842111,887573.35,0.492913605574565,66886.3484241401,1.10289779196458,86410.5539121648,0.473531498463114,15898.2293383972,1
1531109,-9,704,-398,728,1704,0,233,928,-140,251.771084337349,971.271084337349,-149.939759036145,205.63859390091,948.904226512067,0,287.957598116898,984.793382402672,172.874284010923,19649.2684921504,26610.7927345747,7448.4569550931,140.175848462388,163.128148198202,86.3044434261244,2.97047282895764,6.8136217706415,2.79007851859897,0.58406248634117,1.70694522502183,-0.49397534194961,165,923,-203,246.433333333333,956.713333333333,-146.753333333333,0.922259647473802,0.922259647473802,0.922259647473802,737,1000,398,851.007585735125,1139.755,33948.1343858163,898577.175,0.279751589666586,60599.8779366282,0.892434000756395,82343.8553991827,0.641569003480931,20663.7365050537,1
1533703,-106,676,-427,815,1685,48,232.5,933,-165,253.807228915663,968.542168674699,-161.987951807229,0,941.28590217427,0,298.395710424932,985.184729787886,182.454417479631,24771.1141292442,32712.0800292078,7092.24227820372,157.388418027643,180.864811473121,84.2154515406984,3.68358374717268,6.30691495369646,3.3014324286105,0.70196474489612,1.6543268748414,-0.300361598746327,106,866,-165,246.153333333333,952.02,-159.686666666667,0.920290790509134,0.920290790509134,0.920290790509134,921,1009,475,852.311624864745,1150.72,41768.6563288367,907122.41,0.59057297627268,74353.562625971,1.31773793611908,97485.5731037327,0.778360151627547,14367.1130431384,1
1536296,-203,676,-378,631,1609,106,203,947,-130.5,234.066265060241,973.728915662651,-137.855421686747,180.62454099338,951.949465742559,0,268.206459316843,986.025767032998,163.820942509861,17251.6137641475,24244.8654618474,7880.65775830595,131.345398717075,155.707628142771,88.7730688796211,3.64269437726156,5.20863487729324,2.85766314373486,0.546510077813051,1.23756235453824,-0.46097748948816,165,876,-194,229.68,962.986666666667,-135.186666666667,0.916274699969105,0.916274699969105,0.916274699969105,834,933,484,847.293127061629,1120.93,31912.7460777811,888945.62,0.699132401543545,48864.181229469,1.34400299366981,73564.1172546817,0.953774990501848,17658.1189239969,1
1538890,-29,752,-349,582,1523,116,291,942,-111,285.548192771084,958.277108433735,-106.048192771084,240.795921161652,946.523108907633,0,310.819253640657,965.140485435414,152.839864225226,15162.1764512596,13281.1469879518,12187.221905805,123.134789768203,115.243858786279,110.395751303232,2.51612228719772,8.70457508776256,2.41967165315081,-0.0769325984898314,1.85603282903608,0.0390680837900303,155,971,-126,286.213333333333,949.233333333333,-105.726666666667,0.85968407072949,0.85968407072949,0.85968407072949,611,771,465,845.399565974024,1139.265,17301.0496958191,872715.775,0.204760870511921,47846.6522874475,1.41295674638425,41848.8169966481,0.228932603517419,31740.9738999361,1
1541484,-174,685,-378,601,1704,38,213,933,-145,241.686746987952,968.927710843373,-151.819277108434,241.595504074,945.76360471512,0,277.372048000602,982.668980532715,177.636083927937,18635.0285505659,26979.9462577583,8557.03380795911,136.510177461484,164.255734322301,92.5042367027538,3.12568949665628,6.91302698115925,2.49119335498208,0.227502944177525,1.61643447148985,-0.307322522249701,155,923,-184,240.56,955.193333333333,-149.68,0.922259647473802,0.922259647473802,0.922259647473802,775,1019,416,847.985275839812,1135.54,32194.3971136161,891526.37,0.410402256888494,53492.986873895,1.21444638976359,80511.6499879286,1.02220198437444,21435.4856259827,1
1544078,-271,657,-436,611,1695,9,233,942,-126,251.560240963855,976.355421686747,-143.680722891566,192.687983389449,952.791272412181,0,285.213648518448,990.304550332694,170.304988642807,18173.750894487,27599.4547280029,8410.30350492881,134.810054871612,166.130836174393,91.7077069003953,4.17482049145669,5.77110363466021,2.63883543856498,0.170150555857486,1.51188155078596,-0.528485521078987,184,876,-67,249.113333333333,963.466666666667,-140.14,0.91829583405449,0.91829583405449,0.91829583405449,882,1038,445,854.787348309732,1142.845,31542.7008010832,905574.585,0.387357927307742,49447.0313318344,1.15436200669063,84270.0507863069,0.830338247645675,19281.3293797058,1
1546671,-242,676,-436,718,1638,174,242,933,-155,257.506024096386,971.801204819277,-150.78313253012,0,948.344276912769,0,301.771636311181,985.903215636509,178.983172124126,24906.8090543994,27774.8875136911,9355.78298649143,157.818912220302,166.657995648847,96.7252965179814,3.60502265303251,6.18383901710633,3.5377036347574,0.172670543480095,1.61500916453058,-0.17626893353702,116,952,-174,255.533333333333,957.486666666667,-148.433333333333,0.920290790509134,0.920290790509134,0.920290790509134,960,962,610,855.06302983407,1154.245,40543.2711736517,908938.185,0.513340358157883,67721.7542923203,1.0092623725379,82320.195109107,1.40086151356586,20375.5734294952,1
1549265,-388,676,-417,524,1476,97,213,947,-126,234.807228915663,979.78313253012,-133.686746987952,243.940684379589,961.212815369669,0,271.214981638294,989.994353154152,158.580297778045,18534.786856517,20235.7345016429,7319.65885359621,136.142524056655,142.252362024829,85.5550048424767,4.43990501133624,4.37179286567384,3.35940305833105,-0.206820382533567,1.03498520624646,-0.416974488535077,213,904,-97,235.4,971.52,-131.593333333333,0.914227308687159,0.914227308687159,0.914227308687159,912,800,514,852.909908812003,1125.63,27134.8907821854,895399.1,0.515548802075539,45961.4599552233,0.914316281683234,61847.3278768731,0.860282967802464,16604.7401407682,1
1551859,38,685,-339,815,1742,252,295.5,933,-87,301.759036144578,953.825301204819,-85.4698795180723,222.704887825924,936.694761327182,0,332.607062209036,963.944166132918,147.570812081228,19687.5415845199,19523.2602044542,14559.7536327127,140.312300189684,139.725660508205,120.663804153162,3.86133230585581,9.65166719416502,2.76730680224411,0.619624845206094,1.87540751183396,0.294148530697695,252,914,-48,296.28,943.066666666667,-87.4,0.837226264303519,0.837226264303519,0.837226264303519,777,1057,591,846.897890808836,1144.925,22887.0643198846,881122.155,0.396110286557933,62230.0714265473,1.4109418247285,56075.5864037912,0.44360862402911,40157.4284796615,1
1554453,-252,657,-475,747,1771,58,194,942,-135,244.16265060241,968.66265060241,-143.493975903614,154.708524060063,943.59967092592,-80.3506963427726,290.780555273734,983.700016718291,172.998258922919,25089.0703541438,29536.3218692954,9394.46966046002,158.395297765255,171.861344895516,96.9250724036873,3.50295135109223,7.19226411390869,3.15571058842363,0.436108616325349,1.67489587035044,-0.567620647936418,135,933,-58,239.373333333333,954.52,-139.54,0.914227308687159,0.914227308687159,0.914227308687159,999,1114,533,849.179671523573,1131.735,39734.768914492,898182.385,0.47530794988527,73314.5264999971,1.25424636640454,91192.4284912857,0.768028955080198,21984.3717531665,1
1557046,-184,647,-417,728,1628,145,228,933,-116,259.042168674699,970,-138.987951807229,165.052798413945,944.107684092858,0,312.359915590125,986.001716804879,176.209213002578,30650.5133625411,31489.0787878788,11803.1392479007,175.072880145787,177.451623796117,108.64225351078,2.88487376788289,6.53679758591114,2.93161904635727,0.502211983093264,1.75546409643229,-0.492925472383453,116,923,-77,253.693333333333,952.44,-135.893333333333,0.914227308687159,0.914227308687159,0.914227308687159,912,981,562,855.62403054844,1143.955,44954.1230832601,913678.765,0.684179860251866,79421.1273266604,1.28619373695535,91417.562800038,1.26488623269676,26320.3859836083,1
1559640,-718,657,-446,669,1723,320,242,933,-140,247.024096385542,971.746987951807,-136.301204819277,144.94729455205,944.031991024819,0,314.248769538763,988.894654932575,175.13272075634,37960.0600219058,33824.1901423877,12166.7450894487,194.833416081292,183.913539856063,110.302969540483,6.14893917035893,6.35770803602402,4.14971871319539,-0.652781833915012,1.71958288256721,0.201387086200732,126,933,-145,251.053333333333,954.933333333333,-137.046666666667,0.907926774166997,0.907926774166997,0.907926774166997,1387,1066,766,857.440637755688,1151.61,50722.4824330083,919089.21,0.987815420985717,83607.0287987673,1.15490726114494,99337.668496708,1.67442727083288,19644.6380153094,1
1562234,-339,704,-378,737,1514,174,203,952,-126,233.198795180723,972.493975903614,-132.849397590361,0,951.375133618405,0,282.972358052314,984.239416461088,162.916953491464,25847.3844833881,23121.9848119752,8946.86809054399,160.771217832634,152.059149057119,94.5878855379694,4.29051306534055,4.79337314201007,3.16445622155059,0.205897431118954,1.12814694624172,-0.0514404903524857,174,923,-48,231.473333333333,962.313333333333,-132.14,0.924202481685383,0.924202481685383,0.924202481685383,1076,810,552,849.495777231731,1124.41,33874.3550423371,892534.29,0.813690288365037,67838.6424343932,1.34939863166623,69976.6691099338,1.18144403875937,20715.5142814527,1
