A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1125734,-116,780,-233,291,1380,77,48,1000,-145,56,1001.03759398496,-131.293233082707,0,990.942687164537,-94.2756856972984,99.2508782938734,1006.26514092191,144.966213330965,6765.60606060606,10572.7637275006,3805.90578719526,82.2533042534223,102.823945302155,61.6920236918458,2.99991941840972,3.8246781188289,3.80280391824897,0.388471484348936,0.606194697768051,0.805903957360209,29,1047,-145,53.7731092436975,996.72268907563,-134.428571428571,0.979563439209722,0.979563439209722,0.979563439209722,407,600,310,450.602839212851,537.626666666667,11263.0228375118,462589.726666667,0.872620265457079,12801.363566173,0.73742198563542,20417.1611410562,1.60323930183798,4901.28486773645,2
1127812,-233,590,-291,281,1428,165,-58,1000,-155,-31.2330827067669,1002.48120300752,-138.96992481203,0,977.374394981506,0,116.196812555768,1014.24659248919,158.059591883777,12621.0892002734,23907.3424470267,5713.15060378218,112.343621092937,154.619993684603,75.5853861786932,3.23383175593651,3.17611116999935,4.42892704095659,0.844307389265261,-0.0150758806195245,0.893163918729963,-77,1009,-194,-37.1848739495798,1003.3025210084,-143,0.991605797531806,0.991605797531806,0.991605797531806,514,838,456,452.879456765241,551.523333333333,24200.8194817353,473116.77,0.370057352696034,25101.5766331743,0.39139219763137,48042.6428604339,0.828337962587609,8924.97805565298,1
1129890,-213,761,-310,291,1390,67,-29,1000,-155,-11.5563909774436,1006.18045112782,-148.609022556391,0,994.813435904548,-138.891394246866,102.459784885569,1011.99176049426,162.740879882599,10442.9759626339,11817.0732513101,4433.28537252222,102.190880036498,108.70636251531,66.582921027259,3.34051649465535,3.95861101438149,3.71393329949498,0.657418841571891,0.509419898253021,0.445356935625687,-29,990,-203,-16.5126050420168,1003.27731092437,-149.873949579832,0.99716623856223,0.99716623856223,0.99716623856223,504,629,377,454.127015218373,549.6,13558.866475025,470425.4,0.354535848693347,20190.4185953361,0.78471914784697,23749.7446156988,0.86671419085179,7441.11065603365,1
1131968,-155,876,-242,87,1123,-106,-38,990,-184,-41.1654135338346,993.977443609023,-182.308270676692,0,991.215562563634,-177.93152917421,66.5419196271732,995.357278961658,184.345438244356,2753.94212804739,2765.74948735475,752.593643198906,52.4780156641559,52.5903934892557,27.4334402363048,2.59801534958748,2.41322813260888,3.06769291127632,-0.148604452912238,0.0716427035924001,0.0938218606834036,-58,942,-184,-40.4621848739496,993.411764705882,-182.361344537815,0.967010948762603,0.967010948762603,0.967010948762603,242,247,136,449.174520962557,545.036666666667,2979.88761501095,456255.25,0.785894171377197,4724.22533960093,2.21597841833665,5437.26031285123,0,668.436587140472,1
1134046,-155,933,-252,9,1066,-145,-77,990,-194,-75.0526315789474,992.93984962406,-195.045112781955,-59.4080513489369,992.021875028518,-192.78443916117,81.554170382433,993.400603683376,196.17191708456,1025.89872408293,922.147869674186,444.164616085669,32.0296538239634,30.3668877179435,21.0752133105615,2.84206857108946,2.45163862174996,2.84477228399915,-0.00936921733728789,0.17694702514299,-0.196782342583897,-67,990,-194,-74.890756302521,992.495798319328,-194.857142857143,0.920781735405954,0.920781735405954,0.920781735405954,164,133,107,450.168378238944,560.006666666667,1111.23426869463,457510.806666667,0,1845.22097139999,0,1719.25446046249,0,439.317665464065,1
1136125,-155,933,-242,29,1076,-116,-58,990,-194,-55.3458646616541,994.360902255639,-188.766917293233,0,993.59506303208,-185.586122666464,66.2141093021472,994.744430093985,190.234165159639,1331.15219867851,768.656641604009,560.301321485532,36.4849585264738,27.7246576462904,23.6706848545946,2.55588722432855,3.40486302053029,3.15322612566167,-0.211783907716526,0.129851721774814,0.296061947706875,-29,990,-194,-54.9159663865546,994.226890756303,-189.487394957983,0.932604734478071,0.932604734478071,0.932604734478071,184,143,126,449.785520777318,549.616666666667,1342.86333884017,456673.156666667,0,2309.08633813917,0,1202.76392280081,0,567.901342145387,1
1138203,-184,933,-262,29,1066,-126,-77,1000,-184,-70.5789473684211,996.458646616541,-185.639097744361,0,995.716381233114,-180.546111077253,82.20810746107,996.83120870417,188.159746560108,1790.24561403509,748.25017088175,949.35361130098,42.3112941663936,27.3541618566855,30.8115824212418,2.53537593078199,2.58063182537112,2.788201113965,0.216946177910866,0.189683479933544,-0.249402893377129,-77,1009,-184,-71.2268907563025,996.016806722689,-184.697478991597,0.937053526228788,0.937053526228788,0.937053526228788,213,133,136,451.023092064108,556.1,1796.57565474735,459220.06,0,3268.42269932813,0,1110.05916771259,0,1178.6901549135,1
1140281,-165,914,-252,9,1142,-126,-67,990,-184,-66.5864661654135,997.007518796992,-180.263157894737,0,995.565237840408,-176.364133987095,75.7441280386198,997.74227841429,182.153017555327,1313.28981544771,1476.76509455457,690.104465709729,36.23934071486,38.4287014424709,26.2698394686707,2.29937339722313,4.40106070763525,2.49255062074173,-0.0446222418431398,0.612921395095878,-0.0414824581503823,-58,980,-174,-66.6806722689076,995.899159663866,-180.310924369748,0.920781735405954,0.920781735405954,0.920781735405954,174,228,126,450.589091915062,551.503333333333,1552.10412887256,458586.903333333,0,2362.18671997284,0,2725.28953482517,0,1015.09618174864,1
1142359,-203,857,-223,77,1133,-77,-67,1000,-165,-63.5413533834586,995.691729323308,-161.654135338346,0,993.787577444447,-155.166102708435,81.1372641829742,996.641537055053,164.252693641295,2565.03804966963,1906.66940077466,853.30371383003,50.646204691661,43.6654256909819,29.2113627520188,4.02182036766962,4.06716176581208,3.39763589003173,0.318017313670137,0.0902261127358496,0.640620203919722,-67,1009,-174,-64.2521008403361,995.310924369748,-162.957983193277,0.945476193133886,0.945476193133886,0.945476193133886,280,276,146,448.828037957747,544.66,3072.30436477313,455239.74,0.283546571190216,4773.58428583911,0,3608.21552811204,0,1038.33501363498,1
1144437,-252,857,-262,242,1276,-29,38,1000,-135,17.9548872180451,1001.33082706767,-133.556390977444,0,997.50132599433,-116.64748839761,94.0411843869603,1003.32626122621,140.27065674209,8585.92219184324,4030.46548188653,1852.47596263386,92.6602514125838,63.4859471212845,43.0403991923153,3.38070893402299,5.47796917239863,2.635209936375,-0.660596795440186,0.898568624565983,-0.0301629754732346,77,971,-116,22.3613445378151,998.495798319328,-133.411764705882,0.996186025732714,0.996186025732714,0.996186025732714,494,419,233,450.263166946481,537.2,8767.19187020562,458931.213333333,0.388318202066645,13721.7408547868,1.1349741554094,7783.80949374741,0,2746.9974895338,1
1146515,-320,942,-106,-67,1104,0,-252,990,-48,-232.488721804511,992.541353383459,-51,-198.439491197899,991.769621724172,0,242.287609493935,992.941411472269,54.2200334754156,4687.52449305081,800.325928457508,341.378787878788,68.4654985598645,28.2900323163037,18.476438722838,3.04885665388172,5.89036005148761,3.40026329195989,1.07909425760465,1.38459902752657,-0.209741557708554,-281,990,-48,-236.90756302521,990.042016806723,-50.8487394957983,0.91829583405449,0.91829583405449,0.91829583405449,253,162,106,453.654020651478,565.706666666667,5079.63628653182,464425.246666667,0.0580849605643572,7063.68906490954,0,1364.5551983354,0,435.221012996795,1
1148593,-320,914,-233,165,1085,-58,-281,980,-97,-183.300751879699,977.563909774436,-113.157894736842,0,976.862027492579,-98.5143587342366,244.168760202133,977.923240679786,122.05908836556,26216.333105491,707.990202779676,2109.57336523126,161.914585833059,26.6080852896197,45.9300921535246,2.06469267001856,5.34899499359869,2.4419871751612,0.921082325241509,0.978322324986934,-0.895605122733736,-281,980,-87,-194.18487394958,976.109243697479,-110.470588235294,0.974360599239397,0.974360599239397,0.974360599239397,485,171,175,449.98781192431,580.703333333333,27876.8319772686,457010.463333333,0.0442581086450472,37412.7922242124,0,1144.69077000906,0,2822.17815409302,1
1280656,-87,914,-223,126,1076,-126,0,1009,-174,6.87218045112782,999.360902255639,-169.368421052632,0,998.521055522193,-167.244300535627,41.1993138128127,999.772789977276,170.399221643886,1662.65778081568,829.656641604009,352.88596491228,40.7757008623479,28.8037608933974,18.7852592452774,3.74597839916123,3.80640598106507,2.4565396080982,0.916821523871474,-0.587971083524582,0.080161409710986,-9,1009,-174,4.42016806722689,1000.38655462185,-169.697478991597,0.998980273714019,0.998980273714019,0.998980273714019,213,162,97,449.812819500902,531.123333333333,1731.98967190188,456756.983333333,0,3158.71194524889,0,1530.60467944227,0,496.06459288546,1
1282734,-233,923,-563,58,1076,-126,0,1000,-174,-0.774436090225564,996.278195488722,-181.270676691729,0,995.528967940612,-176.984069725278,33.1844922564108,996.651570702349,185.356616250864,1108.94873547505,749.747778537252,1509.36557302347,33.3008819023618,27.3815225752194,38.8505543464114,21.5564269383504,3.63696106171468,71.4411265239005,-3.06064965342838,-0.0415350270181285,-7.15659138968032,0,1000,-174,1.15966386554622,996.546218487395,-178.831932773109,0.9980008838723,0.9980008838723,0.9980008838723,291,153,437,449.481478501362,530.956666666667,1691.74149064807,456089.203333333,0,1294.85080175327,0,1304.06522912866,0,1681.84390379394,1
1284812,-58,923,-223,126,1066,-116,9,1000,-184,21.9624060150376,996.172932330827,-178.218045112782,0,995.485821173873,-176.12019985945,47.3123519455178,996.515949493025,179.191479892782,1769.41524265208,688.704716336295,350.550580997949,42.0644177738393,26.2431841882096,18.7229960475868,2.83525518171527,2.68846642064563,3.30086388018902,0.617061778243275,-0.00870641004662624,0.416156846969918,9,1009,-184,20.3781512605042,996.18487394958,-178.705882352941,0.993097258548164,0.993097258548164,0.993097258548164,184,143,107,449.207595719218,536.096666666667,1790.99099251336,455477.156666667,0,3012.02146096261,0,994.376235264495,0,308.688789578386,1
1286890,-135,866,-252,135,1066,-87,19,990,-184,19.2556390977444,997.165413533835,-182.984962406015,0,996.054963317675,-175.716137655894,61.5990552607957,997.715386511205,185.881460326825,3449.6008202324,1105.44212804739,1076.51492367282,58.7333024802148,33.2481898461765,32.810286857521,2.31829422110145,3.83283386263365,3.69270608614913,-0.31700914019937,-0.177055923995595,0.577356389838661,67,990,-174,20.3949579831933,997.378151260504,-184.487394957983,0.995641270617774,0.995641270617774,0.995641270617774,270,200,165,450.495733332152,546.223333333333,3492.03119428802,458310.176666667,1.70317589163611,6802.73017191811,0,1595.28820726868,0,918.568428615738,1
1288968,-97,895,-252,135,1123,-58,9,990,-174,13.2406015037594,997.015037593985,-172.593984962406,0,994.965708125694,-166.790582082456,51.9843093736238,998.055911010881,174.810294598872,2546.1992481203,2092.34825700615,775.788448393712,50.4598776070682,45.7421933995972,27.8529791654988,2.60069907137037,3.23488041598966,5.11249354976245,0.0372313990847468,0.449360428958329,0.558261349957977,19,1000,-165,13.4285714285714,995.764705882353,-173.36974789916,0.998363672593813,0.998363672593813,0.998363672593813,232,228,194,449.327741686225,536.59,2983.50690904435,456356.963333333,0.550997651338897,4749.25909916781,0,4009.37739357847,0,774.632418409074,1
1291046,-58,885,-242,145,1104,-77,48,1000,-165,50.4736842105263,1001.03007518797,-162.676691729323,0,999.506855579257,-153.782681655035,66.6109228099565,1001.78230267603,166.681768739341,1903.7360446571,1517.98393711552,1329.09922533607,43.6318237603827,38.9613133392025,36.4568131538683,2.57071129310651,3.26120565644541,2.46411321273819,-0.223702068973452,-0.221506066078984,0.0451300794858286,48,1000,-155,51.3613445378151,1001.36974789916,-162.596638655462,0.9621461334087,0.9621461334087,0.9621461334087,203,219,165,450.89295996366,540.833333333333,2350.04672697838,459199.173333333,0,3719.92505587526,0,2962.9014997704,0,1901.51820672322,1
1293125,-116,819,-281,252,1209,-58,58,990,-194,65.0676691729323,991.135338345865,-190.142857142857,0,985.106734971108,-174.847322872727,99.3076029314976,994.143508649266,196.201542075443,5670.83629528366,6017.2997265892,2358.47186147186,75.3049553169223,77.5712558012902,48.5641005421892,2.9268838911256,3.04930372357665,2.34014608126172,0.332568448357401,0.150679824048495,0.329838592354385,38,942,-223,63.5546218487395,990.621848739496,-191.27731092437,0.974360599239397,0.974360599239397,0.974360599239397,368,390,223,450.18264012091,558.36,7175.89360982602,459594.073333333,0.398289555041324,10876.9213274551,0.489125078276112,12536.5638574738,0,3787.20592687243,1
1295203,-184,733,-398,378,1504,-9,9,980,-174,19.2706766917293,999.947368421053,-178.616541353383,0,985.721312889289,-125.794368541512,120.657440902386,1007.61941212903,190.481108332504,14294.3352699932,15518.8229665072,4412.35942128048,119.558919658858,124.574567896129,66.4255931195234,2.61999570208442,5.1191363165797,3.40494679330388,0.390416730731102,1.00834753998051,-0.227726611853088,-48,904,-155,15.2521008403361,993.512605042017,-177.588235294118,0.99995922017541,0.99995922017541,0.99995922017541,562,771,389,454.451527863717,566.286666666667,17446.1949887654,472654.58,0.439204333808933,26974.2092604329,0.855112860041445,32541.2424938531,0.468877447473175,7701.4518995281,1
1297281,-184,752,-291,310,1323,-9,-19,990,-165,-8.90225563909774,993.586466165414,-156.977443609023,0,983.504009388585,-115.902451318185,99.3281945147696,998.623868921101,165.648009821714,9860.98279790385,10111.5928457507,2818.53736614263,99.3024813280305,100.556416233628,53.0898989087626,3.08014444034617,3.75201410457794,3.23228752990266,0.696650843772905,0.279657284766802,-0.0060856752760297,-38,1028,-165,-13.1344537815126,992.09243697479,-156.663865546218,0.995641270617774,0.995641270617774,0.995641270617774,494,571,282,448.703158819598,545.27,12261.5396241552,458652.71,0.500138640382469,19861.6411437547,1.51362660032075,20687.2365664486,0.625669790994316,4874.87584732396,1
1299359,-271,780,-300,398,1590,19,-48,990,-165,-27.5338345864662,1005.25563909774,-159.398496240602,0,996.174186367581,-127.996590371658,131.512256783201,1010.46902308608,170.321677082544,16662.6446798815,10588.35839599,3628.87787650946,129.083866845867,102.899749251346,60.2401682974862,3.05947138620636,11.0758151739456,2.71242994124863,0.549445516876876,1.99488326802485,0.429398271388576,-9,1028,-203,-32.7310924369748,997.117647058824,-161.327731092437,0.992369845731802,0.992369845731802,0.992369845731802,669,810,319,455.715729277929,564.11,18304.5028445078,473192.983333333,1.27252016207219,34882.8654355598,1.51030244028686,21308.8016564312,0.588682307927213,4536.64852245033,1
1301437,-281,800,-281,262,1190,-58,-9,1000,-194,-9.65413533834587,995.451127819549,-192.917293233083,0,990.485117501777,-180.445465616622,101.944920998023,997.938766635953,197.388285717126,10377.5915926179,4996.40100250627,1758.27341079973,101.870464770796,70.6852247821726,41.9317708998765,2.92482164953131,3.04291310337934,3.43107085614755,0.0933445637748268,0.186460497287205,0.51452071451488,-97,1009,-213,-10.7058823529412,994.008403361345,-194.361344537815,0.999234117193568,0.999234117193568,0.999234117193568,543,390,223,452.286435914317,562.89,10553.777985008,463388.263333333,1.75539886862623,21754.7226575366,2.39618519931046,10489.7053961659,0,3244.62998153442,1
1303515,-194,876,-300,184,1257,-135,-9,980,-213,-1.93984962406015,988.022556390977,-214.593984962406,0,984.807207782537,-208.794206306638,72.7324895599895,989.736339919067,217.354791212795,5326.2993848257,3415.12827523354,1201.56117566644,72.9815002916883,58.4390988571311,34.663542456974,3.23029481330236,7.53926073603105,2.4693335640571,-0.16738143669115,1.38139748073767,0.0169317800096025,-29,1000,-223,-1.18487394957983,984.663865546219,-214.546218487395,0.998980273714019,0.998980273714019,0.998980273714019,378,381,165,449.688328788131,557.826666666667,5368.08696395522,457569.273333333,1.37918121485565,11087.6126644684,1.59068745729534,6927.07415285751,0,1470.27745993002,1
1305593,-252,857,-300,126,1133,-9,0,1000,-194,1.95488721804511,997.06015037594,-197.142857142857,0,995.303147633172,-168.739432060466,61.2341739566263,997.926161627277,199.744310241078,3774.17976760082,1740.7690817954,1040.30519480519,61.4343533179997,41.7225248732072,32.25376249068,5.97109111440826,4.9870134584438,11.3583374656007,-1.05883997330536,-0.162177528519416,0.862827734164696,-9,971,-194,5.12605042016807,997.478991596639,-196.823529411765,0.999886720811898,0.999886720811898,0.999886720811898,378,276,291,451.620679921004,548.796666666667,3776.15604914375,460846.79,0.510660996999381,7700.18058959596,0,3131.64516823691,0,917.170188882544,1
1307671,-145,876,-271,116,1200,-126,9,990,-203,10.796992481203,991.413533834586,-200.135338345865,0,989.523667928427,-195.855658189595,50.5374126285465,992.398385927233,202.027393363308,2455.92059694691,1968.56254272044,766.678514467988,49.5572456553723,44.3684859187288,27.6889601550508,3.34868550960871,6.95589892879816,3.13488851723807,-0.435648853639573,1.15302099667413,0.52862640880729,-29,971,-203,12.3781512605042,989.09243697479,-201.235294117647,0.999234117193568,0.999234117193568,0.999234117193568,261,324,145,449.133434422242,545.953333333333,2802.61044304411,455845.82,0.90195285317823,4598.76961992477,0,3873.45032543948,0,1317.92273864315,1
1309750,-106,885,-300,106,1076,-116,19,980,-223,17.7368421052632,987.796992481203,-217.458646616541,0,986.359552429027,-211.989502251871,52.8144005197033,988.515713476257,219.8028850372,2493.51355661882,1431.17817270449,1032.81077694236,49.9350934375697,37.8309155678856,32.1373735227749,2.39878795827287,2.76405107768303,3.75812970720274,-0.472170133335765,0.0778333553294792,0.522939721138204,38,980,-223,19.0756302521008,987.941176470588,-218.621848739496,0.992369845731802,0.992369845731802,0.992369845731802,212,191,184,449.275847776431,554.3,2981.17268097761,455864.586666667,1.00932264446412,4948.67970751008,0,2859.30553419384,0,1692.10052219662,1
1311828,-242,800,-310,242,1323,-58,48,980,-203,35.3759398496241,992.526315789474,-203.759398496241,0,986.080163867376,-193.199232644014,101.223752747568,995.902492433918,207.969163416913,9062.93335611757,6764.14513556619,1746.41136933242,95.1994398939278,82.2444231274449,41.7900869744539,3.04329353511102,4.90593034388596,3.5251017045109,-0.216533594162945,0.84042978165903,0.145044807825681,0,952,-174,36.7731092436975,988.647058823529,-204.218487394958,0.99716623856223,0.99716623856223,0.99716623856223,484,523,252,451.924607722005,566.236666666667,10048.0884974704,463424.843333333,0.389294214333032,19093.1109937536,1.35291581779383,14127.020077179,0,2901.97486132623,1
1313906,-349,800,-281,271,1228,-87,19,990,-203,9.62406015037594,989.639097744361,-198.977443609023,0,982.895409834806,-189.499245555406,134.701452119149,993.031585259657,202.960531738585,18188.6151742994,6777.14149008886,1613.08282068808,134.865174060242,82.3233957638341,40.1632023211308,2.87234163547966,3.57795672967016,2.74098555083827,-0.415068036280109,0.297209220523061,0.356818197596216,-19,980,-223,13.9327731092437,987.890756302521,-200,0.99869013038732,0.99869013038732,0.99869013038732,620,428,194,451.950335574469,575.1,18581.6943936705,463482.473333333,0.816487778089553,38422.0996463852,3.09800986375656,14143.2662774837,0,2630.4181484158,1
1315984,-223,857,-281,262,1085,-87,-9,990,-213,-6.84210526315789,991.421052631579,-209.774436090226,0,989.928789001558,-204.157417948906,120.853418951143,992.152187119504,211.960735475839,14669.0279106858,1461.24561403509,929.02449305081,121.115762436959,38.226242478631,30.4799031010732,2.09391342809239,3.73385735772328,5.12951515584965,0.142407778734451,-0.411850731495424,0.856810316482741,-97,971,-223,-8.53781512605042,992.394957983193,-211.09243697479,0.999632953908163,0.999632953908163,0.999632953908163,485,228,194,452.692013817444,578.143333333333,14688.0241447666,462795.163333333,1.11653741693293,30953.5350335128,0,2937.38383324575,0,1736.68812736921,1
1318062,-135,866,-252,155,1123,-155,9,990,-213,-1.4812030075188,988.676691729323,-213.81954887218,0,985.977580344429,-211.944048057406,69.5612998447429,990.024758557275,214.715688918321,4873.22123490545,2687.62952836637,386.93688767373,69.8084610552721,51.8423526507658,19.6707114175805,1.93761963022662,2.54059640217918,2.84747745043004,-0.015355158675396,0.0725690967547877,0.287327599050242,-106,1000,-213,-1.98319327731092,988.689075630252,-214.319327731092,0.999995468946328,0.999995468946328,0.999995468946328,290,257,97,449.588083336451,559.663333333333,6038.29846132181,457116.843333333,1.03074074522493,10272.9285682986,1.52962708807664,5552.26392772686,0,663.575972043438,1
1320140,-97,933,-242,67,1047,-165,0,990,-203,-1.47368421052632,992.345864661654,-203.436090225564,0,991.63819372367,-202.357799980397,36.3282859615239,992.699660794418,203.96739751274,1327.55422647528,707.621895648213,218.096263385737,36.4356175530933,26.6011634265912,14.7680825900229,2.17834468573089,2.21625578657773,3.06781457634173,-0.0789497590549341,0.0351557673319977,0.0301366328558217,-19,980,-203,-1.15126050420168,992.294117647059,-203.504201680672,0.999234117193568,0.999234117193568,0.999234117193568,164,114,77,449.432590971333,543.77,1336.75565598416,455912.943333333,0,2695.55908237522,0,1347.15901262544,0,255.852880056927,1
1322218,-87,933,-233,77,1057,-145,-9,1000,-184,-5.86466165413534,998.203007518797,-187.781954887218,0,997.527681980085,-186.029303666459,40.9953234083277,998.541729957324,188.671433382047,1658.69366598314,681.466051492367,337.383914331283,40.7270630660147,26.1049047401512,18.3680133474277,2.07091130312826,2.43117922096721,2.98775139526045,0.0945991090344646,0.163608990236953,-0.359924394334924,-48,1000,-184,-6.14285714285714,997.806722689076,-187.218487394958,0.997601745915048,0.997601745915048,0.997601745915048,164,124,88,450.73762275211,541,1677.22064195934,458567.646666667,0,3365.71831294488,0,1267.03789585907,0,406.10493244703,1
1324296,-116,933,-223,106,1076,-145,0,1000,-184,-0.255639097744361,996.563909774436,-183.315789473684,0,995.546612965049,-181.62344452716,57.4474588325349,997.070660613198,184.151845648202,3325.14627477785,1017.92959671907,309.551036682616,57.6640813225863,31.9050089597084,17.594062540602,2.10658142471367,2.31988330249079,2.45439899948358,-0.120041129496165,-0.0673300838161075,-0.0409294847838413,-29,1000,-184,0.26890756302521,996.613445378151,-183.319327731092,0.999886720811898,0.999886720811898,0.999886720811898,222,143,78,450.017941913343,544.66,3413.24464315104,457237.16,3.00417660896761,6934.44256864367,0,1996.05805659333,0,508.556473298201,1
1326375,-165,885,-213,165,1104,-126,0,990,-174,1.08270676691729,996.421052631579,-177.676691729323,0,992.988293997034,-176.002347005334,78.9540648789045,998.15263196153,178.464987825902,6279.78856231488,3479.9274322169,282.871952608795,79.245116961961,58.9909097422382,16.8187975969983,1.90458602204356,1.78506318723414,3.22977367163922,-0.0833001374947125,0.20899517275367,0.382473821460357,97,942,-184,1.12605042016807,995.747899159664,-178.268907563025,0.99995922017541,0.99995922017541,0.99995922017541,330,219,87,450.200137035485,551.083333333333,6329.86948458025,458580.53,0.948088844662495,13203.7864335277,1.01159844317187,7257.04214602492,0,366.881402482695,1
1328453,-165,885,-203,135,1114,-145,9,1000,-174,8.53383458646617,999.15037593985,-175.263157894737,0,995.574666905722,-174.05406732828,84.6993355558887,1000.93920931887,175.864994358177,7154.94771018455,3604.93176122124,212.922647527911,84.5869239905587,60.0410839444229,14.5918692266588,1.72482190000297,1.72915715653262,2.47124185014488,-0.142879029788989,0.067341743084826,-0.0905687562312179,67,933,-174,9.63865546218487,998.705882352941,-175.243697478992,0.999777967211891,0.999777967211891,0.999777967211891,300,229,58,451.361030652654,553.693333333333,7254.32023388144,461058.586666667,1.16944647119056,15047.8927935488,1.12684703731924,7432.39711426114,0,261.477806076043,1
1330531,-97,923,-213,106,1066,-135,9,1000,-174,10.0902255639098,998.300751879699,-170.789473684211,0,997.04910473195,-169.143131397175,46.4505558130185,998.92651403951,171.586909958694,2071.41604010025,1259.25734791524,275.091706539075,45.512811823708,35.4860162305554,16.5858887774841,2.46907739629586,2.09699096447859,2.6489816415807,-0.116163088201453,0.0451528898324164,0.142021306040375,-19,1009,-174,10.5294117647059,998.470588235294,-170.899159663866,0.9980008838723,0.9980008838723,0.9980008838723,203,143,78,449.538648548779,535.31,2452.2446833909,456391.23,0.83237101542692,4259.49499906935,0,2519.5360261618,0,356.538071914591,1
1332609,-97,904,-203,87,1095,-116,9,1000,-165,9,1000.18796992481,-167.736842105263,0,998.02816092602,-165.409370709747,42.937005789475,1001.26706569332,168.843189250828,1775.93939393939,2176.12349054454,375.195374800638,42.1418959461887,46.6489387933375,19.3699606298164,2.47210501542166,2.00881803941178,2.40754432526214,-0.348646208404765,0.0421251710964624,0.23505851380657,9,961,-165,10.0588235294118,1000.02521008403,-168.050420168067,0.997601745915048,0.997601745915048,0.997601745915048,184,191,87,450.077753438412,533.443333333333,3183.79365481287,457913.39,0,3684.39428034908,0.654826081265062,4433.29011992832,0,484.966226152658,1
1334687,-126,914,-252,135,1076,-48,19,1000,-174,9.36842105263158,997.992481203008,-172.007518796992,0,996.843177569516,-165.598963266587,67.8083322668537,998.567963357332,174.423583457529,4544.37081339713,1157.68933697881,843.340852130326,67.4119485951647,34.0248341212534,29.0403314741813,1.8976308753302,2.43428466694114,4.70925235120243,-0.126113837164506,0.099563674204625,0.306558153875234,58,990,-174,10.2268907563025,997.81512605042,-172.134453781513,0.998980273714019,0.998980273714019,0.998980273714019,261,162,204,450.118982197078,544.786666666667,4899.88977275018,457590.726666667,0.994096037102465,9333.15582201382,0,2179.03260919795,0,1021.18179757905,1
1336765,-106,923,-291,252,1085,-19,19,1000,-194,25.8872180451128,999.12030075188,-186.330827067669,0,998.250483826032,-163.584134571492,79.2645233484321,999.557319310137,192.262430301042,5655.23718386876,880.07632718159,2262.67760309865,75.2013110515286,29.666080414871,47.5676108617897,2.41141417835911,2.75025090886913,3.50898338162886,0.280858453909931,0.221494485459285,0.515560990681819,0,990,-203,23.8739495798319,998.588235294118,-187.579831932773,0.998363672593813,0.998363672593813,0.998363672593813,358,162,272,452.353758592699,554.2,5716.9380508101,462114.06,1.02642394684829,11387.1185267424,0,1519.00945646387,0,3188.08327307901,1
1338843,-174,866,-300,194,1114,-97,19,1000,-203,14.9022556390977,990.548872180451,-206.330827067669,0,988.475485948554,-196.877570705244,103.716501975119,991.568534139087,210.132074471758,10614.8464342675,2036.40100250627,1595.0715424926,103.028376839915,45.1265000028394,39.9383467671434,1.81209696769985,3.20664275716706,3.30988704211565,-0.0294627695629454,-0.253180038477329,0.53328115691848,77,1000,-203,15.6890756302521,991.260504201681,-207.90756302521,0.999451673608513,0.999451673608513,0.999451673608513,368,248,203,451.170937607657,570.496666666667,10620.8879441445,460233.536666667,1.15846606518888,22246.3496839354,0,3663.75907186131,0,2151.97100975346,1
1340921,-126,876,-291,155,1095,-87,9,990,-213,21.6390977443609,992.045112781955,-202.736842105263,0,990.051676170568,-193.185066310689,80.3581269781008,993.032978425491,206.355850031215,6034.55058099795,1975.84643426749,1491.72567783094,77.6823698209442,44.4504941959871,38.622864702543,1.67494481799622,2.84138960835017,3.82078040027135,0.0698681173935209,-0.105485704399395,0.740332394629236,-87,980,-213,21.2521008403361,992.285714285714,-204.613445378151,0.999632953908163,0.999632953908163,0.999632953908163,281,219,204,450.527524143556,560.286666666667,6038.8292429799,458918.566666667,0.963627543041977,12708.7524557412,0,3684.6796967056,0,2154.23155726364,1
1343000,-116,904,-300,165,1123,-67,38,990,-223,34.9172932330827,991.345864661654,-207.09022556391,0,989.516569835994,-191.79146091763,81.7575730552204,992.25894404136,212.299883658715,5506.48553201185,1824.90977443609,2201.4311916154,74.2056974363279,42.7189627031848,46.9194116716674,1.90452857567137,2.76707870863791,3.44961072424086,-0.0103049123038605,0.0444916565887078,0.895675506859163,-9,1009,-233,35.0084033613445,991.109243697479,-209.647058823529,0.995641270617774,0.995641270617774,0.995641270617774,281,219,233,450.805030697404,561.666666666667,5865.50889528859,459441.12,3.30503642410107,11331.1147519954,0,3239.87711148012,0,3418.1584852872,1
1345078,-116,904,-281,203,1114,-126,19,1000,-174,22.9398496240602,999.345864661654,-179.962406015038,0,997.523378824427,-176.054043882052,68.8175642031679,1000.25897774346,182.085764308772,4241.51150603782,1839.69765322397,774.581909318752,65.1268877349273,42.8916967864874,27.8313116708277,3.01422660918063,2.70319691476278,3.72201039867323,0.315775292639282,0.130478005463901,-0.878089454660339,0,1019,-165,21.563025210084,998.924369747899,-178.504201680672,0.998363672593813,0.998363672593813,0.998363672593813,319,210,155,451.37751981434,546.123333333333,4337.92658977456,460361.37,1.77015652371669,8798.98314895761,0,3724.07951699226,0,1081.36471112993,1
