matrix_tr1,matrix_tr2,matrix_tr3
-18.1455947435973,-19.8608182575414,1
-17.7786381317855,-22.4810499632595,1
-17.8206009432351,-22.7844575211461,1
-18.105038960443,-22.8041503463133,1
-18.347585133193,-21.0727345885421,1
-17.9111300646747,-21.909909497641,1
-16.9621115382028,-20.5381259796206,1
-16.7153804923862,-21.0947090530101,1
-17.3998776131273,-20.6721238983,1
-17.314084110808,-20.146762556497,1
-16.9528188202187,-19.8054826553742,1
-16.4280072948167,-20.415059652734,1
-16.7285919866507,-20.2641721004851,1
-15.8859840015598,-19.169854090627,1
-16.1911827980724,-19.3584047399513,1
-14.9007669432214,-18.6761625331131,1
-15.8604526982649,-20.2238585566883,1
-15.7191306273625,-21.3480183079676,1
-17.725970751326,-22.1858386172777,1
-16.7616094153555,-21.6448347066063,1
-17.5014213827319,-22.0994259488696,1
-16.2095988305321,-20.4462248268137,1
-17.1670989418933,-20.4567932593408,1
-15.9892933645937,-19.0084434818678,1
-16.2167214654468,-19.9705018196076,1
-14.9960596826822,-18.7141885662684,1
-14.770567295102,-15.7117226794284,1
-15.1439516760412,-16.7897418776017,1
-16.4124593860813,-19.0122842479168,1
-17.8700004673607,-23.4852617273621,1
-16.437590416086,-22.4213993690479,1
-15.9188849059821,-19.3067551907256,1
-16.4734046710752,-19.2220157782101,1
-16.5560988948593,-19.5443202194496,1
-16.7243747612333,-19.3550082161339,1
-17.1564496712876,-19.3306835892659,1
-17.7475806721534,-19.3452252658539,1
-18.0294033254659,-18.8741535707058,1
-18.0371615317319,-18.578643953995,1
-18.4772601771655,-18.8428919234684,1
-18.6226786493363,-18.8888757322517,1
-18.8082141201202,-18.4751406373665,1
-18.8262930047979,-18.9278927466484,1
-18.9107745130043,-18.8705438426397,1
-19.1135591543565,-18.8435511489798,1
-19.1829868079318,-18.9909900732088,1
-19.31070000463,-19.0454241816597,1
-19.2186184033679,-18.9233588449412,1
-19.3222794052897,-18.8123825876318,1
-19.2546277425801,-18.7772944770952,1
-19.4037945047262,-18.9300855820256,1
-19.1604238419164,-18.9265326071957,1
-19.1796529102598,-19.0497416323946,1
-19.0478335150356,-18.7877565854028,1
-19.3931429082002,-18.7861039158562,1
-19.3738571362429,-18.7471438260313,1
-19.1084740802092,-19.1953050023243,1
-19.0145486295289,-19.1375771160229,1
-19.4349841933101,-19.480303650876,1
-19.1965047410336,-18.9973047091817,1
-19.1856309421821,-18.7777938463544,1
-19.1604811432935,-18.8101516950451,1
-19.0861106798287,-18.9170539028314,1
-17.5837219384917,-19.2604718710552,1
-16.4989923333954,-19.5270789737328,1
-17.1342962385307,-20.3857416569494,1
-16.925027244411,-19.8657038313653,1
-17.9830189795887,-20.6923136913501,1
-17.1122360137207,-19.6133092400164,1
-16.55794815042,-19.5780978487628,1
-16.5767504546652,-19.3376470736174,1
-15.2246583885765,-20.39721715678,1
-19.4754925542666,-18.5863122091333,1
-19.3369356706496,-18.778598810456,1
-19.4925969289457,-18.9033473910877,1
-19.7039964403207,-18.9858181061993,1
-19.7659484329184,-19.009920523039,1
-19.547528542863,-18.8046057281549,1
-19.5103391612919,-18.8241963013111,1
-19.4976047303342,-18.8369804476279,1
-19.8299526507778,-17.9644334100783,1
-18.4530186858947,-19.0040905275629,1
-17.098622877557,-19.630150775959,1
-16.8936580263746,-19.1639034012352,1
-17.5182538971323,-22.2010312934399,1
-17.0905370232369,-22.8267852999723,1
-16.9934479756699,-22.867444889424,1
-17.1891109283295,-22.5100526301217,1
-17.4779479275214,-22.5618001841288,1
-17.4417384857441,-22.9903580316834,1
-18.9750956972814,-18.5557976858523,1
-19.1390707713591,-18.2725609405576,1
-17.6442297632742,-18.4854530373128,1
-16.3496010335329,-19.4485770003049,1
-16.6807812588877,-20.1284021614002,1
-16.7730724644524,-20.4333346613739,1
-16.7808544012379,-20.0218602153459,1
-16.3922936537361,-21.4447388591135,1
-16.7381905021767,-21.2305691642438,1
-18.2649964758432,-19.4717604208858,1
-19.6123995514108,-18.5006810040091,1
-19.7271804156791,-18.5764824043785,1
-19.6883247875105,-18.642261861342,1
-19.6910163355524,-18.506465453962,1
-19.67238170855,-18.4100423408524,1
-19.5268624643764,-18.1463669982783,1
-19.2196476427992,-18.6340821556571,1
-19.2162032159803,-18.7490172232306,1
-19.253360453523,-18.428979422788,1
-19.8218948941946,-18.88949753508,1
-19.8761206071063,-18.840859665562,1
-19.6889630502499,-18.6516888532071,1
-19.6164845389574,-18.5617124830906,1
-19.4862459493987,-18.5649788388624,1
-19.5237944692272,-18.4861305873192,1
-19.5457169640996,-18.4715929858037,1
-19.4428715781365,-18.2541587057983,1
-19.5453294801876,-18.6469856540603,1
-19.3311027748032,-18.513520624267,1
-19.2680487388906,-18.5019689649084,1
-19.4063565696887,-18.6047832356022,1
-19.4672954067373,-18.4860332842136,1
-19.6077750778835,-18.404371786015,1
-19.7021758525481,-18.3670502854969,1
-19.6913131999742,-18.6300208084273,1
-19.5513195810981,-18.5928879412726,1
-19.5889269214882,-18.6126622904527,1
-19.7193165417534,-18.6154017619244,1
-19.6817850600784,-18.4446239467304,1
-19.7159675860376,-18.4479699485813,1
-19.8358361624486,-18.4728395519767,1
-19.9101880509335,-18.5691761740806,1
-19.7513994266205,-18.4648508418726,1
-19.7412998726913,-18.3604003583511,1
-19.6806121447955,-18.3673307076138,1
-19.8076033018558,-18.4632176777421,1
-19.758800853673,-18.5930990584607,1
-19.8360315980752,-18.5186136150486,1
-19.8588750863943,-18.3077432935147,1
-19.6874648473352,-18.2107600086842,1
-19.7093316982852,-18.3812884128674,1
-19.8569040685758,-18.4237273895992,1
-20.0568426490291,-18.6006521781802,1
-19.9889307457218,-18.6648263283127,1
-19.9331982689711,-18.8511891648563,1
-19.7458894759812,-18.4909610297289,1
-19.7084572780687,-18.5330063199644,1
-19.8554257936433,-18.7835956655062,1
-19.9091983084672,-18.6763112443753,1
-19.7502239342266,-18.8898383109011,1
-19.6800095188365,-18.866391256068,1
-19.5672148223878,-18.8449346810066,1
-19.6882172219171,-18.6757077711599,1
-19.6890232946745,-18.6190849193581,1
-19.9213896913758,-18.6926300804824,1
-19.8189837165273,-18.6679214013245,1
-19.4286088630189,-18.6965046305273,1
-18.9918831913753,-18.5730722805439,1
-19.3828117546637,-19.0806555109947,1
-19.5388828095678,-18.5284587962227,1
-19.676962140799,-18.8922078539656,1
-19.5885758784021,-18.750848951567,1
-19.6223165699217,-18.7768587126945,1
-19.9071538486066,-19.0945980951551,1
-19.9292847754407,-19.2925217336388,1
-19.4640934660482,-19.8603159304493,1
-18.476004096184,-19.6883193634943,1
-19.2673682885963,-19.7728968318214,1
-21.6337057328233,-20.7136711801323,1
-18.0800493807298,-20.1136878768976,1
-19.6795526652549,-20.0213695434018,1
-20.7139042411261,-20.4673459156668,1
-20.8034735328016,-19.7436640634692,1
-21.5650011781613,-19.8404486327593,1
-20.2965889362982,-19.4066066272922,1
-20.4710297458182,-19.5694800336797,1
-21.1516782023764,-18.6330686667159,1
-23.739605624953,-17.5980943800724,1
-23.8797050786284,-17.3834155280641,1
-21.8882945326611,-18.6469892335711,1
-22.0632084559317,-18.2006642578611,1
-22.1247055425002,-19.1051250359527,1
-22.3108282614107,-19.3445193329902,1
-21.8818617694471,-19.1058515152523,1
-22.2350148204277,-19.0229332291001,1
-22.1527383619934,-19.0937911199108,1
-21.9430409499486,-19.0699560010069,1
-20.3762034912386,-19.2550779879461,1
-21.1287591674085,-19.7506574669431,1
-21.169256149665,-19.859280306197,1
-21.8505847124238,-18.7009165718978,1
-21.8038395813007,-18.7170284231196,1
-22.2260389610301,-18.6882090049592,1
-22.3032135737983,-18.8208101217718,1
-22.1502411172725,-18.5629811761111,1
-22.2657862513019,-18.8411586596776,1
-22.3702478426138,-18.8369882800413,1
-22.4443499538319,-18.7611343521121,1
-22.3647429891501,-18.838465643776,1
-22.2140305078033,-18.7009758011081,1
-22.1778787417128,-18.7600490516879,1
-22.2529376908245,-18.7612665833976,1
-22.2798945628734,-18.8633025001125,1
-22.2126476917916,-18.9157393611912,1
-22.1983170008629,-18.9251082462188,1
-22.1332314365163,-18.7545166119113,1
-22.249528435795,-18.5339547472834,1
-22.2314975286419,-18.7998016813141,1
-22.2086404078784,-18.7736176771742,1
-22.191380660801,-18.6212093684445,1
-22.4395538038282,-18.7942868293271,1
-22.4044870490792,-18.685493105614,1
-22.4255396819761,-18.574197277725,1
-22.3713837997308,-18.6147775018675,1
-22.3876658344457,-18.6193273784679,1
-22.4005439268019,-18.6831889542523,1
-22.386418287602,-18.4801197717151,1
-22.5798032486881,-18.698495106048,1
-22.6263267346325,-18.8004055922222,1
-22.4498599349358,-18.7913402373108,1
-22.1917955081743,-18.7220959791664,1
-22.198904171063,-18.65967304928,1
-22.2951498055622,-18.9065262833617,1
-22.2778774542104,-18.8765772695416,1
-22.2691835620479,-18.8778383941054,1
-22.2713057138646,-18.6585746283468,1
-22.1805031482284,-18.6421588338626,1
-22.2778099423019,-18.7452969201063,1
-22.5985579851556,-19.0864828760157,1
-22.1711746136394,-19.0066179283068,1
-22.0716008584245,-20.3732083907985,1
-22.4099273794882,-20.2163149410623,1
-22.4416786018492,-19.3311121325688,1
-22.3178788279778,-19.1789264423322,1
-22.3636101964599,-19.0889373365338,1
-21.974019962304,-15.7872268972195,1
-22.335293486011,-17.8985561643559,1
-22.5380028522733,-17.4941000939579,1
-22.8702115593214,-17.4903592404514,1
-22.5354263309553,-19.0650896619823,1
-22.4642870006763,-18.8927086108587,1
-22.4572551913999,-18.8215332663098,1
-22.4561795855373,-18.8109785917215,1
-22.7573596662645,-18.9560396468528,1
-22.7746215157005,-18.8563606705805,1
-22.891032755897,-18.9425466041667,1
-22.8004247357313,-18.8688550676152,1
-23.1618871988587,-18.5778646219077,1
-23.4627080062552,-18.0388819094129,1
-23.2673330335459,-17.9918741990235,1
-23.3500062354991,-17.5768046819903,1
-22.2528491685315,-18.807674046024,1
-22.5612939678582,-18.923592610537,1
-22.6457527168024,-18.9379586686739,1
-22.5318992350902,-18.8289353825295,1
-22.4731651553954,-18.8680087276403,1
-22.5371154141833,-18.8080526761443,1
-22.2847995308466,-18.7816105107722,1
-22.2459910336985,-18.8131472564606,1
-22.1587447340993,-18.8114052748092,1
-22.3311996069729,-18.8271476002704,1
-22.3753291869419,-18.8400122726474,1
-22.4406559583493,-19.0023596863494,1
-22.4227873370795,-18.9624026499793,1
-22.3618381891053,-18.8465227938754,1
-22.2838240699085,-18.7845438108662,1
-22.3749396469176,-18.8641435013697,1
-22.474287442594,-18.9881244432715,1
-22.567332891766,-18.939407200447,1
-22.4830418528937,-18.7969217924329,1
-22.4932483152178,-18.724036852653,1
-22.4025854662323,-18.8250821467316,1
-22.2961593102098,-18.8634477897726,1
-22.3373353279526,-18.8494367082509,1
-22.3809077357388,-18.6640310342872,1
-22.5015305517557,-18.3973944554622,1
-22.4134573952988,-18.4263614895339,1
-22.3737410808098,-18.4737157999408,1
-22.5362736695102,-18.6416717455585,1
-22.4810916334541,-18.611770163238,1
-22.5737986474459,-18.7820996143726,1
-22.2505364691415,-18.6656584893563,1
-22.3216805665114,-18.8173094504023,1
-22.3782701757022,-18.8031277627961,1
-22.4811299699041,-18.8269595917698,1
-22.5013411006325,-18.7941954665037,1
-22.4623199919272,-18.883832097925,1
-22.3677464943148,-18.8399374382148,1
-22.4132921476686,-18.7715447894777,1
-22.3518022962392,-18.6377666766322,1
-22.3969922120064,-18.6959042514209,1
-22.3433929103656,-18.7321016075844,1
-22.3042281598614,-18.7074503888161,1
-22.4147331762763,-18.7929432753184,1
-22.5441989535279,-18.6290805849393,1
-22.6555181623906,-18.8190314106274,1
-22.6425330072452,-18.6162181520188,1
-22.5014104496579,-18.682561495696,1
-22.3283046846296,-18.4962875001083,1
-22.2880951066104,-18.6180333800155,1
-22.4283496983507,-18.6542286436349,1
-22.5779527098728,-18.7513332441373,1
-22.5067900332691,-18.7227968676955,1
-22.5463682967496,-18.6761820915665,1
-22.4619652921479,-18.7796801110576,1
-22.5078661134141,-18.6674132379266,1
-22.4542478752981,-18.840540930633,1
-22.3782334538931,-18.8201114498821,1
-22.3472372069394,-18.7325569901397,1
-22.2816894600095,-18.4859088239943,1
-22.3445929789904,-18.4244996729986,1
-22.361833514773,-18.5946488838682,1
-22.5175529686045,-18.7656863775718,1
-22.5196248858811,-18.8839437809073,1
-22.4751014614707,-18.7566513183286,1
-22.4462609437168,-18.6948155856561,1
-22.5453040909138,-18.715446402786,1
-22.4884657302182,-18.6154500718337,1
-22.403323775936,-18.7291775062521,1
-22.4612104747836,-18.8213376205828,1
-22.5982838676265,-18.9833116361434,1
-22.6407870109245,-18.9396902262805,1
-22.4487123745777,-18.8411922723965,1
-22.4418200487512,-18.6855947879497,1
-22.4512267841079,-18.636547858305,1
-22.5798498898322,-18.6797580365795,1
-22.6028927577161,-18.6918282986307,1
-22.4438005000348,-18.5393242486745,1
-22.4201497837252,-18.4664398463552,1
-22.4368892987768,-18.5264598759598,1
-22.4895198769357,-18.7266150988637,1
-22.6388370683458,-18.6801845168569,1
-22.4735513974121,-18.7769095400615,1
-22.5136750782963,-18.7459915549697,1
-22.5304022211953,-18.9917149247633,1
-22.5666518699435,-18.9019709111215,1
-22.3410895283653,-18.9448016588816,1
-22.3206304063489,-18.7748703533637,1
-22.4151527499887,-18.8386589707177,1
-22.5630556117537,-18.7901643239443,1
-22.5069507986221,-18.6148062187864,1
-22.2979153685561,-18.8057590558981,1
-22.4235900154692,-18.8681561847978,1
-22.4027216220327,-18.8646367743662,1
-22.4773620657259,-18.8823975242633,1
-22.4811574985588,-18.7775036213251,1
-22.547684862349,-18.7947299911564,1
-22.6924215554334,-18.7800893172343,1
-22.6194695715771,-18.858374715907,1
-22.4483800846221,-18.8786782740435,1
-22.3984571338074,-18.8327365112342,1
-22.0297724449059,-18.9907925778849,1
-22.2674618321239,-18.9905986105652,1
-22.0777091656717,-18.7524926087504,1
-22.0653996088147,-18.4448047280699,1
-22.275678526804,-18.5884112875942,1
-22.3066040691387,-18.6410609223144,1
-22.2780651453734,-18.7007678759262,1
-22.2899458955406,-18.717098251226,1
-22.3445497688595,-18.7921260545121,1
-22.4624818188614,-18.9725277530497,1
-22.4660196248617,-18.9954390770507,1
-22.4588059436286,-18.7102398967354,1
-22.5251997797525,-18.8247662730595,1
-22.5473728225445,-18.8418010924295,1
-22.3672952869195,-18.846548554031,1
-22.3610284338473,-18.8929813982161,1
-22.3118192433879,-18.8894545604743,1
-22.3991548081001,-18.8416687430291,1
-22.3207020435355,-18.8123902213369,1
-22.3369432870544,-18.9113917728946,1
-22.30619608748,-18.8818202572625,1
-22.3996447380668,-18.9538848227312,1
-22.4572830447822,-18.7589964481384,1
-22.42510938726,-18.6818115377676,1
-22.358877089408,-18.6532784736603,1
-22.203459339179,-18.8764170017647,1
-22.1728207271525,-18.7620677417898,1
-23.2975646217544,-17.5237276969398,1
-23.3348717008061,-17.5909748317682,1
-23.4185204504035,-17.7294021194657,1
-22.5298262450462,-18.9160056909605,1
-22.5430625967371,-19.0105854197063,1
-22.3217273905264,-18.9776708430017,1
-22.303897316932,-18.9890105313758,1
-22.2080946107164,-18.9108690856703,1
-22.1639234614633,-18.7909977172992,1
-22.3119612630869,-18.9162127317388,1
-22.320885595546,-18.8546801212017,1
-22.4166018874002,-18.949566002876,1
-22.1994477492599,-18.8153149204091,1
-22.0858682499429,-18.650409153212,1
-21.9836323701295,-18.5942100614612,1
-22.1684835276177,-18.7487998484059,1
-22.1992578529078,-18.8435880979068,1
-22.2405003411263,-18.7385121888827,1
-22.0824752997449,-18.7001301853228,1
-22.0503171531519,-18.5799948922058,1
-21.8629271235172,-18.4492567457346,1
-22.1370109460966,-18.6045870242435,1
-22.1754670476192,-18.6418071783121,1
-22.3874903563528,-18.9151865524001,1
-22.3911178433671,-19.0219285280874,1
-22.3015404996581,-18.8294382826069,1
-22.4084364311931,-18.8068092161442,1
-22.3808268004081,-18.8577471003954,1
-22.3172285593522,-18.8090815893392,1
-22.2049617562921,-18.7507407691928,1
-22.2825388526258,-18.7754682112912,1
-22.3019633812772,-18.6142171094908,1
-22.2903539405124,-19.0135709170357,1
-22.0624439011965,-18.8951432411951,1
-22.1293034918028,-18.96204825393,1
-22.3685606060345,-18.8910605296278,1
-22.52205922561,-18.8725825006034,1
-22.4131720586526,-18.8777124338474,1
-22.3414444524953,-18.8845341621657,1
-22.3232107396097,-18.8131726647932,1
-22.3866755678343,-18.7491632517803,1
-22.2635422336709,-18.5877845020747,1
-22.4014196996747,-18.8323751802289,1
-22.5816660707505,-18.9977505250646,1
-22.5116734469457,-18.7875946375754,1
-22.560389278261,-18.6398712995348,1
-22.3273144239191,-18.6945873401448,1
-22.3523380198955,-18.8227428464183,1
-22.2896050533746,-18.6594926952135,1
-22.3034436303644,-18.600776099019,1
-22.2557768261593,-18.570576725042,1
-22.1182855339969,-18.5530595865352,1
-22.2636933486484,-18.7232189940084,1
-22.199172378563,-18.7931842115637,1
-22.3379024757163,-18.7974131058974,1
-22.1952653975239,-18.6375930725171,1
-22.2447032014458,-18.865040859083,1
-22.0971121885181,-18.8298481937572,1
-22.2776965957819,-18.8207880255745,1
-22.3706040843798,-18.8350994583881,1
-22.43606974677,-18.976128213491,1
-22.3154845217329,-18.8302179768634,1
-22.190651466506,-18.7205357822052,1
-22.159868210895,-18.6758998926898,1
-22.1666522951826,-18.6194109950809,1
-22.0702817534737,-18.5362324788223,1
-22.0034412988757,-18.5090604489509,1
-22.048501724355,-18.7031625831059,1
-22.2574029278125,-18.9364432940602,1
-22.4016021575932,-19.0895003444496,1
-22.4062211835994,-19.2649347715871,1
-22.4740901237372,-19.2796965999484,1
-22.2550554860762,-18.8807811266356,1
-22.1890696934678,-18.5792373838767,1
-21.9120968018502,-18.5493257680679,1
-22.201551596794,-18.5224685721775,1
-22.2602428222057,-18.630269551435,1
-22.4448466134659,-18.7312783563653,1
-22.5096741745309,-18.6690007524166,1
-22.4151481997402,-18.7409200483152,1
-22.1554148097117,-18.6128003990683,1
-22.1713985053526,-18.5727634348721,1
-22.1132797063064,-18.4461582442931,1
-21.983725243458,-18.4388160534195,1
-22.0143048800749,-18.4079435411848,1
-22.2240974736028,-18.4915357963865,1
-22.2175564680706,-18.5345945039316,1
-22.2142188451631,-18.5644520770907,1
-22.2637103292687,-18.5811719744831,1
-22.232289243339,-18.6584319167771,1
-22.183699555471,-18.7358280090359,1
-22.1171225744479,-18.6585384406542,1
-22.0249579380238,-18.5786693225695,1
-22.0619592924035,-18.4794439775726,1
-22.2440974050407,-18.5458164525683,1
-22.2204720705332,-18.698877186347,1
-22.2235024217734,-18.7745119756388,1
-22.1856286636166,-18.8228694075145,1
-22.4008701031168,-18.6031583437707,1
-22.4473342098851,-18.480563551497,1
-22.5699889948464,-18.4303199267677,1
-22.362015858624,-18.3532817619512,1
-22.0914429914237,-18.4554507640103,1
-22.2592327946119,-18.4511148155297,1
-22.3799134004783,-18.5287171027316,1
-22.4166677771549,-18.5896017521367,1
-22.1028543379948,-18.3386154101566,1
-21.9658719198006,-18.2997622145277,1
-22.1357035625816,-18.3414605830392,1
-22.2681906171589,-18.4252763801631,1
-22.2597310441255,-18.4229104815586,1
-22.4068569225709,-18.5049489256311,1
-22.3997593947487,-18.5484081006577,1
-22.2801510838607,-18.431511792167,1
-22.5163101463612,-17.692544817243,1
-22.423966806963,-18.7517237609693,1
-21.6369639110483,-19.8012376381212,1
-20.6907332187601,-19.4835293670661,1
-20.8001597909432,-19.6757581953524,1
-20.6350039972114,-19.3051786255601,1
-20.9572023608102,-19.57434426536,1
-21.3432288418449,-18.1202399769914,1
-22.7192031549227,-18.111938141707,1
-20.4321175772889,-17.5822890157548,1
-19.1526282905904,-18.5246041738323,1
-19.4206283993936,-19.2385665936042,1
-19.1513542779283,-18.6601631582376,1
-19.4316119713497,-18.8146409189112,1
-17.3657824624059,-21.6303859758354,1
-17.2261742815933,-20.4818032483192,1
-17.8411210960383,-20.4163230008177,1
-18.0455393768112,-21.041914634997,1
-17.605434900386,-19.748538483505,1
-17.5379768000751,-20.6119595185195,1
-18.2236175047322,-20.33085823922,1
-17.652419948975,-21.5156055598178,1
-14.848964159876,-18.3760682045598,1
-16.2530065349878,-20.6948178521214,1
-16.7786606955176,-21.8197116032996,1
-17.0425397317445,-22.7401630300213,1
-15.8088582506182,-17.2750894622834,1
-14.9998257561355,-18.4019665261868,1
-15.8375107811485,-18.9245529805532,1
-16.7597463325783,-20.5553698640412,1
-17.3785262042669,-20.1681240986913,1
-17.0471458326022,-21.5349149724426,1
-16.6096409868793,-21.7145111882147,1
-16.5076430196849,-21.3994866789556,1
-16.7846102609683,-21.3279924493425,1
-16.8900286554631,-21.0548651618066,1
-17.2760351152958,-21.8200601840865,1
-15.3155681066511,-21.22287010792,1
-14.5681801522642,-20.7008407911185,1
-14.7540933123073,-20.0708369056115,1
-15.3792133614007,-17.6917840366958,1
-16.9095914218782,-20.0372216201267,1
-15.7603030149023,-20.2716065758249,1
-17.7325513684642,-21.6503186745289,1
-16.7186159986563,-20.7202828919328,1
-17.6242126229977,-20.8093315684932,1
-17.9372861399657,-20.2947896383513,1
-18.2492071497796,-19.9666653664915,1
-18.2612858629692,-21.7292446269096,1
-14.6782840453645,-17.8812470022568,1
-15.8460285220076,-19.7975774870255,1
-15.2003298421954,-20.4069555403263,1
-16.1159879526298,-19.5138421839809,1
-15.6346774807403,-20.7223816549111,1
-15.2724034904071,-20.3299707705554,1
-17.4537533549349,-19.8936760573664,1
-17.786798011276,-18.9453834175534,1
-17.4449744995004,-18.8654843129093,1
-17.2895745737268,-18.973887518261,1
-17.2372531850366,-19.2663279067559,1
-17.7352098229218,-19.6634689094896,1
-17.2552510017411,-20.3781268794174,1
-17.0213143757312,-20.1950833403826,1
-16.2359562035211,-20.6801669878963,1
-16.2206051932479,-19.9282718276784,1
-17.1750720853868,-20.217296904639,1
-17.2693292771934,-19.9268602215283,1
-16.9968912493357,-18.831932380485,1
-17.2600338699145,-20.0791090526507,1
-16.6476269466341,-19.9791832633865,1
-17.230524460794,-19.7373425101157,1
-17.0696369278552,-18.6264944588378,1
-16.028369646875,-18.257176939477,1
-15.8454749680316,-19.4617864275169,1
-16.1455661439054,-19.9426963261212,1
-15.4909440912958,-20.4709258111965,1
-16.3902076291663,-20.0143595974187,1
-15.4715791508201,-19.2719436395176,1
-15.359723785436,-20.4538907727042,1
-16.528424800356,-20.8207301108598,1
-16.3673114082849,-21.1005347354349,1
-17.2472147255772,-18.3369973054272,1
-15.836925142918,-19.1177236220147,1
-17.6024877331032,-21.6691315379545,1
-18.012680565271,-20.5358993570485,1
-17.0183034174244,-20.6395555344667,1
-17.3192872874652,-20.6850854754339,1
-17.5310204850258,-21.6630238650184,1
-16.7577519625092,-22.0019324271639,1
-16.197504833877,-23.2162396487806,1
-16.071585681561,-19.3789076846634,1
-15.709544124648,-20.1923992113519,1
-16.2102496616541,-22.1037676918131,1
-15.7099585604067,-20.7868392415802,1
-15.9371892442635,-21.3291319890029,1
-15.0261381133545,-20.8133078544835,1
-16.1104806334716,-22.1051181217015,1
-15.3174939911296,-18.3665181504711,1
-15.176061967003,-18.5651565188452,1
-15.6735466754039,-18.6734326978798,1
-14.40446552649,-18.4911949988629,1
-15.2440126626347,-20.6236495693464,1
-16.1095235486972,-21.1309711629879,1
-19.2138996106502,-19.0503554621115,1
-19.5362713273146,-18.931573000089,1
-19.5513582823689,-18.5583122730075,1
-19.5782377347208,-18.6805939593698,1
-19.6903573432826,-18.6250293295829,1
-19.5143613555481,-18.6921771010236,1
-19.5945355799778,-18.6802856192943,1
-19.4732323341948,-18.7008107203147,1
-19.4558841318922,-18.6349992795937,1
-19.5062031673324,-18.6837887000088,1
-19.5925530601568,-18.823642615531,1
-19.5058586944412,-18.756061582401,1
-19.4801343114408,-18.6963791265555,1
-19.6402120957662,-18.5947270021603,1
-19.4899048053066,-18.4737064971973,1
-19.5741229435465,-18.5516959334744,1
-19.3960713491788,-18.5673782825262,1
-19.4664792902856,-18.8466134095158,1
-19.3131381448359,-18.6339333006053,1
-19.3858960565258,-18.6693997127049,1
-19.446409335191,-18.9079001201943,1
-19.6656038079495,-19.0152484641975,1
-19.915436221781,-19.1680855431718,1
-19.9226675525155,-18.9405229619689,1
-19.7458674733367,-18.7480335470057,1
-19.4473540110269,-18.6485525386796,1
-19.5228691173062,-18.9294194777006,1
-19.4413333695928,-19.1238953854957,1
-19.4166783452552,-19.029937182247,1
-19.5805874070427,-18.7415315532352,1
-19.2921724947596,-18.9060548986806,1
-18.9501304926064,-19.064141635482,1
-19.3022516435105,-16.3364709380519,1
-17.3929601076257,-17.736436471657,1
-17.1451420665275,-16.9780709708305,1
-19.0445614062261,-21.0748042367531,1
-15.3403040183462,-19.1423959983984,1
-16.6281727795784,-19.3757832604403,1
-16.5947098577673,-18.3328925309614,1
-18.598419332906,-20.9694059757065,1
-18.958413305745,-19.233952675376,1
-20.7096457909238,-19.2372978363744,1
-20.9707240140349,-18.7881305714867,1
-20.364251502115,-19.6403957414349,1
-19.9109371562247,-19.9175230778989,1
-20.3666331178684,-19.6871862384977,1
-19.9951725446237,-19.4899375529387,1
-20.1001700714415,-19.603754314328,1
-20.2217944809684,-19.2502924809975,1
-19.9848793627592,-19.0285843239032,1
-20.3597221177261,-19.5908601046923,1
-20.5705342992989,-20.2076312531821,1
-20.820014263367,-19.6834054129784,1
-21.3877924952302,-19.318678302051,1
-21.05617021368,-18.776566916185,1
-21.2247059125572,-18.4494151821555,1
-20.9947491863835,-18.4211688104245,1
-21.0725107689191,-18.1024468455001,1
-21.1886009232405,-17.9406243372583,1
-21.2585816027269,-17.9528406411698,1
-21.2663380636958,-17.9155221503616,1
-21.283121370924,-18.0714215188063,1
-21.2369953105137,-18.1162740888557,1
-21.2643441693679,-18.084584224575,1
-21.2445573252191,-18.1221527851217,1
-21.1744255085257,-18.1126582952865,1
-20.9622516625483,-17.9066705706296,1
-19.2876242753254,-18.0134489367733,1
-19.9694645267946,-14.6181948300774,1
-20.0923635695031,-14.7374886241325,1
-20.454275346162,-15.2953194908569,1
-21.1394237518076,-17.9189560101607,1
-24.7443719546853,-24.6387201957067,1
-24.7780596974686,-24.679750126069,1
-24.6894652194656,-24.573358105209,1
-21.0409562734638,-17.9546265943429,1
-21.161972736996,-17.9826646067209,1
-20.0506550232936,-15.8760179312199,1
-20.0981741470031,-15.7931488572327,1
-19.2733571356638,-15.1124297900108,1
-25.1199623438442,-19.6721098532461,1
-22.3845277617411,-20.8441192221839,1
-19.823858640794,-27.1316457880979,1
-18.942322151956,-26.2058516677689,1
-19.3563589483313,-19.1046009847351,1
-19.7809023005378,-19.3595932018881,1
-19.8299938964045,-18.9055425681396,1
-21.6291568753501,-19.3082396266816,1
-21.7466387026554,-18.6693814026442,1
-21.6624880730626,-18.354121092699,1
-21.6322370191874,-18.2292027219024,1
-21.6842805322282,-18.3689670872837,1
-21.6423803173458,-18.5201062853037,1
-21.6843834068572,-18.6556851215307,1
-21.6514337274742,-18.4062280222773,1
-21.7296667362067,-18.4596441248989,1
-21.8967819887559,-18.607865150545,1
-21.933110156344,-18.535260853586,1
-21.8869650777632,-18.4776073006658,1
-24.653843453411,-17.037366849364,1
-24.6294330535052,-17.1479580280808,1
-24.4742534871781,-17.1272061378711,1
-21.9056690989625,-18.3692932940848,1
-22.0841729257801,-18.4368382382329,1
-22.032684082829,-18.3856255367455,1
-21.7883491846395,-18.0777550771052,1
-21.8800049090225,-18.125464894305,1
-21.8784945562979,-18.1792271292347,1
-21.9771228511816,-18.1132896981457,1
-21.9517570614723,-18.1617650164844,1
-21.9397526785566,-17.8418349301439,1
