A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1850359,-262,313,-257,-863,703,-171,116,771,-271,2141,1519,1425,881,1333,474,504,1190,-9,70,1009,277,-145,953,267,315,952,-135,161.093984962406,993.259398496241,308.481203007519,-128.398496240602,962.616541353383,246.075187969925,310.372180451128,949.018796992481,-131.334586466165,0,956.571462025746,255.945810380468,0,955.835917005468,379.245476988578,289.758328346664,943.515267751676,-87.9734595298208,381.681021607885,1006.8882963633,368.535508537009,293.92365128032,966.221004778507,273.886110461556,319.407704908456,951.758702518421,146.452063034009,120180.938303305,27362.6758547312,40811.1939849624,70168.7311675415,6978.65995176621,14515.1716839268,5711.86473258619,5227.60341892466,4215.28008228118,346.671225086977,165.41667344839,202.017806108676,264.893811115967,83.5383741269018,120.478926306333,75.5768796166274,72.3021674566168,64.9251883499862,18.1540708747713,5.86938711629677,14.8977481459747,5.76507465320976,6.77685073471768,4.70219123136888,2.85116367725582,3.26628415901734,1.86683366216186,3.59272950795036,-0.472575019635429,2.9326092593976,0.93893122311813,1.13281338120172,-1.21157087968927,0.0382072388117582,0.129960880774386,-0.0490959223869212,30,1000,277,-72,925,292,339,923,-48,110.404166666667,995.558333333333,284.175,-141.579166666667,958.779166666667,254.533333333333,309.4625,948.541666666667,-130.8375,0.776829811478812,0.776829811478812,0.776829811478812,0.776829811478812,0.776829811478812,0.776829811478812,0.776829811478812,0.776829811478812,0.776829811478812,2403,1206,1682,1744,630,645,388,419,262,979.7848781823,923.578492826158,897.527016673785,1326.6,1285.46666666667,1233.11,145363.42295515,71566.3236566636,7259.81803299316,1148519.60666667,970889.133333333,912658.516666667,1.09363316118516,603362.502108308,0.676158638677076,107068.990748827,1.31702419002119,204694.218594602,1.07705549812863,439707.765445075,3.45147211053662,36728.9950126801,0.643372748945704,103463.22401528,0.823561585908308,42594.4779132691,2.76844014488859,36217.5681663978,0.152366830612909,31108.2192405203,1
1854515,-474,98,-405,-1018,685,-232,58,733,-291,1878,1500,1475,1063,1296,606,533,1209,29,90,1009,277,-163,953,252,330,942,-145,149.018796992481,982.936090225564,288.541353383459,-131.274436090226,962.90977443609,244.157894736842,303.672932330827,952.593984962406,-140.251879699248,0,907.997268115565,309.567099970838,0,952.768932626459,292.170216149191,260.590816335169,944.954742971459,-79.553932024786,316.016375563135,1001.64783217419,356.255420747573,317.382356394264,968.154651164486,281.097500008944,318.937126997538,956.349119881304,157.60924126564,77952.8034189246,37275.1543906938,43826.5737551425,83813.6715704355,10166.4144701376,19475.9447864945,9539.50394382183,7195.38924670166,5189.5929209817,279.200292655514,193.067745599035,209.347972894754,289.505909387763,100.828639136595,139.556242377382,97.670384169521,84.8256402669715,72.0388292588219,14.404800247422,5.43831194682781,14.3452121707964,6.47819335127631,4.97381339400144,3.78804636907964,2.43608502126021,3.22149273053117,2.0422481734029,2.67372495258207,-0.987918794969875,2.19308352656636,1.02929649972505,0.721957119221102,-0.504511546744894,-0.337595550622912,0.028130881855031,0.0625024357048271,80,1009,287,-245,944,272,339,933,-174,120.704166666667,990.3375,272.45,-144.466666666667,959.408333333333,248.679166666667,304.741666666667,952.7625,-140.2875,0.777559568615051,0.777559568615051,0.777559568615051,0.777559568615051,0.777559568615051,0.777559568615051,0.777559568615051,0.777559568615051,0.777559568615051,2352,1402,1880,2081,611,838,475,476,320,962.307428907712,930.584388263887,902.431226561611,1306.79333333333,1298.64333333333,1238.44,96802.0840918962,84075.3716903443,12519.4824571707,1090673.28666667,990469.436666667,923166.48,1.62784359177062,372554.513015972,0.521072252181931,205702.299287712,2.3561978577835,224102.787968756,1.28323222720183,579206.980427462,2.95528846544522,51856.9490389521,0.868436368255342,133658.20083861,0.402193826785234,72635.4247636812,2.27476223180511,46246.2160059625,0.166779694131322,36210.6782599561,1
1858671,-1141,715,-356,-1309,703,-121,29,723,-388,616,1647,821,209,1379,555,466,1180,-87,40,1019,267,-172,944,262,266.5,952,-213,31.2669172932331,1015.60526315789,254.146616541353,-206.345864661654,943.052631578947,248.244360902256,257.394736842105,951.988721804511,-215.868421052632,0,1007.45347039183,244.578816196007,0,933.14971701942,0,198.48382859293,947.919536201518,-195.500540547254,183.486687968512,1020.33678834693,279.309628228338,301.592502549359,948.230326386843,269.02059205081,275.687841070813,953.997645447198,224.684967424317,32813.1020712157,9669.46246276069,13474.0199319053,48561.985586608,9829.43872889772,10787.3702510994,9788.53416087387,3843.43006100156,3898.81658391261,181.143871194186,98.3334249518478,116.077646133548,220.367841543652,99.1435259051125,103.862265771065,98.937021184559,61.9954035473724,62.4405043534452,13.0471036412452,15.1563959513059,9.38129450482042,11.4733767903684,6.78763594175976,3.42842499400991,2.35738173225073,4.45573544586739,2.55432491697615,-1.80794840182852,2.40676779121509,-0.851396555738257,-2.39015970085888,0.936209171426069,-0.503653369267293,-0.234242042827207,0.0479350141344243,-0.0629937007074662,40,1039,287,-154,944,262,184,933,-252,41.0083333333333,1008.15416666667,258.645833333333,-182.9375,938.479166666667,251.3,258.433333333333,951.6,-215.358333333333,0.814243806746089,0.814243806746089,0.814243806746089,0.814243806746089,0.814243806746089,0.814243806746089,0.814243806746089,0.814243806746089,0.814243806746089,1757,932,1177,1518,676,676,437,457,301,947.543204119357,904.069542305944,901.122258628093,1234.29,1253.45666666667,1263.72333333333,34087.3868431156,51495.174802255,10735.3996097942,1022121.31,942057.503333333,919117.45,2.39733213157401,122761.196828009,2.09206121197227,38075.1318660172,3.8576449062624,58297.6914289226,3.20888004095389,254521.492267956,7.11816925051533,49355.0202391423,0.726450670665624,66281.6939974032,0.427005644501943,76644.0428483084,11.4623475545816,20772.0334081745,0.243864629225579,26825.4552929761,1
1862828,-1202,313,-1376,-1509,638,-666,-19,628,-407,1686,1990,1009,690,1675,939,524,1342,19,75,1019,287,-154,953,257,233,961,-184,113.063909774436,1034.31954887218,292.924812030075,-202.541353383459,975.642857142857,229.917293233083,220.646616541353,968.484962406015,-181.312030075188,0,933.374566400675,226.733315162483,0,953.397037813228,0,0,956.627526432648,-137.866623186865,403.44407798374,1074.09125254654,378.093008806392,379.6097917401,987.655553561667,295.482808680241,242.539137218526,974.303064967988,196.015027427602,150549.652503901,84171.5239182863,57365.0358348702,103469.577528727,23673.5059299191,34578.1214356646,10178.568988509,11345.9941126401,5568.77396793872,388.007284086138,290.123290892487,239.509991096134,321.666873533361,153.861970382285,185.951933132368,100.888894277363,106.517576543217,74.6242183740555,7.27435412680529,4.43503425475544,19.7200988208472,5.41076843790025,4.90892474374062,6.02676006121024,3.10531104000303,4.45737440455219,2.56969571492866,1.13984646555967,0.251164426917918,-2.05091264288741,-1.02716663340875,0.973166668683869,-0.671170592512279,-0.0245625098634024,0.24400553213555,0.0102046310999893,80,1019,336,-145,953,262,223,971,-213,92.7375,1028.87083333333,295.170833333333,-184.666666666667,968.358333333333,235.7125,219.758333333333,967.841666666667,-181.425,0.807616467953116,0.807616467953116,0.807616467953116,0.807616467953116,0.807616467953116,0.807616467953116,0.807616467953116,0.807616467953116,0.807616467953116,2888,1677,2385,2199,1037,1605,543,714,426,1023.64965701407,956.209401064737,902.796196897422,1420.30666666667,1338.95666666667,1215.44,183728.629623504,105604.81484882,12330.6562496167,1293995.54,1070097.76333333,927908.713333333,1.15851910690549,749585.798421417,0.947810350964992,641598.68636431,5.19244986646386,243662.873433846,1.23364909932788,736940.548574085,1.13408891453183,143434.658431527,1.7365230259335,183048.938912747,0.408744939891767,78753.4704784191,6.97004606998557,76722.7042598885,0.439543153570485,30760.3567806679,1
1866984,-1393,264,-1643,-1181,574,-707,-38,638,-466,3737,2137,1851,1336,1925,1010,679,1638,77,70,1039,297,-163,953,267,262,933,-126,200.669172932331,1051.30827067669,364.270676691729,-145.43984962406,986.334586466165,243.53007518797,274.105263157895,962.864661654135,-130.40977443609,0,909.232008822971,335.927681456683,0,956.92268196985,0,387.606280658593,944.120837627574,0,668.161302617706,1105.8095493341,523.65344678597,441.690034374974,1004.29893065026,371.282592048018,301.970359049296,973.813405572228,159.861018115055,407704.131649879,118009.323478508,142053.843438786,174593.703915449,35895.3706483189,78840.257582636,16112.9775571003,21284.2080295077,8581.09560221307,638.517134969673,343.524851325938,376.900309682528,417.844114372153,189.460736429264,280.785073646439,126.936903842422,145.891082762134,92.6342031984573,13.4580961015277,3.67636293246,9.10091059992275,3.94756231062215,8.41841347440619,3.8083113512859,3.32983398069399,7.61375891298564,3.4186450985151,2.58941341936714,0.207716543650134,-0.373554877687356,0.275125452325008,1.85453628822374,-0.499250255794274,0.319231598087599,1.65596334878108,-0.463020462633181,90,1029,267,-318,962,131,233,923,-67,140.741666666667,1044.47083333333,366.729166666667,-151.083333333333,969.3625,251.95,272.075,951.120833333333,-127.825,0.798110895933219,0.798110895933219,0.798110895933219,0.798110895933219,0.798110895933219,0.798110895933219,0.798110895933219,0.798110895933219,0.798110895933219,5130,1873,3494,2517,1351,1717,717,1000,543,1136.58139474279,1007.02019457072,906.061552132305,1635.28666666667,1461.41666666667,1216.45666666667,463249.853362991,176239.660674793,22257.5751541449,1723207.6,1189514.04333333,944348.05,0.961188131184966,2337590.12011435,0.837179282955516,828613.781273699,2.01648827955827,792824.686712096,1.24224769963386,1197876.90137938,3.03573031335055,168698.895204974,0.723251163824554,465227.662026363,0.54910627875563,117479.004359918,8.11629847480178,114785.877963265,0.761919115762535,49295.6823573265,1
1871140,-1535,-176,-1069,-827,750,-424,48,695,-310,3272,1980,1594,1345,1555,676,640,1209,58,111,1009,257,-127,962,237,300,942,-184,160.526315789474,996.296992481203,280.84962406015,-141.87969924812,968.857142857143,238.582706766917,303.90977443609,947.191729323308,-165.097744360902,0,949.904143857811,0,0,961.189744901613,227.810928372425,268.970514986857,940.735009607781,0,473.429370044838,1026.27628774955,353.378016515446,296.354251032887,973.326950918066,283.542924837782,316.435195707915,950.356812691197,177.63259370359,199115.223833168,60864.1341041282,46173.094282877,67951.4496240602,8713.94932614556,23563.4667186835,7799.40314938289,6028.5631011491,4312.28474960988,446.22328920975,246.706574910618,214.87925512454,260.674988489614,93.3485368184502,153.503963201878,88.3142295974035,77.6438220410942,65.6679887739063,23.4539534074237,6.2951878231446,21.1643143996777,8.06807964153539,14.3020526675509,5.74439753320924,4.15154958187033,4.57524221056329,3.47990836035169,3.29112986710772,-0.418485449279005,1.23707505293283,0.777291821234084,2.37436175546811,-0.797221270481084,0.139422189251419,0.089990392374543,0.806820150747465,181,1019,237,-100,953,202,291,923,-203,119.375,999.333333333333,270.2,-145.416666666667,961.841666666667,244.270833333333,303.8875,947.391666666667,-168.2,0.781908302146712,0.781908302146712,0.781908302146712,0.781908302146712,0.781908302146712,0.781908302146712,0.781908302146712,0.781908302146712,0.781908302146712,4807,2156,2663,2172,805,1100,592,514,368,996.29166227689,929.845598048241,899.863071331987,1363.52333333333,1283.43666666667,1256.51666666667,221678.437752958,68129.2198047146,9069.54921582832,1243332.24333333,989154.503333333,917578.21,1.80741516505499,852917.271099941,0.64618140744414,370504.768051381,3.88720522176822,176777.45685428,0.898644374775649,458655.082558303,2.92153138076808,38797.55594505,0.669394057545022,145480.435708188,0.900806008791566,61832.6357770913,3.26181662646285,38273.0929830058,0.238553475359261,28815.1897659369,1
1875296,-2202,9,-2178,-1018,638,-373,0,609,-320,3757,2107,1841,1763,1814,727,873,1476,87,50,1029,272,-200,953,282,349,933,-106,163.770676691729,991.556390977444,347.770676691729,-138.954887218045,975.417293233083,268.278195488722,333.436090225564,944.992481203008,-101.383458646617,0,637.128065965054,0,0,955.656022421792,520.869382388454,0,931.717016752736,0,673.511081342935,1032.78068696525,532.296595342797,420.675218069408,987.228072391225,338.594596459955,361.254861819146,951.956706698667,126.725148087879,428406.894382182,83766.7836005106,163008.034004823,158254.118711874,23267.8440771741,42834.1411831466,19398.3751454107,13260.6339055185,5802.47127252091,654.527993581773,289.424918762208,403.742534302275,397.811662362825,152.538008631207,206.964106026013,139.278049761657,115.154825802128,76.1739540297136,14.2431148653868,4.58049796706893,13.6603797660985,6.58191132692726,10.6934386861975,3.894467573495,4.0998098673586,7.01611493409431,2.98032261310074,2.59689634203406,-0.147131084114556,-0.223818259122061,1.21067746966814,2.01968808215605,-0.650317939691525,0.282738125262255,0.981792405339836,-0.298728501460547,40,1029,257,-300,935,282,368,933,-135,86.2791666666667,992.25,331.283333333333,-161.129166666667,963.045833333333,275.791666666667,331.429166666667,941.629166666667,-99.6208333333333,0.803575320006187,0.803575320006187,0.803575320006187,0.803575320006187,0.803575320006187,0.803575320006187,0.803575320006187,0.803575320006187,0.803575320006187,5959,2098,4019,2781,1176,1100,873,867,407,1088.93801027453,981.589979170732,904.20471995117,1517.81333333333,1425.15666666667,1227.37333333333,532509.039571632,159541.011414894,19667.8858353059,1599185.60666667,1122726.77666667,933470.173333333,1.59147458452451,1746754.1844833,0.830344708177016,474325.800881105,1.98659696672117,653409.245774172,1.18863022306127,903664.07766243,3.31092391410242,100698.354150031,0.798480532236571,304164.435777488,0.951942591438964,157257.667815151,3.93986945906848,82730.3247936763,0.476468400906233,39014.0230915686,1
1879453,-858,-176,-207,-1300,592,-353,-19,628,-271,2454,1578,1821,1300,1416,656,592,1352,38,90,1009,277,-158.5,953,282,349,942,-106,187.943609022556,985.96992481203,309.293233082707,-110.300751879699,974.496240601504,256.56015037594,328.725563909774,947.154135338346,-105.289473684211,0,962.536878395228,199.455416383849,0,959.745265061787,237.08568772796,297.172935741949,937.918480798623,0,449.772060064915,1020.61901090149,408.014687189574,423.385194068464,982.252876954664,313.900701458184,343.726859781627,951.747046147044,124.748001626377,167602.189260888,69788.8368279189,71080.9023691303,167719.290339055,15235.0660235495,32833.9756135622,10125.7244006242,8754.39502057029,4493.0819265144,409.392463610272,264.175768812961,266.610019258711,409.535456754425,123.430409638587,181.201477956341,100.626658498751,93.5649240932214,67.0304552163746,11.453548229202,5.07377147257713,12.2670692968738,4.41146358045861,5.22758958724666,4.59751116858787,3.35327202493163,4.76198672092954,1.93413827210948,2.43704629566243,-1.03044388384792,2.72073284502362,0.746904929453348,0.895359200788547,-0.882567361362443,-0.551574853889185,0.320246731128936,-0.145419163507478,70,980,267,-200,935,292,378,933,-19,145.65,996.875,276.116666666667,-127.166666666667,969.475,265.545833333333,331.341666666667,945.904166666667,-104.658333333333,0.778287903255067,0.778287903255067,0.778287903255067,0.778287903255067,0.778287903255067,0.778287903255067,0.778287903255067,0.778287903255067,0.778287903255067,3312,1754,2028,2600,824,1009,611,724,309,1002.16413543116,976.352257275033,901.418430241043,1378.59666666667,1410.06333333333,1225.39,207180.434079847,167851.396066731,14675.0509786152,1250584.86333333,1101780.32333333,921718.956666667,1.29668401713969,790484.965530867,0.7824293962177,402581.182569671,2.08517444640093,424032.361097695,1.98426225459659,1154942.70182482,2.22447517066705,67313.951937445,0.886228299262136,235754.277390208,0.652221744177326,77412.7549147278,2.03247750543268,57688.8274868754,0.20387002524529,31475.209100274,1
1883609,-1747,-49,-821,-1409,592,-353,-38,666,-349,2888,1960,1544,1127,1564,747,679,1361,19,90,1029,287,-167.5,957.5,252,291,956.5,-135,190.830827067669,1016.51503759398,315.947368421053,-160.578947368421,973.609022556391,231.567669172932,287.428571428571,956.492481203008,-138.308270676692,0,1177.16909959393,0,0,952.747456836654,0,0,944.379021620218,0,542.524442469362,1069.10920160777,403.75902885689,415.861927636016,983.978429068534,293.296707527747,312.870508177454,962.585395098608,156.951527405397,258889.635423464,110105.59411264,63437.0991062562,147710.848460774,20375.6201447014,32521.6350262448,15330.4043126685,11736.8999432544,5525.37630869627,508.811984355188,331.821629965016,251.867225152969,384.331690679775,142.743196491817,180.337558556849,123.816009920642,108.336974035896,74.332875019713,11.547492419066,3.76271294718497,9.4311587959316,4.09795107970139,4.71229122794674,3.32263400601789,3.30050779559612,4.59882580995896,2.52153431388954,2.10554870883714,-0.193140677526871,1.47085738384724,0.134598576611636,0.498127479149314,-0.386642235680131,-0.0112815726910726,0.45438189654985,-0.197163045756741,90,1019,267,-209,944,212,339,961,-194,147.6125,1017.97916666667,295.804166666667,-163.241666666667,971.304166666667,235.6,287.904166666667,953.741666666667,-136.7,0.798110895933219,0.798110895933219,0.798110895933219,0.798110895933219,0.798110895933219,0.798110895933219,0.798110895933219,0.798110895933219,0.798110895933219,4635,2009,2365,2536,972,1100,717,695,368,1046.04968694965,967.32201993909,903.705281776625,1456.56,1377.32333333333,1226.52333333333,291459.495506944,150793.197190593,17085.9269832121,1418975.76666667,1088097.51666667,930195.243333333,1.47354264774984,1211076.33779192,1.80620102804653,720429.138172845,2.41059845852931,343418.741150567,1.97353744977311,1010524.35963476,1.24041596770016,103249.698097633,2.33501907569091,199736.045998487,1.01043035515559,106940.542682874,8.03827332997861,76377.9670050236,0.422938164786149,35130.6252774594,1
1887765,-2010,196,-2237,-1727,574,-626,-9,647,-398,2212,2137,980,518,1907,1131,553,1428,19,111,1019,326,-95,944,252,223,961,-165,222.165413533835,1028.23308270677,311.082706766917,-170.601503759398,988.37969924812,217.973684210526,231.191729323308,978.071428571429,-156.473684210526,0,821.004868269557,0,0,944.708966656141,0,0,960.20800592377,0,579.752546383019,1103.31821461751,450.885944933246,460.16873335538,1013.08542158525,315.655476270012,255.843327586781,987.490255019967,172.856692350124,287837.64045964,160651.764335367,106927.668605476,183339.636827919,49634.236416513,52322.5540218471,12051.4989502057,18583.1458221024,5415.78232373386,536.505023704009,400.813877423633,326.99796422222,428.181780121386,222.787424278196,228.741238131315,109.779319319286,136.320012551725,73.5919990470015,6.30558616819958,2.74705056506514,17.0427276289205,3.72146858105704,4.54258555397168,4.64116630973666,2.67224353037682,3.89694842684186,2.93190845872131,0.334376008915043,0.0206629784227495,-2.22036821054584,-0.986874510927466,1.09482613071493,-0.318468727718448,0.275315178845889,0.739326032361179,-0.090443452697581,111,990,326,136,953,383,194,923,-165,213.691666666667,1021.92083333333,328.691666666667,-143.425,973.408333333333,222.358333333333,229.495833333333,972.383333333333,-156,0.792558608028913,0.792558608028913,0.792558608028913,0.792558608028913,0.792558608028913,0.792558608028913,0.792558608028913,0.792558608028913,0.792558608028913,4222,1941,3217,2245,1333,1757,562,781,417,1088.14810347971,996.391414310844,909.226506469636,1585.28666666667,1409.7,1211.14,345515.25263448,183781.29943223,19788.8274072292,1557627.04666667,1186125.66666667,949152.06,0.977517766418992,1484693.17176773,0.464456355621826,1264552.95158576,3.81551660899587,507284.776727076,0.898247863589593,1277798.06515087,0.64779162429768,297824.694107893,2.4382832414191,289730.240300964,0.293421106320391,88819.5417753274,3.5946911709842,117137.992591571,0.697598761198203,28447.7143762831,1
1891921,-2464,117,-1594,-1245,527,-363,-87,628,-475,3040,1970,1702,509,1657,808,708,1457,29,101,1019,306,-163,953,252,242,961,-165,187.413533834586,1023.22180451128,287.236842105263,-163.736842105263,968.375939849624,221.127819548872,246.763157894737,965.101503759398,-163.800751879699,0,842.580484087405,0,0,942.902921473475,0,248.359174899939,953.452948068572,0,620.603677730023,1074.42603491877,438.16546381956,367.797519074822,982.046041981448,284.459572031424,283.091479409547,971.021152677617,184.443717600806,351345.941551993,107813.758164279,109897.117279047,108874.564448858,26763.0807774152,32140.5647325862,19321.3663356504,11504.4160732019,7215.92618811179,592.744415032308,328.350054308323,331.507341214409,329.961459035533,163.594256553876,179.277898059371,139.001317747892,107.25864101881,84.9466078670113,11.4119965204469,4.21874115666482,11.7812212564847,3.35614976713208,5.89571184436882,3.691714790287,3.86598376802352,5.17079175373064,3.01280853656302,0.907631717425653,0.120444016411189,-0.931148549117537,-0.617113705169896,1.06145997248764,-0.526285302870241,0.394232432249441,0.567945838584243,-0.227457731502929,80,1019,297,-172,925,393,203,990,-213,158.258333333333,1020.6,292.6625,-152.65,959.7625,226.433333333333,243.091666666667,961.816666666667,-162.929166666667,0.799485206954283,0.799485206954283,0.799485206954283,0.799485206954283,0.799485206954283,0.799485206954283,0.799485206954283,0.799485206954283,0.799485206954283,5504,1853,3296,1754,1130,1171,795,829,504,1076.87157983195,948.937533974351,906.323740385284,1532.38,1326.70666666667,1222.94333333333,402312.462925147,109157.247894831,19555.7667217084,1535289.22666667,1046804.6,937244.216666667,2.25064477473277,1564491.27453782,0.995921815126427,723555.175497151,7.63146284586422,491638.724373864,0.637833669599345,679631.037516824,0.902555538177406,166046.197921121,0.860175671888799,198834.051474921,0.386184103486102,139859.018248576,7.31793514938181,67880.1682083423,0.490535081195957,40276.4912826868,1
1896078,-1939,441,-89,-1027,768,-161,29,733,-339,1838,1598,1475,800,1296,585,563,1190,48,70,1019,267,-172,944,272,223,971,-165,78.7067669172932,1010.77067669173,276.15037593985,-185.082706766917,949.56015037594,248.323308270677,227.609022556391,967.338345864662,-166.53007518797,0,997.556881937021,0,0,944.121031806444,0,184.973967682054,963.16227565024,0,283.596014161201,1016.97677981195,302.241923715304,272.258915911368,952.421541772908,276.25522143196,245.447312999443,969.308338009809,184.39200029946,74512.0646332814,12631.8981557668,15148.0980564619,40019.7591715137,5462.85108526031,14707.774322599,8470.35976734288,3829.57565612144,6291.79720527734,272.968981082616,112.391717469602,123.077609890922,200.049391829902,73.9111025845259,121.275613058021,92.034557462634,61.8835653152066,79.3208497513569,25.0385863256318,9.37542599723357,36.7286726080304,8.93959986504354,6.36773076625733,3.42934605676126,3.28526602094883,5.54650853559761,2.75232363421947,-1.00037261601208,0.552087917001214,3.3999512106756,0.285823272067485,0.999635512597854,-0.539236445574973,0.475501768712299,-0.597747941885583,0.374541277028812,70,1019,247,-181,944,252,126,1000,-155,78.8166666666667,1007.94166666667,272.591666666667,-185.429166666667,946.570833333333,251.541666666667,224.483333333333,969.75,-168.616666666667,0.79534578683853,0.79534578683853,0.79534578683853,0.79534578683853,0.79534578683853,0.79534578683853,0.79534578683853,0.79534578683853,0.79534578683853,3777,1157,1564,1827,528,746,534,457,387,963.65052913224,907.794689216731,900.058057293045,1282.11,1256.57,1208.44333333333,76863.0998496517,41590.3424067799,11655.6138903379,1069336.53666667,937693.143333333,916639.056666667,1.01334495508953,270749.509256958,0.834824970760035,63296.7497584883,2.52792077044854,60511.8860006571,1.21018677128032,279002.657194376,1.49852186330599,29341.878497232,0.700954334800948,109145.840081932,0.372152545127565,67297.4642681799,2.18297940915739,24479.0904259259,0.122843382727588,43682.5088618968,1
1900234,-474,343,-207,-1209,666,-252,174,752,-310,2212,1460,1722,1272,1407,505,543,1228,77,106,1009,237,-109,962,242,300,952,-155,176.037593984962,983.473684210526,279.045112781955,-94.8082706766917,971.793233082707,231.417293233083,310.898496240602,953.789473684211,-130.96992481203,0,955.732194682039,0,0,966.002290481816,242.969755780295,295.415845691768,949.402472201381,0,391.775800931462,993.368155938715,339.823306586302,269.174308340667,974.957321217441,256.44770385408,318.98254012133,956.003916687481,151.747366230504,122961.304241736,19633.6162859981,37755.643240176,63705.6951766206,6182.93444460205,12257.5421903816,5111.20097886226,4245.08758689176,5896.30852603205,350.658386812203,140.120006729939,194.308114190262,252.399871585983,78.6316376823098,110.713785006121,71.4926638114867,65.1543366698777,76.7874242700721,16.3267959599868,7.23735172130421,18.6304724863063,11.9862310074108,10.2981424520059,7.09825995691562,3.4081620042871,5.42431176578992,2.91198716514238,3.32418820985958,-1.08292871600503,3.23733602091991,1.1727988321651,1.69402560413534,-1.28254200606814,0.67262822190394,0.438652758083817,0.664990440499053,111,1009,227,-109,944,242,291,952,-174,129.041666666667,988.466666666667,256.291666666667,-102.866666666667,966.120833333333,238.470833333333,307.7875,952.525,-133.025,0.747239560975039,0.747239560975039,0.747239560975039,0.747239560975039,0.747239560975039,0.747239560975039,0.747239560975039,0.747239560975039,0.747239560975039,2686,1117,1929,2481,741,757,369,476,387,968.921913520582,919.251841197443,902.005217744787,1310.14666666667,1240.85,1241.61666666667,143012.168487349,65647.8009628625,5907.4211843181,1113430.29333333,965368.983333333,920998.943333333,1.18906299907419,734903.296517513,0.631802839700954,102855.887806042,1.40570440905425,250319.249836038,1.57984619394377,426926.124280176,2.0309459835026,25502.4669915818,0.626333773348173,89589.7752949237,1.89445424758588,40154.8841700846,2.25001291019293,27261.7621900564,0.203906613784633,39211.3754183373,1
1904390,50,980,207,-118,916,212,252,933,-194,111,1039,287,-45,981,292,320,980,-135,80,1009,247,-90,953,262,291,952,-165,81.484962406015,1009.39097744361,247.451127819549,-87.9172932330827,953.751879699248,260.007518796992,289.936090225564,952.684210526316,-165.887218045113,79.244846816093,1009.29028003962,246.461968343485,-85.2280951120983,953.659536291021,259.298120229597,289.034129266734,952.586463251554,-165.133470228378,82.5934194251021,1009.44128073312,247.947014106868,89.1437548152219,953.798027200586,260.357504357351,290.379366849178,952.733080830235,166.254108434735,182.56015037594,101.937125833451,246.588168534544,217.978039438219,88.3608455100011,182.807490424174,258.210994467301,93.4697120158888,122.31930770322,13.511482167991,10.096391723455,15.7031260752292,14.7640793630425,9.40004497382864,13.5206320275412,16.0689450328048,9.66797352167913,11.0598059523312,2.52963069402404,3.28097937623611,2.61167674080848,2.42166962537859,3.75173177905168,3.10019173090856,2.07241688764802,2.45077670779598,2.95883871517706,0.230189343133748,-0.0650446296495416,0.159672889239044,0.217914435389437,-0.0235521526318177,-0.130513641481785,-0.238090537607823,0.0104518169515174,0.251369527764069,80,1009,237,-100,953,262,300,952,-165,81.2166666666667,1009.4625,247.375,-88.2375,953.783333333333,260.125,290.195833333333,952.683333333333,-166.120833333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,61,59,80,73,65,80,68,47,59,924.512988332946,880.159384297331,895.310981187031,1186.65,1154.15333333333,1248.87666666667,271.039818412026,260.981595788617,290.296950238031,964047.036666667,873777.473333333,904099.356666667,0,741.372070431511,0,165.173470095444,0,732.719813581862,0,816.884351987463,0,131.086823344141,0,460.740932011466,0,1018.41332992946,0,254.881259408893,0,292.431708943116,1
