A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1171578,-29,990,9,9,1038,77,-9,1019,48,-13.6223175965665,1017.30042918455,45.1030042918455,0,1017.23177158164,40.8510607139546,15.7512857980498,1017.33477636926,46.8580634639118,62.8050170193872,70.1852153322481,162.092792659464,7.92496164150889,8.37766168642827,12.7315667794449,2.59165776875877,3.21367720075815,2.66153011619855,-0.02499391651245,0.0853660709923409,0.085754597349691,-9,1019,38,-13.5645933014354,1017.25837320574,45.0095693779904,0.916858570534222,0.916858570534222,0.916858570534222,38,48,68,791.036000661299,835.773333333333,165.97625743544,805724.74,0,137.914127654886,0,102.914787836388,0,347.105491050863,1
1175218,-38,990,-77,97,1047,77,-9,1019,48,-11.5450643776824,1018.97424892704,40.3347639484979,0,1018.87278208357,0,19.2505504073812,1019.02495052153,46.5959713854773,238.318003551872,103.775196092941,546.637450051798,15.4375517343869,10.1870111462068,23.3802790841298,22.4739161719454,2.76280396375219,6.26653402630094,3.62027638476363,-0.0428304125928875,-1.45925354681504,-9,1019,48,-13.0909090909091,1018.97607655502,42.1483253588517,0.931942229302007,0.931942229302007,0.931942229302007,135,57,154,792.372215588679,836.603333333333,629.332483918143,808473.976666667,0,1063.62753202081,0,176.212845005176,0,2252.97088884073,1
1178859,67,695,-174,669,1152,174,407,923,29,389.257510729614,911.80686695279,23.4763948497854,282.797946592214,902.250169346788,0,423.386039209402,916.41738761668,75.5509094198282,27853.8730575699,8465.39788367618,5179.02638005032,166.89479637655,92.0075968802369,71.965452684259,1.90523847269006,2.46604579993588,2.38440742309545,-0.287665315936486,-0.178754548308146,-0.355744422490658,184,952,106,392.531100478469,912.99043062201,25.8373205741627,0.569591981547565,0.569591981547565,0.569591981547565,602,457,348,785.149721368902,1059.69333333333,35050.094622963,795915.966666667,0.104007368840325,104720.038156652,0.25169956117959,35738.8696263154,0.0931098548266223,28112.2246026039,1
1182500,-9,819,-174,388,1228,116,145,990,-48,153.296137339056,999.987124463519,-32.5364806866953,0,996.091217150139,0,173.848955209595,1002.0027305866,71.9106204886023,6752.73520053278,4052.61621281634,4130.24112031967,82.1750278401704,63.6601618975033,64.2669520073861,2.97338236867111,3.97847008840679,1.89707776652858,0.455146266875543,0.717751459662332,0.18238260175801,223,971,-106,149.626794258373,997.22966507177,-32.9712918660287,0.778584455916328,0.778584455916328,0.778584455916328,397,409,290,790.140885798051,943.82,8256.73781472565,807270.493333333,0.388134915477567,39482.9079365104,1.92436029914603,23310.8861441619,0.110018429631447,24644.9928444743,1
1186140,-58,790,-194,300,1219,97,155,1000,-48,152.905579399142,1001.62231759657,-44.3862660944206,117.435591340104,999.616459501494,0,162.989177870815,1002.63405448364,59.1022246736397,3199.08587390853,2036.52053426076,1529.49670711854,56.5604621083362,45.1278243909538,39.1087804350703,4.49382298586842,9.16850510614331,5.35996701036488,-0.199972733000509,0.566517367287626,1.01167076767925,145,1000,-58,153.521531100478,1000.45454545455,-46.8325358851675,0.883552437152397,0.883552437152397,0.883552437152397,358,429,291,789.463650407744,938.843333333333,3375.09870885692,804109.09,0.526628697019683,16766.1809226306,1.15287384530712,8422.98470137951,0.510740433271017,7390.07692318835,1
1189781,-67,952,-135,271,1123,29,135,1000,-77,123.751072961373,1003.84120171674,-75.5579399141631,0,1003.46483065094,-75.5696683759935,130.247074551349,1004.03855106125,78.3285969407881,1657.08431996448,397.961743377238,428.204602634305,40.7073005732937,19.9489785046062,20.693105195555,8.31269231946025,15.6750855834661,6.348702855207,-1.87964145471464,2.6123374697049,0.481977942036809,145,1009,-77,128.363636363636,1002.43062200957,-75.6076555023923,0.925283404738505,0.925283404738505,0.925283404738505,338,171,164,788.538434428532,935.66,1742.14603046764,800893.293333333,0.166925235953505,7777.05055654378,0,1260.53315679736,0,1445.51476625715,1
1193421,-48,800,-145,388,1257,116,155,1000,-19,152.403433476395,1002.69098712446,-16.2532188841202,0,998.452548799028,0,171.880934934598,1004.86405247103,67.6542269233849,6343.47447091905,4381.35237531449,4331.51750037,79.6459319169476,66.1917848023038,65.8142651738208,3.25664794550589,5.81547015840304,1.79218012320336,0.0905479368330409,0.688386124757453,-0.0247364111883902,155,990,-67,151.444976076555,1000.67464114833,-16.1722488038278,0.730990079433262,0.730990079433262,0.730990079433262,436,457,261,791.798022666173,943.64,7798.07869284033,810740.52,0.755340756985511,38960.7149172197,4.40012567524566,23601.57957993,0.186876369374825,26453.0259015428,1
1197062,-58,857,-174,359,1428,106,135,980,-19,141.227467811159,1006.28326180258,-20.2145922746781,0,997.496891650965,0,169.5115932835,1011.41533009792,64.1573307590704,8826.866138819,10399.6004513837,3723.51409649253,93.9514030699861,101.97843130478,61.0206038686322,2.45262843019998,6.99890190893406,1.91001734311778,0.29358613666363,1.90522571554201,-0.040946401589837,116,980,-77,139.511961722488,994.851674641148,-19.8516746411483,0.742056606988462,0.742056606988462,0.742056606988462,417,571,280,793.814174943652,936.033333333333,13440.953495547,820013.453333333,0.491626358402577,51877.8264504333,1.41355269585092,57132.5071455007,0.285211523064713,20481.3717717664,1
1200703,-87,809,-203,349,1495,242,126,980,-9,130.695278969957,1007.84549356223,-10.8154506437768,0,998.773627629241,0,156.20933462241,1013.19350223014,60.6762321689028,7351.65243451235,10855.1225765873,3579.99596714518,85.7417776495936,104.187919532867,59.8330675057295,2.7046243331739,7.54246458552434,3.97340707221585,0.1911133912972,1.99681339323546,-0.0580500470077609,135,990,38,129.588516746411,996.818181818182,-10.1435406698565,0.747482831104372,0.747482831104372,0.747482831104372,436,686,445,793.327347189466,924.633333333333,12184.101022445,819106.866666667,0.330300538645897,42546.5143954142,1.07216533762106,55065.7655697764,0.495300520456329,15735.7040353611,1
1204343,-58,771,-174,427,1428,252,165,980,-19,178.793991416309,996.523605150215,-11.4291845493562,0,989.553378179903,0,209.322727604638,1000.35983225608,71.7115406638128,11899.7849637413,7693.51775936067,5033.52190321149,109.086135524829,87.7127001030106,70.9473178013904,2.29846394420109,7.94804039172181,3.15669199242954,0.325137696225722,1.54203454211744,0.481040279986906,116,961,-87,176.961722488038,990.11961722488,-13.622009569378,0.736559263339076,0.736559263339076,0.736559263339076,485,657,426,792.462731550664,959.913333333333,13788.0459950089,815250.18,0.864236345599457,67915.2026616597,3.31920642605043,37544.0669071548,0.202161522031148,25264.6101487228,1
1207984,-9,847,-97,407,1371,194,155,990,9,155.74678111588,1002.28326180258,14.7682403433476,0,996.99158087527,0,174.140525859953,1005.13416353006,61.0931533852848,6094.01750036999,5747.61769276306,3529.42019387303,78.0641883347927,75.8130443443809,59.4089235205708,3.46668167628629,6.03050415190181,2.15664564641595,0.500747247295678,1.27712339747341,0.208557445238669,174,990,-38,152.961722488038,996.99043062201,13.866028708134,0.6348568712323,0.6348568712323,0.6348568712323,416,524,291,791.406457701185,939.513333333333,7117.54279210279,811113.373333333,0.319392844812254,35052.5173755802,1.35468559119367,33166.9308641207,0.221258248493933,19936.0834670566,1
1211625,-9,866,-145,378,1238,165,174,1000,19,170.56652360515,998.630901287554,9.28755364806867,0,996.657289544182,0,183.058845108703,999.624356484601,63.6353614546803,4436.64318484535,1993.73386858073,3980.28333579991,66.6081315219497,44.6512471111472,63.0894867295646,3.87977492632672,6.93743748329633,2.77559208738853,-0.106038421588363,0.403404727763571,-0.128530076022868,174,1000,29,170.885167464115,998.894736842105,9.60765550239234,0.603177268415036,0.603177268415036,0.603177268415036,387,372,310,790.040661436168,947.503333333333,5760.24391774044,805254.876666667,0.893343117198603,26200.8945246439,2.33526615085593,7407.47232376006,0.121534424544421,22616.7924482458,1
1215265,38,952,-87,242,1066,58,126,1009,-9,136.416309012876,1005.81974248927,-10.1802575107296,127.682040435616,1005.54582294768,0,140.30006163982,1005.95708489595,27.7613990816377,1079.33025011099,277.493229243747,669.932884416161,32.8531619499706,16.6581280233929,25.8830617280136,3.33664658374199,4.85510870354194,3.09702589059732,0.347899634238636,0.235445912507732,0.286907339898074,106,1000,-9,135.688995215311,1005.67464114833,-10.555023923445,0.802663845566063,0.802663845566063,0.802663845566063,204,114,145,789.047279628982,904.643333333333,1403.00453156709,801834.13,0.408816523506071,5313.14709741003,0,1188.13539359758,0,2899.14798850278,1
1218906,-398,923,-728,194,1057,194,126,1009,-9,119.197424892704,1007.37339055794,-12.3090128755365,118.041666307704,1007.11033819806,0,129.90615629007,1007.50291323235,73.5763887299504,2679.0815450644,262.09704750629,5284.65409945241,51.759844909586,16.1894115861661,72.695626412133,86.5119821345769,6.99763440141345,81.8280696383524,-8.64567649164706,-0.859410471149965,-8.11462382322481,126,1009,-9,123.909090909091,1008.05263157895,-6.61244019138756,0.825144641679163,0.825144641679163,0.825144641679163,592,134,922,790.683523208529,897.97,7459.8989382643,805676.11,1.57251910055494,10843.3881022229,0,417.681168052389,1.59359565934232,13118.8655153229,1
1222546,87,980,-58,155,1028,9,126,1009,-19,129.652360515021,1007.42489270386,-17.2660944206009,128.497044893111,1007.33291845152,0,130.182094323311,1007.47070799493,21.8968514404307,138.236384490158,92.7109294065414,182.135785111736,11.7573970116756,9.62865148432227,13.4957691559887,4.07495633042561,3.32378703570494,2.61921755657922,-0.620512941154408,-0.36843557177292,-0.207743957956473,126,1009,-19,130.200956937799,1007.6985645933,-17.0717703349282,0.904878600211487,0.904878600211487,0.904878600211487,68,48,67,789.124851744695,897.08,206.159833839035,801849.366666667,0,373.583609898361,0,113.151090649591,0,391.070562071212,1
1226187,87,961,-58,203,1047,58,145,1009,0,146.927038626609,1005.16309012876,1.21030042918455,144.159622739297,1004.96149589525,0,148.220691506139,1005.26336950079,19.4446501794416,383.464481278674,202.473286961669,378.252996892112,19.5822491373865,14.2293108393088,19.4487273848988,3.28813106255739,3.38268414715076,3.89026158796654,-0.118153434237956,-0.327958147140953,-0.204447062225855,135,1009,9,147.081339712919,1005.45454545455,1.44019138755981,0.680640059197044,0.680640059197044,0.680640059197044,116,86,116,789.25771249793,906.083333333333,427.668999037418,802220.483333333,0,1145.00163291741,0,342.924018351139,0,956.897303355824,1
1229828,106,971,-77,223,1038,58,155,1000,-19,153.948497854077,1002.98283261803,-16.0901287553648,152.167485450204,1002.86788952325,0,154.918170286699,1003.04036735356,28.6737606420264,300.790439544176,115.913497114104,565.720290069558,17.3433110894136,10.766313069668,23.7848752376286,6.14572761880929,3.51725590322067,3.29140358494687,1.21248520515897,0.132067620261466,0.235210577718803,145,1000,-29,152.602870813397,1002.94258373206,-16.4593301435407,0.850094343532718,0.850094343532718,0.850094343532718,117,67,135,788.538347967411,916.46,698.502983048058,800674.833333333,0,1139.61662185751,0,303.234444385103,0,2097.57608654346,1
1233468,-58,866,-116,300,1228,87,155,1000,0,144.381974248927,1001.67381974249,-8.5793991416309,138.168006842891,1000.26684623021,0,153.839404028226,1002.41766542977,45.9756886680108,2832.56467367175,1497.16038922599,2048.95164274086,53.2218439521946,38.6931568785229,45.2653470409856,4.79784893684795,13.4278888014323,2.53188962187643,-0.641817031037949,1.83283625234879,-0.329265381757184,165,1000,-9,145.842105263158,999.377990430622,-7.88038277511962,0.719633196737742,0.719633196737742,0.719633196737742,358,362,203,787.834591865882,918.933333333333,3635.87362550796,800449.366666667,0.230051723398656,17366.0577168731,1.94596957079806,8126.74509860964,0.0563199530058758,12140.8275542533,1
1237109,-87,828,-252,388,1476,135,145,980,-9,145.562231759657,1011.19313304721,-12.1845493562232,0,1001.50160624026,0,171.283140335207,1016.87206161816,67.8161171925447,8184.67822258399,11566.8806422969,4469.74596714518,90.4692114621543,107.549433481989,66.8561587824576,2.74542343175559,6.5879433023036,3.10024545549718,0.0465191751098872,1.85026888888454,-0.456486595725313,145,942,38,145.325358851675,999.913875598086,-10.3827751196172,0.744778564780598,0.744778564780598,0.744778564780598,475,648,387,798.01495133619,943.55,13302.7287898928,829453.383333333,0.76854479390788,48722.2023643533,1.02529004427785,62970.6890041768,0.708419842574187,23863.2919044057,1
1240750,-58,847,-174,388,1561,145,165,980,-38,152.81974248927,1000.69527896996,-30.7381974248927,0,994.305221043239,0,171.964326573083,1004.47888396232,73.2048099922989,6244.6570223472,7619.48864140891,4433.133750185,79.0231423213934,87.2896823307824,66.5817824197055,3.29565764166229,13.7741098999854,2.08453076397684,-0.105823308408384,2.57873131877511,0.0554710074698968,165,961,38,152.655502392344,991.77033492823,-31.1626794258373,0.778584455916328,0.778584455916328,0.778584455916328,446,714,319,790.483427732864,944.756666666667,9544.28500016011,810768.936666667,0.286844515079246,35953.1013178435,1.04638360870785,37309.5640206608,0.269152217357636,24317.5766034613,1
1244390,-145,857,-281,495,1523,184,145,980,-29,148.184549356223,1002.28326180258,-17.0171673819743,0,994.861912114336,0,171.122612467944,1006.72520128449,68.302439019157,7355.8580361107,8962.3590720734,4394.49970401065,85.7662989530894,94.669736833232,66.29102280106,4.11231864516899,10.9549049498351,3.23938327515024,0.301461531005356,2.43266670213104,-0.00535696644903475,194,980,-87,147.066985645933,991.535885167464,-17.3923444976077,0.725348312487144,0.725348312487144,0.725348312487144,640,666,465,791.157775302207,940.726666666667,11934.8629238783,813514.686666667,0.480974741727746,38617.8283285176,0.894927176170451,40537.8949306795,0.380048409852638,21291.8819241204,1
1248031,-87,838,-291,592,1600,291,165,980,19,158.218884120172,1001.45922746781,2.38197424892704,0,993.274224720078,0,186.655830719619,1006.55414818026,72.117661370465,9849.45619357704,10274.7666494006,5217.67674263727,99.2444265114018,101.364523623409,72.2334876815267,4.77604581861385,13.4543052800978,4.20136478868988,0.475792821750664,2.82648850593905,-0.0326291140905333,165,990,58,156,988.545454545455,2.42583732057416,0.671171413633665,0.671171413633665,0.671171413633665,679,762,582,792.51470179595,950.473333333333,15600.3568474018,817979.593333333,0.507453171827484,47655.8814204796,0.944924241579258,39350.2000182546,0.434028480472422,20861.0923334385,1
1251671,-48,809,-155,339,1361,106,165,990,-9,158.390557939914,1004.45922746781,-8.9656652360515,0,998.897889492399,0,174.672728929732,1007.50161183696,58.5051628256278,5446.36835873909,6147.54251146959,3356.87812638744,73.7995146240075,78.4062657666439,57.9385720085285,2.68928787071133,6.66595665047978,1.91152742566936,-0.135042057314067,1.47427513959092,-0.1529706012384,174,971,38,158.88038277512,999.105263157895,-7.95215311004785,0.696023070153597,0.696023070153597,0.696023070153597,387,552,261,793.103611633742,943.216666666667,6936.00396455874,814717.83,0.403739513286375,32252.2264178469,0.561063913803437,33223.7274782119,0.32293514177611,18710.739025801,1
1255312,-29,838,-184,446,1380,165,174,980,-19,174.467811158798,1000.02575107296,-8.4549356223176,0,994.893048627647,0,193.164265526507,1002.93037169691,68.1606912254136,6903.04314044696,5842.90450643776,4594.11110700015,83.0845541628946,76.438893937823,67.7798724327521,3.1594959064773,8.94311530958961,2.01916608736457,0.261142449493526,2.01694191959187,-0.0192139916638228,126,971,-67,173.363636363636,992.382775119617,-7.67942583732057,0.692985711232169,0.692985711232169,0.692985711232169,475,542,349,792.588473582717,959.47,9865.60379402212,813812.803333333,0.389348873299907,39110.226469611,0.910064836963757,24879.9727028384,0.238302743133852,24106.0236213154,1
1258953,77,847,-116,388,1209,174,242,980,19,241.236051502146,981.755364806867,15.7424892703863,211.786007823423,979.481960742456,0,253.065565135818,982.936855886961,60.9816689546773,5872.55179813527,2331.27179221548,3485.89891963889,76.6325766116165,48.2832454606718,59.0415016716114,2.07271068693442,8.22110634857991,2.67399359386325,-0.132322621116037,1.09578009479272,-0.0997188822714653,349,980,38,242.425837320574,979.937799043062,15.6555023923445,0.573422257186899,0.573422257186899,0.573422257186899,311,362,290,789.037975372859,988.576666666667,7357.1564204378,803015.71,0.305598205962913,28974.5448597158,1.68013291621569,10021.7802431064,0.0998558675659214,18202.3098374842,1
1262593,-58,828,-223,533,1647,155,135,971,-29,141.755364806867,1001.81974248927,-21.793991416309,123.069733618695,992.892102018065,0,170.575332935359,1007.21344235218,63.1158074511813,9040.15972324996,10882.8294361403,3523.75048098269,95.0797545392812,104.320800591926,59.3611866540982,3.90742541555645,11.7099444426001,3.0220011255764,0.581853400009932,2.42971337771625,0.0577526581742446,106,961,-58,138.88995215311,990.497607655502,-21.933014354067,0.793227511570287,0.793227511570287,0.793227511570287,591,819,378,790.422887483781,931.103333333333,13354.6707442559,813603.743333333,0.470977253896107,53179.7549155424,1.28916287667288,56305.3127567226,0.379457110329976,17675.553798497,1
1266234,-155,790,-252,417,1609,174,126,971,-19,129.072961373391,1003.12017167382,-16,0,994.275147012395,0,155.45627153806,1008.4926775573,59.1102120397311,7539.17999852005,10853.9854965221,3251.97413793103,86.8284515497084,104.182462518997,57.0260829614926,3.90593374243854,11.8153535762815,3.79522290311918,0.41082870093912,2.50153783906985,-0.0267636527987769,116,961,-48,126.507177033493,991.684210526316,-15.9808612440191,0.78106619080394,0.78106619080394,0.78106619080394,572,819,426,789.45741574911,919.903333333333,12780.4122002377,811397.763333333,0.469959152209049,40566.224090291,1.14919436269121,52908.5668411779,0.433510069393737,14525.7735765923,1
1269875,-106,790,-223,446,1552,203,135,971,0,140.944206008584,1010.56652360515,-2.45064377682403,0,1000.32069666324,0,167.145820533714,1016.66818452477,61.0065429545209,8107.25118395738,12422.8155986385,3731.80897587687,90.0402753436338,111.457685238114,61.0885339149408,3.37121107522812,9.02828264435665,3.81869837220593,0.288768866280731,2.10365412019379,-0.371118575416855,58,952,48,139.712918660287,999.794258373206,-0.866028708133971,0.719633196737742,0.719633196737742,0.719633196737742,552,762,426,796.651498829808,935.803333333333,14371.8279361179,827362.59,0.614249058024866,43595.7814872454,0.970049153321168,60051.2437881225,0.461442580577054,16016.7090632139,1
1273515,-145,828,-213,417,1533,165,135,980,-9,129.695278969957,1005.78111587983,-8.20171673819742,0,997.178884073801,0,154.765598754826,1010.96677691917,59.9153551721737,7162.26450347788,10503.2492970253,3537.7651694539,84.6301630831341,102.4853613792,59.4791154057783,3.36736419635112,10.1125997987747,3.07736888028492,-0.0121661227101653,2.35271405627327,-0.0701277336187455,135,952,-58,129.267942583732,994.062200956938,-8.11004784688995,0.739316869643998,0.739316869643998,0.739316869643998,562,705,378,791.440741779142,924.61,12575.5452214313,815186.276666667,0.326788109651048,39770.7068647133,0.798438628874458,51426.4520201016,0.537554152963274,16490.755712391,1
1277156,-29,876,-116,339,1371,116,126,980,-9,124.480686695279,1005.69957081545,-7.63948497854077,0,999.683455810012,0,146.339572181506,1009.09312534687,51.7800730558121,5945.34553056088,6866.78004291845,2634.11946869913,77.1060667558713,82.8660367274703,51.3236735697975,2.69275916467464,6.67118906470797,1.94592273805471,0.233819150830649,1.76896333383034,0.0285244792160638,67,971,-58,122.794258373206,997.617224880383,-7.3444976076555,0.758124698488147,0.758124698488147,0.758124698488147,368,495,232,790.280755559117,913.96,7164.02836922871,809570.446666667,0.325304507959343,34706.1253436924,0.853471508174179,40360.2161379562,0.332054807519149,13679.0010760579,1
1280796,-97,847,-174,320,1352,97,145,980,-9,142.017167381974,1005.77682403433,-9.21030042918455,0,1000.74097631191,0,161.162088855041,1008.59104972204,52.473087318204,5829.36177297617,5693.32066745597,2680.09782447832,76.3502571899805,75.4540964259461,51.7696612358852,3.18413231085138,7.39721800950082,2.16542877000214,-0.374513370086638,1.80621221803565,-0.116782904681225,135,980,-58,143.583732057416,998.535885167464,-8.90909090909091,0.702039733552112,0.702039733552112,0.702039733552112,417,505,271,792.090016922499,929.093333333333,6941.1911931939,812379.78,0.483042489936468,34504.3285939649,0.993278119527454,31767.7638189907,0.384712095240147,14030.5642815747,1
1284437,38,723,-155,446,1390,155,184,990,-9,190.695278969957,995.948497854077,-6.04291845493562,159.509858882814,990.527638138967,0,203.093204675606,998.837685026973,65.586688694472,4903.20415865029,5788.1525085097,4283.48090868728,70.0228831072406,76.079908704662,65.4483071491332,3.46184767611871,10.2318863247453,2.11756306722153,0.390988299251032,1.40563805572205,-0.102981120081595,165,990,-48,189.33971291866,992.444976076555,-5.311004784689,0.680640059197044,0.680640059197044,0.680640059197044,408,667,310,790.928455342882,965.213333333333,7296.11039372676,810238.226666667,0.731654190056792,28222.5361872744,2.5608371469796,25851.7112666327,0.230514628800403,23188.4387321569,1
1288078,-29,742,-165,368,1352,87,194,990,-38,178.896995708155,995.300429184549,-24.5751072961373,0,991.820942267967,0,191.85445798107,997.181235437678,59.0675760529627,4824.70486162498,3763.62487050467,2897.47817078585,69.4600954622507,61.3483893065227,53.8282283823818,3.72739798052029,12.8788378848321,2.16549419546853,-0.561775216734534,1.85211914912916,0.121474270096048,213,990,-38,180.727272727273,990.531100478469,-24.4497607655502,0.790827996113304,0.790827996113304,0.790827996113304,397,610,252,788.535511387234,952,5155.72950525897,803591.78,0.204120245678966,26106.0616597121,1.86147213124582,15450.153227528,0.240992943196033,15696.4434033396,1
1291718,-67,847,-155,466,1476,126,155,971,-29,157,1005.27038626609,-17.5793991416309,0,996.865553830501,0,180.771344438097,1010.22429838487,62.2291211517028,8063.88793103448,10027.6205416605,3578.78784963741,89.7991532868461,100.138007477983,59.8229709195173,3.03025102683379,8.45906634512214,2.08834210567262,0.192668956754623,2.09043039723075,0.235945019598448,145,971,-58,155.631578947368,994.751196172249,-18.1674641148325,0.768490221927963,0.768490221927963,0.768490221927963,533,629,281,794.444976631881,945.93,12324.0108331522,821017.343333333,0.498698574173054,44642.5718775553,0.587401874185469,52112.8414696332,0.277848348378991,16891.1141764661,1
1295359,-126,847,-242,446,1533,165,165,980,9,163.227467811159,998.184549356223,-4.62231759656652,0,990.900779509172,0,186.360903265933,1002.52772590174,65.5183688163901,8122.0385526121,8726.90113955898,4289.70156874353,90.1223532349888,93.4178844737932,65.4958133680584,3.05429748553297,11.4319101998356,2.70588591999033,-0.108717312476919,2.43409605806748,-0.290565030677798,174,961,-58,163.507177033493,988.325358851675,-3.07177033492823,0.664757377570546,0.664757377570546,0.664757377570546,572,686,407,790.211042669158,948.173333333333,10259.6746270832,810905.926666667,0.480005810294958,43924.0170058698,0.784185325061848,42226.1564184648,0.4638439602244,21032.4907129403,1
1299000,-48,761,-242,466,1523,174,145,980,-19,148.673819742489,1001.9313304721,-12.9270386266094,0,994.110593346172,0,170.435934372191,1006.36515868646,63.8854258769947,6974.43625129495,8942.82285037743,3931.11103300282,83.513090299036,94.5664996199892,62.6985728147206,3.94390016135574,9.22677280346711,2.86403599316564,0.372769859581507,1.84402514942099,0.16171385146719,145,990,-67,146.99043062201,994.832535885167,-13.755980861244,0.758124698488147,0.758124698488147,0.758124698488147,514,762,416,790.708096619628,937.616666666667,10904.0185537241,812316.123333333,0.288271386296053,38687.4042345106,0.753140906493727,44180.5918562503,0.283849298665778,19111.0311756206,1
1302640,-38,857,-174,417,1457,174,155,980,-9,151.652360515021,1006.94420600858,-4.04291845493562,0,1000.21838668008,0,175.190258317756,1010.84898665416,60.6828807586405,7726.34845345567,7913.00118395738,3681.86883972177,87.899649905194,88.9550514808315,60.6784050525537,3.10461318033465,9.50100476094029,2.62441156779038,0.178967937732262,2.14464521106869,-0.191647685421377,145,971,48,149.765550239234,998.167464114833,-2.87081339712919,0.69904103994259,0.69904103994259,0.69904103994259,455,600,348,795.004446690119,941.756666666667,10731.2607882967,820307.343333333,0.533121710284999,42511.7997419866,0.780448797538393,35267.4849784542,0.467253161971727,17934.0014815543,1
1306281,-58,857,-126,339,1323,223,145,990,9,145.665236051502,1003.90557939914,1.23175965665236,0,998.940177091407,0,163.503881645986,1006.6763696962,58.1873177633911,5538.93055350008,5594.91346011544,3398.83398697647,74.4239917869236,74.7991541403741,58.2995196118842,3.23431500570319,7.47943134455422,3.20449109388296,-0.025046906950685,1.79853679678685,0.242255289505624,155,990,19,145.287081339713,997.210526315789,0.636363636363636,0.64835886839305,0.64835886839305,0.64835886839305,397,466,349,791.084263361644,933.156666666667,7400.5059580674,810464.556666667,0.361257119166411,31761.8321152692,0.602629163960824,28024.8299614073,0.314755340687347,17356.6513393747,1
1309921,-48,847,-184,378,1342,155,155,990,-29,152.497854077253,1004.31330472103,-16.4206008583691,0,998.663308906294,0,172.310977483657,1007.52699619845,59.6241446614494,6463.21659020275,6493.30227911795,3299.56371170638,80.3941328095698,80.5810292756177,57.441828937686,3.12180427203284,8.27058279832289,2.38159840190369,0.00715424335001627,1.98921388845844,0.190516482403504,174,971,-67,151.688995215311,995.980861244019,-16.866028708134,0.755490342784659,0.755490342784659,0.755490342784659,426,495,339,792.565543284024,939.67,8888.22399520232,814223.75,0.43577345922827,35306.2611567315,1.30294432259852,32934.5873325963,0.327132094885055,17952.4720432518,1
1313562,29,809,-184,398,1285,165,194,990,-19,188.56652360515,995.274678111588,-23.1630901287554,156.533554786257,991.28210073492,0,200.705750498738,997.377688350248,72.9181739063514,4745.83284001776,4208.63112327954,4801.13708006511,68.8900053710098,64.8739633695949,69.2902379853404,2.8581476904481,6.55926178984384,2.29958431566071,0.189262887316077,1.10477916542232,0.0252089408468164,203,1000,38,187.325358851675,991.555023923445,-23.4210526315789,0.730990079433262,0.730990079433262,0.730990079433262,369,476,349,790.475370693542,966.486666666667,6765.22731760622,808014.573333333,0.524147356016749,26138.0652351671,1.99877689201802,20713.2878629789,0.196214703341666,28924.7468386962,1
1317203,-19,857,-116,330,1371,145,155,990,-9,151.802575107296,1003.16738197425,-10.2618025751073,0,999.096239564407,0,168.860914908368,1005.4814276194,57.5321145622911,5493.56430368508,4668.13996596123,3218.45271570224,74.1185827150322,68.323787702097,56.731408546785,2.62858655941563,10.7491361205196,2.00081319979181,-0.117163984053622,2.30820207535826,0.0529645861171697,126,971,-58,152.306220095694,996.033492822967,-10.8325358851675,0.710921259808605,0.710921259808605,0.710921259808605,349,514,261,791.199903817914,935.95,6913.83298348975,809921.09,0.368986685884693,30602.0146802908,0.888314194979192,21961.4050848712,0.134243707330275,17115.2559482423,1
1320843,-106,819,-233,388,1495,106,145,971,-29,143.596566523605,998.523605150215,-19.1673819742489,0,990.262721827165,0,170.352374008912,1003.42477066608,60.5049567011474,8436.16412609146,9854.17293177446,3307.65720734054,91.848593490001,99.2681869068558,57.5122352838119,2.90766782646514,9.19241975140559,2.61170678928093,0.161047027218755,2.19346624915108,-0.124625512296814,174,971,-58,142.267942583732,988.004784688995,-18.555023923445,0.747482831104372,0.747482831104372,0.747482831104372,494,676,339,788.038679652879,930.093333333333,11134.4277726432,807377.66,0.396596598975738,46481.8363928446,0.796008846687823,47318.7204042805,0.281647785152589,15770.935828409,1
1324484,-77,819,-203,466,1561,223,145,971,-19,148.068669527897,1007.4635193133,-7.65236051502146,0,997.517455402017,0,172.662811143371,1013.48622608899,65.6915343282788,7922.11595382566,12224.0514651472,4275.16741897292,89.0062691827135,110.562432431397,65.3847644254602,3.60165210459853,10.0997520858368,2.7447959348591,0.300341074506173,2.30827508269329,0.22919208608205,135,952,-58,146.526315789474,995.784688995215,-8.21531100478469,0.725348312487144,0.725348312487144,0.725348312487144,543,742,426,795.01202616852,944.2,15682.3763472195,824262.473333333,0.419941711072403,40873.7911382894,0.844937824454011,55160.724291365,0.382940883256333,18649.8876018187,1
