A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1531000,-1222,558,-1564,-1372,675,-353,-165,819,-184,1414,2500,792,336,1564,363,310,1380,194,80,1029,178,-181,962,131,135,1004.5,-19,93.1127819548872,1033.16541353383,150.740601503759,-194.913533834586,967.097744360902,112.248120300752,125.424812030075,1007.72180451128,-5.31203007518797,0,1016.46742271696,0,0,960.422638599847,0,0,1003.3141959316,0,224.762531327447,1045.49023648548,261.523335263257,277.677051829606,970.989228934475,158.981769418757,147.516342920272,1010.08817079597,65.790708259093,42006.1230812882,25715.7385728472,45844.0720811463,39260.8566463328,7570.49607036459,12723.3948077741,6052.44149524756,4792.89590012768,4316.4267981274,204.953953563448,160.361275165943,214.112288487014,198.143525370709,87.0085976807154,112.798026612943,77.7974388733174,69.2307438940799,65.6995190098634,19.7713421769007,42.7372337029032,26.2597423753123,11.6567980643468,20.7776778013929,6.50441580455041,2.74178389498917,8.76604869711679,2.49864439851793,-0.395412522486804,5.05215502619876,-3.86091225968033,-1.88135926668655,2.79710239231338,-1.48504034617689,-0.363122132333901,1.44985867884452,0.377613237872577,80,1039,168,-254,953,131,165,1009,-38,92.8375,1019.21666666667,173.966666666667,-183.45,962.2,121.004166666667,126.875,1003.96666666667,-7.09166666666667,0.737681053451019,0.737681053451019,0.737681053451019,0.737681053451019,0.737681053451019,0.737681053451019,0.737681053451019,0.737681053451019,0.737681053451019,2636,1942,2356,1708,889,716,475,561,378,863.075912432745,809.107303609797,814.350809786204,1109.229,1055.709,951.69,78033.105236872,47058.0834909156,8011.31905964523,967146.063,834069.465,835001.346,0.840311436372417,72873.963448113,2.60482101042896,61234.154942769,1.95038712849954,196009.11862589,3.70817603005949,173345.777793345,1.43966653087112,20194.7726311871,1.70757664295245,63842.5641854359,0.553474296031901,40288.3979746269,1.70377903842532,23172.5835061162,0.159108697050924,28976.3566574284,1
1535156,-919,382,-920,-1154,564,-282,-155,876,-262,1878,1813,762,509,1472,404,359,1600,203,111,1029,217,-181,953,181,106,980,0,169.943609022556,1066.63909774436,196.255639097744,-158.93984962406,976.071428571429,157.432330827068,110.62030075188,1011.52255639098,-0.526315789473684,0,986.674000324406,0,0,961.245376345832,0,0,1004.29696061293,0,386.523530783863,1097.26763172851,250.415549374277,353.013599601714,983.371557602086,187.693469108184,142.54627266128,1015.79693703675,57.1236621896293,120974.400581643,66527.3937863527,24282.9608171372,99731.6567456377,14358.164690027,10483.310497943,8113.08924670166,8698.23533834586,3275.1483614697,347.813744095374,257.929047969306,155.829909892604,315.803193058015,119.825559418794,102.388038842157,90.0726886836496,93.2643304717611,57.2289119367973,9.7446004136051,3.78391130936598,17.8319933415588,3.70229665948331,4.12568884003636,4.83858071897856,3.31215634917084,10.6815108587966,3.91462612322569,2.02487981217387,-0.159891703823779,-2.0115780841201,-0.393069415292721,0.307483947410447,-0.934700762199656,0.0646201454136554,2.32462176948058,-0.267681645265083,121,1019,217,-181,944,191,87,1000,38,140.2,1070.96666666667,202.329166666667,-145.816666666667,975.145833333333,162.145833333333,109.945833333333,1001.39166666667,0.15,0.693664903317412,0.693664903317412,0.693664903317412,0.693664903317412,0.693664903317412,0.693664903317412,0.693664903317412,0.693664903317412,0.693664903317412,2797,1431,1682,1663,908,686,514,724,465,915.281545018592,838.374965873431,816.200798169119,1214.577,1145.286,941.298,145005.387960489,104208.40872712,10791.6607016902,1130051.505,899239.914,842229.924,0.454885467529831,782336.073071116,0.277014645147695,536676.851382673,3.84455036354516,101838.720756975,0.60820265618025,718922.618847225,0.312119913161955,85426.3276635153,0.623091993624312,67377.0595403738,0.543554120108768,58998.1223017766,1.41463514514531,56173.7474333559,0.473709197020933,18244.7572507739,1
1539312,-747,431,-485,-1263,722,-292,-48,857,-106,2373,1725,811,736,1370,404,339,1295,155,121,1029,198,-172,962,161,135,1000,0,178.984962406015,1042.67293233083,199.40977443609,-157.097744360902,976.015037593985,148.112781954887,134.691729323308,1006.52631578947,9.77443609022556,139.875593759611,994.844598544747,0,0,968.406877798757,0,0,1001.75978508453,0,395.5261557086,1061.57093657629,249.630395958638,291.470113506804,979.882857046614,183.561302783836,153.785931677624,1009.06825555108,61.7272072938729,124874.777131508,39916.0699815576,22636.1748474961,60502.5790892325,7593.60732018726,11801.7230812881,5529.03668605477,5142.85402184706,3728.72628741665,353.376254340198,199.790064771894,150.453231429226,245.972720213508,87.1413066242827,108.635735746982,74.357492467503,71.7136947998572,61.0632973840805,16.6227390221651,4.65354060534243,8.70709616639955,6.82888170807536,5.68255479862916,4.69102887693015,3.07759050272665,5.82454203118782,1.88516393279186,3.01053416420258,-0.357601088406975,-0.268790672416718,-0.456629186831755,0.592586403285884,-0.651512628075554,0.201756347969044,1.18306651724512,0.169552612341384,111,1029,217,-172,962,161,135,990,48,141.975,1045.15,199.954166666667,-153.55,974.475,151.666666666667,133.795833333333,1002.25416666667,8.94166666666667,0.663424963325163,0.663424963325163,0.663424963325163,0.663424963325163,0.663424963325163,0.663424963325163,0.663424963325163,0.663424963325163,0.663424963325163,3120,1294,1296,1999,648,696,387,438,261,895.947878619247,823.433137957667,813.920086340826,1187.61,1096.2,954.72,140372.553904341,64041.3773698597,6673.59104655156,1073859.924,860898.354,834451.926,0.830503321659536,737840.181382247,0.346962408324522,309739.523601618,0.924727592507719,124225.644839616,0.662728990982475,381578.491531901,0.523035295753965,34334.9147583353,0.387585463167451,84640.3422131639,0.43882910434913,40024.0084286485,1.75757240253486,33640.467065969,0.172220542850776,26964.500551972,1
1543468,-323,500,-801,-1263,583,-353,-106,857,-165,1424,1764,514,300,1518,404,349,1428,194,95.5,1029,212,-181,953,171,106,990,-29,158.609022556391,1050.55263157895,195.387218045113,-179.296992481203,978.31954887218,147.281954887218,114.932330827068,1011.87218045113,-18.9323308270677,0,998.117422925538,167.179750240328,0,966.088601989151,0,0,1004.88937061339,0,293.349056880932,1073.20492370781,234.903603649494,318.923300228396,984.835105086393,185.258334160544,140.442613972928,1015.89594887831,56.3202443603721,61126.6465597958,48289.5160873883,17067.7023265711,69827.1680663924,12839.3125975315,12676.3315222018,6539.27087530146,8190.05907220882,2824.15389416939,247.238036231879,219.748756736843,130.643416698168,264.248307594188,113.310690570359,112.589215834385,80.8657583610113,90.4989451441773,53.1427689734868,7.87628789468652,3.80095028423997,19.5781338887008,4.78206576636144,7.90184078465017,7.09358272037033,3.13589057892453,7.40320157182138,3.51761333538869,1.7158493615488,-0.0120001036478908,-2.83650602414798,-0.817668156638967,1.19889497322745,-1.47881308132182,0.421274717529697,1.94124433476953,0.472294132707135,101,1029,217,-181,935,181,116,980,-58,143.054166666667,1051.32916666667,204.3625,-165.808333333333,973.054166666667,155.695833333333,112.791666666667,1002.57916666667,-20.1541666666667,0.696322704465291,0.696322704465291,0.696322704465291,0.696322704465291,0.696322704465291,0.696322704465291,0.696322704465291,0.696322704465291,0.696322704465291,1747,1264,1315,1563,935,757,455,571,359,886.224294121858,830.131937087688,816.040917553138,1166.634,1115.373,939.072,78235.4939235731,77642.8078645217,11723.422486148,1031815.74,882534.459,841842.66,0.312907102761834,403816.28692208,0.648761925206665,342971.356043424,2.34156821266772,92439.4261043061,0.635353716651074,461077.418420095,0.380735648142931,54638.205322675,1.14719883905012,83260.5500524637,0.531687100597139,44619.8449052444,2.32455382883409,41696.296885861,0.301361358319195,16724.4939248106,1
1547625,-1676,-107,-1801,-4754,-509,-1646,-145,304,-436,1454,3294,1059,1254,2333,1090,553,1952,582,121,1029,207,-172,962,151,135,990,-29,155.545112781955,1033.05263157895,173.522556390977,-164.842105263158,964.815789473684,134.657894736842,144.703007518797,1004.15413533835,-19.687969924812,0,1020.85781814507,231.938144880774,0,966.08757140252,0,145.48733343497,987.183730255347,0,324.240703543812,1062.30467289056,317.397339983453,436.797521957222,978.493123753602,223.403416415608,175.24145533855,1011.69594640382,87.0355773768596,81243.1772024401,61524.7745779543,70897.5259043836,164236.586295928,26679.5848063555,31896.2485600794,9807.47750035467,15260.5308696269,7214.69849624059,285.031888044899,248.041880693471,266.265893242795,405.261133463263,163.338864959799,178.595208670556,99.0327092447473,123.533521238678,84.9393813036132,11.2435572218662,32.2137150143642,21.1186260012293,64.5338187569661,46.2463450696051,42.7617334924284,5.24935698507725,19.8054693750828,13.9380601151598,-0.596128319641123,2.72183033025146,-2.62452802860876,-5.27137222681306,-0.170102934538389,-3.06963354343302,0.538412042061725,1.58015908756369,0.938974591113443,101,1019,247,-190,944,202,126,971,-48,158.9625,1029.64583333333,186.429166666667,-150.691666666667,961.866666666667,138.6625,142.654166666667,997.825,-20.7625,0.737681053451019,0.737681053451019,0.737681053451019,0.737681053451019,0.737681053451019,0.737681053451019,0.737681053451019,0.737681053451019,0.737681053451019,3130,3401,2860,6008,2842,2736,698,1648,1018,892.943880492429,835.930559171502,815.932934551836,1202.922,1119.048,973.305,96401.4411321178,187284.107471432,17865.5452809529,1064822.73,956123.664,847327.131,0.612978077861678,341219.534176994,1.35569420372899,270870.279518754,1.87654327466574,364983.516341492,2.50132532787441,626996.131418715,1.25040672989783,46124.5821522619,1.87352953853429,97335.6030419328,1.06215978214384,63058.5766717737,1.94829109158814,49303.0020895632,0.21693804918389,29387.8561614086,1
1551781,-808,666,-702,-854,805,-313,-29,914,-126,1595,1333,386,190,1157,252,271,1171,87,90,1029,188,-176.5,962,141,145,1000,-29,121.146616541353,1029.01879699248,162.334586466165,-169.078947368421,970.165413533835,115.721804511278,136.488721804511,1004.3045112782,-20.7330827067669,0,1018.11810343822,0,0,967.565193589492,0,0,1002.46011179158,0,235.20094592158,1033.80338185306,194.738450003523,222.76601062263,971.484233809975,141.525682464323,150.897291165889,1005.27493153362,55.3365981764723,40796.3520073769,9906.99209816995,11614.208384168,21116.3899702086,2570.34989360193,6663.03174918428,4156.44704213363,1957.49560221308,2642.21150517804,201.981068438052,99.5338741241892,107.769236724438,145.31479611591,50.6986182612695,81.62739582508,64.4705129662673,44.2435939115832,51.4024464902016,20.0032039182364,6.41191029945425,24.1467716193416,5.95760040289075,4.53819763209638,5.36398545410216,2.74531885503294,5.92196732982169,1.8985372832704,2.40869134438887,-0.755415059208731,-3.45820325948329,-0.663610486095969,0.4605898792495,-1.22118500617178,-0.366271373520814,1.33397260563475,0.0645590994728316,101,1029,207,-163,962,171,135,1009,-67,105.233333333333,1033.03333333333,171.608333333333,-163.9875,968.845833333333,120.470833333333,137.679166666667,1000.825,-20.55,0.722095147802641,0.722095147802641,0.722095147802641,0.722095147802641,0.722095147802641,0.722095147802641,0.722095147802641,0.722095147802641,0.722095147802641,2403,667,1088,1044,352,565,300,257,213,852.887507963265,801.825589179927,811.652578925683,1078.911,1023.819,949.074,43004.3687674151,22738.6841231889,4518.93047137873,927269.601,808721.793,827055.036,0.784194604919674,180171.347113672,0.211026294943105,78786.8360492347,1.27840653600118,65992.592582435,0.724445940512842,145754.331610469,0.638299870298808,14021.1308806982,0.596047729946674,47788.9709111729,0.308323472347389,31161.890343985,3.18991199043086,13289.6586122696,0.0605203558697931,20558.8028911168,1
1555937,-1111,313,-2118,-1500,629,-464,-67,847,-135,1878,2343,712,590,1361,424,291,1380,165,111,1019,217,-181,962,181,116,1000,9,137.466165413534,1037.51879699248,184.071428571429,-161.31954887218,967.766917293233,149.086466165414,112.616541353383,1008.14661654135,2.2218045112782,0,984.583370754616,0,0,958.865139227766,0,0,1003.95635739106,0,303.173986623875,1058.26581435601,286.484676596868,307.228411759852,972.205901951574,186.955957581426,132.317969727403,1010.47437121741,62.076928989617,73293.0573414669,43645.3600226981,48373.0326145552,68623.2824088523,8644.00584480069,12773.7774010498,4843.76938572848,4716.58596964108,3863.13174918428,270.726905462806,208.91471949745,219.938701947964,261.960459628648,92.9731458260969,113.021136965834,69.5971938064207,68.6774050881444,62.1540968012912,12.7903435981972,10.3485961120418,56.1425510856751,7.07186307895578,5.27855860727425,8.7582220714941,3.01262140764723,9.65742495447223,2.15471463620915,0.986866964288014,0.495956236893169,-6.07848264663196,-0.657049412582259,0.412718885062677,-1.79631631138437,-0.0399319448238892,1.95387117774329,-0.110023012513007,111,1019,217,-163,953,181,135,990,-38,127.641666666667,1040.24583333333,204.841666666667,-153.558333333333,966.058333333333,157.320833333333,112.829166666667,1002.225,2.58333333333333,0.690097907213441,0.690097907213441,0.690097907213441,0.690097907213441,0.690097907213441,0.690097907213441,0.690097907213441,0.690097907213441,0.690097907213441,2989,2030,2830,2090,732,888,358,533,300,881.529598043755,820.139466232381,812.780673369782,1167.435,1104.75,939.228,106464.258908462,73948.0546579605,6813.74321798079,1032543.747,857471.862,831851.196,0.996757999268239,320879.247430716,0.565364819073897,286509.13873696,1.86800160229732,216245.384371981,0.614012912878763,453472.134475458,0.563929207182009,46527.0600304379,0.941504924516662,72815.2792920823,0.471999041066171,32594.9736746578,2.51361461792145,24795.1612277172,0.193890950021191,27514.0123556097,1
1560093,-2191,176,-1475,-3000,-55,-1050,-145,485,-339,1484,3166,1405,1145,2842,878,708,1504,339,131,1029,183,-154,962,131,165,1019,-38,111.281954887218,1027.23684210526,161.270676691729,-173.947368421053,972.214285714286,109.473684210526,163.131578947368,1003.08270676692,-22.7744360902256,0,939.675007518918,0,0,0,0,0,982.392529599894,0,431.024034185001,1062.52807658614,341.211100402074,464.971435778829,999.450008529127,246.132475485706,200.256048503924,1012.41626034479,89.6468426157745,174052.376805221,74028.6870903673,90757.9792878423,186642.412313803,53902.3425876011,48780.0917576962,13541.480734856,18882.7553979288,7546.25081571854,417.195849458286,272.082132986286,301.260650082022,432.021310022785,232.168780389615,220.862155557932,116.367868137455,137.4145385246,86.8691591746953,11.1546032253706,26.7523994089193,13.6989712241011,16.6806071702372,32.6638281898555,10.2509637864884,5.64471805177496,5.91282172070908,4.89218536070329,-1.37824387802231,3.09555588897713,-2.15989571550608,-2.1531582763555,3.14884728138015,-1.23476153462014,0.54582456202731,0.0339057843719482,0.648022062331055,111,1019,237,-54,925,181,174,1019,-97,130.1125,1013.775,187.2875,-154.341666666667,963.2,116.295833333333,160.808333333333,1002.72083333333,-25.8458333333333,0.767212683733671,0.767212683733671,0.767212683733671,0.767212683733671,0.767212683733671,0.767212683733671,0.767212683733671,0.767212683733671,0.767212683733671,3675,2990,2880,4145,2897,1928,853,1019,678,915.465821554787,857.304893755843,818.511809338578,1243.146,1164.765,994.653,182768.91004414,236726.290311778,25587.4851217121,1142075.772,1017992.601,856354.329,3.6894417109489,406499.224999938,1.99684994954006,156899.800543721,3.72779115914508,362456.963349699,6.78949131013121,729024.830906328,2.77738497306736,54195.5531220551,4.59422327903272,150993.576117543,1.32465232062825,86027.3011972022,3.78744218810338,72740.2735533239,0.25678485439903,29022.400471929,1
1564250,-828,705,-1049,-1190,611,-464,-77,771,-165,747,1784,544,418,1472,505,349,1314,145,90,1029,168,-181,962,131,179,1009,-19,84.4548872180451,1027.88721804511,159.172932330827,-184.360902255639,970.770676691729,111.018796992481,175.646616541353,999.567669172932,-9.14285714285714,0,1018.90278989555,0,0,963.570842348309,0,145.882740203845,992.863880152884,0,229.480411796947,1032.96037452477,242.270572037109,274.798709653207,974.63313900108,163.040345115368,189.806727976019,1002.86916027545,67.4975911572411,45700.4375797986,10494.4551567599,33484.8907362746,41682.0881259753,7542.40381614413,14310.7807774152,5194.38785643354,6635.97464888637,4489.20970350404,213.776606717851,102.442448022096,182.988772159044,204.161916443727,86.8470138585325,119.627675633255,72.0721017900376,81.4614918159886,67.0015649332465,7.64511068798741,22.350933630061,20.4808917475017,5.86540005836645,13.1764566927326,6.60077566379663,3.5291407470079,3.93381718237106,2.0851710126795,-0.902662821009461,2.60282456159338,-3.1850349335413,-0.749914173495403,1.67159998113088,-0.916302238078976,-0.290518889007046,0.0604614793547897,0.111939663519253,80,1029,168,-254,953,151,165,1019,-38,93.3958333333333,1024.1,175.5125,-177.508333333333,966.158333333333,115.641666666667,176.558333333333,998.691666666667,-9.76666666666667,0.730367986982413,0.730367986982413,0.730367986982413,0.730367986982413,0.730367986982413,0.730367986982413,0.730367986982413,0.730367986982413,0.730367986982413,1575,1079,1593,1608,861,969,426,543,310,860.279727953097,813.58087560515,813.468615115523,1113.567,1059.132,984.777,48307.7288875575,49162.6620133181,9329.29856509249,940334.013,839500.98,834970.599,3.32039069239983,114421.955580134,6.11376242074832,29920.6441357418,5.6415535402475,163856.814131589,18.1969910651429,233570.702237433,3.74793750660341,20948.0850845733,4.69773573351379,69132.7550739224,1.09854128425631,39404.0067100334,3.72060172220067,38449.0039135023,0.194987876024068,31899.4868731388,1
1568406,-1222,-39,-663,-2181,18,-717,-485,600,-417,5000,3578,1237,1745,2333,777,766,1542,398,101,1029,168,-181,967,121,184,990,-9,144.46992481203,1038.13157894737,171.206766917293,-173.037593984962,972.932330827068,118.857142857143,188.947368421053,996.312030075188,0.0263157894736842,0,764.369334031347,0,-256.30817031284,791.502203844152,0,0,981.092080716321,0,521.86575708802,1098.84412099972,249.818212101809,467.659473825396,990.3638277311,201.342710863952,250.780975642812,1003.96980266423,82.4338650389702,252421.261356221,130230.816583913,33222.2778408285,189475.689147397,34352.3350262448,26511.5342318059,27292.5934458789,15375.5060434104,6820.98421052632,502.415427068298,360.875070604652,182.269794098826,435.288053072212,185.343829210052,162.823629218262,165.204701645803,123.998008223561,82.5892499695107,67.8728826101512,23.8937606734157,16.6054277719146,9.1657340422162,25.2303810262744,9.59262450438575,6.25027455137908,6.85369766648133,9.64057853134959,7.0011221658109,2.83224417563073,0.382654534701771,0.0712710216748811,2.13004060623072,-0.378475414443068,0.223755299331874,0.717121737459425,0.999512135146031,111,1029,168,-190,962,141,184,990,-9,106.6125,1025.68333333333,171.691666666667,-176.225,968.704166666667,118.770833333333,186.6875,992.6375,-4.7,0.745661592869361,0.745661592869361,0.745661592869361,0.745661592869361,0.745661592869361,0.745661592869361,0.745661592869361,0.745661592869361,0.745661592869361,6222,3617,1900,3926,2315,1494,1251,942,815,903.608362914258,862.423369559373,821.379130530213,1161.891,1161.606,1009.386,301961.498166039,217926.196777405,27994.0776956338,1230684.705,989571.696,859958.16,2.79592956940988,1359320.50094513,14.5980884592527,546157.813769586,3.81437225154799,121105.863822522,7.96759426256764,973038.242488003,6.79910665859471,36234.3048563042,7.46568864287725,108234.247155291,10.0629382264337,200997.38436709,3.52815790756326,36574.9087119601,0.337234623050451,20288.9399957221,1
1572562,-989,441,-752,-1281,500,-292,-97,857,-126,1828,1823,811,663,1342,343,407,1419,174,121,1039,198,-190,957.5,161,126,980,9,177.436090225564,1089.33082706767,187.398496240602,-169.59022556391,978.436090225564,141.428571428571,124.654135338346,1010.40601503759,8.24812030075188,0,1021.54184983319,154.579894027393,0,963.049013836231,0,0,1002.71926401798,0,405.83995326874,1116.3539673648,250.171309727007,351.641783081906,985.64017210754,174.878583014023,154.79880223352,1014.72528968871,61.1019116642234,133725.227975599,59829.4524045964,27571.1387147113,95249.1786210811,14202.7600510711,10620.4043126685,8455.80445453256,8780.10622783373,3679.24386437793,365.684601775354,244.600597719213,166.045592277276,308.62465653457,119.175333232473,103.055345871374,91.9554482047288,93.7022210400252,60.6567709689357,9.5900968350558,3.80467554432941,14.0548208764942,4.14510215667494,4.27448209919455,5.41464380615233,3.26638224102426,5.81456239865636,1.9380759057771,1.81506221241295,-0.126094049255008,-1.67473818889705,-0.322065089095664,0.01695431336443,-1.27420973642917,0.178247224361342,1.56134608621467,0.0635579907995871,131,1009,227,-290,935,181,87,952,-58,148.5125,1095.37916666667,192.8625,-160.958333333333,978.341666666667,148.541666666667,123.916666666667,1002.89583333333,7.82083333333333,0.68560151644291,0.68560151644291,0.68560151644291,0.68560151644291,0.68560151644291,0.68560151644291,0.68560151644291,0.68560151644291,0.68560151644291,2817,1382,1563,1944,842,635,504,562,300,936.76798453321,837.731607017052,816.895726057137,1238.55,1136.577,954.738,150058.757919605,99433.8130758353,11326.3846780675,1175883.27,898325.367,843776.094,0.594565771132968,857225.205332515,0.370528244376943,481976.796670161,4.76222121513973,95306.7385001012,0.724217979148843,705919.895849177,0.327603820636698,82390.6563199153,0.591954729429581,70020.6661188663,0.463534225921787,64179.3714450256,1.53187359797381,60877.978579175,0.236358370860954,23186.8492755138,1
1576718,-1616,19,-1316,-1927,648,-343,-87,838,-194,1919,2509,811,409,1675,434,456,1380,184,121,1029,217,-190,953,161,126,980,-14,165.37969924812,1027.02255639098,183.778195488722,-146.616541353383,967.210526315789,147.548872180451,131.609022556391,1004.22556390977,-12.2293233082707,0,810.698705436828,194.471723749725,0,953.765794540309,0,0,997.094482295195,0,329.110917838654,1059.01744076744,286.220346003154,346.605309540266,974.537233536447,197.289566202399,158.313099881169,1008.21217855791,63.6620837096591,81269.074152362,66994.4674138175,48329.3506171088,99011.0524045964,14280.3026812314,17217.2296779685,7771.31825790892,8053.08855156759,3918.03400482338,285.07731258794,258.832894767681,219.839374583146,314.660217384715,119.500220423359,131.214441575493,88.1550807265748,89.7390023989992,62.5942010478876,14.410230115246,8.45516120810158,21.5091548483649,6.45808205213425,9.55779478424905,4.33670465680132,3.46777546944395,6.43066818177727,2.76679452752357,0.65334883825356,0.52966576138683,-3.48925856913755,-0.902254357935031,1.41286858474506,-0.756217423910176,0.459226109526175,1.5876611342776,0.111856393248834,90,1009,267,-209,953,161,87,980,9,150.379166666667,1024.80833333333,206.5375,-131.2875,962.6,153.066666666667,129.2,996.991666666667,-12.1125,0.705075085492617,0.705075085492617,0.705075085492617,0.705075085492617,0.705075085492617,0.705075085492617,0.705075085492617,0.705075085492617,0.705075085492617,3535,2490,2127,2336,1027,777,543,542,378,881.304645121166,829.552641047485,812.580178074068,1184.718,1130.82,951.117,122676.136282099,104932.834920587,10723.6272208641,1046779.71,884807.424,834394.941,0.681644715634524,379939.212615061,0.442334169936642,406797.73121245,1.76355972546974,209771.914351254,0.771487001078579,648032.631166803,0.77679006875118,63446.8419959133,0.848139775857672,105544.807539086,0.504169212821598,51929.177689878,2.24593109315572,43455.8075353984,0.325222620069063,23135.9475183651,1
1580875,-1252,68,-2801,-2609,212,-707,0,695,-213,1171,2637,693,554,2212,474,514,1371,300,85,1029,168,-172,953,131,155,1000,-29,72.687969924812,1031.86842105263,152.56015037594,-195.424812030075,962.052631578947,108.943609022556,169.992481203008,994.646616541353,-20.1616541353383,0,959.067154331218,0,0,925.124599038328,0,0,985.989389084934,0,283.184874123479,1050.94063667008,330.217341278745,376.910406976536,976.851571366501,184.65597966778,197.223967187263,998.901573421255,85.1461150156344,75192.8117037877,39873.684508441,86092.5491984679,104262.562249965,28802.0047666336,22313.0043552277,10037.5848489148,8514.47087530146,6869.19263725351,274.213077193244,199.68396157038,293.415318615896,322.897138807337,169.711533982324,149.375380686469,100.18774799802,92.2738905395316,82.8805926454047,8.79136653873577,34.8599665777411,52.2694839954442,26.1016623751317,23.6668037981122,7.86860378410854,2.99013946205682,4.17940988922904,3.27861006913,-1.13656932083374,3.44760834303575,-5.7921320429212,-3.46271407017707,2.10903480220652,-1.26299510907975,0.686934512175041,0.125486632964111,0.351806649747903,80,1029,188,-254,972,191,97,1009,-106,88.2666666666667,1023.6125,175.979166666667,-173.6875,956.579166666667,115.475,165.7625,993.879166666667,-21.9791666666667,0.75426633897979,0.75426633897979,0.75426633897979,0.75426633897979,0.75426633897979,0.75426633897979,0.75426633897979,0.75426633897979,0.75426633897979,2423,2569,3494,3163,2000,1181,514,676,513,883.986126561871,823.013530170567,811.755876243337,1152.657,1089.72,984.579,105292.551209411,122984.115421949,14200.2869981022,1032383.283,902057.826,833073.303,2.3676353266837,276959.439820485,4.39984268663617,54195.779664252,2.97371332937334,239653.413489546,5.61597364085319,320623.147488296,3.84300342984547,33376.2460383757,1.61947248014553,79242.050355416,0.793441574724135,66770.9769040945,4.12715645124357,42871.7572454191,0.203377370843142,38869.8905306266,1
1585031,-505,813,-1178,-918,824,-333,-145,800,-223,616,1343,653,363,1194,484,466,1295,203,70,1039,158,-236,953,90,213,990,-9,67.7406015037594,1030.78195488722,142.996240601504,-236.018796992481,958.669172932331,91.3007518796992,211.323308270677,991.135338345865,-9.04135338345865,0,1026.3680746699,0,0,954.424304188424,0,160.088318613546,984.934371190094,0,147.310436363667,1033.01142006512,261.099475469074,304.662755742874,960.827075582767,136.301633659857,232.632127546728,994.32369428801,67.2009387241989,17176.1475528444,4618.51831465456,47905.105646191,37254.5770038303,4157.71655553979,10280.9582635835,9495.86488863668,6354.23821818698,4450.95300042559,131.057802334864,67.9596815373244,218.872350118033,193.014447655688,64.4803579048673,101.395060351003,97.44672846554,79.713475762803,66.7154629784249,7.66842488246603,8.83004733373976,18.6761114244351,4.67685004557212,3.63254967993112,6.32802761965743,3.83364560198856,3.98486955370478,3.40365605520631,0.0353098251956773,0.633014963771629,-3.30151026465514,-0.0575175521401465,0.421513014976791,-0.503345626664638,-0.219041542864957,0.57544854213424,-0.145655592438986,50,1039,158,-190,953,80,203,980,-9,67.0333333333333,1030.08333333333,166.0125,-236.325,956.8625,93.3625,211.479166666667,987.8875,-8.36666666666667,0.755039651585059,0.755039651585059,0.755039651585059,0.755039651585059,0.755039651585059,0.755039651585059,0.755039651585059,0.755039651585059,0.755039651585059,1121,530,1831,1281,370,817,611,495,426,854.348631606636,809.524618876277,814.123491716561,1074.9,1063.059,1004.289,50016.724956964,41235.7061826997,10685.3758354814,923274.744,825599.787,835755.999,1.93648425528235,39024.1854442186,7.62758274448017,18921.7561715192,8.23640600701399,208529.786023772,9.87039765497802,167570.838970702,2.87791624569258,19972.756575742,4.66488165123226,34499.7331216911,1.88848884006484,67679.4292587534,4.86159155758226,36460.4085490815,0.827383161808536,25758.6248180031,2
