TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
973125,-2737,-284,-1435,-1836,314,-767,-650,600,-495,2606,2921,950,2263,2675,555,330,2009,359,-212,1034,297,13.5,1009,95.5,-29,966,4.5,-246.71,1191.13,291.19,-1.69,1071.63,87.43,-43.92,1031.89,0.24,-894.327546115291,707.843041446732,287.014795354002,505.441602199001,943.859024421418,0,0,984.142180358081,0,813.315504586012,1336.15332578264,416.520479688574,731.469295322777,1130.66544565579,270.002314804892,165.172697501736,1059.48022633742,132.757749303007,606683.117070707,370217.205151515,89593.6302020202,540448.963535354,131326.760707071,65916.4091919192,25609.1450505051,58284.2201010101,17802.5882828283,778.898656482798,608.454768369445,299.321950752063,735.152340359026,362.390343010228,256.741911638749,160.02857573104,241.421250309516,133.426340288671,6.97120283616012,3.78640545318366,13.9286754664457,3.82976839624693,6.35685680025766,4.0984843649476,4.46295229979867,5.49313070958118,4.97071793378239,-0.431798074516986,0.607651007969022,-1.95026048134151,0.251865847721633,1.07112389719532,-0.847458200809545,-0.863458796857074,1.27344612532551,-0.50422505340244,-292,980,316,127,981,10,-29,933,19,-228.788888888889,1174.17777777778,304.955555555556,-8.84444444444444,1056.5,100.733333333333,-37.5777777777778,1015.7,4.05555555555556,0.871574563060216,0.871574563060216,0.871574563060216,0.871574563060216,0.871574563060216,0.871574563060216,0.871574563060216,0.871574563060216,0.871574563060216,5343,3205,2385,4099,2361,1322,980,1409,854,868.312704686135,779.291655232967,630.69924501838,1234.038,1093.194,748.914,608570.164494842,606795.067908335,63982.6147998113,1572166.278,1131811.758,700442.994,1
974687,-2212,-333,-1871,-1309,425,-676,-446,552,-563,2525,2303,1574,1972,1925,696,533,1847,262,-272,980,311,-72,953,116,-9,966,-19,-313.34,1024.52,181.43,-54.6,989.34,96.47,-6.16,996.42,-29.63,0,639.376933497632,-455.639366125693,0,904.548375979099,0,0,936.317802285794,0,847.013246649661,1134.63003661987,503.071058599081,581.697687806991,1033.50908075353,244.390118458173,178.827738340561,1029.87534197106,136.32758341583,625504.52969697,240145.545050505,222387.52030303,338778.828282828,90249.8832323232,50929.3627272727,32264.0549494949,68475.1551515152,17886.1344444444,790.888443269321,490.046472337579,471.579813290423,582.047101429797,300.416183372872,225.675348071677,179.621977913325,261.677578618259,133.73905354998,5.22577119111953,3.51733294948281,8.66421949143468,4.0443991538036,4.02388419836246,4.43943247511729,3.24111225556649,4.35544535121263,6.29508721144338,0.438661594826203,-0.140280092502199,-1.53352803761895,0.450328774316092,0.913591519732714,-0.357888059511052,0.312192952775622,1.0473637111679,-1.21637489093432,-333,960,356,-72,1064,242,-38,952,-87,-334.022222222222,1023.8,216.433333333333,-62.3777777777778,976.277777777778,98.7777777777778,-9,979.866666666667,-21.0444444444444,0.933071822502139,0.933071822502139,0.933071822502139,0.933071822502139,0.933071822502139,0.933071822502139,0.933071822502139,0.933071822502139,0.933071822502139,4737,2636,3445,3281,1500,1372,979,1295,825,815.480914848219,690.670932454066,611.759507945322,1209.39,974.73,735.87,653205.921707136,346496.464163299,72893.836232024,1354738.35,879743.85,666724.674,1
976250,-2363,-166,-435,-1900,203,-1141,-582,609,-427,2070,2960,1138,1872,2240,818,330,1914,233,-217,1000,292,-49.5,1000,111,43,1028,-33.5,-320.31,1099.26,251.46,-13.16,1030.12,81.97,26.22,1029.4,-21.87,-353.55344776717,7553.85538079859,0,0,884.625145623014,0,0,980.149591339749,0,719.424707665785,1241.56249943368,403.866809728158,644.237518311376,1095.07771413722,324.360308915872,154.700355526418,1056.06420259376,117.266491377546,419165.064545454,336469.588282828,100885.11959596,419059.388282828,139442.40969697,99485.3829292929,23479.5066666667,56168.9292929293,13407.2051515152,647.429582692554,580.059986796907,317.624179803679,647.347965380929,373.419883906802,315.413035446053,153.230240705504,236.999850828918,115.789486360011,5.04242433891162,3.81449184741547,2.69624330606826,3.22779808646586,3.70313730922661,5.64182794567422,4.80167282512473,4.802803631086,3.8391256862558,-0.210813654315139,0.605719952003682,0.179892034464334,0.00621979703204473,0.645461522878888,-1.03593822319172,-1.0758267209467,0.964544564823568,-0.47140915828705,-181,970,386,-9,1000,40,19,857,-38,-319.088888888889,1074.91111111111,246.411111111111,-7.75555555555556,1013.98888888889,100.388888888889,34.6333333333333,1015.04444444444,-19.0222222222222,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,4433,3126,1573,3772,2037,1959,912,1305,660,811.613832190428,741.111210553867,627.381017091302,1159.998,1071.726,745.062,493940.111184468,492222.283721302,59785.8678046265,1333294.65,1031668.074,691773.138,1
977812,-2282,-284,-663,-1072,537,-727,-640,752,-320,1616,2637,881,1727,2259,747,233,1933,339,-121,1039,262,58.5,990,80,-48,980,24,-198.53,1110.85,252.25,27.46,1037.85,90.7,-77.33,1015.87,7.81,0,1007.17953421175,158.807398445136,0,984.090767381072,0,0,991.549234116958,0,648.042845805738,1196.52112810431,363.191230621005,431.234159129353,1066.84951609869,266.982583701634,162.568785441732,1031.8544713282,96.3212852904279,384389.261717172,199671.805555555,68967.4823232323,187079.644848485,61651.7853535354,63690.1111111112,20655.2334343434,33062.4172727273,9309.89282828283,619.991340034014,446.846512300986,262.616607097176,432.527045222013,248.297775571058,252.368997919933,143.719286925393,181.830737975534,96.4877859020655,8.06194505702815,5.39556783798194,5.58244065407758,4.89165593967722,9.08384930626667,5.36926248391079,6.34951464001139,12.9619759106743,5.07641418654519,-1.85500822321286,0.0358896826331981,-0.688972563005898,0.229739902637919,1.50666260637558,-0.288880837866776,-1.34689500862569,2.56693042308651,-0.561202880435645,-141,1000,257,227,962,70,9,980,-29,-142.822222222222,1112.96666666667,260.488888888889,24.6555555555556,1025.43333333333,95.2666666666667,-67.5888888888889,997.377777777778,11.3888888888889,0.871574563060216,0.871574563060216,0.871574563060216,0.871574563060216,0.871574563060216,0.871574563060216,0.871574563060216,0.871574563060216,0.871574563060216,3898,2921,1544,2799,1722,1474,873,1181,659,782.869515083946,690.460683672902,618.353553229765,1066.038,921.774,719.286,390571.681348593,199581.522505376,43505.2923795554,1190118.126,837246.294,660258.03,1
979375,-2555,78,-871,-1336,731,-717,-475,695,-184,1141,1823,1910,1136,1537,555,194,1342,194,-191,1009,257,-49.5,972,121,-53,990,38,-268.67,1012.29,275.02,-56.46,993.88,96.19,-76.73,1014.61,25.22,0,799.998773711066,0,0,979.035001722242,0,0,1000.48675263221,0,638.108838678795,1059.65421246744,399.57822763509,391.697919320489,1002.35694241124,238.802449736178,164.746198742186,1021.84709717257,72.7538315142234,338383.152626263,99127.2786868687,84875.5147474747,151757.099393939,17092.9147474748,48256.6605050505,21468.5021212121,14886.906969697,4704.11272727273,581.707102093711,314.844848595096,291.334026072264,389.560135786427,130.739874359259,219.673986864741,146.521336743875,122.011913228574,68.5865345915124,7.29336172102715,4.17070626522853,14.9269749671615,4.40191502268584,6.9118978917537,6.88050708936757,2.7884197963258,3.8207002448922,3.68103091870473,-1.47741525894696,-0.3289894754348,1.08067338189001,-0.0766592472532529,1.54539189370331,-1.49663925582341,-0.367039544286694,0.555911294111295,-0.553414439989048,-181,1000,257,-90,972,111,-67,980,38,-231.844444444444,1017.31111111111,269.955555555556,-57.7888888888889,983.866666666667,112.955555555556,-73.7222222222222,1011.54444444444,27.1666666666667,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,3696,1745,2781,2472,806,1272,669,647,378,741.011143430147,651.944907243615,618.150255872247,1039.008,875.43,719.328,343463.599517438,174727.925804217,22015.7976054797,1013827.62,729103.986,645963.552,1
980937,-1929,117,-564,-1527,648,-797,-417,809,-388,747,2441,1495,1545,2027,747,388,1257,271,-363,941,257,236,925,196.5,-184,942,-72,-370.8,979.2,255.25,140.97,951.99,187.56,-137.24,978.75,-118.3,0,832.800571935604,0,916.054157847133,926.615305376756,0,0,968.235745745706,0,539.830417816558,1032.49841646368,373.962417897842,409.512893569909,968.827616245532,282.391926230195,237.041895031237,984.391299230138,204.120503624697,155479.03030303,108303.373737374,75449.8257575758,149321.483939394,32668.6766666667,45016.6125252525,37731.3559595959,11186.5328282828,27949.7878787879,394.308293474827,329.094779261802,274.681316724629,386.42138131759,180.744783234999,212.171186840373,194.24560731094,105.766406898801,167.181900571766,6.48877445228849,7.86618336325768,9.08415041922647,7.90231194053718,14.8384960805783,7.53985508233203,3.42893488203894,2.89179501438382,1.80200551500556,-0.76000803578382,1.33251122571769,1.48700534572281,-0.355939089859227,2.66968258523251,-1.27493664697794,0.995813293343552,0.830027650380757,-0.155255479932438,-393,921,267,372,962,303,-203,914,-339,-360.377777777778,959.188888888889,235.988888888889,148.055555555556,934.066666666667,198.644444444444,-150.766666666667,972.2,-118.933333333333,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,2676,2324,2059,3072,1379,1544,805,448,659,702.921653944917,634.838025728925,616.826635716784,1020.726,904.788,804.846,164582.935739166,157059.573937092,56702.1154326123,898390.65,711643.776,640128.162,1
982500,-696,794,168,363,268,232,-359,752,-407,-202,1049,564,854,935,646,223,1190,252,-404,901,306,636,619.5,373,-77,961,-106.5,-407.87,903.15,349.23,604.68,592.08,379.59,-82.78,960.22,-88.47,-388.444171966996,900.966774002584,326.919830279866,559.224872039885,519.713484468765,363.585962489429,-542.019203716432,947.171440927658,0,417.223309511825,904.262920836634,361.526278436298,625.705873394201,624.783450485046,387.945756517583,209.746990443248,966.871449573313,252.466492826276,7795.30616161616,2031.82575757576,8827.93646464647,26131.2501010101,40197.6096969697,6478.12313131313,37516.4359595959,12947.4258585859,56477.1607070707,88.2910310372246,45.0757779475381,93.9570990646607,161.651631915704,200.493415595051,80.4867885513711,193.691600126583,113.78675607726,237.649238810207,4.43486110443617,4.00500940760392,2.55375337866923,1.43089666502262,1.38955688946771,3.91733357964915,1.37036082018615,2.07065924512646,1.37398416964951,-0.528617159066323,0.537477489374658,0.758505680616748,-0.108302813270837,-0.0741084584764047,0.722434743383087,0.103124809743177,0.30846228591394,0.119433397809031,-424,921,287,400,351,363,126,866,-349,-404.644444444444,901.477777777778,345.288888888889,605.155555555556,592.277777777778,375.477777777778,-84.5444444444445,957.977777777778,-89.9888888888889,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,494,255,396,491,667,414,582,438,659,634.831162661573,578.222760173447,610.812651415577,996.15,945.81,825.246,11404.5017189812,63769.332946331,101332.180823231,673480.782,559418.466,625544.118,1
984062,-797,647,297,463,370,212,97,704,135,-191,911,455,1227,555,474,252,1161,349,-636,745,366,718,504.5,383,194,961,252,-591.6,757.84,366.96,728.74,492.47,369.04,195.78,969.36,246.56,-546.993923135403,753.87066708281,363.599807098294,720.262673393209,489.421893709702,356.279726331214,190.073000366394,964.765591076473,240.62110460493,603.35720763077,759.943405787563,368.669662435086,733.098983766858,493.850878302347,374.353896734093,198.036764263608,971.473139103702,249.150637165551,14191.2727272728,3224.76202020202,1270.38222222222,6436.49737373738,1375.74656565657,3990.2206060606,897.728888888889,4142.67717171717,1297.17818181818,119.127128427041,56.7869881240591,35.642421666074,80.227784300312,37.0910577586642,63.1681929934726,29.9621242385931,64.3636323688864,36.0163599190449,6.34727586918999,3.59357147183104,3.0604520682344,18.4311472045588,3.79623211228301,2.71672991560876,4.26029059624738,7.37097571390305,3.90134201810407,1.99840144241838,0.947384943825366,0.389582500213148,1.69093861114158,-1.10692190671668,-0.723436139978138,-0.858751608885862,-0.787026361403765,-0.430835838990748,-646,735,346,709,518,404,194,961,262,-603.966666666667,755.066666666667,366.088888888889,728.144444444444,495.166666666667,371.6,197.644444444444,971.722222222222,247.366666666667,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,606,264,158,764,185,262,155,457,214,621.701415565791,574.614333275328,612.329136441822,1029.84,954.15,847.02,14622.7765592854,7098.00684335128,4232.84897773051,646482.732,552878.19,627032.796,1
985625,-666,676,316,327,472,333,174,657,174,-606,823,376,763,638,434,271,1180,398,-646,735,356,700,527,383,213,952,300,-645.1,737.86,351.3,694.96,530.78,381.63,215.77,948.1,302.81,-644.877354485554,737.55762972875,350.708627190968,690.533149356083,530.164592327176,380.851549320471,214.459226040827,945.957996269129,299.998324854653,645.210198307497,738.014078456502,351.591524357457,696.092824269867,531.112172709306,382.017682836803,216.431675130975,949.040547078996,304.058497661223,143.626262626263,229.697373737373,206.979797979798,1591.73575757576,356.294545454545,299.043535353536,288.865757575757,1802.37373737374,765.327171717172,11.9844174921547,15.1557703115801,14.3867924840736,39.89656323013,18.8757660892093,17.2928752772214,16.9960512347944,42.4543724176172,27.6645471988459,3.54956106159305,13.6892970260042,2.76379863135582,73.992940813899,15.8497897574762,3.50404856069444,3.43174130055356,32.2880428692513,8.1566876887535,0.498582562794179,1.16763852584691,-0.264878132100133,-7.91971785267369,2.54462548368449,0.035273157545537,0.316221889957245,-1.35657359444007,-0.445871221434226,-646,735,356,700,527,373,223,952,300,-645.555555555556,737.455555555556,351.666666666667,698.288888888889,529.088888888889,381.422222222222,215.422222222222,946.722222222222,302.733333333333,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,60,147,60,436,166,101,97,523,224,624.822882343311,573.068610396001,611.31197966085,1040.556,964.422,880.008,298.714299858694,1779.15321858678,2051.79986588096,650746.548,547537.722,623983.32,1
987187,-666,696,306,663,500,353,203,923,281,-636,754,376,709,546,444,242,961,339,-656,735,346,690,527,404,223,942,310,-652.7,735.74,342.9,688.26,524.13,408.17,221.64,944.43,309.93,-652.592656171729,735.602984672432,342.423898747654,688.136830368507,523.968238170184,407.594274687585,221.169380023756,944.334553954933,309.29451658625,652.753705466311,735.807909715572,343.135250302268,688.321392955355,524.211264663399,408.455860528405,221.8763168975,944.477659873435,310.248271550383,70.8181818181818,100.941818181818,163.020202020202,85.3660606060607,86.0536363636364,235.799090909091,105.869090909091,90.9344444444445,199.378888888889,8.41535393303108,10.0469805504847,12.7679364824627,9.23937555282069,9.2765099236532,15.3557510695209,10.2892706694445,9.53595535038018,14.1201589540943,2.26405507281882,4.45505871259652,3.30201897765132,2.94767605273614,2.94964978522899,4.19244634502049,2.22905364399385,2.49438839403902,2.24466004751886,-0.0681823931190398,-0.595919312050605,-0.224008497275788,-0.204236804634121,0.306616181233757,-0.051585535175142,0.159999237500626,-0.114264886111523,0.10449576229793,-646,735,346,690,518,404,213,942,310,-652.888888888889,736.088888888889,343.111111111111,688.511111111111,523.955555555556,408.133333333333,221.544444444444,944.588888888889,309.9,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,30,58,70,46,46,91,39,38,58,625.023180309744,574.036692166787,611.131887936185,1038.804,972.336,885.6,166.05735807779,245.944458824021,227.943909330043,651145.488,549251.988,622512.684,1
988750,-666,715,306,663,509,363,203,914,281,-636,754,376,709,546,444,252,961,349,-656,735,346,690,527,404,223,942,310,-653.2,734.83,343.8,690.43,525.75,403.03,225.03,941.01,314.41,-653.10775545911,734.677046859871,343.302261844853,690.322720890477,525.634780653033,402.354926361094,224.686001468675,940.911093483274,313.768794750702,653.246048591187,734.906368185771,344.048833743119,690.483359683635,525.807921203171,403.367586699774,225.203130528863,941.059238305432,314.730376671843,60.7676767676769,113.374848484848,172.888888888889,74.4293939393939,61.5227272727273,274.978888888889,78.7364646464646,93.6059595959596,203.597878787879,7.79536251675808,10.6477626046437,13.1487219488774,8.62724718200388,7.84364247481534,16.5824874156107,8.87335701110153,9.6750172917654,14.2687728550103,2.57467321186057,2.17017649409393,3.19393691075744,2.77307110373802,2.99871725280123,2.69136852349955,2.95392738980135,3.56968708717794,2.95354739407545,0.112948855890192,-0.0778909272536025,0.0894512070662809,-0.396170911008684,0.395265434674989,0.0827163403230733,0.250441389778994,-0.397505422147468,0.0838614329051387,-656,735,346,690,527,404,223,942,310,-653.444444444444,734.866666666667,343.555555555556,690.822222222222,525.555555555556,402.977777777778,224.755555555556,941.3,314.344444444444,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,30,39,70,46,37,81,49,47,68,625.006909304515,574.204896303549,610.496165412924,1039.098,971.526,888.27,177.873896909493,281.336011362718,230.386656881902,651112.422,549567.99,621218.49,1
990312,-676,705,316,672,500,373,194,923,281,-626,764,376,709,546,434,252,961,349,-651,735,346,690,518,404,223,942,310,-650.9,734.13,343.5,689.6,521.93,407.07,222.89,943.64,309.01,-650.78185408758,733.974228642774,343.020575840882,689.507483943896,521.823090256256,406.676656388042,222.455926593067,943.56162971523,308.427192728194,650.959138502564,734.207852041913,343.739727119226,689.64631515002,521.983457592288,407.264029838138,223.105782085539,943.679076805245,309.30433233306,77.7676767676768,115.467777777778,166.414141414141,64.5252525252525,56.3687878787879,159.601111111111,97.21,74.4953535353536,183.828181818182,8.81859834484352,10.7455934120819,12.9001605189293,8.03276120180679,7.50791501542125,12.6333333333333,9.85951317256588,8.63106908414905,13.5583251848516,3.51796880083596,3.0371434990432,2.7593309401056,2.89039561889878,3.66666131269106,3.14357843090876,3.96167923868251,3.09417796587646,2.84528345923899,-0.119308884631919,0.00363743769520225,0.0762538171016532,0.131149936238845,0.0450715402407138,-0.363869988822902,0.0109626196259736,-0.283132166727584,0.316193713500626,-656,735,336,690,527,404,223,942,300,-650.777777777778,734.088888888889,343.444444444444,689.6,521.811111111111,407.577777777778,222.888888888889,943.822222222222,308.766666666667,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,50,59,60,37,46,61,58,38,68,623.78592422916,573.577625330859,610.680631466235,1037.118,971.16,885.324,168.453596577396,162.438964085636,222.198578709198,648579.582,548365.656,621585.336,1
991875,-666,715,316,672,500,373,203,923,281,-626,764,376,709,537,444,242,971,339,-656,735,341,690,527,404,223,942,310,-652.3,735.32,340.7,690.06,523.19,407.78,223.65,943.64,311.2,-652.180722374099,735.173212422408,340.364004479776,689.980199527299,523.101935948998,407.350955349183,223.344852752418,943.545962833501,310.758266475291,652.359256851622,735.3936904815,340.868596382829,690.099949282711,523.233724066024,407.995416640923,223.803373522385,943.686929018305,311.419203004567,78.0909090909092,109.472323232323,116.070707070707,55.6933333333333,46.2160606060606,177.506666666667,69.3207070707069,89.4650505050505,137.858585858586,8.83690608136746,10.4629022375402,10.7736116075672,7.462796616104,6.79823952255733,13.3231627876667,8.32590578079688,9.45859664564731,11.7413195961351,3.29680977867201,2.93243968362558,3.58656245683937,2.78485816891858,3.75720905953359,3.32023993878048,2.61859520506522,3.30598965439316,2.61448413571025,0.443108528349847,0.314860627878846,0.199665498474609,0.135940351252772,-0.50514776374105,0.210027857865166,0.209053918838271,-0.165841177013293,-0.131054315165255,-656,735,346,690,527,404,223,942,310,-652.666666666667,735.188888888889,340.555555555556,690.011111111111,523.311111111111,407.588888888889,223.333333333333,943.711111111111,311.288888888889,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,40,49,60,37,37,71,39,48,58,624.250611312509,574.3797715202,611.160648230579,1036.992,972.618,887.094,146.874818120663,185.062798057815,150.118638993634,649540.728,549883.038,622568.934,1
993437,-676,715,306,672,500,383,203,914,281,-636,754,376,709,546,434,242,971,330,-656,735,346,690,527,404,223,942,310,-653,734.76,343.9,688.85,523.72,406.56,221.79,942.78,307.81,-652.891253884776,734.650332393989,343.474520132827,688.764947833227,523.5862911916,406.262939680898,221.498540135741,942.689302599752,307.443021017333,653.054362208844,734.814697729979,344.110156781226,688.892495241456,523.786674133659,406.708888518557,221.934562427757,942.82532846758,307.994659044601,71.7171717171717,81.1943434343435,146.050505050505,59.1388888888889,70.5470707070707,122.309494949495,64.7938383838383,86.3349494949495,114.862525252525,8.46859915908007,9.01079038899161,12.0851357067476,7.69018133003955,8.39923036397209,11.0593623211058,8.0494619934402,9.29166021198308,10.7173935848473,2.72902201944059,2.91927746144939,3.62782086870875,2.80177784479984,3.02207297820025,2.63954321561702,2.76227237561856,4.45004299167308,2.82317510194409,-0.0100291407734692,-0.177264731943514,-0.247218663398602,-0.042502073060533,-0.132969670059943,0.139549402601299,-0.149466770496123,-0.00928646953322665,0.253844483032372,-656,735,346,690,527,404,223,942,310,-653.111111111111,734.888888888889,344.111111111111,689.066666666667,523.8,406.455555555556,222,942.844444444444,307.622222222222,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,40,39,70,37,46,51,39,57,49,624.910929103479,573.709390480296,609.81247148101,1038.996,971.478,883.428,154.640444886954,127.672851442599,134.992837672265,650906.664,548602.482,619821.156,1
995000,-676,715,316,672,500,383,203,914,281,-636,754,356,700,546,454,242,961,349,-656,735,346,690,527,414,223,942,300,-654.7,735.06,340.7,686.6,523.72,410.69,219.69,945.19,304.92,-654.588225955599,734.946257241529,340.406606525387,686.525302749089,523.589487407021,410.347488940084,219.37272271621,945.121139575403,304.461804577323,654.755985081465,735.116752631852,340.845126120354,686.637342415922,523.785127700281,410.863030704881,219.848470542781,945.224306712433,305.15445269568,74.050505050505,84.2791919191919,99.9090909090909,51.7979797979798,68.9107070707071,143.589797979798,70.3574747474747,65.5089898989899,144.478383838384,8.60526031276829,9.1803699227859,9.99545351192686,7.19708133884701,8.30124732017467,11.9828960597928,8.38793626272129,8.0937624068779,12.0199161327517,2.46800387864139,2.6053651878885,2.6475455071747,2.71623414078528,3.07077777094239,4.21644047230235,2.69092330806643,4.0138240351129,3.81418132672427,-0.156297035092438,-0.145195278654523,-0.313566821469052,0.0045749595331562,-0.0883995982739205,0.450323503667253,0.0456164270994783,-0.394162568064981,0.69328013094344,-656,735,346,690,527,414,223,942,300,-654.666666666667,735.222222222222,341,686.666666666667,523.8,410.488888888889,219.777777777778,945.2,304.311111111111,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,40,39,40,28,46,71,39,47,68,625.032010762348,573.799898117211,610.363324134467,1038.276,972.606,881.88,105.08087582534,143.912881584415,153.041018969465,651166.464,548778.078,620940.948,1
996562,-666,715,316,654,509,373,203,923,291,-636,764,366,709,537,454,233,961,339,-656,735,336,690,527,414,223,942,310,-652.8,734.45,337.8,686.03,523.41,412.61,220.1,945.25,307.95,-652.699205172345,734.302037753668,337.410090710282,685.940010922827,523.314912633903,412.25681057739,219.895845083669,945.181239189887,307.592371370051,652.850365704118,734.523893416681,337.993491061588,686.074653372357,523.457534094219,412.78610683985,220.201271567627,945.28441751676,308.133234169896,66.4242424242425,109.643939393939,132.080808080808,61.8879797979798,50.2645454545454,146.826161616162,45.040404040404,65.7247474747475,114.027777777778,8.15010689649176,10.4711001997851,11.4926414753445,7.86689136813136,7.08974932240523,12.1171845581456,6.71121479617543,8.10708008315864,10.6783789864276,2.41673326584615,2.76264995931665,2.76739827524075,5.61590499774779,2.75520538736556,4.24500639292001,2.97253458927396,2.73326276852726,3.35982789824898,0.0298838545725086,-0.0552475495837853,-0.155115713597884,-0.61270995913682,0.0120614486763187,0.00766793954900665,-0.19371086666596,0.143301607150807,0.78415290007828,-656,735,336,690,527,414,223,942,300,-653,734.333333333333,337.777777777778,686.233333333333,523.455555555556,412.622222222222,220.111111111111,945.166666666667,307.466666666667,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,30,49,50,55,28,81,30,38,48,623.503663384556,573.944736680272,610.981366740881,1035.03,973.23,883.98,144.0662612457,147.745055133569,115.195511162495,647987.13,549059.154,622198.392,1
998125,-676,705,316,663,500,383,203,923,281,-636,754,366,700,537,434,252,961,339,-656,735,336,690,527,414,223,942,310,-653.9,733.96,338.4,685.94,522.78,411.87,221.46,943.33,309.61,-653.780039081311,733.85723407658,338.135553786778,685.87440327702,522.670577029906,411.500955371206,221.118142100271,943.241707582046,309.172381508459,653.960090525408,734.011335062341,338.533307076276,685.972783716672,522.834505364747,412.053746494314,221.633481225198,943.374077447541,309.828549362385,79.3838383838384,76.1195959595958,91.1515151515152,45.4307070707071,57.5672727272727,152.922323232323,77.6448484848486,84.0011111111111,136.745353535353,8.90976084885775,8.72465448941079,9.54733026303768,6.74023049091847,7.58730997964843,12.3661765809939,8.81163143151418,9.16521200579185,11.6938168933567,2.90814557135747,3.59231092949332,2.80013580805795,3.66473352198059,3.57961002471603,2.70553275165162,3.84281313551352,2.35777517927513,2.50674415714877,-0.164169155859489,-0.044937038254286,0.345819831416683,-0.0169214023671654,-0.220281001356223,-0.0820093374079923,0.487348832663178,-0.14575422462364,0.0342580034059654,-656,735,336,681,518,414,223,942,310,-653.888888888889,733.888888888889,338.111111111111,685.933333333333,522.955555555556,412.022222222222,221.222222222222,943.366666666667,309.522222222222,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,40,49,50,37,37,51,49,38,58,623.809707271326,573.514834162096,610.412199781227,1035.756,972.354,884.64,103.303644486068,170.87347275608,148.495666973801,648624.744,548221.722,621041.868,1
