A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1150000,-29,990,9,9,1038,77,-9,1019,48,-9.92,1016.96,46.5,0,1016.88922175302,41.7729992309632,13.0659863768489,1016.99526055926,48.121097244348,73.0440404040404,72.4428282828281,154.939393939394,8.54658062642835,8.51133528201234,12.4474653620484,2.18493447967191,3.15536870199443,2.92871265218055,-0.0632192147505539,-0.41760060289618,-0.327501652097632,-9,1019,48,-9.83333333333333,1017.28888888889,46.6666666666667,0.911484409698704,0.911484409698704,0.911484409698704,38,48,68,436.363331750098,460.174285714286,156.170213345777,444328.165714286,0,56.1027641738365,0,51.3571741253168,0,84.691841291594,1
1151562,-58,990,19,29,1047,77,-9,1019,48,-12.65,1017.56,48.42,0,1017.46056835615,45.3973102991964,16.1898116110102,1017.60956166891,49.6334564583205,103.118686868687,101.885252525252,120.185454545455,10.1547371639391,10.0938224932506,10.9629126852974,8.05773040671777,3.99074823479822,3.06277139881936,-0.267078365508724,-0.282985533615729,-0.286988592205857,-9,1019,48,-12.5444444444444,1017.63333333333,48.5777777777778,0.911484409698704,0.911484409698704,0.911484409698704,87,57,58,436.670638564638,462.595714285714,120.42182885738,444966.347142857,0,83.5980033827618,0,77.4974418504338,0,86.9436556547346,1
1153125,-29,1000,19,9,1038,77,-9,1019,48,-13.42,1016.29,46.66,0,1016.21766373709,42.9783515785778,15.5730536504566,1016.32617303698,48.21576505667,63.0541414141414,74.2685858585859,149.095353535354,7.94066378926481,8.61792236322572,12.2104608240375,3.16428814619978,2.62133230240716,2.40773356074514,0.2413783115578,0.0318147702974696,-0.0927707229950027,-9,1019,38,-13.5,1016.32222222222,46.7333333333333,0.911484409698704,0.911484409698704,0.911484409698704,38,38,58,436.094261894067,461.455714285714,157.80588865831,443779.787142857,0,48.2690680383284,0,53.2694256796075,0,131.142816697235,1
1154687,-38,1000,19,9,1038,87,-9,1019,48,-11,1017.7,44.03,0,1017.61315488123,40.1484755158817,13.9025177575862,1017.74345490403,45.7378399140143,73.010101010101,89.3434343434343,154.857676767677,8.54459484177577,9.4521655901404,12.444182446737,3.56640488979554,2.49252563702302,3.53371608900905,-0.289500109446895,0.0965939520469116,0.276525207891787,-9,1019,48,-10.8111111111111,1017.55555555556,43.9222222222222,0.907969567560074,0.907969567560074,0.907969567560074,47,38,68,436.638122025944,459.972857142857,160.293875807194,444894.415714286,0,66.1041827233616,0,47.5290503962348,0,98.7823339862209,1
1156250,-58,990,9,19,1047,87,-9,1019,38,-9.88,1017.75,39.59,0,1017.64728164743,34.5347856868248,14.3958327303425,1017.80139025254,41.8046648114777,110.732929292929,105.664141414141,182.082727272727,10.5229715048996,10.2793064656202,13.4938032916123,7.04477460868357,3.20741374028663,3.54868716956507,-1.18989495217863,0.0848874016522608,0.500251246734249,-9,1009,38,-9.25555555555556,1017.73333333333,39.1,0.907969567560074,0.907969567560074,0.907969567560074,77,57,78,436.589975513191,457.697142857143,184.698366572302,444803.374285714,0,100.774904585505,0,77.7620269516741,0,108.897025764054,1
1157812,-165,847,-87,97,1057,281,-9,1019,48,-12.94,1016.59,48.36,0,1016.04470821455,0,31.9959372420937,1016.83128885769,62.647106876535,864.945858585859,495.597878787879,1601.9903030303,29.4099618936485,22.2620277330678,40.0248710557611,15.0103572354769,37.0495752924456,20.139868669491,-1.9026177794888,-5.02452598957471,3.03103367838117,-9,1019,48,-11.3777777777778,1018.68888888889,44.9222222222222,0.896983821637745,0.896983821637745,0.896983821637745,262,210,368,436.769975641848,465.501428571429,2575.05986679682,445240.401428571,0,325.824872081434,0,309.341683245784,0,906.36225187551,1
1159375,-29,980,9,9,1047,77,-9,1019,38,-11.07,1016.65,42.1,0,1016.52501928302,37.4939470028213,14.1686273153048,1016.71192085074,43.9099077657879,78.9950505050504,127.179292929293,157.242424242424,8.88791598211023,11.2773797013887,12.5396341351103,2.26355978461487,4.32092711459804,2.85327196995023,-0.195065532874495,-0.793100740171926,0.109737104825347,-9,1019,38,-10.7888888888889,1017.28888888889,42.1,0.914926372779727,0.914926372779727,0.914926372779727,38,67,68,436.155982019306,458.571428571429,184.465644611271,443927.982857143,0,55.4178392350337,0,93.6215897523049,0,111.876139821802,1
1160937,-29,990,0,9,1028,67,-9,1019,38,-11.93,1016.51,41.78,0,1016.44886401287,0,15.4301652615907,1016.54041237916,43.5309085593214,96.7324242424242,62.4544444444444,150.880404040404,9.83526431990641,7.90281243890075,12.2833384729236,2.77108166919968,3.40076655270364,3.67262194490344,0.0181816312892405,-0.640671925396109,-0.425367272669106,-9,1019,38,-12.1444444444444,1016.9,42.1666666666667,0.900719679862359,0.900719679862359,0.900719679862359,38,38,67,436.096637036424,459.128571428571,153.574499232254,443780.331428571,0,83.7859206595348,0,41.6344214801787,0,108.614065692471,1
1162500,-38,980,9,9,1038,77,-9,1019,48,-10.57,1016,42.47,0,1015.89671380924,37.9582024979525,13.9,1016.05133728567,44.0834436041469,82.3081818181819,105.373737373737,141.059696969697,9.07238567402102,10.2651710835104,11.876855516916,3.01103860513374,3.9163394428187,3.30723443278598,-0.273105737086335,-0.560134084741436,-0.146180823809651,-9,1019,48,-10.3333333333333,1016.33333333333,42.6111111111111,0.907969567560074,0.907969567560074,0.907969567560074,47,58,68,435.879058224787,458.391428571429,147.256113021022,443355.805714286,0,55.938479427596,0,71.4401414024025,0,82.4725351977557,1
1164062,-67,1000,-9,38,1047,87,-9,1019,38,-10.11,1018.86,37.75,0,1018.76229065608,0,20.0706253016691,1018.90897532606,41.1432862080802,303.654444444445,100.808484848485,270.411616161616,17.4256834713719,10.0403428650861,16.4441970360859,4.48463559181944,3.19442462441385,4.54298371487829,0.292017016163933,0.274981796537606,-0.0999901625051566,-9,1019,38,-10.6111111111111,1018.64444444444,37.8666666666667,0.896983821637745,0.896983821637745,0.896983821637745,105,47,96,437.093200865908,459.531428571429,513.660730280119,445830.471428571,0,332.046829940096,0,92.0188957263037,0,270.772170581408,1
1165625,-38,990,19,9,1038,67,-14,1019,48,-15.17,1016.77,43.73,0,1016.66774223635,40.2575551525798,17.8608510435533,1016.82103145047,45.1540695840364,89.7788888888889,104.825353535354,127.855656565657,9.47517223531525,10.2384253445222,11.3073275607305,2.77851952414707,2.92727169842931,2.69253701987877,-0.30426404798206,-0.168628101129086,-0.139643582556813,-9,1019,48,-15.0444444444444,1016.74444444444,43.9111111111111,0.914926372779727,0.914926372779727,0.914926372779727,47,48,48,436.25494356133,461.078571428571,140.96324721426,444121.247142857,0,68.203895038608,0,77.4194978526196,0,82.776182732717,1
1167187,-38,990,19,9,1038,67,-9,1019,48,-13.12,1016.87,44.92,0,1016.77588423807,41.1224565572553,15.9040875249101,1016.91682550738,46.5121489505699,81.6218181818183,96.1950505050505,147.04404040404,9.03447940845615,9.80790754978097,12.1261717126239,3.13078780419921,2.96114791329198,2.3804501942224,-0.486370260558468,-0.495641210011841,-0.108153953092939,-9,1019,48,-12.8666666666667,1017.18888888889,45.0222222222222,0.914926372779727,0.914926372779727,0.914926372779727,47,48,48,436.310789407275,460.752857142857,170.456400099341,444229.778571429,0,59.2458217533352,0,54.3903285352455,0,111.245126189913,1
1168750,-29,1000,9,9,1028,67,-9,1019,48,-12.17,1017.43,42.52,0,1017.35447455904,37.5584938586482,14.2986013302001,1017.46759653563,44.2829538310172,56.910202020202,77.2778787878787,154.575353535353,7.54388507469474,8.79078374138954,12.4328336888802,2.48201327252349,2.33436380147445,2.49506891576868,0.343648083220852,-0.500413595874218,-0.327675043888763,-19,1019,48,-12.3444444444444,1017.81111111111,42.8777777777778,0.914926372779727,0.914926372779727,0.914926372779727,38,28,58,436.497397933379,459.557142857143,158.685201134313,444602.46,0,44.7039520704427,0,44.1227044527343,0,138.050985235309,1
1170312,-29,990,9,0,1038,87,-9,1019,38,-11.64,1017.36,42.36,0,1017.2628714722,36.8052882822948,13.8152090103625,1017.40857083081,44.1293553091363,55.929696969697,99.8286868686869,154.576161616162,7.47861597955778,9.99143067176503,12.4328661866909,2.88252422259182,2.95850021556835,4.44923097054715,-0.463587890115277,0.0354363865677279,0.125056425883472,-9,1019,38,-11.3222222222222,1017.28888888889,42.3888888888889,0.91829583405449,0.91829583405449,0.91829583405449,29,48,78,436.461804269094,459.154285714286,166.792460786574,444539.34,0,37.4642710877829,0,58.9728069098996,0,107.912382506496,1
1171875,-29,1000,19,9,1038,77,-9,1019,48,-13.45,1017.65,45.02,0,1017.58843533114,41.1903514039823,15.9018866805169,1017.68084879298,46.653617223105,72.6944444444443,63.4217171717172,151.272323232323,8.52610370828577,7.9637753089673,12.2992814112176,2.53912190196832,3.28416504148604,2.52294858082315,0.0359972002306047,0.296269510662344,-0.0129129425539008,-19,1019,48,-13.4333333333333,1017.41111111111,45.0222222222222,0.914926372779727,0.914926372779727,0.914926372779727,38,38,58,436.647170524541,461.271428571429,156.141620650352,444901.602857143,0,60.2033024704159,0,38.7185845013453,0,110.622156781471,1
1173437,-29,1000,19,0,1038,77,-9,1019,48,-13.98,1017.25,44.7,0,1017.18968988658,41.0274402191116,15.9411417407913,1017.28016298363,46.4312394837786,59.2723232323233,61.9873737373737,159.363636363636,7.69885207237568,7.8732060647092,12.6239310978647,2.51417844961072,2.88574905507123,2.92726513691015,-0.248054553637586,0.0505239757318609,0.389545470733208,-9,1019,38,-13.9222222222222,1017.28888888889,44.3333333333333,0.91829583405449,0.91829583405449,0.91829583405449,29,38,58,436.471787617358,461.112857142857,161.165425057015,444543.818571429,0,45.1301132139239,0,43.119788622729,0,127.268069514362,1
1175000,-29,990,9,0,1038,77,-9,1019,48,-13.02,1018.01,49.49,0,1017.92693539465,44.1970932645793,14.9693019209314,1018.05142797405,51.2688014293293,55.1107070707071,85.2019191919193,181.040303030303,7.42365860413227,9.23048856734676,13.4551218140269,2.46675194810764,3.17116045992282,3.13383005919063,0.00107588655699617,-0.257136401425751,-0.256129511685657,-9,1019,48,-12.8555555555556,1018.12222222222,49.5444444444444,0.91829583405449,0.91829583405449,0.91829583405449,29,48,68,436.890142687077,463.08,182.598942683808,445406.262857143,0,44.5853808716554,0,57.8849846361437,0,110.774373413005,1
1176562,-38,1000,19,0,1047,77,-19,1019,48,-15.96,1018.76,47.62,0,1018.66798146569,42.8254800391686,18.1818590908631,1018.80609538813,49.5295871171969,76.6246464646465,94.871111111111,187.389494949495,8.75355050620298,9.7401802401758,13.6890282690005,2.62054414833027,2.93441211134048,2.93322793662016,-0.179177753856066,0.217018508550766,-0.0359891519226212,-19,1019,48,-15.9222222222222,1018.63333333333,47.5777777777778,0.91829583405449,0.91829583405449,0.91829583405449,38,47,58,437.196575799541,463.86,192.716797801192,446035.551428571,0,56.6369609260094,0,49.6245886974048,0,127.953184245557,1
1178125,-29,885,-116,475,1066,58,77,1009,-14,142.93,1002.55,-15.89,0,1001.04793472146,0,220.103680114622,1003.26861308425,42.2318600111338,28299.6415151515,1455.96717171717,1546.50292929293,168.224972923617,38.1571378868643,39.3256014485847,1.748843076731,3.59907160807169,2.22851342938382,0.617671999117304,-1.0742680191609,-0.0765142585740089,-9,1028,0,135.533333333333,1005.11111111111,-15.7222222222222,0.934068055375491,0.934068055375491,0.934068055375491,504,181,174,440.474787619492,509.01,29408.2860844304,452904.458571429,0.051962457321324,21377.6320874817,0,1312.97318743881,0,1006.23016899243,1
1179687,407,695,-29,669,942,174,543,833,67,547.15,827.74,62,540.598469510815,823.667293840288,0,550.332999192307,829.71884394655,76.0132883119787,3528.57323232323,3312.98222222222,1953.55555555556,59.4017948577586,57.5585112926162,44.1990447357808,2.31444945808776,2.49632957569415,2.18584729420916,-0.0873939057856096,-0.290088316345774,-0.09301714373448,611,876,106,547.711111111111,829.4,61.7555555555556,0.300391417364782,0.300391417364782,0.300391417364782,262,247,203,427.254279059468,616.598571428571,4314.09595122426,427319.052857143,0,2782.9151507844,0,3590.63784611346,0,1668.42935772678,1
1181250,67,819,-174,475,1152,145,252,961,9,260.56,972.76,5.84,214.127009031452,968.429655135596,0,279.582116738535,974.988410187526,83.6163859539504,10378.4307070707,4384.22464646464,7027.87313131314,101.874583224034,66.2134778309118,83.8324109835399,2.05350893464801,3.73760523548285,1.93592697567403,0.123380187965947,0.608141326997607,-0.183206230017962,184,952,9,259.911111111111,970.411111111111,7.45555555555556,0.618119489100038,0.618119489100038,0.618119489100038,408,333,319,435.248148650025,559.345714285714,13227.9573223604,443897.254285714,0.170284974770428,11843.8855728854,0.287419980682045,4950.78420188876,0.122640822434686,7402.48955548503,1
1182812,-9,866,-174,388,1228,87,155,980,-48,143.44,996.68,-34.27,0,992.15089167548,0,168.159567078415,999.092548265675,73.3912120079782,7780.41050505051,4863.53292929293,4254.38090909091,88.2066352665745,69.7390344734778,65.2256154366588,2.54662198929502,4.02362100368277,1.97218159189276,0.310068393386545,1.08120406514721,0.213403523745652,58,961,-77,139.788888888889,992.366666666667,-34.3111111111111,0.800539692451618,0.800539692451618,0.800539692451618,397,362,261,434.268499167948,516.055714285714,10070.6121798732,442221.355714286,0.24545037776343,6995.14837697637,0.173093859153972,5724.67687678758,0,3266.5701376107,1
1184375,29,885,-145,359,1161,116,140,1000,-48,147.91,1005.44,-38.32,113.921189151552,1002.44749309189,0,163.045300453586,1006.9575164822,75.099800266046,4753.94131313131,3084.69333333333,4213.69454545455,68.948831122299,55.540015604367,64.9129767107821,3.16082833287542,3.50204659446804,1.96960709311568,0.631085785419207,0.39887734718509,0.334812878975478,77,990,-106,144.988888888889,1004,-39.7666666666667,0.783776947484701,0.783776947484701,0.783776947484701,330,276,261,437.667855489735,522.158571428571,5786.1297269179,448365.938571429,0.202039108680136,4765.81173617555,0,3595.3810409368,0,2880.95438731389,1
1185937,-58,790,-194,291,1219,97,160,990,-14,153.3,1002.72,-22.66,92.3985291510633,998.695027199941,0,172.608284853306,1004.76998362809,61.1138282224244,6356.29292929293,4156.89050505051,3253.96404040404,79.7263628249334,64.4739521438736,57.0435275943208,2.3247103383025,4.81647452830246,2.43719999168613,-0.338583500525705,0.541567418172105,-0.0973272991744889,87,1009,-9,155.6,1000.43333333333,-22.5888888888889,0.778011303546538,0.778011303546538,0.778011303546538,349,429,291,436.804331302886,517.722857142857,6899.32189725397,447039.102857143,0.271815270935073,6417.20221657787,0.666719366874097,4787.00816837357,0,2656.98291940681,1
1187500,58,857,-97,300,1066,48,155,1000,-58,159.09,999.22,-51.75,150.881982851622,998.577388429625,0,163.214674585345,999.522285894617,56.0739690052345,1342.8302020202,610.294545454544,470.936868686869,36.6446476585626,24.7041402492486,21.7010798967901,7.74313873459378,14.4993855680666,7.8205906465031,1.41265792797862,-2.17360224011342,1.50247904606305,155,1000,-58,156.555555555556,1000.75555555556,-53.3222222222222,0.911484409698704,0.911484409698704,0.911484409698704,242,209,145,434.580597094729,519.257142857143,1361.41999958616,440926.337142857,0,1498.90840510777,0,615.989109855097,0,484.329426815174,1
1189062,126,961,-97,165,1019,-38,145,1000,-58,144.56,1002.54,-61.26,143.999628332583,1002.43761550756,-58.0509616554685,144.83804748753,1002.59078391934,62.7885339851155,81.2791919191918,102.85696969697,191.527676767677,9.015497319571,10.1418425198269,13.8393524692334,2.84703984347258,4.59390392387284,2.37278387306296,0.00659570159175646,-0.758969125157697,-0.14374209173174,145,1009,-58,144.566666666667,1002.86666666667,-61.0111111111111,0.91829583405449,0.91829583405449,0.91829583405449,39,58,59,434.955254443404,517.868571428571,194.715318114336,441475.174285714,0,60.9652596086129,0,83.5056917494681,0,143.929658321567,1
1190625,58,961,-116,271,1038,29,145,1000,-77,139.61,1002.3,-73.32,136.350576738298,1002.17390994926,-80.869467366604,141.193094732002,1002.36313778989,76.5250285854243,449.028181818182,127.848484848485,485.108686868687,21.1902850810975,11.3070104293082,22.0251830155549,17.8658064185358,4.89435579849492,7.87701979660464,1.76025869128237,0.177519693488962,1.27233549408554,145,1000,-67,139.211111111111,1002.06666666667,-74.2888888888889,0.911484409698704,0.911484409698704,0.911484409698704,213,77,145,435.030037234542,521.138571428571,606.346269875693,441652.898571429,0,219.267241684745,0,93.5183236049242,0,443.182967266924,1
1192187,-67,952,-135,203,1123,67,116,1000,-77,103.11,1006.38,-63.48,0,1005.63979883244,0,115.771801402587,1006.76914930882,78.3644051850073,2799.43222222222,791.328888888889,2132.59555555556,52.9096609535747,28.130568584529,46.1800341658119,3.79290814167805,8.46750830605281,3.69197883102773,-0.99077542914308,1.95732528005044,1.18304064842638,106,1009,-87,105.855555555556,1003.45555555556,-66.5444444444445,0.904381457724494,0.904381457724494,0.904381457724494,270,171,202,435.455456376351,507.552857142857,3945.2276256813,442769.232857143,0,2667.2928805403,0,897.40999375817,0,1831.78630688451,1
1193750,9,876,-116,320,1190,116,155,1000,-14,146.67,1003.54,-6.86,86.6447901567718,1001.59133577941,0,163.022851158971,1004.55617065448,58.3534060702544,5115.51626262626,2061.1802020202,3391.9802020202,71.5228373502217,45.4002224886641,58.2407091476417,2.3920387661037,6.68199952651567,1.74596162244885,-0.093135697696928,1.15595017871416,0.0958538790519127,223,990,-67,145.866666666667,1001.14444444444,-6.95555555555556,0.701471459883897,0.701471459883897,0.701471459883897,311,314,232,436.456761086296,515.164285714286,6262.1249509301,445334.858571429,0.129295149369137,5012.75624732826,0,2407.16039143076,0,2300.82255124493,1
1195312,-48,800,-135,388,1257,106,155,1000,-29,163.95,1004.49,-20.67,0,996.836918461042,0,188.82089397098,1008.38917586416,74.1674456887926,8862.35101010101,7927.84838383839,5124.80919191919,94.1400606017492,89.0384657540683,71.5877726425344,2.97833808842859,3.67822151821506,1.61936806132823,-0.036167779481522,0.45536292847076,0.0789738363090602,126,980,-106,163.822222222222,1002.27777777778,-21.3555555555556,0.747806158331233,0.747806158331233,0.747806158331233,436,457,241,439.111133984121,530.301428571429,10969.8060751596,453429.801428571,0.0975977150691375,10531.3338481301,0.350798331390062,9412.81885004464,0.106925417363756,5612.59195960111,1
1196875,-38,885,-174,359,1380,106,135,971,-58,136.49,992.69,-37.36,0,987.120587282135,0,168.868084610444,995.879073984387,72.2351714886869,9986.77767676768,6405.75141414142,3860.75797979798,99.9338665156496,80.0359382661403,62.1349980268607,2.24814223249448,9.0186937836833,2.12876676860564,0.320970255626942,2.08612254126789,0.33652199256648,77,961,-77,134.066666666667,984.344444444444,-38.2666666666667,0.821674552776763,0.821674552776763,0.821674552776763,397,495,280,432.429897135963,512.425714285714,13012.5499700985,439504.062857143,0.166249359747895,10023.8866791164,0.375830832006147,7510.66630064497,0,3011.53769080198,1
1198437,-58,857,-145,349,1428,87,135,980,-9,146.41,1016.3,-17.47,0,1005.03815572019,0,172.934583007564,1022.89061976342,61.7545949707388,8556.04232323233,13575.2828282828,3543.86777777778,92.4988774160656,116.513015703323,59.5303937310831,2.57740488667558,5.93957456034544,1.9294644333886,0.320910683198813,1.72762406412179,-0.126578426424241,116,980,19,145.333333333333,1004.08888888889,-16.8333333333333,0.721928094887362,0.721928094887362,0.721928094887362,407,571,232,442.515787864798,521.914285714286,15072.9083200648,462867.951428571,0.180945823896112,9559.43691261272,0.38630023796205,15995.8283181823,0,3311.46527758782,1
1200000,-87,809,-194,349,1457,116,126,971,0,127.54,1000.92,-13.17,0,991.639679609897,0,153.407431371495,1006.48163420899,68.8728538685599,7340.79636363636,11277.2056565657,4616.18292929293,85.6784474861465,106.194188431221,67.942497225911,3.04961724728672,7.94110828021789,2.30719885908999,0.321114044789751,2.13942199296874,-0.383105300719265,116,942,-77,125.522222222222,989.333333333333,-11.4111111111111,0.71521112401665,0.71521112401665,0.71521112401665,436,648,310,434.820660782181,509.335714285714,13307.6654000169,446263.967142857,0.312923917407999,8568.73838857302,0.306774690649242,13411.1813473078,0,3941.02761893163,1
1201562,-48,885,-165,320,1323,87,135,990,-9,139.73,1013.19,-10.61,0,1005.0901190472,0,161.065856096194,1017.76967433698,54.1426818692979,6482.56272727273,9395.08474747474,2847.33121212121,80.5143634842425,96.9282453543586,53.3603899172524,2.75638578571506,4.92276497640564,2.10538078664503,0.0703559448744285,1.5411016991886,-0.148551426843264,135,990,-58,139.622222222222,1004.65555555556,-10.0333333333333,0.741482739931274,0.741482739931274,0.741482739931274,368,438,252,440.241967369777,515.181428571429,10074.6518325484,456312.321428571,0.151613144562724,7591.33072488199,0.214835431800621,11120.7110702363,0,2278.74607176444,1
1203125,-67,847,-203,310,1495,242,126,980,-29,125.08,1004.48,-22.32,0,996.192137846473,0,148.963485458685,1009.44233119084,64.6204302059341,6611.22585858586,10094.6965656566,3714.76525252525,81.3094450761156,100.472367174545,60.9488740874288,2.59421909851457,9.65738017859163,5.68589122685679,0.285023003081694,2.29827968834836,0.650083528607805,126,971,-48,123.677777777778,993.288888888889,-23.7222222222222,0.789452980632439,0.789452980632439,0.789452980632439,377,648,445,435.934743084758,506.982857142857,12162.1700842869,448002.745714286,0.210313301314339,7554.26246769989,0.360639248030035,11983.1751254494,0,3248.16345923384,1
1204687,-58,885,-165,398,1428,203,116,980,-38,136.76,1009.92,-23.66,0,1002.5677633667,0,164.639241980762,1014.25146783231,65.4207918019952,8487.65898989899,8856.19555555556,3757.66101010101,92.1284917378928,94.1073618563158,61.2997635403352,2.95840176604173,8.82565558609416,3.6917410006399,0.526252108194938,2.19419758911211,0.425786932543805,116,961,-87,134.044444444444,999.222222222222,-24.5555555555556,0.789452980632439,0.789452980632439,0.789452980632439,456,543,368,439.234614528211,515.374285714286,11982.8145086288,454325.142857143,0.293593760411841,9592.7269992855,0.359833435852513,10551.1072044441,0,3381.26247151976,1
1206250,-29,771,-174,427,1323,252,223,971,4.5,218.53,985.9,3.45,0,978.543014352264,0,245.68673142846,989.683838404973,75.0772269066992,12733.9485858586,7550.79797979798,5681.50252525253,112.844798665506,86.8953277213337,75.3757422865773,2.10487472141597,5.24851954067325,3.08016019562578,-0.110742605992207,0.670683878494251,0.258052794767556,135,942,19,219.666666666667,983.977777777778,2.32222222222222,0.665273522764941,0.665273522764941,0.665273522764941,456,552,426,436.396767121422,542.502857142857,14460.6769618588,448059.711428571,0.122909919105694,15091.2162390967,0.886651598386119,8796.86685134092,0.251730584960686,5842.47548338643,1
1207812,-9,847,-87,407,1190,194,194,990,38,195.33,990.77,28.79,170.255811658827,986.311162487527,0,212.681005263752,993.068089307073,71.7610618650533,7150.9102020202,4605.08797979798,4364.4302020202,84.5630545925359,67.8607985496633,66.0638342969904,3.2682419164589,3.5333940173321,1.90474470053089,0.468953698770591,0.612814611732439,0.0934560520346789,174,1000,-38,193.466666666667,987.788888888889,27.7777777777778,0.6098403047164,0.6098403047164,0.6098403047164,416,343,281,435.257485127198,534.595714285714,8321.86335452317,444243.038571429,0.181486621504837,8384.59834134766,0.216194604479217,5410.99450485392,0,4086.68162469793,1
1209375,0,885,-97,349,1371,165,135,990,9,136.67,1008.87,8.08,0,1003.40261063573,0,152.639215144733,1011.89453501835,59.0071182146697,4666.70818181818,6173.60919191919,3451.06424242424,68.313308965517,78.5723182292542,58.7457593569463,3.97651722494087,7.70690341115463,2.09852057823556,0.582306941960057,1.66494782350187,0.158185750480855,97,990,-29,133.788888888889,1002.5,7.35555555555556,0.650022421648354,0.650022421648354,0.650022421648354,349,486,262,437.962031957128,512.622857142857,7027.35633187942,450304.765714286,0.159970774167991,5158.96812702745,0.402130044090765,7339.83372339779,0,2799.23675531742,1
1210937,19,885,-145,349,1257,97,155,1000,-9,152.69,1002.3,-8.82,105.379783919088,998.45060647473,0,166.659083160805,1004.32947781094,53.5830196984082,4506.07464646465,4113.54545454545,2821.56323232323,67.1273017963976,64.1369273862215,53.1183888340303,3.26451234553002,5.6294354343634,2.78132999287895,0.135913181216879,1.07933835624984,-0.321799955968483,155,1000,9,151.055555555556,998.177777777778,-7.1,0.694446070493981,0.694446070493981,0.694446070493981,330,372,242,435.999784795759,513.467142857143,5630.32189738014,445424.61,0.178798690983032,5160.88494408786,0.13478721703114,4782.84350375119,0,2681.12710446432,1
1212500,9,866,-126,368,1238,165,174,1000,19,165.15,1001.87,23.72,89.6935341949164,999.362180227671,0,178.672409733568,1003.13291741424,66.7483333125255,4696.2702020202,2557.7304040404,3932.02181818182,68.5293382575682,50.5740091750734,62.7058355991037,3.8109322777235,7.52509654930029,2.69492279346526,-0.209239390865952,0.449577481916939,-0.201264519402154,174,1000,-9,165.222222222222,1002.54444444444,24.7555555555556,0.54822511745032,0.54822511745032,0.54822511745032,359,372,291,437.044329640161,522.514285714286,6089.22296879504,446852.065714286,0.396569172998281,5335.30704331278,0,2858.15287920314,0.149579243609288,4284.17518994428,1
1214062,-9,933,-126,378,1114,165,184,1000,29,183.81,996.95,20.61,0,996.099900477583,0,194.771481485355,997.392184649549,57.9326332907456,4191.73121212121,890.775252525254,2961.02818181819,64.7435804703541,29.8458582139173,54.4153303933568,4.57727022446112,7.29908508677453,3.81771973347314,-0.129454416126517,1.48009208740625,-0.474054935788005,194,1000,48,184,994.433333333333,21.3888888888889,0.425244612486372,0.425244612486372,0.425244612486372,387,181,291,436.076488997767,526.521428571429,5000.36007799445,444035.695714286,0.128074928897455,4856.90647519767,0,986.686087426737,0,2827.00121120547,1
1215625,38,961,-87,242,1066,48,155,1000,-9,149.9,1004.12,-8.04,137.584594495017,1003.72729268291,0,153.528889789512,1004.31800740602,26.7705061588308,1112.23232323232,401.702626262627,658.604444444445,33.3501472745222,20.0425204568344,25.663289821152,5.58854253255559,3.9975675510619,3.58583355676321,-0.699428818332519,0.483128432526049,-0.332831821925355,155,1000,-19,151.311111111111,1003.36666666667,-7.53333333333333,0.778011303546538,0.778011303546538,0.778011303546538,204,105,135,435.486655895594,503.194285714286,1315.99100920784,442689.617142857,0,1297.94950276526,0,462.591748895958,0,647.445537969872,1
1217187,97,952,-58,155,1057,19,116,1009,-29,115.2,1008.29,-22.46,114.12463547001,1008.097693293,0,115.764243184154,1008.38596281384,27.6220926071867,131.636363636364,195.480707070707,261.139797979798,11.4732891376607,13.9814415233447,16.1598204810511,3.67066758465067,5.88805576290087,2.70094836850208,0.718207259246605,-0.0719342291324456,0.0699057803938042,106,1009,-29,114.666666666667,1008.31111111111,-22.5666666666667,0.900719679862359,0.900719679862359,0.900719679862359,58,105,77,435.126211665685,491.592857142857,266.377416689139,441859.967142857,0,93.4776951149767,0,176.853106166771,0,188.712870303412,1
1218750,19,980,-97,145,1028,38,121,1009,-9,117.85,1008.28,-5.3,111.642292358806,1008.17076203882,0,118.912278592246,1008.33449807095,16.8677206521806,254.04797979798,111.011717171717,259.020202020202,15.9388826395698,10.5362098105399,16.0941045734207,16.2306981934925,2.92440179228293,12.1875562536019,-2.59606552890063,-0.190566170556348,-1.61911370409077,126,1009,-9,119.144444444444,1008.42222222222,-4.78888888888889,0.805952041954632,0.805952041954632,0.805952041954632,126,48,135,435.175180898417,487.752857142857,341.496666138209,441927.047142857,0,227.517291589751,0,61.0811314064765,0,180.233516437954,1
1220312,-398,923,-728,194,1057,194,135,1009,-9,117.79,1006.42,-19.24,121.698728616038,1005.93951045205,0,140.845340711008,1006.65627698833,110.557496353707,6023.15747474747,480.44808080808,11972.5074747474,77.6090038252487,21.9191259134136,109.418953909949,39.8757953797367,4.60675097636495,36.1717927032221,-5.95093437740925,-0.687387227815889,-5.40013970946124,135,1009,-9,128.211111111111,1007.08888888889,-7.98888888888889,0.800539692451618,0.800539692451618,0.800539692451618,592,134,922,437.772089691166,504.552857142857,17037.6872358222,448035.955714286,0.707537973985702,6496.85308309326,0,443.638489337011,1.74041913646522,11645.0228657168,1
