TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
1570312,-787,9,-574,-2045,277,-717,-485,600,-417,1060,2774,504,1745,2333,777,766,1542,398,111,1019,178,-149.5,976.5,131,184,1000,0,144.86,1023.83,186.89,-161.94,978.96,142.61,199.41,1000.03,19.43,0,456.237711311355,0,-311.35512745598,913.116792983739,0,0,973.364528836869,0,272.701998525863,1082.40843030716,228.649710255666,555.342831051234,1009.51770663025,253.894092093534,307.313634582002,1013.2484640995,107.294687659735,53921.1721212121,124626.405151515,17528.0988888889,285031.410505051,61377.0892929293,44570.3009090909,55229.6180808081,26881.2617171717,11247.0960606061,232.20932823901,353.024652328297,132.39372677317,533.883330424401,247.743999509432,211.116794474269,235.009825498442,163.955060053576,106.052326992886,7.49231167558803,11.7041229607477,14.1058760911315,6.34823337040002,16.3099562786319,7.97620042013868,3.76949938309582,4.59115020533951,8.07303546495776,0.456004569437811,1.59525276154951,-1.93450669691822,0.0565134328238889,2.24715353389097,-0.821957785981091,0.0997493327230575,0.516785763040556,0.657111134601425,101,1029,168,-145,962,131,184,990,0,138.722222222222,1009.97777777778,193.588888888889,-162.666666666667,968.122222222222,149.711111111111,198.922222222222,995.755555555556,14.4888888888889,0.721928094887362,0.721928094887362,0.721928094887362,0.721928094887362,0.721928094887362,0.721928094887362,0.721928094887362,0.721928094887362,0.721928094887362,1847,2765,1078,3790,2056,1494,1251,942,815,366.549266764176,376.193737979758,349.451882827533,451.86,319.876666666667,406.29,174016.348659872,342605.529680036,56119.3642363027,432751.693333333,463997.956666667,377542.09,0.585938054085487,56419.0233809951,0.920104841188393,123242.017953681,3.12128452719682,16800.5218898386,0.520373534869241,332267.826772481,7.15692405069385,54887.8208131372,1.61584933427929,50949.9951726147,0.11557835639118,65382.914604531,3.86288688457522,31771.9124125198,3.16068069951529,9244.53598252054,2
1571875,-1222,-39,-663,-2181,18,-393,-155,733,-135,5000,3578,1237,1609,1907,656,495,1495,233,141,1029,198,-185.5,972,131,145,990,-9,256.86,1091.22,203.84,-183.72,972.4,123.42,154.2,998.46,1.56,0,1549.75702504336,286.666590751094,0,630.568799518915,149.049556374644,173.138704229384,984.662622403203,0,875.608908131935,1198.57032334361,317.65320713004,531.10959321029,989.841340821851,196.518396085456,203.176475016179,1005.71252353742,74.6473040370515,707791.818585859,248292.658181818,59952.3377777778,250832.688484848,34569.8181818182,23623.2157575758,17679.8383838384,14682.1296969697,5626.04686868687,841.303642322948,498.289733169186,244.851664845836,500.83199626706,185.929605447379,153.698457238763,132.965553373189,121.169838231177,75.0069787998881,21.4444876660601,13.9505092256986,10.3515013533317,6.15962165402153,15.1264105998825,5.03454538736374,3.47096088025962,5.09449369460353,2.57036694641667,3.79619170465954,2.04926078469562,0.871979413441728,-0.0999314940688445,0.187730387612338,0.0403395277412266,0.274957058427557,0.826665710474798,0.432607027751946,151,1009,198,-254,935,90,155,866,-58,158.111111111111,1073.17777777778,195.822222222222,-184.033333333333,969.811111111111,122.3,151.811111111111,994.733333333333,-0.855555555555556,0.745709019464098,0.745709019464098,0.745709019464098,0.745709019464098,0.745709019464098,0.745709019464098,0.745709019464098,0.745709019464098,0.745709019464098,6222,3617,1900,3790,1889,1049,650,762,368,431.802857977197,369.291759014654,340.482431388247,517.306666666667,304.033333333333,384.74,889994.57413732,274733.770763735,19775.5976569984,768055.113333333,433494.253333333,352770.193333333,0.503995105598881,829233.291637145,0.715839583400326,285855.430373348,1.28344995213268,61475.8277219578,0.597018696706823,283468.477780168,1.71514095011364,28356.6162274641,0.283034411237532,24112.6718943636,0.275895723611603,20553.7128858711,1.43514818496343,16909.8071122035,0.649230998748657,5636.73397376828,2
1573437,-989,441,-752,-1009,537,-292,-87,876,-126,1161,1588,584,609,1342,292,407,1419,97,131,1039,193,-181,953,171,135,980,19,142.21,1071.81,171.68,-152.06,977.57,142.84,133.35,1010.2,8.94,0,1010.7436166906,117.124605468655,-652.730351368824,961.444806760186,0,0,1002.79815365192,0,323.930100484657,1095.80615530303,243.741625497165,344.294757439029,985.251820602226,174.922268450875,165.301330908133,1014.57214627645,52.0561235590973,85562.6524242424,52539.8524242424,30238.341010101,96380.4408080808,15230.3485858586,10297.5094949495,9638.69444444445,8942.0202020202,2656.48121212121,292.510944110203,229.215733369772,173.891750839713,310.45199436963,123.411298453013,101.476645071413,98.1768528953971,94.5622556944376,51.5410633584641,7.44955259652751,3.95169172933086,16.5150150554362,3.30233245317656,4.55942461707996,7.64304357305367,3.15693527118382,8.355861543987,2.05540933732572,0.0551922801401466,-0.236915125086198,-2.81169046389633,-0.199129866072261,0.199582732096894,-1.78854182142127,-0.0434182762908431,2.18455422165747,-0.227473770119759,161,1009,227,-290,935,202,135,961,38,139.5,1077.97777777778,186.344444444444,-146.322222222222,976.466666666667,151.988888888889,133.511111111111,999.522222222222,9.81111111111111,0.68007704572828,0.68007704572828,0.68007704572828,0.68007704572828,0.68007704572828,0.68007704572828,0.68007704572828,0.68007704572828,0.68007704572828,2150,1147,1336,1618,805,584,494,543,223,380.173076372135,349.006638388893,341.536701644598,461.9,322.783333333333,384.163333333333,96830.9088983702,101304.394559223,11857.3665146978,455043.94,373285.943333333,353130.336666667,0.366539589116981,86436.532143826,0.0758734052987569,61328.1624882436,1.13159311798606,26561.9743525263,0.212426703580838,114997.03765724,0.662797146793596,17487.894091638,0.360129958169921,11184.1126166266,0.1189818066702,10186.8580385468,0.422712303529086,10471.1072756564,0,2418.78396965341,1
1575000,-868,441,-623,-1281,500,-202,-87,857,-87,1828,1823,811,663,1259,343,349,1323,174,111,1029,202.5,-181,953,171,97,980,24,195.86,1081.97,201.68,-141.1,972.7,156.22,111.3,1003.03,14.89,0,1007.89053933206,191.13068178274,-408.080768003069,956.09801524725,0,134.372963176773,996.037480592503,0,442.379407296497,1111.95543525809,271.544324190361,340.287584257786,980.209528621304,185.985214466097,139.704903278303,1006.94494884279,64.0864260198679,158927.677171717,66450.3122222222,33395.4521212121,96854.9797979799,14813.5656565657,10288.6985858586,7201.78787878788,7948.43343434344,3924.60393939394,398.657343055057,257.779580692929,182.744225958612,311.215327061474,121.710992340732,101.433222298508,84.8633482652427,89.1539872038454,62.6466594432133,8.70803789818127,4.25081619329873,10.2919873834544,5.31135549188913,4.68714162249748,5.03957732284516,3.67307792250835,5.72672622286347,1.91477613997923,2.01475202605208,0.112771087467744,-0.710561850743458,-0.400879136988983,-0.127788571448284,-1.10828517900839,0.571673946344867,1.56503973885236,0.0227349681554693,80,1019,217,-290,935,181,87,971,-58,157.577777777778,1084.26666666667,203.2,-131.444444444444,973.088888888889,162.788888888889,108.333333333333,995.166666666667,14.2888888888889,0.670257093811906,0.670257093811906,0.670257093811906,0.670257093811906,0.670257093811906,0.670257093811906,0.670257093811906,0.670257093811906,0.670257093811906,2696,1382,1434,1944,759,545,436,466,261,392.417086037648,347.442316415967,338.138423740256,493.17,329.273333333333,376.406666666667,182892.566825548,99552.45457704,9896.40938708567,501960.25,370398.953333333,345854.22,0.232299489493562,162632.695206793,0.0569605724126237,79027.8054313398,0.383151309021463,19588.551835532,0.173146138536158,112616.063432359,0.384037170084551,16657.245261247,0.182864226878666,10423.2321614535,0.137435129370338,8443.48054022528,0.194003982199245,9298.7104738457,0,3098.1827174877,1
1576562,-646,352,-267,-854,648,-292,-58,847,-155,1171,1549,584,409,1240,434,456,1380,126,131,1034,207,-200,962,156,145,980,-9,173.76,1043.97,197.25,-116.72,995.31,134.32,145.13,1013.99,-5.85,0,925.506836491312,125.464996858035,-1698.99618208322,980.370057185942,0,0,1005.63728661061,0,332.593866449759,1087.97448959063,233.922102418733,340.596388706633,1002.49677804969,182.356299589567,174.907775699081,1018.72712244251,58.0781370224631,81238.5276767677,94762.7566666666,15971.7045454545,103416.506666667,14502.8221212121,15365.6137373737,9626.27585858586,9726.49484848484,3372.57323232323,285.023731778194,307.835600063844,126.379209308551,321.584369437736,120.427663438315,123.958112834028,98.1135865137233,98.6229935080296,58.0738601465688,6.6213529171947,2.50022153021985,5.52386672221124,2.27537960121261,2.89340052968211,4.08592110675026,3.70413155173048,5.22684138888188,2.32153591118865,1.44240104364943,-0.354004727274664,-0.591273099142586,-0.126009312189076,-0.0106546953366721,-0.364213627857613,0.483204958348753,1.57204335822943,0.194246033019598,90,1029,207,-227,953,171,155,980,-38,151.644444444444,1051.74444444444,200.688888888889,-106.344444444444,996.177777777778,136.8,141.844444444444,1005.24444444444,-6.17777777777778,0.689703907672028,0.689703907672028,0.689703907672028,0.689703907672028,0.689703907672028,0.689703907672028,0.689703907672028,0.689703907672028,0.689703907672028,1817,1197,851,1263,592,726,514,533,281,371.502139202709,354.81163547193,343.298842305208,471.66,337.636666666667,384.423333333333,119069.59146157,108145.449659599,13552.8283503411,449675.573333333,384753.17,357256.916666667,0.192705138265669,82332.5070104684,0.0622314102957881,111534.492525561,0.311628350420534,14175.925291831,0.171731521503093,116884.332315583,0.559123945668068,15517.1947947991,0.0900186300490496,17113.9276638164,0.114245305892729,9915.24161459168,0.339292440883395,11551.0437722014,0,3044.37128554292,1
1578125,-1616,19,-1316,-1927,666,-343,-87,847,-194,1919,2509,811,400,1675,414,349,1371,184,65,1019,207,-227,935,171,140,980,-19,135.76,1044.1,158.44,-188.17,950.3,158.57,142.38,1001.08,-14.87,0,664.55937548178,229.095023985442,29889.9218501459,934.20431215066,0,173.69125977514,993.338018889104,0,349.076037562019,1077.71529635614,321.00744539652,383.229343866046,960.105785838206,211.247508861051,171.377011293814,1005.47090460142,72.3295928372336,104467.982222222,72045.9090909091,78729.8448484848,112582.607171717,18922.2525252525,19677.8435353535,9189.91474747475,8899.56929292929,5061.06373737374,323.215071155759,268.413690207689,280.588390437817,335.533317528554,137.558178692699,140.277737133707,95.864043037391,94.3375285500383,71.1411536128965,18.8537606719872,14.7887302644693,15.2619861633976,9.4396042881656,13.6174915736097,4.71263021983548,2.41894345719194,6.77372280570484,2.96269324992011,0.375893489001951,1.81142540538835,-3.00997185086946,-1.53521421724012,2.38715268104,-0.946959538284244,0.0497140246531918,1.70431382949116,0.205175603306001,0,1019,227,-254,935,171,87,980,9,123.577777777778,1027.25555555556,192.433333333333,-164.655555555556,940.333333333333,167.111111111111,142.233333333333,992.477777777778,-15.5555555555556,0.735062694124958,0.735062694124958,0.735062694124958,0.735062694124958,0.735062694124958,0.735062694124958,0.735062694124958,0.735062694124958,0.735062694124958,3535,2490,2127,2327,1009,757,436,524,378,376.685879753587,344.369057779472,339.298477909833,446.1,306.9,376.196666666667,182909.017169622,126405.317482746,13495.8470084724,462123.373333333,371097.786666667,348524.463333334,1.66693346910485,107057.783754683,1.14738913351294,68979.616335668,1.33484137346817,84562.2697701165,0.539561465521782,128656.532887818,1.6045284904412,18102.7407289764,0.704867261288396,23156.6076737685,0.53232422968828,10812.8745735019,1.69018820559824,10393.9964657297,0.609616091515668,5424.29230924636,1
1579687,-535,578,-1108,-1127,814,-232,0,838,-145,878,1627,445,336,1259,434,262,1257,97,126,1019,237,-185.5,962,171,116,1000,9,157.39,1027.08,201.57,-175.31,967.83,154.57,117.46,1011.94,-1.82,0,995.848650352611,261.182409552394,0,961.968890977369,170.629852754187,0,1006.87835774665,0,241.69685558567,1039.90058178655,274.036293216793,292.489811788377,970.882830211761,189.717974899586,130.266956669756,1014.55301487897,55.9505138492936,33985.614040404,26767.5692929293,34813.5607070707,55370.3978787879,5978.34454545455,12223.2576767677,3204.67515151515,5348.74383838384,3158.73494949495,184.351875608587,163.607974417292,186.583924031709,235.309153835519,77.3197552081908,110.558842598716,56.6098503046524,73.1351067435048,56.2026240445671,5.89840616096598,5.47826599641669,28.2749596516868,5.05345627540024,4.39785471491576,5.23906137747455,2.60897987510039,4.50591771330691,2.23025112119664,0.365890708569033,-0.485643566940734,-4.37580142030907,-0.49042909360078,0.753572772205739,-1.20709811675707,0.317853712764966,0.68531410531926,-0.341165483893743,80,1009,267,-209,953,161,145,990,9,154.8,1033.3,224.622222222222,-169.033333333333,964.522222222222,161.077777777778,116.411111111111,1009.06666666667,-0.411111111111111,0.655156704506618,0.655156704506618,0.655156704506618,0.655156704506618,0.655156704506618,0.655156704506618,0.655156704506618,0.655156704506618,0.655156704506618,1413,1049,1553,1463,445,666,262,419,242,361.525471362848,342.314981514287,340.603543410566,462.013333333333,315.696666666667,375.86,55086.2072887846,57444.7960627488,5808.33627480587,404968.826666667,354718.89,349805.92,0.490989707211121,37018.4341762518,0.126545988307532,31096.9614188816,0.446149163245768,36198.9672819849,0.269876441495449,64095.8224671346,0.315704643429959,6676.02035637777,0.494989343357305,13971.1695736387,0,3500.83196086374,0.19508085666351,6248.88387408089,0,2520.4285795789,1
1581250,-1080,607,-821,-1281,453,-282,38,695,-116,1171,1617,663,336,1601,353,320,1371,165,151,1029,188,-104.5,972,146,135,1000,-38,134.06,1031.61,178.4,-136.28,972.8,127.61,141.26,1001.48,-24.53,0,1014.16382574341,208.428002720584,0,951.53644856814,0,105.322127172084,992.67347650382,0,300.134836365258,1040.55598119467,262.48561865367,269.458716689589,981.052465467571,172.928858204754,157.786121062659,1005.73779883228,75.445543274603,72837.2084848485,18724.805959596,37446.606060606,54581.5773737374,16286.9696969697,13757.6544444444,4991.99232323232,8632.65616161616,5141.72636363636,269.883694366385,136.838612823998,193.511255643195,233.627004804105,127.620412540352,117.293028115248,70.6540326041785,92.9120883503119,71.7058321452053,9.70035263270096,8.95975337181231,10.8360718792358,9.76550994273199,13.1090791535196,5.0537919185981,2.42249570814945,6.03573076720867,2.31398136360819,-1.30390300104837,1.15598710860521,-1.54166278433471,-2.03029254743982,-0.117450045923171,-1.13538434877583,0.514767157882087,0.122690100297922,0.569629609867134,141,1029,188,-145,953,101,97,1009,-106,153.666666666667,1024.61111111111,188.433333333333,-113.655555555556,975.922222222222,135.266666666667,138.255555555556,1001.78888888889,-27.8,0.726350336993578,0.726350336993578,0.726350336993578,0.726350336993578,0.726350336993578,0.726350336993578,0.726350336993578,0.726350336993578,0.726350336993578,2251,1010,1484,1617,1148,635,282,676,281,367.452924302318,340.285630608129,338.741136171622,448.023333333333,321.376666666667,372.736666666667,77418.6378676303,59948.9158035555,12243.5953571414,413912.123333333,354992.11,347365.67,1.02970546603829,65220.6893819612,1.41335563435385,21074.3799401056,0.491062627443963,31576.9145355102,0.573894871923926,62466.7379067707,3.26582253228033,18120.4219023745,0.773394554013026,15588.2289295011,0.241211527386042,5828.13983743931,1.14995704840952,9643.31645859436,0.208776270446486,5417.25454691288,1
1582812,-1252,68,-2801,-2609,212,-707,0,761,-213,1000,2637,693,554,2212,474,514,1247,300,60,1039,148,-222.5,930,101,184,980,-43,35.92,1036.48,114.59,-230.49,956.77,82.92,189.02,987.24,-32.28,0,875.179498465998,0,-868.182837904882,884.439043448797,0,0,975.532575063108,0,345.840917185922,1077.16233688335,445.956623451205,512.218810665911,986.898804336088,213.311837458684,223.152772781339,993.137120442087,104.484448603608,119510.801616162,86856.4743434343,187622.668585859,211356.03020202,59151.9364646465,39016.3773737374,14210.7066666667,11796.4872727273,9974.7490909091,345.703343368504,294.714224874597,433.15432421466,459.734738954998,243.211711199618,197.525637256882,119.2086685886,108.611635070683,99.873665652709,5.63672203307184,19.1971514426957,27.6181954595601,15.6637420846965,14.2868521607502,5.70867303171593,2.33626289877591,2.46524803790443,3.48182004496684,-0.900996494450198,2.72263873623643,-4.47066728136021,-2.81767658170637,1.97374601766221,-0.920630656640852,0.395108408940821,0.246556636192125,0.639932266149031,20,1049,108,-254,944,191,97,1009,-106,48.7888888888889,1019.23333333333,169.122222222222,-188.222222222222,945.444444444444,90.9,185.9,984.822222222222,-36.7333333333333,0.787570871658769,0.787570871658769,0.787570871658769,0.787570871658769,0.787570871658769,0.787570871658769,0.787570871658769,0.787570871658769,0.787570871658769,2252,2569,3494,3163,2000,1181,514,486,513,384.959210398284,354.266903182743,338.919098710798,395.663333333333,269.733333333333,381.326666666667,225838.200287695,258369.917103667,21723.660965562,492920.65,427279.766666667,349011.833333333,0.778447015140771,108578.634851825,6.50412174956412,70694.4211828658,1.7678336732362,165607.703885389,2.67381031705901,218393.530553872,8.18474807892041,55257.2635240479,2.69084252434967,45041.1079457085,0.257306834205403,16454.6908673119,0.521309786084408,13988.6676597617,0.762778438277883,11020.3401846559,2
1584375,-484,843,-1049,-727,833,-333,9,838,-213,454,1294,603,318,1194,363,466,1295,203,50,1039,148,-245,962,70,223,985,-14,56.27,1036.06,123.24,-241.91,958.68,74.06,214.09,991.52,-10.65,0,1032.39606230921,138.417477336257,-338.707598904019,953.688859138205,0,112.273201382143,984.546364238873,0,140.254162148579,1037.89915695119,242.726677561409,306.116824104785,961.247481141043,124.365188055179,239.106858956409,995.189389010956,78.5429182039985,16671.6334343434,3852.86505050505,44169.8408080808,35542.4867676768,4979.16929292929,10082.6428282828,11452.0827272727,7363.64606060606,6116.73484848485,129.118679649164,62.0714511712514,210.166221853277,188.527151274496,70.563229042677,100.412363921396,107.014404298079,85.8116895335715,78.209557270738,6.57643656846488,9.38845481444667,20.9238032380121,4.06411044499877,3.67508399557553,5.1289385987533,2.19507813295432,3.80614236969367,3.16525956411888,0.133601120462534,0.545174528498308,-3.42672326120201,0.502377731461142,0.573070170816198,-0.213079224997652,-0.015120196050495,0.801738520427363,0.0723208047177537,80,1029,158,-281,981,30,262,990,-48,52.2,1035.64444444444,142.777777777778,-247.777777777778,955.677777777778,73.8666666666667,213.544444444444,986.5,-10.5222222222222,0.785678871427623,0.785678871427623,0.785678871427623,0.785678871427623,0.785678871427623,0.785678871427623,0.785678871427623,0.785678871427623,0.785678871427623,938,451,1652,1045,361,696,457,457,416,356.726892837136,338.078086894918,341.022957767676,405.19,263.61,398.32,46751.0123048545,41248.7769533339,14178.5175721295,385274.043333333,344390.31,351247.666666667,3.07347323418089,16852.3583249555,0,3960.57496531182,1.6386868585313,52512.5430450134,1.16583762498455,42108.2752204246,0.72248318711976,5737.49645529373,1.80512679167335,11444.9590983014,0.239814458775193,13494.8356316785,0.586940712403826,8691.26949437158,0.516856760591537,6518.15539984887,2
1585937,-313,833,-1178,-918,824,-282,-145,800,-223,616,1323,534,363,1175,484,466,1238,126,65,1034,158,-249.5,953,90,213,980,-9,62.84,1029.25,138.97,-258.83,955.47,90.21,210.41,991.5,-13.91,0,1025.3275905395,0,0,951.148196516565,106.803335882648,164.739949424569,985.122723183169,0,150.998278135878,1031.24778302792,237.753506809048,332.753166776817,957.677821608081,142.185336796732,236.01845266843,994.764725952826,68.7299789029504,19042.0347474747,4158.00757575758,37589.9687878788,44173.4354545455,4266.55464646465,12200.8342424242,11547.8201010101,6550.11111111111,4576.08272727273,137.992879336126,64.4826145232773,193.881326557971,210.174773592231,65.3188689925403,110.457386545329,107.460784014496,80.932756725019,67.6467495691606,7.56290565565497,11.0427163702642,30.0315489916121,4.46001124587376,3.20575403683256,6.95063671068386,4.29527633045284,4.10919591092825,3.2304222590629,0.849008437652252,0.859054469731206,-4.49590658671619,-0.379227982987488,0.463704849856513,-0.628140051665969,-0.659770945010012,0.536709550113079,-0.385641538060473,111,1019,158,-227,935,80,271,980,19,59.1555555555556,1029.27777777778,156.077777777778,-254.255555555556,953.566666666667,94.9555555555555,213.855555555556,988.377777777778,-11.9111111111111,0.760167502961966,0.760167502961966,0.760167502961966,0.760167502961966,0.760167502961966,0.760167502961966,0.760167502961966,0.760167502961966,0.760167502961966,929,490,1712,1281,351,766,611,438,349,354.647750470799,340.047729701806,340.501320413875,410.353333333333,262.283333333333,396,39660.1006713895,47258.9334639171,12135.8900235273,380933.066666666,349362.716666666,349995.126666667,1.47571998022095,20405.6751264273,0.551314136100394,4563.36959528759,0.973471461750464,41276.1168899391,0.93042283874039,52365.4777281243,1.0001651871512,4741.25858120119,1.92706607416306,13913.5697409574,0.348518021228167,13387.0950670882,1.42324850549109,7456.55834648878,0.789080602400275,5137.67728852091,2
1587500,-505,813,-940,-772,824,-181,48,819,-116,414,1343,653,309,1111,363,456,1161,106,70,1034,178,-222.5,962,111,203,995,-9,66,1029.88,156.71,-213.18,960.85,107.07,216.76,993.14,-1.1,0,1024.89601037502,204.042735744529,-309.109590981571,957.887679645985,0,182.650575825768,988.992551882418,0,128.225192532513,1032.3130726674,264.352624348615,261.235602474089,962.294866452066,136.248192648563,230.987662008169,995.179782752845,54.5442939270461,12207.7777777778,5068.14707070707,45782.106969697,23028.6137373737,2806.75505050505,7171.29808080809,6434.7498989899,4096.70747474747,3003.90909090909,110.488812907813,71.1909198613635,213.967537186595,151.751816257249,52.9788169979762,84.6835171731081,80.2168928530014,64.0055269078185,54.8079290879439,10.6902847890017,7.75593917069023,14.5292726426349,6.08966044000921,3.57417956609804,5.12692991620451,3.91823512490126,3.47782841973126,2.03787246684517,-1.25800704015799,0.101881496348995,-2.79578630301643,0.28341970921525,-0.297260780498787,-0.196098463181818,0.594114857230631,-0.0794678294722929,-0.136637248667171,70,1039,178,-309,953,111,203,1000,48,69.9555555555555,1030.42222222222,179.966666666667,-216.055555555556,961.888888888889,107.855555555556,213.722222222222,993.388888888889,-0.344444444444444,0.726350336993578,0.726350336993578,0.726350336993578,0.726350336993578,0.726350336993578,0.726350336993578,0.726350336993578,0.726350336993578,0.726350336993578,919,530,1593,1081,287,544,408,342,222,356.519727875785,334.975332853645,340.345120810964,417.53,284.913333333333,402.933333333333,48354.2001419483,25853.067167216,7461.79546665244,383998.096666666,337606.34,348904.393333333,3.54954443942211,11927.0599312134,1.05947407261594,4659.99958882433,0.727570766245941,51945.6098015935,1.32925737003067,26081.9658298104,0,3093.36475616903,2.28742048045565,7970.14747879309,0.194797657747638,7502.19415415391,0.117019177980864,4814.95438213783,0,3342.53112552914,2
1589062,-252,931,-336,-454,888,-60,29,857,-106,191,1117,396,-27,1027,232,242,1161,87,70,1029,158,-172,972,90,165,1000,-9,66.21,1024.85,149.96,-186.53,968.11,90.72,159.66,1000.35,-5.51,0,1024.24864116192,170.175605434575,-151.234123355565,967.440588894896,0,140.783002888302,998.240051357726,0,88.4822581086175,1025.14444348102,172.323416864917,200.212162467718,968.435527022837,103.046882534116,164.787256788867,1001.3697369104,38.4092436790937,3480.14737373737,609.704545454545,7280.16,5344.91828282828,636.765555555556,2412.66828282828,1680.32767676768,2061.84595959596,1459.50494949495,58.992773911195,24.6921960435791,85.3238536401164,73.1089480353006,25.2342139872744,49.1189198051859,40.9918001162144,45.4075539926559,38.2034677679258,13.802121523426,7.75325686182083,17.5534010386341,5.13005666925902,5.40322284021383,5.33840614643892,3.95722961869434,6.10813124876157,3.19157777247941,-2.52461563967393,-0.710480559059508,-2.70086005668879,-1.0046582656027,-0.959138181696099,-0.595389411041824,-0.797504560912538,-0.511796115991514,0.334748333855158,60,1019,158,-181,972,80,165,1009,-19,71.2222222222222,1025.93333333333,155.955555555556,-182.655555555556,969.766666666667,92.3888888888889,161.7,1002.23333333333,-6.24444444444444,0.735062694124958,0.735062694124958,0.735062694124958,0.735062694124958,0.735062694124958,0.735062694124958,0.735062694124958,0.735062694124958,0.735062694124958,443,186,732,427,139,292,213,304,193,347.678559172175,331.350209156908,338.203301133055,413.673333333333,290.766666666667,384.833333333333,7543.88825056559,6470.49785533676,2217.43996591805,362815.2,329523.646666666,343790.486666667,0,3861.33902892657,0,641.422557101818,0.376647899399612,8402.33146699246,0.349001159042772,5958.37369029761,0,709.973087434878,0,2544.62802879741,0,1651.29154902749,0,2390.74367457731,0,1099.44507926336,2
1590625,40,1009,99,-190,953,60,126,980,-38,80,1049,158,-136,990,111,174,1038,9,70,1029,128,-163,972,80,155,1009,-9,67.1,1030.3,130.81,-162.37,974.79,78.66,152.89,1004.54,-13.25,65.7379871654407,1030.21510061639,129.740175921947,-161.873578860173,974.704551554881,76.8244108912164,152.09667673716,1004.43459224815,0,67.6978581640512,1030.34237028281,131.326958390119,162.620509161668,974.832585626886,79.5767554000539,153.272861263826,1004.59287275991,17.1950574293894,81.4040404040403,88.1919191919191,136.882727272727,82.2354545454546,83.8645454545455,146.529696969697,118.401919191919,107.301414141414,121.320707070707,9.02241876682968,9.39105527573548,11.699689195561,9.06837662128424,9.15775875717118,12.1049451452577,10.8812645952536,10.3586395893193,11.0145679475278,3.33665838402571,2.88676209994598,2.72651492133946,3.55407793351114,2.78022588465643,2.60401942883525,2.80324096919115,3.36203790932432,2.31701571179672,-0.559078989042692,-0.187180291383776,-0.201873550714533,-0.318970765125133,-0.329025586631343,0.247153351785803,-0.351376434928736,0.337751410394429,-0.0591458592066554,70,1029,138,-163,972,70,155,1009,-9,67.5555555555556,1030.44444444444,131,-162.2,975.055555555556,78.2333333333333,153.111111111111,1004.14444444444,-13.3111111111111,0.756088981253439,0.756088981253439,0.756088981253439,0.756088981253439,0.756088981253439,0.756088981253439,0.756088981253439,0.756088981253439,0.756088981253439,40,40,59,54,37,51,48,58,47,346.947965443313,330.485691730826,338.771953800834,409.403333333333,297.026666666667,381.393333333333,147.560543711621,147.961700945781,146.925589294636,361145.056666667,327692.153333333,344331.693333333,0,73.6473362910921,0,55.1374091441834,0,106.350779312738,0,75.9050419184847,0,61.5056370335175,0,103.359024438125,0,104.529972349857,0,73.9452437752385,0,90.6931341826837,2
