A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1655859,-300,857,-398,223,1447,-97,58,961,-203,32.7575757575758,1002.69696969697,-206.636363636364,0,985.271054947476,-181.577576784047,126.709283102078,1013.08468340883,219.093518153709,15450.3768939394,21593.7178030303,5469.11363636364,124.299545027081,146.948010544649,73.953455878435,3.38283612194161,4.60687556262695,3.7793820442088,-0.835546631309947,1.53554211663035,-0.745200715073682,9,971,-194,41.5862068965517,985.379310344828,-200.689655172414,0.983376190139224,0.983376190139224,0.983376190139224,523,590,301,113.650074789541,144.303333333333,27503.0722234644,119943.756666667,0,3494.7293273344,0.784749630377016,4207.26279203217,0,942.839849130429,1
1656375,-194,819,-330,-38,1171,-87,-106,971,-165,-105.333333333333,993.69696969697,-184.333333333333,-83.4982917706373,986.843483371124,-164.641170936344,114.375776202036,997.21794827592,195.137791254686,2048.79166666667,7229.0303030303,4228.10416666667,45.2635799143933,85.0237043596096,65.0238738208257,1.97458619354175,3.22252379698858,2.75685180874276,-0.109571875749524,0.52303579430257,-0.782979126678015,-106,971,-145,-104.551724137931,993.551724137931,-180.655172413793,0.91829583405449,0.91829583405449,0.91829583405449,156,352,243,112.058713418955,141.17,8836.16217516236,115016.463333333,0,335.58233793437,0,1426.42126122714,0,561.751229540781,1
1656890,-213,790,-359,271,1695,-106,38,923,-233,31.0909090909091,976.181818181818,-231.363636363636,-306.463526210864,944.759084535618,-201.146460234994,120.927476387521,997.944129121708,244.87615917711,14083.5852272727,44304.0909090909,6636.30113636364,118.674282080292,210.485369821969,81.4634957288455,2.53101956824397,7.92506458922226,1.56161904557209,-0.213431248606011,2.23626409522133,0.0161303988236481,38,990,-320,31.6896551724138,940.758620689655,-231.206896551724,0.99639061936777,0.99639061936777,0.99639061936777,484,905,253,111.608530210785,143.836666666667,44627.4705742098,117752.83,0,2515.70251372878,0.867036915260315,9289.43753991486,0,1340.8961929896,1
1657406,-281,819,-485,145,1171,-48,-126,952,-194,-113.757575757576,967.484848484848,-221.878787878788,-99.9393454965093,960.278764373089,-163.567597225905,147.753890375895,971.203736076884,248.850082652917,9168.2518939394,7435.07007575758,13092.9223484848,95.7509889971868,86.2268524054866,114.424308381064,3.64320703544107,2.66176999018129,2.6495850065148,0.815418785327499,0.509119413631883,-0.640533699595241,-174,895,-165,-119.068965517241,964.034482758621,-215.413793103448,0.94566030460064,0.94566030460064,0.94566030460064,426,352,437,111.06030477033,145.403333333333,13726.5707251831,112969.37,0,2198.36238714744,0,1318.66335977083,0,1934.95434270628,1
1657921,-339,733,-436,184,1361,-145,-48,971,-242,-54.3030303030303,1007.33333333333,-257.181818181818,0,980.916668065489,-237.41363202296,135.722979899232,1020.84602465828,267.701156312238,15955.4053030303,28262.6041666667,5693.96590909091,126.314707390036,168.114854092869,75.4583720278334,3.03793089558471,2.14880025444892,2.75418578854775,-0.341057786070265,0.356873588978918,-0.672832154390512,-77,933,-271,-51.0689655172414,1005.13793103448,-253.896551724138,0.98752571010571,0.98752571010571,0.98752571010571,523,628,291,115.733901962382,150.656666666667,37013.4500668684,124543.236666667,0,2720.44044012212,0.790043158614501,5490.17580700511,0,1319.77667502545,1
1658437,-223,866,-368,97,1152,-174,-126,942,-242,-110.969696969697,966.606060606061,-250.212121212121,-976.838012677471,962.04207907178,-241.645896463337,140.695889539579,969.015870652157,254.683820618524,7714.8428030303,4810.24621212121,2328.29734848485,87.8341778753026,69.3559385497825,48.2524336016832,2.45775454860006,3.18340902390675,2.41973162859767,0.710224681082898,0.904930145456099,-0.490584888375649,-97,942,-291,-115.896551724138,962.724137931035,-248.310344827586,0.967294778946894,0.967294778946894,0.967294778946894,320,286,194,111.081851697636,147.59,8357.94601464139,112601.603333333,0,1122.67293217895,0,1020.22757436832,0,448.869074886779,1
1658953,-67,885,-330,126,1085,-126,77,980,-271,57.0606060606061,978.727272727273,-256.30303030303,0,976.378309204877,-243.30354013654,76.445861215436,979.889975270879,261.234945919754,2668.93371212121,2348.45454545455,2632.2178030303,51.6617238593643,48.4608558060477,51.3051440211438,2.86657022221751,2.52212538161256,3.03075602120363,-0.973707126892054,-0.120927667380755,0.887073045625774,87,942,-281,60.551724137931,978.827586206897,-259.896551724138,0.967294778946894,0.967294778946894,0.967294778946894,193,200,204,111.759298834559,143.536666666667,3964.46079568593,113769.923333333,0,524.917542957033,0,521.641420542095,0,316.936135976311,1
1659468,-165,857,-330,-9,1057,-116,-97,1000,-165,-92.4848484848485,997.272727272727,-181.333333333333,-59.1352849794074,994.620854271251,-169.401341774352,100.685830004208,998.5211792719,189.080069619388,1633.69507575758,2569.51704545455,2959.16666666667,40.418993997347,50.6904038793788,54.3982230101928,2.4075603776648,3.9102177753814,4.46116564057023,0.397792183144635,-1.06253453628056,-1.47452164528661,-106,980,-155,-93.2413793103448,1002.1724137931,-175.931034482759,0.91829583405449,0.91829583405449,0.91829583405449,156,200,214,112.254223785691,139.82,5229.30620757083,114722.68,0,191.721650559542,0,452.959074500605,0,512.827054109231,1
1659984,-135,771,-339,213,1276,-145,48,952,-281,51.7878787878788,982.212121212121,-268,0,966.815533202744,-260.073263343168,115.410860263091,990.077606385816,271.240249091599,10970.1098484848,15997.7973484848,1801.875,104.738292178576,126.48239936246,42.4484982066504,1.82677837207204,2.61405146571086,3.44900271894196,-0.131201915003332,0.38591474515693,0.77228687873962,165,942,-300,53.8965517241379,977.51724137931,-269.896551724138,0.99639061936777,0.99639061936777,0.99639061936777,348,505,194,112.926004916522,148.026666666667,20546.2589386689,117385.906666667,0,967.915853078535,0,2846.5056034268,0,317.113479330627,1
1660500,-126,952,-300,19,1057,-106,-38,980,-184,-39.8787878787879,982.727272727273,-185.151515151515,0,982.000808204722,-173.042720226426,53.6526426246281,983.101616252759,191.435407256639,1328.54734848485,758.892045454545,2440.38257575758,36.4492434555897,27.5479953073639,49.4002284990422,3.57356060265029,3.97182389943858,2.73840530847961,-0.896413893422145,1.15900463780582,-0.551109749996557,-9,961,-223,-38,979.724137931035,-182.344827586207,0.937185856513207,0.937185856513207,0.937185856513207,145,105,194,110.278177702169,133.106666666667,2550.44117325575,110661.64,0,299.568127830522,0,140.046173187465,0,399.289431991722,1
1661015,-194,819,-359,174,1257,-77,58,933,-203,18.6666666666667,971,-210.727272727273,384.148213036954,956.499311643191,-178.333319430984,109.94268479255,978.848256417157,224.77679164141,12105.7916666667,15781.125,6309.82954545455,110.026322608123,125.622947744431,79.4344355141682,2.28822014962033,2.56279338177927,1.97308308489836,-0.724318487649197,0.793719197065808,-0.124114858553418,97,828,-252,23.6206896551724,961.793103448276,-210.068965517241,0.994030211476956,0.994030211476956,0.994030211476956,368,438,282,110.386457377504,140.623333333333,20344.318296646,112283.15,0,1877.39948626621,0,3498.31128530688,0,1192.11636509464,1
1661531,-242,885,-368,67,1533,-48,-135,1000,-165,-115.636363636364,1025.81818181818,-170.727272727273,-258.221904843346,1012.48884559292,-132.691520222471,143.123595665996,1034.19056329678,188.343818426286,7334.86363636364,17786.1534090909,6523.26704545455,85.6438184363801,133.364738252249,80.7667446753585,2.45636367161367,8.80704623872663,2.7240221709383,0.654971272555448,2.32250487712257,-0.581224813451152,-165,990,-165,-119.862068965517,1005.8275862069,-166.241379310345,0.960707901875647,0.960707901875647,0.960707901875647,309,648,320,115.794481681568,145.553333333333,19124.777840924,123805.866666667,0,1458.56316084262,0,2895.01661805957,0,1086.86585783138,1
1662046,-242,809,-349,106,1190,-126,9,933,-262,-15.030303030303,955.333333333333,-245.121212121212,0,944.010658034097,-223.952776437807,108.877746286207,961.370549441438,254.114564952921,11991.8428030303,11933.1666666667,4630.10984848485,109.507272831672,109.239034537416,68.0449105259523,2.67840827777665,2.46182924342814,1.82243790252267,-0.942843174361386,0.721745031010129,0.289493643526017,58,847,-242,-7.72413793103448,948.896551724138,-245.862068965517,0.999926399368686,0.999926399368686,0.999926399368686,348,381,223,109.326304997345,141.29,18884.5110608342,110072.81,0,1886.24919924628,0,2492.08598001468,0,660.262950172463,1
1662562,-281,885,-300,203,1761,-48,-116,1000,-174,-107.121212121212,1031,-160.969696969697,0,1012.96359355601,-128.85018475922,154.622218012258,1043.6691830443,173.457356561936,12821.6098484848,27105.75,4306.7178030303,113.23254765519,164.638239786509,65.6255880204536,3.33150783286214,13.4611337351627,2.32333378579822,0.821770513278197,3.04894225557703,-0.0686313379411209,-174,1000,-184,-114.172413793103,1002.51724137931,-159.827586206897,0.960707901875647,0.960707901875647,0.960707901875647,484,876,252,116.300125697333,145.92,28032.2318355382,125756.493333333,0,2862.77811467475,0.752313575607663,4735.26649320763,0,773.333602208923,1
1663078,-213,790,-349,145,1247,-58,0,923,-262,-9.48484848484848,958.848484848485,-236.424242424242,0,943.94048117006,-199.037715973396,100.167586845973,966.948433334101,248.700014012257,10254.3200757576,16086.3200757576,6141.37689393939,101.263616742429,126.831857495495,78.3669375051711,2.23960092066374,2.49685143215481,2.21421255517466,-0.507278322541526,0.806529228971455,0.502771185287634,-29,857,-320,-6.41379310344828,950.931034482759,-239.965517241379,0.999337504168885,0.999337504168885,0.999337504168885,358,457,291,109.572550213324,140.363333333333,16842.1819679126,110756.196666667,0,1651.59080155013,0,3417.9277780131,0,993.117517977768,1
1663593,-281,790,-485,165,1514,-58,-97,990,-194,-102.939393939394,1019.78787878788,-211.636363636364,0,997.226467602609,-145.989028975307,148.920662221075,1032.97491829094,240.658314301468,11942.7462121212,27915.7973484848,13536.6761363636,109.282872455482,167.080212318769,116.347222297585,2.79031706179085,5.15520490755788,2.24364483642865,0.458858741960449,1.41429063117244,-0.440433978549021,-97,990,-58,-107.448275862069,1001.86206896552,-206.068965517241,0.960707901875647,0.960707901875647,0.960707901875647,446,724,427,116.364773339012,149.493333333333,31833.4929714737,126184.406666667,0,2725.47378778152,0.557742284645328,4334.92959030594,0,2272.78878658205,1
1664109,-262,780,-495,310,1647,-126,29,895,-233,11.6363636363636,998.151515151515,-242.606060606061,0,968.237709516856,-219.821584342679,149.053579953551,1016.35708649703,254.985204561862,22771.6136363636,37821.3825757576,6352.24621212121,150.902662787519,194.477203228958,79.7009799947354,2.39338429022668,5.13849140355935,4.08894787122871,0.0468626865335592,1.48243116448849,-0.895469618733151,29,885,-184,9.27586206896552,975.965517241379,-237.620689655172,0.998159232481774,0.998159232481774,0.998159232481774,572,867,369,114.429419777837,149.51,41768.1228554019,123223.776666667,0.955662319067418,5221.41487192772,0.824094841552759,7293.54752598059,0,1428.88166848284,1
1664625,-262,809,-689,38,1171,-29,-97,961,-223,-120.787878787879,983,-255.272727272727,-91.4234464701076,971.883228948486,-153.356857993456,144.418163887394,988.641568777659,306.810572296209,6462.73484848485,11470.75,29873.8295454545,80.3911366288899,107.101587289825,172.840474268773,2.19193009260412,2.01387445852747,3.55882023123335,-0.012073191957273,0.268609369779131,-1.10472728432953,-97,866,-291,-122.034482758621,981.724137931035,-239.655172413793,0.937185856513207,0.937185856513207,0.937185856513207,300,362,660,113.993717992067,149.943333333333,34252.9420121477,120164.163333333,0,1553.35322262532,0,1508.74804867668,0.716439770827694,5188.16270852752,1
1665140,-310,742,-495,300,1752,-106,58,914,-203,7.78787878787879,989.454545454545,-244,0,955.463285717605,-213.048099643866,156.032727724706,1010.91599627029,261.646766276655,25044.4848484848,44272.4431818182,9201.875,158.254493928245,210.410178417818,95.9264040814624,2.6313245432831,6.50707821598348,3.02473994480029,-0.518380533520603,1.73055146212141,-0.920266546411612,77,876,-194,10.2068965517241,966.413793103448,-237.551724137931,0.99639061936777,0.99639061936777,0.99639061936777,610,1010,389,113.961613509741,149.57,49032.8808857997,122623.203333333,0.812721888555985,4985.91958727924,0.776108150451009,8233.14697746365,0,1798.83349624475,1
1665656,-233,847,-611,87,1352,-58,-67,952,-213,-72,985.424242424242,-236.363636363636,0,972.769168375471,-174.453170119429,110.153336652857,992.708462192748,269.805541646257,7166.9375,14859.4393939394,17456.2386363636,84.6577669207026,121.899300219236,132.122059612934,2.27099191358528,4.75275409608011,3.83822472184429,-0.228159598034939,1.45769974021346,-1.08328845208462,-145,895,-242,-71.8620689655172,971.310344827586,-224.172413793103,0.960707901875647,0.960707901875647,0.960707901875647,320,505,553,112.88539776498,143.79,23315.4568224196,117743.876666667,0,1177.3137591493,0,2886.01383703155,0,2997.88100640773,1
1666171,-339,723,-388,359,1761,-58,-19,980,-213,-15.5151515151515,990.272727272727,-203.727272727273,-273.648598647311,960.650293661524,-166.03511273335,155.607898841345,1008.49877931448,219.195567860523,24722.2575757576,37568.1420454546,6746.32954545455,157.233131291587,193.825029460734,82.1360429132944,2.77776736392452,8.77096491606065,2.2559773407993,0.194395411987811,1.90248024258946,-0.177047553238155,58,1009,-165,-20.3448275862069,971.310344827586,-202.758620689655,0.999337504168885,0.999337504168885,0.999337504168885,698,1038,330,112.869297452854,145.546666666667,46822.2631714885,119826.333333333,0.865592733044545,5457.18539736244,0.859350302254919,7980.23216612753,0,1510.39451460748,1
1666687,-281,790,-475,48,1314,-29,-9,914,-223,-58.969696969697,951.878787878788,-257.848484848485,0,935.449159360608,-179.423845901382,114.395910077346,961.397972020984,284.145236017631,9909.2803030303,18781.9848484849,14698.0700757576,99.5453680641661,137.047381764428,121.235597395145,2.13069410050036,4.09367232774107,2.01308763021629,-0.63660896918816,1.33370044566302,-0.228131547580994,29,847,-223,-52.0344827586207,937.413793103448,-257.310344827586,0.998159232481774,0.998159232481774,0.998159232481774,329,524,446,109.876606389279,142.423333333333,24743.0141026381,111992.21,0,1660.44298095885,0,2709.31900365548,0,2592.05778824606,1
1667203,-223,761,-271,58,1209,-97,-126,980,-184,-118.151515151515,997.666666666667,-181.060606060606,-100.523129862872,989.66182384689,-167.572601197124,142.093332537157,1001.54128192199,187.393525323938,6425.44507575757,7988.22916666667,2406.30871212121,80.1588739676249,89.3768939193272,49.0541406215746,2.50406282989123,4.08198514525704,1.8508099517397,0.533593614594447,-0.057059688124756,-0.078892482976529,-213,971,-145,-122.724137931034,998.413793103448,-180.655172413793,0.94566030460064,0.94566030460064,0.94566030460064,281,448,174,112.789895903845,143.556666666667,8126.03739633304,116423.096666667,0,1410.59961722801,0,1688.52250130921,0,317.710097658943,1
1667718,-233,761,-378,165,1238,-174,-9,961,-271,-40.2121212121212,986.424242424242,-280.424242424242,0,972.287835550901,-266.895274298448,119.399380740488,993.621109422958,287.121239305987,13034.1723484849,14695.4393939394,3919.62689393939,114.167299821292,121.224747448446,62.6069236901111,1.87424732892291,2.49043199919355,1.73291061124973,-0.024551401175247,0.352846839070497,-0.173763835369346,-145,961,-213,-41.0689655172414,984.931034482759,-280.034482758621,0.99639061936777,0.99639061936777,0.99639061936777,398,477,204,113.849746817975,149.95,17434.5652419895,119237.55,0,1628.25218091166,0,3094.08688993423,0,504.667659990813,1
1668234,-242,866,-310,-48,1085,-87,-184,1009,-126,-177.878787878788,995.212121212121,-138.333333333333,-157.265873661181,992.275891702159,-129.464698030289,182.933503401281,996.608582476925,144.868069552119,1880.79734848485,2868.42234848485,1908.47916666667,43.3681605384048,53.5576544341222,43.6861438749939,5.15086098161619,3.13474974349746,9.39746002904254,1.42496440946301,-0.830738981244676,-2.3540450059365,-213,1019,-135,-182.379310344828,998.241379310345,-132.034482758621,0.91829583405449,0.91829583405449,0.91829583405449,194,219,223,112.47490622029,144.256666666667,3808.33679538729,115244.81,0,426.890961700318,0,621.243645145917,0,378.486558265768,1
1668750,-213,761,-330,174,1238,-116,9,1009,-194,-14.6666666666667,997.212121212121,-202.878787878788,385.248211414515,985.091588035074,-187.187764713035,133.852474196351,1003.20000120825,211.41751024067,18254.5416666667,12352.5473484849,3648.10984848485,135.10936927788,111.142014326198,60.3995848370239,1.55660331398252,3.33653316479132,2.19679845066289,-0.137879370633165,0.174634415579141,-0.62276492241465,145,1028,-155,-13.6896551724138,996.241379310345,-200.448275862069,0.999926399368686,0.999926399368686,0.999926399368686,387,477,214,113.193189375434,144.963333333333,22758.8471583625,117592.65,0,1892.8593134386,0,2398.05353346272,0,755.845224896006,1
1669265,-194,914,-291,9,1104,-58,-135,980,-165,-109.030303030303,989.060606060606,-176.69696969697,-70.6516055291568,987.151115320924,-150.130547718537,125.597239884747,990.053487994921,187.394980690196,4008.5303030303,2026.43371212121,4016.7803030303,63.3129552542788,45.0159273160202,63.378074308315,1.66986270356751,3.95757856607791,2.02030410151707,0.30596686981091,0.990578439108381,0.0185011781464611,-155,980,-233,-110.689655172414,986,-177.379310344828,0.928067282207276,0.928067282207276,0.928067282207276,203,190,233,111.571150747108,140.286666666667,5787.00726547604,113420.72,0,617.594877561325,0,438.319719550227,0,614.971934020513,1
1669781,-242,876,-320,77,1200,-184,0,961,-242,-45.3636363636364,986,-246.333333333333,0,980.05864796906,-240.833996213622,115.837791499121,989.240020511614,249.144536363935,11715.5511363636,6599.8125,1436.41666666667,108.238399546389,81.2392300554357,37.9000879506455,1.89954342629172,3.88997544379622,2.26693393491443,-0.706379074897426,1.24595188677717,-0.356010118042231,48,952,-252,-40.2068965517241,979.206896551724,-245.206896551724,0.999337504168885,0.999337504168885,0.999337504168885,319,324,136,112.607595735997,144.88,12285.8718465955,115949.593333333,0,1485.73266146931,0,1069.76796852055,0,285.416477728647,1
1670296,-252,885,-271,-29,1057,-48,-174,1009,-126,-149.818181818182,999.060606060606,-145.636363636364,-105.265504888426,997.090250213751,-122.122650702969,163.631329888906,999.998348483485,157.891984558681,4465.02840909091,1933.18371212121,3836.17613636364,66.8208680659785,43.9679850814341,61.9368721874429,1.87723134890237,3.5403940559374,2.21797784428274,0.419948883095739,-1.03540518199816,-0.632403643368321,-203,1000,-106,-151.137931034483,1002.58620689655,-143.034482758621,0.91829583405449,0.91829583405449,0.91829583405449,223,172,223,112.714769418483,142.396666666667,7680.16181716988,115687.196666667,0,591.049851739503,0,385.146536240563,0,588.238959613824,1
1670812,-271,828,-349,184,1276,-67,-145,971,-213,-81.6969696969697,986.545454545455,-214.606060606061,0,975.194304815349,-179.214204253517,174.681181446414,992.810214095383,227.761704286287,24584.0928030303,12787.6931818182,6001.49621212121,156.79315292139,113.082682944022,77.4693243298353,1.43963142490014,3.9583162140078,2.18043310435985,0.204353276648227,1.13432404268781,0.192649107808985,-262,990,-281,-86.2758620689655,977.51724137931,-215.48275862069,0.994030211476956,0.994030211476956,0.994030211476956,455,448,282,113.056498368834,148.84,27767.4541208775,117486.713333333,0,2609.36031886487,0,2650.67594682645,0,866.789446670378,1
1671328,-194,809,-271,9,1066,-106,-165,1019,-145,-140.727272727273,995.787878787879,-160.090909090909,0,992.56854530235,-145.904450190759,150.320667342528,997.267402819962,167.9089760627,2879.39204545454,3040.92234848485,2644.46022727273,53.6599668789922,55.1445586480194,51.4243155255636,4.25102888946447,5.16512880057255,1.9723060768036,1.41004310544513,-1.32583644364464,-0.577699062599123,-174,1019,-116,-147.068965517241,1000.86206896552,-156.827586206897,0.928067282207276,0.928067282207276,0.928067282207276,203,257,165,112.31802406634,142.686666666667,5528.13658184391,114986.52,0,511.304124010431,0,753.662434709888,0,485.319041789189,1
1671843,-223,885,-291,116,1152,-106,-116,990,-194,-56.1212121212121,996.272727272727,-197.242424242424,0,992.81307025048,-181.043461567413,128.951247541171,998.054091568673,205.073600978239,13900.0473484848,3663.64204545455,3249.06439393939,117.898462027648,60.5280269416949,57.0005648563187,1.29194631169996,3.7346661573517,1.66093984491753,0.144464559408123,0.649930453898723,-0.144605551386898,-155,1009,-155,-56.8275862068966,993.206896551724,-196.379310344828,0.998159232481774,0.998159232481774,0.998159232481774,339,267,185,112.797219239522,144.02,14105.0630813337,116027.513333333,0,1318.98246241172,0,898.553618790547,0,379.794319122912,1
1672359,-213,809,-359,87,1257,-87,9,961,-194,-24.0909090909091,990.787878787879,-203.787878787879,152.628217968108,976.212027362702,-174.073466255574,91.5673290949111,998.387548484904,218.12124790556,8048.08522727273,15589.4848484848,6236.35984848485,89.7111209787991,124.857858577203,78.9706264916573,2.16056044463115,2.07196751249529,2.34828916117103,-0.60575040230938,0.480104225640047,-0.439219818006426,29,923,-359,-18.7241379310345,986.275862068965,-201.137931034483,0.999926399368686,0.999926399368686,0.999926399368686,300,448,272,112.071453756955,139.626666666667,16060.744927421,115801.306666667,0,1051.73019694656,0,2477.33032894045,0,1165.50059474652,1
1672875,-165,809,-378,58,1219,-77,-87,952,-223,-71.6969696969697,983.636363636364,-216.060606060606,-101.556557486825,972.307141256476,-176.204626259979,95.0400234669903,989.556496924789,234.375895957883,4013.7803030303,12046.6136363636,8507.68371212121,63.3544023965999,109.757066452979,92.2371059396446,2.38546395586556,2.40276030901763,1.82134526628185,0.634054228427815,0.558509562193381,-0.242146544931291,-116,952,-155,-74.551724137931,979.448275862069,-214.137931034483,0.960707901875647,0.960707901875647,0.960707901875647,223,410,301,111.70033867686,141.26,13227.0548422235,114750.54,0,690.404006338704,0,2519.1090325304,0,961.333136509856,1
1673390,-262,847,-398,145,1571,-58,38,952,-184,-2.24242424242424,999.181818181818,-188.181818181818,0,980.274782084719,-155.016114941771,120.424501684917,1011.39724833489,204.404085827633,14950.0643939394,25327.5909090909,6567.65340909091,122.270455932492,159.146444852189,81.0410600195414,2.44706285805041,7.67348894711468,3.06280745261784,-0.730033540853325,2.17473869535388,-0.745024329330142,58,933,-184,5.51724137931035,974.51724137931,-184.724137931034,0.99639061936777,0.99639061936777,0.99639061936777,407,724,340,112.922930338792,141.79,26381.1921431948,118712.823333333,0,2462.45082054814,0.700533027747879,4264.18018891059,0,1291.10516269782,1
1673906,-262,857,-504,126,1323,-48,-48,942,-233,-68.3939393939394,979.878787878788,-242.151515151515,-240.340340890769,967.72098518855,-184.137515228026,119.473973329049,986.852111974784,265.464886681094,9896.18371212121,14143.2348484848,12204.0700757576,99.4795642939856,118.925333081244,110.472033002736,2.09257311090785,4.16147493969911,2.88057132112631,-0.187124157523237,1.39735426468545,-0.517117021250565,-106,904,-174,-68.1034482758621,967.310344827586,-238.48275862069,0.983376190139224,0.983376190139224,0.983376190139224,388,466,456,112.346896462539,144.566666666667,19318.8730867644,116448.5,0,1778.02194044494,0,2661.4790921427,0,1815.38148965841,1
1674421,-378,790,-388,174,1685,-48,-97,990,-174,-83.9393939393939,998.181818181818,-181,0,973.111058667808,-142.050998992043,171.223051407611,1014.18458065402,197.189418242122,22967.4962121212,33209.7784090909,6314,151.550309178573,182.235502603337,79.4606821012757,1.86963708070234,7.83292898943146,2.87266974163658,0.0128135595443036,2.01337070246934,-0.380793239697333,-184,885,-174,-82.7931034482759,974.344827586207,-177.586206896552,0.98752571010571,0.98752571010571,0.98752571010571,552,895,340,113.49093623496,145.51,38960.3183065524,120644.85,0.942024190861137,5107.18076437573,0.77753056888161,5971.04117872854,0,1173.31729353975,1
1674937,-252,780,-524,135,1323,-67,-19,923,-233,-32.9090909090909,960.484848484848,-238.363636363636,0,942.54945408897,-188.596704283908,112.981628970592,970.371937439298,259.838994437523,12046.8977272727,19687.1325757576,11033.4261363636,109.758360625844,140.310842687789,105.040116795268,2.34656340284238,3.23308390833766,3.21963661833626,-0.437258689762782,0.93642111643231,-0.569523511636692,0,885,-252,-29.7241379310345,949.896551724138,-233.51724137931,0.98752571010571,0.98752571010571,0.98752571010571,387,543,457,110.061691368159,141.086666666667,24017.8417517926,112409.313333333,0,1968.33593989652,0,3566.48836042921,0,2100.68974227063,1
1675453,-291,847,-427,155,1609,-29,-106,961,-155,-106.636363636364,1002.57575757576,-181.727272727273,-94.6363674214801,983.360064728623,-134.846449775776,152.649827045332,1015.48506098855,202.283404553057,12303.4886363636,26865.8768939394,8140.45454545455,110.921091936402,163.908135533107,90.2244675542868,2.95602488710741,9.24235296910483,3.19967124450633,0.599828866273781,2.48534767814592,-0.79606459349241,-106,961,-126,-112.310344827586,974.413793103448,-176.689655172414,0.960707901875647,0.960707901875647,0.960707901875647,446,762,398,113.638323112877,144.896666666667,28901.239558631,120497.35,0,2637.93870875637,0.705442972094727,4648.07378646076,0,1121.32943345732,1
1675968,-194,723,-582,194,1257,-67,-19,933,-242,-2.3030303030303,956.848484848485,-247.757575757576,213.582586676323,935.963017577744,-195.941382991169,95.402814265078,967.650231073692,274.558378182679,9380.6553030303,21437.5700757576,14435.9393939394,96.8537831116075,146.415743947697,120.149654156553,2.64016623066896,2.32453536051617,4.19008278143311,0.295115977240869,0.439837859824987,-1.09895298543268,-48,942,-242,-1.96551724137931,953.241379310345,-237.48275862069,0.999337504168885,0.999337504168885,0.999337504168885,388,534,515,109.8661912209,140.806666666667,29497.2530973672,112291.406666667,0,1209.67805648139,0,3600.53355601073,0,3051.15207806121,1
1676484,-359,819,-485,368,1980,-48,-87,952,-155,-73.4545454545455,1020.93939393939,-181.030303030303,-413.195798449234,989.137148929057,-129.487754897663,172.13226063558,1044.72230615111,212.033159213507,24991.2556818182,50662.6837121212,12566.9053030303,158.086228627981,225.083726004616,112.102209179972,3.95137028084238,11.6368727512416,3.67105030483241,0.794454978108415,2.81291734330307,-1.20098551039655,-87,876,-87,-82.8620689655172,983.827586206897,-170.586206896552,0.983376190139224,0.983376190139224,0.983376190139224,727,1161,437,116.034077696868,147.823333333333,52529.4231562592,128263.55,0.978679920568522,6010.01409402293,0.777002909561352,9419.62312272321,0,2336.03690045155,1
1677000,-271,752,-514,184,1209,-38,0,942,-223,-3.81818181818182,966.636363636364,-238.121212121212,0,950.679574992395,-167.512881455895,114.501554839251,974.727327839106,266.283740215264,13505.2784090909,16198.3636363636,14649.2348484848,116.212212822452,127.272792207776,121.034023516055,2.71685118523149,2.06897953314,3.27527151461093,-0.306567045556767,0.273978997072884,-0.714561572514824,174,895,-165,1,965.068965517241,-232.206896551724,0.999926399368686,0.999926399368686,0.999926399368686,455,457,476,110.838011257742,142.723333333333,29580.7875757171,113752.21,0,1620.80405759819,0,2827.00269338182,0,3071.68600474184,1
1677515,-320,809,-417,291,1819,-38,-87,980,-155,-63.6060606060606,1028.39393939394,-194.272727272727,0,1000.43760076766,-140.177550180802,162.357909906142,1048.09216284551,219.57707282203,23011.6837121212,42181.3087121212,10799.4545454545,151.696024048494,205.380886920184,103.920424101591,3.53856791613617,9.71624849977115,2.23997072354627,0.738059820693152,2.53729197775934,-0.580962979141478,-145,914,-145,-70.0344827586207,992.931034482759,-189.655172413793,0.973265067475134,0.973265067475134,0.973265067475134,611,1010,379,116.882701434674,149.163333333333,43289.4612367168,129037.85,1.03906107693091,5620.23679616339,0.830831487184755,8069.15574621226,0,1632.22377912153,1
1678031,-194,819,-475,174,1666,-58,9,933,-213,8.93939393939394,992.636363636364,-240.515151515152,38.7070892935181,966.948293880127,-192.593481765416,102.687965126485,1008.68379584486,260.599018579979,10791.9337121212,33119.6761363636,10378.8200757576,103.884232259382,181.988120866071,101.876494225889,2.58539861742595,6.83023398419385,2.92689199026393,-0.511669216211954,1.79718974436327,-0.528522380416459,9,819,-213,11.8620689655172,969.344827586207,-236.931034482759,0.98752571010571,0.98752571010571,0.98752571010571,368,847,417,113.474070668009,144.423333333333,34583.8153405402,120548.963333333,0,1633.47640014336,0.852312308471948,6365.39595956555,0,2270.17081801372,1
