TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
968281,-1979,176,-1465,-1681,453,-515,-456,752,-281,3343,2529,930,1663,1842,555,223,1619,233,-232,1000,257,-72,990,111,-48,1009,4.5,-250.5,1080.94578313253,252.746987951807,-1.71084337349398,1034.31927710843,88.0180722891566,-34.5361445783133,1025.8313253012,-3.6144578313253,0,881.34133728528,0,0,990.913718381129,438.995941509593,0,1009.89514761899,0,518.885825591719,1154.01377338255,341.086516954559,469.941498538055,1057.45676091499,208.99721852072,124.995590283663,1034.55863937877,84.7235049390464,207743.718181818,164293.724315444,52776.9052939029,222180.521942315,48691.7580503834,36150.4299744432,14518.6138371668,18090.6501642935,7208.43227455276,455.789115909779,405.331622644278,229.732246961333,471.360288889841,220.662090197622,190.132664143864,120.49321075134,134.501487591378,84.9024868572927,26.6448231722838,5.26312214668751,21.9496225441749,5.17366495905926,4.95411832580944,5.13502129757707,3.26119144089624,6.05321147645721,3.88363397927147,2.04863668291831,0.86204523860782,-2.31543819364824,0.224748174093943,1.03770946888214,-0.905646769834854,0.0481765318116123,1.17423717300852,-0.313031665074745,-242,980,257,-118,962,131,-38,1000,38,-241.26,1065.58666666667,258.72,-7.83333333333333,1023.77333333333,98.14,-34.2733333333333,1018.08,-2.64,0.913538996033861,0.913538996033861,0.913538996033861,0.913538996033861,0.913538996033861,0.913538996033861,0.913538996033861,0.913538996033861,0.913538996033861,5322,2353,2395,3344,1389,1070,679,867,514,678.102124556712,630.8519917592,573.531573568687,947.34,849.593333333333,658.583333333333,211595.635737635,246884.175913969,18601.2600535592,950256.1,765115.94,604856.163333333,1
970875,-2343,-205,-821,-1909,314,-818,-650,580,-495,2595,2921,1000,1881,2675,848,330,1780,359,-202,1000,277,-118,981,90,-19,971,0,-301.632530120482,1113.25903614458,219.825301204819,-65.9397590361446,1013.18674698795,94.1325301204819,-18.6385542168675,1002.10843373494,-6.35542168674699,-605.507146071651,697.463610713711,0,-704.655346648482,895.084553027188,830.901231063739,0,948.865181688643,0,792.36069050365,1278.21416507846,371.047856816601,707.126699166917,1067.77982986206,257.532849700186,160.817752122054,1030.14122321118,117.808068330889,540106.936874772,396876.593099671,89894.8844468784,498684.238773275,114294.904308142,57810.4914202264,25669.589777291,57314.8972617744,13922.2183643666,734.919680560245,629.981422821079,299.824756227498,706.175784612638,338.075293844643,240.438123891005,160.217320465956,239.405299151406,117.992450454962,5.38940406334193,3.0036645876771,4.62483859080985,3.52465810604825,5.90044487658724,5.20584928729817,3.83170318886649,3.49839207160567,5.35551974635077,-0.060748864712851,0.400246527390291,-0.574453246144189,0.374863192627721,0.861900229747638,-0.492623440345788,-0.650292833240501,0.70332310668806,-0.479607909328239,-60,990,306,-636,981,50,-106,876,-9,-307.606666666667,1099.68,228.866666666667,-76.1133333333333,1000.76666666667,100.546666666667,-12.7333333333333,991.213333333333,-3.46,0.912153579196021,0.912153579196021,0.912153579196021,0.912153579196021,0.912153579196021,0.912153579196021,0.912153579196021,0.912153579196021,0.912153579196021,4938,3126,1821,3790,2361,1666,980,1200,854,759.956389825381,685.796644141519,564.264934138743,1084.85666666667,967.87,670.35,627626.536350768,543388.294374764,59230.2565677991,1327636.69666667,944266.156666667,609182.39,1
973468,-2737,-333,-1871,-1836,324,-767,-466,552,-563,2606,2823,1574,2263,2120,696,533,2009,281,-212,1039,297,-72,1004.5,90,-9,985,-14,-287.819277108434,1118.67469879518,227.325301204819,-17.1506024096386,1036.64457831325,81.2710843373494,-14.7831325301205,1020.61445783133,-16.6987951807229,0,629.490986462998,6087.19366783379,0,923.550448611913,0,0,961.297270893266,0,880.249122733042,1264.00790660178,488.770106356219,684.504442151621,1089.81961865477,263.915866020498,164.782112434309,1052.53770787845,134.55459768821,696192.512595838,348381.590507484,188354.087477181,471090.080211757,113760.12139467,63428.6957648777,27097.843592552,66582.8565169769,17934.1269076305,834.381515013269,590.238587782504,433.997796627104,686.360022300073,337.283443700799,251.850542514559,164.614226580062,258.036541049862,133.918359113419,5.44687797886745,3.36940395548221,9.45845393500139,3.84069096501615,3.26220119717639,4.10372857804728,3.68087778867295,4.31273935994932,5.32794285599472,-0.0389864177699901,0.218278532188183,-1.6600895176991,0.458826814451694,0.567511357301155,-0.571557420271748,0.0645129661003871,0.905378486327805,-0.870453210421202,-262,980,356,-209,1064,80,19,952,38,-290.58,1108.42666666667,259.953333333333,-35.88,1027.33333333333,88.7933333333333,-15.96,1006.84666666667,-10.1266666666667,0.907926774166997,0.907926774166997,0.907926774166997,0.907926774166997,0.907926774166997,0.907926774166997,0.907926774166997,0.907926774166997,0.907926774166997,5343,3156,3445,4099,1796,1463,999,1457,844,799.620081382393,687.539522499756,576.066071879421,1158.48,975.303333333333,686.473333333333,707376.014756087,503171.302298291,69550.0251519826,1445002.73333333,955000.61,638045.186666667,1
976062,-2363,-284,-663,-1900,203,-1141,-582,609,-427,2070,2960,1138,1872,2240,818,330,1914,339,-181,1000,297,9,981,101,19,971,0,-241.475903614458,1076.3313253012,266.89156626506,1.62048192771084,1021.89759036145,78.8614457831325,0.0542168674698795,1009.80722891566,-9.82530120481928,0,1988.55571643073,0,0,912.417002843681,0,0,972.139772996315,0,633.34075508228,1203.22001463342,396.456579308641,562.692157272004,1071.83810985379,309.803717494632,145.728766871802,1030.70137542414,110.31665812669,344887.535779481,291002.307740051,86467.6002920774,318538.746002191,105195.959145674,90303.2109894122,21365.5788608981,42893.0777656079,12146.3995983936,587.271262517996,539.446297364298,294.053737082319,564.392368837665,324.339265500916,300.504926730681,146.169692005211,207.106440666648,110.210705461827,6.0564355129316,4.16645112425025,3.54629691398709,3.73149898484253,4.5245434178415,5.45501148635577,4.76617342870144,5.63467546389004,4.42412198870001,-0.738385441090715,0.42917490466452,-0.11847630089686,-0.0991023459452682,0.76378274677738,-0.853394984862753,-0.949243193536292,1.13981057499718,-0.495841135272086,-181,970,277,145,925,101,29,961,19,-220.573333333333,1061.55333333333,267.713333333333,6.09333333333333,1007.31333333333,91.5133333333333,7.89333333333333,997.953333333333,-7.06,0.881944475506378,0.881944475506378,0.881944475506378,0.881944475506378,0.881944475506378,0.881944475506378,0.881944475506378,0.881944475506378,0.881944475506378,4433,3244,1801,3772,2037,1959,912,1305,766,716.515159006364,658.551799721501,566.803030890375,1014.87333333333,929.01,665.093333333333,408090.682125118,368261.862776086,46454.4702580485,1110006.99333333,863995.55,606316.086666667,1
978656,-2555,78,-871,-1336,564,-717,-640,695,-242,1616,2637,1910,1727,2259,747,233,1933,194,-171,1029,257,-9,981,111,-53,980,29,-267.343373493976,1051.92168674699,263.909638554217,-34.1084337349398,1017.42771084337,117.114457831325,-81.7771084337349,1020.48192771084,16.6626506024096,0,824.92157438702,0,0,990.732352978136,0,0,1002.39017653467,0,652.761903307507,1111.79597731811,386.895233476386,401.253878110599,1033.58866291015,243.741975462598,164.085325291153,1031.76958177663,74.5834213950255,356774.869258854,130336.218072289,80524.7129974443,160810.024534501,33347.2644395765,45971.2898503103,20359.1439576488,23305.4996714129,5317.07338444687,597.306344566047,361.021077047157,283.768766775775,401.01125237891,182.612333755353,214.40916456698,142.68547213241,152.661388934507,72.9182650948778,7.74405434508044,5.37792620340644,11.6547713297525,5.29182017208914,15.4645546089678,6.39558100938735,4.63715953798016,15.3056254467326,3.87698996794496,-1.58091877416187,0.359187828706621,0.721933666830877,0.378863121815256,2.34405327963976,-0.652392646270585,-0.790552300720451,2.56782792733422,-0.737808390159743,-181,1000,257,-90,972,111,-38,980,38,-225.426666666667,1048.55333333333,261.446666666667,-40.72,1006.06,124.573333333333,-76.98,1009.77333333333,19.6066666666667,0.896133381682679,0.896133381682679,0.896133381682679,0.896133381682679,0.896133381682679,0.896133381682679,0.896133381682679,0.896133381682679,0.896133381682679,4171,2559,2781,3063,1695,1464,873,1238,436,700.613737483096,615.745174102365,572.775546385281,965.83,824.513333333333,663.683333333333,357964.592246312,177469.814629942,30146.5165784757,1002571.56333333,713091.926666667,607026.116666667,1
981250,-1929,558,-564,-1527,268,-797,-417,752,-407,747,2441,1495,1545,2027,646,388,1209,271,-393,921,287,395,814,333,-213,937.5,-184,-414.457831325301,938.921686746988,294.879518072289,398.361445783133,771.807228915663,288.493975903614,-139.668674698795,962.765060240964,-139.638554216867,-368.614496016258,916.455223677985,0,605.554466211972,681.696802311539,0,0,950.885296335192,0,499.544636017137,956.116319106964,354.693079609529,512.969326685799,806.169023205372,339.801199853218,240.948539724109,968.902350632013,243.179441902179,78240.8800292077,32781.9635268347,39088.7247900693,105078.692807594,54550.7141292443,32431.4514786418,38782.4895582329,11927.0535596933,39877.5412924425,279.715712875068,181.057901033992,197.708686683386,324.158437816439,233.560943073204,180.087344026841,196.93270312021,109.211050538365,199.693618557135,12.8463101140233,36.6866666224364,16.1108360591688,11.065959458565,7.02875967949453,12.1793498854546,2.72644877670971,2.14224403276361,1.74656381524568,-1.31649510882245,4.75112363737639,1.44626694814515,-1.19825575046775,0.270195942928474,-2.19987191606027,0.896450022229074,0.43094902296366,0.348371107955907,-404,921,287,372,833,363,-310,866,-339,-397.546666666667,922.133333333333,291.286666666667,413.333333333333,773.2,302.1,-151.72,960.253333333333,-146.113333333333,0.876158738019147,0.876158738019147,0.876158738019147,0.876158738019147,0.876158738019147,0.876158738019147,0.876158738019147,0.876158738019147,0.876158738019147,2676,1883,2059,3072,1759,1443,805,457,678,614.410824597931,552.204276059383,566.593621596614,933.91,847,768.893333333333,78971.2594525692,127975.547678852,77473.1178766835,713529.11,569109.353333333,584300.193333333,1
983843,-797,647,287,327,342,212,97,657,135,-191,1029,534,1227,638,474,271,1180,378,-636,745,356,709,518,383,203,961,262,-594.319277108434,768.144578313253,364.614457831325,723.915662650602,494.403614457831,370.228915662651,196.469879518072,964,258.259036144578,-557.104202212049,762.382097064918,361.355205681074,714.925664393796,488.621106589745,360.688103747855,189.911391982966,959.857856832706,251.019838029093,604.739120294411,771.416167586898,366.368420141677,727.807070953643,496.862256978369,374.117499743674,199.090129132693,965.874321441085,261.493428699484,12569.721686747,5067.33654618475,1289.8868200073,5683.4837531946,2451.93913837167,2911.99576487769,1042.74757210661,3639.12727272727,1691.2718875502,112.11477015428,71.1852270220778,35.9149943617885,75.3888834855285,49.5170590642424,53.9629110118949,32.2916021916938,60.3251794255705,41.1250761403575,6.19453953622311,5.2683513726992,5.99732100382674,19.3620930796851,4.66265962121632,3.68681620629588,3.70964868851815,10.6978033212339,3.29815202601507,1.99986766464782,1.63191768381803,1.12778858878256,0.592788241309064,-1.26822776996404,-0.971154741434194,-0.806981162510079,-0.901609261655015,-0.265092901740191,-646,735,356,709,527,383,194,952,262,-606.193333333333,762.22,362.766666666667,724.153333333333,498.366666666667,372.733333333333,197.933333333333,965.546666666667,258.606666666667,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,606,382,247,900,296,262,174,523,243,578.123437784492,528.898401685412,563.653972352744,955.65,878.996666666667,785.03,13978.3127989197,6984.91962702963,3704.82586352697,605910.03,507151.656666667,575980.656666667,1
986437,-666,676,306,636,500,333,174,923,233,-636,764,376,718,611,444,242,1019,398,-656,735,346,690,527,404,223,942,310,-651.963855421687,734.939759036145,344.253012048193,690.921686746988,527.33734939759,399.150602409639,221.28313253012,944.090361445783,311.993975903614,-651.856862358758,734.758889033377,343.768136373922,690.746955630491,527.062340722009,398.176137400909,220.598114310448,943.921101019924,311.117230265056,652.017425297489,735.028742983598,344.494356188578,691.00781558881,527.481730397949,399.62716811295,221.611825507619,944.177435718775,312.430223535293,70.2774735304857,131.596349032493,167.232566630157,119.74534501643,153.218838992333,382.977181453085,146.458744067178,165.416027747353,274.05450894487,8.38316608033538,11.471545189402,12.9318431257945,10.9428216204245,12.3781597579096,19.5698027954572,12.1020140500322,12.8614162418978,16.5545917782611,2.33510586808112,6.6559932238561,3.23473310023252,5.85412918350058,15.435156379506,3.45202401208704,3.70822288703793,14.8936648227358,9.11437139136128,-0.127134475735575,-0.950071550576514,-0.0267009869305588,-0.823679697795131,2.3369622486163,-0.317708481146032,-0.583860710500333,2.24544544500508,0.352898039054576,-646,735,346,690,527,404,223,942,310,-652.066666666667,735.306666666667,344.333333333333,691.266666666667,526.58,399.42,221.653333333333,943.54,311.666666666667,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,30,88,70,82,111,111,68,96,165,576.096658078178,529.394638833476,563.759730856543,957.906666666667,894.966666666667,817.476666666667,175.108524286022,425.570732417345,276.530588913484,599852.253333333,506538.293333333,574468.163333333,1
989031,-676,705,306,663,500,373,194,914,281,-626,764,376,709,546,444,252,961,349,-656,735,346,690,527,404,223,942,310,-652.325301204819,735.042168674699,344.132530120482,690.120481927711,523.813253012048,405.765060240964,223.506024096386,942.975903614458,310.674698795181,-652.208229626929,734.894016505939,343.631364513987,690.023608103739,523.70221240303,405.211611281407,223.097478536285,942.880299667713,309.994539320818,652.383747664569,735.116223087059,344.382072774111,690.168793742097,523.868827277183,406.039844623267,223.710333362167,943.02341894287,311.018885259323,76.7177802117562,109.531544359255,172.855056589996,67.088426433005,58.5770354143848,224.423256663016,91.9242059145674,90.1569916027749,215.275355969332,8.75886866049242,10.4657319074805,13.1474353616968,8.19075249491797,7.65356357616404,14.9807628865494,9.587711192697,9.49510355934968,14.6722648547977,3.04439910336986,2.72447898118795,3.0305076164908,2.92231522354361,3.39092103697041,2.75555320348958,3.81347775444407,3.60729501836387,2.84874029890299,0.0833653048165201,0.00748080421181137,-0.0217524119401763,-0.1927915521588,0.105069987151808,-0.117146952029561,0.135444540236519,-0.5717611016845,0.348819578290667,-656,735,346,690,527,404,223,942,310,-652.4,735.1,344.133333333333,690.32,523.84,405.873333333333,223.266666666667,943.26,310.346666666667,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,50,59,70,46,46,71,58,47,68,576.236389538103,529.456292326921,563.206349265247,958.096666666667,896.233333333333,817.36,176.71615416587,227.340939374587,251.541174992783,600145.016666667,506654.06,573293.3,1
991625,-666,715,316,672,500,373,203,923,281,-626,764,376,709,546,444,242,971,339,-656,735,346,690,527,404,223,942,310,-652.325301204819,734.343373493976,341.481927710843,689.409638554217,522.957831325301,407.006024096386,223.084337349398,943.295180722892,309.885542168675,-652.209707543772,734.209601994599,341.129573327973,689.325071774374,522.853174888833,406.615594668594,222.800410210181,943.205112858192,309.43584092681,652.382824266236,734.410381485539,341.659275069423,689.451973741743,523.009980553943,407.202393358176,223.226936233603,943.340287271969,310.10941520307,75.505658999635,99.0147133990508,121.887550200804,58.7281489594742,54.8769989047097,160.85450894487,64.029207740051,85.6153705732018,139.641365461847,8.68939923122623,9.95061371971854,11.0402694804431,7.66342932109863,7.40790111331879,12.6828430939151,8.00182527552627,9.25285742747622,11.816994772862,2.98360038269572,3.11927452539521,3.29744706966742,2.74719206296286,3.67859265253,3.10642663961181,2.7602098220927,3.74668647783443,2.52985609543871,0.328175952695601,0.166715543850744,0.284165743051768,0.132479539133462,-0.201356427405991,0.261029165774584,0.195542503377128,0.19372130671697,-0.0466275572131534,-656,735,346,690,527,404,223,942,310,-652.6,734.193333333333,341.2,689.413333333333,523.013333333333,406.846666666667,222.866666666667,943.233333333333,309.893333333333,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,40,49,60,37,46,71,39,48,58,575.467941771132,529.190174845477,563.158179624215,956.243333333333,896.053333333333,816.866666666667,142.428437290455,166.401284029591,155.234256423431,598536.803333333,506132.48,573191.92,1
994218,-676,715,306,672,500,383,203,914,281,-636,754,376,700,546,454,242,961,349,-656,735,346,690,527,414,223,942,310,-654.012048192771,735.138554216867,341.722891566265,687.259036144578,523.777108433735,410.132530120482,220.524096385542,944.246987951807,306.66265060241,-653.906869799593,735.023351625958,341.332999448546,687.180277157787,523.651677331013,409.794877574945,220.214998308706,944.173435969675,306.226549439268,654.064751225122,735.196011073778,341.915546537234,687.298355971031,523.839675878122,410.303604898581,220.677611990285,944.28354622044,306.884343034962,69.3574297188753,84.9928075940122,132.504563709383,54.3749178532313,65.9439576487769,141.206571741511,68.141840087623,69.4598393574298,136.843081416575,8.32811081331627,9.21915438606016,11.5110626663824,7.37393503180163,8.12058850384484,11.8830371429829,8.25480708966739,8.33425697692541,11.6979947604953,2.74239213579489,2.66157046433629,3.45698361730157,2.70804210415387,2.89385518866658,4.50437166339919,2.62685416612885,4.19314243741428,3.23959937907406,-0.195269614167854,-0.177013388289483,-0.260957987738362,-0.120833742762403,-0.119823914448609,0.558152553040539,-0.109246120193163,-0.645865496049478,0.521390214195627,-656,735,346,690,527,414,223,942,300,-654,735.266666666667,342,687.393333333333,523.86,409.773333333333,220.733333333333,944.526666666667,306.26,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,40,39,70,28,46,71,39,47,68,576.403694947855,529.318019910049,562.794096519967,957.75,897.046666666667,814.193333333333,139.775309280433,141.325894930184,142.064892699259,600488.463333333,506375.3,572449.906666667,1
996812,-676,705,316,654,500,373,203,923,291,-636,764,366,709,537,434,252,961,339,-656,735,336,690,527,414,223,942,310,-652.927710843373,734.343373493976,337.927710843374,685.963855421687,523.078313253012,412.451807228916,220.572289156627,944.355421686747,308.451807228916,-652.810522696212,734.209052294611,337.596523588465,685.882269431259,522.975251815258,412.10692332562,220.294374392322,944.270724080782,308.074264779717,652.986447948822,734.410463511831,338.093307146636,686.004443415305,523.129617194001,412.622650623095,220.712687359485,944.397739494036,308.643134278651,77.1705001825482,99.1359255202629,112.625045637094,56.02292807594,53.9998904709749,141.812814895948,62.3311062431545,80.4123037604966,118.782511865645,8.78467416484802,9.95670254252194,10.6124947885544,7.48484656328638,7.34846177583955,11.9085185852795,7.8950051452266,8.96729077037745,10.8987390034648,2.72228924722135,3.10073126400289,2.92286603918448,5.19843246334256,3.39096150676885,3.14743213256112,4.08506413135881,2.62399038678954,2.66291958277668,-0.207798366964883,-0.0460037188703089,0.0678580131474054,-0.414813370964651,-0.278020539984327,-0.253383349961369,0.40006942509,-0.0595492104308056,0.443924029589108,-656,735,336,690,527,414,223,942,300,-652.933333333333,734.326666666667,337.933333333333,686.14,523.206666666667,412.673333333333,220.466666666667,944.406666666667,308.113333333333,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,40,59,50,55,37,61,49,38,48,575.028099850477,529.142488946092,563.150793728104,954.61,897.226666666667,815.27,116.356559703731,152.493381473026,130.30575216041,597631.603333333,506036.693333333,573176.843333333,1
999406,-676,705,306,663,500,383,145,923,281,-636,754,376,709,546,454,242,961,349,-656,735,346,690,527,414,213,942,310,-655.638554216867,734.120481927711,341.903614457831,685.349397590361,523.373493975904,413.921686746988,214.277108433735,944.39156626506,312.530120481928,-655.559849335928,734.003262875448,341.510912752509,685.269831007913,523.266654260047,413.598116336213,213.611586859054,944.324979930858,311.99117823452,655.677962388127,734.178895503276,342.099259885867,685.38908130425,523.42697215631,414.084306938831,214.574136933983,944.424893529428,312.797309174018,51.9897772909821,86.288426433005,134.633077765608,54.72566630157,56.3202628696605,135.466557137642,128.153048557868,63.3305951077035,168.093026652063,7.21039369875058,9.28915638973772,11.6031494761383,7.39767979177052,7.50468272944703,11.6390101442366,11.3204703328911,7.95805221820663,12.9650694811892,2.7672871165257,3.06771108140039,3.23098542191353,3.92905750154785,3.22001479744581,3.25843679899921,10.3209013557823,2.81304101123105,2.90491502803725,-0.15096745535802,-0.236366566209966,-0.021761969744698,-0.198745706927331,0.111620133753149,0.25187341752463,-1.57292600699811,0.139118952865667,-0.115479132321679,-656,735,346,690,527,414,223,942,310,-655.533333333333,734.266666666667,341.8,685.4,523.413333333333,413.833333333333,214.693333333333,944.246666666667,312.773333333333,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,40,49,70,46,46,71,97,38,68,576.606543607044,529.337545477782,563.142025056073,958.186666666667,897.863333333333,814.063333333333,137.811118578495,140.944789832444,171.277496730995,600900.16,506410.556666667,573155.17,1
1002000,-676,705,316,672,490,323,174,914,271,-636,764,376,727,555,434,271,971,349,-646,735,346,690,527,393,194,952,310,-650.939759036145,736.746987951807,342.325301204819,691.993975903614,527.307228915663,395.240963855422,201.5,948.168674698795,314.10843373494,-650.827910994857,736.620087351563,341.829366028802,691.876607314859,527.11593511813,394.309311995143,200.32631600122,948.049036008909,313.405285926588,650.995974669694,736.810204264595,342.575609453988,692.052869872523,527.403157329804,395.686820908865,202.149667206768,948.227973198759,314.455390748965,73.6327126688573,93.7174151150056,172.475355969332,82.0060240963858,101.789886820008,354.777948156262,263.827272727273,113.135012778386,219.406352683461,8.58095056907202,9.68077554305468,13.1329873208395,9.05571775710715,10.089097423457,18.835550115573,16.2427606251915,10.6364943838835,14.8123716090119,2.91729999538978,3.7251577446184,3.0543230639078,3.36342365728327,4.62870910932923,4.65767936874258,6.50202575929269,3.91495181309735,3.20929612852574,-0.422803348347387,-0.243075749766943,0.330005498865648,0.306258569515005,0.228071963217259,-0.733658437802105,1.56948521893938,-0.749163027071387,-0.162584055840152,-646,735,336,690,527,393,194,952,310,-650.8,736.786666666667,342.066666666667,691.793333333333,527.113333333333,396.026666666667,199.953333333333,948.74,314.28,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,40,59,60,55,65,111,97,57,78,576.093941136767,528.884402210018,563.96674886101,957.273333333333,893.38,809.956666666667,191.470794685584,384.024660248685,317.166419756445,599837.173333333,505558.16,574848.576666667,1
1004593,-666,705,306,672,509,353,174,895,281,-636,764,366,709,546,434,223,1038,359,-646,735,346,690,527,404,194,952,310,-650.457831325301,736.168674698795,343.650602409639,689.674698795181,529.030120481928,397.379518072289,196.78313253012,949.192771084337,310.385542168675,-650.369963332332,736.017574000134,343.256176767187,689.568238957411,528.925666407124,396.854383675776,196.324198475473,949.030275478103,309.900151456861,650.501826673856,736.244074576765,343.844984686379,689.727840510954,529.082355171874,397.639291348449,197.011099925806,949.275786098165,310.634193883479,57.5830595107703,111.692588535962,134.446878422782,73.7480832420592,55.6051478641839,207.776305220883,90.3163198247536,158.556553486674,155.353486673969,7.58835024961093,10.5684714380066,11.5951230447452,8.58767041997183,7.45688593611193,14.414447794518,9.50348987607993,12.5919241375841,12.4640878797435,2.68321212325087,2.70367528677284,3.66199846635226,2.59262003247158,2.43509299260829,2.7486652056669,2.91795472856542,18.3440694872374,4.14411334197758,-0.142321687862409,-0.111258937271959,-0.329471679541898,-0.110738196048087,0.0341000220186879,-0.223100158659052,-0.0304606075771714,1.82718901374168,0.724404889106528,-646,735,346,690,527,404,194,952,310,-650.4,736.346666666667,343.933333333333,689.826666666667,528.953333333333,397.393333333333,196.866666666667,948.706666666667,309.886666666667,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,30,59,60,37,37,81,49,143,78,575.931637086356,528.918889828888,563.288580213448,957.42,894.233333333333,805.853333333333,160.722767880106,212.381809678493,200.418426790681,599501.993333333,505619.2,573492.093333333,1
1007187,-676,715,306,672,509,353,174,923,271,-626,754,376,718,546,434,233,971,339,-656,735,346,690,532,393,203,952,310,-651.963855421687,735.433734939759,343.530120481928,692.656626506024,531.566265060241,388.325301204819,205.078313253012,947.126506024096,308.698795180723,-651.853047844018,735.304944106955,342.929799523927,692.554516953676,531.428209466624,387.825388687954,204.619005405425,947.047814520347,308.131170002817,652.019273127812,735.497856139324,343.827114022948,692.707691442164,531.634986655454,388.575650478228,205.302876463866,947.165858047366,308.978983182016,72.7017159547283,94.8895217232567,205.377875136911,71.1722891566264,73.5077035414386,195.675355969332,92.7150419861265,74.996020445418,174.1147864184,8.52653012395595,9.74112528013354,14.3310109600444,8.43636705914497,8.57366336762988,13.9884007652531,9.62886504143279,8.66002427510558,13.1952562088957,3.15717379287692,2.58943474455002,2.82738340018757,2.9740151771771,2.61727973235847,3.46358172401081,3.36834714717532,3.21482563883186,2.85160917392154,-0.0506478360244338,-0.299328287033617,-0.168133144555004,0.0433606929833039,-0.246622711635081,0.139803662087673,-0.355562765374685,0.0399141044561302,-0.210491404417551,-656,735,346,690,537,393,203,952,310,-652,735.533333333333,343.666666666667,692.586666666667,531.7,388.24,205.246666666667,947.073333333333,308.86,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,50,39,70,46,37,81,59,48,68,576.162291304787,528.837810041161,562.84542687524,957.78,892.276666666667,808.366666666667,207.106931821004,207.265516889252,192.082558615853,599981.166666667,505453.81,572556.38,1
