TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
1795000,50,960,257,-418,842,80,-9,876,-262,111,1029,336,-190,1074,212,165,1066,-145,70,1000,287,-300,925,151,87,1009,-203,72.8484848484848,996.393939393939,292.69696969697,-294.606060606061,933.757575757576,145.515151515152,81.6969696969697,990.969696969697,-201.363636363636,69.1528089462599,996.045160769258,291.227598598062,-283.761969482443,931.084463382788,135.386492556817,0,988.099452425405,-197.301961264479,74.7569800126119,996.568491161424,293.441491767795,299.817924545528,935.151745910143,149.928872024926,97.5735930495852,992.363936173711,203.382532547548,290.507575757576,358.746212121212,450.030303030303,3194.87121212121,2687.00189393939,1344.75757575758,2935.1553030303,2851.6553030303,842.676136363636,17.0442827880077,18.9405969314912,21.2139176728464,56.5231918076219,51.8362989992476,36.6709363905202,54.1770735923444,53.4008923430152,29.0288845180733,2.27042104408613,2.31195625217901,1.92137811874736,2.379217914348,4.15679466068927,1.98459785804424,1.89373666329838,2.17289137312184,2.46396190979147,0.436398729343207,0.0790686284246464,0.265827747337773,-0.0953399931450979,0.926722112857026,-0.230800476111891,-0.276949109676301,-0.472189501229357,-0.191550936680547,60,1000,277,-281,916,161,145,1009,-203,72.1379310344828,996.655172413793,292.172413793103,-293.931034482759,930.448275862069,145.793103448276,82.2068965517241,993.379310344828,-200.379310344828,0.793468982785059,0.793468982785059,0.793468982785059,0.793468982785059,0.793468982785059,0.793468982785059,0.793468982785059,0.793468982785059,0.793468982785059,61,69,79,228,232,132,174,190,117,114.557084317968,109.16286229494,111.814840523481,149.813333333333,86.3133333333333,95.8433333333333,654.320321848542,4224.59392810348,3176.61217532367,119332.98,108556.606666667,113923.836666667,0,69.5267184819854,0,88.3776043959739,0,112.554973938356,0,698.993617793758,0,656.498736517005,0,334.199887914345,0,709.561102575719,0,698.357447855388,0,213.195289269531,1
1795515,10,960,247,-463,870,80,-9,923,-262,111,1058,356,-181,1083,222,165,1076,-135,80,1000,287,-309,907,131,87,990,-194,73.7575757575758,1002.84848484848,291.030303030303,-309.757575757576,929.393939393939,138.848484848485,85.3939393939394,989.121212121212,-197.272727272727,60.4225921434608,1002.4488975429,289.717019687036,-293.200986582275,926.45742619402,129.718036108427,0,987.459654720443,-192.39071444011,76.38498979948,1003.0489579882,291.725587122244,317.682708107166,931.004084878582,143.594547039203,99.93543370142,989.960559361285,199.681868192504,406.814393939394,414.695075757576,417.842803030303,5127.93939393939,3089.12121212121,1382.38257575758,2779.18371212121,1713.04734848485,986.204545454546,20.1696404018365,20.3640633410323,20.4412035611972,71.6096319913697,55.5798633690405,37.1804058041003,52.7179638465031,41.388976171015,31.4038937944731,4.77292640697069,3.15545947499895,4.97307267660383,2.37165951882911,5.42467920366501,2.73782955257382,1.74075583288337,2.17021839845403,2.51716860615209,-0.746733251234855,0.216621048453156,1.06342213584591,-0.196767408604352,1.73759718763462,0.580085737172171,-0.275575383605556,0.304668471258382,-0.198149230610533,80,1019,277,-309,898,121,135,980,-184,74.551724137931,1002.65517241379,289.931034482759,-309.310344827586,922.586206896552,137.172413793103,86.448275862069,988,-197.103448275862,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,101,98,109,282,213,142,174,153,127,115.19959409185,109.210220115406,111.556972544426,150.44,83.4333333333333,96.4966666666667,669.732543080049,5677.17966608318,3560.52216633552,120675.026666667,108714.133333333,113287.003333333,0,99.8417636800579,0,102.214455274312,0,99.7742207971566,0,1276.50696589652,0,789.8848016843,0,336.247982852495,0,685.790842479869,0,439.664755936125,0,250.228643374218,1
1796031,30,960,267,-436,851,101,19,933,-262,101,1039,346,-200,1037,232,155,1066,-155,70,1000,297,-327,916,141,87,990,-184,67.7272727272727,1001.42424242424,294.939393939394,-315,926.515151515152,153.909090909091,91,993.272727272727,-190.272727272727,61.8495756252955,1001.02551709547,294.041281685192,-301.949313676267,925.028420598433,146.706258109053,69.4060629342271,991.98847803979,-186.22633502324,70.3465447881867,1001.62312213121,295.406909912823,321.335800946139,927.276870163057,157.988396198371,99.0761873968256,993.919239448284,192.444639816076,372.954545454545,410.814393939394,284.621212121212,4157.6875,1456.19507575758,1312.08522727273,1583.0625,1324.89204545455,857.204545454545,19.3120311063996,20.2685567798843,16.8707205572617,64.4801325991192,38.1601241580472,36.2227170056682,39.7877179541627,36.3990665464727,29.278055697989,2.55607517445999,2.11548060783089,4.06483066716594,2.11006013575056,3.54529620041224,2.50516811460228,1.92634049493879,2.07327412671948,2.55204427429196,0.201418888976789,-0.0944338047571863,0.869232721567446,-0.122925599987905,0.700421145698318,0.825628054986453,0.0232014188830082,0.235047693161333,-0.678308712039988,50,1000,287,-336,907,131,48,971,-194,68.0344827586207,1001.68965517241,294.034482758621,-313.965517241379,925.068965517241,151.827586206897,91.2068965517241,992.413793103448,-188.448275862069,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,71,79,79,236,186,131,136,133,107,115.113980510752,109.264431992252,111.835150234724,150.05,84.1966666666667,98.34,541.472621188482,4513.46972694042,1997.36786896931,120500.903333333,108686.536666667,113819.913333333,0,81.9069055431369,0,104.467583494287,0,70.7455145702366,0,939.740614454956,0,368.156157827577,0,325.568017121046,0,390.469472756102,0,325.954813477604,0,194.018690996464,1
1796546,10,960,267,-454,851,90,-19,885,-233,121,1068,336,-172,1027,262,242,1095,-145,70,1000,297,-290,953,161,87,1000,-184,72.6060606060606,999.30303030303,299.333333333333,-293.272727272727,938.181818181818,158.969696969697,92.2424242424242,993.545454545455,-188.757575757576,57.0026742951844,998.807435381795,297.735931092079,-270.847284499102,936.416695044082,152.255761322417,0,991.0032283941,-186.507658959529,76.4250474568899,999.554673569458,300.142794299142,304.288638890077,939.050197128605,162.380398876816,115.531184298676,994.819383637355,189.888404228921,586.933712121212,518.717803030303,500.416666666667,6788.39204545454,1681.09090909091,1130.2803030303,4990.00189393939,2612.19318181818,441.564393939394,24.2267148437672,22.7753771215825,22.3699947846813,82.3916988868086,41.0011086324615,33.6196416255483,70.6399454553824,51.1096192689613,21.0134336541983,3.0838034455008,3.87951419573505,1.86106835928428,1.93696679895336,2.62046778526927,4.26629659146141,2.14347706376882,2.47087527779265,2.4186021689828,-0.477191965605504,0.748018428522052,0.260679619739805,-0.240061200329149,-0.297758912273292,0.676838309720537,0.343582488176041,0.130803511686106,-0.229554399248849,60,1000,287,-209,962,141,29,1000,-194,73.5862068965517,997.931034482759,299.034482758621,-291.48275862069,938.655172413793,157.620689655172,89.2413793103448,993.034482758621,-188.379310344828,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,111,108,69,282,176,172,261,210,88,115.087807820602,109.983788647991,111.991723696796,150.836666666667,88.4266666666667,98.6733333333333,896.829040036638,7619.01827347028,5377.22580274064,120453.963333333,110085.166666667,114297.773333333,0,138.271913713374,0,125.184559673361,0,127.541615933839,0,1572.04407602514,0,398.308234204245,0,275.16964574214,0,1275.72004585404,0,666.180213627734,0,109.152410666623,1
1797062,10,950,267,-509,824,101,-9,895,-271,111,1039,376,-154,1074,252,165,1114,-145,70,1000,297,-281,935,161,97,990,-194,72.1212121212121,999.575757575758,300.848484848485,-315.454545454545,931.878787878788,154.151515151515,85.9090909090909,986,-193.757575757576,51.14333909878,999.173405334734,299.12598821269,-284.850907427504,928.160003359852,145.814109562802,0,982.638903409021,-188.750087722537,78.2827044638969,999.776550792802,301.772942940399,330.915442829479,933.795188756857,158.397754039786,100.36373243298,987.698764039344,196.345397581698,955.672348484849,414.001893939394,574.507575757576,10305.7556818182,3687.10984848485,1368.63257575758,2776.64772727273,3457.625,1041.06439393939,30.9139507097499,20.3470364903441,23.9688876620834,101.517267899694,60.7215764657411,36.9950344743396,52.6939059785164,58.8015731082086,32.2655295003723,1.90965379753914,2.58955673515911,4.1364005651369,2.03268434032731,2.92201355941128,2.65798813622639,1.77336203577651,2.32671012095981,2.42211723101562,-0.301016459158985,-0.0576783140909524,1.09480879932717,-0.406545667828393,0.593707399079373,0.417095084136977,-0.126193878227927,0.271738370887943,-0.435174062874769,111,980,277,-454,879,111,29,990,-213,73.3793103448276,999.931034482759,299.034482758621,-312.310344827586,929.241379310345,152.103448275862,86.6896551724138,984.103448275862,-192.448275862069,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,101,89,109,355,250,151,174,219,126,115.182550766821,110.240979357368,111.155296507125,150.98,84.7633333333333,96.5966666666667,974.433370541871,12012.6966679179,3531.7149561645,120642.306666667,110722.516666667,112659.056666667,0,201.648407799563,0,102.755763429395,0,143.503611835663,0,2552.81087308923,0,941.432484862539,0,340.62846205669,0,632.376339209161,0,873.38499207634,0,264.165104982674,1
1797578,10,950,257,-463,870,90,19,904,-262,151,1049,336,-190,1055,232,155,1076,-135,80,1000,297,-300,925,151,106,990,-194,77.030303030303,1002,293.909090909091,-303.151515151515,933.242424242424,148.030303030303,96.3333333333333,989.212121212121,-201.727272727273,43.5613317344772,1001.49344884102,292.653819909104,-288.384726258932,931.299105480779,138.579897858586,67.1230577789806,987.295787953941,-197.277012220957,85.605154192037,1002.25191897592,294.535124210915,310.939144391875,934.258042999412,152.70698819119,104.787085718295,990.176048013991,203.879123427822,1438.1553030303,520.6875,379.897727272727,4931.75757575758,1955.93939393939,1450.4053030303,1753.35416666667,1967.60984848485,900.079545454545,37.9230181160506,22.8185779574451,19.4909652729855,70.2264734680418,44.2260035944849,38.0841870469924,41.8730720949236,44.3577484604984,30.0013257282832,2.34446718856593,3.51511204556073,2.52054181533769,2.57432936997072,3.94179380583765,2.06104506362109,2.13805811098495,2.07238183329347,2.50350483515187,-0.205118821742634,-0.177404710026911,0.0760665138956381,-0.56931771421321,1.0633693200437,0.247874624603712,-0.408538186981447,0.192984540138711,-0.0494515698821218,101,1000,287,-300,907,101,77,952,-184,76.8965517241379,1002.34482758621,293.896551724138,-299.586206896552,929.206896551724,146.551724137931,97.6206896551724,988.448275862069,-201.827586206897,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,141,99,79,273,185,142,136,172,127,115.273778923763,109.491337093368,111.71269173455,151.023333333333,85.5933333333333,97.22,1553.41113384231,5055.47778044445,2226.79839404345,120844.69,109212.473333333,113629.52,0,365.497988689178,0,132.490658548286,0,91.680814048611,0,1207.72188506994,0,498.966676507115,0,357.435967550564,0,383.283501559617,0,479.18660638145,0,204.408070161044,1
1798093,40,970,227,-463,851,70,0,923,-281,121,1058,366,-209,1064,202,126,1057,-145,60,1000,287,-290,916,131,77,990,-194,66.4545454545455,1003.21212121212,286.393939393939,-304.939393939394,931.484848484848,140.090909090909,66.8181818181818,990.242424242424,-199.909090909091,59.9479504899324,1002.73993283106,283.770721603338,-297.072483230147,929.300782721824,129.708199944895,0,988.992044954548,-193.055394181473,69.9746707420231,1003.45155852339,287.716558754998,309.118149423534,932.633823365231,144.980562960569,77.5431453704284,990.870569170608,203.409051972233,495.255681818182,495.484848484848,783.058712121212,2646.18371212121,2208.75757575758,1437.46022727273,1596.65340909091,1283.31439393939,1455.71022727273,22.2543407410371,22.2594889538113,27.9831862396192,51.4410702855336,46.9974209479369,37.9138527094349,39.9581457163731,35.8233777572606,38.1537708132856,3.14248524796802,2.82768827725355,3.597786708558,4.19769433889758,4.26107387264052,1.96641099221798,1.71224298034744,2.19207341666272,2.00165182441089,0.766271812472112,0.683035100346682,0.33876811907053,-0.811376057654582,1.15633555485485,0.14084154716486,-0.211369614808931,0.183042684838682,-0.322480212947568,40,990,267,-281,888,101,38,961,-184,64.5172413793103,1002.03448275862,286.034482758621,-302.862068965517,927.551724137931,140.310344827586,67.6896551724138,989.931034482759,-198.758620689655,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,0.776187334002034,81,88,139,254,213,132,126,134,136,115.067223267205,109.122103961875,111.538812974124,149.166666666667,84.33,94.2866666666667,1001.14436776616,2921.20484437356,2400.33475181022,120405.153333333,108501.716666667,113213.393333333,0,121.176963410245,0,124.365453827317,0,194.190422372166,0,636.236937176964,0,565.656956355569,0,348.124982054535,0,358.552435966006,0,324.678418172727,0,367.63318992141,1
1798609,0,960,237,-400,851,80,-48,923,-262,111,1078,346,-245,1027,202,184,1085,-145,60,1000,287,-309,925,141,106,980,-194,66.4848484848485,1002.90909090909,285.515151515152,-318.242424242424,928.424242424242,137.818181818182,81.1212121212121,986.484848484848,-201.757575757576,0,1002.20846962195,283.712233451815,-313.725431162237,926.648876886063,128.175246475619,0,984.427214783918,-197.204223431717,71.0364823043893,1003.26950365776,286.427313747495,320.484576284669,929.331137774025,142.153566130563,108.438084554358,987.535070340044,204.039063401936,645.507575757576,745.647727272727,538.007575757576,1476.87689393939,1737.43939393939,1251.71590909091,5339.98484848485,2137.94507575758,954.751893939394,25.4068411211936,27.3065509955528,23.1949903159621,38.4301560488556,41.6826030130004,35.3795973562576,73.0751999551479,46.2379181598564,30.899059758177,3.87680458804972,3.92748456319881,3.00199608207816,2.10953017044359,3.11265753339536,2.07594593115898,1.73130921379941,2.22127986027022,2.12536529283423,-0.757440888130177,1.12630848500157,0.318308452068866,-0.0986202994264995,0.578255522180084,-0.090899749019758,-0.346097195138621,0.506110858841738,-0.220729909867927,60,980,267,-309,925,141,116,933,-194,68.3448275862069,1000.68965517241,285.379310344828,-318,926.310344827586,137.379310344828,82.9310344827586,984.034482758621,-201.51724137931,0.81525607663607,0.81525607663607,0.81525607663607,0.81525607663607,0.81525607663607,0.81525607663607,0.81525607663607,0.81525607663607,0.81525607663607,111,118,109,155,176,122,232,162,117,115.00456851462,109.166653169304,111.457978610204,149.04,82.28,95.2433333333333,969.4807218804,2084.81195781348,6040.17614931111,120300.013333333,108523.18,113147.79,0,161.237976422563,0,189.152916179773,0,137.700897217848,0,348.07049980486,0,440.32636586585,0,319.131758819624,0,1268.06788347486,0,540.168539854665,0,239.713939282431,1
1799125,30,960,247,-436,842,70,-19,876,-262,121,1058,326,-127,1046,252,174,1104,-165,60,1000,287,-318,944,151,106,1000,-194,64.9393939393939,1000.18181818182,284.636363636364,-299.030303030303,940,151.060606060606,93.1818181818182,993.212121212121,-204.333333333333,57.3862573520367,999.696804340883,283.252921044372,-270.957638737928,936.457736726116,138.556653349575,0,989.046284569654,-200.226978812183,68.6764482588794,1000.42560639929,285.323474057928,310.293409533622,941.74560677435,157.074099479426,113.796335883921,995.273983901068,206.500348521241,514.933712121212,502.965909090909,403.863636363636,7077.3428030303,3387.4375,1910.87121212121,4400.09090909091,4228.10984848485,918.104166666667,22.6921508923507,22.4269014598742,20.096358783711,84.1269445720591,58.201696710663,43.7135129235939,66.3331810566244,65.0239175110578,30.3002337724755,2.49808470655238,2.79660940603453,2.32120916448182,2.00573731998295,2.19425520198855,2.7759114881033,1.68706023739083,2.13289785218971,2.15712177068783,0.46895581647459,0.28201261139724,0.0135603651269904,0.357473349971706,-0.150752772638746,0.416626279420186,-0.418428531247552,-0.0680366058860497,-0.542787529637817,50,1000,287,-400,935,111,165,914,-194,64.1724137931034,999.275862068965,284.724137931034,-302.068965517241,939.448275862069,149.689655172414,95.6551724137931,993.344827586207,-203.068965517241,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,91,98,79,309,204,182,193,228,97,114.660662703405,110.337191494116,112.311838300241,148.473333333333,87.1233333333333,97.0266666666667,800.388191057959,9757.00558061275,6198.74413551581,119567.506666667,110862.296666667,115077.853333333,0,119.7365622894,0,119.077179180002,0,102.272688117043,0,1802.56194220278,0,860.497137019709,0,484.782406484711,0,1093.92402765502,0,1064.7564084866,0,205.291183228817,1
1799640,0,941,257,-454,814,60,-48,866,-252,151,1068,336,-109,1074,222,174,1142,-155,60,1000,287,-354,935,151,97,990,-203,72.1515151515152,1004.06060606061,288.757575757576,-302.242424242424,934.757575757576,147.060606060606,79.2727272727273,987.090909090909,-207.515151515152,0,1003.17009545196,286.181537563862,-256.090197971641,929.758987491431,131.152218369278,0,980.257908858766,-203.534956186766,85.1115133044272,1004.50928770764,290.064830788922,319.321534545108,937.26334386744,153.366564251479,98.4562662487074,990.502933163785,209.45687340878,2101.82007575758,929.371212121213,780.314393939394,10947.5018939394,4837.43939393939,1953.68371212121,3516.01704545455,6958.46022727273,834.945075757576,45.8456113031288,30.4855902373763,27.9341080748857,104.630310588946,69.5517030268806,44.2004944782433,59.2960120535483,83.4173856415599,28.8954161720778,1.69832743904224,2.93857451334048,1.50708207566078,1.8087840417437,2.21125840216618,2.18480190617302,2.04359548505032,1.88466821336822,1.73959086791781,0.0278489347168446,0.320197463771437,0.223636591144877,0.484193668767542,0.139657699917235,-0.254539382345718,-0.296861995508427,0.0757847973223347,0.0369897301150374,121,990,257,-363,972,151,48,1028,-242,71.6896551724138,1003.68965517241,288.034482758621,-304.793103448276,933.172413793103,147.896551724138,81.5172413793103,985.068965517241,-207.724137931034,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,151,127,79,345,260,162,222,276,97,115.354733952431,110.057775960444,111.558013410323,150.146666666667,85.7533333333333,94.4733333333333,2337.15786219063,12341.6210560987,7292.48965588735,121046.253333333,110434.513333333,113812.806666667,0,408.018544343745,0,222.109342748572,0,193.3335052297,0,2683.81727429586,0,1237.05917490523,0,494.354377726359,0,852.540987598344,0,1753.38312075577,0,205.151983410966,1
1800156,-10,941,247,-436,851,80,-38,866,-271,141,1147,346,-154,1083,282,165,1066,-165,60,990,297,-290,925,151,97,971,-213,72.2424242424242,995.757575757576,293.121212121212,-297.545454545455,932.757575757576,152.575757575758,87,982.484848484848,-213.121212121212,42.2071339295459,993.500522722083,291.556968084352,-277.833601272087,929.911760674454,138.612739026178,0,979.21394937282,-209.734513154161,85.3999503228867,996.968587086054,293.893043830781,306.552926865324,934.280877239686,159.835805902447,101.786020353455,984.087517665092,214.832210778269,2139.00189393939,2488.62689393939,467.234848484849,5611.44318181818,2932.93939393939,2339.00189393939,2878.625,3250.25757575758,755.109848484848,46.2493447947038,49.8861392967966,21.61561584792,74.9095666908986,54.1566191147434,48.3632287377445,53.6528191244412,57.0110302990358,27.4792621532102,1.64921561580839,5.85934279010739,3.45312799155582,1.89662072719299,4.71823857422254,3.14406258249275,2.20945387783791,2.16279586195154,2.261470561619,-0.00953596278812629,1.60329958717597,0.00954912696376594,0.0348224466317195,1.3554362068948,0.668899431999571,-0.438822119152215,-0.273433416197196,-0.262178185635912,50,950,297,-245,935,151,97,971,-184,72.4827586206897,989.103448275862,292.655172413793,-297.896551724138,928,149.689655172414,88.9310344827586,984.103448275862,-212.448275862069,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,151,206,99,282,232,202,203,200,106,114.610331100938,109.417831927352,111.21739362188,149.723333333333,86.6566666666667,94.2,2812.83365027331,6227.63263987721,3593.05339256649,119637.39,109164.323333333,112743.566666667,0,420.785436961648,0,546.891771304096,0,109.619641785047,0,1400.27669152026,0,749.724074632227,0,578.93157337428,0,709.153313505183,0,793.716145293338,0,183.621914866459,1
1800671,0,950,247,-390,861,70,9,923,-252,151,1137,336,-200,1018,242,155,1066,-155,80,990,287,-318,935,161,87,1000,-203,78.8787878787879,1003.69696969697,288.787878787879,-300.151515151515,936.030303030303,157.818181818182,85.0606060606061,993.030303030303,-207.272727272727,0,1002.01458913098,286.910319672187,-290.53017380718,934.152821320234,146.646620056151,52.8448959142165,991.597574775107,-203.283445039016,91.9803997566544,1004.57631654224,289.728922416883,304.463512268762,936.96335751903,162.694173034543,92.3893277320919,993.741110118422,209.184274280025,2308.48484848485,1821.1553030303,561.422348484848,2688.57007575758,1802.2178030303,1611.65340909091,1341.12121212121,1456.3428030303,820.954545454545,48.0466944595031,42.6749962276542,23.6943526707283,51.8514230832441,42.4525358845653,40.1454033370062,36.6213218237847,38.1620597325446,28.6523043655226,1.88542455417232,4.36886238135823,2.33725832876364,1.99758708985563,2.2127168506991,2.34012972341415,2.75688192552097,2.05887746631087,1.9411991469024,-0.277950832960712,1.17400002301988,0.155063738302431,0.426767535925682,-0.0707503126360236,-0.0559078384520617,-0.159401952693746,-0.156595569971882,0.140241578895565,80,990,306,-263,907,121,87,1000,-242,79.6896551724138,999.896551724138,288.413793103448,-301.48275862069,935.862068965517,158.034482758621,85.4827586206897,993.137931034483,-207.793103448276,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,151,187,89,190,157,172,146,143,97,115.378749745719,109.751287955115,112.110466087163,150.85,87.3066666666667,95.79,2650.31102850861,3383.80104892578,1926.81352878578,121173.45,109677.453333333,114379.676666667,0,508.312091594698,0,439.355485177434,0,131.743734805942,0,620.875260193002,0,445.888052870378,0,408.625502322654,0,338.486696544159,0,371.501859619787,0,203.481454404776,1
1801187,0,950,237,-390,861,121,38,914,-252,121,1068,326,-154,1009,282,145,1066,-145,80,1000,297,-300,925,171,106,990,-184,75.6363636363636,1003.42424242424,290.393939393939,-293.727272727273,931.878787878788,174.151515151515,101.848484848485,986.060606060606,-188.454545454545,0,1002.6244809865,288.572632102373,-282.651889697509,929.811306367831,168.39830640145,90.1213412555148,984.704263135495,-184.205550241557,79.8456845003744,1003.82998379389,291.273743992475,298.407338036348,932.924888983485,177.539154879006,105.938661498057,986.733085397557,190.629658413025,674.926136363636,839.876893939394,527.746212121212,2857.82954545455,2011.73484848485,1228.63257575758,876.445075757576,1368.12121212121,850.318181818182,25.9793405682984,28.9806296332463,22.9727275725198,53.4586713775655,44.8523672561978,35.0518555251726,29.60481507724,36.9881225817317,29.1602157368251,3.97479731062677,3.00798954861289,2.63240976744113,3.00314179037736,1.78069194278765,4.75934548315432,2.5043158175741,2.71686627149377,2.86695752235652,-0.808359638220455,0.57020016774802,-0.290383794101568,0.419691085780104,0.29706769354206,1.32286387718859,-0.596253282799423,-0.156547223119074,-0.44001970794402,90,1000,297,-263,898,161,116,1000,-194,77.0344827586207,1002.31034482759,291.275862068966,-296.103448275862,931.137931034483,171.068965517241,103.275862068966,985.862068965517,-187.068965517241,0.770242731986365,0.770242731986365,0.770242731986365,0.770242731986365,0.770242731986365,0.770242731986365,0.770242731986365,0.770242731986365,0.770242731986365,121,118,89,236,148,161,107,152,107,115.275523352261,109.407087758484,111.099814861673,150.64,89.3533333333333,98.94,959.926660803494,3509.28015227945,1929.77723912091,120877.94,109000.753333333,112332.533333333,0,167.891957477282,0,212.088373625644,0,130.641378694025,0,640.337750962124,0,498.081893203954,0,270.564399016701,0,195.21894455742,0,329.68093282912,0,196.675269140669,1
1801703,40,950,267,-418,842,90,48,942,-271,141,1039,356,-45,1083,323,145,1057,-145,101,1000,297,-272,944,202,116,980,-213,94.7878787878788,998.393939393939,303.848484848485,-251.818181818182,945.878787878788,195.151515151515,110.727272727273,989.151515151515,-210.818181818182,87.3632347629007,998.045861379975,302.279045386752,-201.836301598574,943.507380995969,183.579295267495,104.102689975374,988.017440540534,-205.822583736839,97.3960984844876,998.565835222058,304.668473570665,267.687855306863,947.102695145313,200.451611330137,113.287780506643,989.724755125935,213.175059658972,516.922348484848,353.996212121212,514.570075757576,8502.02840909091,2389.23484848485,2162.25757575758,591.517045454545,1169.82007575758,1030.52840909091,22.7359263828164,18.8147870602144,22.6841370952826,92.2064445095402,48.8798000045504,46.5000814596875,24.3211234414561,34.2026325851911,32.1018443253796,3.78455733046738,3.69659421269657,3.03358178289696,2.2757454889623,4.31355390367823,3.66269410907364,2.84479312829144,1.72145868652806,2.2981589562199,-0.584807485205599,-0.616056982596352,0.738078722684289,0.245970813387895,0.782754914577239,0.314360177338001,-0.56705427560295,0.349872233075154,0.137692454059421,101,1000,297,-281,925,222,97,952,-223,95.7241379310345,998.931034482759,302.448275862069,-253.068965517241,942.965517241379,194.275862068966,112.034482758621,987.724137931035,-211.172413793103,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,101,89,89,373,241,233,97,115,126,115.326472404516,110.383166027018,112.003544952583,153.673333333333,97.8133333333333,97.7966666666667,647.381690149476,9557.65232621523,1381.48802651336,120938.686666667,110972.526666667,114161.61,0,120.754549527221,0,87.5715040441794,0,113.178293970207,0,2034.8495376137,0,589.89042022253,0,443.612231127525,0,122.24462467694,0,265.065482491477,0,240.181012590928,1
