A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
2528734,-2484,235,-2198,-2300,351,-797,-601,685,-533,1505,2372,752,1927,1898,717,233,1628,223,-292,1039,79,9,1027,111,-43,990,-106,-376.67,1139.64,18.76,77.5233333333333,1042.71333333333,98.3466666666667,-70.1533333333333,1007.98333333333,-132.783333333333,-487.748751009435,880.402005632184,0,0,985.795394717812,0,0,974.891576702364,0,705.10306811605,1247.74754925292,431.981612262991,651.909352083043,1070.46077929086,229.618379055336,177.010376343686,1026.04662174776,179.647590205565,356478.308795987,258957.809765887,186879.106086957,420377.193433668,58831.2887848384,43196.5215607581,26499.5148717949,36864.1502229654,14690.8124303233,597.058044746059,508.878973593807,432.295160841475,648.36501558433,242.551620866236,207.837728915513,162.78671589474,192.000391205241,121.205661709028,5.45629491519758,2.77701643143812,12.5598569503822,3.8189588233964,4.28383671033769,5.68523195027352,4.35366207533318,3.15595577557976,3.66566373255706,-1.1368256297592,0.510057181549112,-2.55139165286568,0.179773243604065,0.660297237254455,-0.805258249717565,-1.14803716569115,0.793673400662745,-0.836606606623551,-292,1029,69,118,1092,101,38,819,-106,-340.181481481481,1124.59259259259,65.3962962962963,74.5925925925926,1032.9,107.6,-58.9703703703704,996.833333333333,-125.933333333333,0.954842478519772,0.954842478519772,0.954842478519772,0.954842478519772,0.954842478519772,0.954842478519772,0.954842478519772,0.954842478519772,0.954842478519772,3989,2137,2950,4227,1547,1514,834,943,756,1215.9580014359,1107.05069882392,934.178860280456,1686.855,1525.917,1142.874,490989.358246166,426419.060469473,38268.2405979542,2016587.157,1461237.015,1004739.84,0.686339588203793,2335123.17497552,0.856198032294896,2382313.38250611,0.394960767919693,1228621.89908851,1.34674442198387,3323991.09539794,0.338855717476973,460624.403332187,2.18499986850222,96377.1336690955,0.432242063855695,203634.998110102,0.483716293554635,310129.610758984,0.378727297390905,60460.6653714706,1
2533421,-3191,-137,-2574,-3172,453,-808,-660,704,-621,3343,2352,1009,1863,1759,717,271,1780,184,-292,1029,29,4.5,1000,90,-48,990,-116,-377.413333333333,1053.20333333333,-20.5366666666667,28.4933333333333,1014.15,72.6533333333333,-61.45,1008.81666666667,-112.986666666667,0,865.726640989075,0,0,984.307850357054,0,0,989.534166657135,0,718.012994311384,1132.80257915196,359.650353352623,536.376136680222,1029.71809896366,206.313208496208,158.682397679558,1019.47484356735,153.630227060519,374349.668049053,174586.376577481,129357.814704571,287846.979888517,31925.5593645485,37411.3376142698,21475.5861204014,21690.1903567447,10872.5014938684,611.841211466711,417.835346251942,359.663474243036,536.513727586273,178.677249152063,193.42010654084,146.545508700886,147.275898764002,104.271287964945,12.277470241486,3.62673699113093,17.8697134243948,8.25942350241404,5.91229398052253,5.62695894713368,4.97004398959646,6.29028040854327,4.75522943891426,-0.458122266832533,0.26164040551327,-2.95181992097956,-0.432916965961843,0.984090613611103,-0.597442463939864,-0.943164441755015,1.21640175940926,-0.673497587018537,-303,1029,-19,9,981,70,-97,990,-165,-343.296296296296,1041.9962962963,15.9074074074074,27.762962962963,1005.08518518519,77.1703703703704,-53.3185185185185,999.318518518519,-108.57037037037,0.971382251178075,0.971382251178075,0.971382251178075,0.971382251178075,0.971382251178075,0.971382251178075,0.971382251178075,0.971382251178075,0.971382251178075,6534,2489,3583,5035,1306,1525,931,1076,805,1126.71840391231,1029.31317002672,929.009057001962,1538.544,1382.043,1124.364,421207.99290521,293258.41114208,22554.50748177,1735319.448,1251525.477,979300.176,0.891760648188077,1842677.73366269,0.956952333167976,1527950.77986137,0.788019161484578,842021.643152616,2.24767289030208,1934382.54640868,0.666672902314037,214889.270955493,1.22916059789192,114423.016673168,0.591202057052356,164925.403057941,1.50658380391433,167060.874827831,0.220913222744974,57283.631132837,1
2538109,-3060,274,-752,-918,833,-636,-271,838,-262,1858,1450,475,400,1268,414,106,1190,38,-181,1019,59,-54,990,40,-77,1009,-116,-241.39,1011.92,32.4633333333333,-43.4833333333333,992.33,41.8966666666667,-91.2933333333333,1004.91666666667,-119.066666666667,0,975.451637981403,0,0,990.739664275339,0,-78.9655346154209,1003.47094634643,0,423.049339124095,1021.01411678128,137.082298881609,165.1185735565,993.152077982018,113.426584185543,113.012565673026,1005.63906215567,130.744279670916,121105.295551839,18549.5721739131,17797.0120289855,25458.2037346711,1637.68003344482,11147.4173801561,4452.20798216274,1457.27396878484,2926.95206243033,348.001861420078,136.196814110731,133.405442276488,159.556271373679,40.4682595801304,105.581330642098,66.7248677942695,38.17425793365,54.1013129455315,43.241079208902,15.0502775147988,11.4569374772165,10.2885654201182,15.2306494474075,12.6100578032189,3.97201486184368,7.84736814072776,3.97643583848874,-4.32498507722412,-2.18479645892102,-1.63658917452634,-1.08301672624893,1.31642841572428,-1.08355889571982,-0.282387043135891,0.244578977384015,0.239849002836916,-181,1019,59,-63,990,40,-48,1009,-116,-212.344444444444,1020.92592592593,38.9962962962963,-39.1666666666667,992.011111111111,44.8740740740741,-90.8259259259259,1004.73703703704,-119.748148148148,0.993092530350357,0.993092530350357,0.993092530350357,0.993092530350357,0.993092530350357,0.993092530350357,0.993092530350357,0.993092530350357,0.993092530350357,4918,1176,1227,1318,435,1050,377,352,300,974.532632558781,910.368941185644,917.709012187997,1235.892,1060.509,1100.313,121471.676525899,26270.539365655,5089.08226552752,1116208.914,923832.705,937058.247,1.44853884745414,609572.191601957,1.91742788076962,178360.455814408,2.62903942858916,141462.786687999,0.685280365917093,165459.985619102,3.13310362965998,9048.92748992619,1.94260846828954,97728.7032677274,0.291032927852565,40064.4167474893,5.42909187285641,11282.511973988,0.0911162278814325,24068.4186162579,1
2542796,-191,990,29,-100,962,-10,-106,980,-145,-131,1049,99,-27,1009,70,-19,1028,-67,-171,1019,59,-63,990,30,-67,1009,-106,-168.7,1023.02666666667,56.0333333333333,-60.4566666666667,988.853333333333,32.8333333333333,-64.62,1009.13666666667,-104.13,-168.008760043805,1022.93853087375,52.9200667958354,-57.644114522352,988.765021592803,0,-61.4988773534727,1009.0317226851,-102.439296800532,169.034710439405,1023.07065901302,57.3869903956173,61.6919497719651,988.897483732936,35.5949434611154,65.9050326859287,1009.18892681202,104.954101079154,113.421404682275,90.3136677814942,154.045707915273,151.39276477146,87.6105239687851,189.604236343367,168.289899665552,105.830758082497,172.8827090301,10.6499485765085,9.50335034508853,12.4115151337487,12.304176720588,9.36004935717676,13.7696854119245,12.9726596989805,10.2874077435716,13.1484869483184,3.19069836864439,3.36823987242478,3.02479039147189,3.51282224058374,2.93371771318761,3.07466200515205,3.68403656813198,3.1014032974402,2.99344340605354,0.347645285152642,-0.160790669372151,-0.0862704390717768,0.00195056886979022,0.0075944405408924,-0.233154260906566,0.14704225881885,-0.374058379952197,-0.0950169175634213,-171,1029,59,-63,990,30,-67,1009,-97,-168.925925925926,1023.07407407407,56.1481481481481,-60.5333333333333,988.814814814815,33.037037037037,-64.7666666666667,1009.37407407407,-104.148148148148,0.992116708824562,0.992116708824562,0.992116708824562,0.992116708824562,0.992116708824562,0.992116708824562,0.992116708824562,0.992116708824562,0.992116708824562,60,59,70,73,47,80,87,48,78,934.635103147449,892.273404060337,915.041118720907,1122.984,973.989,1060.098,159.304682986665,208.705994465751,190.27599804407,970685.616,884692.017,930439.014,0,551.017270433788,0,212.736963870733,0,578.04808213584,0,1027.08515506837,0,120.249357575261,0,425.16665262604,0,1107.79276990711,0,200.5979267519,0,352.638268101812,1
2547484,-161,1000,19,-63,962,-10,-77,980,-135,-121,1049,89,-9,1018,50,-29,1038,-67,-141,1029,59,-36,990,20,-48,1009,-106,-140.033333333333,1028.24,59.3666666666667,-31.98,990.413333333333,23.6333333333333,-49.7266666666667,1009.91666666667,-108.403333333333,-139.496184016201,1028.15681314274,56.7343342177517,-29.0970672003695,990.325028508976,0,-47.9306620123047,1009.82347022093,-107.002842799668,140.299916844832,1028.28150814843,60.453287751784,33.1740862722698,990.457308519655,26.7270150472015,50.5791788519084,1009.96318249726,109.070940217823,74.9821627647714,85.6478929765887,130.634336677815,78.0597993311039,87.4004905239689,156.319955406912,85.797948717949,94.2706243032329,145.672898550725,8.65922414334976,9.25461468547388,11.4295379030744,8.83514568816519,9.3488229485839,12.502797903146,9.26271821432289,9.70930606702832,12.0695028294758,2.71276002073191,3.01276351371718,3.6679379868567,3.41341214533109,4.09888008150068,3.0256575348674,2.84247170360919,3.08832792366304,3.18664610270321,-0.00148608242240041,-0.208189751413169,-0.206377918111761,-0.201316098623019,-0.395754996922908,-0.0940202356800179,-0.111573413273231,-0.161995008756229,0.121685731131512,-141,1029,59,-36,990,20,-48,1009,-106,-140.148148148148,1028.44444444444,59.5925925925926,-31.8333333333333,990.662962962963,23.7037037037037,-49.5740740740741,1010.01851851852,-108.574074074074,0.993196957160852,0.993196957160852,0.993196957160852,0.993196957160852,0.993196957160852,0.993196957160852,0.993196957160852,0.993196957160852,0.993196957160852,40,49,70,54,56,60,48,58,68,935.573366186475,892.195932204073,915.340098353845,1104.876,941.724,1051.242,142.977578636828,166.038743199327,151.606700234805,972631.374,884538.48,931032.318,0,186.666906918075,0,131.728456416707,0,284.754457683053,0,253.901078510622,0,138.703886986436,0,495.318890901832,0,288.361604900713,0,260.799356109557,0,209.531593696626,1
2552171,-161,1000,29,-54,953,-10,-77,980,-155,-111,1049,89,-9,1009,60,-29,1038,-77,-141,1029,59,-27,990,20,-48,1009,-106,-136.366666666667,1028.10333333333,60.1666666666667,-29.67,989.746666666667,21.7,-50.9433333333333,1009.98,-107.05,-135.826670621381,1028.02160391968,57.910576140646,-26.2008733624454,989.654544155856,0,-49.1686604273222,1009.8869434877,-105.666844236312,136.633573229032,1028.14418411686,61.2181890181886,31.085848870507,989.792591068115,24.8529005684783,51.7933393401121,1010.02642209664,107.744930275164,73.1092530657748,84.2802564102562,128.065774804905,86.3087959866219,91.213199554069,147.267558528428,87.6188517279821,94.0865551839466,149.766722408027,8.55039490700721,9.18042789908271,11.3166149888076,9.29025274072896,9.55056016964812,12.1353845645051,9.36049420319153,9.69982243053689,12.2379214905158,2.82739140088399,2.90527792901875,2.65351078252489,2.92398301020051,3.30057646779917,3.14550452603409,2.70228686074341,2.95371496800946,3.17819350104521,0.0498958816572486,-0.0189872124683495,0.0335239678347875,-0.187668823115887,-0.284391272651588,0.0205407635794388,-0.133996623517232,-0.217224457403983,-0.299120836877756,-141,1029,59,-27,990,20,-48,1009,-106,-136.444444444444,1028.18518518519,60.2592592592593,-29.5666666666667,989.911111111111,21.6666666666667,-50.8259259259259,1010.12592592593,-106.881481481481,0.993806740367229,0.993806740367229,0.993806740367229,0.993806740367229,0.993806740367229,0.993806740367229,0.993806740367229,0.993806740367229,0.993806740367229,50,49,60,45,56,70,48,58,78,935.051877473505,891.491363013252,915.323368822114,1102.173,937.245,1051.176,140.437433847075,155.741170476515,162.766253072217,971547.177,883146.033,931000.404,0,167.091683641911,0,165.617405408133,0,252.339857823632,0,291.19306058774,0,178.217599811999,0,312.945573123661,0,196.599556858679,0,122.42993648322,0,312.123510631412,1
2556859,-161,1009,29,-54,953,-10,-87,980,-145,-101,1058,99,18,1018,60,19,1038,-38,-131,1029,69,-18,990,20,-38,1009,-97,-126.266666666667,1030.02666666667,65.6666666666667,-14.79,990.213333333333,22.9333333333333,-32.46,1010.59666666667,-98.2,-125.297544851208,1029.93573116357,63.5384056692792,0,990.115097452964,0,0,1010.47829156392,-93.9629936023221,126.744625132587,1030.07207838416,66.6408283261845,18.8140904643302,990.262386104478,26.5204323745548,37.5588427226754,1010.65579204792,99.9985999901999,121.333333333333,93.8655072463772,129.319955406912,135.678160535118,97.4727313266445,177.988851727982,358.209096989966,119.907012263099,357.672240802675,11.0151410945722,9.68842129793999,11.3718932199925,11.648096863227,9.87282792955719,13.3412462584266,18.9264126814874,10.9502060374725,18.9122246391765,2.82700195698356,2.58756988288897,3.16141498216408,2.92624224886543,3.19264263219905,2.83841726867147,2.88652598115198,3.04436039753967,2.79163929869638,-0.022487583882281,-0.1141579402837,-0.0187303001052104,-0.146042619149353,-0.108896484390984,0.189193320385837,0.362237041238068,-0.0722676580490406,0.375069380474764,-131,1039,59,-18,990,20,-38,1009,-97,-126.222222222222,1030.11111111111,65.6666666666667,-14.5666666666667,990.292592592593,22.7777777777778,-32.8037037037037,1010.73703703704,-98.462962962963,0.991194891739561,0.991194891739561,0.991194891739561,0.991194891739561,0.991194891739561,0.991194891739561,0.991194891739561,0.991194891739561,0.991194891739561,60,49,70,72,65,70,106,58,107,935.938555808437,891.672501990284,914.603919652389,1099.764,925.923,1027.845,143.513573846102,188.569427871946,546.863613879191,973398.318,883509.207,929551.965,0,500.369691789141,0,169.658077359169,0,276.21060825379,0,625.04295623932,0,135.505929481356,0,491.624727225623,0,2449.65003928488,0,285.68331596578,0,2236.45489103757,1
2561546,-282,980,-118,-145,944,-70,-67,961,-155,60,1088,138,100,1009,111,19,1038,-67,-121,1029,79,0,990,30,-29,1009,-106,-113.833333333333,1030.59666666667,78.6933333333333,9.87,989.016666666667,27.9433333333333,-29.9166666666667,1009.91333333333,-107.84,-111.806106606287,1030.47193761411,74.581333006259,0,988.891412831782,0,0,1009.77779174675,-105.495809692778,115.778725737215,1030.65893000546,82.3473132530746,32.9325067372649,989.078896414909,35.7501981346491,33.2378799965742,1009.98050476234,108.966845110489,448.179487179487,128.76988851728,590.407313266444,990.434548494982,123.508082497213,498.909821627647,210.451226309922,136.132931995541,245.124816053512,21.1702500499991,11.3476820768507,24.2982985673163,31.4711701163935,11.1134190282385,22.3362893433007,14.5069371788094,11.6676018099497,15.6564624373934,32.0025781919849,5.99341583624295,19.1963475571724,5.80031110735096,3.77636233630836,5.34384585112158,3.38044454846316,5.11841195514866,2.98696004372775,0.490329475056562,-0.0904614760486799,-2.12247718039536,0.273893108503756,-0.534141387299419,-0.0347889880560207,0.456122171441662,-0.721806127512814,-0.0700075394852278,-121,1029,69,-9,990,30,-38,1009,-106,-114.381481481481,1030.74074074074,79.1777777777778,8.63333333333333,989.355555555556,28,-30.4148148148148,1010.41111111111,-107.933333333333,0.972235677684166,0.972235677684166,0.972235677684166,0.972235677684166,0.972235677684166,0.972235677684166,0.972235677684166,0.972235677684166,0.972235677684166,342,108,256,245,65,181,86,77,88,936.314220940184,891.193976650256,914.687260623707,1102.233,937.269,1033.341,679.234547134757,1004.07003023399,249.617802268903,974199.261,882575.721,929735.235,0,1144.84065123664,0,263.357961968233,0,3378.30454553083,0.766986460510544,7073.03850541766,0,306.253355464722,0,2343.39684865005,0,1354.98792199991,0,444.390041101178,0,1133.87472404547,1
2566234,-313,931,0,-154,944,-121,-116,933,-165,20,1068,138,263,1018,292,77,1076,-29,-101,1029,89,36,990,40,-9,1009,-106,-116.51,1028.33333333333,88.9966666666667,39.7133333333333,987.836666666667,42.6066666666667,-14.9066666666667,1010.09666666667,-101.98,0,1028.10195697639,0,0,987.69662235866,0,0,1009.85049268628,-95.7746659289043,126.771355860331,1028.44621314551,90.4170890927152,54.9863013243602,987.906248925811,59.752656844696,28.2241031744146,1010.21799792586,104.108244950468,2504.74571906355,232.945373467113,255.695641025641,1451.18176142698,137.936443701226,1760.92169453735,576.312329988852,245.947146042364,440.073177257525,50.0474346901372,15.262548066005,15.9904859533924,38.0943796566761,11.7446346772144,41.9633375047475,24.0065059929356,15.6827021282164,20.9779211853206,7.11456455961975,9.13814665232345,8.64355191914347,16.4742287179928,3.63785035073464,10.9908996250906,9.56122336096367,9.70367151026511,4.649497513509,-2.04737463616184,-1.54518500126911,-1.58026707654584,1.70749849677605,-0.497664586525257,1.27152727920078,-1.81640175939905,-0.790097074750751,0.57141031413973,-101,1029,89,36,990,40,-9,1009,-106,-110.859259259259,1029.37037037037,90.1222222222222,37.5666666666667,988.151851851852,40.662962962963,-12.5333333333333,1010.64814814815,-102.740740740741,0.924463844948552,0.924463844948552,0.924463844948552,0.924463844948552,0.924463844948552,0.924463844948552,0.924463844948552,0.924463844948552,0.924463844948552,333,137,138,417,74,413,193,143,136,936.069735668895,892.04976387222,914.253820380771,1110.576,971.229,1016.721,2534.28690605266,2100.42416859423,780.630854200916,973753.056,884297.367,928957.977,0.117218011188134,19089.3945206596,0,1152.56211486406,0,912.261979662934,3.17556092243867,12124.6616089698,0,542.876777932385,1.00005922455892,15154.5477118112,0.149357599041162,4986.05890477232,0,1339.95778890767,0,3047.95121129249,1
2570921,-363,931,-188,-163,944,-101,-155,923,-203,232,1205,277,263,1064,181,77,1066,-9,-141,1029,89,-9,990,40,-29,1009,-116,-156.233333333333,1024.46,73.5166666666667,-5.55,989.633333333333,41.84,-33.56,1008.67666666667,-112.41,-169.434959452709,1023.95510112819,0,0,989.444389025073,0,0,1008.38906487167,-75.3712453783671,173.929410968933,1024.71807179666,87.4696709341777,45.1773173174327,989.728073765719,65.2731695772977,50.7935035216119,1008.81747771008,119.003627395695,5862.12597547379,530.603745819397,2253.755574136,2016.91053511704,188.152731326644,2518.39571906354,1458.56829431437,285.035574136008,1530.95842809365,76.5645216498725,23.0348376555902,47.473735624406,44.91002711107,13.7168776085028,50.1836200274905,38.1912070287701,16.8829965982348,39.1274638597194,7.83846674192008,17.2210351698992,9.43760178453182,12.4945252674812,7.63032373505631,4.62998672604499,4.85548664168036,8.96117213305434,4.21069612017013,0.306982965866716,1.30097908491323,-1.62884288264827,1.79771244237897,0.296786735362589,0.460921846515351,-0.587479232688633,-1.12545247439234,0.578572752415587,-131,1029,89,0,990,40,-29,1009,-116,-156.585185185185,1024.17037037037,77.7777777777778,-8.76666666666667,989.848148148148,41.0333333333333,-32.9703703703704,1009.27777777778,-113.485185185185,0.990592715914452,0.990592715914452,0.990592715914452,0.990592715914452,0.990592715914452,0.990592715914452,0.990592715914452,0.990592715914452,0.990592715914452,595,274,465,426,120,282,232,143,194,938.532549183249,893.52842685978,915.262793525382,1140.045,959.085,1044.348,5979.16328630174,3074.9753243355,2648.33500180721,979154.559,887276.913,931009.092,0.425283346925651,50538.0263026938,0,3456.22431295878,1.16561789016297,15720.0820169153,2.67621216881108,18369.0009018504,0,732.979570870133,0.0694517879094787,23161.829299233,0.0783943161631258,14279.6052643547,0,1540.4661183391,0.0455696075058409,14466.0968102652,1
2575609,-141,1009,69,-27,962,10,-48,980,-145,-90,1049,128,45,1018,80,9,1038,-77,-121,1029,108,9,990,50,-19,1009,-106,-116.64,1028.73333333333,102.516666666667,12.15,989.736666666667,44.5666666666667,-17.4566666666667,1009.93,-109.443333333333,-115.558279951185,1028.64834830681,101.208214893049,0,989.63068251466,40.0241415456943,0,1009.83221577222,-108.141520195193,117.167287812483,1028.77574491885,103.138499116479,17.6286698307048,989.789585383345,46.3141447076376,20.3529686614345,1009.97878030514,110.076624827133,123.696053511706,87.5540691192865,128.310758082497,163.69314381271,105.104336677815,159.343366778149,109.874370122631,98.8613043478262,139.485072463768,11.1218727520012,9.35703313659231,11.3274338701445,12.7942621441297,10.2520406104256,12.6231282485028,10.4820976012739,9.94290220950735,11.8103798611123,2.59967202849962,2.69594533409494,2.81918682827459,3.02008836525307,2.81273156184799,2.88681365120412,2.83026775796869,3.22019270270287,2.94408267251838,0.0820587984809503,-0.19240293275159,-0.222615510730981,-0.282575080600782,-0.112642201991773,-0.0970818718017729,-0.204366018664522,-0.208758665074079,0.00717483053767706,-111,1029,108,18,990,50,-19,1009,-106,-116.740740740741,1028.88888888889,102.703703703704,12.4,989.733333333333,44.5925925925926,-17.2703703703704,1010.07037037037,-109.511111111111,0.944209636405342,0.944209636405342,0.944209636405342,0.944209636405342,0.944209636405342,0.944209636405342,0.944209636405342,0.944209636405342,0.944209636405342,51,40,59,72,56,70,57,58,68,936.456927087487,891.881175591648,914.50032316109,1123.101,943.968,1023.255,161.245892121977,212.033887697469,162.583379182983,974470.731,883925.274,929329.419,0,475.459736974573,0,167.84926182187,0,321.90271098528,0,775.260815506244,0,187.322312823719,0,295.090516595286,0,363.215017340586,0,143.479801030645,0,373.378708936787,1
2580296,-141,1009,69,-9,962,10,-48,971,-145,-90,1058,128,36,1009,80,9,1028,-87,-111,1029,99,18,990,40,-19,1009,-116,-109.77,1030.49666666667,97.3333333333333,13.92,989.966666666667,36.8666666666667,-19.9166666666667,1008.83666666667,-114.273333333333,-108.96084716342,1030.4086506755,96.1136090227294,0,989.883259317602,30.7148516058261,0,1008.71783866126,-112.883212130834,110.167463436352,1030.54060731896,97.9149290625967,16.5626084902107,990.00838043591,39.1578004149024,22.0744950867134,1008.89575444311,114.953932802087,87.7094648829431,90.8662095875143,113.935340022296,80.8230100334449,82.8684503901894,174.764771460423,90.9127647714603,119.622062430323,156.533734671126,9.36533314319053,9.53237691174212,10.6740498416626,8.99016184689936,9.10321099339071,13.2198627625412,9.53481854947751,10.9371871351972,12.5113442391745,3.03095375862418,2.54895508403377,3.11356746489175,2.87776304455115,2.55128679201991,3.04355857286078,2.88956304531393,3.23737082297989,2.48683226038453,0.0148044404762896,-0.149313846461281,-0.16441883846585,-0.269891433128461,0.0429335378830385,0.163014615501323,-0.00439379585029689,-0.482733965089857,-0.000750826831089525,-111,1029,99,18,990,40,-19,1009,-116,-109.874074074074,1030.48148148148,97.3148148148148,14.1333333333333,989.977777777778,36.8148148148148,-19.9111111111111,1009.14814814815,-114.266666666667,0.932738003100885,0.932738003100885,0.932738003100885,0.932738003100885,0.932738003100885,0.932738003100885,0.932738003100885,0.932738003100885,0.932738003100885,51,49,59,45,47,70,57,57,58,936.884968859263,891.792671960071,914.039996567105,1113.84,937.11,1028.778,126.5883995905,189.753672524926,183.631586172912,975364.332,883731.822,928415.1,0,233.395923184251,0,215.254883780651,0,253.757907908451,0,204.624055953791,0,122.681582367119,0,412.865513122378,0,314.176607224417,0,311.128588201617,0,381.824618994467,1
2584984,-121,1009,59,-9,953,-10,-48,980,-145,-80,1058,128,45,1018,80,9,1028,-87,-101,1029,99,18,990,30,-19,1009,-116,-102.883333333333,1031.32333333333,95.06,16.23,990.57,30.9333333333333,-22.32,1009.58,-113.77,-102.102393043902,1031.23342437312,93.679214274743,0,990.466865669973,0,0,1009.48516310835,-112.446149697443,103.27172894844,1031.3682643298,95.7214012991174,18.6555621732501,990.621321864886,33.5261092284804,24.4174800774636,1009.62727776145,114.423613530308,80.3375139353403,92.988751393534,126.60508361204,84.9001003344482,102.018494983277,167.687848383501,98.3587959866222,95.7828762541806,149.649264214047,8.96311965419074,9.64306753027967,11.2518924458084,9.21412504443304,10.1004205349717,12.9494342881649,9.91760031391779,9.78687264932883,12.233121605463,2.38111784445786,2.99201702021294,3.49666862937589,3.11902338609071,3.38747093500667,3.3265242193091,3.07126114178471,2.86487405275524,2.67459995277276,-0.0783127643235529,-0.0350687023058915,-0.0246877576136434,0.100481561337893,-0.442264060791237,0.224269255161313,0.331237577271362,-0.286815374151366,-0.0896366222272642,-101,1029,99,18,990,30,-19,1009,-116,-102.62962962963,1031.33333333333,94.9740740740741,16.1,990.762962962963,30.8518518518519,-22.5851851851852,1009.71851851852,-113.707407407407,0.927972814719956,0.927972814719956,0.927972814719956,0.927972814719956,0.927972814719956,0.927972814719956,0.927972814719956,0.927972814719956,0.927972814719956,41,49,69,54,65,90,57,48,58,936.801960425667,892.182623927626,914.699386522593,1106.34,934.182,1031.265,137.436782069876,178.890202619259,170.521739532207,975193.32,884522.37,929732.595,0,234.316564000983,0,209.618155866754,0,276.985272981286,0,230.495467650621,0,170.415220458597,0,402.029354622446,0,457.171031672155,0,178.253118074391,0,360.716868341006,1
2589671,-131,1009,69,-18,953,0,-58,980,-145,-80,1058,128,36,1018,70,38,1047,-77,-101,1029,99,18,990,40,-19,1009,-106,-104.116666666667,1030.33,98.6933333333333,14.55,989.55,36.5,-22.5433333333333,1009.99333333333,-106.983333333333,-103.227050162238,1030.23666302682,97.5561959851553,0,989.445975901922,0,0,1009.87795312373,-105.245284495925,104.548633021511,1030.37660267173,99.2376944512517,17.6439791430391,989.601773442227,38.4404301051207,26.0505278257466,1010.05098551179,107.827501130278,90.4378483835004,96.3556187290966,108.106309921962,99.9406354515051,102.810200668896,145.903010033445,170.998115942028,116.849453734671,181.942865105909,9.50988161774375,9.81608978815376,10.3974184258383,9.99703133192575,10.1395365115421,12.0790318334478,13.0766247916666,10.8096925828014,13.4886198369555,2.68982042663942,2.84934566377082,3.01970510479904,2.79360658758202,3.22988247106724,3.09869278577352,6.41787747991766,3.22010929255501,2.58515936274954,0.139330113487442,-0.128465327122806,-0.159558098557654,-0.15606669043492,-0.424788666582466,0.284991249158392,0.961179400166271,-0.0352145081362584,-0.00212546072762614,-101,1029,99,9,990,30,-29,1009,-106,-104.111111111111,1030.44444444444,98.7888888888889,14.6666666666667,989.833333333333,36.2222222222222,-23.0888888888889,1010.03333333333,-106.955555555556,0.931731313546641,0.931731313546641,0.931731313546641,0.931731313546641,0.931731313546641,0.931731313546641,0.931731313546641,0.931731313546641,0.931731313546641,51,49,59,54,65,70,96,67,68,936.327106827183,891.409068986834,914.456364695401,1109.826,937.026,1026.534,135.651558546026,156.590798741901,213.708716235942,974209.032,882990.582,929257.554,0,236.827310399798,0,166.450792130792,0,203.242702004052,0,352.379358352465,0,200.838741664214,0,350.39516459063,0,1056.5114413567,0,243.183455024227,0,504.578221496797,1
