A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1181875,-9,819,-174,398,1228,145,165,990,-29,168.244360902256,999.357142857143,-22.5112781954887,0,995.570380887473,0,189.919106246036,1001.32261594503,72.9850123660686,7792.39666619378,3947.12102425876,4838.24326854872,88.2745527668862,62.8261173737384,69.557481758246,2.72458064125523,3.98181625232606,2.00517862925856,0.34730197848205,0.771105876006854,0.209360202798619,223,971,-106,165.075,996.6125,-23.625,0.747239560975039,0.747239560975039,0.747239560975039,407,409,319,904.139288670174,1091.24666666667,9762.29931064197,925718.18,0.291348078284129,53187.0539934468,2.97322320144576,27386.3048846213,0.0918682163632091,36046.3223562043,1
1186031,-58,790,-194,300,1219,97,145,1000,-48,151.601503759398,1001.59022556391,-43.8759398496241,119.905229350975,999.818780971969,0,160.656383888753,1002.48353819946,59.0786719018311,2838.12739395659,1797.02013051497,1571.09775854731,53.2740780676362,42.3912742261302,39.637075554931,4.984450753029,10.3069042660077,5.0189969369473,-0.143729143501183,0.598796722939479,1.05342429704834,145,1000,-58,151.979166666667,1000.50833333333,-46.1958333333333,0.877583401271945,0.877583401271945,0.877583401271945,358,429,291,900.92204950403,1070.86666666667,2980.90263364704,917056.286666667,0.49060792739249,17708.8346247306,1.55190093972137,8687.15374189217,0.284128930566923,9357.75547284984,1
1190187,-67,952,-135,271,1123,87,135,1000,-67,129.101503759398,1004.9022556391,-52.4812030075188,0,1004.49393663309,0,136.266890378895,1005.11453729548,73.9978662565774,1908.64248829621,428.299843949497,2731.67700383033,43.6880130962283,20.6954063489823,52.2654475139201,6.95329268830571,11.9215461354127,3.34832656745928,-1.27998042810566,2.07221334455939,1.20261246430127,145,1000,-77,131.475,1003.425,-55.7291666666667,0.861458461651894,0.861458461651894,0.861458461651894,338,171,222,901.557332219797,1067.70333333333,3376.10153352092,917078.963333333,0.16212527122861,11836.0676865991,0,1548.82386940888,0.0493950629800088,17011.0761922114,1
1194343,-48,800,-174,388,1428,116,150,990,-48,147.93984962406,1003.34962406015,-30.9360902255639,0,996.600587190071,0,175.432998156291,1007.07701619159,70.1683528690884,8924.08693431693,7521.9263583487,3981.52420201447,94.4673855588103,86.7290398790895,63.0993201390829,2.44495157119661,7.35770254518512,2.09755437826908,0.139949679605126,1.54519361502003,0.362975156957943,165,980,-67,146.65,997.333333333333,-32.3083333333333,0.804252235901642,0.804252235901642,0.804252235901642,436,628,290,905.050245272575,1077.75333333333,11229.4372182949,930915.28,0.656864616832037,68823.1360411714,4.48698411153291,48505.7811254885,0.200726422673984,30137.689321714,1
1198500,-87,809,-194,349,1457,116,130.5,980,-9,136.928571428571,1004.6992481203,-17.7857142857143,0,995.674398827221,0,163.067828038989,1009.96245370545,63.5696586726671,7871.27412398921,10643.5922258476,3738.825606469,88.7202013297378,103.167786764317,61.1459369579778,2.74841455001436,6.7986794762137,2.21398077477288,0.245042993335892,1.86630709617794,-0.174144657705253,116,980,-77,135.7,994.266666666667,-16.8875,0.742487569542124,0.742487569542124,0.742487569542124,436,648,310,904.038364877491,1062.28666666667,12213.9951533507,931581.986666667,0.476733816302044,57586.5715857987,2.35698150212466,71558.9308992291,0.410360541107934,23601.644027726,1
1202656,-67,847,-203,398,1495,242,130.5,980,-9,146.353383458647,1004.93233082707,-13.4511278195489,0,998.056827228077,0,171.954618947685,1008.99647159901,60.410998351331,8179.8293658675,8215.77653567882,3481.64477230813,90.4424091113649,90.6409208673368,59.0054639190993,2.50398619433885,9.93267977290015,4.14865690201672,0.339584855879568,2.32198009256888,0.240480133974234,97,961,-48,145.066666666667,994.845833333333,-13.8125,0.742487569542124,0.742487569542124,0.742487569542124,465,648,445,905.349221238905,1065.20666666667,10299.3285818863,932145.36,0.426866447206926,59565.7607500727,2.40445087064955,54573.9183696113,0.297035515243827,18846.3341655213,1
1206812,-29,771,-174,427,1371,252,165,990,9,175.672932330827,997.37969924812,13.3834586466165,0,990.997401353209,0,200.582863082582,1000.72206825609,71.8228815614458,9407.87375514257,6703.59490707902,4998.19957440771,96.9941944404023,81.8754841639365,70.6979460409404,3.01566313871939,5.69728420262592,2.45390984814636,0.601007955330713,0.899960686411208,0.149372299004154,135,990,-38,172.825,993.8625,12.575,0.652923966378111,0.652923966378111,0.652923966378111,456,600,426,903.965392562196,1094.4,10913.791860627,928195.18,0.746408717426468,67427.7252565128,4.66680676039965,39757.7724151958,0.176742730976782,34530.3953897038,1
1210968,-9,866,-145,378,1257,165,174,1000,9,166.270676691729,1000.56390977444,9.35714285714286,0,997.865919445116,0,180.754142830464,1001.96577838399,61.9792288757296,5045.08872180451,2817.87703220314,3768.03423180593,71.028787979273,53.0836795277338,61.3843158453846,3.44701709192018,7.11386940275022,2.79960190353297,-0.0174115274852825,1.00701574314578,-0.110100567267479,155,1000,19,165.645833333333,998.858333333333,9.64166666666667,0.604483386850999,0.604483386850999,0.604483386850999,387,391,310,903.146375293158,1078.35666666667,5910.57651558364,922531.363333333,0.79722563553441,35562.9104724804,2.6177710903682,16112.6859905439,0.155751322573134,27725.2546388518,1
1215125,38,952,-87,242,1066,58,126,1009,-9,135.748120300752,1005.84962406015,-7.59022556390977,127.245914688675,1005.595645301,0,139.663572680333,1005.97693885285,27.2910379406812,1082.43065683075,257.101830046816,689.782394665911,32.9003139321003,16.0343952192409,26.2637086997612,3.26505707493938,5.0205250284986,3.00820286832319,0.436570449353378,0.22763682549427,0.235943572678169,106,1000,-9,134.8875,1005.74166666667,-7.8875,0.781187052966748,0.781187052966748,0.781187052966748,204,114,145,900.740092111697,1031.64666666667,1410.11419003993,915253.08,0.408394376983666,6669.82921830525,0,1209.52269503039,0,3701.2531644686,1
1219281,-398,923,-728,194,1057,194,126,1009,-9,120.81954887218,1007.1992481203,-12.9323308270677,119.772946164491,1006.9528939646,0,130.149971331514,1007.32064580185,69.1150288869585,2350.48806922968,245.480905092921,4627.03691303732,48.4818323625426,15.6678302611728,68.0223265776563,99.5834740813783,7.05438588618998,93.0803317259058,-9.30419018021045,-0.841383023846388,-8.64233878946324,126,1009,-9,125.041666666667,1007.8,-8.0625,0.845994992600752,0.845994992600752,0.845994992600752,592,134,922,902.302467620746,1024.77666666667,6541.91925985419,918950.896666667,1.57655090295617,11357.3309891613,0,381.851293106815,1.57184250742181,13001.9079534948,1
1223437,87,980,-58,184,1028,58,135,1009,-9,135.823308270677,1006.75563909774,-11.1315789473684,134.173752170626,1006.65650267235,0,136.628454527109,1006.80501692496,21.4498015133569,220.191303731025,99.800439778692,337.450546176763,14.838844420339,9.99001700592606,18.3698270589781,4.18539748049155,3.11396676806839,3.14157930008556,0.182107913633591,-0.36562579332881,0.307122822642917,135,1009,-19,135.704166666667,1007.02916666667,-11.5041666666667,0.840636262866928,0.840636262866928,0.840636262866928,97,48,116,901.042610487576,1028.26333333333,368.178082279678,915734.943333333,0,1300.10932863339,0,238.639349305835,0,1244.96481453726,1
1227593,87,961,-58,203,1047,58,155,1000,-9,150.639097744361,1003.94360902256,-6.80451127819549,148.254380583566,1003.76459468728,0,151.703187648965,1004.03284364996,21.0921715157098,322.933408994184,179.857185416371,400.082394665911,17.970348048777,13.4110844235793,20.0020597605824,4.15083447439107,3.75382036109002,3.23735743190365,-0.474208873840009,-0.188799502200773,0.11028565233977,155,1000,0,151.15,1004.1125,-6.99166666666667,0.789749253662522,0.789749253662522,0.789749253662522,116,86,116,900.459453830914,1038.21666666667,429.016163952897,914632.743333333,0,963.772110206228,0,287.507070697376,0,1380.0374681127,1
1231750,48,952,-87,223,1104,58,155,1000,-9,152.218045112782,1004.25939849624,-11.1992481203008,142.582147177498,1003.95269623462,0,155.307262755679,1004.41741427818,33.982912557117,953.597559937579,318.600383033054,1033.29977301745,30.8803749967124,17.8493804663651,32.1449805260083,5.21930103347921,10.8302849873207,2.30559077953155,-1.00711125787539,1.82998382932231,-0.0138213645873421,155,1000,-9,153.729166666667,1002.99583333333,-11.175,0.772421293869901,0.772421293869901,0.772421293869901,175,152,145,901.543533344964,1050.07333333333,1700.42922711507,916928.18,0.132614115558573,5861.6459814883,0,1934.24249496222,0.0648246106978899,5142.55018273648,1
1235906,-87,866,-252,388,1476,135,135,980,-9,140.270676691729,1009.86090225564,-16.7368421052632,0,1001.82115436429,0,164.941889972406,1014.61438469207,68.4012926932325,7558.37928784225,9659.62208823946,4415.21350546176,86.9389399972317,98.2833764592948,66.4470729638392,2.90645297540581,8.16127232735619,2.82964054412201,0.059367420761512,2.12754096797373,-0.32410686827103,126,971,38,140.104166666667,998.916666666667,-15.5208333333333,0.75426633897979,0.75426633897979,0.75426633897979,475,610,387,908.943199936177,1072.39666666667,12146.7857593923,941043.196666667,0.470393734448905,55257.1751222171,1.38263087829801,62089.6977399224,0.268462058273586,26830.134935536,1
1240062,-58,828,-174,388,1561,145,155,980,-29,151.330827067669,999.93984962406,-25.984962406015,0,992.974842991237,0,171.790001197038,1003.99611328367,72.3883116889248,6635.73164987942,8159.16617959994,4582.07524471556,81.4600003061589,90.3281029336935,67.6910278007031,3.09140652209321,11.2998799234638,2.00663914386961,-0.0215273235510436,2.24234336173977,0.0220751569924218,126,961,38,150.7875,991.65,-26.1833333333333,0.772421293869901,0.772421293869901,0.772421293869901,446,733,319,901.722811022146,1076.83333333333,9642.61067405239,924580.593333333,0.399898528980568,48892.9680974215,1.40781546382467,50287.6533547358,0.22000083416706,30842.7570827949,1
1244218,-145,857,-291,592,1600,291,145,980,-24,148.402255639098,1005.68421052632,-15.9624060150376,0,996.727128920692,0,177.276800258168,1011.22017042912,73.4599783627291,9439.32059866647,11207.6357497517,5160.97216626472,97.1561660352366,105.866121822572,71.8399065023384,5.1527131907534,11.3738400884382,4.73985176710553,0.621186121940383,2.59217410855769,0.201367725683143,194,980,-87,145.879166666667,992.55,-17.2916666666667,0.730367986982413,0.730367986982413,0.730367986982413,737,743,582,907.01934825871,1079.65,16747.836343557,939325.503333333,0.538325043009695,55127.0736239438,1.41807247555446,56482.4360766012,0.272549945981734,24723.2799141957,1
1248375,-77,838,-174,456,1495,174,165,980,-9,154.255639097744,996.924812030075,-5.20676691729323,0,991.156406728284,0,175.009494908907,1000.28403485007,64.6478895561189,6859.3079869485,6734.38677826642,4167.90802950773,82.8209393025007,82.0633095741722,64.5593372759335,3.70108672788046,12.670950511476,2.19227855905936,0.192169936159568,2.41560200838143,-0.00223229133239508,165,990,58,153.2375,989.766666666667,-4.88333333333333,0.691884737903592,0.691884737903592,0.691884737903592,533,657,348,899.032422417897,1073.07666666667,8992.02977502835,918033.23,0.493986334952683,43296.1109153972,1.24591875841206,37771.8716031227,0.149838733274396,25219.8325879193,1
1252531,-48,809,-184,446,1380,126,174,980,14,175.624060150376,1004.22556390977,0.853383458646617,0,998.29631688058,0,192.647912122381,1007.57284480775,60.3543732958917,6293.06568307562,6759.46591005816,3655.6652149241,79.32884521456,82.2159711373536,60.4620973414262,3.11830173500518,7.66568486192909,2.27058404770025,-0.104526818597306,1.84474984511267,-0.425700232788349,174,971,38,176.125,996.441666666667,2.92083333333333,0.629249223856035,0.629249223856035,0.629249223856035,494,571,310,908.107612109114,1093.15,8128.16641755689,936283.563333333,0.486027433559011,43014.3651747353,1.17488408948602,40579.160240681,0.248222370107106,23197.2497365832,1
1256687,-29,838,-165,446,1361,174,223,980,0,221.218045112782,984.981203007519,5.68796992481203,165.877523316775,981.479360919947,0,240.574312843246,986.870322704349,66.2669186795206,8972.30699389984,3739.12040005674,4375.40038303305,94.7222623985504,61.1483474842677,66.1468093186138,2.09379999596251,10.5024999660934,2.40790214951324,-0.198010854126529,1.65865812551791,0.0304583280628312,349,961,-38,223.029166666667,981.704166666667,5.42083333333333,0.667190366349071,0.667190366349071,0.667190366349071,475,523,339,901.087721974995,1118.52666666667,11048.2674796583,918746.566666667,0.266105232130734,57313.3674609235,1.84241800302355,19719.6489292109,0.0995647264969667,30545.4003562847,1
1260843,-48,838,-174,533,1352,135,165,980,-14,161.733082706767,998.127819548872,-13.9097744360902,121.380112202154,993.248798476286,0,180.876988482245,1000.87607489301,59.173505552726,6583.64546744219,5514.50435522769,3320.50503617534,81.1396664242723,74.2597088280562,57.6238235122882,4.67446947363438,8.5798530086959,2.12265495142594,0.334236639376905,1.97680394310551,-0.125338527625674,184,980,-87,161.041666666667,991.358333333333,-13.4333333333333,0.707669000416797,0.707669000416797,0.707669000416797,581,514,309,900.673831224541,1074.73666666667,8071.67956233124,920334.203333333,0.427647650666346,47357.6807051629,1.14217595788262,32763.0216257327,0.160536135424022,22439.4078328255,1
1265000,-155,790,-252,417,1647,174,126,971,-9,136.962406015038,1005.21052631579,-12.9511278195489,0,994.347924571855,0,165.414176006956,1011.97754737493,63.834813845163,8635.61367569869,13701.8649453823,3921.89571570436,92.9280026455895,117.054965487938,62.625040644333,3.34773508046679,11.4480511980669,3.50017411545903,0.294442034156173,2.54002437551776,-0.119068044886704,106,961,-77,135.320833333333,992.0875,-12.7,0.765711500154619,0.765711500154619,0.765711500154619,572,857,426,904.697234273244,1062.87,15709.5710330639,935907.956666667,0.416545273060549,55187.8438644199,2.21818954576544,81196.8007275981,0.244778569218354,18508.5240197735,1
1269156,-106,790,-223,446,1552,203,135,971,-9,134.778195488722,1004.81203007519,-7.16541353383459,0,995.726625443201,0,160.516330886309,1010.2620221425,59.0979179817228,7629.0109944673,11023.5796283161,3454.20649737551,87.3442098508384,104.993236107456,58.7724977976563,3.4949313980674,10.4675312552766,3.86004143333015,0.391325545340173,2.3087115666697,-0.189362831081201,58,952,-48,132.9625,994.4625,-6.31666666666667,0.75426633897979,0.75426633897979,0.75426633897979,552,762,426,903.425983635737,1055.95666666667,13039.7539167117,930900.17,0.382618941749306,50799.9851173565,1.61413125131703,65720.3823686345,0.265798969782435,18035.4789504967,1
1273312,-145,828,-213,417,1533,165,126,980,0,127.157894736842,1008.91729323308,-5.8796992481203,0,1000.70030721124,0,152.032174078013,1013.80601650303,57.8223231341631,6970.85799404172,9925.84973755143,3321.33641651298,83.4916642189011,99.6285588450994,57.6310369203347,3.34162295008282,9.80791197383355,3.14965089044911,0.0934885573209347,2.25613179320336,-0.153109616588623,135,990,29,126.379166666667,998.625,-5.53333333333333,0.72542302076656,0.72542302076656,0.72542302076656,562,705,378,905.819161177983,1053.87333333333,11884.3965874435,934777.06,0.347864901179112,48348.9266810657,1.56388437648329,60188.8118189115,0.333509240356955,17806.8049340882,1
1277468,-29,876,-116,339,1371,116,140,980,0,135.334586466165,1008.97368421053,-4.24436090225564,0,1002.40129362497,0,156.159536218188,1012.66916901062,53.2981752851053,6093.25744077174,7499.14270109234,2833.33251525039,78.0593200122301,86.5975906194412,53.229057057686,2.59464344129894,5.89016204207438,1.87985491486286,0.0124961456458189,1.64545676811098,-0.0673501826055393,135,971,48,134.745833333333,1000.82916666667,-3.77083333333333,0.722929469099583,0.722929469099583,0.722929469099583,368,495,232,906.423727397605,1057.34333333333,7794.03368819864,933416.47,0.354350373144705,45223.1081614949,1.59600667742804,52631.3734688667,0.230461593594406,16986.9381950577,1
1281625,-97,809,-174,446,1352,155,155,990,-19,148.330827067669,1002.35338345865,-13.7706766917293,0,997.626530963572,0,167.62144065847,1004.91663515389,52.6147510692124,6117.91278195488,5164.55389416938,2588.41136331394,78.2170875317848,71.8648307182963,50.8764322974198,4.26685120387467,7.14889327522549,2.48597715765875,0.0215927777167292,1.46589701581016,0.144858140540591,165,980,-58,148.254166666667,997.708333333333,-14.1541666666667,0.747239560975039,0.747239560975039,0.747239560975039,543,543,329,902.121217164741,1062.59,7337.71729484097,922774.13,0.385919421626567,41541.8215654467,1.0263954804945,30187.2398873829,0.368730824713374,16366.968236227,1
1285781,38,723,-165,359,1390,116,203,990,-38,203.327067669173,991.447368421053,-26.8984962406015,179.074045778077,986.854733904655,0,211.504305933878,993.901704266755,69.0723441169077,3404.97564193502,4891.10099304865,4062.73305433394,58.352169127934,69.9364067782199,63.7395721223005,3.32073630462089,14.7854791018744,2.34368055569283,-0.156868601582229,1.72194539570355,0.330016787466647,213,990,-38,203.766666666667,988.908333333333,-27.7583333333333,0.789749253662522,0.789749253662522,0.789749253662522,321,667,281,900.920147857147,1112.18333333333,5633.13488899137,919779.816666667,0.551667417053355,23521.3279438094,4.85247943695679,20206.8762734828,0.143937341896014,27534.4824053724,1
1289937,-67,847,-145,368,1457,126,145,980,-9,153.142857142857,1004.5037593985,-8.50751879699248,0,997.683254667936,0,175.009860087424,1008.45073241049,57.0235078816432,7202.79460916442,7975.05847637963,3191.29994325436,84.8692795372061,89.3031829017288,56.4915917925346,2.78798199144869,8.89446281917128,1.90113719052086,0.0423633290854426,2.07479736665635,0.00198846241600525,145,971,-58,152.604166666667,996.025,-8.41666666666667,0.717899899956814,0.717899899956814,0.717899899956814,435,610,271,905.316376364009,1072.03,9565.90035507158,931756.336666667,0.376610205408126,52952.032845035,1.62937221652216,50392.1778331144,0.135221279857047,19940.0068751782,1
1294093,-126,847,-242,466,1533,165,155,971,-29,154.695488721805,997.808270676692,-12.1127819548872,0,991.007415943448,0,178.572145863221,1001.91247385346,66.3369163148651,7987.34465881685,8238.2310256774,4269.91930770322,89.3719455915381,90.764701430002,65.3446195773089,3.46970814046933,13.0329500688182,2.46468999693445,0.105101897425101,2.66885298975383,-0.0244892801770774,174,952,-58,153.433333333333,988.016666666667,-11.6541666666667,0.717899899956814,0.717899899956814,0.717899899956814,592,686,407,900.394017012795,1075.51333333333,10928.9377336532,922237.253333333,0.633952987949633,52676.0782944531,1.13472811661309,45400.5580254862,0.204019704081393,25565.2732709373,1
1298250,-48,761,-242,466,1523,174,155,980,-4.5,162.515037593985,1004.09398496241,-5.08646616541353,0,995.715298022427,0,183.268681924752,1008.85642286447,63.302145730894,7203.35260320613,9622.72698255071,3996.31325010639,84.872566847045,98.0954992981366,63.216400167254,3.45731991862982,8.24621811815135,2.81548496428499,0.239574175310806,1.78018332238664,-0.16040459692403,155,971,48,161.495833333333,996.3375,-4.50416666666667,0.694552493765826,0.694552493765826,0.694552493765826,514,762,416,906.604803008026,1083.28333333333,10924.4756803761,935775.456666667,0.340108948436784,48728.1547340863,1.17144525245797,56595.5067820546,0.201030920931849,23077.2428733435,1
1302406,-38,857,-174,417,1457,174,155,980,0,148.631578947368,1003.36466165414,-3.03007518796993,0,997.36993550751,0,171.429197993842,1006.86598737933,60.2870327333289,7324.15809334658,7065.03255780962,3639.02550716415,85.5812952305969,84.0537480295175,60.3243359446596,3.22800244411212,10.8239628012445,2.50000172917304,0.174656864299,2.34172437088108,-0.194272900685686,174,971,48,146.866666666667,994.958333333333,-1.85,0.697205330403274,0.697205330403274,0.697205330403274,455,600,348,903.899103933361,1069.55666666667,10046.045191304,928164.096666667,0.374264808788355,51584.4225750819,1.03610749876923,37740.0546205869,0.290133055656294,21856.4678871535,1
1306562,-58,857,-126,339,1333,223,145,980,-9,141.958646616541,1005.13533834586,-8.32706766917293,0,999.554058912518,0,162.210378111011,1008.27496920921,58.3337880397602,6183.19450985956,6345.21935026245,3346.06998155767,78.6332913584288,79.6568851403471,57.8452243625839,2.91793102229699,7.14580130612998,3.3624868414759,0.0800447430944399,1.80799308978872,0.42018052631096,145,961,-58,141.266666666667,997.608333333333,-9.35,0.712813260940354,0.712813260940354,0.712813260940354,397,476,349,904.012637702447,1062.85333333333,8420.44544487836,927748.993333333,0.300691176219492,43745.459214074,1.01275121591348,36438.8673227444,0.247160337980996,20351.5319995276,1
1310718,-48,847,-184,378,1342,155,155,990,-19,157.774436090226,1000.04135338346,-20.8007518796992,0,995.052739683231,0,174.631556286737,1002.81768633689,67.5872312984225,5624.552702511,5581.58696268975,4150.96769754575,74.9970179574561,74.7100191586761,64.4280039854235,3.4201135064671,8.17599323612535,2.42106612956751,0.119738016894459,1.8061430471006,-0.212605499770741,135,971,-67,156.904166666667,993.75,-19.6583333333333,0.727902505109364,0.727902505109364,0.727902505109364,426,495,339,901.911381460291,1076.98,7586.41140670332,922760.673333333,0.532959336160639,37798.1509131032,2.14008221316368,34187.3908818121,0.150267732812744,29272.2959453028,1
1314875,0,809,-145,398,1285,165,194,990,-19,188.962406015038,997.684210526316,-13.6503759398496,0,994.654809189039,0,200.510570099944,999.285568101802,65.3624653734791,4514.67027947226,3209.93008937437,4101.33767910342,67.1912961585968,56.6562449282898,64.0416870413594,3.07114245769988,9.43653917621154,1.994201695777,-0.0961893228276525,1.3767844245429,0.251496738157494,184,1000,-87,188.8625,995.033333333333,-15.1833333333333,0.715363748304303,0.715363748304303,0.715363748304303,398,476,310,904.047926030533,1102.96333333333,6525.40345880058,924836.236666667,0.43712134045253,30491.9754716962,1.69972862536496,13487.6960831042,0.131297317217996,30182.695222788,1
1319031,-106,819,-233,388,1495,145,140,971,-19,139.056390977444,1000.63533834586,-11.6578947368421,0,993.047081233547,0,164.474819244204,1005.16911942549,57.3577023165816,7744.40058164278,9128.19482196057,3165.90139026813,88.0022760026284,95.5415868716894,56.2663433170144,3.08257918599095,10.0596761165392,2.77292204319476,0.175983467426075,2.35868782112164,-0.12365722159762,145,971,-58,137.6625,990.075,-11.2916666666667,0.732819530375541,0.732819530375541,0.732819530375541,494,676,378,900.396373230656,1056.79,10733.0196944124,922760.056666667,0.417665572106206,54971.6207989344,1.97777973218095,52792.983845748,0.178085361118156,18764.9868779086,1
1323187,-77,819,-203,466,1561,223,145,971,-9,148.793233082707,1004.09022556391,-8.13157894736842,0,995.098254266702,0,172.548358700469,1009.42142290649,63.3118252623087,7662.31557667753,10774.9352248546,3957.1411122145,87.5346535760412,103.802385448768,62.905811434354,3.54941394960313,10.2276720201307,2.72951887802,0.357651186345296,2.20408974278483,0.0299516983711561,126,971,-38,147.0375,995.045833333333,-7.80416666666667,0.699843324408763,0.699843324408763,0.699843324408763,543,742,426,904.699462775633,1072.28,13096.6930893521,933405.466666667,0.502244458492075,47938.9968419788,1.94957386865489,58943.4102269989,0.200358437726328,21918.6094364186,1
1327343,-67,847,-145,378,1485,174,145,980,-9,148.37969924812,1006.95488721805,-4.85338345864662,0,999.215880251839,0,167.832320993082,1011.4277186607,57.7627699646144,6174.36471839977,9061.95267413818,3325.48408284863,78.577125923514,95.1942890836324,57.6670103512279,3.3335644911964,7.30211599221353,2.20740790932638,0.167608826199603,1.89916562121321,0.114732237173,135,990,-58,147.654166666667,997.441666666667,-4.9375,0.707669000416797,0.707669000416797,0.707669000416797,445,638,319,906.315097252556,1070.56,10951.2301208564,934981.36,0.401458621698585,45267.1001882592,1.37879071984288,56999.563749698,0.210406196237531,20420.5016049438,1
1331500,-58,885,-165,310,1342,155,135,980,-9,136.477443609023,1002.96992481203,-8.71804511278195,0,997.909110523309,0,154.399966399155,1005.83736484149,56.1653372889539,5232.92967796851,5781.87079018301,3090.15793729607,72.338991408289,76.0386138102412,55.5891890325455,2.6340872152332,7.14247905008298,2.38831978260995,0.022973605382383,1.94574212339222,0.0329593074299258,135,971,48,136.241666666667,995.329166666667,-8.69166666666667,0.72542302076656,0.72542302076656,0.72542302076656,368,457,320,900.988993400223,1053.98666666667,7329.5396889118,920983.06,0.29406315135901,37747.1257021636,1.25450533523557,34031.3734764088,0.226589974362849,18593.6039656806,1
1335656,-106,847,-174,417,1485,126,145,985,0,146.270676691729,1006.54511278195,2.06015037593985,0,1000.62578893736,0,167.345799294017,1009.86526124264,54.8280291635117,6634.44721237055,6720.04512696837,3013.19636827919,81.4521160705512,81.975881373538,54.89258937488,3.55664718366627,8.8914730904846,2.20567632109405,0.101410400625943,1.8223656705446,-0.0696814241194132,135,971,-38,145.55,1000.76666666667,2.39166666666667,0.68106295115538,0.68106295115538,0.68106295115538,523,638,300,905.74468440967,1066.64333333333,9199.28199125634,931743.536666667,0.612706703673189,47594.9248020528,1.3506131501452,40549.2497834177,0.187230694049771,18115.8329761373,1
1339812,-9,714,-165,378,1514,145,184,990,-9,182.045112781955,996.402255639098,-9.60902255639098,0,991.15114504182,0,194.589871383669,999.256368242747,66.0429343149767,4742.62437225139,5717.32814583628,4285.44655979572,68.8667145452096,75.6130157171123,65.4633222483836,3.05886371129982,13.9044776061591,2.38223781719099,-0.140245407512445,1.81238124762531,-0.111897553709232,184,990,38,182.966666666667,992.375,-8.95,0.707669000416797,0.707669000416797,0.707669000416797,387,800,310,902.032490408087,1093.47666666667,7267.70139669281,922789.623333333,0.749439070696311,34139.8417991898,1.21201264266503,24850.2291337816,0.144932063442235,31425.0909156563,1
1343968,-48,847,-126,330,1361,97,155,990,9,150.454887218045,998.90977443609,-2.21804511278195,0,995.209679345679,0,167.912537652052,1000.9342290216,54.2097014317853,5578.92059866648,4063.87107391119,2944.84284295645,74.6921722717078,63.7484986012313,54.2664062100711,2.64810257526706,9.4708379896642,1.72509436582809,-0.32036769808015,1.79664690545376,-0.126507102652526,194,990,38,151.895833333333,994.55,-1.8,0.669996032099433,0.669996032099433,0.669996032099433,378,514,223,899.343018543255,1062.94333333333,6297.1202333624,915929.01,0.288906174528883,41953.4052414535,2.93955237331613,27968.8014205718,0.103544032961859,22032.2278847038,1
1348125,-155,780,-242,456,1733,174,135,971,0,143.458646616541,1010.94736842105,-3.28947368421053,0,997.076749343899,0,177.439156150322,1019.386657699,68.2171179981236,10945.4190381614,17199.2349553128,4660.27437934458,104.620356710162,131.14585374808,68.2662023210943,3.30979908974073,8.526992483107,2.84875935668626,0.322567831264496,2.04674899155039,-0.219260442453616,116,952,-38,141.566666666667,997.291666666667,-2.72916666666667,0.710248368441172,0.710248368441172,0.710248368441172,611,953,416,911.613692791841,1080.25666666667,19202.7568098686,953421.483333333,0.71981977788516,77002.2960906601,1.15234597274584,105299.993369348,0.515829014106006,23152.3105440094,1
1352281,-106,828,-262,417,1714,155,126,961,0,128.665413533835,1009.25187969925,1.6390977443609,0,995.390108310785,0,167.554827745284,1017.61713223567,67.0273202070271,11563.3027237906,17019.2532983402,4506.91831465456,107.53279836306,130.457860239773,67.13358559361,3.36595798838269,7.91080246430565,3.01213517824993,0.45716629937194,1.95045906243138,-0.443578675924051,116,961,58,125.533333333333,997.008333333333,3.4,0.742487569542124,0.742487569542124,0.742487569542124,523,886,417,908.491034718323,1068.04666666667,20073.0340552339,947059.226666667,0.751048673560493,81133.9259710603,0.992763797734185,106364.855786994,0.499828575994607,22648.8468607148,1
1356437,-339,780,-271,495,1752,223,126,961,-9,131.578947368421,1004.18045112782,-4.41353383458647,0,988.657447383656,0,172.774180053714,1014.15936891788,72.8749056925582,12585.2107249255,20216.8503333806,5311.23966520074,112.183825594091,142.185970944326,72.8782523473274,4.42806453748522,11.4382068331793,3.16455121601897,0.22996513935606,2.51112194171495,-0.067223528051916,116,961,-9,129.441666666667,988.454166666667,-4.40416666666667,0.779014817210089,0.779014817210089,0.779014817210089,834,972,494,904.940900724489,1069.82,24470.7334928239,943130.393333333,0.530150197802426,76364.4577149111,0.894893280353702,119387.064694993,0.585393065087406,25278.433173057,1
1360593,-67,819,-203,446,1533,291,135,980,0,139.293233082707,1008.06766917293,10.1390977443609,0,999.494786923505,0,164.836259606929,1013.10407766451,65.3822479413538,7797.70236913038,10217.8595545467,4187.7805788055,88.3045999318857,101.083428684165,64.7130634323975,3.57274707897517,9.58004670663446,3.68136389964614,0.518934086208286,2.12203670667583,0.163230300340473,126,961,-29,136.704166666667,998.266666666667,9.82916666666667,0.705075085492617,0.705075085492617,0.705075085492617,513,714,494,907.082577823558,1066.16333333333,12908.2673819777,937938.79,0.429066230689663,47972.1626678918,1.51271008109168,55992.8468864568,0.606936072634868,22377.169384229,1
