A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1535390,-1048,190,-611,834,2285,970,9,952,116,-18.5364806866953,1011.27896995708,114.43347639485,0,895.026153723845,0,285.09146939666,1060.95424292445,228.061743390432,81282.3962927334,103382.452012727,39084.8845641557,285.100677468037,321.531416836252,197.698974615843,5.03865041422446,5.16515051006731,6.78291628501614,-0.707150341315375,0.897445778287782,0.479366506609001,87,923,97,-8.77511961722488,997.732057416268,111.047846889952,0.793227511570287,0.793227511570287,0.793227511570287,1882,2095,1581,937.97403016029,1213.725,109995.3005052,1099975.4175,2.98045202663414,457239.812602051,3.88921528835387,541728.681114676,1.62672117489313,120440.4986435,1
1539031,-1194,390,-398,601,2885,766,-19,990,116,-38.5922746781116,1017.96995708155,112.892703862661,0,952.48071296629,0,248.927708967575,1052.89871083546,203.218079862085,60736.3114917863,72644.641334912,28675.8979206749,246.447380776884,269.52669874228,169.339593482076,4.47221607210575,12.2357136615649,4.08792902171209,-0.63230854818049,1.61225626329177,0.0201851129887927,-87,961,97,-30.3014354066986,1007.45933014354,112.947368421053,0.809573087623994,0.809573087623994,0.809573087623994,1795,2495,1164,931.121877506388,1201.57875,80257.2449663249,1058861.17875,6.45019641770081,333454.841719575,2.7533586992471,323568.627486733,1.63725591347033,122837.845157671,1
1542671,-524,447,-233,359,1685,417,9,990,116,-23.343347639485,1012.63519313305,113.725321888412,0,980.32505192544,0,155.538121681269,1027.5231856244,162.426239449796,23749.1229835726,30504.7844457599,13506.8035370727,154.107504630932,174.656189256951,116.21877446038,3.03386458054581,4.94539913668456,3.42345999168334,-0.251206919580734,0.345003390974621,-0.468983313973353,19,961,116,-21.3253588516746,1009.45454545455,117.641148325359,0.752838635217417,0.752838635217417,0.752838635217417,883,1238,650,906.509312239594,1114.25625,31239.3601274533,966698.02875,1.96120466347376,139536.455841856,2.53331830193531,169923.963148928,1.24254878365653,61925.163897247,1
1546312,-1194,180,-543,553,2780,922,0,990,135,-18.6437768240343,1019.57510729614,130.536480686695,0,913.710459792972,0,235.939579084436,1062.89620736904,200.751880680024,55558.3423856741,90603.8057569927,23361.8100858369,235.708172080804,301.004660689818,152.845706795569,5.46940661067331,8.46899902108469,7.49270585450972,-0.924337420004116,1.07481059475226,-0.203592598177705,0,961,155,-7.58851674641148,1010.44019138756,133.861244019139,0.773570945378782,0.773570945378782,0.773570945378782,1747,2600,1465,931.390283455265,1186.1175,90929.393542656,1070970.36,9.57912280239008,278866.577765915,3.3546780646328,448942.390658598,1.25474673031759,93849.2781996474,1
1549953,-1087,419,-271,728,2561,796,19,980,155,-14.9828326180258,1011.37768240343,147.93991416309,0,939.474686325813,0,261.42597570351,1048.13053891652,220.242687056158,68412.6721178039,76019.0722583987,26735.3670637857,261.558162017177,275.715564048167,163.509532027297,3.74111420803973,7.02569181000331,4.43023701394375,-0.218503696984774,1.09093686645267,0.282759326847067,19,1000,233,-13.511961722488,1001.62200956938,146.215311004785,0.755490342784659,0.755490342784659,0.755490342784659,1815,2142,1067,930.638089698077,1218.33,84685.0885642253,1061980.2225,10.8336549522804,390317.498871769,2.64421303811649,355088.011524522,1.63448314824614,122795.097858448,1
1553593,-1359,228,-349,621,2209,631,-48,1000,116,-46.3905579399142,1011.34334763948,113.201716738197,0,913.83735018113,0,225.72400443962,1049.46710572966,186.990830832559,49009.5838759805,78904.4850525381,22246.4203418677,221.381082922594,280.899421595236,149.152339377791,7.89393341948864,4.41210370304774,4.12421424587965,-0.8183787609516,0.259054123004881,0.244876102433984,-48,752,67,-41.2583732057416,1011.88516746411,110.937799043062,0.855996044347166,0.855996044347166,0.855996044347166,1980,1981,980,918.961680372087,1157.91,79385.1996573069,1037401.7175,6.41780368525004,285567.124612751,3.18579375032869,449245.059597324,1.27251225247669,107561.686522256,1
1557234,-679,533,-718,1038,1790,592,-19,1000,106,-22.2103004291845,1020.29613733906,103.390557939914,0,992.42409867682,0,166.904986977956,1034.28049050884,170.486881677255,27481.9254106852,28855.7696832914,18455.3769794287,165.776733622922,169.869861020993,135.850568564982,11.441587615134,5.90580919261422,9.53666248817706,0.416127113431111,0.751710910758394,-0.87267789596653,-97,980,38,-20.3444976076555,1014.51196172249,106.33971291866,0.822966749299497,0.822966749299497,0.822966749299497,1717,1257,1310,914.091966428134,1111.455,38157.3863806342,984418.4625,5.03195198705478,147114.393816866,2.13370432502601,164076.915297266,1.53526683071429,85423.0940194327,1
1560875,-1067,47,-873,631,1838,902,-9,952,106,-21.2145922746781,1007.03004291845,92.4849785407725,0,849.417770225926,0,236.318500072243,1046.11642726761,218.263838059106,55635.152027527,80595.9775418084,39254.1042992452,235.87104957482,283.894306990838,198.126485607667,6.8720205288312,4.62714680909617,9.6927302966785,-1.10372633426899,0.443158003830158,-0.866503316330319,-97,923,106,-6.78468899521531,998.454545454545,99.2488038277512,0.829454318902791,0.829454318902791,0.829454318902791,1698,1791,1775,921.502738670723,1165.8375,89727.0778871907,1046617.17,5.20794541780517,322360.207685255,1.69812592947793,452514.673203211,1.26315179772147,144821.710261583,1
1564515,-1029,219,-611,689,2276,1407,-9,961,135,-33.3347639484979,1009.02575107296,111.540772532189,0,923.717023125779,0,291.936063609914,1044.4827271822,220.359119690793,84478.0253810863,73125.0424374722,36272.4735459523,290.651037123707,270.416424126702,190.453336925223,3.85047915916152,5.4094562390219,12.1446090918887,-0.47788006532242,0.718521066812288,1.01882815078909,126,857,145,-25.822966507177,1003.13397129187,109.803827751196,0.820773413751548,0.820773413751548,0.820773413751548,1718,2057,2018,936.735323225707,1221.95625,98592.2429882438,1070106.94125,3.01293385494888,489529.82203195,2.51481629905971,394951.050551866,1.52755944384699,144372.737593292,1
1568156,-553,390,-252,504,1666,766,-29,1000,116,-34.0300429184549,1017.30901287554,121.699570815451,0,963.965444876018,0,204.811302246475,1041.09113485466,197.109259259521,40965.4430590498,49164.1282373834,24144.9007325736,202.399217041593,221.729854186087,155.386295189034,2.89627223794847,3.5446722708405,5.79914661823102,0.0378211982845417,0.179430234513645,0.751990722044848,-116,857,116,-34.4497607655502,1015.78947368421,116.301435406699,0.822966749299497,0.822966749299497,0.822966749299497,1057,1276,1018,922.282097247459,1168.665,54869.4129457127,1017630.8325,2.97448893447189,240498.144817425,2.82853638481767,270002.008093476,1.36415989770233,117484.473510858,1
1571796,-543,514,-310,825,1790,1126,-9,1000,116,-30.6523605150215,1017.27038626609,95.5407725321888,0,977.6404028566,0,176.885331785477,1037.51838289728,175.267508599898,30479.6674189729,41784.6895071777,21683.7235459523,174.58427025071,204.413036539203,147.253942378302,5.47960669621706,5.04280343597406,13.1628753105913,0.0485496016253669,0.831922304553163,1.00615957565594,-135,933,145,-28.1818181818182,1009.04784688995,96.7703349282297,0.814100180229064,0.814100180229064,0.814100180229064,1368,1276,1436,914.846481389167,1125.04125,49602.7427764146,994722.01125,2.85679828413521,160033.489948026,3.18212323079748,241656.601068675,1.62225051725377,70678.3006068156,1
1575437,-893,361,-252,689,1685,1213,9,980,145,-11.8841201716738,1015.20600858369,130.248927038627,0,950.769838797456,0,235.255472495447,1044.112282864,199.555149045896,55441.8528932958,59783.8022051206,22955.9981130679,235.460937085742,244.507264115242,151.512369505159,5.33179550742175,3.67596953517351,15.7747626034892,-0.668897347152203,0.405217051663477,1.78334325991226,-87,980,145,-3.49282296650718,1012.37320574163,126.8995215311,0.755490342784659,0.755490342784659,0.755490342784659,1582,1324,1465,925.822304624636,1171.7325,66745.2490812073,1035688.95,3.96893889970566,328494.715770077,4.96283423054812,352734.387051461,1.92770721554054,84988.5151133933,1
1579078,-640,276,-281,495,1952,475,-9,971,126,-27.412017167382,1004.24034334764,111.467811158798,0,935.712991762031,172.082178210014,200.027562478457,1033.28263939521,179.729195432982,39428.8295101376,59429.4075033299,19963.1896921711,198.566939620214,243.781474897765,141.29115220767,3.33426958384926,5.11462570059038,3.25329793680567,-0.439647942460485,0.521790668374284,-0.525438536031788,19,933,67,-22.200956937799,998.995215311005,115.909090909091,0.793227511570287,0.793227511570287,0.793227511570287,1135,1676,756,910.18448760029,1147.75875,63634.7328838468,996063.31125,3.07456070079908,232347.82637192,2.03462546169396,319998.215027447,0.953837076395185,92421.4248875523,1
1582718,-1359,152,-349,524,2495,640,-9,1009,106,-32.9871244635193,1024.88412017167,107.042918454936,0,925.547457989503,0,236.468528153044,1060.44309307387,176.931583974499,55065.5472472991,74471.7149622613,19932.1447017908,234.660493580192,272.895062180065,141.181247698803,7.08134338858814,7.89513975719062,4.12727413614733,-1.05276778736619,0.725076724604959,0.259459781684026,0,914,9,-22.9282296650718,1020.22488038278,105.267942583732,0.814100180229064,0.814100180229064,0.814100180229064,1883,2343,989,931.62887437466,1170.06375,75101.0388884362,1058776.78875,6.33162527307318,316383.893371088,2.55650555014844,387922.106695183,1.05268606352518,89653.8344618835,1
1586359,-864,161,-339,757,1990,543,9,990,126,-3.13304721030043,1011.0643776824,105.789699570815,0,942.298863784596,0,187.045586695185,1034.62982121761,167.599115508744,35126.9951531745,48415.4829066154,16970.8392037887,187.421970838999,220.035185610428,130.272173559009,6.91325145465997,6.82625489225868,4.01901442969761,-0.769621840025414,0.467722803442349,-0.186680096745818,-48,980,184,4.1866028708134,1004.83253588517,106.923444976077,0.790827996113304,0.790827996113304,0.790827996113304,1621,1829,882,910.796049364798,1118.41125,55842.1871530639,990425.66625,2.72540123477587,202709.307292819,3.90852897839338,276866.265399199,1.70198893304079,80449.244343003,1
1590000,-980,123,-378,466,2180,854,0,980,116,-23.6652360515021,1022.7982832618,110.729613733906,0,894.351277348115,0,218.472025099492,1061.0718323829,197.362458218789,47373.3012431553,80100.885859109,26805.9395071777,217.654086208266,283.020998972,163.725195089753,4.88607075112516,5.44669008211547,4.74658270334197,-0.928730587541345,0.295087235801214,0.104780581740421,77,895,67,-13.3397129186603,1020.23444976077,111.832535885167,0.804982821739424,0.804982821739424,0.804982821739424,1446,2057,1232,930.806333842878,1172.0775,81649.2395264324,1059470.28,7.19631825831231,255258.629646334,2.45659860734907,435992.115262171,1.44640316596025,109798.302040926,1
1593640,-1834,133,-320,737,2771,1029,-9,980,116,-24.7167381974249,1003.5321888412,118.437768240343,0,907.89891651092,0,240.125280248857,1041.21596750488,196.645603973828,57295.1349341424,77385.96555424,24748.204084653,239.364021803909,278.183330834614,157.31561932832,17.0198654688653,12.7873965150438,11.7844483544136,-1.79954592482812,1.64646318863406,1.55110949752473,9,1038,77,-17.0478468899522,992.507177033493,113.593301435407,0.778584455916328,0.778584455916328,0.778584455916328,2571,2638,1349,913.62199124408,1145.5275,90542.9100891102,1031427.2175,4.42521274231749,269669.287590112,4.45689878975381,326062.199403623,0.86922135376184,81802.9103973361,1
1597281,-495,352,-281,504,1714,708,-29,1009,116,-26.274678111588,1016.84120171674,117.832618025751,0,959.08691441509,0,176.789805116508,1040.11861736892,170.538367424895,30696.019054314,48087.0910537221,15264.321000444,175.202794082498,219.287690155472,123.548860781652,2.98498106012193,4.28600261584366,5.19139763150442,-0.0250696587752693,0.0455458301585284,0.273406434852195,-145,971,19,-25.8564593301435,1017.53588516746,117.593301435407,0.776086065109945,0.776086065109945,0.776086065109945,999,1362,989,914.858060563907,1132.41375,51916.7411697884,997983.88875,3.33816998110682,187768.132103997,2.94862657088687,286062.106508665,1.21797567771633,73796.4243314603,1
1600921,-495,495,-271,524,1714,514,19,980,126,3.75536480686695,1009.03004291845,113.283261802575,0,979.918054613317,0,146.162632096782,1023.53957091013,165.14362327687,21441.4355853189,29618.7447831878,14501.5573479355,146.428943810023,172.100972638704,120.422412149631,5.00657844495744,5.19190422151667,4.76127505229903,-0.464622575659568,0.682852628990382,-0.378493422478379,67,971,174,7.15311004784689,1003.93301435407,116.636363636364,0.710921259808605,0.710921259808605,0.710921259808605,1019,1219,785,902.196520370611,1098.9825,32745.9948934965,957865.2,2.20467565454158,119871.610337151,3.61982540667051,175739.336517573,1.71311727637066,73079.2639108017,1
1604562,-961,114,-203,378,2323,533,0,990,135,-18.755364806867,1013.36909871245,129.738197424893,0,898.258899836683,0,199.143380098134,1047.34130800358,184.812734358636,39475.7459301465,70308.6390409945,17398.4182329436,198.68504203927,265.157762550891,131.903063773908,4.79472848747177,6.42950773244729,3.34499376175031,-0.969952419036054,0.306596556192369,0.168258050387723,-9,961,184,-8.13397129186603,1013.95215311005,127.870813397129,0.768490221927963,0.768490221927963,0.768490221927963,1339,2209,736,917.594033285842,1150.785,70460.3024969397,1022932.02,9.21234289794872,222655.776020791,2.59591159741667,367850.064866472,0.773352500113963,81018.6781533342,1
1608203,-1087,171,-320,699,3104,932,-9,980,126,-21.8154506437768,1011.92703862661,132.982832618026,0,893.348086185163,0,245.187403144909,1059.8226610907,206.345401918007,59898.0218292142,99655.4472398994,25001.292807459,244.740723683686,315.682510190063,158.117971171714,4.83952223731797,11.762734332183,6.38502892991467,-0.395864897084013,1.38227149971773,0.653740927993156,-67,847,184,-16.7942583732057,1005.6985645933,129.344497607656,0.785979979786426,0.785979979786426,0.785979979786426,1786,2933,1252,925.718418999387,1184.74875,100005.747886227,1071147.04125,8.84734553927681,320970.090888565,2.64096824708004,462680.746953129,1.46071152200557,102806.971440347,1
1611843,-553,266,-349,747,2009,737,-48,980,126,-43.5622317596567,1012.64806866953,106.974248927039,0,946.236116640463,0,181.443780531497,1040.8434451219,183.901762822162,31157.902360515,58148.5307828918,22472.8182995411,176.516011626467,241.140064657227,149.909366950638,5.38429167622912,6.19356851486073,4.71316973744259,0.348569221441557,0.722021537839585,0.0732910135215432,-48,923,116,-44.88995215311,1005.04784688995,107.00956937799,0.881814898620747,0.881814898620747,0.881814898620747,1300,1743,1086,914.382500954847,1134.03,65362.4807956095,1004897.0625,2.34750550005613,169684.502187054,3.65734579615232,351118.161681614,2.00414016266464,107860.925649954,1
1615484,-621,628,-300,514,1876,902,0,1000,135,-11.9742489270386,1009.86266094421,122.047210300429,0,976.235775268727,0,154.824059081224,1028.18703730935,189.741443682301,23929.8096788515,37506.9638153026,21197.2693133047,154.692629684971,193.667146969492,145.59282026702,4.39588565618962,5.29180321566887,8.00553114133651,-0.13419054595756,1.05674915865451,0.587216273169258,48,971,135,-10.7607655502392,998.607655502392,122.411483253589,0.788412174886576,0.788412174886576,0.788412174886576,1135,1248,1202,906.001893516346,1123.81125,37618.7146594815,976101.85125,1.93628160754564,129858.236372229,5.21397266902608,208723.866796139,1.94230165081509,75319.4033823911,1
1619125,-572,590,-563,873,1885,572,-9,971,126,-24,1018.69098712446,95.9270386266094,0,970.064718618243,0,200.593411502465,1046.99313384453,176.947859733814,39832.6724137931,58715.2920304869,22203.8437916235,199.581242640167,242.31238521893,149.009542619335,6.81529381540353,4.63642207126645,5.3908012764658,0.695951386191066,1.22595220947018,-0.865175863417358,58,1000,194,-29.0287081339713,1001.8995215311,101.923444976077,0.816340186757167,0.816340186757167,0.816340186757167,1445,1295,1135,918.756731308239,1141.395,64719.757566664,1020315.345,6.43137050797249,188765.087406257,3.10912423213856,331346.935204902,2.15136362301792,87274.8703523695,1
1622765,-786,390,-291,728,2019,864,-9,961,145,-27.206008583691,1007.10300429185,123.077253218884,0,942.906553471088,0,193.026727674088,1039.51490626318,201.776158219327,36676.5608258102,66620.704861625,25675.8043510434,191.511255089121,258.109869748572,160.236713493018,4.87530402591509,5.1263776425118,4.51218148587727,-0.228591133254059,0.924640845659344,0.137499817444494,0,980,174,-25.8325358851675,995.488038277512,123.239234449761,0.816340186757167,0.816340186757167,0.816340186757167,1514,1629,1155,912.225510905616,1145.78625,67714.278263802,1012295.44875,3.40287920133171,183293.070396688,2.11708100476065,374429.271122082,2.38191737573451,107234.373929417,1
1626406,-466,428,-368,592,2028,650,-19,1000,145,-29.450643776824,1009.82403433476,125.871244635193,0,955.055676689903,0,180.241992792094,1035.22919234665,191.719663009691,31756.1279413941,52178.8439026195,21003.0005919787,178.202491400637,228.426889622521,144.924120118008,3.78104466779445,5.19334836212866,3.96384401588947,0.179306801731882,0.546871696435579,-0.434863795630042,-174,980,203,-31.1531100478469,1004.12440191388,129.358851674641,0.814100180229064,0.814100180229064,0.814100180229064,1058,1600,1018,912.226530579294,1143.79875,57941.8211524829,996899.02125,2.12835605337573,175769.357691505,2.56900640596582,275468.164960044,2.14915767110468,102833.274543084,1
1630046,-514,657,-621,524,1828,330,-58,1009,87,-51.6952789699571,1013.92274678112,79.9356223175966,0,987.602607299163,0,157.000656076921,1028.55478842388,136.059362833258,22071.5317448572,30014.4336613882,12174.6984238567,148.56490751472,173.246742137877,110.339015873157,4.1690970504643,6.05171747809954,8.9760537592382,0.169891302400724,1.22278194351673,-1.21777897273284,-106,1019,126,-51.4593301435407,1003.18181818182,83.6315789473684,0.865540130215395,0.865540130215395,0.865540130215395,1038,1171,951,903.514574121944,1091.8875,30329.6762697104,962074.1625,2.44738068836946,129059.52403531,5.56544379972374,174859.757557271,1.74991921348773,54177.3848587453,1
1633687,-145,942,-58,19,1095,116,-58,1019,29,-59.2274678111588,1016.89270386266,25.2618025751073,0,1016.19513928718,0,67.3840444175035,1017.24145200332,37.9314946088577,1037.16786295693,712.45826550244,804.090646736717,32.2050906373035,26.6919138598648,28.3564921444229,2.62628382618022,3.02609493382804,2.98312040992966,0.0837444857375094,0.055738292113113,-0.0539732064123099,-77,1028,29,-59.4832535885167,1016.80861244019,25.3444976076555,0.970446265661395,0.970446265661395,0.970446265661395,164,153,174,891.082754742795,967.98,1187.34462292988,909363.6825,3.14194100126498,5817.3725608516,0,3363.82778179778,0,3064.40025516468,1
1637328,-135,933,-58,29,1095,106,-48,1019,29,-50.8283261802575,1017.34334763948,32.3648068669528,0,1016.67253465912,0,60.9760031600415,1017.67667951778,45.1175384377086,1139.4445389966,681.260914607074,992.370652656505,33.7556593624921,26.1009753573899,31.5019150633181,2.66744996633123,3.38540339297042,3.06863772370248,0.0548360946898169,-0.174168043096587,-0.111780986421522,-48,1019,29,-50.9090909090909,1017.71770334928,32.5933014354067,0.959424446955987,0.959424446955987,0.959424446955987,164,162,164,891.381482881693,967.24875,1290.03349843144,909940.27875,4.91782833393013,6652.56060361383,0,2884.56878423241,1.84541374935377,4232.4662646436,1
1640968,-271,828,-135,300,1095,233,-48,1019,-9,-48.2017167381974,1012.00429184549,-9.56652360515021,0,1010.54847256895,0,75.8670341251903,1012.69771237638,43.2291528560572,3447.19620393666,1410.0215332248,1784.901805535,58.7128282740379,37.5502534375576,42.2480982475543,13.8452183504863,6.62974054217018,12.5500818046312,1.40016879253543,-1.09308397469705,1.84951019181669,-48,1019,-9,-48.9521531100478,1013.75598086124,-11.4736842105263,0.995197999135344,0.995197999135344,0.995197999135344,571,267,368,887.636967211454,961.67625,4422.84411116186,902742.09375,1.93229912074689,20450.6540347992,1.39351266392113,7162.86194401931,1.796106408482,9727.47111156796,1
1644609,-427,742,-233,330,1400,349,-38,1009,19,-45.618025751073,1021.29613733906,24.8969957081545,0,1011.68445069499,0,110.90902199009,1026.1936292956,86.4241213745607,10263.85777712,10070.7869246707,6878.79106852154,101.31069922333,100.353310481871,82.9384776115498,4.84852749929014,5.65461487812572,4.70310729188371,-0.219385145880998,0.630332241095487,0.37013477366186,-38,1009,-19,-44.3444976076555,1018.73684210526,23.9090909090909,0.945450091090668,0.945450091090668,0.945450091090668,757,658,582,900.731368427296,1016.8875,12562.4878524227,937396.8375,2.05771585927002,59526.9777846261,1.53665188294101,54575.8172685734,1.32376967520496,33223.9901584652,1
1648250,-184,885,-77,203,1323,349,-38,1019,-9,-35.1158798283262,1018.24892703863,14.0472103004292,0,1015.92337366982,0,60.7929716967786,1019.51042277454,78.7437578423943,2473.27530708895,2581.70500961965,6029.13138227024,49.7320350185768,50.8104812968707,77.6474814934151,5.09175766078807,13.060821195204,8.50914438425776,0.150273957487081,2.0710965891133,2.33815249724941,-58,1019,-29,-34.5980861244019,1015.25837320574,3.85167464114833,0.999750481968695,0.999750481968695,0.999750481968695,387,438,426,893.831714138226,971.36625,6424.78268829163,916824.01125,1.43790115114805,14476.3231349107,0.948353650045652,14253.0439642803,0.224848223957579,28965.2125911035,1
1651890,-582,314,-407,747,1828,1446,-19,952,155,-24.5236051502146,1006.43776824034,140.673819742489,0,954.322402810665,0,198.456036147208,1029.92117286596,217.478813530799,38950.560862809,48026.7644294806,27626.4793547432,197.358964485551,219.150095663864,166.212151645851,3.93134025461415,4.5757429555574,19.06424056862,0.108807670676215,0.501221851609558,1.67352914504771,0,952,155,-25.5789473684211,1002.44497607656,139.822966507177,0.800328890508871,0.800328890508871,0.800328890508871,1329,1514,1853,915.707619972252,1162.64625,55162.2316163244,1002557.74875,5.90109380908087,229236.674498572,4.30366355159553,263518.599519443,1.60766536039195,84077.1910591054,1
1655531,-689,409,-330,631,1933,543,-67,980,165,-58.206008583691,1021.07296137339,136.437768240343,0,976.216829209632,0,217.967218073054,1043.5986599695,198.254615845036,44311.9487568448,46708.6368950718,20778.8075329288,210.504035013215,216.121810317866,144.14856063426,3.69070297793621,4.99311585480293,3.60472477851923,-0.158102032976937,0.82220339458075,-0.255655818626006,-194,933,184,-53.5215311004785,1011.79425837321,137.468899521531,0.848097626492524,0.848097626492524,0.848097626492524,1320,1524,873,927.262723033627,1190.0625,49674.5840621667,1027453.7775,1.95554033322677,237972.569180351,3.5631359325085,228315.031134443,1.27633781224533,83397.994332505,1
1659171,-621,428,-359,650,2009,621,-9,990,174,-32.5922746781116,1014.39484978541,154.896995708155,0,966.3981007045,0,200.631813189034,1037.57043299888,212.640491301098,39359.794250407,47760.4727319817,21314.377275418,198.393029742496,218.541695637198,145.994442618266,3.05092099305421,4.8022698354168,4.21491587956902,-0.102997983698029,0.613728770066517,-0.658077954704305,-67,923,126,-32.200956937799,1008.4976076555,160.564593301435,0.768490221927963,0.768490221927963,0.768490221927963,1271,1581,980,923.786177837064,1186.83375,58083.7412655233,1015316.29125,1.46691929523084,219525.796826967,4.95767781877341,242851.679760019,1.67379261928081,90476.5038401012,1
1662812,-495,561,-495,805,1895,1135,-29,952,174,-16.9227467811159,1014.32188841202,152.420600858369,0,975.921021698386,0,174.372043177971,1036.3676684488,232.731180925778,30249.0543510433,45403.9174929702,31065.0895737753,173.922552738405,213.081950181075,176.252913660386,4.99771547786198,4.89633333752678,8.40007254746742,0.583842952269989,1.19320377623901,0.0526492015305043,-77,876,184,-21.1913875598086,999.803827751196,156.22009569378,0.811844500344991,0.811844500344991,0.811844500344991,1300,1334,1630,920.427447564893,1172.31,50365.5608570924,1012350.6525,2.33944568590202,143022.827958507,2.21264234879312,251530.392446937,1.23603826357868,99973.9605845042,1
1666453,-747,0,-466,805,2009,553,-48,980,126,-46.0429184549356,1012.37768240343,120.145922746781,0,0,0,198.264617037682,1044.49522893204,201.845051692391,37349.2050466183,66346.4601894332,26419.7717182181,193.25942421165,257.57806620408,162.541599962035,5.89931189668233,6.44842720623065,4.16133957621108,0.420271399534698,0.0235439078007227,-0.70415353331861,-67,971,67,-50.0287081339713,1012.39234449761,127.253588516746,0.86176603905322,0.86176603905322,0.86176603905322,1552,2009,1019,920.367679816021,1157.67,67223.9651713654,1023179.22,3.34185880165083,195823.488408514,3.27788934844022,318298.584366027,2.17019846167635,120174.797105451,1
1670093,-883,209,-592,271,2219,514,-77,1009,87,-90.0515021459227,1011.72532188841,91.8369098712446,0,941.550192773138,0,207.418363898676,1038.39567574174,181.398170159842,35063.5921636822,54913.1311232795,24576.7577697203,187.252749415549,234.335509736104,156.769760380375,3.76661034024314,6.18046127356164,4.7124612166686,-0.581493088295516,0.432284592999963,-0.198390979469413,-126,914,77,-83.8995215311005,1009.02392344498,92.1674641148325,0.883552437152397,0.883552437152397,0.883552437152397,1154,2010,1106,918.192386762674,1147.17,62410.9982862431,1008476.355,3.37710755718358,188550.5706194,9.36104944057993,278889.374099563,2.81767475991096,88440.7862548551,1
1673734,-912,514,-514,757,1790,485,-48,990,87,-35.4721030042918,1016.7982832618,72.9656652360515,0,974.11823143246,0,213.036507782278,1039.0098662409,158.124075257266,44316.48305461,45859.5755142815,19764.0591608702,210.514804834743,214.148489404622,140.58470457653,6.30956827794498,4.59468338700427,5.02604787751633,-0.283896485386523,0.853565251298957,-0.542678999054552,-135,885,145,-30.8612440191388,1006.06698564593,76.6602870813397,0.854043505711442,0.854043505711442,0.854043505711442,1669,1276,999,917.142001874019,1130.7975,55873.142104298,1004750.7075,3.34509036655813,235994.120379126,4.71718882402399,248484.890413815,1.90636752169889,77404.6131833338,1
1677375,-533,600,-524,640,1885,572,29,961,155,9.65665236051502,1017.40343347639,127.429184549356,0,973.673306096647,0,176.938460726096,1042.61901781476,191.972894635358,31348.5109146071,52168.5692985053,20704.2546618322,177.055106999508,228.404398597105,143.889730911668,3.90706868427472,4.7868719145455,5.58199241224881,0.0804781492053033,1.20380943705228,-1.11367712522497,-19,885,194,7.45454545454545,1001.96650717703,135.133971291866,0.72817831615074,0.72817831615074,0.72817831615074,1173,1285,1096,916.77183205338,1155.66,55308.6930403746,1009369.305,2.48604962577314,158151.667578727,5.02806665041653,291720.324774275,1.31230796288475,63774.9690052392,1
1681015,-660,438,-631,776,1990,1097,-19,980,116,-28.3304721030043,1020.04721030043,92.824034334764,0,975.761047231214,0,206.154563041086,1043.52853668069,183.563393173325,41876.8170415865,48664.3555202012,25187.3180405505,204.63825898787,220.599989846331,158.705129219413,4.53795193751456,5.68841410072271,10.9813096041915,-0.0262870040278099,1.09297089063586,0.120734305380209,-29,1000,165,-26.6650717703349,1008.64114832536,98,0.820773413751548,0.820773413751548,0.820773413751548,1436,1552,1728,921.823990036935,1155.1425,55135.1092982419,1018047.2175,4.30367312317677,234219.288361081,5.44225721978283,265828.636134804,2.0300129106321,93984.8407414274,1
1684656,-475,609,-330,407,1590,543,-19,1000,77,-29.3218884120172,1017.67381974249,65.7038626609442,0,992.472123244097,0,143.996274391481,1030.16336051921,147.171777827276,19960.822665384,25686.7896995708,17417.2869246707,141.282775543886,160.270988327803,131.974569234647,3.59448827726184,4.21252672606312,4.45836346817401,-0.377872809923816,0.449478296180193,-0.439083000183019,-48,961,58,-25.9617224880383,1014.05741626794,69.3540669856459,0.852076287589918,0.852076287589918,0.852076287589918,882,981,873,907.015987670209,1086.24375,28889.7305607995,964297.59375,2.13863464408587,110173.591318232,6.32816582353668,134150.492840036,1.45186410264768,77780.7660596048,1
1688296,-912,390,-601,1087,1780,533,-87,1009,77,-68.9399141630901,1022.57510729614,54.6824034334764,0,956.321010490783,391.8481011795,263.397763798877,1052.0721796743,185.559020838633,64904.2291327512,61459.7971363031,31577.5107666124,254.763084321004,247.910865305059,177.700621176777,4.56820624304775,3.38057328291954,4.2868359932727,0.394831052134001,0.252075576035798,-0.583989964889686,-203,952,126,-72.6842105263158,1019.56459330144,59.377990430622,0.907954324781207,0.907954324781207,0.907954324781207,1999,1390,1134,936.543367133965,1201.6425,87346.1863062508,1057819.77,3.3318111425246,323393.959541006,15.9943522205338,323088.178142397,3.23103836131195,120779.567886435,1
