TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
990578,145,828,514,174,857,592,155,847,543,157.596385542169,843.921686746988,547.686746987952,157.201244912617,843.852551510145,547.374603437832,157.793692515228,843.956220671214,547.844087837327,62.6058050383351,58.6423147133992,173.416429353779,7.91238301893526,7.65782702294843,13.1687671918741,2.36801344245547,2.69636167612845,3.85196016429836,0.053552356072575,-0.0901764457004385,0.408690718969368,155,847,543,157.393333333333,844.073333333333,547.453333333333,-0,-0,-0,29,29,78,507.180952151022,771.504,175.383910023465,516572.460000001,0,70.4213754641426,0,70.8818141989225,0,275.538138881804,1
993171,-135,819,-388,203,1171,601,155,857,543,104.361445783133,904.361445783133,341.548192771084,205.866401815566,897.085969354399,0,142.826586232885,908.359682754035,468.249051999889,9565.74735304856,7291.61401971522,103223.83705732,97.8046387092584,85.3909481134577,321.28466670123,3.32730836774348,3.37057415037742,2.8736161520576,-1.4223696875784,1.16248482856446,-1.19938936699468,155,847,553,112.266666666667,897.126666666667,366.386666666667,0.553348849977912,0.553348849977912,0.553348849977912,338,352,989,513.515687135885,672.435,114750.299924239,530257.413000001,0.0434877471122105,23364.2615245787,0.0570117657567484,15404.2160908832,0.0417512274939161,232365.195088758,1
995765,-252,819,-398,-29,1114,-19,-87,1000,-106,-89.7951807228916,978.843373493976,-143.819277108434,-77.1542619184004,974.91833612057,-86.0055631624093,96.5569935947065,980.718319236847,177.137241735437,1267.7153705732,3696.3389558233,10758.4277473531,35.6049908099019,60.7975242573519,103.722841010807,5.00729520346329,2.74762301103384,2.86685024648094,-1.0666096524801,-0.621767290065034,-1.04117350256482,-67,1009,-77,-87.9066666666667,980.38,-137.653333333333,0.91829583405449,0.91829583405449,0.91829583405449,223,295,379,498.174029827303,371.124,13818.6578230671,499249.619999999,0,2905.42115892371,0.0933091779797201,8723.82700982955,0.0686049566083007,22913.7241391133,1
998359,-427,809,-368,106,1200,9,-97,1000,-126,-103.319277108434,1005.84939759036,-126.83734939759,0,1000.76755643633,0,143.008951611302,1008.37099634265,140.242281749697,9835.93986856517,5109.83778751369,3601.88247535597,99.1763069919684,71.4831293908828,60.015685244409,3.4770910228469,3.09428842768702,3.73526286498333,-0.539172607296775,0.059830878658336,-0.425663620347546,-67,1000,-165,-100.04,1005.58,-125.253333333333,0.959112735046174,0.959112735046174,0.959112735046174,533,391,377,510.773609708723,386.295,10562.5539109427,526351.899,0.956669873453282,30945.8856057385,2.58989521131299,14490.9945463481,0.739876716673898,7897.25438717551,2
1000953,-446,580,-339,233,1523,97,-62.5,1019,-87,-74.4277108433735,1011,-94.2530120481928,0,996.797056771637,0,131.416265887291,1017.6929378072,121.403092396254,11801.8462577583,13660.2060606061,5890.56589996349,108.636302669772,116.876884201308,76.7500221495961,3.24851232180812,6.17671783916505,3.45982861260195,-0.383801190506846,0.118957571425088,-0.319269157502585,-135,1019,-77,-71.7,1011.08666666667,-92.9866666666667,0.988790230168562,0.988790230168562,0.988790230168562,679,943,436,511.222731214838,419.475,14825.3610130094,531718.515,1.43926237872623,35450.705710405,0.906809580473583,38574.1426993478,0.786555526912117,14807.4252548773,1
1003546,-485,638,-466,310,1619,300,-87,990,-140,-82.0301204819277,1000.66265060241,-136.493975903614,0,984.879440203357,0,154.666625553934,1008.80252285593,168.281677230667,17297.0233296824,16455.9218692954,9746.83329682365,131.518148290197,128.280637156569,98.7260517635728,3.08774768181872,6.82464305016244,5.17047794772799,0.170276493813399,0.83513782066266,0.057181902541066,-223,980,-165,-83.66,998.046666666667,-135.446666666667,0.988053310737695,0.988053310737695,0.988053310737695,795,981,766,510.715341649177,389.505,19804.164487468,532821.663,1.51365327642583,51034.9914783313,1.76698586109008,38069.6605116425,0.763758649325433,23016.6339166248,1
1006140,-737,523,-660,203,1800,368,-106,1000,-135,-105.602409638554,1001.50602409639,-133.572289156627,0,990.253871702917,-91.7116029985178,149.395045159042,1007.32955447823,156.613502472253,11234.6894487039,11769.4151150055,6726.7553486674,105.993817973993,108.486935227268,82.0167991856997,12.3859998099017,22.2037688789707,20.04131026418,-1.64983014439712,2.00943062313054,-0.0578297350824823,-135,1009,-135,-100.88,998.98,-134.066666666667,0.957700940501345,0.957700940501345,0.957700940501345,940,1277,1028,509.79014159926,379.641,14404.8033551998,528656.631,2.54738624826932,31969.1772196019,4.16965169045416,23714.1784082273,1.4368251101103,10257.9272536494,2
1008734,-796,571,-563,262,1742,213,-87,1009,-121,-94.8915662650602,1005.83734939759,-137.614457831325,0,968.139890174233,0,197.417940860232,1024.51391647954,187.454733491672,30151.066958744,38149.8097480833,16299.7292442497,173.640625887907,195.319762820057,127.67039298228,4.87673356644773,4.3796096384828,3.53043997743702,-0.859770075590916,0.540075711025621,-0.39836599933011,0,1009,-77,-87.1333333333333,998.886666666667,-135.006666666667,0.995795878333363,0.995795878333363,0.995795878333363,1058,1171,776,518.224743602794,385.119,40729.0117545155,559623.459,1.86897467334,85489.0206520007,2.67529219929824,101585.029434617,3.39180275779815,31103.6554643618,2
1011328,-475,742,-466,165,1666,87,-87,980,-77,-72.7650602409639,1003.98192771084,-83.8192771084337,0,993.025013966946,0,143.119315797054,1010.2195961919,120.295870193212,15280.4353778751,12640.0663380796,7490.54895947426,123.614058172504,112.428049605424,86.5479575696288,3.81638975626547,10.8451204227666,4.89735611617357,-0.613619191632538,1.85005950531272,-0.875558654771323,-126,971,9,-66.6133333333333,997.14,-79.74,0.999813840796414,0.999813840796414,0.999813840796414,640,924,553,508.587032003319,422.004,17166.1230500909,525637.938,1.02835208772146,47029.4458517158,1.01782628036051,33549.4709720494,0.380222256694702,18093.0781525877,1
1013921,-514,647,-572,310,1647,291,-38,1000,-97,-67.7048192771084,1012.31325301205,-121.084337349398,0,990.26836816926,0,183.039876490185,1024.12959223271,171.081041882396,29094.9244614823,24209.137641475,14695.8352683461,170.572343776716,155.592858581218,121.226380249293,2.98063494361887,5.22003940084022,4.53159106896349,-0.426314833358171,0.958983738572764,-0.26456793077449,-38,1000,-87,-64.18,1003.72,-119.833333333333,0.998032883770477,0.998032883770477,0.998032883770477,824,1000,863,518.913699148595,410.115,38210.5585637411,553583.643,3.11419769454219,87041.5787703884,2.39225844027531,59270.4865576403,2.26177107197977,30075.0993622116,1
1016515,-543,647,-543,242,1390,29,-87,995,-135,-97.6385542168675,999.578313253012,-146.409638554217,0,986.393521281713,-139.789831279049,147.748157593552,1006.02862902088,159.403821513956,12370.7534136546,13015.202920774,3997.87966411099,111.223888682489,114.084192247541,63.2287882543307,4.93914708530884,5.63071797411909,12.1583724715888,-0.116854855119334,0.354693871199255,-1.78971392445249,-106,990,-126,-98.4133333333333,997.8,-142.726666666667,0.956264442609427,0.956264442609427,0.956264442609427,785,743,572,509.086757676969,376.254,16250.9719031371,527547.684000001,2.20969534260114,33001.7142965214,2.45293301132646,35728.2480388108,2.61741975385108,9239.3974631831,2
1019109,-310,609,-417,194,1238,67,-87,1009,-135,-86.1927710843374,1003.22289156627,-137.475903614458,0,995.162567503567,-111.756923497295,121.391232489423,1006.93371780281,152.060684620414,7350.92018985033,7504.55001825484,4248.42062796641,85.7375074856409,86.6288059380645,65.1799096959056,3.40851424543014,5.06745978751992,5.11098522363956,0.103282722222312,-0.491878189172804,-0.459679109488245,-67,1019,-135,-86.5133333333333,1004.62,-135.793333333333,0.960499876478778,0.960499876478778,0.960499876478778,504,629,484,508.828176177171,388.218,9021.44956979833,523783.350000001,1.66722642559856,23207.6951458171,1.55241462013048,21862.9330465193,1.74753788346722,9458.81525771142,2
1021703,-504,685,-427,155,1590,87,-87,1000,-135,-95.2771084337349,1004.80722891566,-138.5,0,992.395910578056,0,146.798772195384,1011.20951674071,159.001344996963,12547.7409273457,12985.3444322746,6136.14242424242,112.016699323564,113.953255470278,78.3335332041293,3.97112842811246,7.060739444833,4.56514830487393,-0.608488846963147,0.83238041501739,-0.583750175072443,-77,1000,-97,-91.3333333333333,1002.39333333333,-135.693333333333,0.971882540396055,0.971882540396055,0.971882540396055,659,905,514,511.666086909408,383.973,16652.7771257584,532549.245,2.29053169800668,39203.3733419971,3.74585019290413,30237.9793823446,2.48747513888479,12973.7680822298,2
1024296,-378,666,-291,126,1171,-19,-87,1009,-126,-92.1867469879518,996.94578313253,-133.16265060241,0,987.481576846692,-96.9641925419163,140.789148507083,1001.18510800048,147.443863117745,11391.8133990507,8522.06370938299,4031.68853596203,106.732438363652,92.3150242884818,63.4955788694144,2.66935938375206,4.02981383037602,2.28889790649337,-0.414404043310565,-0.86554230360129,-0.350763559218743,-97,1038,-106,-88.76,1001.42666666667,-131.506666666667,0.969523582822043,0.969523582822043,0.969523582822043,504,505,272,506.764513756844,384.255,13183.0078720132,519878.583,0.976032115442088,34206.7592228729,2.59634886256582,24390.903058384,1.55170474348541,10104.4254586351,2
1026890,-339,780,-320,233,1361,116,-24,1009,-97,-61.0120481927711,1011.69277108434,-88.6385542168675,0,1001.23275402772,0,127.64276203058,1016.8392884592,122.073304068765,12646.3877327492,10503.1474625776,7087.79583789704,112.456159158799,102.484864553638,84.1890482063851,2.5417302257617,3.29081993649467,2.85945354592665,-0.343912473342249,0.0902990960496985,-0.148297018938645,9,1019,-135,-58.8533333333333,1011.71333333333,-87.6066666666667,0.999988365518951,0.999988365518951,0.999988365518951,572,581,436,511.572496530995,429.297,16166.6242101824,530448.039,0.73852201161365,38382.042952382,0.968144010149748,28285.8285522174,0.330519313963263,16345.4364466266,1
1029484,-388,561,-456,233,1695,233,-33.5,990,-155,-55.6807228915663,1002.90361445783,-141.355421686747,0,989.240728784268,0,135.074254456086,1010.2469219817,164.631882168996,15236.4974443227,14872.7785323111,7165.46684921505,123.436207995558,121.954001706837,84.6490806164783,2.5430039729318,16.2954579406108,4.96246453496551,-0.127976214509476,2.01715088597073,0.350312080782153,-9,961,-203,-54.8933333333333,995.693333333333,-141.693333333333,0.995341203148539,0.995341203148539,0.995341203148539,621,1134,689,510.317351617859,401.322,17582.9353012491,530841.882,1.27195938712379,45340.7380333445,3.12089808651761,29128.5074908909,0.373162735982361,14995.0136386429,2
1032078,-106,923,-252,19,1047,-126,-67,990,-174,-64.5120481927711,994.560240963855,-181.638554216867,0,994.225737945359,-176.178376570902,70.1830223523184,994.726931712769,184.414246894949,768.481672143118,333.605439941584,1022.20795910917,27.7215019820918,18.2648690097023,31.9719870997904,2.58218087078151,4.0204671031443,1.95582587185276,0.53696464594371,-0.122409136681487,-0.291728648020008,-77,990,-155,-65.68,994.68,-181.073333333333,0.922259647473802,0.922259647473802,0.922259647473802,125,124,126,504.940425618074,372.708,1340.01941563984,512151.138,0,2066.74604372764,0,784.140178064788,0,1858.78372267587,1
1034671,-106,961,-165,87,1114,126,29,1019,77,9.6144578313253,1015.71084337349,40.5843373493976,0,1015.13689131166,0,53.8815076577287,1016.0063620425,87.8947549732476,2827.81409273457,604.049215041985,6115.23829864914,53.1771952319279,24.5774127003227,78.1999891217968,1.81135910514497,7.03356560623934,2.8535140559381,-0.424109945807842,1.33902450367388,-1.05174660238995,48,1019,106,11.2266666666667,1013.96,45.8733333333333,0.765412380275413,0.765412380275413,0.765412380275413,193,153,291,508.430649708234,530.823,8244.78445923221,519363.021,0.185860048200857,6203.52271611148,0,1580.76990962977,0.0770115497797763,13937.4004721311,1
1037265,38,971,48,97,1038,116,58,1009,82,58.2228915662651,1012.81927710843,82.8734939759036,56.0596949155979,1012.67808329024,80.3523434914296,59.359990176338,1012.88952643962,84.1030993798754,134.513654618474,143.167141292442,206.559656809054,11.5980021822068,11.9652472307279,14.3721834391666,3.89514957473807,3.59172186423678,2.56287226028382,0.741409638273424,-0.386027756648565,0.1725001907092,58,1009,77,57.7666666666667,1013.08666666667,82.7,-0,-0,-0,59,67,68,506.983643763726,574.65,235.773848507055,516197.982,0,312.405156992302,0,304.276474803698,0,294.391475618042,1
1039859,19,980,29,87,1047,97,48,1019,62.5,45.3734939759036,1015.87951807229,63.1204819277108,42.5150484442539,1015.75231775135,60.4474597563836,46.6785985893435,1015.94306595055,64.3208261350769,120.865717415115,129.900547645126,153.900547645126,10.9938945517553,11.3973921422897,12.40566594928,3.66230219949492,2.97528589365535,3.30687312227904,0.295175020350468,-0.0485346872282777,0.0683638151453797,48,1019,58,45.1533333333333,1015.82,63.0333333333333,-0,-0,-0,68,67,68,507.454053505369,559.938,163.853863945168,517151.274,0,200.636782732074,0,260.230027309798,0,192.899342220658,1
1042453,9,990,9,97,1038,97,38,1019,38,35.9879518072289,1016.81325301205,43.0963855421687,32.6587805735188,1016.7204928627,37.4960870922589,37.5058228410996,1016.85964426984,45.3025970690955,112.230156991603,94.9164293537789,196.208835341366,10.5938735593551,9.74250631787216,14.0074564193991,9.66726200145721,2.70264666168257,3.93896416162981,1.29547217793843,0.0438743700653406,0.356091408662247,38,1019,38,35.7333333333333,1016.64666666667,42.84,-0,-0,-0,88,48,88,507.220008129522,545.757,210.263182508604,516656.349,0,157.789943909656,0,166.473020092432,0,305.932519697514,1
1045046,0,980,0,67,1057,58,38,1019,29,35.5361445783133,1017.20481927711,28.1746987951807,0,1017.08783481012,0,36.9872169386596,1017.26328468172,30.3544323989934,105.874443227455,119.666885724717,128.351113545089,10.2895307583706,10.9392360667789,11.3292150454076,4.23769810126291,4.06018434621292,2.86669043366619,0.206492630225496,-0.00731814274392307,0.027636629507489,38,1019,29,35.36,1017.22,28.1266666666667,0.0530926521266861,0.0530926521266861,0.0530926521266861,67,77,58,507.128588255633,538.296,150.244677100209,516482.79,0,191.004867916028,0,199.445267257522,0,162.188304385609,1
1047640,-58,990,-77,29,1047,29,-9,1019,-19,-10.5240963855422,1017.37951807229,-19.644578313253,0,1017.29666657833,0,21.61701137352,1017.42089772745,29.7168363296934,358.699415845199,84.7096385542167,500.194121942315,18.9393615479825,9.20378392587618,22.3650200523566,2.60694075881948,3.47781817526323,2.3599195475834,-0.105633113908881,-0.0988643128022926,0.0177749255441359,-9,1019,-38,-10.1666666666667,1017.48,-19.48,0.997380663206337,0.997380663206337,0.997380663206337,87,57,106,506.984606338768,491.631,756.862654372005,516174.843,0,852.66834024777,0,125.534739249233,0,979.277579656826,1
1050234,-67,980,-87,-29,1038,-29,-48,1009,-67,-51.0602409638554,1013.09036144578,-62.6686746987952,-49.898653139367,1012.99976402386,-60.2459857844435,51.6292389373794,1013.13559256186,63.7659028121282,58.7842278203724,92.2039065352318,139.568346111719,7.66708731007887,9.60228652640775,11.8139047783415,2.96947026806643,3.12340394102265,2.74997922426649,-0.222587818779079,-0.135530163963546,0.0823587528611998,-48,1009,-67,-50.9666666666667,1013.12666666667,-62.68,0.91829583405449,0.91829583405449,0.91829583405449,38,58,58,506.170069089823,447.882,149.050243010318,514521.348000001,0,82.7169068375558,0,161.38699167815,0,181.864579394765,1
1052828,-77,990,-87,-29,1028,-29,-48,1019,-58,-53.078313253012,1014.18072289157,-59.7710843373494,-51.8232175102395,1014.11079382378,-57.1608588244517,53.6741058477383,1014.21560289547,60.9216364121363,63.9877692588536,71.1792625045637,139.704855786784,7.99923554215361,8.43678033994981,11.8196808665371,2.98924551224404,2.67112249137855,3.03667032780121,-0.030194773038623,-0.276133273920572,0.105860335181554,-48,1019,-58,-53.1333333333333,1014.33333333333,-59.86,0.91829583405449,0.91829583405449,0.91829583405449,48,38,58,506.677650685308,448.863,140.98813566092,515542.371,0,78.6498728952577,0,100.598182746064,0,199.336336460216,1
1055421,-77,990,-97,-38,1038,-29,-58,1009,-67,-55.3433734939759,1013.66265060241,-62.1265060240964,-54.318843228149,1013.58589560147,-59.6316931649581,55.8401871954607,1013.70112156169,63.1947172567187,55.5722891566265,78.4673238408179,134.680868930267,7.4546823645697,8.8581783590543,11.6052086982642,3.34919285032587,3.5210999291217,3.42123373407717,-0.115785520897299,0.302806690507242,0.2485293665491,-58,1009,-67,-55.3133333333333,1013.42666666667,-62.34,0.91829583405449,0.91829583405449,0.91829583405449,39,48,68,506.547362577126,446.304,134.967958134117,515281.428,0,82.49765141232,0,91.8563199569968,0,129.838796963669,1
1058015,-87,990,-97,-38,1038,-38,-58,1019,-67,-58.8915662650602,1014.30120481928,-64.8253012048193,-57.6921396126484,1014.21837566295,-62.3702734919615,59.4859505534963,1014.3424839268,65.9403253405994,70.7881708652793,84.2481197517342,146.690507484483,8.41357063708859,9.17867745112193,12.1115856717642,3.14678035310977,2.88138753576419,3.09747285686126,-0.257717609999627,-0.344363962613689,0.0245836912507108,-58,1019,-67,-58.5733333333333,1014.53333333333,-65.0066666666667,0.91829583405449,0.91829583405449,0.91829583405449,49,48,59,507.05324287668,443.511,155.804579651249,516315.135,0,110.583158356222,0,115.892099068109,0,179.171186683953,1
1060609,-97,990,-135,-48,1038,-67,-67,1009,-97,-68.0903614457831,1009.40963855422,-98.6506024096386,-66.933612744461,1009.31792596742,-97.0679579851293,68.6403671318853,1009.45557914406,99.4235796618241,75.6584519897772,93.3099671412924,154.03475721066,8.69818670699688,9.6597084397663,12.4110739749089,3.09861792202457,2.81002467772219,3.20525954319396,0.0909797634367148,0.211878711124736,-0.122001582344226,-67,1009,-97,-68.2866666666667,1009.38666666667,-98.42,0.91829583405449,0.91829583405449,0.91829583405449,49,48,68,506.273051046936,419.649,154.898450348761,514731.363,0,147.397233028466,0,133.789165618311,0,230.375808178328,1
1063203,-97,971,-135,-38,1038,-77,-77,1009,-106,-75.1807228915663,1008.16265060241,-108.963855421687,-73.4711227759073,1008.0567150227,-107.23707234664,75.9567092938273,1008.21551470724,109.813587940589,117.991383716685,107.240051113545,187.028988682,10.8623838873741,10.3556772406997,13.6758542212909,3.01469361336914,4.14442804169954,2.43889354560281,0.254823266525516,-0.156419707597048,-0.0859116399351253,-77,1009,-106,-75.2666666666667,1008.26666666667,-108.813333333333,0.91829583405449,0.91829583405449,0.91829583405449,59,67,58,506.447504150531,410.361,204.633178493954,515094.831,0,244.171040562388,0,206.771065666049,0,324.918966872414,1
1065796,-106,980,-135,-67,1028,-67,-87,1009,-97,-87.9879518072289,1007.62048192771,-94.7831325301205,-87.2071684714768,1007.54305470369,-93.5432587393131,88.360433821141,1007.6590400348,95.410400786881,66.0847024461483,78.1763052208834,120.025410733844,8.12924980832477,8.84173655007224,10.95561092472,3.37332928924463,3.30052749724743,3.94820310616879,0.252607592996752,-0.438406717382806,-0.434530303875641,-87,1009,-97,-88.1333333333333,1007.96666666667,-94.4733333333333,0.91829583405449,0.91829583405449,0.91829583405449,39,48,68,505.95610116672,410.775,121.237230522502,514079.151,0,98.096639530196,0,115.178724855048,0,132.988942498046,1
1068390,-106,990,-106,-67,1028,-48,-77,1009,-87,-80.5421686746988,1010.80120481928,-83.2228915662651,-79.8207685734567,1010.7337760125,-81.0613104342835,80.9115238936654,1010.83494952476,84.2198428383172,59.9951807228914,68.6329682365825,167.943957648777,7.74565560316823,8.28450168909287,12.9593193358593,3.56757277329967,3.03340243137118,2.66639812439803,-0.486711449081765,0.128573499681318,0.156446227647311,-77,1009,-77,-80.2666666666667,1010.72666666667,-83.4333333333333,0.91829583405449,0.91829583405449,0.91829583405449,39,38,58,506.72643994618,421.824,171.781288277778,515642.621999999,0,86.0998548468431,0,116.9672274205,0,222.332949862614,1
1070984,-97,990,-116,-48,1038,-38,-77,1009,-77,-74.2289156626506,1011.87951807229,-78.4096385542169,-73.2307825900744,1011.78405432527,-76.1790434366904,74.7148797296231,1011.92720224856,79.4053957075329,72.8200073019351,97.088426433005,158.097845929171,8.53346396851449,9.85334595114802,12.5736965896737,2.88996787835421,2.59897698344263,3.77408951748667,-0.0322680992313938,-0.0850318469901866,0.0920066615476034,-77,1009,-77,-74.3466666666667,1012.05333333333,-78.48,0.91829583405449,0.91829583405449,0.91829583405449,49,48,78,506.831488035572,427.902,160.224092012029,515870.328,0,119.283788349717,0,124.214279602586,0,196.430030908691,1
1073578,-155,933,-339,0,1047,-48,-87,990,-179,-80.5180722891566,988.939759036145,-188.542168674699,0,988.232406516755,-155.010974770089,87.4312122040515,989.290734125467,203.360354383394,1168.09361080686,698.517561153705,5842.48002920774,34.1773844933585,26.4294828014796,76.4361173085587,2.36719011216332,2.24695332294548,1.88185826103326,0.0975913336194778,-0.248345308928297,-0.221452509368338,-87,1000,-145,-80.82,989.393333333333,-187.94,0.91829583405449,0.91829583405449,0.91829583405449,155,114,291,504.769085898472,358.5,6414.71474590239,511792.512000001,0,3196.92911751376,0,1672.4472920751,0.0345297609537251,11085.9647532223,1
1076171,-485,704,-417,194,1352,29,-97,1009,-145,-102.518072289157,1000.69879518072,-140.168674698795,0,992.032685525052,0,156.706155836676,1004.73954546284,159.600631094564,14131.9966411099,8152.58751369113,5860.40774005112,118.878074686251,90.2916802019496,76.5532999945209,3.91581004394533,5.69913053437485,3.3725389803141,-0.820818481507017,-0.338157793778673,-0.195930145358608,-97,990,-155,-96.82,1002.42,-139.146666666667,0.969523582822043,0.969523582822043,0.969523582822043,679,648,446,511.183435920113,377.49,18303.6438853524,527646.306,0.145884073405404,42674.8558228556,0.655634087152024,23699.030377294,0.197189055102231,11705.1875594343,1
1078765,-281,857,-252,155,1352,19,-58,1009,-97,-68.6084337349398,1010.74698795181,-96.5180722891566,0,1006.82329745566,0,111.503822399228,1012.85516156717,115.095664767153,7772.80938298648,4291.95983935743,3955.09967141292,88.1635377181887,65.5130509086352,62.8895831709268,2.66949870991417,9.2993548368467,2.49141533927927,-0.036822388921629,1.51392762319072,-0.177364896822881,-9,1000,-106,-69.3266666666667,1007.18666666667,-95.04,0.969523582822043,0.969523582822043,0.969523582822043,436,495,271,509.576293442125,421.119,8025.77679885489,523674.735000001,0.935876690502722,23124.5845835853,2.88362022752318,11758.6565838833,0.325209079350201,10896.5402269427,1
1081359,-427,628,-330,223,1495,97,-62.5,990,-106,-67.6807228915663,1005.27710843373,-100.506024096386,0,993.030729818388,0,124.701692242699,1011.70417482058,127.018782407711,11036.3156261409,13041.8378970427,6068.86966046002,105.053870115008,114.200866446112,77.9029502680099,3.66311305525131,7.37622089881719,3.12902748913286,-0.206771004187599,1.06079742781976,-0.0543152797452317,-135,971,-106,-66.0333333333333,1000.1,-99.26,0.995795878333363,0.995795878333363,0.995795878333363,650,867,427,508.219984189199,416.871,14617.6289206976,525504.351,1.24446336292734,30792.4159352578,1.86261314040146,30321.4485567612,0.448054352409431,14770.5473782112,1
1083953,-466,780,-446,213,1504,58,-82,1000,-135,-93.7951807228916,1004.30722891566,-131.933734939759,0,994.845764539577,-103.250272163304,136.809382824847,1009.34434462382,145.527312883804,9979.38809784594,10204.4686746988,3794.54709748082,99.8968873281142,101.017170197441,61.5998952716709,3.97065153444775,6.73361063053398,6.56172133037224,-0.214421434463333,1.0675192592642,-0.792425821859566,-67,990,-145,-92.86,999.606666666667,-130.12,0.959112735046174,0.959112735046174,0.959112735046174,679,724,504,509.691702879961,387.732,11222.1162627955,527218.164,1.13600805319807,30258.8403650928,1.0350057424344,28143.1808163914,1.06571781480079,6881.13629270584,2
1086546,-582,695,-582,242,1752,155,-29,990,-72,-45.7530120481928,1015.32530120482,-79.578313253012,0,1001.13247591041,0,140.9207459053,1023.87646915846,142.423938694494,17872.9871120847,17543.238992333,14036.4271631982,133.689891585283,132.45089275778,118.475428520847,4.51154789027084,12.4428212458429,4.2338955326052,-0.962461858318174,2.27945661951133,-0.590595380901668,29,971,-155,-38.5866666666667,1004.61333333333,-76.5333333333333,0.984013300168447,0.984013300168447,0.984013300168447,824,1057,737,514.942060834221,443.217,23714.4426036242,542056.197,1.43291811981812,54913.9913414841,1.73731206925124,45344.5278779207,0.361021231228568,34559.1810049186,1
1089140,-456,619,-766,320,1933,126,-48,961,-58,-51.710843373494,1005.92168674699,-76.2349397590361,0,977.110834385329,0,159.366668220676,1022.83637940589,139.713195899434,22861.4431544359,34523.7938298649,13791.0899233297,151.200010431335,185.805796007188,117.435471316505,3.84087186225849,8.18063324860899,9.76958035497623,-0.19057172727529,1.65044877155177,-1.79121648484205,-97,961,-58,-50.5533333333333,993.266666666667,-67.6866666666667,0.999895287418619,0.999895287418619,0.999895287418619,776,1314,892,511.080393992618,437.232,44612.1214494302,543373.662,2.81210803162658,63997.9231273679,0.924760513429634,81182.8676989964,0.738183451687112,33040.6045117438,1
1091734,-407,752,-378,184,1609,165,-29,1000,-48,-36.1265060240964,1013.3734939759,-62.4457831325301,0,1002.64899920669,0,106.222856206764,1019.31864793307,100.087070527351,10038.6445052939,12157.9081416575,6155.0243154436,100.193036211575,110.262904649105,78.4539630321094,5.27326114322796,8.68182653816776,5.62688467925922,-1.062309913442,1.52141391003548,-0.840563419042603,-38,980,-19,-30.42,1006.52666666667,-59.7733333333333,0.998323990113006,0.998323990113006,0.998323990113006,591,857,543,509.734467197382,455.571,14266.9104141947,528034.989,1.4123542111122,31877.389121314,2.77780859831192,33481.0101658483,0.637675850067824,15686.5611045748,1
1094328,-689,495,-524,349,1466,155,-155,975.5,-184,-112.234939759036,989.060240963855,-183.789156626506,0,956.687141382826,0,225.334303187001,1004.3909321466,216.639823792884,38410.2535596934,30746.2024096385,13234.0825483753,195.985340165262,175.345950650816,115.039482563055,2.64934569721604,2.78429544412057,3.1974347217266,0.328996446549237,0.0917517283080911,0.0578892565963601,-252,838,-291,-113.913333333333,988,-183.96,0.988790230168562,0.988790230168562,0.988790230168562,1038,971,679,516.547642637245,345.132,54844.8768645016,551041.734000001,1.02581186063664,116534.301509873,0.690208428826964,83343.730089983,1.49267660503606,28086.4487156248,2
1096921,-300,647,-563,233,1704,504,-43.5,947,33.5,-51.4036144578313,935.578313253012,-100.590361445783,0,909.534715301016,369.1740529685,167.293497954437,951.061708562581,339.935305680644,25498.3876232202,29388.6332238043,106076.606936838,159.682145599376,171.431132597916,325.694038841423,1.28694524935548,8.03503735601393,1.41223284066756,0.0226188735832407,1.69637215335706,0.0200843718770524,-203,980,77,-51.7133333333333,919.3,-104.92,0.91829583405449,0.91829583405449,0.91829583405449,533,1057,1067,505.493827049919,390.225,137760.289832784,521934.627,0.0704055602807032,50366.9136197532,0.176106276082104,80061.0750201889,0.0336390268878009,205696.097918,1
1099515,106,857,38,223,1152,466,194,904,436,192.114457831325,910.590361445783,415.524096385542,190.097823971747,909.385364327282,387.527428271901,192.889864948887,911.268710452961,419.072060111701,300.344395764877,1243.34633077765,2979.06305220883,17.3304470734276,35.2611164142268,54.580793803396,9.09602128774837,18.9523282746813,18.5932730693048,-2.1753287383884,3.4719068850949,-3.38276100829743,194,895,446,193.96,905.733333333333,422.8,-0,-0,-0,117,295,428,508.576165190794,756.078,4266.46943262175,519532.8,0,658.224851148502,0,2779.6520192675,0.214471108874687,6961.94792389624,1
1102109,184,866,417,223,914,485,203,895,446,201.078313253012,890.566265060241,450.204819277108,200.805869413867,890.484094637655,449.89126930399,201.214699815115,890.60736687258,450.362143436772,55.1998904709748,73.6531580868932,142.539612997444,7.42966287734341,8.58214181232711,11.9389954769002,2.85328775053412,3.25061987046616,2.84381538029616,0.110236147503957,0.0660573682485256,0.18695391600655,203,885,446,201.153333333333,890.56,450,-0,-0,-0,39,48,68,506.989419162965,767.841,150.296055815748,516174.459,0,74.2354626302857,0,80.5321525594951,0,218.537976838315,1
