A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
2415453,151,970,118,-209,944,101,116,971,29,272,1039,198,-90,1000,222,233,1028,165,232,1000,158,-136,972,151,184,1000,67,229.673819742489,1004.36051502146,152.334763948498,-136.579399141631,970.587982832618,154.502145922747,186.862660944206,996.334763948498,71.1459227467811,228.197787769746,1004.22634895008,151.026982005904,-134.561393198492,970.504456190073,151.970003865979,184.779085178687,996.223606419837,64.8361229834712,230.350879957068,1004.4275246928,152.974681627007,137.61769835776,970.629712416949,155.796320759612,187.820398641688,996.390378018438,74.4652178505367,312.806940950125,135.188434216368,196.215036258694,285.925780671896,81.3553722066006,403.31141778896,360.394849785407,111.301243155246,485.409649252627,17.6863490000092,11.6270561285464,14.0076777610957,16.9093400424705,9.01972129317756,20.0826148145345,18.9840683149163,10.5499404337298,22.0320141896429,4.62580977170499,2.98106682238071,3.25159511811667,4.68435612117596,2.93285870395574,3.81009647730617,3.58056181919018,2.83497872431898,5.25158571493606,-0.791808051901011,-0.0689455144978548,-0.00936371614547322,-0.634308220486044,-0.0669657881048689,0.516041936670773,-0.494938183979569,0.0820078918601906,1.01925591495983,232,1000,158,-136,972,151,184,1000,67,230.468899521531,1004.53588516746,152.210526315789,-135.956937799043,970.693779904306,153.870813397129,187.421052631579,996.105263157895,69.8133971291866,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,121,69,80,119,56,121,117,57,136,910.222781009268,867.285293728022,888.273495354289,1211.34,1102.38375,1095.9825,342.743808056118,470.185777536452,602.757166992993,948313.5825,860934.85125,903121.4175,0,1269.91741979363,0,301.758388017694,0,515.8873504574,0,1364.02266002944,0,207.176404440381,0,1796.77609311853,0,1879.13105622936,0,341.74235349917,0,2055.35950388065,1
2419093,212,970,118,-181,944,111,174,971,38,262,1039,188,-118,990,191,223,1019,116,232,1000,148,-145,972,151,194,990,77,237.064377682403,1003.9313304721,149.287553648069,-145.540772532189,970.37339055794,146.751072961373,195.600858369099,994.300429184549,73.2532188841202,236.606008127299,1003.84446640647,148.208462585921,-144.986010960015,970.295883435464,145.507888306563,195.334460070706,994.224367979526,70.3311606744993,237.294406156431,1003.97477012911,149.830118393073,145.818968840888,970.412073438227,147.368228766534,195.733560253325,994.338367810259,74.5928001680448,109.586354891224,87.5987124463519,162.990232351635,81.4045804351046,75.3987716442208,182.29983720586,52.1546544324405,75.7714222287998,198.90543140447,10.4683501513478,9.35941838184146,12.7667627984401,9.02244869395801,8.68324660735953,13.5018456962691,7.22181794511884,8.70467818065664,14.1033836863524,2.59313637188035,3.88638098586644,2.77493833383739,4.00958047275068,2.52100061608555,3.34688422417245,3.66785686129149,3.01764438621549,2.95937600005322,0.163662097690988,0.0480541375198154,0.231338932236694,-0.239758418627277,-0.18872200502442,0.150890577747129,0.00431804277490286,-0.25757994470441,0.00200187926655862,232,1000,148,-145,972,141,194,990,77,236.928229665072,1003.96172248804,149.052631578947,-145.473684210526,970.631578947368,146.645933014354,195.602870813397,994.444976076555,73.2200956937799,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,50,69,70,63,46,80,49,48,78,910.813842708366,866.998302929435,887.839876203528,1214.76,1103.25375,1103.68125,172.062653254771,188.761165056046,199.375370013234,949524.255,860364.28875,902220.70875,0,241.347616376472,0,190.696251703733,0,420.443159567391,0,166.367546354661,0,103.207882618633,0,351.58341112904,0,105.980687717057,0,166.272342731906,0,424.739294636301,1
2422734,222,980,108,-172,944,101,165,961,29,272,1029,178,-109,990,181,223,1019,116,242,1000,138,-145,972,151,194,990,77,243.802575107296,1002.96995708155,139.673819742489,-142.56652360515,969.931330472103,148.381974248927,197.167381974249,994.673819742489,75.1072961373391,243.430612730905,1002.89000093067,138.538329817757,-142.025967343072,969.857382418724,147.166411272253,196.515435340054,994.596008849696,71.4640093118622,243.987722198661,1003.00992939,140.235730417882,142.832024155872,969.968062834264,148.972345274727,197.485480533277,994.712650724183,76.6594945951771,90.70223471955,80.5292659464258,157.962113363919,76.1000813970698,71.5642296877314,176.306052982093,126.079621133639,77.5828030190918,236.587575847269,9.52377208460755,8.97381000168968,12.5682979501569,8.72353606039832,8.45956439113335,13.2780289569685,11.2285182073878,8.80811007078657,15.3814035720824,2.78824397638063,3.18110865037171,2.97102932636597,3.81045249037975,3.4979506200157,3.28691538611917,3.23938611040467,3.77502111142102,3.02325797226496,-0.0357991353044637,0.00554026925276062,0.0867810338011904,0.0929215790578781,-0.731661959394412,-0.0766935818732721,-0.285317141063615,-0.190045815687251,-0.156042343218581,242,1000,138,-145,972,141,194,990,87,243.77033492823,1002.93779904306,139.674641148325,-142.717703349282,970.397129186603,148.368421052632,197.478468899522,994.77033492823,75.2535885167464,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,50,49,70,63,46,80,58,58,87,910.191899419751,866.450797653148,888.593148167908,1211.4075,1101.69375,1106.99625,163.827462170254,184.456312765653,243.928486805696,948215.3325,859273.52625,903746.23125,0,235.783909386024,0,125.723609070253,0,336.170276061591,0,191.624505282726,0,163.609777007402,0,421.270296894118,0,580.277119021469,0,132.476840072711,0,626.504115952773,1
2426375,-282,441,-405,-681,796,-414,29,819,-77,1727,1509,1009,554,1222,656,359,1238,223,232,1009,148,-145,962,171,155,1000,106,216.137339055794,1012.95708154506,141.613733905579,-166.502145922747,964.334763948498,174.901287553648,160.656652360515,996.549356223176,99.1287553648069,0,1000.45874935689,0,0,962.435694764872,0,142.002005583771,993.630075606775,95.5329412993665,264.498148171714,1017.70922388356,182.967292276293,209.096451859561,965.307991945216,219.581009521519,169.393984215532,998.03251514545,105.463884345721,23344.1103670268,9691.61021903211,13480.4363622909,16067.3200384786,1886.07710522421,17701.3307310937,2896.19194908983,2971.03311380791,1301.70748853041,152.787795216198,98.4459761444424,116.105281371223,126.756932901039,43.4289892263706,133.046348056208,53.8162795916796,54.5071840568553,36.0791835901315,47.3978508601018,18.9758128384853,29.4463449305127,12.8594122788867,10.7802666160363,8.07771662967285,5.37838182516409,7.75956263811028,5.89970012007975,4.76192653650927,-0.538207712098818,1.7263461607264,0.897579587711193,0.946398895709494,-0.847322809533971,1.0903959645457,0.643485446987092,-0.473014307940147,242,1009,158,-136,972,171,155,1000,106,209.751196172249,1012.81339712919,147.808612440191,-168.583732057416,963.038277511962,180.583732057416,157.392344497608,995.430622009569,99.5789473684211,0.546069334074541,0.546069334074541,0.546069334074541,0.546069334074541,0.546069334074541,0.546069334074541,0.546069334074541,0.546069334074541,0.546069334074541,2009,1068,1414,1235,426,1070,330,419,300,926.60023240634,882.611257592204,888.133860795871,1219.63125,1177.00875,1098.435,26187.1492307363,28332.0126330185,3776.84142557288,995348.35875,894507.38625,905105.265,1.82038560977057,89053.9100201228,0.949540076945004,45874.9207268878,1.60311421118569,46134.0932918736,0.641408140371455,81259.3271601973,0.713582635658216,9639.79446596881,0.556890952751,103015.674289741,1.46007103736507,16095.8466719054,0.590993909328625,15903.464632104,1.52012367295677,4955.04662744714,1
2430015,-1757,-568,-920,-1127,740,-696,-9,819,-67,4111,2588,1425,872,1462,696,407,1238,407,282,1049,-9,-163,972,202,203,990,97,360.665236051502,969.081545064378,-18.2017167381974,-74.2317596566524,980.429184549356,134.630901287554,197.227467811159,993.901287553648,100.137339055794,324.433282870282,816.322903433587,0,0,971.121010806681,0,0,986.027906912387,0,861.98145076285,1060.83093190877,276.279691275271,357.70948722842,985.576091308863,320.442632442525,217.427606224458,997.956652709272,119.800370430833,615574.559863844,187045.997632085,76326.7479280745,122973.50640077,10162.4615583839,84922.4752478911,8412.1937250259,8112.52900695576,4343.28278081989,784.585597537862,432.488147389134,276.27295909675,350.675785307126,100.809035102931,291.414610560094,91.7180119988757,90.0695786986691,65.9035870102674,10.9013512197844,5.18737005406317,8.00552278955525,3.10008677064812,7.1011161068665,2.89235052438417,2.14833590879648,2.68368179970044,4.74095230715642,2.00648026775788,-0.243266924196024,0.402059046276243,0.492764687799519,1.42657637156582,-0.64220935553751,-0.16138157984818,0.483039599106272,0.555368991091568,272,1039,59,-218,925,303,116,1000,106,296.325358851675,974.751196172249,-18.6794258373206,-83.9712918660287,973.459330143541,147.1004784689,198.095693779904,990.602870813397,98.5837320574163,0.702039733552112,0.702039733552112,0.702039733552112,0.702039733552112,0.702039733552112,0.702039733552112,0.702039733552112,0.702039733552112,0.702039733552112,5868,3156,2345,1999,722,1392,416,419,474,1083.19963408104,950.462584212499,895.369464802061,1487.52,1354.90875,1130.14875,731937.793856377,180473.5352467,11056.2604234376,1699185.78,1050247.31625,924029.39625,8.70191951105703,1618918.43828716,3.96263074852109,796546.963497737,5.57956295206218,297481.070540174,2.38223722149909,602400.167724229,3.44020417162715,46389.0345384787,1.91379278151841,488325.536422656,5.40122122314631,49217.3162960641,1.23454334316816,40922.8036935789,4.87331260926015,15174.2373761512,2
2433656,-1171,49,-1465,-1627,712,-585,-126,742,-77,3888,2715,841,1045,1259,686,436,1647,446,191,1049,168,-209,953,191,145,971,165,254.515021459227,1070.80686695279,159.884120171674,-159.06008583691,961.854077253219,187.690987124464,148.729613733906,994.19313304721,161.965665236052,507.752968995384,760.27890248387,0,0,952.984263114686,0,0,982.839257663731,0,675.200857097273,1138.6866917525,365.269393206896,425.972338862977,966.331432671131,282.623667337072,173.07791790184,1001.03885738338,176.661942874196,392804.156023383,150626.501331952,108323.706341572,156825.392925855,8670.38378718366,44840.6799615214,7869.24123131567,13717.6823664348,4998.01605742194,626.740900231812,388.106301587532,329.125669526963,396.011859577279,93.1148956246188,211.75618045649,88.7087438267259,117.12251007571,70.6966481342782,13.8564550508677,6.0266035749758,10.4457052549772,4.45896247053072,3.54227849444016,4.4042273630153,4.22189231691102,12.0653080525911,6.9191314874006,2.34517561756259,0.339147608649007,-2.0771430872203,0.215158916220758,0.360359921934523,-0.580415060157,0.196466061178427,2.33052181966506,0.342539722181812,212,1019,148,-227,944,191,126,1009,174,209.019138755981,1071.53588516746,192.095693779904,-163.11961722488,960.717703349282,195.803827751196,147.66985645933,983.468899521531,161.181818181818,0.57722738960293,0.57722738960293,0.57722738960293,0.57722738960293,0.57722738960293,0.57722738960293,0.57722738960293,0.57722738960293,0.57722738960293,5059,2666,2306,2672,547,1271,562,905,523,1112.14806608806,942.96647937444,895.198244686294,1517.79375,1348.27875,1146.07125,519849.330530533,180966.868731811,18187.1783601233,1647827.23875,1044240.47625,929009.62125,1.29170939629013,1962218.13689277,1.30096145863167,783323.286370883,1.32674715357282,488052.069107228,1.13041659953092,701650.980084593,1.17813511420997,37401.2090986592,0.601994362383158,229250.245063918,0.946723706617765,36541.0459357137,1.75718541510081,49855.3056649076,2.28716070234969,19579.2004956528,1
2437296,-1676,-78,-2188,-1300,500,-585,-126,761,-184,2565,2205,1158,1063,1342,1222,368,1514,436,181,1039,178,-200,962,191,155,971,145,242.510729613734,1085.13733905579,135.201716738197,-153.716738197425,968.987124463519,185.587982832618,144.291845493562,995.80686695279,153.622317596567,0,784.703396496521,217.677111796032,0,956.318852646276,0,0,983.457809857292,112.212564215521,568.533717542621,1145.03166551037,437.19813129585,394.321332550905,975.059712048491,287.140183496739,166.384141081515,1002.89973354094,171.558621220332,265558.87165162,134150.222435992,173607.799652213,132428.841830694,11856.2800059198,48213.5105446204,6893.12997632086,14237.6651250555,5857.68432736422,515.324045287643,366.265235090627,416.66269289704,363.907738074768,108.886546487249,219.575751267348,83.0248756477289,119.321687572107,76.535510237825,8.32196853111943,4.45166568233993,12.2098764924231,4.19950566749908,5.05129506760947,5.66012451732025,4.14053376878318,7.1259791755604,5.6225480961529,1.00533908795032,-0.22121038232132,-2.47199951743717,0.283322997354451,0.21042698049026,0.150128313739587,-0.486507641856003,1.64007707983202,0.215144941018455,181,1029,188,-209,925,181,174,942,145,221.688995215311,1091.16746411483,178.014354066986,-159.224880382775,967.248803827751,186.167464114833,146.507177033493,985.172248803828,151.564593301435,0.59220083070025,0.59220083070025,0.59220083070025,0.59220083070025,0.59220083070025,0.59220083070025,0.59220083070025,0.59220083070025,0.59220083070025,4241,2283,3346,2363,842,1807,494,753,620,1112.70108089993,939.557245921848,894.893842369131,1531.8,1323.63,1138.42875,400404.42476177,153016.469646632,16997.6804325206,1595004.6825,1038609.36,928729.77375,0.843368620718131,1321005.3843162,0.679230528447126,761641.447427819,1.07756395607094,804834.449527302,0.95739507847324,613541.108901249,0.678281093578837,47947.4880362096,0.926105519784541,250057.499573738,0.888527402995657,34996.851957335,1.24494191658087,61659.777813488,1.22455690512711,25038.2343091916,1
2440937,-787,823,-1089,-609,842,-80,67,952,67,424,1225,405,36,1101,292,194,1057,223,171,1019,138,-190,972,101,126,1000,155,177.055793991416,1016.66094420601,135.536480686695,-191.50643776824,969.111587982833,102.618025751073,129.841201716738,997.927038626609,151.909871244635,178.199127006507,1015.86259854365,134.004412074909,-219.244328053139,968.709429865384,93.5151770259486,125.373513172971,997.686553029052,146.385043179947,193.727697041126,1017.0502116647,174.078690706071,202.718424561391,969.310190101803,110.48542909777,132.017995261863,998.046708205411,154.209502999817,6208.31152878497,795.069890483942,11984.6893961817,4439.09586354892,386.634046174338,1683.79743229244,572.470364066894,239.886895071777,706.996152138522,78.7928393243001,28.1969837125169,109.47460617048,66.6265402339707,19.6630121338095,41.0341008466426,23.926352920303,15.4882825087799,26.5893992436558,100.099901692872,25.2929690117631,74.821830273641,17.5650229923663,19.0078267356383,7.29251104961167,3.15380239760005,4.75689729670242,3.56554002998361,-8.08858071174003,-0.234121026491173,-6.8385889686401,-1.75036335566375,-0.242003803138492,0.100383971557059,0.29784076493907,-0.247068848901836,-0.415406692240595,171,1019,138,-200,962,90,126,1000,155,179.258373205742,1017.83253588517,140.612440191388,-190.655502392344,969.33014354067,102.076555023923,129.382775119617,998.33014354067,152.459330143541,0.513191959388857,0.513191959388857,0.513191959388857,0.513191959388857,0.513191959388857,0.513191959388857,0.513191959388857,0.513191959388857,0.513191959388857,1211,402,1494,645,259,372,127,105,156,916.366497013014,870.363641323083,889.806469995655,1183.3875,1105.71,1118.11875,16648.6260200304,4633.48503137466,785.763268515534,963069.045,867514.95,906346.60125,4.67716326565786,17866.2364790294,0,2251.75801434434,2.77639307520536,46653.8212890577,4.77896223287678,24324.3760931561,0,1224.2647677596,0.936581323556394,7340.80484368533,0,2990.01877871551,0,951.622153609906,0,3356.8053286039,1
2444578,151,980,108,-209,944,50,97,971,116,222,1049,168,-118,1000,131,165,1019,203,181,1019,138,-154,972,90,135,1000,155,183.570815450644,1016.25751072961,139.201716738197,-159.270386266094,974.497854077253,94.175965665236,137.261802575107,995.244635193133,159.304721030043,182.643271946294,1016.16391714427,137.684002863003,-157.467139557087,974.405784185743,90.7429465225083,136.138827469438,995.170042245756,157.999665368019,184.036173902635,1016.30432061613,139.94069866065,160.183210556556,974.543832982095,95.7014537002618,137.814392814948,995.281865310681,159.933891922281,171.806385970105,95.5540920526865,207.170341867693,292.861920970845,90.0010729613733,290.904247447091,152.659612253959,74.4269646292732,201.721400029599,13.1074935044846,9.77517734123972,14.3934131417011,17.1132089618179,9.48688953036628,17.0559153212922,12.3555498563989,8.62710638796539,14.2028659090199,2.7414235975923,3.56850847419297,2.39754547648231,2.63509180949725,2.77877033653398,2.5571603088703,2.82133486771985,3.00387402493079,3.43283460974613,0.18742268588989,0.0562723350874997,-0.0806599994718243,-0.307478282610262,-0.105637852669039,-0.265795477096644,0.0222783878290019,-0.186409584033226,-0.154923073068899,181,1019,138,-154,972,90,135,990,165,183.425837320574,1016.22009569378,139.291866028708,-158.952153110048,974.578947368421,94.5980861244019,137.315789473684,995.454545454545,159.411483253589,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,71,69,60,91,56,81,68,48,87,910.647100011784,866.939853201203,888.944966172373,1169.9775,1072.91625,1128.72,235.37104939743,304.886540453294,215.524578480406,949178.3775,860253.28125,904468.995,0,464.409076976007,0,198.189270703299,0,543.845691551662,0,1166.84795542467,0,231.137398725611,0,808.550978307923,0,585.107511259792,0,159.273049320851,0,426.42128695,1
2448218,-1383,725,-138,-663,833,-70,0,857,0,969,1343,663,263,1101,303,300,1161,203,161,1019,158,-181,972,111,135,1000,165,170.74678111588,1022.06008583691,151.652360515021,-180.725321888412,970.330472103004,111.497854077253,147.781115879828,994.695278969957,154.107296137339,0,1020.12326423398,159.525904429325,-185.530305840721,969.242850286105,125.956186402284,0,993.485218156327,0,243.257277392254,1022.99411180598,162.406486794062,192.20963832331,970.859494879812,117.485402252745,155.561077802382,995.289368494724,157.013585700157,30149.0347417493,1918.3670637857,3391.98638449016,4301.36388190025,1031.36014503478,1376.9579695131,2370.16309012876,1187.32484830546,908.10481722658,173.634773999189,43.7991673869002,58.240762224495,65.584783920512,32.1147963567384,37.1073842989923,48.6843207832743,34.457580418617,30.1347775373667,38.2066703624596,28.4887541579385,36.2235972013769,25.1978055838439,10.0955339314737,12.3915930208832,5.20973664150863,9.70422496545757,7.97953680567859,-1.95363654214446,0.392356732506455,1.66813653101047,-0.625735975517045,-0.521595312506242,-0.921356624371796,0.631975689980428,-0.219515754313963,-1.96037786785785,161,1019,158,-181,972,111,126,1000,155,165.014354066986,1019.70813397129,153.454545454545,-179.861244019139,970.703349282297,112.411483253589,146.923444976077,995.277511961722,157.272727272727,0.527108644413195,0.527108644413195,0.527108644413195,0.527108644413195,0.527108644413195,0.527108644413195,0.527108644413195,0.527108644413195,0.527108644413195,2352,618,801,926,268,373,300,304,203,926.955686806211,870.372690831444,890.25312351509,1198.54875,1107.13875,1132.89,32222.7346622516,4917.05821747166,2721.71049064834,989143.47375,867909.43875,908222.445,2.28274630756521,139964.957225994,6.68936971271774,5542.9676155224,14.9877190627287,17814.0453912695,3.57139525695337,13183.0065723024,0.505247720702751,5562.92671361284,1.19881338214259,4174.81511858082,0.164666637618682,14016.5881084606,0.585240801569576,6241.18043136706,0.138365230306848,4528.68918383771,1
2451859,-1666,627,-346,-1027,824,-151,-29,828,0,919,1392,683,390,1148,414,368,1228,271,161,1019,178,-218,953,161,155,1000,106,137.93991416309,1019.60515021459,181.038626609442,-219.103004291845,952.605150214592,156.579399141631,155.416309012876,998.802575107296,114.540772532189,191.515576474355,1016.05728343236,190.763302747064,-344.814546476789,950.344146686582,0,0,996.04151544981,0,218.284159409076,1021.2753702965,203.701393001446,254.013508815858,953.757842148219,178.398057592536,172.594789531407,1000.23202243902,121.38025944104,28743.9187879236,3423.41238715406,8756.85626017461,16587.928999556,2206.92100784372,7340.26198756845,5659.01990528342,2869.83154506438,1620.53389077993,169.540316113671,58.5099340894695,93.5780757452012,128.794134181476,46.9778778558985,85.6753289317785,75.2264574819486,53.5708087027289,40.2558553601825,61.0262423191507,23.3334997235009,16.7748034873402,14.0222860967799,4.81521121858333,4.63039385594076,2.70581142692094,7.29574724179929,5.02795302693032,-5.42911103545637,0.369686480325003,0.696002367664715,-0.433643642686671,0.575740994201826,-0.278918402175801,0.120139175311853,0.95638491668357,0.793128115896221,151,1019,198,-200,953,151,145,1000,116,148.411483253589,1019.7990430622,177.976076555024,-220.564593301435,950.966507177033,157.885167464115,154.320574162679,996.535885167464,112.693779904306,0.542056451002415,0.542056451002415,0.542056451002415,0.542056451002415,0.542056451002415,0.542056451002415,0.542056451002415,0.542056451002415,0.542056451002415,2585,765,1029,1417,324,565,397,400,271,926.303669707069,875.31971152495,891.969743868411,1205.16,1175.28375,1108.93875,29785.3210974922,18880.3196497733,5664.8969392565,989212.23,878994.90375,913056.71625,2.02456902741975,94881.3194895576,6.4807379168015,9031.42753304634,3.22591888335386,33989.1379437412,2.6254497050391,75795.402526641,0.861308701066903,11348.6239789056,1.11457836556828,38896.3944106062,0.190669943271901,34026.2972460098,1.40946652091685,13428.218912446,1.07538613669135,6701.78495932092,1
2455500,-1313,294,-2079,-1009,703,-505,-77,714,-203,2858,2362,1663,545,1250,565,417,1314,368,232,1039,178,-200,953,202,184,990,116,266.403433476395,1007.78969957082,160.613733905579,-160.44635193133,963.330472103004,178.888412017167,177.399141630901,992.206008583691,108.394849785408,0,932.588493484099,173.147724666869,0,956.518697904295,0,0,982.614355546526,0,505.190245896886,1039.72962604658,471.782516091123,315.992149628135,966.739398378737,239.078712773194,204.270606516687,996.977010165372,134.332014533972,185040.560677816,65679.5029968921,197630.169120912,74427.4378422377,6607.82566227615,25266.0047358295,10300.2322406393,9531.30220512062,6322.78307680924,430.163411598215,256.280126027931,444.556148445741,272.813925308511,81.2885333997123,158.95283808674,101.49005981198,97.6283883156975,79.5159297047405,19.6091400325913,9.0507252044201,11.7796943897002,3.4211874659519,4.45492376033407,5.90677825165238,2.74718497775922,3.12682561524729,4.84204259464241,2.43675015784594,0.980032476637036,-1.89510071472612,0.17604111649485,0.318886054098162,-1.14475751019898,0.0910308912296713,0.175630770507571,-0.447865917760218,222,1039,158,-200,953,171,213,961,135,244.22009569378,1000.01913875598,194.928229665072,-159.985645933014,962.282296650718,188.406698564593,175.674641148325,990.956937799043,110.00956937799,0.578490217966237,0.578490217966237,0.578490217966237,0.578490217966237,0.578490217966237,0.578490217966237,0.578490217966237,0.578490217966237,0.578490217966237,4171,2068,3742,1554,547,1070,494,600,571,1025.25747162641,908.191639971529,893.256441626278,1461.1425,1258.99125,1126.7325,253804.774470876,76182.2385950204,12581.5293329214,1362030.8775,953780.89875,920700.72,3.16077412498612,388099.365585884,7.6579268854162,225563.45830156,3.8522617260183,897313.665077897,5.28942321620108,338815.651600908,2.4551043211764,20443.2943623227,1.31047496666162,95930.380858251,0.674448842203075,52131.8658704677,0.99295953627599,35087.9029674391,2.05025382936424,24813.4735016091,1
2459140,-1848,274,-1346,-1418,259,-30,-310,857,-126,1515,2009,1198,45,1342,1191,359,1257,456,-80,1019,198,-700,407,545,-184,971,262,-51.7424892703863,1026.669527897,146.532188841202,-648.012875536481,501.802575107296,492.742489270386,-94.8798283261803,977.630901287554,195.540772532189,0,1011.89296528799,0,-541.948479649391,447.076551738746,446.977047472616,-437.303978162948,973.981896289351,0,256.465744518811,1032.6817582072,240.741272977904,669.588525880945,539.814425274006,514.39114807594,197.783935087107,979.639094444891,243.338943043888,63369.3644368803,12434.6618691727,36641.9396921711,28550.6420748853,39764.4522347194,21897.071333432,30246.1148068671,3947.51835133935,21068.0683735386,251.732724207403,111.510815032322,191.420844455799,168.969352472232,199.410261106893,147.976590491307,173.914101805653,62.8292794112693,145.148435656533,28.0989672036035,48.0650611238772,32.603307654742,8.58848974062928,4.30009552338709,5.55685070189338,2.61731934545736,7.72395575676831,2.52140443211314,-1.78248215572209,3.69308385079493,-3.43770663990636,1.24929726415821,1.43889542159053,-0.659144257247807,1.10879053933315,1.79664800153155,-0.952814267221867,-141,1009,247,-718,388,555,-194,971,262,-50.1913875598086,1019.55502392344,163.971291866029,-662.133971291866,483.937799043062,501.205741626794,-106.468899521531,971.77990430622,202.583732057416,0.886985518250239,0.886985518250239,0.886985518250239,0.886985518250239,0.886985518250239,0.886985518250239,0.886985518250239,0.886985518250239,0.886985518250239,3363,1735,2544,1463,1083,1221,669,400,582,937.407454855034,870.437782965277,896.797512142734,1188.18,1435.8825,1212.81,90608.4440059238,67026.9982424057,48842.0232302011,1039904.6175,877547.895,924449.415,1.29282552847049,247017.218138879,4.48187240715813,39403.5522475388,1.28763853450973,122490.299847903,0.822352717584909,132052.298373827,0.0649689880224005,187307.47848158,0.272529921056769,94497.5656781179,0.0906545295429707,140674.376916213,0.54116821142865,22377.3576727306,0.0371336850643591,98095.7972868668,1
2462781,-1111,813,-89,-836,194,484,-475,771,97,464,1372,990,-500,629,868,58,1114,679,-10,1019,217,-681,398,595,-174,971,271,-33.9699570815451,1013.42489270386,249.184549356223,-675.927038626609,388.111587982833,606.085836909871,-168.81974248927,973.497854077253,272.540772532189,0,1010.9879411084,232.139101075543,-672.490274895592,375.372711085585,600.401385926642,0,971.783864550304,259.85692559281,160.042336137108,1014.68682667273,273.244345052197,677.5175622892,393.356896556638,609.242426923756,179.482888588682,974.335448664168,278.905047912498,24565.0206452568,2570.37472250999,12623.7114843866,2161.96448127867,4116.71163238123,3852.82880716294,3730.01047062306,1638.52693503034,3524.68044250407,156.732321635509,50.6988631283778,112.35529130569,46.4969298048664,64.1616055938537,62.0711592220005,61.0738116595244,40.4787220034222,59.3690192146044,21.8350876371327,15.1263012100825,13.988808710929,6.2249291807986,5.21800940255556,5.47604028178799,9.07455085298776,8.6818961139887,14.0610752079584,-2.74970182700815,1.28270544230633,2.17783764862856,0.75099621770593,-0.372575759343271,1.36220054710587,-0.199290113676718,-0.197106765726954,1.69855780396633,-10,1019,217,-690,388,585,-174,971,271,-27.2775119617225,1011.77511961722,242.502392344498,-677.392344497608,389.320574162679,602.167464114833,-168.679425837321,973.143540669856,270.488038277512,0.892583580990287,0.892583580990287,0.892583580990287,0.892583580990287,0.892583580990287,0.892583580990287,0.892583580990287,0.892583580990287,0.892583580990287,1575,559,1079,336,435,384,533,343,582,926.06378905231,866.297461814441,898.504525678341,1176.25875,1459.27125,1237.3875,31999.6388258434,5544.84405392711,4227.8471164563,987219.87375,860587.85625,925591.0725,2.08114482781833,134780.57364774,1.61506571551219,8386.43114188668,0.591888001894609,64703.6326682765,0.136273475150162,10038.3378097608,0.101881220481787,22810.307284175,0.541172626638248,19376.618610939,0.276322109293778,17171.7848449482,2.97575674238091,4654.67292346357,0.395594087937606,14469.1044912213,1
