TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
1402468,-5010,-1813,-2673,-1563,-277,-1272,-844,457,-912,4101,4754,1693,3918,3814,686,757,1942,961,-40,1019,257,54,962,95.5,-29,1009,-67,-144.633333333333,1006.44666666667,251.4,35.1433333333333,978.413333333333,66.8766666666667,-42.53,1013.31333333333,-86.3833333333333,0,618.619973575122,212.184973585344,0,957.148128173316,0,0,984.122035264661,0,884.426876570358,1224.00803646599,449.690048811401,655.501973045594,1037.89968044444,246.186805766136,189.966251388679,1027.65932422504,203.302410216898,763838.226309922,486883.726243032,139484.127090301,429880.71851728,120344.243299888,56323.1987848383,34393.0191638796,29377.7008249722,33983.0666109254,873.978390070328,697.770539821675,373.475738288715,655.652894843971,346.906678084883,237.325090929801,185.453549882119,171.399243945159,184.344966329231,18.0385078169458,14.4954661784071,32.3031990032509,10.7979295480243,24.1592062278262,12.383055035011,4.66762482594564,6.91263980115309,13.4410696719636,-1.97256488685293,1.956657942377,-4.0296068264885,1.7577408677426,2.90915395375756,-2.23964294460043,-0.36665642929878,0.725932717521791,0.414785808125476,-20,1019,217,90,962,161,48,990,-48,-76.6777777777778,967.018518518518,276.785185185185,-11.0222222222222,957.474074074074,87.3259259259259,-38.3444444444444,1009.86666666667,-83.5481481481481,0.892745466732565,0.892745466732565,0.892745466732565,0.892745466732565,0.892745466732565,0.892745466732565,0.892745466732565,0.892745466732565,0.892745466732565,9111,6567,4366,5481,4091,1958,1601,1485,1873,1144.17764711402,1042.61592637284,943.255467159511,1590.378,1455.696,1157.46,1075355.53658764,523192.707201832,48454.1562622402,2234364.942,1410773.874,1020152.46,2
1407156,-5000,-2039,-2940,-1127,138,-1212,-718,590,-718,3696,4735,2049,3400,2722,515,495,1828,854,-60,1029,247,81,962,80,-48,1000,-87,-111.89,1020.64666666667,248.536666666667,66.8133333333333,975.06,51.71,-48.57,1006.11333333333,-96.7333333333333,0,717.530356099299,0,0,893.373761955358,0,0,983.709699997801,0,719.056889265377,1144.47945955064,408.014423764651,569.266446109962,1012.27314824936,213.377404302018,176.076432267354,1017.6669003166,181.525461942212,506210.807257525,269010.316209587,105055.48025641,320669.162363434,74202.2639464883,42999.3236454849,28739.6639799331,23460.0807580825,23673.0657748049,711.484931152814,518.662044311696,324.122631509141,566.276577622132,272.400925010339,207.362782691314,169.527767577861,153.166839616421,153.860540018566,22.3018472051283,19.099166683705,49.9279641769424,9.83439536630157,15.0390518201922,12.676050404153,4.28525948926503,7.36184615146039,15.0728807725714,-2.54594235081793,1.10145435721326,-4.33724065459416,1.54281791642006,2.23326913044257,-2.37810189604583,-0.408085085151616,0.958497523229131,1.06529629265992,-121,1009,237,63,953,90,38,952,-67,-58.362962962963,1002.29259259259,256.807407407407,35.6111111111111,957.22962962963,71.4111111111111,-44.9851851851852,1000.96666666667,-95.6222222222222,0.897402588381565,0.897402588381565,0.897402588381565,0.897402588381565,0.897402588381565,0.897402588381565,0.897402588381565,0.897402588381565,0.897402588381565,8696,6774,4989,4527,2584,1727,1213,1238,1572,1097.64833192543,1003.68671409932,931.893042125911,1512.354,1364.991,1137.819,648866.448980385,370456.838037419,35586.018777285,1794016.632,1254862.017,989640.291,2
1411843,-5000,-176,-2188,-1254,277,-888,-582,695,-650,2474,3823,1138,2836,2037,808,388,1971,359,-30,1039,267,81,962,111,0,990,-58,-82.16,1113.18333333333,252.573333333333,65.8666666666667,981.043333333333,83.88,-16.72,1019.26,-59.21,0,832.780681760549,291.299617207272,0,922.423513906692,0,0,997.760497374746,0,675.235874836836,1207.91779383643,394.029372847592,548.771111970495,1009.75777458425,241.60412524072,146.874095741897,1033.1183604344,135.188793914289,450695.539531773,220623.675306577,91771.7638350056,297803.995540691,57355.9278818283,51508.3935785953,21363.6537792642,28537.7248160535,14819.5845150502,671.338617637756,469.705945572948,302.93854795157,545.71420683421,239.490976618804,226.954606867971,146.163106765231,168.93112447401,121.735715856318,14.518338622627,6.70205369655983,30.1111282692851,5.00199322670875,5.61680135442619,8.08066515554504,4.52018187511389,13.1485272208821,5.63228067368123,-1.543129566439,0.938225737880489,-3.90530975870076,0.74215819641922,0.911829077930288,-1.14840570810569,-0.492175749514656,2.53618075459102,-0.659564726562517,-40,1019,267,145,981,141,19,980,-58,-53.462962962963,1099.54814814815,273.52962962963,45.3407407407407,969.711111111111,93.3851851851852,-13.1481481481481,1001.76296296296,-54.7888888888889,0.854439535031298,0.854439535031298,0.854439535031298,0.854439535031298,0.854439535031298,0.854439535031298,0.854439535031298,0.854439535031298,0.854439535031298,7474,3999,3326,4090,1760,1696,970,1276,1009,1180.72369725161,1012.51135820192,933.724682388714,1628.595,1417.863,1100.739,526602.997243685,346277.146981919,32989.100805727,1863241.227,1241219.745,996463.401,1
1416531,-2313,107,-980,-1463,435,-949,-456,676,-1097,1101,2382,1108,1954,1796,767,446,2123,533,-50,1039,267,72,972,111,0,961,-48,-93.3366666666667,1160.44666666667,255.56,48.9,987.576666666667,89.4,-7.56666666666667,1010.91333333333,-60.4633333333333,0,826.182132732722,238.211002678361,515.594249258278,920.573274015201,0,0,985.480418820455,0,603.296099219391,1267.52790370337,378.227718004203,604.621892866387,1020.49868038458,270.089121094007,152.090981542847,1028.80380377731,158.574955988222,356442.591962096,260860.05400223,78005.3107692308,364391.060200668,66330.9874136008,65173.016722408,23151.5841694537,36613.544303233,21562.075574136,597.028133308721,510.744607413754,279.294308515642,603.648126146904,257.548029333561,255.290063892835,152.156446361808,191.346660026333,146.840306367618,5.68594029822498,2.86503874892694,9.44586195862893,3.00525257980046,3.47983848541847,5.84434893004382,4.12494582980273,14.3221143917018,14.2523402701825,-1.42422705553962,0.364549628303676,-1.13065372788814,0.317465150069203,0.555295509959299,-0.658546205409604,-0.124493408860749,2.9170159672762,-2.02946838294568,-111,1019,257,90,953,161,29,923,-97,-47.1074074074074,1154.38148148148,267.785185185185,40.0222222222222,978.077777777778,97.8407407407407,-6.1,986.955555555556,-49.5592592592593,0.861436225099467,0.861436225099467,0.861436225099467,0.861436225099467,0.861436225099467,0.861436225099467,0.861436225099467,0.861436225099467,0.861436225099467,3414,2275,2088,3417,1361,1716,902,1447,1630,1214.74429867292,1048.18915159029,928.074399209217,1677.255,1484.241,1101.123,415573.841426452,422038.201295407,49646.11238409,1902284.439,1331939.991,996043.455,1
1421218,-3171,88,-2594,-1827,555,-1414,-1097,580,-737,3101,3460,1207,3481,3046,666,417,2485,902,20,1024,198,172,962,30,-19,1009,-77,-7.93333333333333,1049.06666666667,189.236666666667,160.593333333333,970.3,29.3233333333333,-20.5933333333333,1014.44,-73.07,0,998.091467510473,250.329751736308,0,959.193622014907,0,0,1004.69814115225,0,409.606412710218,1068.74941559438,325.008661423046,345.069239428843,980.302130297934,156.613760570392,145.509106244248,1021.73798663519,123.97807601884,168275.393534002,41823.8550724639,70053.6260758084,93594.5430992195,19575.4280936455,23747.1693534002,20818.2086510591,14909.698729097,10064.8880602007,410.213838788994,204.508814168152,264.676455461774,305.932252466489,139.912215669846,154.101165970281,144.28516434845,122.105277236887,100.323915694119,30.4719455760223,74.4464133493351,46.2948073750824,54.8093466123869,163.465412915486,31.3652408608534,14.275486438239,83.2568628616802,39.1183143992226,-0.554010355563833,6.57716545169272,-4.02571779643328,3.11698091173946,10.7138829439241,-3.12743408764135,-1.68719602133993,7.10411589373851,1.99599812612544,30,1019,158,181,953,-20,-58,1019,-106,-1.07407407407407,1028.5037037037,199.666666666667,159.251851851852,965.751851851852,35.1888888888889,-15.0074074074074,1009.26666666667,-74.9666666666667,0.850355038880181,0.850355038880181,0.850355038880181,0.850355038880181,0.850355038880181,0.850355038880181,0.850355038880181,0.850355038880181,0.850355038880181,6272,3372,3801,5308,2491,2080,1514,1905,1639,1017.39233023551,920.028924506639,928.015993937733,1320.021,1161.051,1080.699,180897.337720237,113463.474211679,22259.342448956,1274070.021,994133.625,972442.779,1
1425906,-161,892,-168,-81,879,-101,-310,800,-271,303,1166,534,481,1092,212,87,1161,-19,-40,1009,267,118,972,101,-38,1009,-116,-35.1466666666667,1009.72333333333,256.576666666667,126.993333333333,974.036666666667,94.0333333333333,-47.34,1008.11333333333,-115.993333333333,0,1008.98755890534,0,0,973.116388869444,0,0,1005.91866524709,-105.779973643369,67.451809958419,1010.09542948509,264.232265251615,149.390651202365,974.498676243329,108.196457120062,72.9008001785074,1009.17006165132,120.114833943745,3325.54363433668,754.080390189519,4000.4389186176,6210.96316610925,903.252831661092,2873.78483835006,3083.73016722408,2138.84998885173,976.37453734671,57.667526688221,27.4605242154901,63.2490230645312,78.8096641669615,30.0541649636301,53.6076938354007,55.5313440070028,46.2477025251172,31.2469924528219,7.84070261558754,13.4055977009557,20.8100410667986,4.91358083240097,4.86767383362179,3.65364036782514,7.65646696191469,6.05578947176872,4.87268499310754,1.38135280448334,0.742735922110804,-2.05925905505346,0.617352493503224,0.255005663991232,-0.606497380733616,-1.6280910255294,-0.567001498537906,-0.421750811518189,-70,1009,267,118,981,131,-48,1019,-106,-38.5222222222222,1009.58888888889,258.796296296296,125.022222222222,973.711111111111,95.8555555555556,-42.9333333333333,1009.21481481481,-115.637037037037,0.898653375690748,0.898653375690748,0.898653375690748,0.898653375690748,0.898653375690748,0.898653375690748,0.898653375690748,0.898653375690748,0.898653375690748,464,274,702,562,213,313,397,361,252,941.29956589134,892.196333161774,916.116504406598,1191.204,1081.713,1059.624,4138.66945567505,7003.57394674515,3685.06601935871,985195.092,885304.539,934349.682,1
1430593,-3101,88,-2346,-909,574,-919,-330,819,-747,1606,2549,1663,1590,1518,464,223,1523,601,-121,1019,267,45,981,85,-38,1009,-77,-137.136666666667,1030.97666666667,254.126666666667,44.2466666666667,984.58,56.61,-36.25,1014.98333333333,-86.7433333333333,0,927.368389739702,241.515010840206,0,967.354132651869,0,0,1008.62866988107,0,369.883589795492,1062.97797876218,376.351909786572,292.51076333473,993.036390739702,158.261018573747,109.812886311216,1018.36152225033,140.940022704695,118402.078249721,67233.4074804905,77318.1243701226,83884.3938015607,16779.428361204,21914.9075919732,10780.7433110368,6891.9963768116,12380.9539687848,344.096030563739,259.294056006864,278.061367992971,289.628026616142,129.535432840609,148.036845386455,103.830358330484,83.0180485003809,111.269735187898,27.4724405982344,9.51052469486111,43.0189219212757,7.90173846718119,5.31305669986654,12.6949896876289,2.72323954664646,7.38800536668231,12.3307347953205,-2.886176216253,0.902446780265591,-3.67678261375804,0.814645963299858,0.443275528478317,-1.92382920894804,-0.171908357795534,1.13304208216677,-0.40539778965289,-121,1009,297,45,981,90,-38,1000,-58,-114.507407407407,1024.08148148148,260.051851851852,35.2518518518519,982.162962962963,64.8777777777778,-35.1407407407407,1011.76296296296,-82.7259259259259,0.92086663622991,0.92086663622991,0.92086663622991,0.92086663622991,0.92086663622991,0.92086663622991,0.92086663622991,0.92086663622991,0.92086663622991,4707,2461,4009,2499,944,1383,553,704,1348,1021.05373236424,929.815334994491,926.896765644039,1395.372,1174.305,1086.951,163775.03168825,97896.2594577146,14686.5313134368,1267539.132,987057.333,962084.835,1
1435281,-737,617,-1821,-372,240,-828,-281,685,-689,1525,1774,683,1045,1425,222,582,1180,184,505,901,29,718,546,-131,135,914,-106,334.313333333333,926.816666666667,-10.2233333333333,617.423333333333,636.376666666667,-136.85,114.816666666667,924.393333333333,-221.793333333333,0,910.383466630182,0,532.587861963664,569.883980498829,0,0,911.266646051645,0,479.44082707532,936.2037046854,227.160787402521,677.006216121142,672.52890148553,198.354640312077,240.549087159634,930.739071920804,321.799036667296,118493.078751393,17546.7321627648,51669.7392530658,77383.7900891861,47478.1218617614,20685.5928093646,44830.4311594203,11811.5571460424,54544.1511259754,344.228236423733,132.464078763885,227.309786971582,278.179420678788,217.894749504804,143.824868535885,211.731979538803,108.680987969573,233.546892777394,2.60984111232188,12.549377969507,28.9642715510415,3.67737384183768,2.5591692249325,5.75097471080237,1.94028233783657,2.10489258111908,1.61471617955876,-0.281678534568937,1.85916278329139,-3.80571738118692,-1.02396513517551,0.69398819456082,-0.767731090200461,-0.119238132030976,-0.12223714308052,-0.380174269139647,575,892,49,763,537,-131,135,1047,-58,339.2,920.725925925926,6.81851851851852,635.785185185185,628.225925925926,-132.637037037037,114.12962962963,925.6,-218.52962962963,0.905185167557944,0.905185167557944,0.905185167557944,0.905185167557944,0.905185167557944,0.905185167557944,0.905185167557944,0.905185167557944,0.905185167557944,2262,1157,2504,1417,1185,1050,863,495,873,957.332595400787,872.287323062977,910.330451130064,1316.268,1280.193,1234.839,126560.876343137,114039.460913793,96877.9175746907,1042148.616,854979.393,924924.333,1
1439968,-222,715,-257,527,398,121,145,895,184,1161,1068,871,900,685,343,262,1019,650,80,911,485,700,592,252,165,942,349,263.193333333333,885.37,414.856666666667,733.066666666667,547.286666666667,243.413333333333,171.683333333333,944.686666666667,347.91,0,880.760096566889,385.44627988989,728.037900423843,536.347887725013,236.297692935886,169.952204236956,944.370767161687,342.075884195423,371.160612134424,887.516803596792,431.904970257733,735.618084787661,552.33184469725,246.310129714553,172.708955567838,944.848354675677,350.59173312178,68718.5310590855,3818.76899665551,14484.1298885173,3759.76142697882,5566.325574136,1423.37373467112,354.397714604235,306.536945373466,1879.46010033445,262.142196258225,61.7961891758344,120.350030695955,61.3168934876745,74.6078117500842,37.7276256166634,18.8254539016788,17.5081965197294,43.3527404016683,2.16206929253782,3.60095891155041,6.97402081483302,3.10580195584506,1.65220900179887,4.27493712948207,7.73394746764927,7.46001467568696,20.0738737852554,0.674065717381893,-0.838273578028029,-1.17197255564319,0.382834869005269,-0.479305522780913,-0.724010498621998,1.98957218406541,1.36792305445175,1.11250085596117,70,921,495,700,601,242,165,942,349,251.781481481481,887.97037037037,422.355555555556,731.614814814815,549.311111111111,244.533333333333,169.622222222222,943.492592592593,349.540740740741,0.0382110026703541,0.0382110026703541,0.0382110026703541,0.0382110026703541,0.0382110026703541,0.0382110026703541,0.0382110026703541,0.0382110026703541,0.0382110026703541,1383,353,1128,373,287,222,117,124,466,947.575436733297,856.543892827055,920.146446687375,1414.824,1371.39,1317.852,81794.1970138649,8492.63706417529,2153.22281792822,1000789.362,816185.802,940933.224,1
1444656,30,882,465,672,574,222,135,904,339,80,941,534,718,629,282,194,952,407,60,911,504,700,601,252,165,933,378,60.8666666666667,914.276666666667,501.976666666667,697.8,599.073333333333,252.9,162.803333333333,931.726666666667,377.973333333333,59.2578657762312,914.157832403586,501.735940455588,697.70149403247,598.929555233385,252.32269846006,162.300434306395,931.650918109237,377.511672861318,61.595454377738,914.336004978476,502.096494709931,697.849267392322,599.144890656676,253.186229220048,163.049573238734,931.764508875499,378.203922066743,89.5473801560761,108.869687848383,120.718517279822,68.9899665551841,86.0280490523971,145.341137123746,80.5063433667781,70.7544704570791,174.949119286511,9.46294775194686,10.4340638223265,10.9871978811625,8.30601989855455,9.27513067575854,12.0557512052856,8.97253271750948,8.41156765752253,13.226833305312,3.15157757042841,2.89033257122303,3.52944888973249,2.845112676614,3.04538508502782,2.74371601081546,3.61233709893373,3.07840254517057,2.58148994074516,-0.173197669422463,-0.0921234627493848,-0.142317679300721,0.0495010899257809,-0.264064581971143,-0.0813574101599279,-0.221400356983079,-0.0729971356371966,0.0344946478835587,60,911,504,700,601,252,165,933,378,60.9259259259259,914.407407407407,502.02962962963,697.877777777778,599.37037037037,252.962962962963,162.985185185185,931.844444444444,377.911111111111,-0,-0,-0,-0,-0,-0,-0,-0,-0,50,59,69,46,55,60,59,48,68,940.40817336578,858.549378416103,916.827620604955,1329.408,1394.796,1325.253,133.656263371309,149.486154467268,182.992714639483,982714.698,819064.32,934027.623,1
1449343,-101,892,188,63,583,20,-155,914,-155,80,1039,534,718,1009,282,174,1047,398,-70,1009,257,118,972,101,-97,1000,-106,-52.7533333333333,996.316666666667,286.786666666667,195.88,922.4,115.866666666667,-58.1866666666667,996.25,-39.6566666666667,-99.4252409586785,994.905994874641,267.769521220528,123.469541220907,895.246692522633,86.338859777266,-114.861125940865,995.444536422632,-129.138821392653,70.8097450920422,996.97633706456,301.136048987829,284.827877849062,931.963683126476,133.083382383627,107.144450781799,996.637458323403,172.369419174825,2238.56771460426,1319.3141025641,8464.54296544039,42900.9487625418,17793.8595317726,4300.43701226309,8121.31620958761,774.743311036789,28232.6743701226,47.3135045690367,36.3223636698398,92.002950851809,207.125442093775,133.393626278667,65.5777173456281,90.1183455772886,27.8342111624668,168.025814594433,4.62705215456204,4.68286960865809,4.75881687011201,5.09043808492582,5.10937344529204,3.68400716598738,4.83246844794295,3.92346130736184,5.09036253765562,1.76821017503158,-1.74744888466347,1.84008785873986,2.00907952551351,-2.01461071984647,1.24614320115777,1.88349268887483,-1.32004779153341,2.00473075154595,-70,1009,237,109,981,101,-97,1009,-106,-57.0740740740741,999.57037037037,278.47037037037,174.155555555556,936.733333333333,112,-66.8518518518518,997.966666666667,-57.6,0.862910649645152,0.862910649645152,0.862910649645152,0.862910649645152,0.862910649645152,0.862910649645152,0.862910649645152,0.862910649645152,0.862910649645152,181,147,346,655,426,262,329,133,553,939.437229476792,885.10773432651,915.314745274758,1217.331,1110.732,1120.35,11697.5862095544,64071.9808992141,36659.1005451765,980692.881,870654.972,931029.636,1
1504015,-989,539,-257,-372,814,-303,-242,885,-174,1555,1333,465,909,1185,282,97,1266,126,-90,1009,277,100,972,116,-87,1009,-97,-100.49,1011.10666666667,267.316666666667,99.62,974.406666666667,100.38,-82.0833333333333,1011.26,-90.6766666666667,0,998.723061695978,263.301516957746,0,972.68446409584,0,0,1009.95058642871,0,192.478786709947,1016.17896061668,274.221704708678,163.106733970939,975.282225819788,125.75934690246,89.8228070518099,1011.97033882751,99.5361743287334,27039.9764882943,10317.3798885173,3751.84921962096,16735.447090301,1712.777212932,5758.46381270903,1334.91276477146,1441.98568561873,1690.82821627648,164.438366837835,101.574504126367,61.2523405236156,129.365556042948,41.3857126667162,75.8845426467672,36.5364580217002,37.9734866139354,41.1196816169152,43.1712847040427,10.5175194670391,35.7697084279258,13.7443023397461,10.2740506707661,9.0291532414379,7.33569308334649,20.3825591025061,10.5118754859561,2.16167786931515,-0.800609706574073,-4.20978290970285,0.895462757012397,0.771919527437536,-2.03519788628457,0.657982252684637,2.70129917403243,2.34030455633111,-80,1009,287,109,972,121,-87,1009,-106,-95.2111111111111,1013.36296296296,272.907407407407,97.9481481481481,973.225925925926,107.955555555556,-83.2222222222222,1009.32962962963,-95.4444444444444,0.929351799191283,0.929351799191283,0.929351799191283,0.929351799191283,0.929351799191283,0.929351799191283,0.929351799191283,0.929351799191283,0.929351799191283,2544,794,722,1281,371,585,339,381,300,957.65061316606,895.659045702081,918.105852146486,1267.044,1099.116,1071.678,27393.4465970333,18675.24989076,2135.83750364084,1030378.776,894235.176,937853.598,1
1508703,-5010,-1068,-3178,-1018,111,-1606,-679,600,-669,4858,4813,1019,3927,3361,696,359,1990,640,-20,1029,247,100,962,101,-87,990,-87,-92.93,1092.33333333333,244.03,71.37,985.31,62.3433333333333,-79.17,1005.80666666667,-91.34,0,838.752120281039,0,0,913.479151466556,0,0,983.412964429956,0,682.027807350991,1194.66454705913,362.505471223079,528.794178611427,1017.12892824197,242.427439316042,166.180534359473,1018.77797384906,151.021764435903,458052.787725753,234813.982162765,72099.9087959866,275447.765652174,63928.5557525084,55067.9318952062,21419.4793645485,26349.3404236344,14512.9542474916,676.79597200763,484.576085009119,268.51426181115,524.831178239416,252.840969291981,234.665574584783,146.353952336616,162.324799164004,120.469723364386,26.1717290968285,15.7028660004719,90.3758292489604,13.4848624005145,28.535088189118,16.7410792623971,5.89196760954117,12.3426580458672,10.2599213378689,-1.34955908368392,1.59636350228358,-6.73270481622364,1.86071541321414,2.84957359692906,-2.564964151455,-0.749561664956046,1.98549407770084,0.320295351257679,-20,1009,267,136,962,101,-106,990,-58,-47.137037037037,1079.15185185185,247.803703703704,42.3333333333333,976.422222222222,81.2333333333333,-74.2703703703704,995.348148148148,-90.5518518518519,0.903574110010768,0.903574110010768,0.903574110010768,0.903574110010768,0.903574110010768,0.903574110010768,0.903574110010768,0.903574110010768,0.903574110010768,9868,5881,4197,4945,3250,2302,1038,1390,1309,1136.59478606058,998.566629059449,925.748286739441,1530.504,1372.737,1119.735,593536.118025151,325537.774583646,33635.712185702,1821415.974,1235651.043,979498.893,1
1513390,-2151,205,-2405,-872,407,-777,-466,676,-417,1262,2617,1158,2654,2351,575,281,1476,77,-80,1019,237,85.5,972,50,-67,1000,-126,-81.88,1008.27,227.893333333333,75.16,978.53,54.7166666666667,-73.49,1009.51,-124.543333333333,0,952.423551373278,0,0,965.041509988076,0,0,1001.50447716945,0,265.953617510021,1027.07166092083,313.546105062716,299.950151414086,986.249168989933,133.14632301845,137.218013880588,1013.64883630049,142.388073002388,64241.1293645485,38395.7897324414,46530.8915942029,84603.077993311,15217.1863879598,14783.3074136009,13472.9129431438,8401.5283277592,4779.25229654404,253.45833851848,195.948436412341,215.710202805067,290.866082576348,123.357960375323,121.586625142739,116.072877724057,91.6598512313826,69.1321364963071,29.7666184015339,21.6505019636677,78.6996522982989,24.705237141718,55.8935903861587,12.7506757675726,4.57246495139446,6.22643966538208,5.41245259792604,-1.9122169183387,1.15940476673821,-5.93895671920136,1.88837100390522,4.43567509730045,-1.01796643997027,-0.260776350413219,0.795805259642155,-0.529876136607383,-30,1019,217,81,972,30,-48,980,-145,-78.5185185185185,1012.84814814815,237.596296296296,78.4666666666667,976.481481481482,56.2703703703704,-71.6925925925926,1005.92592592593,-123.181481481481,0.938932010580795,0.938932010580795,0.938932010580795,0.938932010580795,0.938932010580795,0.938932010580795,0.938932010580795,0.938932010580795,0.938932010580795,3413,2412,3563,3526,1944,1352,747,800,494,971.306031080568,921.110398658245,925.635751804815,1270.131,1140.78,1117.839,65513.3828447947,97655.6148425505,15536.5237390616,1101526.815,972346.914,959928.399,2
1518078,-3494,-127,-1207,-536,601,-494,-300,704,-330,1595,2696,851,1418,1574,333,194,1380,174,-50,1029,237,81,981,60,-58,1009,-77,-66.12,1032.73666666667,226.88,92.88,981.363333333333,54.5,-58.8033333333333,1013.4,-82.63,0,1024.96864067799,229.240043335759,0,969.564972406488,0,0,1004.29560198353,0,376.640677569484,1058.29659201316,278.504326716839,287.223432191735,987.874899299839,121.654154607779,107.212048452277,1017.74967780229,112.090811398616,137946.166153846,53625.4053400224,26177.3835451505,74117.6644816054,12865.7103567447,11869.0468227425,8063.46955406912,8864.39464882943,5755.8191638796,371.411047431072,231.571598733572,161.794263016803,272.245595890191,113.427114733404,108.945155113674,89.7968237415395,94.1509142219524,75.8671151677695,31.6391078692822,18.9907484052058,33.9391075587339,6.29483178285767,8.73350394222848,9.56540529932889,2.8712387170336,4.69440081165395,3.60615879426029,-3.00236063627025,1.85556407812172,-4.27322683189341,0.997112651306911,1.50470625751276,-1.83139201151415,-0.299634480229852,-0.113740664283492,-0.207499076847518,-40,1029,217,18,990,50,9,980,-67,-52.1481481481481,1024.51481481481,238.540740740741,80.9481481481481,973.381481481482,63.6259259259259,-57.3555555555556,1014.08888888889,-81.3333333333333,0.8936005248217,0.8936005248217,0.8936005248217,0.8936005248217,0.8936005248217,0.8936005248217,0.8936005248217,0.8936005248217,0.8936005248217,5089,2823,2058,1954,973,827,494,676,504,1002.55125838902,923.042994090701,922.607770428829,1328.499,1153.929,1069.608,173980.918937726,80618.1547663355,10610.372217374,1205473.083,965874.465,953885.862,2
1522765,-4989,-666,-1990,-1400,240,-1242,-631,580,-563,2979,4078,1306,3190,2203,565,466,1761,330,-70,1019,267,109,967,80,-67,1000,-97,-106.193333333333,1023.86333333333,259.52,55.51,979.346666666667,63.67,-63,1010.46666666667,-107.666666666667,0,672.958134230452,275.23291416711,0,921.749291392801,0,0,985.892488810933,0,658.744624266491,1141.02350983667,408.777258010603,587.891682200046,1010.14320106937,244.78893629683,197.041281630694,1022.9563333789,161.886565223925,424081.05948718,254486.814035674,100081.822341137,343680.872809364,61474.3075139353,56054.6031103679,34972.8428093645,25481.7146042363,14664.0289855073,651.21506392833,504.466861186812,316.357112044501,586.243015147613,247.94012888989,236.758533342239,187.010274609083,159.629930164228,121.095123706561,22.134918337425,11.7933016100148,22.6971619915206,8.39815767220615,9.08225084894465,10.2179560516753,3.48310571243221,5.70654731250146,4.5447577010745,-2.06790690674852,1.65026240510819,-3.21273420842874,1.22418096348374,1.62160459255983,-1.92123813273209,-0.234168705486094,0.733618091742051,-0.39413874308099,-70,1009,257,90,962,111,-67,990,-106,-76.2888888888889,995.674074074074,282.637037037037,27.4703703703704,961.166666666667,83.2777777777778,-60.4333333333333,1005.44444444444,-104.77037037037,0.915304330910204,0.915304330910204,0.915304330910204,0.915304330910204,0.915304330910204,0.915304330910204,0.915304330910204,0.915304330910204,0.915304330910204,7968,4744,3296,4590,1963,1807,1097,1181,893,1101.28159028411,1019.63992624253,936.381449503774,1519.263,1418.922,1158.54,542079.52973051,402235.408473777,36112.3317818497,1712680.179,1283334.786,1000324.968,2
