A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1526546,-1466,9,-805,737,3276,786,0,995,106,-21.4966666666667,1010.76,110.686666666667,0,689.74580077775,0,234.356203246255,1050.09992540393,186.83174248505,54642.8662095877,81345.2264882943,22730.3295875139,233.758136135596,285.210845670873,150.765810406451,11.5945945872796,16.3537025490804,9.08428919021156,-1.41692741085177,1.47514820485618,-0.175322925509825,48,1009,48,-14.7740740740741,1008.38518518519,109.522222222222,0.778011303546538,0.778011303546538,0.778011303546538,2203,3267,1591,948.54003327238,1189.179,82438.6790544115,1073284.905,6.31640647167931,331999.699976676,4.67839641650046,513584.808814613,1.18892044786828,97940.5868772883,1
1531234,-1077,95,-660,932,2257,1116,0,961,126,-15.9133333333333,1016.27666666667,99.6,0,905.896174975229,0,256.08688629708,1058.66853326872,227.249525118682,65545.7449721293,88254.983400223,41861.7257525084,256.019032441202,297.07740304544,204.601382577216,5.80666931932976,5.78457310333562,6.71921738597157,-0.654180619906529,0.982472345061989,-0.310595939463798,-29,857,97,-6.04444444444444,1001.62222222222,103.8,0.804157549497393,0.804157549497393,0.804157549497393,2009,2162,1776,961.74358353371,1241.025,94403.2731455233,1114201.713,10.1071823496011,419490.603960754,2.45307951391531,669733.634569455,1.09833725021713,152716.135428103,1
1535921,-1048,190,-611,834,2285,970,-9,961,116,-28.4733333333333,1011.54,114.646666666667,0,911.619301985437,0,269.616690877994,1054.55089651156,225.024472743152,72122.8387513934,89161.6271571906,37617.5469788183,268.556956252102,298.599442660549,193.952434836014,4.85758117382121,5.11223995089321,6.61338568567695,-0.525866892207995,0.804844327718898,0.511451260139049,87,923,97,-21.1814814814815,999.296296296296,110.133333333333,0.809512300697415,0.809512300697415,0.809512300697415,1882,2095,1581,961.272083301306,1243.248,92045.1805436305,1111866.09,23.1292789429417,553884.300869829,5.41165011326688,709233.351358108,0.967691338599281,140206.641701254,1
1540609,-1194,390,-398,601,2885,495,-9,1009,116,-29.2333333333333,1019.82333333333,109.923333333333,0,982.356484713641,0,207.136203177201,1040.61956384966,174.929747803702,42191.4570791527,42992.7546376811,18579.2081493868,205.405591645293,207.346942677439,136.305569032915,5.92801293293016,24.0951022210521,3.72800463951099,-0.817817026301635,2.47996419292012,-0.290174318024161,48,990,116,-22.0851851851852,1012.24444444444,112.248148148148,0.77994319688597,0.77994319688597,0.77994319688597,1795,2495,893,948.946329017444,1190.184,53366.5293233797,1040755.41,4.80824945374245,337172.399146123,9.2927252517075,242217.433912516,1.1978530783226,105661.154282076,1
1545296,-1194,180,-543,553,2780,922,14,980,135,-18.1966666666667,1014.17,131.593333333333,0,917.14831979508,0,219.927889697207,1054.76203793399,197.0069372721,48197.817380156,84263.0445819398,21566.8173467113,219.540013164243,290.280975232515,146.856451498432,5.84047758679553,8.08560160993352,7.16161337329058,-0.92792643284587,1.00727940928013,-0.224475686332531,38,876,116,-8.52962962962963,1006.24074074074,134.485185185185,0.758133450749372,0.758133450749372,0.758133450749372,1747,2600,1465,951.033026586105,1203.582,84814.3570746529,1079732.67,11.9783066786001,299726.821079547,6.20004016962506,611621.793467808,0.716452424433857,123071.735585244,1
1549984,-1087,285,-271,728,2561,796,-9,980,145,-21.2966666666667,1012.33333333333,142.19,0,933.350075621228,0,250.321506600345,1049.45626556486,211.443380916342,62415.3598550725,76795.6610925306,24572.2146153846,249.830662359672,277.120300758589,156.755269816949,3.82030084248736,6.01213021013814,4.46959239927172,-0.162595579207019,0.802508787450814,0.271333998979159,-87,1000,155,-20.2222222222222,1006.5962962963,140.485185185185,0.789452980632439,0.789452980632439,0.789452980632439,1815,2276,1067,956.275368976556,1240.374,78403.2563768986,1087854.852,21.3577049374148,488247.675899247,12.0198660307615,553117.498954177,1.35953354191275,157832.284436843,1
1554671,-1359,228,-349,621,2209,631,-38,1009,97,-43.4466666666667,1010.64333333333,103.896666666667,0,949.038422365255,0,189.524914808933,1034.88659765213,169.046177123294,34145.9001560758,49756.1767112598,17841.5645373467,184.786092972593,223.060926007357,133.572319502757,11.656703674926,7.12912346575966,4.78937255866024,-1.1507955570924,0.406205472111598,0.271743914773908,-106,1009,67,-40.3185185185185,1009.7,102.507407407407,0.846207199895705,0.846207199895705,0.846207199895705,1980,1981,980,936.803911719184,1152.318,50379.7386369004,1021937.916,6.59435092439657,253031.476848113,10.0868771475061,363260.147829331,0.911838282747013,108477.79451892,1
1559359,-1067,47,-873,1038,1838,902,0,971,106,-16.37,1020.2,99.9966666666667,0,881.927036633251,0,238.593007720958,1056.15599226629,218.86040452002,56848.1402341137,74907.1304347826,38027.3009921962,238.42848033344,273.691670378882,195.005899890737,7.1456584490015,4.64295892335745,9.63468197818266,-0.770813143706003,0.433818774574547,-0.9294586784433,0,904,106,-4.37777777777778,1012.32962962963,106.462962962963,0.816518711953828,0.816518711953828,0.816518711953828,2105,1791,1775,960.490415648399,1212.834,85804.4674724752,1098262.782,20.2210565556423,396431.989186065,3.90859621593222,574366.982874978,1.471567610573,171743.178544021,1
1564046,-1029,219,-611,689,2276,1407,-19,956.5,126,-34.32,1009.28333333333,116.17,0,933.916943900511,0,271.446778086116,1041.64619553218,224.876610611242,72747.9842140469,66595.9361761427,37198.0144816054,269.718342375981,258.061884392373,192.867867934515,4.15101666124382,5.3653975885824,10.1690037923961,-0.427241980731261,0.742513237219998,0.977109112099514,29,857,135,-28.1703703703704,1002.73703703704,111.307407407407,0.828418429937968,0.828418429937968,0.828418429937968,1718,2057,2018,960.393134782906,1247.376,86324.413325349,1088351.676,19.4197596490735,598417.687792583,2.54634635363325,538765.08859214,1.67369283739374,201744.82594383,1
1568734,-553,390,-252,504,1666,766,-19,1009,116,-29.3233333333333,1016.59,104.486666666667,0,974.636886637685,0,190.791762575502,1034.59301982309,164.015405780473,35660.5071460423,37050.9918729097,16037.0466443701,188.839898183732,192.486342042519,126.637461457383,3.12140568885168,4.39994646313221,5.08717098610796,-0.136375626384072,0.0183554080161465,-0.0523390905651497,-19,914,116,-28.262962962963,1017.81111111111,106.818518518519,0.809512300697415,0.809512300697415,0.809512300697415,1057,1276,1018,942.9309079099,1173.6,45829.7089967021,1020316.74,5.21657416802044,299080.026773255,8.67827876272608,296823.462194293,0.999094217107154,116550.038676037,1
1573421,-893,361,-310,825,1790,1213,0,971,126,-20.7533333333333,1015.34,112.48,0,952.544736615473,0,205.851224593556,1045.28140389722,201.130753491354,42084.306845039,61904.2452173913,27894.8123076923,205.144599843718,248.80563743089,167.017401212246,5.58225445483265,3.72302014575032,14.3020793586172,-0.398582150029754,0.585915227228556,1.67392947012479,-87,933,145,-15.9333333333333,1009.34444444444,108.3,0.789452980632439,0.789452980632439,0.789452980632439,1718,1429,1523,948.100821289834,1185.696,65618.064694797,1057897.368,9.58309305475518,294472.827279679,4.42254213561405,586067.707832335,1.47703716390682,95043.4176679606,1
1578109,-796,276,-281,689,1952,475,0,971,135,-21.27,1004.94,119.976666666667,0,939.59255089733,0,216.744219453868,1033.27109705053,181.694569722561,46681.2479264214,57937.8826755853,18680.7854069119,216.058436369472,240.702892952256,136.677669744958,4.5143801834544,4.88351679017459,3.35937689323622,-0.516008369258802,0.527265711025693,-0.521100275133756,-9,933,67,-14.8259259259259,1000.04074074074,124.288888888889,0.776069353118086,0.776069353118086,0.776069353118086,1485,1676,756,941.385463127565,1191.27,65631.7012104772,1032876.12,14.3834499154295,381554.209174722,3.33248823716154,474638.797560282,0.721807898637675,123463.124450647,1
1582796,-1359,152,-349,524,2495,640,-14,1009,97,-31.72,1020.45333333333,103.926666666667,0,937.607482066113,0,217.618320307214,1050.48650951198,171.97424225738,46506.5969230769,62404.9175473801,18837.1785507246,215.653882235115,249.809762714311,137.248601270558,7.84679287935416,8.88756105463592,4.12596325668767,-1.0990036722579,0.758359644798049,0.305963443279591,0,1009,9,-23.7703703703704,1017.2,101.52962962963,0.831734874724222,0.831734874724222,0.831734874724222,1883,2343,989,951.422449754594,1180.782,62947.886467624,1062409.302,6.70530364389936,346823.585207633,6.6652116508712,439916.914399776,0.969612342497135,115120.192031089,1
1587484,-864,123,-378,757,1990,854,9,985,126,-6.47,1014.98333333333,110.31,0,896.498076384391,0,212.375932409175,1048.35811788402,186.993217345799,45212.3837123746,69093.8893534002,22874.4152842809,212.632038301792,262.857165307321,151.242901599648,5.31595237483994,5.62478245292306,5.10926315828476,-0.827213726865103,0.157125673370706,0.0806584454090081,-67,980,67,3.2,1013.21481481481,111.22962962963,0.781865067024603,0.781865067024603,0.781865067024603,1621,1867,1232,949.920861852475,1190.193,79530.9592656815,1061212.269,11.4551422531002,339490.069955385,4.04266646372132,597516.941324971,1.33478432757745,134564.200773121,1
1592171,-1834,133,-320,737,2771,1029,-4.5,980,111,-27.4366666666667,1014.12,112.613333333333,0,913.475601884517,0,235.959664632185,1054.14154331064,191.791501375843,55107.8856075808,83051.8584615384,24182.8265774805,234.750688194052,288.18719343777,155.50828459436,15.2320244831699,10.14050453238,10.0749152272616,-1.659559366439,1.35335384601288,1.01399771851177,9,914,126,-20.4851851851852,1002.87037037037,111.42962962963,0.785678871427623,0.785678871427623,0.785678871427623,2571,2638,1349,949.516529659734,1187.151,93384.8247871522,1083307.803,7.02934599549216,304226.630828211,4.87846440663403,497449.674748395,0.837982720247287,123019.832377873,1
1596859,-728,352,-281,504,1714,718,-29,990,116,-25.8166666666667,1011.03333333333,113.993333333333,0,961.527506270264,0,176.054849407791,1031.81605272775,171.027931442011,30430.2438684504,42597.9587513935,16310.4414269788,174.442666422095,206.392729405359,127.712338585505,3.51706327771381,4.66283045563789,5.79744779310928,-0.192039904041197,0.199163732127337,0.461914284243442,-155,961,126,-24.0111111111111,1009.05185185185,112.981481481481,0.781865067024603,0.781865067024603,0.781865067024603,1232,1362,999,936.608315556534,1158.471,44381.3623611501,1012401.207,5.72060499209773,245967.561797057,7.89183397069019,369921.648613908,1.27783852433225,101897.206806691,1
1601546,-961,276,-271,524,2323,533,19,980,130.5,-3.96,1011.48333333333,122.333333333333,0,957.964392810182,0,170.131870422133,1035.24062098303,177.448790735055,29025.9248160535,48787.2338350056,16577.8885172798,170.369964536163,220.878323596965,128.75514947869,6.6590590597963,8.44199127878286,4.3000617613467,-0.984806066523837,0.965025866000504,-0.0923964899883428,19,971,145,2.39259259259259,1005.75925925926,122.733333333333,0.728544874833431,0.728544874833431,0.728544874833431,1485,2047,804,936.240500350651,1154.769,48959.7704960592,1018940.463,10.7538409553088,199849.242041737,4.87092785080315,379442.951248112,1.15237300055139,87849.637420203,1
1606234,-1087,114,-320,699,3104,932,-9,980,140,-16.8966666666667,1010.99,136.436666666667,0,892.424339758848,0,221.121603045323,1052.62065816703,198.450153271126,48771.8387848384,86196.7925418059,20836.9558416945,220.843471229825,293.592902744269,144.350115489024,5.58347297818184,12.4896296798406,6.89316925530762,-0.627453111429373,1.27132831256064,0.678242587359095,-67,847,184,-9.70740740740741,1008.34814814815,133.185185185185,0.77018281481828,0.77018281481828,0.77018281481828,1786,2990,1252,947.836325453781,1199.595,86318.8755577639,1076658.729,17.8374791074918,370771.335011536,10.1755275121328,630496.194921597,0.784009001392423,110742.127114273,1
1610921,-592,171,-349,747,2009,737,-38,980,126,-40.1566666666667,1011.18,110.793333333333,0,927.998042569949,0,199.270494554513,1041.97984945327,186.623935585266,38223.5840691193,63448.5092976588,22628.7598216276,195.508526845044,251.889875337733,150.428587115706,4.35287426075558,5.50376265360009,4.35874108355797,0.19018691133752,0.415354204408796,0.0552416498993023,-48,923,116,-41.1962962962963,1007.04814814815,110.6,0.865833328002114,0.865833328002114,0.865833328002114,1339,1838,1086,943.729322691386,1182.471,69176.7542189905,1044233.307,8.01816933013664,296289.246547821,5.06151452879688,559565.380600654,1.23420728711662,144527.442182271,1
1615609,-621,619,-563,718,1885,902,-9,1000,130.5,-14.4333333333333,1016.89666666667,110.403333333333,0,976.903703041435,0,161.062141216778,1039.45913660262,185.741442153692,25818.7547380156,46551.638115942,22385.6060089186,160.682154385655,215.758286320461,149.618200794284,5.32876927593914,5.30885422711947,7.77371414881237,0.0645376979529199,1.20659675874693,0.0684760047409627,48,1000,184,-13.8518518518519,1002.91851851852,112.714814814815,0.798716268554975,0.798716268554975,0.798716268554975,1339,1266,1465,939.655353732048,1161.096,46881.0645252081,1026824.574,3.01456658040426,179603.531746886,5.53659791511767,414233.318121169,1.55728646388285,97140.4242789331,1
1620296,-572,542,-456,873,2019,864,0,961,145,-20.55,1014.92666666667,117.493333333333,0,966.333759128847,0,194.237886795204,1042.99839565233,197.376915232422,37430.8235785953,57962.7237012263,25237.0869119286,193.470472110333,240.754488434227,158.861848509731,6.64428211746842,5.18283219421614,5.01813043284942,0.56648215132997,1.24621231616819,-0.180556641349178,58,971,194,-24.2333333333333,998.833333333333,119.592592592593,0.805952041954632,0.805952041954632,0.805952041954632,1445,1477,1320,945.3395586494,1182.483,63149.0285479221,1048078.491,13.406011588943,230892.907032933,3.59226521417423,482258.09214693,2.9685977492865,106022.711494378,1
1624984,-786,390,-368,592,2028,650,-19,980,126,-35.5866666666667,999.653333333333,122.12,0,934.438503867492,0,194.547560594661,1029.44396642071,188.870802402065,36704.6914604237,60650.2606911929,20828.3133110368,191.584684827425,246.272736394415,144.320176382364,3.83564581619155,4.82019494104678,3.6311543791633,-0.153637190972854,0.545585830519307,-0.209261561574507,48,980,174,-35.0444444444444,993.462962962963,123.714814814815,0.819965310218763,0.819965310218763,0.819965310218763,1378,1638,1018,932.421949228856,1173.744,63601.7490120599,1019948.232,7.26217987365309,234373.232539998,4.44897161828416,487876.049560912,1.65684413049641,138288.046928174,1
1629671,-514,657,-621,524,1828,330,-58,1009,77,-48.42,1020.16666666667,75.8266666666667,0,998.56064059062,0,147.836666629088,1031.92810150062,130.906200515229,19576.4383946488,24216.2998885172,11424.8327313266,139.915826105015,155.615872868153,106.887009179444,4.6479497555443,7.03303201838646,8.31768305169691,0.270846236023409,1.21806798440641,-1.02142498321181,-67,1019,77,-49.5296296296296,1011.63333333333,79.0333333333333,0.875789999048481,0.875789999048481,0.875789999048481,1038,1171,951,934.482081750682,1116.702,24709.633381589,993480.948,6.58828638375025,162441.722054063,4.76269362355511,222161.729914938,2.15777416120881,78636.5598711661,1
1634359,-145,942,-58,29,1095,77,-48,1019,29,-54.29,1017.58666666667,25.1766666666667,0,1017.02077413226,0,63.3548998368187,1017.87026678256,35.3437877615478,1070.00591973244,579.186443701228,617.376711259756,32.7109449532178,24.0662926871014,24.8470664517918,2.81087454668406,3.38079379545438,2.96215478716596,0.0839784255354181,0.159398454505414,-0.181799227434991,-48,1019,29,-54.6148148148148,1017.31481481481,25.4074074074074,0.966917009359681,0.966917009359681,0.966917009359681,174,153,135,918.161419230652,992.202,1149.95903882036,937190.616,7.23661681736244,10128.169489733,0,3104.27880934172,0,3068.22750027775,1
1639046,-155,933,-106,48,1095,106,-48,1019,0,-49.9166666666667,1016.15666666667,6.58333333333333,0,1015.22449424854,0,60.9602329391875,1016.62032735924,41.4677786560441,1228.57162764771,945.671025641025,1681.84253065774,35.0509861151967,30.7517645939387,41.0102734769928,2.87386172638726,2.86563969587952,2.74707281658097,-0.0981755068911358,-0.108449546917918,0.216423588209989,-67,1009,-9,-49.3814814814815,1016.42962962963,6.1962962962963,0.99939790274898,0.99939790274898,0.99939790274898,203,162,212,916.953770217464,990.687,1734.05444254685,935057.355,8.82485879453128,11392.2717681153,21.4076975409092,6380.41748999474,1.14972203601743,11242.4508189604,1
1643734,-427,742,-233,330,1400,349,-38,1009,9,-44.85,1017.08333333333,19.81,0,1009.04641260289,0,109.650307797106,1021.18315529912,81.6047996954428,10045.1513377926,8384.47798216279,6287.86678929767,100.225502432228,91.5667951943432,79.2960704530664,5.14382875464467,6.59322413903201,4.97444432162414,0.0148884320339745,0.694959858476385,0.574132462729924,-38,1019,-19,-45.2962962962963,1014.69259259259,17.9148148148148,0.96551284541404,0.96551284541404,0.96551284541404,757,658,582,923.643248807757,1038.441,11355.0975626557,955347.813,4.55445529190797,86186.5515360027,2.83942641878752,66473.5747612459,1.91356814639576,46427.0293598407,1
1648421,-485,628,-300,466,1600,1446,-38,1009,0,-41.6833333333333,1016.69666666667,38.31,0,1007.04210247016,0,106.308528977375,1021.89244867876,134.871037167609,9595.98968784839,10627.4896209588,16778.4687959866,97.9591225351084,103.089716368602,129.531728916071,9.68398978318058,12.2791706325945,48.2577680767803,-0.192706231674155,1.63972854892375,4.56010334345594,-58,990,-29,-39.1925925925926,1009.88518518519,30.3333333333333,0.988799896038,0.988799896038,0.988799896038,951,972,1746,926.714950771304,1046.577,17724.6409803082,966380.289,4.97309338631184,63012.5008535186,3.37981712637107,89803.7958550821,0.431857388732964,62941.6976152348,1
1653109,-650,314,-407,747,1933,621,-29,961,165,-21.8566666666667,1006.91333333333,158.203333333333,0,948.89314927897,0,203.158402894556,1033.24401119323,211.187397035587,40932.0629988852,53898.3871125976,19637.2795875139,202.316739294813,232.160261699968,140.133078134728,3.64234761564546,4.69306693353134,4.25450486942438,-0.0890409013824266,0.537554507297371,-0.293233559685684,116,923,165,-19.4333333333333,1002.01851851852,159.62962962963,0.791325230456599,0.791325230456599,0.791325230456599,1397,1619,1028,944.161003030569,1213.866,57865.5077479897,1038119.976,5.54514770842063,326125.617561692,6.36457691262263,423185.787468347,1.71916617985455,115794.981313814,1
1657796,-689,428,-359,650,2009,621,-38,985,160,-47.73,1018.48,137.546666666667,0,974.1576483599,0,216.697154265271,1040.335144717,201.538300743721,44828.9335451505,45146.1902341138,21771.1717279822,211.728442929028,212.47632864419,147.550573458669,3.46776998316893,4.72088541104242,4.12031400035968,-0.0988962640725935,0.669866395581153,-0.564246437603928,-67,923,184,-46.4925925925926,1012.05185185185,142.011111111111,0.80235344282919,0.80235344282919,0.80235344282919,1339,1581,980,954.778312542454,1224.849,53923.6038044217,1052885.301,2.57906490280336,324124.151405813,3.28466656354179,295200.565244857,2.4814348647791,134947.578449042,1
1662484,-495,561,-495,805,1895,1135,-38,966,184,-21.2733333333333,1011.68,155.553333333333,0,973.635353675066,0,170.416861450581,1033.32717309992,232.619016132961,28684.9685172798,44416.6798662207,30014.8165440357,169.366373632075,210.752650911491,173.247847155558,4.87959109483108,4.76183840655906,7.85468144632045,0.59410945831173,1.15304835589685,-0.242900424442413,-67,933,184,-25.437037037037,998.707407407407,161.72962962963,0.823374459836744,0.823374459836744,0.823374459836744,1300,1334,1630,945.612407284688,1206.486,50154.0283976238,1035826.704,2.60473920188135,164130.468185971,3.13955457935331,362725.39471801,1.27910340048941,119041.383971741,1
1667171,-747,0,-427,805,2009,553,-67,1000,116,-74.27,1017.56,106.816666666667,0,0,0,208.118339733271,1044.8728662697,185.894817930284,37923.6225083612,56519.35090301,23224.4980490524,194.739884226014,237.737987925804,152.395859684745,4.98337569859419,6.90235338942514,3.95769196779425,0.368638154663146,-0.0153265634239994,-0.298759373916034,-48,971,87,-77.7074074074074,1018.22222222222,109.588888888889,0.870152220122816,0.870152220122816,0.870152220122816,1552,2009,980,951.679248952928,1194.138,58390.3633752395,1052666.49,4.55817838486202,292017.263741639,5.64721457219716,311066.862787834,4.27519339253347,147509.618467803,1
1671859,-912,209,-592,757,2219,514,-48,1009,77,-59.1733333333333,1017.07,73.1166666666667,0,950.865402463297,0,208.678844160111,1043.92117039554,170.431110227368,40179.3076477146,55525.1087959866,23779.9829988852,200.447767879103,235.637664213484,154.207597085504,5.91491861112777,5.92710178128036,4.96738384535471,-0.672902907074691,0.583530399400695,-0.270231866964321,-135,885,77,-51.5481481481482,1010.8037037037,74.0148148148148,0.885327454285928,0.885327454285928,0.885327454285928,1669,2010,1106,947.709139633317,1168.236,59847.4091355956,1046128.53,4.90163394170495,292440.186113338,4.95235740723687,314803.372706647,3.31464837425939,110980.564435579,1
1676546,-650,514,-524,737,1885,572,19,961,145,6.27666666666667,1017.66333333333,118.59,0,969.562558029664,0,191.940190337164,1044.49991702569,185.453003930016,36924.7225306577,55526.5050055742,20397.2192976589,192.158066525082,235.640626814593,142.818833833843,4.80738557324067,4.36571136282489,5.5543804969285,0.0925984312860959,1.05500375606692,-1.11729989652281,-19,885,97,4.38148148148148,1003.77407407407,126.514814814815,0.743601226993446,0.743601226993446,0.743601226993446,1387,1371,1096,945.810835023202,1190.985,61707.3318125344,1045992.537,2.87550318122069,257179.555072812,4.81594043077809,452324.070464543,0.811568194413273,70363.2438636685,1
1681234,-660,438,-631,776,1990,1097,-9,980,106,-27.8166666666667,1016.73,88.7966666666667,0,979.528523365386,0,190.18120306697,1036.37814044875,174.301185691129,35513.501393534,40474.6726755853,22571.2929654404,188.450262386482,201.183181890498,150.23745526812,4.80221777779692,6.41925567304566,10.9849664482816,-0.199367150805524,1.13848753487287,0.0686285948536438,-48,933,135,-23.5814814814815,1007.03333333333,93.4851851851852,0.811278124459133,0.811278124459133,0.811278124459133,1436,1552,1728,942.759772696581,1168.437,45712.2786101759,1026566.499,6.00976399083732,262266.403325921,6.18443776997248,307712.498309637,1.35985227715219,103675.533332816,1
1685921,-543,466,-485,475,1619,543,-29,1009,77,-30.2733333333333,1020.35333333333,54.0833333333333,0,984.408835811624,0,182.885282805005,1037.44013803207,160.45023112064,32639.3497881828,35278.7108584169,22895.5883500557,180.663637149767,187.82627840219,151.312882300403,3.54320261463057,3.98112117499632,4.12202545284768,-0.00185473881251827,0.339035183148052,-0.55023844988032,0,990,126,-30.0666666666667,1016.02962962963,58.1222222222222,0.885327454285928,0.885327454285928,0.885327454285928,1018,1153,1028,944.208499096938,1158.249,43522.3165504175,1021926.009,3.43485741767003,211012.877161659,10.2587749056196,184471.444503934,3.32835813155213,158123.027451542,1
1690609,-1262,323,-601,1252,2457,805,-106,975.5,38,-88.9466666666667,1017.62,31.51,0,909.991068583499,0,304.8485525634,1070.17791355768,213.091490523046,85305.4820958751,110097.293244147,44563.648729097,292.071022348803,331.809121701238,211.101039147364,6.70063244393216,5.25583214174257,4.38136579242605,0.588979625630814,0.948159444270681,-0.0350440320572674,-106,895,58,-96.462962962963,1001.77777777778,31.9925925925926,0.950672092687066,0.950672092687066,0.950672092687066,2514,2134,1406,973.907127578924,1259.253,153116.054145171,1155259.251,4.84658075468989,612054.475379572,52.7473238077521,497489.461145252,15.6759270521142,206450.214585214,1
1695296,-427,447,-330,504,1723,757,-29,990,87,-22.7866666666667,1010.34666666667,80.99,0,973.15894821344,0,137.543011454599,1028.42602715671,137.245849967616,18460.3824303233,36982.9830992196,12318.1035785953,135.868989951068,192.309602202333,110.986952289876,4.02606332147109,4.82312667357795,7.57736731399879,-0.145983307202666,0.594099303519737,0.249886231674113,67,971,135,-20.8888888888889,1005.33333333333,82.2296296296296,0.835014593257056,0.835014593257056,0.835014593257056,931,1276,1087,925.489986635151,1102.881,37221.6467440654,985873.137,3.92801156425225,145943.380115555,5.16572623274849,310320.052502176,1.61434029784749,68471.9577045678,1
1699984,-601,542,-504,582,1914,543,0,980,116,-16.84,1021.01333333333,90.6566666666667,0,976.376663202411,0,195.483298519336,1045.02025817685,164.777799880121,38056.9910367893,49764.996477146,18996.4135005574,195.082011053786,223.080694989831,137.827477306078,3.89439017580938,4.44840953010694,4.72179272939494,-0.0856091255064041,0.919116283332705,-0.694175342879865,19,904,77,-16.237037037037,1009.74814814815,95.5851851851852,0.796883141014166,0.796883141014166,0.796883141014166,1183,1372,1047,945.571114345313,1175.391,51398.5832314741,1041689.505,7.02646800348947,267608.178517254,4.94520725915638,412502.755801591,1.14687518840779,75050.6503081078,1
1704671,-543,466,-543,699,2323,951,-33.5,980,111,-27.6666666666667,1011.74,95.41,0,966.276027770234,0,176.501331439737,1036.61113248894,170.907840662738,30488.9052396878,51115.1963879599,20173.667458194,174.610724870175,226.08670104179,142.034036266643,3.79386269327819,7.24347908857777,9.78139323086065,0.00927138248747516,1.26052809351804,0.385899366046891,-48,933,165,-25.8666666666667,998.977777777778,97.2333333333333,0.841464636208176,0.841464636208176,0.841464636208176,1242,1857,1494,936.290582958569,1160.229,52563.6574273831,1021432.365,2.98811719542955,223160.752428192,10.5952648537184,395595.952229645,1.17254239377806,81725.8566218984,1
1709359,-708,476,-553,728,2219,689,-33.5,980,106,-39.02,1012.25666666667,84.5633333333333,0,957.723480381782,0,207.188046630752,1042.7170517451,173.897393118279,41542.8022742475,62804.639587514,23166.5678818283,203.820514851296,250.608538536727,152.205676247071,3.99260921237832,5.69611381327927,5.34716857476581,-0.0843522315378014,1.20300979438621,-0.189389961913064,-106,866,106,-37.9962962962963,995.6,86.5851851851852,0.833379312357405,0.833379312357405,0.833379312357405,1436,1743,1242,942.004535228364,1181.91,64884.1787796866,1044383.436,2.4589219875607,293912.264600072,9.37882513383694,454371.850007039,4.56350447103955,105519.841822619,1
1714046,-582,504,-524,912,2009,611,-48,971,116,-39.21,1021.69666666667,93.2333333333333,0,965.237678253151,0,205.248134380478,1053.66031686371,184.570095085851,40725.1229765886,66557.8441360089,25458.5273132664,201.80466539847,257.98806975519,159.557285365684,5.44222520207568,4.66250143601409,4.99053203868414,0.546233575691896,1.1222815129038,-0.532733113636234,-87,952,106,-43.3555555555556,1003.59259259259,97.3333333333333,0.871574563060216,0.871574563060216,0.871574563060216,1494,1505,1135,951.242075551085,1196.208,72273.5451414528,1067753.682,5.20849553553323,282035.063203503,5.17186418967337,518489.957856705,2.3851829597573,99867.1468894218,1
1718734,-951,304,-533,689,2152,456,-87,1014,97,-77.6566666666667,1020.64,80.0266666666667,0,973.702742396917,0,246.798264445545,1042.97286957364,168.477199248642,55062.3666778149,46240.5321739131,22053.8119955407,234.653716522485,215.036118300887,148.505259151118,4.00191047106812,5.84338422142718,3.59836362327879,0.10086836245824,0.699901060456437,-0.677119532999191,-184,914,174,-79.2407407407407,1014.69259259259,85.6074074074074,0.900719679862359,0.900719679862359,0.900719679862359,1640,1848,989,957.213586492376,1219.497,70271.1274379115,1059377.721,6.12806875298204,459995.853004065,8.25137161611599,248814.811045877,12.0740077107521,140964.718936651,1
1723421,-864,247,-601,961,2152,572,-77,1000,38,-69.8066666666667,1014.04333333333,25.6266666666667,0,956.980930119339,0,240.418856720239,1039.56360235117,138.414666852903,53105.2735340022,52583.8810590858,18563.773199554,230.445814746118,229.311755169869,136.248938342851,5.737887262581,7.83736805670135,6.53965175663001,0.61057350426367,0.95795320186288,-0.347087613599486,-19,971,38,-77.7407407407407,1006.30740740741,27.2407407407407,0.943601631299382,0.943601631299382,0.943601631299382,1825,1905,1173,947.339138662002,1159.821,81137.1444409794,1041887.097,12.6549298065286,406487.514746793,20.2875588182847,339315.962059638,4.23388992034735,76543.8000575144,2
1728109,-427,619,-417,650,1971,446,-67,1019,38,-56.2133333333333,1023.3,39.0333333333333,0,1001.94656683124,0,147.785881147918,1035.86731132258,123.985859408778,18743.2051727982,25964.745819398,13895.2095875139,136.905825927161,161.135799310389,117.877943600633,5.18437961764804,12.1976626791142,4.26793518379401,0.516955770162789,2.07565779562099,-0.055927159259833,-106,971,9,-58.1111111111111,1011.87777777778,38.5185185185185,0.952363104587525,0.952363104587525,0.952363104587525,1077,1352,863,936.791220773664,1110.972,27934.7589210754,999210.822,1.74684070510995,121518.052518691,12.3523507144879,125815.56336222,7.63860728735611,79730.9680768779,1
