A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
2189328,-1262,627,-1188,-1281,398,-323,-300,800,-184,929,2294,1118,445,1324,626,446,1419,417,121,1029,118,-672,509,515,-198.5,933,189,156.015,1024.14,112.025,-505.38,654.7,401.815,-34.555,958.33,164.32,0,1011.00073406866,0,0,575.066995445476,0,0,950.405764695601,0,273.90964751173,1032.99807357032,251.909358698719,572.582683985466,698.88881089913,445.931738049671,238.773271117183,962.970264338417,259.258056769698,50940.5173618091,18313.8496482412,51164.547110553,72806.015678392,60114.0502512562,37587.7595728643,56099.1225879398,8960.14180904522,40415.7563819096,225.700060615431,135.328672675975,226.195815855539,269.8258988281,245.181667853158,193.87562913596,236.852533420987,94.6580255923671,201.03670406647,16.1768286227178,46.9009710650619,15.5708164805654,3.71764811281242,1.94655389769861,3.49403460125359,1.46005153669223,9.6040831057116,1.48691239921618,-2.07348533635939,4.97175300357986,0.156173391300118,1.09886360869419,0.561638798164435,-0.966839739132757,0.328199283891007,2.11571470426194,-0.34637464326173,70,1039,128,-681,425,565,-252,923,339,165.938888888889,1019.73888888889,99.9055555555556,-526.472222222222,640.605555555556,416.2,-43.95,949.577777777778,170.016666666667,0.789452980632439,0.789452980632439,0.789452980632439,0.789452980632439,0.789452980632439,0.789452980632439,0.789452980632439,0.789452980632439,0.789452980632439,2191,1667,2306,1726,926,949,746,619,601,813.96513088198,752.526721591053,765.790116864375,1040.8425,1189.66125,1056.43875,69675.6943534128,145894.191596289,90374.5670141136,904177.38,761363.71125,788654.35875,0.407654714462321,201572.859667189,5.43491298444407,61446.9309212411,0.707377661649043,188494.975726392,0.323882242142901,247299.793340154,0.0456314067435723,174999.363384729,0.210737487378566,115191.326903441,0.078482687494264,164185.272922004,0.476549809535223,39671.8305369756,0.0581896011145256,112512.40250533,1
2192453,50,1009,108,-690,398,545,-281,885,339,101,1058,168,-663,444,606,-242,933,417,70,1029,138,-681,425,575,-271,914,368,74.31,1029.235,136.6,-678.57,425.375,578.525,-268.955,914.88,371.01,73.1165843535336,1029.13550598273,135.61708235468,-678.514151843006,425.22595181618,578.269313270195,-268.730143878601,914.796401543438,370.576293220142,74.8799706196524,1029.28482209736,137.082456937421,678.597877980767,425.449109765199,578.652119152777,269.066283655162,914.921701567954,371.228299029048,85.4612060301509,103.075150753769,132.703517587939,38.0252261306532,63.3712311557789,147.838567839196,60.1738442211055,76.6890452261308,162.844120603015,9.24452302880743,10.1525933018992,11.5197012803258,6.16645977288859,7.96060494910901,12.1588884294246,7.75718017201518,8.75722817026773,12.7610391662676,3.0253020290753,3.15660017305988,2.86169026469816,2.90698397730598,3.02098953603904,2.99244474217081,3.11463435687013,3.02234796999803,3.29928514378971,-0.0786110811192077,0.176689854469034,-0.0413167489056588,0.162781290832504,-0.256072118221553,-0.223980682096334,0.286481675248929,-0.223385507232209,0.276950640065648,80,1029,138,-681,425,575,-271,914,368,74.2777777777778,1029.11111111111,136.5,-678.6,425.611111111111,578.777777777778,-269.283333333333,914.833333333333,370.861111111111,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,49,60,27,46,61,39,48,78,780.764972042424,741.046973143632,767.498705050364,930.10875,1261.8525,1166.13375,133.179184190477,151.930133675635,170.543465902249,812869.39125,732255.225,785466.62625,0,113.884185743023,0,145.290185366651,0,233.630142500313,0,56.1905116226352,0,144.617541668671,0,259.812571474686,0,101.379542588366,0,90.8401853917158,0,263.424881254784,1
2195578,50,1000,99,-700,407,535,-300,895,349,101,1058,178,-663,444,616,-242,933,417,70,1029,138,-681,425,585,-271,914,378,73.975,1029.555,136.105,-676.685,422.99,581.785,-270.825,910.965,377.99,72.3311477496977,1029.47002203118,135.092619536228,-676.621324331279,422.868314108226,581.447494756204,-270.552999327476,910.899133893084,377.537242358947,74.7564378498601,1029.59739947224,136.603751778639,676.716864722611,423.051037110181,581.952863211446,270.959286609631,910.997928098632,378.217384581936,116.808417085427,87.7457035175879,136.697462311558,43.3424874371859,51.8993969849246,196.330427135678,73.1199748743717,60.2952512562814,172.813969849246,10.807794274755,9.36726766552488,11.6917689983833,6.58350115342785,7.20412360977549,14.0117959996454,8.55102186141351,7.76500169068117,13.1458727306043,2.94649673870384,3.74149484124763,3.28546655665924,3.22688159597709,2.97936293552898,3.01643389969489,3.78142378953832,2.75156732580987,2.7304050435813,-0.0191607709700538,-0.205302813543932,0.0463034329451824,-0.110802392380355,0.224768711765632,-0.16486804589045,0.306370780842589,-0.000722231753057367,0.195207425053535,80,1029,138,-681,425,575,-271,914,378,74,1029.66666666667,136,-676.65,422.961111111111,581.983333333333,-271.2,911.072222222222,377.855555555556,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,58,79,37,37,81,58,38,68,780.951050096428,740.759916729378,767.171234526347,929.72625,1261.095,1169.835,149.967364218659,203.223466073865,175.286842521866,813239.93625,731690.2725,784788.4125,0,206.225014042517,0,117.094265537971,0,248.934224484115,0,91.9087114580605,0,127.628896623271,0,465.863304691224,0,109.959967278165,0,99.9007530045174,0,337.942138906663,1
2198703,60,1009,108,-681,398,555,-291,885,339,101,1049,168,-654,435,626,-242,933,417,80,1029,138,-672,416,585,-271,914,388,82.585,1029.15,135.95,-673.035,418.79,589.925,-267.5,909.685,384.035,81.4656258877095,1029.07643402073,135.127464419583,-672.981714398707,418.683679473059,589.65581732143,-267.303910422575,909.628407583488,383.594207865349,83.1269210304339,1029.18666917134,136.358718093124,673.061583363662,418.843132926875,590.059467342064,267.598486542805,909.713259769253,384.254037064024,90.2540452261307,75.8567839195976,111.856783919598,35.9635929648241,44.7295477386934,159.466708542713,52.964824120603,51.6741457286431,169.129422110553,9.50021290425276,8.70958000822069,10.5762367560299,5.99696531295822,6.68801523164335,12.6280128501167,7.27769359897784,7.18847311524799,13.0049768208387,2.80981272137769,2.92743923056357,2.8521812139527,2.62075245753162,3.9196433553346,2.68430416684476,4.29497369738126,3.27604110040726,3.00734533192823,-0.0311501315496909,-0.34917971373767,0.0835444589755497,0.2347615949202,0.0186856559692912,-0.00176316266842965,-0.260537547980797,-0.143610844690482,-0.105469414739738,80,1029,138,-672,416,585,-271,914,388,82.5944444444444,1029.5,135.833333333333,-673.2,418.75,590.083333333333,-267.444444444444,909.761111111111,384.044444444444,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,40,60,27,37,71,49,48,78,781.101060471732,741.145665914441,767.343426661993,935.76375,1261.3125,1170.915,112.559968426269,159.64762789797,173.8448682133,813546.73875,732458.73,785128.7475,0,142.074875431535,0,93.8386018115014,0,195.545865862798,0,55.0924878980239,0,70.4646494082014,0,201.61949421801,0,102.42753593255,0,106.594458175412,0,223.906885349612,1
2201828,50,1009,108,-690,398,565,-291,885,359,101,1058,168,-654,435,626,-242,923,417,80,1029,138,-672,416,585,-271,904,388,82.015,1029.895,137.35,-672.72,417.955,589.765,-269.3,906.925,387.6,80.8825644082079,1029.81360393259,136.482660429708,-672.650733302752,417.852476692617,589.550579922423,-269.13963224477,906.854664822236,387.201021494527,82.5503785575814,1029.93573343195,137.779171139908,672.754531757312,418.006058568533,589.872287024912,269.379657732354,906.960029439005,387.799355337267,88.5475125628141,84.3256030150756,118.670854271357,46.6950753768844,42.8974623115576,127.195753768844,43.1256281407035,63.8586683417085,155.356783919598,9.40996878649521,9.18289731049387,10.8936152984837,6.83337949896568,6.54961543234087,11.2781094944518,6.5670105939235,7.99116188934428,12.4642201488741,3.16749612267004,3.076321056264,2.81652763387368,2.54013993685918,3.53204451833203,2.91811904395322,4.44506462692751,2.93857245805564,2.56075806795942,-0.173895789143601,0.11833395154886,0.035481860572843,0.272029229852493,-0.210368193917302,0.0786304421415193,0.178579391513974,-0.429251231610471,0.0371820266167868,80,1029,138,-672,416,595,-271,904,388,82.0166666666667,1029.77777777778,137.333333333333,-672.9,418.1,589.794444444444,-269.277777777778,907.122222222222,387.588888888889,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,49,60,36,37,61,49,38,58,781.758163325769,740.641128588234,766.858454029747,936.945,1260.33,1172.86875,127.561472186193,127.724068701069,158.089180339902,814923.96,731457.78,784147.67625,0,136.5789167552,0,125.817274740383,0,135.394055004685,0,72.1575221201586,0,68.0624766749307,0,200.470172272349,0,49.0584144378548,0,105.285680029418,0,274.497872416604,1
2204953,60,1000,108,-690,398,565,-291,885,349,111,1058,168,-654,435,616,-252,923,417,80,1029,138,-672,416,585,-271,904,388,83.99,1028.645,140.4,-672.855,417.605,588.635,-269.38,907.42,388.245,82.971688736343,1028.54834444519,139.473386670084,-672.788145278042,417.491303668318,588.43175921753,-269.194354257243,907.362384391431,387.783106365736,84.4878097715878,1028.69335810046,140.852405020291,672.888464011682,417.66191471093,588.736685624397,269.472800111625,907.448731334173,388.473029951887,84.2913567839195,99.9889195979899,127.879396984924,45.2602763819095,47.7778643216081,120.323391959799,50.2568844221107,52.4056281407034,178.005,9.18103244651273,9.99944596455173,11.3083772922964,6.72757581762625,6.91215337804422,10.9692019746105,7.08920901244354,7.23917316692338,13.3418514457327,2.78855572955181,3.22880095466881,2.84106838772061,3.2145714546424,2.88554241687394,2.89227300672936,3.0189377224486,3.22934144531005,3.1246075916881,0.0178314913429469,0.0886239645374609,-0.125377956507787,-0.134335987763851,0.105866535269286,0.0742302003399785,-0.0503622734884171,-0.314515435349926,-0.288168310630863,90,1029,148,-672,416,585,-271,904,388,83.8777777777778,1028.55555555556,140.5,-672.75,417.5,588.705555555556,-269.422222222222,907.561111111111,388.566666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,58,60,36,37,51,39,38,68,781.258712121821,740.095486223124,767.394594494497,939.77625,1259.32125,1173.78375,135.655957492023,121.264486933745,180.03726500602,813890.71125,730373.43375,785242.56375,0,148.111788658746,0,128.001251645837,0,323.991102584986,0,50.8718379129664,0,93.0902433772986,0,215.015171302121,0,68.1233655337575,0,92.6575673147652,0,228.466067064612,1
2208078,60,1000,118,-690,398,555,-291,885,349,101,1058,168,-654,435,616,-252,942,417,80,1029,148,-672,416,595,-271,904,388,84.46,1028.45,144.5,-672.09,418.29,591.785,-269.96,907.685,386.865,83.4380324595977,1028.35711740845,143.771559703631,-672.029783374627,418.173229764899,591.544503530415,-269.767220850327,907.604722371273,386.387771353187,84.9565182902407,1028.49648030511,144.862003299692,672.120123192276,418.348431334456,591.905131756771,270.056345972466,907.725186937104,387.103442247676,84.5411055276383,96.0879396984927,105.276381909548,40.6953768844221,49.1315577889446,142.913341708543,52.2898492462312,73.3223869346733,185.474145728643,9.19462372953012,9.80244559783387,10.2604279593761,6.37929282008767,7.00939068599722,11.9546368288017,7.23117205204186,8.56284922993937,13.6188892986412,2.60467709431398,3.04958321560587,2.53808647706495,2.71588612581488,2.92659154693472,2.78482561267061,2.78845652591255,3.81288279457518,2.65655958231896,-0.0525089752220519,0.11009220232727,0.0398754017449028,-0.0707375551783449,0.0835712601748781,-0.00667983036563734,-0.0378738515482744,0.155725191194415,0.046333255533504,90,1029,148,-672,416,595,-271,904,388,84.4555555555555,1028.38888888889,144.388888888889,-672.05,418.15,591.705555555556,-270.011111111111,907.544444444444,386.655555555556,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,58,50,36,37,61,39,57,68,781.555304317958,741.337825126822,767.29958967687,943.0575,1261.62375,1173.3825,122.895226857574,143.070989663641,189.783131929348,814505.715,732834.41625,785058.39,0,126.092639208021,0,97.9056427436889,0,178.228514722733,0,63.733643721881,0,65.6116993363681,0,211.910502751631,0,97.8359376311186,0,130.625883624116,0,257.366282942062,1
2211203,70,1000,118,-690,398,555,-291,876,359,111,1049,178,-654,435,616,-252,923,417,90,1029,148,-672,416,595,-271,904,388,87.595,1027.515,147.05,-671.055,416.32,592.92,-269.96,906.545,387.295,86.6377449147853,1027.42348387112,146.227364023984,-670.994099491341,416.223280118001,592.666876050726,-269.787795818105,906.475244439922,386.948048421513,88.0709657038005,1027.5606965041,147.452704281746,671.085415576885,416.368250470662,593.0455041563,270.04588498994,906.579828255626,387.467940609284,84.0311306532666,94.3816834170855,119.193467336684,41.0271105527639,40.3794974874372,149.591557788945,46.6114572864322,63.4653015075378,134.661281407035,9.16684954895992,9.7150235932336,10.9175760742339,6.4052408661005,6.3544864062674,12.2307627639876,6.82725840190865,7.96651125070051,11.6043647567213,2.5939723864486,3.15943445097326,3.02527825703674,3.01901720943478,2.83035947052726,2.90733006237189,3.75871774728871,3.5700819651828,2.89637647442885,0.138200812818498,-0.119984567218499,-0.113150130343294,0.0980783095951727,-0.117106010765599,-0.364195147764882,0.0241084531009205,-0.137191057477984,-0.039569230260997,90,1029,148,-672,416,595,-271,904,388,87.6611111111111,1027.61111111111,147.055555555556,-671.1,416.4,593.133333333333,-270.011111111111,906.488888888889,387.2,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,49,60,36,37,61,39,47,58,781.327479125684,740.694474650953,766.642754132821,946.62,1260.22125,1172.85,124.035347604431,149.944589321934,136.759727889691,814034.835,731565.84375,783707.3775,0,149.642734737092,0,202.759680907868,0,187.565129214914,0,75.9173376215875,0,66.9539524014173,0,222.395174341951,0,71.9600085807687,0,72.4053212818454,0,247.656080697038,1
2214328,70,1000,108,-690,388,565,-291,885,368,111,1049,178,-654,435,626,-252,933,417,90,1029,148,-672,416,595,-271,904,388,87.535,1028.265,146.6,-671.19,415.965,592.38,-270.67,907.105,389.165,86.4578622192697,1028.17437178567,145.754552709824,-671.140269549447,415.842413911218,592.140739754253,-270.472526879912,907.040215792144,388.799190398813,88.0635282054949,1028.3102571695,147.01224438801,671.214853828489,416.025870589799,592.499645569514,270.76836964461,907.137379342291,389.348397967681,93.2751507537691,93.5424874371861,121.64824120603,33.5315577889447,50.8982663316583,142.477989949749,53.528743718593,59.0391708542714,143.495251256281,9.65790612678386,9.67173652645615,11.0294261503502,5.79064398741148,7.1343020914213,11.9364144511553,7.31633403547111,7.68369513022682,11.9789503403379,2.74410129073164,3.12973490914933,3.3805222550192,3.40097662635644,4.02549787765094,3.08519409322051,2.76302642888125,3.08508616453972,2.52695677202196,0.0456146110540428,-0.111597545679065,-0.126825160388269,0.0304817274194878,-0.348185658872643,0.0532261169344473,0.0831374456464919,-0.026942262034476,0.14142374265237,90,1029,148,-672,416,595,-271,904,388,87.4833333333333,1028.33333333333,146.5,-671.15,416.15,592.311111111111,-270.8,907.05,389.016666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,49,70,36,47,61,39,48,49,781.837034253815,740.407159662802,767.691572266182,946.8,1259.65125,1175.205,128.51924301959,142.701513867533,144.857045332711,815092.3275,730997.05125,785854.4325,0,113.518043104813,0,179.216043620277,0,224.809609508457,0,56.7516911297671,0,63.2314973703195,0,188.519465321716,0,105.3761726408,0,96.0274161500635,0,202.410179345594,1
2217453,60,1000,118,-690,398,555,-291,885,349,111,1058,178,-654,435,616,-252,923,417,90,1029,148,-672,416,595,-271,904,388,86.94,1028.55,146.95,-671.28,414.975,592.19,-270.95,905.44,387.005,85.8620641080692,1028.46472432642,146.01182577503,-671.220442577579,414.874047903943,591.909739058743,-270.780571400889,905.363613753664,386.576338599809,87.4767969235271,1028.59263559487,147.416756171068,671.309779461018,415.025414884438,592.329629513838,271.035145322521,905.478072622413,387.217916682583,94.0968844221106,88.1482412060301,138.087939698493,40.1825125628141,42.054648241206,166.225025125628,46.3793969849246,69.2928643216078,165.673341708543,9.70035486062807,9.3887294777318,11.7510824904982,6.33896778370218,6.48495553116642,12.8928284377645,6.81024206507556,8.32423355760804,12.8714156839309,2.9625306405835,3.19014116241949,3.211002042485,3.21734539217051,3.51241290684852,2.44866778770204,2.78182999810342,3.27765413077619,2.77894602227274,0.219974680467986,0.0164307737760809,0.129746124394843,-0.0258833280904235,-0.034825875431597,-0.127759301690216,-0.252073460490398,-0.321742999170807,-0.131018510671028,80,1029,148,-672,416,595,-271,904,388,86.9333333333333,1028.61111111111,146.722222222222,-671.25,415,592.266666666667,-270.833333333333,905.7,387.094444444444,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,58,60,36,37,61,39,38,68,782.054978088077,740.064114309181,766.028490837751,946.83,1258.83375,1172.54625,151.584281922767,167.131911479867,166.14995548915,815540.025,730317.97875,782466.22875,0,115.677280475229,0,107.977857794912,0,192.455110736772,0,56.4462647713686,0,67.3925191150961,0,299.511953178901,0,79.1001502326731,0,99.4972055393263,0,272.178210229538,1
2220578,60,990,118,-681,398,555,-300,885,359,111,1049,178,-654,435,626,-252,933,427,90,1029,148,-672,416,595,-271,904,388,88.615,1028.11,147.8,-672.045,415.98,592.795,-271.19,906.235,391.04,87.5779123755425,1028.00996061908,146.779248425184,-671.9864384948,415.860164115302,592.553307534759,-270.983955542099,906.171211432855,390.647107630255,89.0977833618772,1028.15985624804,148.292953305273,672.074225811405,416.040010095183,592.915672756253,271.293438918084,906.266955703451,391.235747344232,86.2279145728643,103.033065326633,146.693467336684,39.480376884422,50.1805025125628,143.801984924623,56.3958793969848,58.2108291457287,153.897889447236,9.28589869494947,10.150520446097,12.1117078620929,6.28334121979874,7.08381976849798,11.9917465335381,7.5097189958736,7.62960216169419,12.4055588123726,3.21013679862319,3.29495534033665,3.03389314213129,2.57725686042334,3.26903986812278,3.10491193672844,3.61590290825327,3.03361455492296,2.83407744370703,-0.403158768968511,-0.307428345376835,-0.233875497150936,0.184388132252794,0.132921939798124,-0.023511474366679,-0.223026947538795,0.247887714347776,-0.046960800497026,90,1029,148,-672,416,595,-271,904,388,88.9611111111111,1028.27777777778,147.944444444444,-672.15,415.9,592.661111111111,-271.161111111111,906.027777777778,390.983333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,59,60,27,37,71,48,48,68,781.924781157182,741.035468698452,767.757889266754,948.39375,1260.615,1176.34875,148.818850801359,145.037363826324,154.384487749873,815281.42875,732241.5375,785989.00125,0,138.304826148544,0,154.195482860118,0,231.618388307309,0,52.4053036364891,0,66.8966108781923,0,197.905855092534,0,83.7930101118921,0,69.5342844304789,0,293.76112240622,1
2223703,70,1000,118,-690,398,555,-291,876,359,121,1049,178,-654,435,626,-252,933,436,90,1029,148,-672,416,595,-271,904,388,87.74,1028.455,148.55,-670.92,414.62,595.21,-272.13,905.94,389.745,86.7320721489274,1028.37048978993,147.72830246132,-670.860203562154,414.506873871538,594.95262622995,-271.891841392319,905.867167379467,389.23738818553,88.2388236548969,1028.49725084708,148.954019751063,670.949916163643,414.676488361711,595.338315581989,272.249315885275,905.976418015392,389.998788459657,88.2235175879396,87.3446984924622,120.801507537688,40.3453266331658,47.0810050251257,153.533567839196,65.2794974874373,66.3179899497487,198.884396984925,9.39273749169749,9.34583856550402,10.9909739121558,6.3517971183883,6.86155995566064,12.3908663070504,8.07957285303111,8.1435858164416,14.1026379441906,3.10272036169677,3.37666168745807,2.62201715922542,3.18151598473346,3.653698140984,3.46841367161158,2.88633494355257,3.68763514822616,2.91155408205485,0.141282024433977,0.0127270847411598,-0.0861237742326175,-0.0863980488011433,-0.0323462140144444,-0.0819271027225693,-0.130083548808372,0.0316737104094683,0.0751485521374897,90,1029,148,-672,416,595,-271,904,388,87.7666666666667,1028.44444444444,148.611111111111,-670.85,414.7,595.233333333333,-271.977777777778,905.761111111111,389.683333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,49,60,36,37,71,39,57,77,782.194810032222,741.126625587286,767.395776590626,948.55875,1260.5625,1175.86125,121.099127051707,154.085454381824,199.625947057531,815834.98875,732418.5675,785259.01125,0,145.392308931054,0,122.867320827162,0,180.353847953554,0,40.0525796117433,0,82.4477215681316,0,199.787404764588,0,115.657953947797,0,89.3986517635064,0,309.578318545953,1
2226828,-111,990,128,-772,231,464,-446,466,-87,111,1049,306,-572,537,727,-58,1371,1271,50,1019,217,-654,398,616,-169.5,942,359,42.42,1021.035,202.69,-661.605,404.395,612.425,-200.84,928.655,364.245,0,1020.93579863959,195.182799115989,-660.57857882292,398.134667927131,608.97598788994,-181.661313510918,915.212383817266,350.117528417842,55.5548377731409,1021.08465124102,206.154456658109,662.118769557245,407.216447359387,614.020378326322,211.477303746761,933.589414571523,377.381511205835,1293.35035175879,101.903291457287,1423.5416080402,683.506507537687,2301.42610552764,1966.47675879398,4407.98432160805,9235.26228643218,9791.3416834171,35.9631805011569,10.0947160166736,37.7298503580415,26.1439573809645,47.9731811070273,44.3449744480023,66.3926526176507,96.1002720414057,98.9512086000828,6.94132922551881,3.18096613608326,2.4190161867236,7.38844760433291,5.93823276469055,4.67525840773155,4.9215736369366,13.0919141575362,44.0331991561751,-1.57777620061029,0.127180453295898,-0.139131631530882,-0.289453977056557,-0.155067571904607,-0.789905964251239,-1.1960663361657,-1.57848422101228,4.20000495485352,40,1019,217,-654,388,636,-165,942,349,45.3888888888889,1020.94444444444,202.383333333333,-661.077777777778,405.194444444444,614.216666666667,-197.227777777778,935.911111111111,359.405555555556,0.786626109970601,0.786626109970601,0.786626109970601,0.786626109970601,0.786626109970601,0.786626109970601,0.786626109970601,0.786626109970601,0.786626109970601,222,59,178,200,306,263,388,905,1358,782.334985336822,742.842785845493,769.857085862161,955.84875,1258.81875,1120.9575,2178.57171362614,3111.04114329621,17639.7670373088,816149.89875,735935.64375,794046.4875,0.222685749317408,5071.08889423314,0,210.238827599545,0.0667903726373432,4623.98444112694,0,2705.76853140694,0.139240425245546,10180.6882408773,0.116298294971815,7564.01822369645,0.23804841668925,11885.7147784253,0.204325568255867,24892.177638144,0.742405043264518,6649.51089415808,1
2229953,-191,705,118,-881,333,575,-203,914,320,949,1264,237,-527,472,707,-155,961,388,60,1019,207,-654,388,626,-174,942,359,57.53,1022.15,203.55,-657.025,391.425,624.305,-177.785,940.355,357.37,63.4007371004479,1020.73216889735,202.216533214824,-656.437560775265,391.127800131406,623.953544326831,-177.387252040387,940.283066483068,356.951123796016,99.9168654432274,1022.79098060161,204.108672035267,657.353683339494,391.576857079169,624.482757968545,177.984620122077,940.390932006471,357.577264377924,6707.2151758794,1317.35427135678,228.891959798995,434.185301507538,119.501884422111,223.097462311558,71.3756532663317,67.9185678391958,148.927738693468,81.8975895608619,36.2953753439303,15.1291757805571,20.8371135598849,10.9316917456591,14.9364474461486,8.44841128652788,8.24127222212662,12.203595318326,73.8856459628498,43.2421546951233,10.2321401293255,76.268564301624,20.5751218066653,8.61802959282788,2.9043308574563,3.86103479884585,2.90161868953366,6.45334188366751,-1.10767821479721,-1.51076201450961,-5.27126492132056,1.27228933424925,0.653112303105521,-0.180356122338453,-0.0833083613751762,-0.232855404666636,60,1019,207,-654,388,626,-174,942,359,55.3888888888889,1021.59444444444,204.222222222222,-656.2,391.244444444444,624.388888888889,-177.655555555556,940.472222222222,357.488888888889,0.775094595804078,0.775094595804078,0.775094595804078,0.775094595804078,0.775094595804078,0.775094595804078,0.775094595804078,0.775094595804078,0.775094595804078,1140,559,119,354,139,132,48,47,68,784.884761545276,740.520725482868,766.251620195399,970.4175,1254.56625,1106.6325,7480.36704405081,576.352838303704,153.714861166796,823308.84,731568.76125,782906.3475,3.33926744580804,13688.3312905759,0,1040.13312407314,0,319.071911392782,0,208.65940190119,0,96.2703522333737,0,390.507668159559,0,123.301012069929,0,95.0067279418672,0,200.313658952399,1
2233078,-393,568,-89,-927,250,525,-213,914,310,1393,1686,356,-490,509,747,-145,961,417,-75,990,227,-663,383.5,611,-184,933,368,64.76,1024.595,203.39,-663.735,390.635,616.03,-181.865,937.045,364.645,0,986.463615017949,158.400874486275,-658.324081286951,386.166809624386,614.018846908493,-180.833433769797,936.961182264553,363.862913424305,390.73997747863,1044.44046024654,216.613042081958,666.570502647694,392.852154124169,617.05781738829,182.371584957745,937.086919661138,365.037224129266,149230.022512563,41267.2974623115,5581.62603015075,3791.03997487437,1745.84097989949,1273.75788944724,185.443994974875,78.9577638190956,287.63716080402,386.303019031126,203.143539061206,74.710280618873,61.57142173829,41.7832619585821,35.689744877867,13.6177823075152,8.88581812885542,16.9598691269721,5.67831792988612,4.37054902895381,6.50922495534938,5.4455991705941,4.32700052254438,3.43977945269927,2.57170205009428,3.27830176247227,3.09310439858314,1.79368107342939,0.82652368681061,-1.69512045890052,-0.874788992284885,0.344775883835283,0.520349927549832,0.102845207072891,0.0511365901303268,0.17377438569183,-161,990,237,-672,379,595,-194,933,368,23.1444444444444,1017.61666666667,210.344444444444,-661.466666666667,390.266666666667,615.133333333333,-181.961111111111,937.044444444444,364.372222222222,0.877178009918463,0.877178009918463,0.877178009918463,0.877178009918463,0.877178009918463,0.877178009918463,0.877178009918463,0.877178009918463,0.877178009918463,1786,1118,445,437,259,222,68,47,107,826.721832242895,740.490558674234,766.516484987711,1117.97625,1252.8,1112.66625,176774.191252614,5163.06374242856,359.452620257311,967841.11125,734557.05,783482.59875,70.7709260700719,435549.221458869,26.5809128009053,27955.1680955376,20.7632880368131,10120.0393330073,0,2686.46799137582,0,1347.76317424567,0,2676.43911549339,0,539.016981338264,0,109.141821464729,0,691.534738072352,1
