A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1283718,-233,923,-563,58,1076,-126,9,1000,-174,0.82,997.64,-182.44,0,996.87544444497,-177.735348067691,34.640438796297,998.02163303207,187.359600768149,1211.40161616162,769.303434343435,1837.64282828283,34.8051952467102,27.7363197692743,42.8677364492555,21.6860201687144,3.56964149749795,63.4956766403232,-3.04327331759541,0.0173898196813482,-7.04174479965638,9,1000,-184,2.73333333333333,997.755555555556,-179.144444444444,0.999871756640849,0.999871756640849,0.999871756640849,291,153,437,380.859209260771,450.7725,2018.68862119813,387131.535,0,1083.63691506873,0,809.523795712219,0,1376.39146872294,1
1285281,-58,923,-223,126,1066,-116,19,995,-184,26.44,995.24,-177.78,0,994.486548215276,-175.398508289428,50.3726116059114,995.617205556433,178.871741759284,1856.89535353535,758.547878787879,393.304646464646,43.0917086402402,27.5417479254291,19.8319098037644,2.51416242681141,2.73208911256408,3.18224025075479,0.384588151134901,0.100768687392959,0.487115694607708,9,980,-184,25.4888888888889,995.1,-178.3,0.989587521222056,0.989587521222056,0.989587521222056,184,143,107,379.656907870806,454.4475,1926.33136367638,384669.795,0,1886.43284437074,0,767.802898342426,0,296.372674175496,1
1286843,-135,866,-252,135,1066,-87,29,990,-184,22.42,998.28,-184.18,0,997.159905555786,-175.691775692081,64.5814214770781,998.833459591738,187.450206721678,3705.15515151515,1116.48646464647,1227.58343434343,60.8699856375468,33.4138663528552,35.0368867672833,2.47062098737286,4.15631682680579,3.61800925040587,-0.438827894921781,-0.233410970917348,0.674070059287651,0,990,-174,23.8444444444444,998.466666666667,-186.033333333333,0.992774453987808,0.992774453987808,0.992774453987808,270,200,165,381.644744430619,463.8225,3770.01515488172,388866.2325,0.158748978887741,4207.64777779822,0,1036.7452172114,0,747.495079194069,1
1288406,-97,914,-242,135,1085,-97,9,1000,-174,14.48,997.27,-178.04,0,996.213208946072,-173.972657951505,55.777056214899,997.798221084804,179.861891461199,2930.71676767677,1064.48191919192,658.644848484848,54.1360948691053,32.6263991147034,25.664077004343,2.17799369369667,2.80077379301725,3.63012995013779,0.235599807756484,0.0564691743730981,0.26082474747481,-38,1000,-165,14.0444444444444,997.122222222222,-178.555555555556,0.99971144175281,0.99971144175281,0.99971144175281,232,171,145,380.56773284313,457.42875,2982.25798034058,386648.50125,0,3170.80392271037,0,1121.98265940127,0,609.046612924054,1
1289968,-97,885,-252,126,1123,-58,19,990,-165,24.52,995.87,-166.67,0,992.706087355508,-161.294587699749,53.2554222591465,997.473733990023,168.674094039363,2257.48444444444,3229.08393939394,678.849595959596,47.5129923751856,56.8250291631596,26.0547422930951,3.02837709924586,2.41756398043868,5.97423294613304,-0.340166285752596,0.33087268755839,0.601914147503328,19,952,-155,26.0666666666667,994.733333333333,-167.344444444444,0.98581503717892,0.98581503717892,0.98581503717892,223,238,194,379.293808199845,451.98,3513.18492576065,384840.3525,0,2308.14180703695,0,3758.76726997259,0,371.120040977667,1
1291531,-58,933,-242,145,1066,-77,48,1000,-165,49.5,1002.49,-163.29,0,1001.6184903707,-152.383953610198,66.5950448607102,1002.92232500827,168.190219691872,2004.69696969697,875.747373737374,1640.73323232323,44.7738424718827,29.5930291409544,40.5059653918189,2.61589238292718,2.40407209820154,2.1055911351907,-0.359363504852845,-0.22072028569478,0.0615042011724392,48,1000,-116,50.5888888888889,1002.82222222222,-163.344444444444,0.966917009359681,0.966917009359681,0.966917009359681,203,133,165,382.029940834429,458.5275,2692.42151358777,389466.015,0,2021.52652199555,0,893.362895831499,0,1116.51262458135,1
1293093,-77,866,-262,252,1171,-58,67,990,-184,77.38,992.83,-184.5,0,989.286264169638,-170.134650197472,106.370954682188,994.649098928863,190.167978377013,5380.92484848485,3651.9405050505,2145.06060606061,73.3547874953288,60.4312874680865,46.3147989962237,2.76182003861005,3.13097868391291,2.34659003998663,0.418307529083826,0.561812988672364,0.33415346525778,29,942,-223,75.9111111111111,990.522222222222,-185.855555555556,0.962614705998252,0.962614705998252,0.962614705998252,329,305,204,381.239955186942,473.29875,6237.05474649895,388802.05125,0.0624503302361606,5561.04275526883,0.624107472958511,4321.57028937246,0,1603.73767197612,1
1294656,-145,809,-398,233,1504,-48,38,980,-174,42.96,990.69,-186.93,0,977.867784391169,-162.122978004479,99.9544896440375,997.848911408937,197.357062199456,8227.61454545455,14379.5695959596,4047.4596969697,90.7061990464519,119.914843101092,63.6196486705931,2.16179221272964,6.73911635491218,3.36810281599963,0.0957607951840579,1.38561302820829,-0.374226477137557,-48,1019,-155,42.8777777777778,981.233333333333,-185.644444444444,0.996791631981637,0.996791631981637,0.996791631981637,378,695,350,380.689527121567,471.9375,14531.4057553237,391741.185,0.0715058484225051,8927.38148078162,0.260422923699158,17167.2820759486,0,3661.65065735901,1
1296218,-184,733,-310,378,1323,-9,-19,990,-165,-1.46,1006.17,-168.6,0,992.872510735888,-115.733450102448,119.707393255388,1012.96684545942,179.397993299814,14472.4529292929,13862.3849494949,3795.63636363637,120.301508424844,117.738629809825,61.6087360983519,3.26067299857648,3.20686329193836,2.67770517546775,0.722843474458366,0.457922285751264,-0.0693260409245831,-116,942,-165,-8.31111111111111,1003.63333333333,-168.3,0.99948698095089,0.99948698095089,0.99948698095089,562,590,301,385.85817796024,476.68875,18271.5189499346,402230.74875,0.147318756199498,16411.1484489905,0.8220325183414,16457.5264578268,0,3239.98180578185,1
1297781,-184,752,-291,310,1238,-9,-33.5,1000,-165,-16.22,988.01,-159.88,0,977.883386528276,-110.257510842871,101.386192353791,992.876583468459,169.158209969247,10117.244040404,9737.52515151515,3083.72282828283,100.584511931033,98.6788992212375,55.5312779276943,3.38485776335703,2.95353962841918,3.31747768532384,0.83123111089148,-0.172948215959844,0.195865021610642,-77,1028,-184,-21.2555555555556,989.166666666667,-160.122222222222,0.991777033412778,0.991777033412778,0.991777033412778,494,486,282,377.814293885239,460.89375,11918.0123570634,384261.58875,0.0749150578921181,11668.8529858723,0.579622070967247,10949.7329038208,0,3036.17060630479,1
1299343,-242,780,-300,398,1590,19,-58,1000,-165,-35.63,1005.34,-153.68,0,996.48673743295,-118.933859183938,132.487395626905,1010.50066798592,166.346926632265,16447.892020202,10508.1660606061,4094.70464646465,128.249335359689,102.509346210997,63.989879250274,3.6625200891671,13.3566403072998,2.35304199610531,0.854829578573824,2.26847721778444,0.377931813486768,-9,990,-203,-42.9333333333333,997.833333333333,-155.711111111111,0.98581503717892,0.98581503717892,0.98581503717892,640,810,319,385.288757524449,475.03875,20099.4289480261,399875.92875,0.0870379626164068,19270.706227697,0.871662667191076,12315.263561811,0,2835.14740692097,1
1300906,-271,819,-291,262,1314,-58,-19,990,-194,-13.08,998.47,-184.88,0,991.487449903378,-172.357480090317,117.285122671207,1002.18831064825,189.387222377857,13721.9329292929,7514.21121212121,1703.94505050505,117.140654468433,86.6845500197193,41.2788692978024,2.52344573294865,4.64639312091697,3.66472939594328,0.228029372028211,0.989661488402716,0.410015903165207,-97,1000,-203,-15.1888888888889,993.588888888889,-185.822222222222,0.997947193223724,0.997947193223724,0.997947193223724,533,495,233,383.721709757664,479.59875,13739.3476533954,395251.77375,0.069553829534315,16098.8716834975,0.201250905511259,8947.90953863222,0,1640.97363099219,1
1302468,-281,800,-281,184,1257,-87,0,1000,-194,-10.32,997.74,-195.37,0,992.020410595788,-186.67962184922,98.1316462717303,1000.69544817592,199.164981861772,9619.51272727273,5965.93171717172,1512.37686868687,98.0791146334057,77.2394440501206,38.8892898969224,2.52469946037952,4.17495052314578,2.6525905828097,-0.341058697567592,0.655847845619374,0.207267476801222,-29,971,-174,-8.33333333333333,994.144444444444,-195.977777777778,0.999967939872718,0.999967939872718,0.999967939872718,465,457,194,383.369136915634,477.39375,9654.16782184061,394007.95875,0.0368339782041007,11083.7285626195,0.9055801102138,7044.54115160368,0,1398.80783944568,1
1304031,-116,885,-300,145,1066,-145,0,980,-223,7.18,985.46,-222.09,0,983.689786161012,-216.73080673944,54.0939922727099,986.341989372854,224.593299098615,2903.64404040404,1756.67515151515,1129.47666666667,53.8854715150943,41.9127087112626,33.6076876126083,2.88469521292058,2.73020289885059,2.55240610671706,0.320245002884398,0.00232019584194377,0.168467185577197,-9,971,-233,6.25555555555556,986.333333333333,-222.344444444444,0.99948698095089,0.99948698095089,0.99948698095089,261,181,155,379.586692534111,468.73125,3072.95095243963,384839.56125,0,3259.11578005738,0,2023.96521753501,0,881.782101319268,1
1305593,-106,914,-233,77,1095,-135,0,995,-184,2.1,997.09,-188.67,0,996.229784324336,-186.673830264204,40.0422277102561,997.525653805455,189.643850414402,1615.12121212121,877.739292929294,372.142525252525,40.1885706653174,29.6266652347053,19.2909959632085,2.90492428559029,4.53780919101951,2.89564924563091,-0.42287314615799,0.538717756204022,0.0090018259636141,38,971,-194,3.53333333333333,996.177777777778,-188.744444444444,0.999871756640849,0.999871756640849,0.999871756640849,183,181,98,380.91088093898,456.645,1783.90761410611,387234.6,0,1663.14605435055,0,997.881378809502,0,332.361369884148,1
1307156,-252,857,-300,126,1200,-9,29,990,-203,13.12,994.01,-202.83,0,990.589787370562,-164.213338619708,78.9365568035495,995.749993723324,206.457622770388,6120.04606060606,3497.14131313131,1499.73848484849,78.2307232524797,59.1366325819395,38.7264571688205,3.96983485521269,4.06671636324943,8.34152818518669,-1.03290749066349,0.47319894661576,1.22400766062795,58,990,-203,18.6666666666667,992.633333333333,-204.177777777778,0.996791631981637,0.996791631981637,0.996791631981637,378,343,291,381.857336280797,472.6575,6419.32134768029,390140.1675,0.108388764371286,7071.40936068447,0,3921.06671280751,0,1057.65370056249,1
1308718,-67,923,-271,106,1076,-116,19,985,-213,15.38,990.52,-204.6,0,989.423815587947,-199.380104471993,38.6282280204516,991.074790316049,206.878901775894,1268.27838383838,1110.47434343434,947.191919191919,35.612896313532,33.3237804493179,30.7764832167666,2.44095789769887,2.42909933995532,3.14751214808102,0.086419813412484,0.41538966870698,0.491008923308381,19,971,-223,15.1444444444444,989.844444444444,-205.488888888889,0.99740158856774,0.99740158856774,0.99740158856774,173,153,155,379.756525828445,459.9375,1703.07870285386,384945.0975,0,1322.89008932581,0,1275.85103009546,0,1004.22639971664,1
1310281,-106,885,-300,106,1076,-165,14,990,-223,10.04,986.34,-223.73,0,984.949103632864,-220.784337633569,52.6119758230006,987.031610436059,225.196958238783,2694.16,1378.5903030303,665.209191919192,51.9052983808012,37.129372510592,25.791649654863,2.15182020621781,3.09090501058684,3.2157433198722,-0.25282051660251,-0.0590305581674422,-0.225691753586967,38,990,-223,10.6,986.566666666667,-223.3,0.997947193223724,0.997947193223724,0.997947193223724,212,191,135,379.925754911971,470.38125,2979.94400961535,385392.40875,0,3161.51055473572,0,1572.85434870002,0,662.566565340234,1
1311843,-242,828,-310,242,1323,-58,43,980,-203,28.97,992.02,-208.9,0,986.245895300697,-198.731308151527,105.732634507989,995.133578973195,212.747690939291,10444.5748484848,6249.65616161616,1638.75757575758,102.198702773004,79.05476684942,40.4815708163304,2.78486593921765,6.48260895591685,4.1173981552096,-0.176593735428418,1.28899981456892,0.174761027715218,-29,952,-203,30.3555555555556,986.722222222222,-209.088888888889,0.998428494711564,0.998428494711564,0.998428494711564,484,495,252,382.638407015266,482.86125,11341.9155930313,392524.42875,0.115381551111323,12226.9983995147,0.58810995073818,7251.72682815926,0,1556.74954817766,1
1313406,-310,800,-271,242,1228,-87,33.5,1000,-194,19.16,992.24,-192,0,981.950266869034,-181.833370203283,115.717414419784,997.374292830931,196.422707444939,13154.964040404,10318.4468686869,1735.23232323232,114.695091614262,101.579756195252,41.656119877304,3.09525220786882,2.41288272909879,2.58574381121533,-0.549105026364214,0.144792412306454,0.144060136648707,58,1000,-194,23.1333333333333,990.766666666667,-192.666666666667,0.996791631981637,0.996791631981637,0.996791631981637,552,428,184,381.903801783719,478.3125,14679.0420956531,392522.955,0.0879146393380539,15143.9668291602,0.91994860273718,12243.2480857098,0,1754.38920100601,1
1314968,-349,895,-281,271,1095,-87,24,995,-203,20.9,991.34,-197.79,0,989.288018118347,-188.273433998229,143.678669258871,992.361335401576,201.827921755143,20410.8585858586,2046.48929292929,1629.92515151515,142.866576167621,45.2381398040336,40.3723315095271,2.73201470423986,2.69898617388628,2.68617128478936,-0.374474483976435,-0.0119378723681989,0.316867027413335,87,1000,-174,25.4777777777778,991.177777777778,-198.666666666667,0.998428494711564,0.998428494711564,0.998428494711564,620,200,194,383.248672545459,490.00125,20423.4413639082,392309.65875,0.0656321721085254,23732.564819203,0,2354.51621293607,0,1393.30704987774,1
1316531,-223,857,-281,203,1085,-174,-19,990,-213,-17.9,988.79,-217.3,0,987.354100046713,-215.458937424449,109.480683227682,989.495432025838,218.243350414165,11783.4444444445,1409.64232323232,415.020202020202,108.551575043591,37.5452037313999,20.3720446205137,1.95188947776724,4.09614429792532,3.80800630649005,0.102043943361882,-0.335097677418411,-0.518363548925197,-97,971,-223,-18.8222222222222,989.288888888889,-216.588888888889,0.998428494711564,0.998428494711564,0.998428494711564,426,228,107,381.948283437701,487.45875,11837.5474818602,389519.02125,0.0378263918542159,14130.1560686674,0,1598.48980744753,0,398.325007453645,1
1318093,-135,866,-252,155,1123,-155,9,985,-213,4.5,986.01,-215.34,0,983.465361303324,-213.200175003289,72.6426871749662,987.289283847445,216.350271550558,5309.80808080808,2549.90898989899,440.529696969697,72.8684299323656,50.4966235494908,20.9887993217739,1.91125851143338,2.98085734528787,2.72179502902827,-0.122731238471036,0.219106185100021,0.384322155674648,-106,1000,-203,4.56666666666667,985.688888888889,-216.022222222222,0.99971144175281,0.99971144175281,0.99971144175281,290,257,97,379.523031769174,474.07875,6239.40039590096,385059.19875,0.0689733398672991,6263.02483787278,0,3003.03066838821,0,442.586045148397,1
1319656,-106,895,-242,87,1076,-165,0,990,-213,-8.61,993.9,-208.61,0,992.347361757977,-207.456645096861,47.703983062214,994.669191238977,209.164791492259,2223.77565656566,1545.0404040404,234.119090909091,47.1569258600013,39.3070019721729,15.3009506537695,2.11146173408925,2.6205612522238,3.00385787958351,-0.150658135753481,-0.159585541761278,0.359234307163651,48,980,-213,-7.72222222222222,994.733333333333,-209.066666666667,0.998845535995202,0.998845535995202,0.998845535995202,193,181,77,381.303861317546,465.87,2710.88415071417,388272.1425,0,2595.19557247434,0,1794.91432087486,0,181.856856354321,1
1321218,-58,933,-233,58,1057,-145,-9,990,-203,-2.4,995.64,-197.02,0,994.829086712481,-195.665644397405,30.9160152671718,996.047157518157,197.665677344348,959.636363636364,819.121616161616,257.413737373737,30.9779980572723,28.6203007699363,16.0441184667073,1.93287819763366,2.34280759057238,3.71638886388765,0.133799017793584,0.19131607773768,0.331467566984404,-19,980,-203,-2.66666666666667,995.3,-197.144444444444,0.99740158856774,0.99740158856774,0.99740158856774,116,124,88,380.833374007583,457.23,1036.58109150576,387051.5475,0,1115.23660720395,0,932.282350469562,0,171.138391224042,1
1322781,-87,952,-233,77,1038,-145,-4.5,1000,-184,-4.74,997.86,-185.48,0,997.382262368895,-184.043352037394,43.9870435469355,998.098642419676,186.207464941661,1931.7094949495,481.131717171717,273.120808080808,43.9512172180646,21.9347148869484,16.5263670563378,1.8836732483149,2.21957601743287,2.93842951524794,0.0121440674581253,-0.011162693678117,-0.326665877828897,-48,1009,-184,-4.82222222222222,997.877777777778,-185.088888888889,0.99919835426364,0.99919835426364,0.99919835426364,164,86,88,381.012253469978,457.785,2002.20802006301,387303.3675,0,2263.41346945674,0,522.746624582545,0,247.793750826468,1
1324343,-106,933,-223,106,1057,-145,0,1000,-184,1.9,996.73,-182.49,0,995.790587128925,-180.704291752869,55.1985507056118,997.196274561834,183.373416830248,3074.0101010101,939.108181818182,326.474646464646,55.4437561949955,30.6448720313559,18.0686094225496,2.12282075314926,2.25357756137687,2.42541120938643,-0.103382938735733,-0.193844762631069,-0.0614340798175983,-29,1000,-174,2.52222222222222,997.166666666667,-182.544444444444,0.999871756640849,0.999871756640849,0.999871756640849,212,124,78,380.610142855114,459.735,3179.60001844181,386652.4125,0,3656.09794296713,0,1082.92149897082,0,330.947618099121,1
1325906,-126,885,-223,135,1095,-145,0,990,-184,0.53,994.66,-182.57,0,991.936423201146,-181.261004388387,70.7144256852872,996.022680464657,183.224316071858,5050.75666666667,2740.06505050505,241.762727272727,71.0686757064367,52.3456306725313,15.5487210815786,1.7796080907507,1.98365631247716,2.52574482078209,-0.0837265419122521,0.0775025392701533,-0.145721221898723,67,1057,-184,0.933333333333333,994.555555555556,-182.411111111111,0.999967939872718,0.999967939872718,0.999967939872718,261,210,78,380.231088627236,464.7975,5074.640411035,386487.3225,0.0748009242801678,5900.82769725988,0,3259.81888424966,0,206.689974189262,1
1327468,-165,904,-203,165,1114,-126,0,980,-179,-0.75,999.98,-177.02,0,995.91342392291,-175.107660818811,86.7679088142615,1002.045787377,177.907391639583,7604.14898989899,4177.53494949495,318.14101010101,87.2017717130735,64.6338529680457,17.8365077888305,1.85842921187938,1.64077607453476,2.87531010938229,-0.0446277067358017,0.300078184662688,0.515741256594491,-116,933,-184,-0.633333333333333,998.977777777778,-177.9,0.999967939872718,0.999967939872718,0.999967939872718,330,210,77,382.332378019032,469.60125,7622.47623850897,391228.30125,0.045933269401264,9091.0951354992,0.0937991298532422,4929.43336789926,0,312.719015714391,1
1329031,-126,885,-203,135,1095,-145,14,1000,-174,12.05,997.79,-173.36,0,994.856364414434,-172.345880803548,82.561552795475,999.244209390277,173.862877003689,6738.59343434343,2933.4403030303,176.374141414142,82.0889361262736,54.1612435513652,13.2805926605006,1.695870911666,1.81983112774656,2.68053571959704,-0.164903336422548,-0.101411729831414,-0.0399488058112149,106,1047,-174,12.8888888888889,998.244444444444,-173.377777777778,0.99971144175281,0.99971144175281,0.99971144175281,261,210,58,381.082720616163,466.47,6778.82342736334,388325.1375,0.047863035285298,8001.42418695861,0,3457.96139323846,0,137.07040082953,1
1330593,-97,923,-213,106,1066,-135,4.5,1000,-169.5,5.27,998.18,-168.78,0,997.022472582556,-167.17893918181,49.4138644511841,998.758479313192,169.564618951006,2438.3405050505,1166.85616161616,268.153131313131,49.3795555371907,34.1592763625953,16.3753818677041,2.12541386031366,2.22670136021294,2.67580121186577,0.0443224997791432,0.0362210799556476,0.0233499570262861,-29,1009,-174,5.53333333333333,998.444444444444,-168.833333333333,1,1,1,203,143,78,380.129730263081,453.13125,2832.05446413511,385767.14625,0,2898.37216977703,0,1351.46140634755,0,242.935689042096,1
1332156,-77,914,-203,67,1085,-126,19,1000,-174,10.3,1000.48,-171.1,0,998.382810622087,-169.066964658973,29.9619759028005,1001.5297998562,172.059757061319,799.626262626263,2122.93898989899,332.676767676767,28.2776636698696,46.0753620701888,18.2394289295681,3.5501261804273,1.74745516353748,2.64890392951195,-0.754257359224597,0.0705485485711383,0.328196643649579,29,961,-184,11.6666666666667,1000.25555555556,-171.533333333333,0.992774453987808,0.992774453987808,0.992774453987808,144,171,77,380.835361139277,448.635,2408.50532329941,387586.5825,0,905.973983519832,0,2491.61448015193,0,325.271798818563,1
1333718,-97,904,-213,116,1095,-116,19,1000,-165,12.89,997.91,-167.37,0,995.972887548655,-164.95824442825,55.9067974400251,998.876994429244,168.545394478758,2989.31101010101,1950.38575757576,398.821313131313,54.6745919975724,44.1631719600818,19.9705110883851,1.84624469810377,2.27876225313202,2.49678224014692,-0.258259092578496,0.0302498158117727,0.000688980649643013,58,1009,-174,13.4666666666667,997.622222222222,-167.177777777778,0.99740158856774,0.99740158856774,0.99740158856774,213,191,97,380.093106660254,455.54625,4142.82787344556,385983.13875,0,3552.79921171927,0,2270.70987866308,0,302.915698359799,1
1335281,-126,933,-252,135,1076,-48,9,1000,-174,4.86,1000.27,-173.9,0,999.347897129853,-166.003155887535,70.0766722954222,1000.73263662179,176.730585921057,4936.48525252525,935.08797979798,1002.51515151515,70.2601256227546,30.5792082925307,31.6625196646627,1.84988401873421,2.34186223318888,4.4363550517081,-0.0259249663994232,0.160516132390923,0.462290986997507,58,990,-165,5.18888888888889,999.922222222222,-174.277777777778,0.999871756640849,0.999871756640849,0.999871756640849,261,143,204,381.776700930914,463.00125,5157.42225094499,389103.84375,0.0664767721148143,5861.4739338338,0,999.901430810698,0,811.418289858058,1
1336843,-97,952,-291,252,1085,-19,33.5,1000,-184,31.02,999.47,-178.74,0,998.666894945053,-154.108192126563,81.1280469381582,999.876237341402,184.932041572033,5676.28242424242,820.413232323233,2274.61858585858,75.3411071344351,28.642856567096,47.6929615966401,2.50283498019478,2.78948965385863,3.64319993822953,0.249348470321574,0.460391324449081,0.484539983847587,0,971,-203,29.0777777777778,998.5,-179.655555555556,0.996791631981637,0.996791631981637,0.996791631981637,349,133,272,382.307485062034,466.66875,5735.84373366346,390200.29125,0.101050938564633,6532.17234842386,0,842.129384678762,0,2157.40753263816,1
1338406,-165,904,-300,184,1076,-116,19,1000,-213,19.04,990.49,-210.32,0,988.875542027722,-201.67259833687,93.2583508325126,991.287975312926,213.976073428783,8418.78626262626,1597.38373737374,1566.92686868687,91.7539441257228,39.9672833374216,39.5844270981262,1.94151592922421,2.37487122442954,2.76423149934686,-0.0119081925267023,-0.222094766684197,0.467561182536892,9,1000,-252,19.2222222222222,991.066666666667,-211.622222222222,0.997947193223724,0.997947193223724,0.997947193223724,349,172,184,381.51632128992,479.92125,8537.4312227459,388925.52375,0.081476039231514,9953.6184985211,0,1832.21136776868,0,1635.31441505904,1
1339968,-174,866,-281,194,1114,-97,9,995,-203,14.79,992.72,-201.29,0,990.534688648473,-193.247009374111,96.36000207555,993.789867124836,204.522199284087,9158.08676767677,2146.76929292929,1324.91505050505,95.6978932248603,46.3332417701297,36.3993825566458,2.01760995928059,3.71778073909638,3.72718192696015,-0.0527872266926303,-0.315590256070708,0.556792265784298,0,990,-203,15.7888888888889,993.566666666667,-202.677777777778,0.999871756640849,0.999871756640849,0.999871756640849,368,248,184,381.742991002287,478.485,9295.91419285201,389524.83,0.0654145343107497,10828.3455420573,0,2385.21182947488,0,1378.54148745827,1
1341531,-126,876,-291,155,1095,-87,19,990,-213,24.73,990.8,-203.58,0,988.830932466097,-191.238126445927,83.2228934849059,991.779390792126,208.045427731541,6378.2596969697,1961.33333333333,1856.6501010101,79.8640075188423,44.286943147313,43.0888628419236,1.63508059444397,2.70718743824233,3.55577056681765,-0.0102583002374424,-0.0298598210700818,0.835957020211792,-87,961,-213,24.8888888888889,990.677777777778,-205.422222222222,0.99919835426364,0.99919835426364,0.99919835426364,281,219,204,380.826256017628,474.95625,6434.20307025743,387688.24125,0.0356322435086551,7587.09324334061,0,2151.29224510376,0,1528.98281956706,1
1343093,-116,904,-300,165,1123,-67,29,1000,-213,29.32,993.79,-203.48,0,991.803285069547,-186.172180451182,81.8320230716558,994.77755805004,209.607919697706,5895.77535353535,1983.66252525252,2556.93898989899,76.7839524479911,44.5383264756605,50.5661842529075,1.89214738006285,2.8575937216409,2.91585733095593,0.0734228497644638,-0.0392637547406303,0.678026736542594,-9,1009,-213,29,993.488888888889,-205.444444444444,0.997947193223724,0.997947193223724,0.997947193223724,281,219,233,381.973957051644,474.77625,6174.15585773643,390080.38125,0.0544597896211223,6954.22632486922,0,2163.89850940003,0,2425.49808609463,1
1344656,-116,904,-281,203,1085,-126,29,990,-203,32.49,994.04,-201.35,0,992.402631297281,-196.503456829981,83.1559378517253,994.859437307603,203.640148300869,5918.49484848485,1646.24080808081,936.856060606061,76.9317544872392,40.5738931836816,30.6081044922102,2.17226768541525,2.62521529455277,2.55815430941023,0.136954650221068,0.098976629673348,0.0725571932167468,126,971,-233,32.2222222222222,994.066666666667,-201.655555555556,0.99740158856774,0.99740158856774,0.99740158856774,319,181,155,381.802353866852,473.1525,6103.64893881418,389298.57,0.0529598427550761,7014.38091551734,0,1899.52135386249,0,838.922609285393,1
1346218,-87,923,-213,97,1114,-126,29,1000,-165,20.3,1001.05,-164.64,0,999.438823437326,-163.29164466595,41.0397368412615,1001.8604543548,165.314851117496,1285.0202020202,1639.66414141414,224.919595959596,35.8471784387586,40.4927665319887,14.9973196258397,2.88936636421135,2.68611031646701,3.26281563576023,-0.329337357622104,0.22456834506313,-0.228460631153323,29,1009,-165,20.9333333333333,1000.16666666667,-164.322222222222,0.991777033412778,0.991777033412778,0.991777033412778,184,191,87,380.785191017507,449.82375,1830.97471416102,387276.61125,0,1506.07314189418,0,1912.9136847805,0,199.971289064039,1
1347781,-38,933,-213,97,1076,-106,29,990,-174,27.72,996.71,-169.71,0,995.246972422882,-164.965566562091,38.7360297397655,997.451647950917,171.713336698114,739.476363636364,1493.90494949495,690.894848484848,27.1933146864512,38.6510666022938,26.2848787040163,2.86749592064979,2.07627772002219,2.96471533829933,0.0498613518388736,0.403824131290369,0.733420610974004,19,980,-174,27.5666666666667,995.666666666667,-170.955555555556,0.968967292510196,0.968967292510196,0.968967292510196,135,143,107,379.530722367318,449.43,1715.94274850376,384710.9025,0,841.894104807092,0,1758.2087607578,0,720.930104346243,1
1349343,-87,952,-242,155,1057,-77,38,1004.5,-160,35.42,1002.74,-162.08,0,1002.09647869912,-154.055391233099,65.5336554756409,1003.0607558867,165.747820498491,3070.79151515152,649.871111111111,1214.55919191919,55.414722909634,25.4925697235707,34.8505264224114,2.28520860701063,2.33561998671474,2.7597325354208,-0.187136154486819,-0.0834249432171555,-0.0729426152601264,38,1009,-155,35.5777777777778,1002.98888888889,-162.011111111111,0.988395230718897,0.988395230718897,0.988395230718897,242,105,165,381.937157265902,457.8375,3337.58276194225,389211.705,0,3599.8332260802,0,714.068809581732,0,1132.69714630679,1
1350906,-38,790,-271,145,1219,-106,48,985,-223,47.21,987.49,-215.91,0,983.973384164657,-208.979281860882,65.7777317942782,989.277155300778,218.647273022098,2119.11707070707,3568.47464646464,1201.51707070707,46.033868734955,59.7367110449232,34.6629062645802,2.26227170473956,5.9146809513358,3.71177526855882,0.207547766603472,0.563849522659221,0.896011656518171,9,980,-242,46.6444444444444,985.522222222222,-218.055555555556,0.968967292510196,0.968967292510196,0.968967292510196,183,429,165,380.046557061229,471.11625,3973.04788803406,386550.98625,0,2347.15639665077,0.424709363842246,4199.52361153131,0,1140.16958692722,1
1352468,-213,800,-320,242,1238,-67,67,985,-213,39.94,992.08,-196.54,0,983.155016634065,-171.439547102321,108.553120636857,996.595263885997,206.049508613828,10291.4913131313,9070.09454545455,3867.09939393939,101.446987698656,95.2370439768819,62.1860064157475,2.84270510351948,2.63927534972488,2.11744954560072,-0.632645667161499,0.292637275705827,0.385753489565916,19,942,-213,44.1666666666667,989.966666666667,-197.288888888889,0.990714754613131,0.990714754613131,0.990714754613131,455,438,253,382.281244378624,480.015,13250.1316766603,392790.8625,0.0799009939392308,11028.2591846905,0.1557158300648,10601.4999853339,0,3221.43993581027,2
1354031,-145,838,-281,213,1228,-58,19,990,-174,7.89,991.46,-175.53,0,986.086022308948,-156.153716525912,70.1395038476891,994.181251080506,183.755734604393,4906.36151515151,5458.00848484848,2985.24151515152,70.0454246553728,73.8783356935474,54.6373637280526,3.34588739581788,3.53389862134001,2.04580471509399,0.0459315289682704,0.35446842203153,0.0315919403860337,58,971,-155,6.81111111111111,989.911111111111,-175.788888888889,0.99740158856774,0.99740158856774,0.99740158856774,358,390,223,379.04223229185,458.6925,6231.50552183513,385155.78,0.0776291183620817,5255.27858642178,0.452515260296005,6313.8238305931,0,2317.1246131439,1
