A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
2674953,-4989,-3323,-14395,0,0,0,0,0,0,22596,2196,3486,0,0,0,0,0,0,-484,926,257,0,0,0,0,0,0,-88.0963855421687,956.102409638554,155.28313253012,0,0,0,0,0,0,7348.88085673671,812.63183749132,517.558935620179,0,0,0,0,0,0,3039.14848767224,1076.32189669318,1208.12611794774,0,0,0,0,0,0,9284593.84519898,245817.837933552,1444155.59813801,0,0,0,0,0,0,3047.06315083869,495.800199610239,1201.73025181944,0,0,0,0,0,0,41.9046521061529,34.9851543006562,131.464865862674,0,0,0,0,0,0,5.93256451813546,-3.62089551662806,-10.683187210659,0,0,0,0,0,0,-484,892,257,0,0,0,0,0,0,-431.893333333333,968.973333333333,241.086666666667,0,0,0,0,0,0,0.773763453362393,0.773763453362393,0.773763453362393,0.773763453362393,0.773763453362393,0.773763453362393,0.773763453362393,0.773763453362393,0.773763453362393,27585,5519,17881,0,0,0,0,0,0,869.123620564677,0,0,1246.494,0,0,9560578.09308612,0,0,5903521.614,0,0,1.94545902835775,12654129.7347579,0.940727407352562,526779.83521558,1.90677206226178,1757445.46086018,0,0,0,0,0,0,0,0,0,0,0,0,1
2677546,-3050,196,-980,0,0,0,0,0,0,888,2029,762,0,0,0,0,0,0,-469,931,267,0,0,0,0,0,0,-540.710843373494,982.795180722892,201.921686746988,0,0,0,0,0,0,1342.12376031698,763.673916425789,0,0,0,0,0,0,0,938.862134945134,1073.61596530783,344.625700570889,0,0,0,0,0,0,592664.158305951,187896.78203724,78467.199890471,0,0,0,0,0,0,769.846840810529,433.470624191813,280.119974101225,0,0,0,0,0,0,4.8395997367303,2.91471019979638,6.81376793352198,0,0,0,0,0,0,-1.30955153870052,0.500037285761154,-1.65247327436729,0,0,0,0,0,0,-484,882,277,0,0,0,0,0,0,-491.246666666667,968.066666666667,224.526666666667,0,0,0,0,0,0,0.776116265618875,0.776116265618875,0.776116265618875,0.776116265618875,0.776116265618875,0.776116265618875,0.776116265618875,0.776116265618875,0.776116265618875,3938,1833,1742,0,0,0,0,0,0,657.02511859756,0,0,976.359,0,0,644828.927869697,0,0,1072134.351,0,0,0.301230849823366,1849260.46367356,0.345384656290052,565915.459388409,0.876562694123623,220110.308898474,0,0,0,0,0,0,0,0,0,0,0,0,1
2680140,-3242,147,-1019,0,0,0,0,0,0,1313,2382,1059,0,0,0,0,0,0,-474,960,247,0,0,0,0,0,0,-575.373493975904,1074.86746987952,221.21686746988,0,0,0,0,0,0,0,849.275315777685,340.135123555236,0,0,0,0,0,0,981.904229374052,1172.05132705569,366.756657448958,0,0,0,0,0,0,636918.114202264,219687.65505659,86092.1708652792,0,0,0,0,0,0,798.071496923843,468.708496889687,293.414673909263,0,0,0,0,0,0,4.90288319300962,2.85921595065753,6.80507236373516,0,0,0,0,0,0,-1.12767352526584,0.598510763254031,-1.02629373899915,0,0,0,0,0,0,-505,862,277,0,0,0,0,0,0,-531.3,1059.84,234.566666666667,0,0,0,0,0,0,0.770206638428024,0.770206638428024,0.770206638428024,0.770206638428024,0.770206638428024,0.770206638428024,0.770206638428024,0.770206638428024,0.770206638428024,4555,2235,2078,0,0,0,0,0,0,713.588904761279,0,0,1050.978,0,0,684323.457482658,0,0,1231230.636,0,0,0.212278874979711,1793417.96396463,0.383192529858985,629346.886060603,0.572716470221636,208078.282305643,0,0,0,0,0,0,0,0,0,0,0,0,1
2682734,-3020,205,-1405,0,0,0,0,0,0,979,2166,970,0,0,0,0,0,0,-454,980,247,0,0,0,0,0,0,-537.801204819277,1046,211.807228915663,0,0,0,0,0,0,-1641.54807230228,817.464855982301,357.682167093181,0,0,0,0,0,0,919.279514239932,1142.31316787209,360.832187408329,0,0,0,0,0,0,559213.445089449,212040.727272727,85854.7626140927,0,0,0,0,0,0,747.805753581402,460.478802196939,293.009833647427,0,0,0,0,0,0,5.0673330404821,2.7570205848981,10.7832922971284,0,0,0,0,0,0,-1.24582443919357,0.496305475123182,-1.98779172286825,0,0,0,0,0,0,-444,882,257,0,0,0,0,0,0,-490.733333333333,1032.52666666667,234.786666666667,0,0,0,0,0,0,0.774941694174956,0.774941694174956,0.774941694174956,0.774941694174956,0.774941694174956,0.774941694174956,0.774941694174956,0.774941694174956,0.774941694174956,3999,1961,2375,0,0,0,0,0,0,684.536916839524,0,0,1010.241,0,0,607343.106273738,0,0,1135516.725,0,0,0.289535243235981,1694798.62818364,0.242742007054469,647357.22576256,0.747509573016926,218569.958475993,0,0,0,0,0,0,0,0,0,0,0,0,1
2685328,-3121,274,-792,0,0,0,0,0,0,929,2058,950,0,0,0,0,0,0,-484,941,242,0,0,0,0,0,0,-490.084337349398,993.33734939759,243.313253012048,0,0,0,0,0,0,-1181.70191531293,817.078764841628,273.136009683924,0,0,0,0,0,0,849.235985481153,1069.63280491456,339.468152417902,0,0,0,0,0,0,483934.368601679,158349.158232932,56376.9073384447,0,0,0,0,0,0,695.653914386801,397.931097343412,237.438217939835,0,0,0,0,0,0,5.68958853954341,3.04814273844696,7.66454145532808,0,0,0,0,0,0,-1.20238336952659,0.496169694414815,-0.765746893432245,0,0,0,0,0,0,-555,911,237,0,0,0,0,0,0,-447.533333333333,979.866666666667,250.666666666667,0,0,0,0,0,0,0.785381635991518,0.785381635991518,0.785381635991518,0.785381635991518,0.785381635991518,0.785381635991518,0.785381635991518,0.785381635991518,0.785381635991518,4050,1784,1742,0,0,0,0,0,0,646.618167951452,0,0,963.996,0,0,533583.904067001,0,0,986316.252,0,0,0.279077323127414,1493017.6145654,0.255656446768447,496074.064594906,1.12695255904541,129095.911226681,0,0,0,0,0,0,0,0,0,0,0,0,1
2687921,-2505,186,-920,0,0,0,0,0,0,1101,2411,1089,0,0,0,0,0,0,-464,950,262,0,0,0,0,0,0,-549.987951807229,1025.6686746988,219.987951807229,0,0,0,0,0,0,-598.079914352981,831.00877489658,269.452512398854,0,0,0,0,0,0,850.681371125948,1104.56123055637,355.22443270468,0,0,0,0,0,0,423724.605914567,169077.822891566,78261.1513691128,0,0,0,0,0,0,650.941322942834,411.190737847494,279.751946139992,0,0,0,0,0,0,4.34755149901893,3.99346035333404,7.09942982035038,0,0,0,0,0,0,-0.732932616232206,0.733678621104694,-1.23457149982654,0,0,0,0,0,0,-454,950,247,0,0,0,0,0,0,-535.993333333333,1009.70666666667,235.533333333333,0,0,0,0,0,0,0.760558414968013,0.760558414968013,0.760558414968013,0.760558414968013,0.760558414968013,0.760558414968013,0.760558414968013,0.760558414968013,0.760558414968013,3606,2225,2009,0,0,0,0,0,0,666.480868448328,0,0,994.461,0,0,472039.876362455,0,0,1030809.555,0,0,0.275310915744384,1289093.74916839,0.266245075871272,504051.600150044,0.401117114626498,202984.137776814,0,0,0,0,0,0,0,0,0,0,0,0,1
2690515,-3959,107,-1633,0,0,0,0,0,0,979,2950,881,0,0,0,0,0,0,-474,975,237,0,0,0,0,0,0,-564.048192771084,1060.03012048193,211.632530120482,0,0,0,0,0,0,0,758.473083573158,0,0,0,0,0,0,0,970.66594951207,1182.22579285905,376.017983740652,0,0,0,0,0,0,627824.094633078,275654.538481197,97186.6580868931,0,0,0,0,0,0,792.3535161991,525.028131133178,311.747747524971,0,0,0,0,0,0,5.05060895692828,3.91435391200824,13.5124314728254,0,0,0,0,0,0,-1.13997937818918,0.817000470630496,-2.46222403249708,0,0,0,0,0,0,-484,529,247,0,0,0,0,0,0,-530.273333333333,1036.22666666667,241.6,0,0,0,0,0,0,0.773763453362393,0.773763453362393,0.773763453362393,0.773763453362393,0.773763453362393,0.773763453362393,0.773763453362393,0.773763453362393,0.773763453362393,4938,2843,2514,0,0,0,0,0,0,706.757415569005,0,0,1034.112,0,0,687022.876551807,0,0,1235657.388,0,0,0.202452268756306,1759543.13112889,0.434705576305721,772281.058469514,0.630464712338759,232406.662265754,0,0,0,0,0,0,0,0,0,0,0,0,1
2693109,-4616,117,-1217,0,0,0,0,0,0,1515,2745,1000,0,0,0,0,0,0,-464,970,247,0,0,0,0,0,0,-492.548192771084,1079.27710843373,234.156626506024,0,0,0,0,0,0,0,784.206220441996,0,0,0,0,0,0,0,911.168212817037,1198.03740613807,370.459337150419,0,0,0,0,0,0,591185.146148229,272093.668200073,82910.2541073385,0,0,0,0,0,0,768.885652192983,521.625984973978,287.94140742057,0,0,0,0,0,0,9.67427818013763,3.13059816326901,10.6272262291081,0,0,0,0,0,0,-1.79964464547145,0.66252440366764,-1.73323117545094,0,0,0,0,0,0,-474,892,247,0,0,0,0,0,0,-437.413333333333,1059.08666666667,253.313333333333,0,0,0,0,0,0,0.770206638428024,0.770206638428024,0.770206638428024,0.770206638428024,0.770206638428024,0.770206638428024,0.770206638428024,0.770206638428024,0.770206638428024,6131,2628,2217,0,0,0,0,0,0,691.665673383861,0,0,1013.847,0,0,634892.997635715,0,0,1196575.107,0,0,0.347331605956497,1509972.60214466,0.258987318014759,783453.00007817,0.572356795624689,190182.125578405,0,0,0,0,0,0,0,0,0,0,0,0,1
2695703,-3141,186,-950,0,0,0,0,0,0,1262,2215,950,0,0,0,0,0,0,-474,965,252,0,0,0,0,0,0,-575.710843373494,1025.92168674699,200.457831325301,0,0,0,0,0,0,-369.896846775469,812.431146105,582.896557529605,0,0,0,0,0,0,940.85612769012,1108.78809071909,358.345377587816,0,0,0,0,0,0,557123.443154436,177967.818072289,88762.7830595107,0,0,0,0,0,0,746.407022444481,421.862321228489,297.930836033316,0,0,0,0,0,0,5.35986136628786,3.15554491064769,6.62275552156205,0,0,0,0,0,0,-1.18606801547796,0.463386556396595,-1.53010339703352,0,0,0,0,0,0,-474,892,207,0,0,0,0,0,0,-539.413333333333,1014.42,220.78,0,0,0,0,0,0,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,4403,2029,1900,0,0,0,0,0,0,675.903868819229,0,0,1010.013,0,0,619877.327130307,0,0,1117030.281,0,0,0.339464953657602,1589652.28463833,0.290324441154431,522155.975263426,0.688351464658237,223333.243981187,0,0,0,0,0,0,0,0,0,0,0,0,1
2698296,-3010,235,-841,0,0,0,0,0,0,1020,2156,980,0,0,0,0,0,0,-484,921,247,0,0,0,0,0,0,-563.927710843373,973.132530120482,200.614457831325,0,0,0,0,0,0,-771.943047289948,770.337567551203,192.292017843923,0,0,0,0,0,0,947.694068881288,1056.78499141135,335.454106892918,0,0,0,0,0,0,583625.400803213,170836.733844469,72721.3777290982,0,0,0,0,0,0,763.95379493999,413.32400588941,269.669015144674,0,0,0,0,0,0,4.49560135629882,3.08912807147199,6.6839646096418,0,0,0,0,0,0,-1.08938784484934,0.49548549664792,-1.45084558115241,0,0,0,0,0,0,-484,882,247,0,0,0,0,0,0,-522.32,959.546666666667,218.64,0,0,0,0,0,0,0.779618039024182,0.779618039024182,0.779618039024182,0.779618039024182,0.779618039024182,0.779618039024182,0.779618039024182,0.779618039024182,0.779618039024182,4030,1921,1821,0,0,0,0,0,0,661.331846127251,0,0,985.128,0,0,628229.530872365,0,0,1059469.116,0,0,0.244054409573657,1775304.3417583,0.242865360462959,529628.077183881,0.568276959624081,196735.84156442,0,0,0,0,0,0,0,0,0,0,0,0,1
2700890,-1818,333,-396,0,0,0,0,0,0,474,1392,465,0,0,0,0,0,0,-484,950,128,0,0,0,0,0,0,-487.138554216867,939.903614457831,140.253012048193,0,0,0,0,0,0,0,902.5755948395,200.19623637834,0,0,0,0,0,0,562.094282062815,953.564176421397,188.577362604176,0,0,0,0,0,0,79122.6534136546,26022.5967141292,15986.820445418,0,0,0,0,0,0,281.287492458614,161.31520918416,126.438998910218,0,0,0,0,0,0,11.083155916432,6.47206266940143,5.55917724252386,0,0,0,0,0,0,-1.60130184903946,-0.482849752854132,-0.718690757667878,0,0,0,0,0,0,-484,950,108,0,0,0,0,0,0,-470.226666666667,945.313333333333,144.533333333333,0,0,0,0,0,0,0.750669274855034,0.750669274855034,0.750669274855034,0.750669274855034,0.750669274855034,0.750669274855034,0.750669274855034,0.750669274855034,0.750669274855034,2292,1059,861,0,0,0,0,0,0,546.806285247501,0,0,800.703,0,0,91956.875320783,0,0,627876.429,0,0,0.0904398893929136,256355.824463943,0.108510407929851,84879.7591460059,0.340288834133644,47351.5817613524,0,0,0,0,0,0,0,0,0,0,0,0,1
2703484,-1282,118,-227,0,0,0,0,0,0,980,1098,22596,0,0,0,0,0,0,-494,901,99,0,0,0,0,0,0,-463.186746987952,899.379518072289,222.030120481928,0,0,0,0,0,0,-447.972199333881,864.783950797681,107.789088181607,0,0,0,0,0,0,503.551896082412,903.924752305924,1757.2859155973,0,0,0,0,0,0,39259.0497626871,8246.11569916027,3057173.12029938,0,0,0,0,0,0,198.138965785852,90.8081257331098,1748.47737197236,0,0,0,0,0,0,22.3786093952668,34.4200576029049,163.483057120694,0,0,0,0,0,0,1.82591182426604,-3.55022299327773,12.7363325012158,0,0,0,0,0,0,-363,823,59,0,0,0,0,0,0,-460.593333333333,900.506666666667,92.7733333333333,0,0,0,0,0,0,0.753164378095087,0.753164378095087,0.753164378095087,0.753164378095087,0.753164378095087,0.753164378095087,0.753164378095087,0.753164378095087,0.753164378095087,2262,980,22823,0,0,0,0,0,0,580.126978794005,0,0,805.005,0,0,3074108.02130513,0,0,2071031.733,0,0,1.02788503100207,94815.6071469294,0.3162411156624,16181.0005571724,2.00166951858254,3715791.99209638,0,0,0,0,0,0,0,0,0,0,0,0,1
2706078,-3858,257,-544,0,0,0,0,0,0,13144,9477,22596,0,0,0,0,0,0,-444,931,247,0,0,0,0,0,0,-455.409638554217,1043.45180722892,361.415662650602,0,0,0,0,0,0,0,880.278831303744,328.73365332374,0,0,0,0,0,0,1314.55099760382,1272.99175883911,1778.2280760244,0,0,0,0,0,0,1529862.42511866,534938.86736035,3049846.37769259,0,0,0,0,0,0,1236.8760750854,731.395151310391,1746.3809371648,0,0,0,0,0,0,89.7916292281976,107.917895349012,160.216152222636,0,0,0,0,0,0,7.78810908446652,9.32732219664638,12.5404274443431,0,0,0,0,0,0,-484,931,257,0,0,0,0,0,0,-491.813333333333,989.64,244.473333333333,0,0,0,0,0,0,0.767816940883534,0.767816940883534,0.767816940883534,0.767816940883534,0.767816940883534,0.767816940883534,0.767816940883534,0.767816940883534,0.767816940883534,17002,9220,23140,0,0,0,0,0,0,740.174912662671,0,0,1068.786,0,0,3091017.88021447,0,0,3242302.422,0,0,1.07396895595955,2504949.63381942,1.00383943116692,784552.883052869,1.97149982493059,3757429.63491483,0,0,0,0,0,0,0,0,0,0,0,0,1
2708671,-3202,166,-742,0,0,0,0,0,0,1000,2372,980,0,0,0,0,0,0,-474,990,237,0,0,0,0,0,0,-557.602409638554,1036.0421686747,205.60843373494,0,0,0,0,0,0,-1027.56079375498,791.410002739199,239.168424327132,0,0,0,0,0,0,992.269796677088,1137.10916230059,332.355784468812,0,0,0,0,0,0,677761.804600219,220964.986089814,68598.7851405623,0,0,0,0,0,0,823.262901265579,470.069129054242,261.913697886465,0,0,0,0,0,0,5.11642352083393,2.99079444315293,6.01617024817079,0,0,0,0,0,0,-1.36364335703649,0.529265701304823,-1.05867239731689,0,0,0,0,0,0,-474,941,217,0,0,0,0,0,0,-503.006666666667,1018.63333333333,217.906666666667,0,0,0,0,0,0,0.778454430564324,0.778454430564324,0.778454430564324,0.778454430564324,0.778454430564324,0.778454430564324,0.778454430564324,0.778454430564324,0.778454430564324,4202,2206,1722,0,0,0,0,0,0,690.675120109687,0,0,1013.316,0,0,738235.921459957,0,0,1189262.328,0,0,0.293556657762545,2072640.29260707,0.227488412415551,665495.687089226,0.606231570185095,189566.185641374,0,0,0,0,0,0,0,0,0,0,0,0,1
2711265,-3404,137,-1138,0,0,0,0,0,0,1323,2362,1029,0,0,0,0,0,0,-474,941,237,0,0,0,0,0,0,-557.921686746988,1056.85542168675,233.590361445783,0,0,0,0,0,0,-2787.90468289339,776.167532833251,327.80345406723,0,0,0,0,0,0,980.536486422009,1167.68775224672,356.842613209815,0,0,0,0,0,0,654115.64837532,248045.554728003,73213.2372398686,0,0,0,0,0,0,808.774164013243,498.041719866923,270.579447186716,0,0,0,0,0,0,5.03005703638978,3.04357243312219,8.85209618240109,0,0,0,0,0,0,-1.1902201195706,0.664336452969264,-1.39471935341374,0,0,0,0,0,0,-474,882,217,0,0,0,0,0,0,-513.46,1039.5,249.126666666667,0,0,0,0,0,0,0.777287175247422,0.777287175247422,0.777287175247422,0.777287175247422,0.777287175247422,0.777287175247422,0.777287175247422,0.777287175247422,0.777287175247422,4727,2225,2167,0,0,0,0,0,0,705.851959159422,0,0,1034.679,0,0,716090.585327433,0,0,1221237.003,0,0,0.200203601395495,2021160.58187073,0.267016836457676,766997.590994999,0.634291251736274,183622.017083881,0,0,0,0,0,0,0,0,0,0,0,0,1
2713859,-3404,186,-1198,0,0,0,0,0,0,1141,2245,1039,0,0,0,0,0,0,-439,975,227,0,0,0,0,0,0,-530.487951807229,996.114457831325,175.036144578313,0,0,0,0,0,0,-496.856166897148,850.06514279581,0,0,0,0,0,0,0,887.476804380404,1058.03436469118,337.166881564747,0,0,0,0,0,0,509265.475611537,127963.568638189,83547.1502008032,0,0,0,0,0,0,713.628387616088,357.719958400687,289.045239021166,0,0,0,0,0,0,6.66337544539434,4.70329640749134,9.13757851077044,0,0,0,0,0,0,-1.67702489184156,0.817128947791977,-1.70214084846713,0,0,0,0,0,0,-464,980,267,0,0,0,0,0,0,-480.606666666667,980,193.846666666667,0,0,0,0,0,0,0.758108880661829,0.758108880661829,0.758108880661829,0.758108880661829,0.758108880661829,0.758108880661829,0.758108880661829,0.758108880661829,0.758108880661829,4545,2059,2237,0,0,0,0,0,0,646.699292617469,0,0,944.544,0,0,533679.740366568,0,0,1006325.184,0,0,0.44239085636255,1545850.19087924,0.279241675870906,386129.09768343,0.500471393897049,223806.086661812,0,0,0,0,0,0,0,0,0,0,0,0,1
2716453,-3757,313,-405,0,0,0,0,0,0,1101,1803,762,0,0,0,0,0,0,-424,941,277,0,0,0,0,0,0,-472.548192771084,963.066265060241,231.096385542169,0,0,0,0,0,0,-1438.70795420347,890.385610594714,0,0,0,0,0,0,0,781.671953039556,993.635672365677,304.114099545169,0,0,0,0,0,0,390059.000693684,60177.7349762687,39316.6936838262,0,0,0,0,0,0,624.547036414139,245.311506000572,198.284375793521,0,0,0,0,0,0,12.5600653471883,4.82796478251402,4.4926554864736,0,0,0,0,0,0,-2.43048188377893,0.416134361744167,-0.858043750949534,0,0,0,0,0,0,-424,911,297,0,0,0,0,0,0,-413.533333333333,959.646666666667,238.326666666667,0,0,0,0,0,0,0.760558414968013,0.760558414968013,0.760558414968013,0.760558414968013,0.760558414968013,0.760558414968013,0.760558414968013,0.760558414968013,0.760558414968013,4858,1490,1167,0,0,0,0,0,0,598.722787655563,0,0,895.314,0,0,399170.162430958,0,0,842022.522,0,0,0.628009550123669,1121899.86148733,0.214499125317383,178925.909428945,0.257294995496211,100830.366738764,0,0,0,0,0,0,0,0,0,0,0,0,1
2719046,-3434,107,-1079,0,0,0,0,0,0,1121,1970,752,0,0,0,0,0,0,-464,950,237,0,0,0,0,0,0,-441.463855421687,992.813253012048,224.993975903614,0,0,0,0,0,0,-411.111836543052,778.564668382713,195.784533024641,0,0,0,0,0,0,754.250737287538,1067.12947069646,328.917877105393,0,0,0,0,0,0,376270.528988682,154014.95279299,57913.5575392479,0,0,0,0,0,0,613.408941073312,392.447388566914,240.652358266542,0,0,0,0,0,0,8.14834052668819,3.20097002195761,14.0409497658451,0,0,0,0,0,0,-1.29529581393889,0.324819173147144,-2.52694630770155,0,0,0,0,0,0,-484,882,227,0,0,0,0,0,0,-406.88,984.453333333333,246.1,0,0,0,0,0,0,0.785381635991518,0.785381635991518,0.785381635991518,0.785381635991518,0.785381635991518,0.785381635991518,0.785381635991518,0.785381635991518,0.785381635991518,4555,1863,1831,0,0,0,0,0,0,622.758551781716,0,0,924.021,0,0,410987.728353886,0,0,904291.533,0,0,0.284472800802771,1096449.89183297,0.227125427412613,485010.198620814,0.711516502840339,142035.367346172,0,0,0,0,0,0,0,0,0,0,0,0,1
2721640,-2666,186,-861,0,0,0,0,0,0,1454,2127,782,0,0,0,0,0,0,-479,965,257,0,0,0,0,0,0,-559.451807228916,1084.23493975904,217.584337349398,0,0,0,0,0,0,0,874.986513153289,344.852664048281,0,0,0,0,0,0,878.917663399789,1172.47749997678,342.696228195288,0,0,0,0,0,0,462294.843117926,200344.98083242,70522.5958744067,0,0,0,0,0,0,679.922674366671,447.599129615352,265.560908031296,0,0,0,0,0,0,4.91869110245606,2.91088585603519,6.36859891631512,0,0,0,0,0,0,-0.885880449561712,0.574159354584238,-1.51509340610875,0,0,0,0,0,0,-494,911,267,0,0,0,0,0,0,-537.246666666667,1073.78666666667,236.966666666667,0,0,0,0,0,0,0.761777531954992,0.761777531954992,0.761777531954992,0.761777531954992,0.761777531954992,0.761777531954992,0.761777531954992,0.761777531954992,0.761777531954992,4120,1941,1643,0,0,0,0,0,0,693.115610804934,0,0,1029.237,0,0,504630.346314173,0,0,1127790.945,0,0,0.381508194434074,1282465.34295238,0.234879655048038,609773.535889519,0.814689961196605,190623.800215393,0,0,0,0,0,0,0,0,0,0,0,0,1
2724234,-3373,107,-702,0,0,0,0,0,0,1636,2450,1079,0,0,0,0,0,0,-494,960,237,0,0,0,0,0,0,-577.265060240964,1041.84337349398,219.969879518072,0,0,0,0,0,0,-1081.12566814602,770.094196971951,361.295283875468,0,0,0,0,0,0,1065.91094024319,1152.12817748261,330.671378018969,0,0,0,0,0,0,807797.432347572,243428.157137641,61326.2475721066,0,0,0,0,0,0,898.775518329005,493.384390853259,247.641368862528,0,0,0,0,0,0,4.83056870569157,3.33921905938879,6.06503027515868,0,0,0,0,0,0,-1.15551899427121,0.754932866040489,-0.588216826032713,0,0,0,0,0,0,-505,1009,237,0,0,0,0,0,0,-529.553333333333,1020.94,228.913333333333,0,0,0,0,0,0,0.774941694174956,0.774941694174956,0.774941694174956,0.774941694174956,0.774941694174956,0.774941694174956,0.774941694174956,0.774941694174956,0.774941694174956,5009,2343,1781,0,0,0,0,0,0,718.547904643087,0,0,1043.907,0,0,831625.968502084,0,0,1281308.697,0,0,0.21926956924964,2385236.01364284,0.293282797132647,753323.372493838,0.544547731979271,131653.923109592,0,0,0,0,0,0,0,0,0,0,0,0,1
2726828,-3414,196,-801,0,0,0,0,0,0,1474,2549,1118,0,0,0,0,0,0,-474,955,227,0,0,0,0,0,0,-523.873493975904,1023.07228915663,203.993975903614,0,0,0,0,0,0,-862.062011811969,774.163617340557,0,0,0,0,0,0,0,1019.59271634752,1128.72841878527,350.32668918686,0,0,0,0,0,0,769762.996020446,228728.818985031,81606.8545089448,0,0,0,0,0,0,877.36138279528,478.256018242354,285.669134680218,0,0,0,0,0,0,5.1533372062831,3.23464690187378,5.66686125840947,0,0,0,0,0,0,-1.20151023135282,0.635562339932119,-0.594758000403042,0,0,0,0,0,0,-515,960,237,0,0,0,0,0,0,-476.18,1002.31333333333,211.173333333333,0,0,0,0,0,0,0.773763453362393,0.773763453362393,0.773763453362393,0.773763453362393,0.773763453362393,0.773763453362393,0.773763453362393,0.773763453362393,0.773763453362393,4888,2353,1919,0,0,0,0,0,0,695.401720053533,0,0,1020.978,0,0,820576.304536818,0,0,1213290.318,0,0,0.373085811006464,2199888.37587428,0.298722359867271,658346.371929876,0.646462117988999,188656.913690621,0,0,0,0,0,0,0,0,0,0,0,0,1
2729421,-3949,235,-1465,0,0,0,0,0,0,1626,3137,1128,0,0,0,0,0,0,-449,960,237,0,0,0,0,0,0,-544.512048192771,1054.83734939759,194.271084337349,0,0,0,0,0,0,-633.904863498844,791.764862830941,309.386397757422,0,0,0,0,0,0,1030.97619256632,1183.11082952518,388.061051276822,0,0,0,0,0,0,771063.499853962,288809.215808689,113534.065461847,0,0,0,0,0,0,878.102214923731,537.409728055503,336.948164354471,0,0,0,0,0,0,4.63127364799984,4.36307061941894,8.21117631802372,0,0,0,0,0,0,-1.04990192581391,1.0435521609407,-1.63755724968278,0,0,0,0,0,0,-464,901,207,0,0,0,0,0,0,-505.686666666667,1020.46666666667,218.28,0,0,0,0,0,0,0.771395933167977,0.771395933167977,0.771395933167977,0.771395933167977,0.771395933167977,0.771395933167977,0.771395933167977,0.771395933167977,0.771395933167977,5575,2902,2593,0,0,0,0,0,0,718.168667378999,0,0,1057.173,0,0,843959.061049855,0,0,1301400.753,0,0,0.241000204782178,2179962.65141339,0.493258904724924,794684.001890444,0.411708999944762,289284.369573684,0,0,0,0,0,0,0,0,0,0,0,0,1
2732015,-3585,205,-831,0,0,0,0,0,0,1323,2362,1148,0,0,0,0,0,0,-464,980,237,0,0,0,0,0,0,-510.620481927711,1064.79518072289,217.734939759036,0,0,0,0,0,0,-713.205112669943,796.84148727046,0,0,0,0,0,0,0,957.841892152064,1175.59449713188,364.686067338531,0,0,0,0,0,0,660707.982365826,249738.091128149,86106.135377875,0,0,0,0,0,0,812.839456698447,499.738022495936,293.438469492115,0,0,0,0,0,0,5.51888202187567,2.85851507379247,6.51232999460242,0,0,0,0,0,0,-1.22372774240143,0.541007123355847,-0.964271926816784,0,0,0,0,0,0,-464,921,237,0,0,0,0,0,0,-463.346666666667,1046.98,231.453333333333,0,0,0,0,0,0,0.777287175247422,0.777287175247422,0.777287175247422,0.777287175247422,0.777287175247422,0.777287175247422,0.777287175247422,0.777287175247422,0.777287175247422,4908,2157,1979,0,0,0,0,0,0,701.174805927546,0,0,1032.369,0,0,728026.756784717,0,0,1211374.761,0,0,0.252963563432177,1889447.74198631,0.302786771146633,746624.51921282,0.316300855279152,211917.038116866,0,0,0,0,0,0,0,0,0,0,0,0,1
2734609,-2838,156,-762,0,0,0,0,0,0,898,2235,851,0,0,0,0,0,0,-474,990,247,0,0,0,0,0,0,-634.222891566265,1069.4156626506,211.759036144578,0,0,0,0,0,0,-1397.08132020408,862.011655300349,299.641406314367,0,0,0,0,0,0,981.04217697918,1153.30658470038,346.178500512189,0,0,0,0,0,0,563600.259109164,187596.317086528,75452.1961299744,0,0,0,0,0,0,750.733147735708,433.123905004709,274.6856314589,0,0,0,0,0,0,5.16658781878687,3.36555643642516,5.74045997367341,0,0,0,0,0,0,-1.53094333586979,0.595914524056351,-1.20374017106027,0,0,0,0,0,0,-474,941,247,0,0,0,0,0,0,-585.906666666667,1055.25333333333,228.8,0,0,0,0,0,0,0.759335533949538,0.759335533949538,0.759335533949538,0.759335533949538,0.759335533949538,0.759335533949538,0.759335533949538,0.759335533949538,0.759335533949538,3736,2079,1613,0,0,0,0,0,0,704.086255561461,0,0,1037.718,0,0,599031.232776554,0,0,1201374.894,0,0,0.264668493066592,1720204.99407319,0.241597388829612,572888.781918751,0.591931201639718,195920.910596656,0,0,0,0,0,0,0,0,0,0,0,0,1
