A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1138671,-165,914,-262,29,1066,-126,-77,1000,-184,-71.6385542168675,996.975903614458,-182.740963855422,0,996.187303565087,-178.128261358662,81.2642573218527,997.369081302077,185.020431955403,1480.71705001825,788.884264330047,843.380978459292,38.4800864086641,28.0870835853431,29.0410223383973,2.56738146428573,2.711074228021,2.87971164050816,0.250707273093134,-0.0457543514201757,-0.236577813403726,-77,980,-184,-72.4333333333333,997.086666666667,-182.02,0.928010381900688,0.928010381900688,0.928010381900688,194,152,136,562.864703836703,692.983333333333,1497.75041929939,573021.776666667,0,4009.66008639366,0,1885.02953079992,0,1464.00397202638,1
1141265,-135,914,-252,29,1142,-106,-67,1000,-174,-67.1867469879518,996.463855421687,-174.343373493976,0,995.121168653329,-170.39936940505,74.5472680969792,997.145978485416,176.245669860506,1049.5588535962,1368.128988682,670.966228550566,32.39689574012,36.9882277039871,25.9030158196023,2.75391745688891,4.39412899086945,2.80229460807504,0.227954889397898,0.552630562454634,-0.0711990724712016,-67,1000,-165,-67.9,995.56,-174.273333333333,0.922259647473802,0.922259647473802,0.922259647473802,164,228,146,561.453548794513,685.276666666667,1398.68863302271,570442.363333333,0,2648.26549946206,0,3716.15352481801,0,1149.60993573764,1
1143859,-252,857,-262,242,1276,-29,19,1000,-135,5.18674698795181,999.481927710843,-136.210843373494,0,995.455738476706,-120.3441432843,94.8649960200258,1001.56253225852,142.335362512928,9026.84370208106,4188.61482292808,1716.3007301935,95.0097031996262,64.7195088279267,41.428260043037,2.9300162936486,4.71538243430517,2.63444483610881,-0.53325492005547,0.727023164814672,0.110184126225882,77,1009,-116,8.21333333333333,997.12,-136.36,0.999057404266386,0.999057404266386,0.999057404266386,494,419,233,561.162690152071,670.78,9386.00438836335,571253.713333333,0.581997513998565,22881.8286649723,1.85863250895746,12503.9775496542,0,4016.00326548811,1
1146453,-320,942,-126,-58,1104,0,-271,990,-58,-238.433734939759,989.819277108434,-57.3614457831325,-199.38078319111,989.046313991863,0,248.642676793208,990.220061948018,61.3988540374202,5002.67133990506,798.379262504563,482.389777290983,70.7295648219686,28.2556058598035,21.9633735407606,3.39348409631875,5.79242920343123,3.03063463298805,1.25217519923411,1.38679223890804,-0.278428443489832,-291,980,-48,-243.353333333333,987.393333333333,-57.0533333333333,0.91829583405449,0.91829583405449,0.91829583405449,262,162,126,565.829526776597,711.373333333333,5413.0668844431,578857.92,0.0865811781961034,11839.9719102919,0,1973.53298717733,0,930.479001878021,1
1149046,-320,914,-233,165,1085,-58,-29,980,-145,-89.5361445783133,986.632530120482,-138.843373493976,0,985.679862672453,-122.416015830513,185.097287997681,987.113551041927,145.866748896844,26403.3411098941,955.167177802116,2011.74501642935,162.491049322398,30.9057790356774,44.8524806050831,1.40785546266177,3.25695097096072,1.73863613420933,-0.278329238489147,0.38798158401782,0.144289918145701,-281,990,-87,-89.4533333333333,985.9,-138.906666666667,0.993836594064216,0.993836594064216,0.993836594064216,485,171,175,561.340032563456,701.3,27875.4486183571,569895.306666667,0.138321631248058,56967.5182281213,0,2324.63061982204,0,4059.92862378193,1
1281625,-233,914,-563,58,1076,-126,0,1000,-174,-3.57831325301205,997.909638554217,-177.210843373494,0,997.025030126758,-173.283485479216,30.9184703248546,998.345779367411,180.817904140689,948.863526834611,875.925118656443,1299.25830595108,30.8036284686498,29.5960321437932,36.0452258413105,22.5429409832283,3.50775834751151,80.3711846741359,-2.89983292055626,-0.393830310624442,-7.39794755038162,9,1000,-174,-2.35333333333333,998.753333333333,-175.266666666667,0.995341203148539,0.995341203148539,0.995341203148539,291,162,437,561.407770853044,660.66,1457.85379901878,570124.433333333,0,1589.42216850754,0,2372.94383705587,0,2035.10856273277,1
1284218,-58,923,-223,126,1066,-116,9,1000,-184,16.8313253012048,995.759036144578,-178.975903614458,0,995.168273349598,-177.007964189887,40.2177806388924,996.054281919475,179.896791026652,1342.26228550566,591.638554216867,332.484264330047,36.6368978695749,24.3236213220167,18.2341510449499,3.55199032480974,3.00021408897253,3.35981886937051,0.745861232431791,0.0360565263718345,0.35533943701572,9,1000,-184,15.3133333333333,995.68,-179.3,0.995341203148539,0.995341203148539,0.995341203148539,184,143,107,560.340874561359,666.106666666667,1369.35636629695,567777.8,0,3389.83424654918,0,1135.35850143466,0,410.988664187418,1
1286812,-135,866,-252,135,1066,-87,19,1000,-184,21.1987951807229,997.987951807229,-182.777108433735,0,996.956592974269,-176.506155446301,60.9567790788084,998.498058833354,185.331500453218,3286.13599853961,1024.59379335524,945.992442497263,57.324828813871,32.0092766765393,30.7569901404098,2.34644843935887,3.82697567371111,3.94430713352709,-0.255059294025952,-0.235466924337872,0.500477508236816,67,990,-174,22.1733333333333,998.34,-183.933333333333,0.996227148277546,0.996227148277546,0.996227148277546,270,200,165,562.645519675377,681.4,3304.1478511511,572734.233333333,12.950566810444,9949.03853132976,0,2193.27809411506,0,1157.60725449461,1
1289406,-97,885,-252,135,1123,-58,19,1000,-165,27.1204819277108,1000.56024096386,-159.650602409639,0,998.134395487913,-151.972663877762,57.1423924249606,1001.77572159917,162.772514775269,2545.06418400876,2448.55089448704,1012.67718145308,50.4486291588658,49.482834341689,31.8225891695362,2.69525453204536,2.67439701148017,3.30090548145444,-0.294105369239238,0.136438253520419,0.389156139779108,19,990,-165,28.54,1000.04,-160.213333333333,0.98570049225046,0.98570049225046,0.98570049225046,232,238,194,561.815589347496,667.536666666667,2914.02952689622,571767.49,0.788268530096439,7117.94636954606,3.40177681970414,7455.18431642766,0,1848.46485559022,1
1292000,-77,866,-262,252,1171,-58,58,1000,-184,62.4939759036145,994.674698795181,-184.530120481928,0,992.279556858627,-173.642147174722,90.6740488371955,995.894270286942,188.905248130073,4342.44541803578,2442.35414384812,1643.72939028843,65.8972337661891,49.4201795205979,40.5429326799188,3.44804864918246,4.16574013113956,2.72379515383177,0.59004169328183,0.521683270175322,0.342939302683755,38,1000,-174,60.0733333333333,993.086666666667,-185.566666666667,0.9707151849327,0.9707151849327,0.9707151849327,329,305,204,562.533888930607,691.973333333333,4798.97208219425,573094.18,1.00670020913389,13974.8568616405,1.98134719289402,7430.09305350145,0.284881346857752,4414.99496106895,1
1294593,-184,733,-398,378,1504,-9,19,980,-179,26.2048192771084,994.072289156627,-185.301204819277,0,980.196672712247,-136.117881630541,115.287383190406,1001.50230527437,195.911862405841,12680.8790069368,14917.012924425,4069.43599853961,112.609409051539,122.135223929974,63.7921311647417,2.6952911799523,4.87260795630504,3.32556950025141,0.260497250174308,0.931910916664566,-0.0510709047222044,-48,942,-155,23.6933333333333,988.086666666667,-185.193333333333,0.999255267059552,0.999255267059552,0.999255267059552,562,771,389,564.27496835049,704.393333333333,15809.3664148939,583589.326666667,0.543074070523392,39770.649412955,0.95320086232766,48246.5086116439,0.393532712682831,10769.4186400575,1
1297187,-213,752,-300,398,1590,19,-24,1000,-155,-12.4698795180723,1000.72891566265,-155.385542168675,0,988.69314198554,-124.272028020173,109.832018506247,1007.16167149575,165.068003511076,11979.7415115006,12994.5503103322,3121.58378970427,109.452005516119,113.993641534659,55.8711355684156,3.92324345185227,7.03405178092558,3.22389619928308,0.832927257957972,1.09254180625024,0.0141997041330061,-38,1028,-116,-17.3733333333333,996.033333333333,-155.32,0.995341203148539,0.995341203148539,0.995341203148539,611,838,319,564.40449751096,687.33,16968.7944161668,583039.116666667,0.898511917417254,37752.9035374771,1.84218818115336,39691.9379021459,0.648936403367334,7481.32090257386,1
1299781,-271,819,-291,262,1314,-9,-29,990,-184,-22.4939759036145,995.734939759036,-171.650602409639,0,990.250574338987,-135.196936968368,120.926742734739,998.608712882971,179.443416594302,14202.8575392479,5766.02628696604,2752.59233296824,119.175742243327,75.9343551165481,52.4651535113378,2.5056435189001,5.31456993386118,3.20836184494385,0.336477532648888,0.897205969200134,0.761191296948652,-97,1000,-203,-25.1533333333333,992.346666666667,-174.16,0.994361577003951,0.994361577003951,0.994361577003951,533,495,282,563.909081634651,701.106666666667,14285.1178024136,577703.56,2.40119884998458,46033.2658295088,3.33043174610574,18108.6348966522,0.376352044886747,7652.51890680631,1
1302375,-281,800,-300,184,1257,-58,-9,990,-203,-6.28915662650602,995.885542168675,-198.512048192771,0,991.472154286794,-187.140030427163,85.5689674635091,998.148886086229,202.611697589256,7326.6310332238,4540.53833515881,1654.43318729463,85.5957419105869,67.3835167912659,40.6747241821581,3.00211496400356,4.65813179513784,3.81054710622923,-0.294753247826171,0.606915467819416,0.481936190095182,-29,971,-223,-4.49333333333333,993.333333333333,-199.606666666667,0.998323990113006,0.998323990113006,0.998323990113006,465,457,242,564.419731594745,698.12,7383.01510762278,578053.36,2.15891418198447,23644.9689788559,3.32037919064746,14004.9093131069,0.677893488001132,4693.52689434237,1
1304968,-252,857,-300,126,1133,-9,9,990,-203,2.34939759036145,990.734939759036,-206.879518072289,0,989.239818242847,-179.805040447461,56.8434756404952,991.47535801056,209.980521184962,3245.21051478642,1476.55962029938,1300.51872946331,56.9667492032538,38.426027901663,36.0627055205694,6.40386296117085,5.16443146426526,7.44472654209244,-1.21281485219457,-0.0756720367745481,0.557579662588349,38,971,-194,5.45333333333333,990.926666666667,-206.813333333333,0.999953461700492,0.999953461700492,0.999953461700492,378,276,291,561.27560374177,685.606666666667,3263.30114857393,570125,0.924314514843949,10387.0313049865,0,3855.7996376143,0,1948.33659596414,1
1307562,-145,876,-271,126,1200,-116,19,990,-203,17.0120481927711,995.078313253012,-198.819277108434,0,993.132743686614,-193.817218749162,52.6394876746592,996.083254250161,200.983455532017,2496.54530850676,2013.12716319825,870.488353413653,49.9654411419208,44.8678856555359,29.5040396117829,3.29227676608474,5.50523279558868,3.00844980338234,-0.430066860014948,0.903017874565989,0.606570024053122,29,980,-223,18.56,993.333333333333,-200.153333333333,0.997380663206337,0.997380663206337,0.997380663206337,271,324,155,562.500730860471,683.956666666667,2964.5420257011,572892.07,1.78503980918108,7082.69585341876,3.23430844009967,6001.84163691403,0,2278.86563042076,1
1310156,-155,885,-300,213,1076,-145,19,980,-223,18.421686746988,987.439759036145,-217.156626506024,0,985.948646432905,-213.325119253932,66.2387976434734,988.186647044773,219.004071040997,4072.75443592552,1484.51453085068,810.666228550566,63.8181356349864,38.5293982674357,28.4722009783326,2.9821478471491,2.5941306264653,2.81476529783919,0.152191841860368,0.117878595462036,0.0121422920759907,38,980,-203,17.4266666666667,987.3,-217.12,0.996635027022071,0.996635027022071,0.996635027022071,368,191,155,560.896703600711,696.176666666667,4403.3736441076,569304.31,7.0647413801422,12878.4884023054,8.90461023570761,4475.41793987979,0,1893.32451502701,1
1312750,-310,800,-310,252,1323,-58,38,995,-194,26.8674698795181,993.373493975904,-195.234939759036,0,984.130153239546,-182.746185371585,119.406514322505,998.108995182921,200.512671233768,13618.0914202264,9487.8232931727,2101.30810514786,116.696578442671,97.4054582309056,45.8400273249031,2.87367985366173,3.34261734635784,2.87640623654403,-0.394157612843103,0.472858103989766,0.0123390818080041,58,1028,-174,29.9933333333333,990.406666666667,-195.533333333333,0.99701952783345,0.99701952783345,0.99701952783345,562,523,252,564.826367832979,710.83,13703.1318937785,581378.93,2.05340437339045,44484.3907655138,2.5730551845165,30376.6545390932,1.72622151164838,5230.14541215554,1
1315343,-349,857,-281,271,1095,-87,-9,990,-213,-6.52409638554217,988.066265060241,-212.656626506024,0,986.23585675425,-207.200963784206,131.661829508015,988.97275109562,214.836068071863,17397.075173421,1803.01982475356,937.341986126324,131.89797259026,42.4619809329895,30.6160413203001,2.45031907706178,3.24888946682331,4.86469404354354,-0.0709749061813265,-0.114862355493527,0.735146880004861,-97,971,-223,-5.72666666666667,988.113333333333,-213.773333333333,0.999813840796414,0.999813840796414,0.999813840796414,620,238,194,564.286900133777,725.296666666667,17419.3610591244,576327.916666667,4.26635255991271,57279.5438791885,3.92413710544922,5433.36162453035,0,2616.02033003716,1
1317937,-135,866,-252,155,1123,-155,4.5,990,-213,-2.59036144578313,990.138554216867,-214.265060240964,0,987.732467937579,-212.596807517695,66.1790197162395,991.338832449779,215.061240927782,4399.45542168674,2392.73826213947,343.892953632713,66.3283907665997,48.9156239062681,18.5443509897951,2.02129267391468,2.70168175200041,3.03301192436202,-0.00262331965600714,0.0500091495695977,0.326460268944702,48,1000,-203,-3.06666666666667,990.286666666667,-214.72,1,1,1,290,257,97,561.848326495918,697.796666666667,5268.67256507096,571805.636666667,11.4628845213175,14334.827218342,20.6872241697881,7467.20795662666,0,827.997064020435,1
1320531,-77,933,-233,67,1057,-145,-4.5,990,-203,-3.66867469879518,994.349397590361,-198.156626506024,0,993.582960700477,-196.751370134654,32.8225422097136,994.73412322269,198.836525456018,1070.30774005111,769.889302665207,271.551077035414,32.7155580733558,27.746879151811,16.4788069057021,2.15626384282454,2.29528320861205,3.2475670373308,0.136000295141259,0.183411655804507,0.176446586508371,-19,980,-203,-3.92,993.92,-198.206666666667,0.997380663206337,0.997380663206337,0.997380663206337,144,124,88,561.401788679434,675.096666666667,1093.21578492138,569993.79,0,3276.14934987752,0,2273.73614441017,0,384.114802234486,1
1323125,-106,933,-233,97,1057,-145,0,1000,-184,0.036144578313253,997.469879518072,-183.16265060241,0,996.732460360486,-181.471529280723,50.1056714679388,997.836533199678,184.011769529292,2525.79262504564,736.020299379335,313.664293537787,50.2572644007375,27.1296940524462,17.7105701076444,2.04495409354107,2.48427540403275,2.81465132738811,-0.108299663432111,-0.158917833363951,-0.238738582366749,-48,1000,-184,0.68,997.946666666667,-183.006666666667,0.999813840796414,0.999813840796414,0.999813840796414,203,124,88,561.929006177064,677.05,2627.84841511877,571066.923333333,36.0214253843849,8138.13884443922,0,2143.77423715237,0,706.252170185513,1
1325718,-165,885,-223,145,1104,-126,0,995,-184,-0.951807228915663,998.367469879518,-179.234939759036,0,995.560319681353,-177.524877380199,73.7639511003018,999.779520875201,180.049909412691,5473.18554216867,2838.5853596203,294.580832420591,73.9809809489484,53.2783760978157,17.1633572595979,1.85331543473588,2.00132232332829,3.09903149820125,-0.109686594444806,0.178681375421804,0.256077490337351,97,952,-184,-0.393333333333333,997.686666666667,-179.653333333333,0.999895287418619,0.999895287418619,0.999895287418619,310,219,97,562.88147656513,687.14,5549.44498089728,574038.06,14.9485173410352,17787.910814584,15.7633891504475,9160.09372338718,0,571.066720053467,1
1328312,-165,885,-213,165,1114,-135,9,990,-174,8.60240963855422,997.16265060241,-174.83734939759,0,993.976157796996,-173.490654988512,83.0191587700789,998.760113871314,175.502771748956,6859.50156991602,3207.73702081052,234.537020810515,82.8221079779791,56.6368874569438,15.3146015557217,1.82178199209924,1.93859756972874,2.64953006649445,-0.0990709955515741,0.113078684789796,-0.0345235150199315,-58,942,-174,9.14,996.593333333333,-174.926666666667,0.999813840796414,0.999813840796414,0.999813840796414,330,229,78,562.162982958046,688.606666666667,6918.44400992768,572819.06,57.1451216561206,22537.9558380818,29.9994179083737,10260.9878240194,0,364.799141895697,1
1330906,-97,914,-203,106,1085,-126,9,1000,-174,7.69879518072289,999.102409638554,-170.801204819277,0,997.403509101619,-169.077841582204,40.2293125762975,999.952483810865,171.62846886604,1568.57539247901,1709.64399415845,284.996604600219,39.6052445072494,41.3478414691559,16.8818424527721,3.00337059129512,1.94640702152954,2.54875148424326,-0.201523070749618,0.0670690281165288,0.22728374541091,9,961,-174,8.13333333333333,998.926666666667,-171.106666666667,0.998323990113006,0.998323990113006,0.998323990113006,203,171,77,561.36127380185,665.153333333333,1835.7646360712,570475.433333333,7.94412253775209,4993.82821683379,20.4097321971646,5374.06076779392,0,561.021351566317,1
1333500,-126,904,-252,135,1095,-48,19,1000,-169.5,8.92168674698795,999.102409638554,-169.084337349398,0,997.422687601862,-164.025113840194,59.321109024559,999.942079647918,171.0013739112,3460.2423147134,1688.71066082512,655.907995618839,58.8238243802067,41.0939248651807,25.610700802962,2.21120260365861,2.36890519743077,5.57615644462726,-0.238177366489864,0.0605443300966221,0.351271995117314,58,990,-174,9.56666666666667,998.793333333333,-169.173333333333,0.998323990113006,0.998323990113006,0.998323990113006,261,191,204,561.806259021759,674.46,4220.76255743409,571396.693333333,26.4795916460913,10945.5745088243,13.8409167744589,5078.84913895265,0,1043.98148576847,1
1336093,-106,942,-291,252,1085,-19,19,1000,-184,22.1506024096386,999.16265060241,-181.927710843373,0,998.371271041676,-163.390273432141,77.0612727576968,999.561491204416,187.039651746097,5480.80748448338,802.003687477181,1897.57050018255,74.0324758770324,28.3196696216107,43.5611122468487,2.35735650239734,2.62138008571862,3.72990761630478,0.214000326406834,0.330922696753893,0.400538735998684,97,971,-203,20.4333333333333,998.48,-182.74,0.998591773323726,0.998591773323726,0.998591773323726,358,143,272,564.00265523357,688.933333333333,5551.7405297247,575491.813333333,39.5294111701805,17196.5939665855,0,2106.64128426291,3.76619073822744,4207.65717154323,1
1338687,-174,866,-300,194,1114,-97,19,1000,-203,18.1506024096386,990.734939759036,-205.349397590361,0,988.667543943946,-196.513631235694,99.6431282730936,991.75282943826,208.990170980037,9657.48627236217,2030.18386272362,1517.6589996349,98.2725102577632,45.0575616597661,38.957143114388,1.88544457450269,3.17435391374964,3.22426238956047,-0.0745743248913372,-0.229481236021147,0.456042780700716,77,1000,-203,19.06,991.333333333333,-206.6,0.998836242071663,0.998836242071663,0.998836242071663,368,248,203,562.860035490831,709.316666666667,9657.56064223802,573905.89,52.1060584463494,31498.8445158379,10.1309220395979,5785.06416017204,0,3162.25901799934,1
1341281,-126,876,-300,165,1123,-67,19,990,-213,22.0481927710843,991.975903614458,-204.024096385542,0,989.763197713099,-190.443762605714,79.8371837154496,993.07586553032,208.952695401765,5923.53705732019,2196.71456736035,2047.73274917853,76.9645181711689,46.8691216832613,45.25188116729,1.74137266442618,2.63538940166903,3.32984848720327,0.0711257764937943,-0.0347879718447093,0.699509048789139,-67,1000,-213,21.68,991.686666666667,-205.713333333333,0.999581119266447,0.999581119266447,0.999581119266447,291,247,233,562.495926649582,699.653333333333,6078.60898768893,573383.3,18.9631731457788,19362.6508469934,37.532188355248,5756.35250410827,33.2849357796848,4431.72075555223,1
1343875,-116,904,-291,203,1085,-77,29,990,-203,33.0481927710843,994.83734939759,-197.680722891566,0,993.453264504472,-189.523981362821,80.0590896233857,995.528632956453,201.021023296642,5349.50069368382,1384.24611171961,1339.85502008032,73.1402809242884,37.2054580904416,36.6040301070841,2.23801589536533,2.68675216302317,3.3077633568875,0.165233185798329,0.0430719135921324,0.41269930766616,-9,990,-233,32.88,994.72,-198.806666666667,0.996635027022071,0.996635027022071,0.996635027022071,319,181,214,563.330280111075,694.906666666667,5500.36210884045,574302.546666667,15.6893236065859,17127.5378285095,0,4071.67871591452,0,2845.18956089553,1
1346468,-87,923,-213,97,1114,-106,29,990,-165,24.6265060240964,998.572289156627,-166.993975903614,0,996.842195693692,-163.860647015263,39.3101660722326,999.446789750294,168.412735259512,944.514202263599,1757.85837897043,478.74541803578,30.73294978136,41.9268217131996,21.8802517818187,3.68589765005652,2.24504415135706,3.23465046572289,-0.541917712349377,0.318574935565078,0.388387882734818,29,980,-165,25.5,997.52,-167.66,0.97735699483046,0.97735699483046,0.97735699483046,184,191,107,560.748417998984,663.206666666667,1932.72460059615,569270.453333333,0,2906.83132889166,8.56038343399086,5444.81107896002,0,1152.38705415585,1
1349062,-87,790,-271,155,1219,-77,38,1000,-174,36.2469879518072,997.548192771084,-180.05421686747,0,995.706302224414,-169.524886051015,62.1736297875864,998.453946425437,184.815326256447,2567.18105147864,1818.84311792625,1747.71219423147,50.667356862961,42.6478969930084,41.8056478747964,2.51218012004663,11.5146797711715,2.33992350131515,-0.0551508359844719,0.0676951996458654,-0.0144529200565339,38,980,-155,36.2266666666667,998.48,-180.42,0.982230929808499,0.982230929808499,0.982230929808499,242,429,194,562.440310769274,680.003333333333,2754.56465970709,572662.676666667,16.1680700876958,8243.07881839993,4.71276827509079,5376.76796385732,0,3694.03669972392,1
1351656,-213,800,-320,242,1238,-67,58,985,-203,45.3614457831325,990.951807228916,-195.596385542169,0,984.710879284022,-173.868804186969,94.8688378001026,994.120504925461,203.849888664266,6984.51098941219,6328.21584519898,3316.8118656444,83.5733868489975,79.5500838792705,57.5917690789612,3.96413165184886,3.42819955882897,2.24206453445585,-0.825755277054857,0.392095892567958,0.430637626921607,67,1009,-213,49.4866666666667,989.26,-196.58,0.983134026901136,0.983134026901136,0.983134026901136,455,438,253,562.357263650529,700.023333333333,9267.34476966264,574819.516666667,1.37557806768338,21494.6295897952,1.51354441081473,19779.2727830322,0.677851032015201,7568.56408874144,2
1354250,-184,771,-281,213,1228,-58,9,985,-174,6.24096385542169,994.650602409639,-175.728915662651,0,988.189236701468,-159.688782755749,80.0375664809518,997.883187262761,182.398131331582,6405.65067542898,6480.07112084703,2402.90182548375,80.035308929428,80.498888941693,49.019402541073,2.56136465002649,3.07813563950787,2.48306740871896,0.17169914559777,0.193253729440343,0.0206205238099497,19,971,-213,4.76,993.506666666667,-175.886666666667,0.999581119266447,0.999581119266447,0.999581119266447,397,457,223,561.319356904459,683.796666666667,7203.12515679479,572946.756666667,0.332444205706937,20402.686738273,1.05081855788685,20355.3564103831,0.42112833640142,6610.29084177594,1
1356843,-194,771,-291,252,1247,-67,-9,1000,-184,-8.21686746987952,998.777108433735,-178.16265060241,0,991.7798035643,-164.004699765616,83.6271126842462,1002.23441634241,184.160239943109,6967.95268346113,6960.04092734574,2186.23399050748,83.4742635993941,83.4268597476001,46.7571811651161,2.94886634042479,3.06355925282915,2.38455615823753,0.319806277998321,0.0531675558959485,0.107372042461371,-87,923,-203,-9.93333333333333,998.266666666667,-178.44,0.998836242071663,0.998836242071663,0.998836242071663,446,476,224,563.827794303548,688.933333333333,7157.58973346779,578444.88,0.584366246196085,22628.9013859611,1.05895614931706,22185.6410135821,0.285538418132682,6196.55911978625,1
1359437,-233,800,-291,310,1228,-38,-19,990,-194,-8.06626506024096,994.048192771084,-191.210843373494,0,989.394742711184,-173.27415743636,97.7396652780983,996.372075709176,197.648967763131,9545.48043081416,4653.53705732019,2518.7007301935,97.7009745643009,68.2168385174818,50.1866588865358,3.64298638613464,4.11765980596079,2.79936998662617,0.670502337690386,0.20853211261257,0.27810409211716,-67,971,-194,-12.4133333333333,993.466666666667,-192.24,0.995795878333363,0.995795878333363,0.995795878333363,543,428,253,563.378815976469,698.846666666667,10045.6247093252,576227.76,1.03325051404412,30931.6378751733,0.785389760914989,14573.8484226373,0.687647365237883,7267.92501480107,1
1362031,-242,790,-310,339,1380,-97,0,990,-194,-8.95180722891566,995.873493975904,-193.777108433735,0,988.398588639686,-181.58317146472,101.325016832688,999.788661402938,199.436963498842,10248.3612997444,7860.70511135451,2239.02274552757,101.234190369383,88.6606175895166,47.3183130038209,3.3938976381649,5.28187705304986,2.42765133391659,0.202869490511424,0.845905137332754,-0.119092807899353,29,961,-203,-10.94,992.62,-193.4,0.999581119266447,0.999581119266447,0.999581119266447,581,590,213,564.741962539516,702.246666666667,12264.0366343748,580789.306666667,1.34175272275724,33369.9269037917,1.10976857013612,24859.799595694,0.899996735220281,6254.77271593258,1
1364625,-262,733,-349,252,1209,-9,-9,990,-194,-2.95180722891566,991.542168674699,-189.05421686747,0,983.66488519526,-156.297619713717,100.307779371341,995.288236994086,196.459459627447,10113.8643300475,7487.91033223805,2872.12431544359,100.567710176018,86.5327124978643,53.5922038681336,2.81593601869479,3.7988747626689,3.11849128239014,0.273759101932386,-0.291014625233379,0.244582051602254,-38,990,-223,-4.50666666666667,993.62,-189.926666666667,0.997718444865972,0.997718444865972,0.997718444865972,514,476,340,562.161016336908,697.423333333333,11543.0474761363,575055.343333333,1.12003871317457,32630.4832358887,1.02863018850718,23731.7911881848,0.476803121306363,7172.5539562975,1
1367218,-271,733,-330,223,1257,-77,-9,990,-203,-3.94578313253012,991.903614457831,-199.174698795181,0,984.096708145425,-183.485168413369,93.7860613375187,995.836961059414,206.011039007067,8833.46976998905,7865.85732018985,2786.77535596933,93.9865403661027,88.6896686214908,52.7899171809289,2.80404338777568,3.78188865524259,2.47027541200233,-0.116675980425935,0.347932741027225,-0.0107741952624337,-29,990,-174,-3.21333333333333,990.193333333333,-198.933333333333,0.999581119266447,0.999581119266447,0.999581119266447,494,524,253,562.995827321664,700.793333333333,9415.32579298799,577086.62,2.00037276888479,28586.2003853986,1.14132919341214,24345.4473218317,0.613289211468525,7425.08967967162,1
1369812,-155,771,-310,194,1209,-58,29,980,-213,22.2048192771084,985.789156626506,-207.33734939759,0,979.775243728259,-194.962840958328,71.4868763758489,988.746605252119,211.998238228642,4645.30324936108,5874.97951807229,1966.32186929537,68.1564615378548,76.6484149742987,44.3432279981438,2.76211924391316,3.19749019406916,3.51370419804979,-0.0955862865864689,-0.0197696905493501,0.435995809446261,38,961,-213,22.9533333333333,985.72,-208.533333333333,0.996635027022071,0.996635027022071,0.996635027022071,349,438,252,559.351592854929,692.223333333333,5914.25290951224,568645.99,2.68547752667211,14561.2016024717,3.78358570502697,18030.6191067518,0.880364734377333,5605.10461981931,2
1372406,-271,714,-339,242,1200,-87,9,990,-194,0.421686746987952,992.674698795181,-197.602409638554,0,985.492491105215,-183.408071959175,97.8673185910024,996.099525680161,204.008593015334,9635.8817086528,6852.48747718145,2588.38641840088,98.1625270082876,82.7797528214566,50.8761871448802,3.02737708859085,3.7815967213721,2.84244681364047,-0.0206211153905839,-0.29297727799889,-0.151762855899884,9,990,-184,0.666666666666667,994.48,-196.726666666667,0.999895287418619,0.999895287418619,0.999895287418619,513,486,252,563.303206305788,701.006666666667,11789.8551894602,577354.52,2.07631504044463,31283.1811320633,1.82655425201295,21562.9052068269,0.452318434404687,7586.08505701627,2
1375000,-203,790,-320,242,1323,-77,0,1000,-194,1.53012048192771,994.66265060241,-193.409638554217,0,986.653190489654,-179.125397571847,78.644770964127,998.668842926085,199.700920957629,6220.12939028843,8034.06732384082,2488.15845198978,78.8677969153978,89.6329589149037,49.8814439645624,3.12672020626529,4.44430990305578,2.47488281796338,-0.0268834608939412,0.309850432146273,-0.017625924115194,-19,971,-155,1.76666666666667,992.226666666667,-193.26,0.999709119205683,0.999709119205683,0.999709119205683,445,533,243,563.090614612391,691.886666666667,8452.85160567726,577350.72,0.798792911263994,19795.3426116637,1.24733638360241,25111.1641172133,0.693156894438766,7253.26592725108,1
1377593,-213,790,-320,155,1133,-106,-9,990,-203,-10.3012048192771,990.656626506024,-204.680722891566,0,987.0867585475,-191.59407893058,72.4087294211516,992.407207886491,210.557049476709,5168.04205914567,3492.55410733845,2454.86108068638,71.8890955510338,59.0978350478124,49.5465546802841,2.93078536078445,3.33335746978121,2.08135191952218,-0.254378852617518,-0.165069196962703,0.0787769346591874,-38,1000,-184,-8.74666666666667,991.3,-205.22,0.99701952783345,0.99701952783345,0.99701952783345,368,343,214,561.868155935069,692.906666666667,5911.16407569439,572395.313333333,2.03972743941473,16439.1345608699,0.793183982695112,10889.9177152556,0.202856371847336,6818.4212176546,1
