A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1494984,-932,628,-553,1038,1590,475,223,933,-145,249.22,963.626666666667,-151.383333333333,219.948967027709,937.990780370942,0,321.501021252914,978.537721977714,192.6410046347,41390.2658193979,29056.5758751393,14241.1134336678,203.445977643693,170.459895210396,119.336136327886,8.08326948923087,5.15965497233346,5.83982717031406,-0.318582495563802,1.35455927058421,0.0481782174025393,135,914,-67,249.662962962963,949.762962962963,-148.751851851852,0.920502044054103,0.920502044054103,0.920502044054103,1970,962,1028,927.460728217542,1254.975,53109.577922352,988208.583,0.506335573531845,201053.687456884,1.85636386302241,188613.978771601,0.344583585943229,54451.8065522193,1
1499671,19,676,-427,825,1571,58,262,933,-135,279.236666666667,964.693333333333,-136.303333333333,191.837203319421,945.668785445464,0,313.513556325719,975.519273686242,163.64761939403,20385.585942029,21074.8755406912,8229.37590858417,142.778100358665,145.171882748317,90.7159076931062,4.4015953410718,5.95942952941443,2.72696336183145,0.934198093338448,1.36845367084756,-0.11652958640697,213,904,-165,270.866666666667,954.37037037037,-135.233333333333,0.88928815272724,0.88928815272724,0.88928815272724,806,895,485,923.84456078075,1245.75,23968.7357658145,969038.232,0.788582980857884,183569.124863199,3.37514679138878,143477.548843194,0.189864728048523,59255.0287472411,1
1504359,-941,657,-572,776,1666,330,223,923,-126,250.106666666667,966.873333333333,-145.003333333333,0,938.262985883957,0,313.566643634172,984.21206725651,184.646987519429,35890.3297212932,33942.4922630992,13112.2508249721,189.447432606761,184.23488340458,114.508736893619,8.75152888864993,5.79647892755787,4.98995262264771,-0.655385249248333,1.56410544354643,-0.105657074158494,145,933,-48,250.103703703704,950.403703703704,-143.07037037037,0.920502044054103,0.920502044054103,0.920502044054103,1717,1009,902,926.664081633616,1247.199,50084.2969395277,990982.749,0.922447371092178,210431.389272268,1.89835908272889,228554.799797501,0.597285562238569,56226.5985192139,1
1509046,-660,657,-427,951,1742,359,233,933,-126,275.513333333333,963.356666666667,-127.453333333333,210.617933230879,941.924677109425,0,329.405464435549,975.633604382301,175.759324076989,32709.3944704571,23884.4777146042,14695.9744035674,180.857387105026,154.546037524759,121.226954113215,5.84336077853399,6.86180150463902,3.70469162353058,0.263735671732457,1.46020776119502,0.268340578545553,203,933,-77,268.803703703704,952.292592592593,-128.922222222222,0.879928441704015,0.879928441704015,0.879928441704015,1611,1085,786,927.323577494311,1254.093,38185.295022295,982134.207,0.545128910323752,240569.944446851,1.73797425892303,132516.777841805,0.34350050413837,87069.3687034605,1
1513734,-543,685,-504,834,1628,126,252,933,-145,266.306666666667,965.543333333333,-146.493333333333,232.281648733869,942.702431408651,0,306.219735919595,978.850712144945,174.539890378484,22927.7116610925,25961.3258751394,9033.98992196211,151.418993726324,161.125186966965,95.047303601744,6.03077513205969,5.87628899372388,3.07264001762127,0.0578541160050394,1.43717910884132,-0.362055804455776,126,914,-203,262.392592592593,952.611111111111,-143.82962962963,0.914926372779727,0.914926372779727,0.914926372779727,1377,943,630,923.075495802216,1247.457,33983.8277695115,974145.075,0.403102226603816,165918.456845257,3.66491101198305,183042.349851215,0.48843663659686,48442.1468140431,1
1518421,-699,666,-514,728,1742,252,213,923,-135,242.97,967.253333333333,-144.13,168.613581683478,943.35632076765,0,297.723053636541,981.639231082377,178.24528979284,29703.6077926421,28130.3369453735,11034.7087959866,172.347346346389,167.721009254576,105.046222188076,6.34211158070873,6.81039446098076,3.46819213589391,-0.382224684740037,1.66436553773372,-0.119815524461978,135,885,-58,243.02962962963,952.52962962963,-142.674074074074,0.912639809537594,0.912639809537594,0.912639809537594,1427,1076,766,922.204126665972,1236.624,42777.7766612518,975623.382,0.438886304401258,163426.324243543,1.82249835582478,168689.315181663,0.532967888469232,50337.9774193633,1
1523109,58,600,-427,815,1590,271,252,942,-116,282.53,967.31,-113.32,219.319269954932,946.987033753582,0,315.259686607723,978.821619772129,162.816215408663,19630.905451505,22478.0540802676,13713.4089632107,140.110333136086,149.926829087617,117.104265350203,3.96558848706203,6.72773876983344,3.52413605663908,0.964872443355706,1.42363398067699,0.479138980882571,145,914,-97,273.244444444444,956.362962962963,-116.862962962963,0.864376343848461,0.864376343848461,0.864376343848461,757,990,698,925.930735257719,1250.778,26531.9931970432,975590.598,0.422243860888762,161161.432199419,3.68102768408289,147807.467400316,0.237415112369634,100797.4164848,1
1527796,-67,676,-446,854,1704,29,213,923,-145,246.773333333333,966.996666666667,-148.92,0,943.826930761388,0,285.577695207451,981.282254671577,170.084959162571,20726.6307246377,27925.3946376812,6774.30795986622,143.967464118243,167.108930454602,82.3061842139837,3.74657808048535,6.8862681411822,3.02932029406255,0.787016355896842,1.79744583666868,-0.500170106289054,135,923,-145,240.103703703704,950.718518518519,-146.092592592593,0.92159315967549,0.92159315967549,0.92159315967549,921,1028,475,917.854118467478,1227.105,35858.0862572213,966058.539,0.359095928629997,174725.61439107,3.02882179814932,189790.200472301,0.498403681346947,42790.7521282427,1
1532484,-106,676,-427,815,1685,48,213,933,-150,245.45,969.103333333333,-154.346666666667,0,943.597447174804,0,286.062120293244,984.383047057056,175.512088852402,21658.0275919733,29948.5411259755,7004.94965440356,147.166666035394,173.056468026987,83.6955772690741,3.59954510574324,6.08038027669931,3.2112887984874,0.730782704417239,1.56758038436992,-0.441944881040015,165,923,-97,238.67037037037,953.981481481482,-151.4,0.920502044054103,0.920502044054103,0.920502044054103,921,1009,475,920.729941935326,1233.444,37812.8726785859,973481.412,0.549141974356867,182082.424180764,3.01703825564241,176810.681182129,0.560215401686107,39121.081115664,1
1537171,-203,676,-378,611,1523,116,252,952,-116,264.883333333333,969.503333333333,-123.673333333333,209.39891356876,954.772951895527,0,292.993168293506,977.636832707661,162.411555418121,15734.26393534,15890.0300891862,11119.4849052397,125.436294330389,126.05566266212,105.448968251186,2.84598591771422,5.97637584493184,2.61661687983749,0.0425787871420565,1.23645649213985,0.00706220846333684,155,933,-184,264.151851851852,962.074074074074,-124.188888888889,0.885327454285928,0.885327454285928,0.885327454285928,814,847,494,922.261445864415,1235.598,19838.1993012307,961196.658,0.396877815240515,137321.571499421,3.06972670020981,107412.309912654,0.291299041823956,80319.1407893127,1
1541859,-271,657,-378,611,1704,38,223,928,-130.5,247.043333333333,967.046666666667,-146.536666666667,217.337077165367,943.294192361193,0,283.042558637389,981.550898663267,172.062265861325,19146.5031326644,28357.435942029,8159.62741360089,138.370889758881,168.396662502643,90.3306560011655,3.63267970698815,6.59074080601266,2.45847328068133,0.198873635480175,1.72122004589939,-0.383612274489783,145,923,-67,245.503703703704,951.622222222222,-143.837037037037,0.920502044054103,0.920502044054103,0.920502044054103,882,1047,416,918.441652318454,1230.048,33196.4565350019,965844.612,0.266437497319269,143681.351790149,3.50225661852335,182448.498585455,0.549107807894899,43337.352393374,1
1546546,-388,676,-436,718,1638,174,242,942,-155,251.3,974.5,-146.156666666667,0,953.298358384483,0,293.211641424188,986.932311086564,174.191762147353,22897.7023411372,24466.6923076923,9011.03557413601,151.319867635209,156.418324718341,94.9264745691949,3.98007850780756,5.85080203673333,3.51373017018848,-0.0406323160482398,1.48911367222548,-0.293117173554941,116,923,-58,250.82962962963,961.777777777778,-143.644444444444,0.917180713225197,0.917180713225197,0.917180713225197,1106,962,610,927.014291960843,1243.959,35993.9182047009,981316.101,0.346724848053639,148898.569516829,2.25912358098665,157726.659181915,0.759432461119567,42335.7894056348,1
1551234,-252,657,-427,815,1742,252,252,942,-106,271.24,968.043333333333,-108.306666666667,198.325413844657,948.750335448694,0,307.312099772636,979.143869238156,154.84941071893,20939.3870234114,21687.1118283166,12288.9691861761,144.704481697739,147.26544682415,110.855623159929,3.9911804494822,7.5587425749078,3.34092257895036,0.610368640120476,1.55301092714124,0.250401469562433,145,933,-194,265.374074074074,957.459259259259,-110.266666666667,0.874393433485705,0.874393433485705,0.874393433485705,1067,1085,679,923.747127102738,1234.143,24581.9479063869,969427.605,0.628676393953361,190044.677797956,4.00557947487031,138530.946335664,0.287553206599808,90721.3633562912,1
1555921,-718,647,-475,728,1771,320,208,933,-126,249.193333333333,966.073333333333,-137.96,147.123809061535,939.314148387479,0,306.794534936114,982.655968960314,176.125674827191,32132.6782162765,32423.1451059086,12027.3830100334,179.255901482424,180.064280483134,109.669426049531,5.24325714273783,7.02092611514983,3.66433855362518,-0.00981767167195176,1.79387830603478,-0.262480133501367,126,923,-77,245.62962962963,948.57037037037,-135.496296296296,0.912639809537594,0.912639809537594,0.912639809537594,1446,1124,795,922.769803903643,1231.716,46806.5979403358,981680.304,0.457567999746629,207552.279154679,1.95587434171538,212137.486291485,0.689087221938999,53175.5545558394,1
1560609,-359,695,-446,737,1628,174,233,942,-116,258.813333333333,968.776666666667,-115.97,0,947.289793858112,0,311.80868065744,981.385899294122,159.7868893245,30341.4499888517,24672.2944370123,12123.2198327759,174.187973146402,157.074168586093,110.105494108041,3.57612547982692,6.14181271414959,3.04555909904282,-0.160224572964232,1.52664251029422,0.145252170055122,174,923,-48,261.003703703704,955.348148148148,-117.314814814815,0.893173458377857,0.893173458377857,0.893173458377857,1096,933,620,925.202173731897,1237.302,36172.3080578525,977287.308,0.469604734931279,204557.61582048,2.59244389708324,156603.836044862,0.430413843622396,69524.3201958108,1
1565296,-504,657,-398,796,1828,233,252,933,-116,261.646666666667,959.61,-133.4,0,938.403737543876,-114.130750434477,303.153668403776,971.891257634653,169.860158169399,23521.5737346711,23800.5998996656,11093.8929765886,153.367446789308,154.274430479148,105.327550890489,4.92072084406436,8.05110191773739,3.32490506912753,-0.104587590950673,1.59897516812184,0.0677241838505291,145,933,-97,261.148148148148,948.725925925926,-134.288888888889,0.90316907055218,0.90316907055218,0.90316907055218,1300,1171,631,917.47378499955,1234.299,29143.8985680009,958794.513,0.366959480418925,180352.433184345,3.32345268334746,160212.815329383,0.49548851498151,70665.4398411064,1
1569984,-718,657,-456,786,1761,330,247,933,-126,258.553333333333,972.953333333333,-136.746666666667,0,946.644138203224,0,319.892138071569,989.087970472462,178.974597825129,35599.8198885173,31762.7001560758,13376.8453065775,188.679145346054,178.220930746295,115.658312743086,6.43345981208583,7.02325076500383,3.66633539205382,-0.810658420950212,1.75042226440889,-0.0495702344064658,116,895,-67,263.588888888889,955.896296296296,-135.87037037037,0.907969567560074,0.907969567560074,0.907969567560074,1504,1104,786,932.941093881382,1257.42,50040.7942425388,1001392.11,0.445540951598907,209428.98263379,1.75588006939873,214604.084525212,0.759184201783388,55523.4721093217,1
1574671,-766,600,-485,834,1676,388,266.5,942,-106,271.266666666667,962.563333333333,-112.43,211.424571551261,943.954729886538,0,324.49483817158,972.952535669992,160.272569913465,31817.353400223,20175.7183835006,13090.4265217391,178.374194883181,142.041255920597,114.413401844972,9.25657852294806,7.0365673116572,5.22494160653439,-1.0268993040825,1.36745308462208,0.178872685868194,165,942,-145,273.9,952.966666666667,-112.018518518519,0.887976319515135,0.887976319515135,0.887976319515135,1600,1076,873,924.371043897886,1239.708,35157.846540756,969858.75,0.355532089115086,169083.18011597,3.7547099781701,135563.457959548,0.563201808597749,53140.9042829275,1
1579359,-417,657,-475,796,1742,174,242,933,-135,255.326666666667,973.483333333333,-145.08,218.615628331475,947.362976044452,0,308.076310892826,989.509499701746,179.554671339957,29818.702296544,31564.4646042363,11229.1039464883,172.680926267333,177.663909121229,105.967466453097,3.67791172948111,6.94309816981879,3.21506794212311,0.0426689541316116,1.75123345153097,-0.436946854848996,106,866,-165,254.611111111111,956.874074074074,-141.744444444444,0.916057563986965,0.916057563986965,0.916057563986965,1213,1085,649,930.699763548464,1249.335,42972.2592667994,995651.949,0.573305267605327,192881.526947699,2.71618044884716,194971.159287092,1.03077311045249,57495.9079565596,1
1584046,-1475,685,-611,1203,1695,844,203,933,-111,242.076666666667,970.843333333333,-132.31,0,946.268644760439,0,333.652938445525,985.398428724814,189.260622775403,52899.5024637681,28568.5138350056,18374.8968896321,229.998918396953,169.022228819187,135.554036788404,14.3163696975033,5.89584612577415,12.2739940365388,-1.22050942286254,1.5143995594117,0.958286290202348,87,885,-58,244.874074074074,956.837037037037,-132.407407407407,0.916057563986965,0.916057563986965,0.916057563986965,2678,1010,1455,935.510488301965,1250.601,64574.8874791067,1006338.537,0.594303626995875,239017.971184959,2.05608022940355,191016.229980055,0.800267674112813,55792.555041951,1
1588734,-475,580,-466,718,1666,155,262,952,-106,262.996666666667,968.716666666667,-109.923333333333,214.730120713411,950.687284714593,0,305.898256505874,978.475898187244,149.077440725729,24488.1237346712,19066.6585841695,10174.8603232999,156.48681648839,138.082071914385,100.870512655086,5.09115927497708,6.87556352586254,3.11487543156071,-0.466945547429226,1.20189497688185,-0.188305698727764,349,942,-48,265.988888888889,960.922222222222,-109.407407407407,0.882644875290401,0.882644875290401,0.882644875290401,1193,1086,621,923.683027978507,1229.817,24758.6831285365,965891.619,0.620840048410603,169349.711013218,3.81363007584016,141381.528841384,0.315803290943027,59461.7423789066,1
1593421,-864,676,-466,805,1885,398,233,933,-135,241.92,970.11,-140.383333333333,192.238692862554,946.18632238579,0,312.823880162624,984.798248373747,178.973377908559,39465.0437458194,28810.2119397993,12365.2070791527,198.658107677032,169.735712034325,111.1989526891,7.35600184255791,7.72059452352729,4.71741181635756,-0.919955813699299,1.8116290565102,0.313564786615896,135,904,-233,248.448148148148,954.537037037037,-141.211111111111,0.916057563986965,0.916057563986965,0.916057563986965,1669,1209,864,929.34971866238,1249.878,47964.7304750592,989746.056,0.516866003192489,226596.910944267,2.21544953836445,183307.08386005,0.545207827218698,45501.8197095761,1
1598109,-1184,647,-631,747,1800,466,203,952,-106,241.93,984.693333333333,-123.583333333333,226.971806459368,958.661109595004,0,317.889608721854,1000.25646377983,176.433604131035,42665.8980936455,30995.3504570792,15909.0064102564,206.557251370281,176.05496430683,126.130909813005,9.61315132941063,6.95789208037148,5.50918941081207,-0.786315552296629,1.63723594473093,-0.0548640613854027,77,914,-67,242.781481481481,969.448148148148,-122.433333333333,0.901948483021582,0.901948483021582,0.901948483021582,1931,1153,1097,941.362115370912,1246.26,54933.3999524775,1019426.052,0.648194789382254,229626.98638065,1.68160603495851,195276.822145056,0.516309878589676,66049.4958560509,1
1602796,-252,676,-398,689,1695,184,266.5,942,-116,265.016666666667,968.043333333333,-117.03,199.074383077497,949.483075615187,0,300.710386695682,978.823577907003,156.71727196877,20260.4378483835,21057.8944370123,10900.617826087,142.339164843635,145.113384761752,104.406023897508,3.20328176536816,7.0091853145046,3.38530568861913,-0.12488866457098,1.58353120981424,0.299259202595122,126,923,-87,265.511111111111,956.403703703704,-119.577777777778,0.886656092427033,0.886656092427033,0.886656092427033,941,1019,582,921.781226191649,1234.725,26941.9949273671,965774.373,0.329188636484615,165997.686547599,3.40860343859632,142955.867332715,0.236148622780119,76684.2786483743,1
1607484,-378,647,-495,747,1676,135,203,933,-121,241.696666666667,966.466666666667,-135.876666666667,0,941.871061893084,0,293.241521616568,981.602591004459,165.899799075627,27665.529754738,29584.4437012263,9090.57671125974,166.329581718761,172.00128982431,95.3445158950411,3.38889989065958,7.25066338280079,3.57109519885418,0.338651173042789,1.81086340023637,-0.585278661050302,135,866,-174,237.7,949.337037037037,-132.248148148148,0.914926372779727,0.914926372779727,0.914926372779727,1125,1029,630,918.627876208033,1217.79,40476.3161361833,969351.282,0.392294817728373,213491.726023038,2.27547336410192,171339.601139015,0.56184742814854,42899.3341264305,1
1612171,-194,609,-553,601,1476,165,242,956.5,-111,258.9,969.703333333333,-112.423333333333,0,951.901327942525,0,290.861822864397,979.430428020966,145.255028599127,17630.1571906354,19022.8180490524,8488.31182831662,132.778602156505,137.923232448534,92.1320347561944,2.96204763428392,5.1765219234239,4.84243042148364,0.0562976621378683,1.09098134383402,-0.387599862443424,213,961,-126,257.892592592593,960.896296296296,-111.177777777778,0.896983821637745,0.896983821637745,0.896983821637745,795,867,718,919.268504182836,1217.478,23432.5496268413,958485.228,0.316305245250719,146830.877964908,2.74230242121308,117295.067911441,0.364094586888273,49826.0752755429,1
1616859,223,904,-203,339,1000,-116,291,952,-165,291.336666666667,950.536666666667,-167.33,290.073696939933,950.344264375766,-166.270209559127,291.93249790548,950.632566592722,167.839298139619,348.692296544035,182.931761426979,171.272006688962,18.6733043820325,13.525226853069,13.0870931336551,4.00710202125157,4.56626615606038,3.84075184801184,-0.698421126375637,-0.166402966771102,0.246285774159653,291,952,-165,292.07037037037,950.618518518518,-167.466666666667,0.91829583405449,0.91829583405449,0.91829583405449,116,96,87,907.597733893857,1268.283,403.398155476943,915387.201,0,2571.60030259449,0,879.355027205555,0,566.145023519493,1
1621546,116,847,-271,359,1047,-77,271,952,-174,271.21,954.593333333333,-178.14,262.047947640757,954.002178017734,-174.21858968206,274.625605749597,954.889658546997,179.844618119828,1870.59454849499,567.7203567447,612.267959866222,43.2503705012453,23.8268830681795,24.7440489788196,5.06940817918229,7.75895087287411,5.99370295164737,-0.926178636629202,0.278179036725629,0.095602313774909,281,952,-184,273.348148148148,953.892592592593,-178.092592592593,0.91829583405449,0.91829583405449,0.91829583405449,243,200,194,908.597440503188,1263.549,2173.18117244713,917619.813,0.200227242212915,16470.5113577626,1.70152364719146,4532.77822214716,0.139584076613966,5005.68905741672,1
1626234,271,914,-223,330,961,-165,300,942,-194,299.393333333333,943.133333333333,-191.95,298.945361224419,943.04094185906,-191.05674967395,299.616410320485,943.179420895091,192.395989216685,134.072196209588,87.2263099219621,171.98745819398,11.5789548841676,9.33950265924059,13.1143988880154,2.67842896323705,3.0952143980782,2.48557989031916,-0.0296410547268189,-0.213974132974833,-0.0964521917407045,291,942,-184,299.492592592593,943.285185185185,-191.888888888889,0.91829583405449,0.91829583405449,0.91829583405449,59,47,58,907.30985599109,1291.029,193.725118807105,914736.267,0,730.806964112192,0,261.918480884215,0,644.096355850439,1
1630921,262,876,-262,533,971,-106,320,933,-213,321.303333333333,928.92,-214.683333333333,319.228161366193,928.69493039821,-211.979768293152,322.461682478193,929.032127180397,215.798231379839,748.198651059086,209.023678929766,481.548216276477,27.3532201223016,14.4576512245166,21.9442068955904,15.047984916458,3.09008245487071,6.32665453729891,2.01559981050663,-0.197100731336827,1.15273310546321,300,933,-223,319.892592592593,929.088888888889,-216.003703703704,0.91829583405449,0.91829583405449,0.91829583405449,271,95,156,906.073669341568,1318.416,851.736601105452,912285.996,0.369110004336064,5881.35359983717,0,1291.91296570101,0,2875.53964890019,1
1635609,223,904,-233,436,990,-58,339,933,-155,336.29,937.836666666667,-154.096666666667,333.35487342719,937.631458150979,-148.587431730229,337.607044752722,937.94025218383,156.652662494663,890.520969899665,194.953166109254,796.930423634335,29.8415979783199,13.96256302078,28.2299561394334,5.799761156388,4.57538307277806,3.22589555957339,-0.739675065665437,0.692562808545798,-0.178994458733925,339,942,-135,337.462962962963,937.296296296296,-153.803703703704,0.91829583405449,0.91829583405449,0.91829583405449,213,86,175,908.106188522221,1285.401,1295.0945973461,916425.441,0.323353517628394,7917.56094333592,0,1214.62800251379,0.141282278836337,5853.1749586426,1
1640296,242,895,-213,378,1009,-126,320,942,-174,321.73,939.94,-174.066666666667,320.617040464658,939.70566096545,-172.553040825911,322.227130039252,940.059313731497,174.789530578922,321.20110367893,225.059933110367,253.01895206243,17.9220842448341,15.0019976373271,15.9065694624086,8.62766647028361,8.65698412433834,2.96428400975181,-1.60374833292862,1.2476201147008,0.28685538537637,330,942,-184,323.122222222222,939.355555555556,-174.325925925926,0.91829583405449,0.91829583405449,0.91829583405449,136,114,87,908.041264495815,1292.163,441.769653568822,916283.895,0,2660.10435417257,0,1430.09531622788,0,1352.40344760218,1
1644984,281,876,-213,417,1047,-97,320,942,-165,320.35,942.406666666667,-161.486666666667,319.382645731299,942.032130980291,-156.179687111489,320.868680303952,942.596923398331,163.92880568507,333.699832775918,359.834069119287,797.367714604238,18.2674528267057,18.9692927943898,28.2377002357529,9.93598887811419,8.31372682658888,2.00475521503087,1.60780870046918,0.925127389068532,0.244935963116493,320,942,-184,319.385185185185,941.848148148148,-161.703703703704,0.91829583405449,0.91829583405449,0.91829583405449,136,171,116,908.044890435533,1281.819,823.903884887978,916486.491,0,2454.37328277431,0,2812.49822826796,0.155663111745293,5100.4732806436,1
1649671,320,904,-203,368,952,-135,339,933,-174,342.83,931.45,-174.56,342.481186061722,931.373080895661,-173.839483079805,343.003950414569,931.488409303447,174.914074143087,119.700100334448,71.7934782608695,124.153578595318,10.9407541026406,8.47310322496248,11.142422474279,2.58486556389126,2.7786209810455,3.36409587354611,-0.0235763251341562,-0.125561621098336,0.0959696008578743,339,933,-174,343,931.648148148148,-174.655555555556,0.91829583405449,0.91829583405449,0.91829583405449,48,48,68,907.107944484991,1303.956,141.776259781894,914325.57,0,546.087639178412,0,176.965708991133,0,379.338817965918,1
1654359,310,914,-203,368,952,-135,339,933,-174,342.046666666667,932.316666666667,-171.013333333333,341.585074222281,932.235536430474,-170.373762211263,342.274042252696,932.357204437584,171.328223010688,156.118216276477,75.8425306577482,108.160356744704,12.4947275391053,8.70876171781891,10.4000171511736,2.5961827477759,2.69822600212592,3.45792300846568,-0.342775978033803,-0.0541777317958812,0.0829650834443019,349,933,-174,342.348148148148,932.388888888889,-171.074074074074,0.91829583405449,0.91829583405449,0.91829583405449,58,38,68,907.051712246857,1300.839,174.099426184907,914215.353,0,851.436680230677,0,228.975623907528,0,305.649787838169,1
1659046,320,895,-213,378,961,-155,339,933,-174,344.056666666667,929.46,-178.986666666667,343.677466496041,929.366079600991,-178.357245157603,344.248258286565,929.506779605901,179.301905548528,132.314503901895,87.2525752508361,113.324236343367,11.5028041755867,9.34090869513433,10.6453856831665,3.05403765983559,3.69854099922439,2.79602852436954,0.38618864627465,-0.35494878707098,-0.147710281582252,339,933,-174,343.766666666667,929.659259259259,-178.888888888889,0.91829583405449,0.91829583405449,0.91829583405449,58,66,58,906.53488086078,1307.253,175.133501544634,913175.001,0,605.125496005107,0,219.830923838324,0,330.291272868082,1
1663734,310,895,-203,378,952,-135,349,928,-174,350.686666666667,928.216666666667,-173.796666666667,350.218148257358,928.119954363392,-173.078615045588,350.916533285813,928.265007060663,174.145025768754,161.814537346711,90.0431995540693,121.614035674471,12.7206343138505,9.48910952376825,11.027875392589,2.82727098654002,3.19945009861891,3.36000943540907,-0.448983851392076,-0.00682987034763499,0.305039068771987,359,923,-174,351.059259259259,928.2,-173.877777777778,0.91829583405449,0.91829583405449,0.91829583405449,68,57,68,906.76079272858,1307.43,197.995929371482,913630.344,0,886.20689528602,0,263.949680043553,0,281.252375837329,1
1668421,320,895,-203,388,952,-145,349,923,-179,352.483333333333,925.666666666667,-178.873333333333,352.072761892491,925.571624092531,-178.08878068888,352.6862486687,925.714037918838,179.259699877022,143.568283166109,87.9955406911925,138.833400222966,11.9819982960318,9.38059383467766,11.7827585998766,3.27548643954806,3.47254282054575,2.67427223572108,-0.256811852569713,-0.28523862445423,0.0995558013979895,359,923,-184,352.722222222222,925.918518518519,-179.033333333333,0.91829583405449,0.91829583405449,0.91829583405449,68,57,58,906.012545336814,1311.321,176.539347850465,912121.299,0,815.795462034391,0,295.67960276478,0,309.812191396381,1
1673109,300,904,-213,378,961,-135,339,933,-174,336.706666666667,932.713333333333,-178.876666666667,336.335923601687,932.627944000173,-178.187932314837,336.893405495962,932.755973803795,179.218032946836,126.207982162764,79.8105239687849,122.650289855073,11.2342326023082,8.9336735987378,11.0747591330499,4.38676988139006,2.97595743811495,3.40277673439149,0.339591792176246,-0.111602030964392,-0.0334492500303057,339,933,-174,336.492592592593,932.833333333333,-178.777777777778,0.91829583405449,0.91829583405449,0.91829583405449,78,57,78,906.987306982585,1303.467,152.873355139321,914084.979,0,560.067354037608,0,204.350976448188,0,253.457591451724,1
1677796,300,895,-233,359,961,-155,339,933,-194,336.536666666667,929.533333333333,-193.253333333333,336.127874336529,929.437591650222,-192.322664479587,336.737974296534,929.581217538306,193.707545886404,135.988617614269,89.3199554069116,176.350323299888,11.6614157637171,9.45092352137672,13.2796959038936,2.99122012450908,3.3276077969915,2.99679454023242,-0.362450560209086,0.0537254306256481,0.194029046535334,339,923,-194,336.762962962963,929.518518518518,-193.481481481481,0.91829583405449,0.91829583405449,0.91829583405449,59,66,78,906.70973158323,1313.391,218.705502853464,913532.685,0,752.348005113669,0,257.180287722053,0,699.472876140453,1
1682484,271,914,-223,349,961,-155,310,942,-194,314.92,938.746666666667,-189.606666666667,314.394632692616,938.659189514673,-188.818927883734,315.182158970544,938.79028897122,189.995824515523,165.739397993311,82.1764102564101,148.219353400223,12.8739814351781,9.06512053181921,12.174537091825,2.79159792073911,3.25229927094628,2.86179256092229,0.0357809737860842,-0.252194787525171,0.0495000175404802,310,942,-184,314.911111111111,938.918518518519,-189.674074074074,0.91829583405449,0.91829583405449,0.91829583405449,78,47,68,907.484405452514,1298.946,193.521406287317,915088.872,0,750.84685968152,0,262.695518720319,0,471.463232023305,1
1687171,291,904,-233,368,952,-155,339,923,-203,337.993333333333,926.893333333333,-200.616666666667,337.612253839963,926.808336954098,-199.751668590057,338.179961953198,926.935812232972,201.047515113551,126.615340022296,79.0119955406913,173.635172798216,11.2523482003667,8.88886919358651,13.1770699625606,3.48395636038825,3.19234163679492,3.51775212111416,-0.533268629712417,-0.0240490082776837,-0.127985321134261,339,923,-203,338.233333333333,926.881481481482,-200.433333333333,0.91829583405449,0.91829583405449,0.91829583405449,77,48,78,906.245839648658,1318.953,220.127585655257,912596.211,0,642.873300026256,0,163.227053651664,0,739.210674020243,1
1691859,281,904,-233,349,961,-155,320,933,-203,323,932.723333333333,-200.226666666667,322.555291858046,932.637118208884,-199.469260232344,323.217212825472,932.766364101965,200.595297385889,140.836120401338,80.5419286510589,148.249453734671,11.8674395048527,8.97451551065899,12.1757732294369,3.47206299656997,3.25341861064707,3.46718871072052,-0.538359776853634,-0.161632801078783,0.271129932015472,320,933,-203,323.444444444444,932.844444444444,-200.333333333333,0.91829583405449,0.91829583405449,0.91829583405449,68,57,78,906.59331369257,1310.355,209.701753912932,913284.837,0,655.270148670794,0,228.718774641685,0,501.731955486949,1
1696546,300,904,-233,359,952,-174,320,933,-203,321.603333333333,933.353333333333,-202.556666666667,321.304922078299,933.26534045555,-201.937232278204,321.753264681702,933.39731090249,202.865710918989,96.7819286510589,82.3697212931995,125.712497212932,9.83778067711712,9.07577662204175,11.2121584546836,3.05145087815768,2.81636651574163,2.96365696987669,0.226853270094435,-0.0240801471102836,-0.0825574619867152,320,933,-203,321.503703703704,933.296296296296,-202.451851851852,0.91829583405449,0.91829583405449,0.91829583405449,59,48,59,907.101868876915,1311.762,135.769957362528,914319.18,0,376.912128155459,0,227.598070225252,0,252.603994591186,1
1701234,291,904,-223,349,952,-155,320,933,-194,321.236666666667,934.646666666667,-196.173333333333,320.972406647413,934.565033295912,-195.540645307136,321.368651240285,934.687363061396,196.482246865546,85.097647714604,76.3295875139354,121.702296544036,9.2248386281064,8.73668057753833,11.0318763836455,3.68585183687702,3.58149203992798,3.41824389656777,0.0464549099049472,-0.290006349018679,0.265249527213141,320,933,-194,321.162962962963,934.737037037037,-196.492592592593,0.91829583405449,0.91829583405449,0.91829583405449,58,48,68,906.928758104325,1306.851,125.204014110502,913971.195,0,286.032744574907,0,236.824088004109,0,296.089121238103,1
