TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
893109,-747,619,-669,407,2295,417,-19,990,-48,-26.5966666666667,1013.81666666667,-66.0433333333333,0,989.794065803231,0,152.226684038421,1028.4774944872,136.073031861571,22540.7163768116,30041.8625975474,14201.4864102564,150.135659910667,173.325885538045,119.169989553815,4.86335905573534,13.9686249052487,6.77414882838336,-0.43494664488521,2.22974447433546,-0.929982684833105,-19,1000,-48,-24.4851851851852,1000.21111111111,-60.4111111111111,0.993707106604508,0.993707106604508,0.993707106604508,1154,1676,1086,929.42149793984,1097.775,35371.8241300456,989509.311,0.862598098614777,106913.595713015,1.95510378659034,128368.777390583,0.412274232858271,55618.9913650324,1
897796,-1029,390,-1660,961,2342,786,-58,990,-155,-60.58,997.473333333333,-157.726666666667,0,945.984496793131,0,236.431822449235,1021.97321230386,229.744031478513,52404.7527759197,49641.6681828316,27997.9451059086,228.920843908806,222.804102706462,167.325865023638,6.36917048048202,8.12658060024752,27.7816009204215,-0.0577973733462955,0.901740403966535,-2.06257833489383,-174,980,-165,-60.2518518518519,992.17037037037,-153.425925925926,0.99948698095089,0.99948698095089,0.99948698095089,1990,1952,2446,940.673790027586,1216.62,76018.151456324,1037800.416,11.2705828080442,360459.293281827,5.83738778744789,235577.81163036,4.87560453070126,43579.3450680977,2
902484,-728,638,-689,417,1857,446,-38,1000,-87,-44.6,1013.88,-86.9833333333333,0,996.491839757931,0,158.724310257335,1023.44327313893,139.323783564281,23281.8528428093,19548.6410702341,11884.6318283166,152.583920656173,139.816454933724,109.01665848996,4.57689417251393,10.4615923171914,7.91838383158244,-0.527029725129304,1.56172877011397,-0.0749355031837691,-38,1000,-97,-40.3185185185185,1007.63333333333,-86.2185185185185,0.998970276304722,0.998970276304722,0.998970276304722,1145,1219,1135,930.922574375517,1118.481,24072.8891302787,982836.591,1.14956586231713,119119.228458127,1.75318578848368,74739.0472853874,0.522203738658503,50193.8542619765,2
907171,-611,466,-466,300,1542,126,-62.5,1000,-155,-61.5366666666667,1001.41333333333,-149.813333333333,0,983.492766045968,0,155.52494976691,1009.30584726996,170.352516858425,20469.4802564103,15922.7048383501,6597.9382831661,143.071591367435,126.185200552006,81.2276940653008,3.8141956768552,6.00637487011054,5.33470148294318,-0.535721390802043,-0.222576671987114,-0.639323314776972,-106,971,-155,-57.0074074074074,1003.48148148148,-146.492592592593,0.993707106604508,0.993707106604508,0.993707106604508,911,1076,592,924.269216894481,1147.329,21198.4978514998,964715.655,2.9291194745171,155612.835738033,9.59289719039671,89837.5804552994,1.2358564095125,29556.329061846,2
911859,-815,276,-621,417,1657,213,-87,995,-155,-85.3866666666667,998.7,-150.66,0,952.001232331134,0,194.249598884185,1018.60502649457,188.997301568038,30543.8366109253,40288.8060200668,13065.0947157191,174.767950754494,200.720716469593,114.302645269998,5.12574428520708,4.04036579600356,6.27810622841794,-0.716237856412143,0.061965058464548,-0.706051189004249,-97,961,-155,-78.7333333333333,997.448148148148,-146.396296296296,0.995378438820226,0.995378438820226,0.995378438820226,1232,1381,834,929.992548313817,1172.88,50088.5300199767,999908.178,6.03801527738542,208269.770163842,7.50385186706758,241047.244374729,2.86834399836995,39498.780349992,2
916546,-611,657,-339,233,1419,38,-77,1009,-106,-72.43,1008.40666666667,-113.803333333333,0,997.582840193563,0,126.04561343683,1013.77954868568,125.934122990289,10676.9817056856,10901.3056410256,2917.93109253066,103.329481299799,104.409317788335,54.0178775270804,7.29915991038193,4.81960766236608,5.54037856206147,-0.894081418333904,0.333805185682946,-0.958104049356547,-77,1019,-116,-68.6888888888889,1006.94814814815,-111.12962962963,0.964799548505087,0.964799548505087,0.964799548505087,844,762,377,921.295916699736,1098.036,13225.7763672955,953546.286,1.98554649515286,98519.5559930798,2.64410019115798,81730.408135843,1.85835245405013,13374.3447142129,2
921234,-611,723,-504,300,1809,194,-48,1009,-87,-61.3633333333333,1009.20333333333,-84.0266666666667,0,998.194884722225,0,129.774124282668,1015.43685016187,123.33407206986,13119.5966443701,12662.838115942,8178.07286510591,114.540807768979,112.529276705851,90.4326979864358,6.56741594402963,14.7401448415192,4.55838287195457,-0.801566222466382,2.02468189971546,-0.134081891088428,-67,1019,-126,-58.3296296296296,1003.45925925926,-83.7925925925926,0.995631882474418,0.995631882474418,0.995631882474418,911,1086,698,921.972141954718,1085.04,14738.4471046291,956848.152,1.67663417748201,63599.7704120149,3.21506605285008,45916.7651918279,0.546937834591173,42583.6787909906,2
925921,-582,600,-640,378,1838,339,-29,990,-58,-41.5766666666667,1016.95,-75.6466666666667,0,994.168290535344,0,163.449431527511,1030.11583329255,149.62936431953,25070.6663433668,27041.4657190636,16722.269386845,158.337191914492,164.442895009373,129.314613972455,3.62075010945274,9.09713498950835,7.43765831325877,-0.443113906006414,1.70633847517188,-1.24328533931533,48,961,-38,-38.037037037037,1004.94814814815,-68.0222222222222,0.993403413516289,0.993403413516289,0.993403413516289,960,1238,979,935.121108119252,1119.324,32828.2264498855,999218.964,1.07725539442821,110685.98287171,1.31566802367107,101162.628652582,0.776083106924423,70730.8979267915,1
930609,-718,666,-475,349,1876,242,-29,1019,-38,-39.4166666666667,1017.63333333333,-54.7766666666667,0,1011.23075853956,0,94.9832090424408,1021.4263066908,84.0200968022929,7493.11343366785,7759.96544035674,4072.46835005575,86.5627716380884,88.0906660228923,63.815894180492,24.3175364631536,45.7918725745909,17.2492357317056,-2.41830193282856,4.20276452210972,-2.78450171836345,-29,1019,-38,-34.9037037037037,1014.84074074074,-46.5148148148148,0.940823103174483,0.940823103174483,0.940823103174483,1067,1210,717,922.272586511492,1015.416,8508.39418709375,953453.598,0.841517526114619,37890.91142189,1.3609779932096,34722.0469233809,0.468771096919841,17349.1173053519,1
935296,-359,752,-339,77,1342,87,-38,1019,-38,-46.42,1016.08666666667,-45.63,0,1013.21337371955,0,74.7043952299104,1017.51127430281,67.0751568515994,3437.38822742475,2906.76838350056,2425.06331103679,58.6292437903198,53.9144543095871,49.244931830969,9.88972520703881,10.1467619645078,7.67302417939952,-1.9705031950687,0.318378526475384,-1.45806379391449,-38,1009,-48,-41.7518518518519,1015.9962962963,-42.2185185185185,0.97159684329496,0.97159684329496,0.97159684329496,436,590,426,918.838769013734,1006.491,3480.94891324222,940868.115,1.29194858728025,24916.0347139813,4.14897692213985,13806.6054798951,0.502711672923526,15243.4219149526,1
939984,-427,571,-417,223,1438,233,-67,1009,-106,-67.8466666666667,1009.37,-96.9833333333333,0,1002.3524205185,0,117.349108787981,1012.81582234876,118.293941800359,9198.30416945374,6991.39775919733,4603.03316610925,95.9077899310256,83.6145786283548,67.8456569436044,4.73975934251004,8.33470360413545,5.96793576920153,-0.365819571511628,0.475502049186236,-0.127854561025137,-87,990,-106,-66.637037037037,1006.78888888889,-95.9962962962963,0.977080222772778,0.977080222772778,0.977080222772778,650,867,650,920.429821158946,1079.976,11450.9978672625,948204.144,2.06940626769455,55111.7566167794,3.60555857794213,22926.9544064853,2.21047435739373,17784.2374071292,3
944671,-601,561,-495,233,1771,145,-67,1009,-101.5,-71.3233333333333,1009.30666666667,-106.293333333333,0,998.206781383479,0,145.903815348788,1014.97531004454,131.079848438525,16255.0890858417,11513.3103232999,5903.33172798216,127.495447314175,107.300094703126,76.8331421196749,3.56930743158407,12.9017072235732,6.37342529663293,-0.274009000619625,1.16227462909689,-0.871927422159224,-145,1047,-106,-69.9814814814815,1007.75185185185,-103.185185185185,0.991076059838222,0.991076059838222,0.991076059838222,834,1210,640,924.959259553341,1112.307,16966.7569757956,961780.257,1.91940002696394,104945.66700567,1.5044893768325,37859.8184471538,5.38242617166777,23247.9578506089,2
949359,-660,676,-475,378,1866,388,-14,1009,-87,-36.7366666666667,1013.86,-76.9666666666667,0,1001.56160653409,0,125.887264381006,1020.93470571498,128.727282785482,14546.5090189521,14443.7194648829,10682.4537346711,120.608909368056,120.182026380333,103.355956454726,4.82409432755297,16.7583457312636,4.93813768362607,-0.628490837364512,2.25401276665955,-0.0899447921270988,19,1000,-106,-33.5666666666667,1006.98148148148,-75.3666666666667,0.990346232261859,0.990346232261859,0.990346232261859,1038,1190,863,926.282429304914,1091.325,18597.6441966414,967253.391,0.56253411121862,92479.4032223304,4.34976125715106,67982.4071520788,0.298076030310368,60741.519035365,3
954046,-592,571,-504,368,1628,349,-62.5,1009,-116,-64.8533333333333,1007.12333333333,-119.03,0,993.60234170445,0,155.646222783165,1013.56222140857,147.102809853064,20086.7476477146,13054.4830657748,7496.0827090301,141.727723638371,114.256216748914,86.5799209345336,4.4726115963378,6.48727211166846,7.53938867400195,-0.399745948791317,0.187232505101273,-0.198134702594148,-77,1009,-106,-61.5444444444444,1007.81851851852,-116.825925925926,0.989197324863439,0.989197324863439,0.989197324863439,960,1057,853,926.14802647844,1125.18,21270.8984724347,965856.024,3.21929085428477,137540.655293207,6.23984076225165,58242.8435937753,4.50206892917146,26025.2779547449,2
958734,-291,733,-378,203,1447,165,-38,1000,-77,-35.81,1012.28,-77.14,0,1003.00654712499,0,111.321920572725,1017.33448776693,124.2,11147.3718060201,10292.9715050167,9506.74956521739,105.581114817092,101.454282832302,97.5025618392532,2.33139007278992,6.92475645232961,2.98814314014165,-0.11802610617771,1.3191435204737,-0.316213090577809,-106,980,-77,-34.3962962962963,1006.35185185185,-74.4296296296296,0.995117824850002,0.995117824850002,0.995117824850002,494,714,543,923.254569296332,1084.527,13251.9272983467,956508.903,0.609003424724179,91230.9734215556,1.69009155237103,67694.5305665662,0.225508586752055,73711.803201166,1
963421,-533,676,-592,339,1866,184,-38,1000,-126,-37.8566666666667,1001.8,-133.586666666667,0,993.529429347644,0,110.582985430249,1006.61760697231,174.161840443499,10831.5747045708,9708.12709030103,12528.7115273133,104.074851451111,98.5298284292682,111.931727080901,5.75811090454997,25.3099295876012,3.40094809603885,0.150138932324621,2.88659396618667,-0.363261252661084,-19,1028,-106,-39.7592592592593,996.803703703704,-131.059259259259,0.996349216469648,0.996349216469648,0.996349216469648,872,1190,776,920.189281418638,1103.673,14764.7676757672,950255.955,0.76251960112694,74479.0867757353,1.13878575426717,32958.1670206227,0.124540168981054,77186.2380247806,2
968109,-436,733,-281,271,1495,194,-58,1000,-97,-49.53,1009.35666666667,-97.1233333333333,0,1002.44330835675,0,102.286150903564,1012.86294729346,114.616069263142,8036.02250836122,7114.18340022295,3716.28908584168,89.6438648673807,84.3456187375666,60.9613737200999,4.67826891890082,8.31829870451577,5.24783919840072,-0.0324912478918171,0.720234760012178,0.258276576332755,-58,990,-97,-49.3111111111111,1007.97407407407,-97.2703703703704,0.984426897800011,0.984426897800011,0.984426897800011,707,762,475,918.701607964485,1074.531,8465.41819200642,944541.585,1.29811137336516,60149.8709480768,2.45524611550234,36984.4449219377,0.753531735998616,18392.5617976066,2
972796,-388,628,-466,184,1676,291,-48,1000,-87,-43.6533333333333,1012.16333333333,-79.97,0,1002.95565148312,0,113.53381287822,1017.0061930326,115.464352363258,11021.0499888517,9859.84948717949,6960.01581939799,104.981188738039,99.2967748075409,83.4267092686628,2.8316983609933,11.2014915678819,5.61827771354664,-0.367538797457858,1.28445989876194,0.32365101388242,48,980,-135,-40.8037037037037,1008.34814814815,-81.3777777777778,0.999825444671025,0.999825444671025,0.999825444671025,572,1048,757,922.484512107455,1080.198,12472.9485142722,954471.186,1.04147386743828,76206.3767078679,2.14915028572653,44759.2202292854,0.278963791729514,35719.1296950876,2
977484,-485,638,-669,184,1314,271,-58,990,-116,-101.45,963.39,-144.993333333333,0,942.849385028272,0,175.467005445468,972.60416922816,260.016422558268,20565.1178929766,17898.2386956522,46741.2775473801,143.405431881002,133.784299137276,216.197311609974,2.46192565263032,3.13061111876079,2.57110058729377,-0.636528525912244,-0.456093768453751,-0.380828583805252,-9,1000,-155,-95.6074074074074,965.025925925926,-142.011111111111,0.999825444671025,0.999825444671025,0.999825444671025,669,676,940,916.323918745285,1163.61,68453.103585524,939920.472,0.381408293668686,151547.289850377,0.318434222498311,156127.30644502,0.0342463824167024,404682.549471556,1
982171,67,819,252,203,971,601,155,847,543,154.55,856.82,529.426666666667,153.039303555855,856.08414153018,521.650815652043,155.158746665042,857.214916653539,531.896669162974,189.164715719063,679.164816053505,2630.23875139355,13.7537164329887,26.0607907795121,51.2858533261712,9.92516721251811,9.3418222794238,15.3509602742682,-1.23178157803056,2.48698336284025,-3.44566028084598,155,847,543,155.166666666667,853.385185185185,538.037037037037,-0,-0,-0,136,152,349,918.553367121586,1386.717,3235.07830064828,937625.145,0,1298.60549644246,0.141148844525937,5607.84940873962,0.147079230706323,24395.4505037078,1
986859,135,819,524,174,866,572,155,847,543,157.07,846.11,544.993333333333,156.685924539264,846.049434566737,544.753386828655,157.259435329013,846.140238573567,545.113847436172,59.7442474916391,51.3423745819399,131.812664437012,7.72944030908054,7.16535934771871,11.4809696644932,2.692507140685,3.43004527011397,2.44773310095601,-0.180365522104939,-0.149810239217594,0.248616390706067,155,847,543,157.111111111111,846.218518518519,544.892592592593,-0,-0,-0,39,47,48,916.841701100514,1393.356,135.137249529366,934049.646,0,132.827166079293,0,128.085833976024,0,264.17576170823,1
991546,-165,819,-398,203,1171,601,155,847,543,98.7666666666667,881.003333333333,345.976666666667,241.06197920832,876.172302554819,0,147.314063596567,883.768440637403,486.736276985118,11986.5340022297,4896.10366778149,117604.36400223,109.483030658772,69.9721635207994,342.93492677508,3.21117287276764,6.2699607150368,2.86458202070888,-1.41907790081176,1.94851330937457,-1.27504914213406,155,847,543,107.8,872.411111111111,372.688888888889,0.578389293411278,0.578389293411278,0.578389293411278,368,352,999,917.00124185344,1341.996,130223.803001674,935694.264,0.0322955434177643,96957.3019394298,0.109973594036399,39204.1896427691,0.0252978761548906,905148.837294974,1
996234,-427,809,-368,106,1200,9,-77,1009,-106,-92.1666666666667,1004.30666666667,-115.453333333333,0,1000.81484348063,0,120.075504024204,1006.04110585337,129.78767275824,5943.24303232998,3498.48758082497,3527.12490523969,77.0924317448216,59.1480141748223,59.3896026694883,5.81255243941834,3.96423240775361,3.45516035343952,-1.04469049554373,0.0774814952116189,-0.657403558386671,-67,1009,-87,-88.8814814814815,1004,-112.922222222222,0.942683189255492,0.942683189255492,0.942683189255492,533,391,377,917.852472973598,1096.416,6447.29697220807,939043.506,1.2426432472148,45129.9983763577,2.45932550248455,23517.3262394695,0.232971237699669,24131.6777001084,3
1000921,-485,580,-466,233,1619,300,-67,1004.5,-97,-73.86,1005.16666666667,-111.48,0,989.954284520592,0,139.002374080445,1012.76633040401,143.997870354622,13912.736187291,15386.9018952063,8335.38086956522,117.952262323751,124.043951465625,91.298307046545,3.09044744628487,6.73175670551157,4.7264688017724,-0.261685738263548,0.626608763934044,-0.225316747315772,-135,1019,-67,-71.8925925925926,1003.21481481481,-109.944444444444,0.991076059838222,0.991076059838222,0.991076059838222,718,1039,766,921.871015588497,1110.696,17414.8723628302,959177.418,1.10954507249618,85994.118778701,2.02565785601378,73241.5096781129,0.544290197155723,43790.3223588303,3
1005609,-796,523,-660,310,1800,368,-106,1000,-135,-104.376666666667,1000.02,-133.683333333333,0,975.739210106179,-97.8259515122663,180.247783157889,1012.14309265044,169.138887702779,21666.998115942,24475.2236789298,10772.6385172798,147.197140311699,156.445593350947,103.791321974816,6.92637448278888,8.17892608490154,8.12510402750518,-0.873820984480154,0.910137824843195,-0.376286315573093,-106,1000,-135,-99.8148148148148,995.2,-131.933333333333,0.978217665935425,0.978217665935425,0.978217665935425,1106,1277,1028,926.172446328849,1153.89,25669.2578452563,976977.78,1.13992997925488,90706.6819235149,2.16578060222675,78387.4476451277,2.05640122118245,28680.2926711898,2
1010296,-514,647,-466,262,1666,155,-77,1000,-87,-73.0866666666667,1009.06666666667,-100.02,0,993.669338324158,0,150.31005732596,1017.32684685569,139.234981236757,17309.1496544036,16794.3567447046,9413.75879598661,131.564241549152,129.593042809807,97.0245267753809,3.7560256301449,8.01682145554457,3.82136412068978,-0.531839914953537,1.22511797187854,-0.719058295772992,-106,971,-87,-67.937037037037,1003.24814814815,-95.4148148148148,0.998114769608722,0.998114769608722,0.998114769608722,776,1019,621,926.256609706556,1110.21,18747.7935172694,969240.066,1.31096859504399,109070.795488761,2.11037388450263,83920.7869799732,0.528049481992751,52519.5306718527,3
1014984,-543,647,-572,310,1542,291,-87,1000,-135,-91.2833333333333,1004.13666666667,-142.343333333333,0,989.324176670438,0,162.272312281958,1011.77229816463,168.633834090315,18059.8559085842,15444.2187179488,8203.08908584167,134.386963313352,124.274771043639,90.5709063984769,4.01426505742237,5.51857370036338,8.62128124134124,-0.125009292144671,0.741209426504225,-0.336532555419306,-106,1019,-106,-91.1037037037037,999.388888888889,-140.059259259259,0.973491129975158,0.973491129975158,0.973491129975158,853,895,863,927.294626759047,1151.109,25006.8347858837,970607.571,2.80118010333945,91489.0456231968,1.74844294867343,55186.6848734177,2.47544863080112,23885.6090871849,2
1019671,-504,609,-427,194,1590,87,-87,1000,-135,-90.0766666666667,1003.78666666667,-139.593333333333,0,992.635237302752,0,136.052967626583,1009.29919581196,158.223702396322,10431.3753734671,11134.308851728,5566.99794871794,102.134104849786,105.519234510718,74.6123176742148,4.11203075475659,6.57912282371706,4.62134867598588,-0.457762545367467,0.434116924742458,-0.504135386003275,-77,980,-135,-87.7518518518519,1002.88148148148,-137.474074074074,0.968967292510196,0.968967292510196,0.968967292510196,698,981,514,922.425965577065,1128.621,13792.1833897581,956007.015,4.58093009720054,71256.8834748115,2.82222820479252,42996.7866483918,1.82539895468799,17853.3398747231,2
1024359,-378,666,-320,233,1361,116,-67,1009,-106,-79.31,1002.22333333333,-110.68,0,992.429386188352,0,133.568496784733,1006.83087126554,135.793716103998,11589.0975585284,9287.7526309922,6210.57284280936,107.652670930769,96.3729870398972,78.8071877610752,2.68150827019703,3.88275324340441,2.91287584514197,-0.442785561040613,-0.316528448852969,-0.00199532559792055,0,1019,-106,-75.5481481481481,1003.82592592593,-110.651851851852,0.990346232261859,0.990346232261859,0.990346232261859,611,695,436,918.35974425686,1097.124,14442.0321526427,944989.992,1.06953312895499,84674.104653482,1.47759577203322,48849.4287264422,0.463694989905672,35562.4127873569,2
1029046,-388,561,-456,233,1695,233,-48,995,-174,-52.9333333333333,1003.12333333333,-159.033333333333,0,994.229900918083,0,114.721605056182,1007.85206090312,175.556391699837,10393.7547380156,9541.1586510591,5546.9353400223,101.949765757532,97.6788546772489,74.4777506375045,3.56567930337806,22.1913182680585,5.64503983571685,-0.172687533225163,2.21987740720643,0.875119544438079,-48,990,-194,-51.8407407407407,998.362962962963,-161.911111111111,0.982973228491819,0.982973228491819,0.982973228491819,621,1134,689,922.02386981881,1128.297,11571.7022402904,953772.183,0.835602252670393,66690.8871950065,2.49466548732362,22654.8846736544,0.425559789453403,31158.7585334388,2
1033734,-106,952,-184,97,1114,126,38,1009,77,3.27,1010.61666666667,14.2566666666667,0,1010.13845515078,0,64.100052002059,1010.86114278866,105.18068580622,4111.82986622073,495.85590858417,10896.0442697881,64.1235515721075,22.2678222685598,104.38411885813,1.52125392444887,7.56746389253248,1.83089112408005,-0.380126873068913,1.13788391643069,-0.735975227171788,58,1009,97,4.60740740740741,1009.6037037037,18.6481481481481,0.821674552776763,0.821674552776763,0.821674552776763,203,162,310,916.315640608671,1050.753,14518.5709750248,933310.839,0.0860420368952775,26858.0179694671,0,2820.59451658665,0.0387985206717237,70881.6764262773,1
1038421,19,980,19,87,1047,116,48,1019,67,47.7033333333333,1015.22,65.4433333333333,44.7657656171321,1015.09737292771,61.3981240735825,49.0322003041539,1015.28131405373,67.1463823795941,128.978584169454,124.914648829431,226.561995540691,11.3568738730979,11.1765222153151,15.0519764662549,3.13790514071703,2.91608551892618,3.18009387194231,0.162224148606278,0.0246343633318016,-0.0207260028378308,48,1009,67,47.4851851851852,1015.13703703704,65.562962962963,-0,-0,-0,68,67,97,916.75892835933,1015.53,258.177224332018,933938.046,0,564.991231832045,0,568.136857466483,0,907.134676551804,1
1043109,-9,980,-9,97,1057,97,38,1019,29,34.3033333333333,1016.82666666667,32.7033333333333,0,1016.72462628292,0,36.2094370756207,1016.87764914631,35.6480480999077,134.854169453735,104.03005574136,201.948483835006,11.6126727954306,10.1995125246925,14.2108579556269,6.92954204601825,3.79505178119281,3.81182421832304,0.369406675577937,-0.0433934154951846,0.260128968348069,38,1019,29,34.2407407407407,1016.77407407407,32.5703703703704,0.0733337348515794,0.0733337348515794,0.0733337348515794,106,77,106,916.286978305706,975.558,212.177922470324,932959.854,0,678.379059235931,0,319.307474587219,0,985.801417918815,1
1047796,-67,990,-87,29,1047,29,-38,1019,-48,-30.64,1015.42666666667,-41.1433333333333,0,1015.33641467535,0,39.1371945852025,1015.47177869862,49.2147335662807,594.893377926422,91.9243701226311,731.755306577482,24.3904361979531,9.58771975615845,27.0509760743948,2.17262691938974,2.96418613627093,2.37771615912824,0.522289584075752,-0.0119984995142633,0.500406349233461,-48,1019,-67,-31.5518518518519,1015.44074074074,-42.0481481481482,0.966218663181198,0.966218663181198,0.966218663181198,96,57,116,915.634912031885,983.091,1223.22016061349,931623.069,0,3966.19208718915,0,339.079644645662,0.113768866434691,4459.29728744805,1
1052484,-77,980,-97,-29,1038,-29,-58,1019,-58,-53.88,1014.14333333333,-61.3433333333333,-52.6347390708563,1014.06665947441,-58.8639804845548,54.4788032173982,1014.18161259872,62.435379927303,65.102608695652,77.9024637681162,135.624202898551,8.06861876008849,8.8262372372442,11.6457804761446,3.08067156629495,3.56894317007817,3.28009246624488,-0.106379159190199,-0.148718740873896,0.103594214899126,-58,1019,-67,-53.9185185185185,1014.15925925926,-61.4592592592593,0.91829583405449,0.91829583405449,0.91829583405449,48,58,68,915.769897207766,1016.43,135.6841087112,931887.414,0,172.269983522047,0,177.413014433914,0,293.68530064112,1
1057171,-87,990,-135,-38,1038,-29,-58,1009,-67,-60.8933333333333,1012.73666666667,-72.7533333333333,-59.4484322445308,1012.65086262142,-67.5449898388203,61.6022185747667,1012.77952026424,75.4045975609799,87.1257079152732,87.0909587513935,394.11955406912,9.33411527222978,9.33225368018859,19.8524445363567,2.4925364302412,2.70134069906559,3.10795605568571,-0.14946248178413,-0.104826422299494,-0.621116597288528,-58,1009,-67,-60.7888888888889,1012.81851851852,-72.0962962962963,0.91829583405449,0.91829583405449,0.91829583405449,49,48,106,915.666019095865,1031.745,418.120579271855,931682.739,0,386.662790712857,0,205.142488379244,0,2220.45507047685,1
1061859,-106,971,-135,-38,1038,-67,-77,1009,-106,-74.9133333333333,1008.35333333333,-104.58,-72.8266919272111,1008.25630058132,-102.900216198777,75.8969476768774,1008.40178500437,105.426593735483,148.835273132665,98.0419620958751,178.384882943144,12.1998062743908,9.90161411568211,13.3560803734907,2.58397187421944,3.68256683979484,2.83505894432817,0.0232457306913743,-0.107243280894461,-0.322291119976789,-77,1009,-106,-74.8925925925926,1008.38888888889,-104.159259259259,0.91829583405449,0.91829583405449,0.91829583405449,68,67,68,915.01534856696,1069.062,191.966385765224,930374.346,0,842.076556651072,0,335.236625104269,0,641.07900697963,1
1066546,-106,980,-126,-67,1028,-48,-87,1009,-87,-83.3466666666667,1009.72,-87.1033333333333,-82.4488278098143,1009.64566401194,-85.0641841630927,83.7946298995347,1009.75708630013,88.0377759828132,75.1235674470459,75.1454180602009,164.206677814938,8.66738527164022,8.6686456877762,12.8143153471006,2.842133359858,3.46887864607086,3.02086393703573,-0.190187143091213,-0.233472517990388,0.20171724643203,-87,1009,-87,-83.2962962962963,1009.83333333333,-87.2592592592593,0.91829583405449,0.91829583405449,0.91829583405449,39,48,78,915.306939991253,1062.153,167.10948129131,930943.407,0,296.169536017107,0,241.939897386305,0,457.070234295291,1
1071234,-155,933,-339,0,1047,-38,-77,1009,-87,-77.08,999.686666666667,-134.663333333333,0,999.110484363666,-101.669242546781,81.3936115429215,999.967879484136,156.723163571949,685.879866220736,564.209186176143,6449.43477146042,26.1893082425011,23.7530879292807,80.3083729847668,3.83151460571075,3.30417697077099,2.75667008080477,-0.229237480481756,-0.967844639811079,-1.06971491419884,-77,1009,-87,-76.8888888888889,1001.11481481481,-129.048148148148,0.91829583405449,0.91829583405449,0.91829583405449,155,114,301,913.795307757452,1090.287,6875.22599734928,928010.547,0.171643505418301,6158.95579061759,0,4088.83337807283,0.027111541588375,44960.8300681763,1
1075921,-485,704,-417,194,1352,29,-82,1004.5,-130.5,-86.0466666666667,1003.97,-127.61,0,997.226048325382,0,138.587541527609,1007.25190659206,146.294691177317,11841.9509921962,6622.71816053511,5134.94103678929,108.820728688041,81.3800845449003,71.6585028924642,4.15685731779795,7.06935959415642,3.35702477672122,-0.706514740749779,0.160310361622543,-0.201076690172155,-9,1000,-145,-81.8,1004.3962962963,-126.696296296296,0.97159684329496,0.97159684329496,0.97159684329496,679,648,446,922.10135832808,1113.51,13956.5675617387,949648.542,0.753757792205866,104977.834629113,2.44133817302805,43088.7115842631,0.116886186289525,34605.1751578065,3
1080609,-466,628,-446,223,1504,97,-67,1000,-106,-74.6566666666667,1007.51666666667,-105.676666666667,0,997.08419307484,0,126.509960082201,1013.03746393375,129.960288806491,10466.0389186176,11192.3776477146,5741.25630992196,102.303660338316,105.794034083754,75.771078320966,3.94830161261446,8.1247388528927,4.10831078074786,-0.212806903960984,1.16586691452901,-0.332941916288498,-135,990,-106,-73.4222222222222,1002.32962962963,-104.2,0.98581503717892,0.98581503717892,0.98581503717892,689,876,543,920.948505933215,1096.191,12481.1613026514,953225.415,1.76468833517864,63776.2784559566,1.56565352372734,51481.8055189062,0.371163852621567,34844.2417272874,2
1085296,-582,695,-582,320,1752,155,-58,990,-97,-58.8833333333333,1007.05666666667,-88.12,0,994.646403414305,0,135.770750409161,1014.19623183419,135.70784796761,15016.5047380156,14479.1305574136,10687.1092976588,122.541848925237,120.329258941513,103.378475988277,4.67465980262126,11.920239727512,4.40544781547377,-0.497391732926756,1.96765175714233,-0.335544829686389,-58,952,-145,-55.8296296296296,999.696296296296,-87.1259259259259,0.999967939872718,0.999967939872718,0.999967939872718,902,1057,737,922.008977134846,1097.598,18107.9752135317,958899.882,0.83021491680196,82565.531848265,1.8478722967842,75949.3410435717,0.369505812690887,73859.109551104,1
1089984,-456,619,-766,310,1933,165,-38,980,-58,-50.85,1010.49,-73.5833333333333,0,989.869885088903,0,140.326393335918,1022.34142535652,124.866475351339,17162.9841137124,24172.5249832776,10211.1669453735,131.007572734222,155.475158733727,101.050318878139,4.09079367825568,9.87817360642334,10.8370996132514,-0.467319992070664,1.72752520419064,-1.73201506145492,-38,961,-19,-47.6555555555556,1000.23703703704,-67.5555555555556,0.99919835426364,0.99919835426364,0.99919835426364,766,1314,931,924.166771192872,1080.243,29234.4059136021,972418.611,1.7666849712627,98689.1031641716,1.6416610613766,109398.583299513,0.429188972460949,46120.296539361,1
