matrix_tr1,matrix_tr2,matrix_tr3
-862.0285952635,65.7491823338692,2
-856.93444664728,61.2616333357563,2
-857.372387188488,60.4118596770184,2
-851.327685436625,65.7735508613631,2
-851.273757334937,63.3852958673298,2
-902.725216677391,70.3442552888492,2
-875.629328214464,98.5202467225916,2
-878.157522209924,64.4191670264641,2
-853.244165594962,51.4420272425884,2
-874.197612646214,83.7119860402628,2
-874.553226959878,64.5472658261747,2
-860.481856025142,63.678579886637,2
-865.68176863449,62.344249884773,2
-851.797127248403,64.4126682070152,2
-850.213461631546,64.9176804620791,2
-838.380825372438,69.8729478549486,2
-848.217226914289,64.040163706061,2
-858.550261976659,82.6231548961427,2
-846.209662424416,77.1168924080845,2
-874.532014223893,65.1656205754357,2
-876.55047575019,83.1145080415476,2
-884.253576538507,93.8732644580424,2
-843.258479005389,51.8967673694901,2
-860.852322209644,36.2274285172747,2
-857.176733092094,72.1619995200048,2
-849.157674394027,81.6729163148909,2
-870.72337946579,64.9140698734045,2
-867.471640463576,75.3573423176194,2
-866.615633288371,63.7690234373387,2
-877.882103522157,60.3837688612496,2
-850.464488778732,57.9722764898494,2
-856.682206984277,46.8823305261376,2
-885.719498295178,43.9906745746402,2
-876.251790037393,67.372323657244,2
-860.232114375834,66.977706783102,2
-861.797950568262,74.4372966706941,2
-858.739492376653,68.4107291033784,2
-848.347948055618,80.9563335082884,2
-862.800612549091,75.4494183218716,2
-859.704319504803,79.1821559775978,2
-860.554436971456,63.0875106209616,2
-866.116082355343,61.5716036304242,2
-868.877060586879,82.0456994464336,2
-858.569003331483,70.3861492078247,2
-850.265126792254,74.9372373484508,2
-872.360044463654,64.1703303425497,2
-872.801701828121,71.3416985909391,2
-856.769271966763,80.6965199643967,2
-868.150106567403,72.7957561697765,2
-843.612445752966,62.3287599847926,2
-847.129205419714,49.7404302619282,2
-868.887177722422,53.7761357542808,2
-876.532723969402,66.0974922362772,2
-868.20350468726,76.4267310805967,2
-903.509428857095,66.0534267518831,2
-883.295231506258,83.7679038779057,2
-861.566325663702,78.2956455409385,2
-878.322218097533,65.5540854824939,2
-880.866556985775,72.5906201477106,2
-873.666573969541,53.518645926271,2
-868.245969994408,82.6897638539744,2
-890.8132760784,67.5802814690868,2
-880.662274457885,76.632295497895,2
-860.92969392319,55.7865884651533,2
-855.887589587788,67.6393193847594,2
-874.187935228705,51.8133306210084,2
-848.42631373206,76.0211439221073,2
-849.923438240498,91.6299816618228,2
-866.687923861388,76.3800541086569,2
-875.255833236793,71.7764672693964,2
-850.38104422426,59.756031049928,2
-861.95389387199,69.7943333351951,2
-856.615933721776,59.6377777477075,2
-844.977845871868,61.4928263427404,2
-842.899534116985,46.7240214630963,2
-858.351549296083,37.7499659889706,2
-861.174999922021,70.2365263806344,2
-881.872774730858,71.5747638733754,2
-856.141501374762,101.110283585997,2
-861.870354289675,84.7892729914839,2
-852.022698052592,62.5672891615292,2
-875.700351954563,58.0990534591953,2
-866.811711540012,51.81592039984,2
-860.33000989699,79.9049624153174,2
-871.970659655582,65.5914171587521,2
-869.592197962594,55.1228741164755,2
-865.811376402866,80.7138898504797,2
-854.321709958041,61.5047226488105,2
-869.803300600633,69.3448594271283,2
-859.190885256925,60.6612817761421,2
-853.110789795266,57.1524434526794,2
-882.990616361177,79.8975328104515,2
-848.343147809705,68.3883612736155,2
-865.847106184938,73.6642492000139,2
-858.986000270645,69.0031742069577,2
-865.913415208704,70.9394567823214,2
-852.038022941639,87.3751245034882,2
-845.011339190013,97.8261480788776,2
-855.53114399226,71.0397214910798,2
-855.18431892858,72.748840241459,2
-851.034721522263,54.5010387211428,2
-853.485145975179,65.2742881125614,2
-873.821921692745,69.2508785626964,2
-860.700817662418,67.7028023598321,2
-836.880703793141,33.6769208380362,2
-866.085649972003,42.3348860500146,2
-855.944199338817,52.3984890682748,2
-839.848045733463,70.1385379283118,2
-869.736387624455,64.9548820843437,2
-830.558199870522,87.9059927889237,2
-869.749851376783,60.5198493232765,2
-827.580551963902,69.2653885184559,2
-862.490914391617,93.0388162518419,2
-858.780462439516,61.2372274307276,2
-859.181145369218,75.1950939848032,2
-863.564632452016,69.594298013461,2
-875.061630573592,84.4058947569225,2
-854.429871956343,70.7595978728341,2
-846.5909663018,81.5806210038207,2
-865.28014671528,68.2355198562671,2
-863.393595343741,57.274282083445,2
-860.507544208943,73.2151096138968,2
-861.944909232933,63.9565495431194,2
-868.660313732498,61.2215774221845,2
-862.818944023281,70.7128463039472,2
-850.476164420638,92.8715623934253,2
-865.398236603603,87.6564382151461,2
-828.361502005919,58.8801738727508,2
-834.071636923918,94.3096419358648,2
-854.171510897855,65.9909692931811,2
-876.874521442254,44.3884338295723,2
-880.605386055669,67.8070465086778,2
-917.078393799573,69.8023880016808,2
-907.3186847281,87.1440673017522,2
-867.985692822717,87.7770930004965,2
-863.268913218835,110.817647121987,2
-875.261949041558,80.5643882386659,2
-868.468347581041,99.7461496874302,2
-869.387050919344,81.982726850739,2
-856.169427684171,67.3058315479315,2
-876.860760457329,81.1579423159192,2
-859.027676600804,91.7917047140103,2
-853.022344886676,64.3383365132696,2
-851.195621253257,71.4983597124513,2
-841.226395689335,94.0317043366394,2
-881.113679457548,46.2963803706596,2
-837.043920993157,71.5397315569779,2
-864.699920208429,91.1019597671902,2
-871.256060138718,66.7274446376304,2
-854.6167161773,56.6099208500025,2
-864.995878839753,54.3801146450322,2
-854.239182021446,61.3245116983671,2
-877.196451178708,45.2445695571391,2
-875.381739729768,48.2047527761701,2
-868.746959954402,86.7355223638353,2
-874.738876579281,69.4320646220201,2
-885.803204570953,88.918454291805,2
-885.905769784119,50.0432186498155,2
-890.744228135094,59.3530137977667,2
-856.747921879345,61.3005992507296,2
-854.674368177151,50.0321801862807,2
-865.990154644557,42.3174111721968,2
-863.460375033536,65.4740727502925,2
-842.795742564432,64.8011615268838,2
-862.259920470773,78.3205768511947,2
-886.138873665166,105.626323328842,2
-868.064587826478,75.8472210638373,2
-875.935704159838,101.659463445122,2
-858.813975992353,58.8294360888368,2
-850.752828077655,69.5654527085018,2
-880.491829798081,51.2021141437773,2
-846.581067120356,77.0162783767945,2
-869.906778136652,63.2675334674388,2
-865.168296440729,63.0677339192662,2
-859.81512586501,76.209945116221,2
-824.995872781639,88.649916787052,2
-828.423822900185,55.8335689425052,2
-870.559033310382,63.4476608214781,2
-856.875672751754,47.1654716687171,2
-847.970492542334,60.2879737828631,2
-862.084603399092,52.2665635099791,2
-874.690870323574,60.865673278056,2
-886.4673435585,74.9365481125523,2
-840.282114004819,63.5579165963467,2
-845.134540142893,74.2300061176294,2
-879.997258377503,69.3280231718455,2
-875.46462458926,41.4537566340955,2
-871.939133966118,59.0660507819045,2
-860.627260901062,54.5043519286538,2
-885.980810872429,56.7758432019546,2
-846.514418441613,59.5076524712645,2
-854.990508139151,54.3376942138193,2
-849.198172750979,51.2207762238532,2
-867.344913230952,73.5758905471643,2
-844.867713667777,85.0614021795155,2
-867.024544159383,62.2429977404099,2
-825.513260614677,56.0149333000137,2
630.230750859337,90.0794484591237,1
630.230750859304,90.079448459106,1
630.230750859341,90.0794484590085,1
630.230750859397,90.0794484589973,1
630.23075085925,90.0794484590536,1
630.230750859339,90.0794484590558,1
630.230750859446,90.0794484590834,1
630.230750859472,90.0794484590321,1
630.23075085943,90.0794484590236,1
630.230750859317,90.0794484589928,1
630.230750859407,90.0794484590233,1
630.230750859308,90.079448458958,1
630.230750859312,90.0794484590483,1
630.230750859434,90.0794484589297,1
630.230750859383,90.0794484591465,1
630.23075085939,90.0794484590207,1
630.23075085943,90.0794484589172,1
630.230750859467,90.0794484587912,1
630.230750859346,90.079448458886,1
630.230750859546,90.0794484590637,1
630.230750859274,90.0794484591119,1
630.230750859489,90.079448458952,1
630.230750859333,90.0794484590614,1
630.230750859469,90.0794484590284,1
630.230750859321,90.0794484589202,1
630.230750859137,90.0794484591296,1
630.230750859238,90.0794484588575,1
630.230750859419,90.0794484590829,1
630.230750859274,90.0794484589499,1
630.230750859467,90.0794484590914,1
630.230750859322,90.0794484590391,1
630.23075085929,90.079448459123,1
630.230750859447,90.0794484589615,1
630.230750859427,90.0794484589129,1
630.230750859287,90.0794484590838,1
630.230750859448,90.0794484590853,1
630.230750859306,90.0794484589565,1
630.230750859356,90.0794484590048,1
630.23075085936,90.07944845901,1
630.230750859384,90.0794484587903,1
630.230750859282,90.079448459188,1
630.230750859417,90.0794484588113,1
630.230750859396,90.0794484590395,1
630.230750859384,90.0794484591021,1
630.23075085933,90.0794484588565,1
630.230750859484,90.0794484588786,1
630.230750859416,90.079448459079,1
630.230750859404,90.0794484591579,1
630.230750859396,90.0794484590064,1
630.230750859399,90.0794484591052,1
630.230750859427,90.079448459105,1
630.230750859399,90.0794484590147,1
630.230750859352,90.0794484590349,1
630.230750859508,90.0794484588612,1
630.230750859459,90.0794484590679,1
630.230750859361,90.0794484588687,1
630.230750859458,90.0794484590944,1
630.230750859307,90.0794484590248,1
630.230750859382,90.0794484589585,1
630.230750859541,90.0794484590217,1
630.230750859411,90.0794484589821,1
630.23075085931,90.0794484589744,1
630.230750859482,90.0794484588661,1
630.230750859176,90.0794484591573,1
630.230750859544,90.0794484589403,1
630.230750859289,90.079448459108,1
630.230750859274,90.0794484589938,1
630.230750859314,90.0794484589086,1
630.23075085946,90.0794484589572,1
630.230750859346,90.0794484589484,1
630.230750859309,90.0794484590783,1
630.230750859416,90.0794484589588,1
630.230750859427,90.0794484591247,1
630.230750859448,90.0794484589048,1
630.230750859289,90.0794484590097,1
630.230750859302,90.0794484590822,1
630.230750859493,90.0794484588932,1
630.230750859138,90.0794484590061,1
630.230750859545,90.0794484590208,1
630.230750859292,90.079448459033,1
630.230750859497,90.0794484590827,1
630.230750859351,90.0794484588616,1
630.230750859373,90.0794484589428,1
630.230750859218,90.0794484591189,1
630.230750859427,90.0794484589758,1
630.230750859302,90.0794484589157,1
630.230750859462,90.0794484591616,1
630.230750859362,90.0794484590103,1
630.230750859302,90.0794484590408,1
630.230750859365,90.0794484589329,1
630.230750859356,90.0794484592101,1
630.230750859227,90.0794484589889,1
630.230750859254,90.0794484588846,1
630.23075085929,90.0794484589735,1
630.230750859363,90.0794484589472,1
630.230750859269,90.0794484588816,1
630.230750859267,90.0794484589082,1
630.230750859437,90.079448458992,1
630.230750859283,90.0794484590619,1
630.230750859306,90.0794484590819,1
630.230750859411,90.0794484588092,1
630.230750859434,90.0794484590933,1
630.230750859309,90.0794484590641,1
630.230750859283,90.079448459116,1
630.230750859401,90.0794484589113,1
630.230750859333,90.0794484589052,1
630.230750859449,90.079448458964,1
630.230750859357,90.0794484589287,1
630.230750859428,90.0794484590508,1
630.230750859397,90.0794484589665,1
630.230750859261,90.0794484591075,1
630.230750859391,90.0794484590973,1
630.230750859233,90.079448459106,1
630.230750859502,90.0794484588835,1
630.230750859354,90.0794484591139,1
630.230750859407,90.0794484587873,1
630.230750859428,90.0794484589403,1
630.230750859437,90.0794484590376,1
630.230750859395,90.0794484590262,1
630.230750859409,90.0794484588281,1
630.230750859521,90.0794484590011,1
630.230750859494,90.0794484590573,1
630.230750859293,90.0794484589926,1
630.230750859431,90.0794484591329,1
630.230750859376,90.0794484590325,1
630.230750859462,90.0794484591613,1
630.230750859159,90.0794484590582,1
630.230750859364,90.0794484591586,1
630.230750859381,90.0794484591498,1
630.230750859375,90.0794484589964,1
630.230750859398,90.0794484591283,1
630.23075085945,90.0794484588073,1
630.23075085936,90.0794484590471,1
630.230750859388,90.0794484591843,1
630.230750859348,90.0794484590054,1
630.23075085947,90.0794484589844,1
630.230750859382,90.0794484590499,1
630.230750859364,90.0794484588409,1
630.230750859319,90.0794484589165,1
630.230750859388,90.07944845909,1
630.230750859341,90.0794484590242,1
630.23075085943,90.0794484591166,1
630.23075085932,90.0794484590826,1
630.230750859302,90.0794484589947,1
630.230750859542,90.0794484589893,1
630.230750859466,90.0794484590212,1
630.230750859462,90.0794484590815,1
630.230750859584,90.0794484589782,1
630.230750859452,90.0794484591023,1
630.230750859355,90.0794484591094,1
630.230750859341,90.0794484590372,1
630.23075085942,90.079448459064,1
630.230750859288,90.0794484590529,1
630.230750859336,90.079448459088,1
630.230750859383,90.079448458976,1
630.230750859102,90.0794484591132,1
630.230750859405,90.0794484589531,1
630.23075085925,90.0794484590809,1
630.23075085942,90.0794484589114,1
630.230750859371,90.0794484590841,1
630.230750859396,90.0794484590083,1
630.230750859385,90.0794484590229,1
630.230750859379,90.0794484589902,1
630.230750859385,90.079448458941,1
630.230750859375,90.0794484589803,1
630.230750859389,90.0794484589979,1
630.230750859363,90.0794484589924,1
630.230750859363,90.0794484589969,1
630.230750859363,90.0794484589542,1
630.230750859372,90.0794484589987,1
630.230750859374,90.0794484589336,1
630.230750859372,90.0794484589528,1
630.230750859372,90.0794484589633,1
630.230750859368,90.0794484590263,1
630.230750859373,90.0794484590051,1
630.230750859368,90.0794484590455,1
630.230750859353,90.0794484590061,1
630.230750859372,90.0794484589956,1
630.230750859374,90.0794484589794,1
630.230750859369,90.0794484590038,1
630.230750859358,90.0794484589672,1
630.230750859382,90.0794484589943,1
630.230750859378,90.0794484589749,1
630.230750859372,90.0794484590104,1
630.230750859372,90.0794484590245,1
630.230750859369,90.0794484589957,1
630.230750859362,90.0794484589678,1
630.230750859398,90.0794484589245,1
630.230750859356,90.0794484589912,1
630.230750859369,90.0794484589973,1
630.230750859367,90.079448458954,1
630.230750859374,90.0794484589102,1
630.230750859376,90.0794484590369,1
630.230750859357,90.0794484590137,1
630.230750859378,90.0794484590449,1
630.230750859361,90.07944845893,1
630.230750859388,90.079448458982,1
630.230750859373,90.0794484589347,1
630.230750859385,90.0794484590676,1
630.230750859369,90.079448458921,1
630.230750859371,90.0794484590177,1
630.230750859374,90.0794484589316,1
630.230750859371,90.0794484590449,1
630.230750859352,90.0794484589689,1
630.230750859373,90.079448458979,1
630.23075085936,90.0794484590056,1
630.230750859359,90.0794484589984,1
630.230750859372,90.0794484589843,1
630.230750859371,90.0794484589664,1
630.230750859377,90.0794484589969,1
630.230750859386,90.0794484589688,1
630.230750859385,90.0794484589616,1
630.230750859367,90.079448459022,1
630.230750859381,90.0794484589862,1
630.23075085937,90.0794484589977,1
630.230750859371,90.0794484589868,1
630.230750859371,90.0794484590035,1
630.230750859385,90.0794484590487,1
630.230750859383,90.079448458957,1
630.230750859381,90.0794484589105,1
630.230750859368,90.0794484589545,1
630.230750859382,90.0794484589904,1
630.230750859386,90.0794484590465,1
630.230750859373,90.0794484589625,1
630.230750859384,90.079448459052,1
630.230750859375,90.0794484589466,1
630.230750859364,90.0794484590173,1
630.230750859364,90.0794484589911,1
630.23075085937,90.0794484589645,1
630.230750859385,90.0794484589468,1
630.23075085937,90.0794484589512,1
630.230750859393,90.0794484589138,1
630.230750859381,90.079448458911,1
630.230750859368,90.0794484589374,1
630.230750859379,90.0794484589723,1
630.230750859369,90.0794484589719,1
630.230750859368,90.0794484589518,1
630.230750859364,90.0794484589767,1
630.230750859368,90.0794484589097,1
630.230750859378,90.0794484589834,1
630.230750859357,90.0794484589465,1
630.230750859356,90.079448459015,1
630.230750859368,90.0794484589415,1
630.230750859359,90.0794484589657,1
630.230750859366,90.0794484589743,1
630.230750859371,90.0794484589725,1
630.23075085938,90.079448458962,1
630.23075085937,90.0794484589761,1
630.230750859388,90.0794484590517,1
630.230750859368,90.0794484589572,1
630.230750859384,90.0794484590528,1
630.23075085938,90.0794484589845,1
630.23075085936,90.0794484590126,1
630.23075085938,90.0794484589641,1
630.230750859386,90.0794484589899,1
630.230750859378,90.0794484590267,1
630.230750859357,90.0794484589955,1
630.23075085937,90.0794484590455,1
630.230750859375,90.0794484589645,1
630.230750859384,90.079448458983,1
630.230750859365,90.079448458965,1
630.230750859384,90.079448459021,1
630.23075085938,90.0794484590285,1
630.230750859368,90.0794484590407,1
630.230750859365,90.0794484589407,1
630.230750859376,90.0794484589237,1
630.230750859391,90.0794484589339,1
630.230750859386,90.0794484589742,1
630.230750859376,90.0794484590032,1
630.230750859377,90.0794484590287,1
630.230750859383,90.0794484589829,1
630.230750859359,90.0794484590064,1
630.230750859356,90.0794484590424,1
630.230750859389,90.0794484589885,1
630.230750859372,90.0794484590019,1
630.230750859364,90.0794484589609,1
630.230750859368,90.0794484590191,1
630.230750859364,90.0794484589819,1
630.230750859373,90.079448458972,1
630.230750859366,90.0794484590059,1
630.230750859367,90.0794484589683,1
630.23075085936,90.0794484590111,1
630.230750859363,90.0794484589974,1
630.230750859384,90.0794484589617,1
630.230750859378,90.0794484589834,1
630.230750859366,90.0794484589877,1
630.230750859388,90.0794484589972,1
630.230750859391,90.0794484590086,1
630.230750859379,90.0794484590288,1
630.230750859351,90.0794484590336,1
630.230750859382,90.0794484589846,1
630.23075085937,90.0794484590155,1
630.230750859384,90.0794484589805,1
630.23075085939,90.0794484590236,1
630.230750859374,90.0794484590429,1
630.230750859379,90.0794484589985,1
630.230750859363,90.07944845901,1
630.230750859376,90.0794484590104,1
630.230750859388,90.0794484590207,1
630.230750859376,90.0794484590607,1
630.23075085936,90.0794484590191,1
630.230750859367,90.0794484590523,1
630.230750859377,90.0794484590167,1
630.230750859365,90.079448459037,1
630.230750859362,90.0794484590188,1
630.230750859353,90.0794484589564,1
630.23075085937,90.0794484589884,1
630.230750859357,90.0794484589997,1
630.230750859379,90.079448458963,1
630.23075085939,90.0794484590245,1
630.230750859364,90.079448459002,1
630.230750859344,90.0794484589809,1
630.230750859384,90.0794484589629,1
630.230750859374,90.0794484590299,1
630.230750859368,90.0794484589542,1
630.23075085937,90.0794484590309,1
630.230750859358,90.0794484589455,1
630.230750859371,90.0794484590064,1
630.230750859372,90.0794484589383,1
630.230750859363,90.0794484590164,1
630.230750859364,90.0794484589413,1
630.230750859374,90.0794484589845,1
630.230750859373,90.0794484589451,1
630.230750859373,90.0794484590222,1
630.230750859374,90.0794484590412,1
630.230750859365,90.0794484590234,1
630.230750859381,90.0794484590008,1
630.230750859357,90.0794484589971,1
630.230750859378,90.0794484589932,1
630.230750859376,90.0794484590112,1
630.230750859355,90.0794484590005,1
630.230750859369,90.0794484589681,1
630.230750859362,90.0794484589847,1
630.230750859379,90.0794484589947,1
630.230750859371,90.0794484589907,1
630.230750859378,90.0794484589266,1
630.230750859383,90.0794484589888,1
630.230750859405,90.0794484589756,1
630.230750859358,90.0794484589922,1
630.230750859359,90.0794484589523,1
630.230750859389,90.0794484589577,1
630.230750859367,90.0794484589851,1
630.230750859379,90.0794484589665,1
630.230750859372,90.0794484589838,1
630.230750859362,90.0794484590293,1
630.230750859368,90.0794484589634,1
630.230750859368,90.0794484590467,1
630.230750859384,90.079448458965,1
630.230750859367,90.079448459033,1
630.230750859386,90.0794484589674,1
630.230750859364,90.0794484590182,1
630.230750859376,90.079448459001,1
630.230750859363,90.0794484590366,1
630.230750859376,90.0794484589354,1
630.230750859369,90.0794484589794,1
630.230750859374,90.0794484589762,1
630.230750859368,90.0794484590487,1
630.230750859356,90.0794484589695,1
630.230750859397,90.0794484589916,1
630.230750859366,90.0794484589448,1
630.230750859364,90.0794484590304,1
630.230750859374,90.07944845897,1
630.230750859381,90.0794484590159,1
630.230750859367,90.0794484589543,1
630.230750859382,90.0794484590349,1
630.230750859371,90.079448458967,1
630.230750859372,90.0794484590149,1
630.230750859375,90.0794484589545,1
630.230750859378,90.0794484590436,1
630.23075085937,90.0794484590092,1
630.230750859379,90.0794484590415,1
630.23075085937,90.0794484590276,1
630.230750859362,90.0794484590645,1
630.230750859378,90.0794484590082,1
630.230750859365,90.0794484590475,1
630.230750859383,90.0794484590069,1
630.23075085937,90.0794484590012,1
630.230750859373,90.0794484589636,1
630.230750859376,90.0794484589926,1
630.230750859368,90.0794484589685,1
630.230750859351,90.0794484589816,1
630.230750859378,90.0794484589538,1
630.230750859382,90.079448458985,1
630.230750859385,90.0794484589863,1
630.230750859386,90.0794484590293,1
630.230750859372,90.0794484589466,1
630.230750859381,90.0794484590349,1
630.23075085939,90.0794484589842,1
630.230750859358,90.0794484590437,1
630.230750859382,90.0794484589637,1
630.23075085938,90.0794484590483,1
630.230750859372,90.0794484590153,1
630.230750859378,90.0794484590421,1
630.230750859375,90.0794484591027,1
630.230750859368,90.079448459033,1
630.23075085937,90.0794484590519,1
630.230750859377,90.0794484590404,1
630.230750859397,90.0794484590284,1
630.230750859385,90.0794484590127,1
630.230750859384,90.0794484590413,1
630.230750859355,90.0794484590279,1
630.230750859366,90.0794484590375,1
630.230750859391,90.0794484589757,1
630.230750859367,90.079448458991,1
630.230750859367,90.0794484589587,1
630.230750859383,90.0794484590011,1
630.23075085938,90.0794484590442,1
630.230750859369,90.0794484589235,1
630.230750859363,90.0794484591332,1
630.230750859374,90.0794484589201,1
630.230750859372,90.0794484590825,1
630.230750859383,90.0794484589078,1
630.230750859378,90.0794484590613,1
630.230750859352,90.0794484589111,1
630.230750859379,90.0794484590232,1
630.230750859377,90.0794484589317,1
630.230750859366,90.0794484590261,1
630.230750859361,90.0794484589324,1
630.230750859353,90.0794484589244,1
630.230750859373,90.0794484589447,1
630.23075085937,90.0794484589486,1
630.230750859361,90.0794484590235,1
630.230750859351,90.0794484590783,1
630.230750859374,90.079448459048,1
630.230750859375,90.0794484589897,1
630.230750859378,90.0794484590073,1
630.230750859377,90.0794484590013,1
630.230750859384,90.0794484589522,1
630.230750859373,90.0794484589488,1
630.230750859376,90.079448458991,1
630.230750859388,90.0794484589918,1
630.230750859405,90.0794484589791,1
630.230750859413,90.0794484590277,1
630.230750859393,90.0794484589961,1
630.230750859315,90.0794484590238,1
630.230750859319,90.0794484589711,1
630.230750859477,90.0794484589967,1
630.230750859342,90.0794484590144,1
630.230750859413,90.0794484590867,1
630.230750859368,90.0794484590088,1
630.23075085937,90.0794484590795,1
630.230750859379,90.0794484589957,1
630.230750859378,90.079448459009,1
630.230750859357,90.0794484590155,1
630.230750859357,90.0794484589882,1
630.230750859387,90.0794484590224,1
630.230750859393,90.0794484590201,1
630.230750859431,90.0794484589811,1
630.230750859399,90.0794484590178,1
630.230750859369,90.0794484589835,1
630.230750859378,90.0794484590206,1
630.230750859331,90.0794484589362,1
630.230750859379,90.0794484588384,1
630.230750859397,90.0794484591515,1
630.230750859403,90.0794484588859,1
630.230750859425,90.0794484589679,1
630.230750859273,90.0794484591596,1
630.230750859287,90.079448459011,1
630.230750859321,90.079448459091,1
630.230750859357,90.0794484588056,1
630.230750859346,90.0794484590059,1
630.230750859242,90.0794484590236,1
630.230750859453,90.0794484590266,1
630.230750859479,90.07944845893,1
630.2307508594,90.0794484589116,1
630.230750859303,90.0794484589511,1
630.230750859394,90.0794484591413,1
630.230750859263,90.0794484589336,1
630.230750859236,90.0794484589201,1
630.230750859304,90.0794484591582,1
630.230750859533,90.0794484588974,1
630.230750859301,90.0794484591938,1
630.230750859442,90.0794484589685,1
630.23075085944,90.0794484589337,1
630.230750859296,90.0794484591262,1
630.230750859404,90.07944845915,1
630.230750859315,90.0794484589223,1
630.230750859481,90.0794484590773,1
630.23075085939,90.0794484590445,1
630.23075085937,90.0794484590878,1
630.230750859449,90.0794484588395,1
630.23075085922,90.0794484590349,1
630.230750859475,90.0794484589046,1
630.230750859326,90.0794484589659,1
630.230750859521,90.0794484588697,1
630.230750859226,90.0794484591186,1
630.230750859372,90.0794484589078,1
630.23075085942,90.079448458991,1
630.230750859468,90.0794484588938,1
630.230750859477,90.0794484590258,1
630.230750859385,90.0794484591286,1
630.230750859317,90.0794484590758,1
630.230750859371,90.0794484589967,1
630.230750859476,90.0794484589347,1
630.23075085936,90.0794484589537,1
630.230750859341,90.0794484591144,1
630.230750859467,90.079448458889,1
630.230750859335,90.0794484591247,1
630.230750859452,90.079448459053,1
630.230750859292,90.0794484590461,1
630.230750859449,90.0794484590102,1
630.23075085938,90.0794484588978,1
630.230750859345,90.0794484590272,1
630.230750859298,90.0794484590543,1
630.230750859395,90.0794484590146,1
630.230750859253,90.0794484591324,1
630.230750859322,90.0794484591175,1
630.230750859474,90.0794484590201,1
630.2307508593,90.0794484590142,1
630.230750859273,90.0794484590802,1
630.230750859431,90.0794484589349,1
630.230750859371,90.0794484590216,1
630.230750859388,90.0794484589833,1
630.230750859382,90.0794484590153,1
630.230750859382,90.0794484590289,1
630.230750859384,90.0794484589977,1
630.230750859372,90.0794484589382,1
630.230750859376,90.0794484589782,1
630.230750859382,90.0794484590104,1
630.23075085936,90.0794484590514,1
630.230750859382,90.0794484589718,1
630.230750859362,90.0794484589612,1
630.230750859376,90.0794484589669,1
630.230750859363,90.0794484589561,1
630.230750859383,90.0794484589772,1
630.230750859367,90.0794484590132,1
630.230750859372,90.0794484590626,1
630.230750859366,90.0794484589525,1
621.619443646164,90.056114765523,3
621.61944364616,90.0561147655996,3
621.619443646162,90.0561147655469,3
621.619443646166,90.0561147655336,3
621.619443646162,90.0561147655662,3
621.619443646163,90.0561147655642,3
621.619443646159,90.0561147655492,3
621.619443646158,90.0561147655739,3
621.619443646161,90.0561147655528,3
621.619443646161,90.0561147655559,3
621.619443646162,90.0561147655775,3
621.619443646159,90.0561147655488,3
621.619443646164,90.0561147655914,3
621.619443646162,90.0561147655829,3
621.619443646163,90.0561147655611,3
621.619443646157,90.056114765532,3
621.619443646164,90.0561147655579,3
621.619443646161,90.056114765559,3
621.619443646164,90.0561147655556,3
621.619443646162,90.0561147655629,3
621.619443646164,90.0561147655687,3
621.619443646161,90.0561147655479,3
621.619443646165,90.0561147655915,3
621.619443646167,90.0561147655352,3
621.619443646165,90.0561147655683,3
621.619443646161,90.0561147655637,3
621.619443646164,90.0561147655477,3
621.619443646165,90.0561147655751,3
621.619443646161,90.056114765558,3
621.619443646158,90.0561147655204,3
621.619443646161,90.0561147655668,3
621.619443646166,90.0561147655608,3
621.61944364616,90.0561147655362,3
621.619443646165,90.0561147655478,3
621.619443646169,90.0561147655537,3
621.619443646159,90.0561147655544,3
621.619443646172,90.0561147654702,3
621.619443646162,90.0561147654842,3
621.619443646164,90.0561147654701,3
621.619443646162,90.0561147654679,3
629.582357528855,91.0656760386989,2
629.582357528835,91.0656760386669,2
629.582357528838,91.0656760387017,2
629.582357528843,91.0656760386596,2
629.582357528834,91.0656760386765,2
629.582357528847,91.0656760386407,2
629.582357528841,91.065676038665,2
629.582357528839,91.0656760387144,2
629.582357528837,91.0656760387387,2
629.582357528842,91.0656760387016,2
629.582357528839,91.0656760386973,2
629.582357528831,91.0656760387343,2
629.582357528849,91.0656760387392,2
629.582357528846,91.0656760386956,2
629.582357528854,91.0656760387089,2
629.58235752882,91.065676038718,2
629.582357528869,91.0656760387027,2
629.582357528826,91.065676038706,2
629.582357528844,91.0656760387055,2
629.58235752885,91.0656760386915,2
629.582357528839,91.065676038715,2
629.582357528857,91.0656760387192,2
629.582357528841,91.0656760387254,2
629.582357528862,91.0656760387308,2
629.582357528855,91.0656760386816,2
629.582357528832,91.0656760387097,2
629.582357528844,91.0656760386801,2
629.582357528847,91.065676038696,2
629.58235752885,91.065676038702,2
629.582357528858,91.0656760386605,2
629.582357528932,91.0656760386962,2
629.582357528827,91.0656760386774,2
629.582357528858,91.0656760387135,2
629.582357528828,91.065676038696,2
629.582357528845,91.0656760387116,2
629.582357528835,91.06567603872,2
629.582357528833,91.0656760387143,2
629.582357528848,91.0656760387132,2
629.582357528841,91.0656760386989,2
629.582357528839,91.0656760387511,2
629.58235752885,91.0656760386972,2
629.582357528839,91.0656760387062,2
629.582357528837,91.0656760386871,2
629.582357528828,91.0656760387059,2
629.582357528848,91.0656760386968,2
629.582357528833,91.0656760387478,2
629.582357528834,91.0656760387221,2
629.582357528837,91.0656760386861,2
629.58235752886,91.0656760387036,2
629.582357528846,91.0656760386974,2
