matrix_tr1,matrix_tr2,matrix_tr3
-40.0213231804644,-50.797888104879+8.96055767561298i,1
-39.8863510223775,-51.4720671406941+8.73730978992572i,1
-39.3852700161768,-47.57566526382+3.48061923727091i,1
-38.9197402650212,-47.4897703071024+0.823686091415646i,1
-38.4358439249547,-47.6623428265099+0.775764762024309i,1
-39.2854394336402,-48.1667774489961+0.851570270949679i,1
-39.3592847124931,-48.3846233245108+0.720550587590183i,1
-39.9682118122608,-48.0209407960402+-0.00970280898836727i,1
-39.5459131502621,-48.1236145767351+0.102019344133605i,1
-39.3430374450968,-48.10473967298+0.23355785190019i,1
-38.9720556878753,-49.0047846113486+1.09173341425217i,1
-39.1612388755667,-49.4996237584773+1.70693229139717i,1
-39.5459962096268,-48.9934536424791+2.26156962043422i,1
-40.5641198316912,-48.9735605723101+5.37441177414704i,1
-40.3172057144748,-49.643203749101+6.48664226292987i,1
-37.8226327536838,-49.0071961962435+4.1656275641426i,1
-36.9558619753459,-47.6318289011693+1.85639615609947i,1
-37.4577866405541,-46.9332146568311+1.6088592565598i,1
-38.7381902788382,-47.2241281222593+1.41956895408544i,1
-38.955744905735,-48.343630209636+1.58317167008613i,1
-39.459555026233,-48.0698051228781+0.750041878854206i,1
-40.4757496582861,-47.7639734723443+0.491643708061136i,1
-41.1555333215886,-48.0409069744228+0.499712859286935i,1
-41.5402823907227,-47.9227660366525+-0.492451895066841i,1
-41.5803116745284,-47.8234867506419+-0.471894676894439i,1
-41.5220251671829,-47.6521258556935+-0.554695527166533i,1
-41.5477626542792,-47.6646151732843+-0.528497772540719i,1
-41.3362272271173,-47.7403192711671+-0.607609140208883i,1
-41.2562579950111,-47.746831078766+-0.544334047668617i,1
-41.3308532507044,-46.8154849932732+1.20444417984279i,1
-41.6478157446701,-49.3871713281946+0.86717894520452i,1
-40.6340454149404,-48.3514404489606+-0.255867313710283i,1
-40.7441819641689,-48.1055075207858+-0.0646900416403805i,1
-40.5637192268173,-48.0701203017472+-0.0809244525637424i,1
-40.4264535563954,-48.2490314849529+-0.306440739124672i,1
-40.5353512909433,-48.1481448788207+-0.176897807087211i,1
-40.0424065586534,-48.0819675069312+-0.248423373583518i,1
-40.0814685779279,-48.4609295956556+0.921247679973972i,1
-39.6936581465285,-48.8234251991594+1.99345581500138i,1
-39.8161163474657,-48.5822377117014+2.67354653088798i,1
-40.4335584562979,-50.211965517663+4.62708418637525i,1
-39.6191473050058,-48.1565812847357+2.40740119539164i,1
-39.1064957932135,-47.9654410646857+4.18470571450901i,1
-39.3376185976668,-49.4227707609431+3.84192661184343i,1
-40.9266654199006,-50.0984756816027+5.060378083679i,1
-39.3765316472854,-48.4394646502312+3.70574933089016i,1
-39.4005091489448,-48.093149205189+3.88554370884295i,1
-40.0411378364622,-50.0334445763279+5.32050169244142i,1
-40.0240176028009,-50.0614448764618+5.85505135399465i,1
-38.9999269031788,-49.2455967894487+3.83885673901725i,1
-40.4344932750093,-49.2478886243974+3.03559352097437i,1
-40.6182324879742,-50.3012342276637+5.21627522619635i,1
-40.5233792251516,-50.9135179573919+5.36657086654332i,1
-39.2397800894636,-50.0358084398642+4.65263255133494i,1
-37.8988081044536,-50.6674485657156+4.23275006474728i,1
-39.552907625601,-49.1880163581742+2.15876470944646i,1
-39.540320041904,-49.8504117208709+3.02108590561476i,1
-39.2621225423149,-50.6933760144042+4.88571477214999i,1
-40.606334610967,-49.7333343841888+3.75299853567747i,1
-40.5789768868386,-49.164475879291+3.56500863836586i,1
-39.4810791364898,-49.7339370149186+3.46310807139712i,1
-40.6076044118626,-49.3647114881497+4.15051464233803i,1
-40.4667786181666,-49.3277362173471+3.27290819543226i,1
-39.332784565806,-48.6844605400214+0.75865178692702i,1
-40.5900669917066,-48.1341806378143+-0.211140596393397i,1
-40.6901919819466,-48.0821569965214+-0.30511301075863i,1
-40.2838454545302,-48.2225146773669+-0.335429407054981i,1
-40.3718696708193,-48.0684603869524+-0.313857774915795i,1
-40.4358127960494,-48.0547968361319+-0.3232566344453i,1
-40.2687382537002,-48.1044113032519+-0.358198321491556i,1
-40.5368946874582,-48.2379555698218+-0.316449593927064i,1
-40.4317895039349,-48.1225984155299+-0.323665773182305i,1
-40.5164318513292,-47.9717755059225+-0.304946443149906i,1
-40.1937768757566,-48.0088634102676+-0.267468709470533i,1
-39.3288452163853,-47.740685259518+0.569706659915504i,1
-38.4537468949172,-47.9077712661849+3.15091273562351i,1
-36.8326402661873,-48.9097540504336+2.80088168872594i,1
-37.1316000933576,-48.2878374608806+1.79878253604037i,1
-37.1388263445202,-47.8905065413096+1.48405847156248i,1
-38.9926636992594,-47.9111737368136+0.76161256641008i,1
-44.7718481144635,-52.4514854121328+5.08585261122529i,1
-43.374565080768,-49.6902297932085+2.99507810871582i,1
-41.0357996733916,-50.670294445631+2.68934311935665i,1
-41.441877060938,-51.1788299239699+4.2560850436808i,1
-45.2476872493943,-50.8361245290892+4.06961846907098i,1
-43.7589658119339,-49.7808215268351+4.26402169148047i,1
-45.2600279891275,-53.3314450684178+2.4667741531977i,1
-39.4978266995764,-48.6589721794037+-0.242596179133981i,1
-39.7657375887998,-48.762102450027+-0.193376263382087i,1
-39.5677974188425,-49.0075848140763+-0.240457909137459i,1
-39.6831069881586,-48.9009252379779+-0.218787232514046i,1
-39.8149858269992,-48.8947700215854+-0.242115804513177i,1
-39.7359139038825,-48.8064534238405+-0.236604491960471i,1
-39.7285935308779,-48.8246757367648+-0.258686776316745i,1
-39.677039036841,-48.6898417528059+-0.221422888679379i,1
-39.7598089733704,-48.7410102960637+-0.195741530277058i,1
-39.7800849218852,-48.8675224836888+-0.198023579505872i,1
-39.6557256538423,-48.7992352223124+-0.255256701520768i,1
-39.8531174097003,-48.9770464296666+-0.214779089312529i,1
-39.7247380392063,-48.6291940910271+-0.191326762642966i,1
-39.4659995368116,-48.9059603001136+-0.279021644919712i,1
-39.6493122031,-48.9158487210818+-0.237659992930408i,1
-39.7318907375042,-48.8057361883789+-0.256399757443952i,1
-39.8613358944173,-48.8110452740398+-0.27839185127107i,1
-39.7911873372403,-48.9110608701068+-0.271589971524737i,1
-39.7504959821429,-48.8074938574864+-0.257246283010739i,1
-40.0178885045398,-48.8482874886318+-0.2152090443193i,1
-39.7857172447093,-48.8027935678819+-0.279815964105272i,1
-39.7421627988677,-48.8637339257925+-0.313018407628636i,1
-39.8506068117348,-48.6871475408348+-0.295072787505938i,1
-39.9876282303838,-48.7485287411386+-0.257280892262203i,1
-40.1648351880223,-48.7506141728008+-0.245601946634917i,1
-39.7548958650861,-48.8712246377168+-0.314584034992398i,1
-39.8367182832736,-48.9836438222293+-0.244862138561556i,1
-39.7808073159791,-49.0614808587266+-0.23232200491183i,1
-39.9096619454383,-49.0948087098655+-0.230264825686795i,1
-40.0833572694878,-48.9393897431779+-0.250924721960258i,1
-39.6894424121258,-48.7858821779267+-0.265673804832884i,1
-39.7978609163599,-48.7278806114357+-0.230927708949653i,1
-39.8103593684529,-48.7649239658425+-0.265651016181978i,1
-39.9721160777428,-48.7697041245279+-0.236896839001519i,1
-39.8821167877256,-48.9718672200443+-0.256921042312402i,1
-39.9366404323798,-48.8396791433853+-0.185390786815096i,1
-39.8865414433841,-49.0385629077989+-0.240153043384317i,1
-39.814051569771,-49.0026388728084+-0.220148697956279i,1
-39.9622259221926,-48.9684713492679+-0.220594086863624i,1
-39.6253379798537,-49.0075761494024+-0.310055147949805i,1
-39.7777243705632,-48.8176260256463+-0.275512162131578i,1
-39.9172563822605,-48.8329773496832+-0.224134983452762i,1
-39.8534585748155,-48.713842632826+-0.2704300415028i,1
-39.8021036608402,-48.9801720926218+-0.264414190424896i,1
-40.0482334381223,-48.7986494783945+-0.231382304224065i,1
-40.0132529601456,-48.6255235073736+-0.223905868452052i,1
-40.2186668630409,-48.8608587307348+-0.196922535835302i,1
-39.7884919065675,-48.7207829836318+-0.173209760484877i,1
-39.9329251917666,-48.7533004664463+-0.21061588212828i,1
-39.9331399587488,-48.6975110538299+-0.203179538546538i,1
-39.9303583563904,-48.7894328756436+-0.240594368409099i,1
-40.0190230262072,-48.8322463125637+-0.221066311567274i,1
-39.8315235237947,-48.8113332817774+-0.180801174698935i,1
-39.7974652153215,-48.7799951112534+-0.18597252868493i,1
-40.2494136219627,-48.9828381976904+-0.210193309969166i,1
-40.1618957063483,-48.8692517460733+-0.17895718952726i,1
-39.9134834952118,-48.8909784183776+-0.26694207772395i,1
-39.977108487448,-48.8619694806857+-0.256850628828436i,1
-39.8314765376791,-48.7974383142414+-0.270165337044988i,1
-40.1135728160553,-48.9359938806335+-0.194281940007373i,1
-39.9876448153639,-48.7970835062424+-0.222569376066422i,1
-40.0312926870909,-48.9191885703937+-0.232730132135109i,1
-40.0860029220939,-48.8475278372606+-0.213062081101622i,1
-39.8185499909844,-48.8482996936894+-0.276620632225506i,1
-40.1175804163024,-48.9134535925599+-0.222284107109542i,1
-40.0558853796291,-48.8547272912851+-0.262010520460104i,1
-39.9112686858152,-48.6884347140253+-0.244129833790336i,1
-39.8780254539333,-48.7042287112688+-0.23026170754223i,1
-40.0715714149008,-49.0152595595812+-0.230488456746114i,1
-39.9106079172696,-49.1142822322439+-0.290265039471722i,1
-39.8577681328638,-49.086096128012+-0.238683392452415i,1
-39.8758051751444,-48.9713489207002+-0.214178392109245i,1
-39.7856615565192,-48.8778266307767+-0.238939543711034i,1
-39.8256811242631,-48.8877942359302+-0.255408743358825i,1
-39.9118384165964,-49.040897253758+-0.283917896357861i,1
-39.9596186586425,-49.017863888283+-0.218912990480002i,1
-39.6822050340582,-48.8708723495038+-0.266460495641672i,1
-39.8140236547308,-49.0725665888304+-0.226202350451316i,1
-40.1144030426391,-48.8321939895818+-0.199221670846497i,1
-39.9711018390253,-48.6958212270997+-0.176044135082088i,1
-38.4886408672678,-49.3677579746078+1.6153266150274i,1
-39.8798923012361,-49.5156749724867+2.85103303517653i,1
-40.2789170251727,-50.7908127096309+2.85296372640488i,1
-41.5468167095418,-51.5029776365664+4.05172658753838i,1
-40.484736578628,-51.630648168094+3.36508726735823i,1
-40.8143306307067,-52.8487678069396+5.13378904924524i,1
-41.7186062771139,-52.1284835481314+4.96253700350206i,1
-41.4877156792015,-51.8073015345676+4.14952590105003i,1
-41.6578543278148,-51.6975262874159+4.92743553307966i,1
-41.9035239588813,-50.8980217639342+4.95467659712283i,1
-41.6874176049435,-51.4362374936221+4.56549387696905i,1
-40.9983173417088,-50.1771713552825+3.96609121629252i,1
-40.8438866029312,-50.816050665166+4.4208636628992i,1
-40.3226693770702,-50.9948765330645+3.12593474313392i,1
-39.3666999430973,-49.3122588110487+2.10872808123681i,1
-39.7449880875039,-50.0397676135872+2.23924940210562i,1
-40.3544252128578,-50.141693295144+4.31018707781377i,1
-41.576411246485,-50.9487074232485+6.18297603580649i,1
-41.9211116622549,-51.0244482927862+6.37261176415904i,1
-42.0849201746716,-51.6926799987598+7.68713389870621i,1
-41.3423653831348,-52.4846672133411+7.66402594202401i,1
-41.3217583289046,-52.4901134527399+6.2836465200227i,1
-40.6777264158151,-52.381285997914+6.48333533562895i,1
-40.8978889831545,-51.5910364398898+6.28256315901135i,1
-40.6670287081713,-51.3503220650401+4.91252674445252i,1
-40.5055210376097,-50.9220695938742+4.56081476192962i,1
-40.6086510043328,-50.1999017908692+3.9055462054198i,1
-40.8295696445702,-49.7044679576065+3.49351448378165i,1
-40.1935765653632,-50.8745198088789+4.75557573518625i,1
-40.255132161083,-50.7556472138908+5.32883432013716i,1
-40.522875556582,-51.7007755433008+4.97454512558808i,1
-41.2388282800524,-52.7316862647592+4.23878254859373i,1
-40.9255553971404,-51.483355800972+4.31719300575684i,1
-40.987506211968,-51.5304085437095+4.98113079621772i,1
-41.1607849768899,-51.3468221338055+3.77139556711197i,1
-41.3908421768284,-51.2899370721083+4.97008663669922i,1
-40.8786989596331,-51.8223062489664+4.50455926593412i,1
-40.4845109769462,-51.4503780217652+4.58431205943935i,1
-40.7194419466906,-52.359624521675+4.83217037542153i,1
-40.8924806601862,-51.6705585057922+4.54995801067398i,1
-40.7372389583124,-51.7102906341207+5.89646027359067i,1
-40.6504057451145,-50.8471541591302+4.21715527596992i,1
-40.4701949936245,-49.7509101540724+3.17948325314773i,1
-40.8595798961648,-49.8937163227732+3.08168906032379i,1
-40.8399354632408,-51.7126716567127+4.0611220962812i,1
-41.4807601435696,-50.2347808075413+4.33059660130153i,1
-41.6961133240813,-50.6456907817677+4.67201479739706i,1
-41.1157510354016,-50.9010170136408+5.08383616985483i,1
-40.8711908203705,-50.8503422543504+5.2543723316023i,1
-40.5000938436445,-50.7119146197995+4.02769025667605i,1
-41.0874968552512,-50.7638950521992+4.34699468449099i,1
-41.6056416984818,-51.559508943924+6.22944882482317i,1
-40.9085940377599,-50.3576081620234+5.03104623708522i,1
-40.9843229331772,-50.779475459384+5.60970126477547i,1
-40.4722772120111,-50.3349392134823+4.50390839918287i,1
-40.8753506883083,-49.7979142180202+4.95764556545973i,1
-40.2210994277706,-51.0211614705579+3.68052687699934i,1
-40.8607933592311,-50.1660905874412+4.14172129538639i,1
-41.3541276726342,-50.7754496191354+4.82307220711733i,1
-41.1635047966341,-50.7353116369371+5.90392510979251i,1
-40.8428825423972,-50.6410700924776+6.19920883136066i,1
-40.8846916170491,-51.6172284128131+6.00784984310698i,1
-41.0833899009167,-51.5270878275313+4.76404286514812i,1
-41.4804750973386,-52.5042358605418+6.21287479220266i,1
-41.5267902817697,-53.1789310617927+6.47770601256791i,1
-41.1838456841351,-51.7313451883587+5.65087671129515i,1
-40.4252931260055,-51.9015315727162+5.74855013367383i,1
-41.1806278736854,-51.9667740888832+6.19507366146644i,1
-41.3349890512899,-50.060371969205+3.68164407931708i,1
-40.4967500225277,-50.5616716405312+2.81650593407795i,1
-41.1290828994785,-51.3744944908375+4.2939501782964i,1
-41.208947675769,-51.6851351663115+5.94239704853512i,1
-40.957393653127,-50.7243853158885+2.83808816327313i,1
-41.0727679186666,-51.8814221379195+5.46905641603959i,1
-40.9087996380439,-51.1398646063626+4.48570905504799i,1
-41.4545488739706,-51.0815531135245+5.57210054609436i,1
-40.8552564117543,-51.3147465129747+5.18658997251517i,1
-41.1351365968547,-51.2945205952258+4.21149593702468i,1
-41.266472648319,-51.3302913482264+4.51691995577786i,1
-41.1048377099045,-51.316256245856+4.20785490031129i,1
-40.6988032252191,-51.3660025867219+4.52478672544305i,1
-41.444267373008,-50.5363330210245+4.47611728574524i,1
-39.9408675489244,-49.5157901651141+3.24951244729858i,1
-40.2662133588046,-49.443350307352+2.28261093770772i,1
-41.5548360172729,-51.0225639562763+5.35615003272846i,1
-41.5438250484049,-51.0988620651048+6.06305589391558i,1
-40.9550166911919,-51.8224199683763+5.12798931654921i,1
-41.4735593244847,-52.3691139055238+6.13068317006377i,1
-41.5399279036365,-52.0719939526872+6.49347859037244i,1
-41.5111386280415,-51.6965144681524+5.93963845517849i,1
-40.9668330210254,-52.2391598577664+5.96916631794059i,1
-41.5337995844346,-51.1035651095171+5.45520235116233i,1
-41.8023320438686,-50.3524428064422+5.07064873875894i,1
-41.2655518159482,-50.5483423095882+5.17804861088506i,1
-40.4569743185372,-50.6504495363463+5.03982620744097i,1
-39.5040972362993,-49.9773730010842+4.92497213260216i,1
-39.8447979056483,-49.095300055412+3.11339563217511i,1
-40.3600210749158,-51.3960380085859+3.77893400465964i,1
-41.06241458094,-51.6870934673628+5.08162295077582i,1
-40.6966762755481,-51.7704039878264+4.39478898453748i,1
-40.9143432786886,-51.6781872653517+5.69458297226924i,1
-41.3116489783111,-52.0209688133846+4.88708043998408i,1
-41.6822660248473,-52.1787654624212+5.5794189980019i,1
-40.6758530255071,-51.9827204858166+5.53026644935083i,1
-40.8903942554348,-51.3412735132983+4.924240615211i,1
-40.9703304514412,-52.3939712238807+6.34178557235301i,1
-40.7663585745716,-52.3686715547231+7.00214210142446i,1
-40.3653948273744,-50.39350032242+4.32498275720673i,1
-40.6143699862206,-50.417973012336+3.83746303441565i,1
-41.1082569262216,-50.8773345676167+3.92653569913248i,1
-41.6278414431347,-51.5329638661712+4.76804387134087i,1
-41.4645634479752,-51.78592148823+5.91566404747273i,1
-41.9278156704641,-51.008912721087+5.85996341059654i,1
-41.185837495851,-51.5437638622167+5.55697560066919i,1
-41.3816638469074,-54.3073216258605+10.1542297255755i,1
-41.4240424812827,-52.07786650868+6.53486131447968i,1
-40.5594071690822,-51.1356925742778+4.28241251050528i,1
-40.183705482845,-50.4617706422332+4.89725749130495i,1
-41.5890757445029,-51.9101067490717+7.01831243635897i,1
-42.1651452976447,-52.8635259850136+4.94456792727644i,1
-41.0802035888851,-49.5639154110817+3.49669051850782i,1
-40.373727409027,-50.4175185562123+4.46020726786657i,1
-40.5602573417616,-51.3074127306462+4.38153697425156i,1
-41.2190794154766,-52.5331310879238+6.70827045363794i,1
-41.7864920691871,-52.1222171546415+7.1018691834215i,1
-41.3501107433014,-52.7361649893093+7.18648096344881i,1
-41.7485534961423,-50.3107822303299+5.86690692296061i,1
-41.8173471722993,-50.8922294125164+6.28172275467946i,1
-42.1347841436242,-50.7547299398024+6.01144905343925i,1
-41.6692265080164,-51.3134518588246+6.19981248507956i,1
-41.4206865879116,-51.2919925788888+6.72854324985554i,1
-40.9821604550966,-50.5992892182081+6.00532384733993i,1
-40.7670445291291,-50.9634533901667+5.9528736650587i,1
-40.4574124641823,-50.939515617422+5.45290070367901i,1
-40.7114993465573,-50.1521559025529+3.63045238493814i,1
-39.7350851600772,-48.5312122354427+1.86236267818192i,1
-40.327687375268,-48.636017402509+0.231195940140238i,1
-39.7374405524594,-48.6650163156657+0.261300880925235i,1
-40.0212219814619,-48.5565631856284+-0.0170291765018802i,1
-39.2246384667491,-48.850948762858+0.162255143188524i,1
-39.7724915090131,-48.7415068999258+-0.0611338131013873i,1
-39.0955881329286,-48.9720204569588+0.915967480076765i,1
-40.123513250659,-48.6361708247393+2.81764247969424i,1
-40.516948360601,-49.2597712363386+2.76053804628947i,1
-39.3965252207881,-48.8061938872901+1.19622153087322i,1
-39.0001407375569,-49.2080545285642+1.20204641893388i,1
-40.2110551777273,-48.8140203415727+-0.272312817700661i,1
-40.0801204669499,-48.6674600982846+-0.23049923504918i,1
-39.9266296234047,-48.7146971830568+-0.283551656069008i,1
-40.1396089736983,-48.7510624460675+-0.288791368720092i,1
-40.2743583046291,-48.8080977794848+-0.240686257109093i,1
-40.2504346855084,-48.9136840003087+-0.235925313254343i,1
-39.874441651259,-48.6294284693431+-0.121105524059996i,1
-39.8754836239947,-48.8901833310004+-0.262343916666118i,1
-40.0878442114233,-48.6792511825102+-0.121548438175657i,1
-40.2235007178289,-48.7681015567659+-0.223495320152183i,1
-40.1303456604733,-48.782247207406+-0.238525777596849i,1
-40.0336470931287,-48.7666043242437+-0.267111265092878i,1
-39.9821350843782,-48.6491883282325+-0.263280628931774i,1
-40.3792405524304,-48.829783407648+-0.220494303591821i,1
-40.2686689172434,-48.8882871225808+-0.125687342163867i,1
-39.8885339368351,-48.7198366364745+-0.217575614496712i,1
-39.9654266728258,-48.6905040842026+-0.198837743660432i,1
-40.4579443974678,-48.7587242938884+-0.21979414326155i,1
-39.8988980570623,-48.8607072610717+-0.31444112902482i,1
-39.7363173558951,-48.673330429481+-0.256887839555521i,1
-40.0931180169525,-48.8385805358866+-0.188847467148557i,1
-40.3170706668775,-48.8389900146012+-0.148225841455813i,1
-40.1953961597772,-48.8788029334583+-0.260218829407026i,1
-40.2943757798818,-48.7980915050245+-0.203325805192835i,1
-40.3458037673621,-48.67941465524+-0.192701955115227i,1
-40.1322743756907,-48.8256208201024+-0.271586129626472i,1
-40.2648065710794,-48.8567991749566+-0.251483053205556i,1
-40.298576605637,-48.9294383482035+-0.265927199271297i,1
-40.3094069078447,-49.1112389406682+-0.251472215356946i,1
-39.3576204825227,-48.6430960335594+0.725803889684501i,1
-39.2998170602432,-49.9417007604725+2.02585276515882i,1
-40.3350291327631,-49.730721573455+2.85695002683828i,1
-40.690834937227,-50.9217627037935+5.0412669589833i,1
-41.3380049202,-50.9883395774518+6.03850504817725i,1
-40.7702271122396,-51.1584154454929+5.97828463472168i,1
-40.7866016841447,-50.9837625565639+5.0909770336909i,1
-40.938136121527,-51.9621476280082+6.43539820753318i,1
-41.3069649188302,-51.4178486412016+7.18584878858931i,1
-41.5624441802376,-52.3241744765561+7.1386857359404i,1
-41.5930927646972,-52.6226663208443+8.0635227223567i,1
-40.7073747288514,-50.3775581842916+4.33548677709183i,1
-40.1290460870688,-50.6820896507619+4.83791596662685i,1
-39.5552543769011,-50.180208892616+4.77659953491063i,1
-39.8028681876363,-54.2483943707148+6.50092936752378i,1
-40.2077779284674,-53.9327268680769+6.50030610347965i,1
-39.2011102839457,-49.3750855659636+3.4751135628872i,1
-38.2808635389152,-49.8240171559392+1.02831435556363i,1
-38.7938472703526,-50.1578955219136+2.37916487494998i,1
-38.651792878425,-49.8310428769821+2.28665230068968i,1
-38.721986186984,-49.445009220003+1.80989755870973i,1
-39.1482659003695,-49.1792756442402+1.40073850159529i,1
-39.0197503614251,-48.5636455114478+1.63174618763284i,1
-38.6228796954453,-49.9458237306706+3.24915920839631i,1
-39.3091718583787,-50.5838278411483+3.99940769203451i,1
-39.1685488260553,-50.4096497049642+3.79742084661171i,1
-39.1288320382033,-48.1986400168117+1.70951353733293i,1
-38.6433771813849,-48.8259168803805+1.59615970216588i,1
-37.5619406404773,-49.4985949816478+1.61139745415937i,1
-39.6033011659497,-50.1955486578786+3.75208544939967i,1
-40.3345168149839,-50.5800584338562+4.5687929435298i,1
-41.0458109168624,-50.1905539882198+5.3360606091186i,1
-41.132419569373,-51.3518839888418+6.4807856920072i,1
-42.1278309531024,-50.5610663456347+5.99046629669536i,1
-41.129314708265,-50.7334072830513+5.55921700196168i,1
-41.3608313611627,-51.2726398909216+5.82362498189241i,1
-40.6554709797077,-50.8899103266182+5.12481823965695i,1
-39.5308525369519,-49.1974781202506+3.97473653134005i,1
-39.1708574900424,-49.1599272547958+1.82217906946527i,1
-38.9057577008742,-48.6260618235141+1.50902862768626i,1
-38.7571158181066,-48.720614022709+2.00351739279587i,1
-39.0111371324024,-49.6919048893385+1.94241769532296i,1
-39.2255365384785,-50.3315156183756+3.23118397142438i,1
-39.0016669764091,-48.9210208106913+1.34817606787811i,1
-38.3550099305983,-50.1247529435185+1.92675695121226i,1
-40.5307792126939,-50.7909037925533+4.88475575900948i,1
-40.6736415321199,-51.0247995758563+5.17560325900948i,1
-40.4674328199259,-51.5828069962484+5.22177663024018i,1
-40.8596067089649,-50.8920944812833+5.02306416915114i,1
-40.7968713408261,-51.1290031285231+4.81397780230897i,1
-40.8451596496794,-52.0321599486899+5.35438976296131i,1
-40.9281027067498,-52.124473489433+5.24625626009771i,1
-39.9605888291089,-52.5901180069004+5.79085727486061i,1
-39.714324853724,-51.7326017574339+6.12781709860472i,1
-39.7978020409847,-51.6055308789302+5.45701644875544i,1
-39.3444678602857,-48.9178411358873+3.62004819547176i,1
-38.5490798524226,-49.6267024458933+2.97359378559628i,1
-39.3184129002261,-50.4316070504437+3.52007858134717i,1
-39.0176709926594,-49.906072512118+3.63972151446883i,1
-38.8157265187883,-49.3903545372585+2.13273447211766i,1
-38.3031595739266,-49.8568930442779+1.80317854736241i,1
-38.6586059079298,-50.0850713455024+1.7072833841448i,1
-38.4220717255593,-48.5543086055591+0.984440153206924i,1
-39.9909117616576,-48.9321769634252+-0.304207475887211i,1
-40.1619958174009,-48.8407804695505+-0.250016891603193i,1
-40.2973627185227,-48.7664481083148+-0.273579333499789i,1
-40.3351779613764,-48.8228447604237+-0.250145615896164i,1
-40.0645560097953,-48.8156989526351+-0.283904840022823i,1
-40.0154638519462,-48.7363232804158+-0.280138712625843i,1
-40.3005195485109,-48.9133716120062+-0.265023251772521i,1
-40.2193162882916,-48.8895579010363+-0.229756945787921i,1
-40.1952259074783,-48.989115643934+-0.270706909662895i,1
-39.9821606559521,-48.8233371804033+-0.329334594933801i,1
-40.1327825293603,-48.8766843652161+-0.317264048212776i,1
-39.9061410412374,-48.8306753788339+-0.269497992284322i,1
-40.4090617928944,-48.909513102929+-0.213525224829148i,1
-40.2594235431859,-49.0978585665014+-0.243352111709011i,1
-40.3641905782605,-49.1117898769849+-0.226661644656432i,1
-40.1679619878397,-49.0057567790641+-0.268158684908401i,1
-40.3260662867657,-48.9574586349867+-0.270487105673202i,1
-40.3691179286747,-49.0649959988416+-0.272010440436901i,1
-40.5991711912615,-48.958711162884+-0.206273647417952i,1
-40.5069945953077,-49.1057130325471+-0.217439831601626i,1
-40.1175862764638,-48.9921431012014+-0.269007412416723i,1
-40.1893162816002,-48.9579236343656+-0.24670074829675i,1
-40.6182916480863,-48.9755175555703+-0.201631917640422i,1
-40.5584946707529,-48.8819174633581+-0.250862749429054i,1
-40.6471455831521,-48.9733081388965+-0.173821068533387i,1
-40.4878477460282,-49.0616953248749+-0.229978069650881i,1
-40.4617297084787,-48.9105313438156+-0.237270382886313i,1
-40.5139041834651,-48.9718584990931+-0.212822755990516i,1
-40.3975827627422,-48.8513697340725+-0.231723986035895i,1
-38.895415266695,-49.2280725835672+1.75420263818305i,1
-39.4871716422861,-49.5683700925833+4.07918967412435i,1
-40.8005323336238,-50.4512707438461+4.93010631009783i,1
-40.7166612829798,-50.959333923013+5.00576644063035i,1
-39.8775167597639,-50.1515525405344+4.57638643704932i,1
-39.8742735148126,-50.0033504178197+4.87297516232762i,1
-39.4557562019158,-50.6714585916271+4.80063545835474i,1
-39.1080168373051,-49.922196264733+3.1601549115756i,1
-39.4417350486772,-49.1907237912513+3.04146656731009i,1
-38.5503659305941,-49.7178697082491+1.62976315353665i,1
-38.4942935374787,-49.1359904435386+2.02812750984137i,1
-38.1449201158618,-49.2403209305478+1.51061805008884i,1
-38.1726617053949,-49.4776385871398+3.20645517731568i,1
-39.3230936628535,-49.9819249136789+3.54118066297442i,1
-38.5409142162248,-50.0529405868577+3.83162263119538i,1
-38.6865346726385,-49.4230018753565+2.39027380013294i,1
-38.1061102112668,-49.7571809975013+2.65849560873578i,1
-37.9750879996835,-49.9123438923385+2.66200856074475i,1
-38.2116163077307,-49.5039480162507+2.76773143305348i,1
-38.398534529448,-48.8307556903278+1.88194125661663i,1
-39.5067429874436,-48.5243707691927+-0.148360994696194i,1
-39.607340105919,-49.1011395350636+0.524202337540763i,1
-39.4629330990221,-48.8010424636885+1.08726045909575i,1
-39.4959153852219,-49.0972431204479+1.22493399148888i,1
-39.4190722232388,-48.9039569698586+0.429516747035568i,1
-40.1106474799198,-51.0131758072062+2.69054601636491i,1
-41.2418463734882,-51.0875223633721+4.32637410661376i,1
-41.8121519109331,-52.8291454338412+8.27149197026627i,1
-40.861578609366,-52.225955281428+5.29275493622025i,1
-41.3171549244633,-52.1963418309086+5.41509526304023i,1
-41.1757110593817,-52.3995812306057+4.72889518882368i,1
-41.0084436172439,-52.0143002912375+4.76523611933316i,1
-41.2894674046424,-53.2748779269882+5.3847207655196i,1
-40.5594197749983,-51.6308691428499+5.47344436607363i,1
-39.8064967210679,-50.2387779668814+3.51952033885119i,1
-39.6871260922678,-49.8681288068982+3.41702794429239i,1
-39.8870101447556,-49.5669564665635+4.07666951732213i,1
-40.3097366556485,-50.5366013981081+5.5749745243476i,1
-40.3279300783538,-49.4396971709217+6.01529885301734i,1
-39.3418069567083,-49.8865841478243+2.88028649199495i,1
-39.6394748498273,-49.2871198411915+1.44498940474546i,1
-40.3919381613825,-49.9979150973719+3.28000737064436i,1
-40.9232626689294,-50.6497051353198+4.49647746342284i,1
-40.486598389208,-49.6316378650661+4.76244567627784i,1
-38.8107799504979,-49.1955127481684+2.69454115060164i,1
