matrix_tr1,matrix_tr2,matrix_tr3
-16.7869000266573,-23.3018860645394,1
-17.158851509957,-23.2515687491372,1
-17.0525618852472,-23.4987995221296,1
-16.8508566829681,-23.3872746743421,1
-17.5282664744688,-18.6734675492571,1
-17.5437179854077,-18.7843393856807,1
-17.027972567175,-23.1747447374866,1
-16.6395870326734,-22.9756218994298,1
-16.7413244945643,-22.8836128397177,1
-16.8670908537417,-22.820320779158,1
-16.7682496242065,-22.935200078406,1
-17.0271223722893,-23.0421797907859,1
-16.956205574548,-22.8026989358754,1
-16.8912507478333,-22.8521724060103,1
-16.8366090494657,-22.9355362037847,1
-16.7311592684134,-23.4103873973681,1
-16.7766196389411,-22.9699893943198,1
-13.7908293026958,-22.3287448214417,1
-13.1866734864033,-21.2523135342812,1
-12.6257836669873,-23.5511317573913,1
-11.6797294699661,-23.2815574860391,1
-13.215752921279,-21.3720107698335,1
-11.0691538524872,-21.6640371706447,1
-9.6101287953684,-22.6181644754281,1
-9.91322769913709,-22.5603657221024,1
-10.6092118579781,-23.7524222782971,1
-8.24188424123557,-23.9547871732554,1
-7.63268717812763,-22.8926250362934,1
-7.49422375358515,-19.9572095848884,1
-10.4114855624045,-23.3364014615269,1
-7.94210937511495,-27.5731841188402,1
-6.92826451124672,-28.884389670176,1
-8.2742553574057,-30.0653331316918,1
-9.89610788523757,-29.3945070428287,1
-8.70383767310562,-29.8069985927013,1
-6.73999856438411,-29.890530605201,1
-6.72000528684718,-30.0959692941467,1
-6.14463514354588,-30.180709956255,1
-6.60136236034804,-26.7718084841668,1
-12.9534471494622,-22.8443078363557,1
-12.9404287588767,-23.7218361391758,1
-9.03218250081244,-29.6199002593224,1
-6.90899476120691,-28.6923487270479,1
-5.64884406004339,-23.7015094072948,1
-6.62899154337171,-26.0563933664905,1
-8.01531958588784,-29.8598190294825,1
-7.63872694996776,-30.8482242698296,1
-5.29602827804052,-27.5487560889141,1
-5.52722941811224,-26.3742043812254,1
-5.49995919762635,-25.6089971632965,1
-5.36915010069329,-26.9482300318363,1
-8.10963734067574,-27.0922067440294,1
-6.14880206670349,-26.1450489973745,1
-7.09137657824838,-27.1140572505532,1
-6.91273968706862,-29.8440694166089,1
-4.43136799351924,-27.1964561803683,1
-7.09997529466751,-31.893321951435,1
-8.41793030318442,-24.9706045360366,1
-6.71204568926158,-26.3249904130185,1
-4.66055382607389,-25.8610680658034,1
-3.02658700540564,-22.734246484394,1
-4.8079446688028,-22.4656291417356,1
-5.82515175068179,-21.6078218328387,1
-5.35262164866181,-22.3304656261164,1
-6.67075986889707,-26.7636578103565,1
-7.19551128244046,-29.4800441083422,1
-6.77877627428642,-27.9445566388784,1
-6.37135982251249,-28.5164381449794,1
-5.53086691585132,-28.6649292020967,1
-7.21335993628941,-23.8001546941891,1
-6.38609917966317,-23.4619557843903,1
-5.13615473928106,-21.853111071,1
-5.32797301876338,-26.0815990406135,1
-5.39183040703292,-27.1452601231126,1
-9.76378657588551,-22.8096551410148,1
-9.94206228739549,-23.4037064571289,1
-8.81697669796711,-22.6708754444189,1
-9.45465075046447,-23.5576063447699,1
-10.0237514296751,-23.7911780925788,1
-10.4231326124453,-24.3788152996719,1
-10.3733630809584,-24.7296170814283,1
-9.31805963993001,-24.0519609851207,1
-7.12312739307106,-23.5055650462047,1
-6.86930160002312,-25.344387906887,1
-5.90102949939634,-24.5912200694382,1
-6.37280032132393,-24.8727166593557,1
-7.47035984246228,-28.172584489731,1
-7.2607456021708,-27.2439417144952,1
-8.57281799271239,-26.5493243713067,1
-7.2043814113865,-26.2457944565425,1
-4.19445903746864,-24.0332059859323,1
-4.30294271652272,-24.3948568687288,1
-6.40378627725879,-28.4674494755244,1
-5.25741443489345,-26.881833501323,1
-4.85896932249629,-24.7065953293978,1
-3.87596877429767,-26.2730354753483,1
-3.57743112605218,-23.3148238587856,1
-7.27153724874007,-22.0516224383325,1
-6.36737582467595,-21.821933241414,1
-6.91651880674738,-22.4373779720528,1
-9.68193456380952,-22.8834484645715,1
-9.03792342436714,-22.7975431374389,1
-9.32546142009212,-22.5057076223983,1
-9.63802641132894,-23.0231215742784,1
-9.89242943230659,-22.6123914967151,1
-9.90071686299492,-22.6663975984293,1
-9.85621344778348,-22.5735842453098,1
-9.78488568972123,-22.5474540492145,1
-9.57435406762123,-22.6339385964642,1
-9.84005820480678,-22.7769860986309,1
-9.82091204377829,-22.508658243254,1
-10.0708432804711,-22.389680405598,1
-10.1064589903863,-22.9041546059303,1
-10.8270762198772,-23.2284937410978,1
-8.1722742774501,-22.7032777317309,1
-3.94965444779414,-22.3238674142565,1
-6.0349474253555,-21.4779485637709,1
-9.89902604864212,-22.5285401048833,1
-14.1180566599374,-24.11000967385,1
-11.1086973490662,-23.3359779759581,1
-12.1203748521716,-25.75677730592,1
-17.4015925054914,-27.207779395337,1
-14.8481013127558,-23.091399524793,1
-14.72137887613,-23.1777894097419,1
-14.6101306791816,-23.1703671584847,1
-14.8472126987222,-22.5607157680041,1
-15.883298376905,-23.8573114891219,1
-15.6256153992074,-23.2975133632118,1
-15.5888537415821,-23.3642426182844,1
-15.7357338789131,-23.4518748234427,1
-15.5595397848869,-23.2072540736107,1
-17.8518217408739,-29.124015282518,1
-19.4510413050696,-29.3033215165946,1
-16.7195096494279,-24.3527669488871,1
-15.8681633795742,-23.3112029466676,1
-15.4735340741307,-23.1381279271972,1
-15.2433465074079,-23.0074937998492,1
-15.612718879205,-23.1994793095014,1
-15.2241336242893,-23.275077902302,1
-15.2162824781409,-23.0154632335621,1
-15.5020265245288,-22.6465209455119,1
-15.5187130859333,-22.6866689576653,1
-15.2599247592039,-22.3338684182133,1
-15.3057544973323,-22.7652069604124,1
-15.4065673035203,-23.0328069281229,1
-15.4729510477517,-22.8032273553873,1
-15.4166324541359,-22.7242064493992,1
-15.6020016687878,-22.8794424196245,1
-15.4976231980018,-22.9277968678393,1
-15.0884764245189,-22.4693059833343,1
-15.2334814931836,-22.6264790834878,1
-15.684600640916,-23.1246826210295,1
-15.4017781306282,-22.5697870088643,1
-15.4448847322913,-22.9934102785045,1
-15.4292865977374,-22.9148585857187,1
-15.36222659251,-22.8217164928853,1
-15.1763065645124,-22.5247413791626,1
-15.0629690021434,-22.2466005508934,1
-15.3007545890715,-22.5232766283817,1
-15.4340540247237,-22.9114103135766,1
-15.06644377438,-22.7850981699442,1
-15.4259013385172,-23.0936573827866,1
-15.7380822056164,-23.1890861916806,1
-15.4939637885747,-22.9606678403174,1
-15.3341667942762,-22.8768801537391,1
-15.3225513731861,-22.9417524579302,1
-15.3410109291262,-22.8367589287851,1
-15.327582930463,-22.7988927686212,1
-15.34482553524,-22.7303166761352,1
-15.6813618576692,-22.9643841064718,1
-15.795030785013,-23.3634755009262,1
-15.4208783608968,-22.9415911370973,1
-15.2242985712679,-22.6045505828485,1
-15.1687624724673,-22.4781647051056,1
-15.1617648021827,-22.693163684381,1
-16.9984622635347,-24.0179481512104,1
-17.2370704570732,-23.8221080095294,1
-15.0760492773929,-22.3600603461521,1
-15.7128190309796,-22.9410090033207,1
-15.8876866921319,-22.8955318508559,1
-15.2969990664879,-22.9799771164496,1
-15.1338208825694,-23.2074342750998,1
-15.2706229217682,-23.3187159413026,1
-15.7158205938815,-23.2196781380155,1
-15.6745892630405,-22.9948587453872,1
-12.7437023342678,-20.4175714371777,1
-12.6443697030638,-20.0669660944123,1
-15.9207856132727,-23.2002527587869,1
-16.1225261160318,-23.5388120937727,1
-15.8652732740871,-23.2129111747315,1
-15.7055253771366,-22.8942831791502,1
-15.7356023620143,-22.7313912812824,1
-15.650217000287,-23.0131582712871,1
-15.9876209561205,-23.0980743787572,1
-15.8733291947233,-22.6372701690034,1
-15.6089189313041,-22.1923257814162,1
-16.0336244209942,-22.6680330898615,1
-16.1713982820794,-23.0406284744403,1
-15.7460260416376,-22.8444289883771,1
-15.5812452534991,-22.4147822797266,1
-15.751779397988,-22.4648161044847,1
-15.7320505129679,-22.680440567485,1
-15.5674926417946,-22.4948093090298,1
-15.6245621010846,-22.5211227881913,1
-15.5873115612144,-22.3578410535623,1
-16.1641464060194,-22.7976096657812,1
-15.904031731106,-22.9141341528574,1
-15.8409367499691,-22.5769741142136,1
-16.1677941387801,-22.6555452201158,1
-16.0089366664638,-22.5137829698687,1
-13.9241368688334,-23.9618614730382,1
-14.2327782231347,-24.3918313961552,1
-14.1531096607113,-24.4072021268506,1
-13.4284245511996,-23.9094875516604,1
-13.2223016108002,-23.9042119004478,1
-13.3976425835208,-24.0125913907631,1
-13.5152156923586,-24.1071648150693,1
-13.6506300968168,-24.2259357072849,1
-11.08154693343,-20.6907425459163,1
-11.4090293322715,-22.2793838250272,1
-12.8389918578467,-23.8733202083093,1
-13.1696632398637,-23.7509438901976,1
-12.8531718998638,-23.7662884117349,1
-13.016966728546,-23.9473129792612,1
-13.3120462680903,-24.2323211340535,1
-13.092995688676,-24.0280483478677,1
-13.2377474286435,-23.8942848542227,1
-13.3214706185152,-23.895273060764,1
-13.2806268046556,-24.1248199417995,1
-13.3857366103036,-23.6765943782171,1
-13.6183789817791,-23.9532626688427,1
-12.8723244276633,-23.7926944711298,1
-12.7610062748979,-23.7541914928018,1
-12.430909620379,-23.1418736742115,1
-12.6244808068147,-23.5730709240006,1
-13.0796591301319,-24.383443789815,1
-13.4479687388048,-25.1120221250772,1
-13.7034068653043,-24.4365292753506,1
-13.9147914545435,-24.5947166388628,1
-13.7706661090229,-24.3941288121031,1
-13.8288927720907,-23.999214693513,1
-13.6374121820662,-23.6901205546826,1
-13.8309458909283,-24.2133381317296,1
-13.9876682530155,-24.4212523051968,1
-14.1259435592018,-24.6988702560298,1
-13.6767295120507,-23.8261801211921,1
-13.5327034162445,-23.7258674110729,1
-12.7382650054226,-23.9661423853347,1
-12.8992425157763,-24.6058719756608,1
-12.8649864693535,-23.9514322883679,1
-14.4761321901236,-27.0338030186358,1
-13.2481062913306,-27.9093494757449,1
-13.5596082770837,-28.6254711572594,1
-15.6787308647483,-28.6151981663545,1
-14.9033881531658,-28.2066727116103,1
-15.2658622633307,-27.7643469206665,1
-15.9939612473098,-27.6409349910066,1
-15.3504852612152,-29.0004846869777,1
-14.7210509452891,-29.6083889251356,1
-14.5984368291245,-29.9202682187389,1
-14.0635341753499,-28.5325335504028,1
-14.4307088072665,-28.3945000516372,1
-12.12894080664,-29.5613989870089,1
-8.28040039099851,-30.392686477413,1
-10.2157393419078,-31.5713115461063,1
-10.5886707399731,-26.0211347510883,1
-11.7941920452172,-26.5841847865622,1
-13.2544684461726,-28.0064662566175,1
-15.1461330961657,-28.0991196875314,1
-14.0862367477889,-25.8351290936652,1
-12.271470263291,-24.9546448680152,1
-14.2595145629223,-27.7753348221334,1
-16.2126680461638,-27.8423837821774,1
-15.4174470446725,-26.739588791633,1
-13.4991788052674,-26.8053469287579,1
-12.2705355050398,-26.9433613256582,1
-10.7169865584375,-30.9047908941812,1
-10.3213576891477,-26.3413377167317,1
-11.1822798444331,-26.3934328521756,1
-12.9543448681656,-27.4897138361598,1
-14.2371470935912,-28.0154741641674,1
-12.7283466828766,-26.4460173773137,1
-13.5765604595515,-28.231910069312,1
-14.4048551225531,-29.1956540765625,1
-12.6136739855579,-27.2582944654874,1
-12.3048228184367,-26.5352981187123,1
-12.4865140903864,-26.8108668754454,1
-12.3513619869354,-26.762821942243,1
-10.26842103791,-30.7154275402151,1
-6.5110894790892,-31.0332139768305,1
-7.89719162063551,-24.7115377849961,1
-6.95183357764979,-24.974653424643,1
-12.278902188821,-27.9753003365192,1
-12.6469731094088,-28.4573745837953,1
-12.9246140715829,-26.6929036776057,1
-11.7081905077083,-26.6101936076503,1
-9.06712594891575,-25.7571789909073,1
-6.22030012461878,-25.7275735748413,1
-6.84554294888323,-25.4245612755667,1
-6.59132042034001,-27.0272000844109,1
-7.43828592443432,-26.7785335357909,1
-9.39519363276703,-27.8346293841505,1
-11.1009162689069,-28.3517672209511,1
-12.1504710954949,-26.5455014493971,1
-12.2272381670011,-29.378151032282,1
-7.43109573493218,-31.1194889157101,1
-2.53584459818356,-28.3418188515867,1
-9.07363077252041,-26.3896569797392,1
-10.2836726522549,-26.4038210780858,1
-11.9520018886538,-24.070990101981,1
-10.9578831808475,-24.8336424301272,1
-11.2622330948152,-24.076149163601,1
-12.055448382711,-24.2559329621894,1
-12.0753598434575,-24.321926775038,1
-12.3608958125439,-24.3854251309503,1
-12.3811560972058,-24.7722019816419,1
-12.3233722351788,-24.6772948869747,1
-12.1726870617648,-25.0872626429276,1
-12.2399988582945,-24.9237563838586,1
-12.4451145986594,-24.5951512858104,1
-12.1529813600816,-24.7028435340541,1
-12.8871635674339,-25.1618190073195,1
-12.9349292784157,-24.4395463022155,1
-12.6616325506705,-24.46004946851,1
-13.0826046474934,-25.1176121163008,1
-12.9083164176008,-25.5871053642835,1
-12.3263108124444,-24.9995408608396,1
-12.0425459723516,-24.5044792522561,1
-9.17457169773528,-26.9206202694588,1
-8.68471891514557,-29.7250189334372,1
-8.66160278499855,-29.1675821619711,1
-8.0434068885858,-26.5276605313959,1
-7.33204346777661,-26.9485934786268,1
-7.75801827410034,-26.8567585011049,1
-6.72448711402086,-26.0828523706424,1
-6.15851405675236,-25.8682477181437,1
-6.89484522077448,-24.5829896166151,1
-9.88827288407513,-22.5664223740774,1
-11.99078702368,-24.2292754336472,1
-12.8202440669198,-23.8807604979305,1
-12.9834992815625,-24.3890960085733,1
-12.9572104688893,-24.5603055616859,1
-12.6388834654928,-24.0830412284393,1
-12.2588099826039,-24.0035195413095,1
-12.9121068671689,-24.4450591365184,1
-12.8991660892718,-24.8941656029965,1
-12.8229958471161,-24.7040007805371,1
-13.0947754887102,-24.5438399626836,1
-13.5096502676429,-24.7837673011187,1
-13.4239077731929,-24.4575486780143,1
-13.2430378225804,-24.4501599117206,1
-13.0399121839185,-24.7932710474015,1
-12.6501635994609,-24.1985356536483,1
-12.6426799794633,-23.3985912238927,1
-12.9299923595987,-24.3022383359319,1
-13.6055150164619,-24.8346717880587,1
-13.5008776461897,-24.2807561483246,1
-13.1358010785902,-24.14855387465,1
-13.0406814023028,-23.2290517760401,1
-10.2126557610269,-23.8812417060978,1
-10.0915742612336,-26.7787711429987,1
-12.3874818435728,-29.5487291845272,1
-15.080715803207,-31.2116659222667,1
-15.8244006378572,-30.9790945465556,1
-15.8951355224223,-28.572588436518,1
-16.1301485964259,-28.3834462500618,1
-16.2390139179285,-29.4729176219464,1
-15.3080373689963,-27.7097451281374,1
-14.6085742895369,-27.8035205022746,1
-14.8718792652986,-29.164365342919,1
-14.2130669379447,-27.8532194846105,1
-13.2272420856359,-27.9999799198773,1
-10.046426851428,-26.7315255645071,1
-8.05778824798192,-30.6676946102093,1
-9.04223278128749,-29.4377189318927,1
-6.85840279972537,-27.4849177909568,1
-5.19557463809345,-24.9988034079395,1
-8.03843621646192,-21.5139646001098,1
-4.96064951737806,-22.8100600340811,1
-8.80622663713505,-25.0700830543466,1
-13.5475699685458,-26.9147897939826,1
-11.4128072336689,-24.9518822778091,1
-14.564256252837,-25.3921357657704,1
-17.1104551706291,-27.2714105974051,1
-13.8734246003132,-27.3028020477736,1
-14.7112679480208,-27.339762129119,1
-15.4658755601078,-27.3980645652703,1
-15.9039056678758,-28.470038251996,1
-16.538457637456,-27.9564464683327,1
-13.6496604896529,-27.0043463573372,1
-9.23531951225043,-31.8165359861222,1
-8.24197320357344,-33.7957164133449,1
-4.00875346671321,-25.5069079630845,1
-5.2458736260038,-27.1648627737001,1
-8.33738622557911,-25.7931206985695,1
-4.96906902146982,-21.7651134348231,1
-3.24620392749586,-22.0542383687083,1
-2.65869183922174,-22.0061112070485,1
-5.41591235911922,-25.5375465522061,1
-10.4817768443831,-28.8986845502644,1
-11.7792673503005,-27.7393520745293,1
-12.5803161060059,-28.1096986624758,1
-12.9223844533684,-29.3129043395396,1
-13.6079733393704,-30.6085935526681,1
-14.3124345928941,-28.6613759076007,1
-14.4947171247867,-28.1249533919821,1
-13.9843553759257,-27.4442231088063,1
-14.4609692200167,-27.9861152238829,1
-15.3770014817254,-29.6154547902362,1
-13.4155770722896,-27.0364877927147,1
-10.9950531200465,-29.8937635148541,1
-8.53889258993267,-31.7828771821433,1
-6.13608220130214,-25.9828200684627,1
-6.54364660450759,-26.423228260912,1
-5.10887350013064,-25.2461243777804,1
-4.61630945640095,-25.1158282160126,1
-5.91927596538038,-25.6956766723896,1
-7.59520368487102,-24.7265752330584,1
-6.39033946327859,-25.9853473797432,1
-3.88495441892131,-24.923946547311,1
-4.52154110932952,-24.90828898851,1
-6.13632757096416,-24.2448715823064,1
-6.55772551656909,-24.7662649430708,1
-8.66579018414051,-26.4785651159014,1
-9.93739859038385,-27.4025180717928,1
-14.0336057435628,-27.9023153081794,1
-16.9451347641861,-28.5797517927897,1
-13.6674218483256,-27.7926827713051,1
-12.4677108496374,-29.0655864048308,1
-13.2865257582321,-28.5884045676888,1
-14.9321008940294,-26.8552221563748,1
-13.0702941763908,-27.2503621785741,1
-10.4230283611979,-28.0584721313622,1
-8.20865745055938,-31.9636839843797,1
-6.24036977809698,-30.4268333225324,1
-9.16943151705843,-28.885747337342,1
-10.9082817576027,-24.1660321512657,1
-11.469023584929,-24.7413416422611,1
-11.4053106704083,-24.5165513205044,1
-11.5390004068696,-24.3141503199117,1
-10.900930659124,-24.3487573318209,1
-10.2118596171385,-28.7522695712045,1
-8.45805057145209,-30.0582056202987,1
-6.96699975328652,-25.5813223574472,1
-8.05125135584743,-23.916349939095,1
-8.35114565051053,-31.0327743175936,1
-5.35899454062401,-23.1363536383811,1
-5.94601061216363,-22.2866297349828,1
-9.73372876722279,-25.3343686691082,1
-11.080622205806,-27.8199199446139,1
-14.6173376508438,-25.336088474111,1
-13.5840174612653,-24.3297332835074,1
-13.7610624967817,-23.9973598752642,1
-13.8035597279863,-23.7924472814188,1
-13.6065068374901,-23.8507655984266,1
-13.3298847011869,-23.8885095789375,1
-13.1751026960774,-23.9846069851895,1
-13.2625222715139,-23.8035654984246,1
-13.8502631081696,-24.1462938029764,1
-14.0067878560317,-24.6977109624541,1
-13.3935168516412,-24.015844444939,1
-13.4927263820835,-24.4353524141793,1
-13.7665999033759,-24.5108656923412,1
-13.5176031940446,-23.5031927405595,1
-13.3379987779298,-24.0061719703903,1
-13.3823956902848,-24.2080476600594,1
-13.4446614195004,-23.973921450319,1
-15.1090636661706,-24.6933366427878,1
-15.1423145002809,-25.1273928022528,1
-13.5862418645707,-23.8528551826223,1
-13.6998436497329,-23.998631956262,1
-13.5080572462168,-23.8790002263183,1
-13.0958619420284,-23.4381933688154,1
-13.2171203833481,-23.6152124600587,1
-13.2597465798107,-23.5719511525686,1
-13.4266334579734,-23.7611976740472,1
-13.6565006665484,-23.9819423976716,1
-13.6331266071568,-23.5594017998523,1
-13.3382858226146,-23.8623547962207,1
-13.4449137650253,-23.9812797071326,1
-13.446225099799,-23.7534604648911,1
-13.3634925694968,-23.6884169090706,1
-13.585093202316,-23.6392866868357,1
-13.4043257624206,-23.5908352649211,1
-13.2654938914163,-23.5158821909391,1
-13.2516986728514,-23.6563834557721,1
-13.542480843902,-23.4615832865253,1
-13.8536775814242,-23.812883173113,1
-15.6659469744365,-21.495609181212,1
-15.4235470939792,-21.4135586494453,1
-19.7669251114643,-31.9513053272964,1
-16.9194193523288,-19.7774649810564,1
-9.85369622096529,-13.5964816309159,1
-8.28774674837471,-23.4122797567575,1
-6.4353781166139,-24.7941971571474,1
-6.39395299747623,-24.5826743420858,1
-5.33408770878721,-25.5391055652262,1
-6.10194351982555,-24.9374924765891,1
-11.7479084332394,-24.6682548508615,1
-11.9187169669408,-29.4011717717579,1
-8.95386609516459,-24.1539182256357,1
-11.3118909118279,-25.9645346273278,1
-15.0963998991757,-28.9978948476872,1
-13.3267717031417,-30.2909705396374,1
-5.84090217829866,-30.3848331887236,1
-10.4801513981763,-28.8970584386525,1
-8.33215321502604,-28.5588223552698,1
-8.62030407157703,-27.6386731565674,1
-10.8111276913997,-29.4302015391529,1
-10.2545871263771,-27.3855446831542,1
-10.0861448670575,-26.5767626084601,1
-9.74788032460124,-25.9510440115937,1
-9.31315019085344,-26.7921029390849,1
-8.36591676439744,-24.8352278815552,1
-10.5316182938167,-26.1267959415176,1
-13.0727856307317,-27.015442972614,1
-12.0055797040381,-27.2039008885161,1
-9.91301150454213,-26.5632924539067,1
-11.0751986622162,-27.6428636669756,1
-10.5596622649933,-27.5649028917022,1
-11.8889120714295,-26.959029998383,1
-10.5152485051635,-24.9350166182227,1
-10.247850267232,-27.9843770801092,1
-10.2864145416301,-27.6030250318832,1
-10.7706043753849,-26.6396012075001,1
-11.0375094890856,-27.5990500446351,1
-10.0640952911738,-28.6836137183525,1
-11.7502045033127,-26.7496488855178,1
-11.1589024350931,-26.9153581805208,1
-9.0937589628626,-27.5806214697547,1
-7.3664530752062,-23.3402511726647,1
-12.3720611174315,-23.6484289668836,1
-12.3824135786263,-23.7778428608935,1
-13.478987893894,-23.8270028696242,1
-12.964402641853,-24.4050970151005,1
-11.4337585117664,-25.1293290451124,1
-8.45158891700962,-25.0312112579125,1
-7.09158274658035,-25.2003658929783,1
-8.85751341014233,-23.8799770434071,1
-9.44200904213442,-22.5346193720243,1
-7.903748252382,-23.3544636368354,1
-9.06180321122512,-25.128589722329,1
-9.13312299219247,-25.4390899991514,1
-9.31399363111572,-22.5877312017186,1
-10.6675854367529,-24.7775536269549,1
-7.49627779528483,-21.8313898159338,1
-8.39740524874529,-24.0375974400597,1
-11.2841364088845,-27.1614835185391,1
-10.7185601096394,-28.2413764005596,1
-3.97436135664512,-28.5530494338082,1
-10.5588085783015,-26.7475434344138,1
-14.9091506145183,-18.1161935513176,1
-16.3753101915824,-25.1636839186328,1
-17.7590435376541,-23.0274991981554,1
-18.2713434933929,-23.2673920049444,1
-18.635348147731,-23.5799250690372,1
-18.6982484132353,-23.6808738919735,1
-18.6048795480358,-23.6946706664624,1
-18.2906897426759,-23.478190652945,1
-18.3187342364028,-23.3018259988381,1
-18.178794603625,-23.1312989295478,1
-17.893366328758,-23.1002109767879,1
-17.821358888282,-23.2057410863842,1
-16.599200268853,-23.3929532344697,1
-17.2203475364189,-17.3941098594146,1
-8.85298266803218,-22.391881752479,1
-11.5762521094204,-25.7995783096821,1
-13.1366068525076,-32.7126618636651,1
-9.22127339516199,-26.6041689069691,1
-11.2543028065861,-24.7384171022627,1
-12.0070303880272,-28.0217462569907,1
-5.63515857646692,-23.4669584611735,1
-6.75869290369973,-23.0501586902164,1
-9.45183324628694,-24.1515564362435,1
-12.9115294443267,-27.0396058904237,1
-14.5535115920249,-27.5936393167852,1
-13.7807434911182,-23.9531178452774,1
-14.1188085509317,-24.5210771194779,1
-14.5699659866148,-24.2018711988565,1
-14.5803676268822,-24.9612756785457,1
-14.1933201722069,-24.271285221213,1
-14.3448353426062,-24.5513466989973,1
-14.0850947527021,-24.2446392495722,1
-13.9952082506305,-23.937594400122,1
-14.0730558883408,-24.1825875258744,1
-14.0314397757554,-23.5872863897476,1
-14.1843373101662,-24.2136677656473,1
-13.4699293585427,-23.985212248132,1
-13.3378424698882,-23.9640521801795,1
-13.2497405122741,-23.9332713047829,1
-13.4025872399417,-23.9142060521999,1
-13.9214876109787,-23.6316022170893,1
-13.9137547808154,-23.9924022656576,1
-13.8918714343015,-23.9323052175808,1
-13.9863208906629,-24.1772791954541,1
-14.1754763291654,-23.901060722043,1
-14.444179736237,-24.3950048122869,1
-14.3112440815813,-24.5316537518064,1
-14.5097322742216,-24.7497718041496,1
-14.2096475678963,-24.2040878025915,1
-13.6619538361138,-24.3266900326512,1
-13.4936143081095,-24.2966469005328,1
-14.0562632135422,-24.6310914252678,1
-13.441475561494,-24.1462398717821,1
-13.5589504687366,-24.042923656342,1
-14.4033967267903,-24.4542356387576,1
-14.8407479408527,-23.977251373719,1
-14.8997415990111,-24.6490037256099,1
-14.7867966358017,-24.615608659362,1
-14.5063781666629,-24.5011192850704,1
-14.5594423826706,-24.1566989525818,1
-14.5293647422516,-24.4773615475955,1
-13.5042709891444,-22.7748462727337,1
-9.86144187110111,-24.0001411545149,1
-8.789668009245,-24.7713914100734,1
-9.99130579933891,-27.4418810484309,1
-8.59612665249471,-27.7507850241596,1
-12.5758431673115,-30.2233446073822,1
-12.043387386336,-28.8884997488332,1
-10.7350229932471,-26.3371304253003,1
-9.06546176957554,-23.5227677841624,1
-8.82050092607654,-23.6612656826458,1
-11.5378764495138,-22.1597309716783,1
-10.4118743470338,-21.7380543709008,1
-16.7259428662779,-26.6532134987184,1
-17.7581840612334,-24.7959694341634,1
-17.2976577280311,-24.2364525749576,1
-17.7567958784271,-24.6287302681829,1
-18.6515795841474,-25.2031584508691,1
-17.8608951464367,-24.5664874065377,1
-17.6055656314525,-24.3453258421904,1
-18.0386672415806,-24.4845417900651,1
-18.0203538514988,-24.5394734606219,1
-17.9011585224874,-24.2859543615896,1
-18.0336757641015,-24.2802767543681,1
-17.8656606114373,-24.2805463487631,1
-17.8511633395907,-24.2777366239772,1
-17.6596622314534,-24.3063984606039,1
-17.6356624803729,-23.9773275976753,1
-17.6510016331976,-23.9986106666192,1
-17.836240255608,-24.2914980493915,1
-18.186073681504,-24.494027688541,1
-18.5134542078707,-24.5511307653883,1
-18.3484475929312,-24.3311252884182,1
-18.1121685707415,-24.0570505173352,1
-18.1134631600433,-24.1021323350494,1
-18.0184313932508,-24.1714292765037,1
-17.8055196191993,-23.9640065132342,1
-17.909852148267,-24.022066168747,1
-18.16756143811,-24.5399128357911,1
-17.9209011331945,-24.3931720361817,1
-18.0991108079296,-24.6987851618666,1
-18.3248377477728,-24.5525930927442,1
-18.0275611420461,-24.2082333432362,1
-17.6191207049673,-23.9627396318463,1
-17.9452219700488,-24.5393432502154,1
-17.7858734455288,-24.3177181026798,1
-17.8674906014417,-24.2237077714527,1
-18.0909553087556,-24.1559283093417,1
-17.6524023076782,-23.7303404351271,1
-17.5760114329992,-23.9249816857003,1
-17.8488148821771,-24.3739431435526,1
-17.7598665153362,-24.2569545669077,1
-17.9017614277487,-24.3045726540823,1
-18.0301844311619,-24.426297398423,1
-18.0620994357648,-24.3289367486824,1
-17.9624531320634,-24.2047406572894,1
-17.9827337665696,-24.3225303653605,1
-18.2803243644852,-24.3575995058036,1
-18.854527531472,-24.7905541982332,1
-18.7621551387951,-24.8942331163628,1
-17.9031972847588,-24.0375721900926,1
-18.149635460743,-24.4530886359281,1
-18.2775146021095,-24.6944157150497,1
-18.1762172177235,-24.1456133164606,1
-18.4192968503031,-24.4260803023771,1
-18.0893989626139,-24.3818545456319,1
-17.9942127531334,-24.0749753480107,1
-17.9421462021515,-24.2730571343419,1
-17.9613425089136,-24.1878102932073,1
-18.0384738206369,-24.1388771696527,1
-17.8377575668775,-24.0870516973516,1
-17.6855463088834,-24.1227008586177,1
-17.8154241664263,-24.2306871267468,1
-18.0040056900376,-24.256012105199,1
-18.146146943385,-23.9894870294613,1
-18.0798764508058,-24.0213801061701,1
-18.1132230079297,-24.0637860824914,1
-18.2124287859069,-24.0575532863216,1
-18.213556882318,-24.3812702632693,1
-18.0811041414413,-24.043164906097,1
-17.9708701373425,-23.9846579886304,1
-18.2459932572036,-24.0493799392567,1
-18.0352909565349,-23.6788231303656,1
-18.072310651618,-23.4979535363452,1
-17.9175464551398,-24.0085101358996,1
-17.6058336916642,-25.0538497867672,1
-16.8447212542179,-24.9531841530467,1
-16.5876627780429,-25.1717745864213,1
-16.1736350397852,-25.381229664688,1
-16.4633013593494,-25.0663505376501,1
-16.2960623911378,-25.1282416635358,1
-16.680179589009,-25.6922222642233,1
-16.5514857189738,-25.3919846073563,1
-14.098745876074,-25.1286103679266,1
