matrix_tr1,matrix_tr2,matrix_tr3
-368.379245448557,281.40176602785,1
-366.625560641868,285.704769549501,1
-353.66863600233,285.26384760765,1
-348.605037390555,264.695399604427,1
-359.973501341127,283.986830836711,1
-357.044855983825,280.648509285379,1
-366.745931506136,287.230529735597,1
-356.150116485184,292.614890792386,1
-338.640048167959,281.047532410824,1
-340.641612475541,263.650593665884,1
-425.271075952185,358.8795281015,1
-414.123410634039,279.895266679983,1
-462.303837811943,304.30928140004,1
-480.41933384908,292.085471103178,1
-330.75779522541,257.344283081201,1
-308.203216734822,306.379913718015,1
-329.297570385032,251.153860401223,1
-320.882566914908,233.444758189119,1
-316.065754868316,200.239203661558,1
-331.741482820585,221.248912317303,1
-337.673551972002,249.53774205659,1
-374.913104074025,219.999882770082,1
-351.157263639777,249.274791238621,1
-377.893036379695,315.493082189398,1
-472.281431207616,237.571378273869,1
-423.381771185681,300.56471533679,1
-499.555425289334,272.63562837072,1
-429.916743755519,393.541801430227,1
-294.623328828345,230.024074819143,1
-364.162008805887,282.908335822785,1
-365.059364561755,290.083472448756,1
-526.353549128894,294.929120706192,1
-347.506207379334,319.324426793582,1
-343.661861122654,256.099495275725,1
-385.198779951205,323.681498190593,1
-281.28070554221,317.511493695289,1
-321.667676703757,343.755093490254,1
-410.582099446261,291.154748094171,1
-479.135870493275,354.58979127485,1
-372.815549170353,358.820953654322,1
-361.483782165632,407.946895999507,1
-538.84408579625,243.029944867462,1
-393.323146248018,319.393448763735,1
-355.484606542554,217.217400510831,1
-403.983197114458,286.454274875575,1
-432.97987913119,323.612103599392,1
-314.717234209486,342.942010641437,1
-446.765115922853,282.561471550306,1
-248.019622308398,333.029121910725,1
-460.196887931654,196.56877692862,1
-428.233882854208,254.890826680953,1
-437.480368903554,341.604492224904,1
-345.540668491653,295.836178213207,1
-311.347997891367,280.864332763745,1
-312.849259752449,280.793377927419,1
-303.790983833689,284.553948013632,1
-312.168788239313,286.374023144719,1
-311.90221174703,275.045091366361,1
-260.385915590106,277.892283820733,1
-243.339170436467,234.752662359386,1
-274.528743479169,299.753829012213,1
-304.599263338092,241.466748763805,1
-276.54190062341,293.395478935469,1
-300.713222988865,251.821583100212,1
-393.592288119471,251.32969453496,1
-383.820997391042,288.12074913247,1
-418.942780815479,236.323527056338,1
-363.114451841176,249.416745199503,1
-433.1312616198,205.13546641843,1
-469.623380840318,245.904991412547,1
-419.555967083474,218.597472501814,1
-443.228690995881,296.835514834507,1
-451.552469942683,153.541854593407,1
-389.783638976709,170.361293030377,1
-450.438778813415,272.741261352522,1
-484.611050975499,297.789308193558,1
-490.755646940133,279.043082697635,1
-494.180178341931,279.931823431734,1
-483.546406825239,282.51012581614,1
-485.373605421501,294.651622464447,1
-485.332726860624,303.23822348066,1
-495.865349289566,294.938345081511,1
-493.445663699295,306.582609933947,1
-517.368606709495,253.871341160269,1
-489.022337299334,281.078849347648,1
-476.972164699303,293.519407805943,1
-405.984341608338,360.54997276451,1
-389.663682731571,334.909286127724,1
-328.776323337201,227.418518158061,1
-444.274535783121,208.020205420225,1
-351.699358023588,216.105458399681,1
-306.627226731077,247.032259108143,1
-388.398907166851,199.347722725478,1
-229.65847807781,335.941354456111,1
-166.89393178673,264.78787206987,1
-195.366297304192,255.175579915022,1
-267.576089309969,273.475530295829,1
-291.357015797282,272.581314232298,1
-306.807635395719,283.572227318736,1
-303.846473853692,267.419055004204,1
-294.241647969772,283.931565546782,1
-294.260319591934,283.406638188332,1
-300.814290274389,269.277812219462,1
-299.581650924869,276.711111571085,1
-317.500235648191,275.92066839026,1
-313.867026357671,276.393475875623,1
-309.697885336667,279.294561954054,1
-306.647008514715,267.710494948649,1
-291.043207679647,285.577629137456,1
-276.219762434156,277.739453506332,1
-295.211618829465,275.331238899581,1
-304.880127267407,272.106114722997,1
-309.058214593609,265.292457835636,1
-297.011193334823,268.790334687595,1
-294.911249185767,273.999565563605,1
-310.14912841889,276.569050787909,1
-310.988996068716,290.2467479597,1
-295.002712912244,280.270515120958,1
-309.498744550328,289.435627941014,1
-291.598338400594,283.081733450795,1
-288.612454102624,278.609047128608,1
-290.721192711813,277.194001977985,1
-297.131553241562,293.253221163215,1
-296.79148593102,275.142912513196,1
-286.931221757004,285.97823433237,1
-272.638283788678,283.397388745341,1
-282.080824293639,282.413089856451,1
-289.801770145189,266.942859841956,1
-293.835319999165,267.722767464305,1
-298.315893656317,278.826151300863,1
-319.454926007996,264.274713558811,1
-290.215161545093,286.307307303422,1
-281.713711883624,272.198065947386,1
-288.155855693085,275.029140288483,1
-302.098747810281,297.705781873187,1
-295.927880610399,294.875735539127,1
-272.802572435539,257.684255635197,1
-322.231515485961,192.047714863296,1
-339.44484010423,273.257713656186,1
-380.891345341175,300.089077945341,1
-386.197315691789,292.425225998559,1
-390.198162385717,260.144810183591,1
-392.72594132526,294.820890923072,1
-406.305267566591,302.426921320409,1
-402.986508677839,100.308750228978,1
-400.721510924105,282.84341266266,1
-462.342462521883,269.750166676253,1
-475.606600140081,283.209506809136,1
-452.440475702113,278.460089766194,1
-475.999188933979,274.499080001761,1
-466.307420559582,278.063524571928,1
-466.147321424471,270.271413843685,1
-476.714153238181,274.662705313097,1
-466.353255278477,280.370405400691,1
-464.298615702779,269.416179618519,1
-481.558705826836,279.067148025824,1
-475.875377925436,272.262590360674,1
-467.248912655211,277.841358002997,1
-452.82544928095,275.300448981938,1
-464.080605825195,284.54037765431,1
-467.745053677526,276.002812529658,1
-459.015436541503,270.865243880583,1
-453.627798530201,268.263198090217,1
-460.863003512101,290.503476253968,1
-464.828606395975,293.841122020217,1
-471.467020542274,291.800321714813,1
-482.81378633733,279.457673157684,1
-462.494229935804,255.111027345026,1
-467.650618354359,292.759665036169,1
-470.529648907244,272.415588184812,1
-474.98859575857,275.614306056377,1
-465.992915814995,278.152572336815,1
-459.756560529489,279.397044582421,1
-469.98631404488,268.031177289937,1
-482.086287839493,288.225427158071,1
-479.990930009764,278.054481936073,1
-482.85523133862,265.593573410146,1
-470.867363517109,282.87262857221,1
-477.432419519559,279.290780991741,1
-462.328832381965,276.526520811181,1
-481.115540517902,284.022525731986,1
-477.411696490725,293.522151171617,1
-468.364547601597,278.744896923718,1
-470.961847024216,289.078527583692,1
-476.096023664785,292.301310631081,1
-476.29904279194,275.135342854772,1
-471.472077704617,277.88396645945,1
-469.359759332563,292.1749718046,1
-466.36410301632,287.123541461371,1
-468.915682577687,281.665480462001,1
-472.431911576693,285.108256502321,1
-465.554529775353,290.516274630914,1
-472.985224792485,284.971034977744,1
-468.494351754117,281.073001113478,1
-474.365413806898,262.404157642869,1
-471.815100380666,286.5603401133,1
-464.810012415365,289.774066194796,1
-475.968000711023,273.863045696451,1
-464.357168640047,270.322130834929,1
-464.711644682932,267.850083996796,1
-468.321087943548,273.6994094745,1
-479.449713146643,287.492808590795,1
-479.51044683306,276.067598481011,1
-491.469345850935,270.896897817736,1
-487.373747168153,282.085314784985,1
-485.357380085716,272.170901648569,1
-473.537600525343,277.747385152096,1
-477.344402805847,269.599942231435,1
-471.227105327293,278.077087412555,1
-479.62078876181,280.850873375348,1
-475.436194314489,289.006461274963,1
-481.785620157134,296.146407864843,1
-481.333194213573,287.59182023391,1
-472.700593279138,272.974960209427,1
-477.186059947029,285.496795302378,1
-471.78685206814,296.396873444948,1
-489.833448853085,283.688411850897,1
-480.285030606759,298.26816120235,1
-500.198129275312,308.963432538579,1
-475.678433865814,276.50724067022,1
-444.436057185125,283.666259061044,1
-433.880111302385,279.519454171551,1
-425.350645685745,282.706441501457,1
-413.017959137306,275.124812109336,1
-416.544588369419,271.159505917032,1
-435.977273741169,276.930447305934,1
-351.705635107263,332.582644321242,1
-348.31550854077,271.246951181734,1
-314.744966614392,290.787218583154,1
-312.490767405411,292.471032586358,1
-324.01494762664,279.276645833815,1
-322.376824269319,287.792727749978,1
-337.204644906435,239.102993948763,1
-325.211368639142,277.078925995604,1
-313.976971873297,290.509673320643,1
-331.045761423657,287.450193406871,1
-332.386124235653,275.905575764914,1
-322.227348755468,265.131205317782,1
-311.467088816893,275.994982894757,1
-303.800273118623,290.020727258258,1
-334.049911556838,265.021604848318,1
-323.435345822626,296.257596140802,1
-317.778390422029,286.091942566618,1
-326.929774636313,268.125912276559,1
-321.039645050575,277.003311468355,1
-308.73216275459,282.239171397193,1
-324.934306073273,273.302288115625,1
-320.07225242069,274.402941544412,1
-301.377766795419,279.83429946512,1
-332.39024717847,235.609423531345,1
-397.52354066666,233.490297130949,1
-357.055626160342,244.68917718635,1
-281.758772364782,275.367686717743,1
-324.004306810629,196.189562040773,1
-407.921786247704,256.619175021125,1
-365.283472505869,270.627129936207,1
-279.05256332165,316.070680062366,1
-425.553379162963,234.230248652548,1
-504.736822078113,194.405766546657,1
-565.464739654263,414.942375271136,1
-473.627879828371,255.926978963709,1
-497.857398409781,251.512725767973,1
-338.062182782835,211.30203245126,1
-276.798176093384,328.970576530132,1
-320.790587839325,338.926632474821,1
-321.254573945076,263.719557471153,1
-324.468270464368,278.463204947857,1
-321.582516068864,279.86269066498,1
-324.473883800234,250.060142239935,1
-315.138969848977,282.175978437416,1
-330.488809548896,288.67112742337,1
-318.212064924105,289.247107577943,1
-318.275886742539,265.944528529889,1
-316.355300874462,272.36158501507,1
-331.593050951734,288.05397402273,1
-324.558234356137,273.378492154597,1
-334.729312421613,272.965420874326,1
-318.603248808634,281.499585655345,1
-322.994876559767,274.910023169986,1
-345.104401985307,265.125498956486,1
-331.011517568741,267.710913432025,1
-306.9791184376,318.78432417088,1
-376.566260354277,298.144952977368,1
-383.293240414891,202.31449893531,1
-447.214184529267,297.588571580177,1
-471.745659462258,435.134587493854,1
-415.132349334177,332.338532713989,1
-463.560417107685,277.551722495991,1
-461.707523654533,217.417806802594,1
-570.276947085111,317.001288471334,1
-511.747435250299,240.30701171524,1
-507.150637636528,302.293154619958,1
-461.144144602276,354.426148898772,1
-388.892743014067,308.98616523174,1
-375.003997935694,176.278536226562,1
-338.411954809088,71.5045583520925,1
-432.993398763622,388.471440498268,1
-502.385890293816,238.697397485573,1
-522.204415170983,250.481202124044,1
-459.927047128734,311.229461983166,1
-455.050719501719,258.566600081218,1
-495.775601920548,274.985314205567,1
-520.26038383385,160.901896793808,1
-470.060349881265,236.132725422726,1
-341.275402088445,309.519804192786,1
-372.961295016074,280.681932226656,1
-349.124512750002,225.416711504411,1
-323.038027157685,284.66695497168,1
-346.879520866522,250.07695021669,1
-425.386527721905,245.938017556146,1
-428.766547366328,304.942065452757,1
-372.754349777704,376.136451103194,1
-353.082261721378,206.665309014263,1
-534.356180274034,319.219427575695,1
-574.541130166471,255.115213961699,1
-437.047288945579,331.585313457052,1
-433.597365977316,310.811973620213,1
-470.075608936764,429.084063200658,1
-445.101032123481,308.813052065079,1
-493.789156618656,334.76564525029,1
-460.462402450068,230.095233182321,1
-361.533576644454,407.660753412729,1
-388.468649051523,380.642007403134,1
-375.978178126771,285.975065115339,1
-381.406672447546,215.525235543023,1
-551.399495123699,162.034547876485,1
-537.309665952843,239.700536152442,1
-466.235119800164,357.373287425881,1
-396.598935354996,219.253477350545,1
-466.095825721378,272.888764775376,1
-375.547068152335,473.807204744688,1
-387.02168188172,224.145553242293,1
-448.536228227044,181.523258193879,1
-477.585946174692,222.558581811488,1
-463.16905923384,293.120799225705,1
-369.976030440151,321.871274839265,1
-456.157327842187,320.100383208632,1
-358.647973230816,343.960952261378,1
-380.019190383003,219.697073537739,1
-356.364298316575,211.520862510742,1
-358.275701450661,258.520635126749,1
-386.780760391013,244.985151052639,1
-537.668344889103,306.131653838037,1
-526.812887436563,316.229832721843,1
-382.101154045595,321.600129835022,1
-455.449707172343,176.37465678581,1
-549.192344428053,263.400891575054,1
-322.120463299882,342.599101398324,1
-205.362756924039,277.912246948741,1
-198.996026759064,165.618828064073,1
-454.072941181398,278.848781528985,1
-486.736346335263,362.591677529614,1
-476.120211039711,330.078258366504,1
-441.553023819197,222.607699365015,1
-559.059724315081,349.995079942159,1
-526.125625985298,297.607001482334,1
-427.44979484579,309.471687191838,1
-452.160659813906,368.007957707408,1
-416.4340091618,346.20887845547,1
-360.813329749607,246.046045260806,1
-308.322826297549,327.58774732086,1
-303.939878350159,279.502404370004,1
-289.764829659254,285.405643996231,1
-303.773425194177,247.440336826414,1
-309.04862159869,250.538328189296,1
-288.682507522677,311.01298862495,1
-320.415207913724,295.866138941122,1
-306.812627163081,266.949521306371,1
-304.919448515661,280.224814685525,1
-326.532778578181,260.561268288109,1
-296.734049659173,211.659876935348,1
-263.453595844516,225.078466180649,1
-347.383444618849,279.201990431436,1
-282.651803088239,163.227081070032,1
-54.504539105523,245.285068073897,1
-118.919561926961,132.622812307342,1
-140.380614212172,197.205565910815,1
-216.525030735961,236.797038954029,1
-372.86958503678,269.715187749266,1
-445.129953039901,255.424137911844,1
-422.082805210533,287.544144522969,1
-434.991451033324,267.173707660158,1
-437.667628412685,296.444552090405,1
-445.354948475619,296.566513671592,1
-446.093195315717,300.212049023773,1
-451.324567540701,285.14197002398,1
-322.170159957459,361.391746343996,1
-317.462834928637,281.75109297253,1
-324.690995626352,301.453102640095,1
-320.460700812381,277.06455574496,1
-310.18818091722,274.177470633379,1
-303.550495957604,256.344621852446,1
-318.301770799914,291.478160381315,1
-345.048741630675,243.167716729854,1
-349.917182552149,294.08311244539,1
-383.726564270436,290.389413519575,1
-390.049773361929,335.750492476021,1
-554.607902031474,184.321180932006,1
-259.25616437096,280.481538348741,1
-306.080382895238,224.090626705141,1
-435.361443832268,269.803341368628,1
-435.248265190495,373.279247561003,1
-547.396343568908,208.732530412595,1
-264.250396500768,193.375804404576,1
-316.478375478625,341.819648430383,1
-433.651855743364,293.086494000164,1
-484.484425152068,268.531504523912,1
-365.09594841136,422.985357955606,1
-371.475193424543,266.915346360724,1
-415.219171279976,212.17908207212,1
-407.447319820122,313.539958438192,1
-461.039459594755,331.984889548174,1
-425.395859083794,288.424975831402,1
-446.08074115335,370.458673145013,1
-318.978584902829,238.402882483633,1
-393.994821030448,262.320498191116,1
-376.076187866631,340.408924229255,1
-440.503449901951,218.856814559978,1
-381.158165194328,169.550540432925,1
-417.978329149967,365.303946987905,1
-433.574956067342,269.092614883062,1
-343.314624473832,287.585252928614,1
-304.363511346388,282.483454110693,1
-292.756915064943,281.867758836311,1
-286.25759498498,302.885784356719,1
-296.151999197067,278.14614648089,1
-294.537337889039,283.11729648692,1
-294.223692933038,265.671920599561,1
-297.142736108797,270.339204974178,1
-293.726613343404,283.90906130496,1
-297.90643415615,313.577166573911,1
-291.876855709529,274.404890680468,1
-245.654789152112,280.360826462497,1
-241.907017027804,332.218803547909,1
-326.160269787887,313.934325142307,1
-302.052096692342,259.072287509548,1
-285.016695925147,229.922756877244,1
-346.506588966834,271.563891409054,1
-420.013346873909,256.232377918792,1
-348.968980127772,205.881314053081,1
-421.781532581176,310.932988643863,1
-423.156876881446,223.006083263869,1
-473.889766693374,199.52484487798,1
-523.353726410261,199.162476970173,1
-710.089481088033,259.255702075786,1
-256.527735240874,272.010131270866,1
-254.04784780307,262.935795104159,1
-261.936275310852,265.736144408803,1
-273.360692877792,240.368744544328,1
-272.331609741794,254.006387278057,1
-263.342286166255,248.838332662551,1
-265.252332241695,260.978350249478,1
-271.805313622202,255.621550533818,1
-271.092739592424,271.934334638417,1
-273.022979233119,272.730579534588,1
-269.791000864854,256.473964937822,1
-262.243871412516,275.80299889758,1
-266.448608169887,275.06735567373,1
-265.898545710221,266.277503483449,1
-271.415451196269,254.897663042322,1
-277.001639202799,262.277262806201,1
-265.323045012323,269.398163752935,1
-278.112117292272,258.818363292924,1
-282.088059351777,263.092505250032,1
-289.963962302091,265.741169801621,1
-274.617113280249,276.974220979412,1
-276.476832401419,272.869716600721,1
-286.831306211667,257.19692612284,1
-281.386811253412,269.901704264382,1
-275.573719119669,263.372266206768,1
-282.3543710449,273.630137640749,1
-279.687228095135,268.989808944462,1
-286.015054881098,261.812411426669,1
-297.821425245614,263.003395023258,1
-294.422489170521,278.351334021849,1
-292.321017344005,255.205549037877,1
-277.825603345774,260.06910272781,1
-279.450940031767,271.959007858203,1
-285.671217428947,268.309774944515,1
-252.217870721209,258.186448828578,1
-254.980791685224,260.381929759948,1
-274.90052589929,261.082070115113,1
-269.449247660261,255.457024310127,1
-278.953939427873,269.981263747844,1
-292.995404241175,273.625874000856,1
-284.828671507411,255.003609030591,1
-281.81649258851,275.537835870087,1
-283.376830818802,272.590542707481,1
-294.508354374922,263.081552702699,1
-306.518192349238,270.874345915691,1
-293.310043606303,256.444166334861,1
-280.340417137403,257.769508187143,1
-277.558795358969,277.022350935992,1
-288.963083438891,269.138122903008,1
-292.223806125135,264.840167602816,1
-283.774130317162,266.11583643133,1
-280.73381812378,257.287715943503,1
-275.604664156473,273.656630643831,1
-278.817571335999,262.728213014014,1
-274.32776228098,254.037862058026,1
-274.543942865088,251.366075924735,1
-269.459370685202,262.710425425041,1
-272.943387645479,255.04320691187,1
-285.922848009269,262.196288243764,1
-291.924773069352,268.300828284529,1
-268.384155257672,248.468303691479,1
-266.240225991765,276.721008249687,1
-288.307858325657,273.491335217389,1
-301.625958610057,251.142115901653,1
-289.533641293563,259.314546773008,1
-274.568629662878,254.597445062089,1
-259.543281555862,272.060712010024,1
-284.214806725249,258.647781555558,1
-284.357673225369,252.570191582725,1
-275.999034444742,276.39896618713,1
-279.032419971651,270.286904133606,1
-283.703322504307,248.436101681598,1
-279.899333782445,249.141827512365,1
-285.029386692529,268.453190395394,1
-281.59832204559,267.531327069467,1
-293.186454009987,263.773665764542,1
-274.603750030422,259.909197948673,1
-279.533377194875,272.95451622875,1
-284.171170336005,255.334975829372,1
-285.993098817992,294.273355385632,1
-376.978392613968,255.264854338367,1
-336.869456183687,217.032800973135,1
-317.542038613953,276.433084376987,1
-414.566710665503,260.221608101172,1
-446.102170202073,251.119312406459,1
-440.546231107635,92.1973996211955,1
-379.811724992223,340.954426229572,1
-391.932981504436,365.508725515529,1
-303.85105953181,332.447877909878,1
-330.651232697629,402.452538549201,1
-298.003230730769,253.171491454347,1
-297.96028778433,304.866838818798,1
-398.53367377471,259.525945748525,1
-308.095567150848,264.447043544276,1
-270.306056307311,310.183036511185,1
-287.329800655479,362.325963039856,1
-354.394838227327,173.577055611331,1
-371.143002351403,289.024978345469,1
-457.504047730669,362.830527730739,1
-419.746870963191,288.133596589759,1
-471.289507841756,74.1223936444972,1
-358.496561825214,317.426640427478,1
-374.483719207049,269.809029656832,1
-336.897405705808,343.314497268257,1
-315.39924789793,264.501076970119,1
-364.347096226007,227.44515995889,1
-273.799864164458,205.650725612991,1
-329.82888482107,323.134740309986,1
-327.596776375231,201.279435991213,1
-335.313529994255,185.378756082954,1
-402.469098662164,327.690079265489,1
-321.055507690077,257.747415758527,1
-260.70743979262,202.33163826758,1
-305.096795691901,213.114259021412,1
-335.866000720765,118.198540728415,1
-296.722913540459,219.904814032389,1
-285.196778889281,211.21209916462,1
-365.543462387657,283.999416765453,1
-422.340817628785,328.614272849927,1
-460.572012236355,358.50199065616,1
-366.749955913427,238.881387924383,1
-334.744285781165,230.520751581058,1
-331.360393620655,219.357074869544,1
-332.129951060369,329.871799766664,1
-413.151201377003,182.663242249809,1
-360.252857928465,288.044140057485,1
-430.887329694293,311.900401360298,1
-396.184339451319,339.005252765002,1
-412.035902684466,309.30623450081,1
-428.930257215383,215.776728601334,1
-378.2437042388,431.543701133811,1
-361.248591127414,342.326633918522,1
-384.287462758716,370.575080970482,1
-375.552421600252,344.540771717187,1
-333.372649978905,353.682240324986,1
-291.70911658713,413.955840622444,1
-324.308803820814,246.150046686133,1
-369.930259738916,331.415534018724,1
-458.588921697846,221.1548327657,1
-425.021471429879,254.71879587517,1
-248.339641037546,288.494509800766,1
-301.466783056447,226.559115859011,1
-385.028422345659,243.40826441045,1
-436.465325645652,290.516955205323,1
-390.431094062183,260.161276444063,1
-429.427711841125,308.477093148786,1
-426.496797981627,360.082766359591,1
-267.063297849776,387.3296397967,1
-231.102144954109,280.527343857357,1
-323.622110141301,283.099533026005,1
-489.549041277137,187.381892987925,1
-388.449405238762,233.818427346819,1
-233.160586032976,283.005586863769,1
-335.230729104557,314.542010273066,1
-461.402191276111,223.986122986024,1
-416.656306060187,313.76147811886,1
-325.512066150606,331.207417365064,1
-258.379844935795,322.831328285216,1
-216.269508790392,332.098425459201,1
-257.557903481571,271.733365195135,1
-355.376156007212,159.464441722768,1
-334.67222421723,149.821969010959,1
-379.280184873358,277.609444706687,1
-435.360865449188,205.094767250801,1
-426.542826252186,256.761782848997,1
-479.945383078556,280.840845303259,1
-378.948900265196,288.816683587201,1
-358.330828850019,352.379604759898,1
-384.301641476057,331.395524370494,1
-483.113780126252,363.137523157336,1
-520.083799876436,328.601769176781,1
-374.909269344001,235.465060484278,1
-497.359555017563,206.2080122375,1
-407.600246003842,275.836734476984,1
-378.500567660357,259.465364309903,1
-376.350331834386,155.760005847713,1
-385.40176547525,252.427868527575,1
-380.871576240356,217.345662555077,1
-370.909977268058,239.27819636454,1
-322.818517779419,224.776877254576,1
-261.862117622438,228.235494405945,1
-328.59156960444,179.446311829385,1
-330.353239169856,362.278054790524,1
-268.091364343704,207.058689398718,1
-304.057046321863,338.48389281309,1
-295.359802624543,227.744969272591,1
-262.984261793232,213.329906832763,1
-222.071229521568,246.948648909042,1
-308.085221744007,192.073077183517,1
-328.616606101573,324.763101755291,1
-391.387902413374,327.277465558633,1
-363.354792677546,269.277227898327,1
-482.545580395602,207.530407896616,1
-434.316604986376,259.99312806147,1
-418.833596902913,187.13543465555,1
-375.486915070604,175.173232765065,1
-386.067966135207,225.734696093839,1
-473.303701591936,262.221244283304,1
-383.589343381849,359.64729889402,1
-452.433120868628,278.709594050236,1
-398.110486197837,269.311746951803,1
-400.367023811371,321.726441994003,1
-321.319070121561,334.62607866364,1
-347.934551548462,281.193150294124,1
-264.421459615491,205.48450070263,1
-370.432434597217,239.175729566816,1
-346.796066866377,242.058388971459,1
-295.081537436954,153.755714903232,1
-493.053948230054,292.025456003536,1
-256.727367557499,412.013437181057,1
-368.901740885041,328.176302205564,1
-362.546735279372,373.348013485072,1
-247.731572651323,455.624429116777,1
-361.199185077525,432.68114515503,1
-296.122556686244,341.902014414622,1
-354.921472893934,245.859606087421,1
-277.76056660337,258.574631336919,1
-291.825530910518,273.900302356768,1
-300.313412400652,300.024004425551,1
-295.506318051701,285.740704331685,1
-298.737836969964,271.820474263647,1
-263.927770607111,250.028667968237,1
-305.500099963006,244.243163364043,1
-356.435274812712,270.935392528717,1
-267.757088405273,260.078457340314,1
-285.661730563541,238.521220875324,1
-285.767953227326,250.426230278449,1
-282.542350463577,254.233703893044,1
-292.226244271313,258.903341986488,1
-298.237208496082,287.87346825691,1
-289.68827445894,270.587103997017,1
-279.650808007068,267.013429276509,1
-264.171818492848,282.009802554678,1
-272.874618564299,265.622898410069,1
-283.792877247727,258.800787403826,1
-287.58255207942,259.799632756564,1
-288.32033926441,248.966232931193,1
-283.629571483149,257.76747585296,1
-291.491140802521,269.333649583712,1
-288.418959048118,256.090775902788,1
-278.042132584169,258.725946747843,1
-283.137212226436,262.291618518387,1
-299.158342615749,276.934023262051,1
-282.172759368752,262.015814768888,1
-277.003919442408,265.925085061559,1
-289.477401044244,261.390348487115,1
-274.952264622177,255.84574301859,1
-282.814053853123,280.693677970693,1
-289.103557935764,271.943042609732,1
-286.876082284558,272.479381550823,1
-298.61863874383,259.514672980325,1
-283.817682118771,253.353224482129,1
-280.793344432301,247.240641991678,1
-273.166830773506,268.963692368825,1
-281.91543518964,265.811048445989,1
-323.150804464623,260.234313762885,1
-399.226570896549,187.888082988427,1
-359.056556524274,231.796419997859,1
-311.010880956018,290.749861822513,1
-396.164325579493,333.904090960851,1
-307.046785443173,343.334860043162,1
-414.315278531358,103.716620304094,1
-402.993072469263,317.658364488914,1
-395.230218980253,193.428921486444,1
-487.660636166898,324.851943998261,1
-447.20419292979,324.494064580608,1
-281.327352382477,342.884792285073,1
-301.663289135028,326.920875740559,1
-413.127439077387,315.710145085809,1
-323.828842191113,335.056047777489,1
-355.606041499461,330.901666485783,1
-232.565255002835,329.216765426954,1
-331.973454111823,215.478650509061,1
-304.589905043697,260.850565345517,1
-197.296999553631,265.218953471361,1
-273.271846241053,301.818508393686,1
-295.551516615502,243.148470093476,1
-338.773617070897,169.844408904197,1
-347.951080200403,274.604370596563,1
-252.192276146309,334.930138076029,1
-276.354074857982,270.307364395167,1
-279.052217127734,151.546915450634,1
-269.82529486352,271.698576230562,1
-386.828086964478,247.646177320386,1
-280.269536293841,273.397410725578,1
-294.120193377566,315.246295091531,1
-362.662392481292,334.646314201574,1
-312.86246380974,322.655226660218,1
-384.661845269042,299.434728198614,1
-349.776185111396,228.989687517114,1
-381.410624437916,222.547546887555,1
-369.147653007285,293.288135606479,1
-256.873710972694,312.931031555475,1
-363.462028329677,220.977129221572,1
-358.942495003536,232.93134559038,1
-292.84311661396,308.602854238488,1
-268.689268218565,348.66895879324,1
-273.447950880521,300.064700022048,1
-271.380280749359,249.446819036672,1
-277.300420322311,288.083625302919,1
-393.859312576276,250.932892786022,1
-326.539331524567,269.932821633729,1
-431.626399003747,262.667458461644,1
-290.531429853119,191.57616848807,1
-274.047646906674,213.705773003858,1
-314.331046692092,353.922355259724,1
-285.153360712482,216.392129274923,1
-305.332547620691,248.436900764231,1
-356.176415970463,203.146000018886,1
-316.369833452466,237.168874173617,1
-312.094906718546,132.819644148568,1
-240.337700905375,233.69698698096,1
-250.13567369538,285.591853050442,1
-233.120528043076,279.636226417021,1
-369.441515331158,244.363238769229,1
-342.38867744605,308.404766563302,1
-275.372891540548,267.297323866195,1
-246.399220172205,288.796181953653,1
-285.614864993899,260.797917207154,1
-294.408293421126,261.038023253159,1
-300.5189132416,268.86224233275,1
-294.254219132715,257.424584844049,1
-280.061097024468,261.42142068124,1
-290.187733138078,265.606540120543,1
-291.590001489602,251.068695122117,1
-293.632044926629,249.486092116558,1
-285.537625764251,250.942870920403,1
-288.480413658764,256.837334818795,1
-303.620158287126,254.910555594403,1
-303.727034803127,275.858766663261,1
-292.184432411391,247.784195322249,1
-285.703636691848,245.093954413123,1
-274.317493510324,268.013769934693,1
-298.566328047879,265.213409267994,1
-299.268556283311,278.867438502611,1
-302.27009636064,268.108171078483,1
-299.595459266435,268.437089388815,1
-289.242987990615,254.983794109903,1
-295.37426105305,253.244337715812,1
-303.291350598402,246.78149966482,1
-297.797353756373,266.774371539258,1
-292.816549378358,264.69149594614,1
-301.520009293358,265.938746753007,1
-291.7823385518,257.563572742391,1
-298.91188854426,255.104710652226,1
-284.643613424029,270.975116311425,1
-294.94282202033,296.071008240765,1
-263.958210728269,277.400371856329,1
-377.439371419888,243.758449181943,1
-452.8606430885,159.509917409082,1
-412.669120494844,311.104787145504,1
-442.3664936993,196.133152967803,1
-338.606662263277,292.052930050385,1
-270.710315677822,291.260639641767,1
-317.507792024006,212.728770606352,1
-265.514380540538,345.012206328425,1
-344.073706953732,227.006245313752,1
-401.396759782759,329.232851969543,1
-264.744976709696,308.027402393028,1
-474.247122606142,292.262456413883,1
-430.803824410994,235.82093422637,1
-330.07235237335,179.130935019924,1
-270.127758980378,329.822431962511,1
-379.01948632523,213.629255485937,1
-357.406836525341,234.306482192465,1
-332.258951188961,257.12597598019,1
-269.52813850307,181.640921657258,1
-264.00931928946,264.534547212672,1
-285.728354463346,293.052084311392,1
-265.286680350587,284.233170337091,1
-262.156320450956,252.177946688837,1
-380.326047673395,253.503525041528,1
-490.933472229412,317.776051979462,1
-416.679202550482,458.017877420074,1
-305.524631137933,373.800369276852,1
-335.730374383121,257.418281182648,1
