matrix_tr1,matrix_tr2,matrix_tr3
-24.9634387180089,-14.6836685335988,1
-24.7102342352115,-15.0702183739439,1
-24.9407873688581,-15.7200753300022,1
-24.5892563811301,-15.7166140013903,1
-24.834517234411,-15.6958353647822,1
-24.1725345489656,-15.9837401857289,1
-23.9339166019651,-15.8668071148132,1
-24.5733396607263,-16.2730466935712,1
-24.1689258222512,-16.0845031035895,1
-23.890754918814,-15.9788521400949,1
-25.1339803046419,-15.8341253726614,1
-25.5963260032004,-15.4738236684423,1
-25.4747552313303,-16.4018386653684,1
-25.1964069202483,-16.8866216813224,1
-24.4976105431902,-16.1874570321447,1
-24.6495041849289,-16.0814107729104,1
-24.820116860894,-16.2668669048644,1
-24.6825581043465,-16.5221596338743,1
-22.0881819291643,-15.7611373236268,1
-22.7967678138079,-15.3913958592361,1
-21.3866883352539,-14.3093400656431,1
-22.2281104193015,-16.6131230414733,1
-24.302552007756,-19.2377372460444,1
-25.9159737159307,-20.1260479528081,1
-23.532697080077,-16.2255301251599,1
-24.3012946691581,-16.2256765224394,1
-24.4487476158216,-14.796598724132,1
-25.9033658705419,-18.2956485988816,1
-22.3073706787308,-11.2619083707103,1
-21.6263138354776,-11.5115775177127,1
-29.2074024061731,-16.3737038463925,1
-31.3885236653973,-14.4862793354552,1
-31.8008298721313,-13.2052960755067,1
-32.4002485634677,-13.736107985474,1
-33.0717534615168,-13.8292933994665,1
-31.8697588344996,-13.7651988603777,1
-32.097254509276,-14.0617060573472,1
-31.8495569153655,-14.0397566689708,1
-31.8552410802947,-14.0037930204568,1
-31.5635582367116,-13.5856379941229,1
-31.9260561015315,-13.3670066522236,1
-31.3688783124908,-13.6832041630429,1
-31.8375782848087,-13.5841713564648,1
-31.49477718421,-13.5267357847128,1
-31.569029337784,-13.4397381422929,1
-31.6852579115561,-13.2299776586802,1
-31.6410644067671,-13.2976889244614,1
-32.419280443255,-13.7051794542939,1
-32.5107862689439,-13.7599766869127,1
-33.2638573307157,-14.3812351488503,1
-32.2187268567488,-13.0517071869694,1
-32.1643317642455,-12.8264133648881,1
-32.1504306764944,-13.3580854385668,1
-32.3475502879763,-13.1145858999145,1
-32.2531157390386,-13.4852072435506,1
-32.0359169203755,-13.7545491075079,1
-31.6410543475565,-13.731064924875,1
-31.7760322156838,-13.3370904312341,1
-32.5449923430754,-13.8220038664746,1
-32.4335793589985,-13.8752067053042,1
-31.3581187533558,-13.0879233346767,1
-31.7220772980618,-13.7700582126066,1
-31.725419396739,-13.768026896276,1
-31.8340785613698,-13.7266089086027,1
-32.0436244510561,-13.6847043410169,1
-31.9499066226812,-12.5780120249341,1
-31.6840952362156,-12.536588122521,1
-31.6118370317222,-13.6509969878255,1
-31.6093126793083,-13.4716487364637,1
-31.5321209680062,-13.2118076847145,1
-31.8693095314122,-13.5190079898622,1
-31.7686221653358,-13.8466782118744,1
-31.9316868246271,-13.742726289438,1
-32.0772769270192,-13.782396169572,1
-32.0513800153247,-13.5046187800598,1
-32.9525584471335,-14.2019473113822,1
-32.9720636807782,-14.2179529585068,1
-31.8328447329468,-13.5862366433349,1
-32.021187611588,-13.5245401225444,1
-32.3664069343638,-13.7205506295326,1
-32.4907140506039,-13.4485036595559,1
-32.7742958686085,-13.5208565606817,1
-32.1970879854476,-13.9140670083629,1
-31.9080150688379,-13.6196406156046,1
-32.0857475316297,-13.5199606115319,1
-32.1080252114631,-13.7055415640275,1
-31.9373928355368,-13.3943613265722,1
-32.1493427356651,-13.4029145629213,1
-32.0881896014597,-13.2332416619105,1
-32.2653663337138,-13.660894103779,1
-31.8610778585521,-13.7483367924396,1
-32.0894871864968,-13.5347039130641,1
-32.4411257275319,-13.2280241209943,1
-32.6398091964304,-13.4063667363854,1
-31.8946860222398,-13.517823040782,1
-32.4422142171923,-13.6586480162935,1
-32.257081050012,-13.5614960191959,1
-32.1369486228987,-13.2641473144294,1
-32.2675273751818,-13.6701084159373,1
-32.2617590948352,-13.2018792321742,1
-32.3743347697198,-12.4449186307007,1
-32.1700931274314,-13.3631991901981,1
-32.4638851561644,-14.1991001293318,1
-30.9305111071007,-14.8477553074913,1
-30.4600179890973,-14.6377457307595,1
-29.8775699322723,-14.915031573668,1
-30.5035098450347,-14.2606453185296,1
-29.6158302972082,-14.3681056104142,1
-30.0016484187097,-14.9413683134588,1
-30.3375693615115,-14.5038427980448,1
-26.399667362908,-15.0147409461561,1
-23.5442586111373,-13.8694232522053,1
-25.439712311191,-13.2386572715518,1
-24.641785634263,-13.0460545771308,1
-25.4141218211814,-12.8575359583439,1
-25.0869215661018,-11.1085002330165,1
-25.5941136360934,-13.5924740156289,1
-27.7567334907048,-11.6912842422039,1
-25.6643789846386,-13.2042967190537,1
-25.2302380680981,-12.8708563462693,1
-24.7036930095369,-12.5408763073337,1
-25.1042483578667,-13.0776821894528,1
-25.2976142831985,-13.3647208046126,1
-25.465001031713,-13.6750024370916,1
-25.7772904657808,-13.6585218881447,1
-25.6588101906679,-13.812204658094,1
-24.983925992799,-13.6791417018916,1
-25.2485711346359,-13.1142264307802,1
-24.5203081388193,-13.9927905038689,1
-24.7800844129527,-13.9718093680146,1
-24.6928490722513,-13.5220189990841,1
-24.5278677055064,-14.3681186176973,1
-24.8237166138425,-11.6288547990074,1
-25.2369991727965,-11.060923333908,1
-20.0600132742656,-12.3541253133453,1
-21.0386453193155,-14.1238209413311,1
-21.4139404400718,-18.5777430208288,1
-21.2351967634811,-16.9219674024969,1
-24.8493365482011,-15.9208209614494,1
-26.6276870473775,-13.032130174734,1
-26.8222905117185,-18.1637015438688,1
-27.2881036755134,-14.5516014781931,1
-30.3943671741258,-17.8133867070138,1
-25.6160667490759,-17.0049343442705,1
-20.5404557206687,-18.6522945683079,1
-20.5751730398174,-17.059917340216,1
-16.9072823156745,-15.8988958739139,1
-20.5303861460349,-12.3730399789319,1
-20.8963775714503,-13.1991098099001,1
-25.0129828671802,-14.2964337911407,1
-24.4808778519476,-12.2220734869756,1
-25.4416710786056,-12.8565173489936,1
-26.2158628962057,-14.1422984163754,1
-25.6948884906819,-13.3941293746969,1
-25.0766994263982,-14.7149648993466,1
-24.472054539947,-14.2112137591476,1
-24.812062968722,-14.3048602076261,1
-25.2398970583216,-13.7406905516142,1
-25.5431069008731,-13.6164778102891,1
-26.0156891621571,-13.2679432048358,1
-26.239804466036,-13.3661240059612,1
-25.9948435382546,-13.0985418154389,1
-25.9291429967122,-13.8410821641436,1
-24.9114552128968,-17.4446007112954,1
-20.5849271992657,-21.4359890918558,1
-23.3797044422299,-19.9117896349754,1
-26.9803074518436,-22.4989867856197,1
-28.2846952788709,-18.6687307543033,1
-28.1495704770358,-16.2447700014934,1
-27.9982769445784,-17.4114404123694,1
-29.1764123428233,-16.6346320520787,1
-27.3570037880285,-16.9440588819207,1
-27.8565191236074,-17.1024670897129,1
-28.031700373729,-17.4810169158633,1
-27.0630295687352,-17.6911151073248,1
-25.6113236386742,-20.9202413584839,1
-18.5456628613188,-22.9904281032623,1
-22.740733298733,-17.1989001791468,1
-25.9226212717941,-17.2469421811534,1
-29.4679899572736,-16.9748858638235,1
-28.9987624607772,-15.4609359884076,1
-29.9116950432703,-15.7161339666367,1
-29.5306379327704,-15.246757974525,1
-29.7647983974747,-12.6495410235686,1
-29.2198506966837,-14.7785709463804,1
-28.866660432105,-13.6435111872407,1
-29.0343197648564,-12.3823975928807,1
-25.8329472237226,-20.3339517513654,1
-19.2599086441308,-25.3421094256628,1
-18.0997040627317,-20.4915800507951,1
-14.1599672382098,-12.5457981207969,1
-19.5265050977855,-12.8578123280911,1
-20.8805878485572,-14.909873675288,1
-23.9103045009422,-16.245505640918,1
-27.626283170223,-17.161636246893,1
-27.2878639280927,-16.2304454005572,1
-27.6249270382741,-15.0358107732888,1
-29.5370949551366,-16.3475194814606,1
-29.3486772488476,-19.1303813873135,1
-29.1216258396935,-18.8160948246731,1
-28.9768735568711,-16.2769424929375,1
-28.8202999493749,-16.3926510864223,1
-25.3664983809305,-15.5792605963721,1
-19.3378053063862,-16.666353566288,1
-25.1670952266225,-18.6099819409828,1
-27.9597407155153,-17.1545179317904,1
-28.0929102471849,-14.5698823099376,1
-31.749003267746,-15.2352902250869,1
-30.5151145668898,-12.9312176688426,1
-30.222957623152,-14.3520350801972,1
-30.3963841938133,-15.2633362649099,1
-31.5107728068032,-15.7316048131464,1
-31.3792931693989,-15.2626247667239,1
-16.7558743108058,-23.7824792932758,1
-17.405370642165,-17.3548784373078,1
-20.7297989725046,-17.140584648076,1
-22.3410605544495,-18.4230858704913,1
-21.3649424810186,-19.4876652848719,1
-26.1548161695311,-21.2664318032752,1
-26.0247980319379,-19.0268533804404,1
-27.0192950885254,-15.0897428688048,1
-30.4128899193737,-15.1027457144099,1
-29.7807580194367,-15.2400648499774,1
-28.9515270948521,-16.2471427991457,1
-30.360511653792,-16.0462493209458,1
-29.7198623652712,-14.8494889366822,1
-29.9957944747769,-14.9995060201423,1
-26.2253308534892,-10.9427081510578,1
-15.8379644005011,-13.17396478188,1
-17.681182672818,-14.0899987449845,1
-15.8544968293689,-16.5437484148387,1
-16.3808844681078,-18.7926777761237,1
-24.1477811663354,-17.0588189391566,1
-25.3134494084993,-18.1033402393095,1
-25.4039474668573,-17.9796739301878,1
-26.990463579461,-14.4426956686384,1
-27.6170666220375,-12.7174374870737,1
-28.509063505467,-18.361622040448,1
-27.0289659813575,-15.4642321527265,1
-23.2861638174971,-17.0004544520075,1
-19.5559716094194,-18.9355370454269,1
-19.3860192278479,-22.2413220420172,1
-19.1114822784448,-15.283829838665,1
-17.8944873137681,-13.9689121522117,1
-19.472921818284,-13.4789186689751,1
-20.2697097436216,-14.374874371615,1
-21.840135594233,-14.5176906402631,1
-22.2101158306445,-12.5817309586285,1
-19.5073927097258,-14.2953083817883,1
-18.5968395633713,-12.6047314426142,1
-19.175479863828,-12.0746332273477,1
-20.176204628191,-15.5099942204483,1
-24.183538858316,-18.7965311738609,1
-22.0079364291412,-20.5050220972193,1
-15.7587190983414,-15.4189360491135,1
-13.7411253036697,-13.6844392657471,1
-11.0209011512704,-20.5586207322979,1
-15.1263479952716,-20.41455603184,1
-16.5778801056193,-17.7027751982324,1
-20.1395707114046,-18.4623332904353,1
-28.0635961218661,-18.6702526832177,1
-29.0762588558736,-17.7885921019586,1
-30.1271315894594,-14.7750154944187,1
-30.2903402844119,-15.246268459854,1
-30.5006262851721,-15.3978880538009,1
-30.2148699573157,-14.9927288244144,1
-29.8556541428449,-14.7182490430215,1
-29.6402758046161,-15.0202168134134,1
-25.2887596525967,-16.6663018325871,1
-27.2943810221297,-9.9248104576204,1
-25.6646372804018,-14.1973767050063,1
-24.8001468148396,-14.5754973947612,1
-25.7256641272835,-14.9896308661958,1
-25.0269442862613,-13.9045215251549,1
-25.4342237385425,-14.4592211349244,1
-24.5100446806215,-13.8725727131391,1
-23.8218054292452,-14.5533350232216,1
-22.4773650618912,-16.4234416694618,1
-22.8027069179848,-17.301180774708,1
-25.2318520441956,-15.7327366621764,1
-21.0725614288129,-18.2982885966039,1
-20.4965889794745,-20.003981808327,1
-22.9899159984852,-15.5461678331522,1
-28.5494397875056,-17.5439206299009,1
-20.2672707097502,-16.4780857962738,1
-20.8872083581097,-16.7118699785511,1
-25.7741427802228,-14.3518322578822,1
-24.0270561714206,-14.6339426199955,1
-21.8385588429814,-18.6249854976672,1
-23.8161348147844,-16.4083494059799,1
-26.5594965766572,-16.6825268617533,1
-26.05591346747,-16.0751211106327,1
-20.3918956188601,-17.9321763958079,1
-16.3033555812767,-14.1690793561776,1
-21.7415832116841,-15.5280288368572,1
-21.8420530089681,-14.084112097159,1
-24.9550857946337,-14.228212126605,1
-26.8671020091409,-14.6968256230803,1
-25.5504309991841,-15.9982971868003,1
-21.7496040350961,-14.2626527797104,1
-26.1349936670454,-16.2901024250027,1
-24.8290345592944,-17.5344226527471,1
-19.9534050353062,-12.896688222251,1
-22.5604934026262,-14.0736590589439,1
-23.3911603186266,-14.1114414762078,1
-22.6258366339005,-13.8195498172366,1
-22.3685777700593,-14.2994135806674,1
-22.5973757290029,-13.9680027858494,1
-22.6784012836844,-14.2720203131934,1
-22.9786925112237,-13.6437793793855,1
-23.0065828142405,-14.1870387935636,1
-23.0513827649634,-14.5925430223531,1
-22.3304638187948,-14.6996579179568,1
-20.2059959768726,-14.7547038168454,1
-16.6943408273108,-19.0224310849569,1
-13.1192034623234,-15.5246034858338,1
-13.3931498000519,-18.853977083302,1
-14.3499314529363,-15.7981587693524,1
-18.1923046947776,-15.2792934128017,1
-27.0301491500021,-5.00528504643969,1
-27.6588896326489,-14.8759249719374,1
-21.8486206358536,-15.9916307121144,1
-29.3119374163789,-7.0220408367792,1
-40.3945294323731,-18.8576704289485,1
-40.4843106033717,-20.1987232036603,1
-54.4858982770484,-14.6232807540082,1
-22.8486782537413,-11.9880597034977,1
-22.9899829033987,-11.7860007284104,1
-22.7804198044149,-10.6251877309147,1
-22.2939172522134,-11.218581550974,1
-22.8311975960091,-10.9781635438937,1
-22.9617293881074,-11.4689811300916,1
-23.1440619263857,-11.4773147449581,1
-23.4213990798589,-11.3339126725705,1
-23.1822444859061,-11.416204812315,1
-22.7285417521696,-11.0746072279669,1
-22.6128521256379,-11.5264446955844,1
-23.0246770647483,-10.4877314526211,1
-23.4048244381044,-11.4012401889593,1
-22.3472191486452,-10.5752474395197,1
-23.1112565981721,-10.982020636715,1
-22.75052662161,-11.5714676944441,1
-23.0999435626843,-11.732111281425,1
-23.2439761334662,-11.0684611518387,1
-23.3297708416541,-11.0662812416151,1
-23.966245521565,-11.2059907647274,1
-23.7517774029176,-11.8348273266342,1
-23.3138791184567,-11.5028930579275,1
-23.5822018288001,-11.9571780159045,1
-24.1348443689332,-11.4463264773399,1
-24.413177588235,-12.0053623777297,1
-23.1716546365208,-11.5296081658977,1
-23.3973054264752,-11.0810922654748,1
-23.6212637093286,-10.7122939840111,1
-23.4130819050509,-10.9146134143115,1
-23.6067910446681,-11.5217192317487,1
-23.171408269937,-11.8366869700577,1
-23.3024737870863,-12.0993378325398,1
-23.5775468302198,-11.7193748981066,1
-24.4301404614295,-11.7671800653007,1
-23.3797224870821,-11.4935470678289,1
-23.4804882569372,-11.8450086741319,1
-23.4941092025042,-11.3073934577046,1
-23.4932946308427,-11.1694705369481,1
-23.2100768789488,-11.4056328797541,1
-22.8103132663652,-11.0880981674611,1
-23.5091090608166,-11.5377324106227,1
-23.5158308271168,-11.6083340413551,1
-23.2724736898108,-12.0240985480619,1
-23.2775632412105,-11.4285676080245,1
-24.0566341910951,-11.9808530495266,1
-24.2036104442697,-12.0597374851967,1
-24.6628059514357,-11.397225151709,1
-24.2346817811562,-12.0202122589065,1
-23.769097944889,-11.9004869340978,1
-24.1615292796867,-12.2147770047188,1
-23.972258010591,-12.0364278315974,1
-23.5652631767058,-11.8942995742821,1
-23.6930169201538,-11.4429237739279,1
-23.6941379679195,-11.9296799034356,1
-24.1726378036735,-11.8012396753521,1
-24.2810021338111,-11.4177381571594,1
-23.8473666594739,-11.5778041372488,1
-23.7819270009954,-11.1935971932617,1
-23.5738940211403,-11.631807033594,1
-24.543026341074,-11.4659710958985,1
-23.555368899044,-12.0439999765751,1
-23.623892565371,-11.624825239505,1
-24.0555381888211,-11.9405732763803,1
-23.4497679607701,-11.9308184898944,1
-24.2363638307275,-11.4545056011016,1
-23.9728912554064,-11.3991444831576,1
-24.3875333161346,-11.7052157108949,1
-23.8000879658235,-11.9028322794882,1
-23.7393067279152,-11.2863202417635,1
-23.1836398432948,-10.671736467085,1
-22.9269095369357,-10.5238222100759,1
-23.2510194098303,-11.1286639074164,1
-23.1659853997563,-11.6276866114024,1
-23.0408782490379,-11.2650870585054,1
-23.2453796272728,-10.870156828383,1
-23.4638604032569,-10.8358685358848,1
-23.1315585936122,-11.363019673233,1
-22.781914876046,-10.7268455834259,1
-23.9027323505663,-11.8965737498948,1
-23.9009445652199,-12.0802708471649,1
-17.4358367778657,-10.2372991185447,1
-22.0803227155519,-15.5049879495828,1
-23.9984416920955,-11.3851024433093,1
-25.7804255943365,-12.1621162483895,1
-23.1106905529602,-10.4417858792465,1
-23.6010509395778,-9.2459977236617,1
-27.1318573528752,-10.4138910772751,1
-27.0485519544838,-11.1490278363883,1
-26.4410265283602,-11.2710916009189,1
-28.6576740443412,-14.4302344516628,1
-26.5330126718798,-11.7045549705886,1
-23.8935123978869,-14.5897086841261,1
-23.8697072202654,-14.2124215800061,1
-22.8258091962712,-12.2580986233609,1
-20.2470202303032,-13.3447792683802,1
-20.8699355227864,-13.9347436148613,1
-22.3799917166335,-12.2228580576264,1
-24.9025275006374,-16.3070641904395,1
-25.5689408969066,-17.702749969508,1
-27.592454562007,-16.2930348310201,1
-25.8819521099558,-15.0524935381398,1
-24.3096831056191,-13.4378356496937,1
-22.6201909257218,-14.3170387045804,1
-23.1736076867949,-14.4418878961864,1
-21.8854219503591,-13.7394398148022,1
-22.9308231327558,-15.2272570340583,1
-22.4808135177969,-14.6644633812335,1
-21.8917889277357,-17.0701091485097,1
-21.4524240246911,-15.9652362664475,1
-22.8928301259475,-17.0850924448831,1
-23.5099133137983,-12.270582697997,1
-23.996611042183,-9.45270530967713,1
-25.1953993929957,-12.0414768397389,1
-25.1883341141123,-11.8214900786065,1
-26.1524606703399,-12.0318631981234,1
-26.846428636897,-14.2792221193568,1
-25.2914533213821,-10.0454205527253,1
-24.7009185750033,-12.1135753459415,1
-24.7981896897923,-10.3937331933683,1
-23.9511722134865,-12.7294673151271,1
-24.7746484656742,-14.0779603531929,1
-23.0279212942681,-15.7709048304852,1
-21.8439448296838,-14.9041120989755,1
-23.9954676257501,-16.3863227899658,1
-24.3521402881339,-14.0586077383697,1
-25.5184312040094,-15.5080522024447,1
-26.6883123559334,-15.5676933224477,1
-24.1567849995793,-14.5971692672405,1
-24.8254214065964,-14.5957572225061,1
-24.6620859170687,-13.5339402463962,1
-23.998782340237,-14.1065308280106,1
-26.1325292067221,-15.1632096638423,1
-24.7594740189591,-14.2441937948926,1
-24.3524241919733,-16.4327316929917,1
-22.8135764553376,-14.8361713331372,1
-24.0571925987072,-18.5175606935067,1
-21.7055620541367,-15.1677460921361,1
-24.0844963046244,-14.3315419016702,1
-25.6986099943432,-15.0012051839182,1
-27.0476845769656,-15.8527311963849,1
-25.6502878351894,-16.7007719924412,1
-24.8991267343855,-14.6576339445794,1
-24.4944002466523,-13.9871731513462,1
-26.2494294413457,-12.2902731850921,1
-26.3664384167302,-10.6872659037476,1
-25.2796660034152,-13.1351211561023,1
-24.0233588876661,-12.08380444534,1
-23.0613086190991,-14.9454409419256,1
-22.0219514115533,-16.9749824127618,1
-22.5775347545841,-14.3259095575288,1
-25.2169132079663,-12.0826859228081,1
-26.6576599995546,-14.0282718858811,1
-24.2905931111213,-13.981258371301,1
-25.6546802371014,-13.3842528548971,1
-26.6661936227024,-14.2432561791791,1
-26.4665602911922,-13.296795850976,1
-24.4860238267403,-12.8389945846449,1
-25.1088968841989,-14.0994887999334,1
-24.6063931594333,-13.9012082949272,1
-25.105029107665,-12.966083134339,1
-23.5339126363091,-14.3241256092004,1
-23.8129112194711,-17.5345252054234,1
-21.7979635307265,-16.1432194772077,1
-21.8743469667541,-15.8544895345707,1
-25.5614024247939,-14.2045596342881,1
-25.6088162798754,-14.9695564133524,1
-24.6080534089395,-13.8795235465839,1
-25.3358454239033,-12.7927446013725,1
-26.3134871743146,-14.51641146955,1
-26.5593625744752,-14.664225055838,1
-24.1591062732743,-13.8078235410084,1
-25.694776748366,-15.1241172645265,1
-27.3531662092299,-15.5972022443324,1
-24.6910221671533,-15.9217883469039,1
-21.8122630626834,-16.6432625351726,1
-20.2303659500489,-17.6581612199158,1
-21.2416852531567,-15.509483490471,1
-23.511321634609,-9.93881132571011,1
-24.5824748304404,-12.2268456353936,1
-24.4136388298898,-11.269244506269,1
-26.3014641213497,-12.6216095422066,1
-25.2741761164376,-11.0339809523134,1
-24.9326190585695,-11.5260845829381,1
-24.3787511308162,-12.3669088784004,1
-25.257147497192,-9.84983868857662,1
-23.9717302693543,-11.1303470457368,1
-24.6096303829991,-13.9154825127305,1
-22.2371533403424,-14.0384667889472,1
-21.8218770848415,-14.5798491180238,1
-24.8064881146162,-13.7737914945913,1
-27.8403275315761,-11.6576825840784,1
-26.3735296397945,-13.711028420993,1
-28.249865863844,-16.1068253023807,1
-25.8010471949828,-13.8528240752874,1
-27.7622719425508,-13.6864337704403,1
-26.4346200477805,-13.1939082040484,1
-23.7892338154503,-13.2007243645581,1
-23.0603653901125,-13.9770678445251,1
-25.8426082699767,-13.4715921649607,1
-25.0340628749566,-13.9727212244253,1
-25.7519059392014,-15.421190961087,1
-21.5471977078725,-14.8801589375003,1
-22.3342167583983,-14.1959298355365,1
-24.7246598387301,-13.7212472137904,1
-25.627240048975,-13.9895411648652,1
-25.2911379922582,-13.8525043410294,1
-24.6435932716783,-16.2007697279104,1
-25.5403145656341,-17.4716184393686,1
-25.5351788185575,-16.7224347583481,1
-25.0649989260686,-15.8883128476779,1
-23.925383855433,-14.6303291774108,1
-22.9852611959897,-15.6110570302028,1
-21.2045706832831,-14.8484746813393,1
-21.2437600046278,-14.6450041962454,1
-22.0883484928637,-16.2435632469662,1
-19.4585708345387,-15.1134525288673,1
-23.8691105932693,-12.5094530659405,1
-21.4648194650134,-12.7703394599686,1
-23.8173847907394,-12.824080353781,1
-20.7377055785399,-11.3856114128808,1
-22.4858236555722,-10.4859957133723,1
-19.9880331231005,-13.892431364508,1
-21.230194494046,-18.0982565879724,1
-21.5361021917664,-17.7318768831438,1
-20.6329113696408,-13.8080757461029,1
-20.344088807554,-11.6029605232602,1
-24.1026521996159,-11.2827228005517,1
-24.1984742043954,-12.4335691775612,1
-23.9542152875578,-12.0357120768678,1
-24.0162079172566,-12.1642746503416,1
-24.2681247200463,-11.8152070020057,1
-24.3392123303764,-11.6057871589655,1
-23.1781880018128,-12.2940719538925,1
-22.5944414198633,-11.6570081606356,1
-23.2694512597188,-12.0467917048567,1
-24.2365962959812,-11.7183583036337,1
-24.0177407520632,-11.5082985401181,1
-24.2706114056735,-11.6115319002896,1
-24.2788051059446,-11.8519057692778,1
-24.9246820645361,-11.7848177129443,1
-24.2671819697198,-11.8315089387678,1
-23.5265546349707,-11.7478235475626,1
-23.8174725123319,-12.0244347309727,1
-24.7376391770939,-12.1893792593235,1
-23.4948501296528,-11.539533178673,1
-22.7596077715567,-12.057942339624,1
-23.6687098540749,-11.3756368477544,1
-24.3382741165063,-11.7065556526346,1
-23.8615543858502,-11.7414174078487,1
-24.1614112208904,-11.5145692320751,1
-24.6378364126719,-11.7511840441545,1
-24.2513437183082,-11.4585553169955,1
-24.3933002884782,-11.749662537076,1
-24.4363213844617,-11.5264376397528,1
-23.9387087474958,-11.0675530128793,1
-20.508068134234,-13.1821756767313,1
-19.7238655526072,-12.3488207224713,1
-22.6088899924129,-15.2011460823032,1
-23.292416683211,-14.5088486259977,1
-26.3958653152031,-14.1591747215954,1
-24.2676799197328,-14.9595039464242,1
-22.9110849761333,-14.5068977597581,1
-24.3314030909395,-14.2758788675507,1
-24.9523216240167,-15.6151662028276,1
-25.0614269603872,-14.0845936224014,1
-25.5875098806523,-16.8680657646809,1
-22.7277526076049,-18.2768032410056,1
-22.8726222600754,-14.6098375755899,1
-21.1431408981666,-15.4800146921702,1
-19.2873841630812,-7.59407493356059,1
-20.4239477968928,-7.38535234609747,1
-19.0582183704836,-13.3995575901248,1
-17.2135371751715,-10.6367644708074,1
-18.8725525827731,-10.466058632819,1
-17.1372385230965,-13.0131657483822,1
-17.94422489851,-13.5861987515841,1
-16.5023012554573,-16.0749858150799,1
-16.8573535911431,-16.9456818817907,1
-16.3655652340602,-16.7862273510925,1
-20.3079234378289,-16.0576346724687,1
-18.7106799801659,-16.2061152961415,1
-18.6996450791911,-15.631614397824,1
-17.6059344560463,-17.8192079595986,1
-14.4210483549976,-11.2878153103519,1
-19.8825102061326,-14.6396223631916,1
-20.3849734921607,-17.1869374084578,1
-23.8839310507046,-19.3881913228423,1
-25.3076835460571,-16.6618606993732,1
-26.8227458149649,-17.8313440381599,1
-24.7849365622079,-16.6790822773955,1
-24.4784692989497,-16.6182197709953,1
-24.2005718879837,-14.3610911421828,1
-22.4165391796777,-16.3031738660478,1
-19.7719002231978,-15.4503097035512,1
-17.5023889417235,-15.9760783131301,1
-16.407134181954,-18.4267786057419,1
-17.8063112078621,-14.0060722780467,1
-19.7116285707366,-13.3469800290049,1
-18.9854985775932,-13.4280904226591,1
-19.0419732398042,-11.9590214205727,1
-23.3453709201998,-15.3622070911537,1
-24.0934197694984,-13.6394298023442,1
-23.1658507999288,-12.9971241771645,1
-23.7181534103761,-15.0124073453005,1
-22.7035498081416,-12.8912999686803,1
-23.0706030349334,-13.5228921614597,1
-21.8191950021162,-17.1837706222529,1
-20.6385494400769,-17.2697539782493,1
-21.4906547406028,-15.1934823768217,1
-20.7186250090394,-14.8991966211049,1
-17.6178407475794,-16.7852061029168,1
-16.4225388049502,-15.569204757658,1
-19.8516307916058,-15.721337229865,1
-18.1071811883543,-15.7655392268901,1
-17.6164637714276,-13.9341919507039,1
-15.2469618930937,-13.7366225981362,1
-16.7497997667856,-13.6149149568086,1
-18.3487275915793,-13.6433538295091,1
-23.6390041617064,-11.7828298168959,1
-24.0703290102839,-12.0645468076209,1
-24.633503165138,-11.9845681064225,1
-24.3849368549829,-11.9094450888585,1
-24.2755946519527,-11.7213113239879,1
-24.0061524642373,-11.9476040267279,1
-24.0520352531396,-11.688430253226,1
-24.1733452761253,-11.5408303452917,1
-23.8274277268137,-11.4816009030265,1
-24.037413887601,-11.5607884553941,1
-24.0471062714117,-11.8277196355183,1
-23.2262459533145,-11.4708359823743,1
-24.2686330060216,-11.8515045943838,1
-24.0253504556684,-11.2186261140967,1
-24.3504003448108,-10.9327430004182,1
-24.3677607120142,-11.1224463687639,1
-24.2167146694179,-11.7138030927286,1
-24.2460554512724,-11.1234116757457,1
-24.6375300730127,-11.4048105055794,1
-24.1247226470358,-10.9647367698493,1
-24.3460264741534,-11.3013322012866,1
-24.3760376607398,-11.5377048440137,1
-24.7734273493087,-11.8447125935715,1
-25.1796937275169,-11.529098168785,1
-25.4234213637819,-11.4881158961813,1
-24.7877583985964,-11.2740426291257,1
-24.7981310361312,-11.8647833845911,1
-25.1319138753221,-11.6780606928811,1
-24.3093489460843,-11.5754235456717,1
-19.5119521887138,-11.063037790277,1
-19.700187553595,-15.715607614281,1
-24.6656741875687,-16.6326583256596,1
-24.695451631421,-15.3417064455053,1
-21.2099580261319,-15.428520289893,1
-20.7251312496936,-18.7212115456914,1
-21.0774599830433,-16.926227559731,1
-19.6152070847824,-14.8666559161441,1
-19.9074264380757,-15.7617878169941,1
-17.6515323620546,-11.8884189269759,1
-16.2393350527724,-16.8153725021904,1
-15.8987852609805,-13.2239770583205,1
-16.3537424557182,-12.8871129287763,1
-18.4243895918396,-15.1220338585581,1
-18.4262677400897,-14.0395157120818,1
-17.7878022082624,-14.1119468245369,1
-16.3931652799043,-10.0806090473728,1
-16.2117682748036,-11.0846217388662,1
-17.8387237560252,-13.8395255227457,1
-17.6575038226596,-15.4444907695823,1
-21.5961877798643,-12.626075088632,1
-21.2257173983339,-12.2979400335358,1
-19.4452848555192,-15.1174737411109,1
-20.3147949038344,-13.6817486469344,1
-21.2132851116957,-12.3297415470167,1
-22.3438298438869,-10.4625523496501,1
-25.4647420839224,-11.8554926250115,1
-27.615394482473,-14.1623563398486,1
-24.0812302403947,-12.5695830041827,1
-25.0881790478507,-12.2836523929582,1
-25.2053694652009,-12.3926584631499,1
-24.9354839383384,-12.8239864216455,1
