TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
2184015,-4939,-186,-613,-1372,648,-111,-339,800,-194,828,1705,1485,836,1462,666,262,1342,300,-292,960,346,63,972,232,-87,1009,-9,-330.15037593985,935.684210526316,352.902255639098,21.9699248120301,973.112781954887,213.93984962406,-82.3759398496241,1010.77443609023,-13.5112781954887,-356.139841178212,878.799743584886,368.536109638872,0,963.131660994777,192.002978698131,0,1004.39867747351,0,666.660220520214,966.739921172168,400.657166931448,323.822842126226,978.049655088917,253.442286292566,133.555034979671,1014.08172098806,78.8795121917537,337977.765094555,59528.7177033493,36258.7858282069,105169.302118934,9705.61597174755,18602.6024151287,11134.872750057,6747.50934153566,6085.17600820233,581.358551235427,243.985076804606,190.417398963978,324.298168540826,98.5170846693483,136.391357552921,105.521906493661,82.143224562563,78.007538149863,34.9510277060207,7.62811164032542,18.6256704837566,5.7562539726428,8.69639709606806,3.75789619274455,4.21831003728063,5.04817665900946,3.98489709047509,-4.65977876424692,-1.3672316587142,0.566160463168739,-1.16751600975086,0.612097089486908,-0.0215483705094928,0.51400092396426,0.746102171513058,0.432010322045937,-333,950,346,-100,925,303,-116,1028,19,-282.487394957983,952.579831932773,349.613445378151,42.9663865546218,972.193277310924,214.747899159664,-85.6470588235294,1007.20168067227,-15.5126050420168,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,5767,1891,2098,2208,814,777,601,542,494,919.005371927524,840.585709649316,815.896728956645,1366.476,1143.192,944.724,352210.487344931,109032.838325026,11404.1377275311,1228559.376,898288.932,839831.688,4.05709091607514,574147.269398955,0.528985867978495,94370.1286103126,3.19215580708922,57336.0348356973,1.30519499872781,210053.595232596,2.16612556430434,18464.2552584291,0.377851196259812,37071.5380866743,0.478334200625813,23032.5339914484,1.99608495225114,11505.8641515862,0.403411862986685,10819.095821711,1
2186093,-3060,441,9,-1054,731,-60,-300,904,-135,494,1441,990,909,1601,434,116,1238,145,-212,960,366,0,962,212,-87,1009,-9,-234.781954887218,946.759398496241,363.015037593985,5.56390977443609,968.406015037594,207.03007518797,-74.8270676691729,1016.39097744361,3.27067669172932,-211.198385322641,927.719911766819,272.86550483216,0,963.320498201364,184.756777680249,0,1014.17500595239,0,448.038800682813,954.06784409067,373.21328740378,203.253980160605,971.534605004785,217.423549782447,104.362079363256,1017.53611452415,55.3378549953711,146719.353611301,13997.3356117567,7565.1209842789,41593.9598997494,6115.25814536342,4444.96878560036,5332.44714057873,2346.77022100706,3074.6989063568,383.039624074718,118.310336030952,86.9777039492242,203.945972992235,78.2001160188616,66.6705991093553,73.0236067349369,48.4434744935483,55.4499675956335,35.5189213750878,11.0111210810263,24.9430684634198,12.0985738302505,35.6556687844205,5.39480273120812,3.63816436192419,5.48974719506636,3.03864791054528,-5.07525101301222,-0.664956378247892,2.44494613881908,-0.325498530633871,4.11020455463527,-0.360769922766328,0.31263856079067,0.881495684959446,0.45630533109385,-232,970,366,-63,962,202,-87,1009,-9,-201.697478991597,951.344537815126,361.344537815126,8.12605042016807,964.672268907563,208.504201680672,-76.0504201680672,1014.86554621849,1.6218487394958,0.906153218519496,0.906153218519496,0.906153218519496,0.906153218519496,0.906153218519496,0.906153218519496,0.906153218519496,0.906153218519496,0.906153218519496,3554,1000,981,1963,870,494,416,334,280,860.328818529313,806.849976642025,816.536461296777,1262.556,1032.402,918.162,153697.246877736,43723.6006898953,5686.42975823799,997717.356,823906.806,837368.106,1.0269908743057,277769.117539731,0.80014666132169,23515.9948236718,1.00899053914506,9458.56488366047,2.26546831284783,81356.9368357629,3.53306917902584,9890.31829116162,1.1875220674787,6949.00856018443,0.322411710242695,9704.42732120694,1.19596614988656,4541.0751603479,0.900085876241116,5266.85319889282,1
2188171,-292,931,277,-254,925,90,-126,952,-77,-60,1019,405,263,1027,262,29,1133,77,-161,970,346,36,972,191,-58,1019,0,-167.721804511278,971.428571428571,345.15037593985,19.9022556390977,972.06015037594,193.443609022556,-50,1018.24060150376,3.26315789473684,-152.612529405599,971.107025106605,343.356973074561,0,971.664550890146,188.903957179999,0,1017.22185288714,0,173.920667248722,971.588475340014,346.00796418319,105.71037891582,972.258768426366,195.465898031429,60.0603706307308,1018.75433298585,28.0096653565061,2133.83868762816,313.049783549784,597.219640009114,10860.2403736614,389.102415128731,792.445659603554,1115.63636363636,1054.39621781727,779.755980861246,46.1934918319471,17.6932129233157,24.4380776659932,104.212477053669,19.7256790790262,28.1504113576259,33.4011431486463,32.4714677496609,27.924111102437,3.16841098882943,3.03448099552005,3.43736212476494,3.02029005392779,2.82061381126451,3.8837370713532,2.58895285702212,3.68825780076871,2.79069340248983,-0.121527184545855,-0.257785374187616,-0.437372526847625,-0.25208999540559,0.24509227827662,-0.173256217992383,0.156463146304022,0.356481244170024,-0.00440401711613026,-181,980,346,45,972,191,-58,1028,0,-167.663865546218,971.806722689076,345.924369747899,21.0924369747899,971.621848739496,193.596638655462,-50.3445378151261,1017.56302521008,3.15126050420168,0.903434124210683,0.903434124210683,0.903434124210683,0.903434124210683,0.903434124210683,0.903434124210683,0.903434124210683,0.903434124210683,0.903434124210683,232,88,128,517,102,172,155,181,154,834.5554327786,795.732538571297,814.296177196947,1184.472,998.286,871.584,2445.78933923977,11052.1105796317,1720.87944540718,872975.352,793745.634,831717.24,0,4031.45173741564,0,458.775707572191,0,926.677626889023,0.25647297053423,22840.8847670257,0,656.394210301144,0,1448.00224763115,0,2300.04210046916,0,2067.93047040976,0,1312.31278329076,1
2190250,-303,911,237,-181,916,40,-145,933,-194,-90,1019,415,245,1046,292,67,1095,9,-202,970,346,72,972,202,-38,1019,-58,-202.669172932331,968.631578947368,339.842105263158,64,968.052631578947,196.556390977444,-35.9699248120301,1014.24812030075,-62.4511278195489,-191.291867237299,968.21554463642,336.875042115071,0,967.537066019459,180.034486706856,0,1012.84530044942,0,207.570750688418,968.839480951114,341.246047100408,99.6868027705601,968.311137314147,201.930308829705,56.5953849177207,1014.94478163811,71.9760820757663,2026.05639097744,405.855661881977,963.452153110047,5885.71212121212,504.353269537481,2157.65778081568,1923.66575529733,1424.36978810663,1290.11312371839,45.0117361471144,20.1458596709591,31.0395256585865,76.7183949337584,22.4578108803481,46.4505950534078,43.8596141717792,37.7408238927906,35.9181447699959,2.85009382086817,2.97185483333978,3.70083377453669,3.22442888034765,3.18234459171485,3.6658265572562,2.55504820946904,2.46231393718027,4.25847481586346,0.137577362915957,0.0193728616467902,-0.319930282940528,-0.380173975681321,0.175849015623888,-0.589096618231309,0.119862177871235,-0.119400421568459,-0.750101045132859,-212,980,346,72,981,202,-67,1019,-58,-202.789915966387,968.470588235294,340.18487394958,66.1932773109244,967.941176470588,198.109243697479,-36.3697478991597,1014.6974789916,-60.9327731092437,0.919957623275025,0.919957623275025,0.919957623275025,0.919957623275025,0.919957623275025,0.919957623275025,0.919957623275025,0.919957623275025,0.919957623275025,213,108,178,426,130,252,212,162,203,836.136619410692,793.163784242421,812.668052739374,1205.892,995.826,896.946,2296.68701914569,5966.54037399916,2150.1912090122,876351.168,788695.134,828720.21,0,3230.58043552898,0,588.191392947906,0,1515.23200057114,0.362425741550012,10927.5782012661,0,822.400232852928,0.960642378592541,4104.19490562236,0,3843.45654648318,0,2682.96921041969,0,1957.37393843742,1
2192328,-3797,235,-326,-890,694,-393,-456,876,-165,1878,2019,1534,454,1564,535,165,1542,291,-151,970,356,-27,962,212,-48,1009,-38,-187.466165413534,967.421052631579,355.902255639098,-21.5263157894737,967.609022556391,209.315789473684,-62.7443609022556,1014.45112781955,-29.1578947368421,-127.03294058907,904.034911357035,360.465281673898,0,960.176798155278,0,0,1008.68054744935,0,473.751060863375,987.018031235986,391.976819554,211.227258864044,972.018974721196,245.752687591909,114.759670419914,1017.91537678027,75.4493307045159,190730.568922305,38591.2607655503,27183.800979722,44488.0693779904,8618.46719070404,16706.8995215311,9302.87354750511,7093.96160856687,4879.10366826156,436.727110358752,196.446585018804,164.875107216711,210.921950915476,92.8356999796094,129.255172126809,96.4514051090243,84.2256588491113,69.8505810159197,42.2447808373465,13.0848792220853,26.2894669498842,6.63042881123534,20.3333502634481,8.32508553030634,4.48559750921142,20.4086931742665,8.76786768173414,-4.06678714406373,0.401470179596435,2.21305142891007,-0.851847536033201,2.92256079514915,-1.29796496545822,-0.471640444201797,3.12374013904807,1.82239680231956,-151,960,356,-63,962,222,-19,1019,-77,-161.235294117647,970.714285714286,351.966386554622,-12.5378151260504,961.756302521008,215.445378151261,-62.436974789916,1008.76470588235,-35.4285714285714,0.946818831677602,0.946818831677602,0.946818831677602,0.946818831677602,0.946818831677602,0.946818831677602,0.946818831677602,0.946818831677602,0.946818831677602,5675,1784,1860,1344,870,928,621,666,456,884.535664447514,813.503007868796,816.704379101797,1257.378,1064.508,923.634,200299.565618112,50062.1764222282,10877.711655276,1079127.81,837766.116,841901.25,4.39093234743612,300977.80463679,0.461166174787543,63676.2647428426,2.74686990891838,44984.0617457446,0.348015521551086,82835.8180750632,1.00917152483555,17841.217627161,0.449722259342061,34015.1078080792,0.689727834229099,18259.727228119,2.09712321090724,13684.4182139006,0.929939343114716,8407.28749903037,1
2194406,-1343,500,-108,-500,537,-212,-194,761,-281,313,1147,1099,827,1342,414,174,1276,58,-131,980,346,-18,972,202,-29,1019,-48,-136.624060150376,974.338345864662,340.127819548872,-1.39097744360902,969.451127819549,191.007518796992,-28.0375939849624,1020.37593984962,-50.9624060150376,-125.294056640405,966.293749132133,699.608901360089,0,963.370449027609,0,0,1016.39057496227,0,208.298748006445,977.176594963449,357.02371396145,180.480915617845,972.040977353391,206.049778641462,72.7180671720109,1022.32014613966,72.3412963520473,24909.5242652085,5580.84677603099,11868.2335383914,32818.1793119162,5066.2646388699,6017.88630667578,4535.91524265209,4001.50911369333,2656.0667578036,157.827514284451,74.7050652635481,108.941422509491,181.157885039311,71.1776976227098,77.5750366205249,67.3492037269342,63.2574826695888,51.5370425791352,32.9038190952568,18.9476619860721,23.497243901729,6.3513732073697,18.9241217608315,10.9172690650262,3.40017922268643,8.46288594378048,5.63803950783725,-4.05643349088295,-3.05254286101597,1.54429033587572,1.09268675399814,-0.576142380520384,-1.90172803441323,0.176989557869455,0.0901990044418333,-0.750599086085736,-121,990,346,-63,962,171,-38,1038,-87,-130.53781512605,980.268907563025,342.302521008403,-11.7142857142857,970.428571428571,197.470588235294,-28.3109243697479,1020.34453781513,-49.0588235294118,0.924834692902324,0.924834692902324,0.924834692902324,0.924834692902324,0.924834692902324,0.924834692902324,0.924834692902324,0.924834692902324,0.924834692902324,1656,647,1207,1327,805,626,368,515,339,842.729538331274,803.573019963477,818.294056723518,1172.766,1036.38,907.218,31317.8096437006,34065.1816571252,6440.09562038627,898331.262,813875.04,842416.41,1.21163815000233,45781.4995307404,1.76381597436975,10465.4063562563,0.763937875654812,22419.1301065223,1.59294233905096,64118.4621953452,4.42014905901157,8515.43613480919,1.45545670283784,10848.6143840454,0.499647662907158,8310.36167603826,2.0419163618512,7960.01706839934,1.0005547817841,4307.19954227526,1
2196484,-707,-254,-732,-672,555,-151,-407,657,-718,919,2941,2564,1190,1657,636,165,1133,-19,-212,960,366,272,907,202,-155,942,-291,-225.518796992481,942.15037593985,354.714285714286,281.278195488722,910.924812030075,211.082706766917,-156.812030075188,939.556390977444,-271.541353383459,0,893.57007693585,351.095441535358,199.994003448527,891.552191636508,165.851099923435,0,929.160076618376,-198.931985838121,318.062059485583,979.004097313383,433.505409250708,382.499378347325,921.049225987259,268.849148523208,197.513985418983,944.351832453692,288.379149444939,50685.8424470266,71338.0681248576,62575.2056277056,67697.3538391434,18688.1761221235,27933.9855320119,14531.0174299385,9102.61232627022,9499.25017088174,225.135164838873,267.091872068129,250.150366035522,260.187151564299,136.704704096543,167.134632952036,120.544669852874,95.407611469265,97.4640968299699,8.76119513253161,29.3503239584613,49.824515083015,7.13951853988098,9.58662511034231,2.50057889938688,2.96690442905813,3.37081050033389,5.53515206462242,1.50673599549869,2.43767641205506,4.37578780110701,0.269404151978112,1.18698298435804,-0.00788638436940615,0.170333138900377,-0.507440152842815,-0.202250553272548,-414,1000,415,263,907,272,-184,942,-291,-239.983193277311,938.865546218487,353.53781512605,277.243697478992,908.512605042017,211.386554621849,-159.18487394958,942.991596638655,-272.865546218487,0.924834692902324,0.924834692902324,0.924834692902324,0.924834692902324,0.924834692902324,0.924834692902324,0.924834692902324,0.924834692902324,0.924834692902324,1626,3195,3296,1862,1102,787,572,476,699,868.264334415959,814.22843789415,799.853247442374,1265.514,1162.41,1101.912,122012.447644737,71273.5685366503,14691.2689523189,995536.47,851400.018,809151.804,0.885291675588512,83332.7164234487,5.36976491313527,89029.8553349333,4.39530188628559,49025.5742900878,4.77854797903716,133729.448434821,2.08886015787358,34252.4963858345,1.04565464530324,49475.3114603572,0.421074487795496,27909.1437206514,0.913191572605143,17693.5804954177,0.378484185131315,13915.1734581089,1
2198562,-777,372,69,372,0,171,-58,628,-359,-10,1352,940,1181,888,1111,640,2076,669,-222,882,495,772,342,424,174,933,349,-300.518796992481,859.902255639098,509.315789473684,710.022556390977,411.045112781955,451.052631578947,145.375939849624,954.436090225564,266.646616541353,-186.083923300902,830.400707043906,471.954164842122,668.219125198161,0,419.113709862655,0,925.808496591395,574.472852760283,341.90223067179,870.317213797118,519.449889758314,726.076659719532,445.351386146779,472.790913745496,176.742219150024,976.667627258802,363.503255200491,26786.9939621782,18156.6797676008,10504.5964912281,23229.9464570517,29602.3464342675,20234.9138755981,10180.1909318751,43256.6417179311,61496.5787195261,163.667327106476,134.746724515295,102.491933786167,152.41373447643,172.053324391793,142.24947759341,100.896932222318,207.98231106979,247.985037289604,2.2003136685636,8.21965164289876,9.23643813501376,3.0967166606985,3.21932924173801,9.97840257124711,7.76580279503976,18.5657053805474,4.03710139774514,-0.578217160617856,-0.842186458644517,0.495943196614004,-0.805845633866475,0.837886694299013,2.27899623973732,0.488197408824697,3.5911430046777,-1.51667784597018,-222,901,475,772,314,454,184,933,349,-295.53781512605,868.613445378151,505.042016806723,715.361344537815,404.823529411765,435.168067226891,145.09243697479,927.512605042017,285.714285714286,0.604483386850999,0.604483386850999,0.604483386850999,0.604483386850999,0.604483386850999,0.604483386850999,0.604483386850999,0.604483386850999,0.604483386850999,767,980,871,809,888,940,698,1448,1028,849.770868816157,768.836715709647,825.592871205374,1332.45,1254.552,1165.002,27981.682921388,41241.8879241076,76355.8226422731,913053.546,757347.024,891567.162,0.754321548834379,45330.8306099435,0.39393113252289,35466.1192626754,0.932685337753332,20538.5402783613,0.221606413293298,39953.9049027976,0.160030235454383,52738.7016486748,0.192946113870215,37408.8169790209,0.452836639550674,17759.1925661067,0.273650187658409,86997.0149217419,0.0456332029506139,105293.275081791,1
2200640,-252,803,445,745,240,323,106,895,339,-161,970,564,836,379,525,203,961,446,-212,892,504,781,324,424,155,923,388,-212.278195488722,888.932330827068,504.218045112782,785.270676691729,320.368421052632,417.518796992481,156.578947368421,926.270676691729,392.631578947368,-210.765936862267,888.109299853808,503.141130634129,784.8516881531,319.0490584747,414.857627595653,152.738875367919,926.011087861398,390.278669759537,213.00998952889,889.33711902641,504.757508965585,785.479600631053,321.000960343351,418.806090396717,158.422130488677,926.400455802607,393.800854216893,313.581111870586,725.275689223058,548.429368876737,330.653451811346,408.764752791069,1084.75153793575,585.003189792663,242.259512417407,926.522328548645,17.7082215897189,26.9309429694368,23.4185688904497,18.1838788989409,20.2179314666726,32.935566458401,24.1868391856535,15.5646879961472,30.4388292900474,2.99832159185784,4.29495363044625,3.11173150434503,2.88809051717676,4.8305198094039,3.74289979991346,2.11854726101256,2.3951045620572,1.90905222837875,0.19314678336064,-0.439918725852567,0.147703243387913,-0.0688539899029262,-0.387632074468178,-0.185881588273938,-0.0376917945914178,0.0204334309232395,0.0109123527224347,-202,901,514,781,324,424,135,933,388,-212.453781512605,889.848739495798,503.764705882353,785.411764705882,320.680672268908,417.81512605042,156.873949579832,926.218487394958,392.647058823529,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,91,167,119,91,139,202,97,66,107,833.378595221669,754.971556503045,813.071370227789,1281.132,1215.48,1177.434,886.23222296846,1353.28401547278,1286.03379501435,870676.98,714543.852,828638.802,0,482.346607598189,0,1385.5091627258,0,875.844870339521,0,572.71275563466,0,779.050386950657,0,2118.1842599391,0,787.95879976374,0,343.904119728356,0,1270.35288123912,1
2202718,-252,813,435,736,231,252,116,857,339,-111,1019,673,881,416,626,203,961,456,-222,882,514,781,333,424,155,923,407,-215.992481203008,882.383458646617,521.766917293233,781.646616541353,329.593984962406,424.037593984962,156.067669172932,920.481203007519,406.947368421053,-213.537996884301,881.200820056284,517.936662378247,780.95585651559,324.582961733747,404.664986169836,154.749250101213,920.182691484132,405.372591303215,216.981947206522,882.990522688604,523.753292379337,781.999466376758,331.998233530947,433.121846406512,156.712825813448,920.62942672575,407.726356708623,431.659033948507,1079.81396673502,2092.52859421281,555.912052859421,1602.68238778765,7845.64251537936,203.321143768512,274.96365914787,639.429027113238,20.7764057033094,32.860522922422,45.7441645919215,23.577787276575,40.03351580598,88.5756316115181,14.2590723319756,16.5820281976563,25.286933920767,7.68214716781937,5.01158550272702,2.8642391019012,4.9997154372194,2.61012028834993,2.22304630044939,3.26373913572442,4.69388266227846,2.66745581155712,1.36516076827232,0.842266117427829,0.573663860314212,0.822951893652058,-0.102859342717578,0.00487482839351409,-0.00852313063469584,-0.315224851295268,-0.0500560430518498,-222,862,485,781,305,494,155,914,398,-217.193277310924,880.949579831933,519.90756302521,780.605042016807,329.81512605042,423.243697478992,156.134453781513,920.63025210084,407.226890756303,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,141,206,238,145,185,374,87,104,117,836.973225156506,760.353464565429,813.006745989436,1292.874,1225.152,1183.83,2140.29718350707,9020.92000644645,667.358547974233,878654.61,725653.74,828609.87,0,718.869692087021,0,2135.79746467095,0,3978.40095223453,0,1023.07875589092,0,3296.44474898208,0.165253205038153,16479.141216811,0,294.04543003585,0,260.409089592279,0,1137.15745515338,1
2204796,-292,813,445,736,268,272,135,885,339,-141,921,633,800,398,595,194,952,466,-222,882,534,772,324,434,165,923,398,-221.398496240602,876.353383458647,526.556390977444,773.15037593985,330.593984962406,435.451127819549,167.06015037594,922.045112781955,400.947368421053,-219.185483486691,875.882854513631,524.640134655092,772.885831693366,328.287375334647,425.250679173419,166.27813207231,921.889390471462,399.62381156146,222.451177375597,876.587277821837,527.506932570345,773.281888899028,331.772761711286,440.112656459616,167.443425525996,922.122869506101,401.604076904688,470.771815903394,413.109022556391,1009.52141717931,204.916609706084,786.697539302802,4112.38585099111,129.178172704488,144.482797903851,531.035087719299,21.6972766932487,20.3250835805512,31.7729667670381,14.3149086516849,28.0481289804294,64.127886687393,11.365657601058,12.0200997460026,23.0441985696899,5.83882715105213,2.48696002681054,3.6845212065848,2.89718701605085,2.56925955352381,3.3744968144228,3.10764082600936,3.29263252475131,2.77534772001491,-0.0366539049470169,-0.212486629628885,0.0396628039564762,-0.27273686188927,0.401659402986218,-0.206116757809066,-0.128423717940102,-0.0702036228272879,-0.0172349369411076,-222,892,534,781,324,434,165,923,398,-221.218487394958,876.44537815126,526.403361344538,773.378151260504,329.857142857143,435.739495798319,167.27731092437,922.067226890756,401.18487394958,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,151,108,188,64,130,323,59,67,127,835.358029768258,757.50139349097,813.548678923934,1296.198,1228.278,1189.062,1146.08930692086,4680.32967688708,562.449027818451,874730.37,719586.282,829627.71,0,876.751099771195,0,759.131441548569,0,1965.96689564788,0,343.256917904684,0,1612.2210196192,0.164944237762816,8553.25749765557,0,192.52271437253,0,163.451855712225,0,851.455471999226,1
2206875,-272,833,455,727,268,282,135,885,339,-161,931,623,809,388,595,194,952,475,-222,872,544,772,333,444,174,923,407,-219.992481203008,870.593984962406,535.007518796992,766.729323308271,329.511278195489,448.052631578947,171.872180451128,920.165413533835,405.954887218045,-218.816764423856,870.267410372449,533.442859630384,766.55273121089,327.687192851309,441.052247481511,170.823359406073,919.989781488915,404.6849891536,220.552808536603,870.758208197234,535.773743066417,766.817203810759,330.422024516699,451.261248375832,172.384885857724,920.25299724987,406.578812565372,248.719640009114,288.136933242196,826.674185463658,135.78981544771,605.585099111415,2907.41387559808,177.839598997494,162.411825017088,510.800979722033,15.7708477898023,16.974596703374,28.7519422902812,11.652888716868,24.6086387090269,53.9204402392829,13.3356514275642,12.744089807322,22.6009066128338,4.8313383892223,3.9044935246184,3.26921332065783,4.90592830110332,3.01111119894128,4.00261687105459,2.59755626890582,2.8821697909685,3.52482565188772,0.363389514658063,0.353076324036468,-0.254236128506122,-0.248835390062489,0.14722266057524,-0.288828560514214,-0.141663742701474,-0.162696167755488,-0.161048540169625,-222,872,544,772,342,484,174,923,407,-220.487394957983,870.260504201681,535.495798319328,766.932773109244,329.126050420168,448.882352941176,172.235294117647,920.27731092437,406.378151260504,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,111,98,168,82,120,313,59,67,136,834.551384434013,757.19207599382,814.414240919502,1297.224,1232.346,1195.398,934.76123893294,3336.32909166599,577.557818976053,872945.688,718857.594,831426.99,0,391.529901645508,0,474.418839590621,0,1532.87054887476,0,203.107821445358,0,1218.83528654681,0.264177713628928,5993.14744713446,0,242.827765584982,0,241.161679300399,0,889.123959113533,1
2208953,-272,823,475,727,259,333,135,885,359,-161,901,603,790,388,565,213,961,475,-222,862,544,763,333,454,174,914,407,-224.187969924812,865.857142857143,542.233082706767,761.714285714286,329.924812030075,452.511278195489,173.834586466165,917.172932330827,406.330827067669,-222.501563249173,865.579247803593,540.62460214064,761.507689598849,326.935499988847,444.75999066786,172.944276359922,917.034837518929,404.948981616872,224.985964474512,865.995359344388,543.033521999368,761.817533853887,331.375579118453,456.247756200065,174.275428021365,917.242197088806,407.03383318022,361.153793574846,241.183982683983,875.271018455229,158.493506493507,966.66097060834,3421.28206880838,154.623946229209,128.022898154477,576.132148553201,19.0040467683819,15.5300992490062,29.5849796088358,12.5894204192849,31.0911719079281,58.4917264987826,12.4347877436332,11.3147204187499,24.0027529369696,3.88883528463075,2.69950995164305,2.16791335245573,2.87586757968517,2.34289622708483,2.04247048687451,3.86529317391389,3.93451419431823,3.0712317419221,0.371023386950855,-0.260619812685196,-0.0096747272672535,0.00578334809645914,-0.160859083275025,-0.112034035610258,0.0971634293271682,0.293768044158706,0.421410410660897,-232,872,544,763,351,383,174,914,407,-224.588235294118,866.260504201681,542.159663865546,761.789915966387,330.453781512605,453.008403361345,173.781512605042,917.09243697479,405.563025210084,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,111,78,128,63,129,232,78,76,116,835.15252183638,756.178598455843,812.688550214899,1302.558,1232.232,1194.876,982.279033501148,4205.07782866565,595.057252096095,874170.738,716873.52,827830.608,0,638.106893208543,0,404.374188964667,0,1715.76107827945,0,255.613265903094,0,1989.30450584883,0.117183877411374,7123.60203815808,0,243.828446388064,0,131.817758067184,0,846.176101073005,1
2211031,-262,813,504,727,287,353,155,885,359,-191,892,594,781,370,565,203,961,436,-222,862,554,754,333,464,174,923,398,-225.962406015038,861.383458646617,549.563909774436,758.195488721805,328.827067669173,462.661654135338,176.714285714286,919.045112781955,402.18045112782,-225.171510477884,861.153382070439,548.62702139517,758.0401600947,327.44703659672,458.324749017266,175.935458555219,918.875184615773,401.431615855456,226.35461898056,861.498091934054,550.032179509745,758.273037895981,329.505781664565,464.808489951321,177.100604347219,919.130264766112,402.548852870516,178.748575985418,198.995784916837,518.808384597858,118.491797676008,450.204716336295,2006.21041239462,137.720779220779,157.710070631124,298.709614946457,13.369688701889,14.1065865792132,22.7773656202349,10.8853937768006,21.2180280972642,44.7907402528092,11.7354496812342,12.5582670234043,17.2832177254832,3.50473514004927,3.37612834634368,2.27957518199739,2.72734453133394,2.16906952479058,2.48589427992958,2.56571142650933,3.41741950398393,2.63352454092184,-0.0250617238922881,-0.172873425964118,0.0540527690169682,-0.075298568881535,-0.164801684431581,0.0662711003014241,-0.000982302547754877,0.198013315743561,-0.29736152442162,-222,862,544,754,333,454,174,914,398,-225.949579831933,861.672268907563,549.378151260504,758.310924369748,329.168067226891,462.420168067227,176.672268907563,918.949579831933,402.655462184874,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,71,79,90,54,83,212,48,76,77,835.349004307946,756.729805594709,813.019299088283,1306.254,1236.648,1195.356,579.056544038794,2303.29709511243,315.423956371845,874568.718,717879.996,828492.096,0,276.169453450426,0,346.789576921804,0,954.790433138225,0,152.330060740903,0,884.25652407264,0,4068.98703120044,0,196.710471101915,0,194.00362111872,0,415.219646674406,1
