A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1886437,339,866,233,378,933,330,359,904,281,360,904.710843373494,281.78313253012,359.790272074467,904.581102238154,280.868659020805,360.103967584196,904.775469717437,282.231064013117,75.3212121212121,117.649215041986,254.170865279299,8.67877941425015,10.846622287237,15.9427370698792,3.27910843057233,3.07251760156294,3.43826998503336,-0.296779171327113,-0.287901740732215,-0.211048256715673,359,914,281,360.16,904.906666666667,281.926666666667,-0,-0,-0,39,67,97,504.881905266354,770.154,262.379051460762,511918.05,0,110.062246979118,0,163.494591439246,0,456.874179109477,1
1889031,339,876,242,378,933,310,359,904,281,358.951807228916,905.602409638554,280.379518072289,358.729129539904,905.497574204127,279.810690451869,359.062114974051,905.654705604256,280.657564791507,79.6825118656445,95.295509309967,156.93994158452,8.92650613989844,9.76194188212402,12.5275672652163,3.09595725367286,3.38735978138537,3.14794065775769,-0.317901763325811,-0.188253675026877,-0.401581456138582,359,914,281,359.066666666667,905.753333333333,280.78,-0,-0,-0,39,57,68,504.887209291665,769.377,183.02026105943,511896.549,0,89.1931838032789,0,85.344700482587,0,138.829570450073,1
1891625,330,885,242,388,933,320,359,904,281,354.355421686747,908.259036144578,277.722891566265,354.124202009489,908.163109573071,277.065874661187,354.470001449644,908.306835397002,278.048535244851,81.7092734574663,87.3567360350493,182.080321285141,9.03931819649393,9.34648254880141,13.4937141397445,4.39206070710082,2.94529546402174,2.86507477609519,-0.260606419419275,-0.311773028885508,-0.0785970805525146,359,914,281,354.606666666667,908.513333333333,277.84,-0,-0,-0,58,48,78,504.904446724821,767.088,186.932203297106,511934.676,0,101.068334253137,0,99.1909137549332,0,204.48838604234,1
1894218,320,885,252,378,933,300,359,904,281,354.367469879518,908.21686746988,278.885542168675,354.101790542474,908.117730591504,278.376966671945,354.497888586164,908.266334804808,279.139242793753,93.0096020445416,90.401168309602,142.429244249726,9.64414859096134,9.50795289794822,11.9343723860841,3.47726354125378,2.86451714488848,2.4040696387787,-0.606305971495333,-0.173671396793845,0.0171403439222556,359,914,281,354.76,908.333333333333,278.926666666667,-0,-0,-0,58,48,48,505.038405415536,767.652,153.997847941908,512210.532,0,115.248636865936,0,83.0275436478933,0,152.115280352231,1
1896812,320,876,242,378,933,320,359,914,281,355.012048192771,908.156626506024,280.16265060241,354.795976590641,908.052114319908,279.57741724957,355.118968696,908.20856370149,280.454310863512,76.3877327491784,94.9086527929904,164.500657174151,8.74000759434329,9.74210720496292,12.8257809576708,3.83646852610449,3.35186234459995,3.42268033091888,-0.345741253728429,-0.54584257040934,0.049649214244902,359,914,281,355.166666666667,908.593333333333,280.273333333333,-0,-0,-0,58,57,78,505.302025315782,768.579,177.633082864062,512744.235,0,65.744262658854,0,84.8656111231614,0,165.938378044148,1
1899406,330,876,252,378,933,310,359,904,281,354.548192771084,907.807228915663,279.963855421687,354.326654173178,907.713738400018,279.487892131235,354.658218299293,907.853877367169,280.199563134425,78.5037239868567,85.2110989412194,132.835049288061,8.8602327275787,9.23098580549333,11.5254088555704,2.99471672919215,4.07962823124195,2.74606753807542,-0.214721702661061,-0.170593097578692,-0.151468962770573,359,904,281,354.646666666667,907.8,280.053333333333,-0,-0,-0,48,57,58,505.029003244438,768.075,138.994829138306,512189.469,0,95.1731291944829,0,126.672652406789,0,135.765758222023,1
1902000,330,876,252,378,923,310,359,904,281,354.596385542169,906.759036144578,278.686746987952,354.332045086895,906.664593743074,278.233955256436,354.726952518939,906.806025936473,278.91210776053,93.1755020080321,85.7355239138371,126.42248995984,9.65274582738156,9.25934792055235,11.2437756096357,3.12614217211642,3.54382960254533,3.17912274138642,-0.386018108706645,-0.45475886379899,-0.0170539313217142,359,904,281,354.94,907.04,278.693333333333,-0,-0,-0,48,47,58,504.399121464958,766.941,146.531945556395,510908.331,0,100.700717352121,0,111.537625462822,0,124.942187748704,1
1904593,330,876,223,378,923,310,359,914,281,354.295180722892,908.632530120482,279.644578313253,354.034027025362,908.526348268292,279.07522115116,354.424537824412,908.685198050803,279.92162199057,92.233552391384,96.2944505293901,155.963818912012,9.60383008967693,9.81297358242598,12.4885475100995,3.10961133647733,3.2494875341195,4.37040745329885,-0.283442530817698,-0.718465082885209,-0.431209201339879,349,914,271,354.606666666667,909.186666666667,279.826666666667,-0,-0,-0,48,47,87,505.321828453095,768.201,172.017174373577,512781.465,0,100.149113126399,0,96.02441130052,0,164.389245001775,1
1907187,330,876,252,378,933,310,359,904,281,354.71686746988,908.271084337349,279.313253012048,354.503035811329,908.175774944109,278.816595275261,354.823314252811,908.318640682909,279.561597410996,75.9860167944505,86.9139466958742,139.63461117196,8.71699585834767,9.32276497053713,11.8167089822827,2.85580953077766,3.26810898936795,2.76171399253413,-0.127988033964592,-0.176086328258291,0.0857050644308889,359,914,281,354.773333333333,908.32,279.2,-0,-0,-0,48,57,58,505.17923903205,768.066,155.472066476663,512490.318,0,61.650324241461,0,83.7074257568293,0,138.523532832288,1
1909781,330,885,252,378,923,310,359,904,281,356.319277108434,906.018072289157,281.198795180723,356.078215889183,905.912885099281,280.644594526893,356.43816104705,906.070607504257,281.4745275128,85.2489594742606,95.775428988682,156.087513691128,9.23303630850982,9.78649216975531,12.4934988570507,2.79167274248387,2.43807962132872,2.53872265168925,-0.481579621779544,-0.0849204422504516,-0.0324442803674605,359,904,281,356.673333333333,906.233333333333,281.153333333333,-0,-0,-0,48,38,58,504.722885318222,768.681,173.173756967966,511565.529,0,103.508291287909,0,95.2694015995999,0,176.257692200196,1
1912375,330,876,242,378,923,310,359,904,281,356.210843373494,906.367469879518,281.078313253012,355.936744093191,906.278964055303,280.45371615919,356.347003280493,906.411596311362,281.38334054693,97.6098211025922,80.4762687112085,172.605951077035,9.87976827170517,8.97085663196155,13.1379584059714,2.86142891577539,3.07747111412912,2.78046668295288,-0.177243329766045,-0.267206346446915,-0.411157297574501,359,904,291,356.22,906.48,281.553333333333,-0,-0,-0,48,47,68,504.847287095119,768.741,191.164228677245,511815.393,0,81.8300082140587,0,91.0531080867689,0,194.022637625114,1
1914968,330,876,252,378,923,320,359,904,281,357.042168674699,906.524096385542,283.307228915663,356.790334565957,906.415398098478,282.771134193648,357.167007272981,906.578251727905,283.572890695407,89.7012413289522,98.7842643300472,151.51109894122,9.47107392690777,9.93902733319751,12.3089844805012,3.00988478765514,2.84078458519958,2.88781974107519,-0.266088530755171,-0.304240031187174,-0.114324393345944,359,904,281,357.08,906.853333333333,283.353333333333,-0,-0,-0,48,47,68,505.367253322538,770.343,178.161799429286,512873.259,0,115.559915786981,0,103.814679957998,0,124.58880851117,1
1917562,320,876,242,378,942,320,359,904,281,355.487951807229,907.746987951807,281.246987951807,355.21990577331,907.635186403305,280.635931774303,355.619457841076,907.802888482599,281.548718205023,94.0816721431177,102.105293902884,170.841657539248,9.69957071952763,10.1047164187267,13.0706410531101,3.7734605357617,3.93912812451833,3.33461032907295,-0.617281913394468,0.0347766987588111,-0.149205517882542,359,914,281,355.806666666667,907.82,281.406666666667,-0,-0,-0,58,66,78,505.361098931199,769.152,193.903316417102,512860.8,0,96.7806778489435,0,77.9530644609339,0,173.983244685316,1
1920156,330,876,252,378,923,320,359,904,281,355.403614457831,906.192771084337,283.566265060241,355.157803072957,906.101950865126,283.139774362179,355.52485382424,906.237960451809,283.780035298001,86.7148959474262,82.398977729098,122.016794450529,9.31208333013758,9.07738826585588,11.0461212400792,3.01650031182754,3.14691305720896,3.53152824418793,-0.46474666226704,-0.464732994837472,0.170226930421518,359,914,281,355.78,906.28,283.453333333333,-0,-0,-0,48,47,68,504.956605980849,769.491,133.709940497976,512041.743,0,101.481595599965,0,58.3172290621656,0,131.63111174203,1
1922750,320,876,252,378,933,320,359,904,281,356.777108433735,905.60843373494,283.259036144578,356.558418934914,905.496069115389,282.782232417744,356.88492458717,905.664353768407,283.498698494707,77.4106243154437,101.900292077401,136.653705732019,8.79833076869946,10.094567453705,11.6898975928799,4.53803305290811,3.70320863383578,2.98347574822542,-0.478296956805549,-0.388740721370165,0.217712315472303,359,904,281,357.046666666667,905.953333333333,283.166666666667,-0,-0,-0,58,57,68,504.899486274208,769.731,167.567600931692,511927.209,0,88.7548040796427,0,121.332758140562,0,126.8366983175,1
1925343,339,876,252,378,923,320,359,904,281,357.415662650602,905.012048192771,283.132530120482,357.25434660271,904.905528978547,282.559617692928,357.496524542884,905.065131118344,283.418588637976,58.1595107703542,96.6665206279665,163.048995983935,7.62623831061908,9.83191337573549,12.7690640214518,2.75163605148903,2.64946652096066,3.04696085158969,0.160609839176843,-0.286509312930031,0.0716492173398881,359,904,281,357.3,905.18,282.96,-0,-0,-0,39,47,68,504.730199954003,769.689,190.038701784574,511581.831,0,68.1068210297994,0,95.2143165562376,0,216.193108736258,1
1927937,330,876,252,378,933,310,359,904,281,357.373493975904,906.602409638554,282.740963855422,357.163873416115,906.477769466091,282.218401130477,357.477676445154,906.664408365957,282.997732972315,74.9263234757209,113.101569916028,146.144614822928,8.65599927655501,10.6349221866466,12.0890286964226,2.85979267071507,3.15124260311013,2.81422915457032,-0.197497436950754,-0.414683023306068,-0.319856239810587,359,904,281,357.646666666667,906.993333333333,283.126666666667,-0,-0,-0,48,57,58,505.379095714779,770.265,185.893480132516,512899.341,0,68.3859574430449,0,116.193341718208,0,164.033956213037,1
1930531,339,876,252,378,933,310,359,904,281,356.861445783133,906.042168674699,282.60843373494,356.639220198713,905.933369443431,282.134199624011,356.971962383197,906.096297310611,282.84355376005,79.3685651697701,98.6830595107703,133.754837531946,8.90890370190239,9.93393474464023,11.5652426490734,2.77461778220425,3.25736220908435,2.69452233972566,-0.166124061416655,-0.430220854143773,-0.127897188269191,359,904,281,356.953333333333,906.313333333333,282.646666666667,-0,-0,-0,39,57,58,505.016414998532,769.665,152.925762405036,512163.099,0,50.1158686352539,0,70.5572353795793,0,123.419815085555,1
1933125,330,885,252,378,923,320,359,904,281,356.265060240964,907.060240963855,282.831325301205,356.014556892598,906.970163641366,282.368929251253,356.388308598955,907.10525949706,283.06183070135,88.3656809054398,82.1660460021906,131.231982475356,9.4003021709645,9.06454885817218,11.4556528611579,3.07692114447407,2.36006969576083,3.44960964088001,-0.55397908655432,-0.0287801194703168,0.0324777265975607,359,904,281,356.733333333333,907.053333333333,282.893333333333,-0,-0,-0,48,38,68,505.394796991777,769.986,138.146517312363,512928.336,0,82.8504070646291,0,85.5346976870574,0,145.331777896743,1
1935718,330,885,252,378,933,310,359,904,281,356.439759036145,907.030120481928,282.066265060241,356.224002060584,906.930362643418,281.556858736964,356.546630891388,907.079807463728,282.32145439987,76.6599853961299,90.6839357429719,144.898612632348,8.75556882196296,9.52281133610091,12.0373839613243,2.69026261302912,2.80297379150766,2.84597314789018,-0.335794806379559,-0.347413550216698,0.134349109881183,359,914,281,356.746666666667,907.286666666667,282.046666666667,-0,-0,-0,48,48,58,505.308103424099,769.677,162.402090625191,512753.091,0,81.5126592260867,0,88.4066257611556,0,165.864624768494,1
1938312,320,885,213,417,952,330,359,914,281,358.777108433735,909.933734939759,273.385542168675,358.318120387742,909.754427964747,271.925223090031,359.009774340879,910.024158953771,274.069070530928,168.016684921504,165.565279299014,376.46863818912,12.9621250156564,12.8672172321374,19.4027997513019,5.61066812658471,3.95197111653748,3.91937088123521,0.543168007194171,0.648491774025339,-0.707195378772137,359,914,281,358.506666666667,909.413333333333,274.26,-0,-0,-0,97,67,117,505.907838619784,767.964,407.498408408189,514008.63,0,255.441738564387,0,252.017102036513,0,646.943099627151,1
1940906,320,876,184,427,952,300,378,914,242,375.873493975904,909.638554216867,238.246987951807,375.097297842185,909.468267606597,236.038784541861,376.241567171239,909.723789671335,239.322374205131,278.511171960568,156.014019715224,516.684081781672,16.6886539888802,12.4905572219667,22.7306859065377,5.12553209756409,3.81179921234729,2.83503089624826,-1.01621953822728,0.120659094530028,-0.0795641609969399,378,914,252,376.906666666667,909.64,238.22,-0,-0,-0,107,76,116,504.490704012974,758.832,521.453762626047,511162.284,0,549.906698166266,0,231.304093542577,0,918.953448522086,1
1943500,349,876,223,398,933,291,378,904,262,378,903.114457831325,258.578313253012,377.748220507862,903.010470336965,257.946372928123,378.124843921107,903.166467864424,258.890682609801,94.969696969697,94.5140927345748,162.621102592187,9.74523970817019,9.72183587264128,12.7522979337917,2.9793804004009,3.24416809046882,2.66917356014197,-0.26699990033186,0.0557971214364755,-0.137363992714476,378,904,252,378.146666666667,903.126666666667,258.746666666667,-0,-0,-0,49,57,68,504.345930113836,766.767,184.429627233731,510804.801,0,94.2988902937554,0,85.2949553921495,0,160.991658584999,1
1946093,359,876,223,398,933,291,378,904,262,379.349397590361,903.102409638554,260.506024096386,379.13744421105,902.967122813312,259.914343045766,379.455316670353,903.169929574024,260.800736380068,80.8589996349033,122.698539612997,154.566630156992,8.99216323444494,11.0769372848724,12.4324828637321,2.48380694948883,3.01238377533878,3.21749645086634,0.0179435206129493,-0.121832149669393,0.0369496332993362,378,904,262,379.2,903.113333333333,260.246666666667,-0,-0,-0,39,57,68,504.835111264973,768.393,179.855089711342,511804.203,0,81.381434339339,0,105.7283659508,0,159.047795532437,1
1948687,349,866,233,398,923,291,378,904,262,379.078313253012,902.228915662651,261.180722891566,378.85460665406,902.13748864623,260.680336327196,379.189028423962,902.274321815283,261.430241334734,84.4604965315807,82.4321285140563,131.191383716685,9.19023919882288,9.07921409121165,11.4538807273642,3.19089581021426,3.88424584670582,2.71310683296202,-0.3645679829286,-0.642501811033808,0.0226907930784732,378,904,262,379.273333333333,902.646666666667,261.006666666667,-0,-0,-0,49,57,58,504.474037401647,768.159,139.394681631444,511062.063,0,71.674330403598,0,84.9841853868688,0,121.690498576531,1
1951281,359,885,233,398,923,291,378,904,262,379.487951807229,902.861445783133,261.759036144578,379.271289316765,902.782805631551,261.187904019652,379.595559980127,902.900757064936,262.040073271246,82.1786418400877,71.4170500182548,148.099160277474,9.06524361724977,8.45086090397036,12.1695998404826,2.60424926375396,2.81614448682738,2.4756604429753,-0.237352912095392,-0.00467821864299986,-0.265454215189207,378,904,262,379.6,902.98,261.9,-0,-0,-0,39,38,58,504.909297825856,768.966,158.709960774412,511937.808,0,83.7245133612817,0,55.9085609686945,0,111.581224799573,1
1953875,359,876,233,436,923,300,378,904,262,381.55421686747,900.204819277108,261.933734939759,381.310645221176,900.099979427957,261.450206230109,381.678853210329,900.257239007575,262.178029737635,95.7031033223803,94.9517342095655,128.813764147499,9.78279629361566,9.7443180474349,11.3496151541583,7.86385394298097,3.04585635583731,3.37816444306758,1.05897218388343,0.0244792466711892,0.348558239781035,378,895,262,381.266666666667,900.22,261.713333333333,-0,-0,-0,77,47,67,504.139906224575,768.759,148.921371865126,510389.823,0,112.323977332942,0,105.250222050386,0,175.096005984033,1
1956468,359,876,203,398,923,300,378,904,262,380.024096385542,901.421686746988,263.114457831325,379.798269447258,901.339375556735,262.468976234322,380.136516378442,901.462613408617,263.427763811995,85.9751734209567,74.2332238043082,165.96863818912,9.27227983944384,8.61587046120751,12.8828815949352,2.60952761733387,3.70177043544617,5.06604733174591,-0.134754007522653,-0.558462562358237,-0.370136242551337,378,904,262,380.066666666667,901.806666666667,263.213333333333,-0,-0,-0,39,47,97,504.550182573227,769.191,167.607917425673,511213.335,0,81.9221840811571,0,64.9400875370092,0,174.844693901972,1
1959062,359,876,223,407,923,300,378,899.5,262,382.403614457831,900.222891566265,262.728915662651,382.164905017149,900.13132584186,262.142680272209,382.522910566719,900.268684793199,263.021312526901,91.8058050383352,82.9500182548375,154.659401241329,9.58153458681516,9.10769006141719,12.4362132999289,3.04018966732824,3.10163884427209,3.42235647946505,0.0375824042078237,0.0462281766541705,0.0755295676913809,378,895,262,382.4,900.3,262.646666666667,-0,-0,-0,48,47,77,504.417049397778,769.587,171.363961968194,510941.871,0,114.33903023679,0,106.222014725583,0,194.293687248264,1
1961656,359,866,223,407,923,291,378,904,262,380.710843373494,900.656626506024,265.325301204819,380.479878774163,900.547895425983,264.757568159364,380.827001168873,900.710713357306,265.60335950118,88.9946695874406,98.0207740051112,148.523840817817,9.43369861652579,9.90054412671906,12.1870357682997,2.78864605991066,3.40425303513134,3.34560265720261,0.28480706080852,-0.440544418010646,-0.329176795525726,378,904,271,380.466666666667,901.026666666667,265.52,-0,-0,-0,48,57,68,504.625257319741,770.253,162.747877015536,511373.361,0,114.388285681613,0,82.5516542603626,0,162.328107501607,1
1964250,349,876,233,398,923,291,378,904,271,380.933734939759,900.144578313253,265.638554216867,380.683426870606,900.055083218851,265.066434256626,381.0576830761,900.189163520914,265.919749648295,95.0198247535599,80.7547280029207,150.377656078861,9.7478112801572,8.98636344707472,12.2628567666291,3.08556821614853,3.31313864347424,2.89196825833334,-0.319766942241594,-0.340027991596499,-0.273989450923191,378,904,271,381.2,900.453333333333,265.733333333333,-0,-0,-0,49,47,58,504.484081737203,770.265,158.872090939293,511076.883,0,72.1841425502312,0,83.5772468433292,0,165.520682109605,1
1966843,359,876,223,407,923,300,378,904,262,381.807228915663,900.469879518072,262.006024096386,381.59608516012,900.355697546697,261.417462489072,381.91227782281,900.526867202871,262.2940615012,80.7141292442497,103.256663015699,151.933296823659,8.98410425386136,10.1615285767299,12.3261225380757,2.82788287018148,2.48564679976381,3.60981709931453,-0.163142617212257,-0.141502110452267,-0.321088129116392,388,904,262,381.8,900.573333333333,262.24,-0,-0,-0,48,47,77,504.317549845339,769.053,165.563230903205,510750.693,0,64.9064277172385,0,107.221526088709,0,158.328704359372,1
1969437,291,876,203,407,923,300,378,904,262,381.16265060241,900.921686746988,262.584337349398,380.694613710924,900.810922013681,261.83707961599,381.374535259734,900.977029914601,262.944712224351,162.549142022636,100.327163198248,190.535268346112,12.7494761469888,10.0163448022843,13.8034513200906,17.9118766716508,2.82331704513954,4.67645394329602,-2.4014596891058,-0.0408669969472593,-0.465144329476309,388,904,262,381.733333333333,900.893333333333,262.74,-0,-0,-0,116,47,97,504.498116069159,769.245,213.917728686787,511120.341,0,219.166905345223,0,94.7421027588494,0,246.850035491922,1
1972031,349,876,233,398,923,291,378,904,262,381.680722891566,899.843373493976,264.433734939759,381.477267725959,899.743379882976,263.913096830777,381.78165872624,899.893353788531,264.692342436608,77.5277473530486,90.496531580869,137.665279299014,8.80498423354912,9.51296649741126,11.7330848159814,3.1315030486933,2.71065695329353,2.69199604183976,-0.284243730378515,-0.0107553457531632,-0.0629411442788679,388,904,271,381.666666666667,899.7,264.473333333333,-0,-0,-0,49,47,58,504.325775187428,769.887,156.212393211349,510762.405,0,70.936595581337,0,88.3992034369419,0,122.273161035898,1
1974625,359,866,223,407,914,300,378,904,262,382.753012048193,899.367469879518,264.204819277108,382.523551312273,899.259478349371,263.519376612841,382.867863896696,899.421095610346,264.541772500281,88.4658999634905,97.0459656809054,179.242643300475,9.40563129000337,9.85119107930129,13.3881530951986,3.17893593652256,3.25616826100525,3.11452151857105,0.102406449037728,-0.603989109456567,-0.215300166521422,378,904,271,382.666666666667,899.84,264.146666666667,-0,-0,-0,48,48,77,504.303514353415,770.07,194.044433884693,510713.172,0,73.9849366163016,0,95.4309931456653,0,244.441489903497,1
1977218,359,876,233,407,923,291,388,904,262,382.885542168675,902,260.168674698795,382.629077009953,901.893545223501,259.549378148225,383.012999559186,902.053059909209,260.478822301296,98.2110624315443,96.3030303030303,162.456224899598,9.91014946565108,9.81341073750764,12.7458316676315,2.81761059939873,2.93450241017442,2.42523772567231,-0.181967673468156,-0.267108862476487,0.113946707462453,388,904,252,382.933333333333,902.146666666667,260.066666666667,-0,-0,-0,48,47,58,504.969660868966,769.437,174.493124611553,512067.453,0,118.554759131874,0,127.981591603791,0,169.642540723905,1
1979812,359,876,223,407,923,300,378,904,262,382.228915662651,900.981927710843,262.331325301205,382.00466364437,900.864870918691,261.589394783764,382.340462043533,901.040218804696,262.69856517419,85.8018254837533,105.678459291712,193.98046732384,9.2629274791371,10.2800028838377,13.9276870773234,3.04443795904118,2.91445877193217,3.16258594639957,-0.159263292772298,-0.333015772781377,-0.0634805146990624,388,904,271,382.266666666667,901.26,262.393333333333,-0,-0,-0,48,47,77,504.67788132688,769.68,205.82074479307,511479.984,0,110.366220777166,0,154.029055262966,0,257.819216634389,1
1982406,359,885,223,407,923,291,388,904,262,383.253012048193,901.704819277108,261.524096385542,383.060868280671,901.608715992627,260.926146160773,383.348436929624,901.752827913837,261.817730676105,73.5962029937931,87.106279664111,154.602446148229,8.57882293754762,9.33307450222653,12.4339232001903,3.2641479428932,2.55321083480891,2.72210185095232,-0.246654677149723,-0.0682037085841535,-0.284990154004717,388,904,262,383.4,901.7,261.766666666667,-0,-0,-0,48,38,68,505.071062990093,770.148,167.970087986063,512274.03,0,101.131067367511,0,82.5387769448967,0,145.700758333107,1
1985000,359,866,233,417,914,310,388,895,262,391.692771084337,895.246987951807,264.89156626506,391.404278163178,895.119732982312,264.090631054407,391.835140216436,895.310200668845,265.3000347413,112.226250456371,113.871960569551,217.879079956189,10.5936891806571,10.6710805717861,14.7607276228575,3.36823950041527,3.03795196560123,3.25169053255558,-0.416039715385047,-0.524498116265185,0.481284779974421,398,895,262,391.993333333333,895.54,264.4,-0,-0,-0,58,48,77,504.29217643077,772.812,236.214712091818,510698.622,0,145.905938660766,0,132.335447360311,0,360.736128417451,1
1987593,349,866,233,407,923,291,388,899.5,262,383.120481927711,898.807228915663,264.939759036145,382.773514777416,898.667166678269,264.30288370752,383.29292959761,898.877057141532,265.253890652002,132.967214311793,126.289886820007,167.55998539613,11.5311410672055,11.2378773271471,12.9444963361318,2.6718179223226,2.71747063207766,3.05847202847094,-0.141382550159388,-0.208363935888968,-0.165132027090472,388,904,271,383.2,899.04,265.073333333333,-0,-0,-0,58,57,58,504.230062813405,770.34,195.108677693171,510576.024,0,203.28250383574,0,164.803718914357,0,221.578390548264,1
1990187,359,876,242,407,923,291,388,895,262,385.94578313253,898.331325301205,264.951807228916,385.745345747502,898.225451058749,264.377750231569,386.045373136995,898.384262513837,265.238060835286,77.348557867835,95.6895582329319,152.688572471705,8.79480288965222,9.78210397782256,12.3567217526213,2.87565699542603,2.75984132786536,2.39591955770197,-0.228596589348637,0.0219201470969071,0.0179155332256034,388,904,271,386.2,898.266666666667,264.853333333333,-0,-0,-0,48,47,49,504.535052323167,771.516,180.512215846802,511185.318,0,98.4034012619944,0,102.907034457502,0,226.555078134609,1
1992781,359,866,242,407,914,291,388,895,271,387.493975903614,896.849397590361,268.186746987952,387.27784817418,896.758859529903,267.671928825207,387.601273202181,896.894417635399,268.442686440913,83.6696604600219,81.2438481197518,138.177035414385,9.14711213771985,9.01353693728227,11.7548728370147,3.23412709438733,3.66511113468424,2.47772865617149,-0.243406540742735,-0.522212482049984,-0.0548334449356033,388,895,271,387.666666666667,897,268.166666666667,-0,-0,-0,48,48,49,504.595203243134,773.16,149.277401246707,511304.478,0,117.796925227996,0,91.8404903827873,0,160.870515184522,1
1995375,233,800,87,504,1057,330,388,895,271,389.042168674699,903.644578313253,249.951807228916,385.157594074254,902.187551056875,230.064640108802,390.705301384714,904.410022031936,255.810594465835,1304.68305951077,1392.35169769989,2981.11281489595,36.1203967241608,37.3142291585916,54.5995679002677,7.92654504072706,6.69222735469947,4.46662585802925,-0.913409604294427,1.3957189335775,-1.50985040117207,388,895,281,390.333333333333,901.46,254.453333333333,-0,-0,-0,271,257,243,506.609267021424,768.234,3262.57989834035,515951.496,0,2026.17497373444,0,2418.38459367314,0.106040421748782,6582.27821868156,1
1997968,-38,885,-126,475,1047,145,111,1009,-38,113.042168674699,1000.17469879518,-20.789156626506,0,999.379991463348,0,150.145010228064,1000.55664928765,70.5834975081423,9824.17396860169,768.811719605695,4577.41588170865,99.1169711431987,27.727454257571,67.6566026468123,3.82624953778139,4.94021112452133,2.61533217444985,0.792805489498473,-1.33343672550193,0.747389270617174,135,1019,-58,107.566666666667,1002.26,-23.3866666666667,0.88994877894241,0.88994877894241,0.88994877894241,513,162,271,504.923462684107,587.289,13148.5458370968,512262.303,0.183206760108324,21279.0530320984,0,1279.53328657414,0.071199288346713,10491.0925799871,1
2000562,-87,942,-155,126,1085,0,-9,1009,-87,-0.957831325301205,1010.77710843373,-82.078313253012,0,1010.26239158971,0,49.341751425491,1011.03350736365,89.531343370817,2448.44063526834,521.531836436656,1286.76352683461,49.4817202133105,22.8370715381079,35.871486264645,1.76733681893247,3.63431488027751,2.09560234269907,0.194460758783625,-0.101139914986719,0.096518033923637,58,1019,-97,-1.58666666666667,1010.9,-82.3466666666667,0.999057404266386,0.999057404266386,0.999057404266386,213,143,155,505.936903321791,566.211,3318.21675474292,514254.333,0.121087609939658,4654.09405605514,0,923.102589161102,0,2345.66752287287,1
2003156,-67,980,-126,87,1095,58,-29,1019,-77,-23.933734939759,1016.4578313253,-72.9036144578313,0,1016.20009042226,0,35.3414497762777,1016.59062260868,76.2362371541361,680.292552026287,271.607301935013,500.039138371666,26.0824184466527,16.4805127934483,22.3615549184681,7.63677195716551,10.2515945763862,10.1652824646953,2.03537774750648,1.97092077650954,1.6169093218781,-29,1009,-77,-26.88,1015.08,-74.2466666666667,0.956264442609427,0.956264442609427,0.956264442609427,154,115,184,507.925039925218,559.023,762.407411559619,518177.703,0,1598.66377953299,0,368.243682150965,0,692.598675558912,1
2005750,-135,904,-165,48,1057,9,-19,1009,-106,-24.6024096385542,1009.34939759036,-100.801204819277,0,1008.9220597705,0,39.4650981995942,1009.5567618622,105.994117818152,957.986418400877,421.186272362175,1080.37842278204,30.9513556795317,20.522823206425,32.8691104653295,5.04017377530894,8.34348634053374,3.29529703718641,-0.86481410059429,-1.33295051810822,0.534733708926835,-19,1009,-106,-23.1466666666667,1010.39333333333,-101.873333333333,0.957700940501345,0.957700940501345,0.957700940501345,183,153,174,505.802037657082,567.825,1385.56348634322,513934.557,0,2175.213644241,0,651.014597321504,0,2089.61274489411,1
2008343,-38,980,-126,29,1047,-67,0,1009,-97,1.21686746987952,1012.34337349398,-93.8313253012048,0,1012.22964503093,-92.0942728819732,11.0856468582154,1012.40015720724,94.6908730859692,122.146622855056,115.669258853596,163.025921869296,11.0519963289469,10.7549643817911,12.7681604731964,3.44057518813657,3.47935421667359,2.82476799837858,-0.399807294321661,-0.104884683610437,-0.199932347027341,9,1009,-87,1.54,1012.50666666667,-93.68,0.997380663206337,0.997380663206337,0.997380663206337,67,67,59,506.376768730009,555.081,168.789905095652,514953.579,0,187.400956650889,0,150.214159268321,0,144.938139851042,1
2010937,-29,980,-106,29,1038,-58,0,1014,-77,4.6566265060241,1013.15060240964,-80.9277108433735,0,1013.04250391971,-79.3271559448338,10.7055328561889,1013.20446859492,81.7045072564794,93.4874406717779,109.813545089449,127.097772909821,9.66889035369509,10.4791958226502,11.273764806391,3.50504942130345,2.88308889596523,2.47673983718824,0.0193667153557254,-0.307328481952278,-0.0287132793581814,0,1019,-87,4.62,1013.46,-80.9333333333333,0.999953461700492,0.999953461700492,0.999953461700492,58,58,48,506.214114562866,548.706,155.845466790085,514620.018,0,126.659510550823,0,140.041998529905,0,199.650180316703,1
