matrix_tr1,matrix_tr2
-276.112857320292,1
-258.663527967164,1
-279.939228381217,1
-265.047848798192,1
-266.063656783198,1
-268.577639041176,1
-263.727836386996,1
-258.922812604289,1
-257.175313682672,1
-265.723147431898,1
-270.085885122385,1
-248.154710954954,1
-241.306073852889,1
-275.600797818395,1
-280.845203988293,1
-263.955365207796,1
-260.712815683454,1
-266.898167755694,1
-268.650375117598,1
-270.904696509743,1
-267.694998609773,1
-264.759271906824,1
-258.27548749402,1
-283.355451163008,1
-274.927572295745,1
-265.021825184289,1
-277.923862551512,1
-275.130950558313,1
-271.822930062214,1
-285.214549628644,1
-279.235813747428,1
-287.036178588526,1
-344.439648591822,1
-327.523994422272,1
-363.915391360582,1
-367.521045931549,1
-358.060126114709,1
-330.336385103713,1
-329.159664593565,1
-324.092618128937,1
-320.419664377469,1
-298.126309259889,1
-286.334840662811,1
-364.757860156607,1
-303.233155293163,1
-294.294922267313,1
-249.770968173204,1
-354.164570760273,1
-316.162484318513,1
-300.32833885892,1
-304.808413337331,1
-387.100333187513,1
-320.938669439174,1
-322.926148498089,1
-224.689137255569,1
-304.726350414707,1
-318.116106876932,1
-289.511702912721,1
-284.295221486468,1
-318.028731076313,1
-291.928944347309,1
-292.990121607564,1
-221.985999441932,1
-287.607395923028,1
-268.138701684128,1
-346.497850463913,1
-351.915678975122,1
-351.449480130054,1
-366.232163071067,1
-335.441083347501,1
-383.694438954953,1
-265.801300372869,1
-288.088806341083,1
-263.023814464078,1
-317.642987495311,1
-345.519142051743,1
-342.571384525731,1
-370.688234136541,1
-369.179620125339,1
-293.727947397598,1
-360.581895792842,1
-317.342071393151,1
-317.499024570507,1
-301.118396232295,1
-301.380645770829,1
-295.139448038632,1
-312.222008309359,1
-255.206821307202,1
-298.37907478637,1
-367.445035442056,1
-368.879450414933,1
-274.129227299582,1
-314.002010893268,1
-330.984926732069,1
-335.07628726735,1
-416.962442081784,1
-329.138564092013,1
-424.633964613797,1
-252.389786243213,1
-310.98833950262,1
-337.290479868113,1
-460.360535781582,1
-340.974551666711,1
-291.383383303831,1
-346.854251003567,1
-378.017529320781,1
-380.330352560095,1
-363.638208929297,1
-293.767163612469,1
-215.884020927147,1
-248.101875766042,1
-295.477658025535,1
-276.793757653998,1
-352.426226083214,1
-332.665088235791,1
-331.318962005003,1
-412.665413691435,1
-376.464452736684,1
-378.42461365931,1
-344.938723246373,1
-402.621591229383,1
-388.398996674341,1
-467.037566623033,1
-440.498584346064,1
-341.182904621955,1
-335.689094460806,1
-339.319391043949,1
-328.318015847648,1
-302.510592149068,1
-330.159370139515,1
-287.579499216853,1
-286.082823116679,1
-327.157144771852,1
-296.237467634303,1
-311.860487760644,1
-291.106768636058,1
-353.088904712111,1
-259.584539742524,1
-227.000789750836,1
-246.205169147059,1
-216.834780798124,1
-204.024204201554,1
-287.961708709087,1
-429.106805138509,1
-414.561955041523,1
-394.157889391067,1
-392.077633029728,1
-309.916612477554,1
-390.372633681474,1
-409.020572609531,1
-452.300636210299,1
-408.701743399191,1
-374.498302306101,1
-305.354418384261,1
-364.239291168947,1
-375.823412805854,1
-340.993781762637,1
-291.111390881275,1
-338.992581633808,1
-390.135655838649,1
-249.607493133157,1
-348.770329274297,1
-313.921640154904,1
-254.82755700417,1
-327.797492341272,1
-281.965056953841,1
-324.114697326944,1
-277.261976234809,1
-287.931848180538,1
-276.418255870423,1
-264.708034635109,1
-284.410472338534,1
-267.486203984572,1
-268.294060403593,1
-294.187488715215,1
-253.496409074066,1
-291.932496706951,1
-269.715296951564,1
-285.951758947291,1
-285.221717823626,1
-278.798506319366,1
-274.043285251537,1
-264.561633239324,1
-243.990068241779,1
-255.449504261235,1
-272.361192512161,1
-262.297318391746,1
-258.974409709423,1
-270.650105018904,1
-274.788456766613,1
-268.140989202512,1
-267.56753179954,1
-267.708418903179,1
-277.308895617911,1
-269.1003541377,1
-258.074139718708,1
-266.237593610712,1
-278.152700239643,1
-278.021482212216,1
-289.919676425985,1
-260.884724619474,1
-270.488378239164,1
-267.474608572534,1
-257.857732303606,1
-265.552277539388,1
-257.046977586462,1
-329.292232204572,1
-397.972690618432,1
-345.307860159082,1
-333.570100560835,1
-351.245571886247,1
-287.492271140173,1
-382.662276717053,1
-338.088898937737,1
-324.88930672781,1
-449.307849013883,1
-403.350098314732,1
-293.521887611574,1
-228.648665348032,1
-329.006329350972,1
-362.987929126408,1
-397.518993179963,1
-216.156868220147,1
-308.106425985687,1
-328.69565248541,1
-263.111540530706,1
-313.485395095495,1
-361.972182506254,1
-367.733082559511,1
-326.95981036619,1
-241.681569120274,1
-226.29380757117,1
-256.437427981701,1
-288.963541760116,1
-288.466314965545,1
-205.26089576975,1
-290.41309927109,1
-312.996072346673,1
-371.743807759275,1
-308.381895257862,1
-357.560011149824,1
-356.818877897841,1
-323.032768343598,1
-222.798049942446,1
-327.983428349934,1
-318.380302420711,1
-274.270920325802,1
-291.617256193323,1
-259.514508837083,1
-268.336415214607,1
-233.961734530823,1
-329.077147810365,1
-269.80299438977,1
-322.406993621733,1
-278.822496718383,1
-314.041426586852,1
-278.898621273125,1
-297.331458273687,1
-390.951263951071,1
-325.314455279877,1
-328.015789096685,1
-267.720446664556,1
-231.760206154279,1
-266.414428370527,1
-272.999255976184,1
-307.818321134275,1
-326.906122566654,1
-302.328712364976,1
-226.671776431807,1
-275.142812384475,1
-286.85861283744,1
-283.680714974097,1
-285.937652618153,1
-257.608245618793,1
-289.576260276286,1
-286.61500581128,1
-282.239556411682,1
-275.048535335143,1
-276.799297776657,1
-288.281974312307,1
-290.825054572914,1
-291.66006456988,1
-275.98353329072,1
-279.772410007195,1
-288.436064084626,1
-285.96928645468,1
-296.868009967678,1
-294.180095987197,1
-288.950815179048,1
-304.106562409719,1
-304.209174734727,1
-291.060674035284,1
-289.778671847737,1
-283.519017267779,1
-298.99104987268,1
-285.667476378761,1
-274.726410748964,1
-286.751475785377,1
-277.103619318448,1
-319.885902015933,1
-389.921137250883,1
-414.30174352329,1
-393.167149811189,1
-307.084016355812,1
-292.032736269655,1
-323.276198423526,1
-264.937978289545,1
-282.656277635167,1
-306.181143241376,1
-335.721529957588,1
-364.223121606288,1
-337.122455081002,1
-350.890180154356,1
-279.609570439673,1
-362.822919332427,1
-349.054644779081,1
-286.605336712097,1
-263.215497076326,1
-233.711269689405,1
-233.085566017388,1
-225.854575946031,1
-226.297013216826,1
-313.625877775436,1
-418.81466411095,1
-381.029431848927,1
-193.075195718726,1
-229.159677558959,1
-348.110955855027,1
-379.289288771338,1
-353.878950324342,1
-357.496322150851,1
-332.946631817325,1
-261.644694937187,1
-198.23122754809,1
-318.420145639535,1
-338.273561931906,1
-322.28216749035,1
-308.681704101933,1
-345.125490440265,1
-299.88012618469,1
-326.672751242583,1
-292.703784318037,1
-273.440788188691,1
-279.177948612048,1
-274.510399764841,1
-260.815251850912,1
-281.271866749102,1
-323.093727619246,1
-300.204928799673,1
-311.367710811599,1
-346.863897096643,1
-298.921009737234,1
-349.521551280876,1
-287.681555257686,2
-252.322420789072,2
-170.787097607191,2
-207.220222740321,2
-264.912753252014,2
-220.972526410455,2
-213.304019676349,2
-197.035071564288,2
-301.00369509586,2
-240.501274082489,2
-317.578855585554,2
-229.808464645041,2
-263.436717791308,2
-270.845258187409,2
-254.770580076757,2
-329.0348246838,2
-240.963038435689,2
-263.086049859059,2
-231.261503082401,2
-239.118575393381,2
-215.933112683035,2
-211.417146387893,2
-268.392197586862,2
-235.47493861101,2
-236.656714637325,2
-276.03333854272,2
-269.415562702099,2
-160.268663506804,2
-207.257356412811,2
-229.545724664474,2
-281.709067523944,2
-276.909664060708,2
-221.125894571547,2
-202.273000031249,2
-259.781136141502,2
-255.066909418959,2
-239.810728144409,2
-249.289480863418,2
-288.878434774773,2
-234.464992541376,2
-296.369193641769,2
-255.774400971651,2
-248.713970597211,2
-241.280924264946,2
-229.610465202086,2
-202.647768455491,2
-219.623229525868,2
-163.030902225086,2
-168.200645387899,2
-210.525066560349,2
-247.334635491909,2
-211.043932140854,2
-243.50187406974,2
-287.631786918725,2
-231.92915162756,2
-214.964008189404,2
-201.654909539947,2
-201.099161787852,2
-229.178903926316,2
-247.806695655572,2
-226.460666202856,2
-218.844604292155,2
-250.56861101133,2
-338.451535047116,2
-219.077776632168,2
-230.329321235923,2
-232.928238433129,2
-242.348111843095,2
-290.146941232247,2
-292.704534042827,2
-207.374845056161,2
-229.714555089623,2
-197.755690747337,2
-158.516502884441,2
-182.141058487576,2
-220.176038547119,2
-243.01129832067,2
-153.784139017809,2
-149.299882122628,2
-207.450574084301,2
-249.324501800443,2
-183.953938734986,2
-212.023509799499,2
-190.952637320189,2
-205.670022014725,2
-231.7175722023,2
-158.023614427185,2
-169.289947743163,2
-264.808865007727,2
-261.318331168759,2
-231.658991102984,2
-241.987396611564,2
-205.314083212897,2
-271.863178901321,2
-280.811538834427,2
-212.481699606999,2
-221.873874420838,2
-263.590863744168,2
-253.102112080835,2
-184.019538739257,2
-207.279754755215,2
-256.206853667789,2
-220.673397981673,2
-259.667097812737,2
-184.557642889952,2
-260.099697719781,2
-174.107792594448,2
-243.696483312065,2
-196.225620815228,2
-251.807021409729,2
-252.484288873353,2
-215.438040852206,2
-224.348474177446,2
-217.424788051547,2
-209.874780368706,2
-289.474234949812,2
-222.447849506538,2
-229.602835004389,2
-239.329806014064,2
-274.546777103652,2
-293.329390758845,2
-223.301581079968,2
-233.716164440837,2
-277.044842971731,2
-231.216110773986,2
-173.940717364414,2
-205.76811091094,2
-173.653797209024,2
-235.067620276266,2
-247.351574137182,2
-228.799874400786,2
-246.051664901487,2
-253.607048640151,2
-234.641561032671,2
-312.182947925487,2
-239.739966196457,2
-244.064000233938,2
-152.796490488776,2
-217.80210949021,2
-186.367001631311,2
-229.029532491165,2
-251.147929665522,2
-260.242027844642,2
-287.71089508021,2
-303.992730460654,2
-278.145933337244,2
-249.088095241695,2
-238.733540551525,2
-294.302264832139,2
-286.644395310431,2
-252.24005110317,2
-273.494890102907,2
-300.515185112665,2
-275.791388391568,2
-260.858749381724,2
-234.795379581614,2
-283.393908522913,2
-264.768934692987,2
-196.111276903299,2
-161.142122230282,2
-272.935758768856,2
-183.407241613169,2
-230.526427809947,2
-222.132404188376,2
-190.238693469965,2
-187.360810126275,2
-313.935669475425,2
-275.631320919591,2
-178.172799042671,2
-158.947559696808,2
-232.644097234635,2
-269.634777997751,2
-251.168173264352,2
-243.413868108313,2
-192.542617239609,2
-258.175163535529,2
-251.148664223635,2
-249.617621654338,2
-251.010783101263,2
-235.746516813285,2
-166.847932851018,2
-165.816056193331,2
-246.474629205336,2
-227.63124285134,2
-208.231318494855,2
-222.800570706788,2
-234.475594582287,2
-221.270090403713,2
-199.128177030556,2
-233.352790722056,2
-251.025689670048,2
-239.196914399576,2
-211.332082323831,2
-225.864901465625,2
-234.315923698007,2
-228.875034801774,2
-250.802415903337,2
-232.779041965021,2
-292.894488131168,2
-257.432985436118,2
-240.277236472661,2
-245.421111644999,2
-310.689942281466,2
-302.943655661574,2
-216.086015767733,2
-211.73930103842,2
-237.250347379659,2
-277.386118089733,2
-281.771763562029,2
-269.031178410937,2
-246.87154864875,2
-216.988965995623,2
-236.309431768326,2
-202.633411369701,2
-235.498155073527,2
-276.826377502081,2
-277.202797343142,2
-197.018159348393,2
-219.174990356738,2
-183.892398249105,2
-245.254347314819,2
-191.201824457525,2
-229.53699636856,2
-269.913469301511,2
-224.370616063819,2
-230.470433812591,2
-238.596718027971,2
-172.31370462987,2
-154.57042159596,2
-223.429864096918,2
-183.175612610811,2
-261.334941614666,2
-232.687254643454,2
-195.449928931406,2
-160.176528934561,2
-206.411137917582,2
-209.860672913596,2
-220.556554098839,2
-219.75510477698,2
-223.936896982751,2
-226.025040223725,2
-187.612200483283,2
-265.923811498712,2
-266.265756036588,2
-240.708653729483,2
-241.298573390105,2
-240.143127954226,2
-225.002588068289,2
-185.504053047884,2
-257.848681893221,2
-186.339858500501,2
-200.372066339431,2
-210.422092241646,2
-246.047158323211,2
-167.813684364374,2
-211.390270090512,2
-196.079033165278,2
-179.461390431174,2
-172.768738126714,2
-213.56866531144,2
-138.174840633908,2
-188.311273462302,2
-194.683384572901,2
-184.789203563505,2
-189.194914000703,2
-183.775648566497,2
-193.680065984565,2
-208.077587341944,2
-205.900755815843,2
-214.899354925176,2
-191.994903865175,2
-130.4270207487,2
-301.069470961325,2
-215.955218906248,2
-218.41467064268,2
-215.521677101046,2
-237.091108525823,2
-240.193157916419,2
-231.752412884077,2
-230.299498929414,2
-335.083001257848,2
-348.261916776876,2
-318.998923998044,2
-277.638305985323,2
-311.958459892796,2
-278.555468438894,2
-241.680050314936,2
-218.395368624818,2
-219.467716475796,2
-239.311153982463,2
-244.940207555311,2
-206.377107843738,2
-223.620181548627,2
-217.359258053632,2
-266.600032609804,2
-264.886941644812,2
-304.458718518533,2
-328.770437899987,2
-294.123270319694,2
-323.625079193365,2
-249.719979366024,2
-233.478887262977,2
-299.456260502226,2
-236.965062146639,2
-234.589015864141,2
-215.276658476854,2
-207.94715916703,2
-206.032759657652,2
-280.150637643539,2
-284.909172407645,2
-281.479329639362,2
-267.421471084243,2
-184.461687404641,2
-225.083773688075,2
-296.199967645584,2
-313.225752535711,2
-244.623858993483,2
-294.320396519217,2
-173.828602805779,2
-236.846462731296,2
-227.926657480348,2
-260.51898520002,2
-274.562417842356,2
-300.851387959823,2
-343.322384799065,2
-210.574959785635,2
-189.645410098295,2
-284.740790867542,2
-302.429179505007,2
-270.137895937093,2
-191.991778527658,2
-204.289152829145,2
-260.161969101801,2
-279.245604913399,2
-262.470583391548,2
-221.949732227799,2
-204.922581113298,2
-209.95842254311,2
-259.592541442608,2
-257.970614826143,2
-246.768080299813,2
-276.217403005364,2
-290.067810508305,2
-319.044698875708,2
-357.419323397536,2
-303.605456380994,2
-190.165209082097,2
-284.513908077748,2
-299.561425148177,2
-221.668029221537,2
-228.152591180675,2
-234.774988017811,2
-271.468655584729,2
-249.606708125269,2
-206.786262286769,2
-203.302073479425,2
-223.815124373041,2
-199.72828199055,2
-303.572059087844,2
-263.483057511902,2
-202.246927214633,2
-211.327699389862,2
-200.559553260881,2
-199.441000789698,2
-207.942967358141,2
-241.970875925791,2
-225.850132274189,2
-206.407553542706,2
-295.680865128693,2
-148.814695484089,2
-173.979976581461,2
-204.229901586964,2
-191.128650135321,2
-263.422851415284,2
-272.83178815867,2
-243.845421160089,2
-204.771707240533,2
-200.999399849359,2
-235.331655637148,2
-240.543896191743,2
-177.114701632987,2
-193.413906323766,2
-215.660520209746,2
-230.571724566647,2
-180.509732756221,2
-219.792500012203,2
-213.53691894654,2
-235.571792519307,2
-241.149076739255,2
-219.053512800197,2
-210.997279717545,2
-239.01412417823,2
-220.175502169129,2
-208.608188236816,2
-242.547324275415,2
-226.671081715559,2
-203.454802006248,2
-246.513680995498,2
-226.294707344297,2
-240.206899862152,2
-214.983404236173,2
-236.766064265103,2
-235.814567580665,2
-265.199351348927,2
-253.105364361496,2
-221.001039431471,2
-231.573261064413,2
-275.469566564546,2
-268.920210565404,2
-299.703194371025,2
-307.40719836632,2
-293.284859267169,2
-290.795330415675,2
-224.400742495017,2
-227.597295124687,2
-260.336386872162,2
-224.327258447859,2
-189.127809138136,2
-184.47286482125,2
-173.851554057116,2
-200.991443472271,2
-198.553768327951,2
-204.369028779413,2
-178.69982828783,2
-231.100017137964,2
-178.675683450072,2
-205.298942981519,2
-261.238147559745,2
-260.028142179711,2
-303.142382894328,2
-282.828129728306,2
-290.813820959762,2
-299.562021245624,2
-225.987116689041,2
-263.210549059341,2
-276.648991691744,2
-232.269844453014,2
-245.57007489418,2
-268.193451465191,2
-257.963518130337,2
-306.170143000976,2
-267.762550331357,2
-295.334445088948,2
-300.732496499411,2
-297.69099569839,2
-314.468188088145,2
-310.919103241518,2
-306.032489065578,2
-298.328015650108,2
-318.255509940999,2
-181.114660413482,2
-237.200069088702,2
-276.96699178837,2
-262.229228631518,2
-244.55863143413,2
-263.32439042802,2
-278.651004424542,2
-221.762478473741,2
-229.799501794795,2
-249.313109703413,2
-205.248067026092,2
-184.755179065518,2
-219.891186754186,2
-152.872511780799,2
-179.260272756678,2
-188.541771926991,2
-221.229586930217,2
-162.721791425825,2
-185.884695297198,2
-303.553882058952,2
-272.820935368648,2
-230.580684884684,2
-222.378625265953,2
-213.764621672689,2
-229.729315105296,2
-204.519405641114,2
-208.905706615985,2
-222.367699804449,2
-207.501055438675,2
-232.564453290775,2
-233.903446739953,2
-192.65705813885,2
-191.695759405695,2
-161.248225934378,2
-185.461961834189,2
-254.748128088818,2
-261.443619188659,2
-215.198784382751,2
-308.155762231105,2
-252.910962860539,2
-202.147396891234,2
-229.393134798162,2
-271.744415527178,2
-227.939032100394,2
-234.13762731595,2
-234.200762209085,2
-251.977138133751,2
-265.810862053745,2
-268.593080554593,2
-220.863519497379,2
-284.389016494421,2
-259.154508784134,2
-280.804331964777,2
-233.211061660172,2
-210.356292389396,2
-279.120522636059,2
-284.702123946209,2
-284.84793213246,2
-210.384202336998,2
-202.765383418501,2
-255.538574520448,2
-255.417913130666,2
-287.621305252708,2
-210.351621238284,2
-222.213158862344,2
-195.754135881944,2
-247.69896567348,2
-241.500899130702,2
-301.718347139979,2
-275.8119986072,2
-303.335171441816,2
-259.80265862365,2
-278.554352948772,2
-249.187122140305,2
-309.960689933054,2
-309.214579886697,2
-327.589480235567,2
-190.768989364163,2
-232.337942066063,2
-280.588500363187,2
-247.215784534796,2
-267.232518916725,2
-249.116658207567,2
-280.409723691702,2
-285.773660917117,2
-306.95536432502,2
-243.068673056108,2
-193.263404767414,2
-219.809766525424,2
-230.811689708133,2
-202.713871714557,2
-206.002963987456,2
-153.05792991189,2
-144.184672473183,2
-184.353351829629,2
-203.267446080412,2
-235.728793362438,2
-207.411383523022,2
-243.278873389306,2
-204.448156560236,2
-194.760737440396,2
-218.914457596501,2
-228.67250748032,2
-153.278500789328,2
-202.740695536517,2
-177.493490258167,2
-204.341586544795,2
-247.092627910323,2
-180.643004362551,2
-160.954930098648,2
-173.541088041816,2
-229.194130441764,2
-201.541344016663,2
-278.338641543552,2
-214.743490365702,2
-143.608030914423,2
-213.240846311352,2
-222.96293358346,2
-140.736296104677,2
-158.271497350936,2
-164.782063605655,2
-268.289954975797,2
-227.947798575828,2
-228.578619900472,2
-214.737674579356,2
-233.779706919777,2
-188.420320598223,2
-182.395189579145,2
-169.69057434553,2
-177.50333858033,2
-251.136290021711,2
-269.268361440436,2
-268.755922150834,2
-260.479473691698,2
-223.394809359483,2
-230.661482218923,2
-162.194230935745,2
-177.675190511786,2
-216.342001674141,2
-180.885015155914,2
-163.250289186624,2
-188.979183138548,2
-217.744741322075,2
-186.530638407336,2
-221.25095240425,2
-206.602191960249,2
-158.522731304186,2
-148.092467154035,2
-292.226460056582,2
-292.120152280744,2
-233.650220856091,2
-197.872627805132,2
-165.656876486165,2
-195.561809429377,2
-192.300807496684,2
-228.385883368825,2
-209.30129811513,2
-237.157294527179,2
-262.95881608873,2
-230.30878372478,2
-293.463826326244,2
-267.166622089074,2
-212.079580124861,2
-176.017219423183,2
-181.19093228851,2
-193.606211043932,2
-203.253022508141,2
-206.380018860226,2
-229.391300765435,2
-142.272164762993,2
-202.46711729127,2
-262.156920258094,2
-231.987541749403,2
-186.76694039628,2
-192.005615334557,2
-185.658420339689,2
-189.619361869272,2
-185.229444735682,2
-170.612181917144,2
-190.05385420736,2
-208.064119860541,2
-222.405582266049,2
-228.478850957032,2
-181.045713438986,2
-250.885045710092,2
-250.308549841916,2
-255.372176866476,2
-231.131933000754,2
-226.320481071947,2
-240.533026107905,2
-283.069955944171,2
-232.449742216734,2
-257.396733859465,2
-158.627645399671,2
-200.927747584228,2
-290.566451142,2
-226.373913843194,2
-193.412589774835,2
-184.219941252241,2
-150.68717181953,2
-234.655152197057,2
-187.555523557352,2
-204.156789330815,2
-224.607970335046,2
-214.115701666787,2
-217.903627926889,2
-174.927817750894,2
-210.030905708385,2
-253.178672737107,2
-293.923044777918,2
-242.752369039337,2
-268.12674566161,2
-287.876358621591,2
-291.752375748935,2
-293.515238341809,2
-289.25110487288,2
-263.399553370669,2
-263.069606282889,2
-308.669456400181,2
-305.887013485057,2
-307.244208336894,2
-302.77670940239,2
-307.10131616384,2
-300.848857901723,2
-262.427934622565,2
-272.445721674686,2
-258.108140128435,2
-231.722267103575,2
-253.571059035057,2
-224.246820247957,2
-265.241900124055,2
-287.060679095075,2
-288.52165926222,2
-271.611684079088,2
-249.646253171971,2
-273.279199073106,2
-290.438459764414,2
-285.159604054822,2
-287.063314637732,2
-294.378110856786,2
-278.09163595172,2
-266.916600556198,2
-257.288553383751,2
-275.934998319678,2
-292.512576074668,2
-224.49210214151,2
-249.96790463063,2
-232.798802903746,2
-228.633110296006,2
-186.091621644693,2
-202.702395316212,2
-264.507571725361,2
-295.111290109507,2
-272.884904415807,2
-200.139632918753,2
-207.133034503254,2
-258.328947223329,2
-291.071342460535,2
-237.590494417619,2
-191.877911757014,2
-258.883579323147,2
-240.802066021581,2
-225.319040992967,2
-228.308413124425,2
-230.685084431189,2
-236.210151419977,2
-237.158796568199,2
-237.763482601088,2
-245.971210688997,2
-253.472039741601,2
-232.388727465958,2
-234.485480358101,2
-226.512733369774,2
-260.188649279059,2
-215.277415456045,2
-223.893316349836,2
-214.831718847588,2
-201.806480090492,2
-245.984622484105,2
-234.770076171753,2
-244.555575262103,2
-240.278214310221,2
-231.058079059662,2
-251.386486567751,2
-236.400506480943,2
-224.744630649267,2
-172.86542063497,2
-143.953258024646,2
-212.403377480807,2
-256.502146194297,2
-212.181204057821,2
-205.309034053739,2
-237.821001760875,2
-237.934590865311,2
-230.772672994156,2
-210.553168186335,2
-239.785070224461,2
-222.729716864756,2
-207.11364699068,2
-257.340416901898,2
-201.505007978181,2
-263.047616406703,2
-283.819299367458,2
-255.323191054284,2
-239.162431250567,2
-258.204361759699,2
-238.298456938112,2
-255.40146794042,2
-228.255940104052,2
-223.131027050804,2
-263.731947753282,2
-235.586662761424,2
-262.229489553427,2
-275.306689065447,2
-269.141850021276,2
-258.385443739073,2
-298.110208524424,2
-255.778793089364,2
-211.606034726326,2
-284.804226870049,2
-294.359883574106,2
-263.614854246991,2
-268.842804528512,2
-291.388030484423,2
-280.564134790532,2
-294.187740589157,2
-241.188924324173,2
-221.506296079587,2
-219.543526236578,2
-265.647674549282,2
-228.447455442495,2
-173.418268793313,2
-308.455392851424,2
-248.605830326167,2
-267.447460292369,2
-211.623693862513,2
-245.424394682078,2
-225.052721370548,2
-258.077113381395,2
-190.962093619539,2
-197.129240563972,2
-208.4646254998,2
-243.608171443156,2
-236.575100842221,2
-209.722862093039,2
-258.34654504941,2
-217.123102612035,2
-234.837420058979,2
-285.844253383767,2
-241.24011445301,2
-230.350459224006,2
-258.301351564972,2
-276.503426008113,2
-234.739251507814,2
-184.44815919798,2
-175.658936017932,2
-154.109006148738,2
-217.02485132278,2
-209.660966619245,2
-232.351535781353,2
-262.963623840412,2
-234.57608209279,2
-222.742373140063,2
-238.236973125907,2
-223.053930001536,2
-255.896090421262,2
-227.06394100137,2
-202.081230938803,2
-237.155782102343,2
-265.943344657749,2
-269.27033419086,2
-230.476130709915,2
-211.936944921522,2
-165.850474879761,2
-230.223815209799,2
-153.983985874329,2
-238.049293772831,2
-205.371564693656,2
-201.417454483364,2
-170.695554251358,2
-255.912271156527,2
-192.971695553353,2
-209.651533540885,2
-229.189081486787,2
-231.232971826363,2
-212.754116930654,2
-247.217634156132,2
-275.746359316,2
-230.535795522696,2
-143.195964022119,2
-205.253008010527,2
-254.6412754622,2
-260.492206062855,2
-196.593407732328,2
-193.292574487456,2
-184.062172353526,2
-234.337297970137,2
-219.613597788224,2
-193.452819984805,2
-238.869466780932,2
-236.660626413738,2
-214.907494531705,2
-209.446327609743,2
-184.371587564222,2
-201.929415138046,2
-202.12684066207,2
-204.834210241262,2
-229.711370332138,2
-227.733107147945,2
-259.586498908066,2
-271.403789042278,2
-254.868378216943,2
-253.367632401813,2
-269.498726298217,2
-270.346512427889,2
-276.281182826592,2
-284.208059596993,2
-258.573442874569,2
-245.458808756531,2
-260.657872888286,2
-270.195528247842,2
-191.425782493424,2
-205.503464872113,2
-147.150564449454,2
-255.591190965213,2
-267.439962566475,2
-223.148213848263,2
-251.282615794596,2
-285.601281538381,2
-241.335849291913,2
-227.914865420258,2
-253.335382598632,2
-217.438273738202,2
-256.764234846574,2
-228.75409961212,2
-225.75405875776,2
-181.976197241118,2
-244.330218614226,2
-214.80678104723,2
-192.601588442867,2
-200.210048155752,2
-224.485846175189,2
-308.78645547211,2
-240.060288429587,2
-213.991340695829,2
-226.57399150757,2
-262.832581179245,2
-255.104667701775,2
-212.560568136958,2
-221.543212712649,2
-237.844263881124,2
-234.918649507315,2
-175.397624215594,2
-216.856471034128,2
-174.897105469274,2
-245.446000713745,2
-255.357633907505,2
-271.287647195727,2
-269.429643984854,2
-269.872412186154,2
-240.013441080384,2
-264.09970211687,2
-235.090485834291,2
-233.756990973122,2
-245.204018866066,2
-247.556828569551,2
-265.018882795026,2
-253.604149727792,2
-278.011199523757,2
-281.058303488825,2
-253.274586058781,2
-246.580131944083,2
-267.460968289404,2
-289.454886919739,2
-293.521943055313,2
-273.3030302964,2
-282.896724786798,2
-291.915993470658,2
-264.142668688881,2
-301.470317535405,2
-289.570330844459,2
-251.784386740985,2
-259.719724667864,2
-203.354094088001,2
-159.854508210176,2
-233.177311595865,2
-262.800623049626,2
-228.79134029704,2
-228.20989257618,2
-215.173478637321,2
-265.451638460955,2
-236.868565930656,2
-211.902428246223,2
-215.802533561696,2
-214.670972741444,2
-318.635523848179,2
-292.82593733281,2
-304.41679035792,2
-221.32415578656,2
-242.383580634879,2
-233.215955834801,2
-250.777954782054,2
-244.254281911726,2
-251.643380839592,2
-201.268523723573,2
-230.491329020887,2
-282.91873522065,2
-288.208307957,2
-289.616335734471,2
-255.797551378205,2
-257.302891034734,2
-239.665948641136,2
-256.075338699666,2
-228.91809281559,2
-182.298055341448,2
-254.599953025772,2
-211.968363230858,2
-237.371575517323,2
-249.334721361223,2
-297.958524390797,2
-250.570667509875,2
-233.726190339062,2
-244.174016395587,2
-221.668248364992,2
-265.808846658992,2
-213.178238260979,2
-224.48746836362,2
-243.046388806889,2
-263.298980973108,2
-241.086350694045,2
-269.623548798734,2
-265.958804879463,2
-257.79136764679,2
-287.583450651687,2
-300.001328991168,2
-224.829543013312,2
-258.857885625381,2
-275.421705345604,2
-236.228862663092,2
-197.568272725459,2
-201.011088225587,2
-270.700391522966,2
-226.740239004897,2
-215.609112651948,2
-227.436161783444,2
-237.66691401022,2
-239.676539487723,2
-238.891768253377,2
-251.925063785511,2
-237.103106868657,2
-271.457706457956,2
-256.398993741694,2
-264.434376272114,2
-267.777768110519,2
-278.083045381569,2
-242.06625580868,2
-199.625162191861,2
-201.119686400846,2
-204.405129402386,2
-239.176176704892,2
-186.793850803423,2
-225.394278176471,2
-240.745278258373,2
-249.997082606378,2
-234.663313137757,2
-229.058134462572,2
-211.512649711398,2
-235.388544846226,2
-231.322392803039,2
-169.673117347883,2
-243.729569722978,2
-258.82785679292,2
-255.64402871451,2
-258.182931830212,2
-288.86162594249,2
-256.589740308347,2
-253.591109393522,2
-240.048102589385,2
-263.35520621303,2
-272.57110166032,2
-243.877791916231,2
-270.914921465888,2
-285.933486175711,2
-286.220901727487,2
-268.848464651895,2
-247.376414962556,2
-248.384719288434,2
-263.510944768468,2
-268.125994679508,2
-265.338843099446,2
-262.517353483822,2
-194.022517260122,2
-171.973427630889,2
-202.570031925826,2
-254.628824786718,2
