matrix_tr1,matrix_tr2
54.0308855749585,2
29.2792702758877,2
37.3391627374181,2
19.5020096977462,2
77.9861837776828,2
28.9109289905131,2
50.6198523960591,2
-15.8277097203628,2
47.8628351855683,2
48.5528620222154,2
80.0603605431027,2
66.9585589855091,2
28.1673455522961,2
8.81230556660279,2
31.745358978977,2
28.857042314319,2
-10.0634479633726,2
5.41724250479098,2
-4.35707934423789,2
-31.3893708323044,2
-4.43590288314385,2
62.0970442520361,2
36.9820356889215,2
32.4647652559503,2
12.8026697330401,2
-3.40424702853477,2
-25.0735765694807,2
42.3400734074424,2
2.87776301379142,2
-8.3115079977288,2
49.4443025716562,2
33.1214671326435,2
54.1217921569664,2
72.0461165031069,2
77.6931800805449,2
38.3869545267946,2
55.17622721432,2
18.7494353023272,2
21.0091175776981,2
25.0094449516841,2
56.9530908272758,2
61.9687951436637,2
33.639697906319,2
84.202969420863,2
58.515211697395,2
39.7101293102017,2
14.3964720114489,2
21.6700350912226,2
79.7018310455889,2
20.111733925318,2
80.7953969809933,2
45.8820629000595,2
83.6754764124076,2
21.6115324593503,2
28.9714359448715,2
32.3621284505821,2
48.0364315671355,2
52.0373176888218,2
76.86620441337,2
65.1385009133697,2
89.9933778847359,2
70.0612067605757,2
43.3258912147255,2
56.8259330543036,2
30.1430739784765,2
49.3105388711783,2
9.12939748430969,2
39.833089381564,2
17.9940732953804,2
47.2358133918585,2
77.4425639330884,2
59.3209068752523,2
56.9861863761027,2
38.5485207542111,2
51.0261624626202,2
76.1989471261265,2
73.3839458933848,2
61.7429585007823,2
76.7686972178084,2
57.4819337973287,2
73.8391781891368,2
65.5240089989496,2
28.2151270311683,2
32.4032615320183,2
68.0639402746209,2
73.9397984601794,2
90.6187588399719,2
40.2203204358845,2
64.8754240368243,2
71.1799136846701,2
36.2531685532053,2
55.9572458413492,2
33.024638121942,2
36.3746599844342,2
55.317412994504,2
54.5436325548662,2
55.9326192344352,2
59.7156752149208,2
64.1483401200841,2
81.4878441459464,2
69.0310102185185,2
50.9960742069671,2
75.2716262921551,2
-17.5742370778083,2
42.6458406449531,2
40.3274407706615,2
-5.15904159536876,2
-12.7613579990729,2
9.85467406140242,2
53.417868072352,2
64.3952463958107,2
26.1590726038625,2
27.2683980303337,2
53.6771577130505,2
75.4600416564645,2
36.4097647790938,2
9.36826163761071,2
92.280762343845,2
-15.08793202088,2
-8.87882203047292,2
-18.8804652915242,2
-7.24072594031725,2
14.7259702235851,2
55.4321498350003,2
77.3438609915887,2
65.1847696717746,2
-3.25663948052306,2
9.72788508334781,2
41.5419618760582,2
14.649369106568,2
6.76598427813968,2
-22.0354988716233,2
-6.53762761980312,2
-21.4300789553154,2
-0.819797804748475,2
11.6520798432449,2
40.2688960240728,2
40.0404150396813,2
-16.571282067575,2
46.4792503631182,2
50.2525696688012,2
53.5435752582003,2
88.6452402807114,2
98.6142343285286,2
80.118915659314,2
75.0719550303986,2
61.7709054301266,2
51.0573670122353,2
50.2020206351004,2
76.4779186305047,2
69.0861103081746,2
70.8625231910037,2
70.6273058888248,2
59.0828378197821,2
51.1700359304575,2
75.4770564609683,2
93.5525004436185,2
17.9462153878386,2
44.5824002954889,2
54.2292406988497,2
28.2438004603847,2
62.2065728563066,2
74.5325932853816,2
56.6584873224921,2
24.9991509520614,2
6.31919906027906,2
34.3221931276796,2
26.9446182158244,2
16.6233078038524,2
-6.71768882865274,2
51.8278636881247,2
22.8892576726746,2
45.9526212106325,2
52.3171032305791,2
42.4373089139477,2
19.3732968435111,2
23.7982166437695,2
54.5632708952671,2
21.8934760624504,2
3.79169633819379,2
54.0083157298256,2
81.1757120914955,2
65.5620184905337,2
15.7001819516057,2
0.927334243836214,2
18.8062185573828,2
43.3990244257414,2
58.1310571053084,2
38.0584157424352,2
45.3892676131496,2
80.4580124938297,2
53.7302281600427,2
53.6351621041676,2
112.301550477074,2
56.6795673849223,2
60.2188141702117,2
69.9247306297196,2
48.9413811255123,2
70.865607300477,2
56.0111957097973,2
57.9401240252909,2
57.512039465499,2
106.162320903182,2
32.490530044914,2
67.6049690385572,2
74.0761288036371,2
30.8002984546471,2
68.4261894982046,2
39.521324544441,2
68.1878537894793,2
58.3224582024017,2
69.0658845835802,2
50.7668307541105,2
36.2453936421817,2
60.0938185963913,2
58.8786945748961,2
81.8569099907465,2
73.8456296546683,2
63.1972894559676,2
64.128079603143,2
45.9866093182846,2
47.4412735741619,2
16.4225236498607,2
19.7163145266229,2
38.1204316978373,2
51.961445635293,2
59.5023775283855,2
99.5677008443425,2
113.832139946902,2
72.8126248814714,2
94.0244749568556,2
84.8951951976032,2
84.8664940137895,2
64.2444369697461,2
17.8775409350851,2
-11.2381636184657,2
50.115727212677,2
77.5394303481846,2
32.0760310264095,2
61.0058287261667,2
43.8071471361789,2
50.5711965967446,2
44.396356729051,2
84.4907112820971,2
52.0315366309235,2
22.6727511272132,2
49.5468148090681,2
51.6589982347712,2
53.1978870452481,2
45.7067441295591,2
78.3592019394348,2
67.0133248899878,2
35.019864493791,2
48.7992357861947,2
52.1443772958499,2
73.135354505327,2
39.8434304343585,2
-4.41186187765697,2
74.7817406270037,2
86.0683853424492,2
70.6149317687432,2
18.3270001230024,2
39.445553524276,2
12.9936305529664,2
92.3754791320898,2
75.3721916558783,2
88.6939465763136,2
93.6083787402025,2
50.8900799201209,2
76.9085769971028,2
55.3457124664651,2
9.35452149758737,2
59.5420209769272,2
42.0456382791415,2
26.8245736061153,2
50.5522750659433,2
25.7158440401427,2
60.9624041827888,2
11.1736401677716,2
39.9335989368183,2
-8.97088408521773,2
-16.569600812755,2
88.5768423433123,2
33.583142580272,2
51.7086128441931,2
-10.8498810386021,2
-15.8949501462071,2
47.7592245898141,2
70.8957927442939,2
1.74072634121495,2
-13.8913740722866,2
-23.2322698523208,2
59.6506771573236,2
0.732738495309661,2
-29.5294347733208,2
78.085458643391,2
-15.8333427817979,2
16.0768899975163,2
0.384204884367534,2
34.744275910778,2
11.8325681151471,2
5.19518088773543,2
64.0515202869198,2
-4.6718853569983,2
25.3519367751509,2
47.9743931750531,2
53.9214361997424,2
27.5544571675861,2
-23.7112411810063,2
-8.96226181920758,2
28.2914819280485,2
54.0737986806549,2
58.2590532626784,2
20.4886869758223,2
38.717111531977,2
40.6887288642774,2
22.4266217948605,2
-9.78563232764668,2
14.0346582677,2
55.1841531362831,2
81.3532318655745,2
51.6066445843129,2
-2.4002639383221,2
99.6484548899039,2
50.0277944798119,2
59.3772010036631,2
49.7264763691983,2
57.8066085383644,2
105.834098017451,2
7.02399220626938,2
-20.796430695343,2
-2.91833254240873,2
4.30750981289191,2
65.1283198002669,2
47.0195669991124,2
29.7451273192177,2
36.3830969854362,2
25.8638461652369,2
46.9697612997408,2
22.1012527324287,2
15.112450255095,2
56.2069846466341,2
26.9553129248093,2
60.4805560370815,2
-28.4606063190658,2
12.710622207636,2
1.32122067049852,2
40.3070796481381,2
-19.840684669813,2
8.41254918537771,2
99.0530012536153,2
63.0336460910943,2
27.9841816872466,2
48.0366486635251,2
39.4026355202688,2
34.5119530165712,2
44.6888946165678,2
50.009749095207,2
-49.2267592033314,2
15.4827523624009,2
12.9033341625575,2
39.6019043961809,2
7.96965261213597,2
29.6621276773294,2
49.1668249286448,2
32.9850702192878,2
-15.7555051843378,2
55.3096007062208,2
-2.83215909233081,2
100.442200226579,2
56.7565113507186,2
34.3152044910117,2
65.3614876588962,2
87.2835151283705,2
15.3498572383304,2
-31.9163124215786,2
24.092783057104,2
75.3143635943065,2
26.1863322118856,2
44.4626719078,2
42.3957929267818,2
47.1141720342972,2
48.4105481798313,2
49.7124210087938,2
4.11965827258396,2
33.1214269821882,2
-2.2345178888591,2
79.4145806532937,2
40.6271643171184,2
49.5213333942233,2
47.4972755333494,2
43.1253168951597,2
55.1382455702501,2
64.2305775534371,2
64.0461764855308,2
8.09020528311544,2
-4.13215806999989,2
32.7180314305542,2
41.0006656078828,2
52.1230084247749,2
7.10563453378251,2
49.7431993279935,2
58.3320635106909,2
41.2716861046995,2
37.2230813857016,2
77.0936595064403,2
5.00485717283789,2
29.508994784198,2
-13.5277341188374,2
31.7979377441917,2
-18.340607628254,2
52.4850292393526,2
59.5820028816505,2
65.7952100175922,2
39.8334206589952,2
58.0133473999616,2
47.024941892599,2
56.2737223890634,2
68.195421898617,2
54.3506591833936,2
54.6800393579394,2
5.03185126643785,2
27.3554697083104,2
31.8592397957006,2
49.2217103642949,2
19.5921011404592,2
62.1928902855332,2
56.3042880229658,2
43.0412975180507,2
66.0856657027059,2
60.8223187172857,2
50.1537287029893,2
-23.4233397827434,2
-6.833914168067,2
-17.5996844369918,2
-29.6099039235741,2
-4.66305747469147,2
47.3883250051327,2
45.7383298495737,2
81.5516451451151,2
57.6467555114108,2
53.5606809192337,2
31.0191880125531,2
21.9337644870165,2
34.7389895084789,2
66.5909585685794,2
19.8017372299011,2
75.6616232464742,2
48.5719233781832,2
58.4466485439189,2
65.1678428376119,2
64.0906859974708,2
6.66092914841408,2
67.9175393383942,2
79.564090893831,2
29.0936167662502,2
53.1683337204957,2
38.5875561268062,2
5.56412487845463,2
-12.3809475748276,2
-15.5422015490998,2
-37.2665560354351,2
-24.9897499007673,2
-28.1689708347088,2
-7.66567329574985,2
-59.1115943983612,2
-29.1397246411493,2
-19.191791908775,2
0.4182560277888,2
-17.7779254479769,2
13.6146265171925,2
-45.367894405647,2
-43.8312070209438,2
19.3130093129176,2
15.504887663567,2
-12.3900613199846,2
-32.1478011289985,2
-41.8037781838009,2
-29.4832528157329,2
-40.0245493788704,2
-33.1492856171739,2
-41.570712601503,2
-6.76028210298836,2
-0.744024557934154,2
41.4826107711613,2
31.5711278812103,2
42.5223701823503,2
29.1580899504274,2
8.62364391018627,2
19.7880333617064,2
-5.2067889868141,2
26.7997847582861,2
55.1663865423503,2
-38.0191151882746,2
-21.0182215103838,2
-11.5930955950091,2
-36.9814617239214,2
-16.8028023875487,2
-39.8465542344363,2
-11.1818976480687,2
-19.0322653713212,2
3.4314645877476,2
10.8991691195529,2
20.1417604516391,2
-17.8456682431502,2
-14.8289437129519,2
-18.4696686424444,2
0.903855349254286,2
18.2124927200221,2
7.58189929381194,2
2.0645186754314,2
46.8864485966816,2
46.5692877519647,2
50.2725558859708,2
-2.03831902396189,2
18.856043936141,2
36.1628242760456,2
9.99937541680146,2
-17.353049445008,2
40.7415959841738,2
-25.9492570326506,2
-31.8692274968823,2
4.22887624376131,2
4.17246043765442,2
24.3787612782268,2
58.9552894491794,2
9.97601969732435,2
27.8145120080532,2
-12.2795131614438,2
-7.14275801012246,2
0.187251982835505,2
25.1106704782918,2
60.9638001643448,2
33.87384931387,2
27.7845748419421,2
15.9762224802772,2
-22.1517194761132,2
-28.4157356824584,2
1.95774158570231,2
-19.3465741835418,2
-27.9070916748428,2
11.5244085700167,2
12.0763388896308,2
-11.4745176101745,2
45.9397776470756,2
25.6410817512397,2
32.5020027025128,2
58.4056589784304,2
32.0898410027175,2
10.7934824087912,2
-14.5183664914578,2
15.2674129135353,2
47.9951677074904,2
60.7140882821117,2
12.0214006684559,2
14.8135469762485,2
36.70867594686,2
-13.6865983991057,2
-1.80135838645197,2
24.8383642716955,2
16.3430200754798,2
36.4956527666847,2
-0.837348429644351,2
18.1742711639893,2
57.6740326977823,2
67.4027593322654,2
38.101933528147,2
-9.24234085748776,2
81.5771036353378,2
27.6535441154613,2
57.6527999867923,2
56.3235854922739,2
61.4953098713386,2
52.7420503770159,2
61.3397630433516,2
37.4987392972685,2
22.5286387909406,2
-23.8303782168412,2
76.0813489304501,2
57.994384240544,2
28.7605921711898,2
15.9447326112548,2
73.3312781287806,2
59.3963431690321,2
62.8146783453238,2
25.7638290725852,2
62.3570229778072,2
21.6234604747661,2
28.9143195369949,2
42.1533767673965,2
38.0480136083388,2
19.3623957589484,2
24.6086816929906,2
32.9174521609811,2
12.7686703494759,2
12.7551029820411,2
16.0867538193543,2
-8.802737681964,2
16.9185681927394,2
26.1795329536812,2
23.1261066888273,2
12.2304136969546,2
21.5172864728457,2
71.6018701357391,2
43.7127390980693,2
-13.5115156270325,2
22.0578450984279,2
0.895296315767098,2
15.1782460463209,2
-0.321334550639619,2
35.6108786436713,2
25.3780498668065,2
26.2445274700646,2
50.0869315458118,2
75.9876482963727,2
49.5382688025195,2
33.7832388663888,2
12.9480008932544,2
18.131279080584,2
39.5617687261695,2
46.0311727524923,2
13.0493819148973,2
29.5650735621473,2
38.7390264969494,2
34.2710704814598,2
-2.26699519965808,2
-3.06863974235125,2
-41.4541570405825,2
-32.726405306578,2
29.8384534956795,2
-34.5540714231312,2
8.64239171305843,2
24.6956170604867,2
27.6849996754549,2
55.7838233066856,2
9.84963428376085,2
26.0457480977207,2
9.71948168861712,2
4.65386691520604,2
-4.96134832677967,2
37.6227320494251,2
49.5294837017121,2
70.4547119926247,2
31.4412733133042,2
20.6553852351055,2
33.3512956918164,2
16.2977221258031,2
37.9037383236309,2
34.2418871218625,2
65.7972566710039,2
83.1006363639497,2
39.7272248284811,2
-29.0695568637452,2
-32.0285237640038,2
38.1057947948788,2
30.8819489245459,2
81.5887166121105,2
49.5558350486776,2
10.6181432027007,2
33.8415772281294,2
42.938146096394,2
60.0107882397351,2
-3.66652267421426,2
1.21427158118951,2
26.776073140352,2
79.8719291574001,2
6.56251586653036,2
-9.74076873692593,2
-29.6489511185962,2
1.26570416683478,2
-1.17622973848813,2
33.7184830967733,2
-2.91362184074444,2
-17.8942336365554,2
28.3213353593079,2
2.85456172829691,2
13.7544791817762,2
22.7962758995601,2
62.2699814417478,2
45.9512216941868,2
18.0605076271689,2
33.3519379286333,2
17.7705327769306,2
0.285666937808628,2
-1.3914709007621,2
4.36699505537325,2
10.265385803444,2
3.98197438117791,2
56.1663013441622,2
60.1033179965092,2
25.865154079694,2
-5.32488387335235,2
25.3383435312485,2
92.1631752223462,2
-3.97194451564837,2
47.5709011166197,2
29.4753819564705,2
-16.9654368134265,2
17.6710804094815,2
15.5115179165492,2
-35.7574713143283,2
18.028898678275,2
-1.60253747642133,2
13.1158012752925,2
16.4395049984246,2
7.12173076674964,2
1.07425810489372,2
23.4899680203431,2
14.0862938910298,2
-0.753221001844025,2
1.88338409214799,2
20.6004458657279,2
53.0853411096424,2
57.3329355561428,2
17.5506858060108,2
58.07048802647,2
20.5571753024117,2
56.8326388735484,2
34.3113179849555,2
-9.16205574711364,2
21.2677427381083,2
32.8301598937035,2
75.8362316266187,2
38.925627943829,2
54.900972174145,2
53.6357807404684,2
1.67841892943966,2
54.3192141095714,2
70.371638762595,2
96.6443371377667,2
78.784325011056,2
82.2387365161765,2
33.4074668364223,2
40.1872599896756,2
11.3950906074881,2
20.7290117290559,2
19.0596598363295,2
59.2811398389904,2
63.0911468604527,2
96.6723876988783,2
36.3058922263698,2
78.9440451143502,2
63.9674138569846,2
-7.10265196709128,2
12.0894440704276,2
57.5697784286972,2
73.3836737319773,2
30.4517995131486,2
59.8399334742662,2
89.0958705567471,2
25.6058987722454,2
69.3756139281095,2
47.5267856924366,2
34.956360918484,2
39.4515667366089,2
61.1739654439323,2
66.2512821157035,2
54.0851420592821,2
25.0564918761783,2
76.090157307147,2
40.8069572748714,2
55.8433661414171,2
28.9597960372789,2
27.1263899686674,2
49.0736625628929,2
28.7364196840415,2
104.886290415624,2
40.2070683568803,2
41.8087508544166,2
48.2785009993257,2
45.0942619476319,2
47.3345584115104,2
10.753853010211,2
38.611603542087,2
50.0891845874592,2
59.2444854346929,2
56.8032096101188,2
33.1307339649098,2
8.34320578366197,2
42.356295258654,2
24.1147784840413,2
23.6888262378521,2
60.637723146969,2
19.4534041949048,2
22.4025427616849,2
19.1385288845858,2
39.3385469632982,2
50.2985567627481,2
53.3520633692137,2
35.5298930129197,2
15.785720909728,2
23.6993336348307,2
69.9884556514742,2
34.9981657824876,2
86.5446563927311,2
73.7551580770091,2
47.3260429890754,2
24.64003652075,2
0.058687315188422,2
26.8638644206128,2
18.9043884520794,2
31.1269530520575,2
25.7176916977402,2
27.2393392846229,2
19.358790582982,2
41.0247580501649,2
50.5279661146396,2
50.846559107419,2
59.5402971803092,2
-1.51014938989101,2
-3.9319321071024,2
1.09007171334082,2
65.4649325390416,2
52.1456490716782,2
34.452122158915,2
33.1880793340997,2
45.9470914513597,2
25.4618157825948,2
21.5934882565325,2
43.2436500521487,2
36.8617535933178,2
35.8589565010869,2
34.917780600177,2
50.0303477224238,2
9.1886878756037,2
21.3955110192074,2
7.8217180828068,2
31.7736039949018,2
52.3550728644057,2
73.657897859937,2
31.5003192056632,2
34.2350313709709,2
95.4435141650628,2
24.6739739321558,2
53.191756132131,2
35.1940084000169,2
75.7003089749215,2
48.0555325157208,2
16.1948020706928,2
58.0481673094752,2
3.27904845624488,2
60.8141049692343,2
36.8100948733917,2
44.4600505980613,2
57.0576594391588,2
-12.069960510834,2
31.061507325428,2
-8.0791689029453,2
57.8694315386844,2
-21.7085366979097,2
33.6802484175108,2
1.76869252980578,2
50.6918739612067,2
110.40368458621,2
116.77904271008,2
105.222654024315,2
43.8364639832025,2
57.7370428198649,2
9.6046447019736,2
73.9594681628053,2
103.398581931529,2
3.82790992773198,2
16.9394625418761,2
35.5308382333113,2
68.8688617438076,2
89.6241523048692,2
66.0028343280844,2
46.3818392252248,2
78.6577554756344,2
71.9794567415072,2
61.8033367081541,2
52.290343473318,2
8.68600451226308,2
50.6186239163868,2
58.2335176866566,2
99.5081995285713,2
67.6357539400228,2
46.686614746249,2
46.3349711384415,2
81.3164140628377,2
61.7186412609654,2
39.4059181245458,2
65.7314875828773,2
109.239893125497,2
74.4744799781591,2
88.2424847896119,2
22.2082627224798,2
35.181339083543,2
88.9687140711411,2
53.4450975914626,2
74.4122646419779,2
23.1854720448496,2
25.6200397470042,2
88.442037475725,2
39.0999649585805,2
76.5093671337045,2
71.2195775990208,2
76.159995483437,2
103.419286503815,2
