matrix_tr1,matrix_tr2
-265.101674587248,1
-277.374871900715,1
-217.117846564873,1
-103.378703077096,1
-216.013643867885,1
-242.190101060008,1
-190.581859124673,1
-184.40494575022,1
-231.370172319537,1
-178.101518133779,1
-250.632714269877,1
-328.049336149474,1
-321.981248268974,1
-291.157448495076,1
-368.807803849729,1
-318.225932553003,1
-286.894459441985,1
-193.788566840121,1
-241.784541460237,1
-209.445728328009,1
-165.040077621414,1
-224.650866814419,1
-374.191931081398,1
-282.096099927749,1
-280.070686524643,1
-291.07948065278,1
-154.812073672981,1
-296.853296175502,1
-332.538658925352,1
-305.289059620564,1
-326.211949197246,1
-294.485977550363,1
-238.504765629012,1
-212.600053137643,1
-295.697970416982,1
-253.080879266264,1
-358.078953047236,1
-371.218083403716,1
-213.193673053716,1
-154.026211495949,1
-211.456245651375,1
-168.572754144798,1
-319.175093920436,1
-259.126077982737,1
-271.66162722556,1
-343.947108902263,1
-333.535564895279,1
-268.909893095931,1
-249.938051518024,1
-227.617999241441,1
-198.35318984286,1
-183.873733352983,1
-187.762991133739,1
-187.962737345177,1
-195.057412877418,1
-187.695340935914,1
-183.96896816975,1
-197.869131939418,1
-196.405765697692,1
-188.429560016817,1
-202.386996028271,1
-200.950787402907,1
-190.139510070936,1
-191.074848989994,1
-200.385739730323,1
-208.574724762081,1
-204.039741130797,1
-207.164128431531,1
-195.781437824274,1
-190.387467674501,1
-180.413246072024,1
-226.978438004138,1
-223.177701182718,1
-156.561074205659,1
-170.552914303728,1
-194.911333227797,1
-238.060129311381,1
-229.731555814069,1
-205.758869180006,1
-245.771884545745,1
-192.284265297498,1
-199.003159437564,1
-217.156649816528,1
-214.897222254334,1
-200.924826792557,1
-187.412953593164,1
-199.637088588757,1
-207.941555666352,1
-205.062502784446,1
-209.091001880298,1
-203.21731315094,1
-209.807662000167,1
-219.473800809132,1
-200.534284388207,1
-202.022161149164,1
-200.803565477909,1
-210.23394592205,1
-223.124022563296,1
-224.664368237593,1
-209.922239670787,1
-221.990930285073,1
-228.185344161648,1
-243.495143368177,1
-241.564292986097,1
-291.829896588911,1
-306.558559419689,1
-295.223590926665,1
-322.00694732006,1
-240.280110259807,1
-246.811878206077,1
-334.933883688324,1
-409.760805906687,1
-301.110600626679,1
-276.170473084252,1
-296.644217926107,1
-276.790473398684,1
-226.675259115861,1
-241.390964437073,1
-286.990575310713,1
-182.107651515368,1
-243.742380206956,1
-249.441974881538,1
-187.735711910001,1
-266.585375050485,1
-265.418546554794,1
-328.701477924777,1
-409.292074632046,1
-356.445793218341,1
-209.457379708213,1
-281.46975426696,1
-278.579152968157,1
-330.904798257173,1
-269.400598374628,1
-206.91433049401,1
-211.757463250778,1
-217.61643259332,1
-179.525716064754,1
-223.821639427963,1
-146.389529768646,1
-246.664298023705,1
-339.057090962687,1
-271.549027288378,1
-323.319362675857,1
-277.68898043399,1
-259.647734346369,1
-323.354302833508,1
-301.65934265209,1
-380.343989860954,1
-306.896171640205,1
-259.939524670468,1
-223.799252540109,1
-313.418144950083,1
-271.563832115918,1
-176.403173719394,1
-203.682269132986,1
-264.5040299183,1
-258.206333784129,1
-341.195730169619,1
-246.861995261334,1
-368.662783290249,1
-367.13817061224,1
-241.942369658213,1
-240.74452425165,1
-305.358764486486,1
-173.419043880745,1
-176.477283726475,1
-287.53669125718,1
-272.213638149905,1
-297.178125181194,1
-266.308964530536,1
-376.582732189073,1
-271.29312599475,1
-317.492784360782,1
-345.306141163222,1
-264.82706141358,1
-249.605413439554,1
-206.990288008617,1
-210.669802114065,1
-195.858119396151,1
-180.744116798055,1
-187.847544842977,1
-167.02268418536,1
-171.478978865004,1
-241.719268015577,1
-223.477549982477,1
-154.877036288286,1
-212.03419349618,1
-232.033619345323,1
-249.222147067745,1
-178.5354537074,1
-123.254645911713,1
-154.998128626204,1
-203.637615258557,1
-194.892054739951,1
-202.113184362853,1
-209.786478880215,1
-199.175603543408,1
-205.98159616772,1
-208.158678323546,1
-201.171457223788,1
-198.337733058121,1
-206.170265689063,1
-199.126403883863,1
-200.648078439459,1
-201.540112731235,1
-192.287427200486,1
-207.074716443849,1
-194.781438266796,1
-200.791682762122,1
-195.188015222261,1
-204.122735682347,1
-214.82565542749,1
-217.682356050471,1
-216.111471044091,1
-205.578739894835,1
-209.7779679068,1
-202.121987451451,1
-200.890576917502,1
-212.686861937829,1
-197.871060036792,1
-220.929749567427,1
-219.782569592715,1
-214.732213163083,1
-212.637112160621,1
-217.628865679929,1
-204.481638683693,1
-201.860173244018,1
-203.645389116535,1
-187.026748624725,1
-202.061520372403,1
-315.878097576415,1
-348.342501543844,1
-315.126445578715,1
-326.412746211135,1
-211.005911114511,1
-199.729684296441,1
-214.840085303918,1
-252.855507480888,1
-208.45642057691,1
-199.833170705743,1
-227.547214859427,1
-222.972654085095,1
-240.677275514738,1
-247.557197760119,1
-381.682716530943,1
-304.90601864763,1
-365.39781910945,1
-222.335303276491,1
-183.804483264726,1
-202.543143008627,1
-180.921733980224,1
-341.174525552732,1
-215.731107858439,1
-196.738986112046,1
-234.585058437842,1
-182.243275028012,1
-178.427157699468,1
-315.473053902193,1
-342.53407613257,1
-234.345625429848,1
-264.266156013895,1
-327.454805915627,1
-178.020103494188,1
-235.612006869888,1
-333.523507551697,1
-285.900924840133,1
-217.934824663827,1
-279.817653664698,1
-254.197414988811,1
-253.594139922746,1
-223.388115766437,1
-312.74510871606,1
-220.176612959,1
-203.007130067956,1
-202.279325434148,1
-191.899131197442,1
-210.648433178995,1
-216.743484517612,1
-196.502366559666,1
-189.740988620021,1
-204.245642239353,1
-209.964527856552,1
-189.643656133528,1
-230.289707859572,1
-222.438849624129,1
-237.725314546425,1
-293.363687978266,1
-308.772226778227,1
-322.245911964373,1
-285.780687902165,1
-278.701845364558,1
-329.993848635311,1
-340.82819062668,1
-304.793154478346,1
-327.283099101737,1
-361.034038365137,1
-363.014512843008,1
-372.89229532279,1
-358.656238257351,1
-368.523167473461,1
-362.296820191879,1
-373.126655497288,1
-370.509936726486,1
-389.595722171981,1
-367.521400826448,1
-354.898223092635,1
-278.959632594754,1
-280.695688675449,1
-206.904413476313,1
-260.41315136683,1
-228.843637702677,1
-154.913586692177,1
-246.67189397204,1
-137.350132514501,1
-68.8501038408922,1
-110.180955608374,1
-162.410768320239,1
-189.509454824754,1
-189.70722283158,1
-189.467937969998,1
-186.733969174142,1
-190.64406023342,1
-188.358514945618,1
-187.014067820054,1
-205.919435041936,1
-208.101075311816,1
-202.012024417787,1
-196.123427778897,1
-181.677529571842,1
-178.199092474424,1
-200.654489391255,1
-209.970142016764,1
-203.202182977116,1
-199.785544300964,1
-195.71568370604,1
-204.208041613766,1
-210.668102920991,1
-198.457119025461,1
-211.984709781741,1
-197.890244674952,1
-193.661725727075,1
-196.671680131533,1
-188.523238364711,1
-191.240971996813,1
-181.99282348978,1
-169.620968864142,1
-180.482471225068,1
-179.423742508203,1
-185.581155385396,1
-196.399298252087,1
-204.052160385351,1
-189.903420468176,1
-185.537541316707,1
-185.487662031494,1
-197.999096709128,1
-203.9506150202,1
-172.615988300207,1
-198.798618097897,1
-255.017157575197,1
-335.427395588379,1
-250.512977341102,1
-179.316084917834,1
-233.205212922955,1
-245.738321788932,1
-258.611647126956,1
-307.177290993896,1
-353.518280155058,1
-354.191839599851,1
-323.286371540809,1
-345.57438671106,1
-345.280621734919,1
-329.743102137863,1
-343.043835787998,1
-355.808853697001,1
-348.314552280655,1
-350.146271374132,1
-354.859003575535,1
-343.639300397865,1
-335.273167168718,1
-332.416722138407,1
-339.17383869027,1
-326.954345448173,1
-331.288212216642,1
-326.387681142377,1
-334.524342405103,1
-342.597675369729,1
-351.621925506848,1
-337.028164527436,1
-336.154522705608,1
-341.992755767052,1
-340.643075650751,1
-342.622241327534,1
-328.741193348014,1
-337.738696631436,1
-340.784394152151,1
-347.149093435087,1
-348.120858018239,1
-342.005187122234,1
-342.482709919661,1
-333.988283219359,1
-346.631384129889,1
-329.091648184545,1
-339.103115353639,1
-342.063383508361,1
-332.647330972098,1
-338.978342903275,1
-338.489591765646,1
-338.108392751042,1
-335.260227967352,1
-339.596029878603,1
-329.682312246532,1
-330.083484747616,1
-334.021569655009,1
-328.068779928984,1
-336.854500237763,1
-338.565592949308,1
-333.944578028519,1
-343.567045491506,1
-338.7098196288,1
-333.702710288809,1
-327.169191845754,1
-347.930600389899,1
-341.442844315054,1
-352.48759026837,1
-340.677069875078,1
-342.836035489407,1
-346.259926786073,1
-352.816983083656,1
-339.215725799223,1
-337.89045836297,1
-336.81093317999,1
-355.089802208806,1
-352.658402583707,1
-329.821423266136,1
-339.396680143875,1
-335.384389389035,1
-359.35899670692,1
-353.058974877798,1
-343.02210544868,1
-349.161980795214,1
-317.391005648643,1
-317.826018358965,1
-312.302301947699,1
-322.557343762691,1
-315.803829530995,1
-322.407514460239,1
-218.173222865236,1
-229.747841472298,1
-213.848775350427,1
-205.287035360104,1
-227.587458052685,1
-228.173208507755,1
-240.609281552706,1
-217.049264390025,1
-210.759137891327,1
-215.324511915984,1
-217.783404279361,1
-209.328346863351,1
-213.11215304748,1
-205.555600349328,1
-225.964199154135,1
-214.339228116025,1
-212.91023520626,1
-222.912280595185,1
-205.863817713205,1
-200.265454396349,1
-224.909084269871,1
-211.145688862354,1
-187.030508911591,1
-224.132743727338,1
-259.945418757316,1
-239.02354943754,1
-179.693784923305,1
-141.534252092271,1
-210.453678076724,1
-264.129849263777,1
-133.513301789268,1
-259.410226116338,1
-309.762061147635,1
-306.434250737069,1
-331.721264549851,1
-368.641158406071,1
-224.458069678682,1
-182.659263443729,1
-185.382921717857,1
-205.960372361335,1
-218.460680495899,1
-228.087067463883,1
-229.624269458493,1
-210.468345814529,1
-214.799321910841,1
-206.247262077904,1
-205.526856344489,1
-222.218584177307,1
-224.187986014027,1
-220.125458090048,1
-237.01398896881,1
-223.948087711245,1
-220.140523376824,1
-229.87197557599,1
-215.94366618446,1
-224.647944215894,1
-226.653364817473,1
-248.792939147632,1
-346.685237927024,1
-354.443508165974,1
-304.328529452998,1
-338.376979746172,1
-306.955170390783,1
-324.776132690909,1
-348.569934926366,1
-272.563997862956,1
-266.734113776795,1
-290.908458749545,1
-254.069133226905,1
-186.819923524218,1
-231.289091201713,1
-254.944704781407,1
-293.642653345351,1
-169.633168108229,1
-238.735864086901,1
-371.997608199804,1
-374.286384763037,1
-316.312905970211,1
-218.64692905547,1
-242.573925951214,1
-294.529198139687,1
-296.226049817783,1
-218.658157566178,1
-289.432887908676,1
-338.365114714119,1
-310.940055643059,1
-220.292274906557,1
-471.939594764958,1
-433.105641295094,1
-278.262488791376,1
-321.960873971153,1
-260.808663081767,1
-223.578334233234,1
-318.987619623887,1
-355.514654264366,1
-247.078826194967,1
-248.073793976908,1
-220.309774423622,1
-197.107650239892,1
-454.998312569379,1
-346.604035166492,1
-319.996152874182,1
-281.373782208785,1
-311.597667849791,1
-239.234081571876,1
-268.016169972049,1
-257.948839066343,1
-313.814318882529,1
-341.392083287727,1
-195.971568034674,2
-167.281556988009,2
-73.7105251036735,2
-116.050302542317,2
-175.445309183883,2
-126.553949051815,2
-129.100227937509,2
-58.0960989338566,2
-264.782294874701,2
-182.33864545031,2
-223.644298426742,2
-185.234992706223,2
-138.827968308045,2
-164.179106711568,2
-163.307888420763,2
-218.184731432575,2
-103.199837275798,2
-136.001370831696,2
-134.061048101922,2
-130.350644401424,2
-139.049219800211,2
-96.4940955392825,2
-190.389410442542,2
-124.581280111393,2
-129.864664094771,2
-199.678123484342,2
-145.904312831313,2
-90.1660339118983,2
-168.207640243186,2
-87.3998214087056,2
-132.821528574688,2
-151.013187083135,2
-75.5703975595219,2
-95.2049826133202,2
-161.990112487042,2
-177.32400794203,2
-154.320859670321,2
-88.2657026265357,2
-236.438191956983,2
-155.191911976834,2
-210.924664216517,2
-77.5021906128803,2
-103.906076756048,2
-172.735578520505,2
-107.132590558195,2
-100.395802196774,2
-107.430536553828,2
-50.1994013345462,2
-106.969587344337,2
-109.565905663027,2
-113.486514875932,2
-113.623929579541,2
-97.0375075787071,2
-126.518447931989,2
-94.2950534430932,2
-67.1304074344126,2
-148.243639126796,2
-81.41689191493,2
-111.3407506783,2
-95.4704788360297,2
-106.627355520737,2
-111.057069170722,2
-92.064570571917,2
-206.650323840957,2
-149.280997813536,2
-125.482876923793,2
-104.318475291818,2
-122.597079208926,2
-219.684291384284,2
-220.492432882243,2
-85.3053667742636,2
-109.013393367488,2
-81.0413457925679,2
-85.0403316587054,2
-46.4475511917967,2
-98.478395837432,2
-157.662931309579,2
-60.2292512565795,2
10.4681362227416,2
-88.8990708149337,2
-116.743612236116,2
-84.9947762550346,2
-118.895480061891,2
-82.8792452446028,2
-150.481095718489,2
-168.547568165208,2
-88.8764048426747,2
-34.4991507191426,2
-123.981889809544,2
-157.251590977184,2
-82.2895676340719,2
-161.309394434208,2
-59.7494736868136,2
-173.516888075382,2
-132.387528540551,2
-136.526465778379,2
-160.173824641619,2
-163.276172448974,2
-161.016610343763,2
-77.5125943857738,2
-56.7492465682086,2
-192.822856949666,2
-108.88441306826,2
-196.706941430619,2
-81.4766038297139,2
-149.587017366889,2
-75.8500799170965,2
-116.704036654413,2
-13.6045615099603,2
-150.603446153731,2
-175.344061221465,2
-112.655534102199,2
-125.825300634901,2
-113.652130487184,2
-124.224913528022,2
-151.361007604888,2
-110.023474279423,2
-165.392638823982,2
-187.769426373277,2
-191.860851280033,2
-220.89402624288,2
-163.03536032558,2
-129.42395649477,2
-200.040409133421,2
-142.620341762218,2
-75.0178441748403,2
-136.599422667396,2
-64.3850860409279,2
-142.631546561715,2
-159.315194379508,2
-149.690383721162,2
-180.498521124679,2
-168.779327045405,2
-142.457761952466,2
-178.538687108544,2
-137.285064977735,2
-173.548544526309,2
-83.2342054839645,2
-188.090876105372,2
-180.245080732938,2
-119.104300535526,2
-179.290381038123,2
-223.622961259917,2
-226.62352650064,2
-151.547196261966,2
-159.050388445563,2
-167.002938961807,2
-161.857764933013,2
-175.92433389743,2
-195.399820596573,2
-183.853428724707,2
-168.585476973594,2
-123.362075324187,2
-213.069451288982,2
-201.174939820454,2
-236.520028743966,2
-191.225992483696,2
-171.282665511587,2
-74.427021955362,2
-88.4811853685109,2
-36.1460066871376,2
-97.6397095437753,2
-143.357918532989,2
-151.883902589288,2
-247.569632455622,2
-213.802307363165,2
-156.285861887958,2
-96.1411571100914,2
-108.703518817028,2
-126.505726702609,2
-176.186261247308,2
-182.453161454477,2
-230.145460719804,2
-156.332291993499,2
-218.551834956449,2
-138.726612620942,2
-81.022317263736,2
-152.643733761896,2
-168.911443825814,2
-103.153878820355,2
-142.559449375475,2
-180.742013623708,2
-155.231244618139,2
-181.924746725354,2
-243.870641668842,2
-200.067510848804,2
-137.973705596533,2
-105.852084890348,2
-144.453381575169,2
-167.425110720596,2
-213.084966421756,2
-182.24355604806,2
-163.46739186563,2
-194.656602092007,2
-176.074171369937,2
-107.48302315304,2
-204.685610219263,2
-140.099840789409,2
-107.50732511075,2
-89.7136015596192,2
-88.5421632885866,2
-53.3029918701024,2
-109.852989294642,2
-172.174246125889,2
-81.2971579165105,2
-101.399637065973,2
-51.9135086973249,2
-70.890561950495,2
-92.778512663299,2
-120.628267193174,2
-171.50508840598,2
-75.4002112437768,2
-229.768317514305,2
-176.833713035191,2
-34.9108647659081,2
-53.3034664681103,2
-51.6033425718872,2
-128.607447635252,2
-49.6533859751724,2
-86.8885858099228,2
-84.7177690463908,2
-96.7141637334377,2
-60.2651029177423,2
-71.4339003196791,2
-78.7445645714668,2
-109.907301186919,2
-55.3226563526243,2
-98.0989528214866,2
-108.693760075686,2
-62.3868766111568,2
-75.0332645181336,2
-63.5013704542722,2
-220.860831313218,2
-212.42667685788,2
-32.7229982125542,2
-98.9893661920131,2
-188.671277440365,2
-85.6531335250507,2
-117.009201201576,2
-140.015139369584,2
-66.4156956293741,2
-51.100494214253,2
-142.4456218601,2
-154.971634985179,2
-102.887801018421,2
-121.484262251896,2
-97.9540302106251,2
-69.9771170629123,2
-103.506452172965,2
-73.0031496854872,2
-115.830029176521,2
-141.922712738797,2
-140.913369860103,2
-173.269007432579,2
-112.709262259779,2
-138.15912495068,2
-28.3886217016937,2
-21.650281062701,2
-120.872354486693,2
-91.6699273380955,2
-111.446554723401,2
2.6238033164733,2
-56.0892244042093,2
-29.8760701908012,2
-47.0638371817159,2
-112.472440729363,2
-83.4797341221769,2
-71.2498454308927,2
-125.685737754686,2
-134.182777749031,2
-104.411876805369,2
-116.814591540325,2
-137.973974069061,2
-116.778431466027,2
-201.600698884894,2
-125.010109478967,2
-77.5073465950972,2
-164.672505040245,2
-51.9485451045545,2
-139.1931934062,2
-131.890246327903,2
-66.1879977100887,2
-79.1549441430511,2
-95.1450924728149,2
-136.408220031752,2
-144.325233396957,2
-148.191464430929,2
-81.6603113818563,2
-98.2858860966822,2
-110.780538189696,2
-153.712489730071,2
-189.417332379304,2
-114.742371209031,2
-119.413151660507,2
-145.771669225865,2
-120.622004723943,2
-75.615399860647,2
-155.57299876235,2
-31.927310700378,2
-98.458286189755,2
-148.109691301569,2
-167.651887231279,2
-86.6636568650893,2
-180.847579353556,2
-116.823930477742,2
-54.5851243763946,2
-21.9669896272702,2
-51.741134263013,2
-84.4578628500892,2
-142.70788594124,2
-106.230905643707,2
-89.9973492708165,2
-105.611669622602,2
-46.257924176525,2
-128.165669591348,2
-127.015744613349,2
-93.044620250139,2
-109.752114861082,2
-67.9358580509098,2
-33.9893424553543,2
-217.991721223441,2
-141.177270095451,2
-95.8975393688081,2
-105.858890508329,2
-113.242676392103,2
-104.029426071587,2
-78.8143456688579,2
-90.9516027494606,2
-217.523247234829,2
-264.858886158684,2
-243.877278402179,2
-205.464700939096,2
-193.047327230499,2
-191.274751555588,2
-168.491339342849,2
-150.757855574488,2
-151.431055661893,2
-191.45718289478,2
-156.210480067957,2
-22.2425139100926,2
-104.148382916156,2
-83.9503700455499,2
-161.31360847154,2
-209.763897768807,2
-199.401364036023,2
-214.950697532682,2
-236.153402406658,2
-212.060671018069,2
-157.658942808963,2
-155.154491675107,2
-218.813113653427,2
-196.765800437342,2
-148.447123850744,2
-107.718015436586,2
-125.283104837544,2
-107.10856241918,2
-169.869300136035,2
-229.818005644766,2
-239.753453301367,2
-193.157309612406,2
-85.8008630327995,2
-127.567176918735,2
-230.410431556464,2
-222.941661104721,2
-105.270652259357,2
-140.209488939543,2
-128.447066433761,2
-155.357816700897,2
-142.786953957361,2
-149.811255611044,2
-133.714356767778,2
-220.262130138053,2
-241.584354617292,2
-177.277002757386,2
-141.065823393231,2
-140.276322635708,2
-207.237898402226,2
-198.668085002021,2
-69.9222286383409,2
-55.4089943267614,2
-128.183013300232,2
-133.44180510413,2
-152.993301840906,2
-105.809302672481,2
-42.2116092691103,2
-68.419997677596,2
-145.993497837963,2
-152.870523627123,2
-134.58268863282,2
-180.186617600857,2
-203.799395542131,2
-218.474002925875,2
-238.585270449913,2
-197.556121655762,2
-119.001102765873,2
-165.432257908234,2
-187.852965426396,2
-70.504209630463,2
-102.624061382662,2
-145.422281807463,2
-188.761127904007,2
-192.699271853523,2
-124.77783804992,2
-124.330730875607,2
-207.331589485537,2
-159.662760173608,2
-205.9249666424,2
-131.858835451125,2
-137.705885375449,2
-114.109064670617,2
-86.1457165882375,2
-107.880564220998,2
-82.0762668623927,2
-114.579619941843,2
-143.772882810135,2
-144.33373299571,2
-169.210498742653,2
-70.7956237207379,2
-82.9972774220928,2
-144.431208488397,2
-162.105863614135,2
-196.619324150636,2
-178.711268132775,2
-145.106938470947,2
-101.237653932717,2
-50.6284558158806,2
-115.50124251193,2
-139.582618676312,2
-58.963076925315,2
-64.3018330484174,2
-129.152644748227,2
-122.301922819353,2
-54.0840424542414,2
-87.3853350040738,2
-69.9299394136369,2
-101.620060814342,2
-97.4446852459592,2
-60.274668838934,2
-106.200319245827,2
-156.20298521963,2
-132.74172191369,2
-95.5897905026364,2
-122.151166754672,2
-124.512466364421,2
-114.049824384183,2
-145.000674246585,2
-102.527704411554,2
-95.05333575,2
-78.0300496510663,2
-162.345937794666,2
-133.699375004021,2
-213.111094477822,2
-199.157222826246,2
-88.131479738237,2
-61.7855365930232,2
-153.970862666069,2
-211.267339151687,2
-206.465545713648,2
-199.171017529193,2
-178.990773398925,2
-179.706092834986,2
-72.4775887052612,2
-80.265192943311,2
-123.34364750094,2
-87.5078913309147,2
-104.63087558091,2
-41.6115802401196,2
-60.3352139842948,2
-64.1664843777668,2
-61.3266240813623,2
-77.0692389992341,2
-87.3663744202179,2
-145.123303683447,2
-56.0972992685365,2
-95.8395699083748,2
-136.676448785966,2
-161.496913266649,2
-203.366997517268,2
-188.743554911359,2
-180.398422164675,2
-187.379541054622,2
-96.533742033502,2
-137.923698888357,2
-119.624378624192,2
-117.655580632111,2
-130.50271816164,2
-157.582271525123,2
-154.857289812825,2
-184.270337138216,2
-124.411979795844,2
-187.059831347175,2
-181.207971317986,2
-195.672910548008,2
-200.980836746204,2
-213.950148606989,2
-194.759463639046,2
-183.566924939499,2
-192.96285261296,2
-95.7865937642464,2
-130.302641295134,2
-198.385351204102,2
-186.372489827712,2
-125.112252668422,2
-160.164542533999,2
-162.336769816191,2
-129.747449689751,2
-140.203524334502,2
-128.891029820705,2
-102.587892565028,2
-96.9790380463187,2
-71.2282738797218,2
-60.0568272870049,2
-97.1254608122205,2
-90.1332850161662,2
-52.2468661215354,2
-56.2651252459751,2
-92.0755615741814,2
-173.980979280186,2
-157.482519043215,2
-96.1116168651254,2
-134.640936655893,2
-123.492902805637,2
-131.98634945451,2
-100.368004486229,2
-94.733191530718,2
-129.996107933844,2
-45.1351517132848,2
-137.312845483295,2
-149.912628830722,2
-100.221477981709,2
-115.30751586765,2
-80.2218791041752,2
-131.9979282432,2
-208.941050677293,2
-212.92987728835,2
-154.109849292496,2
-179.681918529588,2
-125.859270835912,2
-107.663353833598,2
-141.555654750559,2
-152.563818415523,2
-170.571325559891,2
-183.739744521142,2
-126.596445148479,2
-144.484258056935,2
-192.28794999155,2
-185.35111941448,2
-144.040262790225,2
-115.873993128276,2
-151.199196649342,2
-245.94263087616,2
-132.087643539273,2
-116.267329497642,2
-136.471846778258,2
-157.135848355635,2
-154.407627510617,2
-110.119687737508,2
-107.625947058708,2
-152.521741005511,2
-164.531886073864,2
-170.396672701381,2
-108.135214988436,2
-105.37326991176,2
-87.7789149523423,2
-153.527281333916,2
-129.788664640052,2
-166.559455398183,2
-237.7107473198,2
-170.265040342305,2
-115.703918329002,2
-209.904699562187,2
-140.803160378503,2
-164.31380809279,2
-203.477957954967,2
-236.617233797955,2
-3.30100897566638,2
-79.9832175277484,2
-204.204594586112,2
-138.984744712487,2
-167.374454301671,2
-118.949364905819,2
-152.745214609909,2
-201.618939354946,2
-240.659187213265,2
-207.69976404773,2
-123.072292618192,2
-106.547419830006,2
-114.046465245943,2
-107.388163757889,2
-119.411780033742,2
10.5833772414071,2
-78.3079369120564,2
-164.766628602591,2
-118.718699230679,2
-156.322124383205,2
-135.88584885789,2
-92.6192662392742,2
-104.297409635877,2
-78.9848418581736,2
-141.663364671101,2
-108.120199245594,2
-72.9697020310217,2
-86.6014622704608,2
-95.1143383166883,2
-136.021413321256,2
-123.411593007897,2
-110.399470312972,2
-55.8814891852097,2
-88.1728490101571,2
-140.158603945491,2
-137.066511789611,2
-151.371318831451,2
-117.017284260168,2
-69.7420156462794,2
-103.618501292897,2
-139.25841820401,2
-28.9381081843609,2
-17.5642979511343,2
-20.5233891151972,2
-126.31960706569,2
-166.326519587405,2
-149.380955058619,2
-70.7773883949359,2
-126.622364826338,2
-99.0960532987647,2
-73.6522754035768,2
-62.4528266263052,2
-89.9560443648551,2
-157.899227261393,2
-180.150067086361,2
-159.92041040941,2
-139.495362139218,2
-100.065813218692,2
-201.287474208207,2
-78.7137386884225,2
-92.9155701772944,2
-127.589774017784,2
-54.5324582614238,2
-90.4906048135122,2
-91.3483384509994,2
-132.285476841562,2
-103.645688549391,2
-92.238162626224,2
-89.0169824476961,2
-70.8701030304043,2
-48.6386218827327,2
-217.126976813022,2
-204.119314362094,2
-138.662658133808,2
-137.356623232822,2
-92.1120335190471,2
-88.0707882815868,2
-156.426828078722,2
-143.630115033069,2
-127.289639179755,2
-156.052785051805,2
-129.430076469487,2
-131.933096494423,2
-242.007924615022,2
-163.753856133403,2
-98.0197324637099,2
-85.7020939069726,2
-31.8471728730649,2
-87.0123779178684,2
-108.841607788687,2
-123.082902115404,2
-134.534766337952,2
-49.4964899359544,2
-107.845796469989,2
-253.10380816433,2
-193.814857417177,2
-122.079389912781,2
-126.629002816421,2
-113.896724437611,2
-104.595810996433,2
-120.227884092815,2
-97.7577736019819,2
-46.6371520772765,2
-92.0839476962587,2
-103.726201597052,2
-108.775896907382,2
-132.714937255238,2
-152.809184532961,2
-129.984616887719,2
-155.16232369138,2
-144.038893576829,2
-143.113621533669,2
-173.329501858571,2
-237.059641386597,2
-183.765605801865,2
-184.488583139286,2
-131.840396282449,2
-104.608296536346,2
-162.602601413844,2
-118.123950417097,2
-103.437113205609,2
-71.8397961946625,2
-50.4568275766776,2
-106.971067713483,2
-98.3971569401278,2
-137.949128176374,2
-108.144917755148,2
-171.657703744386,2
-151.97470017916,2
-204.918650072076,2
-213.763051916823,2
-224.472728567761,2
-142.016800662953,2
-120.037299545321,2
-127.708478918306,2
-195.079641768723,2
-56.7842373334922,2
-107.826474787085,2
-123.638968471064,2
-65.129997811315,2
-182.870784503225,2
-189.945804355547,2
-203.119172043831,2
-115.7703752245,2
-91.5317067978842,2
-114.418173232009,2
-114.537454201778,2
-179.22185575466,2
-214.772023561184,2
-160.536356713365,2
-198.452433326407,2
-105.823116515377,2
-69.4503920280494,2
-99.5062832271221,2
-161.635643096541,2
-177.239541525509,2
-241.650778923061,2
-220.99687125834,2
-200.926887339309,2
-176.922205489266,2
-198.677111023861,2
-215.34433668722,2
-138.791957017192,2
-129.187674973431,2
-143.323548321023,2
-163.854267302448,2
-217.553321888924,2
-207.913778998202,2
-173.829015383098,2
-193.487196571174,2
-217.673372125869,2
-152.872423734352,2
-123.477688323297,2
-142.553479293288,2
-169.703435368368,2
-184.746536162592,2
-117.489912570182,2
-138.372348246789,2
-96.9693140949731,2
-140.393652916729,2
-136.740147415195,2
-175.20786444898,2
-161.782785155957,2
-193.420545515186,2
-180.261169010414,2
-265.437391846502,2
-152.17260626345,2
-91.611951982944,2
-222.01795841583,2
-192.312247376171,2
-200.667237357731,2
-105.608064235448,2
-128.035151034137,2
-180.972056349645,2
-165.67598288726,2
-141.630545461418,2
-216.656784364961,2
-179.839834344349,2
-136.770824048899,2
-82.4335318655309,2
-125.542452213513,2
-151.459980446162,2
-183.060771240004,2
-211.747776895119,2
-118.17628570186,2
-185.45382261233,2
-153.49037546719,2
-82.4229382242225,2
-87.8951645775677,2
-86.5484332323526,2
-177.411331731483,2
-108.038674014057,2
-148.595070398512,2
-215.794753950922,2
-204.701701092267,2
-166.184730063225,2
-171.673333922888,2
-196.502963106167,2
-186.197212116862,2
-202.317818036076,2
-144.060386377792,2
-99.055178300743,2
-135.48077053582,2
-198.570959332951,2
-134.558020359454,2
-154.39112450852,2
-189.044140505052,2
-161.948151464921,2
-119.866740115784,2
-159.43534818386,2
-97.8875005095268,2
-136.97814341223,2
-156.427463614149,2
-141.218577024808,2
-195.482434928122,2
-165.516182655264,2
-162.145853966268,2
-198.287619404428,2
-176.351674820133,2
-217.494897793705,2
-165.688179847576,2
-181.514398927593,2
-232.42376638756,2
-107.029570917555,2
-71.4682953020144,2
-123.679314852889,2
-179.348257790432,2
-75.5620580713885,2
-156.758080307113,2
-112.636316677771,2
