matrix_tr1,matrix_tr2
-248.009551079308,1
-237.038786047857,1
-254.450707209576,1
-263.261993086264,1
-266.255056120763,1
-256.310151529673,1
-251.908416148125,1
-269.145790620804,1
-267.198384217926,1
-248.138588813315,1
-265.615340570604,1
-249.841828608227,1
-245.33876287488,1
-252.384510824003,1
-250.159464732452,1
-252.759809254329,1
-247.195515768401,1
-232.075113906141,1
-240.242900996693,1
-253.898297236043,1
-250.507668051301,1
-255.482296961104,1
-276.755507661184,1
-244.491894124537,1
-238.605342577638,1
-244.336244669998,1
-260.84716678479,1
-257.541670312007,1
-235.205729400906,1
-277.778405802887,1
-290.571153405558,1
-337.976903876017,1
-322.350882600991,1
-333.978213439012,1
-349.77453029587,1
-342.497688263327,1
-352.68335745437,1
-339.711832225188,1
-401.219364878724,1
-404.985666640437,1
-378.021813873952,1
-403.864156409305,1
-391.407815945733,1
-390.085428349191,1
-404.524845225779,1
-395.866484253772,1
-392.041805679979,1
-409.346351987625,1
-405.503791801305,1
-389.313928950995,1
-382.072098621972,1
-390.413521105397,1
-395.081549777392,1
-386.902229604123,1
-382.264008241724,1
-391.195895005783,1
-389.303813661538,1
-393.332405920997,1
-406.420687018983,1
-385.79599662594,1
-390.934508771403,1
-395.214910449633,1
-398.500185849684,1
-388.342429261595,1
-391.36351345805,1
-396.186303942558,1
-408.890194774413,1
-403.76301814484,1
-407.679090569294,1
-399.872159009871,1
-402.403989030702,1
-393.428838080956,1
-410.603872664651,1
-401.51086014329,1
-391.511082098608,1
-394.69163054696,1
-400.154598898845,1
-401.386161336449,1
-397.520054355476,1
-392.547993776801,1
-392.516235709511,1
-398.105462520229,1
-399.247787701989,1
-392.189428734442,1
-400.021028474922,1
-390.64868942807,1
-400.809699072188,1
-398.351589938369,1
-390.311260626296,1
-398.871655366418,1
-390.715614839055,1
-386.565385417811,1
-398.463116290335,1
-403.473864553708,1
-406.033381250858,1
-419.941563035034,1
-414.206291003326,1
-411.807637174534,1
-404.545049133912,1
-404.958388020213,1
-399.663213025438,1
-405.649551641133,1
-398.485259565689,1
-409.378080249721,1
-408.314302435533,1
-398.521260809811,1
-405.070548414653,1
-396.617572391768,1
-415.59839258515,1
-406.055124200798,1
-418.860306422191,1
-411.090564740582,1
-372.144587333684,1
-368.079842588968,1
-357.596591266957,1
-348.220532316878,1
-349.722205089885,1
-368.784151061767,1
-278.403235545638,1
-299.673157340065,1
-267.343605850788,1
-265.234127877409,1
-274.628267431674,1
-277.925592873548,1
-290.395411212594,1
-277.341903959492,1
-264.035603349203,1
-281.173917414996,1
-283.109525725618,1
-274.043784260956,1
-264.725725439165,1
-255.114889761794,1
-286.16056932726,1
-278.813270665137,1
-270.022951917015,1
-277.840821183556,1
-276.738307001068,1
-264.318437612084,1
-279.065627680706,1
-270.431792203671,1
-252.045102958979,1
-291.82502729631,1
-345.306036626631,1
-297.891058082112,1
-232.729093737147,1
-261.48899149861,1
-354.948640072313,1
-325.607359563847,1
-212.407113768517,1
-362.820409682058,1
-456.754543580511,1
-460.76578392203,1
-414.845611485661,1
-434.373224952333,1
-288.007599510156,1
-231.33750192006,1
-281.778534828778,1
-283.221753733199,1
-271.516923385824,1
-273.595749871871,1
-275.111192531305,1
-263.992411642426,1
-275.527534754084,1
-271.244443842905,1
-269.349513742293,1
-269.223975122782,1
-281.826922185607,1
-277.549195676969,1
-286.419496206124,1
-272.538907201539,1
-272.84490098439,1
-294.907438726062,1
-267.103047404424,1
-249.978343744407,1
-331.110533745271,1
-339.905038344289,1
-395.960175107133,1
-418.141683510852,1
-339.27889698211,1
-402.027659203484,1
-405.544943015289,1
-490.647011987803,1
-442.850754346372,1
-424.005589253409,1
-395.312152470857,1
-354.788544065245,1
-298.835922395645,1
-278.952882543249,1
-351.318939290623,1
-440.571677421073,1
-468.304716445939,1
-373.628178962115,1
-393.384386509273,1
-415.874107338221,1
-450.991963419289,1
-416.77007579458,1
-283.872475111013,1
-291.165887696337,1
-320.929392074794,1
-280.578787451801,1
-273.817206038987,1
-380.710202482812,1
-371.535570281583,1
-340.225848052219,1
-286.822424863392,1
-461.698838251564,1
-535.50344875166,1
-379.210638083848,1
-357.147278486412,1
-391.647494922406,1
-392.721071608376,1
-428.455733824895,1
-429.696275253227,1
-297.283836154517,1
-349.301048021656,1
-333.908466482824,1
-342.128441002408,1
-482.646126744869,1
-505.983140778927,1
-391.356958589124,1
-339.922212077405,1
-404.550314660847,1
-320.922533621138,1
-347.306826390294,1
-385.540498556046,1
-426.154237382005,1
-415.587119261108,1
-340.351266343279,1
-402.426685585925,1
-288.202617794148,1
-347.43648969957,1
-297.680017877159,1
-311.196558642058,1
-292.178843055262,1
-468.415586251256,1
-439.224624501143,1
-320.565145366024,1
-389.10113010599,1
-443.399529490841,1
-263.697570205144,1
-133.296980013548,1
-149.540699438627,1
-386.692260766173,1
-387.439458206683,1
-401.685674104255,1
-361.007957678988,1
-476.283804894974,1
-442.956586192446,1
-335.87844913959,1
-382.758443650904,1
-356.642559131469,1
-321.672313674598,1
-268.012773144505,1
-248.949572494392,1
-233.616675367456,1
-260.155144100885,1
-255.346782444257,1
-237.674587706536,1
-272.761271024916,1
-260.029665311071,1
-258.010674073833,1
-279.436185013404,1
-269.451500408079,1
-213.913786746207,1
-324.399179564283,1
-237.454348634321,1
-37.4104894144099,1
-105.196469105367,1
-105.880238166884,1
-168.996936101574,1
-314.978733607797,1
-382.140984609972,1
-355.526573711158,1
-369.773831054391,1
-368.419973468735,1
-379.756782611613,1
-379.54715048481,1
-383.266382907517,1
-255.492907693278,1
-264.255694552068,1
-274.137598231113,1
-269.731919012016,1
-257.912872653637,1
-253.051204341332,1
-264.290636610322,1
-289.361046359395,1
-301.122164651826,1
-314.911487649386,1
-307.46381483086,1
-471.841173507373,1
-211.142224746344,1
-258.123209018477,1
-423.935361829078,1
-386.607657292172,1
-465.273852384821,1
-250.830515615649,1
-256.723143271333,1
-399.74417300459,1
-395.008938468914,1
-323.754649354126,1
-321.02899303843,1
-377.87497882678,1
-354.715407033961,1
-406.72782074489,1
-381.979652704287,1
-386.553020536949,1
-298.334397257883,1
-343.821734072608,1
-302.87508828644,1
-365.19924049911,1
-305.807274378645,1
-346.290383223876,1
-363.54015631662,1
-289.845692899822,1
-255.679189513772,1
-240.614064226097,1
-230.682694786906,1
-245.611632186726,1
-243.372601731768,1
-240.49511547211,1
-245.04528001773,1
-244.468878966247,1
-243.764691534682,1
-237.959587877479,1
-212.627206411029,1
-183.448783896301,1
-270.225518427145,1
-244.941857534366,1
-230.999918533652,1
-298.520940314321,1
-356.708361578153,1
-279.097920493998,1
-352.697823714689,1
-355.315838997325,1
-381.626525951539,1
-440.651732786948,1
-605.770480162812,1
-203.719882828405,1
-207.057031204076,1
-207.996200327968,1
-226.766282537658,1
-223.980949197451,1
-210.553521654641,1
-211.675825520554,1
-221.286982666662,1
-217.80272496881,1
-218.859685805979,1
-220.430981079233,1
-212.203790500235,1
-214.23543722998,1
-215.241483963355,1
-219.078221824825,1
-224.207038355663,1
-209.930723518846,1
-223.016103465498,1
-227.851635231877,1
-235.392921929564,1
-215.789698249437,1
-222.493344780815,1
-233.095455346559,1
-226.049336358419,1
-218.585513882387,1
-226.194490716721,1
-224.752023497315,1
-230.204850698942,1
-244.996883184728,1
-239.106265257457,1
-236.343305880551,1
-224.28206341723,1
-226.773848363329,1
-233.318807721623,1
-199.854227917164,1
-202.434378930974,1
-220.682047114827,1
-216.444327503035,1
-228.135923465115,1
-240.811619639219,1
-234.788551292668,1
-229.465055687152,1
-233.996772037626,1
-246.7181610888,1
-251.711180973953,1
-244.825587042404,1
-225.347249498315,1
-222.749922020511,1
-234.255926425507,1
-239.079119473129,1
-227.515397183437,1
-226.535673385351,1
-221.04884696083,1
-226.816188137574,1
-219.241762133079,1
-221.974496148183,1
-216.208924628472,1
-221.325623530356,1
-234.7395121919,1
-237.7319086722,1
-210.519486605896,1
-213.753697975496,1
-231.247710510745,1
-248.065032211714,1
-238.386134286465,1
-224.953786466494,1
-205.844989984499,1
-230.111608962619,1
-231.585110899295,1
-223.398047952365,1
-224.372541947184,1
-230.069920357564,1
-228.342823491526,1
-233.876837612892,1
-226.537283611302,1
-236.327777678366,1
-226.878853404302,1
-225.798985302097,1
-236.05045583031,1
-240.000734416621,1
-322.654395451376,1
-274.300964240058,1
-276.710438120922,1
-391.014225292493,1
-384.134021402174,1
-373.953714469039,1
-351.494539174215,1
-343.02676473884,1
-256.378587420337,1
-277.961083293885,1
-231.919491636624,1
-214.45295875616,1
-352.982902089394,1
-251.905330628163,1
-201.477441624164,1
-239.654717503391,1
-326.195325570128,1
-316.070326335112,1
-362.099909083246,1
-347.456129605129,1
-413.052179706616,1
-294.990610488782,1
-315.791143710986,1
-277.628477286596,1
-264.312007935818,1
-301.160620252533,1
-233.42549867993,1
-278.113239125584,1
-272.441159543746,1
-246.470300753066,1
-340.374684220299,1
-250.40265070403,1
-217.564064390512,1
-253.514044573295,1
-297.324904858218,1
-255.797963728899,1
-251.016746523204,1
-326.177883560041,1
-386.275003201709,1
-431.835732861358,1
-295.814571211947,1
-263.812993780299,1
-275.244618147184,1
-274.945062555841,1
-360.798047493591,1
-319.544139499942,1
-383.045908233639,1
-332.531550222299,1
-337.058554055196,1
-382.166832761091,1
-314.106211909288,1
-300.156530816972,1
-281.576565751904,1
-319.489919241951,1
-283.453880285562,1
-219.696389919996,1
-262.086474618435,1
-296.889914343924,1
-385.477051260786,1
-354.964126943477,1
-208.526444560793,1
-260.041709471508,1
-330.147889868958,1
-373.132274641597,1
-300.241974617225,1
-333.052715736557,1
-363.395320033498,1
-205.929004803514,1
-191.170636433153,1
-279.455643709969,1
-438.658863912818,1
-337.311706908852,1
-176.702993217966,1
-271.661746517811,1
-392.124481593943,1
-374.78740348782,1
-289.253638987608,1
-241.173238552135,1
-176.269561280476,1
-230.546354091049,1
-304.741931652666,1
-282.664433310779,1
-346.222813304979,1
-374.828997594535,1
-370.453273039389,1
-414.4051190012,1
-317.183668707446,1
-280.477233322972,1
-331.985664985323,1
-418.517561544223,1
-470.004415767224,1
-316.404246860394,1
-436.685243346557,1
-354.596439818518,1
-318.910323768614,1
-311.633038859041,1
-310.014631736355,1
-298.831111864997,1
-315.981743206712,1
-282.862285651922,1
-231.359364106435,1
-285.443462812514,1
-267.587214965361,1
-232.84792034724,1
-271.225080372767,1
-260.574545898744,1
-228.37155893825,1
-181.69163342832,1
-252.813848579449,1
-281.280748128412,1
-309.823956453953,1
-325.355379910054,1
-418.288680407524,1
-379.871072580714,1
-371.151978724512,1
-340.186648664286,1
-338.461547628355,1
-408.998963759149,1
-322.352351121389,1
-370.579144779288,1
-350.346082220163,1
-345.179284443763,1
-280.691915885234,1
-279.979615127346,1
-249.977827729056,1
-305.47003576391,1
-287.216838095966,1
-252.083477743706,1
-438.739759423809,1
-229.535565694693,1
-292.298196229229,1
-286.102398260429,1
-205.047495085323,1
-311.03045710506,1
-262.503248659938,1
-305.80251801131,1
-220.282536528182,1
-234.049434821926,1
-244.071181734387,1
-236.230511222724,1
-238.488472276612,1
-211.716564766615,1
-246.666470702946,1
-318.14385037358,1
-222.210663665516,1
-238.008112578268,1
-234.092911084482,1
-223.212676272751,1
-236.326757856812,1
-240.91180062386,1
-233.161622510778,1
-223.43927138379,1
-212.365552061763,1
-220.374499453891,1
-234.173621729409,1
-235.486654095517,1
-237.796804407966,1
-232.286437401046,1
-238.017066666171,1
-234.174769246625,1
-227.359948613205,1
-230.924065891958,1
-242.67497634567,1
-229.050103503642,1
-224.414958536693,1
-233.868483741542,1
-221.0881040824,1
-228.699987792202,1
-238.573068718276,1
-234.596527547191,1
-244.657190717525,1
-232.426230061244,1
-231.285651279919,1
-220.888436596826,1
-231.836389604279,1
-266.784424106332,1
-341.729820900164,1
-327.375036599417,1
-249.804204411042,1
-346.804846989978,1
-244.50789467916,1
-357.26523655061,1
-342.576188932123,1
-338.585451335813,1
-424.401431466571,1
-382.161159233802,1
-231.321046120388,1
-257.467086496304,1
-342.794538177265,1
-276.83415177597,1
-287.732542272365,1
-185.350976540756,1
-277.40262613268,1
-252.684586820396,1
-148.379749683899,1
-235.948583113752,1
-249.189369349058,1
-291.693277437887,1
-288.996652938482,1
-210.946027542034,1
-227.314084107295,1
-237.420391677089,1
-229.422208734812,1
-342.320981514647,1
-237.628545034087,1
-227.375916052555,1
-309.218276253652,1
-272.255766165451,1
-314.974818877235,1
-305.458532129927,1
-311.364056954891,1
-310.35899184642,1
-212.546291471178,1
-333.159257199559,1
-318.742761795766,1
-237.448670528364,1
-230.908873669563,1
-222.725192213268,1
-246.208492343491,1
-228.865744282704,1
-340.438311984175,1
-288.303085732918,1
-348.238170190603,1
-231.95190627257,1
-223.699564546276,1
-271.462407413679,1
-206.860622446421,1
-213.652727848401,1
-316.759052831868,1
-278.243924694044,1
-266.897606171897,1
-204.331932092526,1
-188.886168575907,1
-177.557262577684,1
-319.309144269289,1
-294.612765790372,1
-222.592407998314,1
-196.625990111053,1
-231.614104498118,1
-241.264513620009,1
-245.299326324947,1
-245.38931532868,1
-228.359197699994,1
-233.629571564328,1
-231.980528373355,1
-239.695557460318,1
-233.928931109993,1
-233.036836659043,1
-247.738919612094,1
-252.942625532546,1
-241.199605233292,1
-233.355144945814,1
-222.987968582835,1
-244.3032008963,1
-244.839786500018,1
-248.545401934755,1
-242.480262535252,1
-235.426008934816,1
-241.344448261343,1
-253.54057301803,1
-243.445772773772,1
-239.760539086437,1
-243.62616204223,1
-236.176823602039,1
-241.072802650223,1
-228.444625307111,1
-243.686327590016,1
-208.623231944629,1
-295.66649368293,1
-380.610965689183,1
-365.521797878638,1
-382.001009279986,1
-280.193398987337,1
-229.684611906204,1
-246.455102535459,1
-205.253970895419,1
-293.000775856535,1
-327.667172285872,1
-223.462065728784,1
-410.837042209865,1
-373.603991951183,1
-283.473287883817,1
-237.3975666979,1
-338.838872979385,1
-294.991385781076,1
-282.314052945808,1
-235.165624665734,1
-215.025296774181,1
-234.291215033955,1
-209.853961285407,1
-215.8423430579,1
-348.941566772917,1
-429.438137349313,1
-323.595823282373,1
-216.016633320261,1
-296.835679072422,1
-288.395826752484,1
-294.617890279666,1
-321.625858931435,1
-410.272857195562,1
-286.31337502699,1
-226.395220827888,1
-209.334009701043,1
-417.974739641182,1
-327.048401349449,1
-264.228237873675,1
-207.829879922809,1
-215.936020566901,1
-280.366953911714,1
-304.600333398883,1
-194.854100071217,1
-190.78279212599,1
-229.013577635657,1
-238.109193025739,1
-236.804065085531,1
-221.31708402017,1
-227.419224953496,1
-346.044702667242,1
-355.081998817448,1
-397.825279886085,1
-331.468697710867,1
-294.336823471797,1
-360.22714355053,1
-371.16342269955,1
-272.192544607934,1
-335.628914464141,1
-320.457488381611,1
-327.066019540126,1
-248.257077571515,1
-202.754050083901,1
-253.421679580825,1
-254.752640853089,1
-299.630963694915,1
-324.617267389929,1
-292.346398815796,1
-237.627635672699,1
-254.810794133857,1
-224.688466503062,1
-255.192484113834,1
-292.871939052573,1
-339.559619943872,1
-338.48525328316,1
-407.205294675413,1
-264.958721975614,1
-269.189932678002,1
-450.886347206206,1
-400.775388223757,1
-336.711356971679,1
-370.390193129586,1
-239.45838233598,1
-263.433482210138,1
-224.660672759095,1
-309.972431083004,1
-378.895453686913,1
-236.651967119781,1
-254.190919900705,1
-264.455473734111,1
-255.362669977324,1
-278.311764069191,1
-240.94287717051,1
-207.175596294389,1
-239.921480338712,1
-317.171598120939,1
-296.279838971433,1
-211.948612727189,1
-223.122353498926,1
-243.776262529235,1
-229.472575357198,1
-230.574703754962,1
-294.706345099777,1
-218.337167462734,1
-205.841252868949,1
-206.37112433599,1
-235.268875337484,1
-237.186526964061,1
-238.274230877071,1
-229.875592066044,1
-231.412499346288,1
-217.90389857559,1
-228.402568535909,1
-219.680009048568,1
-216.614872839253,1
-228.877233472115,1
-209.195337184077,1
-188.801979533578,1
-251.909465497377,1
-249.282933070089,1
-253.452305678906,1
-253.11883551024,1
-262.677283271601,1
-242.223684301076,1
-249.004292413285,1
-238.097796393664,1
-240.297595789887,1
-235.851501053258,1
-225.423266601664,1
-215.743917545921,1
-221.568163664838,1
-251.552973105156,1
-208.143283370164,1
-206.720262730426,1
-245.081070416785,1
-293.601221632881,1
-234.047792432974,1
-239.36667697355,1
-242.204421861342,1
-280.254120452915,1
-246.950413481043,1
-276.395730773531,1
-249.697768689567,1
-236.057059517475,1
-233.989175874242,1
-243.674326676557,1
-268.376440493437,1
-249.57248309233,1
-248.155717300273,1
-180.983987491921,1
-344.218849819674,1
-254.120852705008,1
-109.871919056926,1
-222.413483095484,1
-274.701175461792,1
-244.073275017567,1
-197.718838744977,1
-235.463724008762,1
-277.228602126153,1
-313.9566229085,1
-262.438303179151,1
-251.645831077308,1
-306.417415888703,1
-329.632721687617,1
-316.683429278258,1
-215.809950232813,1
-220.765257321568,1
-265.200236526676,1
-286.93951460228,1
-287.75931342232,1
-282.063035562794,1
-288.125512314653,1
-315.914374293718,1
-291.320690041667,1
-309.355302491145,1
-277.879846863217,1
-296.75101709986,1
-301.286066223329,1
-293.220395062132,1
-288.852004571768,1
-310.829016858113,1
-391.414457020168,1
-361.883723727516,1
-343.770872239515,1
-306.455669478479,1
-297.523876217047,1
-298.194399995568,1
-290.082669455947,1
-299.177159387619,1
-293.703814945077,1
-289.900132199365,1
-295.894032920953,1
-309.424523246493,1
-279.417495574936,1
-287.085564235545,1
-296.18721449375,1
-274.771304347046,1
-281.226871607237,1
-295.055400896625,1
-285.348080286453,1
-311.578081869436,1
-362.816499349998,1
-395.622128981342,1
-391.034028651504,1
-418.782491482459,1
-414.010739763537,1
-298.514701223907,1
-361.029309987142,1
-356.67492722842,1
-375.388178079097,1
-387.64420218774,1
-378.053987296445,1
-310.26746026577,1
-312.774911776779,1
-339.4061009913,1
-358.818243026898,1
-358.730273188316,1
-302.644495872152,1
-307.201918215787,1
-291.248335332208,1
-314.227012092004,1
-308.526042947246,1
-295.746714687516,1
-286.418527360171,1
-305.129019194263,1
-287.499961932251,1
-289.096414645044,1
-278.209204161891,1
-283.065462230865,1
-292.097410469765,1
-310.397224487141,1
-292.988497941603,1
-289.362695773516,1
-303.443345479942,1
-297.068531813963,1
-288.778478955723,1
-300.724479517025,1
-300.529523696684,1
-287.787130156434,1
-284.393645572479,1
-278.879791689539,1
-280.012744013762,1
-300.334749753928,1
-293.732037299844,1
-385.379413546754,1
-345.635932191204,1
-304.691260782014,1
-292.648379342582,1
-281.136693152725,1
-290.021720039536,1
-283.910873026924,1
-301.545079971193,1
-302.732811114159,1
-297.064955020425,1
-296.255471325036,1
-290.519976043874,1
-286.240562899172,1
-304.769392493977,1
-296.890414328637,1
-293.995026959157,1
-280.65748689578,1
-293.781372982162,1
-289.834868789065,1
-283.704656758639,1
-289.350665401714,1
-292.651017045648,1
-298.823983441841,1
-292.481992205904,1
-293.54164628235,1
-286.77581661649,1
-295.268595909124,1
-289.118217920272,1
-274.92065725806,1
-296.212096213734,1
-300.121270183785,1
-294.659023760474,1
-301.855110011969,1
-362.188358542341,1
-309.448217719246,1
-272.953373475093,1
-277.898624736946,1
-283.186984736241,1
-294.666261646119,1
-281.712442833297,1
-301.901141147838,1
-311.578034678606,1
-283.017427383829,1
-293.472193843789,1
-299.3433932401,1
-294.128187232865,1
-280.549933421401,1
-280.759312397065,1
-285.971946701939,1
-284.210518399531,1
-275.303265502522,1
-301.734915356496,1
-292.268112052635,1
-278.511578074138,1
-287.695342698461,1
-288.852310649549,1
-286.60820451088,1
-293.091305685063,1
-290.128407487002,1
-295.42321486708,1
-406.004261976937,1
-411.156724954594,1
-317.126610366578,1
-278.548365993467,1
-288.702689343582,1
-286.411627758805,1
-266.469328930193,1
-217.949980654851,1
-232.976946783313,1
-234.826312968709,2
-224.145638873332,2
-149.91408377171,2
-176.283397146042,2
-188.435286809613,2
-131.999095688746,2
-145.711082178537,2
-139.221471591796,2
-265.078528117875,2
-210.849102240258,2
-225.277911301195,2
-231.68688549565,2
-193.001371561035,2
-208.408155093543,2
-221.982210658642,2
-234.367895291802,2
-165.882618339627,2
-131.561887231117,2
-188.06891179672,2
-208.17426417628,2
-189.505476410236,2
-149.938138959874,2
-210.95866735691,2
-202.704518193972,2
-191.396997167855,2
-250.654183120894,2
-151.118318519877,2
-128.783925661409,2
-195.711751260952,2
-189.412543206311,2
-241.62377384075,2
-192.814200881007,2
-101.805494710329,2
-104.110397651138,2
-213.690399446066,2
-190.144546159626,2
-148.265323953462,2
-144.007699010157,2
-178.281195762917,2
-127.312496638484,2
-192.18997682444,2
-199.917500458898,2
-147.726406210833,2
-163.143327137007,2
-165.012525232331,2
-313.15040169324,2
-211.026999398343,2
-138.838969406544,2
-165.76793013174,2
-175.559651447336,2
-262.303603451712,2
-270.886643923975,2
-177.609928166162,2
-144.956043764917,2
-111.902693283502,2
-97.4483666498974,2
-114.797654861888,2
-114.721464169032,2
-214.046189350939,2
-110.495059466309,2
-39.3633634032674,2
-185.222939399046,2
-166.717485677869,2
-59.7174990382772,2
-130.089605384292,2
-146.554004851866,2
-158.628095344182,2
-163.024894416029,2
-150.103640079501,2
-106.664296753113,2
-211.786193990959,2
-209.286722496625,2
-220.202192832951,2
-258.992715983485,2
-138.551426045936,2
-182.31969909773,2
-171.47600803173,2
-236.167822045233,2
-170.127329977322,2
-176.795196529049,2
-181.724665902808,2
-154.544297751258,2
-176.684887832042,2
-237.801450604065,2
-205.116548863042,2
-152.870975044761,2
-52.9323198602555,2
-187.487880922581,2
-129.04588202415,2
-182.639325696894,2
-133.38947920822,2
-243.193319935891,2
-230.288603360991,2
-201.060808443139,2
-157.423115881118,2
-166.488741813217,2
-170.888383134964,2
-206.801559445152,2
-144.944492832184,2
-136.724414837494,2
-222.546553989744,2
-228.732563789963,2
-259.929774669844,2
-173.907127632995,2
-158.853843483338,2
-206.791893436022,2
-155.625886213238,2
-134.236386181553,2
-155.100107420198,2
-121.685943044077,2
-195.742633885364,2
-177.301762714258,2
-175.442767482665,2
-223.447463774695,2
-212.936164797518,2
-175.034446384511,2
-236.50075685813,2
-161.121440799958,2
-222.268282118008,2
-97.5301868995529,2
-181.394537976979,2
-229.0013863918,2
-174.39699183253,2
-188.029387110361,2
-318.989791035364,2
-277.719775792055,2
-243.318303199518,2
-242.672294094803,2
-253.234700527896,2
-254.683399053633,2
-204.462357679397,2
-210.878244506865,2
-220.269627604029,2
-176.921044874298,2
-161.191212351059,2
-212.650991566078,2
-254.035483161048,2
-254.231363505213,2
-208.811874375779,2
-196.046292770008,2
-167.834039561609,2
-191.659452111064,2
-106.579433288051,2
-160.121396167857,2
-235.829111625231,2
-269.497416613514,2
-319.757284411008,2
-270.915116690797,2
-261.414607759194,2
-129.150816587885,2
-183.392043782804,2
-191.571522836238,2
-247.738972050586,2
-249.637165461589,2
-268.137604074445,2
-178.977506963486,2
-262.329471643126,2
-228.77878588388,2
-178.010446315409,2
-197.23100251324,2
-216.35570251488,2
-198.512423335544,2
-215.684295248387,2
-210.20015537465,2
-218.762036653964,2
-261.376259431933,2
-318.609642937623,2
-268.338131002236,2
-257.158800798753,2
-128.019491436032,2
-126.754539398292,2
-229.158143299728,2
-220.793612555844,2
-294.220406497035,2
-197.95332641898,2
-240.148336292226,2
-245.586585229843,2
-160.213780611596,2
-246.800271714714,2
-238.063504918582,2
-193.457990986051,2
-197.673667719485,2
-151.061100732995,2
-97.0328602639621,2
-198.137778244355,2
-202.060696102266,2
-192.574846103195,2
-159.613252374899,2
-166.387174317064,2
-117.926797377866,2
-161.889533386147,2
-157.278081180978,2
-189.463389517776,2
-155.801736546014,2
-300.030593270845,2
-187.977946857908,2
-187.00864969225,2
-154.595692837974,2
-145.621234240969,2
-242.105986898948,2
-218.166402914672,2
-241.743099075216,2
-266.914995701743,2
-274.492674569637,2
-202.183153384343,2
-224.411552221233,2
-212.55706246042,2
-235.725637244176,2
-229.028151004481,2
-251.77035935601,2
-259.37352603083,2
-248.603144433431,2
-179.17048910182,2
-202.798786590285,2
-279.673947267471,2
-278.150870987422,2
-126.521192447981,2
-122.745972411394,2
-274.280402964389,2
-166.01789162534,2
-182.100882668439,2
-269.316781810621,2
-130.106670892006,2
-136.576827410294,2
-223.586341513032,2
-283.752035069049,2
-169.533133668991,2
-179.324451519478,2
-220.399591593748,2
-176.657605575916,2
-231.771538470458,2
-205.943651081885,2
-203.21954017961,2
-236.076287045162,2
-162.160546637216,2
-187.491341042432,2
-221.691917881869,2
-235.465108573702,2
-168.120453530122,2
-86.9605009488792,2
-221.701667538221,2
-166.431915662945,2
-181.383138537795,2
-137.339160898807,2
-173.992375855393,2
-143.968561217193,2
-123.160722244125,2
-158.561218427188,2
-231.054979735759,2
-183.910345609124,2
-160.823569011473,2
-199.540413877878,2
-186.945754375536,2
-165.718195823421,2
-220.916124738048,2
-150.974620882142,2
-239.841540246214,2
-178.202007763427,2
-195.797189020651,2
-202.74109067473,2
-256.537524757229,2
-257.790622604654,2
-178.700364635694,2
-139.695157997314,2
-155.278159806375,2
-197.305112617226,2
-231.811826260379,2
-223.411462865138,2
-182.491088069483,2
-142.396145518285,2
-184.518321869878,2
-221.304678112155,2
-147.309085569183,2
-210.798080323779,2
-256.321964969375,2
-157.189341886378,2
-182.160423857483,2
-144.394960737963,2
-146.049379460678,2
-182.182161239887,2
-143.053613838259,2
-189.010163223865,2
-212.541311161794,2
-169.770867780372,2
-183.722406154837,2
-219.604088735863,2
-152.038633213964,2
-125.593922940306,2
-97.8635258771802,2
-193.579022468872,2
-172.328516375335,2
-168.520505778973,2
-134.371980803892,2
-165.558325753418,2
-160.289143277607,2
-180.720527770305,2
-183.527205972474,2
-189.063742324209,2
-177.044524368661,2
-118.285810109551,2
-157.305976529271,2
-281.242511626043,2
-151.902358276599,2
-190.624730517181,2
-199.540955335663,2
-173.62949467874,2
-143.506230293281,2
-265.851840929521,2
-128.345207555053,2
-187.27973456997,2
-240.594615678187,2
-154.864906771011,2
-96.1003903408132,2
-180.877248348344,2
-157.213740271009,2
-125.016028919976,2
-111.33124091042,2
-92.406346398483,2
-91.4661452383758,2
-125.579579371204,2
-154.428611289922,2
-130.037159524114,2
-206.993540283406,2
-127.523681668545,2
-169.567074202813,2
-185.556485554856,2
-130.092902665473,2
-162.300447081753,2
-126.879503784246,2
-87.9916479396113,2
-275.314554582044,2
-179.722022874904,2
-122.116072447472,2
-136.87787982507,2
-130.71092625932,2
-194.204547346588,2
-123.055828710221,2
-174.122440861047,2
-162.262629005892,2
-269.254995931029,2
-272.978286496646,2
-248.733768045131,2
-259.1515412987,2
-234.164821338708,2
-236.788624625336,2
-209.202852116494,2
-174.111466892695,2
-219.870617408861,2
-183.381795290998,2
-117.889415624692,2
-111.499754623874,2
-148.794049357691,2
-220.871723056384,2
-216.15779264475,2
-241.273626997376,2
-275.525059293861,2
-269.212996607815,2
-290.98093705508,2
-232.269993492342,2
-186.851940376404,2
-263.774377760602,2
-224.554316402406,2
-194.852485329925,2
-162.806711743285,2
-149.803367534648,2
-121.77603769165,2
-184.234245347704,2
-225.04384062873,2
-278.822053777883,2
-181.494889991007,2
-112.532974556887,2
-172.139862192864,2
-281.576798666091,2
-237.054408122188,2
-210.387847067478,2
-190.332603446059,2
-158.935077880484,2
-198.509864484298,2
-191.954996418501,2
-201.215537395875,2
-191.036969190598,2
-232.544865791093,2
-289.881939161551,2
-187.226329634446,2
-165.325221219351,2
-188.464484244331,2
-217.370364870145,2
-236.277450434243,2
-132.830662951871,2
-143.571375836251,2
-137.769216889024,2
-159.708923908721,2
-169.814229703025,2
-172.836274742756,2
-123.334523127634,2
-132.368186019206,2
-227.87297220192,2
-188.513320033911,2
-185.136992941796,2
-219.462628766866,2
