matrix_tr1,matrix_tr2
-178.977285209369,1
-210.843366801933,1
-190.006349186268,1
-183.408560955506,1
-173.482856550752,1
-171.794612852866,1
-192.713903031148,1
-209.081254880112,1
-194.308744869227,1
-204.046826668798,1
-190.260458512043,1
-195.635389603842,1
-185.052163115833,1
-189.063047075609,1
-191.222410147555,1
-66.7368673022236,1
-69.3708951926364,1
-69.6425065998616,1
-69.7483440659428,1
-82.6689544178866,1
-77.5181862506682,1
-65.5675860413867,1
-49.6527279470366,1
-65.6196646277658,1
-66.9962146498385,1
-78.0205728605328,1
-74.4058513834831,1
-79.8268377102614,1
-76.9772401320632,1
-78.8068401189594,1
-79.4847306380078,1
-67.2267961124152,1
-66.6734708381709,1
-64.1713202066617,1
-81.7895372483646,1
-91.7598193113478,1
-75.6835462044753,1
-70.4890823757416,1
-62.2926252412988,1
-63.0225448803716,1
-78.1183466805423,1
-79.9395071740541,1
-85.9101391065991,1
-73.2140036342498,1
-64.2925069236227,1
-59.9219319214259,1
-71.0694223607183,1
-70.8035986043694,1
-79.0343017798285,1
-67.8718693496099,1
-92.4549708882772,1
-80.1125180862624,1
-73.1500621790684,1
-101.187137930879,1
-117.2481054454,1
-100.015080239192,1
-143.933874332893,1
-244.538831095436,1
-137.746214057936,1
-171.188253697195,1
-162.691497050311,1
-247.61315429292,1
-128.965756915769,1
-126.371286892084,1
-135.944370645659,1
-142.638725533763,1
-80.9413132256069,1
-116.128073514002,1
-90.0986801099928,1
-10.0922498565565,1
-83.3806243699878,1
-52.386893206485,1
-42.2892522664552,1
-177.151951871758,1
-222.999806374165,1
-214.39473334125,1
-156.873834524398,1
-255.909875640703,1
-199.505881786603,1
-169.702995670184,1
-90.8641026562988,1
-80.4845686041231,1
-113.628136368895,1
-50.7194300178616,1
-131.14606134431,1
-245.167105977121,1
-97.2078922631374,1
-85.5524314402005,1
-166.056138600154,1
-15.2689876786219,1
-177.748966061941,1
-203.961556375724,1
-230.486004530677,1
-211.869076278625,1
-149.901943338649,1
-151.956542370672,1
-66.1212916889112,1
-172.877147684407,1
-205.983419197235,1
-297.481226801957,1
-263.623806893162,1
-105.231381261872,1
-11.0783607226103,1
-91.6356240903389,1
-62.3065561822764,1
-107.323378478775,1
-154.524135975913,1
-180.329060195838,1
-272.233631357485,1
-264.977326851984,1
-168.678462825904,1
-132.3915560162,1
-84.3088397769133,1
-39.8186254955013,1
-39.7722010225419,1
-35.882430456569,1
-36.2189189956424,1
-49.1022199425341,1
-44.7507978526938,1
-40.0712998697697,1
-47.1818707814507,1
-42.6740451310383,1
-33.9361365331308,1
-43.3577812620845,1
-43.1217093193829,1
-33.0860404827658,1
-31.827985968207,1
-41.9193248732407,1
-57.6349275675436,1
-50.9392782756381,1
-47.5395226228881,1
-33.6442133696518,1
-43.7641880888668,1
-40.2976798394087,1
-56.5719568594963,1
-45.4265791691165,1
15.3292526107937,1
-26.3520383133514,1
-57.0172784204465,1
-81.0686105652522,1
-66.7871073908635,1
-67.1097859511462,1
-102.220713374025,1
-47.2571948900654,1
-60.43604008276,1
-73.1131616159092,1
-71.7434057068662,1
-60.9723323324403,1
-46.1377229886115,1
-58.8399989227659,1
-64.1504302361664,1
-59.8054654274488,1
-68.5917417185208,1
-55.7975022126683,1
-62.7049033392412,1
-67.0230803659486,1
-56.0609429102574,1
-60.0202411692459,1
-58.4128795437108,1
-62.6363281647195,1
-78.6217780188685,1
-75.0579180826695,1
-70.3809192529885,1
-76.8662363961515,1
-104.028575383536,1
-77.9851260468831,1
-98.9285681815701,1
-171.310016940821,1
-198.317923218321,1
-187.606105338427,1
-225.649734442138,1
-148.851589483511,1
-158.390429626553,1
-242.226203780757,1
-276.735203766659,1
-185.017525141438,1
-167.971886002941,1
-163.432696351511,1
-125.257256150129,1
-75.3979156654128,1
-173.294269242208,1
-195.021615073435,1
-63.0629572902484,1
-126.204076140721,1
-168.281620312665,1
-97.6552056439597,1
-143.914880078773,1
-115.271410040977,1
-201.331995621181,1
-278.724157191298,1
-214.897576723349,1
-164.049875033273,1
-170.742983365413,1
-140.642155654893,1
-201.554292177014,1
-99.8692412331311,1
-45.3939689270705,1
-37.2621855674613,1
-50.493168267482,1
-79.481198057677,1
-67.9672487569296,1
-0.539636873754944,1
-83.0023104315497,1
-169.357201325253,1
-161.770741278898,1
-208.601029727268,1
-175.187649608523,1
-153.110670277796,1
-162.417183326761,1
-196.64015404953,1
-286.03004878233,1
-221.785087529016,1
-184.79355707418,1
-101.418971488842,1
-219.012743379679,1
-131.283609968917,1
9.48983065398733,1
-76.3795992246364,1
-161.583803813625,1
-164.053130723017,1
-210.125271326896,1
-134.495770873232,1
-244.170245681623,1
-213.970877492005,1
-110.440695120279,1
-162.938467882415,1
-187.748867223088,1
-65.1717946252979,1
-0.976162124311486,1
-161.413875361923,1
-153.76663836389,1
-216.864473528828,1
-174.978696362933,1
-295.711376268883,1
-197.642487246048,1
-237.844066014493,1
-270.34370326881,1
-173.484706575378,1
-133.185582282314,1
-126.415845870584,1
-83.4245260230472,1
-49.1597307016996,1
-20.9449129750997,1
-36.9518245055664,1
-11.1324004303964,1
-25.6880534933758,1
-84.3942188531195,1
-41.7703015234547,1
21.5659808777764,1
-35.2888821422129,1
-72.989411942399,1
-198.941985579217,1
-95.1107866637795,1
-0.599269874965671,1
-10.1691973740251,1
-96.1635139296431,1
-83.3009621406787,1
-93.5292694762742,1
-93.7765478434184,1
-93.146977117316,1
-97.9123377861247,1
-100.850912489693,1
-93.4844584450235,1
-97.3168722887391,1
-106.085199929435,1
-92.8745425329425,1
-97.945645409096,1
-90.5821584505632,1
-79.6452303800716,1
-110.025534837234,1
-97.0928733424106,1
-98.4372238227554,1
-87.8864087711963,1
-91.9054628673662,1
-100.433617793396,1
-107.228405067597,1
-112.061357803185,1
-105.626846982267,1
-110.489165148055,1
-93.6134193510451,1
-94.9681087137354,1
-107.981256770378,1
-89.0418789223791,1
-114.135189317152,1
-112.095148201195,1
-104.835011029252,1
-99.7492112763988,1
-107.27388926903,1
-98.2450883974823,1
-104.299581551363,1
-92.7013297207494,1
-78.4697116797874,1
-90.2282935881607,1
-183.059534898866,1
-223.416043688014,1
-235.523603619473,1
-228.616714824476,1
-70.9411994083688,1
-49.3994532406624,1
-72.4168690182189,1
-99.2144407490292,1
-101.005961757294,1
-86.722576252749,1
-99.1625989311359,1
-113.964508262306,1
-120.519278235799,1
-118.719329880275,1
-214.893062305719,1
-195.529142336857,1
-297.51368976138,1
-144.410493809389,1
-24.3130321352469,1
-52.5636190540228,1
-112.884537606185,1
-296.595365877242,1
-85.2011670041646,1
-75.0710580115323,1
-110.831550983362,1
-47.9581420869948,1
-55.3138001627307,1
-185.147224816908,1
-230.608550465658,1
-127.907343991597,1
-103.762788938078,1
-238.535966501893,1
-109.406038997052,1
-86.706720473974,1
-170.386628673689,1
-155.583411889568,1
-54.767910665983,1
-153.238169263512,1
-113.745903247389,1
-143.181526108302,1
-165.753476607704,1
-182.081286684091,1
-108.245978554442,1
-64.6193242862591,1
-67.0704540385141,1
-59.7108474172014,1
-69.9890996396131,1
-69.192011191852,1
-32.2366505757597,1
-30.1935012171045,1
-52.9632632696957,1
-81.2822700905907,1
-36.4741016047631,1
-77.5646369938666,1
-79.7012919004484,1
-145.223360625114,1
-177.642926837315,1
-126.914718192681,1
-165.834820046752,1
-164.54723661486,1
-177.362817258065,1
-235.617552824332,1
-210.720475783057,1
-150.257473616178,1
-209.993383154863,1
-242.147134143577,1
-242.542602242868,1
-250.721255860145,1
-233.56849443767,1
-243.676904992,1
-243.86936485087,1
-253.092023410164,1
-243.526417744891,1
-269.709104100046,1
-242.976664097286,1
-229.569851095048,1
-182.955234425717,1
-125.506811790409,1
-100.158900635277,1
-154.705312493986,1
-89.6350670612028,1
-59.8599004638133,1
-137.083185405585,1
22.0433134513955,1
91.8239280965562,1
57.3824882965587,1
-11.6417726482604,1
-58.6097402010591,1
-56.3427285997306,1
-68.3595730639324,1
-60.430017108916,1
-54.740089482523,1
-57.5931519380293,1
-65.2706489422824,1
-81.5168100120725,1
-74.7677376589543,1
-63.5608912751007,1
-67.3923925834645,1
-52.1299396441177,1
-41.6460970023199,1
-58.8922051784508,1
-69.1072738890681,1
-69.3098055880548,1
-61.8746412424965,1
-55.5949323007721,1
-67.5642110239705,1
-69.1938528846641,1
-56.7060473718297,1
-64.8634946586757,1
-50.0693894661977,1
-44.9757420350659,1
-54.1231084755421,1
-46.3365073570947,1
-54.4247522924859,1
-39.3264732947394,1
-24.7130231034515,1
-34.6725971150626,1
-45.6004138937844,1
-49.3284158086939,1
-55.9880924126792,1
-68.912025322201,1
-44.8600726327061,1
-40.3055991946387,1
-35.7412126255875,1
-53.8473686858343,1
-66.7945695369404,1
-62.2206619839558,1
-81.5502755938077,1
-131.58700396084,1
-151.279064397537,1
-160.339517224768,1
-101.262677650327,1
-129.425452021114,1
-144.781498891829,1
-154.27956134978,1
-144.628744716025,1
-216.512088484598,1
-240.857217183946,1
-207.171979012157,1
-228.232185382149,1
-227.463709367495,1
-223.838340796386,1
-236.434394770775,1
-240.065024937416,1
-233.492007769273,1
-239.53876466666,1
-240.584784230457,1
-229.165642730924,1
-223.879800828467,1
-226.7703544831,1
-232.979647242628,1
-220.759060315758,1
-224.152656853777,1
-223.65041326916,1
-218.355330455544,1
-232.042903305387,1
-246.20730250944,1
-221.426367449545,1
-227.164716022879,1
-232.118097852429,1
-233.903178173811,1
-233.140179156562,1
-229.13872910895,1
-232.950006661245,1
-238.162118672337,1
-237.7349544438,1
-244.105420422063,1
-240.847728906203,1
-241.674645411891,1
-233.430254312706,1
-250.642313423952,1
-232.150319523946,1
-231.925923120443,1
-232.602370331962,1
-230.054303400345,1
-236.893054311043,1
-230.241176077557,1
-223.065719915451,1
-221.358773973038,1
-228.990141293786,1
-230.188576914855,1
-223.674726204004,1
-228.886759303947,1
-222.833227650059,1
-235.791919056705,1
-234.578096018369,1
-221.525879639603,1
-236.395984678381,1
-231.883735160355,1
-228.211336590821,1
-224.522812628292,1
-239.598625215678,1
-241.823291880653,1
-250.319109542077,1
-239.526831665061,1
-243.361340967082,1
-244.243371053931,1
-243.517770969424,1
-235.809772760638,1
-229.134525627649,1
-237.358790227292,1
-252.184944051656,1
-247.767492103771,1
-227.571409118959,1
-229.672120397223,1
-234.391382157782,1
-253.467839825815,1
-240.239696351478,1
-238.832446003359,1
-232.894603577801,1
-196.417028412415,1
-188.106555346999,1
-180.328391812467,1
-174.686783335263,1
-179.089754177007,1
-195.829667316807,1
-94.4305213025434,1
-90.1696406180829,1
-68.7449045227311,1
-71.6472180048157,1
-86.0059513337043,1
-90.2910567164607,1
-95.9486478617886,1
-88.9824817091026,1
-76.1092625166563,1
-83.9004989006437,1
-84.1036414220006,1
-72.0969307310472,1
-72.7857772689359,1
-62.3304166340238,1
-93.7501597584576,1
-79.8048171168786,1
-70.9099474607351,1
-87.3991176330248,1
-75.4970610263196,1
-64.7172498417554,1
-82.8164544450076,1
-71.0090894874937,1
-51.6775998466025,1
-94.095752669145,1
-122.497953112158,1
-76.8639202846549,1
-27.9024796577605,1
-46.3333713610991,1
-70.4563644656354,1
-109.124872991559,1
21.520627306821,1
-210.579602461919,1
-249.568621676973,1
-187.966231547812,1
-183.48569694323,1
-229.703760109685,1
-94.4989645074195,1
-53.2183851406696,1
-75.4752923013057,1
-76.7397907248568,1
-88.9946314319775,1
-90.4859043116857,1
-84.4795571778278,1
-69.445335667748,1
-76.0641925038392,1
-69.6419290128488,1
-70.4496067524534,1
-82.7215522409865,1
-94.8658891900233,1
-88.1661810814684,1
-97.2077699942128,1
-84.9092141384396,1
-77.4951248680163,1
-90.4770137232233,1
-56.9027687627228,1
-83.2952861117014,1
-117.198676820758,1
-119.593793906993,1
-229.378131048204,1
-245.939702264513,1
-201.422642695773,1
-256.550439902845,1
-211.76315048194,1
-259.001067699242,1
-270.774855618587,1
-230.317588964049,1
-192.105736206232,1
-146.376350046981,1
-112.138547234919,1
-118.111239574306,1
-192.507751267902,1
-182.12006873995,1
-252.231361829274,1
-125.0020412562,1
-141.729379770941,1
-250.456936083709,1
-261.217920132945,1
-195.509977406795,1
-92.1212026670786,1
-70.6536696090768,1
-138.103841374891,1
-152.150533597212,1
-95.0228090898019,1
-208.783264350652,1
-219.571583407345,1
-148.13576058282,1
-104.366908026587,1
-299.25173381225,1
-348.46861587761,1
-221.871420114913,1
-204.560973921147,1
-200.718926070382,1
-148.759199417241,1
-260.6765761787,1
-209.596931853102,1
-91.9524335895698,1
-176.490470960975,1
-169.704490611339,1
-165.925141745163,1
-364.741580666163,1
-291.149502267709,1
-227.725882460497,1
-151.673712734263,1
-227.353729132705,1
-164.85719422572,1
-129.863970010975,1
-171.999064841149,1
-216.418396451851,1
-202.440456317195,1
-133.898326139671,1
-171.663710733913,1
-103.269950441953,1
-133.891484631626,1
-50.5563332200021,1
-105.058784511828,1
-93.7376389095481,1
-222.75835257047,1
-206.192447951319,1
-79.8111150584533,1
-157.827631599686,1
-254.595103818566,1
-67.8042818505014,1
96.7724095913975,1
71.8260749785453,1
-175.218522439132,1
-253.48474720357,1
-250.778287996336,1
-202.919151078766,1
-286.192248144648,1
-244.644922072279,1
-99.4982755363609,1
-203.01908886567,1
-185.458911650685,1
-114.065813071403,1
-48.4065324368524,1
-31.9582866385074,1
-32.7677838055514,1
-65.8948777062337,1
-53.5008874175388,1
-50.3939502879689,1
-78.5688363307976,1
-72.041054741209,1
-65.1671917306118,1
-63.9253258720431,1
-112.818046972568,1
-36.4157376497465,1
-102.122371077531,1
-43.0088748055933,1
133.936806322944,1
76.9261316307137,1
59.9311292034761,1
20.9639912810248,1
-106.315766114261,1
-178.773541529815,1
-160.653275256269,1
-187.819336513874,1
-178.317329767481,1
-191.783191861323,1
-194.443298329819,1
-192.41397362073,1
-64.6539341050741,1
-71.8708442785034,1
-87.4170482614185,1
-89.8963620007498,1
-64.1321668025441,1
-64.1195177335089,1
-73.2041045365381,1
-97.9472052840247,1
-106.699627785451,1
-119.968624057129,1
-123.091218252617,1
-249.971985216141,1
-23.0376119937818,1
-63.492010179824,1
-212.491775098449,1
-173.558804675944,1
-288.155471857992,1
-57.3953860506675,1
-50.1592863341955,1
-213.983596818037,1
-195.236914163668,1
-43.320328782166,1
-106.729923417541,1
-164.762711531117,1
-139.359455341171,1
-203.670171552853,1
-189.346352010989,1
-200.720689254705,1
-118.383502333967,1
-202.499850378698,1
-100.99461041634,1
-239.203304451559,1
-148.449319030311,1
-158.905162543617,1
-176.731740189487,1
-70.1864007246796,1
-47.4094342701086,1
-46.731004348737,1
-35.5379788531211,1
-47.2286756298995,1
-39.4523005621499,1
-37.977345604898,1
-40.0821515841212,1
-38.7727851543728,1
-45.5302542238597,1
-32.6877377660294,1
-28.029960022009,1
-11.8884191795638,1
-92.7264992335731,1
-35.0566852307276,1
-67.6110394595445,1
-94.5852984591146,1
-206.409536276646,1
-102.066643421901,1
-144.37692781181,1
-181.422144359595,1
-265.45318318186,1
-283.858527000728,1
-477.282395181586,1
-18.8662326948177,1
-17.4467533968514,1
-15.0288365807214,1
-37.1132947351836,1
-35.8228147695124,1
-28.2763624888287,1
-23.4583383572239,1
-29.1303351753278,1
-26.1919703788403,1
-31.5379300108104,1
-32.9751242004887,1
-17.171422246648,1
-13.4847576256076,1
-25.9564511441203,1
-26.4468362155255,1
-35.4208160054848,1
-22.6093344950598,1
-30.940795188914,1
-38.4963367675207,1
-43.1478292131872,1
-24.231558964113,1
-24.2411246381664,1
-50.4974704313954,1
-38.3681672142183,1
-30.8107292240531,1
-41.0573072836133,1
-38.7918287818177,1
-46.7686967874837,1
-46.7104697538426,1
-57.3436925608822,1
-48.0185854629781,1
-45.6063256269404,1
-32.2040927483681,1
-41.3471658975262,1
-13.4050512341619,1
-10.1797761240474,1
-41.7693556619381,1
-25.2056079081143,1
-36.6118040739607,1
-41.2901245267903,1
-35.1505244430736,1
-42.5143577108146,1
-42.4181454418913,1
-58.525296395957,1
-65.2245360694556,1
-53.2926800075651,1
-40.4948701008682,1
-29.3467604517914,1
-48.7776208455921,1
-43.9279370200023,1
-34.9851652428312,1
-35.81024210048,1
-33.4963922825736,1
-36.1778865300852,1
-35.4001530085949,1
-34.1625752441291,1
-27.7628052235262,1
-34.6178618562215,1
-39.1621487852551,1
-39.5907810814064,1
-20.8034997715531,1
-17.5442571049252,1
-41.8233691950538,1
-64.8994043075834,1
-44.5250317924024,1
-33.8004750257299,1
-21.5282310800125,1
-42.3170434958654,1
-46.5309107704849,1
-43.2160087020933,1
-41.295014688279,1
-35.6561510470526,1
-44.0537488643058,1
-45.8245064995538,1
-36.1480933059024,1
-44.0702312268702,1
-41.392089989639,1
-39.8369910875949,1
-56.373846641235,1
-44.4950740270488,1
-99.4279874660795,1
-41.0426729688171,1
-110.221252021809,1
-141.600063835817,1
-155.805296946068,1
-163.029507647573,1
-100.514935441197,1
-135.754449950916,1
-83.1350306369004,1
-82.6024904875051,1
-35.090378234076,1
10.2467050941488,1
-128.668802109847,1
-78.8828440867047,1
-39.1604181091531,1
-33.7823722034914,1
-143.369866509722,1
-137.116881110792,1
-141.996667549355,1
-134.471540579451,1
-195.867702093647,1
-100.044213858198,1
-73.5832273301835,1
-27.9557312481303,1
-67.2669533035192,1
-72.4016415619843,1
-35.7974610250228,1
-73.3236482919343,1
-96.4164972206519,1
-55.9628911742747,1
-89.7562829294134,1
-9.29173158333717,1
-40.5616195004858,1
-96.8243394453934,1
-128.981833058168,1
-88.1410576893507,1
-71.4559494483702,1
-163.826383126821,1
-189.415231058472,1
-206.372922457835,1
-85.3396467509871,1
-60.401862021202,1
-85.715980213067,1
-57.5933225631458,1
-150.502755660964,1
-121.636238476201,1
-212.034874514862,1
-145.80904071082,1
-118.792830990511,1
-167.608233395547,1
-110.00452183711,1
-128.973472353923,1
-59.5459754576236,1
-156.246580315227,1
-53.5090177092904,1
0.273210586487465,1
-27.1315195856927,1
-95.3432844339039,1
-166.337626272845,1
-148.503693833761,1
-3.15226527686559,1
-24.6696018942571,1
-97.2681690658731,1
-116.215468694314,1
-112.278257690454,1
-61.1350459986055,1
-178.744998447306,1
21.1103999303886,1
-47.0891408381472,1
-104.604284160916,1
-232.808801411623,1
-123.126246516649,1
-11.7281835804798,1
-98.5903591482489,1
-201.349774247747,1
-200.09764730705,1
-122.184695752533,1
-78.3621842312867,1
-18.7525488653364,1
-46.8316859158482,1
-99.0461795811424,1
-70.6074808482973,1
-155.625676943596,1
-151.775751324863,1
-121.727305015065,1
-204.987255042251,1
-169.397578697862,1
-125.867766230599,1
-130.344921160188,1
-180.396957612665,1
-205.532957086469,1
-190.01401650217,1
-197.125601286234,1
-98.7630465408057,1
-79.5226571594376,1
-102.339419669352,1
-90.7625721881853,1
-53.3439907057699,1
-71.5284706424791,1
-61.1168666109357,1
-81.6923308871179,1
-81.4882534488569,1
-30.1126663535612,1
-25.6981944196193,1
-26.5161541262345,1
-81.9564708662741,1
-6.43009440014117,1
15.4551827785563,1
-34.5839739981486,1
3.39324959280594,1
-40.0282455860268,1
-85.7261463961124,1
-184.5592923885,1
-210.730749404159,1
-177.206385627676,1
-167.873327041551,1
-148.961004981236,1
-217.400961213399,1
-136.692282091229,1
-202.115136042922,1
-174.270405496092,1
-155.749689147188,1
-82.6235852491764,1
-101.085075316367,1
-109.745317328858,1
-171.155686052222,1
-62.4068649246427,1
-59.6466454464697,1
-184.275935283333,1
-48.0566294316422,1
-76.3072809757008,1
-72.4074932896745,1
6.1831770121812,1
-112.066210920587,1
-28.3749014033662,1
-97.6999494264007,1
-36.1074417257278,1
-44.9724696901081,1
-52.698311533808,1
-45.3397481369332,1
-58.9909367461236,1
-41.6497238076075,1
-64.6741394221646,1
-139.058846378004,1
-40.0783760403677,1
-53.727199274094,1
-45.4478346053273,1
-44.6115325467057,1
-52.218975223581,1
-57.9650729733729,1
-49.0171981297371,1
-28.8152185449446,1
-24.0965916985396,1
-28.1181986538251,1
-39.4018946340011,1
-41.8049245498281,1
-39.5673943051689,1
-41.785729643447,1
-50.4317648110191,1
-46.6039832112367,1
-48.0419673292173,1
-43.720492405889,1
-52.1964632263931,1
-42.6942541929621,1
-30.7492173403793,1
-35.7373104178369,1
-36.8253835263773,1
-43.8603382547168,1
-56.2523525036223,1
-42.6565480632879,1
-54.3031758399443,1
-44.6110686069346,1
-31.5173409108077,1
-35.6725789108174,1
-43.0894385197646,1
-66.9716139596487,1
-137.841538726647,1
-117.037704904692,1
-59.9980218652432,1
-106.093266712957,1
-48.007263832401,1
-157.692691785691,1
-132.714533540207,1
-133.089198855458,1
-251.024842291546,1
-220.807715619473,1
-27.2040017584222,1
7.21674747822624,1
-128.204513250097,1
-73.0927746764597,1
-120.816202338492,1
10.5726733696724,1
-87.3676477411055,1
-114.082076569356,1
4.36829127933976,1
-50.8970669731199,1
-73.0040267417375,1
-89.8187607134824,1
-92.0669460943807,1
-33.6980074817985,1
6.7520842527756,1
-36.2425964541204,1
-12.5099228085878,1
-101.455287591378,1
-16.3092425512649,1
-10.9674087020037,1
-125.246104411808,1
-98.0454128080086,1
-73.4514588558736,1
-135.606478419475,1
-151.829831920571,1
-98.6316672202698,1
-32.6316452607064,1
-153.208870923779,1
-83.1656930899113,1
-11.6730350152703,1
-17.2602435483673,1
-12.0655463241375,1
-53.993099709194,1
-6.614073483666,1
-127.62242668535,1
-82.7382720194107,1
-117.946678145515,1
-28.5002240878741,1
-13.2478105034528,1
-52.6886038406486,1
-36.348544978482,1
-91.0986763647102,1
-127.835260378662,1
-86.9731373671187,1
-26.7125919823507,1
10.9699769192078,1
-22.46952552766,1
3.73374939862498,1
-110.905245616328,1
-83.501940352388,1
-21.7463431506233,1
16.4502845066644,1
-44.3449107955704,1
-55.5185016110123,1
-56.1084424686246,1
-51.9946595665999,1
-32.4337127565692,1
-46.9998220382177,1
-52.0418160111241,1
-57.5890599187214,1
-48.854200625825,1
-49.3427205313819,1
-64.6745636985386,1
-65.6095715378025,1
-54.7583649337422,1
-47.3970796944232,1
-35.1412225823179,1
-56.3101699924724,1
-58.0078235924897,1
-68.7890638833521,1
-58.8534178635754,1
-52.9260054867567,1
-63.0996381346823,1
-69.7321161313251,1
-56.2770547376887,1
-56.1642347125913,1
-55.2433276512796,1
-60.3226312338004,1
-53.7668078029653,1
-46.662102932703,1
-49.7017229708795,1
-16.1145538096039,1
-100.044804306755,1
-200.147325110813,1
-172.273676317763,1
-165.904082732753,1
-67.8178460347672,1
-28.1737971760637,1
-58.9131145877596,1
3.98550437670986,1
-82.0662822791059,1
-108.563088900756,1
-41.5746940177144,1
-213.383738245476,1
-107.308045529417,1
-63.3226619933088,1
-13.0469302171856,1
-156.031858502392,1
-94.5034140308852,1
-95.4329257378627,1
-45.5855876039978,1
-20.0479873749008,1
-33.3902270306965,1
-7.89714048943779,1
-15.6536458839282,1
-108.706896545443,1
-227.214458526968,1
-126.710955981658,1
35.5424883480768,1
-32.6565306319172,1
-149.917170583356,1
-126.95567045164,1
-107.628889635728,1
-202.448333081768,1
-50.885385771412,1
-13.4276876151266,1
-13.6651305850143,1
-213.961966571045,1
-125.7434801585,1
-64.5775295061028,1
-45.5758610443459,1
-64.2899174464903,1
-61.7426937753561,1
-74.9772951376908,1
-25.721187904388,1
-15.7990533038069,1
-44.5538437924419,1
-36.4552548661651,1
-35.2495214651792,1
-39.3609800083715,1
-46.5503997294264,1
-76.3000092465016,1
-122.162543210376,1
-150.158392479256,1
-31.8337980191182,1
-72.9769004258064,1
-179.30687598172,1
-143.324428751302,1
-46.265548892147,1
-156.863215714163,1
-111.501175238114,1
-124.312592265475,1
-24.6057056661634,1
-43.9376431876089,1
-51.967618101191,1
-56.7482846261898,1
-99.7855256427195,1
-110.741621866951,1
-69.1652779810999,1
-56.2449988743195,1
-56.8524267668429,1
-33.5935254614809,1
-74.9415985041453,1
-104.07451075697,1
-139.658176162734,1
-139.005076017588,1
-142.512169036606,1
-58.2344563272304,1
-94.6832566711306,1
-208.493351833365,1
-138.869319104392,1
-144.238096600143,1
-114.402647567603,1
-33.8221247925179,1
-72.6612905758328,1
4.90055103842843,1
-67.7577754371238,1
-123.518676850385,1
-8.42009475939966,1
-71.8755384108986,1
-123.322945660169,1
-70.6326643355488,1
-97.1636080865012,1
-33.992931803118,1
-92.8342948422292,1
-60.7486750951464,1
-63.0435180247588,1
-114.778427618099,1
-31.8984495809312,1
-61.3590795950808,1
-76.6407444539171,1
-35.6599526962584,1
3.96572212075318,1
-66.0867730103137,1
-39.1063407835073,1
-26.1580901961368,1
-20.6470228587751,1
-37.2209245755713,1
-37.8638179508816,1
-40.0746565403245,1
-42.7428986993684,1
-34.7393309819974,1
-25.3398379398029,1
-38.8689134136848,1
-23.4034040481098,1
-25.6561100239413,1
-45.989891996159,1
-6.95734361292807,1
15.9221010530184,1
-44.8609666191488,1
-60.564704815998,1
-68.2230504268415,1
-71.7159222710392,1
-77.2578660792352,1
-56.2545721194256,1
-59.6718552009295,1
-45.0702848403088,1
-51.440424428029,1
-49.6563793782903,1
-37.3739081625137,1
-28.6972892779418,1
-30.5978200361292,1
-42.6828158435434,1
-20.7299279155168,1
-10.9312169009683,1
-41.1915600825117,1
-120.945854320675,1
-63.5561726549793,1
-30.5226866011488,1
-87.8562542600328,1
-93.5338355711045,1
-70.5430881544707,1
-79.8586162282838,1
-66.5020525053857,1
-49.0046441538226,1
-46.2241737704285,1
-54.9025154013624,1
-81.1350280646874,1
-51.1357782063274,1
-31.8145999024468,1
19.9436769276814,1
-146.584505033664,1
-25.8734292993306,1
-56.767986327543,2
-52.3536804126762,2
56.0492578060871,2
36.0908682994808,2
-45.1173023272621,2
18.4737867887933,2
15.8369722628693,2
65.7139388156281,2
-114.516641422837,2
-29.9505460452032,2
-59.9357523130959,2
-79.1972710338837,2
1.95550620549943,2
-52.8492572318919,2
-31.472128990676,2
-90.4661045517341,2
1.13856909319588,2
16.4870438269277,2
13.7767864369418,2
-4.04122673423967,2
22.4633252753562,2
38.298131342753,2
-25.5723682844795,2
16.0770736687632,2
14.4911087545127,2
-100.372641913168,2
8.30289469689831,2
84.6400926412175,2
-25.5005487903038,2
42.047566260953,2
-57.4156698090539,2
-36.6600782262431,2
68.8614286131296,2
98.7854011896205,2
-8.2382065770592,2
-25.8314680772741,2
-40.4621210795233,2
-4.59527734672014,2
-78.8181479003229,2
-5.34139716543211,2
-81.0785323450363,2
-6.42175869144546,2
-16.702473610881,2
-56.2097375072883,2
10.9074004234113,2
30.5513415632008,2
4.09851728853346,2
116.646973724423,2
37.0438301127972,2
30.1307093471464,2
0.432599667161526,2
11.2132416407626,2
-14.0489430101486,2
-15.7523422620231,2
33.6163724732095,2
68.8247668853086,2
12.661299569496,2
64.8894980983348,2
25.2191977374225,2
20.6524040034589,2
22.396688152826,2
15.9153525079544,2
32.0668891594319,2
-94.5477383505663,2
-9.5086014357272,2
29.0537128889183,2
31.4767399468503,2
2.76224708558811,2
-62.5508817614394,2
-68.3787200100151,2
44.6586555308539,2
50.0672560615406,2
98.3114016180286,2
93.2360552099361,2
83.4993018659641,2
72.0535179232656,2
2.17983520850714,2
56.7280410221715,2
165.076732185188,2
58.0505155808652,2
4.41260858066084,2
112.512102324565,2
72.9497690272331,2
64.9944460558337,2
14.8382612244571,2
9.13753594107703,2
88.5803624554931,2
93.6351103754909,2
-46.2601135729628,2
-11.2327011208413,2
-10.6401833921794,2
-32.8344295214488,2
91.022998039425,2
1.94756846390271,2
6.93695001285948,2
24.0952123495299,2
12.2901358353955,2
3.62072943689714,2
-3.01260398930367,2
64.0711985532506,2
60.1504532913623,2
-45.8309401166676,2
-14.0678428417606,2
-25.1005295664187,2
116.900817346292,2
-28.0927139705532,2
