matrix_tr1,matrix_tr2
-573.63223518651,1
-544.020768528656,1
-433.294873242022,1
-529.507028000337,1
-533.692204927493,1
-480.95065707337,1
-492.375576600306,1
-480.100570390559,1
-458.26587095856,1
-600.242076177241,1
-631.600987095179,1
-608.617031599876,1
-591.681838842054,1
-668.44489670253,1
-612.014289692405,1
-618.663363483734,1
-500.852305485293,1
-490.922913072495,1
-523.519396801329,1
-457.01332515982,1
-516.409896042127,1
-654.81407589395,1
-542.472929877034,1
-524.262099053551,1
-564.39317993561,1
-445.287951826856,1
-595.553966117562,1
-613.856557683008,1
-615.523945157228,1
-615.163015986522,1
-589.715853555425,1
-536.219848422376,1
-503.967228648778,1
-596.906349229527,1
-569.925572620244,1
-656.379207284148,1
-653.515775851595,1
-465.934803116382,1
-425.723378802217,1
-497.243964860595,1
-476.615373918715,1
-581.503343686971,1
-579.443983326633,1
-538.524776433964,1
-627.39334839701,1
-627.533119984232,1
-580.908829134884,1
-550.85649632301,1
-526.945139415552,1
-492.180475464019,1
-479.156632857111,1
-480.406371004704,1
-491.603582514327,1
-493.997773470451,1
-489.471729938765,1
-488.865828510371,1
-502.078896527956,1
-499.170724016729,1
-485.936495158956,1
-501.65256928368,1
-501.530035070886,1
-492.425393072319,1
-490.725577769635,1
-500.301077343406,1
-506.528609477953,1
-508.396207116737,1
-515.052416979258,1
-499.109514674129,1
-497.628669272228,1
-468.459870978161,1
-524.708523354738,1
-492.920226201629,1
-410.574891088759,1
-453.745890881771,1
-512.804255225362,1
-526.767317463586,1
-510.36607864111,1
-475.887592524034,1
-531.630198406196,1
-492.621714637581,1
-506.837004953781,1
-519.478683940428,1
-514.509926129145,1
-506.935897072923,1
-491.596775667398,1
-509.019583424048,1
-508.437744838248,1
-508.534618249469,1
-512.966034206016,1
-509.836689130055,1
-510.351421966116,1
-515.989772672025,1
-508.532450667621,1
-505.722910453616,1
-498.274556284421,1
-510.9671630517,1
-525.240893666609,1
-525.986381126123,1
-509.553946046416,1
-515.463095379277,1
-517.017583945037,1
-547.016389421175,1
-521.961909747236,1
-579.438216665949,1
-590.11693250924,1
-590.674737064221,1
-590.759438931018,1
-530.894542257912,1
-527.391938439281,1
-610.288388635238,1
-700.130018005241,1
-572.124426715553,1
-545.549975901181,1
-586.880730076248,1
-564.271130965909,1
-491.956876828272,1
-570.759888837395,1
-568.873115079579,1
-453.939655687132,1
-523.561824169871,1
-537.978578588402,1
-496.239072372097,1
-581.244080962923,1
-537.288876385857,1
-611.827886161462,1
-705.345911492179,1
-649.294653355459,1
-544.434208654925,1
-595.398337591662,1
-579.9096627815,1
-639.196761513832,1
-549.610730541911,1
-482.670228305987,1
-486.53321363334,1
-472.409687370248,1
-471.853776761786,1
-517.516783411355,1
-439.479308722319,1
-505.665107333733,1
-614.12796351199,1
-539.274896455253,1
-601.62558397673,1
-576.503566065824,1
-535.878892452879,1
-562.601889527677,1
-604.748086105542,1
-663.233985250308,1
-628.374498070495,1
-586.415071628314,1
-479.283528429644,1
-591.904377291116,1
-552.389174815153,1
-473.953986666049,1
-486.693641231583,1
-540.374753112808,1
-511.750218730935,1
-618.347243042802,1
-538.384515264817,1
-678.672732718181,1
-633.244038143509,1
-508.148398185905,1
-552.354381110721,1
-604.849194749084,1
-452.013584833603,1
-451.522828090005,1
-609.851330232151,1
-543.989873636322,1
-615.730482670514,1
-517.633296162029,1
-636.781113674604,1
-556.514303986449,1
-640.791380739668,1
-667.226956224827,1
-588.600580745684,1
-538.21365319127,1
-523.322531157795,1
-513.186285995325,1
-494.782065386897,1
-483.51922753003,1
-494.07497835015,1
-466.878922549208,1
-476.686899044046,1
-526.49942450571,1
-504.746522586954,1
-425.929215686529,1
-488.871563234416,1
-467.959030378849,1
-503.446773131639,1
-461.402280311712,1
-455.899155738331,1
-494.135974592789,1
-533.385814737697,1
-508.875874341051,1
-513.641020402165,1
-520.107013455056,1
-514.322498433209,1
-519.01320474889,1
-521.635154213293,1
-516.619531222167,1
-519.848168486268,1
-525.111617868422,1
-512.070285232646,1
-517.773351594107,1
-511.997937702507,1
-495.60080637418,1
-524.008254746032,1
-509.718908136726,1
-513.325172421326,1
-504.322054721297,1
-516.841194244224,1
-520.915156243098,1
-529.488690488848,1
-525.852341868115,1
-519.177585685707,1
-522.971270194197,1
-513.102861922995,1
-514.55240796054,1
-527.827872226501,1
-512.166060047683,1
-531.398359630368,1
-532.536805818292,1
-531.29016981817,1
-527.159654643643,1
-531.542882194604,1
-511.989573890162,1
-514.948055160805,1
-516.914667151062,1
-503.327354617241,1
-510.432887978709,1
-611.491242438879,1
-654.167183004927,1
-645.393392655546,1
-623.232969056088,1
-486.242644675531,1
-501.828135913274,1
-516.68369295537,1
-569.223432547006,1
-493.253778937744,1
-487.477219879328,1
-523.17439355764,1
-546.273563791554,1
-530.881669108119,1
-510.964106930695,1
-636.06707568275,1
-614.902280460557,1
-708.972735193347,1
-556.099429448512,1
-475.560846164717,1
-480.025388048209,1
-472.906646265366,1
-652.306217812085,1
-530.71060893235,1
-483.199430683821,1
-525.587376243356,1
-472.728722669305,1
-480.432369082265,1
-648.290650982359,1
-658.524702746526,1
-491.126704563895,1
-520.195824754436,1
-616.681247744987,1
-483.91755864285,1
-541.791644238217,1
-609.481345021991,1
-609.271488251151,1
-517.940615570786,1
-583.151808165309,1
-543.792696091711,1
-543.042565340246,1
-549.503950911092,1
-610.575107289976,1
-527.769697282035,1
-504.594241347195,1
-502.634424245174,1
-501.845300056068,1
-514.250311813246,1
-520.496779634185,1
-495.957793486091,1
-497.063460417255,1
-485.384569343009,1
-516.324390216795,1
-472.806962767307,1
-521.150491897114,1
-517.145361274942,1
-525.295463026924,1
-591.907443063435,1
-574.36773258485,1
-606.235996061237,1
-553.569699496067,1
-547.586513136462,1
-598.106292780951,1
-622.909319092867,1
-567.264504919431,1
-631.745139274031,1
-648.168762226566,1
-650.134467294629,1
-659.885008360771,1
-645.797921503267,1
-652.424810592629,1
-648.728579597868,1
-662.134484937509,1
-657.832455121795,1
-674.630899545983,1
-651.940918073427,1
-625.013947261751,1
-552.607402540886,1
-523.571825172605,1
-486.131000764336,1
-593.605432989785,1
-522.745753396187,1
-465.664187784703,1
-537.491643001129,1
-438.524909784561,1
-376.438881191498,1
-429.098702572069,1
-476.395612615624,1
-513.150928849135,1
-510.128583457415,1
-515.057395686485,1
-513.779311688516,1
-508.330730266801,1
-505.631562887317,1
-508.448641273029,1
-528.811674471806,1
-522.219170281865,1
-519.082747708497,1
-508.875586837202,1
-495.265464689208,1
-496.362357474379,1
-506.219752215911,1
-510.748506770243,1
-508.481921461295,1
-503.249225803065,1
-501.733422437948,1
-514.479728489564,1
-513.601996557343,1
-505.060395115214,1
-515.857093382306,1
-504.60680012129,1
-501.664425176837,1
-504.534054623265,1
-491.821376142515,1
-493.905703802595,1
-489.699010295321,1
-471.719049810285,1
-485.899010009226,1
-488.775668265185,1
-491.912195860093,1
-505.306005529303,1
-516.913698511773,1
-501.787951549067,1
-493.525680674809,1
-496.061757398043,1
-508.430767044158,1
-493.593325833855,1
-450.757271270481,1
-474.382234952899,1
-548.986003045863,1
-604.381621261127,1
-577.051679426639,1
-485.303481649664,1
-522.22132827322,1
-533.066584380658,1
-522.002460999726,1
-612.74162096292,1
-651.935203318962,1
-644.191053099703,1
-611.726380182652,1
-629.641961089702,1
-629.660386712108,1
-612.775067572036,1
-635.374587552516,1
-645.917009235488,1
-639.273391304038,1
-633.431806189658,1
-638.559045381046,1
-628.842003941484,1
-620.707971770453,1
-621.95230742714,1
-629.258293509095,1
-610.633051429001,1
-618.15610010025,1
-616.155855729511,1
-619.962653593875,1
-628.495908299663,1
-637.56023495838,1
-621.092258704402,1
-623.060286277513,1
-626.283429429488,1
-629.281727761541,1
-629.650178544594,1
-619.26230563354,1
-630.753632578749,1
-625.289884233419,1
-630.177564533324,1
-630.161270109443,1
-627.178226841361,1
-630.870316478924,1
-623.788391016451,1
-633.150804785358,1
-618.98676680135,1
-620.951783138532,1
-624.889361033779,1
-621.747456398313,1
-629.363742871521,1
-623.4673800858,1
-623.413818059259,1
-623.993393469409,1
-622.127098370703,1
-616.759209453902,1
-614.543671083895,1
-619.362536237017,1
-618.927522845253,1
-621.459609252429,1
-625.009845534922,1
-616.777693016134,1
-626.390421630534,1
-624.54347859795,1
-620.997684797364,1
-613.957547755368,1
-631.837024654282,1
-627.492964982231,1
-637.288204870942,1
-625.575457721547,1
-632.019215123358,1
-637.494302635615,1
-638.009523827937,1
-629.329836178078,1
-623.535974687403,1
-627.258727518556,1
-650.087025302131,1
-638.616828210903,1
-615.414827916165,1
-624.620877947101,1
-624.456627027581,1
-643.93355426107,1
-632.556972456898,1
-622.072993233674,1
-639.11526157724,1
-601.159112534633,1
-605.286841519564,1
-602.216631023682,1
-612.607738765634,1
-613.982658765857,1
-612.150403901109,1
-481.104076900515,1
-487.953557730764,1
-511.114143428317,1
-501.329506586762,1
-523.125324005291,1
-526.041598695184,1
-535.949846526897,1
-511.349998820012,1
-502.474849095348,1
-504.798799344331,1
-504.70894576301,1
-496.152625272877,1
-502.618053384388,1
-499.66236503424,1
-516.02515821618,1
-503.188673443824,1
-502.319419539754,1
-512.240871879916,1
-494.686051146513,1
-492.816589601467,1
-516.512213978615,1
-494.100946737288,1
-472.521069043385,1
-514.624344480983,1
-569.830259688424,1
-537.097575239149,1
-472.833765270356,1
-432.147267890836,1
-513.040620615501,1
-546.962280004939,1
-401.751288031014,1
-570.78997002108,1
-652.095795529031,1
-598.942812330276,1
-591.572503846541,1
-620.007574894907,1
-475.162958585828,1
-468.487606029456,1
-468.874103488841,1
-488.273462127661,1
-513.555815825408,1
-518.897273040357,1
-518.058398099246,1
-499.638843037527,1
-504.243545162855,1
-504.517162881461,1
-502.332887068652,1
-514.787805385019,1
-513.927137413309,1
-511.855201054174,1
-527.759079939542,1
-522.171985518888,1
-516.825289396574,1
-525.821102261803,1
-509.679624979486,1
-531.43970675199,1
-529.872401112072,1
-526.425587063198,1
-626.555924791868,1
-638.469716892529,1
-613.890562500081,1
-627.844205519904,1
-619.502667356864,1
-611.375532270361,1
-641.372757758093,1
-574.91369846482,1
-569.143200585339,1
-597.277313329117,1
-568.044510599218,1
-527.150433132327,1
-606.319497996216,1
-602.503792411014,1
-604.771844612202,1
-472.273688693566,1
-509.372123589099,1
-644.843053303757,1
-671.059016866287,1
-605.489256190672,1
-513.639038619464,1
-544.899051033455,1
-599.361850553066,1
-604.700363175493,1
-507.282407890412,1
-576.288917762693,1
-638.179553824091,1
-609.323293656671,1
-530.882613527635,1
-758.856166578275,1
-714.318620066854,1
-572.188985351821,1
-625.351571200927,1
-538.914152344097,1
-501.798040660602,1
-600.462909887974,1
-620.85302113777,1
-548.976531269214,1
-530.77676030201,1
-515.601657686126,1
-491.693647262251,1
-770.713064266289,1
-688.705418123127,1
-637.859363522584,1
-593.11047678801,1
-627.132473819871,1
-544.022410502038,1
-546.910367419349,1
-556.711689300916,1
-605.699003163109,1
-623.854522802072,1
-531.099915708267,1
-558.252612487632,1
-536.00598576905,1
-518.921952921058,1
-434.3372555023,1
-521.066360389067,1
-526.350237381492,1
-636.618756931826,1
-586.056903767506,1
-500.973664074616,1
-539.79517538041,1
-703.591878862208,1
-534.733612653344,1
-363.072375322346,1
-344.073676412918,1
-601.290203552993,1
-607.989122714033,1
-659.624624647314,1
-593.782969151453,1
-669.426236632029,1
-656.881724805148,1
-513.064898994523,1
-557.391620608242,1
-564.182639916536,1
-566.876031377681,1
-492.598026048771,1
-466.971380333446,1
-464.332805330816,1
-498.365800910539,1
-479.804013039086,1
-471.947370411785,1
-495.30450130094,1
-488.8969248587,1
-488.421728842713,1
-536.009089811509,1
-498.459386255928,1
-377.319460947378,1
-419.76006011539,1
-445.389778057713,1
-343.959950035013,1
-339.108990266366,1
-430.221323660521,1
-487.443586107977,1
-558.290634990183,1
-618.932256208986,1
-594.441157879069,1
-620.212939753681,1
-624.635611686496,1
-634.418122699948,1
-631.017357783869,1
-630.193367115794,1
-459.802273338339,1
-504.024272310607,1
-508.792104012049,1
-517.026240347385,1
-485.913178022925,1
-486.233501093861,1
-499.579173769171,1
-515.529288443044,1
-488.114354991159,1
-555.464785523766,1
-557.773000788128,1
-648.969692877006,1
-429.915992335691,1
-456.765295526746,1
-633.130690933144,1
-554.899914633792,1
-664.636021412489,1
-450.65743615536,1
-461.352298808442,1
-653.067948451049,1
-558.464545505299,1
-459.623036614817,1
-505.036888339203,1
-564.970152900043,1
-537.855618089239,1
-562.144471548959,1
-550.638629130758,1
-554.155201269037,1
-530.452706835111,1
-604.844465558546,1
-487.168565274336,1
-622.566852102799,1
-576.259755340732,1
-572.376943805495,1
-574.676399269601,1
-506.66475291256,1
-483.600583506564,1
-494.563949102747,1
-482.978173838747,1
-497.613247032595,1
-488.85852043652,1
-490.947353611876,1
-496.436823448595,1
-501.364541006137,1
-503.491685879718,1
-482.655468932235,1
-470.990037403797,1
-453.059187242175,1
-512.270870223178,1
-503.461851723328,1
-545.741234357181,1
-510.007509218449,1
-667.400683410038,1
-575.969040948307,1
-640.608081777961,1
-615.700799524107,1
-614.561721491654,1
-567.198031428212,1
-698.725418871042,1
-371.154939157479,1
-392.382781390406,1
-375.665134217758,1
-374.765398332104,1
-371.331837029202,1
-395.878265062548,1
-366.553345998416,1
-369.750819891604,1
-423.987517871712,1
-403.383744457866,1
-393.321217956327,1
-436.172443927266,1
-389.876376410479,1
-388.377054411437,1
-357.518132481033,1
-421.165046380018,1
-409.182995955319,1
-351.662632690879,1
-413.424616190915,1
-467.727286280686,1
-429.093640369111,1
-399.903853559264,1
-433.778238168092,1
-443.468117548672,1
-469.393107062683,1
-464.876317323821,1
-411.573045310593,1
-468.958320372762,1
-381.987471653105,1
-352.478414617903,1
-437.474176108344,1
-445.980814456301,1
-428.90285268711,1
-411.034939670942,1
-497.552625815426,1
-447.822785833599,1
-478.868827180572,1
-447.420608973286,1
-387.485730195618,1
-437.604444201896,1
-478.822543975944,1
-506.736053174991,1
-466.394542102875,1
-371.317166816876,1
-511.017550847111,1
-526.486083326601,1
-464.130981009246,1
-423.152619303997,1
-466.750648126198,1
-442.574084251759,1
-454.426310279669,1
-414.686324135927,1
-469.333695070632,1
-388.741988248341,1
-398.177309394273,1
-377.99166433531,1
-382.172962900071,1
-366.218669857966,1
-440.955573493178,1
-493.036315783538,1
-526.52274643932,1
-507.448284267871,1
-529.081304751224,1
-537.905490803852,1
-501.238824946028,1
-502.865931546019,1
-557.513738232573,1
-476.788021162118,1
-503.965794850969,1
-478.147456910211,1
-463.965538130021,1
-403.271505438987,1
-447.083390929407,1
-470.860826486066,1
-432.603002170324,1
-474.622517295251,1
-376.746188242004,1
-405.913324479778,1
-450.196381778452,1
-353.369188306612,1
-441.697949842125,1
-478.024342016038,1
-462.913431583271,1
-428.912845763004,1
-485.516492298964,1
-501.141418760829,1
-475.331369311424,1
-411.321379605671,1
-332.629045783627,1
-396.365711792021,1
-440.84318701826,1
-460.175914641053,1
-394.803949782479,1
-373.590875899906,1
-414.686793995328,1
-474.148934141849,1
-406.869148107941,1
-379.190814517301,1
-534.980830169343,1
-413.363715552569,1
-506.673508256089,2
-478.917545684353,2
-364.257370958368,2
-393.638000942315,2
-474.431807047417,2
-394.164845441425,2
-405.599529085605,2
-353.861311894674,2
-559.875122309794,2
-466.852037764576,2
-498.918442366041,2
-470.899083222893,2
-414.166424976094,2
-452.704246211192,2
-474.43003917334,2
-506.170566281597,2
-408.115900789447,2
-424.285515571597,2
-422.17848677364,2
-414.497218622032,2
-395.645724853906,2
-399.115004907567,2
-489.256364910204,2
-429.206036089194,2
-396.718558993592,2
-495.085907753645,2
-423.262267607257,2
-362.89149530226,2
-466.261611968603,2
-353.483751958856,2
-401.543314568201,2
-416.36329300779,2
-349.269838835692,2
-365.775760252536,2
-432.924216928722,2
-471.543812108497,2
-447.166373733591,2
-386.590880170388,2
-523.403753682165,2
-425.96115269758,2
-488.643527609861,2
-381.64993474893,2
-391.372981247798,2
-493.636478144059,2
-397.308109580767,2
-375.778298939988,2
-386.356150605466,2
-326.572155553384,2
-370.57126064316,2
-413.07286908721,2
-397.666047283053,2
-410.808719908497,2
-382.52085918647,2
-419.554794077825,2
-370.914027204549,2
-363.63852881514,2
-412.532716146566,2
-355.303162167819,2
-363.106701665914,2
-350.020610322246,2
-373.919679960601,2
-386.287831534421,2
-345.919078890543,2
-481.62774439273,2
-430.576783461577,2
-383.473486715877,2
-381.260327728209,2
-391.692370665721,2
-508.103965762394,2
-511.835365077247,2
-376.907473593727,2
-371.866873563357,2
-349.244669533217,2
-378.166474324265,2
-327.172929783689,2
-364.207225554064,2
-431.581038111583,2
-370.7473068231,2
-268.587340784019,2
-364.53369076217,2
-383.04417426869,2
-331.640255980197,2
-364.982845233481,2
-373.108193507439,2
-422.288495675379,2
-449.45465944748,2
-350.990926596828,2
-316.787492827897,2
-397.412460027404,2
-401.574472953767,2
-363.76899441638,2
-423.078183050169,2
-331.773451192831,2
-442.931103788809,2
-403.688273952672,2
-420.399281441087,2
-435.770267892959,2
-433.183178525607,2
-445.686920727636,2
-377.538006347347,2
-352.418153461722,2
-457.976908822092,2
-395.023027086251,2
-472.54332851035,2
-347.038342313745,2
-433.735384336232,2
-371.83002050385,2
-387.678541769507,2
-300.365124890927,2
-436.534406104006,2
-467.001969656736,2
-377.42979152984,2
-419.359501306809,2
-391.110151971768,2
-391.167882603446,2
-426.273378482037,2
-382.377322952047,2
-429.979877081536,2
-467.010777955833,2
-466.402749891254,2
-498.791843490075,2
-464.873697423753,2
-406.949647122854,2
-490.902720484716,2
-421.775500059285,2
-352.244914613062,2
-416.394229902961,2
-327.350541643107,2
-429.781083656888,2
-425.678773893782,2
-425.637824434555,2
-449.788832327516,2
-445.285877839925,2
-416.217433360111,2
-477.831172439936,2
-423.782568706751,2
-462.387582966426,2
-355.104676927958,2
-453.044737485272,2
-447.49328283078,2
-402.152087200407,2
-474.198204180672,2
-507.827758880819,2
-488.14364327789,2
-418.944095050875,2
-451.371769172667,2
-449.217380641747,2
-474.580770903259,2
-478.792314106475,2
-467.691818780932,2
-479.778061419152,2
-441.708960056776,2
-378.297334204664,2
-477.186971816423,2
-515.848727599658,2
-530.203117408865,2
-472.485796953662,2
-457.268094319865,2
-383.217944045567,2
-372.581376303057,2
-317.53778565651,2
-374.697232894341,2
-437.800416418928,2
-468.778076200282,2
-513.108243497161,2
-499.814605797113,2
-452.136534101828,2
-370.051516573594,2
-396.354519439405,2
-388.705915083518,2
-464.920432648757,2
-477.361138605638,2
-500.933627509307,2
-420.443141309213,2
-501.011177067159,2
-432.702854209714,2
-376.353573034324,2
-416.657431932787,2
-447.53966845365,2
-361.111702270929,2
-448.210129756069,2
-495.904680565446,2
-442.952372453159,2
-472.409578330838,2
-533.21154315051,2
-507.561746850159,2
-429.062519333502,2
-381.186084287841,2
-424.028968891044,2
-445.306855475267,2
-502.814106073088,2
-477.284674656989,2
-446.277976991758,2
-498.374013701723,2
-478.725882527102,2
-397.540312521865,2
-506.329691246095,2
-473.364446479918,2
-387.6596377539,2
-369.070543505651,2
-358.858529966146,2
-323.627822070379,2
-392.874822400611,2
-453.033524109225,2
-362.144429645271,2
-368.136483149203,2
-318.477638089426,2
-337.821999344138,2
-402.269718899545,2
-412.637099223484,2
-466.821330762223,2
-358.310836121938,2
-524.533380146499,2
-460.794550218373,2
-289.763120763871,2
-346.458665268902,2
-451.602479282376,2
-332.717123431534,2
-398.166837678191,2
-459.244657123521,2
-381.430504492176,2
-333.728692116447,2
-430.706464501816,2
-434.043401021201,2
-348.291414992709,2
-391.648903808761,2
-390.519719824105,2
-364.410552090221,2
-380.316812136864,2
-372.818926689229,2
-410.976346120109,2
-412.671422495276,2
-418.462758724066,2
-443.69326945992,2
-395.332937325659,2
-416.806468572827,2
-307.886743962621,2
-277.904979725359,2
-407.225866333155,2
-374.831855537982,2
-380.674537613501,2
-286.765549028261,2
-354.391659298499,2
-316.942877798638,2
-297.052119200921,2
-361.11131758419,2
-438.990277586399,2
-395.076319424025,2
-324.037892256649,2
-363.716055528898,2
-342.455853556683,2
-368.945133639935,2
-373.172404985239,2
-342.061098345539,2
-430.507508995137,2
-358.876928738651,2
-383.395777566466,2
-369.394053697389,2
-418.490647094445,2
-423.22429436614,2
-324.970120012009,2
-347.712155542926,2
-315.508924607054,2
-367.112512428405,2
-392.081987820583,2
-359.290656601034,2
-336.400199420234,2
-311.201694291836,2
-412.554487910658,2
-421.933434630286,2
-305.397237962535,2
-370.760013367921,2
-394.441506550585,2
-335.00018481356,2
-370.882451039838,2
-353.370787594491,2
-386.753040002165,2
-436.000175764849,2
-418.705164262877,2
-401.790286348892,2
-421.878209537973,2
-412.449793063358,2
-504.033126416774,2
-410.33802460917,2
-365.36198257867,2
-444.610790251596,2
-335.378026729877,2
-445.101144291398,2
-425.703677584408,2
-330.865861390746,2
-372.330534506953,2
-381.110342290244,2
-437.541321978101,2
-424.343641531196,2
-434.127603084057,2
-366.274650353897,2
-372.745928720986,2
-411.42304790323,2
-416.43582642133,2
-478.301742289366,2
-402.475190614054,2
-415.905383197553,2
-425.789271535156,2
-410.399524720672,2
-372.264232839288,2
-424.914158818547,2
-305.564161767824,2
-401.240566448244,2
-451.76248101037,2
-433.995253766315,2
-368.261370208817,2
-473.774920748038,2
-415.358164387449,2
-359.873992444609,2
-292.962567429777,2
-323.557096408678,2
-364.507899111842,2
-451.093647963626,2
-379.858308075389,2
-363.424957807195,2
-373.616780461553,2
-327.658160143809,2
-405.866063059088,2
-410.152879964629,2
-357.908206341928,2
-388.107998686004,2
-351.555619701496,2
-333.788327967471,2
-528.31890833126,2
-429.980513726394,2
-363.850603293335,2
-381.334591449151,2
-395.069102453718,2
-379.022808041253,2
-347.851301273216,2
-376.897996447293,2
-502.286305900596,2
-555.489204922369,2
-519.876836304793,2
-492.705869512507,2
-485.224041819175,2
-482.113624509536,2
-457.081354603066,2
-439.081846630442,2
-432.170180545952,2
-483.758025194084,2
-448.940425965428,2
-305.218787645816,2
-391.327032050484,2
-382.072364264985,2
-439.182918744833,2
-495.113765868777,2
-503.665575878005,2
-516.829915657815,2
-517.593751085171,2
-484.072664602697,2
-448.541389675133,2
-436.00470631229,2
-490.176053192067,2
-502.113035132811,2
-433.273135323613,2
-394.776991824053,2
-411.89584964659,2
-389.671367806353,2
-461.479065670841,2
-536.431772249351,2
-502.010454156715,2
-459.048294630633,2
-356.248762415173,2
-390.800614205583,2
-495.16214871316,2
-489.881285270914,2
-382.319312459387,2
-411.763749278893,2
-428.526788437987,2
-427.137904826493,2
-420.414117985829,2
-396.700498347106,2
-403.287059216093,2
-502.3742861988,2
-535.171369388172,2
-460.589448759062,2
-405.097173652109,2
-407.727650490981,2
-490.82999984092,2
-472.68957969486,2
-369.615278649673,2
-326.215934733643,2
-403.671323881645,2
-402.508744836524,2
-436.796130141395,2
-396.994420987387,2
-325.409454923752,2
-334.61914183273,2
-428.417717917004,2
-433.722936646108,2
-419.996442873915,2
-471.096662042619,2
-486.559269940307,2
-504.36822330264,2
-521.758637463541,2
-499.401170434261,2
-383.131478907775,2
-410.27359324461,2
-476.129359623554,2
-352.67262678753,2
-381.9987955193,2
-447.80008787899,2
-474.95817881816,2
-485.810985430379,2
-391.48381313741,2
-406.218502860845,2
-488.587751190026,2
-429.925843430937,2
-499.370751224096,2
-403.024819299376,2
-435.725997326308,2
-407.994168096376,2
-369.215867859646,2
-403.684943549768,2
-360.11715961684,2
-375.805864598628,2
-404.527935653801,2
-418.772104367394,2
-476.065582487134,2
-325.279341880106,2
-386.458755154624,2
-430.000548632966,2
-449.930494041356,2
-469.405247952337,2
-439.116494156464,2
-429.667772395628,2
-375.171097571843,2
-332.750985743062,2
-389.380224940163,2
-428.91296243606,2
-349.375454634334,2
-354.630908503061,2
-395.306552756771,2
-403.333763489741,2
-342.648136953589,2
-356.077010658812,2
-349.544005909978,2
-399.213778600331,2
-364.850301204667,2
-332.442029867876,2
-420.468403310657,2
-442.196662833338,2
-410.781379563455,2
-374.881566113188,2
-394.079469176732,2
-391.447441546076,2
-372.216957439324,2
-413.276806102884,2
-385.151066734032,2
-380.63416934701,2
-369.766350252335,2
-441.643078881823,2
-411.160945896409,2
-479.552744290759,2
-475.766605324816,2
-392.461817514923,2
-342.906192598804,2
-407.70994492377,2
-480.654382392361,2
-500.017491036442,2
-473.977818061094,2
-456.944954078154,2
-448.564690943714,2
-354.525435666528,2
-337.07042116129,2
-398.215101244321,2
-375.954234539456,2
-374.339291756945,2
-332.244836538833,2
-311.549473937817,2
-343.811942480678,2
-339.616165886426,2
-360.027987646807,2
-357.849255867655,2
-415.652159390936,2
-331.692197950156,2
-355.353165002552,2
-408.910017736981,2
-444.480015294312,2
-483.14932524135,2
-465.724702471184,2
-453.477566552254,2
-468.638930306791,2
-379.252168755028,2
-408.979529320583,2
-377.060342122043,2
-402.750737441734,2
-389.759147306677,2
-459.905711977811,2
-438.447184011504,2
-453.791788697572,2
-403.024815085436,2
-488.595055376784,2
-458.979588490076,2
-487.748029476782,2
-470.576999393646,2
-479.783291968551,2
-459.812929640897,2
-445.944113095717,2
-460.131668999381,2
-350.147448570907,2
-378.119398126624,2
-449.553856119353,2
-469.743400386486,2
-411.750158145916,2
-419.689261127839,2
-437.659027509456,2
-408.781984007529,2
-421.936094830297,2
-386.596586380446,2
-382.091032985545,2
-369.533860481903,2
-318.985887707535,2
-324.808074214392,2
-338.53158598675,2
-368.913962438378,2
-329.641879914089,2
-332.918024207761,2
-353.925332481369,2
-447.159678728486,2
-454.657719259496,2
-394.667480230893,2
-421.464691321355,2
-424.476822812723,2
-398.055977467643,2
-353.644762174255,2
-373.652714615826,2
-394.473161612658,2
-308.153735763998,2
-393.988569627568,2
-397.483271071096,2
-358.309064847299,2
-405.979747714645,2
-354.313441288353,2
-391.88186982517,2
-455.473468145694,2
-461.773672965733,2
-427.135379100209,2
-468.277338808615,2
-389.84301396695,2
-401.46099692746,2
-422.48806129387,2
-430.94331256046,2
-459.593733709942,2
-453.868251326759,2
-417.781708457877,2
-441.643312019361,2
-470.114782837923,2
-484.221743071674,2
-427.944984661654,2
-392.58178360402,2
-433.930456591099,2
-528.597423543475,2
-406.047653875563,2
-395.812392112673,2
-412.002624749138,2
-438.992255848537,2
-443.811013580384,2
-363.558964974388,2
-358.706794967472,2
-413.273619139602,2
-419.355535623159,2
-440.251776110433,2
-396.88623950361,2
-353.866393283611,2
-356.402125342386,2
-416.097139866721,2
-409.432962387272,2
-452.236405076028,2
-533.111557898745,2
-451.015823345438,2
-354.160763832853,2
-436.344806981643,2
-387.432739506392,2
-449.276405041314,2
-499.19638823084,2
-495.221610083406,2
-264.51887304222,2
-325.150194130121,2
-462.178079956447,2
-426.287289419875,2
-419.399344524313,2
-394.020576157268,2
-424.931772666612,2
-494.466396348096,2
-525.471594948033,2
-506.295656210542,2
-412.542676464151,2
-405.351060786636,2
-371.702267375783,2
-390.701515864654,2
-408.621666075059,2
-268.890329817689,2
-364.443379818454,2
-435.384504299428,2
-402.117070742469,2
-439.397961908728,2
-402.765049187237,2
-377.823928163818,2
-384.042655934056,2
-344.976487950541,2
-408.266537580884,2
-381.248712516215,2
-331.973115955551,2
-348.216601616189,2
-369.212187738738,2
-380.986333377159,2
-380.021358624236,2
-356.264477786602,2
-330.162904807995,2
-354.482853397134,2
-426.477162710127,2
-428.822631780492,2
-433.911178786611,2
-374.379404681017,2
-350.620438672845,2
-408.038267406198,2
-402.346783133315,2
-313.61333804847,2
-279.799216013924,2
-289.277695291482,2
-418.210797710933,2
-453.324493223798,2
-425.859541678134,2
-355.276936618821,2
-415.008505410992,2
-391.747145735628,2
-360.280086138601,2
