matrix_tr1,matrix_tr2
35.1505779141112,1
93.2736574788203,1
30.1951944051021,1
23.70311631737,1
-52.0021270122635,1
-29.7740754572297,1
-5.63787503390921,1
-58.8665643776545,1
-18.7072998905887,1
-1.95999675628502,1
-2.80355670266709,1
5.27157352871899,1
0.297712696489555,1
19.8116640357659,1
9.01104993583021,1
76.2188898125116,2
87.28570132178,2
39.4583876024657,2
57.7259996949118,2
105.079103400336,2
104.833091172717,2
91.3734735710289,2
114.097963957541,2
16.2898288411719,2
69.3894252545151,2
3.93664710003674,2
17.6062537652787,2
34.8418966954738,2
63.0360192152591,2
15.649662336269,2
-26.0741428881742,2
27.8954313932516,2
76.8730062833346,2
40.794139431821,2
36.6399791849162,2
100.668318880831,2
98.5158444327539,2
29.6150357149345,2
48.7288269509495,2
81.7539673959902,2
86.5239662322277,2
78.4756631058401,2
32.0837850971718,2
79.420683076519,2
78.6420164828004,2
49.1170947131977,2
99.3500970030555,2
36.1963936819984,2
98.7767418595422,2
71.1849914841832,2
79.7615861117435,2
60.5002321023469,2
82.2167710972032,2
85.9056467363466,2
48.1261302856713,2
39.5810544409912,2
78.9286163363037,2
-5.16685500118251,2
46.8460762621907,2
98.7559353849678,2
108.192019555078,2
91.0997567187382,2
87.581252725657,2
71.1053241840838,2
143.717910424339,2
86.5375397262245,2
88.3733682697772,2
93.3347242400802,2
25.5626730943674,2
87.8084007249561,2
96.5284220999543,2
31.5572226090781,2
-13.3932024560867,2
45.6221311995761,2
132.288118558657,2
84.6747392216548,2
76.2572796880356,2
66.6585330906856,2
103.35475532225,2
69.8326093988965,2
74.1585311279777,2
114.158860162008,2
83.8619403001478,2
92.3351944707971,2
44.5244732048243,2
48.495826787617,2
58.5279070644939,2
73.5132590563745,2
37.5850124403264,2
41.8317085404287,2
100.939738309887,2
0.60696358700568,2
-4.0352876751553,2
47.779777757613,2
133.381190457939,2
44.0425249985789,2
58.6655178300191,2
108.071652859072,2
53.1522205625313,2
49.6759779653801,2
38.4020624544095,2
42.9897312859667,2
26.2456977376297,2
37.4308853627599,2
71.6788763916152,2
117.446565140489,2
29.9485713219119,2
51.330154822063,2
18.5073294896876,2
13.2882526952681,2
6.2938512969115,2
-14.5560464728442,2
0.0871920258637715,2
-9.17334409952014,2
58.6072638256908,2
-9.63071621871745,2
94.5826187831519,2
71.1146515029234,2
74.7231970081632,2
57.3847952700783,2
42.8582776844393,2
74.6925272866293,2
79.0949457194837,2
77.7328549884581,2
85.9478271712686,2
38.022467040075,2
-5.59663810697737,2
42.2914233794697,2
-18.3850408495626,2
54.3139929669024,2
76.8091861465879,2
2.99056544991828,2
26.5079990969882,2
8.13246146880385,2
25.0607583510852,2
11.1650027085663,2
44.7411640195033,2
58.0670565992733,2
76.9014625777658,2
72.4116401931853,2
52.869817860189,2
61.9197637477128,2
32.7024834466167,2
-21.510729129302,2
15.1037461127867,2
84.6520143650755,2
88.2434566787034,2
74.0679562301736,2
34.5898434638883,2
77.5076503190874,2
14.6023297555421,2
30.5076936446023,2
114.156603717664,2
90.3294510269955,2
82.4024920573728,2
87.0916216077435,2
76.5434235347529,2
33.4355258973338,2
13.7223806726743,2
2.61889824825082,2
38.3270278176057,2
32.2570453845659,2
15.0937941441842,2
41.6396536374639,2
51.1790668995878,2
26.9885305635677,2
27.4989643158233,2
16.3814913874699,2
4.02145653911322,2
69.732801599179,2
53.2668561315941,2
35.106415282475,2
34.4222177730852,2
42.4941770901825,2
80.0653963520463,2
29.5154802447813,2
24.4997883585318,2
79.7982987175618,2
33.4728450292745,2
53.6525886604555,2
48.7235272107299,2
75.9977347763493,2
56.9633557102755,2
86.379837040064,2
13.6697897218649,2
67.0232038494962,2
60.7538472678375,2
46.6449784882582,2
117.907598665259,2
54.3764398187863,2
45.2441887483981,2
58.4047733904155,2
57.3088674074463,2
26.8414105436462,2
43.3298476266633,2
31.9300042391107,2
15.9258139906819,2
17.0932489291831,2
84.0006724901845,2
80.0649282654441,2
53.5509300033154,2
81.4463578561934,2
24.4432153078755,2
20.6246462824424,2
28.129146047877,2
60.4486722347565,2
44.4513927433158,2
65.2575379348057,2
63.6316637975501,2
7.08925585066368,2
90.8969936832223,2
101.865750131916,2
82.2971544635084,2
81.4639461040102,2
45.2001014203115,2
69.2643026182691,2
65.1818084614828,2
79.1364861179682,2
75.9461223815968,2
38.8812483419228,2
128.751254676602,2
79.2923319279294,2
96.5176951214648,2
80.2222325519376,2
26.8427468172751,2
114.186487088408,2
51.8977049884438,2
95.3587118056739,2
74.8306293101281,2
98.8723498169014,2
51.743235149895,2
38.2578323575052,2
28.2305110279316,2
61.637884540342,2
41.7704405943687,2
95.1961146240807,2
94.5305353654514,2
71.5439272670878,2
90.2394108948489,2
85.8776182886081,2
70.1243038328047,2
79.5203402643627,2
41.4243275469293,2
30.3065669100985,2
85.9182590432417,2
-7.88397033978282,2
61.5917370530816,2
78.1522104509933,2
70.6281204941906,2
67.0861464251882,2
69.896310392407,2
-14.7636228629223,2
-15.4638758234542,2
0.725074997302784,2
42.623030613281,2
76.3844050841618,2
63.7846413274863,2
51.2395318068197,2
66.5953480114291,2
60.1723787400655,2
71.8001996707004,2
-8.42582721699762,2
-26.5506261140866,2
34.3248259138136,2
93.4964609127147,2
63.7089590575088,2
62.0399918608985,2
53.4025130165313,2
44.8370922603009,2
62.6233371181752,2
57.2226475015265,2
18.7691593553932,2
60.5124708799699,2
80.6339121483418,2
35.1684603826342,2
132.123032827041,2
96.8681165214149,2
57.4803016991328,2
54.8117336900531,2
41.714014298701,2
25.3004370492743,2
99.1985869958524,2
0.458002596661913,2
49.456761985841,2
75.7965625089467,2
95.0047468466979,2
82.9016421713047,2
102.561734483587,2
83.9166807844148,2
62.1892662758594,2
96.7284707913035,2
60.1179663425485,2
20.2895157495495,2
17.1191524346229,2
5.77475322849273,2
71.8457339915488,2
58.6607561078399,2
61.5277347000636,2
60.0045041720883,2
41.0967378505344,2
65.4916870293603,2
80.0621698758702,2
55.0894670198924,2
39.5816292639372,2
55.0199272653927,2
91.589248513198,2
93.3312482110718,2
94.710713404148,2
63.3051849198596,2
80.7691437659094,2
56.7093990240692,2
58.0815820785964,2
54.9445659413881,2
62.8869165810992,2
81.804931634392,2
92.1949167562202,2
103.843238099663,2
56.796091366452,2
103.838292623088,2
89.4837740809106,2
59.0262963691234,2
84.8275034866184,2
46.7620480416375,2
42.2596561976684,2
72.7016787966463,2
72.0436668493362,2
67.138312238628,2
80.0657394806361,2
61.7340447653696,2
109.54407401893,2
67.2365080855362,2
81.9252943867228,2
73.3666535210983,2
-7.89889968442742,2
51.0571044957771,2
32.988180307277,2
41.5242693079475,2
-1.44896596638256,2
5.42203322522136,2
75.8307069219189,2
104.562164536167,2
33.1178773178896,2
77.9621947558456,2
56.9449776467116,2
84.8478029455589,2
67.7953470209656,2
26.3731306138531,2
135.451234568535,2
-12.836401971969,2
14.4562400946086,2
-0.369093405022738,2
3.17323204794758,2
35.2022690315652,2
22.6561867542351,2
110.572086077615,2
100.321010357906,2
3.14415366380643,2
21.7444909023118,2
13.8768312056093,2
26.5639380438591,2
8.20865825138128,2
-2.04849760369484,2
15.7325614951623,2
-10.9449715450671,2
41.1513016295542,2
28.0243584016692,2
14.7772969077833,2
57.4526967644918,2
4.59750801309679,2
82.8352355017598,2
51.5850277211212,2
81.4265173808041,2
111.826911010229,2
144.61401258806,2
96.4928263339423,2
112.153764100199,2
66.0396627917805,2
101.945564676935,2
79.8577566800767,2
77.7190663482801,2
77.257592710916,2
93.0629771834513,2
126.89044602949,2
93.2292615117441,2
78.0517446140669,2
91.5047997841737,2
112.535079512885,2
33.7891780792764,2
9.54358126136935,2
60.9845975766289,2
64.9699207471456,2
63.4156716474996,2
57.0876661988507,2
86.8719789093971,2
52.0758488440987,2
26.8451354506873,2
57.7080809084764,2
15.7379073724665,2
65.858749354989,2
46.3782084322158,2
77.77091688161,2
53.1005464451924,2
68.754162173545,2
77.728530042265,2
30.3436907648944,2
77.7928920396498,2
40.8779773413721,2
63.6880587713599,2
46.1954304209527,2
39.0512629213727,2
50.2691694739073,2
99.9216401629239,2
60.5619593369589,2
60.2111006899135,2
-5.20733081861903,2
50.8829807036599,2
78.4001153530037,2
107.719297533985,2
61.3031030667352,2
85.1471258068291,2
72.696354047392,2
96.5156268921756,2
61.3864540857666,2
108.50492396081,2
89.4537126316844,2
65.5630737298502,2
104.819751400196,2
61.5653432701581,2
75.7534765416818,2
65.5726600302294,2
101.727643804376,2
61.8083794968929,2
83.371795929975,2
96.395222631637,2
103.278762004645,2
88.9661064578357,2
82.2557226182314,2
85.9684416375758,2
44.2422056082013,2
102.372916154916,2
32.7567117506333,2
94.5962325524018,2
105.407864653438,2
68.8550642029595,2
104.636239762033,2
63.9159528395306,2
96.4328163711505,2
66.4201638193561,2
103.308678813352,2
88.3509013950035,2
58.2576094627639,2
39.7399566581337,2
71.5993016592774,2
54.2014403075909,2
84.2489093683812,2
75.6188154162369,2
78.8438185713336,2
109.81958587999,2
135.330921451496,2
59.8862948434644,2
89.6239147880542,2
101.864979559741,2
176.295331451518,2
99.2393341152878,2
18.7000909976447,2
2.32747346709101,2
95.9092867645229,2
130.480865164582,2
77.1100534001549,2
56.6605050179274,2
98.0918586790501,2
72.3597297781722,2
70.8595945100009,2
92.7420580156821,2
90.4646931168236,2
41.9575677050328,2
72.6288720771733,2
30.1075044932972,2
51.9432637184402,2
72.5611158523226,2
66.2796010864082,2
104.354255097356,2
72.7015309862304,2
89.5464703626411,2
112.020875635571,2
94.8801713724823,2
93.1986580313868,2
50.0880989214982,2
70.9190612492524,2
115.571198965311,2
103.984291783306,2
27.462322307047,2
27.1368723467082,2
67.5596470322083,2
89.3757987719321,2
113.296464692466,2
82.9292330674673,2
95.963195214451,2
80.9156387034531,2
87.393433189221,2
85.5623458865085,2
76.6060089569701,2
57.3729096427316,2
59.8494126142564,2
52.384279557579,2
65.2141991312308,2
11.1701461918339,2
98.5438777155819,2
102.029063656375,2
36.8265596345042,2
3.9428161284747,2
17.6297237837921,2
75.4438439947406,2
37.8788354218482,2
1.57838044863428,2
27.8668825978224,2
12.4628076410193,2
53.5376677761412,2
73.9347679153242,2
-39.6567628635267,2
-16.0700431192474,2
-35.5694119679446,2
57.9142191774141,2
-11.9554367097156,2
-19.6722639810494,2
71.905124620952,2
35.1221485844526,2
57.7083452526879,2
24.3407878428426,2
55.08645225692,2
49.8747748555562,2
30.0856550334408,2
46.1683414156287,2
32.4011158980855,2
9.28676169736627,2
22.7831245894215,2
45.7631346639203,2
12.2413108337244,2
-20.5756767471615,2
1.02331114459889,2
41.1277363833739,2
97.2176580332767,2
53.0612037637815,2
26.3177366676808,2
86.7672317962383,2
59.4308418439508,2
69.5994349303824,2
28.0660965123552,2
15.0973978780597,2
59.2694111837377,2
95.070930642418,2
50.9073524494795,2
9.6721479334982,2
116.733572460197,2
44.2761083354823,2
33.8750028407611,2
40.5103920182918,2
36.2012492067507,2
111.91895859239,2
22.1145667260088,2
-17.1828225548891,2
42.6614400104819,2
20.1519614689832,2
44.0656296988499,2
46.6908054767357,2
41.9258256488909,2
58.2928637843628,2
40.7802440190245,2
36.18566867598,2
54.0988813202744,2
17.3496500109024,2
70.3536367485391,2
56.6553361968714,2
59.3845078784092,2
-41.6507675575778,2
59.5868992372176,2
4.62422113338403,2
72.4545619415713,2
-2.48717422257823,2
-9.77011202917845,2
81.5811376970654,2
74.8136887362055,2
19.3416095802104,2
78.0212114512442,2
29.235475374331,2
16.2253333999628,2
67.1076794598081,2
27.0825458565226,2
-25.5643974557966,2
12.8444304198096,2
-5.78496966264959,2
115.854986608114,2
63.0215841584687,2
19.9382765870425,2
108.834943724571,2
70.2497822189727,2
-30.2502048895617,2
72.2707491440662,2
22.5753777018251,2
87.1917853491866,2
91.7049442073213,2
11.6627773078933,2
68.6468308083958,2
131.434874392411,2
4.95945160403346,2
16.4081382579202,2
30.6930615142502,2
92.1223134144656,2
77.2304082353374,2
85.5546167922823,2
27.5739644014704,2
64.1362599257546,2
47.563280343288,2
76.3694003011004,2
-3.40927294008708,2
18.4454810861211,2
23.9617409285108,2
80.8450702949833,2
84.8134582925857,2
90.5421599846943,2
84.1898342014581,2
71.5129374468581,2
21.2686895878975,2
95.2947370176914,2
89.5247333780631,2
20.8715333120693,2
-27.9905001499428,2
32.3082338210977,2
-3.05983750811765,2
45.6661382235571,2
34.778453474786,2
69.4058191393551,2
85.6852217237403,2
55.5183492347194,2
71.6363335924668,2
98.9923007222331,2
8.85447687838968,2
9.4420734482934,2
1.42356188214194,2
-9.26063162976953,2
31.2561383856909,2
55.9569006088982,2
96.5527868238814,2
81.8106839731425,2
55.8244891131828,2
43.7398174759115,2
72.8203496160364,2
81.2078047013505,2
106.410845102046,2
104.474315248563,2
71.5846040667556,2
6.67491543665352,2
52.8354556707711,2
77.6383003742944,2
47.3035563313099,2
50.9297758782226,2
84.1922728254083,2
31.4450448913643,2
57.0053368991972,2
82.5643259947661,2
69.7500728003893,2
64.4862198155636,2
18.1557177195662,2
8.99491151443181,2
27.2443569059326,2
15.612470519332,2
-0.0885097735542217,2
37.9718217126548,2
8.50945729446505,2
37.4729281230838,2
79.8593421125171,2
69.589520553092,2
15.6440342774719,2
23.4982547373154,2
27.8102224731787,2
79.9829571219202,2
61.7541690963428,2
79.9719187949029,2
44.7765379066507,2
52.3662922195555,2
26.5174446342598,2
89.040644628639,2
42.6963635373506,2
81.9461952816121,2
111.525863483298,2
29.2335716648512,2
77.9295510425513,2
85.3679134771236,2
12.4697000564311,2
24.2914563049044,2
5.7872613321511,2
-10.6457708010188,2
25.4536045097159,2
11.8853629225273,2
-0.697466353389984,2
-11.1842171330206,2
24.0133742254613,2
33.7537211678803,2
20.7772447758189,2
15.0658061337236,2
24.4279501910564,2
8.80974744141903,2
-14.535220015306,2
8.27196359415547,2
36.1885670082665,2
15.3931691663667,2
0.141821995890552,2
5.57026104213418,2
-4.33030568054474,2
-7.97981910981446,2
25.4659317921742,2
-8.38862904025447,2
27.8976799113022,2
54.3621577655546,2
93.0838966041058,2
65.4491210916941,2
92.6253645328208,2
83.4519309363196,2
86.125876748847,2
63.1876014751367,2
30.7215930401005,2
40.1368236852762,2
84.7954421472293,2
34.171174483641,2
40.4462359808927,2
51.2658256121947,2
22.4313492545732,2
24.7061407360911,2
15.3282200850715,2
43.9878276422072,2
41.4738434385594,2
29.310671632103,2
79.620095698124,2
104.908246871279,2
35.8914202215696,2
45.8104751870806,2
19.9282023977817,2
43.8771823033153,2
71.3734718515421,2
24.084322289215,2
30.6415864570307,2
92.8960865543418,2
90.4831738587079,2
76.6350206699243,2
16.7490999571385,2
94.9723222307518,2
91.2803042889114,2
53.9992123106655,2
11.3398063541493,2
79.0394611556088,2
33.0970340339996,2
47.4376616567342,2
8.96422124474361,2
62.7980740298175,2
24.3825986436045,2
109.089837144763,2
55.6874452993084,2
43.8818214061813,2
40.1034836135,2
30.536458108937,2
22.4245630902596,2
38.1216000999942,2
51.1180523102277,2
77.022794052841,2
82.5533297954619,2
39.2010949390554,2
7.76919973486957,2
32.9882961177053,2
47.0652677213426,2
36.7718587872819,2
37.6042853894143,2
32.7882473625248,2
52.0360789795313,2
29.7652492418291,2
59.9447710336801,2
62.593079089581,2
40.9866634833072,2
73.0337243924231,2
37.2081758577779,2
55.3587012695561,2
37.2564131684712,2
29.0274939818175,2
71.7385144825836,2
96.0410794616226,2
120.258837821561,2
23.4283096957272,2
49.684570670853,2
23.195125517124,2
26.7027686692677,2
32.4411945972875,2
41.1750309217172,2
38.6489044606357,2
61.7474506502015,2
37.7492681648096,2
83.1720964046609,2
80.6383000829555,2
72.7041593221961,2
-9.24900974801852,2
96.0087585086416,2
51.6353751624077,2
52.7010505556407,2
71.8893349860861,2
67.8746550023831,2
48.2379733025611,2
96.3005646382579,2
73.7606933004695,2
50.6780558331417,2
12.5212141864899,2
86.6534622443265,2
93.7362343888274,2
46.6340213610619,2
56.2078316233242,2
65.8784044204913,2
69.951469708806,2
93.1242047257712,2
60.3045842289953,2
70.825424677506,2
55.8290925406034,2
64.0421768312003,2
77.662500310149,2
84.0659947342633,2
50.4430790251979,2
63.1531493187393,2
53.9645918394766,2
56.3299429756369,2
39.246015635215,2
31.2659394065888,2
25.6553419537673,2
45.7476194033246,2
41.8818492477517,2
48.0620102055455,2
49.0840955311842,2
20.3008586497019,2
83.6036533791036,2
46.0004961706849,2
39.0478531202821,2
61.5640901261262,2
33.3850429763153,2
52.4049955781596,2
44.0998835986022,2
72.0877880122213,2
58.7734660169133,2
74.4244261817364,2
75.5058370063889,2
69.2617952809684,2
60.7453819581426,2
91.057647735273,2
38.9209942992989,2
40.4866016742552,2
68.9354981216715,2
61.6138995902489,2
56.3545657820887,2
57.1362891325107,2
72.0401146716071,2
47.1608466270447,2
32.9893434387964,2
14.642268719992,2
-26.7923404466108,2
-3.88007168057288,2
31.7298698696992,2
-12.2243889791474,2
22.0394687584104,2
45.8825600227003,2
78.2961088500657,2
74.4921124273024,2
24.6186721125175,2
18.8124126072312,2
60.9630619373151,2
46.3046415168242,2
78.5843809168895,2
64.168343007225,2
40.4299002332975,2
58.8490157376633,2
57.9749806111593,2
49.2107826870816,2
38.2125062812677,2
8.38405469894218,2
49.361656982803,2
19.1817084763156,2
100.882293271533,2
99.402811840584,2
58.9268818881695,2
-35.6669532324512,2
-16.4283250308798,2
72.150857027707,2
96.9788952197333,2
99.5221586285746,2
79.0856468209713,2
47.2229210548398,2
68.1012947308973,2
88.2496175771377,2
73.9811506583483,2
28.664056527141,2
46.6670686277839,2
44.7477051041859,2
109.926439676646,2
74.3485334065732,2
17.3266550531247,2
17.7881739767019,2
36.0297844054349,2
34.4147442754501,2
42.265814564428,2
41.8845796020506,2
40.5035064287937,2
64.5634458052571,2
41.1796748331051,2
37.116099874237,2
50.4679458335204,2
79.4456534116418,2
68.949834482355,2
43.3658319417972,2
75.708829378569,2
54.7060667103729,2
51.5461059697721,2
44.3892543675585,2
32.7033671002264,2
36.2035549528425,2
24.6503320312216,2
79.254922904639,2
45.8266288583968,2
61.379527430502,2
61.8388756243467,2
42.176330155806,2
118.812322579369,2
40.4754199869325,2
56.3752888059644,2
55.3155710561321,2
11.4952798447334,2
39.5535736459971,2
29.1655720253868,2
2.86563164340356,2
33.8072118582728,2
19.0855688326017,2
56.5218962169121,2
30.6959032733793,2
57.0054317093205,2
67.8110398747327,2
40.0463428502479,2
31.5583642928158,2
63.2733900762707,2
46.4147054299034,2
46.7708387644713,2
48.0543568731883,2
90.2671488284724,2
99.2069306162354,2
72.9246387526175,2
33.5287041104102,2
116.847960814441,2
76.2664977566213,2
33.0313875897427,2
32.0176215789463,2
98.9411825378392,2
113.358162063257,2
10.7800947703305,2
82.1617743130182,2
65.5878130881554,2
-6.64778997022262,2
31.217865933932,2
65.4963195963633,2
80.3730525877275,2
76.7004085970676,2
108.109868147517,2
36.181361642432,2
50.627517225504,2
1.11105655004911,2
30.619167216386,2
85.5877705306298,2
79.123189627114,2
84.6759195085298,2
89.6376317119008,2
51.8458740734098,2
120.554296764743,2
90.8852393071214,2
12.9569198323314,2
40.1543944195161,2
87.3628465099192,2
100.001308867392,2
36.0529888431818,2
65.8817164893893,2
101.764317303548,2
26.8895006759993,2
92.7679622833525,2
78.564054512144,2
89.0775326250227,2
102.534879518809,2
95.9219566370011,2
77.3320216032479,2
56.5899993554567,2
63.674840976377,2
61.0671828987171,2
44.1971699703806,2
34.4937325639159,2
41.1287768642245,2
48.7200226140955,2
98.767330919457,2
49.1554383600099,2
124.758375928083,2
79.9044300032828,2
72.0528763940679,2
76.2356989957224,2
89.1654227151853,2
48.5403118117648,2
28.8449316898582,2
29.7956545255639,2
80.8330275851293,2
88.8593631545783,2
86.737371265682,2
40.7893389369551,2
21.5913943527156,2
62.8054539697897,2
14.480639166429,2
19.8099361850178,2
61.600028561245,2
34.2239558228242,2
49.231786702028,2
30.6369519875653,2
61.1344290729108,2
61.7369590477494,2
53.459478811301,2
45.3390071795816,2
42.9984216543654,2
42.6125621586069,2
74.7445982870769,2
69.3721491003228,2
115.997888549862,2
70.0853444573504,2
40.2680931651805,2
64.1091649466257,2
22.0252874605063,2
64.8582963520078,2
30.2462755198048,2
37.0089473566808,2
33.7570622698638,2
43.8318457743107,2
33.3791880706295,2
70.0433894333237,2
62.1369773972133,2
36.2708413204369,2
70.8949146593138,2
53.497912399248,2
-3.39530551978191,2
56.7871831198909,2
55.1976616081553,2
81.7134385890291,2
70.3297191830407,2
53.5410385345935,2
89.0991182528689,2
70.6524449899233,2
43.2862385134633,2
28.8830614994305,2
60.5369649929833,2
72.5521589394544,2
68.3492383201084,2
58.4373575881582,2
48.4108980514038,2
47.5867587931549,2
19.142019951199,2
81.3134374756648,2
75.9757608068477,2
115.507483323332,2
74.835772850498,2
75.3776004281067,2
107.278818604957,2
37.5182747851053,2
89.6017380401244,2
78.4558497253846,2
102.492651730755,2
79.7684746873782,2
31.2271282584475,2
91.7748614963422,2
77.0245570726991,2
74.4912945769965,2
62.7990349963098,2
86.7069735481593,2
88.81047588515,2
25.9656418312326,2
58.908670998159,2
36.5875959402871,2
94.3318139367802,2
30.2512967406009,2
63.9149220735563,2
56.8981455171103,2
81.4389241957266,2
83.1519158993924,2
136.564726894551,2
133.700151546129,2
107.303446901676,2
86.1645008093157,2
86.5326930669115,2
87.7370362485519,2
161.417953426019,2
38.2068210553359,2
26.3937261736632,2
118.213181431453,2
81.696067602981,2
82.7679956937535,2
105.993522134512,2
67.3404805390797,2
105.008189786923,2
84.8189036468743,2
85.2020727880264,2
72.921954008744,2
45.6772573890895,2
56.5579106053195,2
56.9230102164464,2
100.052408043042,2
75.6066177713462,2
23.530606109842,2
92.1025806739684,2
130.835446096839,2
106.515960389007,2
85.3871262336061,2
59.3691150373192,2
162.766111875242,2
110.131625871247,2
110.029920294608,2
62.8934700209318,2
66.0682761433979,2
129.674560247013,2
66.4175974996205,2
84.0472445934341,2
90.9448881859586,2
38.19370334927,2
91.0167880527123,2
31.6843270159233,2
99.4212692181104,2
137.297990780625,2
121.057227838929,2
104.147607386007,2
