TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
1634515,-1939,-137,-712,-1018,703,-666,-514,771,-368,3252,1784,514,1172,1296,797,184,1247,67,156,1034,237,-204.5,990,101,-194,971,-116,180.171052631579,992.973684210526,195.842105263158,-167.855263157895,972.907894736842,98.9605263157895,-204.565789473684,987.052631578947,-106.25,0,630.715035313066,200.406343946156,0,958.204295963269,0,0,979.505762808479,0,654.322198518195,1070.83615877844,268.062639969408,503.024627941604,980.11809841575,296.197591411366,244.915640685995,991.006997160491,142.252231505945,400951.610350877,162835.919298246,33950.1614035088,227856.49877193,14269.4714035088,78979.0250877193,18378.3289473684,7926.26385964913,9065.92333333333,633.207399159925,403.529328919529,184.255695715244,477.343166675642,119.454892756675,281.03207127963,135.566695568522,89.0295673338309,95.2151423531643,12.1813743873435,3.9914748711664,9.58880343521142,3.3019180937603,3.18155029420765,3.25576233518393,3.70051076908867,4.34430303830931,3.43904166159351,1.62907579646711,-0.831136532486417,-1.85943610866171,0.674093796800429,0.13275452614523,0.117818685727529,0.0582858100810183,0.801419408279926,-0.463119964955034,-90,1058,237,-227,1018,80,-213,933,-126,138.235294117647,1011.04411764706,209.720588235294,-190.661764705882,971.544117647059,93.6617647058823,-205.220588235294,982.632352941176,-102.191176470588,0.951699246225667,0.951699246225667,0.951699246225667,0.951699246225667,0.951699246225667,0.951699246225667,0.951699246225667,0.951699246225667,0.951699246225667,5191,1921,1226,2190,593,1463,698,476,435,1176.12150745947,1126.01001299565,1027.20499654415,1598.03947368421,1623.22368421053,1317.15789473684,435437.421109422,274393.968212721,20934.0727087268,1646685.19736842,1301398.27631579,1062314.23684211,2
1635703,-3515,-460,-386,-1827,620,-959,-553,695,-427,5080,2549,970,1072,1814,646,184,1409,194,90,1019,257,-236,953,90,-174,990,-87,128.340782122905,1024.60055865922,221.416201117318,-221.72905027933,974.178770949721,68.7737430167598,-167.860335195531,998.991620111732,-90.6983240223464,0,599.452533674048,0,0,958.49098235291,0,0,987.66071676446,0,588.825182012511,1084.34601071324,273.062289535704,468.705679468982,983.190797989585,245.422250428902,211.704904242785,1004.73805335815,122.460414308566,331168.791105269,126352.907226578,25609.4145267046,170998.892767163,17689.2788757961,55657.7217736257,16688.4902430246,11546.5517503091,6789.3317058667,575.472667557086,355.461541135715,160.029417691575,413.520123775328,133.001048401116,235.918888123918,129.183939570771,107.454882394003,82.3974010868468,39.4017524426203,6.9310798614824,6.19447926886268,4.04904713916099,10.8390678546108,5.0873521639941,3.05438132909978,4.82524371141123,4.02090323745265,2.61533373379349,-0.0764242192608761,-0.740886790519781,0.20614259070079,1.82011292819471,-0.62020450457593,-0.0909807202446569,0.5326289531643,-0.379217124358187,90,1009,287,-200,953,121,-213,1000,-67,102.795031055901,1026.3602484472,227.686335403727,-227.040372670807,964.937888198758,74.4596273291925,-166.487577639752,996.114906832298,-88.5,0.948469033737664,0.948469033737664,0.948469033737664,0.948469033737664,0.948469033737664,0.948469033737664,0.948469033737664,0.948469033737664,0.948469033737664,8595,3009,1356,2899,1194,1605,737,714,621,1158.6928946031,1097.74947522096,1028.40573639959,1549.03351955307,1545.23463687151,1276.06424581006,359799.101338963,203965.400435126,16983.6395140001,1597084.37988827,1246581.24022346,1069314.07541899,1
1641296,-535,-352,-574,-1318,740,-444,-650,504,-446,2787,1676,871,1736,1333,767,291,1285,116,90,1019,227,-163,972,101,-155,1000,-77,153.756097560976,1006.9756097561,203.69756097561,-155.458536585366,980.273170731707,101.014634146341,-168.975609756098,994.707317073171,-95.2243902439024,0,869.006446414926,536.774557565133,-340.681701671999,971.606177686611,930.396319420209,-365.492116422053,971.403022713581,0,337.301558643619,1033.83085374076,263.94343444262,425.417619780272,984.936972107551,202.328614616625,230.41512907645,1004.62679637764,127.036522499557,90573.2245337159,55075.0141080823,28311.5453371592,157581.484791965,9210.27795313247,30883.5635102822,24658.6611669058,19929.5707795313,7105.25332376854,300.953857814975,234.68066411207,168.260349866388,396.965344573006,95.9701930451975,175.737200132135,157.03076503318,141.172131738284,84.2926647091462,33.179490382236,13.4486859153528,7.1998780141224,6.86277926311753,6.08200507561328,5.17767080928222,4.4669903874084,4.05959858351594,4.40224975907946,4.32852987966238,-2.15827870799341,-0.399939899697392,1.05851581090526,1.15902829021476,0.336282267982314,-0.493897517904136,-0.558081827522091,-0.794827570877927,80,1009,227,-154,972,101,-145,1000,-77,121.47027027027,1023.92972972973,205.8,-175.362162162162,974.691891891892,97.4108108108108,-163.724324324324,998.875675675676,-92.1243243243243,0.933218102146523,0.933218102146523,0.933218102146523,0.933218102146523,0.933218102146523,0.933218102146523,0.933218102146523,0.933218102146523,0.933218102146523,3322,2028,1445,3054,593,1211,941,781,562,1090.49355824698,1079.8662490622,1029.08043057915,1435.8243902439,1458.93170731707,1288.10731707317,103099.305363694,174481.284417235,26593.7466899754,1252244.71219512,1192017.85853659,1078504.4097561,2
1644500,-1474,-500,-970,-1763,481,-838,-650,647,-417,4242,3000,970,2054,1620,929,291,1323,135,90.5,1029,257,-263,985.5,101,-184,1018.5,-116,186.770833333333,1019.48958333333,239.802083333333,-202.46875,995.947916666667,95.4791666666667,-179.677083333333,1004.59375,-125.989583333333,0,67064.9517585572,411.354177685049,843.173271014238,966.167945816479,0,0,978.155229982552,0,849.732445636076,1150.95430965641,333.592362897194,623.636821729335,1010.13254596447,351.980083480112,253.535356673055,1016.85935503228,164.365731677865,694395.167982457,288340.357785087,54344.9183114035,351591.704276316,28755.0393640351,115981.852192983,32333.1262061404,25055.3384868421,11260.0104166667,833.303766931637,536.973330608781,233.119965492884,592.9516879783,169.573109200826,340.561084378387,179.814143509737,158.288781936188,106.113196241875,16.235705922044,4.92616414312688,10.9147512976476,4.3557297580683,5.37449110088114,3.30906071924072,3.13990708262825,2.40743682026564,3.41767867634792,3.32193519121049,-0.226451584138157,-1.05085167060916,0.59096709424976,0.474733093727706,-0.164469627761233,-0.0612917256488444,-0.191835153188633,-0.467451450169864,0,990,405,-400,861,-222,-320,1047,-145,68.5930232558139,1030.3023255814,244.53488372093,-215.453488372093,992.627906976744,96.6046511627907,-178.790697674419,1007.29069767442,-122.93023255814,0.951837942043066,0.951837942043066,0.951837942043066,0.951837942043066,0.951837942043066,0.951837942043066,0.951837942043066,0.951837942043066,0.951837942043066,5716,3500,1940,3817,1139,1767,941,676,552,1272.77914057583,1205.18426212469,1048.76873460175,1733,1776.70833333333,1346.26041666667,784538.721975628,436553.982346652,34678.6177599835,2158024.91666667,1533180.625,1125299.21875,1
1646000,-5000,-3186,-2000,-4700,-1740,-2141,-2135,95,-932,5161,4784,2643,3927,2694,1737,2252,2323,834,70,1078,247,-240.5,990,95.5,-174,966,-135,188.473684210526,1014.94152046784,149.084795321637,-121.821637426901,1004.47660818713,97.7690058479532,-179.994152046784,980.002923976608,-152.505847953216,0,0,0,0,956.160528019315,0,0,834.509987059778,0,1428.53551968236,1571.93173891644,524.392734280407,1281.96695658577,1110.9817019669,641.985209153552,578.674645227558,1032.82358253071,240.20486504853,2011071.72804445,1445088.50683405,253502.699533536,1633374.71589409,225967.810301658,403766.835048276,303353.448646053,106630.607029548,34541.3416079299,1418.12260684486,1202.11834144316,503.490515832757,1278.03549085856,475.360715984881,635.426498541158,550.7753159375,326.543422885148,185.853010758314,8.47012686569223,5.15767655580995,7.97840442697222,3.7414199043894,8.58656520314984,3.78638306445307,6.95778742963179,5.99082921223235,6.56816830277856,1.1701678113278,-0.43066775649168,-1.0756075880698,0.329125098888845,-0.328190976509178,-0.165192894718503,0.055080137516244,0.871915226406659,0.340107580804735,151,1029,237,-645,953,161,-194,904,-116,100.159090909091,1037.81493506494,178.211038961039,-148.87012987013,1004.11363636364,104.685064935065,-177.285714285714,967.623376623377,-154.295454545455,0.963011497411989,0.963011497411989,0.963011497411989,0.963011497411989,0.963011497411989,0.963011497411989,0.963011497411989,0.963011497411989,0.963011497411989,10161,7970,4643,8627,4434,3878,4387,2228,1766,1801.25508611042,1653.85160680825,1134.64714868065,2516.27777777778,2507.66374269006,1564.28070175439,2363213.99195733,1917978.18131888,314595.50189077,4786670.8625731,3289864.62865497,1459287.2748538,2
1651343,-4191,-784,-1059,-1790,305,-1353,-786,600,-533,5101,3000,1356,1809,2259,1181,436,1438,184,75,1039,237,-185.5,985.5,111,-155,990,-121,164.175572519084,1018.64122137405,194.095419847328,-144.717557251908,995.980916030534,91.8854961832061,-156.950381679389,996.324427480916,-140.801526717557,0,0,0,-1402.30067583046,937.053223061392,0,0,966.745802410361,0,1099.55113673266,1181.43796779845,343.726330205202,679.297931241744,1022.04234051312,390.646772370333,254.779765695068,1011.26067682302,179.496666919234,1186588.04568454,359538.016378579,80783.0904770261,442190.257085198,52794.0647685063,144714.301014887,40433.633543915,30100.6797841537,12441.4700359744,1089.30622218205,599.614890057426,284.223662767592,664.973876994576,229.769590608736,380.413329176157,201.081161583862,173.495474823275,111.541337789962,12.4872426299948,4.29603920786433,7.81802837718247,2.82994737482834,6.25751876877846,3.7821971609789,3.3178329091525,2.61960552778818,3.04106094319458,1.43822627341642,-0.324579204527406,-0.949964947725914,0.190478131587439,0.512298530871262,-0.428594824826086,-0.214738066079386,0.359885681867631,-0.505772438822653,111,1029,207,-200,972,141,-262,790,-77,89.5550847457627,1028.12711864407,210.059322033898,-151.305084745763,993.669491525424,101.372881355932,-154.580508474576,991.813559322034,-137.377118644068,0.954042464837256,0.954042464837256,0.954042464837256,0.954042464837256,0.954042464837256,0.954042464837256,0.954042464837256,0.954042464837256,0.954042464837256,9292,3784,2415,3599,1954,2534,1222,838,717,1385.53147818054,1245.53330594953,1043.5810657182,1887.61450381679,1854.80534351145,1342.79389312977,1316459.76870729,540359.039408563,42698.7424274085,2722956.16412214,1658621.1259542,1119779.9389313,1
1655437,-3232,-1029,-1495,-2281,379,-1020,-1679,190,-504,5171,2460,871,2118,1759,1070,796,1676,271,181,1058,178,-181,981,111,-194,971,-194,261.815303430079,1006.60949868074,108.918205804749,-95.7678100263852,991.298153034301,88.3720316622691,-201.248021108179,971.715039577836,-184.02110817942,0,1374.47991974115,0,0,955.923730880005,0,0,934.237843410205,0,886.775320843444,1137.0374979603,328.216826138488,668.05178492022,1006.68641898763,364.393669953043,358.997530510906,986.314573548786,214.69658285891,719722.219765186,280331.249221706,96116.7155142326,438278.120548366,30826.85531404,125303.747469671,88612.2663651212,28661.945037763,12263.2111934777,848.364438060192,529.463170788777,310.02695933456,662.02577030533,175.575782253818,353.98269374317,297.67812543941,169.298390535064,110.739384111876,18.125466051541,5.14844266418988,7.51287835681635,4.05983823077856,5.14398366564569,3.22562863458799,5.82879739015704,5.22161841014904,3.4973359395385,2.35191852450279,-0.920785703430377,-1.5911237204425,0.620770603666962,0.144933905521555,0.113986457005003,-0.605550850501537,-0.0452641011877324,0.217653111362231,131,1029,217,-281,962,141,-339,1038,-203,204.439882697947,1031.11436950147,132.381231671554,-120.202346041056,990.932551319648,84.008797653959,-194.035190615836,971.66568914956,-185.208211143695,0.942205184593588,0.942205184593588,0.942205184593588,0.942205184593588,0.942205184593588,0.942205184593588,0.942205184593588,0.942205184593588,0.942205184593588,8403,3489,2366,4399,1380,2090,2475,1486,775,1312.31626081609,1226.7082806713,1054.96871195327,1770.53562005277,1785.91820580475,1438.83113456464,789017.661836143,515379.488397878,90793.5494982877,2186951.02638522,1592493.48021108,1147790.28759894,2
1661359,-4141,-1107,-1356,-1645,259,-1222,-854,552,-524,5101,2598,742,1545,1972,878,495,1314,126,131,1098,198,-218,1000,111,-198.5,990,-179,229.992424242424,1013.28787878788,137.909090909091,-105.80303030303,989.143939393939,112.325757575758,-198.545454545455,976.704545454545,-195.310606060606,0,1047.21129903568,0,0,913.588200325917,0,0,948.634020074337,-125.49446635118,1097.94314929823,1194.05346055638,331.36110486625,674.992805797801,1021.10223050952,385.236143636129,323.801473034626,989.710452760316,230.892192474008,1161380.98467499,402057.229470275,91474.2512144344,447813.533425862,64734.444772149,136826.373987971,65926.5399028453,25770.2402845246,15280.7348484848,1077.67387677117,634.079828941337,302.447104820718,669.18871286496,254.429646016633,369.900492008285,256.761640248004,160.531119364828,123.615269479482,12.6614255343099,4.18150353219471,7.73795938585649,2.70700118357876,4.498561164558,3.30852048994335,2.96234261873819,2.56287319128236,3.37075507734919,1.35029554984236,-0.742408694624463,-1.64170828619255,0.187663700365032,0.396167614512804,-0.350470486477975,-0.0452953391300189,-0.125481059776713,-0.389489304521416,60,1107,237,-263,907,50,-194,1028,-203,163.042372881356,1035.38983050847,161.5,-111.881355932203,983.754237288136,117.796610169492,-198.067796610169,978.669491525424,-193,0.956578511783274,0.956578511783274,0.956578511783274,0.956578511783274,0.956578511783274,0.956578511783274,0.956578511783274,0.956578511783274,0.956578511783274,9242,3705,2098,3190,1713,2100,1349,762,650,1409.85752980137,1246.44085179597,1054.89066444674,1904.44696969697,1853.89393939394,1435.34848484848,1261457.34391291,548289.838159665,67237.7016534868,2741043.00757576,1646671.93939394,1137685.37878788,1
1663421,-3030,-833,-831,-1654,453,-959,-747,695,-446,5060,2333,653,1909,1731,1040,378,1380,67,186,1049,148,-190,981,101,-189,971,-194,240.962962962963,1008.00231481481,133.108796296296,-124.74537037037,988.099537037037,88.3518518518518,-196.587962962963,977.828703703704,-183.342592592593,0,0,0,0,960.190429768743,0,0,969.178902261805,0,643.659002917723,1080.08466639152,231.254044008684,507.15663443541,1000.1240837368,293.238715800701,259.686928677448,982.192989918196,196.436894965543,357060.290968463,150863.440829896,35843.4521730257,242207.10902724,23962.9575867921,78364.2935464467,28857.2729870241,8573.94274727163,4984.48560625591,597.545220856516,388.411432414001,189.323670398146,492.145414514085,154.799733807239,279.936231214265,169.874285832271,92.5955870831415,70.6008895571147,33.7898743378856,7.21441746729576,9.01837091335618,4.92646679699748,6.62726391485036,4.78028373390863,3.56599764284286,4.35546578864884,4.09234167598486,3.57323733483302,-1.24962845126684,-1.70174963811441,0.798311408612208,0.065653657318022,-0.0638961733927123,-0.250707049592593,0.40934966208753,0.484266371480657,111,1049,99,-290,972,60,-223,942,-213,203.417525773196,1032.32216494845,147.724226804124,-145.914948453608,988.742268041237,87.298969072165,-193.561855670103,975.981958762887,-185.60824742268,0.94167948639233,0.94167948639233,0.94167948639233,0.94167948639233,0.94167948639233,0.94167948639233,0.94167948639233,0.94167948639233,0.94167948639233,8090,3166,1484,3563,1278,1999,1125,685,513,1180.72629967172,1136.89887122539,1030.76773612744,1557.39351851852,1594.45601851852,1374.85185185185,363489.060574012,303219.05802869,29816.0050508522,1634358.23148148,1343444.97916667,1070727.82407407,2
1670171,-4404,-784,-1346,-1681,416,-868,-1165,561,-699,5080,3990,2188,1854,2250,1000,883,1866,203,141,1039,198,-181,981,121,-184,980,-145,221.898734177215,1011.05605786618,154.262206148282,-116.253164556962,991.533453887884,87.4376130198915,-189.415913200723,983.02712477396,-156.5226039783,228.602150729602,783.623171612368,0,0,959.738454959775,0,0,957.249182025109,0,852.784845530645,1114.17443061869,319.70214155185,539.773604674958,1008.00900208386,302.218389235406,309.743652394872,995.845652797309,192.129519492445,679231.210741148,219547.321127185,78554.6829349793,278344.080719134,33003.2384621433,83842.2320609587,60171.5513405141,25412.1894803051,12436.9166076998,824.154846337233,468.55877019557,280.276083415941,527.583245297966,181.667934600863,289.555231451547,245.298902036911,159.41201171902,111.520924528538,21.355370870361,9.7158300846311,14.3077567878144,3.74669279173135,9.03006209402471,3.9824226971149,5.84209591189156,5.26991522627194,4.35068404889131,1.90193662537677,0.309842986518879,-0.657021710919,0.448556431721036,1.19339050461393,-0.361841042900478,-0.206299238314704,0.556041234615383,-0.516544347808868,141,1039,217,-263,1009,212,-223,980,-155,168.593561368209,1016.80281690141,170.13078470825,-128.076458752515,983.877263581489,93.0845070422535,-185.698189134809,979.746478873239,-153.370221327968,0.938309761892684,0.938309761892684,0.938309761892684,0.938309761892684,0.938309761892684,0.938309761892684,0.938309761892684,0.938309761892684,0.938309761892684,9484,4774,3534,3535,1834,1868,2048,1305,902,1250.63790302755,1157.63427859864,1047.34023831145,1684.82278481013,1655.85714285714,1385.47558770344,739088.282765405,326704.662209905,64475.3192755498,2070836.11392405,1398773.64737794,1124563.44665461,1
1678812,-5000,-3039,-1386,-2618,-268,-1414,-1262,400,-640,5151,3813,1257,2272,2027,1767,893,1666,126,191,1039,148,-145,981,101,-184,980,-169.5,244.676136363636,988.943181818182,132.542613636364,-100.923295454545,984.076704545455,104.34375,-205.227272727273,977.394886363636,-171.005681818182,0,774.459670993923,0,0,0,0,0,946.831913950825,0,702.327413287098,1130.82897740391,268.295763062469,610.657304672596,1007.07427137634,384.240761851449,316.382338462356,990.486948367501,189.373653610575,434632.134129759,301622.441206941,54570.1007430069,363750.213472869,45922.0881167444,137142.955573362,58144.7345247345,25837.0316546879,6638.29626392126,659.266360532493,549.201639843638,233.602441646073,603.117081065418,214.294395906063,370.328172805367,241.132193049237,160.73901721327,81.4757403398169,29.8723253063064,17.1283089467729,14.2630162322378,7.28223097924733,12.5414226796367,7.91726271301559,7.8691434212318,6.69000700321105,7.91182905808795,1.02669021112755,-1.88232753523565,-1.28653934428841,0.214421233019174,-0.745009840695179,0.0705194218501579,-0.499358025109062,0.117532796433288,-0.812908123834745,282,1009,217,-218,972,60,-194,1000,-184,212.354430379747,1021.17405063291,142.066455696203,-109.816455696203,988.496835443038,101.48417721519,-198.098101265823,977.433544303797,-169.151898734177,0.94203146381315,0.94203146381315,0.94203146381315,0.94203146381315,0.94203146381315,0.94203146381315,0.94203146381315,0.94203146381315,0.94203146381315,10151,6852,2643,4890,2295,3181,2155,1266,766,1226.30762377752,1184.5437038826,1043.30685806877,1636.88920454545,1653.17897727273,1394.21306818182,508115.095080517,449759.783343577,62347.2245570826,1844020.58806818,1534741.89488636,1117024.55965909,2
1684312,-2717,-1107,-762,-1890,398,-929,-1184,609,-533,4909,4686,950,2218,2055,878,514,1361,38,131,1029,237,-181,972,151,-135,1000,-126,203.052631578947,1034.60526315789,187.098086124402,-127.27990430622,983.351674641148,104.44976076555,-150.196172248804,994.588516746412,-141.691387559809,0,615.366710714165,0,0,949.976188465963,0,0,981.185898869425,0,787.562586561345,1145.8327376539,287.407147477325,508.524131055773,999.568628251073,301.256840935648,237.886205758031,1001.06293030489,166.241271310951,580413.004417518,243106.205919476,47711.3164951293,242977.904679127,32234.0414959898,80037.4087409497,34112.5657407088,12951.657613622,7577.8397817631,761.848413017654,493.058014760409,218.429202477895,492.927889938404,179.538412313326,282.908834681686,184.695873642886,113.805349670488,87.0507885189049,16.4699896124745,12.4697670917263,7.53306207957188,4.86529719063075,7.13368263139556,4.19017659623343,7.28842120577508,3.4175537095682,4.20711323818788,2.43432232298631,0.673426126563896,-1.67429521469001,0.419228199743662,0.786210258599574,-0.62603711774413,-0.7809259101038,0.0219894106357402,-0.9183891439045,161,1009,257,-190,953,151,-116,1000,-116,148.55585106383,1039.0079787234,206.598404255319,-137.087765957447,978.587765957447,112.901595744681,-145.949468085106,994.518617021277,-137.207446808511,0.939478085962816,0.939478085962816,0.939478085962816,0.939478085962816,0.939478085962816,0.939478085962816,0.939478085962816,0.939478085962816,0.939478085962816,7626,5793,1712,4108,1657,1807,1698,752,571,1264.28510557198,1134.43751461078,1034.86081402556,1709.91866028708,1624.71291866029,1316.82057416268,670811.207677676,278379.284208804,34285.1099970834,2015790.35885167,1348489.91866029,1086352.99760766,1
1690843,-1545,-549,-1376,-1309,537,-737,-864,752,-359,5070,2500,1227,1927,1953,959,398,1238,9,151,1078,227,-236,981,90,-126,971,-155,255.963190184049,997.159509202454,157.453987730061,-101.251533742331,987.21472392638,112.79754601227,-175.294478527607,983.319018404908,-163.938650306748,0,735.75243262278,344.997569605027,0,952.628350665049,380.233798103095,0,973.621491423284,-193.678654776132,723.155644304579,1105.24967337285,318.792901599815,622.761453705075,1005.190187419,341.17122340693,268.293710953916,988.221079435412,183.142708109666,460260.615920624,228652.529955313,77311.4592895554,379910.695599485,36035.4783003863,104314.483450731,41508.011512535,9724.26796940089,6706.51473150042,678.425099713022,478.176254068846,278.049382825345,616.368960606782,189.830130117393,322.977527779768,203.735150409877,98.6117030042626,81.8933131061408,20.8296631668437,4.57411074826846,11.0064640223663,3.9408339859187,7.42250611934998,2.98658165525816,3.57793665210009,2.95749933499834,2.72044125724119,3.25365849980897,-0.83271716456214,-1.17110813335064,0.957207108751059,1.07294526182353,0.269662078722746,-0.796836481133629,0.319730526248082,-0.261750467624491,151,1098,237,-118,944,-151,-29,904,-106,192.503401360544,1018.19727891156,173.455782312925,-134.952380952381,980.700680272109,108.578231292517,-164.387755102041,981.401360544218,-162.571428571429,0.947593334368766,0.947593334368766,0.947593334368766,0.947593334368766,0.947593334368766,0.947593334368766,0.947593334368766,0.947593334368766,0.947593334368766,6615,3049,2603,3236,1416,1696,1262,486,368,1243.50324684207,1201.90775394786,1035.33337861986,1667.34969325153,1751.28834355828,1342.45398773006,483423.007937655,460732.33148363,42064.4782742462,1846159.8404908,1514636.94478528,1082103.66871166,2
1693390,-3838,-1137,-1653,-1681,250,-969,-1893,123,-679,5080,3294,1207,2518,1879,1282,854,1800,553,121,1049,237,-154,990,141,-145,966,-126,242.943925233645,1021.32710280374,158.397196261682,-99.0373831775701,989.252336448598,103.182242990654,-160.640186915888,988.38785046729,-147.658878504673,0,882.109905538635,0,0,917.356606031376,0,0,895.840638117445,-110.12626524406,1001.30617032403,1194.37934846404,387.654455198846,695.788552852355,1017.53556506307,422.228107503936,358.916574535971,1014.93306026675,199.006586562674,948022.306700013,385233.131938046,125774.033982713,476540.130051336,57024.9125532008,168416.994800579,103499.480255364,53428.2385371418,17884.047409065,973.664370663738,620.671516937942,354.64635058423,690.318861144135,238.798895628101,410.386396948752,321.713351067941,231.145492141079,133.731250682348,13.7512436995306,5.37701899651171,9.41633316061897,3.8441594159862,4.87599902806653,3.42205718889258,8.00679180888819,4.87133856150539,7.20417190387279,1.98073569091783,-0.534019357978635,-1.78112739053801,0.44925861806079,0.182305291548112,-0.0902771419816039,-1.02091453991278,-0.0193336297568017,0.0421601039756144,80,1019,257,-254,935,121,-233,952,-106,165.875,1039.03645833333,188.046875,-116.723958333333,986.328125,102.223958333333,-148.057291666667,988.151041666667,-144.59375,0.933556951642507,0.933556951642507,0.933556951642507,0.933556951642507,0.933556951642507,0.933556951642507,0.933556951642507,0.933556951642507,0.933556951642507,8918,4431,2860,4199,1629,2251,2747,1677,1232,1385.67826619499,1259.4355339006,1065.25159399281,1907.65887850467,1851.93925233645,1399.21962616822,1048777.202363,591308.405308581,106822.183956259,2579432.05140187,1697776.91121495,1198513.84579439,1
1696734,-3323,-813,-1702,-2109,490,-1000,-669,628,-427,4939,2411,1396,1672,1759,767,300,1390,29,70,1039,237,-218,981,80,-135,990,-155,226.651162790698,1023.97674418605,179.100775193798,-127.992248062016,996.852713178295,95.6976744186046,-155.410852713178,991.387596899225,-150.767441860465,0,1941.64184641425,0,-383.881786222692,954.656764862696,0,0,966.816541014553,0,948.925471461061,1137.64982487187,353.294330156783,662.747505324579,1018.02196866383,379.110597268449,240.132327860538,1003.46170210771,173.8127166381,855722.307049419,247638.429142442,93464.3257025193,426155.773376938,42986.6265746124,135618.103197674,33772.8064437985,24274.1923449612,7538.47674418605,925.052596909721,497.632825627934,305.719357749095,652.806076394007,207.332164833661,368.263632738388,183.773791504116,155.801772598906,86.8244017784519,15.9302245534753,4.69937010546949,16.2555839364801,3.49801647580063,4.73129136108092,3.05856258124176,3.56203899216612,3.03805585571514,3.1616201869967,2.56408320907252,-0.644304449011904,-2.22690641204893,0.483419370550923,0.728438081277949,-0.329720732234597,-0.377740895079867,0.242015254473795,-0.364030138565717,40,1009,287,-772,888,-141,-174,1000,-165,124.282051282051,1038.08547008547,205.076923076923,-146.102564102564,990.957264957265,106.547008547009,-152.606837606838,988.435897435897,-148.333333333333,0.955459474419397,0.955459474419397,0.955459474419397,0.955459474419397,0.955459474419397,0.955459474419397,0.955459474419397,0.955459474419397,0.955459474419397,8262,3224,3098,3781,1269,1767,969,762,456,1321.63557413455,1234.6788787251,1035.21982008519,1791.23255813953,1826.18604651163,1329.3488372093,897827.635939483,511374.311159431,37847.5543400301,2319523.55813953,1619327.82945736,1094809.78294574,2
