TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
1557359,-631,552,-174,300,1552,349,-19,1009,97,-24.8493975903614,1016.18072289157,101.819277108434,0,993.287610867287,0,132.485848300866,1027.0418452075,147.891485780166,17037.6438481198,22326.1853231106,11574.4519897773,130.528325845848,149.419494454742,107.584627107116,4.70276931015748,4.21760305580733,2.83327991029975,-0.5269856121523,0.161413703467595,-0.219803099702095,-97,980,67,-22.12,1015.08666666667,103.36,0.816017297342826,0.816017297342826,0.816017297342826,931,1000,523,644.703538675239,774.23625,24386.758903946,681163.99125,1.40610464590341,53218.2587838668,0.796354533833603,68550.5982682348,0.599508297358751,32099.9027093796,1
1559953,-796,47,-718,1038,1819,592,-19,961,101.5,-20.8734939759036,1016.24096385542,100.042168674699,0,858.704197228426,0,242.347716437871,1049.57201260254,196.429345953723,58650.0263234757,69273.0203723987,28749.2406352683,242.177675113698,263.197683068067,169.556010318916,6.45052917067425,5.1071906489606,6.18763106167491,-0.229553914499437,0.543133423800447,-0.500669015327683,-19,904,106,-14.1733333333333,1007.91333333333,101.78,0.845867077581803,0.845867077581803,0.845867077581803,1834,1772,1310,660.669104990877,829.4625,87235.7548530221,746326.65,3.30953600801401,175658.288439445,1.08213808286719,213831.055194671,1.18583960629028,80393.81203069,1
1562546,-1067,152,-873,611,2276,902,9,971,135,-22.921686746988,1020.76506024096,93.1867469879518,0,910.97344631931,284.196558729332,247.16575336918,1063.71291364287,238.927384744242,60932.5695874407,90066.4232566631,48695.8740051114,246.845234078847,300.110685009153,220.671416375369,7.3670652059499,5.40477144217608,9.02207822629453,-1.49857309296194,0.773616178353966,-0.882059989511861,126,1152,135,-4.64666666666667,1009.44,101.693333333333,0.796639466548829,0.796639466548829,0.796639466548829,1678,2124,1775,667.42676156836,853.40625,95775.1967507287,777914.82375,1.26417787252736,184203.875498087,0.993185683814842,263069.54326688,1.65609783341401,109348.751156407,1
1565140,-1019,438,-611,689,1619,1407,-48,952,135,-33.5963855421687,996.331325301205,118.560240963855,0,952.832599035563,0,285.831686508071,1019.12793750934,230.657689833914,81059.3451989777,46224.1016794451,39383.6902884264,284.709229212854,214.99791087228,198.453244590323,3.95015125814408,3.75146794029294,13.2358601215663,-0.205884462502737,0.815417242838482,1.27181832532368,-194,857,145,-29.0866666666667,987.846666666667,115.34,0.840136067502485,0.840136067502485,0.840136067502485,1708,1181,2018,659.664950162191,863.32125,93332.2170495277,730518.98625,1.59601106285894,262124.170640489,0.607149794452558,133989.292007863,1.57589362542758,92596.4043053728,1
1567734,-718,219,-339,504,1666,766,-19,1009,135,-29.4759036144578,1015.48795180723,128.234939759036,0,915.523983253976,0,238.438608198249,1049.5282330877,211.22883439987,56323.4388097845,70719.7543994157,28344.1687112085,237.325596617357,265.931860444392,168.357265097793,2.85815665195295,3.68632090082594,5.72203543250498,-0.132501431524142,-0.145400445144822,0.716322693521422,-116,857,145,-27.1866666666667,1018.96,120.886666666667,0.822228557788893,0.822228557788893,0.822228557788893,1222,1447,1105,662.371793403464,853.64625,81865.3410552126,748855.11375,1.09814218976317,181892.772840899,0.973303750885745,225039.836193945,1.38580251492851,77947.8740399754,1
1570328,-553,523,-252,456,1657,398,-24,1004.5,97,-43.9277108433735,1022.93373493976,90.0481927710843,0,991.91893871828,0,168.141291704042,1037.86831755205,147.837137678962,26501.4977729098,30963.7470974809,13830.4582694414,162.792806268919,175.965187174853,117.602968795186,3.34263197841358,4.76543728908942,3.29876827301895,-0.324594544853087,0.471813730836806,-0.49540446360374,-87,980,116,-40.52,1019.65333333333,93.2466666666667,0.831317357781203,0.831317357781203,0.831317357781203,1009,1134,650,652.10758297668,796.81125,33007.2999176494,701742.97875,1.04868171486103,84496.4981681861,1.12885137185493,95080.9087039582,0.611711830025435,37456.6361938809,1
1572921,-543,514,-310,825,1790,1126,4.5,980,116,-14.4397590361446,1016.39156626506,99.5060240963855,0,964.855206463948,0,189.985906262315,1042.84019903478,187.844302356262,36103.6296823658,54793.9487769259,25537.8757210661,190.009551555615,234.081073085643,159.805743704868,5.20776749027285,4.05779969140006,12.9268840318441,-0.0333157255960687,0.745781941074102,1.17746312127469,-135,933,87,-11.7666666666667,1007.01333333333,98.28,0.779618039024182,0.779618039024182,0.779618039024182,1368,1276,1436,653.997751655242,810.93,63623.5669986773,721412.64,1.97477713785852,110682.237337601,0.640420056632726,171932.484125582,2.36621315321668,53964.216056528,1
1575515,-893,361,-252,553,1685,1213,0,980,145,-17.8313253012048,1016.76506024096,125.55421686747,0,948.331828808574,0,220.309311585063,1046.91218087184,205.834241417115,48510.4683461117,62590.9808324206,26765.1091639284,220.250921328633,250.181895492901,163.600455879342,5.21757546051456,3.62422032845006,16.282652985531,-0.669323698354584,0.370444097200051,2.03522723132955,67,961,145,-11.2533333333333,1015.19333333333,120.24,0.772581535577945,0.772581535577945,0.772581535577945,1446,1324,1465,658.409848266877,830.64375,65033.229608054,738863.32875,1.7193679926312,156747.039514198,0.744625114377501,200208.519208796,1.93044772699481,58393.6046181381,1
1578109,-796,276,-242,689,1952,427,0,980,126,-16.1506024096386,1011.96987951807,115.728915662651,0,933.1256939222,0,228.321468046884,1044.2323490465,170.802376468329,52184.2135450894,66740.2112084702,15875.9078860898,228.43864284549,258.341268883758,125.99963446808,4.97086256659518,4.4870337759194,3.02741930066723,-0.564425252643176,0.404032001460948,-0.1664041175448,-9,971,135,-8.42,1009.86666666667,116.746666666667,0.772581535577945,0.772581535577945,0.772581535577945,1485,1676,669,656.485137786033,823.10625,81565.1390685319,729399.02625,1.09417642100924,166781.663920739,1.45727076756317,210262.660154779,0.754429012067352,43363.5741099034,1
1580703,-640,247,-281,495,1942,475,0,985,145,-28.4939759036145,1006.5,114.807228915663,0,936.788896007262,0,200.629401201584,1033.36305858269,183.849696337453,39679.2817816721,55129.0636363636,20744.9807959109,199.196590788277,234.795791351471,144.031179943479,3.39197940729004,4.69195771842751,3.31189180059153,-0.576306944929565,0.102051253350497,-0.673438137652026,19,933,126,-21.5,1007.25333333333,119.933333333333,0.789927612810134,0.789927612810134,0.789927612810134,1135,1695,756,649.836777994475,823.60125,55826.5179160258,710827.81875,1.90992319376336,127968.123469991,0.503879578363388,169801.577173575,0.543546692587438,56298.756340003,1
1583296,-1359,152,-349,524,2495,640,0,1009,97,-26.144578313253,1020.42771084337,111.89156626506,0,916.847975203678,0,256.817360446108,1060.1851310258,190.520308502289,65667.2032128514,83221.1311062431,23922.3760496532,256.256128146921,288.480729176566,154.668600723137,6.86573050250161,8.19621639337436,3.81121002246958,-1.09595960239025,1.06561128455197,0.277633870280002,0,1009,9,-13.08,1009.06,110.366666666667,0.806469143563176,0.806469143563176,0.806469143563176,1883,2343,989,664.891156616961,844.96125,87118.8902519027,763337.92125,3.56140364425812,205105.159669393,1.76213954689366,239442.82083762,1.20754245496125,62839.7310303446,1
1585890,-456,533,-262,378,1571,543,-9,1000,135,-6.09036144578313,1010.86144578313,114.867469879518,0,985.266713343309,0,151.251705158167,1023.82042323649,165.238053903546,22978.4099671413,26527.1988682001,14194.5883899233,151.586311938583,162.871725195628,119.141044102875,3.41194625476545,4.73410503152026,4.75697171780031,-0.161506676923604,0.675132267756076,0.0879903474608539,-48,980,184,-4.92,1004.96666666667,113.593333333333,0.786523517156005,0.786523517156005,0.786523517156005,834,1038,805,644.432250704234,784.6875,29119.8435645764,683747.1225,0.976797155257428,72242.3861327785,1.38627591797822,83507.9531752954,1.95111113498866,36784.525400517,1
1588484,-864,123,-378,757,1990,563,0,975.5,111,-22.7650602409639,1013.3734939759,95.5240963855422,0,862.829698220486,0,225.532876346782,1055.03142761389,173.771817560597,50651.9626506024,86687.6899598393,21199.4994158452,225.05990902558,294.427733000544,145.600478762418,5.3595818190085,5.18507221327297,3.81271525572923,-0.775578441482673,0.219786009178597,-0.370861619134733,-87,895,67,-13.3533333333333,1012.64,98.6466666666667,0.819138237396629,0.819138237396629,0.819138237396629,1621,1867,941,656.922154324027,819.36,100298.173011986,743360.265,1.4184722810784,163843.82894696,1.34470659279751,277842.06340138,0.888860316163907,62331.8437789717,1
1591078,-980,171,-320,466,2180,854,-4.5,1000,111,-27.0722891566265,1023.78313253012,112.620481927711,0,923.578234841298,0,217.110487667965,1058.71515675017,199.322391272658,46685.2917123038,73186.7648046733,27209.9581234027,216.067794250563,270.530524718881,164.954412258062,5.29359001909121,5.58637356054552,4.96642175782163,-0.956508301256542,0.454089784566082,0.291327426244322,77,885,106,-17.54,1018.5,112.406666666667,0.809682915028023,0.809682915028023,0.809682915028023,1446,2009,1174,662.94087659713,835.02375,74346.2200328147,751820.74125,2.88252614870055,144239.876754654,1.3005211986571,218638.972926022,1.42350681246975,70531.9823227897,1
1593671,-1834,133,-320,737,2771,1029,-4.5,980,121,-26.8433734939759,1005.3313253012,118.626506024096,0,900.03393715963,0,260.178367918108,1046.70319206982,200.674074900943,67378.108652793,85411.0228915662,26356.6111719606,259.572935131521,292.251643094724,162.347193298685,16.8323222027286,14.0215208703299,13.1407494775059,-1.86249390625589,1.98490219220327,1.69953627297398,9,1028,77,-20.3133333333333,990.266666666667,114.193333333333,0.779618039024182,0.779618039024182,0.779618039024182,2571,2638,1349,654.842029666344,822.36375,105162.707904189,749210.14875,2.70838333195099,193766.361652585,1.58313162675824,215248.690553546,0.818501157057521,50460.7768804678,1
1596265,-728,333,-233,388,1714,718,14,985,126,-11.0301204819277,1015.95180722892,126.879518072289,0,944.671374868955,0,183.065084877496,1045.68479896916,182.267015831831,33593.5324205914,61670.1309967142,17226.6278203724,183.285385180029,248.334715649492,131.250248839278,3.41021002569311,3.79104072637324,4.78688090219443,-0.425117675466443,0.216784519327014,0.499265681173801,-29,1142,58,-7.42666666666667,1015.21333333333,124.74,0.735374327027247,0.735374327027247,0.735374327027247,1116,1381,951,652.356387345907,816.68625,61970.6481513639,722218.76625,1.56917787411184,104508.667868723,0.58022569691013,189967.665352809,1.11431077680984,45531.0401490075,1
1598859,-495,352,-281,504,1466,708,-29,1009,97,-33.9156626506024,1010.53012048193,96.9277108433735,0,968.966383458584,0,165.296630043127,1026.25536994325,157.09206110638,26331.326177437,32223.0748448339,15375.5583789704,162.269301401827,179.507868476103,123.998219257256,3.44033110513277,4.65296999510206,6.18374499282731,-0.0199787311980489,-0.474634696586124,0.39354863932197,-155,961,29,-33.1933333333333,1014.36666666667,97.36,0.816017297342826,0.816017297342826,0.816017297342826,999,1114,989,645.464319799751,785.9775,37771.1661413737,687987.6075,0.950894900718201,83719.9803075082,0.818530397034996,95402.4412338406,0.445411301282464,40294.31814753,1
1601453,-495,704,-223,524,1438,514,19,980,135,4.56626506024096,1010.77108433735,128.042168674699,0,989.99350028221,0,132.431523564954,1021.70816690151,165.557455538364,17623.4228550566,22364.1169769989,11081.2285140562,132.753240469137,149.546370658063,105.26741430308,5.78869608533989,3.27769288103785,5.69713683961122,-0.210582988640362,0.666046293279749,0.00965629827419825,67,971,174,6.28666666666667,1005.32,128.946666666667,0.69033510007124,0.69033510007124,0.69033510007124,1019,734,737,642.275066434706,779.15625,22773.1963934678,677799.76125,2.29156048361249,53527.169084835,0.585564783701668,71793.1629139959,1.96234517385465,31403.7969553962,1
1604046,-961,276,-271,398,2323,533,-4.5,980,126,-19.2469879518072,1012.99397590361,112.572289156627,0,934.930016364444,0,198.49258733997,1046.4217658517,183.263603022453,39265.3992332968,69258.9393574298,21039.7735304856,198.154987909204,263.170931824603,145.050934262712,5.25570453879092,7.28696330066741,3.37702119561291,-0.932866502791425,0.893483017860109,-0.0726425602722838,-48,857,126,-10.36,1004.46666666667,113.066666666667,0.789927612810134,0.789927612810134,0.789927612810134,1359,2047,804,652.589554591573,817.59375,69689.9317831614,727069.64625,1.87160056279886,121007.841046623,1.41922144934106,209005.001296975,1.19746056119603,59134.6112934919,1
1606640,-1087,114,-271,601,2342,708,9,990,140,-18.8313253012048,1016.74096385542,134.740963855422,0,864.916677618693,0,236.637590837953,1059.06923502589,192.524399955728,55979.9592552026,88397.9749178533,19025.1264330047,236.600843733074,297.317969382702,137.93160055986,5.41742836029212,5.67493261386746,4.51177618358682,-0.938687939649295,0.221761999337586,0.382170824520638,-67,1019,242,-7.82,1018.89333333333,131.96,0.765412380275413,0.765412380275413,0.765412380275413,1688,2228,979,660.814806462084,838.4925,88755.7140059407,756144.9225,1.52445448543672,172111.403560232,0.819258259578585,270568.326810616,0.674871928149064,50825.1300938878,1
1609234,-689,171,-320,699,3104,932,-9,1000,130.5,-17.078313253012,1008.82530120482,140.385542168675,0,897.620524930947,0,230.752840706189,1055.29913819937,211.536945988336,53276.1453450164,96509.1632347572,25191.5353048558,230.816258840265,310.659239738266,158.718415140953,3.92848395573901,14.4919233374392,6.88699938653137,-0.0732389255906347,1.65020588954022,0.637205900378886,-38,847,184,-15.3466666666667,1004.48666666667,137.5,0.765412380275413,0.765412380275413,0.765412380275413,1388,2933,1252,657.023008669691,842.1375,97477.7834341067,754252.7625,3.53444487129714,164969.510586116,0.826436471184112,259964.363270712,1.1549607025829,59131.6120102815,1
1611828,-553,266,-349,747,2009,737,-38,971,126,-37.9638554216867,1015.01204819277,114.222891566265,0,931.011782412908,0,200.212327052094,1050.50124582024,198.729230937262,38877.925958379,73747.672581234,26606.7197152245,197.174861375326,271.565227120915,163.115663610901,4.69534268962169,5.26731707764549,4.46100495291805,0.256002719672257,0.682686894139541,0.0823492381242647,-38,923,116,-39.42,1007.52666666667,113.54,0.862360983486349,0.862360983486349,0.862360983486349,1300,1743,1086,657.062265271445,824.72625,84726.2278476175,736499.14125,0.922205096910696,117777.100891124,0.883774400019941,235813.463433322,2.06486611039145,75110.3644755612,1
1614421,-310,590,-291,281,1580,466,-48,1009,126,-38.1927710843374,1006.92771084337,106.614457831325,0,990.121219536066,0,129.357122185989,1015.38376625347,162.090224763418,15367.1504928806,17204.418985031,14996.9413654618,123.964311367751,131.16561662658,122.461999679337,2.60253577387766,5.90474543039883,3.61351594633966,0.262851021358593,0.645039982832423,-0.357962256649577,-48,1009,135,-39.3066666666667,1003.21333333333,108.533333333333,0.870220964564282,0.870220964564282,0.870220964564282,591,990,757,639.968193240395,780.525,18422.844756557,668571.66,0.418447827715124,47014.2453207927,1.83936363895398,48986.0836788166,0.546208245301967,34625.8056160258,1
1617015,-621,628,-300,514,1876,902,19,961,135,-0.385542168674699,1012.10240963855,116.89156626506,0,965.927259907622,0,164.503414839863,1037.34707684137,192.420097640303,27225.2322745528,52051.2318729464,23503.4427163198,165.00070386078,228.147390677488,153.308325658849,4.8169482773567,3.90756249904949,8.61447553773493,-0.25659162537481,0.89878784751966,0.713567549014755,48,1000,184,0.466666666666667,1000.54666666667,116.88,0.761777531954992,0.761777531954992,0.761777531954992,1135,1248,1202,647.481636789841,803.38125,53699.8606421235,709759.45125,1.78197147607999,82991.043177408,0.801967634070671,160541.934103811,2.24049413091554,56674.6403726133,1
1619609,-572,590,-563,873,1885,572,-19,966,116,-33.4457831325301,1017.63253012048,89.8493975903614,0,966.742791565392,0,210.009867811761,1047.45150562043,178.240851672167,43246.0424972618,61951.8944505294,23840.5044541804,207.956828445862,248.901374947045,154.403706089525,7.35922077395102,4.56585510408485,5.63373510343535,0.990446626234017,1.24464870976938,-0.773056376248252,58,885,194,-41.6,1001.34666666667,94.5066666666667,0.840136067502485,0.840136067502485,0.840136067502485,1445,1295,1135,654.866419903316,815.415,73210.0327121479,730210.305,2.61527431992562,127396.580054361,1.71565137244559,191133.042326032,2.86453465659904,59875.1037564792,1
1622203,-524,542,-291,728,2019,864,0,942,155,-19.6144578313253,1002.13253012048,133.33734939759,0,951.815469170327,0,183.012969452855,1032.45191842304,212.159635282901,33309.6807594012,62061.2186929536,27397.9097480833,182.509399098789,249.120891723182,165.523139615231,5.50683580402083,6.1517604601877,5.07657376081699,0.154808465906059,1.4831575188943,-0.078601094207265,0,904,194,-21.12,982.1,134.893333333333,0.793299533874328,0.793299533874328,0.793299533874328,1252,1477,1155,646.660846948983,813.8775,63709.5885988292,712427.8575,3.15295346765396,91880.4162894886,0.816357929500403,183073.272086026,2.68025331092656,75464.606816435,1
1624796,-786,390,-252,427,1876,650,-9,980,106,-37.210843373494,1013.17469879518,109.993975903614,0,936.398877256287,0,202.790190704045,1046.25178671523,180.852082939662,39980.0583059511,68532.6783862724,20733.7029937933,199.950139549716,261.787467970246,143.992024063117,3.59053077681631,3.71776530168629,3.63242260815357,-0.526018187668328,0.266735841359546,0.275275069024618,48,980,58,-32.9666666666667,1011.26666666667,108.08,0.828317965155069,0.828317965155069,0.828317965155069,1213,1486,902,653.130129257508,815.37375,69921.0518586207,727375.15125,2.25712207663904,126743.362632419,1.20350183054682,218836.859358668,1.10705551487176,55245.8474449372,1
1627390,-436,476,-368,592,2028,485,-19,1014,165,-25.1084337349398,1014.21686746988,138.813253012048,0,964.826271293734,0,177.255244454845,1037.73878366983,194.607962417124,30975.5881708653,48558.4496531581,18715.8861263235,175.998830026979,220.359818599395,136.80601641128,4.03596809253397,6.40772369881512,4.2357472328751,0.405133762299737,0.732888269826575,-0.816649985644613,-19,1085,203,-28.6266666666667,1006.44,144.1,0.796639466548829,0.796639466548829,0.796639466548829,1028,1552,853,652.696404837699,821.02125,53461.3583492956,713505.43125,0.996199385096488,92887.3238270735,0.965345781097466,145473.992996755,1.33229219456351,55674.7368997972,1
1629984,-514,657,-621,524,1828,330,-58,980,97,-54.5120481927711,1010.8313253012,78.5301204819277,0,977.050755488161,0,173.716688754441,1030.02421307369,151.093843016816,27370.8089448704,39407.3047097481,16763.3536327127,165.441255268661,198.512731858055,129.473370361293,3.66569107898065,4.95962960710751,6.8755977837762,0.155327949106396,1.18272378619208,-1.18447864139313,-106,980,87,-54.5666666666667,998.126666666667,84.0533333333333,0.882758678795512,0.882758678795512,0.882758678795512,1038,1171,951,644.58523323065,794.74125,39828.7958417383,693438.05625,1.7026473380857,85722.1351683319,0.534217054385061,119998.378279098,1.61039137755384,44772.7236881115,1
1632578,-242,780,-87,203,1247,262,-67,1019,48,-53.9759036144578,1016.71084337349,48.6144578313253,0,1013.40907285607,0,86.6357838086814,1018.33874876139,69.6415953811292,4620.19335523914,3332.94618473895,2501.656516977,67.9720042020179,57.7316740164267,50.0165624266302,6.27260278369514,8.1104097219816,5.83703762773059,1.226071875142,0.176538468815061,0.95566770574024,-67,1009,29,-58.1733333333333,1016.14666666667,46.5533333333333,0.907926774166997,0.907926774166997,0.907926774166997,445,467,349,636.632834116254,713.1,4771.77463378834,653232.525,1.08310372723759,14479.3170009706,5.87955449115656,9779.94036464665,1.19038824641906,5196.04719717185,1
1635171,-145,942,-58,29,1095,77,-48,1019,19,-53.4518072289157,1019.03012048193,20.2530120481928,0,1018.43027618468,0,63.8061352188507,1019.3299742407,32.9965313985781,1221.48554216867,614.914238773275,682.699233296822,34.9497573978515,24.7974643617704,26.128513798087,2.63208883198299,3.49814679242068,2.89273110814335,-0.146518073315407,0.0574022774290385,-0.125230850258669,-48,1028,0,-53.14,1018.9,20.3666666666667,0.982230929808499,0.982230929808499,0.982230929808499,174,153,135,635.92965578557,684.8325,1328.83883191982,650010.51,0,3900.93721035354,0,1631.54441853909,0,1578.22494431979,1
1637765,-135,942,-58,29,1095,106,-48,1019,38,-49.7710843373494,1018,39.8132530120482,0,1017.41173152845,0,59.0053091342135,1018.29326852479,50.3465699768488,1010.55334063527,600.8,955.43764147499,31.7892016357012,24.5112219197656,30.9101543424647,2.86745073880011,3.54842330423354,3.60719057140882,0.0960440792076985,-0.054852875326695,-0.356686319961848,-48,1009,29,-49.78,1018.08666666667,40.4933333333333,0.937079844451473,0.937079844451473,0.937079844451473,164,153,164,635.549902244578,692.52375,1219.07290989635,649228.64625,0,3104.02232200762,0,1614.75922795596,0,2388.80059416033,1
1640359,-155,933,-106,48,1085,58,-48,1019,-9,-48.9036144578313,1014.98795180723,-9.49397590361446,0,1014.05618957597,0,61.7574930822749,1015.45027700043,32.6158731405874,1431.04519897773,944.411975173422,979.560569550931,37.8291580527208,30.7312865850654,31.297932352648,2.8682224181848,2.75590971572081,3.24761311268481,-0.132722695516804,-0.192948147452216,-0.329968146953855,-48,1019,-9,-48.16,1015.31333333333,-8.64,0.998323990113006,0.998323990113006,0.998323990113006,203,152,164,633.32583056053,680.0625,1634.26384602903,644920.6125,1.86692697365993,4469.2766723017,0,2768.56102403248,0,2594.88737695671,1
1642953,-271,742,-233,330,1400,349,-58,1009,0,-58.0722891566265,1015.87951807229,8.34939759036145,0,1004.93795352606,0,120.426100921405,1021.47748531823,84.9487442910518,11197.5098941219,11474.1793355239,7189.8893026652,105.818287144151,107.117595825914,84.7932149565353,5.42425078043547,5.92156324220143,5.37564759400898,0.980504983467735,0.70201340440791,0.734345922514921,-29,1009,0,-64.7133333333333,1012.29333333333,6.12666666666667,0.998591773323726,0.998591773323726,0.998591773323726,601,658,582,639.036318514673,726.6825,14458.0660589317,663046.53,0.965551624115089,36116.4260341652,1.28786445158409,36217.5725688709,0.691962560493732,19693.8925051551,1
1645546,-427,847,-194,97,1228,262,-29,1009,9,-35.4397590361446,1017.92771084337,25.1024096385542,0,1014.11411497664,0,88.1513279905982,1019.8760850788,70.5687309162672,6554.16301569915,3994.46746987952,4376.17732749179,80.9577853927536,63.2017995778563,66.1526819372563,7.91649824435774,4.20627710319537,4.68565739305264,-1.65655457743046,0.547120753944984,0.807879525573382,-38,1009,-19,-29.0533333333333,1016.33333333333,21.8266666666667,0.938817097266977,0.938817097266977,0.938817097266977,524,381,456,637.562687511289,702.6975,7542.76191275022,655428.9,1.04679836684106,20674.0528988313,0.932930857912037,12123.3478537155,0.692155055372364,12492.8210919487,1
1648140,-145,952,-77,58,1104,58,-38,1019,-19,-34.2228915662651,1017.19879518072,-14.9879518072289,0,1016.49666484065,0,53.7722215203065,1017.55213300032,28.7458745075675,1730.67123037605,723.31175611537,605.333187294634,41.6013368820769,26.8944558620428,24.6035198151532,2.91834007332758,3.19847660084604,3.13248365786936,-0.195881698052193,0.306863808595491,0.290692226638472,-9,1019,-29,-33.6733333333333,1016.67333333333,-15.3,0.992120757378254,0.992120757378254,0.992120757378254,203,152,135,634.350265868991,674.04,1942.04552186485,646858.5,0.397563631585733,5495.62493980327,0,2026.64943755624,0,1511.49391368259,1
1650734,-485,628,-300,466,1600,1446,-43,990,97,-41.2650602409639,1009.4578313253,99.6265060240964,0,992.458587940937,0,136.525296654159,1018.82562325572,187.785798249219,17038.9959839357,19115.6921504199,25491.6293537788,130.533505215848,138.259510162664,159.660982565493,5.64177222218035,7.17798152765068,31.9977238036606,-0.103928742558179,1.36769156821059,3.35879854904787,-48,952,145,-40.1733333333333,1000.68,96.14,0.88030684071059,0.88030684071059,0.88030684071059,951,972,1746,643.267937341246,770.0475,27389.3929972366,679712.925,3.12133297773075,52274.1475638966,0.788599047208131,57575.3071672252,1.19641543730923,46275.327783931,1
1653328,-582,314,-407,747,1828,621,-14,980,160,-16.210843373494,1013.53012048193,149.451807228916,0,935.770230696882,0,219.730790928189,1045.30505722043,211.823110449455,48309.852245345,65815.8384811975,22669.7522088353,219.79502324972,256.545977324139,150.564777450888,3.42229095804768,3.66255258576611,4.22216969715517,0.0516816113196774,0.118611883071427,-0.442781428098138,0,923,155,-17.56,1014.14,152.12,0.793299533874328,0.793299533874328,0.793299533874328,1329,1514,1028,660.312449438062,851.445,80832.6377912456,738168.7875,1.06375512812523,155441.006607635,1.27293395762124,208316.01839635,1.0963032660194,61697.0341583543,1
1655921,-650,685,-330,427,1933,543,-67,971,174,-46.5481927710843,1015.18072289157,152.777108433735,0,980.073410432357,0,191.855382910689,1035.12521796518,206.945004626251,34851.7037239868,41140.1489594743,19603.4833515882,186.686110152809,202.830345262917,140.012439988696,3.21169301788995,5.69841047721471,3.94771278177486,-0.179013449160695,1.23298369751965,-0.153458327578415,-194,923,116,-41.68,1002.88666666667,151.92,0.834286742173954,0.834286742173954,0.834286742173954,1077,1248,873,654.844085317673,839.805,44214.120713041,716571.54,1.15941478272015,111594.026663087,1.7949188798608,124524.078960149,1.50082772364643,55227.1878766606,1
1658515,-689,428,-359,631,1704,485,0,1019,126,-27.0843373493976,1031.86144578313,118.331325301205,0,988.074629307906,0,212.755303757882,1052.49871075673,185.536262814785,44801.1443592552,43276.192807594,20545.1683461117,211.662808162547,208.029307568895,143.335858549463,3.73495806273576,3.75461844595512,3.9274051491614,-0.471898067279377,0.367295549081501,-0.452464335367765,48,1000,184,-21.1733333333333,1028.45333333333,121.566666666667,0.783087057079217,0.783087057079217,0.783087057079217,1320,1276,844,666.312345240063,839.4975,48891.2959732477,739182.6825,1.71016248599625,136188.126526622,3.02583244948204,127453.074024947,0.743027935631781,50051.7091630897,1
1661109,-621,428,-495,805,2009,621,-53,971,203,-47.3012048192771,1006.88554216867,175.463855421687,0,963.191601877093,0,222.678843786022,1029.97133835429,239.02569554868,47635.4238773275,47307.4474260679,26505.3895947426,218.255409732102,217.502752686185,162.804759128051,4.16626169461585,5.36882577413692,5.27240523415495,0.524529238911319,1.0003633882518,-1.13204497103575,-67,923,126,-55.52,996.88,184.48,0.803224093888435,0.803224093888435,0.803224093888435,1426,1581,1116,658.404544608757,867.4575,59370.6774382891,726806.1675,0.68932287969218,141683.554822089,2.0822397114678,140517.838039456,1.0112150320156,69313.0245207832,1
1663703,-495,561,-407,456,1895,1135,-38,952,174,-24.3734939759036,1007.79518072289,156.518072289157,0,969.101418624025,0,150.28771603282,1030.56473581178,229.400607135676,22125.6172325666,46693.8365826944,28297.1966411099,148.74682259654,216.087566932238,168.217706086814,3.86429828828293,5.93913030551571,10.9246561216498,0.135548089173429,1.41418134705887,0.75590568006833,-116,904,97,-25.1066666666667,991.346666666667,156.633333333333,0.809682915028023,0.809682915028023,0.809682915028023,951,1334,1542,649.598661472278,818.6925,48880.5734359799,707953.5075,1.32313073269679,64321.1059779384,0.949816182994167,142087.749956313,1.73134381603546,53039.5376462104,1
1666296,-747,523,-466,592,2009,504,-29,980,145,-24.8493975903614,1014.62048192771,130.94578313253,0,974.976401022865,0,160.983891284228,1035.98828608998,199.029225316586,25451.6438481198,44082.5641840088,22601.9909821103,159.53571339396,209.958482048258,150.339585545891,6.26185147761212,6.01427415873656,4.63753552382277,0.0306838346746514,1.09026956344424,-0.858997302295937,-67,971,184,-27.2466666666667,1005.50666666667,139.16,0.822228557788893,0.822228557788893,0.822228557788893,1339,1486,970,650.526822544557,808.30125,45601.846922766,708903.10875,2.1757220715812,69018.3165022709,1.96068314009251,127991.460522394,1.34652938136224,61686.1127174038,3
1668890,-640,0,-427,805,1980,553,-126,995,101.5,-108.120481927711,1011.27108433735,95.1204819277108,0,0,0,236.803792504635,1044.83773167998,190.331226822123,44655.0035779481,69434.9624315443,27342.78539613,211.317305438878,263.50514687866,165.356540227866,5.15004136299126,6.18614221298038,3.85890248491392,0.868191978486553,-0.418892018175171,-0.276924513174722,-330,914,87,-117.386666666667,1018.66666666667,96.3333333333333,0.914227308687159,0.914227308687159,0.914227308687159,1445,1980,980,660.443184722762,843.73125,74805.1268120531,737032.46625,1.22133635460667,137404.112960344,2.32937411597637,212264.250855944,2.50825125779411,72902.7144163176,2
