A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1424437,-212,892,-168,-54,879,-131,-271,847,-271,606,1166,534,563,1092,212,97,1161,9,10,1019,207,181,962,30,-38,1009,-106,10.4698795180723,1018.8734939759,201.524096385542,167.710843373494,968.566265060241,30.4518072289157,-35.8072289156626,1007.8734939759,-110.313253012048,0,1017.43494548855,0,0,967.357261936526,0,0,1005.56859885747,-105.468441589431,97.5069969685834,1019.58534862587,219.243235666559,193.234983986194,969.183559024985,77.3142157161749,70.5060024788115,1009.00879132139,116.442498348699,9454.95363271267,1459.88086893027,7500.82062796641,9268.66739686017,1203.41073384447,5080.78251186564,3711.29594742606,2303.63844468784,1398.26491420226,97.2365858754444,38.2083874159885,86.6072781466224,96.2739185701931,34.6902109224558,71.2796079665541,60.9204066584102,47.9962336510673,37.3933806201347,12.9330116380513,6.83433399288071,9.03871267066934,4.70529584169319,4.75809601350463,2.93491462293386,5.05261904794872,3.90731247186944,5.90742357745247,2.03063537617964,-0.0529786695914564,-0.146160105981702,0.292528322620782,0.715568981774662,0.273429599230556,-0.752200277993345,-0.161572622165887,-0.753073071225673,20,1019,207,181,953,-20,-38,1009,-106,3.91333333333333,1019.30666666667,200.673333333333,165.853333333333,967.426666666667,29,-32.8866666666667,1008.33333333333,-109.186666666667,0.88994877894241,0.88994877894241,0.88994877894241,0.88994877894241,0.88994877894241,0.88994877894241,0.88994877894241,0.88994877894241,0.88994877894241,818,274,702,617,213,343,368,314,280,521.262664716682,493.24628586982,506.48050428028,641.916,597.105,583.719,9471.98313805837,9828.39556006884,4016.60887862101,546370.488,489351.741,516241.089,0.982314305711571,23191.300646609,0,3689.19242978827,0.675998188283592,20251.2887689724,0.729251083700146,25086.5701571899,0,3270.15326568799,0.328409329467904,13688.5632043603,0.283978467230056,10787.715348826,0.570801950890166,6618.78872884984,0,2217.14238552305,1
1427031,-161,970,178,-81,907,-10,-310,800,-203,90,1049,316,290,1055,212,67,1142,-48,-60,1009,277,109,981,121,-38,1009,-116,-51.8795180722892,1007.15060240964,271.222891566265,112.084337349398,976.192771084337,110.138554216867,-48.0963855421687,1010.10240963855,-118.638554216867,0,1006.96040281219,267.994579273655,91.3867905160601,975.612297976157,0,0,1008.08510615984,-113.131570361318,65.3937103198587,1007.2461951233,272.59185475195,127.120709165718,976.483813769699,117.833581851899,69.539795315561,1011.05490954769,121.152099962408,1594.4581234027,193.7286966046,748.974260679079,3618.57466228551,571.756553486674,1764.88371668492,2537.80883534136,1936.81975173421,606.37765607886,39.930666453275,13.9186456454858,27.3673941156092,60.154589702578,23.911431439516,42.010519119441,50.3766695538854,44.0093143747345,24.624736670244,4.70087823928168,3.79575171633768,4.6467267200071,4.71661390470029,4.36274232195844,3.63337520361463,12.4465696892302,8.65232437190497,3.41036200709981,0.756683801720206,0.41563233873689,-1.25319500536279,0.0739421582911876,0.200665951967668,-0.643991928761728,-2.3784847868245,-0.958497679643495,-0.188818423302121,-70,1009,277,118,981,121,-48,1019,-106,-53.0933333333333,1006.9,273.486666666667,111.633333333333,975.853333333333,111.48,-43.52,1011.35333333333,-118.46,0.907211984560667,0.907211984560667,0.907211984560667,0.907211984560667,0.907211984560667,0.907211984560667,0.907211984560667,0.907211984560667,0.907211984560667,251,79,138,371,148,222,377,342,155,520.637621468046,493.779291383779,507.854736141905,665.166,598.491,587.775,1804.17019012325,4536.68117090161,3441.22929613153,544377.522,489815.403,518789.331,0,3804.36686749021,0,359.016700283391,0,1785.0998538029,0.219223063038351,11026.7355894715,0,1647.22293902119,0.348459710376305,4992.0417238305,0.601226437226808,8062.29771214623,0.598538889528734,5834.61945438373,0,1339.04387607852,1
1429625,-777,529,-514,-600,787,-303,-203,866,-398,363,1578,722,900,1518,252,194,1257,67,-65,1019,247,118,972,70,-19,1009,-97,-76.8012048192771,1004.30722891566,248.704819277108,86.4397590361446,978.921686746988,67.5,-24.6746987951807,1013.03614457831,-98.1325301204819,0,984.083961668614,249.622320624558,157.407175681337,972.900462326348,0,0,1009.49702073034,0,160.033034993268,1012.75964691018,274.160196332385,217.064603675207,982.260434019901,112.727868289774,84.046172049324,1014.83979387336,110.996255228268,19831.6147864184,17152.4201898503,13390.391128149,39885.4842278204,6587.57564804673,8200.72424242424,6494.03899233297,3679.74414019715,2706.47929901424,140.82476623953,130.967248538901,115.716857579823,199.713505371621,81.1638814254637,90.5578502528867,80.5856004031301,60.6608946537813,52.0238339515096,7.88504018745856,8.80266597150736,17.680628373507,7.05226779403075,15.217088508971,4.4532197812259,2.67535939028621,3.96316216439345,9.32648113765982,-1.09939843513622,-0.295379944643706,-1.84380834471827,-0.358034090603391,2.03039457105192,-0.714147987023554,0.112143807953407,0.491647797494842,-0.926024170553065,-101,1019,217,118,972,50,-9,990,-97,-70.3133333333333,1007.10666666667,252.686666666667,91.58,975.36,71,-25.7,1011.7,-97.1133333333333,0.899153375093727,0.899153375093727,0.899153375093727,0.899153375093727,0.899153375093727,0.899153375093727,0.899153375093727,0.899153375093727,0.899153375093727,1140,1049,1236,1500,731,555,397,391,465,525.212183414577,501.890136710081,509.138139516412,686.397,616.335,587.562,28618.1578524956,45049.0685737394,6535.33521233193,560975.331,510280.767,522543.3,0.704484918920029,44759.2882082835,0.50067986186422,54175.5009909919,2.93453822507318,27533.5559423062,0.852132466762746,121431.562982205,0.672678598456382,19407.8899778334,0.581455500804562,25187.4690910677,0.712218030606213,20150.3892998103,1.28467925927906,9657.87169684303,1.34407672408254,5361.2118860672,1
1432218,-3101,88,-2346,-909,648,-919,-330,819,-747,1606,2549,1663,1590,1379,464,155,1523,601,-121,1019,257,49.5,972,90,-38,1009,-67,-143.102409638554,1060.60240963855,228.903614457831,58.9397590361446,981.71686746988,61.3734939759036,-41.6746987951807,1014.36746987952,-63.710843373494,0,900.376036725753,226.493662386075,0,963.589064484823,0,0,1007.96982839084,0,464.621876316438,1105.70966144901,391.979975515101,340.936325892758,990.925121482719,183.163466394603,105.742070824099,1017.82884032276,132.90353418021,196579.401569916,98308.604600219,101865.081562614,113447.099379335,18274.6769258854,29962.6475355969,9501.84505293903,7076.8156626506,13686.7280029208,443.372756909935,313.542030037791,319.163095552437,336.819089986502,135.183863407899,173.097219895632,97.4774079104437,84.1238115081016,116.990290207866,17.9135807555658,7.40637877513003,41.704726088758,6.83415565736834,4.61657558961648,12.1864969113976,3.14045059707747,10.2959754687315,15.4683135052336,-2.39791057059476,0.748222951920297,-4.6165356519665,0.812763209120897,0.605611577163299,-2.13604704520233,-0.509716897030526,1.48656136536649,-0.242581573665184,-121,1009,287,45,962,80,-38,1019,-87,-112.033333333333,1051.75333333333,251.033333333333,48.74,977.846666666667,73.1733333333333,-38.28,1011.25333333333,-61.9666666666667,0.910053429013919,0.910053429013919,0.910053429013919,0.910053429013919,0.910053429013919,0.910053429013919,0.910053429013919,0.910053429013919,0.910053429013919,4707,2461,4009,2499,731,1383,485,704,1348,590.497562050547,520.676055949438,511.781132664506,809.427,674.961,592.041,275483.196743471,133937.979363217,16643.5897998226,792873.591,563596.077,530280.501,0.768936752585254,490923.601900668,0.219516715114612,274605.370785339,2.27652307093384,192247.601389777,0.814316543482126,365404.864670444,0.334051882797039,54417.3698736822,1.08871808254918,93337.3840358173,0.968737289788274,29839.4359683768,1.55465655558393,17112.6504439015,0.310147628374079,15265.8106306417,1
1434812,-737,578,-1821,-372,398,-828,-281,685,-689,646,1774,1168,1045,1425,222,378,1295,38,-60,1019,49,313.5,898,-146,-106,876,-436,4.16867469879518,1014.48795180723,42.5120481927711,322.650602409639,847.367469879518,-161.397590361446,-63.9457831325301,891.397590361446,-396.457831325301,0,998.34075398683,0,0,783.939256978603,-163.663144882468,0,875.070169926526,0,238.889625166201,1023.26362182921,357.453855813788,441.692896091653,872.06030450812,234.617350604808,165.328388075413,900.175645510966,436.516481423344,57396.6380430814,17991.0150054764,126729.415005476,91540.6529390288,42714.8641474991,29171.8530850675,23385.2879518072,15821.8409638554,33570.0557867835,239.575954642951,134.130589372732,355.990751292047,302.556859018315,206.675746393957,170.797696369323,152.922490013102,125.784899585981,183.221330054073,3.86718599408439,14.016014785175,12.2722005201091,2.92655796886663,3.05047071385296,4.43560788638862,3.32378276022948,3.10817752782928,2.7600275314461,0.676605987422199,1.8266093525918,-1.24247701360254,0.0959736905627089,-0.429306699739444,-0.576160724392843,0.982734464267974,0.771239338268041,0.868807194509438,-80,1019,49,363,925,-131,-184,809,-524,-3.26,1008.11333333333,48.2333333333333,323.36,849.413333333333,-154.92,-73.62,885.446666666667,-406.273333333333,0.980353141952261,0.980353141952261,0.980353141952261,0.980353141952261,0.980353141952261,0.980353141952261,0.980353141952261,0.980353141952261,0.980353141952261,1383,1196,2989,1417,1027,1050,659,610,727,541.217178249074,495.744088651791,503.180515176623,699.588,700.731,713.727,135566.029748953,121645.259882737,52183.5428813936,613491.156,503292.291,512041.761,0.326901073468893,152800.085880583,0.313755324287479,52617.448160871,0.727850775855208,399051.946641046,0.334216650836382,250658.155144635,0.0711187104398801,110380.119461517,0.494884914092557,83726.1774011335,0.12565247066254,59433.7040415618,0.0832060196840052,31991.9985589454,0.0755325560280908,65803.213196033,1
1437406,-101,617,-405,563,240,-282,87,752,-174,1525,1039,316,1018,611,242,582,1114,184,575,852,34,800,500,-80,262,1000,-48,586.915662650602,846.331325301205,10.1024096385542,798.186746987952,487.246987951807,-80.3313253012048,264.138554216867,975.084337349398,-33.2530120481928,0,840.195998864588,0,788.983375632417,473.264432647743,0,217.067782125545,968.98767338207,0,609.212201145132,849.231456238557,119.06126295882,802.642154207492,492.782198522555,137.81778174044,287.280529116817,977.957688739066,82.049720453552,26831.1443592552,4947.1562248996,14158.8197517342,7175.57097480833,5457.54468784228,12616.6228915663,12838.2655348667,5645.78678349763,5660.49317269076,163.802150044666,70.3360236642618,118.990838940375,84.7087420211652,73.8751967025623,112.323741442165,113.306070158958,75.138450765887,75.2362490604812,16.395255887159,3.62004768302375,2.71538635206883,2.95740235833583,3.94789960586322,3.30284518035422,2.70160529106315,2.54830390757438,3.48441429537082,0.810883445365476,-0.423699178898354,-0.303418313972578,-0.0562797092179234,-0.948530757100712,0.572567996053033,0.556770705482227,-0.632671213752989,0.658714205930128,575,892,108,763,537,-181,135,1019,-58,585.526666666667,848.033333333333,11.7,798.353333333333,491.746666666667,-85.5533333333333,258.46,978.06,-36.7866666666667,0.769013643602357,0.769013643602357,0.769013643602357,0.769013643602357,0.769013643602357,0.769013643602357,0.769013643602357,0.769013643602357,0.769013643602357,1626,422,721,455,371,524,495,362,358,521.606280439182,472.920070857798,508.306853844273,767.154,696.273,650.265,29055.4854195975,13087.1589251993,15336.341538128,551041.56,451219.107,520740.423,1.73148498346247,75455.9128226354,0.35555093439252,13611.5743938481,0.299760244753426,30943.050744734,0.611073943023772,21932.0599173686,0.14431674014844,16908.890003905,0.0971255770611455,32716.5014633502,0.0881543314937153,33417.2809580516,0.185319135726548,16433.224632671,0.0875909478115937,15497.5456267288,1
1440000,-222,715,-257,527,398,121,145,895,194,1161,1068,871,900,685,343,262,1019,650,494,857,346,781,472,242,174,942,349,415.271084337349,862.331325301205,354.740963855422,762.572289156627,503.259036144578,237.927710843373,176.626506024096,945.048192771084,346.795180722892,0,856.238584700957,341.49739471691,756.015084165844,493.656396328069,226.6568628559,174.082950197228,944.567604493909,338.521727962605,490.272403996474,865.35191323238,376.417969751455,765.569718559913,508.467358064279,242.797798763369,178.089898782027,945.29400666467,350.958498215786,68328.5745527565,5250.24713399051,15945.3930996714,4608.25837897043,5301.3324936108,2355.36443957649,522.235414384811,467.488572471706,2922.57597663381,261.397349934456,72.4585890974321,126.275069192899,67.8841541080864,72.8102499213593,48.5320970036994,22.8524706407165,21.6214840487813,54.0608543831284,2.44413614294636,2.66041669675385,7.72088196293295,3.70974149758296,2.31936658603777,2.59517539023514,4.8022003865296,5.19219844193824,14.1529332303422,-0.407150124646691,0.054889579346937,-0.290091610591678,-0.727291390176238,0.734048702610576,-0.308076697784278,1.41509665029944,1.08122567335535,1.42711036537975,70,833,346,800,453,272,165,942,349,420.713333333333,861.353333333333,355.253333333333,765.3,499.953333333333,238.293333333333,174.86,943.92,346.946666666667,0.0627523026117088,0.0627523026117088,0.0627523026117088,0.0627523026117088,0.0627523026117088,0.0627523026117088,0.0627523026117088,0.0627523026117088,0.0627523026117088,1383,353,1128,373,287,222,117,124,456,528.180330285239,472.878922322691,509.84617000091,820.653,748.872,731.298,80645.8049132143,8638.48806687456,3362.03079517329,563183.943,449986.236,522137.382,0.294117738161779,177723.383118785,0.114809315373302,11947.1398395427,0.7121785074183,37801.5993757292,0.287221314406769,11957.2143154355,0.0822883960337008,11558.1901742782,0.150670356540092,5355.4954020428,0,1227.98942871533,0,865.303835005918,0.309730869622331,6648.74648398449,1
1442593,30,882,465,663,564,212,145,914,320,101,960,534,727,629,292,184,961,407,70,921,495,700,601,252,165,942,359,65.5481927710843,916.373493975904,495.957831325301,695.656626506024,603.692771084337,250.433734939759,165.855421686747,941.560240963855,355.957831325301,63.663960504233,916.246902444286,495.712915504736,695.531626535218,603.542032733276,249.731877377312,165.466775766714,941.481017728712,355.274327852305,66.3507020509249,916.436833545836,496.079090322724,695.71905682114,603.76785313722,250.784600130571,166.049382986994,941.599801798507,356.303250089157,106.491602774735,116.792990142388,121.022453450164,87.3904709748085,91.2080686381889,176.92588535962,64.766849215042,74.950894487039,247.519423147134,10.3194768653617,10.8070805559313,11.0010205640279,9.34828706099724,9.55029154728738,13.3013490052558,8.04778536089538,8.65741846551494,15.7327500185802,4.69771123587906,4.03775469000754,4.32831917662694,4.00404065440819,4.05950972444555,2.7851872097244,3.13833836656999,3.04339245565186,3.39244370134081,-0.242803257874472,0.0969532243849786,-0.366994918609925,-0.0398133699023857,-0.188841165518134,0.102829765193338,0.0773659334632803,-0.11886104969267,0.353256633483909,70,921,495,700,601,262,165,942,359,65.6,916.333333333333,496.246666666667,695.666666666667,603.573333333333,250.2,165.666666666667,941.753333333333,355.64,-0,-0,-0,-0,-0,-0,-0,-0,-0,71,78,69,64,65,80,39,47,87,519.987378922303,475.421178995719,508.126431963915,735.984,771.792,728.76,135.466054934004,187.152699425169,270.185536089817,542995.968,453903.864,518485.026,0,145.585650934128,0,166.227989358382,0,141.111711573482,0,101.413432005564,0,131.57960856061,0,266.468710142483,0,95.9955293323646,0,99.7641161755096,0,464.841164880283,1
1445187,40,882,465,672,574,222,135,904,349,80,941,524,718,620,282,194,952,407,60,911,504,700,601,252,165,933,378,61.8072289156626,914.469879518072,502.331325301205,696.656626506024,599.897590361446,253.265060240964,161.704819277108,930.415662650602,380.668674698795,60.2618955011021,914.349558577572,502.094246665748,696.561394071119,599.765975149386,252.732076430806,161.177111411309,930.342152430459,380.269684401392,62.527102557346,914.529980010141,502.449200213495,696.704233629039,599.962985806082,253.529352403465,161.962121854657,930.452348209814,380.868783336836,90.0474625775833,110.589996349032,119.156224899598,66.7359255202628,78.9409638554218,134.753559693319,83.7850675428987,68.6807228915663,153.313800657174,9.48933414827317,10.5161778393593,10.9158703225899,8.16920592960312,8.88487275403659,11.6083400920768,9.15341835288318,8.28738335613638,12.3819950192679,2.82690818377783,3.05968781826487,3.23505381808954,3.01673492649542,3.11247428222674,2.85617016724696,3.88621570396204,2.98073066459361,2.53252432981181,-0.110513017641379,-0.0604629993941237,-0.20495384067194,0.0101782404964496,-0.391208249089545,-0.0844045262627845,-0.268900688185455,-0.193568363477791,0.151951680725328,60,911,504,700,601,252,165,933,378,61.9333333333333,914.533333333333,502.366666666667,696.713333333333,600.266666666667,253.333333333333,161.94,930.606666666667,380.486666666667,-0,-0,-0,-0,-0,-0,-0,-0,-0,40,59,59,46,46,60,59,48,58,520.555675460098,474.949855230198,507.122179489838,736.347,771.81,733.449,140.591975219315,140.021102519659,162.155108376952,544179.501,452995.494,516443.097,0,102.536793294945,0,149.377355559417,0,157.100676857783,0,90.7088319131821,0,90.3661860211184,0,184.870148107793,0,104.352781865314,0,77.26729310565,0,200.492466274995,1
1447781,-90,892,227,81,574,50,-106,914,-116,80,1029,534,718,1009,282,174,1038,407,60,911,504,700,601,252,165,933,368,40.1807228915663,926.590361445783,467.072289156626,618.090361445783,650.5,228.530120481928,126.295180722892,944.518072289157,308.355421686747,75.8251916837355,925.29831843425,436.427177498521,402.338325456352,631.37054294151,179.822352841446,263.130311088808,943.710555841816,1201.73984666186,61.4630852087128,927.28182898267,476.044027021294,650.539882370187,663.968830920349,238.067925914848,153.163999828202,944.944468311642,348.697395307129,2176.33077765608,1289.66148229281,8512.67353048558,41415.9372398686,17811.6575757576,4477.29302665206,7554.2456736035,810.542095655349,26667.4547280029,46.6511605177843,35.9118571267598,92.2641508414052,203.509059355766,133.460322102704,66.9125774922179,86.9151636574626,28.4700209985056,163.301729102918,5.26631042452412,5.09240930999973,5.32352893364355,5.38410836077164,5.35084897755287,5.13352546923964,5.31270003834715,5.35589878573229,5.34573817038463,-1.98733073036053,1.85577801091342,-2.0541439961181,-2.08900270914952,2.07571610388742,-1.96368354622502,-2.0576330531958,1.89617890854206,-2.07054774787057,60,911,504,700,601,252,165,933,368,44.9333333333333,923.24,476.64,640.653333333333,636.166666666667,235,135.586666666667,941.626666666667,325.746666666667,0.269963409943566,0.269963409943566,0.269963409943566,0.269963409943566,0.269963409943566,0.269963409943566,0.269963409943566,0.269963409943566,0.269963409943566,170,137,307,637,435,232,280,124,523,519.963012301127,477.797551400702,507.347239234972,724.194,745.566,712.338,11785.6769565582,63482.1711704311,34872.9285268156,542943.114,458525.076,516908.628,0.0841754046276217,5866.99983519837,0,3461.85229889177,0.0713887123879054,23467.8693537271,0.0703171012171672,113856.514999739,0.0697947096545588,48791.6512601924,0.0861756378991442,12270.9728154828,0.0698868838161398,20698.081659027,0,2165.81475934279,0.0669409430310731,73079.2039139979,1
1500359,-101,990,198,63,944,20,-126,980,-155,-30,1039,297,163,1009,161,-38,1047,-67,-70,1009,247,109,981,90,-97,1009,-116,-73.2228915662651,1010.84337349398,246.71686746988,110.481927710843,977.28313253012,87.4397590361446,-90.566265060241,1006.18072289157,-110.692771084337,-70.5495156165389,1010.73980032212,245.014311273401,107.575874830282,977.174680338917,73.8985348248588,-84.7540100749924,1006.0383327681,-108.025481422977,74.3771324489275,1010.89534452898,247.540662352819,111.841270913371,977.337368223123,91.8830778761791,92.5739040488375,1006.25198645318,111.946496471704,171.398503103322,105.70865279299,409.634501642936,304.045125958379,106.652683461117,801.617561153706,369.907703541438,144.282292807594,280.82018985031,13.0919251106674,10.2814713340548,20.2394293803688,17.4368898017502,10.3272786086712,28.3128515192961,19.2329847798369,12.0117564414033,16.7576904688656,2.97540995723448,2.7603587805567,2.62076385548051,3.82310198071807,3.99395531397843,2.65340568496561,3.67120957512631,3.64176047124279,2.63790169888703,0.2981027962069,0.370216944699228,-0.244552309078281,0.065217882634883,0.0509293764893769,-0.470332749530945,1.00826770215712,0.114901003395275,0.102230168321662,-80,1009,257,109,981,101,-97,1009,-116,-73.4,1010.72,247.066666666667,110.333333333333,977.193333333333,88.0466666666667,-91.68,1006.15333333333,-110.926666666667,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,71,49,99,100,65,141,88,67,88,519.595936474741,491.999495304738,506.270463164024,662.73,585.252,601.305,424.371050465757,802.048883888869,372.647149006562,542181.432,486117.372,514755.213,0,340.190971681609,0,151.365836618581,0,690.346352844711,0,742.463822235039,0,192.864511155341,0,1515.09447891304,0,992.246702185573,0,296.132047895633,0,527.601217899707,1
1502953,-101,990,188,72,944,30,-155,971,-135,-20,1039,316,154,1009,171,-48,1047,-67,-70,1009,257,118,972,101,-97,1009,-106,-66.4518072289157,1008.39759036145,258.807228915663,115.210843373494,974.349397590361,102.403614457831,-95.7349397590361,1005.9156626506,-102.909638554217,-63.2022615617378,1008.28403582031,257.559161216645,112.087498038037,974.224444951272,93.6060013485662,-92.8129137248651,1005.71978717679,-101.009680182737,67.7566961968931,1008.45451958543,259.414029216264,116.693992783721,974.411753346726,105.983602960012,97.1950591237656,1006.01358107195,103.801565788966,176.188572471705,115.513691128149,316.362614092734,346.034063526835,122.252939028843,750.545198977729,283.408105147865,198.198904709748,185.48875502008,13.2736043511815,10.7477295801555,17.7865852285573,18.6019908484773,11.0568051004276,27.3960799929065,16.8347291379417,14.0783132764457,13.61942564942,3.28039444271095,2.71425180814427,3.93819742918909,2.65079705181273,2.96289793058524,2.58356993139734,3.55645383376896,3.10977243140771,2.83382327675158,0.289419683093411,0.271905764298876,-0.166499176738127,0.00825842002350581,-0.145829447582545,-0.086872771869521,-0.450400283731812,0.0186232878723615,0.182028199505046,-70,1009,257,109,981,101,-87,1009,-106,-66.7333333333333,1008.21333333333,259,115.206666666667,974.58,102.74,-95.3333333333333,1005.92,-103.073333333333,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,81,49,128,82,65,141,107,76,68,519.632945350427,491.540783972943,505.927710305623,664.161,593.598,599.871,339.234099726789,771.929761488978,297.832168443096,542255.829,485215.482,514077.915,0,345.638723073154,0,157.493763220347,0,648.162495926157,0,869.838432131313,0,239.004320333286,0,1684.00120746465,0,640.375050107518,0,473.413965930494,0,286.68261485307,1
1505546,-555,588,79,-345,916,-181,-242,885,-174,-30,1333,465,427,1157,282,97,1209,-29,-101,1000,287,100,972,136,-87,1009,-97,-120.295180722892,1006.27710843373,287.873493975904,89.644578313253,982.331325301205,128.801204819277,-87.1746987951807,1008.01204819277,-99.9156626506024,-98.3561342991818,997.3792636234,276.323583172407,0,981.065986647723,153.432835765345,-71.9653328329724,1006.93689331965,-92.2995096451843,144.982404416403,1010.38071078326,291.146518407353,129.358542547914,983.023002218954,143.863493698982,94.4623020364425,1008.55483510897,103.016199451337,6588.65779481563,8325.7166849215,1906.63238408178,8750.19412194231,1367.62895217233,4131.8450894487,1331.72081051479,1101.1998539613,633.011025921869,81.170547582332,91.245365279128,43.6650018216166,93.5424722890213,36.9814676854817,64.2794297536055,36.4927501089571,33.1843314526796,25.1597103703892,17.3499259842607,11.5568341876901,12.5545006816295,14.0552247867456,10.6629920933438,13.1170936771143,9.68899773624614,12.5732748568211,3.11418709442027,-3.61683300468432,0.209183312279826,-1.20516682063233,-1.59186256699212,2.60004074577015,-2.66089638187751,0.423216330866235,0.645852407483273,0.0482943666337692,-90,1000,297,90,972,121,-87,1009,-97,-107.526666666667,1003.86,290.053333333333,95.2533333333333,977.846666666667,136.146666666667,-87.5866666666667,1008.46666666667,-100.013333333333,0.928634982649898,0.928634982649898,0.928634982649898,0.928634982649898,0.928634982649898,0.928634982649898,0.928634982649898,0.928634982649898,0.928634982649898,525,745,386,772,241,463,339,324,145,527.485505610248,498.471259752531,506.816022261177,704.394,614.067,596.091,12078.8452785604,11071.1773569566,2063.69885823776,561074.376,499874.751,516285.723,0.323342440338736,18549.5438550099,0.134844020781996,25963.6226335054,0.37134016719383,5943.79156946344,0.266677131313884,27188.5849200271,0,3919.75373867343,0.235482752098578,13046.2958785752,0,4090.69436736826,0,3174.98831625831,0,1526.90616545859,1
1508140,-2323,147,-257,-718,666,-575,-407,695,-300,1555,1980,900,1327,1574,535,155,1628,174,-20,1029,247,95,962,90,-77,1000,-77,-59.7469879518072,1065.78915662651,240.10843373494,96.7168674698795,980.204819277108,67.0843373493976,-71.644578313253,1014.81927710843,-74.4518072289157,0,921.400978979739,0,0,960.928980989156,0,0,1003.97227714701,0,406.020445802473,1112.58343399062,275.730705012603,362.844510161332,991.00731885496,163.387262631949,121.794192395224,1020.63853153219,113.127580180919,162260.37196057,102553.161336254,18486.7275648047,123043.210259219,21423.0729463308,22329.6049653158,9759.67290982109,11916.6338079591,7298.74614822928,402.815555757929,320.239225168083,135.965905891163,350.775156274242,146.366228845081,149.43093710914,98.7910568311783,109.163335456366,85.4326995255873,11.4277853778479,4.86203151997824,10.6749215508185,3.57510404840859,5.2972249622185,7.46271890087509,3.40367787370726,9.09976822548363,3.45469561758877,-1.17550022792115,0.349672827306054,0.873162258152524,0.446297823115791,1.24559993387883,-1.01072415086978,-0.342281527158173,1.30264612755658,-0.0886740180253292,-50,1009,257,136,962,141,-135,1000,-87,-40.4,1060.44666666667,236.046666666667,87.14,971.9,71.9466666666667,-69.5866666666667,1009.52666666667,-73.5866666666667,0.909347493217991,0.909347493217991,0.909347493217991,0.909347493217991,0.909347493217991,0.909347493217991,0.909347493217991,0.909347493217991,0.909347493217991,3878,1833,1157,2045,908,1110,562,933,474,580.979490644811,523.108370478105,511.920203406101,769.443,689.259,599.4,175682.379218,136092.440202125,15631.3072521194,736403.517,567942.627,532528.674,0.810313994095728,403014.267829443,0.162495012757321,321343.238435542,1.55547317216155,48587.3497545639,0.427700708150685,386269.322978099,0.309185666895837,62651.8014915193,0.715575698171493,70147.0853107919,0.823355746967336,30232.4732154449,1.32741453391411,30807.9983382695,0.487762871582599,19890.8740571765,1
